ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
7459.8210031872,-0.1975913708,1.9980934311,1.7851135974,
6947.8464082055,-0.2215983583,2.0299575957,1.8128028766,
5823.1711734679,-0.2743354755,2.0547603874,1.8342365602,
4316.6337986863,-0.3449784804,2.0718249461,1.8488252967,
2693.1927660578,-0.4211032118,2.0805149360,1.8560066213,
1185.6465404328,-0.4917935227,2.0802548725,1.8552875381,
-48.2064305153,-0.5496500903,2.0705425283,1.8462271374,
-934.5677161169,-0.5912124344,2.0509636389,1.8284617847,
-1466.5989025322,-0.6161598949,2.0211410016,1.8016875977,
-1681.4215925746,-0.6262331401,1.9808551829,1.7657009275,
-1645.7974055318,-0.6245626873,1.9299391198,1.7203788333,
-1451.4879769852,-0.6154513289,1.8683478744,1.6656856176,
-1208.0949586273,-0.6040383932,1.7961403107,1.6016932635,
-1022.6600180772,-0.5953431682,1.7134818834,1.5285497490,
-968.3448386936,-0.5927962766,1.6206587914,1.4465192457,
-1058.8311193866,-0.5970392664,1.5180542282,1.3559501959,
-1245.8405744274,-0.6058083219,1.4061607669,1.2572836627,
-1445.0149332559,-0.6151478016,1.2855723436,1.1510459750,
-1577.1559402865,-0.6213440221,1.1569803885,1.0378524485,
-1602.4253547127,-0.6225289296,1.0211626674,0.9183913953,
-1530.6249503091,-0.6191621387,0.8789760670,0.7934103842,
-1406.1565152323,-0.6133256925,0.7313376038,0.6637196384,
-1280.0618518198,-0.6074129909,0.5792391505,0.5301862077,
-1185.8627763872,-0.6029959045,0.4236972433,0.3936936841,
-1129.4011190242,-0.6003483624,0.2657808375,0.2551829052,
-1093.2387233881,-0.5986526725,0.1065530440,0.1155674106,
-1049.5774464970,-0.5966053527,-0.0528794546,-0.0241937920,
-974.3391585201,-0.5930773561,-0.2114695416,-0.1631789177,
-857.2457425677,-0.5875867317,-0.3681472015,-0.3004790083,
-705.0590944787,-0.5804505516,-0.5218849147,-0.4352073174,
-537.7811226075,-0.5726067245,-0.6717292524,-0.5665273249,
-379.9337476088,-0.5652051074,-0.8167476004,-0.6936554531,
-251.4389022218,-0.5591798589,-0.9560879343,-0.8158504212,
-162.4185310521,-0.5550056070,-1.0889881068,-0.9324655977,
-114.1545903532,-0.5527424638,-1.2147366917,-1.0428904052,
-102.2890478059,-0.5521860769,-1.3327470858,-1.1466247377,
-117.1438822975,-0.5528826346,-1.4425130649,-1.2432316447,
-137.7210836986,-0.5538475196,-1.5436006891,-1.3323580932,
-124.0226526393,-0.5532051868,-1.6357150560,-1.4137393007,
-16.8106002850,-0.5481779093,-1.7186369748,-1.4871974379,
246.1530518908,-0.5358472875,-1.7922324741,-1.5526258879,
701.1462723325,-0.5145122122,-1.8565045773,-1.6100139754,
1330.8870196314,-0.4849830552,-1.9114774296,-1.6594043524,
2056.4532427542,-0.4509605482,-1.9573346247,-1.7009297268,
2756.7228812736,-0.4181242228,-1.9942808791,-1.7347819479,
3308.8938655992,-0.3922323875,-2.0226065828,-1.7612086711,
3630.1641172093,-0.3771677125,-2.0426935341,-1.7805153089,
3700.9715488839,-0.3738474830,-2.0549137489,-1.7930392918,
3561.1140649383,-0.3804055367,-2.0597505971,-1.7991647459,
3285.9895614574,-0.3933063926,-2.0576959443,-1.7993158284,
2958.3159265310,-0.4086713285,-2.0492423220,-1.7939094073,
2648.3310404897,-0.4232068218,-2.0349486839,-1.7834042335,
2405.1127761414,-0.4346115631,-2.0153430277,-1.7682491045,
2254.2589990084,-0.4416852436,-1.9909731641,-1.7488984954,
2195.8475675658,-0.4444242126,-1.9623777555,-1.7258035861,
2202.2763334792,-0.4441227615,-1.9300855665,-1.6994004643,
2220.0631418440,-0.4432887207,-1.8945940252,-1.6701085418,
2179.6058314250,-0.4451858034,-1.8563908878,-1.6383328743,
2012.9822348960,-0.4529989461,-1.8159160675,-1.6044429383,
1675.5901790804,-0.4688195883,-1.7735909403,-1.5687905073,
1164.3874851917,-0.4927903805,-1.7298114017,-1.5317004455,
525.6119690749,-0.5227431867,-1.6849065794,-1.4934524618,
-151.9385585522,-0.5545141909,-1.6391977502,-1.4543212323,
-758.4662918573,-0.5829548671,-1.5929441802,-1.4145218313,
-1194.6934296518,-0.6034099825,-1.5463808591,-1.3742662931,
-1403.0221751481,-0.6131787203,-1.4997184056,-1.3337180174,
-1386.0147357180,-0.6123812249,-1.4530900150,-1.2930207691,
-1203.4333226494,-0.6038198046,-1.4066595038,-1.2522921045,
-948.7201509044,-0.5918760558,-1.3604935511,-1.2116342586,
-716.3174388763,-0.5809784663,-1.3146959427,-1.1711092431,
-574.9074081467,-0.5743476122,-1.2692861072,-1.1307806724,
-555.6522832432,-0.5734447207,-1.2243052736,-1.0906856800,
-654.1542913966,-0.5780635758,-1.1797721161,-1.0508455872,
-838.6156622982,-0.5867131491,-1.1356596487,-1.0112816186,
-1058.0386278573,-0.5970021057,-1.0919713753,-0.9719924795,
-1252.1054219592,-0.6061020867,-1.0486669876,-0.9329727275,
-1366.3382802227,-0.6114585767,-1.0057156784,-0.8942241150,
-1372.9794397583,-0.6117699871,-0.9630881561,-0.8557371640,
-1288.1111389265,-0.6077904298,-0.9207425762,-0.8174866812,
-1172.4556170967,-0.6023672298,-0.8786309111,-0.7794680622,
-1108.8151144055,-0.5993830646,-0.8367269395,-0.7416688666,
-1164.8318715166,-0.6020097449,-0.7949921429,-0.7040776057,
-1358.8681293803,-0.6111082940,-0.7533930594,-0.6666831354,
-1647.4861289935,-0.6246418732,-0.7119159683,-0.6294762522,
-1941.0881111602,-0.6384091561,-0.6705190639,-0.5924547809,
-2140.2763162530,-0.6477492851,-0.6292119089,-0.5556203408,
-2175.2929839744,-0.6493912507,-0.5879553036,-0.5189645004,
-2032.3003531187,-0.6426861870,-0.5467829629,-0.4824931109,
-1756.8206613354,-0.6297686759,-0.5056784695,-0.4462197045,
-1433.6961448922,-0.6146170526,-0.4646376757,-0.4101410666,
-1150.6090384389,-0.6013428224,-0.4236945609,-0.3742737886,
-959.6015747726,-0.5923862964,-0.3828551228,-0.3386221391,
-854.6359846031,-0.5874643576,-0.3421557779,-0.3032063691,
-779.3944963186,-0.5839362110,-0.3016086839,-0.2680415380,
-664.9993357535,-0.5785721105,-0.2612504816,-0.2331362770,
-479.2927259559,-0.5698641466,-0.2211131090,-0.1985113801,
-258.7568869564,-0.5595230063,-0.1812373232,-0.1641892046,
-100.4740355376,-0.5521009693,-0.1416542495,-0.1301808974,
-113.8463850050,-0.5527280117,-0.1024099271,-0.0965153494,
-358.3561449580,-0.5641933126,-0.0635405732,-0.0631998146,
-803.8055210629,-0.5850808677,-0.0250864466,-0.0302692408,
-1337.4767148260,-0.6101052298,0.0129017463,0.0022599607,
-1812.5319233686,-0.6323810312,0.0504086271,0.0343694483,
-2108.4533392022,-0.6462570747,0.0873796241,0.0660394756,
-2169.8831500053,-0.6491375783,0.1237814360,0.0972448434,
-2010.5435384015,-0.6416659887,0.1596011497,0.1279673644,
-1691.2766817385,-0.6266952548,0.1947905181,0.1581961008,
-1294.6447518682,-0.6080967973,0.2293708802,0.1879100464,
-909.0499149281,-0.5900158798,0.2633030392,0.2171107483,
-620.9743311243,-0.5765077351,0.2965987444,0.2457723723,
-502.5801545152,-0.5709561168,0.3292668709,0.2739144949,
-589.9895327969,-0.5750548277,0.3613378248,0.3015336855,
-861.9246070899,-0.5878061282,0.3928401641,0.3286476396,
-1238.1075117270,-0.6054457111,0.4238242506,0.3552750340,
-1606.5003740427,-0.6227200112,0.4543508384,0.3814443789,
-1870.3853141640,-0.6350938331,0.4845118486,0.4072138254,
-1989.4844448027,-0.6406785073,0.5143871049,0.4326186827,
-1991.0398710491,-0.6407514428,0.5440824941,0.4577377592,
-1944.4536901669,-0.6385669714,0.5737375575,0.4826393909,
-1916.6879913904,-0.6372650107,0.6034872045,0.5074243610,
-1935.5448557225,-0.6381492275,0.6334785911,0.5321878919,
-1980.7063557346,-0.6402668942,0.6638785003,0.5570498497,
-2001.8545553678,-0.6412585539,0.6948739649,0.5821400119,
-1949.3915097362,-0.6387985105,0.7266373666,0.6075851871,
-1798.9992649316,-0.6317464717,0.7593549177,0.6335455553,
-1560.3598578296,-0.6205564375,0.7932407910,0.6601637430,
-1269.5953158976,-0.6069222049,0.8284593843,0.6876032879,
-973.7076570050,-0.5930477443,0.8652078169,0.7160277320,
-714.8588892341,-0.5809100735,0.9036710710,0.7455857962,
-521.6110106936,-0.5718484922,0.9439879290,0.7764414606,
-407.8460093333,-0.5665139405,0.9863183504,0.8087381063,
-377.3258627615,-0.5650828211,1.0307753984,0.8426152213,
-429.4125380629,-0.5675252160,1.0774341625,0.8781834554,
-562.4279916192,-0.5737624402,1.1263713214,0.9155442615,
-770.5341689317,-0.5835207416,1.1775769809,0.9547757701,
-1034.4130044450,-0.5958942772,1.2310373088,0.9959162049,
-1312.1464213734,-0.6089174676,1.2866738402,1.0389747484,
-1540.7763315288,-0.6196381468,1.3443490173,1.0839312821,
-1655.1846351501,-0.6250028636,1.4038712500,1.1307159767,
-1620.9332207358,-0.6233967814,1.4650325398,1.1792159059,
-1465.9039648772,-0.6161273086,1.5275090144,1.2292765090,
-1290.0187320946,-0.6078798787,1.5909319421,1.2806830161,
-1238.1993746746,-0.6054500186,1.6549177792,1.3331923630,
-1438.4477325104,-0.6148398591,1.7189646409,1.3864851879,
-1927.9256329431,-0.6377919547,1.7825635378,1.4402115831,
-2602.6748906063,-0.6694316046,1.8451230516,1.4939628939,
-2946.3373072712,-0.6855462701,1.9060309219,1.5472802029,
-2677.4746716952,-0.6729390392,1.9646123273,1.5996792269,
-1591.2487594719,-0.6220048481,2.0201793284,1.6506136966,
348.0986671168,-0.5310669583,2.0720056943,1.6995158093,
2959.3258592462,-0.4086239718,2.1193530553,1.7457807252,
5320.6310816926,-0.2979000699,2.1614811523,1.7887909845,
7025.9326129743,-0.2179368201,2.1976487208,1.8279158093,
7773.1887454910,-0.1828972521,2.2271240028,1.8624998693,
7436.0777856607,-0.1987047134,2.2492103162,1.8919144610,
6091.1580540550,-0.2617693096,2.2632482853,1.9155278307,
4263.1078855309,-0.3474883626,2.2686137034,1.9327310170,
2270.5256293621,-0.4409224855,2.2647520328,1.9429513834,
408.8496493666,-0.5282182856,2.2511725041,1.9456528676,
-1101.8416759672,-0.5990560733,2.2274665541,1.9403540629,
-2146.5099533563,-0.6480415864,2.1932999930,1.9266174652,
-2721.0767746024,-0.6749835843,2.1484593423,1.9040985277,
-2915.1437164721,-0.6840835722,2.0927963482,1.8724934009,
-2874.7923405803,-0.6821914569,2.0262951299,1.8316169803,
-2751.8241932752,-0.6764253607,1.9490284801,1.7813343148,
-2653.2408055265,-0.6718026896,1.8612129487,1.7216249391,
-2610.0436928147,-0.6697771349,1.7631421358,1.6525593122,
-2580.3143550238,-0.6683830973,1.6552165989,1.5742981785,
-2486.9342763356,-0.6640044145,1.5379744401,1.4871043422,
-2272.1449251268,-0.6539327326,1.4120392652,1.3913166599,
-1939.8277538682,-0.6383500567,1.2781207354,1.2874035502,
-1562.0641990259,-0.6206363557,1.1370306184,1.1758946580,
-1246.8556809657,-0.6058559212,0.9896397387,1.0574057492,
-1086.5236038592,-0.5983377940,0.8369071624,0.9326335127,
-1116.5493555920,-0.5997457307,0.6798339261,0.8023440014,
-1306.5743076754,-0.6086561858,0.5194702278,0.6673726537,
-1583.8798151590,-0.6216593112,0.3568942817,0.5285792640,
-1871.4672165469,-0.6351445645,0.1931932572,0.3868847316,
-2117.2178337155,-0.6466680503,0.0294681900,0.2432354634,
-2300.1329718341,-0.6552451193,-0.1331967037,0.0985841341,
-2416.2139192875,-0.6606882680,-0.2937478743,-0.0460984131,
-2458.8619476016,-0.6626880756,-0.4511499570,-0.1898714990,
-2409.5183113705,-0.6603743045,-0.6044373698,-0.3317831075,
-2245.1442481870,-0.6526666445,-0.7527053857,-0.4709288518,
-1956.4609785746,-0.6391300048,-0.8950851156,-0.6064513543,
-1563.3097059222,-0.6206947587,-1.0308411754,-0.7375299184,
-1116.0116164218,-0.5997205156,-1.1592807962,-0.8634019392,
-681.2878790072,-0.5793358961,-1.2798209198,-0.9833874438,
-319.7396452969,-0.5623825473,-1.3919585429,-1.0968647141,
-66.1680495376,-0.5504923282,-1.4953205349,-1.2033001694,
79.0657914485,-0.5436821719,-1.5896032425,-1.3022343863,
146.1607783151,-0.5405360226,-1.6746161871,-1.3932949918,
183.5558292397,-0.5387825322,-1.7502490094,-1.4762115945,
243.6098799701,-0.5359665393,-1.8165104493,-1.5507787521,
405.8818838680,-0.5283574470,-1.8734914292,-1.6168855957,
678.9708119503,-0.5155520411,-1.9213341709,-1.6745064911,
1050.3956529281,-0.4981355686,-1.9603040013,-1.7236980135,
1489.8754132433,-0.4775279345,-1.9907082944,-1.7645807489,
1950.5291171024,-0.4559274337,-2.0129082519,-1.7973488512,
2303.8758065089,-0.4393586632,-2.0273319212,-1.8222704736,
2531.7145412921,-0.4286750830,-2.0344568994,-1.8396517707,
2628.7243991348,-0.4241261963,-2.0347544876,-1.8498557384,
2598.9044755974,-0.4255244815,-2.0287718814,-1.8532959992,
2456.6538841405,-0.4321947503,-2.0170417929,-1.8504080436,
2262.3317561448,-0.4413067042,-2.0000899610,-1.8416476420,
2028.1372409291,-0.4522883131,-1.9784864581,-1.8275092182,
1767.9895057647,-0.4644868938,-1.9527532142,-1.8084782234,
1501.0077358893,-0.4770059291,-1.9234068944,-1.7850528091,
1252.9111345171,-0.4886394204,-1.8909582073,-1.7577333097,
1053.4989228468,-0.4979900532,-1.8558788362,-1.7269949933,
929.2503400684,-0.5038161903,-1.8186125596,-1.6933136936,
891.4046433658,-0.5055908119,-1.7795849773,-1.6571496460,
924.4011079189,-0.5040435755,-1.7391519902,-1.6189205596,
981.9590269024,-0.5013446286,-1.6976810755,-1.5790380768,
997.4377114822,-0.5006188180,-1.6554672050,-1.5378745438,
907.6364908104,-0.5048296847,-1.6127831935,-1.4957760693,
680.8347120168,-0.5154646410,-1.5698737847,-1.4530577660,
333.7117401996,-0.5317415753,-1.5269138893,-1.4099938869,
-74.7330415879,-0.5508939490,-1.4841005244,-1.3668417246,
-470.5402323512,-0.5694537337,-1.4415559463,-1.3238143690,
-797.6304131718,-0.5847913109,-1.3993958286,-1.2810975539,
-1037.0041472262,-0.5960157784,-1.3577005247,-1.2388441862,
-1202.6219798072,-0.6037817599,-1.3165254819,-1.1971886137,
-1320.0844383479,-0.6092896890,-1.2759323576,-1.1562319977,
-1404.4720324466,-0.6132467055,-1.2359356159,-1.1160510531,
-1452.4252538954,-0.6154952787,-1.1965371067,-1.0766997744,
-1452.4645767103,-0.6154971226,-1.1577497908,-1.0382118240,
-1403.9504571631,-0.6132222483,-1.1195544686,-1.0006188971,
-1327.8033338162,-0.6096516355,-1.0819471295,-0.9639014889,
-1259.1036275592,-0.6064302394,-1.0448855656,-0.9280700713,
-1224.1317416474,-0.6047903736,-1.0083456681,-0.8930809573,
-1216.9280617430,-0.6044525860,-0.9723055845,-0.8589197829,
-1193.0129559577,-0.6033311834,-0.9367327797,-0.8255323710,
-1089.7467748983,-0.5984889316,-0.9015838826,-0.7928751297,
-864.4498517133,-0.5879245394,-0.8668286780,-0.7608918075,
-529.9625021424,-0.5722401018,-0.8324311548,-0.7295308776,
-163.8450245681,-0.5550724967,-0.7983620965,-0.6987220530,
118.3822999316,-0.5418385825,-0.7645804076,-0.6684122262,
215.4792075271,-0.5372856139,-0.7310567439,-0.6385349854,
88.7254515805,-0.5432292210,-0.6977564354,-0.6090205479,
-219.5191974143,-0.5576831128,-0.6646414815,-0.5798112137,
-607.1749518929,-0.5758606688,-0.6316851319,-0.5508375607,
-958.3220072836,-0.5923262962,-0.5988455362,-0.5220444632,
-1188.2805420727,-0.6031092759,-0.5660849008,-0.4933663537,
-1265.5307178720,-0.6067316119,-0.5333905020,-0.4647516039,
-1207.4726794879,-0.6040092139,-0.5007057287,-0.4361373283,
-1059.6265549922,-0.5970765651,-0.4680020151,-0.4074812031,
-874.3124557957,-0.5883870065,-0.4352592520,-0.3787338478,
-696.4904767222,-0.5800487607,-0.4024449755,-0.3498513836,
-557.2406960862,-0.5735192029,-0.3695133849,-0.3207967073,
-471.2831757708,-0.5694885710,-0.3364595361,-0.2915432867,
-438.3779613080,-0.5679456135,-0.3032696747,-0.2620686677,
-449.6050819617,-0.5684720641,-0.2698979504,-0.2323477618,
-497.8045508107,-0.5707321841,-0.2363657914,-0.2023767436,
-584.5363648351,-0.5747991234,-0.2026543687,-0.1721464149,
-715.2805050037,-0.5809298435,-0.1687618490,-0.1416710400,
-883.0369363631,-0.5887961059,-0.1347079623,-0.1109530318,
-1052.9656081286,-0.5967642269,-0.1005013592,-0.0800176120,
-1163.7064537773,-0.6019569730,-0.0661668489,-0.0488932543,
-1152.6593911419,-0.6014389655,-0.0317318683,-0.0176096794,
-993.9043225069,-0.5939947856,0.0027578405,0.0137908162,
-724.8811347064,-0.5813800263,0.0372753915,0.0452598084,
-440.5096992232,-0.5680455727,0.0717558610,0.0767526917,
-253.7498722896,-0.5592882225,0.1061654632,0.1082101853,
-242.8814949899,-0.5587785937,0.1404410024,0.1395799776,
-416.0243933643,-0.5668974329,0.1745263524,0.1708048836,
-712.6983785148,-0.5808087650,0.2083708025,0.2018306658,
-1039.1432467115,-0.5961160829,0.2419238688,0.2326004679,
-1312.9587795019,-0.6089555599,0.2751405256,0.2630768366,
-1491.0247438205,-0.6173052464,0.3079760244,0.2932148065,
-1569.2208921003,-0.6209719400,0.3404083126,0.3229709695,
-1562.1869623857,-0.6206421122,0.3724101895,0.3523413518,
-1481.9626784469,-0.6168803174,0.4039816583,0.3813052440,
-1331.0277498956,-0.6098028315,0.4351331756,0.4098674827,
-1111.0618723018,-0.5994884173,0.4658796822,0.4380476970,
-837.2647273126,-0.5866498025,0.4962899546,0.4658804303,
-545.5159827716,-0.5729694196,0.5263980063,0.4934149150,
-287.7752928399,-0.5608837076,0.5563170967,0.5207203684,
-119.2422981187,-0.5529810314,0.5861220466,0.5478802046,
-83.7566257725,-0.5513170736,0.6159545987,0.5750057967,
-200.8378896542,-0.5568071281,0.6459581346,0.6022000642,
-455.9656904307,-0.5687703192,0.6762793356,0.6296085674,
-795.6196157105,-0.5846970226,0.7070925579,0.6573735094,
-1131.9192401717,-0.6004664396,0.7386063403,0.6856557795,
-1361.6241256914,-0.6112375254,0.7709854268,0.7146075044,
-1398.0538214769,-0.6129457493,0.8044516046,0.7444117784,
-1205.4878641964,-0.6039161440,0.8392039323,0.7752381796,
-818.9257781124,-0.5857898713,0.8754433881,0.8072414257,
-336.1270752156,-0.5631509698,0.9133583011,0.8405935538,
117.5487446411,-0.5418776687,0.9531202200,0.8754420460,
434.2221936059,-0.5270285422,0.9948970840,0.9119168933,
557.5337956920,-0.5212463411,1.0388255178,0.9501151410,
490.6440866397,-0.5243828647,1.0849826097,0.9901372686,
279.1136137775,-0.5343017346,1.1334556376,1.0320304072,
-18.0170641170,-0.5482344815,1.1842645879,1.0758017687,
-351.8273769575,-0.5638871723,1.2373604796,1.1214291501,
-693.2767434908,-0.5798980656,1.2927018148,1.1688491127,
-1030.4845714380,-0.5957100692,1.3501308138,1.2179346827,
-1360.6902576381,-0.6111937354,1.4094521365,1.2685264303,
-1681.3731881912,-0.6262308704,1.4704383836,1.3203982251,
-1977.8127386032,-0.6401312097,1.5327411552,1.3732753866,
-2204.8482739305,-0.6507771270,1.5960078147,1.4268358266,
-2268.5591489263,-0.6537645920,1.6597829319,1.4806973105,
-2025.0647081865,-0.6423469005,1.7235697904,1.5344213085,
-1313.4042862974,-0.6089764502,1.7867955314,1.5875308889,
-25.2972079833,-0.5485758546,1.8488854435,1.6395017090,
1812.9372117455,-0.4623792521,1.9091333187,1.6897590491,
3989.3396674432,-0.3603256211,1.9668756009,1.7377128697,
6126.0708630793,-0.2601322140,2.0213634428,1.7827261608,
7777.8115118888,-0.1826804861,2.0718490125,1.8241516690,
8574.7223362212,-0.1453125614,2.1175576715,1.8613292524,
8348.5640673898,-0.1559173429,2.1577179407,1.8935949211,
7185.4174455199,-0.2104584209,2.1915729340,1.9202953632,
5384.0432193976,-0.2949266130,2.2183564202,1.9407850244,
3344.3221463168,-0.3905711209,2.2373752220,1.9544592534,
1440.6949919267,-0.4798340524,2.2479419371,1.9607327297,
-68.1174699209,-0.5505837384,2.2494494665,1.9590864792,
-1068.5544573254,-0.5974952032,2.2413268636,1.9490455067,
-1570.8551804908,-0.6210485734,2.2231134209,1.9302010742,
-1665.2188418799,-0.6254733774,2.1944071170,1.9022190808,
