ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1978.7789591039,-0.6401765167,-0.2068603502,-0.2432916683,
-2075.6426223190,-0.6447185482,-0.1925999895,-0.2279785502,
-2185.8574754960,-0.6498866300,-0.1777328281,-0.2120650053,
-2311.7854273670,-0.6557915143,-0.1622230412,-0.1955359060,
-2463.4283774897,-0.6629022000,-0.1460325772,-0.1783599325,
-2649.5082161186,-0.6716276649,-0.1291346906,-0.1605316822,
-2868.5868240793,-0.6819004742,-0.1115177306,-0.1420571083,
-3104.5060726448,-0.6929629575,-0.0931809280,-0.1229381898,
-3328.2678234134,-0.7034553640,-0.0741019619,-0.1032005701,
-3505.9139281903,-0.7117853629,-0.0543282133,-0.0828615768,
-3609.4062288700,-0.7166382177,-0.0338553333,-0.0619642909,
-3626.3865573222,-0.7174344418,-0.0127312634,-0.0405520939,
-3564.6967352790,-0.7145417460,0.0090185516,-0.0186666252,
-3450.2585742254,-0.7091756291,0.0313433297,0.0036428639,
-3334.1138752913,-0.7037294910,0.0541971420,0.0263149315,
-3255.1044291460,-0.7000246612,0.0775264879,0.0492897261,
-3243.2720158959,-0.6994698278,0.1012772640,0.0725253743,
-3311.2584049828,-0.7026577758,0.1253910025,0.0959518334,
-3451.9853550863,-0.7092565995,0.1498200249,0.1195306304,
-3614.8546140275,-0.7168936977,0.1745060076,0.1432032943,
-3769.2679186750,-0.7241342880,0.1994084273,0.1669424242,
-3885.8269948543,-0.7295998566,0.2244804496,0.1907065287,
-3945.6935572577,-0.7324070580,0.2497005727,0.2144822561,
-3945.9893093587,-0.7324209261,0.2750207717,0.2382465463,
-3912.5559433265,-0.7308532030,0.3004566035,0.2620180800,
-3865.7951399451,-0.7286605434,0.3259796787,0.2857935219,
-3825.1485685323,-0.7267545861,0.3516080815,0.3096046127,
-3797.0978868635,-0.7254392623,0.3773735128,0.3334999661,
-3763.9647410955,-0.7238856168,0.4032929428,0.3575230425,
-3679.4307656944,-0.7199217364,0.4294175993,0.3817480435,
-3475.6175833650,-0.7103647378,0.4558026502,0.4062536017,
-3083.4068049820,-0.6919735923,0.4825346195,0.4311383611,
-2461.2400295247,-0.6627995862,0.5096774020,0.4564934905,
-1621.7588440131,-0.6234354957,0.5373243523,0.4824531813,
-644.8448234464,-0.5776270457,0.5655775970,0.5091234628,
329.4204692562,-0.5319427972,0.5945384813,0.5366389220,
1127.0354833122,-0.4945418523,0.6243192505,0.5651216856,
1578.7986801306,-0.4733582359,0.6550193696,0.5947208939,
1561.9485333646,-0.4741483557,0.6867489141,0.6255490724,
1036.0035289614,-0.4988104293,0.7196223103,0.6577374455,
64.4421652107,-0.5443678880,0.7537144734,0.6913961330,
-1186.2170472098,-0.6030125166,0.7891325661,0.7266424345,
-2475.9355851904,-0.6634886751,0.8259306030,0.7635500588,
-3548.0749131478,-0.7137623325,0.8641637315,0.8021973144,
-4200.1964829860,-0.7443409481,0.9038785621,0.8426288324,
-4344.3817340588,-0.7511019350,0.9450847087,0.8848795537,
-4031.2320931343,-0.7364180433,0.9877562655,0.9289317931,
-3424.9889743625,-0.7079907130,1.0318584141,0.9747665657,
-2738.6937792435,-0.6758096628,1.0773282295,1.0223105530,
-2158.1078965990,-0.6485854252,1.1240461688,1.0714734125,
-1787.1927025453,-0.6311928505,1.1718947039,1.1221118886,
-1635.3495604681,-0.6240727777,1.2206820984,1.1740594238,
-1643.7798209997,-0.6244680808,1.2702169994,1.2271140648,
-1730.8848219982,-0.6285525191,1.3202568044,1.2810272726,
-1830.9458885283,-0.6332444800,1.3705292116,1.3355209377,
-1910.4843328442,-0.6369741151,1.4207241503,1.3902789894,
-1961.7014543745,-0.6393757358,1.4705158507,1.4449584640,
-1986.3185397090,-0.6405300550,1.5195305688,1.4991856144,
-1983.6568625873,-0.6404052463,1.5673854563,1.5525533156,
-1950.5176838889,-0.6388513179,1.6136820219,1.6046354882,
-1888.9422516262,-0.6359639860,1.6579810484,1.6549939015,
-1812.6118009376,-0.6323847768,1.6998435188,1.7031638130,
-1730.6875540844,-0.6285432690,1.7388450632,1.7486803067,
-1645.4507204475,-0.6245464309,1.7745311177,1.7910741066,
-1556.5424965272,-0.6203774377,1.8064557045,1.8298767238,
-1454.2440659444,-0.6155805646,1.8341799888,1.8646269019,
-1318.6765994426,-0.6092236741,1.8573075961,1.8948872516,
-1155.8012548933,-0.6015862905,1.8754364568,1.9202182104,
-992.8191773009,-0.5939439021,1.8881991331,1.9402384267,
-848.8914988113,-0.5871949931,1.8952487620,1.9545636770,
-729.0193387203,-0.5815740707,1.8963084794,1.9628836278,
-624.7638034848,-0.5766854272,1.8911067566,1.9649002171,
-504.1659867350,-0.5710304781,1.8794519840,1.9603812594,
-324.9469692880,-0.5626267238,1.8611668373,1.9491284659,
-59.5478191629,-0.5501818991,1.8361695427,1.9310238066,
295.1504084020,-0.5335497537,1.8043946412,1.9059805108,
718.5866709318,-0.5136944149,1.7658726631,1.8739811323,
1175.5199386949,-0.4922683689,1.7206391991,1.8350713630,
1628.3091946827,-0.4710366397,1.6688637075,1.7893590047,
2047.8734345871,-0.4513628638,1.6107064148,1.7369969313,
2420.4516667770,-0.4338923076,1.5464079598,1.6782123577,
2749.3229122738,-0.4184712145,1.4762752843,1.6132799580,
3051.8062047255,-0.4042874783,1.4006515530,1.5425349347,
3352.8605903789,-0.3901707449,1.3199377523,1.4663545525,
3676.5651280518,-0.3749919239,1.2345552366,1.3851608277,
4037.2388891031,-0.3580795799,1.1450002442,1.2994243290,
4432.5609574024,-0.3395425431,1.0517568851,1.2096410727,
4841.4504292976,-0.3203693174,0.9553891276,1.1163528510,
5228.7464135827,-0.3022086315,0.8564345800,1.0200925908,
5555.9280314635,-0.2868667667,0.7554678614,0.9214552640,
5794.1544165224,-0.2756960995,0.6530675254,0.8209964133,
5933.8247146830,-0.2691468232,0.5498274168,0.7193183221,
5985.8180841728,-0.2667088034,0.4463100133,0.6169989968,
5972.5736954853,-0.2673298457,0.3430951724,0.5146047008,
5913.6107313415,-0.2700946765,0.2407321191,0.4127080644,
5813.1283866498,-0.2748063916,0.1397515521,0.3118375964,
5657.4058684659,-0.2821083721,0.0406757280,0.2125188088,
5423.6423959515,-0.2930697690,-0.0560405031,0.1152272143,
5094.8772003315,-0.3084858893,-0.1499388196,0.0204169193,
4672.2695248520,-0.3283023748,-0.2406149071,-0.0714804266,
4178.2186247359,-0.3514689028,-0.3276881032,-0.1601080265,
3649.0437671389,-0.3762824273,-0.4108618644,-0.2451275335,
3122.2642311044,-0.4009836328,-0.4898291808,-0.3262394739,
2626.5593075178,-0.4242277195,-0.5643451223,-0.4032038197,
2178.0082990598,-0.4452607132,-0.6342399410,-0.4758117804,
1783.0105201598,-0.4637825438,-0.6993409802,-0.5439144451,
1443.8852969485,-0.4796844559,-0.7595499059,-0.6073940672,
1163.4319672093,-0.4928351857,-0.8147855054,-0.6661715952,
945.3698803298,-0.5030603293,-0.8650416714,-0.7202220800,
792.2583972530,-0.5102398759,-0.9103223917,-0.7695562140,
701.2968904274,-0.5145051496,-0.9506721726,-0.8142112848,
661.0447437568,-0.5163926119,-0.9861777143,-0.8542630938,
650.2213525502,-0.5169001313,-1.0169567648,-0.8898349172,
640.9461234707,-0.5173350558,-1.0431417655,-0.9210453777,
605.4184744841,-0.5190009819,-1.0649116898,-0.9480635734,
524.6778348074,-0.5227869891,-1.0824543596,-0.9710798830,
394.8436448571,-0.5288750408,-1.0959930893,-0.9902928177,
227.9953561965,-0.5366987195,-1.1057344818,-1.0059200381,
47.0924314836,-0.5451814339,-1.1119386245,-1.0181985294,
-121.7456555819,-0.5530984162,-1.1148758004,-1.0273659360,
-256.3194203115,-0.5594087111,-1.1147909779,-1.0336846147,
-342.5493670811,-0.5634521173,-1.1119690737,-1.0374033065,
-376.1559893843,-0.5650279646,-1.1066992233,-1.0387862094,
-362.9397698862,-0.5644082432,-1.0992547927,-1.0380900295,
-317.5411804766,-0.5622794591,-1.0899256510,-1.0355831686,
-259.2406823242,-0.5595456920,-1.0789996136,-1.0315230915,
-205.3187259301,-0.5570172389,-1.0667652983,-1.0261534180,
-164.1357511817,-0.5550861291,-1.0534891440,-1.0197390463,
-132.4921874073,-0.5536023316,-1.0394523748,-1.0125040440,
-99.7084534289,-0.5520650704,-1.0249268951,-1.0046964163,
-56.3449576171,-0.5500317138,-1.0101608255,-0.9965223625,
-1.5220979449,-0.5474610165,-0.9954089221,-0.9882097342,
56.3997379591,-0.5447450052,-0.9809006494,-0.9799496530,
106.9001727561,-0.5423769906,-0.9668598923,-0.9719256775,
146.7788393438,-0.5405070411,-0.9535081282,-0.9643238338,
184.4353808028,-0.5387412892,-0.9410029635,-0.9572902781,
235.0694503431,-0.5363670084,-0.9295559449,-0.9509694422,
309.4407112507,-0.5328796675,-0.9192966914,-0.9454985979,
403.9888368347,-0.5284462138,-0.9103819779,-0.9409799610,
499.3535103742,-0.5239744714,-0.9028974104,-0.9375042840,
568.7344250658,-0.5207211327,-0.8969686002,-0.9351510172,
591.1712839709,-0.5196690465,-0.8926451030,-0.9339804773,
561.6637999637,-0.5210526812,-0.8899812493,-0.9340256883,
491.9316956791,-0.5243224875,-0.8889974109,-0.9353034366,
402.2547034612,-0.5285275290,-0.8897034075,-0.9378266904,
310.4325653121,-0.5328331585,-0.8920747650,-0.9415703761,
225.1450328405,-0.5368323740,-0.8960497613,-0.9465020870,
147.3118672117,-0.5404820469,-0.9015761771,-0.9525670332,
77.4128390966,-0.5437596804,-0.9085617287,-0.9596985549,
22.4077286227,-0.5463389236,-0.9168893146,-0.9678165583,
-3.4236746762,-0.5475501833,-0.9264336957,-0.9768112843,
15.3984280915,-0.5466675966,-0.9370345715,-0.9865733019,
86.1138451266,-0.5433516818,-0.9485510290,-0.9969841431,
200.5623938906,-0.5379850779,-0.9607812719,-1.0078957748,
335.4239010584,-0.5316612904,-0.9735485836,-1.0191748238,
460.4982024710,-0.5257964346,-0.9866511679,-1.0306550818,
550.7451430887,-0.5215646676,-0.9998822266,-1.0421878457,
595.9645769454,-0.5194442844,-1.0130443782,-1.0536163046,
603.3563671026,-0.5190976761,-1.0259114259,-1.0647659191,
590.7603856043,-0.5196883140,-1.0382869853,-1.0754845939,
574.0565134330,-0.5204715748,-1.0499664942,-1.0856099793,
555.7646404653,-0.5213292985,-1.0607449824,-1.0949839816,
521.9246654290,-0.5229160879,-1.0704513837,-1.1034648616,
450.0164958601,-0.5262879320,-1.0789004148,-1.1109144503,
324.2400480611,-0.5321857122,-1.0859300191,-1.1171913103,
149.1952470593,-0.5403937334,-1.0914100381,-1.1221940572,
-47.1579734337,-0.5496009272,-1.0951881186,-1.1258037293,
-223.8596710624,-0.5578866419,-1.0971836136,-1.1279308508,
-345.2698948664,-0.5635796855,-1.0972972953,-1.1285043703,
-396.0286853196,-0.5659598147,-1.0954597042,-1.1274595849,
-384.6560743676,-0.5654265419,-1.0916320864,-1.1247460091,
-334.1520854655,-0.5630583606,-1.0857792102,-1.1203374720,
-267.0367336143,-0.5599112564,-1.0779179437,-1.1142226907,
-193.8700253965,-0.5564803982,-1.0680502505,-1.1063977065,
-112.4119590114,-0.5526607501,-1.0562240960,-1.0968844680,
-15.3825243094,-0.5481109454,-1.0424853255,-1.0857058923,
98.8582971746,-0.5427540820,-1.0269278631,-1.0729200052,
220.4305321884,-0.5370534415,-1.0096241369,-1.0585749044,
329.6942157306,-0.5319299609,-0.9906847589,-1.0427437054,
405.5693910192,-0.5283721001,-0.9702218214,-1.0255041080,
434.1361094618,-0.5270325788,-0.9483795012,-1.0069439875,
413.1944306255,-0.5280145545,-0.9252786881,-0.9871666959,
351.3444222086,-0.5309147617,-0.9010576174,-0.9662641807,
264.0661600127,-0.5350073244,-0.8758655321,-0.9443452871,
168.7597279156,-0.5394763358,-0.8498466037,-0.9215287312,
81.1852178451,-0.5435827899,-0.8231508230,-0.8979095534,
13.9027297542,-0.5467377313,-0.7959191492,-0.8736125982,
-24.4476284040,-0.5485360170,-0.7682824828,-0.8487369549,
-30.8257406993,-0.5488350929,-0.7403846795,-0.8234028372,
-9.9914832473,-0.5478581542,-0.7123381036,-0.7976969023,
24.9352757689,-0.5462204045,-0.6842736739,-0.7717368147,
55.6746760779,-0.5447790041,-0.6562849447,-0.7455981974,
66.3068653002,-0.5442804504,-0.6284747413,-0.7193757638,
51.3119989286,-0.5449835742,-0.6009174228,-0.6931548371,
19.7702403106,-0.5464625980,-0.5736992945,-0.6669983087,
-8.7182393688,-0.5477984506,-0.5468555925,-0.6409662973,
-14.6732611039,-0.5480776874,-0.5204564506,-0.6151251407,
9.3853619167,-0.5469495551,-0.4945208769,-0.5895127711,
53.6178242958,-0.5448754519,-0.4690779177,-0.5641691451,
95.2243284137,-0.5429244823,-0.4441263119,-0.5391204082,
111.3650844157,-0.5421676266,-0.4196689069,-0.5143869753,
92.4403102008,-0.5430550277,-0.3957002724,-0.4899842756,
47.6102314107,-0.5451571537,-0.3721948880,-0.4659088908,
-0.7649185799,-0.5474255116,-0.3491174899,-0.4421596623,
-29.2848986722,-0.5487628413,-0.3264382020,-0.4187295279,
-24.9894600509,-0.5485614240,-0.3041102442,-0.3955970400,
10.4416538086,-0.5469000245,-0.2820876826,-0.3727360076,
65.2087071346,-0.5443319441,-0.2603176426,-0.3501238932,
127.1119718535,-0.5414292397,-0.2387428827,-0.3277206660,
191.8317275863,-0.5383944673,-0.2173151190,-0.3055003047,
265.5282616453,-0.5349387650,-0.1959747045,-0.2834155032,
360.4418690317,-0.5304881735,-0.1746637418,-0.2614186796,
486.3728524348,-0.5245831471,-0.1533407064,-0.2394857460,
642.6415222311,-0.5172555569,-0.1319385052,-0.2175599576,
814.9281964858,-0.5091768670,-0.1104346912,-0.1955969320,
978.4332009536,-0.5015099580,-0.0887700356,-0.1735621922,
1106.7168690818,-0.4954946119,-0.0669268727,-0.1514139402,
1182.6195420136,-0.4919354616,-0.0448630255,-0.1291184629,
1205.8215685923,-0.4908474960,-0.0225686879,-0.1066337920,
1192.7233053670,-0.4914616863,-0.0000205019,-0.0839359830,
1168.0851165988,-0.4926169950,0.0227813602,-0.0610010983,
1152.1073742679,-0.4933662069,0.0458303338,-0.0378097371,
1148.9104580817,-0.4935161134,0.0691293577,-0.0143454256,
1142.9347554839,-0.4937963199,0.0926572322,0.0094061865,
1105.7806616645,-0.4955385116,0.1163978156,0.0334333692,
1010.1685795708,-0.5000218552,0.1403109287,0.0577458022,
844.0589199185,-0.5078108990,0.1643675101,0.0823209672,
618.0521012052,-0.5184085788,0.1885329244,0.1071567790,
362.4285497233,-0.5303950161,0.2127633264,0.1322208113,
115.9086995748,-0.5419545720,0.2370128896,0.1574853907,
-87.5070073137,-0.5514929327,0.2612245033,0.1829280182,
-227.6581211747,-0.5580647549,0.2853732589,0.2085011648,
-299.9841843829,-0.5614561945,0.3093905768,0.2341696324,
-312.1247314371,-0.5620254765,0.3332442337,0.2598909297,
-279.0392889420,-0.5604740679,0.3568817283,0.2856190086,
-219.8473755880,-0.5576985014,0.3802934301,0.3113124304,
-155.8285021316,-0.5546965941,0.4034195381,0.3369204528,
-107.6621713736,-0.5524380279,0.4262511863,0.3624058876,
-90.1478781376,-0.5516167657,0.4487779875,0.3877252555,
-107.1251092470,-0.5524128446,0.4709910618,0.4128490014,
-149.9933435014,-0.5544229778,0.4928962629,0.4377410026,
-202.7920516526,-0.5568987607,0.5145173061,0.4623812243,
-251.4006963794,-0.5591780674,0.5358823972,0.4867592055,
-291.1787322615,-0.5610432982,0.5570255405,0.5108574576,
-327.8056057536,-0.5627607680,0.5780159802,0.5346939520,
-371.2407551574,-0.5647974845,0.5989097438,0.5582736523,
-426.9236105941,-0.5674085078,0.6197943970,0.5816313674,
-490.3335939755,-0.5703818637,0.6407597320,0.6047997975,
-546.7501189750,-0.5730272895,0.6619004920,0.6278378653,
-574.0525909970,-0.5743075290,0.6833313434,0.6507961997,
-544.1604071466,-0.5729058554,0.7051896376,0.6737640302,
-422.0729561982,-0.5671810559,0.7275803104,0.6968214436,
-165.9896185636,-0.5551730588,0.7506371778,0.7200659454,
265.4902337409,-0.5349405482,0.7745045690,0.7436054400,
897.4072371272,-0.5053093444,0.7993003750,0.7675542648,
1717.3220364694,-0.4668627408,0.8251796740,0.7920304912,
2658.9152851380,-0.4227105162,0.8522368842,0.8171654066,
3599.6676450351,-0.3785977217,0.8806136284,0.8430747309,
4377.6597866293,-0.3421169124,0.9104014408,0.8698963332,
4825.7323889918,-0.3211063517,0.9416967483,0.8977434188,
4697.5261398329,-0.3271180676,0.9745722890,0.9267404899,
4011.6417355390,-0.3592798554,1.0090859293,0.9569837273,
2893.2798812095,-0.4117209320,1.0452540135,0.9885756514,
1550.6012906949,-0.4746804390,1.0831030805,1.0215922036,
234.0866866350,-0.5364130911,1.1226040020,1.0561007948,
-580.9831995025,-0.5746325120,1.1636946003,1.0921340313,
-857.6076273830,-0.5876037009,1.2062965226,1.1296992339,
-672.3858477659,-0.5789184712,1.2503028686,1.1688098268,
-179.4771024643,-0.5558055000,1.2955548957,1.2093963550,
436.6393756943,-0.5269151982,1.3418644954,1.2514069759,
889.4843629089,-0.5056808557,1.3890300187,1.2947310746,
1130.2186444454,-0.4943925907,1.4367757077,1.3392281949,
1182.4030146776,-0.4919456148,1.4848450332,1.3847274595,
1113.5982771280,-0.4951719360,1.5328917653,1.4310236558,
1001.0852445095,-0.5004477816,1.5806077065,1.4778706320,
905.5447387668,-0.5049277690,1.6275986199,1.5249996180,
858.7375911181,-0.5071226018,1.6734776053,1.5721000989,
864.3446420967,-0.5068596817,1.7178530587,1.6188329777,
906.6467415936,-0.5048760950,1.7602789770,1.6648436370,
961.5647488988,-0.5023009362,1.8003397850,1.7097416236,
1005.8195327442,-0.5002257863,1.8375930561,1.7531215955,
1023.0919713451,-0.4994158648,1.8716032502,1.7945605178,
1006.5429524431,-0.5001918644,1.9019426339,1.8336289493,
958.9333733479,-0.5024243239,1.9281957957,1.8699005671,
891.2641409795,-0.5055974002,1.9499723384,1.9029221978,
821.0161719109,-0.5088913959,1.9668793682,1.9322762924,
769.7903924094,-0.5112934225,1.9785884911,1.9575405297,
759.4277384794,-0.5117793375,1.9847739334,1.9783203665,
806.8091559037,-0.5095575767,1.9851844662,1.9942312493,
918.4156002857,-0.5043242418,1.9795749922,2.0049296370,
1087.6080370904,-0.4963906436,1.9677662318,2.0101065599,
1296.1474416863,-0.4866120278,1.9496220485,2.0094863185,
1520.2347993862,-0.4761043533,1.9250821787,2.0028340421,
1737.4311054883,-0.4659198070,1.8941184859,1.9899776869,
1931.6173653164,-0.4568142241,1.8567522657,1.9707846638,
2093.8345942607,-0.4492077002,1.8130868537,1.9451810521,
2221.0438178171,-0.4432427358,1.7632751478,1.9131463792,
2315.3660716275,-0.4388198735,1.7075086563,1.8747151654,
2385.3624015181,-0.4355376774,1.6460478306,1.8299998166,
2447.2338635390,-0.4326364643,1.5792074970,1.7791395915,
2522.9415240017,-0.4290864583,1.5073345369,1.7223502657,
2634.0464595175,-0.4238766397,1.4308229668,1.6598895064,
2793.5897570345,-0.4163954991,1.3501271726,1.5920862068,
3001.2925138742,-0.4066561145,1.2656961700,1.5192893192,
3244.9958377680,-0.3952286283,1.1780307637,1.4419124220,
3507.8208468924,-0.3829045076,1.0876566719,1.3603951128,
3776.0886699042,-0.3703251680,0.9950984551,1.2752079305,
4043.5204459747,-0.3577850316,0.9008946122,1.1868658521,
4323.5173248231,-0.3446557052,0.8055923025,1.0958821825,
4613.7604667496,-0.3310459216,0.7097309770,1.0027974096,
4903.3310426672,-0.3174676752,0.6138369779,0.9081613756,
5167.3902341334,-0.3050856825,0.5184101471,0.8125151103,
5372.2992333800,-0.2954772999,0.4239519777,0.7163784170,
5457.6592433437,-0.2914746859,0.3309204228,0.6203226125,
5403.5914776940,-0.2940099761,0.2397557298,0.5248358601,
5206.2171608614,-0.3032650501,0.1508321600,0.4303978009,
4881.5775280645,-0.3184877187,0.0645251125,0.3374865117,
4458.1938253356,-0.3383405929,-0.0188416190,0.2465240446,
3979.9073095456,-0.3607679135,-0.0990183211,0.1579023718,
3469.8392484283,-0.3846855017,-0.1757498666,0.0719818476,
2945.8309206031,-0.4092567626,-0.2488575103,-0.0109293040,
2422.6836155962,-0.4337876493,-0.3182034018,-0.0905562761,
1915.5186338620,-0.4575691093,-0.3836595304,-0.1666693458,
1439.3372868022,-0.4798977165,-0.4452013637,-0.2390945305,
1004.4208967837,-0.5002913697,-0.5027681259,-0.3076727656,
611.2107971563,-0.5187293742,-0.5563976903,-0.3723242139,
250.0283322681,-0.5356655718,-0.6061323236,-0.4329793991,
-91.9651425202,-0.5517019790,-0.6520309914,-0.4896249935,
-420.4082608217,-0.5671029967,-0.6942141122,-0.5422757150,
-726.9396452117,-0.5814765519,-0.7327904768,-0.5909741202,
-991.7179072172,-0.5938922625,-0.7679184506,-0.6358170836,
-1194.3016473080,-0.6033916114,-0.7997431336,-0.6768980309,
-1326.7294548889,-0.6096012803,-0.8284432333,-0.7143516825,
-1400.2799082937,-0.6130501327,-0.8541774127,-0.7483264889,
-1441.5915747805,-0.6149872770,-0.8771627481,-0.7789933371,
-1479.7030105287,-0.6167743593,-0.8975519070,-0.8065302110,
-1531.6127606374,-0.6192084581,-0.9155517473,-0.8311180701,
-1594.8793591256,-0.6221750905,-0.9313263027,-0.8529667757,
-1651.2613289334,-0.6248188960,-0.9450677734,-0.8722601967,
-1679.1971819262,-0.6261288353,-0.9569413997,-0.8892136178,
-1667.9254188987,-0.6256002914,-0.9671180235,-0.9040156194,
