ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-854.6235013924,-0.5874637723,0.1021186199,0.0841667838,
-785.1983600132,-0.5842083598,0.0977693562,0.0798309760,
-728.2639016807,-0.5815386476,0.0922305518,0.0745809622,
-693.0212248203,-0.5798860841,0.0854761601,0.0683915070,
-676.2714291692,-0.5791006699,0.0775136123,0.0612580426,
-669.4956156680,-0.5787829454,0.0683560393,0.0531824608,
-665.2148863532,-0.5785822178,0.0580354312,0.0441807027,
-659.2303442482,-0.5783015968,0.0465971865,0.0342781424,
-649.6630932560,-0.5778529791,0.0341033068,0.0235115014,
-635.5142380504,-0.5771895255,0.0206316498,0.0119290902,
-616.6648839682,-0.5763056609,0.0062687518,-0.0004138007,
-593.8361369008,-0.5752351987,-0.0088927754,-0.0134553201,
-567.7091031864,-0.5740100767,-0.0247472230,-0.0271238417,
-537.6448895020,-0.5726003364,-0.0411793192,-0.0413450817,
-502.6046027550,-0.5709572632,-0.0580776701,-0.0560417531,
-464.3893499761,-0.5691653128,-0.0753269613,-0.0711344922,
-431.2802382107,-0.5676127943,-0.0928162240,-0.0865438520,
-417.4383744122,-0.5669637358,-0.1104301800,-0.1021910511,
-437.1848653339,-0.5678896680,-0.1280641104,-0.1180033131,
-497.2408174219,-0.5707057501,-0.1456262251,-0.1339121007,
-593.4073367081,-0.5752150919,-0.1630329505,-0.1498558813,
-713.9255287031,-0.5808663073,-0.1802084204,-0.1657806204,
-847.6764982894,-0.5871380205,-0.1970926141,-0.1816403757,
-989.7013496153,-0.5937977042,-0.2136517261,-0.1974061412,
-1139.7211859881,-0.6008322804,-0.2298612614,-0.2130557158,
-1294.6571097683,-0.6080973768,-0.2457109903,-0.2285792390,
-1442.3502222639,-0.6150228507,-0.2612173955,-0.2439817089,
-1561.6416236250,-0.6206165407,-0.2764141808,-0.2592819541,
-1629.4924127383,-0.6237981303,-0.2913544920,-0.2745109512,
-1629.9036871223,-0.6238174153,-0.3061047067,-0.2897115781,
-1558.3165428231,-0.6204606244,-0.3207509714,-0.3049390688,
-1419.1720743096,-0.6139360048,-0.3354012576,-0.3202627074,
-1219.6313743703,-0.6045793470,-0.3501688114,-0.3357588902,
-965.0955340090,-0.5926439135,-0.3651788183,-0.3515109385,
-659.3256423424,-0.5783060654,-0.3805652557,-0.3676105666,
-309.1227864969,-0.5618847124,-0.3964745239,-0.3841553376,
69.9119484935,-0.5441114045,-0.4130492726,-0.4012425368,
449.9774797894,-0.5262897615,-0.4304267963,-0.4189670165,
790.8327268469,-0.5103067270,-0.4487445285,-0.4374243359,
1041.4766115195,-0.4985537911,-0.4681338888,-0.4567025995,
1143.3080581579,-0.4937788154,-0.4887114262,-0.4768823303,
1036.2459937105,-0.4987990599,-0.5105701701,-0.4980279528,
671.0493478230,-0.5159234863,-0.5337922365,-0.5201952340,
29.1170529375,-0.5460243169,-0.5584350052,-0.5434194182,
-855.4319556088,-0.5875016815,-0.5845282921,-0.5677190698,
-1882.0787394857,-0.6356421492,-0.6120686420,-0.5930884735,
-2891.6243572721,-0.6829807265,-0.6410254664,-0.6194975922,
-3701.7498643593,-0.7209683007,-0.6713329108,-0.6468944854,
-4162.5763128543,-0.7425769017,-0.7028948283,-0.6751984914,
-4210.4647514837,-0.7448224372,-0.7355643352,-0.7042980007,
-3894.2962254988,-0.7299969871,-0.7691727203,-0.7340565030,
-3357.1917765806,-0.7048116363,-0.8035129300,-0.7643099486,
-2779.6724427455,-0.6777311922,-0.8383351572,-0.7948632322,
-2310.4192582521,-0.6557274533,-0.8733614989,-0.8254951086,
-2017.8732535080,-0.6420096862,-0.9082779863,-0.8559571859,
-1883.3954549775,-0.6357038913,-0.9427508272,-0.8859793963,
-1834.6268850900,-0.6334170855,-0.9764148564,-0.9152710535,
-1795.0885621491,-0.6315630950,-1.0088803735,-0.9435180048,
-1721.8215002420,-0.6281275311,-1.0397467375,-0.9703941142,
-1613.9467091502,-0.6230691771,-1.0686034523,-0.9955621718,
-1495.7451942599,-0.6175265929,-1.0950308738,-1.0186755943,
-1391.2579564744,-0.6126270846,-1.1186058164,-1.0393850972,
-1309.2459921258,-0.6087814637,-1.1389126513,-1.0573404209,
-1245.1502928887,-0.6057759539,-1.1555541753,-1.0722027882,
-1193.3718456936,-0.6033480121,-1.1681406551,-1.0836388211,
-1157.1516326414,-0.6016496110,-1.1763085871,-1.0913325619,
-1147.7706309190,-0.6012097267,-1.1797258720,-1.0949884026,
-1173.1098127150,-0.6023979056,-1.1780936220,-1.0943363185,
-1224.3701451366,-0.6048015526,-1.1711520848,-1.0891371220,
-1271.1925901270,-0.6069971026,-1.1586858158,-1.0791789748,
-1270.3781043839,-0.6069589106,-1.1405215761,-1.0642940897,
-1184.8476392783,-0.6029483038,-1.1165496283,-1.0443527424,
-1003.6821407744,-0.5944532771,-1.0867068989,-1.0192698094,
-751.7225493502,-0.5826386464,-1.0509866689,-0.9890026749,
-482.5697999190,-0.5700178118,-1.0094350205,-0.9535571494,
-256.7848217517,-0.5594305343,-0.9621673547,-0.9129916265,
-115.5285383995,-0.5528068896,-0.9093494175,-0.8674086547,
-62.5218676181,-0.5503213551,-0.8512030857,-0.8169607199,
-63.4057212921,-0.5503627999,-0.7880015914,-0.7618473083,
-61.7810053609,-0.5502866154,-0.7200782871,-0.7023161990,
-2.8486197443,-0.5475232184,-0.6478085344,-0.6386579664,
147.2305417293,-0.5404858603,-0.5716111845,-0.5712010774,
393.8955913959,-0.5289194959,-0.4919413746,-0.5003149779,
718.9856478260,-0.5136757065,-0.4092983663,-0.4264033401,
1091.8998358958,-0.4961893970,-0.3241986077,-0.3498957507,
1480.2372868557,-0.4779798757,-0.2371849206,-0.2712489310,
1857.0771383995,-0.4603094880,-0.1488112516,-0.1909357994,
2205.4585347316,-0.4439735450,-0.0596483305,-0.1094477017,
2520.4206266335,-0.4292046657,0.0297344955,-0.0272824771,
2808.4425715304,-0.4156990361,0.1187768746,0.0550613690,
3083.5235335554,-0.4028002219,0.2069250775,0.1370849906,
3360.1026836136,-0.3898311561,0.2936365713,0.2182961641,
3645.2591994455,-0.3764598894,0.3783974444,0.2982179420,
3934.1522656890,-0.3629134121,0.4607215677,0.3763920085,
4210.4210739407,-0.3499588986,0.5401546908,0.4523815976,
4450.7448228161,-0.3386898839,0.6162756629,0.5257756721,
4631.5627180091,-0.3302111567,0.6887037026,0.5961944391,
4735.1139723503,-0.3253555375,0.7571095280,0.6632943226,
4753.4778058648,-0.3244944394,0.8212013472,0.7267666391,
4689.9734458283,-0.3274722207,0.8807358897,0.7863414993,
4558.0801268231,-0.3336568269,0.9355199172,0.8417877714,
4376.2770907924,-0.3421817484,0.9854116401,0.8929211929,
4160.7635870941,-0.3522873865,1.0303142927,0.9395979714,
3918.5388725535,-0.3636455393,1.0701733737,0.9817104882,
3645.7222115150,-0.3764381783,1.1049894936,1.0192006651,
3332.5528758926,-0.3911229935,1.1348046303,1.0520466994,
2973.4701452199,-0.4079607325,1.1596939963,1.0802668847,
2574.8333066985,-0.4266532021,1.1797788645,1.1039141428,
2155.7616552460,-0.4463038800,1.1952102610,1.1230775898,
1740.3344935429,-0.4657836643,1.2061719815,1.1378796072,
1347.0311320775,-0.4842260420,1.2128773680,1.1484672140,
982.2508891915,-0.5013309429,1.2155525700,1.1550163734,
642.7530911232,-0.5172503253,1.2144491864,1.1577217760,
323.9770720501,-0.5321980434,1.2098376617,1.1568023773,
28.2821741308,-0.5460634652,1.2019926949,1.1524877338,
-233.0922524548,-0.5583195666,1.1911921037,1.1450201079,
-444.9468494654,-0.5682536350,1.1777236011,1.1346516033,
-596.1222505606,-0.5753423968,1.1618734013,1.1216413648,
-685.4990812627,-0.5795333635,1.1439237581,1.1062478614,
-722.9579589206,-0.5812898467,1.1241461006,1.0887305660,
-726.8994926746,-0.5814746691,1.1028061596,1.0693456820,
-720.9242834220,-0.5811944857,1.0801613666,1.0483463444,
-730.9529237837,-0.5816647384,1.0564546102,1.0259770972,
-780.5459980725,-0.5839902060,1.0319085450,1.0024700234,
-883.6640822614,-0.5888255134,1.0067383913,0.9780516267,
-1019.3077439543,-0.5951859768,0.9811396082,0.9529353762,
-1160.8375423564,-0.6018224469,0.9552962330,0.9273207437,
-1275.2140282467,-0.6071856718,0.9293653650,0.9013922409,
-1331.0777439516,-0.6098051758,0.9034935837,0.8753239674,
-1307.5492233183,-0.6087019006,0.8778180829,0.8492723584,
-1235.9889916910,-0.6053463716,0.8524496208,0.8233830815,
-1136.0375658873,-0.6006595519,0.8274865096,0.7977833942,
-1022.6154541754,-0.5953410786,0.8030186880,0.7725877892,
-907.2831562532,-0.5899330348,0.7791195102,0.7478992685,
-803.1211632279,-0.5850487775,0.7558473528,0.7238060645,
-709.0499575970,-0.5806376870,0.7332560888,0.7003813806,
-639.5900132303,-0.5773806426,0.7113784224,0.6776878016,
-612.8617953528,-0.5761273304,0.6902536608,0.6557797017,
-641.7457605293,-0.5774817277,0.6699007644,0.6346954444,
-727.4423566493,-0.5815001245,0.6503322446,0.6144643637,
-859.4320229137,-0.5876892485,0.6315535811,0.5951056174,
-1019.3551898223,-0.5951882016,0.6135718608,0.5766322379,
-1186.0922791622,-0.6030066661,0.5963814352,0.5590443515,
-1338.3237039981,-0.6101449459,0.5799659583,0.5423343815,
-1456.0098686625,-0.6156633648,0.5643128651,0.5264886366,
-1522.5911687480,-0.6187854268,0.5494007848,0.5114848856,
-1529.5479911006,-0.6191116390,0.5352078859,0.4972939659,
-1480.7207138134,-0.6168220804,0.5216988409,0.4838796014,
-1393.4297062222,-0.6127289200,0.5088331331,0.4711969478,
-1294.1953289019,-0.6080757234,0.4965796090,0.4592007013,
-1210.3779336640,-0.6041454441,0.4848881704,0.4478347248,
-1161.6178635550,-0.6018590369,0.4737064245,0.4370394354,
-1154.9954528565,-0.6015485057,0.4629803657,0.4267475363,
-1185.5510270856,-0.6029812863,0.4526493155,0.4168926469,
-1240.6849029973,-0.6055665674,0.4426532915,0.4074005652,
-1306.2373885869,-0.6086403873,0.4329154223,0.3981918385,
-1370.6487830947,-0.6116607004,0.4233640927,0.3891874019,
-1426.7993770109,-0.6142936564,0.4139287848,0.3803029050,
-1472.2494520819,-0.6164248547,0.4045250869,0.3714569646,
-1508.8392813178,-0.6181405874,0.3950718898,0.3625598048,
-1540.4091290007,-0.6196209283,0.3854804943,0.3535248407,
-1568.9992506944,-0.6209615470,0.3756728120,0.3442688279,
-1590.0498932548,-0.6219486321,0.3655618583,0.3347060660,
-1590.2412948419,-0.6219576071,0.3550599262,0.3247525166,
-1550.5736849323,-0.6200975543,0.3440836724,0.3143290887,
-1454.8072843330,-0.6156069745,0.3325537082,0.3033605346,
-1299.5023051965,-0.6083245727,0.3203997068,0.2917759491,
-1100.2589510364,-0.5989818578,0.3075403048,0.2795099957,
-889.3574167448,-0.5890924794,0.2939090195,0.2665018905,
-706.1578886098,-0.5805020751,0.2794538980,0.2527030799,
-585.2205443350,-0.5748312052,0.2641181821,0.2380687075,
-547.6255530593,-0.5730683395,0.2478565831,0.2225631898,
-598.7330753780,-0.5754648210,0.2306366996,0.2061611208,
-730.4632633653,-0.5816417778,0.2124315351,0.1888469582,
-923.4962605969,-0.5906932830,0.1932293972,0.1706160275,
-1148.0722021743,-0.6012238677,0.1730229124,0.1514674968,
-1365.3512147502,-0.6114122922,0.1518160839,0.1314190424,
-1532.4134165543,-0.6192460016,0.1296299963,0.1104948837,
-1612.4589174206,-0.6229994131,0.1064927774,0.0887276333,
-1586.8878188152,-0.6218003594,0.0824366827,0.0661613905,
-1462.4202138658,-0.6159639522,0.0575108332,0.0428468790,
-1269.1361873912,-0.6069006759,0.0317730954,0.0188474536,
-1049.3158159325,-0.5965930845,0.0052895252,-0.0057713662,
-842.7991677851,-0.5869093178,-0.0218720103,-0.0309339295,
-676.1463030313,-0.5790948026,-0.0496334828,-0.0565601106,
-560.3172735740,-0.5736634666,-0.0779077755,-0.0825685031,
-494.9521231716,-0.5705984310,-0.1066073857,-0.1088663252,
-474.8108874734,-0.5696539889,-0.1356458379,-0.1353711959,
-493.1335940560,-0.5705131584,-0.1649328370,-0.1619905787,
-541.2802624609,-0.5727708026,-0.1943760541,-0.1886375249,
-606.8909042322,-0.5758473495,-0.2238858446,-0.2152258935,
-674.5255229562,-0.5790188026,-0.2533787818,-0.2416763796,
-730.0241143011,-0.5816211857,-0.2827781318,-0.2679135778,
-766.6666660577,-0.5833393906,-0.3120068808,-0.2938677453,
-789.1331581812,-0.5843928663,-0.3409969728,-0.3194775525,
-812.3435628334,-0.5854812248,-0.3696942123,-0.3446950128,
-854.8178444259,-0.5874728852,-0.3980546865,-0.3694771613,
-928.7959596643,-0.5909417911,-0.4260351074,-0.3937946501,
-1032.3978575932,-0.5957997850,-0.4536144232,-0.4176298531,
-1147.4234796411,-0.6011934485,-0.4807783666,-0.4409790341,
-1243.9927596674,-0.6057216761,-0.5075321087,-0.4638488922,
-1289.7856240093,-0.6078689481,-0.5338766542,-0.4862580773,
-1260.3219915294,-0.6064873697,-0.5598459095,-0.5082417333,
-1145.8017736645,-0.6011174051,-0.5854730275,-0.5298454598,
-952.1448744749,-0.5920366445,-0.6108084418,-0.5511232255,
-696.4711906941,-0.5800478564,-0.6359023002,-0.5721429368,
-399.0606117798,-0.5661019846,-0.6608245729,-0.5929800133,
-75.3130199649,-0.5509211447,-0.6856504430,-0.6137184837,
268.5317096905,-0.5347979304,-0.7104592205,-0.6344479446,
633.3137092460,-0.5176929472,-0.7353283054,-0.6552602111,
1018.2331178285,-0.4996437012,-0.7603437187,-0.6762505050,
1407.0100815773,-0.4814135706,-0.7855897445,-0.6975141572,
1754.4047535905,-0.4651238961,-0.8111437262,-0.7191410955,
1981.7372938695,-0.4544640518,-0.8370766070,-0.7412175931,
1989.7278692633,-0.4540893660,-0.8634500088,-0.7638185401,
1690.5366534125,-0.4681187335,-0.8903190022,-0.7870128611,
1050.1238266925,-0.4981483148,-0.9177180164,-0.8108512175,
122.2095761559,-0.5416591178,-0.9456653125,-0.8353696300,
-946.0859045248,-0.5917525335,-0.9741607702,-0.8605862954,
-1946.8024151159,-0.6386771054,-1.0031821025,-0.8864961049,
-2674.2197488812,-0.6727864127,-1.0326845524,-0.9130760747,
-2993.5376926413,-0.6877595421,-1.0625918719,-0.9402735915,
-2885.6360268334,-0.6826999279,-1.0928072571,-0.9680091117,
-2447.8745255712,-0.6621728647,-1.1232020420,-0.9961837960,
-1851.4129567060,-0.6342042008,-1.1536233868,-1.0246650604,
-1275.5710818873,-0.6072024144,-1.1838822532,-1.0532924144,
-848.7886566245,-0.5871901707,-1.2137659062,-1.0818800582,
-618.4254303487,-0.5763882147,-1.2430411674,-1.1102174345,
-556.0411464748,-0.5734629548,-1.2714390141,-1.1380663374,
-588.7155424639,-0.5749950891,-1.2986706808,-1.1651633906,
-638.1283498867,-0.5773121038,-1.3244278190,-1.1912293156,
-650.2792944861,-0.5778818734,-1.3483880477,-1.2159637396,
-606.9280962412,-0.5758490935,-1.3702140307,-1.2390522953,
-519.3944694306,-0.5717445564,-1.3895517409,-1.2601675221,
-412.7581226971,-0.5667442743,-1.4060511537,-1.2789769061,
-309.9387591116,-0.5619229742,-1.4193625133,-1.2951457917,
-223.0960762378,-0.5578508362,-1.4291355341,-1.3083403122,
-154.0297661969,-0.5546122496,-1.4350358525,-1.3182323706,
-100.3395157330,-0.5520946615,-1.4367378677,-1.3245046025,
-61.2250062779,-0.5502605440,-1.4339477516,-1.3268599934,
-37.7659140169,-0.5491605244,-1.4263913625,-1.3250209035,
-27.0019099539,-0.5486557897,-1.4138270212,-1.3187326909,
-15.2126599776,-0.5481029803,-1.3960457377,-1.3077726811,
22.2421750728,-0.5463466866,-1.3728889168,-1.2919557589,
111.4429393419,-0.5421639759,-1.3442365728,-1.2711319801,
264.3499818916,-0.5349940157,-1.3100134850,-1.2451932126,
466.9636566350,-0.5254932632,-1.2702002486,-1.2140747039,
680.7643222706,-0.5154679417,-1.2248261766,-1.1777608406,
859.2323422153,-0.5070994024,-1.1739854669,-1.1362837931,
971.0080845387,-0.5018581290,-1.1178033786,-1.0897214000,
1017.2119218963,-0.4996915860,-1.0564819411,-1.0382041965,
1032.9242314634,-0.4989548205,-0.9902677384,-0.9819104157,
1071.1053948687,-0.4971644686,-0.9194586551,-0.9210662919,
1177.3957981277,-0.4921804080,-0.8443955505,-0.8559411649,
1369.1958315767,-0.4831867177,-0.7654675659,-0.7868499788,
1629.3058898063,-0.4709899037,-0.6831125877,-0.7141482519,
1916.8863715957,-0.4575049748,-0.5977938563,-0.6382251274,
2189.7776798457,-0.4447088355,-0.5100048856,-0.5595029532,
2426.7802215136,-0.4335955555,-0.4202710392,-0.4784304745,
2639.2544075469,-0.4236324339,-0.3291318400,-0.3954797849,
2866.3206528174,-0.4129850765,-0.2371438364,-0.3111400677,
3155.6993760558,-0.3994158263,-0.1448601036,-0.2259070551,
3538.6309997862,-0.3814597895,-0.0528395989,-0.1402874305,
4011.0759502607,-0.3593063856,0.0383635055,-0.0547848201,
4529.9546573945,-0.3349756576,0.1282136249,0.0301030177,
5026.1075547006,-0.3117105650,0.2161955629,0.1138905828,
5427.0150792255,-0.2929116206,0.3018174521,0.1961096209,
5679.8376714844,-0.2810565230,0.3846161935,0.2763104263,
5765.2157753973,-0.2770530606,0.4641664723,0.3540740908,
5698.6298382247,-0.2801753400,0.5400853063,0.4290108556,
5520.4003105040,-0.2885326962,0.6120291101,0.5007641943,
5280.2476459862,-0.2997936885,0.6797007534,0.5690174424,
5021.6923015727,-0.3119176005,0.7428495777,0.6334879475,
4771.4947372524,-0.3236496080,0.8012812697,0.6939443687,
4535.7354160391,-0.3347045922,0.8548448650,0.7501895111,
4303.4148039097,-0.3455983320,0.9034388942,0.8020733375,
4054.3733697421,-0.3572761274,0.9470135432,0.8494886674,
3767.8115852538,-0.3707132886,0.9855713028,0.8923729794,
3427.2899249408,-0.3866806809,1.0191503289,0.9307052689,
3021.5688660170,-0.4057053366,1.0478381953,0.9645010395,
2543.8088883537,-0.4281079673,1.0717587126,0.9938168111,
1993.5704744200,-0.4539091825,1.0910771429,1.0187462964,
1382.6941092231,-0.4825537703,1.1059882844,1.0394145493,
740.9002802494,-0.5126481080,1.1167116013,1.0559730669,
115.1094774060,-0.5419920483,1.1234939737,1.0686017570,
-441.8778070378,-0.5681097246,1.1266024966,1.0775043974,
-890.0610785078,-0.5891254748,1.1263204738,1.0829016878,
-1219.1598401820,-0.6045572363,1.1229341674,1.0850280974,
-1452.7335930475,-0.6155097371,1.1167407782,1.0841292807,
-1636.7818359568,-0.6241399384,1.1080438047,1.0804636610,
-1817.9040656828,-0.6326329362,1.0971391485,1.0742851828,
-2023.3797769748,-0.6422678925,1.0843170406,1.0658547505,
-2253.0084626123,-0.6530354052,1.0698570285,1.0554272180,
-2486.0696134595,-0.6639638696,1.0540366983,1.0432549347,
-2696.7627185186,-0.6738434745,1.0371121886,1.0295818736,
-2868.6872649824,-0.6819051839,1.0193176176,1.0146373876,
-3000.3627382874,-0.6880795751,1.0008798249,0.9986460321,
-3101.2686221644,-0.6928111503,0.9820017268,0.9818132546,
-3182.5243986904,-0.6966213128,0.9628674500,0.9643329822,
-3249.4895483389,-0.6997613739,0.9436386435,0.9463807969,
-3300.3235500294,-0.7021450298,0.9244507676,0.9281168821,
-3330.7058811770,-0.7035696869,0.9054324834,0.9096855218,
-3340.4760177405,-0.7040278181,0.8866880961,0.8912152963,
-3337.8734342706,-0.7039057804,0.8682918069,0.8728153468,
-3337.2176039572,-0.7038750279,0.8503114102,0.8545786581,
-3350.9479986752,-0.7045188595,0.8327972041,0.8365900259,
-3380.7040890311,-0.7059141516,0.8157835009,0.8189111971,
-3413.4453444075,-0.7074494209,0.7992882716,0.8015942267,
-3426.1312330077,-0.7080442746,0.7833169705,0.7846798182,
-3398.1212218994,-0.7067308579,0.7678738407,0.7681971635,
-3324.6147770573,-0.7032840691,0.7529475204,0.7521627612,
-3223.1313634053,-0.6985254130,0.7385170770,0.7365907960,
-3128.5504448579,-0.6940904216,0.7245634565,0.7214793762,
-3078.3514843606,-0.6917365434,0.7110612088,0.7068273619,
-3095.5739439301,-0.6925441213,0.6979852631,0.6926277398,
-3178.7372846925,-0.6964437314,0.6852988552,0.6788640161,
-3303.3209669219,-0.7022855816,0.6729788847,0.6655216905,
-3432.6844500779,-0.7083515613,0.6609960627,0.6525830728,
-3531.9871928416,-0.7130079636,0.6493236207,0.6400292469,
-3579.0686531513,-0.7152156592,0.6379361523,0.6278362738,
-3569.2082882375,-0.7147532971,0.6268081535,0.6159832518,
-3514.5255546565,-0.7121891704,0.6159241650,0.6044508701,
-3439.7799083235,-0.7086842743,0.6052651050,0.5932159745,
-3375.8908045446,-0.7056884520,0.5948136914,0.5822557173,
-3351.1776980482,-0.7045296303,0.5845565501,0.5715507613,
-3382.0800430147,-0.7059786714,0.5744834210,0.5610790971,
-3466.5572931065,-0.7099398919,0.5645850908,0.5508223727,
-3584.4489014958,-0.7154679443,0.5548467643,0.5407556572,
-3706.1943208923,-0.7211767056,0.5452586666,0.5308599956,
-3806.8730035695,-0.7258976271,0.5358156825,0.5211128617,
-3877.4044013903,-0.7292049130,0.5265019008,0.5114938640,
-3925.1079658310,-0.7314417796,0.5173032039,0.5019765004,
-3962.3031480055,-0.7331858979,0.5082006218,0.4925347878,
-3988.8293986872,-0.7344297397,0.4991810727,0.4831450646,
-3979.4461683304,-0.7339897509,0.4902192842,0.4737784148,
-3885.5929070909,-0.7295888800,0.4812873124,0.4644003745,
-3653.3090648452,-0.7186968644,0.4723550797,0.4549813536,
-3248.0740912088,-0.6996950018,0.4633900771,0.4454858158,
-2673.5274355532,-0.6727539494,0.4543526991,0.4358762439,
-1973.3485470224,-0.6399218794,0.4452014376,0.4261123585,
-1215.2568745473,-0.6043742224,0.4358838964,0.4161526534,
-466.2518668603,-0.5692526480,0.4263584146,0.4059551692,
226.9070274926,-0.5367497523,0.4165680152,0.3954758220,
842.1803601395,-0.5078989865,0.4064544147,0.3846662916,
1371.9286828727,-0.4830585716,0.3959630880,0.3734815805,
1807.4725476388,-0.4626354955,0.3850342657,0.3618753211,
2130.9325065310,-0.4474681430,0.3736121971,0.3498028779,
2320.0291117814,-0.4386012190,0.3616312342,0.3372160937,
2362.2029157559,-0.4366236482,0.3490392817,0.3240728846,
2267.2144709488,-0.4410777489,0.3357844489,0.3103340073,
2069.6243299798,-0.4503429431,0.3218102426,0.2959590317,
1818.9530455916,-0.4620971638,0.3070743059,0.2809153438,
1564.0811706487,-0.4740483543,0.2915329648,0.2651707919,
1340.8492581377,-0.4845159161,0.2751521007,0.2487027199,
1168.8178611685,-0.4925826359,0.2579096736,0.2314917295,
1054.9475329771,-0.4979221265,0.2397771753,0.2135234253,
998.0788269295,-0.5005887555,0.2207492866,0.1947909802,
988.8522965267,-0.5010213965,0.2008215722,0.1752966133,
1006.6284954109,-0.5001878532,0.1800069358,0.1550479235,
1018.8879773736,-0.4996129942,0.1583172326,0.1340613359,
988.6712963641,-0.5010298838,0.1357788219,0.1123560605,
890.0990065001,-0.5056520344,0.1124314329,0.0899673954,
725.8916620787,-0.5133518768,0.0883237337,0.0669340307,
536.0898175897,-0.5222518701,0.0635048142,0.0432985977,
391.2540277291,-0.5290433614,0.0380405670,0.0191147134,
369.8648474150,-0.5300463209,0.0120023517,-0.0055574143,
528.9628318042,-0.5225860614,-0.0145315521,-0.0306536582,
880.5085363098,-0.5061017409,-0.0414806324,-0.0561052461,
1384.4225166209,-0.4824727236,-0.0687596647,-0.0818391183,
1960.3853287232,-0.4554652663,-0.0962745023,-0.1077781771,
2513.8775289206,-0.4295114779,-0.1239373798,-0.1338436147,
2964.8996738591,-0.4083626102,-0.1516571767,-0.1599590000,
3268.0523205507,-0.3941474873,-0.1793495337,-0.1860449344,
3400.6560263998,-0.3879295704,-0.2069239994,-0.2120253474,
3379.5913492303,-0.3889173136,-0.2343009111,-0.2378267601,
3236.2588473141,-0.3956383142,-0.2614140089,-0.2633827998,
3006.5790794013,-0.4064082223,-0.2881948800,-0.2886307304,
2725.0326047510,-0.4196102107,-0.3145899931,-0.3135152961,
2455.1399831642,-0.4322657386,-0.3405577711,-0.3379890985,
2237.1017750178,-0.4424897626,-0.3660639622,-0.3620161786,
2105.3585412994,-0.4486673311,-0.3910929100,-0.3855715771,
2077.1908436442,-0.4499881419,-0.4156434655,-0.4086354444,
2144.2392443730,-0.4468441771,-0.4397250394,-0.4312069423,
2256.6643065310,-0.4415724564,-0.4633636296,-0.4532953682,
2358.9465939285,-0.4367763404,-0.4865950007,-0.4749200835,
2396.3266711829,-0.4350235521,-0.5094779928,-0.4961160111,
2335.3651037617,-0.4378820994,-0.5320804133,-0.5169258127,
2178.7024580269,-0.4452281634,-0.5544784966,-0.5374091138,
1967.2193012811,-0.4551448147,-0.5767622144,-0.5576338908,
1768.5162018138,-0.4644621965,-0.5990305288,-0.5776756364,
1655.2737289508,-0.4697722464,-0.6213948903,-0.5976201860,
1682.1724531030,-0.4685109390,-0.6439581428,-0.6175591574,
1870.0129458174,-0.4597029154,-0.6668351525,-0.6375919212,
2202.6357798298,-0.4441059067,-0.6901391511,-0.6578153163,
2635.2815291177,-0.4238187261,-0.7139792400,-0.6783282571,
3107.1107689552,-0.4016941934,-0.7384558663,-0.6992310970,
3549.8840759689,-0.3809321218,-0.7636557835,-0.7206157932,
