ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-7023.5897741239,-0.8767326097,-1.2291932492,1.2403753918,
-7251.4199434377,-0.8874157882,-1.2567290603,1.2683615254,
-7303.9939235247,-0.8898810334,-1.2807235746,1.2930545697,
-7212.2306438613,-0.8855781638,-1.3005389831,1.3138442020,
-6975.7290279686,-0.8744883727,-1.3155410134,1.3301258362,
-6577.2479935000,-0.8558032088,-1.3251230378,1.3413095649,
-6003.7464523314,-0.8289111629,-1.3286907933,1.3468268078,
-5265.3833106493,-0.7942885960,-1.3256987985,1.3461452550,
-4405.4774690411,-0.7539667735,-1.3156536467,1.3387716009,
-3496.4678225843,-0.7113424258,-1.2981081974,1.3242673811,
-2623.4732609360,-0.6704068604,-1.2726907183,1.3022540690,
-1862.2126684234,-0.6347106098,-1.2390958534,1.2724136223,
-1261.9249241332,-0.6065625327,-1.1971100010,1.2345151429,
-839.2089020022,-0.5867409667,-1.1466033015,1.1883982214,
-583.0234709072,-0.5747281823,-1.0875339582,1.1339918210,
-465.4474947558,-0.5692149303,-1.0199632070,1.0713180949,
-451.4798325764,-0.5685599730,-0.9440515924,1.0004846578,
-503.4393386091,-0.5709964048,-0.8600612179,0.9217032477,
-581.3248623959,-0.5746485329,-0.7683442515,0.8352694221,
-643.8152488718,-0.5775787680,-0.6693557103,0.7415749198,
-653.7093384551,-0.5780427115,-0.5636514685,0.6411057360,
-587.4059671382,-0.5749336818,-0.4518633164,0.5344246197,
-443.4639665784,-0.5681841012,-0.3347081819,0.4221782669,
-243.3221641884,-0.5587992571,-0.2129756307,0.3050833905,
-21.6193832273,-0.5484033978,-0.0875211710,0.1839243192,
189.5655571089,-0.5385007302,0.0407451142,0.0595360101,
373.8738415966,-0.5298583353,0.1708818392,-0.0671987422,
534.0266588941,-0.5223486137,0.3019053796,-0.1953687218,
685.7852014510,-0.5152325078,0.4328232441,-0.3240332260,
843.7106654175,-0.5078272289,0.5626294550,-0.4522453438,
1014.1642505545,-0.4998344943,0.6903328744,-0.5790595086,
1184.0271601427,-0.4918694570,0.8149636613,-0.7035422090,
1325.4606008930,-0.4852375052,0.9356150037,-0.8247873665,
1410.3457828558,-0.4812571564,1.0513412891,-0.9419231138,
1428.4839193315,-0.4804066415,1.1613436417,-1.0541242038,
1383.9562267805,-0.4824945884,1.2648497849,-1.1606256643,
1306.0839247334,-0.4861460964,1.3611723091,-1.2607259288,
1243.8282357017,-0.4890653263,1.4497049616,-1.3537966353,
1246.0703850882,-0.4889601898,1.5299259866,-1.4392934641,
1339.2916010979,-0.4845889562,1.6014181466,-1.5167551787,
1523.0931146491,-0.4759703242,1.6638621950,-1.5858103064,
1767.5561592842,-0.4645072139,1.7170383264,-1.6461811299,
2023.2419710816,-0.4525178571,1.7608236419,-1.6976844424,
2239.1517885670,-0.4423936355,1.7951990527,-1.7402283902,
2379.4468526252,-0.4358150633,1.8202444862,-1.7738145045,
2433.0884064122,-0.4332997585,1.8361308638,-1.7985337180,
2413.3576952675,-0.4342249508,1.8431155590,-1.8145612343,
2348.9759666267,-0.4372438728,1.8415373946,-1.8221524202,
2270.8644699342,-0.4409065969,1.8318150873,-1.8216377043,
2199.0644565564,-0.4442733695,1.8144307399,-1.8134137019,
2134.7371796947,-0.4472897382,1.7899190391,-1.7979328421,
2060.9638942997,-0.4507490394,1.7588677593,-1.7757061872,
1953.4658569846,-0.4557897271,1.7219059551,-1.7472791962,
1796.4843259394,-0.4631507440,1.6796827876,-1.7132365614,
1595.5805608458,-0.4725713172,1.6328740466,-1.6741835717,
1378.9558227920,-0.4827290622,1.5821584886,-1.6307454434,
1185.8113741872,-0.4917857935,1.5282196497,-1.5835488758,
1047.3484786779,-0.4982784535,1.4717328580,-1.5332268438,
971.5684010632,-0.5018318552,1.4133487843,-1.4803960237,
940.1524072112,-0.5033049817,1.3537030711,-1.4256634714,
918.5817639751,-0.5043164502,1.2933933631,-1.3696086443,
872.5777391105,-0.5064736237,1.2329872692,-1.3127848044,
782.3016011926,-0.5107067598,1.1730058499,-1.2557114455,
648.0346195333,-0.5170026693,1.1139185022,-1.1988721390,
486.9380640996,-0.5245566437,1.0561661232,-1.1427068406,
324.6932054317,-0.5321644632,1.0001180472,-1.0876107842,
187.1813145616,-0.5386125297,0.9461027877,-1.0339380627,
94.4036629327,-0.5429629642,0.8943897855,-0.9819957966,
57.0015223185,-0.5447167870,0.8452077217,-0.9320404058,
74.2961647432,-0.5439058243,0.7987287465,-0.8842852687,
133.3688624013,-0.5411358480,0.7550718690,-0.8389024893,
209.1408875790,-0.5375828239,0.7143167263,-0.7960133050,
267.3735125747,-0.5348522394,0.6764991520,-0.7557056962,
271.2280096208,-0.5346714983,0.6416168503,-0.7180216905,
191.9456508055,-0.5383891253,0.6096256409,-0.6829751799,
20.3677079953,-0.5464345822,0.5804513803,-0.6505449073,
-202.1845472425,-0.5568702742,0.5539955910,-0.6206766866,
-429.5498437163,-0.5675316544,0.5301362726,-0.5932965980,
-607.6069106866,-0.5758809237,0.5087205873,-0.5683066832,
-687.5144779421,-0.5796278674,0.4895911129,-0.5455899079,
-639.3112758752,-0.5773675723,0.4725725527,-0.5250070184,
-506.5960355567,-0.5711444254,0.4574859806,-0.5064239376,
-317.8874888109,-0.5622956978,0.4441377611,-0.4896826138,
-108.0243682892,-0.5524550117,0.4323364449,-0.4746196981,
83.7145924559,-0.5434641851,0.4218975606,-0.4610764279,
219.2906588973,-0.5371068913,0.4126312537,-0.4488873265,
294.2250954612,-0.5335931425,0.4043520642,-0.4378854230,
302.8791654542,-0.5331873448,0.3968865501,-0.4279150581,
256.7741309916,-0.5353492547,0.3900676992,-0.4188167225,
183.0312529262,-0.5388071301,0.3837425003,-0.4104412567,
111.7317907769,-0.5421504314,0.3777568332,-0.4026453981,
59.1970026588,-0.5446138387,0.3719777985,-0.3952924998,
18.1081452127,-0.5465405353,0.3662837613,-0.3882567294,
-36.6135264639,-0.5491064878,0.3605642422,-0.3814222196,
-128.1267588866,-0.5533976324,0.3547162975,-0.3746764008,
-256.3103002520,-0.5594082835,0.3486487214,-0.3679206152,
-389.3229005062,-0.5656453739,0.3422912758,-0.3610683211,
-474.7633114122,-0.5696517580,0.3355782149,-0.3540381399,
-465.1102866174,-0.5691991182,0.3284470495,-0.3467555465,
-342.6425817201,-0.5634564883,0.3208553128,-0.3391591627,
-129.9189543355,-0.5534816702,0.3127679051,-0.3311970853,
119.5018358380,-0.5417860864,0.3041545423,-0.3228183372,
343.1410269540,-0.5312994269,0.2949934650,-0.3139845121,
492.0398549531,-0.5243174158,0.2852654569,-0.3046632525,
542.3595534987,-0.5219578761,0.2749680870,-0.2948266899,
494.3413539129,-0.5242094963,0.2640935194,-0.2844552295,
363.5464851135,-0.5303425951,0.2526411352,-0.2735298387,
173.4161735507,-0.5392579906,0.2406125618,-0.2620387767,
-47.6083568550,-0.5496220461,0.2280148055,-0.2499756443,
-265.4858847748,-0.5598385356,0.2148620704,-0.2373336238,
-442.7351915332,-0.5681499282,0.2011510195,-0.2241106800,
-546.1950611691,-0.5730012623,0.1869001942,-0.2103069885,
-558.3842804958,-0.5735728267,0.1721195371,-0.1959223024,
-485.6616391619,-0.5701627912,0.1568188934,-0.1809633386,
-357.9059297100,-0.5641722015,0.1410090044,-0.1654286519,
-217.9159476365,-0.5576079349,0.1246953555,-0.1493280322,
-105.6504914498,-0.5523436983,0.1078917219,-0.1326616114,
-45.9483627290,-0.5495442073,0.0906061241,-0.1154375824,
-45.1683661808,-0.5495076325,0.0728393121,-0.0976587471,
-96.8693096977,-0.5519319401,0.0546006556,-0.0793316968,
-190.9300044142,-0.5563425377,0.0358921590,-0.0604586480,
-318.7092647634,-0.5623342317,0.0167238669,-0.0410459487,
-470.5659085326,-0.5694549377,-0.0029141340,-0.0210979569,
-629.4587569190,-0.5769055781,-0.0230118807,-0.0006191731,
-767.4266345847,-0.5833750263,-0.0435696362,0.0203858812,
-850.3883697109,-0.5872651828,-0.0645848318,0.0419092232,
-850.7827940524,-0.5872836778,-0.0860557685,0.0639469941,
-761.0887429909,-0.5830778364,-0.1079813544,0.0864869577,
-598.9850555883,-0.5754766366,-0.1303563822,0.1095209145,
-399.6305746394,-0.5661287108,-0.1531660632,0.1330351027,
-199.1841467243,-0.5567295825,-0.1764095323,0.1570105727,
-18.8846222603,-0.5482751622,-0.2000707917,0.1814326009,
141.0291444470,-0.5407766499,-0.2241302355,0.2062732850,
295.3582951523,-0.5335400057,-0.2485643998,0.2315047870,
460.4639676202,-0.5257980399,-0.2733490786,0.2570942340,
642.3072955750,-0.5172712291,-0.2984519487,0.2830024773,
831.8894086512,-0.5083815392,-0.3238323139,0.3091840900,
1009.2114323439,-0.5000667368,-0.3494430077,0.3355879282,
1150.5144879599,-0.4934408989,-0.3752347029,0.3621581913,
1235.2396925694,-0.4894680515,-0.4011520333,0.3888311614,
1250.6281589580,-0.4887464713,-0.4271273053,0.4155372920,
1194.7609955788,-0.4913661370,-0.4530859050,0.4422007699,
1077.9993065051,-0.4968412064,-0.4789613825,0.4687431679,
922.1441913839,-0.5041494045,-0.5046659747,0.4950806879,
754.7567453890,-0.5119983649,-0.5301126622,0.5211208289,
599.4380591751,-0.5192814094,-0.5552157666,0.5467743606,
465.7892188323,-0.5255483337,-0.5798820629,0.5719490397,
345.0113058405,-0.5312117277,-0.6040226813,0.5965507572,
215.9053970244,-0.5372656295,-0.6275393562,0.6204842760,
59.1925645094,-0.5446140469,-0.6503439813,0.6436619765,
-128.3261243232,-0.5534069808,-0.6723532653,0.6659971234,
-329.1696068795,-0.5628247274,-0.6934871529,0.6874115264,
-513.8568253967,-0.5714848909,-0.7136676664,0.7078292417,
-658.4667269864,-0.5782657901,-0.7328311506,0.7271915339,
-759.3582636769,-0.5829966925,-0.7509255879,0.7454455985,
-835.8103924560,-0.5865816073,-0.7679154491,0.7625548091,
-918.9020753128,-0.5904778572,-0.7837683699,0.7784943909,
-1033.6322792795,-0.5958576682,-0.7984767823,0.7932603012,
-1185.1999764730,-0.6029648252,-0.8120501793,0.8068629849,
-1357.6841441357,-0.6110527758,-0.8245165803,0.8193337871,
-1524.4837646762,-0.6188741725,-0.8359216207,0.8307193906,
-1662.4378257099,-0.6253429728,-0.8463283087,0.8410932766,
-1760.8653200991,-0.6299583339,-0.8558309404,0.8505463121,
-1821.2452459926,-0.6327896074,-0.8645345499,0.8591881155,
-1850.7766068653,-0.6341743617,-0.8725629689,0.8671482180,
-1856.2584115575,-0.6344314089,-0.8800655943,0.8745776081,
-1843.3296743134,-0.6338251678,-0.8872045957,0.8816414771,
-1818.9894148201,-0.6326838293,-0.8941620274,0.8885207794,
-1791.9966582458,-0.6314181127,-0.9011220219,0.8954090113,
-1764.0704352778,-0.6301086249,-0.9082880258,0.9025116954,
-1712.2897821601,-0.6276805796,-0.9158714049,0.9100355733,
-1570.4137407311,-0.6210278738,-0.9240800812,0.9181970375,
-1223.2813584608,-0.6047504983,-0.9331236055,0.9272065240,
-524.4516884877,-0.5719816944,-0.9432043132,0.9372712942,
661.0362103446,-0.5163930121,-0.9545203375,0.9485876566,
2401.5832734506,-0.4347770649,-0.9672515138,0.9613402351,
4651.7504304671,-0.3292645352,-0.9815536337,0.9756880074,
7232.9386052170,-0.2082301075,-0.9975641118,0.9917739101,
9851.8287156734,-0.0854277993,-1.0153918783,1.0097067283,
12152.9016739244,0.0224717531,-1.0351087123,1.0295634811,
13789.5583861377,0.0992161805,-1.0567489144,1.0513834358,
14494.3197525252,0.1322631275,-1.0803039317,1.0751637086,
14131.3066673085,0.1152410903,-1.1057259524,1.1008586516,
12720.4400186842,0.0490841789,-1.1329132690,1.1283748693,
10431.0406887892,-0.0582679857,-1.1617122601,1.1575655835,
7547.5095536664,-0.1934795693,-1.1919236669,1.1882346435,
4414.8474832310,-0.3403731451,-1.2232916294,1.2201362897,
1374.0953412359,-0.4829569749,-1.2555135586,1.2529697794,
-1298.5460147615,-0.6082797313,-1.2882261159,1.2863859527,
-3435.0757334329,-0.7084636909,-1.3210238728,1.3199832237,
-4990.5329697130,-0.7814005958,-1.3534584240,1.3533190902,
-6026.5568848323,-0.8299807663,-1.3850372657,1.3859059768,
-6669.7466463506,-0.8601405607,-1.4152273636,1.4172224864,
-7059.2614281895,-0.8784052883,-1.4434684623,1.4467116952,
-7301.1804106657,-0.8897491050,-1.4691793340,1.4737970010,
-7443.5027805237,-0.8964227395,-1.4917641911,1.4978833350,
-7477.3477309681,-0.8980097622,-1.5106064778,1.5183651628,
-7360.3944616962,-0.8925257095,-1.5251073829,1.5346379636,
-7050.4021789305,-0.8779898694,-1.5346669874,1.5461059757,
-6534.8100954509,-0.8538132544,-1.5387143487,1.5521931210,
-5845.3774306267,-0.8214850852,-1.5366968579,1.5523473119,
-5053.5034104487,-0.7843533411,-1.5281043293,1.5460550122,
-4249.0272675616,-0.7466306712,-1.5124829678,1.5328505565,
-3512.7082412952,-0.7121039548,-1.4894277485,1.5123220228,
-2894.1055776967,-0.6830970734,-1.4585956108,1.4841189521,
-2403.7785295623,-0.6601051605,-1.4197244700,1.4479630593,
-2021.6063564687,-0.6421847350,-1.3726268350,1.4036570181,
-1715.6283248050,-0.6278371271,-1.3172056136,1.3510800124,
-1460.7237078040,-0.6158844013,-1.2534432763,1.2902064196,
-1248.0517855739,-0.6059120077,-1.1814237520,1.2210958384,
-1081.7318451294,-0.5981131037,-1.1013244712,1.1439059069,
-966.9231804234,-0.5927296136,-1.0134157754,1.0588842011,
-897.6650923784,-0.5894820344,-0.9180635426,0.9663782344,
-853.0768889176,-0.5873912501,-0.8157206328,0.8668169845,
-803.9178849961,-0.5850861365,-0.7069355248,0.7607271143,
-726.3074026325,-0.5814469054,-0.5923393943,0.6487086686,
-614.0847709400,-0.5761846769,-0.4726238768,0.5314449223,
-482.7293261574,-0.5700252922,-0.3485663746,0.4096826853,
-361.2004116807,-0.5643266830,-0.2209955120,0.2842305095,
-276.1373780938,-0.5603379945,-0.0907886377,0.1559466570,
-235.7795832002,-0.5584455782,0.0411445983,0.0257270818,
-222.2463920538,-0.5578109937,0.1738577400,-0.1055015295,
-196.4571769903,-0.5566017122,0.3063960198,-0.2367990309,
-114.2913176581,-0.5527488751,0.4378017332,-0.3672169057,
53.9717989503,-0.5448588536,0.5671299363,-0.4958195541,
310.0927784668,-0.5328490914,0.6934529527,-0.6216880908,
626.1522191172,-0.5180287564,0.8158820627,-0.7439323681,
954.8307116895,-0.5026167017,0.9335631614,-0.8617110309,
1246.2088395027,-0.4889536975,1.0457117785,-0.9742260001,
1462.9671783756,-0.4787896879,1.1515992289,-1.0807492303,
1588.0262965957,-0.4729255440,1.2505682286,-1.1806190815,
1623.8267548873,-0.4712468256,1.3420451949,-1.2732518935,
1586.4091063809,-0.4730013756,1.4255401149,-1.3581484638,
1498.6538965814,-0.4771163029,1.5006591934,-1.4348962256,
1385.4016633366,-0.4824268104,1.5670923846,-1.5031747422,
1270.3729368063,-0.4878206195,1.6246262470,-1.5627564311,
1173.6482394300,-0.4923561347,1.6731507783,-1.6135084068,
1108.9880858961,-0.4953881123,1.7126404070,-1.6553872508,
1082.0329831100,-0.4966520633,1.7431669278,-1.6884457670,
1090.3834301626,-0.4962605027,1.7648796041,-1.7128159070,
1126.3599182983,-0.4945735302,1.7780237984,-1.7287184299,
1180.4829308840,-0.4920356494,1.7829128415,-1.7364450660,
1244.2729433766,-0.4890444736,1.7799274016,-1.7363616022,
1310.8504232916,-0.4859225907,1.7695163849,-1.7288916233,
1374.1758301714,-0.4829532007,1.7521765523,-1.7145169903,
1427.4096155528,-0.4804570166,1.7284576330,-1.6937629803,
1461.7122229356,-0.4788485340,1.6989332241,-1.6671928300,
1465.8040877502,-0.4786566624,1.6642124375,-1.6353949589,
1426.7256373259,-0.4804890890,1.6249227068,-1.5989806615,
1332.3972908584,-0.4849122371,1.5816981244,-1.5585722949,
1176.3794593777,-0.4922280652,1.5351701268,-1.5147889472,
963.7125457160,-0.5022002239,1.4859692927,-1.4682480571,
713.7569444751,-0.5139208855,1.4347088700,-1.4195546045,
457.6330419944,-0.5259307848,1.3819823677,-1.3692888179,
229.4212163181,-0.5366318596,1.3283515418,-1.3180105192,
54.6018371628,-0.5448293105,1.2743472243,-1.2662436438,
-58.8247341148,-0.5501479929,1.2204692591,-1.2144792183,
-121.0581445511,-0.5530661782,1.1671701846,-1.1631684393,
-153.6580496075,-0.5545948195,1.1148615234,-1.1127191771,
-178.6641132040,-0.5557673782,1.0639080280,-1.0634950566,
-209.9960077514,-0.5572365612,1.0146309985,-1.0158161349,
-251.3334141843,-0.5591749125,0.9673089143,-0.9699583546,
-301.0360219942,-0.5615055162,0.9221635307,-0.9261476293,
-359.5035292623,-0.5642471145,0.8793790961,-0.8845692264,
-433.8156426929,-0.5677316819,0.8390962614,-0.8453642977,
-535.8920776459,-0.5725181454,0.8014129808,-0.8086349668,
-675.2125581705,-0.5790510184,0.7663895493,-0.7744458188,
-850.2568170381,-0.5872590142,0.7340418588,-0.7428177011,
-1044.3445957759,-0.5963599792,0.7043665986,-0.7137535617,
-1229.3156446996,-0.6050334518,0.6773229897,-0.6872151974,
-1375.8497229477,-0.6119045775,0.6528365765,-0.6631419204,
-1464.9865985141,-0.6160842924,0.6308226183,-0.6414538319,
-1494.8060482818,-0.6174825555,0.6111683903,-0.6220463338,
-1477.9478580566,-0.6166920585,0.5937486361,-0.6048040345,
-1408.7718226006,-0.6134483268,0.5784173212,-0.5895946621,
-1298.6777456656,-0.6082859083,0.5650213602,-0.5762763608,
-1153.6654400268,-0.6014861401,0.5534072619,-0.5647038903,
-976.6147275167,-0.5931840597,0.5434042288,-0.5547202910,
-773.8854390583,-0.5836778859,0.5348367498,-0.5461731859,
-606.7174146992,-0.5758392144,0.5275474645,-0.5389029091,
-500.0705036453,-0.5708384369,0.5213563673,-0.5327535632,
-473.4245642945,-0.5695889828,0.5160953428,-0.5275743170,
-534.4594642703,-0.5724509687,0.5116044801,-0.5232114152,
-675.0150804559,-0.5790417585,0.5077239628,-0.5195220146,
-849.0512990277,-0.5872024863,0.5042978780,-0.5163628791,
-1023.9680154893,-0.5954045015,0.5011755481,-0.5136032076,
-1169.6051347052,-0.6022335679,0.4982227492,-0.5111106598,
-1263.2425709346,-0.6066243185,0.4953055158,-0.5087633250,
-1292.0802478651,-0.6079765452,0.4922973245,-0.5064491416,
-1253.7980986466,-0.6061814580,0.4890820824,-0.5040564760,
-1155.6760659250,-0.6015804203,0.4855545018,-0.5014846740,
-1013.3141018757,-0.5949049291,0.4816161683,-0.4986383309,
-849.4321682377,-0.5872203456,0.4771789823,-0.4954284561,
-691.1902363468,-0.5798002273,0.4721532670,-0.4917732607,
-564.7482871696,-0.5738712411,0.4664809583,-0.4875996205,
-488.3463113365,-0.5702886781,0.4600920420,-0.4828350957,
-467.9443091759,-0.5693320083,0.4529361707,-0.4774211901,
-497.5422907470,-0.5707198865,0.4449643999,-0.4713011454,
-564.7802758735,-0.5738727411,0.4361485987,-0.4644249551,
-657.8182941767,-0.5782353844,0.4264606454,-0.4567517538,
-768.7363851090,-0.5834364417,0.4158810046,-0.4482447832,
-891.0145979866,-0.5891701862,0.4043997006,-0.4388789027,
-1015.0129920227,-0.5949845917,0.3920225413,-0.4286289928,
-1126.1716363604,-0.6001969288,0.3787536289,-0.4174803273,
-1209.2906101057,-0.6040944585,0.3646099088,-0.4054270306,
-1256.4500023596,-0.6063058083,0.3496104744,-0.3924690413,
-1272.4099122513,-0.6070541840,0.3337924221,-0.3786097489,
-1272.0104489701,-0.6070354528,0.3171890402,-0.3638647943,
-1271.0917317980,-0.6069923733,0.2998432924,-0.3482543025,
-1276.7738901414,-0.6072588152,0.2818033761,-0.3318022943,
-1284.2170635634,-0.6076078329,0.2631189376,-0.3145437297,
-1281.6614018156,-0.6074879954,0.2438544308,-0.2965161868,
-1260.0270648693,-0.6064735403,0.2240617236,-0.2777627534,
-1219.9542229470,-0.6045944857,0.2038016532,-0.2583332324,
-1171.9230565540,-0.6023422575,0.1831436507,-0.2382774407,
-1129.5337565088,-0.6003545819,0.1621459813,-0.2176543585,
-1101.1065239742,-0.5990216013,0.1408737762,-0.1965198666,
-1084.8015704878,-0.5982570461,0.1193807487,-0.1749361627,
-1070.2591179922,-0.5975751364,0.0977348322,-0.1529639133,
-1045.8393988649,-0.5964300720,0.0759887212,-0.1306647660,
-1007.7426559485,-0.5946436786,0.0541884614,-0.1080986248,
-965.5691425797,-0.5926661215,0.0323874271,-0.0853261976,
-956.8791226189,-0.5922586380,0.0106216708,-0.0624046808,
-990.6328704790,-0.5938413841,-0.0110669603,-0.0393858652,
-1065.1106711538,-0.5973337207,-0.0326531820,-0.0163236113,
-1165.9528202468,-0.6020623073,-0.0541179674,0.0067388566,
-1268.1996239986,-0.6068567595,-0.0754348410,0.0297639744,
-1310.3713993152,-0.6088342351,-0.0965985271,0.0527068956,
-1298.6284737945,-0.6082835979,-0.1176061032,0.0755451032,
-1254.2511857539,-0.6062027037,-0.1384603885,0.0982531842,
-1200.5998842567,-0.6036869419,-0.1591668938,0.1208089389,
-1151.4349291380,-0.6013815492,-0.1797339041,0.1432028311,
-1122.0766910308,-0.6000049129,-0.2001869663,0.1654262133,
-1084.7255513911,-0.5982534815,-0.2205423201,0.1874733672,
-1006.0219025231,-0.5945629908,-0.2408202784,0.2093504257,
-863.6061476037,-0.5878849773,-0.2610455155,0.2310566229,
-656.0387007061,-0.5781519375,-0.2812434994,0.2526030736,
-403.0399868242,-0.5662885814,-0.3014400948,0.2740008166,
-137.2104418950,-0.5538235751,-0.3216510267,0.2952546760,
106.7294871782,-0.5423849942,-0.3418968888,0.3163795067,
302.0993425041,-0.5332239114,-0.3621949753,0.3373855053,
436.6186551813,-0.5269161698,-0.3825516093,0.3582765815,
515.1269452775,-0.5232348396,-0.4029688311,0.3790596613,
557.4637218090,-0.5212496269,-0.4234420127,0.3997356600,
591.7484827202,-0.5196419811,-0.4439644361,0.4202993413,
643.7007148644,-0.5172058903,-0.4645129248,0.4407418912,
