ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-954.2682996629,-0.5921362139,-0.2071660010,0.0793542405,
-1095.9147128646,-0.5987781522,-0.1776224667,0.1031169335,
-1193.4002390369,-0.6033493435,-0.1464119277,0.1276669179,
-1242.7674571410,-0.6056642204,-0.1135976730,0.1529719880,
-1252.0189567134,-0.6060980323,-0.0792047362,0.1790096621,
-1237.1173375450,-0.6053992808,-0.0432834629,0.2057611839,
-1216.0652093600,-0.6044121260,-0.0059085062,0.2331729464,
-1204.8251914930,-0.6038850706,0.0328427127,0.2612098368,
-1215.3199125664,-0.6043771783,0.0729088864,0.2898226905,
-1253.9520101670,-0.6061886750,0.1141820895,0.3189369141,
-1318.8441305216,-0.6092315298,0.1565461914,0.3484983278,
-1396.3589281727,-0.6128662741,0.1999517068,0.3784331952,
-1459.9790656532,-0.6158494843,0.2442268858,0.4086672949,
-1475.9472131615,-0.6165982463,0.2892699212,0.4391195429,
-1416.4260482353,-0.6138072409,0.3349733324,0.4696997102,
-1274.8582554263,-0.6071689892,0.3812010911,0.5003415798,
-1074.6465259737,-0.5977808662,0.4278246504,0.5309471648,
-864.1135574783,-0.5879087703,0.4747126446,0.5614353621,
-698.4620535761,-0.5801412099,0.5217768073,0.5917306541,
-617.4147236121,-0.5763408216,0.5688552577,0.6217521284,
-630.4942823142,-0.5769541349,0.6158804634,0.6514284553,
-717.1434494673,-0.5810171987,0.6627206022,0.6807050499,
-840.4049495871,-0.5867970505,0.7093103516,0.7095165034,
-965.4815115947,-0.5926620124,0.7555705593,0.7378219356,
-1073.1358684914,-0.5977100300,0.8014305397,0.7655819399,
-1162.6507570335,-0.6019074703,0.8468571104,0.7927803773,
-1245.4289174083,-0.6057890189,0.8918219894,0.8194034209,
-1335.3130929093,-0.6100037754,0.9362955294,0.8454547463,
-1440.8660296132,-0.6149532555,0.9803237714,0.8709522734,
-1562.6504760573,-0.6206638468,1.0238864329,0.8959214619,
-1693.7891829164,-0.6268130685,1.0670507906,0.9204126529,
-1821.8049026822,-0.6328158503,1.1098546342,0.9444733343,
-1928.5803893418,-0.6378226568,1.1523786104,0.9681794732,
-1987.9183980584,-0.6406050739,1.1946926304,0.9916006614,
-1961.4216848518,-0.6393626172,1.2368700294,1.0148248829,
-1797.5330062806,-0.6316777174,1.2790110517,1.0379483986,
-1439.4551191249,-0.6148870965,1.3212008378,1.0610624083,
-845.8707800705,-0.5870533487,1.3635370828,1.0842641348,
-21.9027453938,-0.5484166849,1.4060660295,1.1076472001,
950.8862293520,-0.5028016624,1.4488758053,1.1313083629,
1902.3333896494,-0.4581873783,1.4920070301,1.1553302845,
2594.7559823276,-0.4257190084,1.5354895367,1.1797758477,
2779.3912558730,-0.4170612806,1.5793304717,1.2047112922,
2274.3964607374,-0.4407409785,1.6234845945,1.2301727774,
1036.0088496450,-0.4988101798,1.6678965069,1.2561804040,
-806.8943221015,-0.5852257046,1.7124876945,1.2827261122,
-2973.1157963172,-0.6868019395,1.7570891233,1.3097738671,
-5100.1783116321,-0.7865419727,1.8015332199,1.3372714806,
-6842.0846031906,-0.8682216554,1.8456011535,1.3651189323,
-7958.8374023518,-0.9205872819,1.8890229554,1.3931903211,
-8367.6394363927,-0.9397564075,1.9314789260,1.4213246883,
-8142.0934282118,-0.9291803355,1.9726151342,1.4493327364,
-7465.9620960357,-0.8974758787,2.0120347594,1.4769793616,
-6563.4481531270,-0.8551561209,2.0492976291,1.5039990816,
-5632.7143074942,-0.8115131043,2.0839495851,1.5301046721,
-4803.4032616039,-0.7726259015,2.1154540981,1.5549626913,
-4127.0377120943,-0.7409104621,2.1433242717,1.5782249263,
-3595.6603494916,-0.7159936600,2.1669783416,1.5995034578,
-3174.2338579281,-0.6962325613,2.1858940144,1.6184147553,
-2830.0809148624,-0.6800948946,2.1994927547,1.6345362569,
-2548.0841908017,-0.6668717935,2.2072258889,1.6474415047,
-2329.2463490271,-0.6566102740,2.2085484534,1.6567057105,
-2178.9300453199,-0.6495617961,2.2029427890,1.6619020488,
-2094.9379276918,-0.6456233239,2.1899364375,1.6626098705,
-2063.2726361157,-0.6441385075,2.1690622968,1.6584163705,
-2062.5768022605,-0.6441058792,2.1399231049,1.6489364648,
-2072.5730492275,-0.6445746129,2.1022090240,1.6338229274,
-2080.2239912893,-0.6449333730,2.0555760421,1.6127258794,
-2080.0122336317,-0.6449234435,1.9998927099,1.5853833985,
-2069.7403720975,-0.6444417859,1.9349753161,1.5515252733,
-2046.5309929335,-0.6433534755,1.8607954402,1.5109859525,
-2006.2666725398,-0.6414654423,1.7773878696,1.4636139227,
-1946.5499772219,-0.6386652683,1.6848894909,1.4093350318,
-1870.4234629455,-0.6350956219,1.5835007050,1.3481326740,
-1804.4496750938,-0.6320020467,1.4735272553,1.2800528992,
-1765.2711482282,-0.6301649275,1.3553807627,1.2052213109,
-1764.0104058510,-0.6301058100,1.2295388744,1.1238149044,
-1796.9099601715,-0.6316485022,1.0965624397,1.0360896435,
-1842.2923118748,-0.6337765248,0.9570730080,0.9423462006,
-1833.6799498934,-0.6333726828,0.8118142964,0.8429808934,
-1733.6753511822,-0.6286833698,0.6615647516,0.7384208439,
-1524.5209804956,-0.6188759176,0.5071151789,0.6291699834,
-1219.0992901683,-0.6045543970,0.3493654271,0.5157640983,
-859.0527198992,-0.5876714627,0.1892324513,0.3988061635,
-515.9836965374,-0.5715846220,0.0276423201,0.2789148414,
-240.0546338726,-0.5586460395,-0.1344672133,0.1567682552,
-56.1479324274,-0.5500224751,-0.2961163412,0.0330377522,
41.2140207462,-0.5454570783,-0.4564134542,-0.0915528487,
80.3088522684,-0.5436238836,-0.6143600204,-0.2162981931,
97.2542026290,-0.5428292996,-0.7691235159,-0.3404833029,
120.6477263816,-0.5417323545,-0.9198328533,-0.4633825682,
163.0070923356,-0.5397460825,-1.0656556948,-0.5843164931,
221.2099837441,-0.5370168923,-1.2058704107,-0.7025896783,
284.2140984883,-0.5340625679,-1.3397783108,-0.8175731229,
341.6971492597,-0.5313671317,-1.4667579364,-0.9286390864,
389.3368637379,-0.5291332591,-1.5862569107,-1.0352272869,
427.4909847660,-0.5273441752,-1.6978551807,-1.1368053524,
455.1172705219,-0.5260487517,-1.8011145737,-1.2329030909,
463.4134946865,-0.5256597337,-1.8957566756,-1.3231010894,
435.0574466092,-0.5269893764,-1.9815786327,-1.4070251016,
350.5669314687,-0.5309512190,-2.0584408825,-1.4843988868,
198.6197704317,-0.5380761694,-2.1262746708,-1.5549666869,
-16.7461991926,-0.5481748895,-2.1851214994,-1.6185470073,
-277.5331238012,-0.5604034424,-2.2350584244,-1.6750286352,
-561.1031333493,-0.5737003163,-2.2762679385,-1.7243571144,
-850.9383412058,-0.5872909715,-2.3089759593,-1.7665273171,
-1140.6408440126,-0.6008754041,-2.3334521964,-1.8016099303,
-1428.3327215469,-0.6143655564,-2.3500503935,-1.8297027801,
-1706.0160365872,-0.6273863976,-2.3591417205,-1.8509768822,
-1952.9328347826,-0.6389645667,-2.3611147716,-1.8656365958,
-2139.4451445260,-0.6477103106,-2.3564409724,-1.8739190362,
-2240.7949768304,-0.6524627030,-2.3455803847,-1.8761216800,
-2251.7043252090,-0.6529742529,-2.3289840764,-1.8725464237,
-2191.9751655582,-0.6501734945,-2.3071594568,-1.8635532783,
-2099.3294560455,-0.6458292469,-2.2805873109,-1.8494725348,
-2014.4891369989,-0.6418510017,-2.2497217011,-1.8307008546,
-1967.4161308018,-0.6396437026,-2.2150724490,-1.8076267244,
-1971.1523417903,-0.6398188972,-2.1770542977,-1.7806363148,
-2023.3796561541,-0.6422678868,-2.1361159864,-1.7501228960,
-2111.2999418414,-0.6463905546,-2.0926749732,-1.7164828010,
-2215.5150484670,-0.6512773025,-2.0471023267,-1.6800964669,
-2312.6268072241,-0.6558309675,-1.9997535034,-1.6413420673,
-2380.3170307992,-0.6590050280,-1.9509576025,-1.6005788012,
-2402.7475132912,-0.6600568151,-1.9010064680,-1.5581434199,
-2370.4000301339,-0.6585400101,-1.8501538562,-1.5143647386,
-2286.0363380211,-0.6545841145,-1.7986362571,-1.4695678742,
-2165.4581748368,-0.6489300869,-1.7466575194,-1.4239734870,
-2029.3072595876,-0.6425458379,-1.6943747312,-1.3779172431,
-1895.3452923390,-0.6362642308,-1.6419247861,-1.3315829121,
-1783.9339541559,-0.6310400446,-1.5894278690,-1.2851787797,
-1707.8749070451,-0.6274735618,-1.5369708517,-1.2389121407,
-1664.8897939032,-0.6254579480,-1.4846193463,-1.1929387655,
-1638.9802384663,-0.6242430237,-1.4324240170,-1.1473744506,
-1608.4678452640,-0.6228122678,-1.3804015544,-1.1023528524,
-1551.7541995768,-0.6201529098,-1.3285851941,-1.0579679261,
-1460.3608673970,-0.6158673874,-1.2769562637,-1.0142756848,
-1344.1293953929,-0.6104171805,-1.2255205868,-0.9713447987,
-1225.0213108763,-0.6048320864,-1.1742744644,-0.9292082687,
-1123.4781217737,-0.6000706273,-1.1231882056,-0.8878875054,
-1047.0213166010,-0.5964854932,-1.0722572088,-0.8473964354,
-988.2123644411,-0.5937278842,-1.0214275327,-0.8077200201,
-932.8127149256,-0.5911301407,-0.9707282352,-0.7688583700,
-871.5437982191,-0.5882571815,-0.9201176920,-0.7307914781,
-807.1670250073,-0.5852384919,-0.8695864895,-0.6934761560,
-752.7237864885,-0.5826855954,-0.8191405100,-0.6569078709,
-723.2154543683,-0.5813019210,-0.7687616588,-0.6210223728,
-727.9233808574,-0.5815226802,-0.7184713854,-0.5857950279,
-768.0488986730,-0.5834042048,-0.6682777710,-0.5511978402,
-839.9533210434,-0.5867758732,-0.6181925265,-0.5171664284,
-939.0379417156,-0.5914220476,-0.5682270827,-0.4836723939,
-1060.1040349664,-0.5970989546,-0.5184370371,-0.4506864243,
-1192.3128556169,-0.6032983550,-0.4688030203,-0.4181519086,
-1313.1856390493,-0.6089661976,-0.4194147888,-0.3860376761,
-1387.8836012282,-0.6124688578,-0.3702212373,-0.3543109468,
-1378.2879387236,-0.6120189078,-0.3213372116,-0.3229265488,
-1259.1598287384,-0.6064328747,-0.2727226675,-0.2918587002,
-1033.8204291379,-0.5958664908,-0.2244200980,-0.2610614942,
-740.7908784828,-0.5821260497,-0.1764505871,-0.2304877766,
-445.7922960656,-0.5682932788,-0.1288053455,-0.2001233282,
-221.7457819493,-0.5577875196,-0.0814867341,-0.1699040159,
-124.6124170096,-0.5532328415,-0.0344936191,-0.1397876022,
-175.2332629801,-0.5556065022,0.0122228180,-0.1097271427,
-353.4493624999,-0.5639632287,0.0586734939,-0.0796773181,
-607.0217391649,-0.5758534845,0.1049238467,-0.0495568337,
-869.7113975814,-0.5881712584,0.1510384645,-0.0193094989,
-1081.8793234225,-0.5981200191,0.1970741472,0.0111206633,
-1205.8864834881,-0.6039348357,0.2431500447,0.0418329180,
-1232.7338257667,-0.6051937337,0.2893231611,0.0728994906,
-1179.3422795007,-0.6026901521,0.3357274396,0.1044207699,
-1080.1127552541,-0.5980371830,0.3825089397,0.1364718376,
-975.3261449829,-0.5931236368,0.4297475637,0.1691701161,
-899.8233221084,-0.5895832359,0.4775967843,0.2026180320,
-872.9251415929,-0.5883219540,0.5261916614,0.2369035106,
-890.5124400183,-0.5891466396,0.5756658240,0.2721466114,
-920.1860356668,-0.5905380634,0.6261552520,0.3084492045,
-902.3067286047,-0.5896996853,0.6777790621,0.3458975957,
-759.8753007685,-0.5830209369,0.7306549127,0.3846134941,
-420.2125160531,-0.5670938180,0.7848844313,0.4246552900,
154.1208795967,-0.5401627657,0.8405544248,0.4661050793,
933.7641580933,-0.5036045330,0.8977194360,0.5090358492,
1803.3166091103,-0.4628303715,0.9564141214,0.5534704084,
2568.2975399844,-0.4269596706,1.0166813497,0.5994540194,
2995.3462756149,-0.4069349394,1.0784484833,0.6469741669,
2879.1421583612,-0.4123838636,1.1416766798,0.6960172084,
2113.8845479379,-0.4482675384,1.2062874460,0.7465237107,
741.7328213076,-0.5126090694,1.2721199732,0.7984192061,
-1044.7936274284,-0.5963810347,1.3390088250,0.8515915964,
-2949.9353871413,-0.6857149875,1.4067160505,0.9058976077,
-4655.3730297883,-0.7656846198,1.4749941630,0.9611377810,
-5903.1471105282,-0.8241939618,1.5435289214,1.0171298661,
-6552.5381678387,-0.8546445410,1.6119463990,1.0735939283,
-6595.0267236359,-0.8566368708,1.6798785422,1.1302527925,
-6131.2532833958,-0.8348900824,1.7468703393,1.1867813180,
-5325.7383362772,-0.7971187020,1.8124720483,1.2428356857,
-4359.1623552474,-0.7517950127,1.8761423485,1.2980177531,
-3391.0457972082,-0.7063990843,1.9373970026,1.3519177316,
-2537.9491031254,-0.6663965494,1.9956354150,1.4041028869,
-1866.0726981586,-0.6348916103,2.0503102410,1.4541119014,
-1394.8569917936,-0.6127958469,2.1008202768,1.5014645936,
-1107.7423779758,-0.5993327630,2.1465947694,1.5456812163,
-966.3292352456,-0.5927017629,2.1870398541,1.5862730951,
-923.9779268752,-0.5907158688,2.2215713500,1.6227472340,
-935.6088010070,-0.5912612519,2.2496443323,1.6546154736,
-962.5421907932,-0.5925241847,2.2707196990,1.6814136491,
-974.0984145373,-0.5930660673,2.2843117432,1.7026885052,
-949.0777758365,-0.5918928252,2.2899488132,1.7180108133,
-879.0405637258,-0.5886087121,2.2872648716,1.7270057721,
-771.4670528230,-0.5835644854,2.2758387744,1.7292888115,
-649.7175034755,-0.5778555305,2.2554628609,1.7245812808,
-545.9121619079,-0.5729879969,2.2258615549,1.7126101212,
-487.1712603707,-0.5702335788,2.1869201594,1.6931756038,
-479.9350172905,-0.5698942643,2.1385427105,1.6661330683,
-501.6836374212,-0.5709140783,2.0807643502,1.6313964660,
-505.9373119957,-0.5711135372,2.0136477912,1.5889651423,
-440.8962188795,-0.5680636970,1.9373995000,1.5388871130,
-273.2805227242,-0.5602040338,1.8522464026,1.4812613525,
-5.8103751232,-0.5476620980,1.7585324509,1.4163152955,
321.3940852333,-0.5323191622,1.6566744609,1.3442892125,
646.4127324009,-0.5170787212,1.5471646987,1.2655045343,
910.9654530241,-0.5046735864,1.4305488516,1.1803643162,
1083.4521461778,-0.4965855174,1.3074659128,1.0893075030,
1169.7527232088,-0.4925387993,1.1785946273,0.9928452260,
1208.0271075761,-0.4907440761,1.0446438918,0.8915313235,
1251.0752346906,-0.4887255075,0.9064215994,0.7859715753,
1344.6570517549,-0.4843373649,0.7647298963,0.6767984621,
1510.7325176020,-0.4765499246,0.6203907822,0.5646905845,
1740.7816025333,-0.4657626989,0.4742626293,0.4503356767,
2000.6042881572,-0.4535793601,0.3272101085,0.3344474990,
2244.7205672259,-0.4421325100,0.1801048625,0.2177485160,
2434.4904434734,-0.4332340157,0.0337718370,0.1009555389,
2553.2339314516,-0.4276660178,-0.1109466845,-0.0152229328,
2612.2310563676,-0.4248995852,-0.2532580889,-0.1300814603,
2644.6818539200,-0.4233779357,-0.3923791832,-0.2429485057,
2689.9863701347,-0.4212535628,-0.5275849033,-0.3531704365,
2775.3846612018,-0.4172491537,-0.6582315004,-0.4601444519,
2902.7567933110,-0.4112765504,-0.7836599134,-0.5632920102,
3047.0228424877,-0.4045117748,-0.9033165501,-0.6620983330,
3167.5428944294,-0.3988604722,-1.0167056668,-0.7560603377,
3226.5970443412,-0.3960913656,-1.1233879001,-0.8447899253,
3206.1853967722,-0.3970484876,-1.2230036974,-0.9278984318,
3114.5480654517,-0.4013454514,-1.3152345682,-1.0050835432,
2978.8851731251,-0.4077068165,-1.3998466945,-1.0761003344,
2828.5968513913,-0.4147539823,-1.4766927735,-1.1407467867,
2678.9632405385,-0.4217704481,-1.5456676202,-1.1989142914,
2524.2644893823,-0.4290244232,-1.6067270966,-1.2505090140,
2344.1407551019,-0.4374706006,-1.6598649326,-1.2955124877,
2119.1922030789,-0.4480186573,-1.7052300436,-1.3339833958,
1845.6990067347,-0.4608430196,-1.7428949057,-1.3659854113,
1541.0613473692,-0.4751277762,-1.7730629943,-1.3916692294,
1236.9994139999,-0.4893855364,-1.7959543017,-1.4111894652,
965.4334032014,-0.5021195312,-1.8118247256,-1.4247735367,
745.5235189451,-0.5124313199,-1.8209766083,-1.4326776904,
579.2299724401,-0.5202289863,-1.8237278129,-1.4351575766,
455.9129819743,-0.5260114401,-1.8204373015,-1.4325326083,
361.6127727564,-0.5304332687,-1.8114443475,-1.4251129409,
286.4095767581,-0.5339596198,-1.7971348217,-1.4132414139,
226.2236325574,-0.5367817974,-1.7779035360,-1.3972562450,
179.7351851828,-0.5389616860,-1.7541276255,-1.3775185243,
145.1444859580,-0.5405836775,-1.7261974864,-1.3543713780,
120.3717923473,-0.5417452933,-1.6945045152,-1.3281722915,
106.7773678019,-0.5423827491,-1.6594084797,-1.2992685758,
112.8814816079,-0.5420965212,-1.6212913365,-1.2679809015,
154.1644087335,-0.5401607246,-1.5805059438,-1.2346483806,
246.5864296791,-0.5358269660,-1.5373948548,-1.1995765594,
397.1078303266,-0.5287688709,-1.4922718432,-1.1630503118,
597.2089017913,-0.5193859367,-1.4454531941,-1.1253512428,
824.6899402735,-0.5087191293,-1.3972254066,-1.0867233435,
1053.0312469118,-0.4980119830,-1.3478660611,-1.0474223568,
1262.9531276378,-0.4881685415,-1.2976064076,-1.0076264036,
1448.1758930311,-0.4794832656,-1.2466960451,-0.9675583167,
1612.5798581763,-0.4717742036,-1.1953514358,-0.9273725806,
1760.8053425204,-0.4648237662,-1.1437571363,-0.8872211605,
1889.7326697321,-0.4587782383,-1.0920856872,-0.8472380397,
1986.4421675617,-0.4542434357,-1.0405186769,-0.8075218884,
2034.4941677030,-0.4519902306,-0.9891778493,-0.7681825025,
2023.6090056557,-0.4525006465,-0.9382088051,-0.7292796799,
1957.0270205896,-0.4556227406,-0.8877381144,-0.6908901271,
1851.9085552099,-0.4605518479,-0.8378388495,-0.6530465450,
1733.8139556245,-0.4660894187,-0.7886212198,-0.6157878431,
1628.7435712112,-0.4710162713,-0.7401882803,-0.5791543771,
1556.7377544882,-0.4743926942,-0.6925826954,-0.5431412461,
1529.0368609846,-0.4756916161,-0.6458911651,-0.5077710902,
1548.4012491127,-0.4747836011,-0.6001618454,-0.4730490174,
1610.8712800424,-0.4718543205,-0.5554503563,-0.4389701892,
1708.0873175764,-0.4672957658,-0.5118188154,-0.4055392703,
1829.6097280266,-0.4615974616,-0.4692849610,-0.3727459746,
1963.9988800936,-0.4552958233,-0.4279164086,-0.3405929453,
2098.7351447458,-0.4489779087,-0.3877272930,-0.3090839817,
2219.8588951011,-0.4432982980,-0.3487480772,-0.2781997318,
2312.3705063107,-0.4389603385,-0.3110229349,-0.2479658617,
2362.4703554430,-0.4366111077,-0.2745521368,-0.2183635725,
2361.4788213705,-0.4366576017,-0.2393563531,-0.1894045301,
2309.5162846580,-0.4390941757,-0.2054646213,-0.1611098782,
2216.9031274516,-0.4434368969,-0.1728652324,-0.1334649873,
2102.9997333706,-0.4487779379,-0.1415528758,-0.1065048024,
1992.8464874005,-0.4539431309,-0.1115364980,-0.0802155409,
1913.0437757876,-0.4576851578,-0.0827857412,-0.0546260209,
1887.3919859353,-0.4588879952,-0.0552643906,-0.0297330382,
1931.8115063025,-0.4568051207,-0.0289614137,-0.0055428591,
2048.2227263035,-0.4513464852,-0.0038097769,0.0179300980,
2219.5060362095,-0.4433148439,0.0202378189,0.0407070745,
2409.7018270522,-0.4343963780,0.0432760015,0.0627914647,
2572.6104905288,-0.4267574321,0.0653659819,0.0842003900,
2668.1124189089,-0.4222792537,0.0866168630,0.1049558909,
2678.3680049434,-0.4217983593,0.1071478970,0.1251147144,
2615.4176417751,-0.4247501631,0.1270908418,0.1447186477,
2514.3017228507,-0.4294915870,0.1465865344,0.1638193581,
2415.1006418355,-0.4341432223,0.1657768637,0.1825129474,
2343.2547925285,-0.4375121442,0.1848616242,0.2008651184,
2300.2845687813,-0.4395270598,0.2040070039,0.2190149272,
2268.9103644165,-0.4409982269,0.2234289103,0.2370546258,
2228.5725731503,-0.4428897052,0.2433052848,0.2551221640,
2170.3115885148,-0.4456216195,0.2638732955,0.2733699345,
2101.6078037839,-0.4488432069,0.2853361115,0.2919433214,
2038.8616118997,-0.4517854369,0.3079232851,0.3110210728,
1994.0334054015,-0.4538874752,0.3318587291,0.3307759201,
1965.6835763566,-0.4552168263,0.3573451118,0.3513785038,
1941.8125162927,-0.4563361636,0.3846129638,0.3730310258,
1914.4606161322,-0.4576187208,0.4138399299,0.3959024610,
1897.9082661284,-0.4583948766,0.4452169427,0.4201829150,
2051.1158558036,-0.4512108235,0.4789060370,0.4460454823,
2430.8837738891,-0.4334031359,0.5150579863,0.4736591794,
3055.0524082667,-0.4041352607,0.5537588210,0.5031674526,
3874.2221459126,-0.3657235938,0.5951143012,0.5346981879,
4757.5533728426,-0.3243033321,0.6391375647,0.5683663911,
5276.1664740595,-0.2999850587,0.6858643374,0.6042662000,
5216.9418335020,-0.3027621598,0.7352257971,0.6424192252,
4461.5198339960,-0.3381846331,0.7871405782,0.6828608501,
3033.1808572070,-0.4051608390,0.8414744269,0.7255655888,
1105.9252835950,-0.4955317301,0.8980224083,0.7704677760,
-915.7665076295,-0.5903308274,0.9565666976,0.8174572086,
-2702.4541385467,-0.6741103507,1.0167952667,0.8663723107,
-3991.0172325683,-0.7345323293,1.0783521024,0.9170301591,
-4645.6554144748,-0.7652289513,1.1408514626,0.9691672353,
-4674.5283104528,-0.7665828295,1.2038249227,1.0224762006,
-4201.1955481288,-0.7443877953,1.2667840315,1.0766182264,
-3408.2967566028,-0.7072079986,1.3291951919,1.1311961972,
-2479.3115664789,-0.6636469782,1.3904436598,1.1857762942,
-1559.6796098950,-0.6205245400,1.4499516956,1.2398745262,
-744.8005205502,-0.5823140657,1.5070466214,1.2929656126,
-88.0739337308,-0.5515195164,1.5611049185,1.3445248431,
385.1405136657,-0.5293300300,1.6114064514,1.3939572286,
669.6431831076,-0.5159894227,1.6573146228,1.4406890500,
781.3144344089,-0.5107530490,1.6981334586,1.4840937731,
760.5146257097,-0.5117283723,1.7332251019,1.5235907655,
668.9641134591,-0.5160212650,1.7619539453,1.5585540981,
576.1432523991,-0.5203737256,1.7837224670,1.5884043805,
538.3323955507,-0.5221467135,1.7979661026,1.6125635485,
580.1718942012,-0.5201848186,1.8042083237,1.6304937302,
688.3820978936,-0.5151107368,1.8019874484,1.6416898872,
821.6033544168,-0.5088638623,1.7909499895,1.6457071892,
931.8360097985,-0.5036949457,1.7707952659,1.6421258936,
986.9604082984,-0.5011101090,1.7413037106,1.6306253980,
983.1768924041,-0.5012875217,1.7023687209,1.6109198305,
942.2858028277,-0.5032049447,1.6539515357,1.5828259055,
896.6074785044,-0.5053468459,1.5961267308,1.5462185002,
871.2622565924,-0.5065353080,1.5290433936,1.5010702889,
873.8904724743,-0.5064120684,1.4529677263,1.4474336163,
896.4524597599,-0.5053541148,1.3682675340,1.3854552941,
925.9085502908,-0.5039728901,1.2753825450,1.3153403094,
955.7790741458,-0.5025722321,1.1748539489,1.2374385528,
990.7443596483,-0.5009326758,1.0673034358,1.1521249859,
1042.3647333747,-0.4985121462,0.9534477589,1.0598944589,
1120.4405201646,-0.4948510965,0.8340414295,0.9612857666,
1226.4920431316,-0.4898782373,0.7099192844,0.8569404459,
1353.6396236763,-0.4839161634,0.5819728605,0.7475400944,
1491.8835815000,-0.4774337696,0.4511316822,0.6338305227,
1634.4642346199,-0.4707480239,0.3183313762,0.5165891854,
1786.3018993857,-0.4636282079,0.1845513874,0.3966549483,
1945.3968904970,-0.4561680888,0.0507514276,0.2748730941,
2105.6695210226,-0.4486527490,-0.0820633901,0.1520981130,
2255.2401024202,-0.4416392388,-0.2129804411,0.0292170988,
2378.7489445581,-0.4358477888,-0.3410608988,-0.0929222746,
2448.5563557375,-0.4325744513,-0.4654288119,-0.2134652010,
2459.0226427158,-0.4320836769,-0.5852580581,-0.3315852721,
2412.9481107318,-0.4342441566,-0.6997766755,-0.4465018549,
2320.0530635311,-0.4386000959,-0.8082938707,-0.5574859796,
2192.7378033931,-0.4445700324,-0.9101842769,-0.6638438567,
2049.4026311590,-0.4512911583,-1.0048981424,-0.7649520996,
1898.7678462602,-0.4583545701,-1.0920090794,-0.8602493399,
1747.7537467490,-0.4654357683,-1.1711370843,-0.9492695843,
1601.3206293287,-0.4723021598,-1.2420205350,-1.0315861368,
1461.4287893858,-0.4788618244,-1.3044774534,-1.1068892588,
1325.2785210227,-0.4852460431,-1.3584615576,-1.1749181773,
1183.5501170913,-0.4918918260,-1.4039500157,-1.2355214818,
1021.4038692272,-0.4994950215,-1.4410590834,-1.2886140435,
823.6800678856,-0.5087664832,-1.4699746514,-1.3341919186,
582.9790023768,-0.5200531906,-1.4909618123,-1.3723205937,
306.2209609037,-0.5330306447,-1.5043592441,-1.4031640106,
14.8062305991,-0.5466953653,-1.5105490975,-1.4269207392,
-262.7849024356,-0.5597118839,-1.5100261208,-1.4438664287,
-502.7521530913,-0.5709641820,-1.5032719965,-1.4543340448,
-694.7752372114,-0.5799683315,-1.4908289214,-1.4586948487,
-843.1738715511,-0.5869268880,-1.4732792630,-1.4573743701,
-960.1477737365,-0.5924119082,-1.4512404733,-1.4508206414,
-1056.3366622227,-0.5969222989,-1.4252780140,-1.4395007630,
-1135.1802562512,-0.6006193518,-1.3960359824,-1.4239120991,
-1194.5982758073,-0.6034055206,-1.3641062326,-1.4045554049,
-1233.3504415764,-0.6052226474,-1.3300611733,-1.3819324572,
-1256.4764749003,-0.6063070496,-1.2944844492,-1.3565411077,
