ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3278.3087514491,-0.7011127344,1.1767802467,1.0486839632,
-3033.9545962676,-0.6896547301,1.2127025790,1.0800445498,
-2884.3577130788,-0.6826399865,1.2493050298,1.1121177808,
-2810.1617124503,-0.6791608638,1.2862005988,1.1445852518,
-2792.1702128274,-0.6783172248,1.3229519310,1.1770883831,
-2804.3868401403,-0.6788900744,1.3590819031,1.2092263952,
-2812.6152274110,-0.6792759115,1.3940739010,1.2405644339,
-2781.8190143588,-0.6778318471,1.4273758533,1.2706366791,
-2687.2018470059,-0.6733951559,1.4584145064,1.2989535776,
-2521.2873772816,-0.6656152648,1.4865977700,1.3250037437,
-2293.6792626260,-0.6549424986,1.5113146417,1.3482609726,
-2025.0611655930,-0.6423467344,1.5319585075,1.3681923892,
-1741.0367534534,-0.6290285531,1.5479254698,1.3842688600,
-1468.8096977967,-0.6162635613,1.5586255149,1.3959672692,
-1235.1836741331,-0.6053086095,1.5634945505,1.4027790108,
-1061.6423614949,-0.5971710883,1.5619967192,1.4042218923,
-956.5894420378,-0.5922450546,1.5536430681,1.3998463963,
-907.9886006417,-0.5899661138,1.5379914689,1.3892397878,
-883.4035245121,-0.5888132956,1.5146595636,1.3720371695,
-840.1179027804,-0.5867835906,1.4833303416,1.3479284564,
-741.2954261049,-0.5821497084,1.4437606053,1.3166653151,
-569.0597862717,-0.5740734115,1.3957841090,1.2780603116,
-327.9346757957,-0.5627668202,1.3393211052,1.2320006005,
-38.0837875219,-0.5491754298,1.2743758562,1.1784454374,
276.0091857735,-0.5344473043,1.2010446985,1.1174337426,
593.7805517811,-0.5195466954,1.1195120552,1.0490796940,
901.7866190562,-0.5051039909,1.0300577815,0.9735801554,
1193.7836974161,-0.4914119635,0.9330473882,0.8912081656,
1471.6080983374,-0.4783845067,0.8289352675,0.8023179948,
1746.4561353521,-0.4654966145,0.7182564873,0.7073332012,
2038.2441244431,-0.4518143915,0.6016235859,0.6067519742,
2368.9283844396,-0.4363082845,0.4797235375,0.5011340547,
2751.4652374112,-0.4183707588,0.3533004484,0.3911029343,
3180.0110090613,-0.3982758302,0.2231587509,0.2773321674,
3628.9220291196,-0.3772259552,0.0901443850,0.1605385164,
4062.1546317337,-0.3569112565,-0.0448627741,0.0414769657,
4448.3451558599,-0.3388024066,-0.1809537704,-0.0790700773,
4771.6099456522,-0.3236442057,-0.3172070635,-0.2003019939,
5032.3853508510,-0.3114161930,-0.4527009051,-0.3214098721,
5240.5877271702,-0.3016533808,-0.5865215137,-0.4415859195,
5431.6534366829,-0.2926941235,-0.7177701138,-0.5600326431,
5634.7788482060,-0.2831693751,-0.8455816123,-0.6759701914,
5866.7603376834,-0.2722915371,-0.9691273637,-0.7886504847,
6131.5942885675,-0.2598732152,-1.0876288575,-0.8973594342,
6423.4370921994,-0.2461884219,-1.2003630462,-1.0014271905,
6680.0451481877,-0.2341558202,-1.3066683468,-1.1002386520,
6838.3348647849,-0.2267334612,-1.4059612995,-1.1932315711,
6850.7826592630,-0.2261497720,-1.4977219784,-1.2799104404,
6696.6249582869,-0.2333783768,-1.5815232393,-1.3598440393,
6379.1381982858,-0.2482656402,-1.6570082272,-1.4326718034,
5938.8788258231,-0.2689098310,-1.7239125508,-1.4981090551,
5414.6032979641,-0.2934936212,-1.7820505161,-1.5559357872,
4829.9880826415,-0.3209067980,-1.8313247919,-1.6060156393,
4190.9496590194,-0.3508719322,-1.8717154060,-1.6482785093,
3495.8445178548,-0.3834660893,-1.9032851205,-1.6827256328,
2749.9891618565,-0.4184399734,-1.9261669988,-1.7094298316,
1975.7001060426,-0.4547471415,-1.9405701182,-1.7285229732,
1211.7338780953,-0.4905702620,-1.9467613145,-1.7402011077,
503.4470187128,-0.5237825228,-1.9450744848,-1.7447141870,
-111.6839180403,-0.5526266116,-1.9358892420,-1.7423641187,
-616.2623643857,-0.5762867864,-1.9196319247,-1.7334927594,
-1017.0917384863,-0.5950820662,-1.8967685606,-1.7184841886,
-1338.3754441045,-0.6101473721,-1.8677958746,-1.6977540016,
-1608.1168702617,-0.6227958103,-1.8332328893,-1.6717419459,
-1845.2393909020,-0.6339147162,-1.7936200133,-1.6409099389,
-2055.5863645578,-0.6437780907,-1.7494989116,-1.6057291752,
-2238.8411340183,-0.6523710854,-1.7014236242,-1.5666844677,
-2401.5670260014,-0.6600014609,-1.6499415657,-1.5242586703,
-2566.1273508281,-0.6677178549,-1.5955931744,-1.4789326345,
-2768.3654020997,-0.6772009941,-1.5389060826,-1.4311792172,
-3043.8044563786,-0.6901165996,-1.4803875631,-1.3814611787,
-3411.0477728717,-0.7073369964,-1.4205281663,-1.3302228809,
-3862.1785931174,-0.7284909600,-1.3597930433,-1.2778905617,
-4365.4801406752,-0.7520912598,-1.2986170498,-1.2248714860,
-4877.1156208192,-0.7760823458,-1.2374093837,-1.1715421370,
-5354.1282202343,-0.7984499313,-1.1765485088,-1.1182612547,
-5761.7611067163,-0.8175642344,-1.1163807691,-1.0653560980,
-6074.6574288748,-0.8322362477,-1.0572220656,-1.0131265311,
-6275.3003158400,-0.8416445881,-0.9993541541,-0.9618450473,
-6354.5728769730,-0.8453617557,-0.9430324721,-0.9117576706,
-6315.3182015791,-0.8435210657,-0.8884784481,-0.8630799795,
-6176.2593586252,-0.8370004611,-0.8358860222,-0.8160034016,
-5970.8793964607,-0.8273699947,-0.7854214220,-0.7706911655,
-5739.5413425418,-0.8165223280,-0.7372228698,-0.7272845277,
-5517.1682031598,-0.8060950349,-0.6914077214,-0.6858966088,
-5323.6429631732,-0.7970204479,-0.6480664199,-0.6466253145,
-5162.4885857431,-0.7894637621,-0.6072698582,-0.6095386271,
-5028.5480120728,-0.7831831582,-0.5690700523,-0.5746960523,
-4918.7041611515,-0.7780324730,-0.5334980153,-0.5421273655,
-4838.0399295010,-0.7742500486,-0.5005695766,-0.5118547624,
-4796.1181909275,-0.7722842975,-0.4702870638,-0.4838845298,
-4796.3817962765,-0.7722966582,-0.4426352754,-0.4582006281,
-4826.5935731920,-0.7737133178,-0.4175889663,-0.4347863429,
-4858.3163258796,-0.7752008286,-0.3951061261,-0.4136030872,
-4856.0728348740,-0.7750956291,-0.3751407366,-0.3946074090,
-4791.2258568103,-0.7720548912,-0.3576282554,-0.3777422849,
-4651.9781241995,-0.7655254293,-0.3424998598,-0.3629443064,
-4445.5723452081,-0.7558468613,-0.3296735953,-0.3501403548,
-4194.2912034420,-0.7440640438,-0.3190613271,-0.3392471950,
-3930.6573577347,-0.7317019960,-0.3105641828,-0.3301772517,
-3693.3134419394,-0.7205727086,-0.3040751601,-0.3228357224,
-3521.7420647257,-0.7125275596,-0.2994775764,-0.3171177749,
-3445.9058093804,-0.7089715237,-0.2966512266,-0.3129174017,
-3471.7672336127,-0.7101841911,-0.2954663145,-0.3101184625,
-3570.3688693638,-0.7148077178,-0.2957830920,-0.3086035648,
-3681.3932226207,-0.7200137579,-0.2974622886,-0.3082481402,
-3734.2027732344,-0.7224900492,-0.3003508050,-0.3089239505,
-3678.9599747427,-0.7198996605,-0.3042970998,-0.3104989786,
-3511.6272541972,-0.7120532663,-0.3091428141,-0.3128424468,
-3278.1270119946,-0.7011042125,-0.3147251973,-0.3158140444,
-3053.7016217131,-0.6905806873,-0.3208813556,-0.3192785941,
-2908.3134299524,-0.6837632934,-0.3274461189,-0.3230978262,
-2875.8447561787,-0.6822408057,-0.3342511502,-0.3271340049,
-2941.6178925743,-0.6853249721,-0.3411370277,-0.3312516469,
-3052.6751038913,-0.6905325529,-0.3479379038,-0.3353175622,
-3143.6586273098,-0.6947988590,-0.3544981953,-0.3392013515,
-3165.3306723014,-0.6958150823,-0.3606622800,-0.3427749158,
-3103.4534204959,-0.6929135976,-0.3662851551,-0.3459225118,
-2982.4290255541,-0.6872386459,-0.3712265903,-0.3485269225,
-2853.4196130438,-0.6811892689,-0.3753580234,-0.3504829119,
-2771.9872803209,-0.6773708275,-0.3785550627,-0.3516911758,
-2773.2140964154,-0.6774283541,-0.3807121292,-0.3520615656,
-2854.7821019215,-0.6812531573,-0.3817277139,-0.3515158667,
-2975.4533088921,-0.6869115477,-0.3815184825,-0.3499813341,
-3071.3497007384,-0.6914082230,-0.3800131143,-0.3474013061,
-3084.0732321340,-0.6920048417,-0.3771483815,-0.3437245833,
-2988.2258289227,-0.6875104636,-0.3728835352,-0.3389149865,
-2803.9693880324,-0.6788704997,-0.3671844678,-0.3329448842,
-2587.9857773921,-0.6687428178,-0.3600348572,-0.3257985120,
-2407.3568358542,-0.6602729508,-0.3514287640,-0.3174711222,
-2309.6043731212,-0.6556892426,-0.3413749097,-0.3079666005,
-2303.4901696772,-0.6554025416,-0.3298926779,-0.2972999026,
-2359.8559767231,-0.6580455892,-0.3170140117,-0.2854953750,
-2430.3835161178,-0.6613526942,-0.3027805394,-0.2725831626,
-2473.1144803221,-0.6633563908,-0.2872412525,-0.2586019681,
-2471.4105323487,-0.6632764910,-0.2704569755,-0.2435987172,
-2437.8333057157,-0.6617020221,-0.2524903775,-0.2276223133,
-2402.0244044054,-0.6600229079,-0.2334129919,-0.2107278739,
-2391.3054028265,-0.6595202834,-0.2132959312,-0.1929725440,
-2415.3578457819,-0.6606481259,-0.1922221713,-0.1744182217,
-2462.9832484402,-0.6628813274,-0.1702648956,-0.1551241913,
-2511.9030963119,-0.6651752268,-0.1475012853,-0.1351504892,
-2544.5988452301,-0.6667083623,-0.1240100240,-0.1145591671,
-2559.0719213353,-0.6673870189,-0.0998658962,-0.0934075934,
-2566.9637210649,-0.6677570731,-0.0751396682,-0.0717511734,
-2581.0356111470,-0.6684169177,-0.0498977881,-0.0496421844,
-2600.4889285982,-0.6693291027,-0.0242041571,-0.0271297724,
-2605.7649807263,-0.6695765019,0.0018860968,-0.0042596984,
-2567.9850451368,-0.6678049640,0.0283165179,0.0189279073,
-2468.1903697439,-0.6631254944,0.0550447990,0.0423996836,
-2313.6221727857,-0.6558776411,0.0820272426,0.0661201428,
-2140.0416428439,-0.6477382810,0.1092275888,0.0900616900,
-1997.2499388669,-0.6410426389,0.1366157568,0.1142025684,
-1924.9281901981,-0.6376514017,0.1641639527,0.1385201295,
-1932.3174966077,-0.6379978934,0.1918492119,0.1629966465,
-1992.7789283288,-0.6408329889,0.2196496049,0.1876161826,
-2056.2335260974,-0.6438084368,0.2475454637,0.2123623541,
-2072.9223011968,-0.6445909897,0.2755211194,0.2372243406,
-2016.1662355062,-0.6419296425,0.3035556830,0.2621822185,
-1892.6862815520,-0.6361395472,0.3316332159,0.2872250724,
-1736.2833625653,-0.6288056619,0.3597271815,0.3123287494,
-1589.0783725407,-0.6219030766,0.3878176927,0.3374793203,
-1480.5521763017,-0.6168141775,0.4158748646,0.3626483648,
-1416.4656095675,-0.6138090960,0.4438667308,0.3878059636,
-1382.8594790254,-0.6122332718,0.4717551277,0.4129231918,
-1361.3345624062,-0.6112239475,0.4994993658,0.4379606573,
-1345.0516085634,-0.6104604239,0.5270474445,0.4628733750,
-1344.5713375563,-0.6104379036,0.5543480040,0.4876157127,
-1379.6544407367,-0.6120829844,0.5813415394,0.5121335086,
-1463.3015808394,-0.6160052803,0.6079640303,0.5363705993,
-1589.4333920758,-0.6219197238,0.6341467763,0.5602654921,
-1732.8104802317,-0.6286428151,0.6598177749,0.5837515892,
-1861.7934227685,-0.6346909509,0.6849040550,0.6067643937,
-1955.4627689270,-0.6390831978,0.7093294693,0.6292348268,
-2014.3790398364,-0.6418458391,0.7330233693,0.6510962123,
-2057.7827286247,-0.6438810804,0.7559093826,0.6722816335,
-2109.8743005342,-0.6463237049,0.7779245481,0.6927287323,
-2184.1341930389,-0.6498058236,0.7990033929,0.7123798371,
-2274.9628159663,-0.6540648662,0.8190930906,0.7311819793,
-2360.3605516216,-0.6580692492,0.8381516186,0.7490921596,
-2414.4877549154,-0.6606073265,0.8561428014,0.7660776131,
-2423.2647534950,-0.6610188885,0.8730500876,0.7821160814,
-2394.8918478777,-0.6596884553,0.8888693477,0.7971967223,
-2359.2093115880,-0.6580152665,0.9036112461,0.8113249428,
-2353.5773912979,-0.6577511802,0.9173066566,0.8245220485,
-2397.7563069692,-0.6598227726,0.9300053050,0.8368220831,
-2466.3462519999,-0.6630390219,0.9417730842,0.8482802962,
-2472.1073933723,-0.6633091675,0.9526976465,0.8589665116,
-2272.8798718049,-0.6539671949,0.9628868944,0.8689654739,
-1708.7038019063,-0.6275124295,0.9724636645,0.8783854523,
-661.4992723324,-0.5784079891,0.9815717892,0.8873427302,
882.6936540543,-0.5059992786,0.9903687488,0.8959726771,
2795.1149400224,-0.4163239818,0.9990287395,0.9044240434,
4808.9645738069,-0.3218926108,1.0077326922,0.9128539948,
6572.5625689420,-0.2391957830,1.0166789340,0.9214295847,
7736.7089640912,-0.1846078246,1.0260599704,0.9303245070,
8049.4438228757,-0.1699433825,1.0360780657,0.9397147967,
7428.3272336995,-0.1990681443,1.0469332243,0.9497754869,
5987.5593095731,-0.2666271557,1.0588139224,0.9606763666,
4011.2201879339,-0.3592996221,1.0719013621,0.9725798044,
1879.5500304658,-0.4592557122,1.0863601202,0.9856380068,
-30.2109770846,-0.5488062660,1.1023339906,0.9999835348,
-1438.7026250934,-0.6148518113,1.1199441206,1.0157302159,
-2225.2046802464,-0.6517316588,1.1392784250,1.0329654804,
-2436.0768857291,-0.6616196619,1.1603928824,1.0517506220,
-2241.3189614178,-0.6524872731,1.1833061790,1.0721147799,
-1858.9306040725,-0.6345567106,1.2079945478,1.0940505337,
-1477.6314875325,-0.6166772236,1.2343892092,1.1175109315,
-1205.7012629130,-0.6039261505,1.2623765642,1.1424119289,
-1059.9795588036,-0.5970931178,1.2917903333,1.1686246217,
-990.9859814685,-0.5938579418,1.3224180023,1.1959750397,
-926.4801150484,-0.5908331989,1.3539935875,1.2242475292,
-811.7815217639,-0.5854548701,1.3862028515,1.2531827224,
-631.8497421205,-0.5770176937,1.4186840405,1.2824736209,
-410.7242951147,-0.5666489061,1.4510256697,1.3117753403,
-193.4846784420,-0.5564623289,1.4827779276,1.3407047450,
-22.6903687058,-0.5484536173,1.5134499449,1.3688411661,
79.2591783720,-0.5436731038,1.5425180810,1.3957319423,
115.9245277394,-0.5419538298,1.5694291956,1.4209005161,
111.5462648015,-0.5421591309,1.5936121981,1.4438469051,
99.4049952066,-0.5427284468,1.6144812933,1.4640576331,
110.1413446309,-0.5422250089,1.6314400900,1.4810114344,
163.8759585627,-0.5397053405,1.6439049001,1.4941841175,
266.6495020852,-0.5348861890,1.6512912816,1.5030621452,
410.1426596582,-0.5281576551,1.6530458191,1.5071409264,
574.1161348998,-0.5204687791,1.6486358029,1.5059445825,
731.9706503662,-0.5130668271,1.6375695876,1.4990210730,
859.7069473316,-0.5070771477,1.6194024238,1.4859601452,
946.0857855667,-0.5030267598,1.5937433212,1.4663959070,
999.2279431169,-0.5005348723,1.5602648519,1.4400135928,
1044.7742160798,-0.4983991632,1.5187056194,1.4065578308,
1115.2054183825,-0.4950965755,1.4688801132,1.3658358167,
1235.5623815573,-0.4894529203,1.4106860873,1.3177235466,
1414.0059545183,-0.4810855273,1.3441036796,1.2621739234,
1642.0570033369,-0.4703919915,1.2691971183,1.1992111159,
1902.9964110163,-0.4581562885,1.1861251401,1.1289368103,
2181.7450772673,-0.4450854921,1.0951317063,1.0515349958,
2469.7439182821,-0.4315809459,0.9965503613,0.9672668356,
2762.4338665092,-0.4178564291,0.8908014609,0.8764670631,
3053.5758704270,-0.4042044970,0.7783875049,0.7795507553,
3332.8108943186,-0.3911108947,0.6598885395,0.6769971031,
3589.6199180450,-0.3790688695,0.5359583568,0.5693566991,
3821.4439368197,-0.3681984154,0.4073126958,0.4572340404,
4039.9639609822,-0.3579517986,0.2747286394,0.3412958649,
4270.1010157722,-0.3471604480,0.1390298788,0.2222451638,
4541.6961411037,-0.3344250880,0.0010774881,0.1008312085,
4878.5903913393,-0.3186277884,-0.1382367718,-0.0221757872,
5289.9048350647,-0.2993408535,-0.2780033670,-0.1459798667,
5765.8005548632,-0.2770256397,-0.4173033990,-0.2697752014,
6277.1186470909,-0.2530494363,-0.5552222083,-0.3927552574,
6778.3802216521,-0.2295447928,-0.6908594134,-0.5141245278,
7214.2264017745,-0.2091075409,-0.8233368361,-0.6331015131,
7530.2583237859,-0.1942884962,-0.9518081707,-0.7489310600,
7686.5571368904,-0.1869594927,-1.0754748904,-0.8608948402,
7670.1240029456,-0.1877300583,-1.1935836883,-0.9683168528,
7499.7200962399,-0.1957204635,-1.3054445841,-1.0705677103,
7219.5066032710,-0.2088599471,-1.4104298723,-1.1670782828,
6882.2847225245,-0.2246726096,-1.5079868147,-1.2573374940,
6530.7756642532,-0.2411552117,-1.5976349035,-1.3409005008,
6185.7406502575,-0.2573342396,-1.6789765246,-1.4173947762,
5845.9809136661,-0.2732659046,-1.7516911815,-1.4865139029,
5497.6576987173,-0.2895991194,-1.8155469731,-1.5480289886,
5125.6922605419,-0.3070409411,-1.8703907956,-1.6017830311,
4720.2858649462,-0.3260508419,-1.9161522750,-1.6476906498,
4277.6797881961,-0.3468050719,-1.9528446332,-1.6857403908,
3798.8353168022,-0.3692585556,-1.9805518404,-1.7159861391,
3290.2337473056,-0.3931073786,-1.9994366074,-1.7385489779,
2767.9963860651,-0.4175955972,-2.0097286684,-1.7536124639,
2261.1645490450,-0.4413614357,-2.0117190331,-1.7614139267,
1807.8595616041,-0.4626173481,-2.0057586062,-1.7622439785,
1442.5627582858,-0.4797464710,-1.9922488120,-1.7564414182,
1179.9154826093,-0.4920622576,-1.9716363197,-1.7443802743,
1005.0390868618,-0.5002623821,-1.9444066332,-1.7264728993,
878.1749318921,-0.5062111659,-1.9110721350,-1.7031559253,
753.1243869053,-0.5120749078,-1.8721758830,-1.6748913110,
599.8488292586,-0.5192621480,-1.8282744428,-1.6421540028,
418.3096442584,-0.5277746972,-1.7799353654,-1.6054263336,
235.0682249589,-0.5363670658,-1.7277345369,-1.5652007255,
84.4859719618,-0.5434280143,-1.6722447898,-1.5219627106,
-13.9557067827,-0.5480440405,-1.6140306466,-1.4761941742,
-68.4153961734,-0.5505977084,-1.5536508907,-1.4283642989,
-109.7316741541,-0.5525350689,-1.4916423819,-1.3789298387,
-172.1831119087,-0.5554634777,-1.4285258527,-1.3283270709,
-272.0882740544,-0.5601481281,-1.3647978279,-1.2769727172,
-397.6857188331,-0.5660375146,-1.3009309190,-1.2252600160,
-515.8939983026,-0.5715804159,-1.2373630908,-1.1735539576,
-591.3516585246,-0.5751186991,-1.1745094138,-1.1221963252,
-606.1372397526,-0.5758120094,-1.1127478842,-1.0714974586,
-583.5292766173,-0.5747519000,-1.0524251386,-1.0217412564,
-551.4862983112,-0.5732493736,-0.9938554949,-0.9731814774,
-537.3268287706,-0.5725854222,-0.9373184804,-0.9260450124,
-555.0493868572,-0.5734164503,-0.8830623228,-0.8805289454,
-602.0124865369,-0.5756185957,-0.8312837602,-0.8368050351,
-634.3346370580,-0.5771342129,-0.7821900675,-0.7950148448,
-636.0543431265,-0.5772148516,-0.7359076393,-0.7552798264,
-604.6901050810,-0.5757441519,-0.6925622428,-0.7176946018,
-547.8404190652,-0.5730784147,-0.6522399011,-0.6823315616,
-472.7837771983,-0.5695589357,-0.6149985792,-0.6492411440,
-394.1986677447,-0.5658740034,-0.5808723781,-0.6184562012,
-306.2035752808,-0.5617478278,-0.5498660613,-0.5899907546,
-202.9569808611,-0.5569064944,-0.5219645684,-0.5638398151,
