ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3017.2320345112,-0.6888705929,-0.2082261136,0.0854076374,
-3036.9488207612,-0.6897951322,-0.2163944185,0.0870229894,
-3046.1238573074,-0.6902253586,-0.2236734934,0.0880484916,
-3093.2007313400,-0.6924328391,-0.2301654767,0.0886279113,
-3204.9830489074,-0.6976744208,-0.2359909439,0.0889223125,
-3370.5144345405,-0.7054363487,-0.2413104877,0.0890759515,
-3542.3185308734,-0.7134924101,-0.2462364414,0.0892415491,
-3655.5589982625,-0.7188023660,-0.2509165545,0.0895544703,
-3657.9195144038,-0.7189130529,-0.2554803714,0.0901686777,
-3536.2837739471,-0.7132094345,-0.2600728572,0.0912058782,
-3326.5354881092,-0.7033741331,-0.2648362745,0.0927975672,
-3100.3183842842,-0.6927665927,-0.2698651736,0.0950559672,
-2934.3162056523,-0.6849825889,-0.2753019271,0.0980766066,
-2876.7327107869,-0.6822824427,-0.2812402426,0.1019562590,
-2928.1316732591,-0.6846925902,-0.2877964272,0.1067647629,
-3046.2768812409,-0.6902325340,-0.2950222939,0.1125574279,
-3171.3721371066,-0.6960983724,-0.3029881164,0.1193755090,
-3256.8212570325,-0.7001051649,-0.3117620415,0.1272488447,
-3288.5880705944,-0.7015947417,-0.3213653822,0.1361766471,
-3283.5964203643,-0.7013606784,-0.3317954882,0.1461563858,
-3271.0101615049,-0.7007704964,-0.3430644132,0.1571487344,
-3269.1131613625,-0.7006815443,-0.3551444019,0.1691232189,
-3272.0292990593,-0.7008182848,-0.3680022942,0.1820061724,
-3253.2024650828,-0.6999354762,-0.3815672382,0.1957411024,
-3182.8365608753,-0.6966359504,-0.3957675171,0.2102215234,
-3047.9754984211,-0.6903121838,-0.4105312706,0.2253703617,
-2863.7031998325,-0.6816714763,-0.4257426962,0.2410685051,
-2669.6235969351,-0.6725708947,-0.4413085261,0.2572062195,
-2514.1006308510,-0.6652782713,-0.4570963630,0.2736682319,
-2435.4182515821,-0.6615887779,-0.4729967425,0.2903324327,
-2448.9404175906,-0.6622228454,-0.4888967026,0.3070842578,
-2545.7510953802,-0.6667623924,-0.5046467989,0.3238077476,
-2701.0542590748,-0.6740447090,-0.5201421000,0.3403858323,
-2886.6938899974,-0.6827495321,-0.5352815681,0.3567265884,
-3079.7539762472,-0.6918023076,-0.5499443786,0.3727325762,
-3264.2385122762,-0.7004529672,-0.5640472423,0.3883297515,
-3427.2714984650,-0.7080977427,-0.5774962751,0.4034410097,
-3555.0569406977,-0.7140897266,-0.5902493827,0.4180317881,
-3632.9588499360,-0.7177426230,-0.6022535268,0.4320644623,
-3650.6612417928,-0.7185727054,-0.6134679135,0.4455228368,
-3608.5281361048,-0.7165970430,-0.6238963342,0.4584119863,
-3520.4835565049,-0.7124685469,-0.6335471963,0.4707552039,
-3411.8115299938,-0.7073728098,-0.6424665684,0.4825970647,
-3313.5160865109,-0.7027636407,-0.6506829253,0.4939962276,
-3257.3212585051,-0.7001286104,-0.6582759868,0.5050228154,
-3273.7110805049,-0.7008971452,-0.6653325514,0.5157750277,
-3390.4095886883,-0.7063692519,-0.6719639254,0.5263544357,
-3624.7808204519,-0.7173591472,-0.6782824201,0.5368674492,
-3965.1888139804,-0.7333212096,-0.6843876951,0.5474427349,
-4343.7976078154,-0.7510745447,-0.6904518562,0.5582085896,
-4614.0112404235,-0.7637451252,-0.6965879327,0.5692912136,
-4552.1137497657,-0.7608426915,-0.7029378363,0.5808083066,
-3898.7891728648,-0.7302076658,-0.7096308140,0.5928846590,
-2441.2015453740,-0.6618599622,-0.7167734650,0.6056363889,
-114.5549011454,-0.5527612348,-0.7245303333,0.6191510481,
2916.4667282027,-0.4106336782,-0.7329529069,0.6335137513,
6239.0593137168,-0.2548340755,-0.7421159874,0.6487742649,
9262.0188295403,-0.1130845593,-0.7521052311,0.6649883264,
11366.0612533451,-0.0144239606,-0.7629334371,0.6821499146,
12089.3025667633,0.0194895290,-0.7745973281,0.7002437590,
11280.0987558179,-0.0184548259,-0.7870696428,0.7192124799,
9154.6458113546,-0.1181193847,-0.8002784586,0.7389892280,
6231.4997294718,-0.2551885518,-0.8141543338,0.7594461527,
3164.9765119517,-0.3989808124,-0.8285268878,0.7804308223,
542.5921666901,-0.5219469687,-0.8432479042,0.8017630087,
-1275.2972918742,-0.6071895761,-0.8581161494,0.8232232242,
-2217.4558423295,-0.6513683082,-0.8728983686,0.8445623541,
-2454.9274558630,-0.6625035835,-0.8873307225,0.8655071300,
-2281.5560958323,-0.6543740315,-0.9011051234,0.8857429885,
-1982.9057173377,-0.6403700244,-0.9139342577,0.9049482061,
-1747.0602667952,-0.6293110015,-0.9254810526,0.9227810666,
-1640.5436815103,-0.6243163350,-0.9353782754,0.9388737897,
-1638.9198892518,-0.6242401938,-0.9432784844,0.9528611432,
-1680.9928078269,-0.6262130340,-0.9488186437,0.9643767198,
-1714.2463446571,-0.6277723247,-0.9516487942,0.9730399497,
-1715.2043963547,-0.6278172487,-0.9514051421,0.9784976402,
-1685.4708483000,-0.6264230137,-0.9477428524,0.9803999965,
-1635.7695742197,-0.6240924725,-0.9403662492,0.9784207448,
-1571.5044357660,-0.6210790176,-0.9289700932,0.9722581165,
-1488.1192820967,-0.6171690065,-0.9132937356,0.9616459626,
-1375.6979494562,-0.6118974607,-0.8931181691,0.9463519105,
-1228.2442607580,-0.6049832136,-0.8682595330,0.9261851471,
-1051.4420251677,-0.5966927846,-0.8386102590,0.9010075321,
-864.3750376871,-0.5879210313,-0.8040467146,0.8707235344,
-694.0870787402,-0.5799360631,-0.7645665608,0.8352853957,
-565.5419137593,-0.5739084551,-0.7201960481,0.7947250092,
-491.3032927733,-0.5704273338,-0.6710129294,0.7491077943,
-465.4149499966,-0.5692134042,-0.6171691064,0.6985619138,
-464.2006034197,-0.5691564623,-0.5588376274,0.6432753377,
-453.8639544009,-0.5686717668,-0.4962985491,0.5834960673,
-401.6886872594,-0.5662252177,-0.4298588265,0.5195145657,
-286.4384688702,-0.5608210227,-0.3598633983,0.4516862420,
-103.8769482594,-0.5522605351,-0.2867163731,0.3804010166,
133.9122437975,-0.5411103683,-0.2108710579,0.3061014712,
404.2054951770,-0.5284360545,-0.1328246537,0.2292590718,
681.5592128071,-0.5154306685,-0.0530626678,0.1503837027,
945.1298230648,-0.5030715859,0.0278755831,0.0700067683,
1182.9537721726,-0.4919197892,0.1094150296,-0.0113166460,
1392.8675265929,-0.4820767288,0.1909913269,-0.0930254479,
1580.5475734209,-0.4732762286,0.2720612657,-0.1745512405,
1755.3104207754,-0.4650814285,0.3520627568,-0.2553250243,
1925.2725981886,-0.4571117364,0.4304095833,-0.3347886056,
2093.9506569931,-0.4492022580,0.5065949676,-0.4124077267,
2259.3811707080,-0.4414450600,0.5801098852,-0.4876512438,
2416.1207354221,-0.4340953892,0.6504744906,-0.5600393906,
2558.6459701765,-0.4274122421,0.7172484844,-0.6291096659,
2683.3535173438,-0.4215645837,0.7800240953,-0.6944435926,
2787.6800430064,-0.4166726113,0.8384575715,-0.7556752852,
2867.7022373320,-0.4129202927,0.8922492112,-0.8124725889,
2916.8968149481,-0.4106135110,0.9411446438,-0.8645575966,
2928.5405153130,-0.4100675266,0.9849192520,-0.9117101842,
2900.5501030857,-0.4113800243,1.0234656783,-0.9537574747,
2838.0423684933,-0.4143110728,1.0566839866,-0.9905798236,
2750.0141276962,-0.4184388028,1.0845368149,-1.0221225762,
2640.9422231514,-0.4235532906,1.1070354145,-1.0483680288,
2502.7435239724,-0.4300335622,1.1242613316,-1.0693595889,
2313.7749262887,-0.4388944838,1.1363486009,-1.0851821598,
2048.3133536009,-0.4513422356,1.1434297478,-1.0959797641,
1691.5557571351,-0.4680709468,1.1457291121,-1.1019141538,
1251.4591161937,-0.4887075069,1.1434810138,-1.1032130146,
759.8204385047,-0.5117609234,1.1369850147,-1.1001190648,
261.8767605677,-0.5351099875,1.1265137266,-1.0929047895,
-200.2948520019,-0.5567816646,1.1123971588,-1.0818738477,
-600.5773041318,-0.5755512986,1.0950007377,-1.0673467384,
-932.1734709540,-0.5911001659,1.0746510215,-1.0496514331,
-1202.0461974686,-0.6037547609,1.0517264132,-1.0291351381,
-1421.9582982102,-0.6140666535,1.0265727013,-1.0061387664,
-1601.5125569173,-0.6224861276,0.9995609862,-0.9810113638,
-1746.2717262039,-0.6292740260,0.9710537457,-0.9540922277,
-1859.6785272344,-0.6345917814,0.9413699802,-0.9257152025,
-1944.9356494006,-0.6385895709,0.9108333447,-0.8961897117,
-2004.5657500023,-0.6413856844,0.8797658811,-0.8658314903,
-2037.6114539301,-0.6429352297,0.8484422138,-0.8349177891,
-2038.1153533514,-0.6429588580,0.8171351491,-0.8037137920,
-1997.7200073991,-0.6410646809,0.7860434173,-0.7724588240,
-1913.5079418632,-0.6371158951,0.7554138755,-0.7413675409,
-1796.0416488858,-0.6316077862,0.7254134275,-0.7106338145,
-1671.7635866587,-0.6257802668,0.6961792136,-0.6804161357,
-1575.7161791240,-0.6212765103,0.6678361823,-0.6508623314,
-1537.0618156779,-0.6194639696,0.6404875233,-0.6220690251,
-1564.6428508776,-0.6207572712,0.6141993733,-0.5941338937,
-1641.3016041513,-0.6243518748,0.5889992429,-0.5671198955,
-1730.6003595113,-0.6285391804,0.5648917883,-0.5410586494,
-1791.9813652703,-0.6314173955,0.5418970265,-0.5159663215,
-1796.3268337609,-0.6316211588,0.5199684203,-0.4918506275,
-1733.9189410586,-0.6286947919,0.4990476397,-0.4686807815,
-1613.2798267074,-0.6230379063,0.4790720482,-0.4464169288,
-1454.0915934494,-0.6155734150,0.4599641790,-0.4250199993,
-1279.7163069575,-0.6073967880,0.4416506249,-0.4044154100,
-1112.1559955712,-0.5995397218,0.4239834439,-0.3845360385,
-968.7326500364,-0.5928144614,0.4068747706,-0.3653013093,
-858.8482232476,-0.5876618736,0.3902260048,-0.3466225932,
-781.9446299948,-0.5840557892,0.3739059413,-0.3284224972,
-728.7037467128,-0.5815592723,0.3578050428,-0.3105999717,
-685.7674112347,-0.5795459457,0.3417914744,-0.2930735951,
-642.2974225482,-0.5775075956,0.3257782425,-0.2757616743,
-593.6555405568,-0.5752267304,0.3096713743,-0.2585797104,
-539.9634858428,-0.5727090577,0.2933501646,-0.2414596612,
-480.9829394352,-0.5699434024,0.2767487767,-0.2243285724,
-412.6355425809,-0.5667385264,0.2597917431,-0.2071348292,
-328.6428965196,-0.5628000294,0.2424290928,-0.1898287542,
-227.7265622618,-0.5580679642,0.2246015992,-0.1723771976,
-119.5680603717,-0.5529963067,0.2062730512,-0.1547471433,
-23.9688707527,-0.5485135676,0.1874457939,-0.1369249450,
38.4295675626,-0.5455876440,0.1681044693,-0.1189198016,
57.8658566190,-0.5446762575,0.1482568359,-0.1007216179,
42.0986397413,-0.5454155976,0.1279293109,-0.0823595273,
12.6066017330,-0.5467985080,0.1071594015,-0.0638664682,
-6.9315309287,-0.5477146701,0.0860128296,-0.0452796000,
-2.4769899019,-0.5475057923,0.0645314647,-0.0266446314,
25.0490352070,-0.5462150702,0.0427947777,-0.0080287038,
63.5253970264,-0.5444108761,0.0208866037,0.0105100076,
98.9509905990,-0.5427497355,-0.0010996097,0.0288900427,
120.6047535564,-0.5417343695,-0.0230684045,0.0470455969,
136.1656662906,-0.5410047031,-0.0449445571,0.0648886397,
155.6327521209,-0.5400918725,-0.0665875639,0.0823407013,
184.5650774573,-0.5387352076,-0.0879133598,0.0993196632,
225.4817519586,-0.5368165849,-0.1088470914,0.1157409618,
288.5019286880,-0.5338615074,-0.1292410828,0.1315339614,
365.5048042634,-0.5302507676,-0.1490454620,0.1466262720,
452.7696190035,-0.5261588354,-0.1681731972,0.1609455364,
553.5356570709,-0.5214338177,-0.1865302404,0.1744382157,
671.5222466094,-0.5159013116,-0.2040689628,0.1870658765,
799.9687598781,-0.5098783295,-0.2207445022,0.1987794568,
934.4746133810,-0.5035712190,-0.2365164181,0.2095637486,
1065.3592679923,-0.4974339101,-0.2513660767,0.2194070278,
1179.5022290770,-0.4920816355,-0.2652788802,0.2283134005,
1263.9830466082,-0.4881202476,-0.2782896458,0.2363044597,
1310.5613152786,-0.4859361472,-0.2904188793,0.2434152883,
1318.5966746090,-0.4855593614,-0.3017167007,0.2497002885,
1295.0888090514,-0.4866616681,-0.3122347424,0.2552255804,
1251.6774480884,-0.4886972691,-0.3220707659,0.2600747130,
1200.2423663276,-0.4911091102,-0.3313342947,0.2643458928,
1148.9033835920,-0.4935164451,-0.3401118185,0.2681578674,
1099.5003650055,-0.4958330008,-0.3485249127,0.2716323025,
1047.4732210739,-0.4982726042,-0.3567399899,0.2749120502,
983.5819077623,-0.5012685302,-0.3648977808,0.2781425476,
897.2664265665,-0.5053159471,-0.3731369634,0.2814852164,
780.5268245806,-0.5107899808,-0.3816096342,0.2851026360,
632.0031945603,-0.5177543985,-0.3905100994,0.2891633588,
459.6156749813,-0.5258378172,-0.3999804839,0.2938441377,
280.6044500924,-0.5342318279,-0.4101698031,0.2992989511,
116.8497499653,-0.5419104453,-0.4212496215,0.3057140725,
-14.6881494616,-0.5480783855,-0.4333474059,0.3132330773,
-113.3689263430,-0.5527056232,-0.4466106741,0.3220118508,
-201.7522128921,-0.5568500016,-0.4611368380,0.3321863789,
-320.9175953502,-0.5624377825,-0.4770295605,0.3438862189,
-510.1846139609,-0.5713126974,-0.4943765065,0.3572076749,
-773.4727629498,-0.5836585351,-0.5132285991,0.3722353359,
-1043.5814905085,-0.5963241964,-0.5336122690,0.3890409694,
-1161.7501987829,-0.6018652423,-0.5555221385,0.4076441634,
-891.6582438677,-0.5892003674,-0.5789434782,0.4280716321,
21.5750641959,-0.5463779681,-0.6038337617,0.4502841726,
1753.8304614161,-0.4651508252,-0.6300841959,0.4742499293,
4296.0687298428,-0.3459427966,-0.6575742196,0.4998716970,
7385.9706975541,-0.2010542836,-0.6861709684,0.5270456548,
10521.4172386384,-0.0540301412,-0.7156948364,0.5556142270,
13072.4892731711,0.0655921113,-0.7459289362,0.5854031428,
14466.2277671871,0.1309458669,-0.7766206473,0.6162096330,
14376.4337326475,0.1267353372,-0.8075193033,0.6477817784,
12839.5482274017,0.0546692788,-0.8383467490,0.6798466065,
10271.9323551446,-0.0657287304,-0.8687526939,0.7121156348,
7293.9472653688,-0.2053693520,-0.8984342486,0.7442678399,
4514.9941533110,-0.3356771702,-0.9270228916,0.7759563324,
2366.9542598945,-0.4364008531,-0.9541741302,0.8068147374,
1021.6688716662,-0.4994825953,-0.9795064848,0.8364762024,
353.7793207277,-0.5308005869,-1.0026381620,0.8645494311,
114.6469846626,-0.5420137351,-1.0232151408,0.8906521131,
72.1932864579,-0.5440044303,-1.0408632548,0.9143818269,
66.4996944204,-0.5442714084,-1.0552182101,0.9353575143,
22.5677220878,-0.5463314214,-1.0659377801,0.9531921362,
-43.2010718648,-0.5494153842,-1.0727026280,0.9675248323,
-98.3650837243,-0.5520020784,-1.0752337356,0.9780206683,
-135.7226648437,-0.5537538118,-1.0732255383,0.9843368332,
-170.5521217517,-0.5553869990,-1.0664664175,0.9861965053,
-227.4117162670,-0.5580532007,-1.0547604600,0.9833356106,
-324.0196656191,-0.5625832416,-1.0379453577,0.9755341892,
-460.4141425723,-0.5689789115,-1.0159174884,0.9626137690,
-618.3932755573,-0.5763867069,-0.9885891900,0.9444380976,
-770.5551488062,-0.5835217253,-0.9559716162,0.9209257714,
-892.6978024935,-0.5892491133,-0.9180922584,0.8920466224,
-972.7792328829,-0.5930042096,-0.8750306848,0.8578094634,
-1011.7173924787,-0.5948300579,-0.8269131379,0.8182886933,
-1017.0701901823,-0.5950810557,-0.7739551012,0.7736166127,
-995.1954914553,-0.5940553298,-0.7163885114,0.7239671339,
-947.2511184865,-0.5918071715,-0.6544753036,0.6695722742,
-870.5948503650,-0.5882126844,-0.5885616208,0.6107103707,
-763.8644232587,-0.5832079907,-0.5190276538,0.5477174699,
-630.6975305980,-0.5769636654,-0.4462749254,0.4809647868,
-479.0118232646,-0.5698509748,-0.3707519221,0.4108686567,
-316.4449097864,-0.5622280539,-0.2929097813,0.3378732537,
-145.8743565370,-0.5542298345,-0.2132795682,0.2624625780,
36.1423120587,-0.5456948956,-0.1323650253,0.1851560438,
236.6076133142,-0.5362948824,-0.0506679904,0.1064589445,
461.3241060646,-0.5257577072,0.0312635230,0.0269208686,
710.9343904460,-0.5140532378,0.1128841079,-0.0529107170,
979.8811076678,-0.5014420643,0.1936949329,-0.1324953365,
1257.9269397806,-0.4884042244,0.2731691173,-0.2112916244,
1532.9946094384,-0.4755060334,0.3508312791,-0.2887728403,
1793.8868796553,-0.4632725407,0.4261891128,-0.3644367604,
2031.7665535567,-0.4521181311,0.4988182907,-0.4377954208,
2241.0364741251,-0.4423052607,0.5683154061,-0.5083988521,
2419.8995239410,-0.4339181981,0.6343088268,-0.5758341033,
2570.6386249171,-0.4268498948,0.6964730746,-0.6397199362,
2698.2567380282,-0.4208657572,0.7545155159,-0.6997209726,
2807.1568630355,-0.4157593243,0.8082256779,-0.7555615855,
2896.3420382046,-0.4115773445,0.8574032390,-0.8069884937,
2955.9353400191,-0.4087829566,0.9018983668,-0.8538217967,
2966.4598828883,-0.4082894505,0.9416318328,-0.8959217426,
2902.4388188492,-0.4112914605,0.9765625633,-0.9332003930,
2740.5553372636,-0.4188823347,1.0066979669,-0.9656284765,
2469.5726645092,-0.4315889761,1.0320790097,-0.9932081021,
2097.1340636659,-0.4490529849,1.0527863079,-1.0159997872,
1649.7628341961,-0.4700306576,1.0689736936,-1.0341140505,
1164.8623116199,-0.4927681154,1.0807891352,-1.0476913708,
677.9958671847,-0.5155977572,1.0884350301,-1.0569039591,
212.4869075298,-0.5374259258,1.0921199323,-1.0619713973,
-224.0211256553,-0.5578942126,1.0921061661,-1.0631294333,
-635.0447559769,-0.5771675110,1.0886612470,-1.0606533181,
-1026.7404726890,-0.5955345047,1.0820343595,-1.0548046821,
-1400.9047310509,-0.6130794312,1.0725384276,-1.0458972090,
-1753.8139526894,-0.6296276884,1.0604486421,-1.0342243295,
-2079.6645259670,-0.6449071392,1.0460722769,-1.0200934076,
-2375.4928063553,-0.6587788154,1.0296775531,-1.0038211596,
-2643.1351168130,-0.6713288240,1.0115491687,-0.9856904084,
-2887.7477481708,-0.6827989486,0.9919720046,-0.9660104666,
-3114.6069595197,-0.6934365980,0.9711890519,-0.9450553960,
-3327.0689786060,-0.7033991490,0.9494462475,-0.9230851107,
-3526.0500022307,-0.7127295630,0.9269611117,-0.9003446795,
-3710.0661966549,-0.7213582616,0.9039493742,-0.8770635266,
-3874.4336980094,-0.7290656138,0.8806061309,-0.8534474237,
-4010.1886127108,-0.7354312940,0.8570805960,-0.8296653457,
-4104.5670178815,-0.7398567894,0.8335091377,-0.8058797547,
-4144.3649617755,-0.7417229537,0.8100497703,-0.7822238357,
-4122.1784642096,-0.7406826072,0.7867994291,-0.7587963589,
-4043.2435169991,-0.7369812707,0.7638396580,-0.7356955452,
-3929.5160843988,-0.7316484806,0.7412454552,-0.7129758721,
-3817.3121035493,-0.7263871266,0.7190729924,-0.6906798457,
-3747.8674849280,-0.7231308008,0.6973945417,-0.6688316374,
-3753.2981128054,-0.7233854482,0.6762239219,-0.6474437267,
-3843.5998457059,-0.7276197845,0.6555656601,-0.6265004909,
-4000.2485168742,-0.7349651932,0.6354711392,-0.6059852193,
-4180.5599347463,-0.7434201713,0.6159419431,-0.5858665076,
-4332.0898834249,-0.7505255581,0.5969851870,-0.5661065993,
-4411.9541231607,-0.7542704701,0.5785900850,-0.5466508236,
-4402.9483908376,-0.7538481826,0.5607748201,-0.5274620361,
-4319.6284004628,-0.7499412271,0.5435465359,-0.5084837581,
-4201.2698436623,-0.7443912791,0.5268882128,-0.4896591237,
-4094.6283901806,-0.7393907574,0.5108209910,-0.4709419439,
-4034.2996883844,-0.7365618858,0.4953287792,-0.4522793951,
-4029.5593657727,-0.7363396075,0.4804471331,-0.4336299422,
-4063.6030294896,-0.7379359480,0.4661566773,-0.4149570442,
-4105.5062668430,-0.7399008317,0.4524667365,-0.3962069646,
-4128.3446458267,-0.7409717455,0.4394029278,-0.3773690279,
-4124.0737156481,-0.7407714774,0.4269510989,-0.3584089029,
-4107.0490072596,-0.7399731723,0.4151276783,-0.3393039688,
-4104.5060338940,-0.7398539298,0.4039196547,-0.3200473777,
-4139.4802916054,-0.7414939068,0.3933406859,-0.3006265468,
-4217.1672598134,-0.7451367244,0.3833787503,-0.2810289656,
-4322.1224018516,-0.7500581732,0.3740101231,-0.2612687812,
-4427.7011655208,-0.7550088643,0.3652172981,-0.2413387647,
-4511.2189836458,-0.7589250961,0.3569709152,-0.2212440760,
-4565.8712746366,-0.7614877953,0.3492353202,-0.2009925943,
-4602.8134430532,-0.7632200496,0.3419614437,-0.1805951472,
-4643.3208801749,-0.7651194827,0.3350737046,-0.1600616894,
-4706.1489645729,-0.7680655528,0.3285235016,-0.1393968829,
-4797.1730626876,-0.7723337614,0.3222275780,-0.1186166296,
-4906.3485294082,-0.7774531054,0.3160854341,-0.0977238541,
-5012.2307086581,-0.7824180239,0.3100038815,-0.0767336026,
-5091.4549339817,-0.7861329250,0.3038820154,-0.0556476111,
-5128.1365291366,-0.7878529607,0.2976103033,-0.0344802849,
-5119.6708086887,-0.7874559949,0.2910620090,-0.0132337464,
-5077.0130786101,-0.7854557324,0.2841073569,0.0080905567,
-5020.1986368816,-0.7827916478,0.2766483905,0.0294738571,
