ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-6256.5895919378,-0.8407672240,-0.1050934617,-0.0354316672,
-6274.8346363557,-0.8416227519,-0.0329191627,0.0178229059,
-6325.3019995903,-0.8439892157,0.0351018348,0.0679457340,
-6404.3522430781,-0.8476959587,0.0986155642,0.1146743495,
-6496.1858671206,-0.8520021267,0.1573360256,0.1578045338,
-6574.0433106391,-0.8556529381,0.2110460556,0.1971788947,
-6605.7649509379,-0.8571403967,0.2595898657,0.2326877133,
-6564.5911034748,-0.8552097149,0.3028873932,0.2642743132,
-6440.5620216387,-0.8493938705,0.3409152580,0.2919286239,
-6246.0378965357,-0.8402724447,0.3737162626,0.3156822035,
-6010.2588567823,-0.8292165359,0.4013907629,0.3356137287,
-5765.9449683067,-0.8177604197,0.4240914387,0.3518384412,
-5535.9762341571,-0.8069769618,0.4420218805,0.3645119552,
-5329.3125943189,-0.7972863024,0.4554352847,0.3738173680,
-5147.0339255385,-0.7887390781,0.4646172754,0.3799722626,
-4991.9400411563,-0.7814665748,0.4698969619,0.3832198279,
-4872.4306909459,-0.7758626649,0.4716270361,0.3838228337,
-4797.6255609628,-0.7723549795,0.4701937828,0.3820682344,
-4768.1642733999,-0.7709735110,0.4659946335,0.3782480639,
-4771.1663864515,-0.7711142831,0.4594458423,0.3726736423,
-4784.7513941849,-0.7717512973,0.4509722745,0.3656650822,
-4789.9187264207,-0.7719935985,0.4410111210,0.3575373260,
-4781.2677486196,-0.7715879458,0.4299830368,0.3486150345,
-4769.0377617792,-0.7710144698,0.4183211498,0.3392131693,
-4770.8280023370,-0.7710984159,0.4064438737,0.3296457708,
-4799.0376420828,-0.7724211934,0.3947518059,0.3202173348,
-4852.3457880779,-0.7749208643,0.3836316719,0.3112137479,
-4917.0314825840,-0.7779540395,0.3734549392,0.3029170549,
-4975.4537029983,-0.7806935143,0.3645628709,0.2955819985,
-5015.6513617982,-0.7825784217,0.3572706513,0.2894500278,
-5035.0233064932,-0.7834867910,0.3518591031,0.2847385762,
-5038.0483195852,-0.7836286368,0.3485869582,0.2816368292,
-5031.7251185370,-0.7833321358,0.3476639562,0.2803164917,
-5024.6123557486,-0.7829986114,0.3492710268,0.2809108928,
-5030.1086185419,-0.7832563365,0.3535416828,0.2835295333,
-5069.8124291534,-0.7851180869,0.3605729943,0.2882501664,
-5170.1222447347,-0.7898217118,0.3704161737,0.2951162453,
-5350.3564573618,-0.7982730696,0.3830760762,0.3041372596,
-5607.3133940515,-0.8103220307,0.3985136766,0.3152887237,
-5904.7913167867,-0.8242710602,0.4166404268,0.3285082078,
-6173.5884225497,-0.8368752183,0.4373269542,0.3437044967,
-6319.5428433629,-0.8437191633,0.4603914570,0.3607440838,
-6233.2126463382,-0.8396710563,0.4856117645,0.3794590128,
-5798.4358337345,-0.8192839480,0.5127144416,0.3996498098,
-4905.3303430226,-0.7774053617,0.5413897421,0.4210802537,
-3476.2540469586,-0.7103945821,0.5712837178,0.4434884701,
-1507.2447536652,-0.6180658185,0.6020085434,0.4665728988,
888.5797932788,-0.5057232718,0.6331327056,0.4900137842,
3460.9419147417,-0.3851027064,0.6642053757,0.5134617809,
5849.0839959334,-0.2731203980,0.6947406908,0.5365492589,
7659.6884862925,-0.1882193899,0.7242401418,0.5588913653,
8574.3178993653,-0.1453315258,0.7521788175,0.5800862540,
8445.4548126766,-0.1513740414,0.7780306427,0.5997302087,
7341.9818675934,-0.2031169627,0.8012659506,0.6174121902,
5526.3017691802,-0.2882559710,0.8213527075,0.6327231669,
3372.6172860468,-0.3892443342,0.8377808779,0.6452628163,
1259.2112501876,-0.4883440018,0.8500420635,0.6546476964,
-525.8734431855,-0.5720483618,0.8576734776,0.6605047604,
-1836.8338358190,-0.6335205716,0.8602265077,0.6624927164,
-2671.2269066013,-0.6726460754,0.8573098794,0.6603004978,
-3129.6895717532,-0.6941438363,0.8485670301,0.6536498838,
-3356.3786850266,-0.7047735097,0.8336995344,0.6423058011,
-3483.2910379106,-0.7107245535,0.8124718927,0.6260795361,
-3594.9033598452,-0.7159581640,0.7847105446,0.6048303808,
-3719.1323184422,-0.7217833809,0.7503171157,0.5784749896,
-3840.8145197143,-0.7274891778,0.7092615145,0.5469859783,
-3926.6265083106,-0.7315129855,0.6615955912,0.5103910310,
-3949.9647677604,-0.7326073393,0.6074517540,0.4687892991,
-3905.9057207238,-0.7305413676,0.5470387486,0.4223314944,
-3811.6057292499,-0.7261195492,0.4806499166,0.3712377505,
-3693.9810950424,-0.7206040155,0.4086599741,0.3157838381,
-3572.9480597315,-0.7149286586,0.3315120116,0.2563079642,
-3448.4628051545,-0.7090914238,0.2497275441,0.1932060397,
-3298.2814536421,-0.7020492739,0.1639001437,0.1269203586,
-3087.3600683125,-0.6921589647,0.0746809704,0.0579477316,
-2784.3746533726,-0.6779516835,-0.0172259580,-0.0131745530,
-2377.5611544260,-0.6588758022,-0.1110632728,-0.0858749120,
-1882.7154587875,-0.6356720056,-0.2060364890,-0.1595459655,
-1338.8733958054,-0.6101707215,-0.3013272912,-0.2335671034,
-793.6707371901,-0.5846056378,-0.3960975224,-0.3072961239,
-284.9431973493,-0.5607509079,-0.4894863863,-0.3800838038,
173.5535662696,-0.5392515481,-0.5806571690,-0.4512832069,
595.7439528308,-0.5194546296,-0.6687749145,-0.5202602839,
1013.9924177545,-0.4998425517,-0.7530263957,-0.5863952107,
1461.3434723549,-0.4788658250,-0.8326392149,-0.6490941474,
1953.4416834717,-0.4557908606,-0.9068770202,-0.7077961488,
2479.4116730950,-0.4311276155,-0.9750654445,-0.7619777318,
3005.6581179840,-0.4064514071,-1.0365836710,-0.8111681779,
3489.3857492790,-0.3837689473,-1.0908877458,-0.8549424111,
3892.6393521078,-0.3648599930,-1.1375004708,-0.8929378496,
4189.8237651851,-0.3509247264,-1.1760394187,-0.9248459564,
4366.3438804061,-0.3426475263,-1.2061971696,-0.9504314230,
4413.5246424343,-0.3404351744,-1.2277588922,-0.9695217683,
4325.9310482825,-0.3445425234,-1.2405972551,-0.9820084209,
4104.4081468888,-0.3549299480,-1.2446892506,-0.9878635486,
3761.4410386855,-0.3710120097,-1.2400877524,-0.9871163974,
3323.5548751636,-0.3915449185,-1.2269462662,-0.9798672665,
2826.7948584299,-0.4148384795,-1.2054918350,-0.9662812840,
2307.9262407598,-0.4391687344,-1.1760489071,-0.9465888405,
1796.9943241438,-0.4631268296,-1.1390070738,-0.9210721965,
1315.4444598280,-0.4857071718,-1.0948307316,-0.8900698622,
881.2020478500,-0.5060692215,-1.0440479621,-0.8539654612,
505.7525365685,-0.5236744148,-0.9872435637,-0.8131903889,
200.7414221882,-0.5379766830,-0.9250485020,-0.7682100127,
-26.3057517211,-0.5486231462,-0.8581349468,-0.7195167344,
-178.7033947108,-0.5557692201,-0.7871899685,-0.6676286602,
-276.8058699441,-0.5603693407,-0.7129595877,-0.6130844837,
-340.0874946931,-0.5633366777,-0.6361615068,-0.5564270686,
-392.1425408393,-0.5657775896,-0.5575399107,-0.4982033438,
-452.1252353808,-0.5685902365,-0.4778229165,-0.4389634704,
-524.1497609431,-0.5719675367,-0.3977293600,-0.3792420679,
-591.4102562953,-0.5751214468,-0.3179611242,-0.3195633938,
-628.8608168712,-0.5768775401,-0.2391784738,-0.2604285500,
-610.2154952945,-0.5760032428,-0.1620202263,-0.2023145726,
-522.8283019095,-0.5719055722,-0.0870763597,-0.1456721485,
-379.1332053157,-0.5651675691,-0.0148881323,-0.0909120617,
-214.9241329069,-0.5574676458,0.0540504753,-0.0384171393,
-74.1149714150,-0.5508649671,0.1192991429,0.0114808818,
12.1804325416,-0.5468184915,0.1804815694,0.0584824334,
39.6482719063,-0.5455304978,0.2372737572,0.1023341907,
29.6947786273,-0.5459972268,0.2894224508,0.1428302600,
14.5662230975,-0.5467066195,0.3367267954,0.1798113841,
19.5089135891,-0.5464748519,0.3790575691,0.2131573027,
53.1691956855,-0.5448964885,0.4163395897,0.2428004808,
109.8334517087,-0.5422394463,0.4485558406,0.2687160799,
178.9881001427,-0.5389967175,0.4757583420,0.2909199461,
252.8395950535,-0.5355337490,0.4980508753,0.3094732563,
326.1144255053,-0.5320978208,0.5155788905,0.3244718832,
390.4991149731,-0.5290787600,0.5285453737,0.3360597317,
431.4802207515,-0.5271571160,0.5372026922,0.3444050559,
432.7043333607,-0.5270997162,0.5418385688,0.3497119645,
387.0580759485,-0.5292401137,0.5427770902,0.3522132507,
306.4681036892,-0.5330190560,0.5403730259,0.3521692061,
222.2211031796,-0.5369694799,0.5350117950,0.3498614564,
172.9637918309,-0.5392792032,0.5271026590,0.3455841421,
186.0629172589,-0.5386649724,0.5170632628,0.3396561621,
262.0452566700,-0.5351020865,0.5053246997,0.3323993001,
371.6776162449,-0.5299613184,0.4923321688,0.3241438488,
468.0468305193,-0.5254424721,0.4785215769,0.3152227073,
507.7197617619,-0.5235821697,0.4643297737,0.3059673408,
469.3832993495,-0.5253798038,0.4501769317,0.2967041615,
360.4443591396,-0.5304880568,0.4364791857,0.2877485692,
208.5098828406,-0.5376124124,0.4236190141,0.2793997197,
43.2668373792,-0.5453608197,0.4119650745,0.2719443767,
-121.3177857340,-0.5530783530,0.4018492278,0.2656446843,
-294.7169710421,-0.5612092097,0.3935696793,0.2607361946,
-503.8036797809,-0.5710134891,0.3873908849,0.2574293068,
-776.1308505206,-0.5837831754,0.3835304308,0.2558982454,
-1121.5313998092,-0.5999793436,0.3821612996,0.2562863222,
-1495.6382228184,-0.6175215769,0.3834085585,0.2586995799,
-1849.0041939908,-0.6340912515,0.3873448608,0.2631997935,
-2127.5021676896,-0.6471502928,0.3939917145,0.2698118328,
-2274.6849788496,-0.6540518382,0.4033150651,0.2785177440,
-2225.5454436303,-0.6517476375,0.4152247798,0.2892556881,
-1950.1563600703,-0.6388343751,0.4295738197,0.3019174216,
-1359.9505087433,-0.6111590479,0.4461631761,0.3163542555,
-347.4406534158,-0.5636814745,0.4647388477,0.3323738068,
1158.1404582937,-0.4930833097,0.4849931057,0.3497424659,
3122.5600942547,-0.4009697595,0.5065710293,0.3681861450,
5388.0655371629,-0.2947380026,0.5290718580,0.3873989009,
7635.5840838777,-0.1893496688,0.5520526134,0.4070371787,
9465.4430447579,-0.1035457997,0.5750352704,0.4267272191,
10515.2097429970,-0.0543212167,0.5975100167,0.4460755793,
10578.0115139571,-0.0513763805,0.6189438949,0.4646686369,
9671.3757045027,-0.0938894167,0.6387895295,0.4820746905,
8027.9496723323,-0.1709512641,0.6564842628,0.4978560408,
6013.3407853104,-0.2654182372,0.6714701400,0.5115766968,
4007.0764207986,-0.3594939274,0.6831891544,0.5228023264,
2294.8439649856,-0.4397821751,0.6911103335,0.5311104138,
1011.2508122174,-0.4999711083,0.6947151816,0.5360992351,
146.1443643264,-0.5405367923,0.6935252887,0.5373897336,
-400.8679700396,-0.5661867334,0.6871021395,0.5346403206,
-751.3387760887,-0.5826206509,0.6750494876,0.5275411946,
-996.2606335563,-0.5941052754,0.6570483522,0.5158317606,
-1177.9861173774,-0.6026265603,0.6328168086,0.4992990019,
-1301.7077983580,-0.6084279904,0.6021620184,0.4777873646,
-1360.6182438472,-0.6111903586,0.5649659877,0.4512008357,
-1356.5100184092,-0.6109977199,0.5211786609,0.4195004287,
-1306.2156844950,-0.6086393696,0.4708474134,0.3827168218,
-1233.4478031138,-0.6052272128,0.4140955532,0.3409503386,
-1153.8789345051,-0.6014961510,0.3511422585,0.2943631154,
-1062.1816388092,-0.5971963755,0.2822797857,0.2431834773,
-928.7084767379,-0.5909376889,0.2078984249,0.1877127563,
-708.5320102453,-0.5806134000,0.1284636765,0.1283103109,
-361.8448031973,-0.5643568991,0.0445156453,0.0653930214,
122.1605779592,-0.5416614154,-0.0433295996,-0.0005619114,
709.8515635275,-0.5141040126,-0.1343936021,-0.0690309454,
1327.9955798933,-0.4851186376,-0.2279377845,-0.1394420862,
1890.9600488575,-0.4587206853,-0.3231810941,-0.2111973115,
2338.9123869700,-0.4377157638,-0.4193056515,-0.2836579015,
2666.4600048640,-0.4223567370,-0.5154535508,-0.3561719204,
2925.0103065917,-0.4102330615,-0.6107668928,-0.4280705852,
3196.0506889606,-0.3975237140,-0.7043756766,-0.4986890818,
3550.7885408713,-0.3808897106,-0.7954109513,-0.5673597032,
4018.0712426564,-0.3589783695,-0.8830309741,-0.6334336258,
4576.9861654197,-0.3327703044,-0.9664178158,-0.6962879055,
5173.6206703783,-0.3047935313,-1.0447944166,-0.7553249656,
5748.2221082044,-0.2778499102,-1.1174353428,-0.8099937213,
6254.6778183695,-0.2541017086,-1.1836715917,-0.8597811966,
6665.2351284897,-0.2348502764,-1.2429040019,-0.9042333511,
6964.5813536725,-0.2208136404,-1.2946129529,-0.9429573701,
7143.4837958651,-0.2124247306,-1.3383507320,-0.9756149458,
7198.2697432044,-0.2098557642,-1.3737689115,-1.0019455985,
7133.9864693687,-0.2128700695,-1.4006012404,-1.0217524549,
6964.5612329311,-0.2208145839,-1.4186760679,-1.0349082981,
6706.3612767145,-0.2329218313,-1.4279204980,-1.0413663963,
6369.0738271490,-0.2487375683,-1.4283498498,-1.0411461717,
5950.9060936301,-0.2683458607,-1.4200781138,-1.0343419415,
5443.5852678803,-0.2921346284,-1.4033014485,-1.0211102853,
4844.7985233116,-0.3202123221,-1.3783080921,-1.0016768889,
4170.3530143901,-0.3518377289,-1.3454601973,-0.9763293502,
3457.2558760035,-0.3852755483,-1.3052017741,-0.9454098607,
2755.1942228302,-0.4181959031,-1.2580349661,-0.9093067834,
2110.6951487105,-0.4484170924,-1.2045239533,-0.8684608044,
1552.9257260201,-0.4745714439,-1.1452853133,-0.8233409607,
1088.2930050465,-0.4963585248,-1.0809743705,-0.7744527702,
705.4440133672,-0.5143106869,-1.0122791469,-0.7223246001,
386.1457552300,-0.5292828933,-0.9399090305,-0.6674991358,
115.7252109369,-0.5419631760,-0.8645881859,-0.6105277006,
-111.8906637706,-0.5526363061,-0.7870425776,-0.5519642157,
-295.3349383232,-0.5612381868,-0.7079981816,-0.4923582710,
-430.4407079325,-0.5675734279,-0.6281623094,-0.4322502671,
-514.5610941981,-0.5715179148,-0.5482185700,-0.3721550919,
-548.6492457108,-0.5731163414,-0.4688274830,-0.3125710160,
-537.0583386536,-0.5725728325,-0.3906095187,-0.2539693309,
-487.2615774002,-0.5702378138,-0.3141483760,-0.1967842095,
-410.8121951100,-0.5666530278,-0.2399729431,-0.1414134885,
-324.6634543207,-0.5626134295,-0.1685668300,-0.0882196932,
-250.8886475377,-0.5591540569,-0.1003554536,-0.0375177764,
-213.2010978209,-0.5573868510,-0.0357072681,0.0104169274,
-230.2741593676,-0.5581874235,0.0250640393,0.0553555845,
-307.5012180935,-0.5618086755,0.0817107025,0.0971177306,
-431.2356922098,-0.5676107055,0.1340447279,0.1355676973,
-569.2710327972,-0.5740833171,0.1819334829,0.1706112408,
-680.1207243772,-0.5792811671,0.2253093025,0.2022045859,
-728.9382854792,-0.5815702701,0.2641572642,0.2303422035,
-704.7972692057,-0.5804382743,0.2985141751,0.2550632279,
-630.1712637929,-0.5769389882,0.3284747418,0.2764420427,
-555.7338931684,-0.5734485474,0.3541794905,0.2945921803,
-540.0788175058,-0.5727144657,0.3758104905,0.3096601955,
-623.4797337755,-0.5766252159,0.3935910503,0.3218177147,
-808.6103762919,-0.5853061720,0.4077860855,0.3312736284,
-1059.1445172574,-0.5970539619,0.4186854185,0.3382506606,
-1316.7959673028,-0.6091354894,0.4266089164,0.3429994030,
-1526.9185760239,-0.6189883432,0.4318978243,0.3457822911,
-1659.0262325144,-0.6251829999,0.4349157107,0.3468775440,
-1713.5928658955,-0.6277416825,0.4360366272,0.3465755536,
-1714.7324458414,-0.6277951185,0.4356402891,0.3451685053,
-1696.4389831011,-0.6269373202,0.4341165065,0.3429581704,
-1691.1065300169,-0.6266872763,0.4318539277,0.3402399789,
-1723.4891810379,-0.6282057303,0.4292353747,0.3373131512,
-1808.6210732313,-0.6321976477,0.4266350971,0.3344639857,
-1950.9763867880,-0.6388728270,0.4244185033,0.3319768855,
-2143.6693455257,-0.6479083875,0.4229342603,0.3301169505,
-2368.4942173873,-0.6584506447,0.4225072452,0.3291414938,
-2599.3653149353,-0.6692764154,0.4234444187,0.3292852454,
-2808.4369958423,-0.6790799901,0.4260257368,0.3307656866,
-2973.0636633778,-0.6867994949,0.4304969552,0.3337745223,
-3080.2797668897,-0.6918269625,0.4370790816,0.3384839271,
-3128.5598022832,-0.6940908603,0.4459506187,0.3450365936,
-3126.7383124942,-0.6940054489,0.4572590162,0.3535441282,
-3092.1298879593,-0.6923826262,0.4711069188,0.3640867974,
-3047.5691670809,-0.6902931306,0.4875519208,0.3767182491,
-3017.8908366889,-0.6889014848,0.5066196708,0.3914528203,
-3024.4496324970,-0.6892090331,0.5282814539,0.4082665612,
-3078.2003395554,-0.6917294561,0.5524582825,0.4271082708,
-3170.6977926988,-0.6960667518,0.5790394135,0.4478846460,
-3264.2168769902,-0.7004519527,0.6078508991,0.4704600282,
-3282.8725281600,-0.7013267344,0.6386825671,0.4946727517,
-3111.7397330407,-0.6933021509,0.6712716844,0.5203118221,
-2610.9335299970,-0.6698188602,0.7053130756,0.5471440938,
-1650.0090093516,-0.6247601735,0.7404599595,0.5748878747,
-157.6413138063,-0.5547815986,0.7763229177,0.6032390799,
1827.8143611417,-0.4616816481,0.8124751098,0.6318595578,
4129.4427667879,-0.3537560503,0.8484565084,0.6603836630,
6442.4886008137,-0.2452950781,0.8837734378,0.6884202063,
8391.9565068832,-0.1538826291,0.9179136367,0.7155597109,
9623.9710742463,-0.0961122660,0.9503410056,0.7413795526,
9902.7368373454,-0.0830406678,0.9805095255,0.7654385379,
9178.4982754273,-0.1170009195,1.0078625040,0.7872971420,
7601.8598121600,-0.1909310327,1.0318440987,0.8065103966,
5477.7858152540,-0.2905309314,1.0519082721,0.8226419431,
3176.1605960889,-0.3984563798,1.0675253296,0.8352652565,
1031.5484093446,-0.4990193342,1.0781843339,0.8439760501,
-732.1265473622,-0.5817197708,1.0834054320,0.8483844611,
-2029.1401338371,-0.6425380012,1.0827489071,0.8481414356,
-2890.1282676618,-0.6829105734,1.0758231587,0.8429306393,
-3410.8469245424,-0.7073275785,1.0622858619,0.8324761050,
-3699.7721386539,-0.7208755632,1.0418565477,0.8165514680,
-3846.1000029781,-0.7277370193,1.0143196369,0.7949810288,
-3912.3866696377,-0.7308452656,0.9795274479,0.7676478250,
-3942.1483502247,-0.7322408198,0.9374194841,0.7344978366,
-3967.2213161232,-0.7334165156,0.8880036777,0.6955326665,
-4007.1218988284,-0.7352874928,0.8313750527,0.6508284779,
-4063.0464902586,-0.7379098514,0.7677098165,0.6005224477,
-4116.6315430637,-0.7404225067,0.6972722485,0.5448210438,
-4139.3535709271,-0.7414879647,0.6204078082,0.4839991641,
-4109.4491488632,-0.7400857172,0.5375457815,0.4183941821,
-4025.3549135091,-0.7361424566,0.4491863541,0.3484016655,
-3905.7875634114,-0.7305358271,0.3559118168,0.2744881103,
-3774.5438593072,-0.7243816820,0.2583695827,0.1971608729,
-3639.6606244000,-0.7180568757,0.1572622495,0.1169827280,
-3480.6947446303,-0.7106028108,0.0533578514,0.0345572729,
-3253.4031689404,-0.6999448874,-0.0525434543,-0.0494739546,
-2910.1429095342,-0.6838490795,-0.1596005250,-0.1344460700,
-2425.1910421315,-0.6611092141,-0.2669477255,-0.2196736380,
-1809.9447062160,-0.6322597141,-0.3737086130,-0.3044558659,
-1110.1611052794,-0.5994461794,-0.4789959301,-0.3880936278,
-386.7575070583,-0.5655250801,-0.5819398117,-0.4698932801,
308.3887562335,-0.5329289947,-0.6816838757,-0.5491749512,
948.5202876786,-0.5029126037,-0.7773968674,-0.6252803855,
1530.8796254345,-0.4756052071,-0.8682939939,-0.6975861243,
2061.7092425194,-0.4507140893,-0.9536398401,-0.7655066656,
2537.3715466014,-0.4284098205,-1.0327485403,-0.8285028246,
2934.7888797953,-0.4097745347,-1.1050114889,-0.8860851622,
3217.0435184637,-0.3965393397,-1.1698819605,-0.9378245150,
3350.8576730250,-0.3902646637,-1.2268985482,-0.9833560615,
3324.0734877657,-0.3915206002,-1.2756871440,-1.0223791236,
3152.4930406598,-0.3995661745,-1.3159537308,-1.0546613137,
2871.7183431933,-0.4127319736,-1.3474966313,-1.0800447603,
2519.4713401942,-0.4292491786,-1.3702084340,-1.0984410166,
2118.9539096689,-0.4480298311,-1.3840671131,-1.1098354218,
1672.8078626442,-0.4689500538,-1.3891451349,-1.1142803359,
1170.7549430148,-0.4924918042,-1.3856000256,-1.1119050466,
605.3968273971,-0.5190019969,-1.3736703790,-1.1028896134,
-13.1848750113,-0.5480078955,-1.3536752314,-1.0874932543,
-651.9086225663,-0.5779582742,-1.3260073690,-1.0660193035,
