ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5541.9598713879,-0.2875217474,-1.8479827869,-1.1402977288,
5745.0823334355,-0.2779971373,-1.8799131200,-1.1651479174,
5879.0705407543,-0.2717142997,-1.9058409459,-1.1861037073,
5870.5284115475,-0.2721148485,-1.9256893065,-1.2030453161,
5677.3398274768,-0.2811736494,-1.9394291190,-1.2158867068,
5306.5886331465,-0.2985585340,-1.9470972393,-1.2245891129,
4808.6786355918,-0.3219060188,-1.9487736866,-1.2291485508,
4251.0136037708,-0.3480554753,-1.9446059764,-1.2296122895,
3688.3572680611,-0.3744389789,-1.9347871453,-1.2260631472,
3148.5133197606,-0.3997527875,-1.9195704900,-1.2186281108,
2640.6854105923,-0.4235653328,-1.8992600997,-1.2074714803,
2176.5171522143,-0.4453306346,-1.8741975117,-1.1927971970,
1785.2121157338,-0.4636793089,-1.8447829395,-1.1748449010,
1509.5338312255,-0.4766061322,-1.8114465659,-1.1538797260,
1384.1257872556,-0.4824866375,-1.7746488430,-1.1301985038,
1410.7114304093,-0.4812400108,-1.7348823821,-1.1041201198,
1546.4541648245,-0.4748749018,-1.6926552429,-1.0759794986,
1713.9173517290,-0.4670223898,-1.6484957700,-1.0461250026,
1828.9043089840,-0.4616305394,-1.6029315634,-1.0149181653,
1833.5783106319,-0.4614113709,-1.5564862038,-0.9827139747,
1719.0225864491,-0.4667830004,-1.5096845483,-0.9498746585,
1526.9203215047,-0.4757908627,-1.4630322416,-0.9167505341,
1329.8746557238,-0.4850305259,-1.4170106389,-0.8836799295,
1200.2086834563,-0.4911106896,-1.3720697039,-0.8509885317,
1182.5254530516,-0.4919398735,-1.3286336454,-0.8189764097,
1282.2279664379,-0.4872647256,-1.2870803197,-0.7879253025,
1472.6791787076,-0.4783342827,-1.2477435985,-0.7580833513,
1712.6419977083,-0.4670821924,-1.2109144762,-0.7296712644,
1961.3192836392,-0.4554214722,-1.1768203608,-0.7028793656,
2183.5138486536,-0.4450025527,-1.1456477465,-0.6778573426,
2346.8284564665,-0.4373445716,-1.1175147690,-0.6547221917,
2419.8658219688,-0.4339197784,-1.0924985383,-0.6335559891,
2379.1886108470,-0.4358271725,-1.0706017236,-0.6144027551,
2223.6394392088,-0.4431210246,-1.0517861902,-0.5972671264,
1985.7408732152,-0.4542763201,-1.0359516009,-0.5821239544,
1730.3354287178,-0.4662525302,-1.0229492948,-0.5689111415,
1538.5455709031,-0.4752457434,-1.0125880187,-0.5575334279,
1483.8537139425,-0.4778102979,-1.0046269007,-0.5478739800,
1610.7022206485,-0.4718622478,-0.9987876371,-0.5397795898,
1929.1734021375,-0.4569288239,-0.9947600614,-0.5330799637,
2365.7095174988,-0.4364592203,-0.9922073419,-0.5275843601,
2829.2327734695,-0.4147241633,-0.9907674492,-0.5230873872,
3232.0253241167,-0.3958368283,-0.9900636838,-0.5193680392,
3500.6092705256,-0.3832426654,-0.9897318805,-0.5161999732,
3570.9866604939,-0.3799426010,-0.9893565855,-0.5133509147,
3498.6394882336,-0.3833350304,-0.9885729487,-0.5105925017,
3354.0896940783,-0.3901131111,-0.9870109801,-0.5076961484,
3208.2191641983,-0.3969531223,-0.9843146935,-0.5044404867,
3126.6697303214,-0.4007770547,-0.9801501779,-0.5006207211,
3168.0031694611,-0.3988388895,-0.9742146476,-0.4960382405,
3316.3012036510,-0.3918850502,-0.9662349355,-0.4905181011,
3521.0454996866,-0.3822843907,-0.9559754769,-0.4839047297,
3704.5976688735,-0.3736774507,-0.9432376824,-0.4760597692,
3782.9192667824,-0.3700048747,-0.9278625864,-0.4668758487,
3696.2917930117,-0.3740669213,-0.9097461801,-0.4562620671,
3435.5166909558,-0.3862949199,-0.8888139170,-0.4441634861,
3047.4353475818,-0.4044924321,-0.8650513777,-0.4305451125,
2615.5690932122,-0.4247430614,-0.8384743818,-0.4154013653,
2229.4792013145,-0.4428471925,-0.8091559225,-0.3987514065,
1964.0468882991,-0.4552935722,-0.7772053025,-0.3806411730,
1880.4333133226,-0.4592142942,-0.7427688241,-0.3611407065,
2038.3195780998,-0.4518108534,-0.7060374956,-0.3403451457,
2495.1867267211,-0.4303879078,-0.6672284162,-0.3183650561,
3274.9957454791,-0.3938219034,-0.6265906432,-0.2953343799,
4314.8275627003,-0.3450631766,-0.5844018331,-0.2714030228,
5425.2430485854,-0.2929947129,-0.5409540328,-0.2467327871,
6305.4830150566,-0.2517194035,-0.4965562514,-0.2214950831,
6627.8682156111,-0.2366024474,-0.4515297177,-0.1958755729,
6163.6793451834,-0.2583687157,-0.4062024033,-0.1700551794,
4891.5570400137,-0.3180197697,-0.3608965912,-0.1442254746,
3031.2618775239,-0.4052508218,-0.3159310887,-0.1185732635,
979.7543762010,-0.5014480068,-0.2716198178,-0.0932787437,
-824.2450045125,-0.5860392950,-0.2282585512,-0.0685176404,
-2047.5358643202,-0.6434005949,-0.1861218267,-0.0444612467,
-2558.4778621673,-0.6673591629,-0.1454669971,-0.0212594751,
-2436.7107163274,-0.6616493828,-0.1065233179,0.0009456597,
-1904.1542044833,-0.6366772892,-0.0694912323,0.0220306070,
-1218.6481637992,-0.6045332433,-0.0345390751,0.0418850317,
-581.7124909867,-0.5746667092,-0.0018066809,0.0604237318,
-94.7871423627,-0.5518343053,0.0286066339,0.0775756732,
230.5278660995,-0.5365799677,0.0566302026,0.0932956987,
429.8724587273,-0.5272325056,0.0822353222,0.1075534017,
541.2065001118,-0.5220119439,0.1054208126,0.1203438640,
581.5697950798,-0.5201192697,0.1262205855,0.1316821378,
549.7620886715,-0.5216107640,0.1447059512,0.1415983873,
443.9830661271,-0.5265708454,0.1609759092,0.1501458339,
277.5123528796,-0.5343768193,0.1751523983,0.1573964820,
101.7495145549,-0.5426185100,0.1873882366,0.1634351169,
-20.4259430195,-0.5483474362,0.1978580469,0.1683597708,
-29.4145738006,-0.5487689219,0.2067535234,0.1722838043,
113.9430084937,-0.5420467452,0.2142814629,0.1753317868,
419.6461304131,-0.5277120281,0.2206613968,0.1776318915,
832.2940588127,-0.5083625648,0.2261166298,0.1793214681,
1278.3660008963,-0.4874458169,0.2308843097,0.1805422486,
1684.0211042688,-0.4684242540,0.2351881099,0.1814327860,
2000.8584569938,-0.4535674419,0.2392593422,0.1821344504,
2220.3570876602,-0.4432749373,0.2433123854,0.1827848944,
2388.8759654545,-0.4353729230,0.2475610411,0.1835152032,
2569.2140002417,-0.4269166969,0.2521963215,0.1844470918,
2813.1300426519,-0.4154792360,0.2573974267,0.1856976314,
3137.2228841754,-0.4002822070,0.2633209964,0.1873677812,
3518.7312572635,-0.3823929078,0.2701072198,0.1895502109,
3912.2138354379,-0.3639421264,0.2778674286,0.1923206877,
4275.3892334058,-0.3469124783,0.2866892902,0.1957423187,
4588.4960071827,-0.3322305967,0.2966418659,0.1998618254,
4856.7726542224,-0.3196508434,0.3077581629,0.2047121612,
5095.8176135532,-0.3084417924,0.3200520428,0.2103054814,
5310.4692659221,-0.2983765673,0.3335104674,0.2166451884,
5482.2059339447,-0.2903236677,0.3480960975,0.2237126628,
5573.8658822630,-0.2860256434,0.3637460035,0.2314809244,
5548.4473177099,-0.2872175447,0.3803812363,0.2399016421,
5389.9083894795,-0.2946515895,0.3978938112,0.2489230514,
5112.9271893057,-0.3076395077,0.4161699620,0.2584721902,
4756.2217516467,-0.3243657732,0.4350710128,0.2684743411,
4365.6300538761,-0.3426809983,0.4544519163,0.2788414797,
3978.1900164809,-0.3608484391,0.4741547619,0.2894799510,
3616.1395032664,-0.3778253403,0.4940166280,0.3002929760,
3290.1963215673,-0.3931091335,0.5138719336,0.3111771554,
3004.7182224656,-0.4064954797,0.5335489193,0.3220308038,
2757.0629010146,-0.4181082789,0.5528879517,0.3327519291,
2532.1479964702,-0.4286547579,0.5717217737,0.3432395245,
2299.8910925277,-0.4395455103,0.5899012866,0.3533949696,
2024.8897175656,-0.4524405927,0.6072779598,0.3631294627,
1687.1413448955,-0.4682779428,0.6237238205,0.3723557623,
1302.5633930185,-0.4863111776,0.6391175450,0.3809986214,
927.0332258875,-0.5039201529,0.6533528897,0.3889867607,
636.5081531758,-0.5175431566,0.6663482233,0.3962614346,
490.5454305525,-0.5243874908,0.6780269711,0.4027747944,
499.2622599628,-0.5239787502,0.6883408412,0.4084889538,
613.4157899155,-0.5186259800,0.6972533546,0.4133739695,
744.6431157758,-0.5124726028,0.7047490974,0.4174153173,
804.9812800643,-0.5096432875,0.7108250745,0.4206067371,
743.5472727617,-0.5125239880,0.7155039902,0.4229518671,
562.7380316202,-0.5210023094,0.7188151164,0.4244664708,
308.2704424790,-0.5329345425,0.7208089158,0.4251739302,
42.0213395874,-0.5454192223,0.7215445571,0.4251054414,
-186.6124940676,-0.5561400855,0.7210959097,0.4243029232,
-357.0343264281,-0.5641313312,0.7195455073,0.4228121332,
-477.6874760252,-0.5697888749,0.7169867593,0.4206847551,
-573.9753116356,-0.5743039053,0.7135098441,0.4179754957,
-672.3812519303,-0.5789182557,0.7092244781,0.4147478603,
-788.4287651200,-0.5843598366,0.7042313131,0.4110650643,
-922.2813685939,-0.5906363156,0.6986352481,0.4069864305,
-1061.6226285537,-0.5971701630,0.6925410848,0.4025791642,
-1189.8961596421,-0.6031850338,0.6860521111,0.3979041274,
-1294.9456245664,-0.6081109055,0.6792643088,0.3930272799,
-1372.7347337173,-0.6117585126,0.6722721660,0.3880025569,
-1423.6672447817,-0.6141467877,0.6651589621,0.3828902970,
-1444.7069623516,-0.6151333605,0.6580112725,0.3777409502,
-1424.0577375274,-0.6141650983,0.6508903504,0.3726037137,
-1345.8034675167,-0.6104956793,0.6438683041,0.3675219389,
-1204.6280952283,-0.6038758286,0.6369935853,0.3625332488,
-1022.2156088610,-0.5953223294,0.6303111370,0.3576739798,
-851.8900414887,-0.5873355977,0.6238589546,0.3529706417,
-762.8554706403,-0.5831606799,0.6176614901,0.3484473735,
-807.7960178746,-0.5852679860,0.6117391291,0.3441223174,
-990.6758483520,-0.5938433994,0.6060960268,0.3400082314,
-1254.9791704010,-0.6062368396,0.6007427692,0.3361158842,
-1503.3902350801,-0.6178850764,0.5956652986,0.3324461552,
-1641.7933357363,-0.6243749326,0.5908557545,0.3289999526,
-1624.9128075592,-0.6235833881,0.5862961203,0.3257750834,
-1478.5530271300,-0.6167204355,0.5819608435,0.3227623818,
-1286.1584119683,-0.6076988646,0.5778293450,0.3199498704,
-1147.7334200730,-0.6012079819,0.5738626853,0.3173242480,
-1134.7625494607,-0.6005997651,0.5700300484,0.3148714980,
-1264.3303376995,-0.6066753249,0.5662970152,0.3125686352,
-1502.4413614395,-0.6178405827,0.5626230663,0.3103978636,
-1788.9402359395,-0.6312747940,0.5589685556,0.3083354918,
-2066.1916145894,-0.6442753812,0.5552988390,0.3063562052,
-2295.7601884303,-0.6550400753,0.5515655383,0.3044367256,
-2458.0906856703,-0.6626519104,0.5477352712,0.3025475674,
-2541.0678711967,-0.6665427915,0.5437643624,0.3006610845,
-2527.7365460857,-0.6659176726,0.5396128947,0.2987492742,
-2390.8615471080,-0.6594994706,0.5352453594,0.2967798558,
-2095.3277462318,-0.6456416028,0.5306182979,0.2947235475,
-1608.3000501224,-0.6228043998,0.5256940748,0.2925446264,
-917.7033996384,-0.5904216502,0.5204353390,0.2902135683,
-59.2627693262,-0.5501685328,0.5148083268,0.2876954860,
856.8168330904,-0.5072126680,0.5087680633,0.2849531072,
1637.3703672212,-0.4706117525,0.5022841068,0.2819532686,
2035.8327605252,-0.4519274627,0.4953129128,0.2786595641,
1824.2789088281,-0.4618474289,0.4878241320,0.2750357630,
887.7836768420,-0.5057606025,0.4797811640,0.2710439379,
-701.0581013115,-0.5802629411,0.4711419205,0.2666496352,
-2669.6516215761,-0.6725722088,0.4618764680,0.2618149122,
-4612.3221094335,-0.7636659202,0.4519519908,0.2565093804,
-6115.2748193735,-0.8341408367,0.4413296118,0.2506917006,
-6888.1150343618,-0.8703800672,0.4299820189,0.2443351143,
-6846.6880653057,-0.8684375162,0.4178783370,0.2374078726,
-6116.6792505175,-0.8342066918,0.4049948035,0.2298841628,
-4965.8939551768,-0.7802452484,0.3913054976,0.2217383198,
-3702.0975707894,-0.7209846050,0.3767876352,0.2129489763,
-2580.7355146454,-0.6684028459,0.3614335791,0.2035039547,
-1752.6932292752,-0.6295751366,0.3452297118,0.1933898127,
-1258.8561819035,-0.6064186364,0.3281739343,0.1826016050,
-1057.5098639023,-0.5969773114,0.3102649090,0.1711412999,
-1062.9797902413,-0.5972338016,0.2915206711,0.1590159947,
-1177.6714989382,-0.6026118075,0.2719548274,0.1462422220,
-1311.3905505058,-0.6088820241,0.2515933674,0.1328351197,
-1390.3825273997,-0.6125860349,0.2304775395,0.1188333315,
-1363.6530334627,-0.6113326629,0.2086453874,0.1042659956,
-1210.0076933698,-0.6041280832,0.1861565872,0.0891836740,
-943.6921520709,-0.5916402881,0.1630705294,0.0736332756,
-611.5520742328,-0.5760659163,0.1394640471,0.0576789782,
-278.1131436801,-0.5604306401,0.1154132396,0.0413846888,
-1.0610628355,-0.5474393981,0.0910153316,0.0248236604,
192.3984478410,-0.5383678932,0.0663599567,0.0080740569,
316.3796504141,-0.5325542939,0.0415563243,-0.0087783807,
418.7567900349,-0.5277537301,0.0167133767,-0.0256476144,
558.1640955041,-0.5212167857,-0.0080506479,-0.0424395479,
777.9957798353,-0.5109086639,-0.0326215156,-0.0590637977,
1089.8860408193,-0.4962838258,-0.0568734399,-0.0754222265,
1474.2290615877,-0.4782616072,-0.0806860656,-0.0914229797,
1892.7390111787,-0.4586372680,-0.1039364199,-0.1069694424,
2304.4100451009,-0.4393336122,-0.1265058817,-0.1219712011,
2674.7163058992,-0.4219695910,-0.1482759579,-0.1363411994,
2977.3319237201,-0.4077796499,-0.1691401641,-0.1499953048,
3192.2910168764,-0.3977000086,-0.1889866966,-0.1628568179,
3308.3876924134,-0.3922561224,-0.2077255928,-0.1748560516,
3330.5760466734,-0.3912156889,-0.2252659460,-0.1859302249,
3286.6901658610,-0.3932735406,-0.2415362373,-0.1960258672,
3223.9641266083,-0.3962148257,-0.2564631720,-0.2050994299,
3192.1119965387,-0.3977084031,-0.2700048838,-0.2131172509,
3220.1678348320,-0.3963928375,-0.2821121935,-0.2200559862,
3301.1656927870,-0.3925947690,-0.2927674315,-0.2259031910,
3395.8196143859,-0.3881563545,-0.3019553395,-0.2306574841,
3453.6036368558,-0.3854468054,-0.3096758614,-0.2343265788,
3438.1917912315,-0.3861694818,-0.3159497671,-0.2369325172,
3340.0981029163,-0.3907691904,-0.3208072538,-0.2385053589,
3169.5165922425,-0.3987679236,-0.3242841735,-0.2390829798,
2936.6812750312,-0.4096857984,-0.3264416221,-0.2387144821,
2637.5061631505,-0.4237144108,-0.3273415504,-0.2374583474,
2256.9852650736,-0.4415574064,-0.3270628155,-0.2353767738,
1789.2725864352,-0.4634889095,-0.3256887697,-0.2325407477,
1259.0021305867,-0.4883538076,-0.3233132177,-0.2290268635,
727.0478991508,-0.5132976597,-0.3200311636,-0.2249132018,
273.1638925742,-0.5345807229,-0.3159537406,-0.2202839583,
-35.9758893206,-0.5490765884,-0.3111840850,-0.2152217024,
-175.8574467854,-0.5556357708,-0.3058297906,-0.2098133546,
-174.3667795974,-0.5555658720,-0.3000069935,-0.2041406580,
-98.8298865119,-0.5520238735,-0.2938169168,-0.1982897089,
-28.1327647170,-0.5487088166,-0.2873727120,-0.1923373201,
-24.8814092894,-0.5485563574,-0.2807750519,-0.1863636752,
-119.2018126526,-0.5529791330,-0.2741244848,-0.1804363468,
-307.0999640363,-0.5617898603,-0.2675107855,-0.1746270514,
-559.1818489380,-0.5736102254,-0.2610235048,-0.1689933731,
-832.6934485865,-0.5864354507,-0.2547393127,-0.1635903973,
-1082.2407394072,-0.5981369663,-0.2487339759,-0.1584689187,
-1267.9096924898,-0.6068431643,-0.2430643196,-0.1536685521,
-1362.5062730579,-0.6112788901,-0.2377869216,-0.1492208813,
-1357.9564399407,-0.6110655440,-0.2329488611,-0.1451566634,
-1270.0261450472,-0.6069424069,-0.2285823362,-0.1414920459,
-1137.6413328426,-0.6007347541,-0.2247173392,-0.1382438854,
-1015.1279398269,-0.5949899817,-0.2213695330,-0.1354131449,
-957.0918940162,-0.5922686150,-0.2185493830,-0.1330027995,
-1002.0191144264,-0.5943752961,-0.2162599074,-0.1310061718,
-1160.3955105593,-0.6018017196,-0.2144926414,-0.1294112049,
-1413.2269818917,-0.6136572336,-0.2132337968,-0.1281999848,
-1719.5994173665,-0.6280233355,-0.2124650318,-0.1273524888,
-2028.6786948872,-0.6425163639,-0.2121588713,-0.1268429607,
-2289.4306808150,-0.6547432785,-0.2122838234,-0.1266440346,
-2456.5812294683,-0.6625811305,-0.2128017344,-0.1267213796,
-2494.6561826257,-0.6643665022,-0.2136735122,-0.1270444231,
-2384.7013690317,-0.6592106139,-0.2148539807,-0.1275750914,
-2134.4426039054,-0.6474757366,-0.2162950441,-0.1282785672,
-1786.3656884520,-0.6311540710,-0.2179533758,-0.1291172747,
-1415.3564093781,-0.6137570845,-0.2197630624,-0.1300517571,
-1111.1005384093,-0.5994902304,-0.2216873102,-0.1310451889,
-949.5238318118,-0.5919137412,-0.2236589943,-0.1320605780,
-965.8320299168,-0.5926784485,-0.2256382507,-0.1330601422,
-1143.5508566483,-0.6010118574,-0.2275583630,-0.1340102968,
-1425.0860190543,-0.6142133154,-0.2293781618,-0.1348753385,
-1738.6032068416,-0.6289144417,-0.2310381262,-0.1356212025,
-2027.8280919139,-0.6424764783,-0.2324924162,-0.1362218258,
-2269.8463279131,-0.6538249491,-0.2336930966,-0.1366427168,
-2472.6635497648,-0.6633352462,-0.2345959760,-0.1368626295,
-2655.8453732273,-0.6719248203,-0.2351595537,-0.1368534373,
-2826.7173944435,-0.6799371758,-0.2353439514,-0.1365950706,
-2967.0451894974,-0.6865172828,-0.2351144090,-0.1360673399,
-3039.6743139742,-0.6899229332,-0.2344449088,-0.1352587330,
-3012.2903025236,-0.6886388703,-0.2333048035,-0.1341506390,
-2884.7786684277,-0.6826597255,-0.2316775947,-0.1327351757,
-2702.9049031721,-0.6741314875,-0.2295462453,-0.1310078819,
-2546.1944760214,-0.6667831829,-0.2269038862,-0.1289632431,
-2492.3328335987,-0.6642575581,-0.2237485360,-0.1266055449,
-2523.5653994686,-0.6657220835,-0.2200823075,-0.1239353111,
-2588.6175737246,-0.6687724433,-0.2159170433,-0.1209643648,
-2598.7347325807,-0.6692468468,-0.2112746722,-0.1177051266,
-2452.1222279666,-0.6623720436,-0.2061768630,-0.1141753961,
-2068.2253871279,-0.6443707468,-0.2006575991,-0.1103940532,
-1527.3295122293,-0.6190076124,-0.1947627114,-0.1063891212,
-921.2398799635,-0.5905874792,-0.1885334419,-0.1021923194,
-373.8017411628,-0.5649175716,-0.1820310068,-0.0978341401,
-35.2203204162,-0.5490411590,-0.1753151176,-0.0933547168,
-62.8608156903,-0.5503372487,-0.1684554207,-0.0887963695,
-526.2083979546,-0.5720640682,-0.1615255988,-0.0842054907,
-1437.9482108111,-0.6148164361,-0.1546092291,-0.0796305269,
-2705.6853701288,-0.6742618663,-0.1477862692,-0.0751207342,
-4128.8249636818,-0.7409942681,-0.1411448946,-0.0707343218,
-5442.7720507929,-0.8026065268,-0.1347779963,-0.0665224132,
-6400.0916619807,-0.8474961759,-0.1287744710,-0.0625441548,
-6853.5887986120,-0.8687610983,-0.1232248046,-0.0588549996,
-6800.4684325583,-0.8662702326,-0.1182167925,-0.0555101131,
-6366.3355058573,-0.8459133168,-0.1138378273,-0.0525643930,
-5738.8749303785,-0.8164910793,-0.1101723995,-0.0500678828,
-5087.0115874936,-0.7859245722,-0.1072886052,-0.0480715323,
-4504.2303277521,-0.7585973913,-0.1052572557,-0.0466156935,
-3999.3359705608,-0.7349224031,-0.1041386401,-0.0457427009,
-3529.9733038682,-0.7129135304,-0.1039760736,-0.0454811802,
-3055.2270838540,-0.6906522177,-0.1048112755,-0.0458575227,
-2576.2220346232,-0.6681912044,-0.1066611383,-0.0468905839,
-2144.2428479043,-0.6479352796,-0.1095355538,-0.0485874947,
-1834.2141827534,-0.6333977335,-0.1134356135,-0.0509492349,
-1700.4206652623,-0.6271240251,-0.1183279116,-0.0539608380,
-1739.0268882712,-0.6289343085,-0.1241843933,-0.0576101858,
-1878.4774110875,-0.6354732794,-0.1309522327,-0.0618630369,
-2004.6167592077,-0.6413880763,-0.1385572041,-0.0666774782,
-2009.4494240457,-0.6416146846,-0.1469209964,-0.0720076537,
-1839.6598626648,-0.6336530867,-0.1559423431,-0.0777910481,
-1519.8524975154,-0.6186570079,-0.1655128291,-0.0839605720,
-1137.3517161771,-0.6007211737,-0.1755052398,-0.0904393443,
-795.8418711060,-0.5847074444,-0.1857870535,-0.0971430149,
-561.9272793864,-0.5737389613,-0.1962177900,-0.1039811218,
-433.6522224884,-0.5677240190,-0.2066398267,-0.1108589931,
-346.7009460294,-0.5636467889,-0.2169047779,-0.1176756476,
-213.6776595408,-0.5574091974,-0.2268542785,-0.1243289244,
27.8934637598,-0.5460816922,-0.2363248750,-0.1307193567,
386.4082871920,-0.5292705829,-0.2451634794,-0.1367403553,
821.5427108312,-0.5088667059,-0.2532218311,-0.1422929607,
1275.6926717216,-0.4875711719,-0.2603477162,-0.1472813342,
1708.2941440846,-0.4672860675,-0.2664125153,-0.1516138482,
2109.6231395226,-0.4484673600,-0.2712888773,-0.1552055753,
2486.9157072172,-0.4307757440,-0.2748645628,-0.1579787339,
2758.6879341227,-0.4180320795,-0.2770477799,-0.1598682919,
2893.7359451547,-0.4116995468,-0.2777576920,-0.1608157898,
2850.5359033737,-0.4137252388,-0.2769308907,-0.1607763869,
2596.7640101637,-0.4256248501,-0.2745305743,-0.1597179177,
2135.5765054058,-0.4472503814,-0.2705329111,-0.1576162135,
1671.1296676471,-0.4690287460,-0.2649322945,-0.1544662730,
1277.1798142638,-0.4875014383,-0.2577513525,-0.1502742853,
999.3633016210,-0.5005285252,-0.2490235473,-0.1450575582,
846.0765252255,-0.5077162915,-0.2388075163,-0.1388481373,
791.8359198754,-0.5102596863,-0.2271778290,-0.1316873876,
716.1579598034,-0.5138082996,-0.2142245997,-0.1236309497,
582.8391588166,-0.5200597480,-0.2000522914,-0.1147465877,
385.5960704297,-0.5293086685,-0.1847859341,-0.1051048977,
137.0252879949,-0.5409643946,-0.1685514394,-0.0947930201,
-147.3165551744,-0.5542974606,-0.1514921130,-0.0838969487,
-457.1127856839,-0.5688241076,-0.1337582491,-0.0725139495,
-782.7666899443,-0.5840943364,-0.1154989513,-0.0607456243,
-1104.1615140613,-0.5991648528,-0.0968729870,-0.0486899328,
-1385.3004637313,-0.6123477319,-0.0780359006,-0.0364517930,
-1583.6267041412,-0.6216474425,-0.0591425866,-0.0241355902,
-1670.5033598738,-0.6257211735,-0.0403425111,-0.0118393268,
-1650.2535148175,-0.6247716386,-0.0217823183,0.0003387574,
-1562.6402120807,-0.6206633655,-0.0035962650,0.0123041881,
-1464.4664539116,-0.6160599023,0.0140877449,0.0239714552,
-1400.0152016224,-0.6130377203,0.0311496662,0.0352581207,
-1378.8893755182,-0.6120471098,0.0474874175,0.0460918336,
-1374.7718548309,-0.6118540352,0.0630078425,0.0564088805,
-1345.5454776577,-0.6104835819,0.0776352434,0.0661486634,
-1260.7330409045,-0.6065066442,0.0913030118,0.0752680062,
-1119.1373002335,-0.5998670820,0.1039567610,0.0837255896,
-948.2009700162,-0.5918517109,0.1155661380,0.0914943604,
-790.0867232909,-0.5844375799,0.1261029832,0.0985541800,
-685.9971917239,-0.5795567204,0.1355598713,0.1048927759,
-667.8549655770,-0.5787060137,0.1439386349,0.1105070831,
-756.3025936780,-0.5828534092,0.1512530877,0.1154064661,
-958.6625833970,-0.5923422662,0.1575258942,0.1195989418,
-1260.8574006264,-0.6065124755,0.1627944554,0.1231065713,
-1617.4494697661,-0.6232334250,0.1670977060,0.1259552983,
-1950.0411737124,-0.6388289739,0.1704864249,0.1281737529,
-2163.8748538527,-0.6488558435,0.1730147916,0.1297992188,
-2180.2728100630,-0.6496247596,0.1747434053,0.1308698418,
-1971.6373007112,-0.6398416374,0.1757375908,0.1314281991,
-1579.5305426643,-0.6214553695,0.1760574735,0.1315161385,
-1104.1947112999,-0.5991664094,0.1757762111,0.1311829445,
-668.1919405222,-0.5787218148,0.1749576375,0.1304708873,
-371.0843227823,-0.5647901492,0.1736707374,0.1294293586,
-255.8739091029,-0.5593878207,0.1719816621,0.1281051387,
-302.0027091069,-0.5615508451,0.1699552742,0.1265423307,
-446.0326910510,-0.5683045512,0.1676529820,0.1247854523,
-617.7657818627,-0.5763572831,0.1651345226,0.1228789522,
-773.0438671820,-0.5836384238,0.1624605254,0.1208632417,
-908.2287914069,-0.5899773765,0.1596818899,0.1187804255,
-1050.3623577437,-0.5966421579,0.1568515248,0.1166656517,
-1230.4463282604,-0.6050864707,0.1540183028,0.1145546141,
-1455.6824239450,-0.6156480106,0.1512252106,0.1124828788,
-1697.3523247674,-0.6269801477,0.1485170297,0.1104790800,
-1901.1376697455,-0.6365358410,0.1459353271,0.1085730706,
-2014.9200570150,-0.6418712080,0.1435133442,0.1067931355,
-2017.9010439038,-0.6420109893,0.1412868753,0.1051606316,
-1934.4421470090,-0.6380975204,0.1392884353,0.1037008060,
-1824.1448422794,-0.6329255723,0.1375492478,0.1024303562,
-1753.7705651006,-0.6296256539,0.1360948059,0.1013677931,
-1766.0807103840,-0.6302028886,0.1349488046,0.1005294515,
-1861.3166326605,-0.6346685938,0.1341393915,0.0999256778,
-1998.9596461768,-0.6411228087,0.1336760234,0.0995640474,
-2115.0910249957,-0.6465683222,0.1335840157,0.0994562192,
