ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2894.1818500494,-0.4116786378,0.9469663194,-0.7876656834,
3009.3996719433,-0.4062759620,1.0198370802,-0.8679677678,
2980.9680413867,-0.4076091488,1.0854124796,-0.9416429904,
2834.3674315012,-0.4144833942,1.1436209520,-1.0085088655,
2634.9583055771,-0.4238338823,1.1944247616,-1.0684718857,
2458.9811171478,-0.4320856241,1.2379141673,-1.1214927494,
2360.0763100658,-0.4367233669,1.2742211586,-1.1676342151,
2347.0843185810,-0.4373325740,1.3035668782,-1.2070175575,
2384.0055674191,-0.4356013007,1.3262492830,-1.2398257928,
2410.4804718626,-0.4343598666,1.3425875661,-1.2663074433,
2371.6694378323,-0.4361797538,1.3529794226,-1.2867709872,
2241.7728619703,-0.4422707308,1.3578579792,-1.3015501989,
2031.3911317247,-0.4521357350,1.3576902805,-1.3110401225,
1777.4846254351,-0.4640416584,1.3529653378,-1.3156524314,
1524.3337124196,-0.4759121513,1.3441709945,-1.3158283401,
1305.7787530628,-0.4861604062,1.3318358776,-1.3120156512,
1136.5000989055,-0.4940980472,1.3164647400,-1.3046838156,
1012.5380927346,-0.4999107464,1.2985604535,-1.2942872264,
917.4930686753,-0.5043675002,1.2786032116,-1.2812807902,
829.3253522838,-0.5085017703,1.2570566278,-1.2661130079,
726.0752606408,-0.5133432677,1.2343739796,-1.2491996153,
591.3831024466,-0.5196591142,1.2109401177,-1.2309414750,
420.6491781170,-0.5276649942,1.1871208570,-1.2117147166,
225.7137798805,-0.5368057049,1.1632718711,-1.1918628143,
33.4171918756,-0.5458226792,1.1396621533,-1.1716872216,
-124.1203097497,-0.5532097661,1.1165489054,-1.1514651787,
-224.2984567386,-0.5579072170,1.0941251949,-1.1314399653,
-264.9969886246,-0.5598156108,1.0725693789,-1.1118030855,
-265.2156526301,-0.5598258641,1.0520189522,-1.0927260556,
-253.4742035640,-0.5592752962,1.0325299429,-1.0743389816,
-250.9324037187,-0.5591561087,1.0141701875,-1.0567383905,
-259.5100227657,-0.5595583216,0.9969679830,-1.0399894172,
-263.4468376516,-0.5597429227,0.9808987559,-1.0241345390,
-243.1426324924,-0.5587908387,0.9659452311,-1.0091855844,
-192.8771984672,-0.5564338436,0.9520277415,-0.9951256333,
-130.4503337121,-0.5535065871,0.9390881960,-0.9819299158,
-91.8218432121,-0.5516952595,0.9270419183,-0.9695515918,
-113.2715386938,-0.5527010566,0.9157739316,-0.9579325369,
-211.2392385164,-0.5572948575,0.9051930027,-0.9469963671,
-370.9647675631,-0.5647845431,0.8951864676,-0.9366741752,
-550.0479571311,-0.5731819283,0.8856523126,-0.9268821873,
-695.4486448218,-0.5799999082,0.8764744988,-0.9175308234,
-765.2066744305,-0.5832709302,0.8675469377,-0.9085450709,
-744.5618958349,-0.5823028764,0.8588052099,-0.8998423643,
-649.5941648845,-0.5778497470,0.8501308992,-0.8913398519,
-518.5433432884,-0.5717046463,0.8414663369,-0.8829703993,
-396.1292985037,-0.5659645325,0.8327276938,-0.8746644870,
-318.5519036227,-0.5623268529,0.8238722558,-0.8663636741,
-304.5310372610,-0.5616694008,0.8148588318,-0.8580134731,
-354.6265834441,-0.5640184298,0.8056320282,-0.8495574627,
-456.8784314948,-0.5688131185,0.7961602858,-0.8409702391,
-594.6864759197,-0.5752750720,0.7864433934,-0.8322002356,
-752.7306162960,-0.5826859157,0.7764499437,-0.8232260861,
-919.0107571580,-0.5904829534,0.7661908252,-0.8140179855,
-1082.6068078832,-0.5981541316,0.7556235636,-0.8045505368,
-1230.0386825793,-0.6050673558,0.7447751683,-0.7948003932,
-1344.3462999700,-0.6104273513,0.7336333795,-0.7847568393,
-1408.9695832812,-0.6134576000,0.7222000670,-0.7743909811,
-1414.2684601280,-0.6137060695,0.7104640699,-0.7636792584,
-1362.9628624000,-0.6113003001,0.6984124887,-0.7526124248,
-1269.8927261490,-0.6069361507,0.6860569062,-0.7411553594,
-1155.5379914742,-0.6015739458,0.6733504461,-0.7292808277,
-1037.4986024102,-0.5960389639,0.6602887934,-0.7169624353,
-925.4945068127,-0.5907869828,0.6468378571,-0.7041650258,
-823.1256562462,-0.5859868076,0.6329705148,-0.6908515803,
-734.9120058711,-0.5818503837,0.6186419708,-0.6769748746,
-672.8135143309,-0.5789385249,0.6037886760,-0.6624922734,
-656.2701436402,-0.5781627901,0.5883896314,-0.6473625277,
-705.4018590730,-0.5804666241,0.5723810710,-0.6315262725,
-830.2086290503,-0.5863189351,0.5556763685,-0.6149332743,
-1022.1704250295,-0.5953202107,0.5382402416,-0.5975325254,
-1252.2072213934,-0.6061068602,0.5200037306,-0.5792712503,
-1475.9589953392,-0.6165987988,0.5009017912,-0.5600974403,
-1644.0257267691,-0.6244796115,0.4808755585,-0.5399608267,
-1715.4873981802,-0.6278305189,0.4598429853,-0.5188126335,
-1671.0239945555,-0.6257455866,0.4377853849,-0.4966179599,
-1522.1555032553,-0.6187649981,0.4146294310,-0.4733393316,
-1311.6419139090,-0.6088938108,0.3903402768,-0.4489483498,
-1102.0432183076,-0.5990655238,0.3648797670,-0.4234188851,
-954.0394102969,-0.5921254811,0.3382311340,-0.3967495728,
-903.0304856708,-0.5897336229,0.3103882477,-0.3689353169,
-945.5764420656,-0.5917286443,0.2813388565,-0.3399828999,
-1044.3572788552,-0.5963605739,0.2510946837,-0.3099141254,
-1149.7329970464,-0.6013017440,0.2197025781,-0.2787647212,
-1225.5835991754,-0.6048584526,0.1871891637,-0.2465780313,
-1264.9090892044,-0.6067024631,0.1536116640,-0.2134092889,
-1286.9494724200,-0.6077359582,0.1190384516,-0.1793291250,
-1319.2647553311,-0.6092512533,0.0835521770,-0.1444157857,
-1377.6549455684,-0.6119892262,0.0472759819,-0.1087634744,
-1456.6800517846,-0.6156947904,0.0102759334,-0.0724772888,
-1534.1800835553,-0.6193288423,-0.0273029786,-0.0356590403,
-1584.2350512808,-0.6216759685,-0.0653280525,0.0015634291,
-1589.0849660887,-0.6219033858,-0.1036602387,0.0390604632,
-1544.1298397373,-0.6197953961,-0.1421590877,0.0767075793,
-1456.5296845206,-0.6156877395,-0.1806819099,0.1143694520,
-1341.6045131732,-0.6102987863,-0.2190562832,0.1519025907,
-1219.6743387767,-0.6045813616,-0.2571397670,0.1891723322,
-1112.6591746672,-0.5995633163,-0.2947808039,0.2260475573,
-1038.1590343438,-0.5960699322,-0.3318335593,0.2623918976,
-1001.8939313775,-0.5943694262,-0.3681703942,0.2980935706,
-993.3838793216,-0.5939703816,-0.4036294114,0.3330269079,
-989.3088916235,-0.5937793014,-0.4381184905,0.3670976419,
-965.0689815368,-0.5926426684,-0.4715577802,0.4002160139,
-909.5841620349,-0.5900409312,-0.5038172522,0.4323088796,
-834.2944457259,-0.5865105231,-0.5348612804,0.4633217123,
-770.2798447679,-0.5835088161,-0.5646349554,0.4932181368,
-754.7403707863,-0.5827801550,-0.5931345299,0.5219836505,
-813.9560347914,-0.5855568352,-0.6203464198,0.5496270067,
-950.7668470981,-0.5919720274,-0.6462961599,0.5761775357,
-1142.7728172458,-0.6009753744,-0.6710620327,0.6016871495,
-1350.7339539202,-0.6107268746,-0.6947070407,0.6262350766,
-1532.6902648760,-0.6192589833,-0.7173439588,0.6499236635,
-1657.0817568608,-0.6250918215,-0.7390961810,0.6728728626,
-1710.8684355404,-0.6276139313,-0.7601236615,0.6952287184,
-1700.6103054251,-0.6271329176,-0.7806204453,0.7171589545,
-1647.9873697976,-0.6246653768,-0.8007484149,0.7388383124,
-1582.1196306418,-0.6215767744,-0.8207367837,0.7604744828,
-1531.7670885731,-0.6192156947,-0.8408204338,0.7822684189,
-1518.7697427699,-0.6186062364,-0.8612194562,0.8044454632,
-1554.1275909066,-0.6202642004,-0.8821811538,0.8272236991,
-1636.9206290876,-0.6241464466,-0.9039295429,0.8508268029,
-1754.3488517828,-0.6296527703,-0.9267202117,0.8754761906,
-1880.8922517645,-0.6355865136,-0.9507744276,0.9013859577,
-1976.5108200456,-0.6400701614,-0.9762868043,0.9287420309,
-1986.0045458189,-0.6405153315,-1.0034618024,0.9577328827,
-1843.8934163982,-0.6338516022,-1.0324537140,0.9885109622,
-1489.8974171606,-0.6172523850,-1.0634082317,1.0211969452,
-895.3765314899,-0.5893747216,-1.0964104685,1.0558866281,
-92.0107407218,-0.5517041171,-1.1315051052,1.0926323939,
813.1599759098,-0.5092597805,-1.1687319510,1.1314432779,
1650.4156413247,-0.4700000469,-1.2080248291,1.1722872663,
2230.8362806475,-0.4427835577,-1.2493019202,1.2150810325,
2407.7019212569,-0.4344901556,-1.2924066329,1.2596828803,
2130.0925928331,-0.4475075274,-1.3371471735,1.3059096534,
1463.7283274053,-0.4787539969,-1.3832681815,1.3535179872,
567.9691593957,-0.5207570167,-1.4304281911,1.4022073126,
-361.1848743361,-0.5643259544,-1.4782664691,1.4516233365,
-1157.4537344514,-0.6016637769,-1.5263576810,1.5013768987,
-1730.3973790914,-0.6285296625,-1.5742234443,1.5510057199,
-2075.5757638380,-0.6447154131,-1.6213364532,1.6000203101,
-2249.9888416760,-0.6528938122,-1.6671212286,1.6478773290,
-2330.4765629567,-0.6566679599,-1.7110007848,1.6940249563,
-2375.1988753630,-0.6587650327,-1.7523451724,1.7378552496,
-2404.9557238761,-0.6601603603,-1.7904874714,1.7787519065,
-2407.2270507432,-0.6602668650,-1.8247963689,1.8160896396,
-2356.0127954472,-0.6578653787,-1.8546071182,1.8492450182,
-2233.5928946779,-0.6521249903,-1.8792792714,1.8775809948,
-2043.3672823038,-0.6432051261,-1.8981825206,1.9004996801,
-1809.6158893467,-0.6322442956,-1.9107056825,1.9174107519,
-1567.8186439566,-0.6209061872,-1.9163104023,1.9277667035,
-1352.2554713887,-0.6107982201,-1.9144802597,1.9310634290,
-1186.3262939818,-0.6030176393,-1.9047671840,1.9268462733,
-1078.0310311379,-0.5979395690,-1.8867675155,1.9147200897,
-1019.8895993036,-0.5952132606,-1.8601937993,1.8943737177,
-991.9019119527,-0.5939008907,-1.8248232412,1.8655497332,
-967.2278795707,-0.5927439013,-1.7804981402,1.8280852441,
-921.3074096400,-0.5905906457,-1.7271797593,1.7818997293,
-842.4204066273,-0.5868915573,-1.6649222205,1.7270112435,
-738.9667719722,-0.5820405156,-1.5938774548,1.6635168728,
-637.6664040771,-0.5772904427,-1.5142850406,1.5916130976,
-570.2791982986,-0.5741305909,-1.4264766682,1.5115884249,
-553.7650469409,-0.5733562263,-1.3309148976,1.4238223450,
-575.3638392495,-0.5743690147,-1.2281166930,1.3287872202,
-593.0754614076,-0.5751995299,-1.1186873178,1.2270126242,
-553.9397965332,-0.5733644205,-1.0033275910,1.1191442724,
-421.9967246775,-0.5671774813,-0.8827825910,1.0058544025,
-200.2461228255,-0.5567793796,-0.7579002659,0.8879118493,
66.4321351028,-0.5442745763,-0.6295138845,0.7661093994,
310.2381782494,-0.5328422735,-0.4985423306,0.6412854583,
471.1721388136,-0.5252959233,-0.3659275483,0.5143250762,
523.3141520469,-0.5228509335,-0.2326018962,0.3861051547,
483.1043562449,-0.5247364100,-0.0995182401,0.2575343478,
397.7028927398,-0.5287409678,0.0323968430,0.1294884973,
322.5099058893,-0.5322668402,0.1622258633,0.0028534590,
301.0855430663,-0.5332714495,0.2890817105,-0.1215265016,
356.0699546456,-0.5306931769,0.4121593606,-0.2428438794,
491.2632939900,-0.5243538295,0.5306626770,-0.3603391964,
698.7057174349,-0.5146266522,0.6438935418,-0.4733089226,
963.6373842714,-0.5022037483,0.7512066179,-0.5811085573,
1265.0184567285,-0.4880716962,0.8520533343,-0.6831748121,
1574.3290999534,-0.4735678189,0.9459741401,-0.7790195476,
1856.8894819909,-0.4603182874,1.0325630870,-0.8682281423,
2077.5797737611,-0.4499699046,1.1115416212,-0.9504729920,
2208.8401490363,-0.4438149778,1.1827189096,-1.0255208418,
2237.4707844165,-0.4424724594,1.2459811932,-1.0932115615,
2167.7118593028,-0.4457435233,1.3013207684,-1.1534786830,
2020.6035558708,-0.4526415750,1.3487850592,-1.2063291636,
1829.4660590421,-0.4616041984,1.3885590123,-1.2518595911,
1632.3795564541,-0.4708457764,1.4208577328,-1.2902295733,
1462.1842384295,-0.4788264007,1.4459700173,-1.3216718827,
1336.8402979439,-0.4847039001,1.4642648266,-1.3464805977,
1254.0679305923,-0.4885851771,1.4761602506,-1.3650023394,
1195.1473345549,-0.4913480212,1.4821192137,-1.3776335252,
1136.9587105605,-0.4940765425,1.4826261404,-1.3848064493,
1066.3022618504,-0.4973896922,1.4782041639,-1.3869805067,
986.4181941393,-0.5011355339,1.4694121914,-1.3846478364,
911.1867155767,-0.5046632112,1.4567800771,-1.3782987932,
850.0880367060,-0.5075281878,1.4408763260,-1.3684450135,
794.9223704230,-0.5101149596,1.4222215589,-1.3555809127,
718.3299319329,-0.5137064537,1.4013607695,-1.3402044828,
588.1109387068,-0.5198125491,1.3788067248,-1.3227968661,
388.4656104364,-0.5291741130,1.3550141443,-1.3038035640,
134.4341689880,-0.5410858947,1.3304345589,-1.2836600203,
-131.1031616444,-0.5535371988,1.3054863708,-1.2627616812,
-357.3461553878,-0.5641459532,1.2805282771,-1.2414757948,
-511.6545841389,-0.5713816257,1.2558839015,-1.2201257296,
-595.9082178149,-0.5753323606,1.2318164758,-1.1989947384,
-644.2268244043,-0.5775980672,1.2085799220,-1.1783358279,
-703.4901700199,-0.5803769832,1.1863629918,-1.1583546505,
-807.8180189513,-0.5852690176,1.1652846729,-1.1392164439,
-960.6101337197,-0.5924335887,1.1454643324,-1.1210456353,
-1132.7862751333,-0.6005070957,1.1269574853,-1.1039423981,
-1276.8262023430,-0.6072612682,1.1098019444,-1.0879556985,
-1348.2896728998,-0.6106122599,1.0939658928,-1.0731154928,
-1323.8164428129,-0.6094646863,1.0794111171,-1.0594105903,
-1208.2462666087,-0.6040454882,1.0660927316,-1.0468175400,
-1030.6188973905,-0.5957163678,1.0539086562,-1.0352844626,
-832.6140868992,-0.5864317294,1.0427490334,-1.0247369559,
-655.7515855751,-0.5781384744,1.0324938579,-1.0150902910,
-530.9911426200,-0.5722883357,1.0230160783,-1.0062505575,
-472.7325060610,-0.5695565315,1.0141901109,-0.9981102498,
-476.6954228139,-0.5697423566,1.0058542110,-0.9905606403,
-522.7996387484,-0.5719042282,0.9978809776,-0.9834907168,
-582.5248987538,-0.5747048038,0.9901351974,-0.9767932067,
-629.9509468053,-0.5769286574,0.9824892750,-0.9703521253,
-651.8375260310,-0.5779549404,0.9748221895,-0.9640724040,
-651.7443787801,-0.5779505726,0.9670052942,-0.9578532844,
-635.3912466909,-0.5771837583,0.9589638337,-0.9516162805,
-611.9378707609,-0.5760840067,0.9505993664,-0.9452760258,
-591.5839914160,-0.5751295934,0.9418321474,-0.9387650227,
-578.6893485814,-0.5745249511,0.9326035007,-0.9320248060,
-567.7736817530,-0.5740131048,0.9228692737,-0.9250105006,
-566.2367300688,-0.5739410357,0.9125764325,-0.9176808260,
-579.1182323821,-0.5745450619,0.9017247473,-0.9100006150,
-601.1779273337,-0.5755794624,0.8902806080,-0.9019571160,
-624.0955534263,-0.5766540923,0.8782476531,-0.8935315719,
-647.5108490982,-0.5777520583,0.8656160680,-0.8847133105,
-673.3835527983,-0.5789652546,0.8524111548,-0.8754988077,
-710.2334030609,-0.5806931799,0.8386556127,-0.8658915614,
-766.9001385820,-0.5833503384,0.8243450095,-0.8558909016,
-839.9834982953,-0.5867772883,0.8095191651,-0.8455029202,
-907.7232214485,-0.5899536699,0.7941954625,-0.8347261242,
-936.3990476810,-0.5912983073,0.7784038332,-0.8235624826,
-896.8107171010,-0.5894419719,0.7621676974,-0.8120166248,
-781.7179703635,-0.5840451609,0.7454849306,-0.8000815575,
-614.0005487488,-0.5761807277,0.7284059655,-0.7877449240,
-440.0981942409,-0.5680262769,0.7109201997,-0.7750042692,
-311.5306496069,-0.5619976195,0.6930408897,-0.7618296520,
-263.6976584760,-0.5597546839,0.6747653061,-0.7482040339,
-301.5589654191,-0.5615300375,0.6560882434,-0.7340996166,
-398.9543160293,-0.5660970003,0.6370221070,-0.7194770119,
-511.8434570013,-0.5713904821,0.6175225683,-0.7043015112,
-599.1861362126,-0.5754860654,0.5975655804,-0.6885259033,
-640.8621028036,-0.5774402921,0.5771605792,-0.6721028468,
-644.1511072589,-0.5775945167,0.5562424350,-0.6549758578,
-635.4529014883,-0.5771866494,0.5347949575,-0.6371029703,
-642.8472389078,-0.5775333771,0.5127603340,-0.6184107937,
-679.4938745212,-0.5792517735,0.4901142110,-0.5988580952,
-737.6325650016,-0.5819779533,0.4668252373,-0.5783810051,
-794.4630687730,-0.5846427910,0.4428259020,-0.5569287150,
-825.1451460923,-0.5860815035,0.4180873236,-0.5344504355,
-814.0385591303,-0.5855607048,0.3925763395,-0.5109008709,
-758.5430720546,-0.5829584674,0.3662556302,-0.4862377038,
-664.7384511106,-0.5785598773,0.3390981795,-0.4604281827,
-541.2244647039,-0.5727681862,0.3110576050,-0.4334515992,
-396.2008834818,-0.5659678892,0.2821502160,-0.4052838417,
-239.6274804154,-0.5586260098,0.2523502014,-0.3759253604,
-86.8640308814,-0.5514627829,0.2216504051,-0.3453802540,
40.2496872567,-0.5455022968,0.1900692902,-0.3136610876,
117.8338935661,-0.5418642978,0.1576229349,-0.2808050019,
127.4488049642,-0.5414134453,0.1243486273,-0.2468436437,
63.5746356362,-0.5444085673,0.0902791511,-0.2118386229,
-62.9484030451,-0.5503413558,0.0554618334,-0.1758553622,
-225.9601026011,-0.5579851332,0.0199816017,-0.1389779942,
-389.5802575280,-0.5656574416,-0.0160995013,-0.1012882757,
-501.0086653772,-0.5708824282,-0.0526887215,-0.0629029245,
-538.0451268361,-0.5726191039,-0.0897011255,-0.0239288832,
-491.6094458082,-0.5704416896,-0.1270218049,0.0155101751,
-367.2614294925,-0.5646108900,-0.1645140203,0.0552702651,
-183.6408884639,-0.5560007440,-0.2020962418,0.0952289910,
1.7323632483,-0.5473084117,-0.2396201295,0.1352278907,
175.6585080810,-0.5391528453,-0.2769497120,0.1751234760,
325.2977248588,-0.5321361167,-0.3139526430,0.2147620188,
436.7301887158,-0.5269109399,-0.3505010051,0.2539991829,
496.3160710176,-0.5241168999,-0.3864735221,0.2926921987,
509.9355392844,-0.5234782697,-0.4217175333,0.3306902374,
469.5087571131,-0.5253739209,-0.4561277778,0.3678681921,
381.1558841017,-0.5295168732,-0.4895993658,0.4041033651,
267.0370757726,-0.5348680153,-0.5220195711,0.4392799656,
159.7124834970,-0.5399005699,-0.5533205285,0.4733128410,
91.0622544202,-0.5431196461,-0.5833977697,0.5061120429,
80.3665313867,-0.5436211789,-0.6122422102,0.5376281114,
126.7054528662,-0.5414483018,-0.6398073949,0.5678179280,
208.8391528802,-0.5375969726,-0.6660665270,0.5966662696,
292.7677609290,-0.5336614784,-0.6910533520,0.6241825531,
344.0914019195,-0.5312548629,-0.7147981381,0.6503945213,
341.1301960935,-0.5313937167,-0.7373748353,0.6753697403,
283.5642589566,-0.5340930396,-0.7588616184,0.6991806942,
193.1137012075,-0.5383343543,-0.7793632944,0.7219419816,
105.1386286690,-0.5424595912,-0.7990403821,0.7437883855,
53.7591422181,-0.5448688253,-0.8180428310,0.7648689929,
56.2553377181,-0.5447517763,-0.8365570832,0.7853729707,
103.8273059509,-0.5425210804,-0.8547760986,0.8054880117,
163.9551325501,-0.5397016280,-0.8729323585,0.8254381104,
194.8388979347,-0.5382534582,-0.8912734669,0.8454513098,
166.6386772438,-0.5395757940,-0.9100058748,0.8657564882,
78.8345402721,-0.5436930155,-0.9294044146,0.8866126417,
-36.3334485942,-0.5490933547,-0.9497220486,0.9082628094,
-127.0252304400,-0.5533459806,-0.9712058919,0.9309501006,
-144.4007518838,-0.5541607358,-0.9940913961,0.9549144413,
-61.2999651388,-0.5502640589,-1.0185907634,0.9803800953,
124.7171719266,-0.5415415342,-1.0449342985,1.0075530861,
405.0106957290,-0.5283982978,-1.0732967192,1.0366122247,
778.1006369118,-0.5109037471,-1.1038144640,1.0677182426,
1255.7070202870,-0.4885083186,-1.1366179553,1.1009877299,
1847.5098647785,-0.4607581067,-1.1717591120,1.1365038114,
2530.3891833663,-0.4287372303,-1.2093007272,1.1743000365,
3222.9049830312,-0.3962644900,-1.2491853776,1.2143721589,
3787.0572647013,-0.3698108400,-1.2913474243,1.2566537529,
4066.0460231984,-0.3567287853,-1.3356661910,1.3010406157,
3944.7512471864,-0.3624164155,-1.3819418696,1.3473546232,
3405.0529191201,-0.3877233958,-1.4299242817,1.3953734658,
2546.0710151951,-0.4280018940,-1.4792954380,1.4448077542,
1556.3655052991,-0.4744101493,-1.5296982942,1.4953235341,
648.5763529635,-0.5169772669,-1.5807115887,1.5465240688,
-13.4964846833,-0.5480225072,-1.6318349171,1.5979557926,
-363.9330569615,-0.5644548194,-1.6825408034,1.6491217549,
-440.4534196851,-0.5680429337,-1.7322702053,1.6994867247,
-349.9776352051,-0.5638004361,-1.7803945290,1.7484631033,
-214.8257724528,-0.5574630336,-1.8262708469,1.7954426034,
-126.3579069805,-0.5533146892,-1.8692098112,1.8397831731,
-122.8941210022,-0.5531522689,-1.9085561999,1.8808325078,
-194.9945034332,-0.5565331261,-1.9436043140,1.9179315274,
-306.5791499277,-0.5617654388,-1.9736546099,1.9504157526,
-417.0881629157,-0.5669473141,-1.9980437495,1.9776382202,
-494.7616516395,-0.5705894996,-2.0161213800,1.9989698567,
-520.5197321876,-0.5717973211,-2.0272887372,2.0138156943,
-486.0425275287,-0.5701806514,-2.0309575166,2.0216146039,
-391.6501675435,-0.5657545017,-2.0266171074,2.0218663258,
-244.7027890563,-0.5588639960,-2.0138414253,2.0141270226,
-58.0405358649,-0.5501112211,-1.9922476954,1.9980087003,
152.0964412311,-0.5402576936,-1.9615457977,1.9732216727,
367.6679844026,-0.5301493339,-1.9215286313,1.9395368710,
569.4739287643,-0.5206864566,-1.8720995971,1.8968274908,
737.0741023502,-0.5128275213,-1.8132572059,1.8450485828,
850.9083260895,-0.5074897236,-1.7450774074,1.7842600058,
898.2564137838,-0.5052695257,-1.6677588012,1.7146080851,
880.5981720861,-0.5060975378,-1.5816101743,1.6363453280,
816.7734004803,-0.5090903435,-1.4870174116,1.5498168283,
737.5418912624,-0.5128055862,-1.3844913913,1.4554545511,
672.6234295231,-0.5158496761,-1.2745822138,1.3537812802,
637.8577931311,-0.5174798706,-1.1580052384,1.2454076585,
631.1647527180,-0.5177937138,-1.0354923114,1.1310164246,
640.5840716648,-0.5173520328,-0.9078394570,1.0113560795,
658.3555060887,-0.5165187129,-0.7759435943,0.8872326282,
690.6788048324,-0.5150030419,-0.6407195407,0.7594994212,
755.7137094533,-0.5119534919,-0.5031291411,0.6290500569,
871.8599542156,-0.5065072814,-0.3641413601,0.4968020670,
1045.0772660821,-0.4983849529,-0.2247344981,0.3636812367,
1264.7253647080,-0.4880854396,-0.0859138864,0.2306148812,
1509.8439624366,-0.4765915898,0.0513647447,0.0985325252,
1759.9127642946,-0.4648656201,0.1861597714,-0.0316809974,
2001.3714679906,-0.4535433863,0.3175839692,-0.1591568117,
2226.2597639135,-0.4429981551,0.4447785818,-0.2830773316,
2426.4573351327,-0.4336106959,0.5669471563,-0.4026850474,
2590.4038573997,-0.4259230838,0.6834059980,-0.5172728554,
2706.9789991506,-0.4204567619,0.7934934221,-0.6262136197,
2773.8624215101,-0.4173205330,0.8966672609,-0.7289518481,
2802.8937782970,-0.4159592245,0.9924593150,-0.8250243296,
2816.9127160305,-0.4153018628,1.0805020768,-0.9140398300,
2839.2788739379,-0.4142530919,1.1605385424,-0.9957036132,
2882.2318839641,-0.4122389834,1.2323613179,-1.0698083495,
2941.0513707813,-0.4094808804,1.2958965560,-1.1362313217,
2997.0969518012,-0.4068528485,1.3511647432,-1.1949488877,
3026.7282371875,-0.4054634086,1.3982506576,-1.2460042298,
3011.2248298699,-0.4061903785,1.4373320452,-1.2895287295,
2942.5063255597,-0.4094126561,1.4686574740,-1.3257320235,
2823.3323127665,-0.4150008417,1.4925707862,-1.3548737703,
2662.7023728156,-0.4225329360,1.5094558891,-1.3772987288,
2470.0160798673,-0.4315681840,1.5197290776,-1.3933878778,
2250.5530009373,-0.4418590215,1.5239065889,-1.4035645817,
2005.3126959179,-0.4533585783,1.5224828565,-1.4082969938,
1734.7747176012,-0.4660443676,1.5160316644,-1.4080853390,
1444.8586117025,-0.4796388162,1.5050919643,-1.4034289884,
1150.3639168858,-0.4934479593,1.4902305037,-1.3948509934,
872.6501647901,-0.5064702276,1.4720399722,-1.3828861168,
632.0768800567,-0.5177509433,1.4510648702,-1.3680397929,
440.3235803583,-0.5267424423,1.4278520323,-1.3508217293,
297.7897764284,-0.5334259912,1.4029122180,-1.3317181039,
197.4349720928,-0.5381317257,1.3767424458,-1.3111911552,
132.0186643014,-0.5411991601,1.3498144859,-1.2896734662,
98.1803431617,-0.5427858719,1.3225161322,-1.2675553960,
94.7194919736,-0.5429481546,1.2952418013,-1.2452052959,
116.6355872644,-0.5419204876,1.2683273942,-1.2229414409,
150.9280988260,-0.5403124783,1.2420481081,-1.2010447392,
177.5564897524,-0.5390638471,1.2166598171,-1.1797489978,
175.7602164791,-0.5391480761,1.1923382206,-1.1592572435,
130.5387288227,-0.5412685557,1.1692573274,-1.1397254711,
35.9314700220,-0.5457047822,1.1475354963,-1.1212613921,
-104.9021232195,-0.5523086066,1.1272080399,-1.1039554943,
-279.7226206907,-0.5605061100,1.1083345182,-1.0878505731,
-466.2905986284,-0.5692544642,1.0909170120,-1.0729528514,
-632.3666396720,-0.5770419315,1.0749283108,-1.0592583222,
-741.1913328176,-0.5821448274,1.0603032269,-1.0467197424,
-763.7252733700,-0.5832014658,1.0469579046,-1.0352752120,
-692.4490628948,-0.5798592549,1.0348198552,-1.0248558741,
-547.9233091692,-0.5730823015,1.0237737933,-1.0153546377,
-372.0286261312,-0.5648344285,1.0136909440,-1.0066817255,
-209.5656338287,-0.5572163806,1.0044441906,-0.9987199566,
-88.7349583673,-0.5515505125,0.9959116518,-0.9913577486,
-12.8172318571,-0.5479906563,0.9879735048,-0.9844848582,
32.3869076414,-0.5458709902,0.9804785099,-0.9779801220,
61.3968161721,-0.5445106873,0.9733141430,-0.9717359061,
74.5718439395,-0.5438928975,0.9663709986,-0.9656593604,
57.0713353651,-0.5447135134,0.9595324393,-0.9596434600,
-9.0253708548,-0.5478128523,0.9527083024,-0.9536070488,
-128.5189416907,-0.5534160222,0.9457922508,-0.9474700776,
-284.6900497207,-0.5607390376,0.9387227983,-0.9411640150,
-444.0993730699,-0.5682138960,0.9314463417,-0.9346361939,
-571.4275953502,-0.5741844404,0.9238675128,-0.9278332311,
-643.5554055979,-0.5775665837,0.9159731804,-0.9207192304,
-655.0034982114,-0.5781033959,0.9077165212,-0.9132650674,
-613.6125728881,-0.5761625351,0.8990819140,-0.9054481660,
-532.0633345598,-0.5723386119,0.8900348914,-0.8972606641,
-422.0364933287,-0.5671793461,0.8805669033,-0.8886822089,
-294.4927644011,-0.5611986964,0.8706772552,-0.8797172896,
-163.1928680217,-0.5550419164,0.8603675557,-0.8703695176,
-46.0175294063,-0.5495474506,0.8496349028,-0.8606344377,
38.2325213254,-0.5455968837,0.8384672792,-0.8505132319,
75.3965492185,-0.5438542262,0.8268901693,-0.8400208659,
60.3538145515,-0.5445595947,0.8149085238,-0.8291556120,
-2.9764270940,-0.5475292114,0.8025007854,-0.8179072886,
-104.8749247630,-0.5523073312,0.7896890842,-0.8062854904,
-232.5024320566,-0.5582919094,0.7764562375,-0.7942851648,
-369.6997070604,-0.5647252232,0.7628077527,-0.7818885311,
-495.8675122727,-0.5706413545,0.7487336408,-0.7690861627,
