ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1213.6402583555,-0.4904808700,0.4750131549,0.4087590329,
1127.2416830650,-0.4945321834,0.4837848467,0.4201691092,
1004.2887208518,-0.5002975675,0.4900942102,0.4300303266,
823.0964567131,-0.5087938493,0.4942523825,0.4385937014,
584.0599545937,-0.5200025037,0.4966186132,0.4461383536,
308.4142579382,-0.5329277989,0.4975855972,0.4529760981,
25.5143902470,-0.5461932492,0.4975787932,0.4594350362,
-241.6446443644,-0.5587205966,0.4970395196,0.4658589307,
-481.1078606036,-0.5699492601,0.4964220786,0.4725981844,
-682.8402914357,-0.5794086902,0.4961773916,0.4799992866,
-822.3669875149,-0.5859512329,0.4967538603,0.4884003851,
-852.0530166141,-0.5873432397,0.4985737414,0.4981215558,
-712.8634630503,-0.5808165060,0.5020401343,0.5094579350,
-367.8034271084,-0.5646363048,0.5075095582,0.5226712393,
157.6419755382,-0.5399976581,0.5152980687,0.5379850956,
750.2276144093,-0.5122107403,0.5256734659,0.5555757642,
1218.6683448022,-0.4902450981,0.5388338188,0.5755701063,
1343.4390083780,-0.4843944802,0.5549216147,0.5980362164,
952.5344337506,-0.5027243765,0.5740031090,0.6229851337,
-6.5705629222,-0.5476977440,0.5960775607,0.6503633222,
-1353.0411773457,-0.6108350626,0.6210653305,0.6800535715,
-2793.3226164934,-0.6783712622,0.6488165372,0.7118767525,
-3997.0600980096,-0.7348156852,0.6791032874,0.7455838548,
-4684.2988496106,-0.7670409796,0.7116247184,0.7808726572,
-4698.4441084844,-0.7677042646,0.7460173828,0.8173749259,
-4192.4211206882,-0.7439763538,0.7818500933,0.8546729520,
-3403.2751405447,-0.7069725301,0.8186352111,0.8922946141,
-2577.4114300369,-0.6682469763,0.8558347833,0.9297305878,
-1912.2752582012,-0.6370580934,0.8928705797,0.9664353973,
-1522.1519005200,-0.6187648291,0.9291325503,1.0018381145,
-1358.3666383118,-0.6110847786,0.9639860938,1.0353423952,
-1335.2447581218,-0.6100005712,0.9967810788,1.0663517259,
-1372.0315511100,-0.6117255397,1.0268762770,1.0942680689,
-1414.4923124395,-0.6137165662,1.0536300765,1.1185016668,
-1437.7923406634,-0.6148091272,1.0764227059,1.1384890918,
-1436.3769371107,-0.6147427575,1.0946705385,1.1536893603,
-1411.6914052724,-0.6135852289,1.1078235120,1.1636087755,
-1365.4610501865,-0.6114174425,1.1153903833,1.1677996130,
-1300.3311778222,-0.6083634394,1.1169297795,1.1658690004,
-1222.9070944647,-0.6047329487,1.1120742216,1.1574914825,
-1144.0341060985,-0.6010345174,1.1005262007,1.1424076160,
-1074.7975177919,-0.5977879464,1.0820749558,1.1204390734,
-1020.9626330798,-0.5952635762,1.0565771261,1.0914807386,
-980.6947533480,-0.5933753761,1.0239948907,1.0555142992,
-947.4791772168,-0.5918178654,0.9843638675,1.0126036909,
-915.8011999247,-0.5903324542,0.9378175417,0.9628981985,
-884.2261127124,-0.5888518676,0.8845694319,0.9066269157,
-854.0792022079,-0.5874382496,0.8249161539,0.8440995005,
-824.8057498110,-0.5860655889,0.7592396086,0.7757042054,
-790.8910310790,-0.5844752947,0.6879923701,0.7019008501,
-742.3003151127,-0.5821968287,0.6116962660,0.6232098703,
-668.4788639432,-0.5787352689,0.5309264812,0.5402111799,
-561.1919319199,-0.5737044802,0.4463185474,0.4535370120,
-414.7247650986,-0.5668364921,0.3585472420,0.3638595713,
-223.2426006315,-0.5578577069,0.2683150229,0.2718772023,
19.8493338427,-0.5464588893,0.1763512728,0.1783164118,
319.0658208064,-0.5324283367,0.0833969116,0.0839125869,
671.2816534705,-0.5159125933,-0.0098091765,-0.0105987885,
1062.8116363799,-0.4975533710,-0.1025339827,-0.1044875459,
1471.6105860175,-0.4783843901,-0.1940623040,-0.1970451311,
1874.4733314069,-0.4594937635,-0.2837099733,-0.2875841300,
2253.9147147136,-0.4417013875,-0.3708250864,-0.3754594679,
2599.8895918441,-0.4254782885,-0.4548063841,-0.4600651373,
2905.7128330435,-0.4111379388,-0.5350935870,-0.5408445362,
3162.6993234911,-0.3990875920,-0.6111944917,-0.6172999592,
3358.0839638942,-0.3899258159,-0.6826669832,-0.6889888981,
3478.1816710796,-0.3842943174,-0.7491431418,-0.7555411681,
3513.9473785832,-0.3826172285,-0.8103192689,-0.8166469590,
3463.9760372371,-0.3849604334,-0.8659598441,-0.8720669754,
3331.7426157550,-0.3911609873,-0.9158993790,-0.9216317081,
3119.8021013139,-0.4010990845,-0.9600392936,-0.9652412144,
2825.9095001353,-0.4148799948,-0.9983492220,-1.0028588003,
2445.1798380616,-0.4327327795,-1.0308612478,-1.0345133618,
1977.3281611318,-0.4546708004,-1.0576663343,-1.0602981442,
1434.4295361532,-0.4801278457,-1.0789120547,-1.0803567101,
843.2790512707,-0.5078474678,-1.0947967571,-1.0948889479,
240.4718165336,-0.5361136862,-1.1055584692,-1.1041369037,
-337.2770355415,-0.5632048926,-1.1114821240,-1.1083874302,
-862.1723494100,-0.5878177451,-1.1128721096,-1.1079573091,
-1319.3789459423,-0.6092566078,-1.1100773337,-1.1031957796,
-1705.4616218695,-0.6273604005,-1.1034463100,-1.0944684523,
-2023.5451492331,-0.6422756469,-1.0933565703,-1.0821581985,
-2278.9942748373,-0.6542539052,-1.0801822871,-1.0666612477,
-2477.7737197057,-0.6635748670,-1.0643064856,-1.0483716769,
-2627.6081785405,-0.6706007508,-1.0461061838,-1.0276835197,
-2739.5823191862,-0.6758513273,-1.0259477355,-1.0049837784,
-2828.2207820962,-0.6800076711,-1.0041869225,-0.9806494401,
-2908.8881798042,-0.6837902440,-0.9811658056,-0.9550403162,
-2993.6290963986,-0.6877638281,-0.9572004122,-0.9284947504,
-3087.5680870008,-0.6921687189,-0.9325849518,-0.9013355023,
-3187.9096772484,-0.6968738338,-0.9076008405,-0.8738566384,
-3285.6983627812,-0.7014592405,-0.8824891023,-0.8463265140,
-3369.4186087326,-0.7053849644,-0.8574695340,-0.8189875061,
-3428.6348492243,-0.7081616716,-0.8327400758,-0.7920534777,
-3456.4714868656,-0.7094669586,-0.8084613549,-0.7657125546,
-3450.2928922576,-0.7091772383,-0.7847813326,-0.7401228101,
-3411.7034035004,-0.7073677396,-0.7618099186,-0.7154173122,
-3346.6273257067,-0.7043162589,-0.7396395537,-0.6916991261,
-3265.7089305184,-0.7005219166,-0.7183403007,-0.6690530112,
-3183.6724556286,-0.6966751463,-0.6979560557,-0.6475361384,
-3116.7221043081,-0.6935357792,-0.6785187732,-0.6271842198,
-3077.7020449368,-0.6917060906,-0.6600367359,-0.6080134956,
-3070.7364105398,-0.6913794652,-0.6425046792,-0.5900233549,
-3088.5892983283,-0.6922166045,-0.6259058092,-0.5731982066,
-3115.1047692459,-0.6934599407,-0.6102092037,-0.5575001329,
-3132.1268475194,-0.6942581226,-0.5953690245,-0.5428903598,
-3127.8595202150,-0.6940580234,-0.5813437467,-0.5293090211,
-3102.1067367993,-0.6928504503,-0.5680723563,-0.5166931624,
-3064.9524087063,-0.6911082477,-0.5554897842,-0.5049677572,
-3029.5604089086,-0.6894486824,-0.5435330842,-0.4940545297,
-3003.8145714948,-0.6882414350,-0.5321277818,-0.4838657426,
-2985.1586912517,-0.6873666426,-0.5212014365,-0.4743140553,
-2961.7565232524,-0.6862692921,-0.5106777584,-0.4653050294,
-2918.6917824493,-0.6842499445,-0.5004795253,-0.4567441591,
-2845.4481432734,-0.6808154789,-0.4905246639,-0.4485340531,
-2740.7892392384,-0.6759079209,-0.4807402926,-0.4405770630,
-2614.5586625512,-0.6699888462,-0.4710418564,-0.4327722520,
-2486.2399637273,-0.6639718575,-0.4613543255,-0.4250254867,
-2381.4366512131,-0.6590575281,-0.4515929826,-0.4172357810,
-2326.1921910123,-0.6564670615,-0.4416874019,-0.4093127247,
-2338.8700063198,-0.6570615366,-0.4315570469,-0.4011561901,
-2421.0334771609,-0.6609142618,-0.4211252191,-0.3926783177,
-2552.4459400358,-0.6670763202,-0.4103202944,-0.3837924545,
-2694.1106875710,-0.6737191182,-0.3990705670,-0.3744117934,
-2800.2309681763,-0.6786952015,-0.3873078224,-0.3644591497,
-2834.5699857079,-0.6803053915,-0.3749630126,-0.3538584638,
-2783.1308991377,-0.6778933626,-0.3619810193,-0.3425430293,
-2656.5568222284,-0.6719581809,-0.3482994876,-0.3304536879,
-2482.6508232155,-0.6638035592,-0.3338718650,-0.3175350634,
-2294.0159244948,-0.6549582850,-0.3186513490,-0.3037410899,
-2118.1351023166,-0.6467110620,-0.3025979009,-0.2890390574,
-1974.2112864859,-0.6399623341,-0.2856849299,-0.2734027455,
-1875.2473600692,-0.6353218191,-0.2678888537,-0.2568170613,
-1830.2061591078,-0.6332097934,-0.2491974941,-0.2392772903,
-1842.6504723367,-0.6337933193,-0.2296077081,-0.2207895419,
-1906.5030409112,-0.6367874285,-0.2091238285,-0.2013748006,
-2003.0065581386,-0.6413125724,-0.1877659933,-0.1810597393,
-2103.4436692176,-0.6460221664,-0.1655568143,-0.1598873025,
-2177.6169709834,-0.6495002247,-0.1425369566,-0.1379114906,
-2204.6490116598,-0.6507677834,-0.1187488308,-0.1151899142,
-2179.4622906176,-0.6495867536,-0.0942518268,-0.0917957632,
-2111.4992581398,-0.6463999008,-0.0691052487,-0.0678106714,
-2016.3223151934,-0.6419369612,-0.0433848599,-0.0433201628,
-1905.6938132077,-0.6367494830,-0.0171655107,-0.0184176308,
-1781.5760538593,-0.6309294804,0.0094665228,0.0067997487,
-1638.2912888641,-0.6242107182,0.0364294010,0.0322343655,
-1470.6817197759,-0.6163513422,0.0636302362,0.0577827918,
-1282.9094977911,-0.6075465198,0.0909808355,0.0833490806,
-1092.1367235612,-0.5986009986,0.1183964987,0.1088399027,
-925.2054470111,-0.5907734285,0.1457910026,0.1341642197,
-809.8376671652,-0.5853637209,0.1730860084,0.1592396107,
-764.2753319792,-0.5832272586,0.2002113181,0.1839976471,
-790.3603381794,-0.5844504100,0.2271048462,0.2083774864,
-873.3345311087,-0.5883411507,0.2537152936,0.2323321578,
-988.0797045794,-0.5937216636,0.2800058502,0.2558304659,
-1108.9976007330,-0.5993916216,0.3059456823,0.2788569796,
-1219.6099099063,-0.6045783405,0.3315319604,0.3014125864,
-1317.1182705051,-0.6091506025,0.3567628036,0.3235157767,
-1409.8442688842,-0.6134986149,0.3816630718,0.3452040042,
-1509.4294392348,-0.6181682605,0.4062640031,0.3665295253,
-1621.7952634780,-0.6234372035,0.4306187882,0.3875603237,
-1742.2231711665,-0.6290841854,0.4547925520,0.4083862821,
-1857.5945393912,-0.6344940612,0.4788629522,0.4291011234,
-1953.9106926968,-0.6390104194,0.5029139851,0.4498165018,
-2023.6529030031,-0.6422806996,0.5270476803,0.4706523673,
-2067.7823895331,-0.6443499742,0.5513637793,0.4917319516,
-2089.9803187487,-0.6453908567,0.5759684170,0.5131844221,
-2086.2478042924,-0.6452158355,0.6009695452,0.5351348897,
-2036.5859069370,-0.6428871408,0.6264667261,0.5577056290,
-1906.5556345411,-0.6367898946,0.6525547049,0.5810128964,
-1663.1179420121,-0.6253748641,0.6793197212,0.6051544872,
-1301.7937312756,-0.6084320199,0.7068236372,0.6302139557,
-873.5038512524,-0.5883490903,0.7351235415,0.6562573556,
-495.0090978415,-0.5706011026,0.7642415100,0.6833223361,
-329.4302139103,-0.5628369475,0.7941770357,0.7114195522,
-535.4478892918,-0.5724973169,0.8249053721,0.7405278857,
-1201.7427607886,-0.6037405325,0.8563645604,0.7705950704,
-2295.1154121829,-0.6550098411,0.8884587733,0.8015292713,
-3650.0063742549,-0.7185419980,0.9210604009,0.8332004543,
-5010.2561248059,-0.7823254338,0.9540018087,0.8654428021,
-6109.3850886901,-0.8338646615,0.9870720528,0.8980487408,
-6755.5936378520,-0.8641660098,1.0200374771,0.9307756791,
-6885.9620913705,-0.8702791136,1.0526184621,0.9633369511,
-6569.4907155106,-0.8554394625,1.0844995260,0.9954162230,
-5963.9797237807,-0.8270464623,1.1153421397,1.0266625235,
-5250.5492769971,-0.7935930137,1.1447732375,1.0566988701,
-4575.3594833552,-0.7619327066,1.1723982598,1.0851211960,
-4018.4903985071,-0.7358205728,1.1978072337,1.1115060310,
-3594.8620256461,-0.7159562258,1.2205711794,1.1354213371,
-3277.6343155969,-0.7010811095,1.2402625524,1.1564252223,
-3028.9671669137,-0.6894208647,1.2564484280,1.1740771997,
-2824.0604259836,-0.6798125880,1.2687036315,1.1879419667,
-2660.5538871371,-0.6721456071,1.2766191620,1.1976044022,
-2552.5672927650,-0.6670820105,1.2798051560,1.2026660604,
-2515.0603334414,-0.6653232727,1.2779065098,1.2027607305,
-2548.0726480534,-0.6668712523,1.2705968979,1.1975587710,
-2629.0838239374,-0.6706699452,1.2575960849,1.1867733942,
-2718.2533970207,-0.6748511933,1.2386739651,1.1701665374,
-2773.5008519709,-0.6774418003,1.2136506129,1.1475560364,
-2767.3856223503,-0.6771550512,1.1824104535,1.1188203436,
-2696.7470907769,-0.6738427417,1.1448961880,1.0838967159,
-2581.1045890920,-0.6684201522,1.1011193429,1.0427971000,
-2451.0173985336,-0.6623202371,1.0511614760,0.9955957096,
-2333.5247499155,-0.6568108923,0.9951703350,0.9424359455,
-2241.7858238137,-0.6525091647,0.9333612367,0.8835343407,
-2172.1997507573,-0.6492462060,0.8660241458,0.8191751496,
-2108.1656114267,-0.6462435828,0.7935077810,0.7497028913,
-2026.0024368567,-0.6423908715,0.7162246680,0.6755267828,
-1899.6292086469,-0.6364651078,0.6346495523,0.5971151889,
-1702.8048591760,-0.6272358223,0.5492990801,0.5149838909,
-1411.0082718241,-0.6135531961,0.4607436261,0.4296959103,
-1004.7582811990,-0.5945037383,0.3695897400,0.3418504286,
-475.5336733695,-0.5696878810,0.2764700164,0.2520762645,
168.7068138966,-0.5394788170,0.1820451118,0.1610235830,
901.8844908878,-0.5050994016,0.0869852483,0.0693572056,
1684.5207156995,-0.4684008267,-0.0080361162,-0.0222603719,
2474.0968939787,-0.4313768306,-0.1023488207,-0.1131644983,
3236.5344786630,-0.3956253896,-0.1952932066,-0.2027091568,
3983.8749697141,-0.3605818661,-0.2862327044,-0.2902679589,
4698.1999138464,-0.3270864736,-0.3745648183,-0.3752479786,
5367.4709042500,-0.2957037050,-0.4597156102,-0.4570898038,
5976.7695803075,-0.2671330966,-0.5411602442,-0.5352783316,
6502.1376273073,-0.2424980771,-0.6184324956,-0.6093495598,
6849.9367761497,-0.2261894363,-0.6910882601,-0.6788943925,
7013.7688030496,-0.2185071930,-0.7587811428,-0.7435572821,
6995.2355292325,-0.2193762362,-0.8212020211,-0.8030478727,
6806.9788206270,-0.2282037767,-0.8781101595,-0.8571377180,
6473.7205875505,-0.2438305798,-0.9293302397,-0.9056642250,
6060.7827843919,-0.2631936356,-0.9747517308,-0.9485195688,
5594.4074092877,-0.2850624312,-1.0143237686,-0.9856673134,
5100.5565037938,-0.3082195812,-1.0480571994,-1.0171264866,
4601.4721525535,-0.3316221326,-1.0760216274,-1.0429745358,
4112.2364829587,-0.3545628697,-1.0983410001,-1.0633409872,
3638.5716648084,-0.3767734744,-1.1151902205,-1.0784040557,
3178.4799099614,-0.3983476249,-1.1267834682,-1.0883857576,
2728.0834719845,-0.4194671526,-1.1333824963,-1.0935488037,
2289.2646457969,-0.4400437948,-1.1352777986,-1.0941857038,
1874.1457673089,-0.4595091233,-1.1327928991,-1.0906144839,
1503.6492130576,-0.4768820676,-1.1262681985,-1.0831812996,
1199.4173998369,-0.4911477937,-1.1160611999,-1.0722413003,
973.1727843242,-0.5017566241,-1.1025490165,-1.0581561265,
819.6378627022,-0.5089560261,-1.0861061485,-1.0413017727,
717.7751702768,-0.5137324670,-1.0671058244,-1.0220436099,
639.4672810908,-0.5174044002,-1.0459242701,-1.0007440197,
562.0368075335,-0.5210351905,-1.0229256432,-0.9777591523,
477.4063999466,-0.5250035928,-0.9984589690,-0.9534226624,
393.1787462251,-0.5289531095,-0.9728640360,-0.9280610187,
324.7165714159,-0.5321633675,-0.9464525524,-0.9019730885,
282.9026373110,-0.5341240636,-0.9195235314,-0.8754405450,
263.7397420379,-0.5350226305,-0.8923539042,-0.8487183805,
246.9107196461,-0.5358117597,-0.8651880835,-0.8220407657,
204.5784396893,-0.5377967616,-0.8382555590,-0.7956133000,
116.7458068052,-0.5419153193,-0.8117520997,-0.7696180409,
-15.0242397097,-0.5480941451,-0.7858587646,-0.7442123619,
-163.8887263274,-0.5550745459,-0.7607224239,-0.7195281311,
-288.3646457202,-0.5609113430,-0.7364719796,-0.6956763217,
-352.2089571954,-0.5639050649,-0.7132081916,-0.6727403460,
-343.0185871329,-0.5634741195,-0.6910158996,-0.6507898462,
-279.5504294269,-0.5604980358,-0.6699538325,-0.6298685928,
-203.0013459304,-0.5569085747,-0.6500621468,-0.6100051290,
-156.8081669024,-0.5547425315,-0.6313653312,-0.5912094116,
-165.8076914588,-0.5551645280,-0.6138666204,-0.5734789849,
-226.1566880258,-0.5579943512,-0.5975534721,-0.5567951816,
-309.8118947966,-0.5619170254,-0.5823993077,-0.5411269750,
-380.7700201908,-0.5652443210,-0.5683665867,-0.5264319392,
-413.0677433167,-0.5667587927,-0.5554014015,-0.5126580906,
-409.4217144357,-0.5665878268,-0.5434351440,-0.4997439624,
-379.5085554307,-0.5651851697,-0.5323942390,-0.4876208577,
-339.2048602758,-0.5632952902,-0.5221917065,-0.4762110430,
-301.9471955092,-0.5615482420,-0.5127305709,-0.4654269235,
-273.5321007084,-0.5602158305,-0.5039085638,-0.4551804210,
-236.2360889680,-0.5584669842,-0.4956070808,-0.4453774489,
-193.5756473797,-0.5564665945,-0.4877121187,-0.4359136994,
-156.7872375146,-0.5547415501,-0.4800939307,-0.4266853121,
-139.9872959076,-0.5539537845,-0.4726219487,-0.4175803974,
-153.7322345444,-0.5545982981,-0.4651554357,-0.4084883329,
-208.7384413497,-0.5571775927,-0.4575633888,-0.3992929286,
-295.2422806789,-0.5612338420,-0.4496928015,-0.3898781694,
-394.4400938100,-0.5658853241,-0.4414083736,-0.3801260406,
-484.8081994388,-0.5701227726,-0.4325625399,-0.3699173529,
-547.3828941755,-0.5730569609,-0.4230197109,-0.3591414444,
-568.8804530422,-0.5740650024,-0.4126406803,-0.3476834521,
-544.3771299739,-0.5729160177,-0.4012886616,-0.3354338913,
-480.6291583193,-0.5699268132,-0.3888504691,-0.3222909677,
-398.3927513443,-0.5660706680,-0.3752024897,-0.3081606000,
-329.8241027368,-0.5628554173,-0.3602439604,-0.2929545744,
-308.9193871125,-0.5618751748,-0.3438826926,-0.2765979978,
-357.2747605223,-0.5641426054,-0.3260416197,-0.2590248399,
-471.8063609616,-0.5695131037,-0.3066628069,-0.2401845670,
-622.7503088796,-0.5765910124,-0.2856986068,-0.2200396069,
-764.3827076911,-0.5832322936,-0.2631262966,-0.1985693935,
-854.4196442883,-0.5874542132,-0.2389415541,-0.1757682421,
-871.5371895542,-0.5882568716,-0.2131621803,-0.1516496912,
-821.6113988772,-0.5859158026,-0.1858219599,-0.1262463166,
-729.6383126655,-0.5816030950,-0.1569826665,-0.0996039760,
-623.8539568641,-0.5766427636,-0.1267194775,-0.0717919776,
-522.4143434706,-0.5718861613,-0.0951378724,-0.0428951332,
-430.3554710532,-0.5675694311,-0.0623519170,-0.0130168517,
-347.3533252687,-0.5636773796,-0.0284987329,0.0177303487,
-278.8038793810,-0.5604630293,0.0062649497,0.0492082474,
-240.7430947802,-0.5586783221,0.0417786904,0.0812785240,
-253.6469215024,-0.5592833951,0.0778621933,0.1137845864,
-328.4712987495,-0.5627919830,0.1143315582,0.1465637324,
-453.8521554092,-0.5686712135,0.1509964361,0.1794543573,
-593.8654105758,-0.5752365714,0.1876660751,0.2122836159,
-699.9069740705,-0.5802089636,0.2241521521,0.2448887468,
-730.4127469623,-0.5816394090,0.2602702413,0.2771047974,
-667.9386220885,-0.5787099365,0.2958509015,0.3087823594,
-523.8404845755,-0.5719530344,0.3307301624,0.3397753294,
-329.2342123593,-0.5628277568,0.3647658182,0.3699567719,
-117.9156767058,-0.5529188248,0.3978376656,0.3992163053,
87.3192572688,-0.5432951588,0.4298437176,0.4274658416,
277.8747300785,-0.5343598271,0.4607131412,0.4546339337,
450.7948873481,-0.5262514325,0.4903965016,0.4806809175,
596.4438792938,-0.5194218094,0.5188842045,0.5055913327,
691.1458602053,-0.5149811413,0.5461901030,0.5293780014,
701.1849879273,-0.5145103968,0.5723605805,0.5520789459,
596.2454233429,-0.5194311152,0.5974808544,0.5737677106,
365.3313298565,-0.5302589020,0.6216572430,0.5945396540,
26.2068728784,-0.5461607781,0.6450358940,0.6145198003,
-376.3637806902,-0.5650377081,0.6677832477,0.6338600614,
-782.7764629711,-0.5840947947,0.6900922831,0.6527320853,
-1135.6670056222,-0.6006421759,0.7121782110,0.6713284009,
-1394.9512403496,-0.6128002663,0.7342752651,0.6898590576,
-1545.6649994182,-0.6198673812,0.7566225045,0.7085420607,
-1596.6041161613,-0.6222559660,0.7794693986,0.7276066896,
-1570.7244254893,-0.6210424421,0.8030731138,0.7472794224,
-1490.7817643969,-0.6172938529,0.8276703212,0.7677899765,
-1364.7719724683,-0.6113851310,0.8534977237,0.7893493435,
-1177.9708923822,-0.6026258464,0.8807681212,0.8121600896,
-897.4943704139,-0.5894740291,0.9096720415,0.8364006367,
-493.4982569371,-0.5705302578,0.9403641332,0.8622236361,
27.7815930766,-0.5460869379,0.9729639749,0.8897458166,
592.9493195602,-0.5195856727,1.0075494999,0.9190505566,
1052.8490568547,-0.4980205261,1.0441432615,0.9501720168,
1211.4849332148,-0.4905819353,1.0827169344,0.9831007396,
891.9010703170,-0.5055675339,1.1231883604,1.0177769157,
16.3015827683,-0.5466252468,1.1654090450,1.0540809499,
-1336.9494223814,-0.6100805045,1.2091696665,1.0918445541,
-2931.9678461264,-0.6848724720,1.2541998113,1.1308354140,
-4439.1095979889,-0.7555438168,1.3001610422,1.1707699942,
-5540.4905965013,-0.8071886446,1.3466549952,1.2112996135,
-6032.7067696861,-0.8302691404,1.3932275870,1.2520314442,
-5882.9540555329,-0.8232470898,1.4393628320,1.2925164089,
-5219.5084024738,-0.7921374769,1.4844995347,1.3322568860,
-4267.8857698560,-0.7475149647,1.5280305769,1.3707180845,
-3267.0021284115,-0.7005825559,1.5693140968,1.4073281716,
-2401.0134607252,-0.6599755037,1.6076762385,1.4414895158,
-1767.1957616992,-0.6302551745,1.6424302804,1.4725821022,
-1379.9050390154,-0.6120947352,1.6728777041,1.4999776776,
-1197.2173135947,-0.6035283298,1.6983216061,1.5230493254,
-1152.7286200536,-0.6014422117,1.7180808537,1.5411762027,
-1180.8750071581,-0.6027620232,1.7314982381,1.5537571437,
-1231.7325382743,-0.6051467823,1.7379495482,1.5602216566,
-1275.7772918165,-0.6072120837,1.7368674591,1.5600403349,
-1300.8453616916,-0.6083875500,1.7277286595,1.5527314301,
-1305.2928577412,-0.6085960974,1.7100928951,1.5378714127,
-1291.0359061796,-0.6079275750,1.6835849573,1.5151094772,
-1259.3506500295,-0.6064418225,1.6479233780,1.4841638547,
-1210.5532495539,-0.6041536649,1.6029212023,1.4448410615,
-1145.6398826846,-0.6011098139,1.5484799237,1.3970312806,
-1067.1267454478,-0.5974282564,1.4846189760,1.3407198725,
-977.6100523857,-0.5932307315,1.4114549281,1.2759865880,
-877.3260369748,-0.5885283163,1.3292135335,1.2030091274,
-762.7109520412,-0.5831539033,1.2382258517,1.1220603046,
-628.3610701710,-0.5768541065,1.1389325092,1.0335083049,
-471.5526841187,-0.5695012085,1.0318740574,0.9378164121,
-296.7221072104,-0.5613032325,0.9176787510,0.8355331628,
-116.5856737442,-0.5528564597,0.7970726627,0.7272853771,
51.6202606135,-0.5449691196,0.6708530893,0.6137818852,
194.0193184359,-0.5382918890,0.5398917413,0.4957885711,
308.0551001467,-0.5329446402,0.4051148580,0.3741311928,
406.6911836363,-0.5283194981,0.2674980169,0.2496786380,
516.5711238807,-0.5231671207,0.1280426112,0.1233328369,
670.4584525652,-0.5159511940,-0.0122236340,-0.0039841788,
896.7566777121,-0.5053398498,-0.1522712665,-0.1313385294,
1210.5492833123,-0.4906258088,-0.2910761127,-0.2578019518,
1609.7997289614,-0.4719045666,-0.4276398085,-0.3824651459,
2078.1914494998,-0.4499412225,-0.5609946066,-0.5044407051,
2592.8478546573,-0.4258084824,-0.6902224468,-0.6228856273,
3132.8523287018,-0.4004871466,-0.8144632628,-0.7370052686,
3684.7282300927,-0.3746091481,-0.9329255989,-0.8460649180,
4242.5588911381,-0.3484519250,-1.0448943306,-0.9493953195,
4803.5076176574,-0.3221484928,-1.1497434927,-1.0464066223,
5361.8176886473,-0.2959687898,-1.2469358938,-1.1365907430,
5904.2123559533,-0.2705353755,-1.3360329577,-1.2195223357,
6407.9748439453,-0.2469134618,-1.4166949776,-1.2948679628,
6842.0283491977,-0.2265602701,-1.4886789547,-1.3623834098,
7170.7360401743,-0.2111468463,-1.5518509375,-1.4219166296,
