ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
645.9604506522,-0.5170999291,-0.6936444546,-0.4071943345,
415.1787137693,-0.5279215096,-0.6686243178,-0.3876754326,
79.0752858955,-0.5436817267,-0.6430294518,-0.3678688165,
-271.0646673210,-0.5601001301,-0.6170707021,-0.3479066906,
-546.4759705811,-0.5730144344,-0.5909509019,-0.3279237367,
-702.9934395454,-0.5803536910,-0.5648492806,-0.3080328826,
-756.1718814450,-0.5828472799,-0.5389351604,-0.2883409651,
-761.0460956933,-0.5830758366,-0.5133490148,-0.2689386846,
-772.0508744973,-0.5835918614,-0.4882207644,-0.2499036237,
-809.3410034705,-0.5853404318,-0.4636489759,-0.2313004269,
-851.6312622449,-0.5873234633,-0.4397217309,-0.2131778254,
-855.3164250834,-0.5874962641,-0.4165049397,-0.1955725510,
-783.2712614929,-0.5841179963,-0.3940330387,-0.1785122184,
-623.5305368364,-0.5766275981,-0.3723364459,-0.1620020557,
-389.7690129449,-0.5656662925,-0.3514197156,-0.1460451651,
-109.1414487302,-0.5525073927,-0.3312713012,-0.1306343886,
189.9173992042,-0.5384842320,-0.3118659254,-0.1157494742,
482.5727759518,-0.5247613363,-0.2931663143,-0.1013600778,
745.0299276928,-0.5124544649,-0.2751157725,-0.0874438267,
951.3741010840,-0.5027787856,-0.2576618962,-0.0739527741,
1075.8905426501,-0.4969400883,-0.2407341129,-0.0608537467,
1102.5844981754,-0.4956883828,-0.2242557369,-0.0481047409,
1036.8612120970,-0.4987702117,-0.2081525923,-0.0356573547,
912.0859268986,-0.5046210463,-0.1923455290,-0.0234745200,
784.7038825057,-0.5105941145,-0.1767577468,-0.0115152735,
717.5603156822,-0.5137425417,-0.1613068250,0.0002594861,
756.9804594283,-0.5118940928,-0.1459217044,0.0118835473,
913.5295423798,-0.5045533538,-0.1305319208,0.0233865044,
1155.2927882089,-0.4932168397,-0.1150698227,0.0347911490,
1417.1554150273,-0.4809378461,-0.0994820598,0.0461190201,
1622.3226347902,-0.4713173553,-0.0837132880,0.0573850762,
1706.8396527028,-0.4673542700,-0.0677261758,0.0685958460,
1638.1516666283,-0.4705751166,-0.0514798360,0.0797530112,
1422.5438664986,-0.4806851763,-0.0349480761,0.0908558740,
1101.1014337265,-0.4957579251,-0.0181151228,0.1019032812,
737.5495406206,-0.5128052275,-0.0009723822,0.1128753451,
403.1333498022,-0.5284863284,0.0164873161,0.1237601907,
161.3380136250,-0.5398243473,0.0342548918,0.1345456920,
55.6486735969,-0.5447802234,0.0523194132,0.1452051022,
102.7104598049,-0.5425734504,0.0706611828,0.1557236102,
291.8484903422,-0.5337045839,0.0892601274,0.1660738274,
589.4278707385,-0.5197507969,0.1080790067,0.1762388440,
946.2536933933,-0.5030188865,0.1270914258,0.1861955577,
1305.8510370112,-0.4861570168,0.1462589082,0.1959291968,
1614.0249660417,-0.4717064411,0.1655396095,0.2054176424,
1830.3005301211,-0.4615650692,0.1848980606,0.2146510240,
1939.1627635179,-0.4564604130,0.2042843921,0.2236180860,
1955.5366845816,-0.4556926239,0.2236613844,0.2323100711,
1919.1472951952,-0.4573989579,0.2429842914,0.2407299198,
1877.9195802303,-0.4593321656,0.2622127980,0.2488709048,
1867.8985070068,-0.4598020634,0.2813088280,0.2567442502,
1923.2090247555,-0.4572084994,0.3002267987,0.2643593542,
2045.2960640850,-0.4514837192,0.3189344047,0.2717251321,
2212.4045364516,-0.4436478402,0.3373947455,0.2788598893,
2392.2593336342,-0.4352142735,0.3555752893,0.2857859607,
2557.3053272123,-0.4274751061,0.3734507592,0.2925210778,
2645.9873680481,-0.4233167189,0.3909843196,0.2990911207,
2623.9102857735,-0.4243519348,0.4081516998,0.3055170337,
2486.7588882800,-0.4307830974,0.4249306395,0.3118320532,
2267.1779612144,-0.4410794609,0.4412931730,0.3180500657,
2024.0122674773,-0.4524817372,0.4572194267,0.3241976938,
1844.2665467271,-0.4609101891,0.4726876490,0.3302969863,
1791.1055148884,-0.4634029616,0.4876695748,0.3363639816,
1890.0938636640,-0.4587613016,0.5021467653,0.3424100645,
2130.3962600529,-0.4474932881,0.5160905714,0.3484414282,
2491.8173458718,-0.4305459014,0.5294727712,0.3544653941,
2983.5217372822,-0.4074894035,0.5422699178,0.3604738921,
3670.2740243216,-0.3752869198,0.5544405712,0.3664544184,
4664.1187704404,-0.3286845717,0.5659558640,0.3723902326,
6073.6605120428,-0.2625897864,0.5767649058,0.3782579733,
7925.3437580338,-0.1757625554,0.5868320547,0.3840144214,
10092.0529893700,-0.0741634491,0.5961038287,0.3896235325,
12270.7526586167,0.0279979006,0.6045211620,0.3950318054,
14034.6471895095,0.1107086332,0.6120346555,0.4001792667,
14954.3409765214,0.1538339707,0.6185669461,0.4050023675,
14746.3583844351,0.1440814644,0.6240594337,0.4094275203,
13386.9437479205,0.0803371880,0.6284424728,0.4133717723,
11138.1813711181,-0.0251094703,0.6316332467,0.4167576323,
8470.6755272274,-0.1501914176,0.6335617398,0.4194898825,
5912.4304581007,-0.2701500207,0.6341479616,0.4214828059,
3886.4103738432,-0.3651520759,0.6333211718,0.4226417943,
2601.1794524178,-0.4254178057,0.6309990704,0.4228777742,
2030.8618392559,-0.4521605541,0.6271162263,0.4220966689,
1978.7416468746,-0.4546045207,0.6216009810,0.4202131749,
2185.3029544979,-0.4449186597,0.6143980899,0.4171454645,
2429.5498076859,-0.4334656869,0.6054534411,0.4128184699,
2585.8462179679,-0.4261367960,0.5947214999,0.4071657112,
2626.9161624824,-0.4242109863,0.5821730028,0.4001272421,
2589.1235836229,-0.4259831171,0.5677908606,0.3916584582,
2527.4323886894,-0.4288758773,0.5515631131,0.3817276383,
2483.0464495456,-0.4309571772,0.5335051729,0.3703121459,
2472.2096022832,-0.4314653276,0.5136430897,0.3574095863,
2491.2456468908,-0.4305727089,0.4920153019,0.3430264872,
2526.7583469301,-0.4289074838,0.4686861062,0.3271942598,
2562.7114292174,-0.4272216087,0.4437276249,0.3099534482,
2582.5085835117,-0.4262933009,0.4172433877,0.2913630181,
2569.6334622085,-0.4268970279,0.3893402313,0.2714973414,
2509.4496800406,-0.4297191040,0.3601458315,0.2504527109,
2393.9208137841,-0.4351363651,0.3298112794,0.2283317639,
2263.8104019714,-0.4412373691,0.2984882219,0.2052540576,
2168.0819446102,-0.4457261697,0.2663564533,0.1813550645,
2156.0589029084,-0.4462899418,0.2335911394,0.1567792800,
2260.6246990065,-0.4413867498,0.2003887065,0.1316819069,
2487.9427157146,-0.4307275866,0.1669458080,0.1062140159,
2745.8162962573,-0.4186356432,0.1334610636,0.0805586092,
2943.5687440240,-0.4093628383,0.1001454235,0.0548752217,
3020.2433223260,-0.4057674926,0.0671948411,0.0293369616,
2975.7632541599,-0.4078532063,0.0348149945,0.0041143233,
2869.4917219771,-0.4128363820,0.0031926298,-0.0206191399,
2821.0718674605,-0.4151068361,-0.0274831373,-0.0447126446,
2915.9867913067,-0.4106561829,-0.0570367716,-0.0680037088,
3163.5195530152,-0.3990491306,-0.0853074206,-0.0903490511,
3487.2731706838,-0.3838680081,-0.1121503553,-0.1116142500,
3763.6106208107,-0.3709102759,-0.1374294466,-0.1316780755,
3886.2148381025,-0.3651612448,-0.1610314250,-0.1504301084,
3819.7287152896,-0.3682788438,-0.1828600524,-0.1677789325,
3613.1151029471,-0.3779671573,-0.2028353344,-0.1836423923,
3368.0568093226,-0.3894581794,-0.2208988470,-0.1979600003,
3183.3566001704,-0.3981189521,-0.2370094690,-0.2106863435,
3108.4171985925,-0.4016329337,-0.2511486042,-0.2217854964,
3129.4812848852,-0.4006452182,-0.2633010781,-0.2312482188,
3189.7514963932,-0.3978190892,-0.2734894638,-0.2390690957,
3225.7104273692,-0.3961329399,-0.2817387770,-0.2452672527,
3196.6406288408,-0.3974960511,-0.2880877205,-0.2498659548,
3093.7446084831,-0.4023209457,-0.2925935400,-0.2529074874,
2930.3048304983,-0.4099847961,-0.2953189440,-0.2544438557,
2725.6437155014,-0.4195815551,-0.2963449661,-0.2545380352,
2494.7236404121,-0.4304096224,-0.2957493177,-0.2532523752,
2247.9469383540,-0.4419812223,-0.2936226752,-0.2506719146,
1996.9158985591,-0.4537523123,-0.2900580312,-0.2468762664,
1759.1527662795,-0.4649012572,-0.2851502691,-0.2419500093,
1556.4197427046,-0.4744076061,-0.2790007508,-0.2359874665,
1408.1989848860,-0.4813578218,-0.2717016140,-0.2290771781,
1325.3326056671,-0.4852435070,-0.2633478711,-0.2213103201,
1308.3826736202,-0.4860383059,-0.2540450620,-0.2127869965,
1349.3512129898,-0.4841172512,-0.2438740506,-0.2035909639,
1433.8802036412,-0.4801536044,-0.2329306439,-0.1938103685,
1539.8515810166,-0.4751845033,-0.2213003797,-0.1835447128,
1635.0672360967,-0.4707197485,-0.2090630449,-0.1728684985,
1678.2490153689,-0.4686949128,-0.1963016151,-0.1618658520,
1628.5187208009,-0.4710268148,-0.1830983344,-0.1506174378,
1460.5181098218,-0.4789045271,-0.1695204683,-0.1391995191,
1179.2488953082,-0.4920935145,-0.1556498180,-0.1276882303,
823.7127455766,-0.5087649509,-0.1415488731,-0.1161463314,
455.1912843827,-0.5260452812,-0.1273001638,-0.1046483924,
133.6860909255,-0.5411209728,-0.1129652458,-0.0932571628,
-104.4413001415,-0.5522869982,-0.0986228164,-0.0820346665,
-255.7893986938,-0.5593838579,-0.0843382570,-0.0710406508,
-341.5167591127,-0.5634036973,-0.0701903934,-0.0603335130,
-388.5819802572,-0.5656106314,-0.0562463302,-0.0499700479,
-413.7837054292,-0.5667923649,-0.0425827835,-0.0400035334,
-420.5606223325,-0.5671101411,-0.0292773888,-0.0304838170,
-408.6314630276,-0.5665507712,-0.0164033542,-0.0214606004,
-387.3950038783,-0.5655549729,-0.0040368835,-0.0129782318,
-381.7700654950,-0.5652912141,0.0077521668,-0.0050856842,
-424.3955126703,-0.5672899628,0.0188833434,0.0021857643,
-538.7502543099,-0.5726521681,0.0292863447,0.0087925513,
-723.6332433577,-0.5813215115,0.0389014547,0.0147083907,
-949.0834767153,-0.5918930925,0.0476578945,0.0199030486,
-1166.4199951556,-0.6020842136,0.0555015394,0.0243574416,
-1327.4818832312,-0.6096365624,0.0623844928,0.0280557758,
-1402.9482691770,-0.6131752547,0.0682626603,0.0309914719,
-1392.2583248080,-0.6126739928,0.0731040677,0.0331573303,
-1321.4112654106,-0.6093519052,0.0768907907,0.0345657745,
-1229.6863496294,-0.6050508346,0.0796084579,0.0352272457,
-1150.5628793486,-0.6013406580,0.0812605608,0.0351658342,
-1095.1601995673,-0.5987427724,0.0818644480,0.0344140558,
-1047.1576982708,-0.5964918883,0.0814537591,0.0330068414,
-973.0748062955,-0.5930180693,0.0800606633,0.0309989761,
-844.0709971896,-0.5869689551,0.0777534948,0.0284408229,
-657.1457870680,-0.5782038499,0.0746006823,0.0254024620,
-443.2587344622,-0.5681744777,0.0706860964,0.0219572177,
-255.7694401661,-0.5593829220,0.0661102816,0.0181789265,
-145.1175470751,-0.5541943470,0.0609827997,0.0141629846,
-133.8227400223,-0.5536647225,0.0554262515,0.0099941456,
-206.5247456079,-0.5570737903,0.0495722482,0.0057786653,
-320.5033320253,-0.5624183573,0.0435582304,0.0016065023,
-429.2783088813,-0.5675189219,0.0375344780,-0.0024127448,
-504.2495270126,-0.5710343953,0.0316454706,-0.0061753288,
-543.2968782965,-0.5728653637,0.0260527560,-0.0095761225,
-565.5402954578,-0.5739083792,0.0209013854,-0.0125149638,
-598.6597518710,-0.5754613827,0.0163501338,-0.0148890160,
-666.5752613576,-0.5786460071,0.0125427832,-0.0166059562,
-782.3268779791,-0.5840737132,0.0096218729,-0.0175759928,
-946.5546958259,-0.5917745155,0.0077186996,-0.0177140494,
-1149.5388488013,-0.6012926402,0.0069602274,-0.0169453877,
-1373.9995104016,-0.6118178192,0.0074512617,-0.0152116449,
-1597.4168934916,-0.6222940780,0.0092888815,-0.0124509510,
-1794.6312500761,-0.6315416512,0.0125482053,-0.0086302867,
-1943.0028710672,-0.6384989411,0.0172927799,-0.0037173386,
-2030.4920860475,-0.6426013956,0.0235572193,0.0023013161,
-2064.6592630292,-0.6442035278,0.0313669551,0.0094249027,
-2077.1048082090,-0.6447871115,0.0407131586,0.0176416282,
-2117.6291657196,-0.6466873381,0.0515745106,0.0269134226,
-2235.1528173770,-0.6521981366,0.0638993436,0.0371988395,
-2449.0762824233,-0.6622292163,0.0776154567,0.0484352091,
-2722.0801172673,-0.6750306320,0.0926277824,0.0605373037,
-2948.0849152197,-0.6856282171,0.1088198575,0.0734238919,
-2965.2913062257,-0.6864350415,0.1260521531,0.0869782331,
-2594.0999565936,-0.6690295176,0.1441605000,0.1010779423,
-1690.9915687200,-0.6266818856,0.1629685364,0.1155961021,
-203.8068808109,-0.5569463470,0.1822755207,0.1303767492,
1785.2533333993,-0.4636773761,0.2018684266,0.1452690721,
4043.5882649338,-0.3577818515,0.2215211101,0.1601037251,
6211.0370698616,-0.2561480658,0.2409919003,0.1747140080,
7868.2788695894,-0.1784383836,0.2600358003,0.1889159597,
8642.1527511569,-0.1421506835,0.2783972250,0.2025248392,
8320.1377675344,-0.1572502798,0.2958203679,0.2153648786,
6931.1529379248,-0.2223811313,0.3120525531,0.2272515435,
4754.3572480678,-0.3244532015,0.3268394443,0.2380052739,
2242.0696505469,-0.4422568141,0.3399338345,0.2474497609,
-119.5909349001,-0.5529973793,0.3511038593,0.2554248147,
-1958.1056210675,-0.6392071237,0.3601291921,0.2617696923,
-3110.0755529666,-0.6932241159,0.3668011673,0.2663398600,
-3629.5019075061,-0.7175805236,0.3709349714,0.2690122970,
-3714.5058931714,-0.7215664433,0.3723688384,0.2696666978,
-3595.6487497000,-0.7159931161,0.3709692983,0.2682129468,
-3441.8517477551,-0.7087814248,0.3666140612,0.2645734802,
-3323.3161885963,-0.7032231770,0.3592350407,0.2586942846,
-3234.6034037481,-0.6990633481,0.3487743212,0.2505443084,
-3149.9147546656,-0.6950922149,0.3352114112,0.2401195712,
-3069.7716323985,-0.6913342258,0.3185721597,0.2274308778,
-3031.5754572519,-0.6895431699,0.2988957143,0.2125211697,
-3083.2076784457,-0.6919642551,0.2762667780,0.1954541172,
-3244.2297737712,-0.6995147380,0.2508040409,0.1763239924,
-3484.1632492464,-0.7107654523,0.2226468327,0.1552352765,
-3733.7696387680,-0.7224697391,0.1919795979,0.1323243588,
-3920.6505037623,-0.7312327649,0.1590098509,0.1077537476,
-4004.9274328344,-0.7351845922,0.1239610467,0.0816900225,
-3991.6020414144,-0.7345597516,0.0871004991,0.0543293334,
-3914.6759714028,-0.7309526132,0.0486961124,0.0258756965,
-3807.0708908134,-0.7259069062,0.0090512689,-0.0034461171,
-3679.3484934152,-0.7199178786,-0.0315352111,-0.0334090250,
-3521.4704983720,-0.7125148256,-0.0727376837,-0.0637755532,
-3324.3186498805,-0.7032701834,-0.1142372980,-0.0943064816,
-3102.1747168073,-0.6928536380,-0.1557013538,-0.1247517350,
-2897.1604923239,-0.6832403213,-0.1968171859,-0.1548785741,
-2759.7577935402,-0.6767973749,-0.2372528518,-0.1844445149,
-2716.7684611373,-0.6747815633,-0.2767134424,-0.2132263271,
-2748.9543589981,-0.6762907914,-0.3148993728,-0.2409978739,
-2794.8373738373,-0.6784422906,-0.3515325589,-0.2675605797,
-2780.0594148297,-0.6777493377,-0.3863620142,-0.2927225555,
-2654.3024132379,-0.6718524694,-0.4191542363,-0.3163100954,
-2414.4083220380,-0.6606036018,-0.4496964276,-0.3381731107,
-2100.9791155452,-0.6459066010,-0.4778178479,-0.3581723324,
-1773.5367890378,-0.6305525114,-0.5033626743,-0.3762082956,
-1480.9233583806,-0.6168315826,-0.5262141330,-0.3921852431,
-1244.7008596467,-0.6057548796,-0.5462835580,-0.4060448861,
-1061.3513487397,-0.5971574424,-0.5635099548,-0.4177417659,
-916.0369010139,-0.5903435064,-0.5778692007,-0.4272605703,
-795.2796108943,-0.5846810795,-0.5893620301,-0.4346098995,
-691.5615914962,-0.5798176405,-0.5980179222,-0.4398120219,
-600.4449742433,-0.5755450936,-0.6038967943,-0.4429133139,
-516.5719084862,-0.5716122038,-0.6070815240,-0.4439849357,
-432.5445611197,-0.5676720796,-0.6076736813,-0.4431066731,
-341.0451161999,-0.5633815816,-0.6057986849,-0.4403762215,
-237.0357745609,-0.5585044822,-0.6016010985,-0.4359065654,
-119.7187534308,-0.5530033728,-0.5952355144,-0.4298183202,
5.7037139519,-0.5471221912,-0.5868706859,-0.4222484613,
125.3093787234,-0.5415137650,-0.5766853392,-0.4133269380,
215.8559767783,-0.5372679469,-0.5648531247,-0.4031991507,
250.5012291549,-0.5356433972,-0.5515671082,-0.3920094442,
213.4028424202,-0.5373829767,-0.5370106889,-0.3799003100,
116.2785090543,-0.5419372313,-0.5213580845,-0.3670138733,
4.6059078358,-0.5471736684,-0.5047896689,-0.3534862041,
-55.9772957736,-0.5500144738,-0.4874757271,-0.3394443604,
-10.1534492436,-0.5478657490,-0.4695716859,-0.3250210947,
155.0750874085,-0.5401180220,-0.4512271358,-0.3103262236,
396.3459420032,-0.5288045966,-0.4325767056,-0.2954660450,
628.2167305830,-0.5179319495,-0.4137473563,-0.2805382561,
759.8050577959,-0.5117616446,-0.3948462918,-0.2656270813,
735.1085172802,-0.5129196895,-0.3759620144,-0.2508069685,
556.1646920470,-0.5213105397,-0.3571877162,-0.2361385049,
278.9311548636,-0.5343102903,-0.3385846538,-0.2216841142,
-13.5945313637,-0.5480271047,-0.3202091604,-0.2074738574,
-245.8548132079,-0.5589180155,-0.3021018325,-0.1935490314,
-376.7321463398,-0.5650549812,-0.2842927210,-0.1799274513,
-409.1489951464,-0.5665750388,-0.2668048546,-0.1666280934,
-381.3878323517,-0.5652732908,-0.2496484320,-0.1536600878,
-345.6511386361,-0.5635975624,-0.2328268151,-0.1410200942,
-343.9814022577,-0.5635192669,-0.2163356034,-0.1287107225,
-390.9411186749,-0.5657212537,-0.2001683320,-0.1167169423,
-470.0127901678,-0.5694290014,-0.1843122586,-0.1050366978,
-543.9989254630,-0.5728982834,-0.1687565699,-0.0936542117,
-573.8620393571,-0.5742985939,-0.1534862164,-0.0825532820,
-535.9646523425,-0.5725215485,-0.1384794354,-0.0717245168,
-430.0692902339,-0.5675560118,-0.1237361763,-0.0611557067,
-276.2184837951,-0.5603417976,-0.1092411366,-0.0508342968,
-105.4147683681,-0.5523326450,-0.0949829850,-0.0407553594,
50.1793164979,-0.5450366868,-0.0809659783,-0.0309080318,
164.1212274153,-0.5396938396,-0.0671914671,-0.0212983946,
220.2084175265,-0.5370638567,-0.0536585098,-0.0119216473,
215.9183368709,-0.5372650227,-0.0403855654,-0.0027806867,
163.8884327501,-0.5397047556,-0.0273863004,0.0061059740,
88.6761500924,-0.5432315328,-0.0146783654,0.0147392520,
17.1989318159,-0.5465831692,-0.0022876376,0.0230959390,
-33.1057808105,-0.5489420062,0.0097612021,0.0311652256,
-45.8405478061,-0.5495391518,0.0214358655,0.0389249607,
-20.9279301206,-0.5483709749,0.0327099943,0.0463554882,
28.6295107234,-0.5460471782,0.0435492721,0.0534383620,
85.9092129859,-0.5433612772,0.0539210465,0.0601541464,
139.4686150639,-0.5408498247,0.0638000473,0.0664810985,
157.7451558430,-0.5399928199,0.0731580639,0.0724043886,
124.9362750491,-0.5415312602,0.0819702053,0.0779086776,
50.1594135967,-0.5450376201,0.0902213667,0.0829868602,
-36.5879860637,-0.5491052902,0.0978955946,0.0876276030,
-101.9884795994,-0.5521719830,0.1049935901,0.0918327844,
-115.7246204526,-0.5528160840,0.1115126352,0.0956119693,
-79.8389594978,-0.5511333704,0.1174699286,0.0989703177,
-26.6540447024,-0.5486394780,0.1228788618,0.1019307020,
4.3875792124,-0.5471839060,0.1277782414,0.1045140673,
-5.1966288933,-0.5476333189,0.1322021462,0.1067598218,
-40.6892062430,-0.5492976004,0.1362046420,0.1087071504,
-66.5726858120,-0.5505113019,0.1398431951,0.1104029982,
-53.8095959968,-0.5499128282,0.1431883325,0.1119007202,
-1.2424602875,-0.5474479040,0.1463170175,0.1132654085,
64.0462030588,-0.5443864550,0.1493121057,0.1145636434,
106.2538813415,-0.5424072959,0.1522686994,0.1158636564,
104.0580677385,-0.5425102597,0.1552825261,0.1172479082,
60.0962616256,-0.5445716716,0.1584512436,0.1187877890,
-9.0340311058,-0.5478132584,0.1618765437,0.1205692867,
-91.5352977343,-0.5516818231,0.1656582432,0.1226690479,
-192.4500183949,-0.5564138127,0.1699035146,0.1251644866,
-330.2606657692,-0.5628758882,0.1746959026,0.1281321718,
-522.0897047767,-0.5718709387,0.1801308628,0.1316393457,
-768.6195922695,-0.5834309652,0.1862837969,0.1357526223,
-1049.3327767282,-0.5965938799,0.1932251553,0.1405219376,
-1328.7116979620,-0.6096942296,0.2010094453,0.1459917235,
-1565.7987868089,-0.6208114741,0.2096732403,0.1522010383,
-1717.1564648410,-0.6279087831,0.2192447114,0.1591583725,
-1729.1471440697,-0.6284710377,0.2297218755,0.1668789316,
-1524.6132266556,-0.6188802431,0.2410949331,0.1753429004,
-998.0771046197,-0.5941904515,0.2533157561,0.1845290613,
-34.3811595573,-0.5490018099,0.2663351448,0.1943897626,
1443.1522376446,-0.4797188297,0.2800620999,0.2048611369,
3407.3207270888,-0.3876170561,0.2943972225,0.2158667421,
5674.3219601453,-0.2813151601,0.3092085590,0.2273051687,
7899.9135997267,-0.1769550003,0.3243475058,0.2390653366,
9645.3733205610,-0.0951086938,0.3396463017,0.2510132345,
10501.7788094615,-0.0549510063,0.3549167818,0.2630059289,
10228.0477655938,-0.0677865216,0.3699536193,0.2748847224,
8843.9379007401,-0.1326887813,0.3845413261,0.2864795923,
6634.4469395612,-0.2362939646,0.3984447745,0.2976118764,
4059.6126198551,-0.3570304539,0.4114369749,0.3080990416,
1607.2726928129,-0.4720230617,0.4232710403,0.3177510376,
-343.8150767282,-0.5635114677,0.4337064985,0.3263754711,
-1638.8529100341,-0.6242370531,0.4425120840,0.3337912318,
-2315.7230142268,-0.6559761516,0.4494491655,0.3398103221,
-2543.9875820400,-0.6666796995,0.4543096803,0.3442644719,
-2538.0887915773,-0.6664030995,0.4568881323,0.3469914378,
-2494.1088060737,-0.6643408352,0.4570082202,0.3478423961,
-2487.1697736598,-0.6640154572,0.4545076400,0.3466908414,
-2537.0338271291,-0.6663536312,0.4492597877,0.3434285280,
-2625.2230837087,-0.6704889113,0.4411651976,0.3379706740,
-2715.3796448319,-0.6747164403,0.4301568148,0.3302582941,
-2764.9455959150,-0.6770406360,0.4162092940,0.3202602033,
-2768.9230061365,-0.6772271407,0.3993243607,0.3079666048,
-2732.6339282193,-0.6755255105,0.3795500071,0.2934161376,
-2674.2403982165,-0.6727873810,0.3569674902,0.2766493922,
-2621.9844352995,-0.6703370480,0.3317024120,0.2577659511,
-2604.0680415500,-0.6694969308,0.3039129207,0.2368668733,
-2635.5332017543,-0.6709723628,0.2737972439,0.2141099526,
-2709.3018832014,-0.6744314481,0.2415856090,0.1896580439,
-2798.0560354837,-0.6785932168,0.2075395564,0.1637045290,
-2868.1975903012,-0.6818822226,0.1719479279,0.1364722469,
-2899.4084612684,-0.6833457308,0.1351272190,0.1081961355,
-2898.4505437251,-0.6833008131,0.0974105567,0.0791300192,
-2897.7257145493,-0.6832668251,0.0591481380,0.0495386540,
-2937.8358319744,-0.6851476276,0.0206945333,0.0196953181,
-3042.8627354083,-0.6900724414,-0.0175810931,-0.0101116543,
-3202.9682452572,-0.6975799447,-0.0553179282,-0.0396131955,
-3374.2741627511,-0.7056126460,-0.0921575868,-0.0685224528,
-3497.2222697734,-0.7113778025,-0.1277554660,-0.0965756133,
-3524.4543286936,-0.7126547403,-0.1617804518,-0.1235102165,
-3444.0120822026,-0.7088827250,-0.1939240599,-0.1490833265,
-3285.7372531519,-0.7014610641,-0.2239011939,-0.1730681649,
-3107.9115443958,-0.6931226434,-0.2514632732,-0.1952682762,
-2971.9766386365,-0.6867485233,-0.2763865908,-0.2154953829,
-2918.2941982729,-0.6842313014,-0.2984812914,-0.2336020688,
