ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2614.1669997655,-0.6699704808,-1.0330262465,-0.4659787295,
-1992.3845204760,-0.6408144947,-0.9703031323,-0.4023704849,
-1332.5928936168,-0.6098762226,-0.9053858227,-0.3383784284,
-645.2269815129,-0.5776449655,-0.8384946681,-0.2742322882,
36.4783735259,-0.5456791374,-0.7698607249,-0.2101588986,
668.8883485948,-0.5160248177,-0.6997318248,-0.1463840990,
1213.3281395803,-0.4904955056,-0.6283667805,-0.0831300687,
1646.8829605434,-0.4701656977,-0.5560390097,-0.0206192639,
1965.9980431004,-0.4552020806,-0.4830325836,0.0409317016,
2183.7186358002,-0.4449929500,-0.4096441993,0.1013072684,
2324.1700034992,-0.4384070486,-0.3361809126,0.1602961826,
2416.4374267334,-0.4340805392,-0.2629554233,0.2176924782,
2488.7262010885,-0.4306908482,-0.1902913725,0.2732986520,
2563.7616365669,-0.4271723635,-0.1185105928,0.3269197322,
2656.7090569527,-0.4228139684,-0.0479379843,0.3783751182,
2776.0937991750,-0.4172159016,0.0211049371,0.4274913389,
2926.4412126687,-0.4101659649,0.0883024404,0.4741121088,
3111.2366587335,-0.4015007264,0.1533496735,0.5180889741,
3332.8055098911,-0.3911111472,0.2159534088,0.5592958637,
3589.5531492408,-0.3790720003,0.2758379240,0.5976213719,
3871.6049698134,-0.3658463157,0.3327532067,0.6329775342,
4159.3663739243,-0.3523529032,0.3864674776,0.6652964685,
4426.0027725240,-0.3398500627,0.4367836409,0.6945348694,
4644.3595845491,-0.3296110991,0.4835334874,0.7206755651,
4794.0822362705,-0.3225904582,0.5265849630,0.7437267319,
4866.4161606423,-0.3191986500,0.5658423694,0.7637264048,
4864.2867966484,-0.3192984979,0.6012526699,0.7807389581,
4798.7395886496,-0.3223720704,0.6328019523,0.7948607745,
4684.0999857293,-0.3277476330,0.6605200817,0.8062122976,
4534.2134410392,-0.3347759591,0.6844789833,0.8149465784,
4361.0054111444,-0.3428978523,0.7047914623,0.8212417156,
4175.2413553686,-0.3516085098,0.7216152792,0.8253007319,
3988.4067351387,-0.3603693672,0.7351467753,0.8273555431,
3813.6670133299,-0.3685630829,0.7456186866,0.8276535764,
3664.7876536106,-0.3755441811,0.7532964468,0.8264622718,
3553.4941197880,-0.3807628433,0.7584798485,0.8240700552,
3486.8318751535,-0.3838887009,0.7614897701,0.8207694718,
3466.6863818289,-0.3848333427,0.7626708502,0.8168665727,
3491.4231001135,-0.3836734139,0.7623855060,0.8126693104,
3558.9274878313,-0.3805080674,0.7610003625,0.8084873873,
3668.8049996796,-0.3753558038,0.7588922632,0.8046207975,
3823.5410865784,-0.3681000780,0.7564324142,0.8013645653,
4028.7011950205,-0.3584799207,0.7539842722,0.7989990970,
4292.0107664239,-0.3461330784,0.7518975884,0.7977816993,
4618.5552364838,-0.3308210901,0.7505002982,0.7979483124,
5000.6200345280,-0.3129056996,0.7500940058,0.7997087818,
5403.4505828721,-0.2940165828,0.7509468901,0.8032385784,
5754.6122961775,-0.2775502680,0.7532928631,0.8086764677,
5948.0705808110,-0.2684788206,0.7573202286,0.8161245181,
5869.6308342056,-0.2721569368,0.7631711170,0.8256399039,
5437.9784442241,-0.2923975378,0.7709385781,0.8372376313,
4644.3987885246,-0.3296092608,0.7806646471,0.8508847396,
3570.4972339282,-0.3799655507,0.7923355239,0.8665014744,
2372.4791357885,-0.4361417863,0.8058798599,0.8839597485,
1237.4698373648,-0.4893634778,0.8211753106,0.9030860084,
330.5546691963,-0.5318896134,0.8380424481,0.9236577445,
-246.5410515196,-0.5589501939,0.8562499799,0.9454107757,
-471.4920215471,-0.5694983640,0.8755169929,0.9680358847,
-390.8129522289,-0.5657152439,0.8955160868,0.9911892975,
-91.9385700996,-0.5517007330,0.9158765752,1.0144882646,
329.5763825035,-0.5319354863,0.9361933939,1.0375221514,
796.2171468331,-0.5100542463,0.9560307825,1.0598578536,
1260.9489471274,-0.4882625195,0.9749272745,1.0810393084,
1704.3369900100,-0.4674716223,0.9924042142,1.1005986323,
2121.3064638918,-0.4479195175,1.0079731184,1.1180632163,
2506.3825383783,-0.4298629253,1.0211482790,1.1329600328,
2846.1703636787,-0.4139299432,1.0314446147,1.1448232906,
3122.4750700203,-0.4009737464,1.0383915635,1.1532014047,
3322.8217670663,-0.3915792946,1.0415424299,1.1576633918,
3450.8555433368,-0.3855756661,1.0404794069,1.1578096543,
3529.2614656353,-0.3818991361,1.0348211206,1.1532696798,
3593.2045784785,-0.3789007812,1.0242281801,1.1437181867,
3677.6899035300,-0.3749391820,1.0084162825,1.1288745920,
3804.8424390395,-0.3689768758,0.9871500093,1.1085106361,
3975.5471592855,-0.3609723652,0.9602596761,1.0824513875,
4168.0090140227,-0.3519476414,0.9276376815,1.0505843454,
4343.8729279344,-0.3437012111,0.8892441449,1.0128573450,
4461.5438000894,-0.3381835093,0.8451087419,0.9692840905,
4493.7865034033,-0.3366716176,0.7953321290,0.9199414794,
4443.4858841053,-0.3390302626,0.7400860252,0.8649741908,
4349.2067612096,-0.3434511025,0.6796100654,0.8045903373,
4274.9939259920,-0.3469310146,0.6142117045,0.7390613428,
4286.6921414713,-0.3463824739,0.5442647429,0.6687169434,
4425.4661418964,-0.3398752259,0.4701987340,0.5939466957,
4691.6006322383,-0.3273959204,0.3925006985,0.5151889649,
5046.5802876873,-0.3107505786,0.3117051375,0.4329304442,
5432.3297531562,-0.2926624104,0.2283896348,0.3476986556,
5796.3336427888,-0.2755939135,0.1431670432,0.2600559123,
6109.2765394731,-0.2609197162,0.0566753897,0.1705931069,
6368.0829943616,-0.2487840295,-0.0304251106,0.0799204569,
6587.1175263965,-0.2385132869,-0.1174668439,-0.0113411681,
6784.6246218401,-0.2292519868,-0.2037778382,-0.1025582660,
6973.0087338126,-0.2204184723,-0.2886908722,-0.1931056960,
7155.8342818341,-0.2118456043,-0.3715558177,-0.2823660044,
7328.9456513738,-0.2037282435,-0.4517423187,-0.3697375137,
7481.4271934046,-0.1965782355,-0.5286508412,-0.4546427535,
7595.7632239642,-0.1912169077,-0.6017174491,-0.5365339811,
7648.7180237217,-0.1887338055,-0.6704210688,-0.6148999391,
7616.6958375511,-0.1902353570,-0.7342903414,-0.6892688153,
7486.0608741107,-0.1963609577,-0.7929057730,-0.7592165394,
7263.8173054290,-0.2067821751,-0.8459080497,-0.8243689176,
6980.6092664966,-0.2200620759,-0.8929929195,-0.8844006851,
6682.3608548650,-0.2340472345,-0.9339259175,-0.9390458266,
6412.2361302513,-0.2467136459,-0.9685322478,-0.9880922475,
6192.5591141502,-0.2570145152,-0.9967019258,-1.0313864931,
6016.5737894516,-0.2652666385,-1.0183890189,-1.0688275593,
5856.0041000658,-0.2727959076,-1.0336133232,-1.1003767187,
5678.9339505542,-0.2810988994,-1.0424496571,-1.1260441419,
5467.0472057680,-0.2910344752,-1.0450337821,-1.1458935418,
5221.0276904925,-0.3025705699,-1.0415548986,-1.1600366347,
4952.6791890988,-0.3151536926,-1.0322499730,-1.1686318103,
4670.6854452019,-0.3283766539,-1.0174021461,-1.1718760662,
4372.2501613263,-0.3423705750,-0.9973333691,-1.1700055011,
4047.4569985775,-0.3576004428,-0.9724003632,-1.1632874715,
3693.5495763214,-0.3741955065,-0.9429884193,-1.1520175631,
3327.5714718698,-0.3913565763,-0.9095042114,-1.1365122157,
2987.2862201734,-0.4073128832,-0.8723723557,-1.1171069018,
2717.2573135216,-0.4199748017,-0.8320298024,-1.0941497757,
2547.4082012495,-0.4279391920,-0.7889154227,-1.0679968470,
2476.5822894515,-0.4312602880,-0.7434727592,-1.0390066925,
2471.7829407023,-0.4314853341,-0.6961370810,-1.0075377152,
2483.7334737851,-0.4309249620,-0.6473352642,-0.9739450562,
2470.8771634267,-0.4315278069,-0.5974827032,-0.9385735973,
2418.7772400397,-0.4339708231,-0.5469736906,-0.9017567666,
2345.2768894720,-0.4374173261,-0.4961829027,-0.8638150217,
2288.9392527632,-0.4400590528,-0.4454625420,-0.8250505034,
2286.9674259087,-0.4401515137,-0.3951388721,-0.7857483117,
2353.4844596302,-0.4370324651,-0.3455090683,-0.7461751232,
2440.8133591543,-0.4329375280,-0.2968436575,-0.7065716319,
2507.6370839973,-0.4298040984,-0.2493830855,-0.6671619864,
2511.1985477585,-0.4296370979,-0.2033382323,-0.6281453074,
2424.5806179193,-0.4336986970,-0.1588916040,-0.5897027607,
2248.1861156505,-0.4419700071,-0.1161859031,-0.5519891712,
2065.6978156268,-0.4505270612,-0.0753631240,-0.5151433739,
1907.5584458479,-0.4579423703,-0.0365124282,-0.4792827784,
1788.6906874674,-0.4635161953,0.0002935047,-0.4445055497,
1708.7371746288,-0.4672652934,0.0350017654,-0.4108967178,
1658.1804943088,-0.4696359453,0.0675813640,-0.3785194159,
1599.1831861675,-0.4724023866,0.0980227782,-0.3474263260,
1533.9077424065,-0.4754632157,0.1263307159,-0.3176579961,
1477.5966076334,-0.4781036997,0.1525283889,-0.2892429449,
1445.9321787341,-0.4795884756,0.1766451728,-0.2621967389,
1443.2768047522,-0.4797129887,0.1987254904,-0.2365290003,
1457.8327867757,-0.4790304445,0.2188246655,-0.2122421471,
1466.2823778302,-0.4786342349,0.2369978581,-0.1893293419,
1443.7477827807,-0.4796909041,0.2533109504,-0.1677794517,
1374.3111582387,-0.4829468550,0.2678327133,-0.1475755413,
1256.4946124785,-0.4884713876,0.2806340937,-0.1286961819,
1103.2602053586,-0.4956566982,0.2917873410,-0.1111141112,
938.4899482519,-0.5033829361,0.3013688656,-0.0947999196,
791.9058039824,-0.5102564094,0.3094553642,-0.0797155994,
693.2696867681,-0.5148815530,0.3161224203,-0.0658225521,
666.1834621728,-0.5161516524,0.3214481238,-0.0530737958,
721.6089470633,-0.5135526975,0.3255124173,-0.0414175138,
853.3879095742,-0.5073734535,0.3283970888,-0.0307978800,
1038.3220690803,-0.4987017107,0.3301855462,-0.0211490126,
1241.6530961749,-0.4891673208,0.3309659496,-0.0123968890,
1425.7026126555,-0.4805370597,0.3308266692,-0.0044648052,
1557.8321915172,-0.4743413750,0.3298647960,0.0027397503,
1614.2033569514,-0.4716980761,0.3281834611,0.0093104069,
1579.8175843527,-0.4733104585,0.3258853915,0.0153575287,
1446.9563003323,-0.4795404535,0.3230871380,0.0209961020,
1215.7008827377,-0.4903842453,0.3199102868,0.0263519661,
897.3326606797,-0.5053128414,0.3164826224,0.0315604641,
518.0129145659,-0.5230995137,0.3129385077,0.0367651936,
118.3028761413,-0.5418423068,0.3094248808,0.0421166235,
-253.3562714653,-0.5592697662,0.3060882556,0.0477744544,
-552.6433936873,-0.5733036309,0.3030846769,0.0538993458,
-751.5574044605,-0.5826309026,0.3005738620,0.0606620643,
-845.4972661561,-0.5870358342,0.2987197430,0.0682287175,
-852.1019895078,-0.5873455361,0.2976866356,0.0767696200,
-802.7706335317,-0.5850323408,0.2976379048,0.0864508876,
-730.0623054409,-0.5816229765,0.2987335300,0.0974335116,
-655.9761605522,-0.5781490050,0.3011278968,0.1098713554,
-583.6314021880,-0.5747566888,0.3049660662,0.1239049409,
-494.3472815706,-0.5705700694,0.3103835608,0.1396644425,
-262.2830977112,-0.5596883538,0.3174978809,0.1572591451,
152.7218027076,-0.5402283698,0.3264098873,0.1767820720,
763.5080254559,-0.5115880089,0.3371988660,0.1983004486,
1539.3161288861,-0.4752096112,0.3499208638,0.2218562502,
2397.7066240690,-0.4349588448,0.3646020075,0.2474660707,
3031.7199749352,-0.4052293412,0.3812394343,0.2751087526,
3295.3165984236,-0.3928690388,0.3997978037,0.3047368725,
3087.1368646348,-0.4026307893,0.4202069795,0.3362648431,
2380.8610969910,-0.4357487480,0.4423606905,0.3695723080,
1237.6495724013,-0.4893550499,0.4661140226,0.4045002202,
-113.7374785674,-0.5527229050,0.4912848633,0.4408567816,
-1486.9398715127,-0.6171137028,0.5176537376,0.4784078471,
-2701.3174680149,-0.6740570511,0.5449626209,0.5168880531,
-3617.1501754488,-0.7170013389,0.5729187840,0.5559945135,
-4157.7579467894,-0.7423509638,0.6011939977,0.5953955070,
-4316.6607804136,-0.7498020725,0.6294315980,0.6347267825,
-4150.3787198950,-0.7420049447,0.6572441980,0.6735993270,
-3759.2318537944,-0.7236636871,0.6842229047,0.7116022482,
-3259.3003154443,-0.7002214104,0.7099384018,0.7483053345,
-2752.5442827286,-0.6764591264,0.7339482967,0.7832679651,
-2303.6839778569,-0.6554116295,0.7558012909,0.8160408370,
-1932.5196671340,-0.6380073734,0.7750449939,0.8461723947,
-1624.2516607235,-0.6235523863,0.7912285851,0.8732133874,
-1352.2403124077,-0.6107975093,0.8039147899,0.8967302931,
-1100.4860193413,-0.5989925052,0.8126799128,0.9162989175,
-875.0292218010,-0.5884206164,0.8171248141,0.9315228773,
-699.3504029301,-0.5801828655,0.8168849082,0.9420318555,
-598.4100884784,-0.5754496758,0.8116221145,0.9474893168,
-580.6088465371,-0.5746149582,0.8010490656,0.9475996421,
-627.0672872696,-0.5767934398,0.7849222532,0.9421115700,
-692.6660626374,-0.5798694302,0.7630472897,0.9308236109,
-718.7658661215,-0.5810932754,0.7352902370,0.9135851594,
-653.0874324395,-0.5780135497,0.7015714599,0.8903059747,
-470.3115372588,-0.5694430099,0.6618789909,0.8609510564,
-185.1989969043,-0.5560738052,0.6162593247,0.8255486544,
149.1293319368,-0.5403968242,0.5648235327,0.7841871229,
459.4725525151,-0.5258445283,0.5077491834,0.7370181475,
681.7897283228,-0.5154198594,0.4452748700,0.6842527201,
787.7998834022,-0.5104489400,0.3777000120,0.6261624784,
795.3420026568,-0.5100952827,0.3053806497,0.5630730075,
756.9750321678,-0.5118943473,0.2287306710,0.4953673142,
734.3378795135,-0.5129558254,0.1482097788,0.4234748375,
772.0294140924,-0.5111884326,0.0643227872,0.3478699178,
884.6484674504,-0.5059076155,-0.0223842086,0.2690671143,
1060.7138336113,-0.4976517390,-0.1113383886,0.1876128278,
1276.5042694110,-0.4875331153,-0.2019340383,0.1040811619,
1508.8984948347,-0.4766359237,-0.2935535408,0.0190670567,
1740.2951933583,-0.4657855071,-0.3855643514,-0.0668226543,
1956.3330122919,-0.4556552834,-0.4773321585,-0.1529732856,
2142.3305631280,-0.4469336770,-0.5682217366,-0.2387721213,
2285.1264218914,-0.4402378401,-0.6576130644,-0.3236137685,
2379.9191294934,-0.4357929177,-0.7448987533,-0.4069041369,
2436.9071920880,-0.4331206920,-0.8294958988,-0.4880743402,
2480.7690814318,-0.4310639653,-0.9108523091,-0.5665805279,
2540.7432352462,-0.4282517188,-0.9884484304,-0.6419087459,
2634.5480575828,-0.4238531193,-1.0618023956,-0.7135838513,
2754.8219191914,-0.4182133607,-1.1304782162,-0.7811740248,
2866.3631578905,-0.4129830834,-1.1940857432,-0.8442876690,
2917.3700789401,-0.4105913192,-1.2522836105,-0.9025869906,
2860.6809554180,-0.4132495274,-1.3047804615,-0.9557809176,
2674.7340285973,-0.4219687599,-1.3513410863,-1.0036311663,
2374.0875083269,-0.4360663681,-1.3917793731,-1.0459532434,
2003.9795734142,-0.4534210897,-1.4259643456,-1.0826137918,
1622.2083720098,-0.4713227132,-1.4538159508,-1.1135342393,
1277.3720219946,-0.4874924255,-1.4753060111,-1.1386854614,
994.1886113686,-0.5007711715,-1.4904558274,-1.1580890070,
770.8961986417,-0.5112415702,-1.4993311776,-1.1718114069,
588.0128132268,-0.5198171503,-1.5020427292,-1.1799642579,
421.5364558341,-0.5276233889,-1.4987435802,-1.1827031529,
253.6650988678,-0.5354950403,-1.4896220000,-1.1802177118,
76.3566868236,-0.5438092044,-1.4749031162,-1.1727302934,
-110.3108633114,-0.5525622277,-1.4548383601,-1.1604956550,
-301.8596616578,-0.5615441374,-1.4297095075,-1.1437929151,
-491.4118450411,-0.5704324239,-1.3998219485,-1.1229216243,
-670.3295765883,-0.5788220506,-1.3654956181,-1.0981978685,
-828.3350453226,-0.5862310810,-1.3270701521,-1.0699509179,
-955.7104657568,-0.5922038385,-1.2848974469,-1.0385178562,
-1047.0980774862,-0.5964890926,-1.2393360071,-1.0042426138,
-1105.1401447801,-0.5992107417,-1.1907522885,-0.9674655604,
-1140.1589561720,-0.6008528079,-1.1395146066,-0.9285289029,
-1165.3968240495,-0.6020362361,-1.0859900441,-0.8877658638,
-1189.9760842430,-0.6031887815,-1.0305470806,-0.8455042245,
-1213.9790956139,-0.6043143061,-0.9735440913,-0.8020572470,
-1229.2882396414,-0.6050321668,-0.9153382050,-0.7577257585,
-1226.6259200102,-0.6049073280,-0.8562710479,-0.7127971876,
-1204.5945621959,-0.6038742562,-0.7966813480,-0.6675399030,
-1174.1166130509,-0.6024451155,-0.7368884567,-0.6222055955,
-1154.7945403903,-0.6015390847,-0.6772029149,-0.5770243693,
-1164.3508325765,-0.6019871885,-0.6179185451,-0.5322124099,
-1207.3079981041,-0.6040014919,-0.5593130833,-0.4879574162,
-1269.7885651846,-0.6069312665,-0.5016476832,-0.4444362742,
-1324.5950813312,-0.6095011974,-0.4451669150,-0.4017981262,
-1343.9701129431,-0.6104097115,-0.3900942846,-0.3601791971,
-1312.9562448901,-0.6089554411,-0.3366359656,-0.3196902794,
-1236.7160800974,-0.6053804655,-0.2849781453,-0.2804297265,
-1138.7322391306,-0.6007859077,-0.2352871581,-0.2424758767,
-1052.0873597807,-0.5967230449,-0.1877080666,-0.2058916125,
-1008.7840966500,-0.5946925128,-0.1423651922,-0.1707218377,
-1031.3451207372,-0.5957504211,-0.0993634570,-0.1370017766,
-1127.1331190248,-0.6002420137,-0.0587845820,-0.1047494038,
-1285.3907940652,-0.6076628702,-0.0206929768,-0.0739757248,
-1477.5608635687,-0.6166739120,0.0148711101,-0.0446771697,
-1662.6060599913,-0.6253508615,0.0478848338,-0.0168408747,
-1798.7691301240,-0.6317356805,0.0783484719,0.0095528090,
-1859.6928346826,-0.6345924523,0.1062776568,0.0345287825,
-1847.6199478977,-0.6340263429,0.1317066769,0.0581222811,
-1795.0332571069,-0.6315605017,0.1546924534,0.0803710035,
-1751.3755623471,-0.6295133499,0.1753052774,0.1013185279,
-1759.8896759482,-0.6299125850,0.1936304291,0.1210105395,
-1836.6184221274,-0.6335104706,0.2097690931,0.1394982211,
-1963.1246365861,-0.6394424702,0.2238394899,0.1568323775,
-2096.5711661060,-0.6456999080,0.2359682214,0.1730684510,
-2191.2808681485,-0.6501409382,0.2462936373,0.1882624465,
-2219.6166104541,-0.6514696287,0.2549679905,0.2024739572,
-2182.1412706440,-0.6497123735,0.2621486129,0.2157595470,
-2103.9777358226,-0.6460472093,0.2680021462,0.2281862563,
-2021.7289021824,-0.6421904813,0.2727017009,0.2398143214,
-1967.6776746096,-0.6396559666,0.2764242058,0.2507098389,
-1958.1069662919,-0.6392071868,0.2793528276,0.2609441338,
-1988.8596983283,-0.6406492124,0.2816710947,0.2705857037,
-2038.6187993397,-0.6429824651,0.2835650828,0.2797101912,
-2078.7872050823,-0.6448660007,0.2852214815,0.2883965234,
-2087.3678580629,-0.6452683559,0.2868248187,0.2967254634,
-2061.4837071551,-0.6440546229,0.2885609586,0.3047846374,
-2022.4177072190,-0.6422227801,0.2906101563,0.3126646044,
-2009.6928187215,-0.6416260977,0.2931508308,0.3204602282,
-2065.1120073602,-0.6442247574,0.2963559944,0.3282733535,
-2213.4382436881,-0.6511799191,0.3003948844,0.3362095452,
-2449.2345027412,-0.6622366354,0.3054287178,0.3443776523,
-2736.3437636686,-0.6756994683,0.3116140416,0.3528913242,
-3020.4090093644,-0.6890195643,0.3190966251,0.3618708681,
-3248.9532261020,-0.6997362253,0.3280174874,0.3714365471,
-3390.0594031716,-0.7063528313,0.3385047410,0.3817100399,
-3441.6905325187,-0.7087738653,0.3506770575,0.3928155837,
-3428.9296083868,-0.7081754931,0.3646425726,0.4048771521,
-3391.2196269611,-0.7064072354,0.3804950295,0.4180161608,
-3365.0435860160,-0.7051798153,0.3983160801,0.4323485492,
-3368.0844845648,-0.7053224060,0.4181696525,0.4479844540,
-3388.9053225117,-0.7062987154,0.4401069035,0.4650293345,
-3384.5491003070,-0.7060944479,0.4641579681,0.4835732773,
-3287.3788186052,-0.7015380387,0.4903347723,0.5036968759,
-3021.4374779253,-0.6890677902,0.5186299296,0.5254614410,
-2527.4080783146,-0.6659022705,0.5490114891,0.5489155029,
-1791.6936190149,-0.6314039028,0.5814283015,0.5740839207,
-870.6970981318,-0.5882174789,0.6158001819,0.6009678194,
101.9384876927,-0.5426096489,0.6520230204,0.6295437773,
933.5301436054,-0.5036155061,0.6899650296,0.6597632247,
1417.2348768632,-0.4809341200,0.7294704239,0.6915450148,
1391.5696971517,-0.4821375853,0.7703480982,0.7247790981,
794.0916169011,-0.5101539145,0.8123850408,0.7593223430,
-312.9223484017,-0.5620628776,0.8553360743,0.7950000476,
-1755.2751799039,-0.6296962068,0.8989271399,0.8316026698,
-3294.6098550809,-0.7018771091,0.9428583497,0.8688875713,
-4692.2093474330,-0.7674119106,0.9868028213,0.9065810143,
-5765.8766261865,-0.8177572151,1.0304063301,0.9443769930,
-6421.5746559970,-0.8485035344,1.0732969281,0.9819390939,
-6655.6263966566,-0.8594784485,1.1150771976,1.0189081305,
-6533.1548028045,-0.8537356361,1.1553332051,1.0548927248,
-6155.6028236403,-0.8360318561,1.1936401668,1.0894887829,
-5629.6134026416,-0.8113676998,1.2295600598,1.1222719785,
-5046.2294772843,-0.7840122593,1.2626506009,1.1528061636,
-4472.2539787668,-0.7570979891,1.2924689109,1.1806483304,
-3952.2898317372,-0.7327163638,1.3185734556,1.2053522410,
-3515.6599540242,-0.7122423635,1.3405373040,1.2264810888,
-3182.0872563721,-0.6966008148,1.3579403042,1.2435993765,
-2961.6546421777,-0.6862645148,1.3703914738,1.2562959253,
-2849.8450072329,-0.6810216521,1.3775195561,1.2641756677,
-2822.4612394688,-0.6797376006,1.3789870247,1.2668745201,
-2838.2662187049,-0.6804787115,1.3744927479,1.2640608692,
-2851.5028164009,-0.6810993884,1.3637772396,1.2554451792,
-2829.6138954126,-0.6800729956,1.3466308169,1.2407794971,
-2765.2023097513,-0.6770526736,1.3228905680,1.2198680827,
-2674.2709043468,-0.6727888114,1.2924521049,1.1925678727,
-2580.4225148140,-0.6683881690,1.2552689076,1.1587935931,
-2495.3799672232,-0.6644004411,1.2113522294,1.1185216465,
-2408.2660778741,-0.6603155860,1.1607832718,1.0717884300,
-2290.9236530731,-0.6548132854,1.1036980044,1.0186966408,
-2115.7554889152,-0.6465994796,1.0403044407,0.9594124406,
-1874.4043710682,-0.6352822906,0.9708683831,0.8941643053,
-1585.7930745620,-0.6217490258,0.8957190011,0.8232473340,
-1288.2843635807,-0.6077985525,0.8152472499,0.7470087313,
-1021.7609912585,-0.5953010120,0.7298945068,0.6658606408,
-808.9456994798,-0.5853218957,0.6401582523,0.5802624404,
-646.1612186823,-0.5776887728,0.5465822500,0.4907265006,
-506.1702676645,-0.5711244607,0.4497510879,0.3978015400,
-351.4155533964,-0.5638678615,0.3502829153,0.3020768105,
-149.5797708341,-0.5544035850,0.2488274462,0.2041699402,
114.0543972616,-0.5420415221,0.1460535614,0.1047239880,
432.5642805038,-0.5271062834,0.0426452671,0.0043924763,
781.1072210528,-0.5107627654,-0.0607067182,-0.0961601500,
1125.9205737875,-0.4945941315,-0.1633137720,-0.1962682998,
1432.9217064719,-0.4801985493,-0.2644954563,-0.2952750378,
1673.0279999179,-0.4689397313,-0.3635881912,-0.3925381850,
1824.0768481455,-0.4618569037,-0.4599517183,-0.4874366877,
1872.8656585375,-0.4595691489,-0.5529753120,-0.5793787267,
1819.7918519925,-0.4620578314,-0.6420876279,-0.6678057337,
1684.8128630726,-0.4683871276,-0.7267558979,-0.7521990734,
1509.6861401484,-0.4765989902,-0.8064984602,-0.8320906655,
1361.3691455398,-0.4835537186,-0.8808835670,-0.9070527641,
1269.8193556533,-0.4878465774,-0.9495373747,-0.9767185566,
1242.4742611162,-0.4891288155,-1.0121422982,-1.0407736305,
1253.2513669058,-0.4886234665,-1.0684439926,-1.0989632910,
1243.3081924764,-0.4890897117,-1.1182500745,-1.1510884518,
1117.9222718821,-0.4949691796,-1.1614241769,-1.1970129719,
863.6911538954,-0.5068903244,-1.1979014993,-1.2366545124,
498.8524021236,-0.5239979688,-1.2276712535,-1.2699928133,
71.8435951202,-0.5440208277,-1.2507833208,-1.2970598665,
-349.4176735066,-0.5637741789,-1.2673454715,-1.3179413523,
-687.5337949889,-0.5796287732,-1.2775120554,-1.3327716201,
-922.1471452976,-0.5906300217,-1.2814944810,-1.3417309280,
-1065.3800850451,-0.5973463538,-1.2795430812,-1.3450406515,
-1152.8349593905,-0.6014471980,-1.2719516844,-1.3429590003,
-1225.9540979492,-0.6048758256,-1.2590457161,-1.3357770624,
