ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2197.6280041532,-0.6504385616,0.5675028780,0.5812188067,
-1867.1433936103,-0.6349418163,0.4191114563,0.4492728108,
-1511.4148849841,-0.6182613600,0.2620246601,0.3093351426,
-1148.5605876192,-0.6012467686,0.0973335567,0.1623626869,
-789.9385819951,-0.5844306334,-0.0737490142,0.0094179832,
-436.4269200918,-0.5678541272,-0.2499107391,-0.1483390511,
-79.2636257624,-0.5511063925,-0.4297472935,-0.3096696819,
296.1133048910,-0.5335046026,-0.6117877309,-0.4732717324,
706.3059031332,-0.5142702721,-0.7945092152,-0.6377940458,
1166.4362272090,-0.4926943130,-0.9763551568,-0.8018538029,
1686.8263619491,-0.4682927127,-1.1557514276,-0.9640500154,
2268.7184183716,-0.4410072274,-1.3311331000,-1.1229830888,
2900.2745332784,-0.4113929460,-1.5009583540,-1.2772762482,
3555.2568688458,-0.3806801863,-1.6637327731,-1.4255890122,
4196.9476122111,-0.3505906823,-1.8180171803,-1.5666330595,
4787.0689750534,-0.3229193168,-1.9624604037,-1.6991871396,
5296.0631931702,-0.2990520821,-2.0958068154,-1.8221172205,
5710.1725260484,-0.2796340921,-2.2169067597,-1.9343852778,
6031.5592564320,-0.2645639553,-2.3247419671,-2.0350626171,
6272.0656898836,-0.2532863744,-2.4184307380,-2.1233402450,
6444.2141543424,-0.2452141652,-2.4972366245,-2.1985420065,
6554.4869996776,-0.2400433641,-2.5605782271,-2.2601233198,
6601.2065972376,-0.2378526366,-2.6080358142,-2.3076870244,
6577.3753393943,-0.2389701075,-2.6393538491,-2.3409748187,
6475.8356390837,-0.2437314030,-2.6544413495,-2.3598802888,
6293.9899293430,-0.2522583254,-2.6533740966,-2.3644421659,
6036.3606628423,-0.2643388127,-2.6363863546,-2.3548395491,
5714.3503114139,-0.2794381917,-2.6038717435,-2.3313944062,
5343.6413655767,-0.2968210953,-2.5563754699,-2.2945603084,
4940.8363340571,-0.3157090156,-2.4945779535,-2.2449178964,
4521.1377433072,-0.3353890913,-2.4192953656,-2.1831633906,
4097.8281370180,-0.3552384910,-2.3314647555,-2.1100988748,
3683.8700756300,-0.3746493878,-2.2321190837,-2.0266233731,
3293.3861358407,-0.3929595600,-2.1223988649,-1.9337174432,
2940.8989101081,-0.4094880294,-2.0035048309,-1.8324298707,
2637.2510061514,-0.4237263754,-1.8767129884,-1.7238657224,
2384.7650464487,-0.4355656880,-1.7433372506,-1.6091758514,
2175.0036677317,-0.4454016033,-1.6047241620,-1.4895328591,
1992.1295204773,-0.4539767502,-1.4622320312,-1.3661240781,
1820.1452683964,-0.4620412593,-1.3172170492,-1.2401413612,
1649.7735879205,-0.4700301534,-1.1710227153,-1.1127576264,
1480.8571676851,-0.4779508088,-1.0249540157,-0.9851211214,
1319.4387080107,-0.4855198776,-0.8802724814,-0.8583436779,
1172.4009203818,-0.4924146227,-0.7381825762,-0.7334815650,
1043.9065269229,-0.4984398500,-0.5998160238,-0.6115370638,
935.8782598731,-0.5035054007,-0.4662220241,-0.4934380767,
850.3588610576,-0.5075154886,-0.3383619653,-0.3800353746,
791.5110813579,-0.5102749183,-0.2170929645,-0.2720970040,
764.7776801798,-0.5115284735,-0.1031728080,-0.1702950557,
773.6414249198,-0.5111128439,0.0027581038,-0.0752103692,
815.6650904291,-0.5091423133,0.1001735787,0.0126795508,
880.4914584767,-0.5061025417,0.1886625561,0.0929938971,
950.0833172104,-0.5028393117,0.2679377183,0.1654611259,
1001.9234606167,-0.5004084769,0.3378257919,0.2299066660,
1015.1346879791,-0.4997889896,0.3982754070,0.2862598512,
978.6398033351,-0.5015002702,0.4493486278,0.3345501172,
898.4816149325,-0.5052589658,0.4912169720,0.3748993954,
799.9029346837,-0.5098814161,0.5241581863,0.4075241707,
721.3065776199,-0.5135668759,0.5485521747,0.4327265053,
700.7753613444,-0.5145296046,0.5648687661,0.4508890467,
761.4321054838,-0.5116853508,0.5736603423,0.4624671750,
902.5596311408,-0.5050677436,0.5755624161,0.4679857256,
1107.4007603438,-0.4954625435,0.5712698880,0.4680261300,
1333.3583154984,-0.4848671737,0.5615388876,0.4632214405,
1539.7551188364,-0.4751890265,0.5471703436,0.4542458558,
1699.1139918664,-0.4677165338,0.5290010440,0.4418084830,
1798.9977548225,-0.4630328868,0.5078906778,0.4266422294,
1823.8492261140,-0.4618675771,0.4847183422,0.4094912411,
1788.1112217745,-0.4635433670,0.4603585183,0.3911090604,
1703.7465549115,-0.4674993084,0.4356848075,0.3722436620,
1576.7980351559,-0.4734520481,0.4115399617,0.3536265871,
1411.3084681113,-0.4812120151,0.3887478009,0.3359723332,
1222.5606548049,-0.4900625839,0.3680874340,0.3199580360,
1020.0773911376,-0.4995572214,0.3502839489,0.3062233765,
818.0614673351,-0.5090299448,0.3360045705,0.2953614718,
628.8356673999,-0.5179029269,0.3258476815,0.2879034233,
455.0027685634,-0.5260541208,0.3203363997,0.2843229123,
287.0855407397,-0.5339279232,0.3199044389,0.2850184614,
111.0867459793,-0.5421806781,0.3248978990,0.2903169871,
-76.8708620755,-0.5509941935,0.3355664052,0.3004608397,
-257.2645387342,-0.5594530287,0.3520560733,0.3156068695,
-384.4115488006,-0.5654150758,0.3744133762,0.3358253112,
-398.3491671145,-0.5660686243,0.4025725225,0.3610934255,
-247.0346790910,-0.5589733406,0.4363629403,0.3912924270,
90.8946187408,-0.5431275067,0.4755088758,0.4262165667,
591.2414182010,-0.5196657579,0.5196275812,0.4655609567,
1180.4083989234,-0.4920391443,0.5682320640,0.5089343564,
1740.6782278224,-0.4657675463,0.6207394188,0.5558579180,
2122.2135585613,-0.4478769830,0.6764754150,0.6057642039,
2163.2970310220,-0.4459505389,0.7346770737,0.6580152621,
1722.6912707777,-0.4666109722,0.7945098876,0.7118994431,
722.9588885671,-0.5134893974,0.8550659378,0.7666386005,
-805.9775202293,-0.5851827148,0.9153870374,0.8214043480,
-2703.4753761105,-0.6741582376,0.9744662958,0.8753249006,
-4694.4921159737,-0.7675189518,1.0312679658,0.9274902287,
-6450.0651936313,-0.8498394834,1.0847353224,0.9769737912,
-7674.2720803243,-0.9072437368,1.1338109007,1.0228377988,
-8185.3102652344,-0.9312068151,1.1774464110,1.0641460948,
-7957.8972559923,-0.9205431975,1.2146189603,1.0999831908,
-7112.9505791839,-0.8809228249,1.2443507924,1.1294614626,
-5864.7877808534,-0.8223952555,1.2657122874,1.1517379099,
-4452.3264270035,-0.7561635668,1.2778538469,1.1660259949,
-3080.6441040927,-0.6918440466,1.2800031079,1.1716108930,
-1888.5784195294,-0.6359469255,1.2714881732,1.1678560444,
-942.6870021628,-0.5915931556,1.2517465371,1.1542221106,
-248.9675027708,-0.5590639726,1.2203357724,1.1302694061,
227.0624054558,-0.5367424665,1.1769454849,1.0956744802,
538.4850264320,-0.5221395565,1.1213981340,1.0502318906,
737.9826407015,-0.5127849190,1.0536670543,0.9938630215,
865.9575049625,-0.5067840530,0.9738667419,0.9266192226,
973.8918515972,-0.5017229063,0.8822657706,0.8486897795,
1093.5878882057,-0.4961102426,0.7792831041,0.7603947503,
1252.0077971426,-0.4886817787,0.6654818076,0.6621927137,
1476.1937350585,-0.4781694817,0.5415779035,0.5546720261,
1792.8278324445,-0.4633222005,0.4084142288,0.4385262412,
2170.7121931816,-0.4456028348,0.2669726624,0.3146148556,
2587.9688940933,-0.4260372616,0.1183472501,0.1838657180,
3019.0399845033,-0.4058239183,-0.0362558734,0.0473255256,
3440.2074857962,-0.3860749639,-0.1955373956,-0.0938730970,
3833.8733909838,-0.3676155862,-0.3581220357,-0.2385227153,
4216.9996642747,-0.3496504221,-0.5225734724,-0.3853536985,
4604.7082406490,-0.3314703893,-0.6874054648,-0.5330505441,
5013.7210254369,-0.3122913814,-0.8511140095,-0.6802718273,
5457.4798939026,-0.2914830958,-1.0121817470,-0.8256606090,
5941.8666908319,-0.2687697271,-1.1691040068,-0.9678635365,
6460.6832301251,-0.2444419142,-1.3204067271,-1.1055487838,
6992.3312943947,-0.2195124186,-1.4646646583,-1.2374264723,
7500.8126345673,-0.1956692333,-1.6005176004,-1.3622557357,
7943.5289694909,-0.1749098331,-1.7266889820,-1.4788677084,
8283.5619855469,-0.1589653538,-1.8420001771,-1.5861764328,
8501.6333362672,-0.1487397758,-1.9453848494,-1.6831925166,
8600.3846419559,-0.1441092308,-2.0358991810,-1.7690375842,
8598.8574893168,-0.1441808405,-2.1127400227,-1.8429494994,
8519.0134310855,-0.1479248062,-2.1752444973,-1.9042927283,
8372.8939856667,-0.1547764893,-2.2229017268,-1.9525712052,
8157.1806367769,-0.1648914983,-2.2553582239,-1.9874225357,
7859.3148330926,-0.1788587160,-2.2724192174,-2.0086270692,
7470.7779879034,-0.1970775871,-2.2740485753,-2.0161114681,
6999.8914787706,-0.2191579142,-2.2603673086,-2.0099414564,
6476.5766471916,-0.2436966564,-2.2316525012,-1.9903219014,
5946.3547982694,-0.2685592754,-2.1883302733,-1.9575928105,
5456.1072003877,-0.2915474627,-2.1309638492,-1.9122231315,
5038.5550848915,-0.3111268882,-2.0602525246,-1.8548005404,
4703.2596457737,-0.3268492179,-1.9770166918,-1.7860257241,
4437.3420393670,-0.3393183535,-1.8821874833,-1.7066987277,
4215.0433840417,-0.3497421539,-1.7767886548,-1.6177086123,
4010.2047599087,-0.3593472365,-1.6619264012,-1.5200195777,
3805.0672085292,-0.3689663361,-1.5387841055,-1.4146653539,
3591.5917326296,-0.3789764091,-1.4085856217,-1.3027203186,
3368.1392958223,-0.3894543116,-1.2726010030,-1.1853012697,
3135.5908223322,-0.4003587360,-1.1321183575,-1.0635479234,
2897.1071967301,-0.4115414655,-0.9884337178,-0.9386050445,
2660.7692636704,-0.4226235814,-0.8428357342,-0.8116152303,
2442.0178276365,-0.4328810493,-0.6965912205,-0.6837009934,
2260.4136526910,-0.4413966459,-0.5509283020,-0.5559590535,
2131.1574622325,-0.4474575946,-0.4070318975,-0.4294416952,
2055.2899387581,-0.4510150967,-0.2660214418,-0.3051494365,
2016.3317236328,-0.4528418853,-0.1289500740,-0.1840255126,
1986.0434168636,-0.4542621335,0.0032099449,-0.0669374905,
1937.5455768815,-0.4565362445,0.1295759923,0.0453168701,
1858.0387203279,-0.4602643985,0.2493589372,0.1520317683,
1754.0033218489,-0.4651427196,0.3618701469,0.2525800056,
1646.1198138943,-0.4702014824,0.4665245250,0.3464335065,
1557.8285865238,-0.4743415440,0.5628428377,0.4331535856,
1503.8499872191,-0.4768726531,0.6504584383,0.5124012624,
1483.7843207024,-0.4778135518,0.7291087706,0.5839288006,
1483.4718487611,-0.4778282039,0.7986412182,0.6475891065,
1482.1527900787,-0.4778900558,0.8590090708,0.7033192202,
1461.7073200722,-0.4788487639,0.9102637610,0.7511591870,
1414.3355707358,-0.4810700713,0.9525619585,0.7912239223,
1346.7176304909,-0.4842407424,0.9861466519,0.8237186094,
1279.2535440424,-0.4874041991,1.0113509603,0.8489207165,
1240.9033122416,-0.4892024789,1.0285899474,0.8671817778,
1260.2668919549,-0.4882945017,1.0383503664,0.8789189006,
1355.0241959399,-0.4838512395,1.0411860748,0.8846074730,
1523.1750927267,-0.4759664801,1.0377068839,0.8847735747,
1740.2794065065,-0.4657862474,1.0285784191,0.8799898522,
1964.8169170264,-0.4552574648,1.0145004901,0.8708669462,
2150.6673594899,-0.4465427565,0.9962080865,0.8580398182,
2261.6304244651,-0.4413395903,0.9744641956,0.8421713371,
2281.5857577980,-0.4404038653,0.9500403770,0.8239372980,
2215.8529605333,-0.4434861402,0.9237182853,0.8040188880,
2083.8715888409,-0.4496748753,0.8962763411,0.7830939834,
1907.9211539488,-0.4579253626,0.8684828100,0.7618391432,
1704.2811220834,-0.4674742420,0.8410847386,0.7409077190,
1480.5509144144,-0.4779651694,0.8148041482,0.7209363779,
1238.6099070080,-0.4893100189,0.7903274128,0.7025274187,
980.2574307854,-0.5014244181,0.7682978854,0.6862489095,
712.2927714880,-0.5139895420,0.7493105304,0.6726296330,
448.3151696485,-0.5263677089,0.7339011060,0.6621438428,
206.7638205696,-0.5376942869,0.7225482498,0.6552158608,
6.2378743078,-0.5470971439,0.7156582356,0.6522095367,
-139.6235643361,-0.5539367288,0.7135651126,0.6534266087,
-225.0614358195,-0.5579429938,0.7165256502,0.6590985904,
-249.5967258550,-0.5590934775,0.7247154613,0.6693842274,
-210.2304654006,-0.5572475552,0.7382249079,0.6843704022,
-93.4837306436,-0.5517731870,0.7570549814,0.7040670880,
123.8023570213,-0.5415844308,0.7811197381,0.7283995240,
459.1066310210,-0.5258616867,0.8102465462,0.7572202238,
897.3878796389,-0.5053102521,0.8441644240,0.7902970370,
1366.5248460557,-0.4833119628,0.8825232491,0.8273185771,
1732.1562283968,-0.4661671511,0.9248805714,0.8678966945,
1822.4406797862,-0.4619336252,0.9707134109,0.9115708459,
1478.4968084060,-0.4780614884,1.0194172608,0.9577976817,
611.9231775625,-0.5186959700,1.0703154353,1.0059810878,
-754.3216942417,-0.5827605228,1.1226649347,1.0554512867,
-2477.9593332294,-0.6635835706,1.1756575983,1.1054898026,
-4325.3113102644,-0.7502077042,1.2284389597,1.1553228700,
-6024.4192407609,-0.8298805301,1.2801095748,1.2041435419,
-7326.4447845868,-0.8909337761,1.3297368456,1.2511093982,
-8057.9896459614,-0.9252366272,1.3763665720,1.2953582935,
-8153.3355733464,-0.9297074906,1.4190386549,1.3360172238,
-7660.2843593315,-0.9065878389,1.4567932390,1.3722121322,
-6720.7178405131,-0.8625306497,1.4886847218,1.4030834898,
-5531.4378973686,-0.8067641547,1.5137967443,1.4277914742,
-4296.7664541231,-0.7488692081,1.5312584491,1.4455374529,
-3184.4654786112,-0.6967123320,1.5402473098,1.4555622837,
-2296.6169821327,-0.6550802512,1.5400125807,1.4571743209,
-1661.0630193023,-0.6252785068,1.5298804415,1.4497462321,
-1243.9656878939,-0.6057204066,1.5092694291,1.4327315443,
-976.3671286784,-0.5931724495,1.4776981137,1.4056797189,
-784.9495252566,-0.5841966917,1.4347984527,1.3682334383,
-615.7551038856,-0.5762630005,1.3803181910,1.3201470638,
-444.2261333002,-0.5682198399,1.3141345569,1.2612861170,
-270.0049245280,-0.5600504378,1.2362544763,1.1916373538,
-103.3738306994,-0.5522369435,1.1468220129,1.1113121036,
47.5847531481,-0.5451583484,1.0461164094,1.0205415787,
182.3483902716,-0.5388391502,0.9345586688,0.9196887610,
305.8746024294,-0.5330468858,0.8127018308,0.8092369745,
423.8808700934,-0.5275134570,0.6812320036,0.6897924872,
542.2446326668,-0.5219632649,0.5409641122,0.5620777882,
671.5632887076,-0.5158993871,0.3928306881,0.4269236846,
831.9141961568,-0.5083803769,0.2378758189,0.2852673191,
1051.3346725727,-0.4980915370,0.0772445216,0.1381363985,
1356.1019953696,-0.4838007004,-0.0878322597,-0.0133606632,
1757.1734020629,-0.4649940715,-0.2560508872,-0.1680471254,
2242.0260905181,-0.4422588566,-0.4260478900,-0.3246903972,
2777.8572192061,-0.4171332131,-0.5964133896,-0.4820102698,
3323.9839074631,-0.3915248007,-0.7657170062,-0.6387107885,
3845.5232357554,-0.3670693136,-0.9325096746,-0.7934745990,
4320.9522459498,-0.3447759842,-1.0953565963,-0.9449911560,
4741.2679415887,-0.3250669719,-1.2528433769,-1.0919733438,
5104.4672881700,-0.3080362007,-1.4035990030,-1.2331641557,
5411.3072134323,-0.2936481778,-1.5463035470,-1.3673595383,
5664.1446076447,-0.2817923861,-1.6797157016,-1.4934165866,
5866.8563239012,-0.2722870363,-1.8026781170,-1.6102695207,
6022.0391784209,-0.2650103610,-1.9141330118,-1.7169462216,
6125.3299508514,-0.2601669561,-2.0131373065,-1.8125686051,
6160.6453845782,-0.2585109810,-2.0988678692,-1.8963733358,
6101.8621870382,-0.2612673824,-2.1706356798,-1.9677123020,
5922.6570300377,-0.2696704868,-2.2278918105,-2.0260658198,
5610.8265500751,-0.2842925217,-2.2702269939,-2.0710379446,
5178.7673486684,-0.3045521985,-2.2973882027,-2.1023742710,
4663.3159926863,-0.3287222147,-2.3092649961,-2.1199471062,
4113.9090146848,-0.3544844430,-2.3059008822,-2.1237690466,
3574.5829132471,-0.3797739693,-2.2874876643,-2.1139821029,
3068.4541533285,-0.4035068398,-2.2543624613,-2.0908616096,
2592.6791666055,-0.4258163924,-2.2069979133,-2.0548033830,
2126.0543518284,-0.4476968844,-2.1459998584,-2.0063259428,
1645.6960751791,-0.4702213519,-2.0721034384,-1.9460554207,
1143.5206706324,-0.4937688458,-1.9861534010,-1.8747232403,
634.8044403210,-0.5176230453,-1.8890938067,-1.7931520362,
154.7836549053,-0.5401316875,-1.7819694168,-1.7022457529,
-254.2654460537,-0.5593123983,-1.6658972594,-1.6029804490,
-559.5066537166,-0.5736254558,-1.5420605820,-1.4963890573,
-750.2237895852,-0.5825683681,-1.4116940332,-1.3835526409,
-842.3007051174,-0.5868859444,-1.2760717877,-1.2655871126,
-873.7012813388,-0.5883583480,-1.1364858438,-1.1436249097,
-892.9494284504,-0.5892609123,-0.9942406563,-1.0188125579,
-944.8490854330,-0.5916945378,-0.8506322405,-0.8922894747,
-1057.1642196478,-0.5969611038,-0.7069361269,-0.7651804429,
-1233.0188264337,-0.6052070976,-0.5643991641,-0.6385841468,
-1451.2169287007,-0.6154386192,-0.4242135097,-0.5135605625,
-1675.3625765207,-0.6259490270,-0.2875240855,-0.3911167803,
-1868.2998467145,-0.6349960435,-0.1553941752,-0.2722115369,
-2006.1128424350,-0.6414582291,-0.0288187811,-0.1577262072,
-2084.6856927487,-0.6451425866,0.0913033282,-0.0484748497,
-2116.9025522121,-0.6466532665,0.2041698489,0.0548144196,
-2122.6076004470,-0.6469207818,0.3090796744,0.1514953366,
-2118.1250417108,-0.6467105902,0.4054419055,0.2410181132,
-2110.8991044654,-0.6463717590,0.4927817864,0.3229308276,
-2100.9340409425,-0.6459044874,0.5707432188,0.3968735894,
-2085.6341267058,-0.6451870596,0.6390822500,0.4625908546,
-2064.1636602107,-0.6441802885,0.6976817623,0.5199285269,
-2037.9269623617,-0.6429500242,0.7465406331,0.5688290026,
-2007.8483760659,-0.6415396099,0.7857728496,0.6093378144,
-1971.7322657849,-0.6398460904,0.8156077277,0.6415958717,
-1924.4230170840,-0.6376277136,0.8363807311,0.6658341396,
-1860.6050361782,-0.6346352263,0.8485308058,0.6823741875,
-1778.6427494766,-0.6307919349,0.8525943143,0.6916249366,
-1683.2606031236,-0.6263193731,0.8491918946,0.6940629573,
-1585.9830625385,-0.6217579345,0.8390226337,0.6902448839,
-1503.4946119524,-0.6178899707,0.8228586304,0.6807879421,
-1454.1997539423,-0.6155784868,0.8015254683,0.6663621644,
-1452.6230089645,-0.6155045517,0.7758969660,0.6476846343,
-1503.2089148843,-0.6178765741,0.7468841533,0.6255120671,
-1596.5620265048,-0.6222539924,0.7154166660,0.6006270670,
-1711.8869150928,-0.6276616888,0.6824384428,0.5738334682,
-1825.9081679034,-0.6330082564,0.6488877014,0.5459378583,
-1924.3903877024,-0.6376261836,0.6156905244,0.5177493187,
-2009.3781922870,-0.6416113445,0.5837417607,0.4900622670,
-2096.8762140046,-0.6457142120,0.5539016597,0.4636525322,
-2205.5690992699,-0.6508109272,0.5269715114,0.4392567024,
-2343.9015080804,-0.6572974686,0.5036960051,0.4175761196,
-2504.5981135302,-0.6648326890,0.4847410770,0.3992581470,
-2669.9436013223,-0.6725859000,0.4706940247,0.3848875220,
-2823.5426692794,-0.6797883099,0.4620435099,0.3749844366,
-2958.5600268533,-0.6861194053,0.4591831456,0.3699914420,
-3037.1203946327,-0.6898031775,0.4623982965,0.3702657068,
-3032.3085038499,-0.6895775432,0.4718653815,0.3760817294,
-2912.7290958863,-0.6839703483,0.4876352042,0.3876098443,
-2646.9469217764,-0.6715075633,0.5096546043,0.4049342684,
-2219.2067417105,-0.6514504096,0.5377450183,0.4280305452,
-1728.9533245371,-0.6284619493,0.5716056224,0.4567734329,
-1300.8714472632,-0.6083887731,0.6108286342,0.4909385598,
-1090.8458945543,-0.5985404704,0.6548917835,0.5301933647,
-1249.5614582332,-0.6059827978,0.7031677552,0.5741157726,
-1878.4229367779,-0.6354707250,0.7549288696,0.6221780793,
-2952.7151348188,-0.6858453326,0.8093606840,0.6737661853,
-4357.2828626348,-0.7517068815,0.8655717780,0.7281837182,
-5894.4909356491,-0.8237880653,0.9225981318,0.7846560052,
-7329.1841739238,-0.8910622287,0.9794245411,0.8423396986,
-8443.8874016544,-0.9433317488,1.0349944919,0.9003348208,
-9087.6054466634,-0.9735163150,1.0882240396,0.9576959076,
-9204.1031398935,-0.9789790053,1.1380198868,1.0134409996,
-8833.3853148998,-0.9615956854,1.1832887871,1.0665699960,
-8089.4168073428,-0.9267102774,1.2229662813,1.1160719717,
-7123.8424544797,-0.8814335555,1.2560162500,1.1609418590,
-6088.2270946561,-0.8328725425,1.2814587369,1.2001976417,
-5104.8155667973,-0.7867594181,1.2983795341,1.2328907191,
-4251.4527098994,-0.7467444025,1.3059476779,1.2581209452,
-3560.0233625198,-0.7143226070,1.3034265014,1.2750485889,
-3025.7723622686,-0.6892710572,1.2901881261,1.2829160806,
-2621.7045452986,-0.6703239236,1.2657192373,1.2810506033,
