ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-696.5735606944,-0.5800526566,0.5204579404,0.6518080516,
-665.3583270230,-0.5785889439,0.4328983122,0.5625506079,
-596.2298402389,-0.5753474418,0.3415138410,0.4686903626,
-477.9090245200,-0.5697992635,0.2468874965,0.3707991129,
-313.5967911916,-0.5620945029,0.1496413985,0.2694924771,
-118.4940386117,-0.5529459447,0.0504233737,0.1654264330,
90.6783479425,-0.5431376478,-0.0500907621,0.0592857376,
307.8794963867,-0.5329528744,-0.1512148787,-0.0482187685,
542.8685479411,-0.5219340089,-0.2522521153,-0.1563624217,
814.5646572399,-0.5091939137,-0.3525090700,-0.2644150502,
1135.9269924406,-0.4941249207,-0.4513015414,-0.3716461929,
1500.9547353319,-0.4770084143,-0.5479625707,-0.4773361823,
1882.3670814400,-0.4591236179,-0.6418461818,-0.5807836404,
2241.9232401345,-0.4422636794,-0.7323413037,-0.6813111709,
2547.3024347323,-0.4279441515,-0.8188745646,-0.7782761128,
2786.0639026010,-0.4167483937,-0.9009129422,-0.8710747950,
2968.7268952607,-0.4081831481,-0.9779746417,-0.9591461892,
3120.5706784846,-0.4010630452,-1.0496301638,-1.0419843459,
3267.2745323989,-0.3941839586,-1.1155061141,-1.1191366444,
3421.6377515805,-0.3869457169,-1.1752869995,-1.1902059193,
3577.6196451545,-0.3796315739,-1.2287215657,-1.2548623123,
3713.8995368897,-0.3732412771,-1.2756150876,-1.3128338544,
3804.0767652931,-0.3690127790,-1.3158401796,-1.3639173064,
3827.8706837035,-0.3678970590,-1.3493264338,-1.4079703610,
3778.0406603830,-0.3702336373,-1.3760643013,-1.4449157219,
3660.0660786080,-0.3757655804,-1.3961020751,-1.4747394568,
3485.6263367584,-0.3839452298,-1.4095431432,-1.4974842088,
3265.2008484060,-0.3942811956,-1.4165400049,-1.5132531085,
3004.3890424008,-0.4065109153,-1.4172905826,-1.5222000451,
2706.0303629568,-0.4205012443,-1.4120443612,-1.5245288875,
2375.4042697359,-0.4360046239,-1.4010751587,-1.5204895070,
2024.0302379309,-0.4524808945,-1.3847026856,-1.5103697500,
1668.0277583468,-0.4691741975,-1.3632652884,-1.4944930038,
1321.9963374808,-0.4853999479,-1.3371310572,-1.4732134815,
992.9354976009,-0.5008299312,-1.3066814749,-1.4469089047,
678.8047768235,-0.5155598267,-1.2723112717,-1.4159750200,
373.3237291893,-0.5298841306,-1.2344258679,-1.3808240560,
73.8519247375,-0.5439266552,-1.1934320162,-1.3418749617,
-212.0510504207,-0.5573329242,-1.1497356112,-1.2995529351,
-466.4655940305,-0.5692626699,-1.1037383105,-1.2542800438,
-667.4320876231,-0.5786861846,-1.0558317448,-1.2064773828,
-799.2708964470,-0.5848682347,-1.0064003113,-1.1565552980,
-861.1823694004,-0.5877713240,-0.9558089878,-1.1049148063,
-870.0068389650,-0.5881851120,-0.9044079708,-1.0519397406,
-854.8646211419,-0.5874750786,-0.8525294042,-0.9979999606,
-846.1160153878,-0.5870648480,-0.8004840544,-0.9434433365,
-863.2413045541,-0.5878678695,-0.7485623174,-0.8885996586,
-907.6807548259,-0.5899516786,-0.6970313297,-0.8337737975,
-964.3946156638,-0.5926110468,-0.6461343782,-0.7792499977,
-1010.9431197465,-0.5947937514,-0.5960948142,-0.7252878196,
-1029.4464829150,-0.5956613922,-0.5471097991,-0.6721223082,
-1015.2649041184,-0.5949964041,-0.4993572357,-0.6199644784,
-978.3985653607,-0.5932677056,-0.4529864343,-0.5690031335,
-937.6476316502,-0.5913568546,-0.4081341238,-0.5194017651,
-911.5322509492,-0.5901322790,-0.3649077975,-0.4713024741,
-910.0925541258,-0.5900647702,-0.3233992153,-0.4248233960,
-931.2086549073,-0.5910549247,-0.2836791386,-0.3800623001,
-962.0406498349,-0.5925006670,-0.2458002448,-0.3370976207,
-984.1486182197,-0.5935373312,-0.2097953240,-0.2959844615,
-979.3726221012,-0.5933133801,-0.1756858895,-0.2567628117,
-934.9527062058,-0.5912304869,-0.1434670208,-0.2194498873,
-846.6488979085,-0.5870898354,-0.1131278340,-0.1840498820,
-719.9412071946,-0.5811483883,-0.0846364068,-0.1505477792,
-569.2296266241,-0.5740813755,-0.0579472451,-0.1189113134,
-415.2741312974,-0.5668622524,-0.0330025199,-0.0890933826,
-280.8746788218,-0.5605601311,-0.0097262289,-0.0610339354,
-185.0712092805,-0.5560678131,0.0119668949,-0.0346544309,
-137.1036452029,-0.5538185673,0.0321767874,-0.0098646369,
-132.6918915360,-0.5536116959,0.0510189014,0.0134407705,
-155.7558356179,-0.5546931867,0.0686148774,0.0353797616,
-186.0553471527,-0.5561139603,0.0851041852,0.0560822614,
-209.9902781870,-0.5572362925,0.1006352668,0.0756922214,
-228.2404630874,-0.5580920615,0.1153651399,0.0943627672,
-255.0457185210,-0.5593489860,0.1294655386,0.1122598182,
-308.8458434356,-0.5618717263,0.1431082978,0.1295564361,
-400.0406190429,-0.5661479381,0.1564826265,0.1464358802,
-523.8298088029,-0.5719525338,0.1697757877,0.1630877105,
-663.0131584093,-0.5784789767,0.1831816229,0.1797058342,
-798.2303957772,-0.5848194446,0.1968988779,0.1964901891,
-917.7612310324,-0.5904243619,0.2111216397,0.2136389175,
-1019.9253565012,-0.5952149373,0.2260468004,0.2313535215,
-1107.5224467034,-0.5993224502,0.2418617078,0.2498285183,
-1180.6321583452,-0.6027506358,0.2587496790,0.2692546727,
-1235.0141303153,-0.6053006594,0.2768826424,0.2898139966,
-1267.6679836809,-0.6068318304,0.2964184800,0.3116760158,
-1284.5133216870,-0.6076217247,0.3175016014,0.3349971217,
-1302.4697297555,-0.6084637182,0.3402502001,0.3599134959,
-1342.6167754875,-0.6103462522,0.3647690084,0.3865425527,
-1418.2340086659,-0.6138920179,0.3911291470,0.4149758549,
-1525.4809612602,-0.6189209320,0.4193759216,0.4452792476,
-1640.8771474330,-0.6243319716,0.4495257614,0.4774864592,
-1724.5420635472,-0.6282551010,0.4815576775,0.5115990981,
-1724.2751881758,-0.6282425870,0.5154166940,0.5475848690,
-1580.0359821127,-0.6214790701,0.5510086753,0.5853726702,
-1234.7438883849,-0.6052879875,0.5882024584,0.6248512983,
-659.9183322665,-0.5783338572,0.6268261225,0.6658716530,
106.5612787056,-0.5423928817,0.6666674620,0.7082445386,
928.2955547149,-0.5038609611,0.7074743089,0.7517349034,
1571.6851236467,-0.4736917975,0.7489571664,0.7960716651,
1758.9706310681,-0.4649097977,0.7907880738,0.8409444838,
1265.3527402062,-0.4880560214,0.8326057637,0.8860032119,
21.0721319253,-0.5464015511,0.8740135945,0.9308651461,
-1831.4704952976,-0.6332690793,0.9145908278,0.9751124757,
-3960.1544253995,-0.7330851422,0.9538901757,1.0183038599,
-5941.6989247584,-0.8260016939,0.9914464573,1.0599727922,
-7396.1432422224,-0.8942020047,1.0267778343,1.0996323754,
-8099.2866091405,-0.9271730820,1.0593976442,1.1367852241,
-8030.0882393947,-0.9239283031,1.0888152526,1.1709275470,
-7343.6273294329,-0.8917394824,1.1145443844,1.2015537174,
-6293.9830583046,-0.8425206401,1.1361117678,1.2281658731,
-5145.1145876968,-0.7886490784,1.1530598632,1.2502772245,
-4103.0610619720,-0.7397861736,1.1649593186,1.2674242704,
-3284.4616082074,-0.7014012479,1.1714081928,1.2791696925,
-2719.1553362358,-0.6748934862,1.1720474310,1.2851103482,
-2374.5413386876,-0.6587342001,1.1665587566,1.2848806515,
-2188.2186910342,-0.6499973497,1.1546779924,1.2781689266,
-2096.9464516332,-0.6457175055,1.1361914637,1.2647100398,
-2054.4836617747,-0.6437263839,1.1109502492,1.2442998197,
-2035.0693457287,-0.6428160277,1.0788679706,1.2167938988,
-2024.6625107946,-0.6423280411,1.0399241285,1.1821186993,
-2007.7421473515,-0.6415346288,0.9941677780,1.1402643320,
-1959.7472289099,-0.6392841003,0.9417207561,1.0912942696,
-1850.7967121652,-0.6341753045,0.8827700738,1.0353440128,
-1659.2495370518,-0.6251934708,0.8175793096,0.9726213338,
-1386.0646267992,-0.6123835643,0.7464760670,0.9034031363,
-1060.0408879889,-0.5970959936,0.6698524112,0.8280359336,
-728.7772106132,-0.5815627171,0.5881635699,0.7469328017,
-440.3924681346,-0.5680400757,0.5019251223,0.6605674657,
-225.3255175473,-0.5579553769,0.4116954466,0.5694717741,
-87.6951994388,-0.5515017572,0.3180881476,0.4742268685,
-7.9803380541,-0.5477638497,0.2217486080,0.3754601729,
46.4602586398,-0.5452110771,0.1233557055,0.2738389303,
110.7477988876,-0.5421965717,0.0236119480,0.1700554564,
215.9235070787,-0.5372647803,-0.0767657529,0.0648300105,
386.3486236783,-0.5292733806,-0.1770535906,-0.0411088681,
637.5044051582,-0.5174964413,-0.2765269852,-0.1470190607,
972.2721239252,-0.5017988569,-0.3744757649,-0.2521697807,
1377.0530682496,-0.4828182842,-0.4702030127,-0.3558348071,
1822.1285421915,-0.4619482617,-0.5630392471,-0.4573094754,
2269.2198655265,-0.4409837140,-0.6523480813,-0.5559159949,
2684.2083736701,-0.4215244987,-0.7375312690,-0.6510071743,
3048.5754176010,-0.4044389731,-0.8180383268,-0.7419811861,
3363.0823637829,-0.3896914360,-0.8933685582,-0.8282782026,
3641.4905940860,-0.3766366029,-0.9630772303,-0.9093919349,
3898.5215057063,-0.3645841731,-1.0267773594,-0.9848704174,
4140.2965110848,-0.3532471076,-1.0841469622,-1.0543231969,
4362.4170378252,-0.3428316598,-1.1349280266,-1.1174202788,
4554.8845286102,-0.3338066717,-1.1789248766,-1.1738949220,
4708.1004411172,-0.3266222283,-1.2160097808,-1.2235464456,
4814.4262479331,-0.3216365076,-1.2461201673,-1.2662385465,
4864.3434364671,-0.3192958420,-1.2692549200,-1.3018979901,
4843.2535088637,-0.3202847693,-1.2854737944,-1.3305137646,
4734.6779819137,-0.3253759815,-1.2948976794,-1.3521343694,
4530.9383869649,-0.3349295296,-1.2976954581,-1.3668660852,
4244.7162698312,-0.3483507634,-1.2940945931,-1.3748673796,
3912.0931907010,-0.3639477836,-1.2843598938,-1.3763456492,
3581.1907240448,-0.3794641226,-1.2688015468,-1.3715507958,
3258.6504585213,-0.3945883498,-1.2477639595,-1.3607766798,
2957.4739968832,-0.4087108074,-1.2216195249,-1.3443464782,
2677.5029558812,-0.4218389223,-1.1907700640,-1.3226152408,
2408.5789661683,-0.4344490301,-1.1556292835,-1.2959595964,
2138.5036722016,-0.4471131237,-1.1166233768,-1.2647765465,
1929.5187321444,-0.4569126311,-1.0741983881,-1.2294758308,
1793.7058177671,-0.4632810309,-1.0287925554,-1.1904731384,
1720.0666143468,-0.4667340449,-0.9808421860,-1.1481892507,
1679.2428205662,-0.4686483123,-0.9307824566,-1.1030452724,
1638.4361484120,-0.4705617770,-0.8790353078,-1.0554550394,
1542.3283230718,-0.4750683665,-0.8260092524,-1.0058226036,
1384.4810828305,-0.4824699773,-0.7720955251,-0.9545422657,
1190.8161789657,-0.4915511133,-0.7176678413,-0.9019924484,
1006.2153756425,-0.5002072248,-0.6630753729,-0.8485334778,
873.6004498071,-0.5064256678,-0.6086431552,-0.7945065709,
816.0131910794,-0.5091259905,-0.5546741685,-0.7402316617,
829.8154016457,-0.5084787914,-0.5014423950,-0.6860058582,
890.6488961493,-0.5056262496,-0.4491982146,-0.6321046993,
967.3955015815,-0.5020275265,-0.3981626910,-0.5787779991,
1035.2570571707,-0.4988454321,-0.3485321327,-0.5262524976,
1082.1554142717,-0.4966463224,-0.3004753762,-0.4747330595,
1106.9724362531,-0.4954826281,-0.2541358124,-0.4243974348,
1113.7499983853,-0.4951648216,-0.2096345961,-0.3754034208,
1106.8899877263,-0.4954864942,-0.1670649147,-0.3278853930,
1090.1543030077,-0.4962712467,-0.1265006340,-0.2819559073,
1067.8648545195,-0.4973164207,-0.0879922715,-0.2377083826,
1045.3035639943,-0.4983743416,-0.0515708133,-0.1952141756,
1026.4323644906,-0.4992592305,-0.0172478962,-0.1545261531,
1010.8532002756,-0.4999897527,0.0149854860,-0.1156818879,
993.8880267069,-0.5007852662,0.0451505166,-0.0786973678,
971.2588101140,-0.5018463722,0.0732905007,-0.0435740614,
945.3275276782,-0.5030623153,0.0994574183,-0.0102994537,
927.3761673130,-0.5039040721,0.1237230036,0.0211592449,
932.4467275426,-0.5036663086,0.1461724660,0.0508443134,
969.4212173802,-0.5019325387,0.1668992466,0.0788156090,
1033.0616562060,-0.4989483766,0.1860115967,0.1051457289,
1104.5300736437,-0.4955971528,0.2036333669,0.1299204003,
1160.6685094369,-0.4929647669,0.2198926157,0.1532392431,
1186.6790133244,-0.4917451090,0.2349332404,0.1752144250,
1183.9636449152,-0.4918724353,0.2489065764,0.1959689889,
1168.3644735628,-0.4926038957,0.2619719580,0.2156400552,
1159.8435782384,-0.4930034487,0.2743008353,0.2343728732,
1169.7630474038,-0.4925383152,0.2860693710,0.2523247262,
1192.6049788836,-0.4914672347,0.2974618614,0.2696637492,
1205.7714797368,-0.4908498447,0.3086657832,0.2865620664,
1176.6246661274,-0.4922165672,0.3198746685,0.3032040210,
1073.2466631949,-0.4970640624,0.3312824987,0.3197748972,
875.9996049236,-0.5063131691,0.3430863406,0.3364678895,
593.0456340118,-0.5195811564,0.3554794356,0.3534734631,
259.9869017399,-0.5351986048,0.3686528129,0.3709862835,
-73.6144321618,-0.5508414963,0.3827904412,0.3891948209,
-356.3161996461,-0.5640976575,0.3980679685,0.4082839577,
-550.2362244824,-0.5731907564,0.4146493107,0.4284324913,
-654.0523223908,-0.5780587943,0.4326867848,0.4497999508,
-695.9623011771,-0.5800239941,0.4523084283,0.4725411631,
-711.0039608679,-0.5807293121,0.4736307908,0.4967871490,
-735.4150938465,-0.5818739739,0.4967415145,0.5226503006,
-799.5134849900,-0.5848796099,0.5217015391,0.5502199473,
-912.6969118056,-0.5901868911,0.5485451134,0.5795560855,
-1056.2831445691,-0.5969197894,0.5772765696,0.6106887129,
-1178.4699464626,-0.6026492475,0.6078593459,0.6436177343,
-1186.8550737136,-0.6030424343,0.6402276431,0.6783034244,
-965.5162757345,-0.5926636425,0.6742730753,0.7146721110,
-425.1712952625,-0.5673263400,0.7098509057,0.7526089434,
428.6621315000,-0.5272892590,0.7467761017,0.7919587505,
1445.1062747440,-0.4796272030,0.7848228922,0.8325248061,
2333.8834109127,-0.4379515774,0.8237242732,0.8740703563,
2743.7558225589,-0.4187322608,0.8631789123,0.9163155441,
2392.0857982025,-0.4352224108,0.9028461130,0.9589429583,
1190.1556321874,-0.4915820870,0.9423498890,1.0015959084,
-697.1123754626,-0.5800779222,0.9812837499,1.0438823011,
-2891.2759191878,-0.6829643879,1.0192153186,1.0853790826,
-4926.1326880374,-0.7783808039,1.0556863816,1.1256334243,
-6403.8003658151,-0.8476700806,1.0902217156,1.1641715591,
-7113.5166312245,-0.8809493676,1.1223338822,1.2004991149,
-7068.1591580157,-0.8788225115,1.1515258842,1.2341092568,
-6456.2456151318,-0.8501292894,1.1773031492,1.2644905470,
-5544.0536668565,-0.8073557205,1.1991773220,1.2911283945,
-4577.5409729616,-0.7620349988,1.2166705372,1.3135213779,
-3721.3851888554,-0.7218890202,1.2293273446,1.3311754040,
-3046.9839657312,-0.6902656899,1.2367171045,1.3436236889,
-2556.1749507169,-0.6672511771,1.2384483467,1.3504245521,
-2216.5157870238,-0.6513242281,1.2341610294,1.3511748700,
-1987.6841140975,-0.6405940881,1.2235516797,1.3455117206,
-1832.8775677680,-0.6333350583,1.2063614500,1.3331220499,
-1720.4137804005,-0.6280615218,1.1823941751,1.3137505876,
-1624.0103810472,-0.6235410725,1.1515153722,1.2871985968,
-1525.9449955987,-0.6189426910,1.1136543124,1.2533340024,
-1421.5752469364,-0.6140486919,1.0688100225,1.2120935201,
-1319.9787550850,-0.6092847334,1.0170544529,1.1634853602,
-1237.0331373656,-0.6053953326,0.9585275818,1.1075912533,
-1183.3760085493,-0.6028792976,0.8934461194,1.0445680057,
-1154.7249810104,-0.6015358230,0.8220937930,0.9746459074,
-1131.3976648812,-0.6004419824,0.7448235178,0.8981302105,
-1087.9916682065,-0.5984066329,0.6620552396,0.8153943465,
-1007.5445970979,-0.5946343914,0.5742674836,0.7268823833,
-890.8540558898,-0.5891626583,0.4820013398,0.6331006821,
-754.9976472948,-0.5827922189,0.3858424422,0.5346149841,
-621.2929725594,-0.5765226765,0.2864217800,0.4320406466,
-500.1776316206,-0.5708434602,0.1844107448,0.3260411238,
-382.5292232626,-0.5653268117,0.0805064712,0.2173180584,
-242.2653452734,-0.5587497019,-0.0245711441,0.1066011718,
-48.6235946024,-0.5496696516,-0.1300898101,-0.0053550014,
218.0384324822,-0.5371656094,-0.2353119171,-0.1177874327,
555.2031402355,-0.5213556278,-0.3395075410,-0.2299236732,
938.3129332778,-0.5033912365,-0.4419556909,-0.3409999755,
1330.8902164359,-0.4849829053,-0.5419573957,-0.4502625224,
1699.1373945848,-0.4677154364,-0.6388438093,-0.5569827941,
2023.5368724884,-0.4525040289,-0.7319816953,-0.6604584365,
2302.1310546405,-0.4394404763,-0.8207785639,-0.7600256526,
2545.0423451051,-0.4280501293,-0.9046904838,-0.8550654112,
2765.1931473569,-0.4177270438,-0.9832344749,-0.9450089841,
2971.3458641212,-0.4080603421,-1.0559729370,-1.0293407961,
3166.5428972138,-0.3989073631,-1.1225404875,-1.1076076942,
3351.0666473808,-0.3902548647,-1.1826336334,-1.1794203417,
3525.7995141374,-0.3820614704,-1.2360103839,-1.2444546799,
3692.3438956080,-0.3742520421,-1.2824992605,-1.3024540628,
3849.2221883645,-0.3668958661,-1.3219941170,-1.3532318435,
3987.0767872656,-0.3604317297,-1.3544535961,-1.3966702549,
4087.3500852950,-0.3557298171,-1.3798979196,-1.4327175006,
4126.0444734006,-0.3539153995,-1.3984104939,-1.4613871670,
4080.9223403321,-0.3560312203,-1.4101288196,-1.4827583586,
3938.1460724797,-0.3627261386,-1.4152431842,-1.4969641182,
3695.7580537121,-0.3740919489,-1.4139965793,-1.5041980472,
3363.2406652143,-0.3896840131,-1.4066678154,-1.5047007036,
2959.4762853255,-0.4086169182,-1.3935782543,-1.4987588343,
2510.7072893768,-0.4296601335,-1.3750821502,-1.4866987970,
2048.2560495288,-0.4513449226,-1.3515558245,-1.4688824204,
1604.9249346092,-0.4721331504,-1.3234016601,-1.4456968553,
1209.5163099501,-0.4906742460,-1.2910309697,-1.4175535999,
880.3125372253,-0.5061109315,-1.2548701744,-1.3848824084,
620.1559742878,-0.5183099262,-1.2153480989,-1.3481188690,
416.4089750068,-0.5278638214,-1.1728897382,-1.3077088620,
246.5138891051,-0.5358303675,-1.1279190882,-1.2640954567,
87.4730619958,-0.5432879468,-1.0808464279,-1.2177168692,
-74.8311653800,-0.5508985501,-1.0320726943,-1.1690063511,
-241.2764567166,-0.5587033319,-0.9819773163,-1.1183772753,
-402.1404805066,-0.5662464027,-0.9309237065,-1.0662313950,
-544.9409102035,-0.5729424539,-0.8792529000,-1.0129502556,
-662.6354243852,-0.5784612643,-0.8272797437,-0.9588925983,
-757.7417069164,-0.5829208906,-0.7752971919,-0.9043931770,
-839.6174471117,-0.5867601238,-0.7235717078,-0.8497608072,
-916.8203398988,-0.5903802426,-0.6723409679,-0.7952813653,
-989.6280859806,-0.5937942688,-0.6218225550,-0.7412099245,
-1048.2383919989,-0.5965425631,-0.5722013045,-0.6877770773,
-1078.6489706963,-0.5979685447,-0.5236453671,-0.6351872154,
-1073.3375410794,-0.5977194866,-0.4762899567,-0.5836182489,
-1040.2618285811,-0.5961685343,-0.4302581902,-0.5332250936,
-1004.0195652230,-0.5944690992,-0.3856432079,-0.4841351132,
-997.6884897783,-0.5941722289,-0.3425253051,-0.4364599443,
-1049.0663479332,-0.5965813868,-0.3009646286,-0.3902862140,
-1167.6708924500,-0.6021428694,-0.2610056023,-0.3456832338,
-1339.1398833282,-0.6101832174,-0.2226767375,-0.3027026989,
-1529.4710879671,-0.6191080329,-0.1859993746,-0.2613829342,
-1697.6622813269,-0.6269946818,-0.1509768376,-0.2217450757,
-1810.1512460909,-0.6322693990,-0.1176091472,-0.1838008862,
-1851.4557728262,-0.6342062084,-0.0858810768,-0.1475499732,
-1825.8536601454,-0.6330057004,-0.0557750317,-0.1129823865,
-1751.5027148670,-0.6295193122,-0.0272657217,-0.0800781695,
-1650.1607521768,-0.6247672889,-0.0003176618,-0.0488118082,
-1538.9055957881,-0.6195504262,0.0251033531,-0.0191496702,
-1426.3350781020,-0.6142718850,0.0490463259,0.0089513192,
-1314.4070403674,-0.6090234703,0.0715581636,0.0355360384,
-1202.4793328411,-0.6037750710,0.0926939963,0.0606592609,
-1091.1898149470,-0.5985565972,0.1125179691,0.0843832404,
-983.8963554355,-0.5935255023,0.1310988411,0.1067737522,
-886.4768325422,-0.5889574060,0.1485115456,0.1279061283,
-806.8891341471,-0.5852254613,0.1648393002,0.1478626355,
-755.2911579322,-0.5828059819,0.1801745983,0.1667347747,
-742.8008115399,-0.5822202974,0.1946180921,0.1846217302,
-777.4160127306,-0.5838434379,0.2082801153,0.2016296663,
-858.0146895399,-0.5876227884,0.2212780256,0.2178777910,
-969.8747804354,-0.5928680170,0.2337431645,0.2334923845,
-1086.3142344731,-0.5983279764,0.2458097596,0.2486098191,
-1178.3310114541,-0.6026427327,0.2576294197,0.2633731864,
-1228.8030820793,-0.6050094173,0.2693532614,0.2779389401,
-1244.0484281054,-0.6057242864,0.2811487626,0.2924691746,
-1255.6250424995,-0.6062671251,0.2931832515,0.3071304486,
-1308.7309295932,-0.6087573119,0.3056300321,0.3220989344,
-1441.3641052366,-0.6149766107,0.3186687180,0.3375516356,
-1664.0425969518,-0.6254182221,0.3324764984,0.3536710697,
-1950.3644440854,-0.6388441324,0.3472304040,0.3706362154,
-2243.8876979614,-0.6526077237,0.3631011614,0.3886238120,
-2479.0504220321,-0.6636347329,0.3802560795,0.4078066479,
-2606.8506920302,-0.6696274120,0.3988469025,0.4283463798,
-2613.7665961191,-0.6699517055,0.4190150448,0.4503948976,
-2525.9962350429,-0.6658360678,0.4408838078,0.4740869483,
-2397.3377222759,-0.6598031448,0.4645522214,0.4995378238,
-2286.7491841716,-0.6546175405,0.4901015999,0.5268417475,
-2235.0687601109,-0.6521941951,0.5175798075,0.5560685492,
-2248.7746026496,-0.6528368754,0.5470038448,0.5872523238,
-2293.7448776653,-0.6549455754,0.5783606060,0.6204021607,
-2298.6577645035,-0.6551759454,0.6115959250,0.6554863288,
-2167.9914561235,-0.6490488750,0.6466206522,0.6924376488,
-1807.4641592428,-0.6321433988,0.6833023849,0.7311474932,
-1164.2740944813,-0.6019835902,0.7214668125,0.7714654944,
-274.5394965047,-0.5602630683,0.7608982301,0.8131996169,
703.5013858331,-0.5144017786,0.8013371304,0.8561133553,
1497.8102893481,-0.4771558605,0.8424858360,0.8999258442,
1789.1889363856,-0.4634928319,0.8840002375,0.9443160198,
1324.3990346795,-0.4852872831,0.9255032375,0.9889216656,
32.4422772138,-0.5458683939,0.9665798093,1.0333410864,
-1913.3196579165,-0.6371070663,1.0067863172,1.0771390441,
-4126.4451076426,-0.7408826743,1.0456465804,1.1198485804,
-6127.9724240586,-0.8347362397,1.0826691111,1.1609762597,
-7505.8599745569,-0.8993467291,1.1173411187,1.2000074235,
-8043.4261419635,-0.9245537303,1.1491443182,1.2364129066,
-7764.3893246716,-0.9114694222,1.1775503173,1.2696534384,
-6885.5079367742,-0.8702578178,1.2020428760,1.2991880718,
-5711.3004081962,-0.8151980831,1.2221110597,1.3244843034,
