ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-956.8192185850,-0.5922558290,-0.0148153029,0.0062956023,
-854.1808077372,-0.5874430139,-0.0174405987,0.0064782212,
-764.4860796459,-0.5832371408,-0.0234164534,0.0029805444,
-678.1743287562,-0.5791898987,-0.0326799787,-0.0041526126,
-610.5248715505,-0.5760177498,-0.0451465046,-0.0148449927,
-591.3370467335,-0.5751180140,-0.0607197360,-0.0290076661,
-630.5302154162,-0.5769558198,-0.0793110214,-0.0465409730,
-669.4237612983,-0.5787795761,-0.1008126880,-0.0673307914,
-542.8570908489,-0.5728447416,-0.1251190079,-0.0912578320,
14.3303665139,-0.5467176790,-0.1521304144,-0.1182030285,
1293.7791582447,-0.4867230789,-0.1817496759,-0.1480474860,
3482.5298084949,-0.3840904290,-0.2138901034,-0.1806781670,
6523.5428179375,-0.2414943669,-0.2484640979,-0.2159795047,
10040.4186635937,-0.0765846329,-0.2853924811,-0.2538507865,
13385.1577986618,0.0802534431,-0.3246157910,-0.2941929096,
15815.6006523467,0.1942192758,-0.3660661886,-0.3369170610,
16741.8276296919,0.2376509610,-0.4096859982,-0.3819339665,
15937.2791114130,0.1999248973,-0.4554160383,-0.4291609601,
13619.3554537328,0.0912351992,-0.5032094561,-0.4785216496,
10363.4569882184,-0.0614370512,-0.5530102247,-0.5299321708,
6893.6240216204,-0.2241408988,-0.6047349795,-0.5833031739,
3847.4168357130,-0.3669805209,-0.6583241717,-0.6385424679,
1614.1156871370,-0.4717021871,-0.7136784086,-0.6955407532,
295.2408072444,-0.5335455148,-0.7706954002,-0.7541792223,
-228.0875980554,-0.5580848935,-0.8292291880,-0.8143077917,
-180.4293484470,-0.5558501518,-0.8891218732,-0.8757586572,
208.0157106411,-0.5376355846,-0.9501852152,-0.9383370456,
754.0077078894,-0.5120334880,-1.0121860497,-1.0018094470,
1330.6667459417,-0.4849933840,-1.0748585738,-1.0659119974,
1857.2729012613,-0.4603003085,-1.1378946268,-1.1303372907,
2290.6262239902,-0.4399799490,-1.2009468778,-1.1947441324,
2623.1267378094,-0.4243886761,-1.2636261973,-1.2587458611,
2879.8544398020,-0.4123504641,-1.3254925382,-1.3219118981,
3106.2493003181,-0.4017345885,-1.3860682067,-1.3837745320,
3347.2312628422,-0.3904347096,-1.4448359117,-1.4438245684,
3626.9602438626,-0.3773179452,-1.5012481615,-1.5015143518,
3940.6361327429,-0.3626093772,-1.5547044791,-1.5562654896,
4261.9787915958,-0.3475413070,-1.6045873749,-1.6074611992,
4560.7880551597,-0.3335298495,-1.6502642232,-1.6544770351,
4819.3437306766,-0.3214059221,-1.6910720600,-1.6966574910,
5039.5255977733,-0.3110813799,-1.7263418222,-1.7333413198,
5237.6534083439,-0.3017909738,-1.7554099005,-1.7638670099,
5432.9268864356,-0.2926344102,-1.7776161466,-1.7875785028,
5636.8657281361,-0.2830715193,-1.7923259332,-1.8038413915,
5849.1096014638,-0.2731191974,-1.7989158045,-1.8120359968,
6059.3781462604,-0.2632595005,-1.7968163697,-1.8115884417,
6253.1109740851,-0.2541751795,-1.7854996818,-1.8019701575,
6416.5876681124,-0.2465095981,-1.7644953036,-1.7827029188,
6540.4477830315,-0.2407016766,-1.7333952250,-1.7533767995,
6622.6508449483,-0.2368470950,-1.6918747168,-1.7136607322,
6671.2363512897,-0.2345688733,-1.6396881143,-1.6632944081,
6705.1237707108,-0.2329798592,-1.5766854638,-1.6021241075,
6750.6325430039,-0.2308459085,-1.5028079933,-1.5300787348,
6833.3620790105,-0.2269666400,-1.4181010602,-1.4471947477,
6968.7117605356,-0.2206199616,-1.3227277843,-1.3536203306,
7156.7609402639,-0.2118021524,-1.2169494397,-1.2496049721,
7385.2289416797,-0.2010890652,-1.1011409082,-1.1355139446,
7638.8350589881,-0.1891972274,-0.9757888239,-1.0118189958,
7908.3385570391,-0.1765599458,-0.8414905872,-0.8791054726,
8192.4186712543,-0.1632391526,-0.6989517120,-0.7380674212,
8490.1546075564,-0.1492780245,-0.5489663617,-0.5894878299,
8788.4255423000,-0.1352918099,-0.3924357132,-0.4342570392,
9053.0706222063,-0.1228823443,-0.2303463390,-0.2733473918,
9231.1689642995,-0.1145311396,-0.0637583146,-0.1078156787,
9264.5996558458,-0.1129635419,0.1061989929,0.0612219999,
9108.6417542950,-0.1202765598,0.2783426423,0.2325877563,
8746.8542872247,-0.1372411265,0.4514350248,0.4050509219,
8195.6362522863,-0.1630882771,0.6242148166,0.5773589173,
7497.1066171549,-0.1958430121,0.7954066949,0.7482335377,
6704.9043194799,-0.2329901494,0.9637210662,0.9163937168,
5869.4682668395,-0.2721645597,1.1278825803,1.0805642613,
5029.0373366971,-0.3115731846,1.2866351620,1.2394906217,
4209.2903763600,-0.3500119181,1.4387702075,1.3919601731,
3429.6262029411,-0.3865711306,1.5831190191,1.5368043184,
2710.0436033224,-0.4203130596,1.7185773207,1.6729154582,
2072.3813341216,-0.4502136645,1.8441182631,1.7992633370,
1534.2381216606,-0.4754477239,1.9588033051,1.9149006468,
1098.8126619370,-0.4958652478,2.0617866460,2.0189777499,
748.4636205972,-0.5122934557,2.1523252245,2.1107432642,
447.6296329128,-0.5263998544,2.2297929494,2.1895620702,
156.0693037591,-0.5400714022,2.2936806676,2.2549155248,
-154.8587924044,-0.5546511235,2.3436061857,2.3064082646,
-491.2361115504,-0.5704241836,2.3793052771,2.3437692770,
-837.0641400986,-0.5866403967,2.4006471703,2.3668554778,
-1164.8243949273,-0.6020093943,2.4076335948,2.3756559193,
-1449.4384233831,-0.6153552234,2.4003991116,2.3702841473,
-1678.2678032887,-0.6260852559,2.3791816633,2.3509769571,
-1854.3141429471,-0.6343402402,2.3443574996,2.3180921575,
-1993.6590811447,-0.6408742601,2.2964239006,2.2721125349,
-2119.6242871515,-0.6467808913,2.2359826016,2.2136194058,
-2255.6514607193,-0.6531593380,2.1637187902,2.1432992879,
-2417.5423320769,-0.6607505586,2.0804421806,2.0619364899,
-2606.1786619241,-0.6695958999,1.9870291247,1.9703980373,
-2803.1222414225,-0.6788307761,1.8844361417,1.8696251003,
-2972.4148921844,-0.6867690734,1.7736762108,1.7606214535,
-3070.6584662598,-0.6913758103,1.6558202683,1.6444442889,
-3062.2548461205,-0.6909817564,1.5319779214,1.5221938595,
-2933.4059446423,-0.6849399059,1.4032921651,1.3950022920,
-2698.8337050853,-0.6739405851,1.2709158850,1.2640104477,
-2398.9001010714,-0.6598764062,1.1360050242,1.1303735123,
-2088.8071365602,-0.6453358451,0.9997196546,0.9952394336,
-1825.1168458223,-0.6329711505,0.8631970463,0.8597367213,
-1654.3112934106,-0.6249619118,0.7275384609,0.7249707556,
-1605.5125741296,-0.6226736923,0.5938143403,0.5920034202,
-1687.3228130025,-0.6265098541,0.4630436732,0.4618533445,
-1889.0241652360,-0.6359678270,0.3361939187,0.3354851470,
-2186.1388161830,-0.6498998223,0.2141515924,0.2137890937,
-2549.7089813039,-0.6669479815,0.0977419959,0.0975945288,
-2956.0969061247,-0.6860039072,-0.0122863009,-0.0123537881,
-3392.7448661939,-0.7064787553,-0.1152776204,-0.1153911285,
-3855.5751670370,-0.7281813189,-0.2106628711,-0.2109416850,
-4339.7901441093,-0.7508866309,-0.2979672641,-0.2985242000,
-4829.6321627458,-0.7738558002,-0.3767970049,-0.3777432924,
-5295.1436181105,-0.7956840858,-0.4468674898,-0.4483020771,
-5699.3669351422,-0.8146385109,-0.5079877030,-0.5099994991,
-6014.0245684995,-0.8293931138,-0.5600535042,-0.5627243777,
-6234.3190025029,-0.8397229344,-0.6030598989,-0.6064591440,
-6384.6127510758,-0.8467703547,-0.6370749328,-0.6412721261,
-6511.0283576829,-0.8526981056,-0.6622786104,-0.6673194944,
-6664.6883952670,-0.8599033744,-0.6789067661,-0.6848372953,
-6883.0354661836,-0.8701418813,-0.6872822548,-0.6941325410,
-7177.2322021338,-0.8839370528,-0.6877894390,-0.6955864611,
-7529.7212640952,-0.9004656082,-0.6808788060,-0.6896353392,
-7902.0253422508,-0.9179233091,-0.6670607535,-0.6767767653,
-8248.2271559166,-0.9341570493,-0.6468801628,-0.6575545979,
-8527.7694534662,-0.9472650600,-0.6209263847,-0.6325456618,
-8712.7350122544,-0.9559382752,-0.5898303376,-0.6023679245,
-8787.9666385391,-0.9594659594,-0.5542333257,-0.5676568801,
-8745.9071674002,-0.9574937498,-0.5147943674,-0.5290657097,
-8581.9194626582,-0.9498042066,-0.4721854633,-0.4872492399,
-8294.7264167893,-0.9363374450,-0.4270725340,-0.4428731319,
-7892.6109508405,-0.9174818591,-0.3801285492,-0.3965881685,
-7401.5760143409,-0.8944567526,-0.3319893989,-0.3490295469,
-6868.5045852131,-0.8694605141,-0.2832837588,-0.3008162716,
-6354.3596696811,-0.8453517582,-0.2346240480,-0.2525401223,
-5918.1443021776,-0.8248971947,-0.1865742010,-0.2047572874,
-5598.7015452492,-0.8099182127,-0.1396753219,-0.1579961749,
-5402.6344894590,-0.8007244375,-0.0944196971,-0.1127335252,
-5304.5062532888,-0.7961231089,-0.0512646164,-0.0694166281,
-5258.6799830384,-0.7939742705,-0.0106338981,-0.0284402269,
-5217.3188527236,-0.7920348068,0.0271228852,0.0098467509,
-5146.7460639723,-0.7887255800,0.0616755346,0.0451375176,
-5035.8448459191,-0.7835253138,0.0927497868,0.0771771381,
-4894.3384550974,-0.7768899413,0.1201112789,0.1057466118,
-4743.3901753306,-0.7698118295,0.1435801388,0.1306805611,
-4604.0833176213,-0.7632795952,0.1630110468,0.1518523012,
-4488.5412200381,-0.7578617137,0.1782956702,0.1691670423,
-4396.4872476016,-0.7535452133,0.1893638495,0.1825710034,
-4317.4847921679,-0.7498407112,0.1961838086,0.1920416551,
-4236.9772723109,-0.7460656352,0.1987495095,0.1975822385,
-4144.0881332022,-0.7417099730,0.1970811683,0.1992187069,
-4038.5008464903,-0.7367588822,0.1912129314,0.1969958981,
-3934.8589101766,-0.7318990109,0.1812190429,0.1909772727,
-3862.3658484909,-0.7284997406,0.1671695565,0.1812306428,
-3858.4252117646,-0.7283149603,0.1491485356,0.1678364247,
-3953.1605763023,-0.7327571938,0.1272563712,0.1508742822,
-4144.6555442514,-0.7417365794,0.1015936627,0.1304264190,
-4368.2337434705,-0.7522203789,0.0722686271,0.1065756771,
-4061.8988273954,-0.7378560363,0.0393841577,0.0793897151,
-2926.2944749035,-0.6846064421,0.0030466854,0.0489435885,
-738.2243901773,-0.5820057046,-0.0366306258,0.0152990266,
2556.0676974354,-0.4275331398,-0.0795436634,-0.0214885252,
6775.3780335614,-0.2296855683,-0.1256006480,-0.0613671093,
10670.1828389453,-0.0470543773,-0.1746685603,-0.1042934720,
13495.6383095928,0.0854339818,-0.2266562732,-0.1502219926,
14669.3406169174,0.1404700263,-0.2814493563,-0.1991064524,
13936.4059078879,0.1061020038,-0.3389211992,-0.2509037053,
11426.1103051775,-0.0116082021,-0.3989416468,-0.3055584762,
8002.1699073152,-0.1721601024,-0.4613684148,-0.3630007828,
4364.5007888390,-0.3427339507,-0.5260457427,-0.4231504640,
1121.0590004500,-0.4948220954,-0.5927844456,-0.4859044475,
-1345.8794308305,-0.6104992413,-0.6613781229,-0.5511355900,
-2909.5985015033,-0.6838235517,-0.7316019190,-0.6186806397,
-3646.6222314309,-0.7183833123,-0.8031879530,-0.6883473156,
-3749.2346636763,-0.7231949092,-0.8758376110,-0.7599031342,
-3445.4398643390,-0.7089496751,-0.9492130189,-0.8330697713,
-2944.7619223901,-0.6854723987,-1.0229443423,-0.9075247215,
-2409.2449495052,-0.6603614863,-1.0966180438,-0.9828932827,
-1940.8530798956,-0.6383981353,-1.1697806074,-1.0587561530,
-1580.8304701376,-0.6215163244,-1.2419318097,-1.1346402344,
-1320.3012990008,-0.6092998578,-1.3125436855,-1.2100171099,
-1120.2697672734,-0.5999201844,-1.3810431496,-1.2843132006,
-934.0600975866,-0.5911886317,-1.4468287023,-1.3569107922,
-724.1565342371,-0.5813460491,-1.5092588262,-1.4271437219,
-468.0833430077,-0.5693385277,-1.5676826264,-1.4943107899,
-156.1248109864,-0.5547104883,-1.6214148547,-1.5576776257,
212.7147536171,-0.5374152419,-1.6697767492,-1.6164882481,
631.1110216553,-0.5177962333,-1.7120652910,-1.6699667182,
1081.7796432298,-0.4966639427,-1.7475922569,-1.7173328045,
1538.0362478793,-0.4752696261,-1.7756932260,-1.7578099810,
1971.1164447695,-0.4549620738,-1.7957047282,-1.7906300005,
2362.0158228850,-0.4366324212,-1.8070087561,-1.8150618011,
2711.2499512226,-0.4202564928,-1.8090349147,-1.8303941616,
3039.2143789865,-0.4048779213,-1.8012603740,-1.8359765502,
3375.8246357856,-0.3890939385,-1.7832194185,-1.8312154921,
3744.5162318317,-0.3718056304,-1.7545213784,-1.8155886633,
4149.7246581408,-0.3528050126,-1.7148652435,-1.7886505276,
4574.9653867346,-0.3328650607,-1.6640325086,-1.7500500698,
4991.7538708451,-0.3133214427,-1.6018943820,-1.6995425375,
5372.8855451200,-0.2954498072,-1.5284336794,-1.6369852561,
5701.9158258305,-0.2800212569,-1.4437371784,-1.5623484958,
5973.7201110807,-0.2672760892,-1.3480050478,-1.4757339527,
6187.3737810182,-0.2572576605,-1.2415458794,-1.3773528122,
6337.8321980473,-0.2502025188,-1.1247805150,-1.2675581840,
6413.8907070433,-0.2466360612,-0.9982538566,-1.1468185030,
6403.9446355691,-0.2471024422,-0.8626121028,-1.0157283379,
6293.0692940926,-0.2523014949,-0.7186045495,-0.8750122012,
6108.6999762072,-0.2609467518,-0.5670922883,-0.7255056013,
5883.5919588526,-0.2715022860,-0.4090196105,-0.5681540873,
5651.3005025385,-0.2823946587,-0.2454310306,-0.4040108512,
5440.1008515691,-0.2922980160,-0.0774263541,-0.2341678017,
5287.9882342700,-0.2994307248,0.0938167449,-0.0599176617,
5156.5178632164,-0.3055954986,0.2670647866,0.1175011623,
5006.0049354633,-0.3126531964,0.4410538699,0.2967493174,
4801.2846327770,-0.3222527308,0.6144849670,0.4764492844,
4513.7921218688,-0.3357335346,0.7860614137,0.6552043881,
4113.9225546299,-0.3544838081,0.9544666803,0.8316112342,
3616.3110683681,-0.3778172954,1.1184120339,1.0042739337,
3044.4727860467,-0.4046313495,1.2766444710,1.1718280685,
2427.9628165244,-0.4335401024,1.4279459771,1.3329451926,
1800.5762547969,-0.4629588694,1.5711577231,1.4863532003,
1197.8281822407,-0.4912223137,1.7051915491,1.6308515017,
652.3536668578,-0.5168001450,1.8290434841,1.7653242316,
187.1877635230,-0.5386122273,1.9418073057,1.8887494248,
-190.5944857683,-0.5563268049,2.0426623911,2.0002122306,
-491.5180516498,-0.5704374041,2.1309162150,2.0989186886,
-738.4679171327,-0.5820171238,2.2059863632,2.1841948238,
-956.0090773527,-0.5922178407,2.2674204955,2.2555030341,
-1159.9065393150,-0.6017787913,2.3148826335,2.3124394551,
-1352.1653216380,-0.6107939929,2.3481738095,2.3547372134,
-1524.6304542952,-0.6188810509,2.3672307005,2.3822790988,
-1667.8669783558,-0.6255975511,2.3721133266,2.3950812530,
-1779.5199457236,-0.6308330674,2.3630167500,2.3933013399,
-1866.5944188744,-0.6349160743,2.3402476133,2.3772292821,
-1940.8954705915,-0.6384001230,2.3042521163,2.3472883020,
-2011.2281837003,-0.6416980924,2.2555797214,2.3040256688,
-2077.7176508011,-0.6448158483,2.1948828650,2.2480959420,
-2131.8889739999,-0.6473559944,2.1229196753,2.1802684198,
-2161.6672646388,-0.6487523275,2.0405360844,2.1014044438,
-2158.1376430235,-0.6485868201,1.9486545848,2.0124492287,
-2119.6652381509,-0.6467828115,1.8482631164,1.9144202256,
