ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2826.4760855569,-0.6799258606,0.6375798045,0.5566881168,
-3337.4997546291,-0.7038882582,0.6496204975,0.5746435315,
-3856.8578497677,-0.7282414652,0.6626354043,0.5931241762,
-4338.8693204753,-0.7508434526,0.6768167165,0.6122661926,
-4758.5330449578,-0.7705218934,0.6923535153,0.6322127723,
-5116.4078300482,-0.7873029906,0.7094371372,0.6531122300,
-5431.5724111412,-0.8020813648,0.7282587205,0.6751169552,
-5727.5454521395,-0.8159598290,0.7490068616,0.6983848535,
-6019.6055454109,-0.8296548112,0.7718643948,0.7230768717,
-6309.8312117558,-0.8432637754,0.7970163516,0.7493567543,
-6590.4609003870,-0.8564227749,0.8246331201,0.7773845969,
-6851.4529889203,-0.8686609481,0.8548789202,0.8073206731,
-7086.7657833755,-0.8796949943,0.8879022546,0.8393139517,
-7295.7175181904,-0.8894929446,0.9238370429,0.8735084782,
-7478.0663562444,-0.8980434593,0.9627937095,0.9100291418,
-7625.6103888948,-0.9049619427,1.0048546228,0.9489812606,
-7714.0676360237,-0.9091097892,1.0500770784,0.9904503970,
-7700.3560460971,-0.9084668394,1.0984772430,1.0344896627,
-7527.6334962348,-0.9003677108,1.1500341632,1.0811204122,
-7138.8977922923,-0.8821395149,1.2046814622,1.1303227438,
-6495.1066689541,-0.8519515221,1.2623031003,1.1820379706,
-5594.7777898387,-0.8097342240,1.3227261101,1.2361554328,
-4490.5487476153,-0.7579558486,1.3857264265,1.2925153375,
-3300.6170641319,-0.7021587929,1.4510146820,1.3509031823,
-2209.6601905551,-0.6510027625,1.5182393352,1.4110448545,
-1452.6355075224,-0.6155051377,1.5869848193,1.4726080300,
-1274.0203253047,-0.6071296979,1.6567703617,1.5352005914,
-1864.4118839821,-0.6348137331,1.7270524122,1.5983683489,
-3289.0073536305,-0.7016144023,1.7972218263,1.6615979371,
-5435.7638345203,-0.8022779047,1.8666091931,1.7243189062,
-8011.2783573266,-0.9230462894,1.9344944601,1.7859065459,
-10597.0278833519,-1.0442946033,2.0000989120,1.8456872316,
-12753.6893047597,-1.1454225580,2.0626075151,1.9029425605,
-14138.2194448204,-1.2103445249,2.1211652791,1.9569187026,
-14590.1750581688,-1.2315371638,2.1748899168,2.0068308290,
-14157.0328310739,-1.2112267029,2.2228853476,2.0518778752,
-13054.0693817195,-1.1595076724,2.2642473551,2.0912440573,
-11580.1212604975,-1.0903928093,2.2980764817,2.1241201633,
-10025.4649503126,-1.0174934606,2.3234990555,2.1497053668,
-8605.5768668986,-0.9509135254,2.3396641698,2.1672243555,
-7436.0133591469,-0.8960715533,2.3457708562,2.1759379453,
-6544.8507094463,-0.8542840686,2.3410767027,2.1751578729,
-5904.8051340347,-0.8242717081,2.3249096654,2.1642530753,
-5464.8727833626,-0.8036428517,2.2966798246,2.1426672059,
-5168.8097424679,-0.7897601673,2.2558981762,2.1099283155,
-4960.8520313629,-0.7800088277,2.2021780912,2.0656565515,
-4785.9956054322,-0.7718096396,2.1352509909,2.0095782430,
-4593.5963558430,-0.7627878514,2.0549774851,1.9415298074,
-4346.5301099663,-0.7512026744,1.9613451355,1.8614658328,
-4031.0326318101,-0.7364086904,1.8544860882,1.7694694273,
-3659.0596224632,-0.7189665136,1.7346692226,1.6657460357,
-3260.0467205520,-0.7002564100,1.6023098752,1.5506347398,
-2865.4695027071,-0.6817542999,1.4579650272,1.4246039933,
-2494.7634840421,-0.6643715336,1.3023343513,1.2882489939,
-2150.3241186437,-0.6482204363,1.1362485188,1.1422906289,
-1823.6668000727,-0.6329031564,0.9606716328,0.9875662196,
-1506.3868618762,-0.6180255911,0.7766877343,0.8250281232,
-1196.8395781118,-0.6035106175,0.5854903137,0.6557272726,
-897.1001638815,-0.5894555444,0.3883690631,0.4808058713,
-603.0837758779,-0.5756688295,0.1866980971,0.3014854225,
-296.5855129404,-0.5612968274,-0.0180819807,0.1190518538,
51.6795833766,-0.5449663379,-0.2244742750,-0.0651613053,
466.7565282261,-0.5255029756,-0.4309547508,-0.2497820477,
949.6503928787,-0.5028596119,-0.6359739088,-0.4334223090,
1466.3263041229,-0.4786321752,-0.8379930922,-0.6146936987,
1954.4294436546,-0.4557445435,-1.0354861196,-0.7922200504,
2346.3250474560,-0.4373681770,-1.2269679598,-0.9646580786,
2596.6584051641,-0.4256298020,-1.4110102116,-1.1307152095,
2699.4748594286,-0.4208086383,-1.5862553529,-1.2891553384,
2685.9798052596,-0.4214414345,-1.7514312789,-1.4388240277,
2605.3786893650,-0.4252208994,-1.9053719688,-1.5786573383,
2499.9570094781,-0.4301642246,-2.0470232952,-1.7076917116,
2387.0803136747,-0.4354571228,-2.1754609985,-1.8250783846,
2255.8341996799,-0.4416113810,-2.2898912523,-1.9300885899,
2076.7843141663,-0.4500072045,-2.3896697065,-2.0221265938,
1817.8163520410,-0.4621504645,-2.4742981257,-2.1007253791,
1458.0960557237,-0.4790180996,-2.5434289187,-2.1655584234,
994.7092144150,-0.5007467599,-2.5968718783,-2.2164385919,
440.3416633550,-0.5267415944,-2.6345869484,-2.2533150653,
-184.9607169269,-0.5560626320,-2.6566886619,-2.2762758990,
-863.3120013721,-0.5878711845,-2.6634341119,-2.2855403359,
-1584.6662211616,-0.6216961865,-2.6552197125,-2.2814517433,
-2345.3773644946,-0.6573666730,-2.6325789371,-2.2644782202,
-3140.6393773751,-0.6946572834,-2.5961635460,-2.2351955930,
-3955.7661644077,-0.7328793724,-2.5467376805,-2.1942779405,
-4762.7515896027,-0.7707197050,-2.4851653771,-2.1424968220,
-5525.0294771889,-0.8064636577,-2.4124002067,-2.0806967186,
-6208.4336124355,-0.8385091432,-2.3294659124,-2.0097914174,
-6791.2777424820,-0.8658392722,-2.2374492330,-1.9307449210,
-7268.2355771765,-0.8882042897,-2.1374782136,-1.8445668771,
-7645.9407899225,-0.9059152550,-2.0307162504,-1.7522907849,
-7934.8670185327,-0.9194632873,-1.9183421619,-1.6549665349,
-8142.8478660915,-0.9292157118,-1.8015351169,-1.5536450899,
-8274.5969018249,-0.9353935524,-1.6814653490,-1.4493663955,
-8335.9076619782,-0.9382684737,-1.5592809964,-1.3431519695,
-8338.5736507008,-0.9383934845,-1.4360950069,-1.2359874467,
-8301.3083409382,-0.9366460778,-1.3129681657,-1.1288166380,
-8246.5051753320,-0.9340763040,-1.1909108839,-1.0225330290,
-8195.6375671259,-0.9316910723,-1.0708659263,-0.9179699433,
-8167.5789010792,-0.9303753741,-0.9536993437,-0.8158940917,
-8180.2425343867,-0.9309691842,-0.8402011315,-0.7169983857,
-8252.5417976055,-0.9343593671,-0.7310734217,-0.6219031309,
-8401.7099955879,-0.9413540092,-0.6269284494,-0.5311444604,
-8634.9404084206,-0.9522904104,-0.5282866173,-0.4451788019,
-8938.2262923703,-0.9665117809,-0.4355731521,-0.3643769729,
-9270.6008808350,-0.9820971491,-0.3491207906,-0.2890277739,
-9570.4973853013,-0.9961595883,-0.2691668434,-0.2193360638,
-9774.9889963067,-1.0057483992,-0.1958565491,-0.1554297054,
-9842.9488844085,-1.0089351045,-0.1292488877,-0.0973549716,
-9770.6102011570,-1.0055430732,-0.0693141406,-0.0450857696,
-9590.7660800743,-0.9971100072,-0.0159485120,0.0014708142,
-9356.3696376378,-0.9861189297,0.0310285994,0.0424728190,
-9117.7339742691,-0.9749290710,0.0718696131,0.0781374179,
-8905.4121753266,-0.9649730950,0.1068807594,0.1087324090,
-8725.1973121034,-0.9565226446,0.1364246404,0.1345689573,
-8564.8824428290,-0.9490053242,0.1609085446,0.1559983845,
-8406.8606136754,-0.9415955267,0.1807788274,0.1734018916,
-8239.5248597666,-0.9337489902,0.1965097343,0.1871863051,
-8063.8282061926,-0.9255104030,0.2085953991,0.1977714280,
-7894.4436690261,-0.9175677970,0.2175447952,0.2055900096,
-7755.8042563436,-0.9110668599,0.2238695442,0.2110752312,
-7673.8629692484,-0.9072245532,0.2280814684,0.2146616965,
-7654.9728028981,-0.9063387749,0.2306809035,0.2167673772,
-7708.4467475333,-0.9088462202,0.2321487306,0.2177997037,
-7829.9977895104,-0.9145458670,0.2329478832,0.2181458586,
-7991.7389123360,-0.9221300658,0.2335113209,0.2181658491,
-8155.7430977034,-0.9298203818,0.2342332312,0.2181940056,
-8323.4833265319,-0.9376858845,0.2354799138,0.2185299750,
-8486.9525800073,-0.9453511170,0.2375691268,0.2194405063,
-8643.5838406242,-0.9526957094,0.2407778367,0.2211575467,
-8805.9700932299,-0.9603101589,0.2453392315,0.2238740348,
-8991.7443260696,-0.9690212937,0.2514418929,0.2277437712,
-9190.8195318321,-0.9783561240,0.2592235245,0.2328879858,
-9388.1087086974,-0.9876072056,0.2687833887,0.2393882174,
-9563.8448613839,-0.9958476450,0.2801757962,0.2472923487,
-9696.7810021967,-1.0020811502,0.2934139259,0.2566161408,
-9768.4701520756,-1.0054427242,0.3084741534,0.2673472184,
-9768.1453416441,-1.0054274935,0.3253010735,0.2794446974,
-9696.1596122570,-1.0020520126,0.3438077309,0.2928477328,
-9564.7060170484,-0.9958880255,0.3638867563,0.3074763952,
-9394.6576219793,-0.9879142906,0.3854077307,0.3232365021,
-9209.8875068837,-0.9792502399,0.4082270303,0.3400265622,
-9030.2287665142,-0.9708258666,0.4321980780,0.3577365591,
-8866.5145115863,-0.9631491457,0.4571647131,0.3762590892,
-8718.6578698213,-0.9562160037,0.4829759314,0.3954910599,
-8577.9719869873,-0.9496191057,0.5094906767,0.4153346151,
-8431.1300279390,-0.9427335432,0.5365789764,0.4357071562,
-8264.0851776547,-0.9349006474,0.5641255111,0.4565394619,
-8063.2706422717,-0.9254842583,0.5920403776,0.4777807758,
-7815.4396501184,-0.9138632216,0.6202520263,0.4994037881,
-7507.3054527450,-0.8994145090,0.6487202390,0.5213975528,
-7127.1413259497,-0.8815882428,0.6774307688,0.5437806457,
-6667.9805708034,-0.8600577477,0.7063958843,0.5665915041,
-6131.7365146698,-0.8349127416,0.7356578860,0.5898938239,
-5531.5625122227,-0.8067699980,0.7652861310,0.6137706023,
-4891.8119464591,-0.7767714709,0.7953763339,0.6383255293,
-4245.3982297089,-0.7464605021,0.8260421423,0.6636807364,
-3629.2748046397,-0.7175698745,0.8574191698,0.6899685366,
-3077.6351452582,-0.6917029536,0.8896552567,0.7173326515,
-2613.3127579056,-0.6699304246,0.9229053979,0.7459177504,
-2237.3411822498,-0.6523007512,0.9573260479,0.7758711024,
-1919.8339922712,-0.6374125298,0.9930708599,0.8073282827,
-1596.3047972441,-0.6222419307,1.0302770964,0.8404143930,
-1174.3872427125,-0.6024578056,1.0690686884,0.8752316280,
-552.2350114602,-0.5732844814,1.1095374425,0.9118590169,
352.8781755255,-0.5308428425,1.1517406972,0.9503403895,
1572.4385580949,-0.4736564682,1.1956977748,0.9906785468,
3059.5723359847,-0.4039233169,1.2413787766,1.0328359031,
4677.6856678719,-0.3280484066,1.2886951253,1.0767215597,
6211.5046704359,-0.2561261396,1.3375019284,1.1221891447,
7171.6754174261,-0.2111027980,1.3875887443,1.1690353955,
7331.3639387372,-0.2036148477,1.4386777788,1.2169926057,
6587.0562194922,-0.2385161616,1.4904169262,1.2657329428,
5001.7181991318,-0.3128542056,1.5423880785,1.3148618383,
2800.3157705129,-0.4160801097,1.5940958559,1.3639244273,
780.4547790134,-0.5107933591,1.6449839897,1.4123972388,
-722.7389783533,-0.5812795785,1.6944205542,1.4597036910,
-1498.7797538167,-0.6176688864,1.7417212431,1.5052143904,
-1495.5418497187,-0.6175170579,1.7861449334,1.5482488752,
-800.8996193743,-0.5849446071,1.8269034962,1.5880863883,
180.3925320765,-0.5389308623,1.8631723023,1.6239746955,
1263.1001468254,-0.4881616477,1.8941037833,1.6551374686,
2312.4687135625,-0.4389557334,1.9188328275,1.6807892081,
3252.0236666519,-0.3948990865,1.9364975339,1.7001417984,
4052.6503853169,-0.3573569198,1.9462441175,1.7124181502,
4716.0741928354,-0.3262483313,1.9472473687,1.7168663061,
5261.7803557447,-0.3006596378,1.9387261033,1.7127715777,
5718.9740830570,-0.2792213786,1.9199501504,1.6994690514,
6120.8605254846,-0.2603765318,1.8902624715,1.6763563929,
6498.1247746763,-0.2426862437,1.8490891669,1.6429057093,
6872.7318624641,-0.2251205525,1.7959519516,1.5986768876,
7254.4867601204,-0.2072196935,1.7304839419,1.5433265987,
7642.6343776269,-0.1890190736,1.6524350482,1.4766207001,
8030.9395629539,-0.1708110653,1.5616874968,1.3984371553,
8413.0071013519,-0.1528955462,1.4582548896,1.3087804043,
8784.2017146535,-0.1354898693,1.3423020636,1.2077797116,
9140.0880605877,-0.1188020118,1.2141305904,1.0956972127,
9474.2707321062,-0.1031318609,1.0741971972,0.9729299184,
9779.5142567207,-0.0888186947,0.9231013958,0.8400026596,
10053.4630958532,-0.0759729668,0.7615894768,0.6975749546,
10305.0016441981,-0.0641780792,0.5905480152,0.5464273973,
10555.9342290967,-0.0524116059,0.4109906629,0.3874641699,
10834.2251099243,-0.0393622754,0.2240582980,0.2216980650,
11162.1584774901,-0.0239851604,0.0310022430,0.0502408647,
11546.5384534491,-0.0059612089,-0.1668306103,-0.1257031504,
11978.2490897284,0.0142821233,-0.3680095938,-0.3048580382,
12441.0143679649,0.0359816380,-0.5710391494,-0.4858868970,
12922.7181989574,0.0585691998,-0.7743755499,-0.6674069121,
13420.3244221310,0.0819024403,-0.9764433863,-0.8480078358,
13934.6368050160,0.1060190489,-1.1756557317,-1.0262671925,
14459.6590427392,0.1306378530,-1.3704366167,-1.2007686507,
14976.3947575297,0.1548680940,-1.5592360992,-1.3701216334,
15458.3674982380,0.1774682653,-1.7405515945,-1.5329744149,
15886.3007398686,0.1975344718,-1.9129457837,-1.6880336397,
16262.5978831276,0.2151794114,-2.0750635011,-1.8340790668,
16613.3022539832,0.2316242809,-2.2256483889,-1.9699762987,
16973.7371032409,0.2485254221,-2.3635565896,-2.0946955152,
17364.5856061332,0.2668526891,-2.4877768703,-2.2073189499,
17772.7308619226,0.2859910177,-2.5974308501,-2.3070535666,
18148.2558935200,0.3035997522,-2.6917891628,-2.3932370948,
18421.3236471172,0.3164041651,-2.7702829883,-2.4653498302,
18530.2969918336,0.3215140314,-2.8324994486,-2.5230146265,
18446.8587193784,0.3176015296,-2.8781926891,-2.5660011256,
18186.2915437260,0.3053832809,-2.9072799698,-2.5942282390,
17799.9581008081,0.2872677294,-2.9198448293,-2.6077614471,
17356.0609482187,0.2664529596,-2.9161305284,-2.6068090051,
16919.1625649353,0.2459663688,-2.8965314075,-2.5917207094,
16537.3853510542,0.2280644634,-2.8615950894,-2.5629735155,
16239.1716275413,0.2140809314,-2.8120024432,-2.5211743464,
16035.1236359975,0.2045129224,-2.7485665146,-2.4670384009,
15918.8035384395,0.1990585597,-2.6722093995,-2.4013886825,
15865.0534170955,0.1965381641,-2.5839615018,-2.3251355227,
15828.9552742158,0.1948454871,-2.4849353981,-2.2392689589,
15751.8710318988,0.1912309319,-2.3763209210,-2.1448442563,
15577.2425319326,0.1830424314,-2.2593618017,-2.0429644848,
15271.2715356507,0.1686951533,-2.1353398532,-1.9347690624,
14838.2397238039,0.1483898699,-2.0055684089,-1.8214206300,
14321.7086964470,0.1241692269,-1.8713669305,-1.7040883228,
13789.4799728408,0.0992125036,-1.7340467269,-1.5839335214,
13309.4349913692,0.0767027269,-1.5949001654,-1.4620986336,
12928.4151094718,0.0588363335,-1.4551837153,-1.3396933384,
12662.5416035919,0.0463692658,-1.3161062378,-1.2177833049,
12500.1756691388,0.0387557690,-1.1788148474,-1.0973792156,
12412.1184204667,0.0346266788,-1.0443857193,-0.9794251160,
12362.2108908674,0.0322864662,-0.9138131802,-0.8647952538,
12314.7740325797,0.0300621057,-0.7880035912,-0.7542793606,
12239.7687168122,0.0265450334,-0.6677630527,-0.6485831082,
12117.1157337832,0.0207937155,-0.5538011585,-0.5483196814,
11940.6557927740,0.0125193370,-0.4467141012,-0.4540085124,
11720.1095221984,0.0021777075,-0.3469956801,-0.3660709015,
11477.9974696867,-0.0091751624,-0.2550266215,-0.2848322738,
11240.7601021850,-0.0202994537,-0.1710790673,-0.2105200591,
11027.3178060695,-0.0303079708,-0.0953129772,-0.1432669425,
10839.6708872752,-0.0391069176,-0.0277937024,-0.0831156906,
10661.0595714402,-0.0474821762,0.0315255958,-0.0300162992,
10464.0040040645,-0.0567223037,0.0827829503,0.0161609083,
10225.4242506832,-0.0679095407,0.1262038569,0.0556223482,
9940.8002970552,-0.0812558351,0.1620981950,0.0886490299,
9630.2120493657,-0.0958196206,0.1908507614,0.1155812033,
9330.6993344438,-0.1098640635,0.2129086471,0.1368173442,
9078.1818999943,-0.1217048520,0.2287808898,0.1528048906,
8887.9794148445,-0.1306236318,0.2390177438,0.1640242218,
8745.5314692043,-0.1373031547,0.2442108413,0.1709952617,
8612.1575749414,-0.1435571865,0.2449809566,0.1742527977,
8443.1771658706,-0.1514808425,0.2419604405,0.1743476217,
8207.6295980565,-0.1625258974,0.2357972403,0.1718364090,
7900.3141501312,-0.1769362181,0.2271319935,0.1672699485,
7541.3900236252,-0.1937665200,0.2166030883,0.1611925924,
7166.7363433121,-0.2113343960,0.2048227303,0.1541264100,
6815.1521575674,-0.2278205209,0.1923838239,0.1465721938,
6518.3564387402,-0.2417375613,0.1798423104,0.1390007387,
6294.3480835396,-0.2522415312,0.1677187793,0.1318455510,
6143.9659134328,-0.2592930977,0.1564863115,0.1255011776,
6049.8086750578,-0.2637082223,0.1465724188,0.1203206752,
5979.7950406489,-0.2669912298,0.1383497330,0.1166086436,
5895.8836084745,-0.2709259186,0.1321411470,0.1146257584,
5767.2329032891,-0.2769584755,0.1282102827,0.1145818458,
5582.2413767965,-0.2856329083,0.1267633408,0.1166362433,
5354.2274081272,-0.2963247054,0.1279556965,0.1209074076,
5116.3093043268,-0.3074809171,0.1318906565,0.1274620183,
4907.1653008583,-0.3172878831,0.1386097515,0.1363254227,
4753.2335621150,-0.3245058923,0.1481196706,0.1474827705,
4655.8321819470,-0.3290731379,0.1603738197,0.1608831353,
4589.1591841985,-0.3321994997,0.1752913482,0.1764437448,
4510.3725232576,-0.3358938829,0.1927567118,0.1940520732,
4376.9500846172,-0.3421501910,0.2126246388,0.2135746897,
4163.4496854481,-0.3521614327,0.2347312105,0.2348631268,
3870.6290751827,-0.3658920764,0.2588922916,0.2577553772,
3523.2859361102,-0.3821793345,0.2849176173,0.2820818629,
3158.8578839831,-0.3992677208,0.3126138617,0.3076761417,
2812.6624686342,-0.4155011610,0.3417872380,0.3343736584,
2506.7771746043,-0.4298444204,0.3722562309,0.3620207311,
2245.6794217806,-0.4420875484,0.4038502384,0.3904756317,
2019.1265660456,-0.4527108325,0.4364174226,0.4196170325,
1808.6758999357,-0.4625790692,0.4698295002,0.4493427697,
1595.0046533108,-0.4725983221,0.5039832800,0.4795738609,
1362.8699940324,-0.4834833423,0.5387994919,0.5102591337,
1104.3490286525,-0.4956056422,0.5742331224,0.5413712703,
819.8788031118,-0.5089447282,0.6102663144,0.5729103547,
518.7363034465,-0.5230655933,0.6469080906,0.6049037216,
218.3184565056,-0.5371524788,0.6841957823,0.6373987788,
-57.0178693242,-0.5500632673,0.7221918305,0.6704696593,
-278.4758633841,-0.5604476483,0.7609788784,0.7042052312,
-415.3387720001,-0.5668652834,0.8006544097,0.7387088906,
-437.0898977321,-0.5678852149,0.8413275423,0.7740957138,
-314.3325986139,-0.5621290056,0.8831116448,0.8104790386,
-19.8302873861,-0.5483195054,0.9261194519,0.8479777746,
467.7335692795,-0.5254571612,0.9704524647,0.8866968762,
1153.8754515630,-0.4932833000,1.0161958281,0.9267261627,
2011.5117872869,-0.4530678969,1.0634119325,0.9681349731,
2961.6789527136,-0.4085136330,1.1121285044,1.0109664996,
3861.8532733505,-0.3663035823,1.1623375560,1.0552238020,
4514.8710247618,-0.3356829438,1.2139808821,1.1008702375,
4706.0484333863,-0.3267184489,1.2669518161,1.1478246213,
4263.7416773630,-0.3474586435,1.3210810507,1.1959518946,
3123.9468873615,-0.4009047314,1.3761408475,1.2450605859,
1371.8201474197,-0.4830636609,1.4318341125,1.2948995402,
-762.2025042134,-0.5831300617,1.4877946127,1.3451575672,
-2955.8850742292,-0.6859939742,1.5435909139,1.3954605799,
-4880.0716134049,-0.7762209552,1.5987153368,1.4453727479,
-6283.4462157447,-0.8420265573,1.6526002198,1.4943952834,
-7046.2530176146,-0.8777953112,1.7046111823,1.5419758651,
-7188.7361968741,-0.8844764863,1.7540546321,1.5875066977,
-6839.6999720012,-0.8681098377,1.8001888975,1.6303344533,
-6185.1486012149,-0.8374172864,1.8422268320,1.6697641945,
-5417.4463815925,-0.8014189815,1.8793466787,1.7050709606,
-4698.0776481825,-0.7676870809,1.9107122443,1.7355068589,
-4135.5267731152,-0.7413085224,1.9354691676,1.7603142144,
-3776.0381647077,-0.7244517514,1.9527694791,1.7787337100,
-3605.6962665675,-0.7164642539,1.9617840411,1.7900185296,
-3564.5855566915,-0.7145365327,1.9617141305,1.7934473910,
-3571.7905465625,-0.7148743817,1.9518071127,1.7883355374,
-3555.5957802434,-0.7141149933,1.9313729432,1.7740517232,
-3477.2058334679,-0.7104392123,1.8997977150,1.7500215308,
-3337.7053127300,-0.7038978970,1.8565538807,1.7157548502,
-3166.4988543703,-0.6958698595,1.8012207141,1.6708397026,
-2999.8311236614,-0.6880546472,1.7334895846,1.6149680787,
-2862.4668138904,-0.6816135009,1.6531764691,1.5479358014,
-2761.9306454413,-0.6768992621,1.5602350040,1.4696555566,
-2694.9073648748,-0.6737564752,1.4547554691,1.3801622156,
-2656.8817440080,-0.6719734168,1.3369788536,1.2796165782,
-2646.3785789930,-0.6714809131,1.2072968386,1.1683108302,
-2660.9226893940,-0.6721629006,1.0662443379,1.0466678892,
-2690.5589172654,-0.6735525722,0.9145140443,0.9152415254,
-2716.0521262286,-0.6747479736,0.7529407623,0.7747134003,
-2714.9272005489,-0.6746952248,0.5824949949,0.6258885781,
-2671.1490442130,-0.6726424244,0.4042827829,0.4696873487,
-2582.2825800066,-0.6684753893,0.2195260527,0.3071384686,
-2459.2127485924,-0.6627045250,0.0295553609,0.1393663022,
-2319.7045075891,-0.6561628477,-0.1642064933,-0.0324175216,
-2179.9628306514,-0.6496102244,-0.3602625428,-0.2069349826,
-2048.7527065514,-0.6434576538,-0.5570592212,-0.3828487666,
-1925.5191382607,-0.6376791118,-0.7530013167,-0.5587826137,
