ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2129.1402748852,-0.4475521825,0.5845236964,0.4412610173,
2083.2395867017,-0.4497045105,0.5860951282,0.4452045427,
1976.1994224861,-0.4547237280,0.5875002685,0.4491297013,
1808.0606681978,-0.4626079180,0.5887831596,0.4530550669,
1587.1441946449,-0.4729669066,0.5899849247,0.4569789976,
1330.5308574091,-0.4849997560,0.5911214634,0.4608901960,
1061.1414967724,-0.4976316855,0.5922094307,0.4647650217,
802.1769376464,-0.5097747859,0.5932444422,0.4685742600,
571.4379895038,-0.5205943599,0.5942378357,0.4722907943,
377.0454463120,-0.5297096156,0.5951938129,0.4758857308,
216.1200864690,-0.5372555625,0.5961232784,0.4793365840,
76.9826727419,-0.5437798514,0.5970541458,0.4826347040,
-55.2460477930,-0.5499801849,0.5980224575,0.4857806026,
-191.1653438075,-0.5563535730,0.5990845853,0.4887894867,
-331.3744997759,-0.5629281169,0.6003196772,0.4917008577,
-465.4328160282,-0.5692142420,0.6018205597,0.4945698693,
-576.6596088003,-0.5744297746,0.6037080041,0.4974706628,
-650.3342102822,-0.5778844484,0.6061266915,0.5005027608,
-681.2559686635,-0.5793343998,0.6092372120,0.5037893479,
-676.2242481774,-0.5790984575,0.6132269046,0.5074687747,
-650.4784291412,-0.5778912110,0.6182962556,0.5117017312,
-620.2579079958,-0.5764741413,0.6246641227,0.5166610112,
-594.9220973418,-0.5752861205,0.6325605041,0.5225414840,
-570.9904259743,-0.5741639411,0.6422197790,0.5295409359,
-529.1423389140,-0.5722016435,0.6538794898,0.5378624845,
-435.1772974376,-0.5677955312,0.6677712810,0.5477141607,
-245.9747791047,-0.5589236408,0.6841157409,0.5592948845,
78.7857222171,-0.5436953046,0.7031194306,0.5727973336,
559.0646963296,-0.5211745557,0.7249556360,0.5883919422,
1175.0626166838,-0.4922898132,0.7497729664,0.6062309484,
1852.7799403615,-0.4605109878,0.7776795266,0.6264381730,
2463.8171080599,-0.4318588598,0.8087338466,0.6490998879,
2845.5745440785,-0.4139578818,0.8429451940,0.6742608018,
2843.2926563071,-0.4140648817,0.8802614343,0.7019238568,
2364.0918362181,-0.4365350749,0.9205674854,0.7320372283,
1424.3724588593,-0.4805994319,0.9636804444,0.7644954539,
166.3348828503,-0.5395900392,1.0093435551,0.7991334914,
-1170.7405496196,-0.6022868086,1.0572230965,0.8357236316,
-2320.8935127910,-0.6562186013,1.1069149384,0.8739796835,
-3077.7636973313,-0.6917089815,1.1579323283,0.9135458598,
-3359.4308103300,-0.7049166268,1.2097203072,0.9540065718,
-3221.7745752908,-0.6984617918,1.2616449766,0.9948877463,
-2816.5547321225,-0.6794606387,1.3130135254,1.0356498805,
-2317.6510371267,-0.6560665585,1.3630674760,1.0757090014,
-1853.6632629837,-0.6343097198,1.4109919101,1.1144268959,
-1477.1511987361,-0.6166547024,1.4559383126,1.1511259789,
-1176.9146497696,-0.6025763182,1.4970098404,1.1850983806,
-915.5934377926,-0.5903227120,1.5332988341,1.2156086708,
-665.9474008123,-0.5786165661,1.5638799764,1.2419105027,
-426.4963931097,-0.5673884752,1.5878354987,1.2632520287,
-215.2002852114,-0.5574805948,1.6042645093,1.2788946625,
-51.6189638597,-0.5498101074,1.6122954578,1.2881158162,
57.7676680194,-0.5446808616,1.6111094660,1.2902275488,
123.2796913510,-0.5416089391,1.5999441533,1.2845869134,
165.4371709477,-0.5396321338,1.5781154455,1.2706087098,
205.1201555488,-0.5377713600,1.5450328279,1.2477780428,
255.8086778609,-0.5353945258,1.5002020143,1.2156559784,
321.7427546014,-0.5323028127,1.4432530552,1.1738993903,
401.2023865442,-0.5285768732,1.3739353748,1.1222596234,
492.1475585668,-0.5243123655,1.2921353816,1.0605998942,
596.8182397002,-0.5194042553,1.1978821791,0.9888923135,
723.0943831810,-0.5134830439,1.0913524452,0.9072347745,
881.4959265051,-0.5060554412,0.9728726145,0.8158431289,
1079.1827914841,-0.4967857116,0.8429240964,0.7150563684,
1314.4348843034,-0.4857545118,0.7021323519,0.6053371428,
1575.1320955825,-0.4735301656,0.5512743260,0.4872718870,
1842.4743004376,-0.4609942293,0.3912658341,0.3615600169,
2097.9813585458,-0.4490132544,0.2231540075,0.2290137120,
2330.2931142120,-0.4381199299,0.0481099320,0.0905439892,
2537.9293964373,-0.4283836624,-0.1325901345,-0.0528399426,
2726.4500189897,-0.4195437468,-0.3175710597,-0.2000558456,
2902.0947804766,-0.4113075928,-0.5053864163,-0.3499470230,
3065.9434644198,-0.4036245684,-0.6945193595,-0.5013039153,
3211.7958393318,-0.3967854085,-0.8834184269,-0.6528794035,
3329.0516587945,-0.3912871689,-1.0705070108,-0.8034047742,
3407.9506615398,-0.3875875178,-1.2542084313,-0.9515992280,
3443.7325715322,-0.3859096692,-1.4329596445,-1.0961977520,
3437.0370980531,-0.3862236265,-1.6052353949,-1.2359608459,
3391.5439357874,-0.3883568452,-1.7695760981,-1.3696886868,
3310.5727649112,-0.3921536623,-1.9245860637,-1.4962398032,
3195.8432511828,-0.3975334409,-2.0689724885,-1.6145487529,
3048.3150460339,-0.4044511822,-2.2015476467,-1.7236392728,
2870.3477866635,-0.4127962403,-2.3212521511,-1.8226247931,
2666.6210961342,-0.4223491833,-2.4271601111,-1.9107355103,
2443.4145834689,-0.4328155540,-2.5184946934,-1.9873220841,
2206.5678437505,-0.4439215284,-2.5946394468,-2.0518558216,
1960.0404582225,-0.4554814376,-2.6551332839,-2.1039428690,
1706.1119943924,-0.4673883906,-2.6996873960,-2.1433239441,
1447.0620061355,-0.4795354969,-2.7281804507,-2.1698791959,
1187.0900338016,-0.4917258359,-2.7406549182,-2.1836192701,
932.5556043224,-0.5036612032,-2.7373218595,-2.1846958098,
690.3782313217,-0.5150171361,-2.7185421614,-2.1733819246,
465.1974152261,-0.5255760839,-2.6848399591,-2.1500825920,
257.1726433777,-0.5353305681,-2.6368673686,-2.1153106185,
62.1833901493,-0.5444738041,-2.5754161346,-2.0696911121,
-124.3308829403,-0.5532196401,-2.5013878030,-2.0139413259,
-301.9707271084,-0.5615493454,-2.4157914309,-1.9488638436,
-462.4567061892,-0.5690746893,-2.3197196671,-1.8753339756,
-591.8693965136,-0.5751429764,-2.2143389105,-1.7942845212,
-678.3293867862,-0.5791971695,-2.1008692068,-1.7066898544,
-720.8372779625,-0.5811904060,-1.9805682883,-1.6135605730,
-733.4336831233,-0.5817810637,-1.8547129700,-1.5159217096,
-740.2792273486,-0.5821020579,-1.7245913999,-1.4147997795,
-764.2545475892,-0.5832262840,-1.5914688568,-1.3112119602,
-815.1202925375,-0.5856114283,-1.4565953263,-1.2061563142,
-884.9571224972,-0.5888861453,-1.3211704390,-1.1005914122,
-953.4057092509,-0.5920957662,-1.1863445967,-0.9954324380,
-999.8267359267,-0.5942724934,-1.0531984087,-0.8915425318,
-1013.7808968641,-0.5949268176,-0.9227371707,-0.7897149141,
-999.0288974775,-0.5942350820,-0.7958799231,-0.6906772414,
-969.4114541193,-0.5928462912,-0.6734488561,-0.5950776544,
-941.6092939419,-0.5915426208,-0.5561694824,-0.5034827213,
-933.7031547575,-0.5911718943,-0.4446652398,-0.4163752076,
-942.1737848978,-0.5915690904,-0.3394446015,-0.3341510054,
-953.5819430721,-0.5921040300,-0.2409202089,-0.2571175343,
-953.0883982242,-0.5920808872,-0.1493893187,-0.1854968183,
-929.5739293883,-0.5909782709,-0.0650330452,-0.1194272948,
-865.2793255440,-0.5879634343,0.0120334644,-0.0589612303,
-774.5653854701,-0.5837097692,0.0818293149,-0.0040834094,
-680.7929175972,-0.5793126869,0.1444520630,0.0453048703,
-605.6427398595,-0.5757888219,0.2000777078,0.0893614007,
-563.3556795457,-0.5738059404,0.2489637340,0.1283055218,
-567.1725731491,-0.5739849183,0.2914411016,0.1624075088,
-612.7742662158,-0.5761232261,0.3278904247,0.1919887525,
-690.7616131938,-0.5797801287,0.3587491828,0.2173981365,
-789.9754772791,-0.5844323635,0.3844919190,0.2390245504,
-897.7367302629,-0.5894853936,0.4056241125,0.2572665560,
-998.8062523766,-0.5942246419,0.4226734939,0.2725488218,
-1075.7449321368,-0.5978323716,0.4361755484,0.2852909033,
-1111.8736661890,-0.5995264831,0.4466700671,0.2959166437,
-1095.4333591511,-0.5987555811,0.4546920874,0.3048373302,
-1023.0649234557,-0.5953621546,0.4607540272,0.3124554985,
-901.1292791920,-0.5896444735,0.4653532705,0.3191469080,
-745.4673539471,-0.5823453342,0.4689549615,0.3252643838,
-579.5600826460,-0.5745657807,0.4719867011,0.3311287551,
-430.6884073921,-0.5675850428,0.4748422262,0.3370279806,
-323.2932773062,-0.5625491805,0.4778635218,0.3432143265,
-270.8956483654,-0.5600922047,0.4813517243,0.3498981906,
-269.5764832411,-0.5600303477,0.4855544255,0.3572519669,
-297.2167511370,-0.5613264268,0.4906685324,0.3654081415,
-320.1774276260,-0.5624030753,0.4968486482,0.3744535053,
-305.5394944875,-0.5617166884,0.5041858047,0.3844446731,
-234.5039395432,-0.5583857620,0.5127385795,0.3953911253,
-110.7517564934,-0.5525829016,0.5225083094,0.4072741075,
40.1560552478,-0.5455066873,0.5334649720,0.4200395228,
180.0584907165,-0.5389465258,0.5455337548,0.4336068571,
271.5545395653,-0.5346561870,0.5586109339,0.4478684068,
290.3631862274,-0.5337742312,0.5725662603,0.4627003029,
230.9634100835,-0.5365595446,0.5872492091,0.4779604266,
104.3541856266,-0.5424963745,0.6024893499,0.4934981753,
-69.5855173708,-0.5506525765,0.6181143665,0.5091568206,
-270.0967336913,-0.5600547428,0.6339432112,0.5247807685,
-480.1405025052,-0.5699038997,0.6498046278,0.5402184046,
-685.9978672047,-0.5795567520,0.6655320879,0.5553280524,
-875.3098752364,-0.5884337765,0.6809777560,0.5699820746,
-1037.3575779349,-0.5960323511,0.6960124151,0.5840745457,
-1166.4620303557,-0.6020861846,0.7105374060,0.5975177333,
-1265.1842911079,-0.6067153676,0.7244767765,0.6102521619,
-1343.7254221880,-0.6103982378,0.7377955859,0.6222442720,
-1413.4064888119,-0.6136656508,0.7504871673,0.6334969482,
-1465.1485592488,-0.6160918869,0.7625906534,0.6440371789,
-1498.6327046539,-0.6176619911,0.7741753172,0.6539296007,
-1511.8599989015,-0.6182822318,0.7853536963,0.6632697629,
-1508.5515184187,-0.6181270940,0.7962758025,0.6721818057,
-1503.8683420183,-0.6179074953,0.8071201979,0.6808275461,
-1547.7315507329,-0.6199642838,0.8181032897,0.6893814610,
-1647.1822276482,-0.6246276229,0.8294672356,0.6980571562,
-1782.9014577374,-0.6309916298,0.8414730731,0.7070751908,
-1906.5303276951,-0.6367887080,0.8544000361,0.7166790789,
-1948.7899257720,-0.6387703017,0.8685367998,0.7271167473,
-1823.8813416096,-0.6329132165,0.8841748443,0.7386423213,
-1482.7656660751,-0.6169179702,0.9015964144,0.7515025908,
-914.0839910970,-0.5902519326,0.9210745295,0.7659406296,
-151.6774095008,-0.5545019453,0.9428529237,0.7821778436,
722.0929851549,-0.5135300004,0.9671516128,0.8004129026,
1578.0260987419,-0.4733944630,0.9941452051,0.8208140812,
2252.1208367252,-0.4417855042,1.0239606050,0.8435143256,
2574.8161043260,-0.4266540087,1.0566748149,0.8685964280,
2417.3108066833,-0.4340395856,1.0922933319,0.8960988268,
1743.3238490160,-0.4656434905,1.1307575933,0.9259996623,
642.5741367837,-0.5172587167,1.1719351002,0.9582226509,
-676.3394241529,-0.5791038582,1.2156124539,0.9926196206,
-1940.6979273715,-0.6383908600,1.2614940871,1.0289816942,
-2898.0624657296,-0.6832826157,1.3092011230,1.0670272239,
-3395.4741312049,-0.7066067332,1.3582743208,1.1064072973,
-3417.9740147379,-0.7076617747,1.4081680048,1.1467065110,
-3072.2032060740,-0.6914482447,1.4582613370,1.1874358288,
-2528.2827936069,-0.6659432867,1.5078560471,1.2280517650,
-1951.7338642225,-0.6389083458,1.5561899174,1.2679466822,
-1455.5975031438,-0.6156440286,1.6024385229,1.3064624206,
-1087.1147937758,-0.5983655154,1.6457286661,1.3428978901,
-842.0468175521,-0.5868740393,1.6851463887,1.3765118704,
-689.6746537821,-0.5797291601,1.7197541917,1.4065399516,
-593.6393794981,-0.5752259726,1.7486001297,1.4322017114,
-522.6220693046,-0.5718959017,1.7707303419,1.4527096614,
-452.7837952277,-0.5686211170,1.7852136740,1.4672882215,
-367.4856265652,-0.5646214028,1.7911426995,1.4751793260,
-256.6886297385,-0.5594260237,1.7876650993,1.4756598636,
-116.5538681441,-0.5528549683,1.7739849799,1.4680524977,
50.3975979925,-0.5450264514,1.7493891768,1.4517424088,
234.6447117631,-0.5363869248,1.7132551649,1.4261784133,
419.3464197214,-0.5277260818,1.6650691503,1.3909024164,
582.1816720269,-0.5200905782,1.6044316804,1.3455421121,
701.9494225878,-0.5144745517,1.5310784386,1.2898342625,
769.4486292024,-0.5113094482,1.4448806811,1.2236210230,
796.4782537000,-0.5100420027,1.3458572842,1.1468711421,
816.0372620805,-0.5091248618,1.2341777823,1.0596704384,
870.2446246525,-0.5065830258,1.1101713411,0.9622319452,
990.8993161710,-0.5009254097,0.9743138369,0.8549007358,
1183.6803159732,-0.4918857209,0.8272456157,0.7381475467,
1426.3866081137,-0.4805049864,0.6697485250,0.6125671274,
1682.6171814982,-0.4684900853,0.5027513832,0.4788749916,
1923.0110300156,-0.4572177836,0.3273195296,0.3379050680,
2140.4871526701,-0.4470201163,0.1446376634,0.1905919327,
2349.5245537103,-0.4372181490,-0.0439937904,0.0379670337,
2571.0022427588,-0.4268328444,-0.2371812947,-0.1188504746,
2812.7992349391,-0.4154947479,-0.4334550086,-0.2786785134,
3058.7545510016,-0.4039616636,-0.6312795334,-0.4402678988,
3273.0672174491,-0.3939123339,-0.8290753788,-0.6023379501,
3418.0962666593,-0.3871117805,-1.0252490389,-0.7635805666,
3473.8807370075,-0.3844959924,-1.2181991302,-0.9226780105,
3448.3396729871,-0.3856936378,-1.4063437150,-1.0783224833,
3372.2321253285,-0.3892623948,-1.5881410930,-1.2292370970,
3282.0371511174,-0.3934917250,-1.7621044169,-1.3741773044,
3200.5138139105,-0.3973144337,-1.9268299592,-1.5119670705,
3126.3011838511,-0.4007943362,-2.0810028592,-1.6414967551,
3037.6383377818,-0.4049518234,-2.2234210066,-1.7617466628,
2906.9243593566,-0.4110811292,-2.3530066858,-1.8717942945,
2716.7583391513,-0.4199981991,-2.4688206609,-1.9708303398,
2467.7393747722,-0.4316749409,-2.5700701805,-2.0581626210,
2175.2665709632,-0.4453892755,-2.6561171921,-2.1332246823,
1860.0590397116,-0.4601696637,-2.7264903824,-2.1955852533,
1540.5559003519,-0.4751514771,-2.7808752345,-2.2449470194,
1231.5562796684,-0.4896407703,-2.8191286961,-2.2811485252,
947.4193119958,-0.5029642295,-2.8412740348,-2.3041674937,
703.3041393183,-0.5144110277,-2.8474943825,-2.3141191334,
510.4899113673,-0.5234522747,-2.8381229357,-2.3112402337,
367.8557857165,-0.5301405278,-2.8136514253,-2.2959005511,
256.6809278766,-0.5353536251,-2.7747007193,-2.2685814420,
145.3245113873,-0.5405752360,-2.7220263063,-2.2298773792,
4.0257179076,-0.5472008740,-2.6564912283,-2.1804742247,
-178.4162626948,-0.5557557562,-2.5790662475,-2.1211505794,
-387.1222322571,-0.5655421824,-2.4908013217,-2.0527540240,
-588.1729842357,-0.5749696480,-2.3928251707,-1.9761982014,
-746.8893036231,-0.5824120108,-2.2863104981,-1.8924410582,
-846.4319668660,-0.5870796632,-2.1724791609,-1.8024796755,
-896.1617417859,-0.5894115408,-2.0525689921,-1.7073283892,
-925.3193875006,-0.5907787712,-1.9278289040,-1.6080142018,
-966.1456543489,-0.5926931547,-1.7994938103,-1.5055555999,
-1035.4412838160,-0.5959424942,-1.6687845627,-1.4009580756,
-1124.8070084611,-0.6001329401,-1.5368784288,-1.2951983116,
-1204.4035518473,-0.6038652995,-1.4049131470,-1.1892141865,
-1237.8316284733,-0.6054327746,-1.2739534277,-1.0838947684,
-1200.8519437062,-0.6036987612,-1.1450112440,-0.9800752767,
-1094.3451937180,-0.5987045559,-1.0190104804,-0.8785245895,
-945.5120654221,-0.5917256256,-0.8967907130,-0.7799442383,
-796.9932364132,-0.5847614330,-0.7791042797,-0.6849600894,
-689.3893749084,-0.5797157831,-0.6666097295,-0.5941185435,
-644.7011396909,-0.5776203083,-0.5598645675,-0.5078877153,
-659.3291800552,-0.5783062313,-0.4593299949,-0.4266523845,
-708.8741357545,-0.5806294426,-0.3653689471,-0.3507152513,
-761.4966369502,-0.5830969629,-0.2782461273,-0.2802986748,
-792.4373041634,-0.5845478009,-0.1981300814,-0.2155455862,
-793.0567482287,-0.5845768473,-0.1250995354,-0.1565229541,
-770.5155702493,-0.5835198695,-0.0591472911,-0.1032245658,
-740.0543615554,-0.5820915137,-0.0001800621,-0.0555780215,
-715.3937036634,-0.5809351515,0.0519673535,-0.0134434090,
-702.2141682382,-0.5803171502,0.0975325404,0.0233695932,
-697.2763170571,-0.5800856095,0.1368101529,0.0551086002,
-692.2607019757,-0.5798504225,0.1701597176,0.0820669214,
-680.0878648968,-0.5792796263,0.1979752126,0.1045690940,
-659.9983377399,-0.5783376088,0.2206959774,0.1229817708,
-640.1126424143,-0.5774051492,0.2387954528,0.1376915089,
-636.3912907938,-0.5772306514,0.2527666371,0.1491040407,
-668.3547846933,-0.5787294507,0.2631149965,0.1576371035,
-751.9236158477,-0.5826480746,0.2703617532,0.1637198087,
-891.8582658933,-0.5892097467,0.2750225458,0.1677760284,
-1076.1992063511,-0.5978536729,0.2776105929,0.1702274361,
-1276.4268986121,-0.6072425444,0.2786245147,0.1714836607,
-1454.2217939253,-0.6155795203,0.2785457494,0.1719407870,
-1573.7843333873,-0.6211859242,0.2778305319,0.1719741020,
-1614.3949479345,-0.6230901955,0.2769124514,0.1719369649,
-1577.7740583372,-0.6213730063,0.2761832310,0.1721523084,
-1485.9620751963,-0.6170678530,0.2760037592,0.1729183164,
-1371.3593989420,-0.6116940218,0.2766934221,0.1744965648,
-1263.6864198344,-0.6066451310,0.2785347778,0.1771177415,
-1180.5435179665,-0.6027464793,0.2817566994,0.1809719342,
-1126.2910632699,-0.6002025289,0.2865561240,0.1862191494,
-1098.6094155222,-0.5989045094,0.2930731879,0.1929802855,
-1097.3789243562,-0.5988468105,0.3014128811,0.2013371935,
-1128.4399292727,-0.6003032913,0.3116301875,0.2113383502,
-1198.8327596536,-0.6036040797,0.3237387603,0.2229947489,
-1306.0377347791,-0.6086310254,0.3377145801,0.2362870496,
-1430.0551638459,-0.6144463234,0.3534929045,0.2511619646,
-1535.1653459880,-0.6193750423,0.3709744824,0.2675360584,
-1582.2085702996,-0.6215809449,0.3900284574,0.2852989991,
-1545.5051158602,-0.6198598841,0.4104988141,0.3043188993,
-1425.0952517625,-0.6142137483,0.4322025248,0.3244402001,
-1247.8192371412,-0.6059011033,0.4549394323,0.3454907637,
-1057.3973212054,-0.5969720342,0.4784968786,0.3672828290,
-899.9497432724,-0.5895891639,0.5026504145,0.3896224860,
-811.4767328036,-0.5854405783,0.5271751593,0.4123065228,
-811.5785094431,-0.5854453507,0.5518437559,0.4351298144,
-902.1752830586,-0.5896935216,0.5764373321,0.4578879004,
-1069.7472537831,-0.5975511346,0.6007477459,0.4803872806,
-1289.4146120609,-0.6078515510,0.6245855296,0.5024375299,
-1531.6975386938,-0.6192124334,0.6477759669,0.5238656182,
-1769.9162048908,-0.6303827387,0.6701753379,0.5445136784,
-1986.3907723191,-0.6405334420,0.6916656146,0.5642482899,
-2173.2013931578,-0.6492931740,0.7121599643,0.5829521358,
-2328.1482101535,-0.6565587812,0.7316056786,0.6005417990,
-2447.9913566779,-0.6621783430,0.7499912200,0.6169580628,
-2524.8109567878,-0.6657804889,0.7673355981,0.6321707595,
-2547.6871252871,-0.6668531747,0.7837021347,0.6461887548,
-2510.3799677906,-0.6651038058,0.7991896844,0.6590425070,
-2419.7695807905,-0.6608549965,0.8139316769,0.6708042397,
-2300.6160517242,-0.6552677714,0.8281028808,0.6815738295,
-2192.3594590451,-0.6501915144,0.8419061580,0.6914841137,
-2138.6798722946,-0.6476744262,0.8555744355,0.7006964881,
-2172.1373521763,-0.6492432801,0.8693610680,0.7094002444,
-2300.0919506329,-0.6552431958,0.8835482962,0.7178059795,
-2497.4237109244,-0.6644962743,0.8984230349,0.7261515146,
-2710.6126677082,-0.6744929121,0.9142812319,0.7346812771,
-2872.5788471220,-0.6820876640,0.9314239643,0.7436615557,
-2922.4022668681,-0.6844239327,0.9501349089,0.7533564771,
-2820.4029362994,-0.6796410847,0.9706917760,0.7640334472,
-2551.1008565082,-0.6670132479,0.9933457066,0.7759558644,
-2115.4560204158,-0.6465854372,1.0183129473,0.7893722164,
-1520.8684128655,-0.6187046451,1.0457750154,0.8045136332,
-781.6180107156,-0.5840404737,1.0758618385,0.8215868879,
64.8152170638,-0.5443503952,1.1086538561,0.8407647246,
933.0313092935,-0.5036388970,1.1441659283,0.8621814352,
1677.3503124855,-0.4687370539,1.1823442892,0.8859302691,
2111.2522807415,-0.4483909680,1.2230695325,0.9120495079,
2063.2572756495,-0.4506415005,1.2661362671,0.9405276649,
1450.7653661788,-0.4793618427,1.3112653517,0.9712861869,
335.8566285736,-0.5316409994,1.3580942962,1.0041921825,
-1069.6288537564,-0.5975455827,1.4061826005,1.0390404467,
-2461.0109903457,-0.6627888463,1.4550043681,1.0755578821,
-3539.0496837852,-0.7133391307,1.5039561066,1.1134084911,
-4107.8248298361,-0.7400095513,1.5523660891,1.1521841749,
-4129.0163175450,-0.7410032408,1.5994939799,1.1914124693,
-3713.3440293613,-0.7215119624,1.6445392065,1.2305586343,
-3059.9678412559,-0.6908745165,1.6866477259,1.2690315282,
-2376.2876228411,-0.6588160851,1.7249334094,1.3061845592,
-1813.1432374929,-0.6324096963,1.7584750756,1.3413300090,
-1435.4545424745,-0.6146995056,1.7863389676,1.3737405780,
-1229.1813890608,-0.6050271565,1.8075922051,1.4026639309,
-1131.0036226658,-0.6004235054,1.8213140717,1.4273275908,
-1065.3610829697,-0.5973454627,1.8266102144,1.4469557647,
-974.4936040492,-0.5930845982,1.8226316162,1.4607793648,
-835.3210145082,-0.5865586599,1.8085931543,1.4680423157,
-660.1231376099,-0.5783434608,1.7837756830,1.4680272660,
-483.8197914111,-0.5700764251,1.7475568876,1.4600534397,
-342.7307888970,-0.5634606244,1.6994132954,1.4435024230,
-255.5359381180,-0.5593719729,1.6389345792,1.4178169028,
-214.8750423275,-0.5574653439,1.5658415638,1.3825285157,
-193.2679001209,-0.5564521639,1.4799872798,1.3372521402,
-146.7943055764,-0.5542729718,1.3813705688,1.2817096781,
-45.0140483965,-0.5495003964,1.2701382831,1.2157257218,
126.8330859490,-0.5414423169,1.1465888305,1.1392443497,
366.5473160787,-0.5302018832,1.0111828414,1.0523351667,
662.4088645547,-0.5163286470,0.8645087126,0.9551848115,
980.5379577354,-0.5014112639,0.7073485105,0.8481152100,
1300.3748256286,-0.4864138017,0.5405858167,0.7315714890,
1604.8397017424,-0.4721371471,0.3652610962,0.6061235585,
1885.4528229353,-0.4589789245,0.1825356605,0.4724680795,
2141.6144292659,-0.4469672572,-0.0063167191,0.3314090317,
2386.1247638405,-0.4355019295,-0.1999239836,0.1838678287,
2623.9840726604,-0.4243484748,-0.3968347659,0.0308601555,
2854.1126044684,-0.4135575238,-0.5955286867,-0.1265150578,
3066.0306105934,-0.4036204821,-0.7944387510,-0.2870798233,
3242.9783447956,-0.3953232305,-0.9919782970,-0.4495962753,
3369.5160631093,-0.3893897536,-1.1865521680,-0.6127781434,
3439.2440236858,-0.3861201416,-1.3765773577,-0.7753191363,
3458.4024866351,-0.3852217826,-1.5605062013,-0.9358912468,
3443.3117138668,-0.3859294037,-1.7368436777,-1.0931748747,
3412.8919689306,-0.3873558151,-1.9041737086,-1.2458707654,
3379.7435168555,-0.3889101783,-2.0611637925,-1.3927159466,
3344.1866239888,-0.3905774757,-2.2065912383,-1.5325044356,
3294.1015578337,-0.3929260132,-2.3393576216,-1.6640962712,
3210.8885868874,-0.3968279505,-2.4584928939,-1.7864351716,
3077.5479804773,-0.4030804214,-2.5631784035,-1.8985631191,
2885.2000085978,-0.4120998051,-2.6527437306,-1.9996281376,
2635.2049417451,-0.4238223173,-2.7266851982,-2.0888969049,
2337.6830507529,-0.4377734086,-2.7846567362,-2.1657613926,
2009.0746066269,-0.4531821786,-2.8264819538,-2.2297466057,
1670.8198803785,-0.4690432722,-2.8521494997,-2.2805145468,
1347.9991428590,-0.4841806510,-2.8618070954,-2.3178650822,
1065.7726645921,-0.4974145255,-2.8557638017,-2.3417382119,
842.5407156072,-0.5078820890,-2.8344737270,-2.3522145307,
682.8635652717,-0.5153695061,-2.7985375221,-2.3495052276,
575.2214821228,-0.5204169483,-2.7486768216,-2.3339551516,
497.8947336996,-0.5240428748,-2.6857404718,-2.3060271512,
430.2435863744,-0.5272151030,-2.6106753807,-2.2663031705,
362.7483051840,-0.5303800225,-2.5245164503,-2.2154688037,
298.4891536605,-0.5333931967,-2.4283782543,-2.1542982018,
245.4263936623,-0.5358813612,-2.3234289797,-2.0836542275,
204.5602852045,-0.5377976128,-2.2108806060,-2.0044612278,
163.8510862897,-0.5397065068,-2.0919695729,-1.9177049548,
102.6590527380,-0.5425758609,-1.9679504736,-1.8244102662,
4.8644380175,-0.5471615456,-1.8400616284,-1.7256261746,
-129.1725069255,-0.5534466685,-1.7095295658,-1.6224232711,
-279.3715338364,-0.5604896472,-1.5775503618,-1.5158677451,
-415.2523973221,-0.5668612332,-1.4452693919,-1.4070140849,
-511.3348550204,-0.5713666333,-1.3137753077,-1.2968930100,
-564.6186677704,-0.5738651632,-1.1840965698,-1.1865010661,
-574.9035997812,-0.5743474336,-1.0571791392,-1.0767849536,
-550.9094188022,-0.5732223231,-0.9338883003,-0.9686406319,
-503.6358962920,-0.5710056216,-0.8150035644,-0.8628949444,
-440.9628075878,-0.5680668194,-0.7012048611,-0.7602912935,
-356.1299320738,-0.5640889233,-0.5930769258,-0.6615313520,
-272.4170533508,-0.5601635448,-0.4911163770,-0.5671999578,
-216.6639594038,-0.5575492280,-0.3957036962,-0.4778083785,
-207.2704427705,-0.5571087568,-0.3071363992,-0.3937801890,
-246.1563007094,-0.5589321526,-0.2256071182,-0.3154512611,
-324.4013353664,-0.5626011385,-0.1512218894,-0.2430719825,
-409.4853539430,-0.5665908110,-0.0839936927,-0.1767985813,
-470.2881688620,-0.5694419142,-0.0238583919,-0.1167106665,
-489.5695979342,-0.5703460392,0.0293387210,-0.0628012992,
-466.5294645241,-0.5692656649,0.0758058535,-0.0149948406,
-410.8075977150,-0.5666528123,0.1158301375,0.0268631276,
-334.3238324737,-0.5630664140,0.1497510457,0.0629874677,
-247.7580098150,-0.5590072583,0.1779574298,0.0936517595,
-163.0299769646,-0.5550342783,0.2008788238,0.1191823328,
-97.0595875227,-0.5519408625,0.2189818051,0.1399496848,
-71.2067016259,-0.5507285955,0.2327606593,0.1563640379,
-104.5111861088,-0.5522902752,0.2427211544,0.1688574893,
-204.0529146650,-0.5569578838,0.2493899317,0.1778941453,
-358.8717680074,-0.5642174906,0.2532910791,0.1839455304,
-541.6476340273,-0.5727880290,0.2549469172,0.1874939856,
-717.5004079530,-0.5810339369,0.2548743779,0.1890207364,
-855.0299925079,-0.5874828330,0.2535710374,0.1890003680,
-934.8762980671,-0.5912269041,0.2515150299,0.1878954207,
-952.5192428133,-0.5920541990,0.2491567097,0.1861485687,
-915.8387528925,-0.5903342151,0.2469239111,0.1841827516,
-839.7147625674,-0.5867646870,0.2451979808,0.1823851202,
-740.8272143711,-0.5821277535,0.2443327405,0.1811165460,
