ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1113.8651937939,-0.5996198678,0.3921223766,0.4210758113,
-1024.8901819050,-0.5954477428,0.4234856195,0.4554699976,
-1009.5273225433,-0.5947273633,0.4546636568,0.4894466765,
-1083.2627526306,-0.5981848895,0.4856578085,0.5229901733,
-1239.3826200606,-0.6055055021,0.5164899591,0.5561036657,
-1456.6130829879,-0.6156916501,0.5472013180,0.5888098369,
-1710.8803091173,-0.6276144880,0.5778368548,0.6211605233,
-1983.5504749930,-0.6404002577,0.6084797501,0.6532233562,
-2261.2297652895,-0.6534209101,0.6392165112,0.6850932612,
-2529.6443721018,-0.6660071325,0.6701563861,0.7168860812,
-2768.3204942370,-0.6771988883,0.7014119889,0.7487352279,
-2952.2643365074,-0.6858241942,0.7331201068,0.7807995938,
-3061.7221090233,-0.6909567758,0.7654203557,0.8132482180,
-3093.9000264877,-0.6924656297,0.7984538472,0.8462654419,
-3068.3243074923,-0.6912663593,0.8323695581,0.8800432132,
-3048.1211738148,-0.6903190147,0.8673106922,0.9147802769,
-3066.0968497167,-0.6911619117,0.9034095587,0.9506703666,
-3148.7775612443,-0.6950388908,0.9407916750,0.9879084931,
-3305.4895355301,-0.7023872679,0.9795657167,1.0266730700,
-3520.5190000963,-0.7124702089,1.0198249998,1.0671320370,
-3699.3521821604,-0.7208558710,1.0616189758,1.1094216327,
-3795.9553079429,-0.7253856857,1.1049804023,1.1536588303,
-3743.9746019764,-0.7229482597,1.1499063853,1.1999207973,
-3471.4962864179,-0.7101714861,1.1963566868,1.2482476201,
-2931.6865803623,-0.6848592832,1.2442389079,1.2986370516,
-2163.9516991597,-0.6488594468,1.2934244321,1.3510304491,
-1255.2978537339,-0.6062517829,1.3437386886,1.4053222380,
-375.9712499042,-0.5650193020,1.3949456844,1.4613479101,
256.7819122897,-0.5353488899,1.4467764734,1.5188849704,
446.3154392610,-0.5264614782,1.4989000720,1.5776463199,
90.8231445452,-0.5431308581,1.5509456659,1.6372904597,
-769.0211505332,-0.5834497947,1.6024848434,1.6974073734,
-1953.0636161969,-0.6389706992,1.6530600868,1.7575364574,
-3198.1904135559,-0.6973559075,1.7021648655,1.8171522385,
-4246.0076939502,-0.7464890804,1.7492625936,1.8756836975,
-4924.6815982963,-0.7783127609,1.7937824821,1.9325112834,
-5191.2582564377,-0.7908128000,1.8351380780,1.9869737090,
-5121.1837864980,-0.7875269399,1.8727299013,2.0383745321,
-4856.1442942384,-0.7750989799,1.9059374913,2.0859976147,
-4538.8658724192,-0.7602214857,1.9341622734,2.1291087247,
-4264.7946001650,-0.7473700168,1.9567978766,2.1669628387,
-4066.8565423333,-0.7380885084,1.9732708741,2.1988272308,
-3931.2177488884,-0.7317282733,1.9830264406,2.2239813597,
-3828.0842542785,-0.7268922433,1.9855547225,2.2417271641,
-3738.1420768175,-0.7226747670,1.9803884706,2.2514135880,
-3662.3172180711,-0.7191192655,1.9671179450,2.2524320766,
-3614.3356622476,-0.7168693636,1.9453892551,2.2442319015,
-3604.6433755925,-0.7164148828,1.9149342603,2.2263392464,
-3627.5663057887,-0.7174897614,1.8755442387,2.1983574133,
-3660.0303813605,-0.7190120335,1.8271019143,2.1599752726,
-3671.6015110833,-0.7195546150,1.7695786038,2.1109780619,
-3639.6055833973,-0.7180542948,1.7030260700,2.0512581169,
-3559.9684658266,-0.7143200328,1.6275953438,1.9808095394,
-3447.9760044033,-0.7090685972,1.5435336778,1.8997400060,
-3329.5540230969,-0.7035156751,1.4511658640,1.8082647323,
-3229.4283232481,-0.6988206835,1.3509186461,1.7067208638,
-3162.5646830089,-0.6956853823,1.2433015393,1.5955472547,
-3132.5288567873,-0.6942769732,1.1289028712,1.4752977647,
-3134.7265746977,-0.6943800263,1.0083931379,1.3466207946,
-3160.4035420165,-0.6955840443,0.8824990340,1.2102721707,
-3199.0454386437,-0.6973960005,0.7520204437,1.0670918152,
-3239.3779185698,-0.6992872298,0.6177999984,0.9179926817,
-3271.0066093483,-0.7007703299,0.4807286438,0.7639667482,
-3308.6571115741,-0.7025357986,0.3417201149,0.6060625533,
-3344.0149983677,-0.7041937644,0.2017153289,0.4453679532,
-3376.6458148653,-0.7057238551,0.0616580513,0.2830089200,
-3413.4350777147,-0.7074489395,-0.0774983402,0.1201321932,
-3459.8682745772,-0.7096262373,-0.2148330332,-0.0421558805,
-3469.8708636359,-0.7100952685,-0.3494252699,-0.2026567465,
-3448.2882731094,-0.7090832398,-0.4804120337,-0.3602936724,
-3395.0059007725,-0.7065847774,-0.6069529124,-0.5139862467,
-3303.8291134825,-0.7023094091,-0.7282733262,-0.6627048644,
-3169.4432467121,-0.6960079249,-0.8436635062,-0.8054837631,
-3016.2936040885,-0.6888265890,-0.9524645117,-0.9414225374,
-2848.1054569387,-0.6809400829,-1.0541129056,-1.0697114381,
-2673.6440438418,-0.6727594173,-1.1481068274,-1.1896210398,
-2504.3545701873,-0.6648212690,-1.2340385312,-1.3005289457,
-2349.2422077400,-0.6575478992,-1.3115855210,-1.4019012666,
-2210.8720942113,-0.6510595898,-1.3805038895,-1.4933217033,
-2086.6093328378,-0.6452327879,-1.4406508363,-1.5744745854,
-1974.6989919658,-0.6399852030,-1.4919601868,-1.6451538644,
-1880.5061046427,-0.6355684068,-1.5344465749,-1.7052640030,
-1817.4356682155,-0.6326109726,-1.5682214516,-1.7548119836,
-1800.5726439358,-0.6318202490,-1.5934530487,-1.7939077397,
-1836.7219565715,-0.6335153255,-1.6104017298,-1.8227603555,
-1917.6884940256,-0.6373119253,-1.6193768704,-1.8416664312,
-2021.9571069617,-0.6422011821,-1.6207546581,-1.8510074339,
-2124.6526084367,-0.6470166742,-1.6149666862,-1.8512444749,
-2209.6997735400,-0.6510046186,-1.6024874653,-1.8429007635,
-2276.7833390403,-0.6541502323,-1.5838258831,-1.8265599940,
-2338.7480030388,-0.6570558158,-1.5595300261,-1.8028519712,
-2411.6384246300,-0.6604737186,-1.5301529286,-1.7724505767,
-2503.4192235690,-0.6647774097,-1.4962867245,-1.7360506594,
-2608.7349799464,-0.6697157681,-1.4585094294,-1.6943695885,
-2712.0702338701,-0.6745612588,-1.4174111796,-1.6481317622,
-2796.9094851543,-0.6785394539,-1.3735701269,-1.5980646092,
-2854.6171930153,-0.6812454246,-1.3275533790,-1.5448821729,
-2888.0377757756,-0.6828125482,-1.2799080773,-1.4892816414,
-2907.9756105735,-0.6837474527,-1.2311563542,-1.4319375016,
-2925.7550330815,-0.6845811472,-1.1817955715,-1.3734915810,
-2946.2203372310,-0.6855407852,-1.1322881176,-1.3145440590,
-2964.6157749447,-0.6864033652,-1.0830580697,-1.2556610077,
-2968.9055558760,-0.6866045172,-1.0344914239,-1.1973495769,
-2945.4938471556,-0.6855067194,-0.9869377429,-1.1400781218,
-2885.5447731462,-0.6826956489,-0.9406967346,-1.0842529812,
-2789.8224152030,-0.6782071343,-0.8960357253,-1.0302318800,
-2670.6508114432,-0.6726190617,-0.8531659207,-0.9783114293,
-2549.5139565213,-0.6669388366,-0.8122665746,-0.9287407038,
-2451.5758014128,-0.6623464211,-0.7734690430,-0.8817049737,
-2397.8802532049,-0.6598285846,-0.7368649843,-0.8373436158,
-2398.1511748940,-0.6598412884,-0.7025065462,-0.7957390633,
-2446.9923851914,-0.6621315003,-0.6704145552,-0.7569298896,
-2525.5276583357,-0.6658140957,-0.6405611783,-0.7209057062,
-2606.8807239127,-0.6696288202,-0.6129098231,-0.6876146970,
-2663.9352666825,-0.6723041633,-0.5873690586,-0.6569670066,
-2675.9349264146,-0.6728668390,-0.5638376684,-0.6288367757,
-2633.2832977289,-0.6708668626,-0.5421923940,-0.6030736644,
-2539.4639299454,-0.6664675811,-0.5222820087,-0.5794938414,
-2410.8003269409,-0.6604344194,-0.5039457974,-0.5578952940,
-2272.8559470118,-0.6539660731,-0.4870061453,-0.5380635799,
-2153.9942027461,-0.6483925301,-0.4712826965,-0.5197662542,
-2076.4984609010,-0.6447586793,-0.4565782555,-0.5027642618,
-2049.0120422889,-0.6434698144,-0.4427065305,-0.4868162659,
-2063.2582216695,-0.6441378316,-0.4294659114,-0.4716795923,
-2098.2002276504,-0.6457762963,-0.4166728623,-0.4571207271,
-2129.9212425942,-0.6472637256,-0.4041364948,-0.4429011539,
-2142.6644025323,-0.6478612647,-0.3916823408,-0.4288076997,
-2134.9527970870,-0.6474996601,-0.3791418013,-0.4146312090,
-2118.2694694000,-0.6467173626,-0.3663621779,-0.4001831313,
-2108.7374160681,-0.6462703953,-0.3531957962,-0.3852882132,
-2116.6795870860,-0.6466428114,-0.3395247137,-0.3697998635,
-2139.9388857965,-0.6477334626,-0.3252403762,-0.3535827757,
-2164.6781688474,-0.6488935117,-0.3102445486,-0.3365324066,
-2173.0202461555,-0.6492846798,-0.2944701779,-0.3185631546,
-2153.0878808776,-0.6483500318,-0.2778605869,-0.2996137490,
-2105.6837893886,-0.6461272078,-0.2603805161,-0.2796473044,
-2043.0106412665,-0.6431884028,-0.2420115352,-0.2586472046,
-1980.5110592839,-0.6402577365,-0.2227577227,-0.2366210375,
-1926.1876194070,-0.6377104575,-0.2026316751,-0.2135982708,
-1875.0828508014,-0.6353141051,-0.1816667078,-0.1896235878,
-1812.0392358439,-0.6323579286,-0.1599148107,-0.1647607563,
-1722.3792101419,-0.6281536827,-0.1374288620,-0.1390895565,
-1602.8251625597,-0.6225476770,-0.1142843306,-0.1127029074,
-1465.9394352503,-0.6161289719,-0.0905620770,-0.0857021099,
-1333.2843236952,-0.6099086445,-0.0663406291,-0.0581942975,
-1222.3820767503,-0.6047083301,-0.0417190811,-0.0302977520,
-1134.9948966978,-0.6006106601,-0.0167805172,-0.0021222544,
-1055.6049393061,-0.5968879877,0.0083768265,0.0262132130,
-960.9343138942,-0.5924487898,0.0336667050,0.0546020424,
-836.1050834046,-0.5865954256,0.0590120326,0.0829436584,
-686.9192644812,-0.5795999573,0.0843352269,0.1111457821,
-540.9788275540,-0.5727566680,0.1095723840,0.1391287121,
-435.9256969304,-0.5678306244,0.1346787067,0.1668329175,
-401.7217508924,-0.5662267681,0.1596101260,0.1942131530,
-446.2088218000,-0.5683128101,0.1843534911,0.2212425896,
-551.7886962011,-0.5732635533,0.2089068668,0.2479166437,
-684.0231149475,-0.5794641540,0.2332821560,0.2742562974,
-807.4737733165,-0.5852528756,0.2575200480,0.3003002452,
-900.2223211391,-0.5896019454,0.2816723683,0.3261141485,
-960.0303629338,-0.5924064027,0.3058147509,0.3517823284,
-999.7794580466,-0.5942702765,0.3300381952,0.3774128174,
-1036.5911207966,-0.5959964112,0.3544523593,0.4031363150,
-1080.7868206278,-0.5980687906,0.3791824442,0.4290961031,
-1131.2079822660,-0.6004330880,0.4043671536,0.4554576484,
-1178.0559858820,-0.6026298365,0.4301488689,0.4823920082,
-1210.5721672605,-0.6041545519,0.4566892428,0.5100857883,
-1223.7978179740,-0.6047747156,0.4841491979,0.5387258748,
-1221.5341855626,-0.6046685716,0.5126779262,0.5685060163,
-1214.2224737194,-0.6043257184,0.5424437027,0.5996048592,
-1214.2238424813,-0.6043257825,0.5735860223,0.6322049135,
-1230.1794084246,-0.6050739546,0.6062400452,0.6664670583,
-1261.7702448665,-0.6065552797,0.6405241221,0.7025358654,
-1293.8773820719,-0.6080608146,0.6765331172,0.7405263615,
-1291.1818074646,-0.6079344165,0.7143354817,0.7805306069,
-1197.0844658446,-0.6035221005,0.7539635349,0.8226008667,
-943.2662596097,-0.5916203176,0.7954219520,0.8667537982,
-471.7280489822,-0.5695094316,0.8386753229,0.9129559605,
234.6093477589,-0.5363885830,0.8836426178,0.9611351768,
1124.9451540416,-0.4946398698,0.9301963757,1.0111605295,
2071.6386347597,-0.4502484904,0.9781672315,1.0628505916,
2890.5290960263,-0.4118499190,1.0273341485,1.1159729636,
3388.4958849231,-0.3884997713,1.0774286384,1.1702334509,
3424.5383892452,-0.3868097031,1.1281328243,1.2252864485,
2961.0960372415,-0.4085409664,1.1790797948,1.2807288860,
2084.6882973496,-0.4496365790,1.2298547238,1.3361070035,
985.1146779278,-0.5011966571,1.2800054331,1.3909191927,
-100.3452730180,-0.5520949315,1.3290373147,1.4446172896,
-957.8119681121,-0.5923023800,1.3764204334,1.4966130479,
-1456.6857808897,-0.6156950590,1.4215965363,1.5462803745,
-1576.9670460829,-0.6213351647,1.4639843050,1.5929758417,
-1397.2160599102,-0.6129064659,1.5029913980,1.6360324811,
-1052.3130803702,-0.5967336292,1.5380038292,1.6747650988,
-681.1383275384,-0.5793288835,1.5684243597,1.7085005975,
-384.2519838695,-0.5654075937,1.5936533360,1.7365644795,
-204.6941945014,-0.5569879540,1.6131148518,1.7583060519,
-132.7050675647,-0.5536123137,1.6262487068,1.7730949361,
-126.1646744943,-0.5533056283,1.6325447931,1.7803455359,
-134.6730503461,-0.5537045944,1.6315230914,1.7795214258,
-118.2301941155,-0.5529335728,1.6227610309,1.7701351965,
-56.2360690605,-0.5500266079,1.6059012981,1.7517719857,
51.9893969721,-0.5449518104,1.5806392556,1.7240884529,
191.9663112180,-0.5383881565,1.5467610721,1.6868285109,
340.8948156622,-0.5314047539,1.5041166808,1.6398149319,
474.6550867041,-0.5251326045,1.4526505575,1.5829702030,
573.8873348184,-0.5204795077,1.3923868209,1.5163136743,
628.6718042141,-0.5179106106,1.3234458520,1.4399654592,
640.8487724896,-0.5173396207,1.2460290136,1.3541453601,
623.0585502857,-0.5181738216,1.1604386220,1.2591759385,
594.8214809356,-0.5194978852,1.0670553867,1.1554747496,
576.2579401124,-0.5203683477,0.9663517436,1.0435676735,
581.9283354737,-0.5201024574,0.8588776719,0.9240617021,
617.4731063039,-0.5184357285,0.7452649632,0.7976510277,
680.2927231544,-0.5154900554,0.6262050181,0.6651177963,
762.9076874807,-0.5116161593,0.5024614461,0.5273043100,
857.1985312775,-0.5071947698,0.3748416872,0.3851190744,
957.3658167122,-0.5024978282,0.2442053718,0.2395238705,
1060.6501357554,-0.4976547259,0.1114416096,0.0915116902,
1166.4921098096,-0.4926916926,-0.0225330112,-0.0578849499,
1275.2523893362,-0.4875918172,-0.1567986804,-0.2076263928,
1387.4116534801,-0.4823325600,-0.2904150988,-0.3566651873,
1502.8506096931,-0.4769195149,-0.4224658791,-0.5039653668,
1619.7699933548,-0.4714370511,-0.5520497347,-0.6485070965,
1732.8105673922,-0.4661364685,-0.6782926005,-0.7893054088,
1832.4931218977,-0.4614622564,-0.8003575212,-0.9254204925,
1907.3384737454,-0.4579526850,-0.9174579154,-1.0559611406,
1949.2674662061,-0.4559865937,-1.0288651672,-1.1801043928,
1959.8409685606,-0.4554907919,-1.1339104635,-1.2970976331,
1953.6198757120,-0.4557825050,-1.2320030729,-1.4062666726,
1954.8051077963,-0.4557269283,-1.3226090109,-1.5070221550,
1987.5576097924,-0.4541911316,-1.4052980772,-1.5988691195,
2064.5583511307,-0.4505804918,-1.4797039792,-1.6813997564,
2179.6083253001,-0.4451856865,-1.5455530695,-1.7543102636,
2309.3485494552,-0.4391020410,-1.6026594960,-1.8173874561,
2422.9000640216,-0.4337774998,-1.6509103269,-1.8705227122,
2494.6639323006,-0.4304124222,-1.6902899010,-1.9136900585,
2512.5212400736,-0.4295750756,-1.7208508199,-1.9469696342,
2479.0330952049,-0.4311453673,-1.7427424343,-1.9705227509,
2406.1206272453,-0.4345643040,-1.7561554380,-1.9845911357,
2308.8649870332,-0.4391247157,-1.7613768313,-1.9895011472,
2201.4273462972,-0.4441625713,-1.7587459758,-1.9856445517,
2096.4088972569,-0.4490869887,-1.7486529877,-1.9734766779,
2005.0108522238,-0.4533727320,-1.7315439097,-1.9535115545,
1935.9944432023,-0.4566089787,-1.7078997813,-1.9263046760,
1892.6409214897,-0.4586418675,-1.6782473432,-1.8924554759,
1870.3915572771,-0.4596851619,-1.6431264954,-1.8525878045,
1857.7676392489,-0.4602771097,-1.6031077779,-1.8073526749,
1840.4104741834,-0.4610910041,-1.5587703740,-1.7574086162,
1806.2813865532,-0.4626913502,-1.5107018282,-1.7034212324,
1749.3817181253,-0.4653594311,-1.4594829310,-1.6460527210,
1670.3528275619,-0.4690651728,-1.4056943034,-1.5859523722,
1574.9560900211,-0.4735384187,-1.3499015810,-1.5237553165,
1472.6328967581,-0.4783364529,-1.2926493560,-1.4600691877,
1375.7446547266,-0.4828796370,-1.2344622361,-1.3954785540,
1298.9727861812,-0.4864795447,-1.1758349443,-1.3305218281,
1256.7587282793,-0.4884590030,-1.1172317061,-1.2657113473,
1258.1839326847,-0.4883921737,-1.0590874945,-1.2015125733,
1301.1298651709,-0.4863783971,-1.0017880307,-1.1383419555,
1369.6780052257,-0.4831641081,-0.9456970016,-1.0765774655,
1437.5498456562,-0.4799815314,-0.8911219978,-1.0165405760,
1477.8268921949,-0.4780929014,-0.8383387186,-0.9585124873,
1474.4306631065,-0.4782521539,-0.7875810306,-0.9027177800,
1425.0826887957,-0.4805661285,-0.7390371958,-0.8493397055,
1349.8245114158,-0.4840950577,-0.6928592456,-0.7985105359,
1275.8176844785,-0.4875653099,-0.6491553272,-0.7503165494,
1224.5037724654,-0.4899714692,-0.6079997814,-0.7048092173,
1203.1643504392,-0.4909720955,-0.5694196543,-0.6619859817,
1213.9610036577,-0.4904658299,-0.5334293211,-0.6218199707,
1240.6153271883,-0.4892159828,-0.4999838923,-0.5842411072,
1266.5689255237,-0.4879989932,-0.4690279475,-0.5491535042,
1280.1834121994,-0.4873605967,-0.4404638790,-0.5164300000,
1276.3004094124,-0.4875426745,-0.4141849929,-0.4859232064,
1249.7615476418,-0.4887871076,-0.3900511917,-0.4574613284,
1203.2884652701,-0.4909662757,-0.3679059197,-0.4308618471,
1142.6828082071,-0.4938081340,-0.3475790150,-0.4059246003,
1077.6262295148,-0.4968587003,-0.3288900196,-0.3824452022,
1020.6403890344,-0.4995308219,-0.3116356198,-0.3602072674,
984.0069530146,-0.5012485994,-0.2956264545,-0.3390026648,
976.3275937422,-0.5016086920,-0.2806499945,-0.3186117099,
999.9639891742,-0.5005003584,-0.2665073473,-0.2988332620,
1051.0378225723,-0.4981054566,-0.2529873086,-0.2794606351,
1120.5907821384,-0.4948440506,-0.2398991125,-0.2603059108,
1196.4245606536,-0.4912881308,-0.2270428724,-0.2411865879,
1264.1808551175,-0.4881109722,-0.2142389648,-0.2219389664,
1308.6613663910,-0.4860252377,-0.2013107372,-0.2024118223,
1315.7877988408,-0.4856910723,-0.1880992134,-0.1824738708,
1276.8818599855,-0.4875154097,-0.1744590303,-0.1620043352,
1193.6252601452,-0.4914193928,-0.1602547810,-0.1409123973,
1081.6197120919,-0.4966714420,-0.1453736372,-0.1191137815,
968.4269307035,-0.5019791618,-0.1297133027,-0.0965526268,
885.5286326194,-0.5058663437,-0.1131963137,-0.0731839843,
856.6065358986,-0.5072225290,-0.0957562952,-0.0489830654,
887.9423596810,-0.5057531617,-0.0773436520,-0.0239461561,
965.8978238495,-0.5020977541,-0.0579258894,0.0019242909,
1064.2746486969,-0.4974847689,-0.0374964650,0.0286048979,
1157.7545545933,-0.4931014051,-0.0160423876,0.0560648295,
1234.2592616574,-0.4895140249,0.0064176774,0.0842606685,
1299.1104894298,-0.4864730876,0.0298614469,0.1131417923,
1368.6699565494,-0.4832113765,0.0542548724,0.1426550735,
1456.5393804322,-0.4790910936,0.0795546650,0.1727417404,
1561.0804769530,-0.4741890597,0.1057212149,0.2033430212,
1661.2949601299,-0.4694899050,0.1326941716,0.2344014720,
1724.2645418115,-0.4665372000,0.1604223209,0.2658677232,
1719.7909313671,-0.4667469719,0.1888582001,0.2976923967,
1634.7958353798,-0.4707324748,0.2179457441,0.3298426903,
1479.0809573424,-0.4780340971,0.2476458097,0.3622884419,
1280.6879973560,-0.4873369362,0.2779112871,0.3950145188,
1073.5386518326,-0.4970503708,0.3087145662,0.4280229693,
885.0346131993,-0.5058895088,0.3400283751,0.4613221925,
729.2975696065,-0.5131921705,0.3718419292,0.4949385755,
597.9692046391,-0.5193502854,0.4041492826,0.5289130387,
492.7711970302,-0.5242831224,0.4369666846,0.5633001459,
415.5852203788,-0.5279024481,0.4702937714,0.5981648867,
366.1729428698,-0.5302194379,0.5041673828,0.6335880341,
339.9760269980,-0.5314478368,0.5386203913,0.6696574947,
349.9961292942,-0.5309779844,0.5736955722,0.7064564854,
375.4749000560,-0.5297832601,0.6094409714,0.7440940195,
394.3339830804,-0.5288989393,0.6459011206,0.7826661152,
394.2150154008,-0.5289045178,0.6831258128,0.8222634052,
380.9596270263,-0.5295260759,0.7211658188,0.8629765351,
370.3694406854,-0.5300226600,0.7600542437,0.9048808915,
412.9260715720,-0.5280271382,0.7998253857,0.9480385031,
573.0311270958,-0.5205196562,0.8404881846,0.9924849723,
912.2062066346,-0.5046154063,0.8820466250,1.0382394129,
1464.4129012918,-0.4787218965,0.9244756455,1.0852872059,
2209.8527936561,-0.4437674939,0.9677243039,1.1335803073,
3058.4074575647,-0.4039779391,1.0117212765,1.1830375306,
3854.7184578704,-0.3666381407,1.0563538048,1.2335285125,
4410.8273502120,-0.3405616531,1.1014885787,1.2848903351,
4561.1756807881,-0.3335116734,1.1469432922,1.3369117749,
4222.5249861343,-0.3493913343,1.1925098621,1.3893304543,
3433.0367929041,-0.3864112047,1.2379313980,1.4418424483,
2350.6326176534,-0.4371661908,1.2829300885,1.4940920523,
1206.9939666278,-0.4907925211,1.3271683886,1.5456859535,
234.1623355549,-0.5364095439,1.3702910528,1.5961762484,
-407.1007905617,-0.5664789965,1.4119007981,1.6450849785,
-666.6339376432,-0.5786487585,1.4515750572,1.6918909648,
-599.5956427336,-0.5755052676,1.4888643329,1.7360467847,
-324.9844541946,-0.5626284815,1.5232837927,1.7769743863,
