ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-5350.0087494496,-0.7982567653,-0.0014497665,0.1417914016,
-5943.5961837459,-0.8260906582,0.0042049107,0.1535826915,
-5808.8414781353,-0.8197718788,0.0098952699,0.1652665149,
-5120.0673344625,-0.7874745883,0.0155894606,0.1767354409,
-4136.1564344739,-0.7413380479,0.0212558580,0.1878778138,
-3110.5514394228,-0.6932464307,0.0268511038,0.1985773705,
-2226.8149896752,-0.6518071677,0.0323398751,0.2087135528,
-1574.4697043187,-0.6212180619,0.0376775549,0.2181620827,
-1160.1181807712,-0.6017887154,0.0428187529,0.2268004318,
-936.4429943934,-0.5913003680,0.0477215110,0.2345073775,
-833.3266981009,-0.5864651444,0.0523397996,0.2411630591,
-782.4118219801,-0.5840776963,0.0566276542,0.2466578015,
-733.4208729051,-0.5817804630,0.0605458187,0.2508877006,
-661.7963341561,-0.5784219186,0.0640562735,0.2537569850,
-568.4606650412,-0.5740453181,0.0671193914,0.2551862852,
-471.6563005192,-0.5695060672,0.0697034323,0.2551033010,
-393.9856508247,-0.5658640148,0.0717820763,0.2534544423,
-349.7311010966,-0.5637888758,0.0733348376,0.2502073957,
-338.8150110071,-0.5632770097,0.0743443251,0.2453379376,
-348.6797143944,-0.5637395753,0.0748005830,0.2388484593,
-362.4475188979,-0.5643851611,0.0747043928,0.2307558437,
-367.2007055948,-0.5646080426,0.0740577488,0.2210990093,
-358.3415286404,-0.5641926272,0.0728782017,0.2099362597,
-337.7122149106,-0.5632252986,0.0711813051,0.1973475993,
-308.9149636472,-0.5618749674,0.0689974168,0.1834266413,
-272.7919461056,-0.5601811239,0.0663626805,0.1682897371,
-226.5453052060,-0.5580125739,0.0633172491,0.1520710665,
-165.4171551869,-0.5551462154,0.0599142050,0.1349153730,
-85.4095812622,-0.5513945823,0.0562036892,0.1169833492,
16.0353607197,-0.5466377302,0.0522503463,0.0984509309,
140.1556446124,-0.5408176092,0.0481187851,0.0795025327,
286.8292743061,-0.5339399398,0.0438788918,0.0603261796,
452.5342840581,-0.5261698705,0.0396016250,0.0411164277,
628.3887388203,-0.5179238838,0.0353644257,0.0220777118,
800.5107345638,-0.5098529158,0.0312429594,0.0034044349,
954.4183985994,-0.5026360355,0.0273120574,-0.0147023963,
1081.3898898952,-0.4966822186,0.0236511614,-0.0320554044,
1183.5433993902,-0.4918921410,0.0203333501,-0.0484631997,
1273.7571503051,-0.4876619304,0.0174315189,-0.0637523073,
1369.2693984485,-0.4831832680,0.0150153075,-0.0777562280,
1482.2384325204,-0.4778860400,0.0131468244,-0.0903231091,
1611.4225744110,-0.4718284697,0.0118927037,-0.1013163605,
1739.5401794964,-0.4658209105,0.0113027800,-0.1106103943,
1837.4696369306,-0.4612289028,0.0114301672,-0.1181030037,
1873.6893699325,-0.4595305242,0.0123134889,-0.1237086048,
1824.0778360704,-0.4618568574,0.0139926993,-0.1273596393,
1679.8335275411,-0.4686206135,0.0164947736,-0.1290044803,
1450.7549714462,-0.4793623301,0.0198415977,-0.1286166254,
1163.4007300632,-0.4928366504,0.0240489507,-0.1261867984,
854.1294011130,-0.5073386843,0.0291200162,-0.1217226891,
559.4996180233,-0.5211541618,0.0350582303,-0.1152490315,
306.3500501872,-0.5330245916,0.0418541818,-0.1068135321,
105.5994032177,-0.5424379850,0.0494923173,-0.0964744601,
-48.4335808017,-0.5496607416,0.0579537899,-0.0843072388,
-173.1901230719,-0.5555106974,0.0672092850,-0.0704036238,
-289.7514078364,-0.5609763696,0.0772255135,-0.0548611185,
-414.1985821449,-0.5668118188,0.0879645028,-0.0377993015,
-551.9327556210,-0.5732703084,0.0993793176,-0.0193348472,
-696.6750002348,-0.5800574132,0.1114267348,0.0004018058,
-835.1063500800,-0.5865485940,0.1240483167,0.0212684288,
-954.9478011555,-0.5921680764,0.1371921455,0.0431274023,
-1052.9603111527,-0.5967639785,0.1507975059,0.0658322262,
-1138.3447992462,-0.6007677403,0.1648019900,0.0892367484,
-1228.7021458905,-0.6050046843,0.1791443971,0.1131889289,
-1339.3931926211,-0.6101950953,0.1937566746,0.1375452228,
-1472.4987418606,-0.6164365441,0.2085742334,0.1621564682,
-1612.4195567296,-0.6229975674,0.2235292992,0.1868786802,
-1731.9163608632,-0.6286008890,0.2385566228,0.2115742218,
-1806.0698382318,-0.6320780178,0.2535860339,0.2361044129,
-1825.2806329675,-0.6329788306,0.2685522882,0.2603390258,
-1799.4293491954,-0.6317666388,0.2833914447,0.2841523555,
-1750.8365508705,-0.6294880751,0.2980358279,0.3074263079,
-1701.6627616187,-0.6271822682,0.3124247266,0.3300462058,
-1664.5084645845,-0.6254400671,0.3264956061,0.3519078991,
-1642.1741022831,-0.6243927871,0.3401869462,0.3729117780,
-1634.2200764578,-0.6240198150,0.3534456973,0.3929657917,
-1644.3267479430,-0.6244937267,0.3662144438,0.4119867347,
-1681.6944365326,-0.6262459340,0.3784409701,0.4298982095,
-1755.3234208533,-0.6296984688,0.3900748417,0.4466335817,
-1865.3339382445,-0.6348569691,0.4010723681,0.4621301809,
-1998.0461846420,-0.6410799756,0.4113879905,0.4763359601,
-2127.6603144687,-0.6471577084,0.4209836979,0.4892064937,
-2224.0564405298,-0.6516778167,0.4298218195,0.5007057318,
-2261.9946339142,-0.6534567755,0.4378702675,0.5108050466,
-2228.0749239011,-0.6518662473,0.4451000918,0.5194851339,
-2123.4572978722,-0.6469606249,0.4514871985,0.5267295573,
-1963.3817012298,-0.6394545243,0.4570101704,0.5325384289,
-1774.1680373201,-0.6305821112,0.4616497887,0.5369141430,
-1589.3361673626,-0.6219151648,0.4653968282,0.5398664923,
-1443.9659103847,-0.6150986119,0.4682408344,0.5414152951,
-1368.6170431626,-0.6115654301,0.4701749246,0.5415872501,
-1384.0093001674,-0.6122871880,0.4712010615,0.5404180757,
-1498.8223735169,-0.6176708849,0.4713205767,0.5379441580,
-1710.1759129339,-0.6275814582,0.4705390708,0.5342166737,
-2006.5495257089,-0.6414787056,0.4688691347,0.5292910352,
-2370.1827766702,-0.6585298229,0.4663223684,0.5232224647,
-2777.9151881583,-0.6776487928,0.4629156334,0.5160783939,
-3200.6262400072,-0.6974701258,0.4586680084,0.5079289509,
-3603.9553695308,-0.7163826216,0.4536031981,0.4988476116,
-3952.1019715153,-0.7327075548,0.4477419455,0.4889097802,
-4215.2253982179,-0.7450456686,0.4411133974,0.4781950641,
-4377.6049593704,-0.7526598044,0.4337427149,0.4667835906,
-4442.5999221896,-0.7557074815,0.4256590387,0.4547563359,
-4431.2895113925,-0.7551771253,0.4168882148,0.4421894030,
-4374.4329092188,-0.7525110639,0.4074618798,0.4291618566,
-4299.5092554574,-0.7489978208,0.3974062481,0.4157480019,
-4217.3576474805,-0.7451456518,0.3867479108,0.4020139324,
-4113.2171402822,-0.7402624020,0.3755100758,0.3880259886,
-3946.8067465237,-0.7324592566,0.3637171187,0.3738363580,
-3662.7254365843,-0.7191384072,0.3513908609,0.3594968000,
-3211.5721386178,-0.6979833897,0.3385471564,0.3450450213,
-2578.1057386151,-0.6682795331,0.3251979340,0.3305059310,
-1810.4050804725,-0.6322813015,0.3113553875,0.3159025163,
-1037.7489660659,-0.5960507037,0.2970282527,0.3012396599,
-464.1361553305,-0.5691534403,0.2822148617,0.2865102064,
-326.7253663470,-0.5627101145,0.2669169411,0.2716971637,
-822.7552754325,-0.5859694401,0.2511275410,0.2567692448,
-2025.6245172384,-0.6423731505,0.2348376621,0.2416829705,
-3826.8116848529,-0.7268325712,0.2180356965,0.2263888939,
-5937.9153299103,-0.8258242775,0.2007029876,0.2108150054,
-7965.4539627052,-0.9208975389,0.1828228821,0.1948854878,
-9533.9060523128,-0.9944437851,0.1643738446,0.1785211844,
-10404.9100267149,-1.0352860099,0.1453313550,0.1616230336,
-10538.9042729315,-1.0415691306,0.1256751671,0.1440933470,
-10075.8871371579,-1.0198578061,0.1053791400,0.1258298003,
-9252.6969249080,-0.9812576152,0.0844227621,0.1067270201,
-8304.7719011624,-0.9368084875,0.0627857283,0.0866776264,
-7399.3502905224,-0.8943523863,0.0404504709,0.0655793881,
-6621.1902773702,-0.8578637053,0.0174027077,0.0433334911,
-5998.6100060336,-0.8286703100,-0.0063610511,0.0198510812,
-5539.4475809570,-0.8071397366,-0.0308448502,-0.0049522089,
-5250.1810668771,-0.7935757480,-0.0560428661,-0.0311431167,
-5132.4484890051,-0.7880551527,-0.0819372806,-0.0587785455,
-5168.5278332135,-0.7897469483,-0.1085071369,-0.0878905697,
-5311.8570462282,-0.7964677947,-0.1357149424,-0.1185034406,
-5492.0340358267,-0.8049164693,-0.1635173630,-0.1506082995,
-5632.8966710410,-0.8115216555,-0.1918595960,-0.1841892461,
-5674.0827823660,-0.8134529123,-0.2206703189,-0.2191898027,
-5587.2701619729,-0.8093821840,-0.2498709025,-0.2555391653,
-5382.0165639285,-0.7997576429,-0.2793703201,-0.2931438123,
-5100.6797044184,-0.7865654835,-0.3090635875,-0.3318765894,
-4804.4972619771,-0.7726772003,-0.3388413983,-0.3715941270,
-4554.7068777211,-0.7609642858,-0.3685705994,-0.4121212014,
-4392.9461555890,-0.7533791680,-0.3981269894,-0.4532700881,
-4326.5326625853,-0.7502649746,-0.4273638063,-0.4948226600,
-4324.3439290297,-0.7501623428,-0.4561290208,-0.5365444326,
-4326.0574488112,-0.7502426914,-0.4842724039,-0.5781878165,
-4262.8306796470,-0.7472779266,-0.5116352389,-0.6194919334,
-4082.4610433465,-0.7388202187,-0.5380563670,-0.6601778147,
-3769.2659260794,-0.7241341946,-0.5633748153,-0.6999637231,
-3349.8426786496,-0.7044670300,-0.5874316952,-0.7385658352,
-2882.7886167725,-0.6825664101,-0.6100742115,-0.7756993407,
-2437.0210213582,-0.6616639333,-0.6311515601,-0.8110791238,
-2067.3371387981,-0.6443290960,-0.6505242333,-0.8444328566,
-1796.8541812569,-0.6316458866,-0.6680607802,-0.8754899805,
-1611.8493269687,-0.6229708288,-0.6836404457,-0.9040056589,
-1469.3997205373,-0.6162912280,-0.6971604889,-0.9297439573,
-1313.9424732413,-0.6090016863,-0.7085261929,-0.9524955931,
-1096.7546633433,-0.5988175383,-0.7176631538,-0.9720665404,
-791.2733364033,-0.5844932213,-0.7245151785,-0.9882996856,
-400.1355055962,-0.5661523875,-0.7290416995,-1.0010570401,
47.7018479662,-0.5451528577,-0.7312220743,-1.0102366587,
507.8417749094,-0.5235764484,-0.7310544655,-1.0157624006,
935.0473572668,-0.5035443625,-0.7285549388,-1.0175897243,
1295.8417081452,-0.4866263640,-0.7237605956,-1.0157136418,
1575.0679713877,-0.4735331725,-0.7167263757,-1.0101537452,
1774.8893212317,-0.4641633548,-0.7075232838,-1.0009632252,
1908.5489619641,-0.4578959240,-0.6962407175,-0.9882237732,
1991.8501275719,-0.4539898512,-0.6829794084,-0.9720514584,
2036.3560813898,-0.4519029237,-0.6678617530,-0.9525785063,
2046.3501157438,-0.4514342937,-0.6510141193,-0.9299742854,
2020.4755515914,-0.4526475772,-0.6325737479,-0.9044211342,
1956.3757381589,-0.4556532799,-0.6126954414,-0.8761293822,
1856.1740525740,-0.4603518345,-0.5915307277,-0.8453169033,
1728.9138994965,-0.4663191871,-0.5692382590,-0.8122186446,
1589.3187107450,-0.4728649414,-0.5459812921,-0.7770857060,
1454.0319449204,-0.4792086697,-0.5219228620,-0.7401716645,
1337.9770870262,-0.4846505950,-0.4972238029,-0.7017328366,
1251.6776480866,-0.4886972598,-0.4720424507,-0.6620321744,
1199.6171647601,-0.4911384265,-0.4465326724,-0.6213278128,
1177.7991989518,-0.4921614922,-0.4208406047,-0.5798760234,
1170.8273374215,-0.4924884096,-0.3951082927,-0.5379263606,
1150.9851913897,-0.4934188271,-0.3694665278,-0.4957197076,
1065.5963961410,-0.4974227909,-0.3440342368,-0.4534832489,
907.3446106240,-0.5048433713,-0.3189256868,-0.4114382048,
682.3135170500,-0.5153952984,-0.2942429599,-0.3697904400,
423.0268204877,-0.5275535042,-0.2700739645,-0.3287295670,
190.0882484563,-0.5384762207,-0.2464951793,-0.2884246257,
86.9415505164,-0.5433128699,-0.2235790482,-0.2490458661,
112.6304978577,-0.5421082901,-0.2013808268,-0.2107268395,
239.1188828854,-0.5361771265,-0.1799477876,-0.1736012457,
412.9705188038,-0.5280250540,-0.1593162103,-0.1377756864,
567.8292391983,-0.5207635777,-0.1395160908,-0.1033494401,
632.4588976148,-0.5177330301,-0.1205649325,-0.0704007021,
612.1033671375,-0.5186875208,-0.1024789727,-0.0389984483,
542.2865399649,-0.5219612998,-0.0852620046,-0.0091914909,
468.6123269838,-0.5254159554,-0.0689129325,0.0189750527,
424.4446573414,-0.5274870204,-0.0534296272,0.0454778558,
417.4274780160,-0.5278160628,-0.0388033602,0.0702989402,
431.9247533862,-0.5271362715,-0.0250211432,0.0934283021,
445.1404647978,-0.5265165739,-0.0120694784,0.1148711627,
447.3986101305,-0.5264106872,0.0000671163,0.1346374721,
454.3832033619,-0.5260831729,0.0114065367,0.1527482340,
503.9382741310,-0.5237594873,0.0219686557,0.1692252221,
639.3478673001,-0.5174099996,0.0317688847,0.1841050694,
889.1360425158,-0.5056971888,0.0408299287,0.1974208235,
1255.3468737685,-0.4885252062,0.0491692462,0.2092254492,
1715.5444489509,-0.4669460936,0.0568064247,0.2195617857,
2234.3728694160,-0.4426177236,0.0637634245,0.2284889623,
2774.8762495338,-0.4172729937,0.0700590036,0.2360647902,
3302.4987162467,-0.3925322623,0.0757160239,0.2423600407,
3782.2844086255,-0.3700346438,0.0807547108,0.2474432738,
4176.9174774229,-0.3515299148,0.0851999704,0.2513887569,
4452.9620846279,-0.3385859143,0.0890761217,0.2542807034,
4594.4224030188,-0.3319527022,0.0924093622,0.2562057034,
4614.9826157162,-0.3309886138,0.0952292280,0.2572514015,
4558.0469157347,-0.3336583842,0.0975659855,0.2575159912,
4480.4995055354,-0.3372946578,0.0994550099,0.2570980250,
4427.8645965773,-0.3397627600,0.1009301896,0.2561026568,
4415.4664088688,-0.3403441231,0.1020319418,0.2546349187,
4426.6691705186,-0.3398188147,0.1028032124,0.2528048627,
4428.5971172874,-0.3397284114,0.1032871919,0.2507249240,
4394.6544921384,-0.3413200141,0.1035325930,0.2485091515,
4319.5655447891,-0.3448410080,0.1035881996,0.2462695479,
4219.1745312620,-0.3495484404,0.1035070319,0.2441172442,
4117.8057134360,-0.3543017230,0.1033425368,0.2421657528,
4032.7833585986,-0.3582885041,0.1031490236,0.2405229488,
3967.5117389973,-0.3613491539,0.1029809822,0.2392875524,
3917.4351313918,-0.3636972948,0.1028949934,0.2385620190,
3886.0378166073,-0.3651695455,0.1029437742,0.2384325691,
3901.2040790869,-0.3644583846,0.1031819939,0.2389810302,
4171.3382064461,-0.3517915323,0.1036569380,0.2402793727,
4747.4044890263,-0.3247792232,0.1044199422,0.2423853241,
5612.9272194507,-0.2841940193,0.1055084524,0.2453466446,
6656.1506921791,-0.2352762545,0.1069656793,0.2491972713,
7666.4392030651,-0.1879028422,0.1088190540,0.2539529521,
8060.7970489130,-0.1694110187,0.1111016785,0.2596148914,
7592.3085270364,-0.1913789018,0.1138282342,0.2661698852,
6187.5379348169,-0.2572499632,0.1170091453,0.2735845940,
3995.9695692652,-0.3600147385,0.1206519157,0.2818118969,
1368.0477265813,-0.4832405534,0.1247522210,0.2907857282,
-1081.3432982819,-0.5980948844,0.1292961148,0.3004184879,
-2919.7992120561,-0.6843018729,0.1342597902,0.3106131813,
-3892.4357235916,-0.7299097463,0.1396187121,0.3212594476,
-3979.5285442920,-0.7339936135,0.1453306280,0.3322207939,
-3369.6333885459,-0.7053950356,0.1513501051,0.3433547438,
-2368.8659741587,-0.6584680768,0.1576222692,0.3545131771,
-1290.7420227813,-0.6079137945,0.1640898236,0.3655278611,
-369.8972603388,-0.5647344867,0.1706830119,0.3762302625,
276.3525825433,-0.5344312021,0.1773280325,0.3864445546,
639.4517701143,-0.5174051275,0.1839524634,0.3959905804,
781.3645610751,-0.5107506985,0.1904726887,0.4046923746,
789.1352081569,-0.5103863253,0.1968085152,0.4123742731,
738.6879577014,-0.5127518460,0.2028769571,0.4188652243,
675.6270492432,-0.5157088334,0.2085940158,0.4240005256,
613.5567150938,-0.5186193719,0.2138800020,0.4276354992,
545.1211799275,-0.5218283808,0.2186572024,0.4296265629,
457.9646603697,-0.5259152349,0.2228510753,0.4298535049,
348.0113645866,-0.5310710520,0.2263937909,0.4282101354,
224.4654918776,-0.5368642383,0.2292225034,0.4246140069,
106.2912322695,-0.5424055444,0.2312849678,0.4190039383,
14.3727661127,-0.5467156909,0.2325363332,0.4113357607,
-35.6457363199,-0.5490611072,0.2329379635,0.4015975939,
-36.6801152321,-0.5491096102,0.2324673171,0.3897965197,
9.8737782987,-0.5469266528,0.2311084935,0.3759724806,
95.4200819273,-0.5429153033,0.2288588844,0.3601815793,
205.1629216482,-0.5377693546,0.2257266742,0.3425101860,
320.1864114067,-0.5323757912,0.2217313255,0.3230712547,
421.5746527111,-0.5276215978,0.2169039766,0.3019976211,
497.0117342485,-0.5240842795,0.2112877224,0.2794408767,
546.7417315026,-0.5217523915,0.2049351696,0.2555791375,
584.6887063744,-0.5199730209,0.1979092334,0.2306072487,
632.3367068051,-0.5177387598,0.1902830863,0.2047294421,
707.9697664027,-0.5141922519,0.1821353785,0.1781703200,
816.9519040696,-0.5090819733,0.1735561004,0.1511572121,
949.2871236352,-0.5028766460,0.1646373519,0.1239292034,
1086.6594134889,-0.4964351255,0.1554775118,0.0967313347,
1214.9927462181,-0.4904174505,0.1461788584,0.0698016511,
1334.7710782477,-0.4848009279,0.1368445682,0.0433791422,
1462.4783494827,-0.4788126095,0.1275775122,0.0177010147,
1621.6384829546,-0.4713494358,0.1184834498,-0.0070078836,
1828.1353844693,-0.4616665950,0.1096596717,-0.0305326716,
2077.4129422599,-0.4499777275,0.1012063638,-0.0526774011,
2340.7950266406,-0.4376274850,0.0932132855,-0.0732512182,
2573.4054896650,-0.4267201538,0.0857653483,-0.0920955535,
2730.3681647874,-0.4193600211,0.0789437561,-0.1090609694,
2784.0068665263,-0.4168448501,0.0728149977,-0.1240261702,
2734.6853901324,-0.4191575822,0.0674420117,-0.1368925391,
2610.0875112586,-0.4250000981,0.0628752612,-0.1475814268,
2453.4969856344,-0.4323427804,0.0591519103,-0.1560449547,
2306.0775487423,-0.4392554214,0.0563049551,-0.1622557242,
2190.7929154987,-0.4446612301,0.0543481634,-0.1662109538,
2105.1667799372,-0.4486763230,0.0532907836,-0.1679330648,
2026.0028148959,-0.4523883985,0.0531250667,-0.1674694954,
1922.5446717078,-0.4572396516,0.0538396085,-0.1648874192,
1771.2759798944,-0.4643327879,0.0554013846,-0.1602728629,
1565.2403468630,-0.4739939994,0.0577768242,-0.1537380655,
1314.8813576078,-0.4857335762,0.0609189990,-0.1454048900,
1042.0425744133,-0.4985272525,0.0647709583,-0.1354157097,
772.2075365630,-0.5111800803,0.0692710484,-0.1239239465,
528.5397600497,-0.5226058997,0.0743460292,-0.1110959984,
329.0427372908,-0.5319605094,0.0799220492,-0.0971030964,
185.1599368463,-0.5387073141,0.0859146636,-0.0821295397,
100.7748031411,-0.5426642152,0.0922399219,-0.0663568439,
71.3707561904,-0.5440429996,0.0988089016,-0.0499748741,
84.8711913285,-0.5434099510,0.1055311835,-0.0331675713,
124.3994789423,-0.5415564311,0.1123173043,-0.0161220232,
172.7589642072,-0.5392888078,0.1190765987,0.0009833596,
216.5929668277,-0.5372333887,0.1257215187,0.0179761205,
248.8247807810,-0.5357220075,0.1321641391,0.0346841122,
269.0976740649,-0.5347713918,0.1383264319,0.0509532560,
283.4148884488,-0.5341000437,0.1441264486,0.0666363161,
302.0996392292,-0.5332238975,0.1494945123,0.0815985935,
335.5951149884,-0.5316532620,0.1543624928,0.0957148070,
388.6244773571,-0.5291666636,0.1586719485,0.1088752220,
455.5108607812,-0.5260302959,0.1623669602,0.1209847523,
519.3773722915,-0.5230355330,0.1654046063,0.1319586023,
557.8270912786,-0.5212325882,0.1677454498,0.1417319187,
553.5830692702,-0.5214315945,0.1693585793,0.1502479977,
504.9283297134,-0.5237130627,0.1702219868,0.1574698112,
429.5458677598,-0.5272478197,0.1703229878,0.1633674027,
359.3586500557,-0.5305389667,0.1696529434,0.1679335436,
327.9296145353,-0.5320127048,0.1682143754,0.1711642930,
356.0616702177,-0.5306935653,0.1660167609,0.1730751403,
442.4776970086,-0.5266414337,0.1630723577,0.1736906710,
563.2605455053,-0.5209778082,0.1594094980,0.1730453152,
680.1330368058,-0.5154975433,0.1550530200,0.1711848403,
754.7379623215,-0.5119992457,0.1500397450,0.1681635670,
764.0780835945,-0.5115612783,0.1444090170,0.1640504784,
710.4361321186,-0.5140766016,0.1382068633,0.1589089621,
622.2948091634,-0.5182096341,0.1314818549,0.1528198260,
545.0167856041,-0.5218332759,0.1242878355,0.1458711591,
524.6047017531,-0.5227904184,0.1166805065,0.1381464740,
589.7011671978,-0.5197379817,0.1087176741,0.1297420085,
739.4287606405,-0.5127171090,0.1004606461,0.1207555186,
941.8700297432,-0.5032244407,0.0919715483,0.1112824570,
1144.5074909766,-0.4937225728,0.0833130366,0.1014333075,
1292.0236294720,-0.4868053974,0.0745471994,0.0913030151,
1344.8208988784,-0.4843296820,0.0657368169,0.0809987275,
1290.8617212229,-0.4868598804,0.0569437318,0.0706271656,
1146.3484867749,-0.4936362467,0.0482299307,0.0602880950,
945.7635539152,-0.5030418696,0.0396523818,0.0500875139,
726.0292490077,-0.5133454252,0.0312692460,0.0401207392,
511.9878662766,-0.5233820341,0.0231348787,0.0304931317,
309.9616676863,-0.5328552393,0.0153007281,0.0212921966,
112.3128828260,-0.5421231834,0.0078151493,0.0126153890,
-90.9962912019,-0.5516565486,0.0007224482,0.0045458424,
-300.4036898898,-0.5614758655,-0.0059332312,-0.0028344419,
-501.4271814280,-0.5709020528,-0.0121186360,-0.0094461657,
-668.9446668049,-0.5787571109,-0.0177973492,-0.0152225138,
-779.1540799026,-0.5839249376,-0.0229439647,-0.0201023482,
-821.5733875887,-0.5859140203,-0.0275316023,-0.0240254699,
-803.8405898044,-0.5850825121,-0.0315434133,-0.0269486392,
-744.6737196479,-0.5823081199,-0.0349662284,-0.0288336815,
-657.6708434550,-0.5782284703,-0.0377890245,-0.0296561285,
-532.8700608747,-0.5723764401,-0.0400117297,-0.0293922234,
-325.5895049415,-0.5626568529,-0.0416357637,-0.0280426985,
39.8126578565,-0.5455227896,-0.0426679107,-0.0256098429,
646.5782275132,-0.5170709610,-0.0431233480,-0.0221084217,
1543.9489704441,-0.4749923728,-0.0430209085,-0.0175741138,
2697.2466194300,-0.4209131226,-0.0423865842,-0.0120466030,
3949.4328735643,-0.3621968895,-0.0412511760,-0.0055823349,
5019.5893982042,-0.3120162077,-0.0396497995,0.0017506532,
5556.6778249259,-0.2868316082,-0.0376249514,0.0098700007,
5245.8997514839,-0.3014042948,-0.0352251975,0.0186823461,
3934.7767417734,-0.3628841298,-0.0324992595,0.0280781656,
1725.5503257972,-0.4664769083,-0.0295074749,0.0379436307,
-1016.8580003635,-0.5950711060,-0.0263090209,0.0481437104,
-3758.2067745752,-0.7236156202,-0.0229674044,0.0585461481,
-5958.9745686736,-0.8268117657,-0.0195547432,0.0689968668,
-7241.9999884820,-0.8869740774,-0.0161377849,0.0793441942,
-7494.4816738249,-0.8988131895,-0.0127909375,0.0894246295,
-6867.7382985393,-0.8694245822,-0.0095902943,0.0990749455,
-5687.6485704809,-0.8140890254,-0.0066071591,0.1081287419,
-4325.0112315274,-0.7501936333,-0.0039196696,0.1164137915,
-3082.6650575774,-0.6919388111,-0.0015974369,0.1237664788,
-2136.0488585464,-0.6475510554,0.0002838583,0.1300261868,
-1531.9214783584,-0.6192229341,0.0016591602,0.1350374791,
-1224.9217949339,-0.6048274200,0.0024632021,0.1386479035,
-1125.2487201747,-0.6001536524,0.0026348444,0.1407282472,
-1137.6611999449,-0.6007356857,0.0021231098,0.1411519893,
-1184.6382140473,-0.6029384836,0.0008787988,0.1398108727,
-1215.1387761978,-0.6043686847,-0.0011383645,0.1366121557,
-1204.4819339950,-0.6038689750,-0.0039583950,0.1314857234,
-1149.7867688867,-0.6013042654,-0.0076033575,0.1243808375,
-1063.4123961324,-0.5972540869,-0.0120881272,0.1152644642,
-965.4379647629,-0.5926599704,-0.0174164112,0.1041292423,
-876.0626575357,-0.5884690752,-0.0235773068,0.0909944213,
-808.4856908874,-0.5853003254,-0.0305559813,0.0758966262,
-763.9863148821,-0.5832137063,-0.0383241242,0.0589063268,
-731.5638131569,-0.5816933836,-0.0468423975,0.0401057798,
-692.5775028633,-0.5798652776,-0.0560599870,0.0196096415,
-629.0267346056,-0.5768853201,-0.0659190055,-0.0024456251,
-531.9108923756,-0.5723314637,-0.0763517018,-0.0259041964,
-405.0693934842,-0.5663837423,-0.0872796639,-0.0505951763,
-262.3016884894,-0.5596892255,-0.0986159670,-0.0763186206,
-120.1272611204,-0.5530225281,-0.1102717466,-0.1028708274,
9.5743718003,-0.5469406922,-0.1221478423,-0.1300304303,
122.8436604394,-0.5416293850,-0.1341398322,-0.1575644569,
222.0010220382,-0.5369797997,-0.1461449941,-0.1852329795,
312.0468410013,-0.5327574635,-0.1580521390,-0.2127959943,
399.6614689881,-0.5286491283,-0.1697545950,-0.2400087867,
495.3252250085,-0.5241633616,-0.1811464514,-0.2666297468,
615.6783955210,-0.5185198842,-0.1921185388,-0.2924225749,
780.4012345345,-0.5107958698,-0.2025725408,-0.3171577620,
1002.3739637128,-0.5003873523,-0.2124091500,-0.3406203915,
1275.2767724829,-0.4875906738,-0.2215409718,-0.3626081517,
