ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-7271.4151739311,-0.8883533840,1.3553674581,1.4708166947,
-7117.9873311462,-0.8811590031,1.3192767959,1.4516770479,
-6937.0526406788,-0.8726747992,1.2742966770,1.4235495091,
-6765.2969582010,-0.8646210079,1.2205044999,1.3863330511,
-6619.2460801493,-0.8577725400,1.1580865319,1.3400139908,
-6511.5057433165,-0.8527204907,1.0873194404,1.2846763487,
-6441.3216244548,-0.8494294890,1.0085763673,1.2204970507,
-6389.0993398885,-0.8469807352,0.9222836307,1.1477495261,
-6270.3244451365,-0.8414112647,0.8290395773,1.0668005026,
-6064.2824345459,-0.8317497541,0.7294461634,0.9781102455,
-5772.0587409352,-0.8180471005,0.6242046715,0.8822195695,
-5416.4587352477,-0.8013726698,0.5140792265,0.7797567557,
-5034.6477262155,-0.7834691797,0.3998962159,0.6714201613,
-4690.3909600335,-0.7673266446,0.2825246186,0.5579775911,
-4402.3736200435,-0.7538212310,0.1628677932,0.4402499016,
-4165.3208264293,-0.7427055946,0.0418557735,0.3191152786,
-3957.4776359211,-0.7329596250,-0.0795689843,0.1954810560,
-3754.9290415112,-0.7234619241,-0.2004599219,0.0702878407,
-3543.6799721788,-0.7135562495,-0.3198810309,-0.0555095976,
-3322.4952926265,-0.7031846844,-0.4369165589,-0.1809497329,
-3095.3398030257,-0.6925331422,-0.5506798473,-0.3050759242,
-2859.6982387736,-0.6814836798,-0.6603255389,-0.4269511911,
-2599.9352702593,-0.6693031411,-0.7650581060,-0.5456641444,
-2292.2555026410,-0.6548757371,-0.8641420842,-0.6603372673,
-1919.7834756332,-0.6374101610,-0.9569063001,-0.7701476256,
-1488.3236633042,-0.6171785901,-1.0427546726,-0.8743205568,
-1032.4804738834,-0.5958036590,-1.1211686234,-0.9721512773,
-606.2182495801,-0.5758158081,-1.1917074167,-1.0630009725,
-262.1412664107,-0.5596817032,-1.2540251530,-1.1463105307,
-29.6537340377,-0.5487801363,-1.3078537147,-1.2215996372,
95.9202043818,-0.5428918520,-1.3530203897,-1.2884743450,
148.7764723376,-0.5404133702,-1.3894307476,-1.3466298255,
175.2710600974,-0.5391710131,-1.4170856853,-1.3958450143,
213.6800248275,-0.5373699794,-1.4360612614,-1.4359902820,
280.3594907045,-0.5342433143,-1.4465129551,-1.4670249467,
368.0656490153,-0.5301306871,-1.4486741243,-1.4889904832,
454.1547582483,-0.5260938849,-1.4428424243,-1.5020110988,
512.9031441743,-0.5233391158,-1.4293772085,-1.5062914610,
526.1471999170,-0.5227180892,-1.4086968373,-1.5021074168,
488.5233860143,-0.5244823064,-1.3812670639,-1.4898016511,
406.9882304689,-0.5283055693,-1.3475936813,-1.4697797536,
295.9383287898,-0.5335128074,-1.3082165552,-1.4425028945,
170.6103440230,-0.5393895586,-1.2636997525,-1.4084766348,
40.4010067738,-0.5454952013,-1.2146321256,-1.3682494755,
-94.6128847821,-0.5518261342,-1.1616057440,-1.3224014901,
-242.3544648963,-0.5587538808,-1.1052226742,-1.2715371039,
-411.5068002552,-0.5666855985,-1.0460817397,-1.2162808034,
-602.6728899975,-0.5756495627,-0.9847725440,-1.1572640008,
-802.3756657406,-0.5850138204,-0.9218686541,-1.0951244295,
-984.9779916172,-0.5935762213,-0.8579272968,-1.0304938503,
-1122.2426643210,-0.6000126955,-0.7934793699,-0.9639951751,
-1212.3324131616,-0.6042370916,-0.7290299924,-0.8962342113,
-1256.5699001296,-0.6063114304,-0.6650483679,-0.8277980900,
-1273.1177199698,-0.6070873738,-0.6019732025,-0.7592452043,
-1289.1784002645,-0.6078404748,-0.5402036124,-0.6911041038,
-1329.3944015261,-0.6097262422,-0.4801017819,-0.6238584173,
-1375.2881172977,-0.6118782433,-0.4219890367,-0.5579797770,
-1427.3418742645,-0.6143190946,-0.3661437795,-0.4938724674,
-1481.7179323725,-0.6168688410,-0.3128098972,-0.4319074720,
-1534.0984849575,-0.6193250161,-0.2621798278,-0.3724141760,
-1582.3656588818,-0.6215883109,-0.2144159180,-0.3156727442,
-1641.8415146808,-0.6243771917,-0.1696367269,-0.2619166849,
-1710.0080467174,-0.6275735868,-0.1279182065,-0.2113327705,
-1777.7071833462,-0.6307480653,-0.0893031106,-0.1640631751,
-1831.2207870848,-0.6332573703,-0.0537989581,-0.1202016055,
-1857.0306547950,-0.6344676201,-0.0213751682,-0.0797987825,
-1846.7385178720,-0.6339850118,0.0080268712,-0.0428580851,
-1799.3460424415,-0.6317627324,0.0345037424,-0.0093446512,
-1719.4548295659,-0.6280165556,0.0581757331,0.0208191547,
-1613.3864154584,-0.6230429044,0.0791898586,0.0477524662,
-1485.9022717052,-0.6170650487,0.0977226889,0.0716022308,
-1340.1238054956,-0.6102293544,0.1139690576,0.0925605551,
-1180.3723598610,-0.6027384535,0.1281524670,0.1108409392,
-1015.0892139204,-0.5949881658,0.1405073876,0.1266958605,
-856.4755831353,-0.5875506182,0.1512908462,0.1403939943,
-717.6126195712,-0.5810391986,0.1607758643,0.1522336792,
-609.0614121674,-0.5759491267,0.1692441914,0.1625304186,
-538.1029870140,-0.5726218171,0.1769928718,0.1716177376,
-510.4583076372,-0.5713255311,0.1843243236,0.1798421771,
-532.2482752906,-0.5723472839,0.1915492494,0.1875584814,
-608.1937292555,-0.5759084402,0.1989799712,0.1951311223,
-736.3754471475,-0.5819190058,0.2069319262,0.2029228405,
-902.6741452303,-0.5897169138,0.2157151272,0.2112981219,
-1080.8104787367,-0.5980699000,0.2256355854,0.2206146129,
-1239.4650421970,-0.6055093670,0.2369918304,0.2312208949,
-1354.1983697737,-0.6108893245,0.2500687027,0.2434527062,
-1417.0109356033,-0.6138346669,0.2651348325,0.2576259032,
-1438.0231541448,-0.6148199503,0.2824446475,0.2740351695,
-1437.9153805348,-0.6148148966,0.3022194548,0.2929495055,
-1436.5679109492,-0.6147517125,0.3246644163,0.3146071112,
-1444.4209829712,-0.6151199507,0.3499486858,0.3392124069,
-1461.3547759660,-0.6159139927,0.3782047295,0.3669282464,
-1482.6094114610,-0.6169106433,0.4095325203,0.3978765650,
-1506.8649535331,-0.6180480093,0.4439861467,0.4321340476,
-1539.8814092012,-0.6195961831,0.4815788734,0.4697291170,
-1588.7787288256,-0.6218890260,0.5222683817,0.5106347820,
-1647.2768065120,-0.6246320578,0.5659700186,0.5547706958,
-1678.4554805225,-0.6260940562,0.6125453737,0.6020019738,
-1606.9145336916,-0.6227394316,0.6617966777,0.6521346931,
-1331.1736938479,-0.6098096750,0.7134787796,0.7049148238,
-759.2326342409,-0.5829908016,0.7672844905,0.7600351277,
142.6290260259,-0.5407016299,0.8228569239,0.8171237970,
1309.2917215576,-0.4859956797,0.8797847509,0.8757604501,
2567.5959402249,-0.4269925693,0.9376056951,0.9354662064,
3671.2622227160,-0.3752405823,0.9958087090,0.9957158453,
4371.4511620840,-0.3424080409,1.0538390592,1.0559358942,
4497.1234032888,-0.3365151471,1.1111055277,1.1155144383,
4012.3196427346,-0.3592480676,1.1669767628,1.1738010332,
3027.4806278028,-0.4054281283,1.2208027210,1.2301235057,
1761.2471563805,-0.4648030492,1.2719064729,1.2837829323,
470.1800763841,-0.5253424421,1.3196015159,1.3340713796,
-625.7997147214,-0.5767340020,1.3631974127,1.3802739795,
-1395.9312704062,-0.6128462208,1.4020064279,1.4216823994,
-1814.0935955656,-0.6324542596,1.4353599453,1.4576045394,
-1938.5656470121,-0.6382908753,1.4626068222,1.4873669032,
-1870.1063339722,-0.6350807514,1.4831312983,1.5103347437,
-1707.8745185873,-0.6274735436,1.4963603237,1.5259111566,
-1520.1890164174,-0.6186727876,1.5017693095,1.5335539999,
-1337.9285969494,-0.6101264190,1.4988980894,1.5327836436,
-1166.2919841081,-0.6020782110,1.4873509833,1.5231853419,
-1002.9178567710,-0.5944174391,1.4668074843,1.5044226731,
-850.4448492861,-0.5872678312,1.4370315656,1.4762447237,
-717.1915519933,-0.5810194543,1.3978734310,1.4384890510,
-608.5965117481,-0.5759273271,1.3492786505,1.3910841352,
-518.1782324494,-0.5716875259,1.2912838619,1.3340597478,
-426.2151755687,-0.5673752886,1.2240271543,1.2675438015,
-307.9457606833,-0.5618295205,1.1477439430,1.1917656248,
-146.6083660118,-0.5542642529,1.0627746506,1.1070554921,
56.7186710486,-0.5447300501,0.9695408919,1.0138369976,
282.5970533814,-0.5341383928,0.8685753227,0.9126384589,
501.7885236082,-0.5238602912,0.7604879638,0.8040686818,
687.8948635440,-0.5151335837,0.6459731299,0.6888283200,
827.8778936503,-0.5085696430,0.5258047196,0.5676910106,
926.1394724858,-0.5039620619,0.4008175202,0.4415009153,
1001.2414961563,-0.5004404549,0.2719094600,0.3111634435,
1078.5058977613,-0.4968174518,0.1400233284,0.1776319054,
1182.0146468401,-0.4919638257,0.0061425114,0.0418985665,
1328.3697488158,-0.4851010924,-0.1287304692,-0.0950166852,
1523.3332444383,-0.4759590642,-0.2635707619,-0.2320766275,
1762.1472092248,-0.4647608448,-0.3973588493,-0.3682439404,
2032.4537529005,-0.4520859077,-0.5290792469,-0.5024860968,
2319.4550188371,-0.4386281388,-0.6577392576,-0.6337928535,
2611.5531834907,-0.4249313713,-0.7823764547,-0.7611837464,
2904.1104558384,-0.4112130759,-0.9020787360,-0.8837234144,
3199.0890768144,-0.3973812410,-1.0159751719,-1.0005266733,
3501.5313187452,-0.3831994297,-1.1232682872,-1.1107717712,
3813.7194847838,-0.3685606225,-1.2232220293,-1.2137077175,
4129.9359083441,-0.3537329264,-1.3151871866,-1.3086621079,
4434.3829525341,-0.3394571079,-1.3985891366,-1.3950471672,
4703.7830095892,-0.3268246768,-1.4729478845,-1.4723647219,
4913.5385003050,-0.3169890376,-1.5378753543,-1.5402096270,
5045.6518734697,-0.3107941128,-1.5930747115,-1.5982727213,
5094.7256052975,-0.3084929977,-1.6383505462,-1.6463460496,
5069.5221988605,-0.3096748100,-1.6735993842,-1.6843141506,
4989.3241835221,-0.3134353731,-1.6988121677,-1.7121585606,
4876.8541143693,-0.3187092042,-1.7140727375,-1.7299577051,
4750.8745716471,-0.3246165076,-1.7195548556,-1.7378795805,
4622.3081601912,-0.3306451119,-1.7155155119,-1.7361717975,
4494.8375088629,-0.3366223349,-1.7022862433,-1.7251688277,
4368.2652699839,-0.3425574305,-1.6802744626,-1.7052774839,
4241.1141187716,-0.3485196718,-1.6499553562,-1.6769692666,
4110.7467527756,-0.3546327246,-1.6118550200,-1.6407724985,
3971.4458913149,-0.3611646776,-1.5665543950,-1.5972739028,
3813.5742749164,-0.3685674315,-1.5146756199,-1.5470938652,
3626.3746647533,-0.3773454036,-1.4568750548,-1.4908951513,
3404.7698420865,-0.3877366696,-1.3938298694,-1.4293591582,
3156.0826077055,-0.3993978562,-1.3262426439,-1.3631892469,
2902.4757813715,-0.4112897273,-1.2548187546,-1.2930972429,
2675.6322012620,-0.4219266438,-1.1802662499,-1.2197903552,
2505.1547234160,-0.4299204987,-1.1032872525,-1.1439780097,
2405.7262211822,-0.4345827981,-1.0245756047,-1.0663498534,
2370.4695846675,-0.4362360161,-0.9447980822,-0.9875782567,
2373.1877201878,-0.4361085601,-0.8646038821,-0.9083055010,
2379.2835497210,-0.4358227207,-0.7846063335,-0.8291481024,
2359.4000103610,-0.4367550792,-0.7053874856,-0.7506809602,
2299.5800537746,-0.4395600952,-0.6274885231,-0.6734432354,
2203.4666456599,-0.4440669466,-0.5514108317,-0.5979278190,
2087.5827652070,-0.4495008546,-0.4776052237,-0.5245814832,
1972.7714045609,-0.4548844711,-0.4064846890,-0.4538059677,
1876.5955682870,-0.4593942498,-0.3384014062,-0.3859500363,
1808.5382728380,-0.4625855226,-0.2736715406,-0.3213156206,
1768.4025460248,-0.4644675260,-0.2125502369,-0.2601521415,
1747.5114264885,-0.4654471309,-0.1552451330,-0.2026596450,
1733.0679631756,-0.4661243990,-0.1019209854,-0.1489912279,
1715.0352148159,-0.4669699721,-0.0526827384,-0.0992500843,
1693.4962494031,-0.4679799552,-0.0075984327,-0.0534945523,
1681.6141436782,-0.4685371187,0.0333194951,-0.0117360406,
1700.7119826152,-0.4676416024,0.0700946939,0.0260515140,
1767.9528589112,-0.4644886122,0.1027995773,0.0599385226,
1882.9798724777,-0.4590948835,0.1315439170,0.0900293900,
2022.1561299364,-0.4525687733,0.1564751768,0.1164681108,
2146.2047441172,-0.4467520129,0.1777792647,0.1394227141,
2218.1688335602,-0.4433775467,0.1956725219,0.1591019626,
2221.9715220203,-0.4431992349,0.2104030103,0.1757319293,
2170.8159379754,-0.4455979701,0.2222485415,0.1895666381,
2100.9852141382,-0.4488724007,0.2315083946,0.2008843592,
2054.7224869710,-0.4510417051,0.2385098002,0.2099767300,
2062.2708962045,-0.4506877528,0.2435942424,0.2171569665,
2131.4735843595,-0.4474427713,0.2471224198,0.2227500330,
2247.8136962731,-0.4419874702,0.2494719185,0.2270914934,
2381.8543786279,-0.4357021720,0.2510245491,0.2305266207,
2499.5987794854,-0.4301810224,0.2521738917,0.2334059578,
2571.4900478223,-0.4268099708,0.2533175046,0.2360846778,
2578.5313330723,-0.4264797980,0.2548490823,0.2389172873,
2515.2057846699,-0.4294491947,0.2571642195,0.2422551386,
2389.5565515994,-0.4353410096,0.2606488413,0.2464472075,
2220.4667819477,-0.4432697936,0.2656759535,0.2518328070,
2032.7796224606,-0.4520706273,0.2726059515,0.2587390399,
1851.4582181040,-0.4605729646,0.2817768274,0.2674791749,
1695.9457116282,-0.4678650975,0.2935066718,0.2783462915,
1576.4452431378,-0.4734685909,0.3080761747,0.2916175964,
1492.6799496642,-0.4773964271,0.3257463603,0.3075384382,
1436.0929647438,-0.4800498459,0.3467272236,0.3263268512,
1394.2074179994,-0.4820139000,0.3711924764,0.3481731278,
1356.5464347270,-0.4837798602,0.3992733460,0.3732235588,
1318.0731354860,-0.4855839107,0.4310436470,0.4015905343,
1278.4706356944,-0.4874409105,0.4665277348,0.4333377921,
1236.3020452284,-0.4894182367,0.5056918433,0.4684899137,
1183.8104680266,-0.4918796179,0.5484402275,0.5070137120,
1107.9590016983,-0.4954363671,0.5946163030,0.5488273180,
1002.8307371368,-0.5003659338,0.6440024518,0.5937953301,
889.0287581374,-0.5057022194,0.6963077310,0.6417229706,
829.2761410194,-0.5085040779,0.7511846069,0.6923612664,
925.4559542538,-0.5039941127,0.8082155701,0.7454013706,
1290.0112580945,-0.4868997594,0.8669244896,0.8004751688,
1996.5451042154,-0.4537696992,0.9267738761,0.8571616177,
3028.7405353512,-0.4053690500,0.9871663332,0.9149839897,
4252.8405849440,-0.3479698064,1.0474592979,0.9734101855,
5433.3282767939,-0.2926155887,1.1069619446,1.0318646036,
6293.7666247149,-0.2522687964,1.1649421579,1.0897242303,
6603.7186321956,-0.2377348449,1.2206396730,1.1463309623,
6258.2272920646,-0.2539352703,1.2732707697,1.2009913345,
5316.4955861608,-0.2980939873,1.3220395493,1.2529932015,
3982.6464850092,-0.3606394709,1.3661441483,1.3015994687,
2536.0829475009,-0.4284702442,1.4047930931,1.3460730097,
1240.7279205783,-0.4892107031,1.4372142498,1.3856748634,
270.6243389258,-0.5346998050,1.4626613167,1.4196775973,
-320.6248753355,-0.5624240566,1.4804334687,1.4473719694,
-582.6968129469,-0.5747128650,1.4898780526,1.4680861937,
-620.9085778071,-0.5765046519,1.4904130405,1.4811867523,
-544.8572872618,-0.5729385328,1.4815230462,1.4860905573,
-435.1000723883,-0.5677919101,1.4627772409,1.4822785729,
-334.5540782748,-0.5630772105,1.4338408065,1.4693030263,
-256.8964642948,-0.5594357693,1.3944745667,1.4467923679,
-199.5244043768,-0.5567455375,1.3445522162,1.4144675486,
-152.6350872677,-0.5545468518,1.2840525798,1.3721378814,
-103.2257167930,-0.5522299983,1.2130750501,1.3197206886,
-38.6135121099,-0.5492002691,1.1318338934,1.2572308717,
48.6842920436,-0.5451067900,1.0406672747,1.1847933699,
140.5104451047,-0.5408009722,0.9400240020,1.1026434300,
221.2676804476,-0.5370141868,0.8304769767,1.0111305387,
269.7187151494,-0.5347422706,0.7127030992,0.9107030955,
268.6662497625,-0.5347916217,0.5874915014,0.8019233339,
214.5129680907,-0.5373309218,0.4556779996,0.6854525687,
151.3415369717,-0.5402930918,0.3182900388,0.5620446113,
106.6746060635,-0.5423875677,0.1763345813,0.4325450549,
106.7548076372,-0.5423838069,0.0309139781,0.2978779239,
167.5847563738,-0.5395314314,-0.1168122168,0.1590328095,
290.3670491668,-0.5337740501,-0.2656527922,0.0170613646,
448.7042649297,-0.5263494638,-0.4143947439,-0.1269415251,
625.9589644088,-0.5180378183,-0.5618147803,-0.2718448944,
810.4536900006,-0.5093866809,-0.7067012404,-0.4165000668,
998.4709655747,-0.5005703677,-0.8478612426,-0.5597519117,
1192.8532963021,-0.4914555909,-0.9841409848,-0.7004492792,
1399.4431684877,-0.4817683906,-1.1144343266,-0.8374678181,
1623.7630494086,-0.4712498129,-1.2377015095,-0.9697113187,
1869.4153871570,-0.4597309355,-1.3529770918,-1.0961325852,
2136.9226104887,-0.4471872612,-1.4593819119,-1.2157462706,
2421.4871286760,-0.4338437538,-1.5561350355,-1.3276333208,
2709.7113313658,-0.4203286402,-1.6425613713,-1.4309585611,
2978.9975884431,-0.4077015453,-1.7180918388,-1.5249741534,
3201.4282498989,-0.3972715549,-1.7822822624,-1.6090319237,
3353.1656457036,-0.3901564406,-1.8348038420,-1.6825882069,
3424.3320856847,-0.3868193769,-1.8754484000,-1.7452035243,
3424.0098594100,-0.3868344864,-1.9041370416,-1.7965583682,
3376.0412360757,-0.3890837819,-1.9209016214,-1.8364413752,
3308.3484643990,-0.3922579619,-1.9258985165,-1.8647587650,
3240.7337725158,-0.3954284806,-1.9193934802,-1.8815276689,
3178.5193678832,-0.3983457747,-1.9017599388,-1.8868820544,
3114.2274371871,-0.4013604859,-1.8734663641,-1.8810548735,
3035.0201462538,-0.4050745930,-1.8350772975,-1.8643854842,
2929.8596399677,-0.4100056715,-1.7872336470,-1.8373086485,
