ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-639.5213285421,-0.5773774219,0.4615080365,0.5265392832,
-586.9354241873,-0.5749116176,0.4790348420,0.5453539098,
-473.8321733363,-0.5696080960,0.4971367670,0.5646427801,
-298.1318126250,-0.5613693349,0.5158969252,0.5844760414,
-77.0345775602,-0.5510018702,0.5353769256,0.6049231993,
155.2592975029,-0.5401093842,0.5556596011,0.6260509232,
357.2295793830,-0.5306388009,0.5767910381,0.6479176231,
492.3560360948,-0.5243025898,0.5988273504,0.6705768572,
539.1984368708,-0.5221061040,0.6218085736,0.6940653535,
495.0765521830,-0.5241750221,0.6457405070,0.7184127370,
373.3901537640,-0.5298810159,0.6706480465,0.7436326378,
197.8590146288,-0.5381118419,0.6965019070,0.7697284466,
-3.1170909051,-0.5475358073,0.7232836862,0.7966767142,
-200.6183871963,-0.5567968354,0.7509359889,0.8244448156,
-369.4850972592,-0.5647151600,0.7793928140,0.8529754787,
-493.5574427440,-0.5705330331,0.8085672964,0.8821905170,
-570.7156439166,-0.5741510563,0.8383292387,0.9119993607,
-614.3199196385,-0.5761957033,0.8685613742,0.9422786726,
-647.7304873476,-0.5777623573,0.8991068191,0.9728907399,
-692.9475630389,-0.5798826301,0.9297784709,1.0036745482,
-758.6913612453,-0.5829654208,0.9604038662,1.0344541653,
-835.4020950189,-0.5865624618,0.9907476731,1.0650294538,
-900.2399759121,-0.5896027732,1.0206030704,1.0951865140,
-930.2852139599,-0.5910116237,1.0497280354,1.1246969130,
-915.8980176613,-0.5903369940,1.0778565469,1.1533125345,
-866.9185939613,-0.5880403011,1.1047474745,1.1807875461,
-807.9471482341,-0.5852750726,1.1301266237,1.2068582679,
-766.6238842649,-0.5833373845,1.1537289081,1.2312585722,
-761.4690042331,-0.5830956672,1.1752960597,1.2537282946,
-795.1627086956,-0.5846755978,1.1945502406,1.2739966252,
-855.2651965700,-0.5874938620,1.2112530461,1.2918126308,
-920.8566651183,-0.5905695098,1.2251534305,1.3069246845,
-970.8573099308,-0.5929140888,1.2360273424,1.3190969678,
-990.8673249100,-0.5938523779,1.2436688302,1.3281142033,
-976.9669022554,-0.5932005735,1.2478726091,1.3337729150,
-935.7162324478,-0.5912662894,1.2484953196,1.3358966272,
-881.1555042342,-0.5887078837,1.2453773523,1.3343348170,
-829.6449046131,-0.5862925015,1.2384214891,1.3289624071,
-793.9446188196,-0.5846184804,1.2275506986,1.3196873735,
-778.6548303114,-0.5839015273,1.2126986010,1.3064422724,
-779.2957207545,-0.5839315793,1.1938738862,1.2892030539,
-784.5474700089,-0.5841778389,1.1710769183,1.2679669704,
-781.2102561157,-0.5840213537,1.1443723297,1.2427776334,
-759.2842552833,-0.5829932222,1.1138457895,1.2137066506,
-715.4896418742,-0.5809396501,1.0796106211,1.1808504894,
-653.7865883924,-0.5780463338,1.0418270062,1.1443533603,
-584.2952654704,-0.5747878180,1.0006623149,1.1043806984,
-520.2958418572,-0.5717868227,0.9563417796,1.0611260506,
-475.0284844057,-0.5696641922,0.9090947185,1.0148130444,
-457.9733580612,-0.5688644607,0.8591680266,0.9656807946,
-471.4906258496,-0.5694982986,0.8068501740,0.9139969160,
-508.3004488658,-0.5712243470,0.7524293778,0.8600473306,
-551.8429862628,-0.5732660990,0.6962079581,0.8041169765,
-579.5983952405,-0.5745675772,0.6385050892,0.7465179769,
-569.9668310354,-0.5741159437,0.5796311452,0.6875525734,
-510.4284469096,-0.5713241309,0.5199170027,0.6275393540,
-403.2633941411,-0.5662990572,0.4596746011,0.5667872726,
-265.1118220134,-0.5598209954,0.3992148868,0.5056032209,
-120.2538778062,-0.5530284653,0.3388441766,0.4442803024,
10.3902932144,-0.5469024329,0.2788589386,0.3831124911,
118.8205478054,-0.5418180326,0.2195227718,0.3223659551,
213.0367447551,-0.5374001434,0.1611100286,0.2623045129,
311.8387448929,-0.5327672214,0.1038510588,0.2031594220,
434.5464110970,-0.5270133394,0.0479613424,0.1451526027,
591.0796083035,-0.5196733453,-0.0063463102,0.0884796813,
777.3982035138,-0.5109366849,-0.0589233820,0.0333149699,
977.9020658030,-0.5015348635,-0.1095982099,-0.0201959673,
1172.3110663273,-0.4924188361,-0.1582626798,-0.0719134048,
1342.9450783313,-0.4844176410,-0.2048160852,-0.1217462460,
1479.2039771555,-0.4780283286,-0.2491724547,-0.1696033616,
1578.6476402431,-0.4733653183,-0.2912910577,-0.2154250310,
1645.4359471467,-0.4702335496,-0.3311318554,-0.2591764586,
1687.3687795348,-0.4682672782,-0.3686910498,-0.3008298066,
1712.8860211983,-0.4670707499,-0.4039742225,-0.3403875306,
1728.1875580565,-0.4663532459,-0.4370019286,-0.3778549967,
1735.3532781626,-0.4660172383,-0.4678339569,-0.4132629247,
1731.7830717099,-0.4661846488,-0.4964937166,-0.4466484741,
1711.5968310368,-0.4671312013,-0.5230769399,-0.4780617253,
1668.0744506324,-0.4691720081,-0.5476468135,-0.5075571379,
1596.5758271407,-0.4725246482,-0.5702790297,-0.5351938697,
1496.1408593666,-0.4772341417,-0.5910762141,-0.5610483153,
1369.9294482791,-0.4831523177,-0.6101170494,-0.5851855196,
1212.5814970168,-0.4905305164,-0.6275094435,-0.6076792619,
1033.0569108912,-0.4989485991,-0.6433430045,-0.6286030143,
840.9955973912,-0.5079545411,-0.6577042283,-0.6480264610,
645.8374661864,-0.5171056960,-0.6707016133,-0.6660258803,
455.7824291309,-0.5260175618,-0.6824211344,-0.6826614051,
300.3104002663,-0.5333077967,-0.6929368764,-0.6980039832,
180.2612958252,-0.5389370161,-0.7023546228,-0.7121165576,
91.1550342336,-0.5431152955,-0.7107354134,-0.7250511633,
23.3115361139,-0.5462965432,-0.7181618543,-0.7368698181,
-35.5492757129,-0.5490565840,-0.7247054796,-0.7476196251,
-107.6674762246,-0.5524382767,-0.7304235986,-0.7573524100,
-196.0031381959,-0.5565804219,-0.7353820219,-0.7661134049,
-293.7563321967,-0.5611641644,-0.7396367898,-0.7739453539,
-385.5671265902,-0.5654692620,-0.7432348359,-0.7808908456,
-452.8755875315,-0.5686254213,-0.7462306896,-0.7869884898,
-481.4017789667,-0.5699630422,-0.7486612384,-0.7922814269,
-467.1857626312,-0.5692964393,-0.7505758037,-0.7968043185,
-418.2275980494,-0.5670007433,-0.7519997761,-0.8005973986,
-351.0473425338,-0.5638505957,-0.7529847488,-0.8037009173,
-284.0050511846,-0.5607069173,-0.7535516025,-0.8061504072,
-230.3407768894,-0.5581905473,-0.7537384097,-0.8079881657,
-194.3745703233,-0.5565040568,-0.7535673776,-0.8092522976,
-172.2264799488,-0.5554655113,-0.7530868594,-0.8099873120,
-156.1765520162,-0.5547129145,-0.7522977740,-0.8102332784,
-139.9448305643,-0.5539517933,-0.7512435963,-0.8100271058,
-121.9713574209,-0.5531089996,-0.7499460492,-0.8094185686,
-105.2161722037,-0.5523233327,-0.7484256894,-0.8084457415,
-94.1193123217,-0.5518029901,-0.7467136750,-0.8071503288,
-91.0408129761,-0.5516586363,-0.7448279959,-0.8055716743,
-94.5407071621,-0.5518227497,-0.7427734118,-0.8037483355,
-100.2990256703,-0.5520927629,-0.7405960641,-0.8017207073,
-103.2357970890,-0.5522304709,-0.7382944773,-0.7995173740,
-99.6710478057,-0.5520633164,-0.7358913505,-0.7971718697,
-88.2048020098,-0.5515256529,-0.7333944508,-0.7947124975,
-69.2770816948,-0.5506381137,-0.7308191265,-0.7921622616,
-44.0479066610,-0.5494550931,-0.7281707924,-0.7895384090,
-13.9572945183,-0.5480441150,-0.7254611722,-0.7868584548,
19.1547393109,-0.5464914595,-0.7226842018,-0.7841289974,
52.6081815883,-0.5449227950,-0.7198463648,-0.7813550136,
82.9230212566,-0.5435013026,-0.7169517764,-0.7785391917,
106.3392494357,-0.5424032929,-0.7139762579,-0.7756726513,
119.6168594191,-0.5417806928,-0.7109377307,-0.7727470537,
121.1158466700,-0.5417104038,-0.7077994270,-0.7697438053,
111.5962088172,-0.5421567889,-0.7045677176,-0.7666441633,
94.4579456507,-0.5429604188,-0.7012220804,-0.7634288893,
75.1010591173,-0.5438680820,-0.6977355871,-0.7600652220,
59.4855533162,-0.5446003083,-0.6940985925,-0.7565263367,
51.9714344936,-0.5449526527,-0.6902856223,-0.7527776169,
48.1187110383,-0.5451333106,-0.6862717112,-0.7487835332,
43.9673934761,-0.5453279700,-0.6820355420,-0.7445117587,
35.4774944648,-0.5457260696,-0.6775484805,-0.7399254715,
19.8490287883,-0.5464589036,-0.6727855645,-0.7349859973,
-3.7979866490,-0.5475677352,-0.6677208393,-0.7296605605,
-23.1035328280,-0.5484729910,-0.6623379361,-0.7239197050,
-32.2275886211,-0.5489008269,-0.6565900835,-0.7177242942,
-29.5701307981,-0.5487762161,-0.6504773907,-0.7110529067,
-17.6111340333,-0.5482154471,-0.6439640181,-0.7038785459,
-0.8305709114,-0.5474285901,-0.6370393013,-0.6961789004,
10.6515880654,-0.5468901805,-0.6296752594,-0.6879416545,
11.8353744704,-0.5468346716,-0.6218618208,-0.6791463096,
1.5208219454,-0.5473183310,-0.6135879996,-0.6697925831,
-17.9320338065,-0.5482304944,-0.6048433903,-0.6598752564,
-41.8031550286,-0.5493498345,-0.5956229529,-0.6493956106,
-64.2925019181,-0.5504043819,-0.5859118266,-0.6383582120,
-79.7600326337,-0.5511296695,-0.5757356576,-0.6267798904,
-83.6857033039,-0.5513137480,-0.5650713797,-0.6146710506,
-73.7094680350,-0.5508459526,-0.5539485200,-0.6020542998,
-50.3912789194,-0.5497525400,-0.5423555404,-0.5889530253,
-17.5710860441,-0.5482135692,-0.5303319104,-0.5753955163,
17.8711625008,-0.5465516476,-0.5178744192,-0.5614093405,
47.2155206131,-0.5451756621,-0.5050149151,-0.5470311024,
61.8620441696,-0.5444888724,-0.4917673057,-0.5322906957,
56.1307910169,-0.5447576164,-0.4781609993,-0.5172246582,
29.7818209623,-0.5459931453,-0.4642229406,-0.5018767804,
-11.0248042358,-0.5479066077,-0.4499765360,-0.4862716234,
-55.3690208776,-0.5499859512,-0.4354511175,-0.4704555956,
-91.3307633316,-0.5516722323,-0.4206756814,-0.4544606778,
-110.4299640445,-0.5525678124,-0.4056753791,-0.4383172446,
-110.3065535514,-0.5525620256,-0.3904862360,-0.4220634065,
-94.1604604861,-0.5518049196,-0.3751167676,-0.4057239719,
-67.4316115915,-0.5505515778,-0.3596134402,-0.3893275236,
-34.0399317300,-0.5489858094,-0.3439884830,-0.3728966255,
5.0946561055,-0.5471507505,-0.3282517339,-0.3564536708,
50.2922307806,-0.5450313922,-0.3124390781,-0.3400110560,
99.3128730088,-0.5427327665,-0.2965618128,-0.3235863939,
144.3166653398,-0.5406224949,-0.2806214112,-0.3071857092,
172.4636921484,-0.5393026533,-0.2646377860,-0.2908178050,
170.3140396229,-0.5394034526,-0.2486118557,-0.2744787219,
130.1877957535,-0.5412850113,-0.2325469839,-0.2581709982,
54.8050503201,-0.5448197817,-0.2164426368,-0.2418936612,
-42.2741051192,-0.5493719178,-0.2002921818,-0.2256308912,
-141.1695772403,-0.5540092228,-0.1840988163,-0.2093762868,
-222.3612709657,-0.5578163804,-0.1678440017,-0.1931211900,
-273.0490894768,-0.5601931816,-0.1515184424,-0.1768444142,
-290.0329342263,-0.5609895707,-0.1351169261,-0.1605371352,
-278.3127049513,-0.5604399977,-0.1186183085,-0.1441780844,
-246.4082996856,-0.5589439690,-0.1020163490,-0.1277589638,
-201.3596147735,-0.5568315923,-0.0852891308,-0.1112540387,
-145.2065448822,-0.5541985202,-0.0684312649,-0.0946563424,
-74.6689830157,-0.5508909452,-0.0514214590,-0.0779486340,
15.4531794721,-0.5466650292,-0.0342574418,-0.0611217813,
126.9600528635,-0.5414363633,-0.0169256871,-0.0441656566,
253.6917490637,-0.5354937906,0.0005787774,-0.0270738386,
380.4883815863,-0.5295481730,0.0182646063,-0.0098418636,
486.8700655401,-0.5245598323,0.0361252856,0.0075274875,
554.5169176139,-0.5213878055,0.0541603842,0.0250325127,
575.1090560633,-0.5204222200,0.0723619537,0.0426664190,
554.5666006952,-0.5213854758,0.0907305978,0.0604171586,
511.1696728542,-0.5234204000,0.1092337292,0.0782710553,
468.3983954072,-0.5254259869,0.1278669544,0.0962090068,
446.0528927288,-0.5264737892,0.1466001707,0.1142127170,
453.4532906864,-0.5261267774,0.1654216653,0.1322545264,
487.7997166249,-0.5245162400,0.1842903785,0.1503149692,
537.4122993518,-0.5221898577,0.2031834632,0.1683581591,
587.2911691215,-0.5198509889,0.2220729362,0.1863611050,
624.1964576198,-0.5181204640,0.2409207078,0.2042936614,
639.3682979487,-0.5174090416,0.2596935711,0.2221268982,
628.4468246099,-0.5179211601,0.2783730891,0.2398305213,
590.1921734899,-0.5197149580,0.2969125153,0.2573835874,
525.4444818430,-0.5227510403,0.3152932380,0.2747609237,
436.5238882761,-0.5269206135,0.3334933874,0.2919473453,
327.1505327315,-0.5320492367,0.3514813413,0.3089231583,
202.5645564716,-0.5378911945,0.3692509249,0.3256852685,
69.1661020613,-0.5441463780,0.3867873545,0.3422306451,
-66.2046866475,-0.5504940461,0.4040862024,0.3585629812,
-197.3076645335,-0.5566415924,0.4211487354,0.3746942552,
-319.3426852224,-0.5623639334,0.4379915072,0.3906463714,
-429.5496011039,-0.5675316431,0.4546185332,0.4064495834,
-527.1682633489,-0.5721090772,0.4710628444,0.4221381514,
-612.7185219265,-0.5761206122,0.4873630164,0.4377586561,
-686.7202256213,-0.5795906241,0.5035391333,0.4533628998,
-748.4532220509,-0.5824853445,0.5196624452,0.4690167961,
-794.9973576834,-0.5846678443,0.5357658779,0.4847841298,
-820.3524778550,-0.5858567706,0.5519207003,0.5007436924,
-815.4384267874,-0.5856263460,0.5681944835,0.5169714832,
-768.9350476062,-0.5834457572,0.5846439915,0.5335573228,
-670.3621823581,-0.5788235796,0.6013538952,0.5505807055,
-514.9996720297,-0.5715384801,0.6183813853,0.5681328917,
-309.8473565650,-0.5619186882,0.6358189802,0.5863049025,
-77.2250748839,-0.5510108028,0.6537243813,0.6051711104,
146.3073350998,-0.5405291504,0.6721662434,0.6248207212,
317.6700364595,-0.5324937864,0.6912053742,0.6453211961,
399.3031932377,-0.5286659282,0.7109011426,0.6667343501,
371.0069704274,-0.5299927656,0.7312939338,0.6891187849,
236.4615339533,-0.5363017322,0.7524230265,0.7125099707,
22.0670506531,-0.5463548984,0.7742970662,0.7369320731,
-231.2163117412,-0.5582316019,0.7969391002,0.7623950049,
-479.0283846225,-0.5698517514,0.8203250767,0.7888858329,
-684.2089985273,-0.5794728703,0.8444349730,0.8163715520,
-824.1979831549,-0.5860370901,0.8692208471,0.8447995932,
-894.1951673866,-0.5893193262,0.8946164193,0.8740969421,
-905.4003793048,-0.5898447495,0.9205438197,0.9041608752,
-879.7734462123,-0.5886430777,0.9468747055,0.9348700472,
-842.5541946517,-0.5868978307,0.9735065650,0.9660762325,
-814.9024504250,-0.5856012135,1.0002806587,0.9976112469,
-809.0980386128,-0.5853290390,1.0270251720,1.0292848177,
-827.5807835938,-0.5861957129,1.0535686707,1.0608821170,
-865.0705090648,-0.5879536426,1.0796892551,1.0921661376,
-911.2470380600,-0.5901189051,1.1051823477,1.1228957619,
-952.8701929711,-0.5920706553,1.1298078683,1.1527980015,
-975.0597955665,-0.5931111474,1.1533336205,1.1816001262,
-963.9356670118,-0.5925895262,1.1754892711,1.2090143808,
-911.0576278891,-0.5901100234,1.1960392066,1.2347460525,
-819.1454982172,-0.5858001742,1.2147050868,1.2585037114,
-704.9190974717,-0.5804439870,1.2312405031,1.2799934063,
-596.2182446047,-0.5753468981,1.2453878254,1.2989283112,
-522.4027580648,-0.5718856180,1.2568973837,1.3150303178,
-502.4324558176,-0.5709491911,1.2655419499,1.3280331910,
-536.3471553653,-0.5725394844,1.2710961581,1.3376929061,
-605.0266737672,-0.5757599339,1.2733535967,1.3437795854,
-678.3508276596,-0.5791981749,1.2721457379,1.3460962763,
-728.1994332761,-0.5815356246,1.2673056353,1.3444668345,
-739.4123064679,-0.5820614071,1.2587130680,1.3387455575,
-713.5892627238,-0.5808505395,1.2462593680,1.3288250495,
-665.2501171906,-0.5785838698,1.2298809414,1.3146297435,
-613.2746846930,-0.5761466912,1.2095430009,1.2961274264,
-572.3427797544,-0.5742273543,1.1852381690,1.2733085852,
-548.3742166167,-0.5731034450,1.1570070791,1.2462149795,
-538.9288092608,-0.5726605407,1.1249140477,1.2149275524,
-536.1663714267,-0.5725310073,1.0890469709,1.1795585695,
-530.4067166339,-0.5722609314,1.0495705035,1.1402582141,
-512.8496582013,-0.5714376639,1.0066169239,1.0972143099,
-477.6950092680,-0.5697892281,0.9604135531,1.0506453748,
-423.8625828130,-0.5672649732,0.9111638116,1.0008035551,
-356.1521916755,-0.5640899670,0.8591241445,0.9479640419,
-284.8836485755,-0.5607481156,0.8045731652,0.8924243322,
-223.3767661333,-0.5578639980,0.7477929165,0.8345058299,
-183.5913568901,-0.5559984214,0.6890938167,0.7745481680,
-171.6472333278,-0.5554383498,0.6287917050,0.7128951504,
-185.2642078896,-0.5560768630,0.5672182312,0.6498998046,
-213.5220929992,-0.5574019028,0.5046925431,0.5859222386,
-239.1807010814,-0.5586050599,0.4415576110,0.5213167362,
-242.2798445821,-0.5587503818,0.3781225785,0.4564338492,
-204.8993359876,-0.5569975733,0.3147239366,0.3916160658,
-115.7989878453,-0.5528195712,0.2516498205,0.3271841228,
25.5413872173,-0.5461919833,0.1892138716,0.2634580956,
208.0419764723,-0.5376343529,0.1276783139,0.2007233682,
411.7029670719,-0.5280844907,0.0673060459,0.1392425780,
613.7645460289,-0.5186096265,0.0083304154,0.0792689186,
795.9069001968,-0.5100687941,-0.0490301175,0.0210127157,
949.6902162506,-0.5028577446,-0.1045923318,-0.0353329374,
1077.3146806672,-0.4968733091,-0.1581967538,-0.0896125261,
1187.9804797062,-0.4916840820,-0.2096925637,-0.1416899625,
1292.0077993903,-0.4868061397,-0.2589765788,-0.1914640038,
1395.1968254864,-0.4819675057,-0.3059637527,-0.2388599181,
1495.9477434865,-0.4772431970,-0.3505848638,-0.2838283468,
1585.9807385883,-0.4730214622,-0.3928058824,-0.3263503607,
1653.7759956765,-0.4698424766,-0.4326025068,-0.3664192434,
1689.2136993041,-0.4681807681,-0.4699847447,-0.4040694368,
1688.1340336731,-0.4682313947,-0.5049667666,-0.4393315361,
1654.6171826165,-0.4698030325,-0.5375918236,-0.4722753179,
1599.7033295789,-0.4723779966,-0.5679021585,-0.5029705343,
1536.7526575989,-0.4753298149,-0.5959728024,-0.5315026879,
1475.5253492900,-0.4782008230,-0.6218698782,-0.5579702530,
1417.5015868228,-0.4809216137,-0.6456659705,-0.5824710852,
1355.1615519064,-0.4838447987,-0.6674677517,-0.6051185457,
1276.3454257706,-0.4875405636,-0.6873453718,-0.6260201507,
1171.9333891482,-0.4924365457,-0.7054048051,-0.6452789712,
1042.6456222566,-0.4984989750,-0.7217287676,-0.6630103940,
900.6023047802,-0.5051595246,-0.7364151870,-0.6793136972,
764.2836158533,-0.5115516407,-0.7495476392,-0.6942911647,
649.0897340420,-0.5169531940,-0.7612201470,-0.7080290710,
558.9408373271,-0.5211803636,-0.7715044146,-0.7206219703,
483.8371030870,-0.5247020508,-0.7804837713,-0.7321444249,
405.4587080803,-0.5283772901,-0.7882403042,-0.7426649097,
307.6458284288,-0.5329638313,-0.7948209363,-0.7522518411,
186.2786396010,-0.5386548570,-0.8003134937,-0.7609571989,
52.8773163949,-0.5449101750,-0.8047613114,-0.7688308437,
-69.9579670780,-0.5506700411,-0.8082284322,-0.7759148295,
-159.2270374099,-0.5548559547,-0.8107646580,-0.7822450758,
-202.6497219124,-0.5568920867,-0.8124243366,-0.7878535632,
-204.8258486331,-0.5569941274,-0.8132442990,-0.7927663909,
-185.2352463714,-0.5560755050,-0.8132861582,-0.7970065607,
-169.2777446945,-0.5553272422,-0.8125838742,-0.8005993442,
-176.6731739533,-0.5556740211,-0.8111827942,-0.8035604108,
-212.6213652977,-0.5573596668,-0.8091323881,-0.8059131167,
-265.8821506925,-0.5598571169,-0.8064747739,-0.8076764990,
-314.5353629323,-0.5621385134,-0.8032593801,-0.8088758062,
-336.3808356572,-0.5631628689,-0.7995277858,-0.8095255503,
-319.0184033674,-0.5623487275,-0.7953369197,-0.8096605919,
-265.1279014381,-0.5598217494,-0.7907242261,-0.8093020945,
-190.7891661347,-0.5563359337,-0.7857563582,-0.8084857509,
-118.3220346268,-0.5529378793,-0.7804726608,-0.8072402984,
-67.4063450033,-0.5505503930,-0.7749317806,-0.8056008521,
-48.5219362858,-0.5496648847,-0.7691819428,-0.8036075917,
-60.9886484438,-0.5502494610,-0.7632870965,-0.8013007338,
-95.1663224079,-0.5518520854,-0.7572824843,-0.7987170954,
-135.9748000836,-0.5537656347,-0.7512345989,-0.7958973341,
-167.8539243656,-0.5552604779,-0.7451777912,-0.7928884473,
-179.4435391507,-0.5558039262,-0.7391702301,-0.7897231507,
-166.2234893515,-0.5551840252,-0.7332410107,-0.7864461306,
-130.7536209094,-0.5535208085,-0.7274392298,-0.7830864666,
-82.8337808075,-0.5512738005,-0.7217997440,-0.7796855233,
-36.5438170840,-0.5491032190,-0.7163436527,-0.7762656503,
-4.1235788443,-0.5475830025,-0.7110926796,-0.7728534534,
9.8270837261,-0.5469288423,-0.7060700873,-0.7694668087,
10.6283193494,-0.5468912716,-0.7012926589,-0.7661234745,
11.3202756430,-0.5468588251,-0.6967508503,-0.7628230471,
26.4630991079,-0.5461487634,-0.6924579873,-0.7595716820,
64.0569351163,-0.5443859518,-0.6883910541,-0.7563610379,
120.8219279005,-0.5417241860,-0.6845513830,-0.7531800491,
183.3182205405,-0.5387936739,-0.6809080354,-0.7500079674,
234.9459549536,-0.5363727992,-0.6774399849,-0.7468188767,
263.8652718821,-0.5350167442,-0.6741156940,-0.7435793711,
268.1163108832,-0.5348174089,-0.6709013245,-0.7402561681,
254.6992103177,-0.5354465498,-0.6677436769,-0.7368030549,
234.4141073389,-0.5363977380,-0.6646182652,-0.7331731095,
215.7811378829,-0.5372714561,-0.6614749035,-0.7293186740,
201.6804366573,-0.5379326517,-0.6582459967,-0.7251825047,
189.4321371317,-0.5385069864,-0.6549044902,-0.7207141306,
173.8363715271,-0.5392382871,-0.6513807250,-0.7158527781,
150.6532708065,-0.5403253652,-0.6476358333,-0.7105454946,
118.4429646648,-0.5418357379,-0.6436091773,-0.7047347857,
78.8055815195,-0.5436943734,-0.6392568040,-0.6983691016,
35.4212485009,-0.5457287070,-0.6345183982,-0.6913940862,
-7.1499085565,-0.5477249100,-0.6293604091,-0.6837672141,
-44.7877651233,-0.5494897858,-0.6237288464,-0.6754425279,
-74.4521979844,-0.5508807799,-0.6175795195,-0.6663801692,
-94.7030852472,-0.5518303638,-0.6108786487,-0.6565495420,
-105.4203063504,-0.5523329047,-0.6035887854,-0.6459237096,
-107.5637420725,-0.5524334125,-0.5956783573,-0.6344807316,
-103.1732745395,-0.5522275392,-0.5871121449,-0.6222065190,
-95.5687872336,-0.5518709574,-0.5778799565,-0.6090983708,
-89.1101650004,-0.5515681063,-0.5679419305,-0.5951487029,
-88.1572940572,-0.5515234252,-0.5573040461,-0.5803711632,
-95.2700620000,-0.5518569499,-0.5459329186,-0.5647751245,
-109.1683578112,-0.5525086545,-0.5338309172,-0.5483809126,
-124.8520718665,-0.5532440791,-0.5209932285,-0.5312135306,
-135.9210959423,-0.5537631164,-0.5074204272,-0.5133063401,
-138.7353232222,-0.5538950783,-0.4930995061,-0.4946934280,
-135.2946483038,-0.5537337417,-0.4780572498,-0.4754166424,
-133.3189672053,-0.5536411001,-0.4622911581,-0.4555219729,
-142.3281773716,-0.5540635507,-0.4458084529,-0.4350525419,
-168.5621776808,-0.5552936886,-0.4286368284,-0.4140646067,
-213.7008684500,-0.5574102857,-0.4107735535,-0.3926068087,
-272.6241514411,-0.5601732559,-0.3922636975,-0.3707349218,
-335.5319298666,-0.5631230629,-0.3731046161,-0.3485004212,
-392.0641083952,-0.5657739118,-0.3533355862,-0.3259642077,
-434.8205931567,-0.5677788050,-0.3329756247,-0.3031687661,
-455.2812917479,-0.5687382271,-0.3120609778,-0.2801752197,
-447.5261132367,-0.5683745792,-0.2906042701,-0.2570340555,
-410.0349681679,-0.5666165829,-0.2686599220,-0.2337906045,
-347.1277685670,-0.5636668030,-0.2462544626,-0.2104934373,
-268.4844279455,-0.5599791402,-0.2234087828,-0.1871846777,
-189.5048613045,-0.5562757114,-0.2001879335,-0.1639073802,
-125.3089851395,-0.5532655042,-0.1766033696,-0.1406987520,
-84.8967174442,-0.5513705336,-0.1527200000,-0.1175949587,
-67.3879777139,-0.5505495318,-0.1285637724,-0.0946228750,
-62.7826869501,-0.5503335852,-0.1041931830,-0.0718204394,
-56.6407676633,-0.5500455846,-0.0796339562,-0.0492079993,
-36.4021438765,-0.5490965758,-0.0549597444,-0.0268098378,
4.2532588713,-0.5471902044,-0.0301986067,-0.0046483432,
64.6055135225,-0.5443602284,-0.0054082617,0.0172519166,
139.4146914976,-0.5408523532,0.0193688535,0.0388841415,
222.2808626929,-0.5369666777,0.0440641429,0.0602250389,
308.2840954775,-0.5329339023,0.0686444763,0.0812571282,
394.1044566913,-0.5289097020,0.0930513839,0.1019729380,
476.9420116427,-0.5250253684,0.1172248426,0.1223566277,
552.9968241063,-0.5214590841,0.1411325761,0.1423983121,
616.8289563213,-0.5184659333,0.1647036641,0.1620818617,
661.8784689896,-0.5163535177,0.1879011174,0.1814017641,
682.3054212742,-0.5153956781,0.2106782064,0.2003443644,
674.8298707977,-0.5157462139,0.2329897612,0.2189011285,
640.2518736413,-0.5173676099,0.2547820576,0.2370611034,
583.8114843435,-0.5200141547,0.2760365774,0.2548187867,
513.7887558991,-0.5232975886,0.2967015272,0.2721683641,
438.3037397585,-0.5268371546,0.3167598367,0.2891002166,
362.0364858271,-0.5304134004,0.3361794684,0.3056159065,
284.7470424648,-0.5340375777,0.3549459424,0.3217123285,
202.7154564855,-0.5378841187,0.3730404389,0.3373911779,
112.1817731575,-0.5421293312,0.3904648010,0.3526617495,
12.6660362025,-0.5467957211,0.4072138269,0.3675294437,
-91.9117122032,-0.5516994736,0.4233083478,0.3820111371,
-195.0714314290,-0.5565367333,0.4387461370,0.3961283309,
-290.5730823895,-0.5610148987,0.4535692102,0.4099027778,
-374.1366275436,-0.5649332748,0.4678058384,0.4233632093,
-443.2820308940,-0.5681755701,0.4814961164,0.4365532519,
-496.3692579863,-0.5706648819,0.4946948880,0.4495116195,
-532.0382759077,-0.5723374368,0.5074541553,0.4622900527,
-549.4090532858,-0.5731519695,0.5198501984,0.4749416001,
-547.5215602875,-0.5730634631,0.5319492026,0.4875357273,
-523.1357686171,-0.5719199896,0.5438316127,0.5001354509,
-468.4116515148,-0.5693539225,0.5555894748,0.5128137312,
-371.2691837550,-0.5647988175,0.5673048477,0.5256538293,
-221.0283416438,-0.5577538781,0.5790803326,0.5387339120,
-18.2891030175,-0.5482472377,0.5910087837,0.5521409579,
215.9485527602,-0.5372636059,0.6031889460,0.5659574422,
438.4046448002,-0.5268324230,0.6157165426,0.5802752923,
592.0791906912,-0.5196264739,0.6286791729,0.5951718942,
622.6922065019,-0.5181909998,0.6421860812,0.6107354382,
496.4037067840,-0.5241127905,0.6563003637,0.6270355219,
211.3337045757,-0.5374800006,0.6711106727,0.6441425922,
-201.1177885957,-0.5568202529,0.6866735762,0.6621184647,
-684.5507627102,-0.5794888959,0.7030594156,0.6810132068,
-1170.5652092515,-0.6022785867,0.7202959690,0.7008564408,
-1592.4411212034,-0.6220607591,0.7384108838,0.7216751560,
-1896.7784930460,-0.6363314349,0.7574209879,0.7434732486,
