ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1134.4990977525,-0.6005874116,-0.4780283204,-0.5103533673,
-1128.6978329899,-0.6003153847,-0.4761488561,-0.5099018286,
-1142.3416472222,-0.6009551564,-0.4744638898,-0.5096405112,
-1190.0321123078,-0.6031914088,-0.4729113341,-0.5095657478,
-1273.4907947415,-0.6071048677,-0.4714745957,-0.5095982823,
-1380.4392555431,-0.6121197852,-0.4701045504,-0.5097279044,
-1491.9990501476,-0.6173509326,-0.4687531636,-0.5098695177,
-1592.1717282962,-0.6220481270,-0.4673540615,-0.5099930335,
-1673.9988339292,-0.6258850797,-0.4658868995,-0.5100488020,
-1738.3219050804,-0.6289012512,-0.4642926165,-0.5099589493,
-1787.7824737729,-0.6312205054,-0.4624887838,-0.5096827330,
-1820.5420659160,-0.6327566346,-0.4604447258,-0.5091374595,
-1829.1222012041,-0.6331589655,-0.4580672822,-0.5082531033,
-1805.3643930167,-0.6320449388,-0.4553231605,-0.5069734847,
-1748.3501483206,-0.6293714853,-0.4520935139,-0.5052009170,
-1669.7209675724,-0.6256844864,-0.4483705356,-0.5028637086,
-1591.6783446237,-0.6220249918,-0.4440290272,-0.4998801398,
-1538.0637666271,-0.6195109520,-0.4390046873,-0.4961803253,
-1522.6787139443,-0.6187895319,-0.4332444042,-0.4916662213,
-1542.2046600552,-0.6197051225,-0.4266420847,-0.4862562340,
-1577.6030714691,-0.6213649885,-0.4191603925,-0.4798942435,
-1603.5554076366,-0.6225819189,-0.4107325137,-0.4724939419,
-1600.0231208643,-0.6224162865,-0.4012750895,-0.4639687908,
-1560.2476562302,-0.6205511762,-0.3907083847,-0.4542835422,
-1491.4304515007,-0.6173242705,-0.3790674820,-0.4433748494,
-1408.8929370496,-0.6134540060,-0.3662283798,-0.4311909912,
-1327.7165357784,-0.6096475655,-0.3521880501,-0.4176983321,
-1255.9026630384,-0.6062801430,-0.3369552655,-0.4028636128,
-1191.7727265543,-0.6032730278,-0.3204592349,-0.3866745508,
-1125.8881263492,-0.6001836348,-0.3027395072,-0.3691407702,
-1046.7302546716,-0.5964718451,-0.2838128546,-0.3502557297,
-947.3404959238,-0.5918113625,-0.2637020236,-0.3300473840,
-830.2802265918,-0.5863222924,-0.2424123502,-0.3085529019,
-708.4308151774,-0.5806086548,-0.2200471751,-0.2858280563,
-601.1936221308,-0.5755801984,-0.1966308956,-0.2619214633,
-527.9699997861,-0.5721466714,-0.1722762655,-0.2369290649,
-502.6412922976,-0.5709589837,-0.1470486220,-0.2109096929,
-531.8888355781,-0.5723304294,-0.1210713821,-0.1840138270,
-616.7139572383,-0.5763079620,-0.0944284755,-0.1562953856,
-754.5579765288,-0.5827716024,-0.0672841234,-0.1279031375,
-939.1822042827,-0.5914288122,-0.0397090031,-0.0989654751,
-1157.9479428606,-0.6016869508,-0.0119274127,-0.0696063180,
-1388.6164860965,-0.6125032235,0.0160272849,-0.0399631129,
-1600.1091192462,-0.6224203190,0.0439389493,-0.0101740010,
-1758.9471189365,-0.6298683876,0.0716697254,0.0196245274,
-1840.0917531165,-0.6336733385,0.0991145272,0.0492948738,
-1837.1042810104,-0.6335332530,0.1261414338,0.0787070131,
-1765.9459530718,-0.6301965697,0.1525961686,0.1077612568,
-1658.9380109401,-0.6251788631,0.1783932409,0.1363116381,
-1552.0016873975,-0.6201645147,0.2034067323,0.1642936385,
-1467.9382063289,-0.6162226962,0.2275740791,0.1915896580,
-1417.6287826822,-0.6138636383,0.2508268233,0.2181640092,
-1399.0746224312,-0.6129936157,0.2731170490,0.2439523692,
-1404.9569225393,-0.6132694424,0.2944185490,0.2689120112,
-1429.2368709254,-0.6144079529,0.3147348220,0.2930683998,
-1475.7156464307,-0.6165873879,0.3340690634,0.3164091529,
-1540.1544187879,-0.6196089847,0.3525143984,0.3389618399,
-1615.1143485916,-0.6231239289,0.3701007461,0.3608124705,
-1690.9565872698,-0.6266802453,0.3869441023,0.3820389346,
-1756.2022770576,-0.6297396793,0.4031798725,0.4027041896,
-1790.0525509726,-0.6313269516,0.4189116451,0.4229693791,
-1759.9885327908,-0.6299172205,0.4343514562,0.4429661740,
-1608.1313370252,-0.6227964886,0.4496329126,0.4628375277,
-1253.6820689056,-0.6061760172,0.4649972806,0.4827563321,
-618.5218243591,-0.5763927347,0.4805961622,0.5028862730,
328.3483100065,-0.5319930718,0.4966946017,0.5234289503,
1526.3272569190,-0.4758186721,0.5134420476,0.5445328429,
2805.4139484558,-0.4158410512,0.5310879947,0.5664190820,
3913.3673260568,-0.3638880381,0.5498118668,0.5892168514,
4585.8263405360,-0.3323557800,0.5698039518,0.6130863629,
4634.5899520909,-0.3300692067,0.5912066400,0.6381909707,
4017.4571303113,-0.3590071658,0.6141688865,0.6646208625,
2858.7868541862,-0.4133383437,0.6387918461,0.6924709942,
1410.6981121093,-0.4812406353,0.6651455483,0.7217964038,
-28.8100981171,-0.5487405774,0.6932640668,0.7526175008,
-1206.8987692790,-0.6039823027,0.7230739291,0.7849231594,
-1979.7288847496,-0.6402210596,0.7546427273,0.8186197561,
-2329.3414184896,-0.6566147319,0.7876834284,0.8536335883,
-2335.6173350483,-0.6569090157,0.8221822604,0.8898068551,
-2124.7975895668,-0.6470234725,0.8578246890,0.9269171071,
-1819.8431277820,-0.6327238607,0.8943774303,0.9647237119,
-1510.8348860323,-0.6182341633,0.9315177307,1.0029415240,
-1247.9737912643,-0.6059083505,0.9688673716,1.0412120161,
-1049.2607610412,-0.5965905030,1.0059909891,1.0791805832,
-911.2567035523,-0.5901193583,1.0424703569,1.1163697994,
-817.4825176238,-0.5857221954,1.0777627026,1.1523909840,
-743.7390927308,-0.5822642944,1.1114139518,1.1867117395,
-664.5873090107,-0.5785527901,1.1427869344,1.2188599419,
-561.7080372779,-0.5737286809,1.1714086720,1.2482772946,
-432.3421390396,-0.5676625879,1.1966528165,1.2744817193,
-292.3304665129,-0.5610973042,1.2180022278,1.2969120622,
-171.7538626431,-0.5554433498,1.2348519006,1.3150724674,
-102.8531611232,-0.5522125288,1.2467637636,1.3284425593,
-105.5091864148,-0.5523370724,1.2531669985,1.3365777531,
-176.1227537693,-0.5556482113,1.2536524262,1.3390233027,
-286.2146692517,-0.5608105285,1.2477603585,1.3353955198,
-392.3857297645,-0.5657889929,1.2352374394,1.3253367557,
-454.5967230724,-0.5687061270,1.2157452382,1.3085926965,
-474.0884278298,-0.5696201120,1.1890877759,1.2849090667,
-449.9816136071,-0.5684897200,1.1551410263,1.2541663387,
-394.7170409202,-0.5658983104,1.1138634064,1.2162758152,
-327.6554612596,-0.5627537276,1.0652848384,1.1712559038,
-260.3176171213,-0.5595961905,1.0095831836,1.1191758083,
-143.2242420383,-0.5541055681,0.9469009068,1.0602063751,
30.5039393864,-0.5459592844,0.8775695065,0.9946124391,
254.1862114460,-0.5354706048,0.8020250634,0.9227035158,
512.6618672959,-0.5233504295,0.7206617365,0.8449023722,
784.5302089169,-0.5106022582,0.6340848996,0.7616631370,
1022.1505470794,-0.4994600091,0.5428629799,0.6735528888,
1206.9622013057,-0.4907940106,0.4476746325,0.5811842789,
1335.6844998311,-0.4847580966,0.3492751572,0.4851810561,
1416.4367795647,-0.4809715436,0.2484133928,0.3862894661,
1463.8983860493,-0.4787460226,0.1458692359,0.2852240524,
1496.1886734200,-0.4772318996,0.0424979729,0.1827594558,
1532.6270043621,-0.4755232708,-0.0608898201,0.0796815495,
1591.4127500685,-0.4727667499,-0.1634526490,-0.0232242567,
1685.7452901957,-0.4683434052,-0.2643787718,-0.1251646084,
1819.9040128195,-0.4620525720,-0.3628690665,-0.2253876528,
1986.0883143896,-0.4542600283,-0.4581473322,-0.3231166612,
2164.4575996835,-0.4458961187,-0.5495309689,-0.4176613226,
2327.5312817598,-0.4382494349,-0.6363018092,-0.5083434786,
2448.3487819105,-0.4325841847,-0.7178658353,-0.5945307836,
2509.0295296127,-0.4297388053,-0.7937077357,-0.6756529124,
2506.1329624797,-0.4298746282,-0.8633339579,-0.7512369123,
2449.0585262111,-0.4325509041,-0.9263451308,-0.8208056994,
2352.2056745426,-0.4370924286,-0.9824270465,-0.8840242457,
2225.6538691948,-0.4430265660,-1.0313871362,-0.9405853521,
2069.7625798217,-0.4503364605,-1.0730325925,-0.9902870547,
1876.9712839581,-0.4593766321,-1.1073146445,-1.0329822647,
1639.7594669671,-0.4704997253,-1.1342501290,-1.0686161693,
1359.6466219862,-0.4836344894,-1.1539480084,-1.0972022050,
1051.5522498732,-0.4980813346,-1.1665464111,-1.1188140829,
741.4758591518,-0.5126211186,-1.1723295378,-1.1336195349,
458.8969659563,-0.5258715181,-1.1715368049,-1.1418127977,
227.7750939757,-0.5367090478,-1.1645762753,-1.1436777009,
59.7897743976,-0.5445860431,-1.1518409899,-1.1395558521,
-48.6194541486,-0.5496694574,-1.1338075996,-1.1297905721,
-114.3730456488,-0.5527527074,-1.1108868520,-1.1147865055,
-161.9914467622,-0.5549855806,-1.0836822102,-1.0950233085,
-215.3150968792,-0.5574859785,-1.0526858352,-1.0709409548,
-289.4644281798,-0.5609629128,-1.0184358728,-1.0430379895,
-385.9198656932,-0.5654858023,-0.9814782355,-1.0117877454,
-493.4818273566,-0.5705294874,-0.9424036446,-0.9777436524,
-593.9107240752,-0.5752386962,-0.9016865874,-0.9413566888,
-669.1269597823,-0.5787656588,-0.8598801621,-0.9031654230,
-707.2509315000,-0.5805533289,-0.8174980978,-0.8636230752,
-705.7230293998,-0.5804816841,-0.7749696913,-0.8232213642,
-672.2636368639,-0.5789127406,-0.7327888770,-0.7823982647,
-624.3131305464,-0.5766642947,-0.6913324249,-0.7415822961,
-586.5918804355,-0.5748955085,-0.6509839892,-0.7011489855,
-584.1402499152,-0.5747805492,-0.6120847520,-0.6614845313,
-631.4385958276,-0.5769984147,-0.5749263911,-0.6229258344,
-721.5272685358,-0.5812227603,-0.5397551325,-0.5857403111,
-822.4866119861,-0.5859568422,-0.5067868617,-0.5502243344,
-886.2369637712,-0.5889461583,-0.4762367875,-0.5165868762,
-868.5386551936,-0.5881162674,-0.4481822996,-0.4850357190,
-750.5120113287,-0.5825818831,-0.4227364464,-0.4557196659,
-549.2773510883,-0.5731457939,-0.3999770785,-0.4287657914,
-311.5949872844,-0.5620006363,-0.3799295896,-0.4042746705,
-94.0652266930,-0.5518004540,-0.3625796032,-0.3823078494,
59.4716298821,-0.5446009612,-0.3478975990,-0.3628936993,
132.3752875451,-0.5411824377,-0.3358217764,-0.3460298308,
135.9654572443,-0.5410140911,-0.3262716919,-0.3317170629,
99.9618557079,-0.5427023351,-0.3191304869,-0.3198946500,
59.2442053792,-0.5446116254,-0.3143015677,-0.3104973853,
42.7722343531,-0.5453840121,-0.3116418691,-0.3034456711,
66.7856763113,-0.5442579984,-0.3109488980,-0.2986169238,
132.0442704580,-0.5411979594,-0.3121402408,-0.2959191702,
224.2277614555,-0.5368753857,-0.3149711171,-0.2951775814,
318.2158993600,-0.5324681904,-0.3193052425,-0.2962884463,
386.2484395571,-0.5292780783,-0.3249509583,-0.2990515595,
408.0851426980,-0.5282541340,-0.3316850102,-0.3033104001,
378.9257746343,-0.5296214452,-0.3393608182,-0.3088967531,
310.6501063550,-0.5328229578,-0.3477904512,-0.3156173417,
225.5379139216,-0.5368139514,-0.3567179816,-0.3232957422,
146.3089784045,-0.5405290734,-0.3660215344,-0.3317028061,
87.4830858189,-0.5432874768,-0.3754693037,-0.3406869109,
52.3000270612,-0.5449372446,-0.3849038869,-0.3500277422,
35.7595978456,-0.5457128415,-0.3941191412,-0.3595219797,
30.7015986401,-0.5459500160,-0.4029465492,-0.3689969039,
32.2858346039,-0.5458757296,-0.4112279218,-0.3782312823,
38.7921155234,-0.5455706438,-0.4187388153,-0.3870604159,
49.0202557504,-0.5450910363,-0.4253675911,-0.3952714511,
59.5300741382,-0.5445982207,-0.4309572580,-0.4027161692,
64.6413939800,-0.5443585459,-0.4353020438,-0.4091938514,
59.8340429462,-0.5445839673,-0.4383115370,-0.4145530234,
46.1078530224,-0.5452276017,-0.4398169465,-0.4186252140,
31.4226604476,-0.5459162047,-0.4396947140,-0.4212876343,
26.9783056529,-0.5461246048,-0.4378022672,-0.4223807535,
39.4146332000,-0.5455414533,-0.4340639111,-0.4217959616,
63.4114917202,-0.5444162172,-0.4283560906,-0.4194258170,
80.3687338543,-0.5436210756,-0.4205689107,-0.4151693753,
66.3262161914,-0.5442795430,-0.4106427560,-0.4089406068,
5.9237992099,-0.5471118711,-0.3985007354,-0.4006917408,
-95.5586527832,-0.5518704822,-0.3840719132,-0.3903685086,
-210.0012717108,-0.5572368080,-0.3673653908,-0.3779431015,
-296.6841857850,-0.5613014543,-0.3482944766,-0.3634065426,
-319.9675195657,-0.5623932325,-0.3268897442,-0.3467504427,
-264.4513940187,-0.5597900273,-0.3031029097,-0.3280246779,
-139.2159265737,-0.5539176143,-0.2770681596,-0.3072547957,
30.0987688187,-0.5459782833,-0.2487384773,-0.2844981193,
215.0925816295,-0.5373037432,-0.2181746603,-0.2598400432,
395.1654046952,-0.5288599531,-0.1854935325,-0.2333833554,
559.7171341613,-0.5211439622,-0.1507923781,-0.2052365567,
703.7876694269,-0.5143883545,-0.1141833183,-0.1754966352,
822.9769130894,-0.5087994548,-0.0757662881,-0.1443391317,
912.0447708897,-0.5046229762,-0.0357523866,-0.1119175441,
966.9111516578,-0.5020502381,0.0057109517,-0.0783706021,
986.6959672593,-0.5011225089,0.0484482098,-0.0438940031,
972.4791325418,-0.5017891501,0.0922739270,-0.0086564915,
924.1405652825,-0.5040557926,0.1369331368,0.0271323015,
838.8001861354,-0.5080574861,0.1822089082,0.0633076076,
714.3379185799,-0.5138936431,0.2278696675,0.0996311868,
555.9936888695,-0.5213185582,0.2737335010,0.1359672731,
380.8074259810,-0.5295332127,0.3194362539,0.1720608037,
214.8590615645,-0.5373146932,0.3648175316,0.2077595944,
83.7885298939,-0.5434607181,0.4096232761,0.2428695410,
1.5557678173,-0.5473166924,0.4535943709,0.2772189638,
-35.9992852906,-0.5490776854,0.4964681507,0.3106488360,
-48.2766875770,-0.5496533848,0.5380687112,0.3430055827,
-59.7164947581,-0.5501898085,0.5781648979,0.3741434358,
-87.7587601656,-0.5515047376,0.6165537145,0.4039788856,
-135.8435347933,-0.5537594795,0.6530667004,0.4323887613,
-194.0108673421,-0.5564870024,0.6875372671,0.4593023355,
-246.3808042648,-0.5589426798,0.7198427449,0.4846590668,
-280.2733898110,-0.5605319361,0.7498882691,0.5084542818,
-292.8086660701,-0.5611197274,0.7775751790,0.5306425175,
-291.3866730143,-0.5610530488,0.8028537766,0.5512642785,
-288.8474485416,-0.5609339821,0.8257301552,0.5703606298,
-296.2710285165,-0.5612820810,0.8461844092,0.5879840710,
-318.2174468121,-0.5623111699,0.8642992838,0.6042360555,
-353.0067353496,-0.5639424735,0.8800952916,0.6192198084,
-397.2389241386,-0.5660165639,0.8937599240,0.6330804143,
-449.0340413159,-0.5684452874,0.9053561222,0.6459661074,
-504.6321131841,-0.5710523352,0.9150433167,0.6580329399,
-547.0331642490,-0.5730405618,0.9230778205,0.6694942560,
-532.8772172569,-0.5723767756,0.9296103384,0.6805420615,
-388.6442932310,-0.5656135533,0.9348781925,0.6913834401,
-26.7744115068,-0.5486451221,0.9391588201,0.7022289385,
617.4924102329,-0.5184348233,0.9426382755,0.7132934307,
1540.6761559234,-0.4751458382,0.9456386895,0.7248118715,
2640.0968110848,-0.4235929328,0.9483988530,0.7369922472,
3718.1143627894,-0.3730436398,0.9511418327,0.7500147307,
4529.1687996288,-0.3350125072,0.9541954691,0.7640907512,
4855.9401116833,-0.3196898821,0.9577056715,0.7793576640,
4585.8282904905,-0.3323556885,0.9619416333,0.7960048303,
3754.8733290155,-0.3713199760,0.9670777790,0.8141107341,
2540.1952216220,-0.4282774157,0.9732705074,0.8337792479,
1202.7939640429,-0.4909894633,0.9806541497,0.8550546774,
5.0695533531,-0.5471519276,0.9893414205,0.8779671636,
-864.7380120577,-0.5879380515,0.9993360087,0.9024765292,
-1333.1887325119,-0.6099041621,1.0106885625,0.9285184068,
-1438.4826070690,-0.6148414945,1.0233479015,0.9559735416,
-1291.8196335513,-0.6079643248,1.0371809432,0.9847015832,
-1025.9998085673,-0.5954997743,1.0521506580,1.0144688709,
-751.9431275361,-0.5826489895,1.0679703313,1.0450538860,
-536.8895847094,-0.5725649194,1.0844652969,1.0761458028,
-403.6391731942,-0.5663166779,1.1013461838,1.1074161690,
-343.2718849735,-0.5634859969,1.1182560449,1.1384828677,
-330.5077109275,-0.5628874724,1.1348865874,1.1689288739,
-336.6266408531,-0.5631743949,1.1508123111,1.1983312230,
-337.8286634830,-0.5632307590,1.1655763021,1.2262081259,
-320.3937665043,-0.5624132196,1.1787667382,1.2520548988,
-282.5619365764,-0.5606392483,1.1898566134,1.2753790005,
-232.4931593472,-0.5582914746,1.1984021445,1.2956826495,
-182.1874194702,-0.5559325894,1.2039123225,1.3124331251,
-140.2847006197,-0.5539677301,1.2058401635,1.3251167862,
-107.3849855052,-0.5524250304,1.2037524607,1.3332668784,
-76.2882558862,-0.5509668745,1.1971668800,1.3363890542,
-36.5944925851,-0.5491055953,1.1856664422,1.3340760859,
19.4963245000,-0.5464754422,1.1688355902,1.3258843071,
93.9042163835,-0.5429863837,1.1463015083,1.3115020146,
182.6692049809,-0.5388241069,1.1177650740,1.2905830822,
277.4713130980,-0.5343787437,1.0830014867,1.2629301996,
367.1905644218,-0.5301717206,1.0417616262,1.2283071546,
439.7869835108,-0.5267676038,0.9939469443,1.1866332810,
485.6605957864,-0.5246165455,0.9394979034,1.1378401375,
502.6514275259,-0.5238198288,0.8784297408,1.0819913391,
500.3995058547,-0.5239254236,0.8108527301,1.0191589963,
499.5848587403,-0.5239636232,0.7368971844,0.9495385285,
524.5675149864,-0.5227921621,0.6568361758,0.8733965579,
592.5875042281,-0.5196026386,0.5710041959,0.7910515702,
706.3648569274,-0.5142675077,0.4797785232,0.7029310658,
853.9796043694,-0.5073457084,0.3836187978,0.6094871202,
1016.1117786594,-0.4997431728,0.2830794915,0.5112739542,
1175.7214127208,-0.4922589216,0.1787692382,0.4088781254,
1324.3285402927,-0.4852905887,0.0712904424,0.3029489232,
1461.8131959294,-0.4788437992,-0.0386291072,0.1941881446,
1592.3354149997,-0.4727234852,-0.1502792441,0.0833086431,
1720.4152336871,-0.4667176978,-0.2628472276,-0.0289202533,
1849.0926889906,-0.4606838866,-0.3755909945,-0.1417447748,
1979.6478187263,-0.4545620294,-0.4877114786,-0.2543748527,
2110.8006615292,-0.4484121448,-0.5983619392,-0.3660065386,
2237.5112568560,-0.4424705616,-0.7067998249,-0.4759033319,
2351.2996449882,-0.4371349132,-0.8122152383,-0.5832767961,
2443.5258670361,-0.4328103359,-0.9138550679,-0.6874127824,
2511.2299649433,-0.4296356248,-1.0109943713,-0.7876225890,
2549.1719814913,-0.4278564866,-1.1029668810,-0.8832293778,
2560.1919603055,-0.4273397491,-1.1891380652,-0.9736571798,
2549.3299458611,-0.4278490795,-1.2689197469,-1.0583431816,
2514.9059834899,-0.4294632527,-1.3418359242,-1.1367979157,
2441.4801193875,-0.4329062630,-1.4073998596,-1.2086036743,
2323.6524006211,-0.4384313195,-1.4652690024,-1.2734042443,
2147.7028751376,-0.4466817641,-1.5151652110,-1.3309153539,
1898.2315917727,-0.4583797156,-1.5568342477,-1.3809444810,
1570.7986002602,-0.4737333675,-1.5901846271,-1.4233195370,
1183.6439512418,-0.4918874261,-1.6151043610,-1.4580164870,
768.3276962772,-0.5113620098,-1.6317059696,-1.4850057437,
373.3698878554,-0.5298819661,-1.6400148744,-1.5044142338,
48.5705794056,-0.5451121221,-1.6402469832,-1.5163426888,
-175.7501746908,-0.5556307407,-1.6326640097,-1.5210172555,
-302.9523190880,-0.5615953732,-1.6175527234,-1.5187096053,
-367.9557974634,-0.5646434496,-1.5953254542,-1.5097478670,
-419.3605525039,-0.5670538686,-1.5664193164,-1.4944810851,
-495.8065258928,-0.5706384948,-1.5313256330,-1.4733473383,
-609.4536582959,-0.5759675195,-1.4905920251,-1.4467954776,
-744.5018893468,-0.5823000626,-1.4447524766,-1.4152919627,
-869.8711576320,-0.5881787497,-1.3944685393,-1.3793579852,
-957.4814006764,-0.5922868794,-1.3403293765,-1.3395377501,
-996.1325549269,-0.5940992696,-1.2829944144,-1.2963298587,
-994.7845557372,-0.5940360606,-1.2231466990,-1.2503194030,
-975.5573373509,-0.5931344776,-1.1613520482,-1.2020296237,
-961.0508328854,-0.5924542535,-1.0983504011,-1.1520038237,
-962.8249743146,-0.5925374447,-1.0347277367,-1.1007935744,
-976.5596924514,-0.5931814791,-0.9711098088,-1.0488899643,
-986.0149169306,-0.5936248437,-0.9080631672,-0.9967883854,
-972.8305761907,-0.5930066172,-0.8461620047,-0.9449796845,
-927.1665974553,-0.5908653887,-0.7859250026,-0.8938853772,
-853.5029067153,-0.5874112265,-0.7278163547,-0.8439256841,
-768.9594287095,-0.5834469005,-0.6722770748,-0.7954916526,
-695.5360869056,-0.5800040085,-0.6196856699,-0.7489003152,
-651.1928034812,-0.5779247087,-0.5703336940,-0.7044731632,
-644.0094993039,-0.5775878766,-0.5245822521,-0.6624655169,
-671.6660939115,-0.5788847212,-0.4825830460,-0.6231005543,
-724.9625054923,-0.5813838419,-0.4445262429,-0.5865655208,
-792.4586508643,-0.5845488019,-0.4105220264,-0.5530111721,
-863.4344454552,-0.5878769260,-0.3806560070,-0.5225241098,
-928.6898032814,-0.5909368133,-0.3548942147,-0.4951747169,
-980.1446369273,-0.5933495806,-0.3332176407,-0.4709829298,
-1010.7988575245,-0.5947869869,-0.3155375306,-0.4499466408,
-1015.4523747301,-0.5950051948,-0.3016975168,-0.4320098758,
-992.1050967058,-0.5939104182,-0.2915666526,-0.4170820231,
-942.7169300964,-0.5915945590,-0.2848748885,-0.4050816637,
-872.6077800077,-0.5883070726,-0.2813875287,-0.3958518610,
-779.1375499855,-0.5839241625,-0.2808733178,-0.3892240148,
-670.5861419932,-0.5788340812,-0.2829898771,-0.3850022847,
-553.9134563899,-0.5733631854,-0.2874085832,-0.3830080798,
-435.7193919087,-0.5678209506,-0.2938072617,-0.3829939125,
-324.4438456341,-0.5626031318,-0.3018736781,-0.3847449957,
-250.1267129803,-0.5591183291,-0.3112156256,-0.3879856402,
-221.4478876683,-0.5577735510,-0.3214872067,-0.3924853726,
-245.9272617044,-0.5589214127,-0.3323739715,-0.3979679627,
-327.4847253569,-0.5627457216,-0.3435178200,-0.4041910768,
-463.2801671344,-0.5691133022,-0.3545735677,-0.4108850807,
-632.8334737634,-0.5770638219,-0.3652761601,-0.4178082282,
-819.7445301653,-0.5858282633,-0.3753441465,-0.4246915048,
-1002.6532194345,-0.5944050299,-0.3844541969,-0.4313242372,
-1157.3194228155,-0.6016574789,-0.3923899823,-0.4374758633,
-1260.1030196810,-0.6064771018,-0.3989874798,-0.4429265664,
-1291.9238875092,-0.6079692133,-0.4040061175,-0.4474833155,
-1242.8219018614,-0.6056667734,-0.4072957146,-0.4509654471,
-1116.0769363596,-0.5997235785,-0.4087704812,-0.4532326935,
-931.4888626648,-0.5910680639,-0.4083065660,-0.4541281383,
-724.2975504539,-0.5813526615,-0.4058498726,-0.4535206555,
-538.2228673982,-0.5726274384,-0.4013601648,-0.4513332004,
-412.5046791413,-0.5667323901,-0.3948672881,-0.4474863055,
-367.9428492766,-0.5646428425,-0.3863710431,-0.4419152009,
-398.1372393261,-0.5660586868,-0.3759148230,-0.4345724155,
-472.7677087181,-0.5695581822,-0.3636335339,-0.4254717199,
-552.1941147657,-0.5732825638,-0.3495516873,-0.4145963602,
-606.8963126453,-0.5758476031,-0.3338394569,-0.4019867817,
-630.2741553752,-0.5769438129,-0.3166344537,-0.3876590988,
-638.2074937939,-0.5773158149,-0.2980706520,-0.3716993231,
-655.0561765397,-0.5781058660,-0.2783192178,-0.3541704268,
-695.2600500289,-0.5799910648,-0.2575589869,-0.3351661243,
-750.9789584355,-0.5826037787,-0.2359879033,-0.3147765795,
-793.8127436702,-0.5846122966,-0.2137594001,-0.2931235630,
-789.0412453602,-0.5843885564,-0.1910688539,-0.2703330637,
-714.4643008286,-0.5808915708,-0.1681065672,-0.2465337707,
-572.6817450745,-0.5742432487,-0.1450706454,-0.2218458812,
-390.3734107527,-0.5656946333,-0.1221040534,-0.1964485473,
-206.0191281546,-0.5570500815,-0.0993789631,-0.1704461424,
-53.8187251878,-0.5499132563,-0.0770564454,-0.1440064866,
47.2679726422,-0.5451732026,-0.0552980999,-0.1172719629,
94.4011422520,-0.5429630823,-0.0342006671,-0.0903865331,
93.3409629986,-0.5430127952,-0.0138778164,-0.0634859480,
50.0876166982,-0.5450409867,0.0055255983,-0.0367253615,
-32.4387123554,-0.5489107267,0.0239731102,-0.0101959248,
-151.3978373728,-0.5544888359,0.0413833621,0.0159531497,
-298.8295690510,-0.5614020534,0.0577091039,0.0416099278,
-459.9337155559,-0.5689563838,0.0729467279,0.0666789428,
-617.7100825048,-0.5763546713,0.0870181797,0.0910836362,
-760.5584729494,-0.5830529715,0.1000029118,0.1147281123,
-886.5586873593,-0.5889612443,0.1119103301,0.1375732371,
-1000.9105236048,-0.5943233132,0.1227552028,0.1595294080,
-1108.0537769416,-0.5993473648,0.1326588868,0.1806234636,
-1204.9082399940,-0.6038889649,0.1416173174,0.2007932137,
-1281.0737027399,-0.6074604376,0.1497941143,0.2200654243,
-1326.8699524950,-0.6096078684,0.1573116523,0.2384557028,
-1343.2167738985,-0.6103743867,0.1642527775,0.2560157902,
-1345.0739488976,-0.6104614715,0.1707732474,0.2727716761,
-1354.2012567335,-0.6108894598,0.1770594867,0.2888329334,
-1385.3584739275,-0.6123504521,0.1832576406,0.3042775873,
-1435.6253742672,-0.6147075160,0.1895666971,0.3192451567,
-1485.0017287927,-0.6170228214,0.1961914998,0.3338274041,
-1509.4873057843,-0.6181709739,0.2032822385,0.3482047216,
-1498.3618707492,-0.6176492915,0.2111187899,0.3625293694,
-1463.5451864094,-0.6160167032,0.2198858942,0.3769854043,
-1433.7570126895,-0.6146199067,0.2298287910,0.3917573100,
-1436.0371067055,-0.6147268226,0.2411376062,0.4070448843,
-1474.7852227529,-0.6165437595,0.2540758864,0.4230740315,
-1520.3211122961,-0.6186789817,0.2688398263,0.4400348987,
-1512.0845239580,-0.6182927600,0.2856630829,0.4581563465,
-1373.8752035093,-0.6118119904,0.3047689237,0.4776512066,
-1034.2928938591,-0.5958886451,0.3263250841,0.4987364353,
-447.2573350453,-0.5683619759,0.3505466371,0.5216094930,
390.1117357744,-0.5290969246,0.3775645635,0.5464550676,
1423.0545843316,-0.4806612283,0.4075665778,0.5734579525,
2533.0514792548,-0.4286123927,0.4406700835,0.6027640159,
3547.3026920780,-0.3810531654,0.4769262881,0.6345052907,
4269.5684972479,-0.3471854183,0.5164206341,0.6687899045,
4529.5291721311,-0.3349956090,0.5591864425,0.7056801340,
4236.7449970208,-0.3487245442,0.6051948900,0.7451990346,
3418.1762551435,-0.3871080298,0.6543857984,0.7873623523,
2221.4632326643,-0.4432230691,0.7066683586,0.8321050150,
878.9662186933,-0.5061740617,0.7618590594,0.8793248824,
-356.7544947100,-0.5641182096,0.8197865731,0.9288855195,
-1283.0986125315,-0.6075553876,0.8801899305,0.9806140684,
-1797.9458367982,-0.6316970754,0.9427655167,1.0342403360,
-1913.5358665746,-0.6371172045,1.0071663073,1.0894724478,
-1731.8283979586,-0.6285967643,1.0729513341,1.1459932839,
-1394.7431240789,-0.6127905075,1.1396918422,1.2033834123,
-1031.5197350920,-0.5957586090,1.2069323286,1.2612157980,
-724.3179181802,-0.5813536166,1.2740389153,1.3190217163,
