ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-664.0399938623,-0.5785271260,1.7438657899,1.1264902468,
-554.5540998161,-0.5733932258,1.7855532124,1.1546214682,
-422.3021944929,-0.5671918051,1.8284833188,1.1840298164,
-351.5592221720,-0.5638745982,1.8727625993,1.2147956168,
-427.6401255625,-0.5674421059,1.9184590869,1.2469721991,
-715.1398463213,-0.5809232478,1.9656022976,1.2805708956,
-1240.0133255726,-0.6055350765,2.0141538600,1.3155719184,
-1979.7755044262,-0.6402232457,2.0640369195,1.3519045432,
-2865.9413244970,-0.6817764241,2.1150970432,1.3894557144,
-3798.4657284233,-0.7255034017,2.1671280577,1.4280637446,
-4667.4236603856,-0.7662496856,2.2198464867,1.4675176113,
-5374.7300666254,-0.7994159719,2.2729087167,1.5075535931,
-5849.8598959634,-0.8216952724,2.3259027688,1.5478567506,
-6056.7281003170,-0.8313955240,2.3783413967,1.5880682895,
-5993.2496352187,-0.8284189569,2.4296901497,1.6277752229,
-5687.3794603323,-0.8140764065,2.4793410722,1.6665229230,
-5191.6725399703,-0.7908322262,2.5266380309,1.7038200812,
-4576.4438436095,-0.7619835533,2.5708791426,1.7391349510,
-3920.3683464062,-0.7312195342,2.6113269933,1.7719122668,
-3298.3210297113,-0.7020511297,2.6472031294,1.8015666312,
-2744.5368815839,-0.6760836515,2.6777213913,1.8275077074,
-2276.7708973043,-0.6541496489,2.7020872822,1.8491311405,
-1881.6980798862,-0.6356242997,2.7194954499,1.8658368074,
-1524.7934405878,-0.6188886935,2.7291809437,1.8770368434,
-1166.0919994216,-0.6020688335,2.7303834109,1.8821670834,
-822.3487856637,-0.5859503794,2.7224007245,1.8806837012,
-506.1988383615,-0.5711258005,2.7045772709,1.8720933006,
-249.0372068398,-0.5590672411,2.6763288473,1.8559454739,
-87.8589512065,-0.5515094357,2.6371472519,1.8318495581,
-51.5791428561,-0.5498082401,2.5866128773,1.7994794899,
-127.4728649720,-0.5533669707,2.5244129785,1.7585814004,
-291.8952130275,-0.5610768947,2.4503367722,1.7089892742,
-500.3612952847,-0.5708520724,2.3642982634,1.6506094259,
-697.3462332926,-0.5800888880,2.2663242463,1.5834523756,
-829.1651623823,-0.5862700060,2.1565761991,1.5076116859,
-858.6932321616,-0.5876546059,2.0353505061,1.4232852934,
-776.0856070069,-0.5837810539,1.9030585608,1.3307593092,
-600.0574665535,-0.5755269229,1.7602593125,1.2304224869,
-366.3640061841,-0.5645688090,1.6076283268,1.1227536743,
-109.3204375149,-0.5525157857,1.4459618911,1.0083219542,
153.8780111205,-0.5401741540,1.2761791452,0.8877797952,
425.3160941889,-0.5274461579,1.0992922918,0.7618615561,
714.5185484776,-0.5138851731,0.9164219023,0.6313696073,
1020.8100926178,-0.4995228643,0.7287643836,0.4971698242,
1323.4754266088,-0.4853305920,0.5375870063,0.3601791908,
1587.2392313459,-0.4729624503,0.3442103774,0.2213563954,
1780.1061681502,-0.4639187317,0.1499961914,0.0816925481,
1890.4408783014,-0.4587450297,-0.0436653729,-0.0578058725,
1931.4479825728,-0.4568221666,-0.2353861426,-0.1961215959,
1929.6920807691,-0.4569045026,-0.4237818588,-0.3322494375,
1905.7777512675,-0.4580258688,-0.6075000407,-0.4651952838,
1861.0695505605,-0.4601222799,-0.7852229565,-0.5940003615,
1780.0120128032,-0.4639231468,-0.9556984795,-0.7177438896,
1645.8896493620,-0.4702122750,-1.1177448971,-0.8355576283,
1457.9469483672,-0.4790250913,-1.2702670188,-0.9466399401,
1236.4683742684,-0.4894104374,-1.4122700504,-1.0502505927,
1010.9383673934,-0.4999857591,-1.5428655339,-1.1457398299,
799.2413435096,-0.5099124388,-1.6612894328,-1.2325367695,
592.5816933896,-0.5196029111,-1.7669025353,-1.3101642462,
358.3237823792,-0.5305874927,-1.8591942484,-1.3782399654,
60.5119499693,-0.5445521796,-1.9377958870,-1.4364851044,
-314.7694906285,-0.5621494919,-2.0024764050,-1.4847148642,
-746.5562529033,-0.5823963937,-2.0531376292,-1.5228483427,
-1187.3240774627,-0.6030644264,-2.0898271978,-1.5509031897,
-1587.1487324464,-0.6218125939,-2.1127182225,-1.5689969195,
-1916.9860139369,-0.6372789853,-2.1221159973,-1.5773348837,
-2176.7517463658,-0.6494596535,-2.1184432225,-1.5762140993,
-2384.2417829167,-0.6591890634,-2.1022442737,-1.5660154167,
-2554.6120059238,-0.6671778891,-2.0741555126,-1.5471898810,
-2684.7383272672,-0.6732796391,-2.0349193738,-1.5202644693,
-2753.0166887635,-0.6764812780,-1.9853493811,-1.4858180234,
-2732.5230625532,-0.6755203119,-1.9263346616,-1.4444852797,
-2607.9334514829,-0.6696781836,-1.8588217393,-1.3969441102,
-2384.6038894848,-0.6592060429,-1.7838049077,-1.3439010981,
-2086.0104419503,-0.6452047054,-1.7023011796,-1.2860870012,
-1743.1892061009,-0.6291294837,-1.6153562681,-1.2242511482,
-1385.1763113538,-0.6123419103,-1.5240231337,-1.1591427273,
-1035.9279196837,-0.5959653131,-1.4293359022,-1.0915115190,
-717.4002259794,-0.5810292392,-1.3323310722,-1.0220895003,
-452.3494583970,-0.5686007506,-1.2340033254,-0.9515952994,
-262.5318787080,-0.5597000194,-1.1353181793,-0.8807171438,
-161.5837826424,-0.5549664648,-1.0371869255,-0.8101098967,
-147.9815002280,-0.5543286405,-0.9404716470,-0.7403857938,
-203.7613961249,-0.5569442142,-0.8459710640,-0.6721204332,
-301.7998699542,-0.5615413337,-0.7544187708,-0.6058319986,
-416.7733566239,-0.5669325525,-0.6664690694,-0.5419915151,
-532.5983266478,-0.5723636982,-0.5827038213,-0.4810115778,
-640.2712864611,-0.5774125881,-0.5036306092,-0.4232512393,
-727.9487787307,-0.5815238711,-0.4296646248,-0.3690085529,
-771.9073826600,-0.5835851329,-0.3611485738,-0.3185246813,
-737.6237142891,-0.5819775383,-0.2983458819,-0.2719831382,
-592.9344267904,-0.5751929167,-0.2414304438,-0.2295099911,
-326.3162107582,-0.5626909288,-0.1905130555,-0.1911763720,
40.9542055065,-0.5454692613,-0.1456124993,-0.1570009949,
457.8000557156,-0.5259229533,-0.1066937593,-0.1269511801,
861.3445353204,-0.5070003596,-0.0736487430,-0.1009511057,
1201.1908012415,-0.4910646372,-0.0463056425,-0.0788770125,
1457.3819716054,-0.4790515837,-0.0244426273,-0.0605718633,
1643.2811254858,-0.4703345913,-0.0077798621,-0.0458361932,
1792.1313026504,-0.4633548615,0.0039939273,-0.0344496833,
1935.0955033130,-0.4566511308,0.0112398604,-0.0261580258,
2082.4566878917,-0.4497412214,0.0143435340,-0.0206902339,
2217.8177767715,-0.4433940081,0.0137184864,-0.0177580863,
2308.2216500734,-0.4391548824,0.0097932498,-0.0170619400,
2324.3111474288,-0.4384004302,0.0030090885,-0.0182933447,
2259.1690677590,-0.4414550057,-0.0061833282,-0.0211437206,
2134.4781690612,-0.4473018834,-0.0173404481,-0.0253040216,
1989.4011681993,-0.4541046853,-0.0300179961,-0.0304694860,
1858.4207407014,-0.4602464851,-0.0437854284,-0.0363510481,
1752.6595205619,-0.4652057318,-0.0582308576,-0.0426629799,
1656.8801000500,-0.4696969221,-0.0729596191,-0.0491417986,
1545.0850295242,-0.4749391018,-0.0876022951,-0.0555387847,
1405.5568172521,-0.4814817156,-0.1018180147,-0.0616290211,
1258.3779292363,-0.4883830770,-0.1152978117,-0.0672084852,
1153.4307890461,-0.4933041507,-0.1277613408,-0.0720949406,
1149.2377776553,-0.4935007651,-0.1389685500,-0.0761341935,
1285.8812332854,-0.4870934203,-0.1487137005,-0.0791960809,
1567.3234512554,-0.4738963206,-0.1568218282,-0.0811773676,
1963.0066838371,-0.4553423484,-0.1631651676,-0.0819988439,
2424.4531401166,-0.4337046746,-0.1676418106,-0.0816073602,
2905.7449858619,-0.4111364311,-0.1701887949,-0.0799717248,
3375.8443433957,-0.3890930144,-0.1707766347,-0.0770873574,
3819.8732914758,-0.3682720645,-0.1694047852,-0.0729648284,
4232.9938651801,-0.3489004384,-0.1661011986,-0.0676356263,
4613.7680557981,-0.3310455657,-0.1609189935,-0.0611519923,
4960.1578107293,-0.3148030127,-0.1539340811,-0.0535735781,
5267.3250333862,-0.3003996424,-0.1452374492,-0.0449726193,
5524.8315831047,-0.2883249095,-0.1349395822,-0.0354318594,
5713.8392750602,-0.2794621547,-0.1231524965,-0.0250390251,
5808.1898801895,-0.2750379629,-0.1100007962,-0.0138797832,
5781.8851251193,-0.2762714185,-0.0956097544,-0.0020446762,
5621.3266921009,-0.2838001598,-0.0800980762,0.0103826890,
5336.0762189502,-0.2971758324,-0.0635811227,0.0233272402,
4960.8552989954,-0.3147703068,-0.0461668511,0.0367160842,
4546.1054810291,-0.3342183297,-0.0279364740,0.0504985536,
4141.8282692683,-0.3531752820,-0.0089727584,0.0646267619,
3784.0651233188,-0.3699511444,0.0106766434,0.0790771348,
3490.5374581477,-0.3837149425,0.0309770187,0.0938375189,
3266.4466440604,-0.3942227791,0.0519223604,0.1089164448,
3113.6340066848,-0.4013883125,0.0735278340,0.1243385538,
3034.9408269610,-0.4050783123,0.0958294214,0.1401492901,
3029.0883411380,-0.4053527411,0.1188958443,0.1564085061,
3080.7977407760,-0.4029280370,0.1428101504,0.1731972296,
3155.0701727544,-0.3994453303,0.1676817156,0.1906062256,
3204.1067392872,-0.3971459579,0.1936346551,0.2087433737,
3187.1084979436,-0.3979430220,0.2208052162,0.2277244172,
3094.0364616748,-0.4023072604,0.2493445839,0.2476723729,
2959.2915988477,-0.4086255783,0.2794122495,0.2687171924,
2854.9548332834,-0.4135180309,0.3111575318,0.2909829185,
2863.4670443032,-0.4131188850,0.3447347600,0.3145927980,
3040.1490667798,-0.4048340929,0.3802833528,0.3396615621,
3381.5616911949,-0.3888249224,0.4179247446,0.3662880778,
3813.7856637027,-0.3685575193,0.4577544854,0.3945536692,
4206.5416861999,-0.3501408068,0.4998420494,0.4245161017,
4409.1104164008,-0.3406421618,0.5442160869,0.4562058049,
4295.7724679197,-0.3459566886,0.5908665192,0.4896199153,
3806.5284103583,-0.3688978190,0.6397250600,0.5247224928,
2969.7787693991,-0.4081338247,0.6906808206,0.5614295371,
1899.4440269055,-0.4583228633,0.7435606148,0.5996223372,
767.2446210273,-0.5114127962,0.7981250768,0.6391320831,
-241.2590536881,-0.5587025159,0.8540738139,0.6797415888,
-973.9466461783,-0.5930589508,0.9110427273,0.7211875708,
-1348.8178487423,-0.6106370266,0.9686001625,0.7631542156,
-1368.8723969120,-0.6115774039,1.0262489719,0.8052815181,
-1112.1100693169,-0.5995375683,1.0834254601,0.8471602096,
-700.2106875441,-0.5802232050,1.1395192433,0.8883393051,
-256.9341159911,-0.5594375348,1.1938484389,0.9283272974,
129.1997382855,-0.5413313423,1.2457055212,0.9665970134,
424.7509257280,-0.5274726592,1.2943245493,1.0025926561,
648.6394544411,-0.5169743080,1.3389190891,1.0357364612,
850.6652903605,-0.5075011198,1.3786828360,1.0654353644,
1082.6683574280,-0.4966222700,1.4127991776,1.0910882146,
1375.2485377711,-0.4829029004,1.4404528476,1.1120929164,
1727.6456718888,-0.4663786555,1.4608467799,1.1278656725,
2110.3795588428,-0.4484318907,1.4732142568,1.1378352545,
2475.2899564534,-0.4313208868,1.4768253762,1.1414643225,
2767.7365815021,-0.4176077797,1.4710143831,1.1382542277,
2939.1191099383,-0.4095714860,1.4551699638,1.1277532753,
2959.9971770917,-0.4085924931,1.4287781184,1.1095704299,
2832.9703778905,-0.4145489034,1.3914036677,1.0833800039,
2599.4382670841,-0.4254994515,1.3427261368,1.0489285434,
2333.2003594710,-0.4379836064,1.2825213859,1.0060482146,
2118.2161301325,-0.4480644263,1.2107021495,0.9546489721,
2018.7250146705,-0.4527296616,1.1272991848,0.8947435253,
2055.8464094513,-0.4509890032,1.0324782548,0.8264297380,
2204.0596718536,-0.4440391390,0.9265334138,0.7499073911,
2409.1641205217,-0.4344215916,0.8099020231,0.6654742840,
2617.9590356240,-0.4246309947,0.6831471895,0.5735183025,
2802.1636591154,-0.4159934605,0.5469673165,0.4745301060,
2964.9371950055,-0.4083608508,0.4021813831,0.3690849095,
3128.8788096305,-0.4006734688,0.2497286432,0.2578411521,
3316.4276319310,-0.3918791218,0.0906558307,0.1415429918,
3536.0627537330,-0.3815802171,-0.0739035403,0.0209959301,
3781.3832300343,-0.3700769010,-0.2427140739,-0.1029275116,
4039.7080792958,-0.3579637972,-0.4144930061,-0.2293088580,
4301.5162837360,-0.3456873554,-0.5878857329,-0.3571858034,
4563.6067896308,-0.3333976763,-0.7615132793,-0.4855708931,
4824.8985076175,-0.3211454532,-0.9339745585,-0.6134628540,
5079.8703130031,-0.3091895769,-1.1038608051,-0.7398503048,
5314.5210460762,-0.2981865754,-1.2697843401,-0.8637395105,
5507.3295124239,-0.2891455986,-1.4303896140,-0.9841539372,
5633.8544832522,-0.2832127195,-1.5843693660,-1.1001532648,
5671.8146957107,-0.2814327282,-1.7304856698,-1.2108366028,
5604.9688532211,-0.2845671948,-1.8675776815,-1.3153680466,
5426.9556258097,-0.2929144085,-1.9945835637,-1.4129724771,
5145.1336504437,-0.3061293154,-2.1105478768,-1.5029495824,
4782.1815313710,-0.3231484938,-2.2146410587,-1.5846824251,
4372.1378404643,-0.3423758419,-2.3061435651,-1.6576445102,
3948.8811175683,-0.3622227619,-2.3844945156,-1.7214019821,
3531.0898708504,-0.3818134004,-2.4492596465,-1.7756206914,
3112.9225771554,-0.4014216721,-2.5001514088,-1.8200646603,
2668.7776823632,-0.4222480588,-2.5370284361,-1.8546018444,
2171.6136017502,-0.4455605668,-2.5598937227,-1.8791983785,
1615.8687203534,-0.4716199856,-2.5688960477,-1.8939225245,
1029.8613933384,-0.4990984400,-2.5643124814,-1.8989358928,
468.4699463701,-0.5254226318,-2.5465583706,-1.8944896628,
-11.9073240135,-0.5479479899,-2.5161710885,-1.8809268082,
-380.5121500240,-0.5652322292,-2.4737928389,-1.8586645408,
-648.7462922431,-0.5778099894,-2.4201818397,-1.8281928790,
-837.5315392398,-0.5866623135,-2.3561768976,-1.7900659073,
-978.6697071848,-0.5932804197,-2.2826926530,-1.7448916137,
-1091.4026394626,-0.5985665767,-2.2007174175,-1.6933265726,
-1170.4522062802,-0.6022732879,-2.1112697579,-1.6360602242,
-1185.9003042741,-0.6029976642,-2.0154372684,-1.5738105909,
-1147.2688561142,-0.6011861980,-1.9142951179,-1.5073102309,
-1065.5198101056,-0.5973529056,-1.8089430195,-1.4373017271,
-953.4551397876,-0.5920980841,-1.7004736349,-1.3645274099,
-824.9168435315,-0.5860707982,-1.5899557254,-1.2897152580,
-696.3069441345,-0.5800401547,-1.4784321049,-1.2135756935,
-563.7874884133,-0.5738261883,-1.3669010933,-1.1367957817,
-432.8405467945,-0.5676859587,-1.2563082410,-1.0600269061,
-321.6682129032,-0.5624729797,-1.1475315807,-0.9838796645,
-254.5126031501,-0.5593239877,-1.0413880376,-0.9089249157,
-248.6958563164,-0.5590512348,-0.9386163035,-0.8356786863,
-304.2601331373,-0.5616566979,-0.8398626623,-0.7646057980,
-403.6476158834,-0.5663170737,-0.7456952767,-0.6961160066,
-522.6205079409,-0.5718958285,-0.6565928219,-0.6305589031,
-645.4610333902,-0.5776559404,-0.5729407669,-0.5682271416,
-775.0514365830,-0.5837325607,-0.4950282462,-0.5093496325,
-929.9539817179,-0.5909960919,-0.4230612013,-0.4541022168,
-1129.3309524152,-0.6003450722,-0.3571540579,-0.4025936816,
-1374.9046512898,-0.6118602622,-0.2973330756,-0.3548864288,
-1641.2373995238,-0.6243488642,-0.2435424920,-0.3109809954,
-1881.4115364369,-0.6356108634,-0.1956574359,-0.2708301783,
-2045.7494190576,-0.6433168268,-0.1534720480,-0.2343396301,
-2103.4134216913,-0.6460207480,-0.1167250572,-0.2013721003,
-2054.5659354895,-0.6437302418,-0.0850877726,-0.1717489487,
-1928.1293680171,-0.6378015080,-0.0581911054,-0.1452599764,
-1767.3461428194,-0.6302622260,-0.0356178184,-0.1216638761,
-1613.4986989887,-0.6230481695,-0.0169182036,-0.1006952625,
-1496.0294907298,-0.6175399239,-0.0016173318,-0.0820697426,
-1432.4209869258,-0.6145572592,0.0107822985,-0.0654883361,
-1432.4756707031,-0.6145598234,0.0207841211,-0.0506420030,
-1500.4760389958,-0.6177484269,0.0288961090,-0.0372204070,
-1631.3046021107,-0.6238831056,0.0356191048,-0.0249098890,
-1805.2438832914,-0.6320392879,0.0414459068,-0.0134049751,
-1987.8164182828,-0.6406002919,0.0468486729,-0.0024094328,
-2139.5447548952,-0.6477149814,0.0522741761,0.0083625041,
-2232.4714525689,-0.6520724048,0.0581394277,0.0191751860,
-2264.2790819384,-0.6535638955,0.0648304364,0.0302744136,
-2260.2102243977,-0.6533731028,0.0726830339,0.0418850420,
-2260.6274716649,-0.6533926680,0.0820044634,0.0541995330,
-2300.4134253477,-0.6552582701,0.0930501009,0.0673914308,
-2392.3306965093,-0.6595683605,0.1060234348,0.0815980841,
-2523.9419052346,-0.6657397382,0.1210889384,0.0969288539,
-2668.4896801975,-0.6725177242,0.1383562553,0.1134635290,
-2807.2966582279,-0.6790265186,0.1578864288,0.1312503216,
-2921.5654838803,-0.6843846951,0.1796953869,0.1503068734,
-3003.0988090029,-0.6882078722,0.2037515577,0.1706193074,
-3048.8592923075,-0.6903536258,0.2299826932,0.1921502590,
-3054.3695989400,-0.6906120094,0.2582734621,0.2148343564,
-3000.8324000527,-0.6881015980,0.2884669840,0.2385752892,
-2898.9303723767,-0.6833233127,0.3203872921,0.2632665994,
-2772.4261977962,-0.6773914087,0.3538137135,0.2887737266,
-2650.4025629238,-0.6716696016,0.3885124493,0.3149489813,
-2555.1021586763,-0.6672008729,0.4242290897,0.3416330695,
-2497.5276798532,-0.6645011495,0.4606944034,0.3686568662,
-2457.2418247154,-0.6626121065,0.4976315874,0.3958445744,
-2404.4472945655,-0.6601365195,0.5347650613,0.4230198305,
-2320.7067933307,-0.6562098459,0.5718170680,0.4500071483,
-2212.3430271457,-0.6511285633,0.6085249188,0.4766380003,
-2108.6387039381,-0.6462657666,0.6446374302,0.5027526396,
-2046.0765330155,-0.6433321655,0.6799233817,0.5282008759,
-2049.0592246544,-0.6434720268,0.7141724177,0.5528553566,
-2118.8294896901,-0.6467436225,0.7472071432,0.5765983619,
-2236.0300391098,-0.6522392704,0.7788772510,0.5993421311,
-2372.5435836463,-0.6586405235,0.8090769335,0.6210159403,
-2504.5328333747,-0.6648296279,0.8377243046,0.6415799924,
-2619.5604973107,-0.6702233871,0.8647863871,0.6610194284,
-2716.6692830108,-0.6747769127,0.8902743905,0.6793471690,
-2802.5818961750,-0.6788054388,0.9142288375,0.6966048855,
-2887.5810402517,-0.6827911315,0.9367421147,0.7128631141,
-2981.4694160446,-0.6871936489,0.9579440761,0.7282216338,
-3089.1697213223,-0.6922438211,0.9780017103,0.7428052839,
-3207.0846504295,-0.6977729670,0.9971182471,0.7567641725,
-3323.0168939019,-0.7032091428,1.0155272513,0.7702711398,
-3421.3291380820,-0.7078190997,1.0334932693,0.7835204110,
-3491.3040647391,-0.7111002921,1.0513078035,0.7967212677,
-3533.1043506901,-0.7130603483,1.0692697159,0.8100956017,
-3555.9326674246,-0.7141307903,1.0876995023,0.8238743436,
