ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3319.3800331962,-0.7030386068,-0.3656021010,-0.2117876351,
-3635.5624184546,-0.7178647069,-0.3621318716,-0.2107925464,
-3868.9687248347,-0.7288093559,-0.3568942404,-0.2087003044,
-4056.6411637284,-0.7376094994,-0.3497120419,-0.2053781881,
-4266.2219411547,-0.7474369462,-0.3404174717,-0.2006992850,
-4553.4332574975,-0.7609045646,-0.3288524500,-0.1945448867,
-4906.6773072444,-0.7774685221,-0.3148692106,-0.1868048089,
-5205.7162787265,-0.7914907508,-0.2983378340,-0.1773788224,
-5223.4323538595,-0.7923214748,-0.2791478750,-0.1661807795,
-4686.0277078861,-0.7671220475,-0.2572062074,-0.1531382166,
-3381.3045091194,-0.7059423058,-0.2324460541,-0.1381976886,
-1277.5049186878,-0.6072930938,-0.2048257662,-0.1213217143,
1399.6889097189,-0.4817568675,-0.1743327590,-0.1024938481,
4177.3148301015,-0.3515112826,-0.1409825991,-0.0817191672,
6445.1707044031,-0.2451693116,-0.1048229702,-0.0590240606,
7635.1344027577,-0.1893707548,-0.0659363479,-0.0344593105,
7404.2438037388,-0.2001974398,-0.0244345904,-0.0080966678,
5748.6967946054,-0.2778276517,0.0195314187,0.0199628126,
3002.8512715470,-0.4065830228,0.0657812351,0.0495999045,
-273.8548600738,-0.5602309650,0.1140988937,0.0806683589,
-3472.5436854790,-0.7102205997,0.1642367072,0.1130012937,
-6102.2972802367,-0.8335323072,0.2159139664,0.1464067297,
-7890.8777100224,-0.9174005858,0.2688231765,0.1806735581,
-8798.6070303831,-0.9599648978,0.3226290513,0.2155740008,
-8963.7672865037,-0.9677094230,0.3769716759,0.2508608460,
-8618.8405129738,-0.9515354706,0.4314714768,0.2862707556,
-8012.1487335582,-0.9230871022,0.4857306501,0.3215324663,
-7352.6539609682,-0.8921627499,0.5393395714,0.3563620330,
-6778.7981966351,-0.8652540942,0.5918776645,0.3904710189,
-6347.1434304864,-0.8450133817,0.6429221890,0.4235659595,
-6039.1316407231,-0.8305704089,0.6920491031,0.4553555063,
-5788.1647936000,-0.8188023290,0.7388429649,0.4855522549,
-5523.0448432074,-0.8063705963,0.7828953294,0.5138752371,
-5212.0137312560,-0.7917860445,0.8238152520,0.5400537201,
-4884.3933868629,-0.7764236074,0.8612315983,0.5638333920,
-4614.7857263404,-0.7637814416,0.8948011444,0.5849763962,
-4476.1926529873,-0.7572826774,0.9242067546,0.6032665343,
-4488.8160568822,-0.7578746011,0.9491681168,0.6185113753,
-4597.1378146791,-0.7629539138,0.9694449734,0.6305468750,
-4692.0397894059,-0.7674039598,0.9848351121,0.6392369107,
-4666.9638302643,-0.7662281237,0.9951879538,0.6444793388,
-4474.4317724335,-0.7572001080,1.0003930393,0.6462033977,
-4149.2454368751,-0.7419518039,1.0003959908,0.6443760657,
-3785.9666301414,-0.7249173068,0.9951922572,0.6389997655,
-3487.3171441855,-0.7109133416,0.9848281052,0.6301115650,
-3316.5387561748,-0.7029053766,0.9694033525,0.6177892544,
-3278.5932283062,-0.7011260738,0.9490684431,0.6021423622,
-3332.9623076243,-0.7036754929,0.9240249398,0.5833210423,
-3421.6077258427,-0.7078321629,0.8945215236,0.5615046652,
-3492.2511991667,-0.7111447042,0.8608542223,0.5369069171,
-3506.9344281201,-0.7118332151,0.8233563991,0.5097692027,
-3439.9390973737,-0.7086917388,0.7824045996,0.4803621079,
-3275.4268755768,-0.7009776005,0.7384062580,0.4489777267,
-3011.4394151916,-0.6885989713,0.6917977702,0.4159282875,
-2667.2183523301,-0.6724581104,0.6430374326,0.3815413083,
-2284.4853065941,-0.6545113851,0.5926025587,0.3461576934,
-1916.8818809173,-0.6372741024,0.5409786793,0.3101224050,
-1611.1696614113,-0.6229389586,0.4886590699,0.2737868389,
-1390.7102172133,-0.6126014006,0.4361338052,0.2374992186,
-1250.4251003372,-0.6060232948,0.3838860017,0.2016003904,
-1164.4358455278,-0.6019911749,0.3323843873,0.1664207876,
-1100.1039701172,-0.5989745906,0.2820769339,0.1322787642,
-1030.3509738847,-0.5957038046,0.2333884348,0.0994690988,
-939.4183389190,-0.5914398848,0.1867107457,0.0682671048,
-821.6275294839,-0.5859165590,0.1424007721,0.0389215504,
-676.8199918867,-0.5791263925,0.1007760807,0.0116495384,
-506.6371543493,-0.5711463535,0.0621119534,-0.0133610523,
-314.0804268825,-0.5621171810,0.0266347452,-0.0359568711,
-105.3512011631,-0.5523296643,-0.0054742876,-0.0560181724,
108.2691495857,-0.5423127980,-0.0340843692,-0.0734653966,
310.5392707115,-0.5328281550,-0.0591167886,-0.0882513731,
482.7778262464,-0.5247517213,-0.0805388329,-0.1003692089,
608.3834990181,-0.5188619490,-0.0983718811,-0.1098432113,
677.7549907576,-0.5156090522,-0.1126795412,-0.1167349377,
691.8110222044,-0.5149499512,-0.1235743908,-0.1211402410,
662.1103332083,-0.5163426454,-0.1312085530,-0.1231793460,
606.3316828282,-0.5189581607,-0.1357726197,-0.1230065266,
540.8338494282,-0.5220294179,-0.1374928680,-0.1207972076,
474.3356307705,-0.5251475841,-0.1366244186,-0.1167495102,
405.8358441052,-0.5283596058,-0.1334458567,-0.1110765574,
327.2933262570,-0.5320425410,-0.1282560221,-0.1040079595,
228.6269337095,-0.5366691042,-0.1213687070,-0.0957813942,
101.8355426853,-0.5426144761,-0.1131047893,-0.0866415559,
-57.4419507757,-0.5500831529,-0.1037891749,-0.0768334632,
-249.2466307414,-0.5590770612,-0.0937443530,-0.0665987499,
-467.4995613166,-0.5693111537,-0.0832847310,-0.0561767401,
-696.5617865735,-0.5800521045,-0.0727140407,-0.0457940058,
-909.7143304863,-0.5900470349,-0.0623170707,-0.0356630755,
-1073.1581968686,-0.5977110770,-0.0523599004,-0.0259844629,
-1156.4943693139,-0.6016187913,-0.0430841649,-0.0169360664,
-1145.0438111386,-0.6010818635,-0.0347018743,-0.0086788731,
-1047.0474653288,-0.5964867194,-0.0273977616,-0.0013465194,
-890.7062544894,-0.5891557277,-0.0213233505,0.0049478064,
-712.3410807969,-0.5807920110,-0.0165978373,0.0101164179,
-543.2328259543,-0.5728623602,-0.0133078562,0.0140983571,
-403.5423511500,-0.5663121378,-0.0115039862,0.0168555077,
-305.3904970188,-0.5617097017,-0.0112067066,0.0183780488,
-258.8180836065,-0.5595258759,-0.0124026494,0.0186771023,
-272.7459103372,-0.5601789653,-0.0150507480,0.0177865373,
-347.6147559835,-0.5636896384,-0.0190790832,0.0157637056,
-465.3453786399,-0.5692101419,-0.0243933184,0.0126834789,
-586.7385156990,-0.5749023844,-0.0308741931,0.0086367499,
-662.9948838304,-0.5784781197,-0.0383861039,0.0037304241,
-657.1551789632,-0.5782042903,-0.0467742721,-0.0019164996,
-563.1800762704,-0.5737977062,-0.0558757177,-0.0081774766,
-410.2702301575,-0.5666276146,-0.0655155054,-0.0149177978,
-249.3462742527,-0.5590817335,-0.0755160959,-0.0220006027,
-130.2488214007,-0.5534971380,-0.0856987547,-0.0292858281,
-83.3384636595,-0.5512974656,-0.0958842531,-0.0366382970,
-113.7357722995,-0.5527228250,-0.1059044902,-0.0439230098,
-206.6812978057,-0.5570811312,-0.1155938022,-0.0510154834,
-337.1755698832,-0.5632001348,-0.1248035582,-0.0577981177,
-478.7390974645,-0.5698381865,-0.1333942766,-0.0641611081,
-610.0523687205,-0.5759955936,-0.1412460382,-0.0700121215,
-719.9558510740,-0.5811490750,-0.1482557771,-0.0752685327,
-810.0899912159,-0.5853755526,-0.1543380991,-0.0798624239,
-892.4152151239,-0.5892358625,-0.1594284065,-0.0837412179,
-979.8919280848,-0.5933377308,-0.1634827340,-0.0868689775,
-1074.0005147183,-0.5977505741,-0.1664771887,-0.0892239711,
-1158.2613390048,-0.6017016462,-0.1684078728,-0.0908002982,
-1204.0747443147,-0.6038498814,-0.1692899341,-0.0916051650,
-1186.8010534411,-0.6030399013,-0.1691560450,-0.0916629828,
-1101.5205686351,-0.5990410163,-0.1680570616,-0.0910082643,
-967.9935716436,-0.5927798053,-0.1660581068,-0.0896880018,
-820.9003237492,-0.5858824596,-0.1632357679,-0.0877583356,
-692.3210658139,-0.5798532530,-0.1596803293,-0.0852861097,
-597.4160183242,-0.5754030629,-0.1554871752,-0.0823426851,
-530.6653814396,-0.5722730605,-0.1507598933,-0.0790049742,
-472.3893350428,-0.5695404399,-0.1456053135,-0.0753521270,
-388.1880387931,-0.5655921591,-0.1401295984,-0.0714657266,
-279.3016321822,-0.5604863694,-0.1344397018,-0.0674258881,
-161.6502345922,-0.5549695808,-0.1286364995,-0.0633082963,
-60.2339453559,-0.5502140722,-0.1228141881,-0.0591857980,
-2.6528438205,-0.5475140383,-0.1170635545,-0.0551251402,
-36.8269894122,-0.5491164973,-0.1114575838,-0.0511860676,
-144.6364217045,-0.5541717866,-0.1060633100,-0.0474153900,
-292.4011604882,-0.5611006191,-0.1009327406,-0.0438553017,
-447.8012058440,-0.5683874786,-0.0961036168,-0.0405339901,
-594.1965382169,-0.5752520983,-0.0915986152,-0.0374699810,
-722.8671184937,-0.5812855872,-0.0874250129,-0.0346673682,
-864.9728880822,-0.5879490651,-0.0835761630,-0.0321219575,
-1047.9137689926,-0.5965273412,-0.0800291096,-0.0298145833,
-1272.6896639215,-0.6070673019,-0.0767466578,-0.0277180861,
-1508.4204563378,-0.6181209483,-0.0736795375,-0.0257928520,
-1709.8660105708,-0.6275669266,-0.0707646754,-0.0239892751,
-1846.7061719004,-0.6339834950,-0.0679309179,-0.0222519737,
-1922.8207666499,-0.6375525825,-0.0650963255,-0.0205179462,
-1966.6496022798,-0.6396077593,-0.0621744935,-0.0187159913,
-1990.5924674849,-0.6407304636,-0.0590746996,-0.0167763194,
-1939.2491322924,-0.6383229246,-0.0557036498,-0.0146251543,
-1661.5393481630,-0.6253008423,-0.0519695993,-0.0121886396,
-935.6228480931,-0.5912619105,-0.0477861772,-0.0093972193,
447.4606532809,-0.5264077780,-0.0430711820,-0.0061848522,
2567.8714595755,-0.4269796499,-0.0377521483,-0.0024932733,
5278.5298925523,-0.2998742357,-0.0317692717,0.0017282430,
8177.9562920079,-0.1639173076,-0.0250757797,0.0065175899,
10683.0710156613,-0.0464500381,-0.0176404666,0.0119037580,
12189.9144390403,0.0242073177,-0.0094531957,0.0178965556,
12266.5269553662,0.0277997532,-0.0005191399,0.0244950908,
10803.3089754357,-0.0408119631,0.0091294259,0.0316787702,
8058.7009275024,-0.1695093078,0.0194434762,0.0394116587,
4581.7832571554,-0.3325453641,0.0303477973,0.0476366520,
1043.8364271971,-0.4984431370,0.0417451712,0.0562831001,
-1952.8190824812,-0.6389592328,0.0535152985,0.0652579805,
-4019.4227750249,-0.7358642929,0.0655156750,0.0744526698,
-5037.2941367437,-0.7835932725,0.0775836861,0.0837415396,
-5126.6726372405,-0.7877843174,0.0895384152,0.0929843736,
-4559.7977295419,-0.7612030008,0.1011778082,0.1020259944,
-3659.7088502302,-0.7189969566,0.1122903837,0.1106987855,
-2716.0454195772,-0.6747476591,0.1226508434,0.1188277455,
-1932.0068416785,-0.6379833265,0.1320241321,0.1262283454,
-1403.5125045906,-0.6132017123,0.1401737876,0.1327135896,
-1126.9617804683,-0.6002339795,0.1468591118,0.1380944285,
-1030.1940257037,-0.5956964452,0.1518454486,0.1421828342,
-1016.8885810670,-0.5950725399,0.1549044374,0.1447981087,
-1009.9647718482,-0.5947478758,0.1558186704,0.1457657919,
-977.7819080000,-0.5932387899,0.1543887195,0.1449246465,
-927.9392842822,-0.5909016208,0.1504315711,0.1421294052,
-876.6761804073,-0.5884978439,0.1437926510,0.1372510113,
-841.9118611872,-0.5868677111,0.1343429816,0.1301817885,
-821.2455766809,-0.5858986489,0.1219831366,0.1208410462,
-786.9565623436,-0.5842908036,0.1066506073,0.1091714214,
-712.8440391772,-0.5808155952,0.0883184419,0.0951444212,
-611.8272138808,-0.5760788179,0.0669972775,0.0787638449,
-501.3852790034,-0.5709000880,0.0427392662,0.0600618569,
-401.3574130971,-0.5662096839,0.0156372435,0.0391047174,
-327.3827808714,-0.5627409413,-0.0141755138,0.0159907018,
-274.7805333480,-0.5602743707,-0.0465236659,-0.0091509563,
-206.2698080173,-0.5570618361,-0.0811944217,-0.0361589725,
-84.1697289955,-0.5513364444,-0.1179349177,-0.0648412283,
111.2005928179,-0.5421753397,-0.1564586589,-0.0949791235,
368.9620595810,-0.5300886535,-0.1964459164,-0.1263290641,
647.6355863502,-0.5170213804,-0.2375491094,-0.1586222044,
890.0221009197,-0.5056556406,-0.2793958451,-0.1915712947,
1046.8825436605,-0.4983003017,-0.3215930736,-0.2248734060,
1097.6178673587,-0.4959212729,-0.3637350511,-0.2582122208,
1056.1090370528,-0.4978676624,-0.4054045052,-0.2912653572,
959.0370298706,-0.5024194634,-0.4461817093,-0.3237056720,
844.6428348654,-0.5077835186,-0.4856489647,-0.3552064145,
734.7674528517,-0.5129356823,-0.5233956775,-0.3854471504,
630.8918962400,-0.5178065083,-0.5590230216,-0.4141166856,
525.2971888714,-0.5227579470,-0.5921554488,-0.4409183553,
418.6243658515,-0.5277599396,-0.6224366503,-0.4655736696,
331.4744733837,-0.5318464829,-0.6495429053,-0.4878261117,
302.0085686025,-0.5332281679,-0.6731819323,-0.5074453381,
368.9077194055,-0.5300912016,-0.6930998826,-0.5242296805,
548.0530042860,-0.5216909047,-0.7090844056,-0.5380072229,
815.9255121646,-0.5091301018,-0.7209656779,-0.5486446945,
1110.0463422204,-0.4953384896,-0.7286204230,-0.5560381262,
1348.8566037220,-0.4841404439,-0.7319734374,-0.5601255305,
1463.2374158587,-0.4787770162,-0.7309962440,-0.5608786340,
1425.7499075706,-0.4805348419,-0.7257092883,-0.5583088779,
1263.2352173788,-0.4881553141,-0.7161810908,-0.5524640830,
1046.6144932154,-0.4983128708,-0.7025241086,-0.5434250228,
861.9688922537,-0.5069710829,-0.6848965797,-0.5313110649,
775.9395807373,-0.5110050811,-0.6634979366,-0.5162715522,
810.8877338101,-0.5093663282,-0.6385650608,-0.4984853179,
940.1345353451,-0.5033058198,-0.6103679718,-0.4781575050,
1103.6011777744,-0.4956407097,-0.5792080731,-0.4555176859,
1234.9688619180,-0.4894807510,-0.5454129169,-0.4308151889,
1287.3187968130,-0.4870260116,-0.5093283805,-0.4043148545,
1246.4921995430,-0.4889404105,-0.4713171662,-0.3762947791,
1129.5302950674,-0.4944248681,-0.4317521360,-0.3470390667,
972.1943160502,-0.5018025054,-0.3910110897,-0.3168386807,
813.5655026898,-0.5092407650,-0.3494726592,-0.2859843120,
684.7651025483,-0.5152803412,-0.3075084100,-0.2547605441,
603.5943703808,-0.5190865159,-0.2654826884,-0.2234478396,
573.1345679653,-0.5205148057,-0.2237445376,-0.1923128660,
582.3869639326,-0.5200809519,-0.1826243631,-0.1616120346,
609.4728335962,-0.5188108690,-0.1424305720,-0.1315814917,
628.7534587825,-0.5179067817,-0.1034471863,-0.1024390331,
622.3101276613,-0.5182089158,-0.0659290715,-0.0743809939,
590.7441345767,-0.5196890760,-0.0301019719,-0.0475821734,
556.0567798781,-0.5213155998,0.0038422594,-0.0221884773,
551.9293697511,-0.5215091381,0.0357431181,0.0016747826,
605.4432160499,-0.5189998217,0.0654759230,0.0239134057,
720.7196361287,-0.5135943981,0.0929473519,0.0444535604,
875.4399526744,-0.5063394118,0.1181007868,0.0632531964,
1032.4054935392,-0.4989791447,0.1409113241,0.0802914785,
1158.6575915739,-0.4930590608,0.1613837777,0.0955730907,
1239.8775844617,-0.4892505762,0.1795555511,0.1091256938,
1281.5868145520,-0.4872947898,0.1954891280,0.1209976080,
1297.5866286950,-0.4865445429,0.2092748745,0.1312571557,
1295.2783780773,-0.4866527791,0.2210233931,0.1399897601,
1269.0634180568,-0.4878820241,0.2308640709,0.1472932549,
1207.2231079993,-0.4907817764,0.2389462934,0.1532830394,
1106.8388111151,-0.4954888939,0.2454298761,0.1580813017,
985.5518942964,-0.5011761556,0.2504854713,0.1618174258,
879.8437279552,-0.5061329144,0.2542894732,0.1646269747,
828.1156858616,-0.5085584927,0.2570238594,0.1666492698,
846.0491449832,-0.5077175754,0.2588700932,0.1680221413,
909.9254853251,-0.5047223515,0.2600049325,0.1688815670,
960.5460897701,-0.5023487021,0.2606037686,0.1693609194,
930.5523439201,-0.5037551381,0.2608321476,0.1695850879,
782.7456359380,-0.5106859386,0.2608441217,0.1696746382,
537.6873563903,-0.5221769600,0.2607835813,0.1697364952,
271.6988980908,-0.5346494179,0.2607797534,0.1698703678,
83.7816559446,-0.5434610404,0.2609463356,0.1701617212,
47.6170267930,-0.5451568351,0.2613807761,0.1706852708,
174.5264092595,-0.5392059305,0.2621626089,0.1715014093,
407.3912035964,-0.5282866735,0.2633540353,0.1726569374,
648.3328115319,-0.5169886868,0.2649995165,0.1741849767,
804.3926361191,-0.5096708896,0.2671261819,0.1761057226,
826.8520815846,-0.5086177444,0.2697419413,0.1784259033,
724.9525531786,-0.5133959125,0.2728410892,0.1811375066,
551.1354570263,-0.5215463654,0.2764001743,0.1842261273,
369.4821999793,-0.5300642636,0.2803826078,0.1876597582,
225.0741894687,-0.5368356959,0.2847388192,0.1914014880,
129.1928333587,-0.5413316661,0.2894079110,0.1954040201,
65.3995398014,-0.5443229957,0.2943207806,0.1996129811,
9.9357170927,-0.5469237484,0.2993992525,0.2039701869,
-45.9572264716,-0.5495446230,0.3045608030,0.2084094284,
-85.3978827376,-0.5513940338,0.3097207518,0.2128656030,
-73.9448438345,-0.5508569896,0.3147908747,0.2172723127,
17.9232976845,-0.5465492030,0.3196844471,0.2215620742,
192.3279487036,-0.5383711990,0.3243197057,0.2256694626,
415.4305154058,-0.5279097023,0.3286157741,0.2295345626,
628.8724031359,-0.5179012043,0.3325027720,0.2331018272,
774.1750162648,-0.5110878233,0.3359148936,0.2363208666,
815.6597580540,-0.5091425633,0.3387988455,0.2391493936,
749.1280305220,-0.5122623008,0.3411098681,0.2415528751,
593.4212343116,-0.5195635442,0.3428189807,0.2435071004,
373.6207685584,-0.5298702021,0.3439042502,0.2449971674,
108.9680307599,-0.5422800268,0.3443637056,0.2460168499,
-186.6955833532,-0.5561439816,0.3442031858,0.2465729017,
-495.9286799458,-0.5706442227,0.3434465850,0.2466804226,
-790.2898672052,-0.5844471055,0.3421283263,0.2463671279,
-1034.0577554668,-0.5958776192,0.3402977627,0.2456678278,
-1198.7909573388,-0.6036021195,0.3380151746,0.2446280824,
-1280.8080878258,-0.6074479827,0.3353516445,0.2433020473,
-1310.2677644511,-0.6088293756,0.3323893542,0.2417520726,
-1345.0086073774,-0.6104584076,0.3292180789,0.2400455568,
-1448.7892395271,-0.6153247825,0.3259323930,0.2382538460,
-1659.6882867007,-0.6252140442,0.3226347302,0.2364562721,
-1957.5443776941,-0.6391808065,0.3194255604,0.2347278542,
-2240.5161444147,-0.6524496282,0.3164096731,0.2331481117,
-2321.2822219965,-0.6562368283,0.3136858524,0.2317942749,
-1952.8412489135,-0.6389602722,0.3113518756,0.2307391674,
-891.0718670924,-0.5891728717,0.3094944103,0.2300503193,
1011.6272779769,-0.4999534554,0.3081950142,0.2297889781,
3706.3375371309,-0.3735958666,0.3075191642,0.2300062617,
6883.9802574243,-0.2245931043,0.3075225651,0.2307452618,
9992.1967820228,-0.0788458039,0.3082416153,0.2320326916,
12353.9084500969,0.0318971566,0.3096970334,0.2338863029,
13364.1165967175,0.0792668006,0.3118893481,0.2363047154,
12697.3425527524,0.0480011162,0.3147985129,0.2392768270,
10438.3876447646,-0.0579234797,0.3183841769,0.2427677351,
7072.6131949112,-0.2157479221,0.3225816274,0.2467299474,
3331.5805208442,-0.3911685881,0.3273047813,0.2510986160,
-43.9090643876,-0.5494485827,0.3324474456,0.2557916549,
-2525.7742524351,-0.6658256588,0.3378784668,0.2607088384,
-3919.2537397448,-0.7311672692,0.3434480354,0.2657359692,
-4348.3062276521,-0.7512859583,0.3489873704,0.2707419680,
-4134.4504224749,-0.7412580513,0.3543098774,0.2755859003,
-3638.4050356042,-0.7179979999,0.3592151459,0.2801117257,
-3134.6887835946,-0.6943782542,0.3634884598,0.2841561707,
-2758.9003882529,-0.6767571704,0.3669090614,0.2875459677,
-2525.3585767252,-0.6658061673,0.3692467637,0.2901081138,
-2383.1820815833,-0.6591393730,0.3702726006,0.2916626424,
-2273.1696409087,-0.6539807825,0.3697560824,0.2920320344,
-2160.3199983766,-0.6486891528,0.3674744090,0.2910442427,
-2036.9119033373,-0.6429024271,0.3632141309,0.2885339006,
-1907.7841108968,-0.6368474991,0.3567742193,0.2843444421,
-1775.7353819963,-0.6306556056,0.3479715792,0.2783342072,
-1638.9244834894,-0.6242404093,0.3366452357,0.2703759904,
-1499.7901882195,-0.6177162666,0.3226591325,0.2603636244,
-1375.0512750940,-0.6118671375,0.3059062882,0.2482144973,
-1293.9865291583,-0.6080659326,0.2863090257,0.2338630102,
-1281.9547416687,-0.6075017504,0.2638261152,0.2172782170,
-1337.6347101624,-0.6101126383,0.2384526633,0.1984511877,
-1421.1052385281,-0.6140266527,0.2102200044,0.1774050948,
-1464.1651370737,-0.6160457733,0.1791997767,0.1541925561,
-1402.0932225932,-0.6131351608,0.1455025786,0.1288946729,
-1209.8483184328,-0.6041206100,0.1092788046,0.1016246330,
-921.3892545542,-0.5905944835,0.0707168097,0.0725270090,
-617.7548675982,-0.5763567713,0.0300433733,0.0417713193,
-389.7840009456,-0.5656669953,-0.0124822838,0.0095551754,
-296.2355047775,-0.5612804152,-0.0565653393,-0.0238962484,
-340.4682361341,-0.5633545311,-0.1018834930,-0.0583376195,
-475.9610589719,-0.5697079215,-0.1480897026,-0.0935037277,
-633.7528442197,-0.5771069320,-0.1948154462,-0.1291125049,
-753.0424698333,-0.5827005388,-0.2416718777,-0.1648680559,
-799.1088208488,-0.5848606348,-0.2882636260,-0.2004655853,
-764.5907894345,-0.5832420507,-0.3341879953,-0.2355980038,
-661.4472749412,-0.5784055509,-0.3790384574,-0.2699534846,
-513.8771839520,-0.5714858456,-0.4224155627,-0.3032255334,
-356.3194303297,-0.5640978090,-0.4639289143,-0.3351143928,
-231.0929352633,-0.5582258167,-0.5032038302,-0.3653332024,
-177.9566273134,-0.5557342035,-0.5398844586,-0.3936082922,
-215.9894424561,-0.5575175992,-0.5736425998,-0.4196871023,
-328.7503241252,-0.5628050668,-0.6041785288,-0.4433402461,
-466.4782232534,-0.5692632621,-0.6312256382,-0.4643612226,
-568.9320983124,-0.5740674241,-0.6545558765,-0.4825757019,
-597.7109153510,-0.5754168909,-0.6739801081,-0.4978382740,
-557.6536480326,-0.5735385666,-0.6893534717,-0.5100350765,
-492.6392776706,-0.5704899794,-0.7005745353,-0.5190886815,
-457.2267932635,-0.5688294536,-0.7075851562,-0.5249546147,
-482.3351915276,-0.5700068108,-0.7103772535,-0.5276232739,
-556.4434769289,-0.5734818205,-0.7089847720,-0.5271203420,
-633.8306617140,-0.5771105810,-0.7034876119,-0.5235070100,
-663.1357659389,-0.5784847258,-0.6940073002,-0.5168731943,
-617.5978174974,-0.5763494071,-0.6807078489,-0.5073427815,
-508.9358521473,-0.5712541417,-0.6637892156,-0.4950689434,
-378.8689135361,-0.5651551763,-0.6434876234,-0.4802295666,
-274.9160532248,-0.5602807254,-0.6200697595,-0.4630261457,
-224.9563307109,-0.5579380653,-0.5938281345,-0.4436806094,
-223.3488134495,-0.5578626873,-0.5650784215,-0.4224328691,
-234.4925768741,-0.5583852292,-0.5341552863,-0.3995358138,
-211.7067044150,-0.5573167774,-0.5014040597,-0.3752500417,
-122.6302875170,-0.5531398975,-0.4671790447,-0.3498455427,
30.9375743439,-0.5459389509,-0.4318399225,-0.3235923942,
208.6377736456,-0.5376064154,-0.3957418600,-0.2967594604,
345.9911948058,-0.5311657797,-0.3592358203,-0.2696124678,
382.3187141699,-0.5294623470,-0.3226624322,-0.2424079426,
288.7811999988,-0.5338484121,-0.2863475758,-0.2153903040,
92.7795124595,-0.5430391221,-0.2505990284,-0.1887930761,
-147.4854963842,-0.5543053824,-0.2157041390,-0.1628309037,
-354.2129825792,-0.5639990356,-0.1819255781,-0.1377008809,
-459.3621102899,-0.5689295807,-0.1494988695,-0.1135794829,
-428.9720518031,-0.5675045612,-0.1186259525,-0.0906220893,
-291.4019875320,-0.5610537669,-0.0894931116,-0.0689607874,
-90.1311060196,-0.5516159792,-0.0622410126,-0.0487024731,
110.1613960605,-0.5422240687,-0.0369836612,-0.0299351019,
244.7963139029,-0.5359109063,-0.0138047109,-0.0127169282,
272.3744345714,-0.5346177413,0.0072448468,0.0029132755,
199.2165370012,-0.5380481864,0.0261431206,0.0169405423,
60.2033920015,-0.5445666482,0.0428975819,0.0293719256,
-81.7842377402,-0.5512245864,0.0575425816,0.0402352347,
-157.3055976523,-0.5547658566,0.0701396566,0.0495746766,
-116.6399412730,-0.5528590043,0.0807703901,0.0574546106,
49.8534697577,-0.5450519661,0.0895375175,0.0639521590,
305.7353657063,-0.5330534148,0.0965634497,0.0691600600,
579.7264687566,-0.5202057051,0.1019841931,0.0731791676,
789.9074930197,-0.5103501121,0.1059452508,0.0761212683,
872.7991445471,-0.5064632418,0.1086035039,0.0781033184,
806.2421213436,-0.5095841655,0.1101240478,0.0792476611,
617.1571133812,-0.5184505457,0.1106685469,0.0796771945,
369.9048026155,-0.5300444474,0.1104060841,0.0795173342,
140.2858630014,-0.5408115031,0.1094969609,0.0788898519,
-13.4590394890,-0.5480207513,0.1081008706,0.0779116752,
-68.7292468475,-0.5506124252,0.1063693074,0.0766967326,
-38.8441090107,-0.5492110820,0.1044428613,0.0753504512,
41.7170161615,-0.5454334923,0.1024529689,0.0739702997,
136.3947629068,-0.5409939606,0.1005169544,0.0726433032,
