ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1821.8472375479,-0.6328178354,0.2008942976,0.2561637014,
-1682.2688055913,-0.6262728668,0.2037312827,0.2610304668,
-1603.8762378399,-0.6225969629,0.2073313781,0.2665762955,
-1629.4697909218,-0.6237970695,0.2116488448,0.2727063202,
-1766.0497153290,-0.6302014352,0.2166253526,0.2793371539,
-1979.4162554110,-0.6402064001,0.2222201750,0.2863905305,
-2210.8896493698,-0.6510604130,0.2283974128,0.2938060680,
-2403.9101292569,-0.6601113313,0.2351474563,0.3015283915,
-2525.0379209716,-0.6657911315,0.2424456434,0.3095261642,
-2569.8332442611,-0.6678916278,0.2503053609,0.3177840405,
-2555.3763127224,-0.6672137282,0.2587382826,0.3263070788,
-2508.1473338058,-0.6649991154,0.2677674398,0.3351050995,
-2455.7465088200,-0.6625419897,0.2774392447,0.3442269605,
-2424.2940329387,-0.6610671524,0.2877931675,0.3537243303,
-2436.9100952094,-0.6616587319,0.2988889588,0.3636723496,
-2508.5148785628,-0.6650163499,0.3107922990,0.3741565943,
-2636.1885598253,-0.6710030932,0.3235564527,0.3852796927,
-2791.1713097315,-0.6782703853,0.3372602643,0.3971483097,
-2919.9032929397,-0.6843067534,0.3519565662,0.4098776676,
-2958.3046680480,-0.6861074313,0.3677047505,0.4235876067,
-2855.7355876124,-0.6812978672,0.3845494844,0.4383915051,
-2600.0761981670,-0.6693097494,0.4025227236,0.4543963031,
-2232.4066402445,-0.6520693657,0.4216435414,0.4717017718,
-1843.3270483993,-0.6338250446,0.4418936838,0.4903874881,
-1549.7975512320,-0.6200611606,0.4632471925,0.5105142494,
-1459.6982714151,-0.6158363176,0.4856447018,0.5321132963,
-1635.9493257205,-0.6241009012,0.5089873733,0.5551888744,
-2073.4708250480,-0.6446167105,0.5331500681,0.5797109338,
-2697.3428744562,-0.6738706786,0.5579721817,0.6056052574,
-3382.8055731943,-0.7060126922,0.5832447946,0.6327615321,
-3989.8990147350,-0.7344798950,0.6087378279,0.6610204625,
-4401.6632868097,-0.7537879228,0.6341643172,0.6901786174,
-4553.2584714447,-0.7608963687,0.6592109724,0.7199819733,
-4442.7646449985,-0.7557152055,0.6835270312,0.7501303196,
-4121.2618782011,-0.7406396276,0.7067238540,0.7802740513,
-3668.0302361944,-0.7193871545,0.7283898182,0.8100193870,
-3162.0297785739,-0.6956603001,0.7480799020,0.8389300915,
-2661.1405594319,-0.6721731168,0.7653291462,0.8665280457,
-2196.5626274018,-0.6503886050,0.7796678814,0.8923005902,
-1781.7360257041,-0.6309369816,0.7906039758,0.9157137636,
-1447.3007921933,-0.6152549877,0.7976554183,0.9362006101,
-1205.6169594063,-0.6039221974,0.8003410605,0.9531886652,
-1068.8445546120,-0.5975088061,0.7981874837,0.9660963756,
-1039.5035998622,-0.5961329802,0.7907650746,0.9743457916,
-1101.9941120432,-0.5990632212,0.7776571196,0.9773713332,
-1181.1961029299,-0.6027770797,0.7584882531,0.9746304417,
-1237.1095792394,-0.6053989170,0.7329362472,0.9656099705,
-1232.7345426869,-0.6051937673,0.7007352887,0.9498452671,
-1141.1909900425,-0.6009012010,0.6616777499,0.9269186245,
-950.9989131886,-0.5919829092,0.6156289158,0.8964704773,
-688.8382991795,-0.5796899427,0.5625228581,0.8582222233,
-376.5491303006,-0.5650463994,0.5023862760,0.8119605242,
-50.4913841298,-0.5497572340,0.4353127526,0.7575665715,
244.4949664004,-0.5359250367,0.3614962468,0.6950076594,
467.7299529402,-0.5254573308,0.2812099119,0.6243471381,
596.6136116580,-0.5194138505,0.1948223663,0.5457495912,
635.0659831762,-0.5176107813,0.1027720670,0.4594804136,
612.6871125045,-0.5186601484,0.0055983758,0.3659031259,
575.8770489737,-0.5203862081,-0.0960898799,0.2654859371,
574.8358461676,-0.5204350311,-0.2016112045,0.1587929094,
650.5635618549,-0.5168840848,-0.3102137512,0.0464772013,
824.2202579195,-0.5087411531,-0.4210922644,-0.0707125785,
1090.1660002904,-0.4962706982,-0.5333803581,-0.1919532854,
1415.3608588710,-0.4810219946,-0.6461965776,-0.3163535388,
1748.3249074668,-0.4654089860,-0.7586000544,-0.4429550856,
2037.4182237136,-0.4518531188,-0.8696614870,-0.5707503589,
2252.3608890038,-0.4417742479,-0.9784194614,-0.6987029870,
2398.1129884129,-0.4349397900,-1.0839387058,-0.8257428008,
2512.7546106245,-0.4295641326,-1.1853004370,-0.9507887745,
2648.5658478557,-0.4231958114,-1.2816065230,-1.0727692468,
2846.3467957809,-0.4139216701,-1.3720067248,-1.1906266218,
3117.2975534555,-0.4012165252,-1.4557019038,-1.3033314835,
3443.0182232390,-0.3859431657,-1.5319667961,-1.4099022777,
3791.2689107172,-0.3696133518,-1.6001302659,-1.5094093443,
4135.2097246248,-0.3534856320,-1.6596179221,-1.6010020592,
4461.7207767661,-0.3381752107,-1.7099410756,-1.6838995801,
4764.2821819367,-0.3239878117,-1.7506979242,-1.7574176529,
5027.9340578434,-0.3116249185,-1.7815936753,-1.8209700776,
5220.6765250249,-0.3025870364,-1.8024400467,-1.8740786378,
5300.7097067711,-0.2988342026,-1.8131418102,-1.9163772606,
5236.7137290427,-0.3018350363,-1.8137193858,-1.9476121424,
5027.9687203901,-0.3116232931,-1.8042948230,-1.9676562865,
4710.5148118720,-0.3265090161,-1.7850871223,-1.9764973443,
4344.4721369737,-0.3436731136,-1.7564205754,-1.9742444352,
3989.7608315255,-0.3603058723,-1.7187086196,-1.9611212076,
3684.1010336200,-0.3746385579,-1.6724610696,-1.9374659417,
3433.5728835302,-0.3863860669,-1.6182450612,-1.9037214682,
3217.1765236263,-0.3965331030,-1.5567265334,-1.8604352022,
2956.2720982935,-0.4087671656,-1.4886161513,-1.8082395103,
2628.2597538482,-0.4241479840,-1.4146866830,-1.7478476429,
2230.7796384555,-0.4427862137,-1.3357463814,-1.6800579429,
1781.6319020457,-0.4638471886,-1.2526423405,-1.6057140502,
1312.0966962308,-0.4858641517,-1.1662400861,-1.5256976264,
946.1341742211,-0.5030244909,-1.0774174187,-1.4409698970,
696.7844907419,-0.5147167404,-0.9870495608,-1.3524683108,
557.8478019492,-0.5212316171,-0.8960097423,-1.2611606512,
513.8442653473,-0.5232949858,-0.8051385356,-1.1680191210,
550.7340397040,-0.5215651883,-0.7152629509,-1.0739959723,
616.3972849678,-0.5184861748,-0.6271541867,-0.9800168184,
713.8341621843,-0.5139172647,-0.5415500440,-0.8869627407,
843.4448334123,-0.5078396941,-0.4591359735,-0.7957021882,
991.6694616411,-0.5008892969,-0.3805237456,-0.7070157706,
1130.0682107068,-0.4943996447,-0.3062737827,-0.6216296276,
1224.6812452094,-0.4899631474,-0.2368750210,-0.5402022940,
1249.7487304295,-0.4887877086,-0.1727284308,-0.4633217126,
1197.1508322460,-0.4912540753,-0.1141779846,-0.3914860269,
1077.2877170532,-0.4968745735,-0.0614793189,-0.3251140578,
913.1595516784,-0.5045707030,-0.0148182136,-0.2645367179,
732.6465032996,-0.5130351357,0.0257077889,-0.2100031520,
561.7487393639,-0.5210486983,0.0600678420,-0.1616651968,
419.4264275056,-0.5277223301,0.0883099659,-0.1195991927,
313.8397354648,-0.5326733930,0.1105453362,-0.0837950330,
240.3888310065,-0.5361175774,0.1269611963,-0.0541578354,
183.5938818395,-0.5387807479,0.1377990929,-0.0305284781,
124.0950555363,-0.5415707058,0.1433582440,-0.0126680647,
48.6125194530,-0.5451101555,0.1439991744,-0.0002771991,
-42.3735593505,-0.5493765813,0.1401083555,0.0069969318,
-133.4630141900,-0.5536478546,0.1321230203,0.0095634146,
-200.7356788355,-0.5568023354,0.1205175747,0.0078722420,
-222.4713875897,-0.5578215439,0.1057770473,0.0024060171,
-189.0699753665,-0.5562553192,0.0884121162,-0.0063240607,
-107.6112777680,-0.5524356415,0.0689510607,-0.0177889551,
0.2248688381,-0.5473790995,0.0479046056,-0.0314431829,
106.4786272419,-0.5423967573,0.0258085147,-0.0467445771,
187.7101593154,-0.5385877317,0.0031718391,-0.0631542414,
233.9996259368,-0.5364171735,-0.0195082828,-0.0801413657,
251.5871869154,-0.5355924756,-0.0417451813,-0.0971910742,
257.5930009174,-0.5353108571,-0.0631005983,-0.1138181654,
268.6172253916,-0.5347939205,-0.0831379491,-0.1295655665,
289.8200164967,-0.5337997010,-0.1014761562,-0.1440081398,
311.2015290278,-0.5327971010,-0.1177703185,-0.1567604800,
313.7219163450,-0.5326789176,-0.1317022908,-0.1674808277,
281.6613303016,-0.5341822697,-0.1430171652,-0.1758735555,
213.2599211733,-0.5373896784,-0.1514917216,-0.1816868494,
122.6778375881,-0.5416371606,-0.1569593362,-0.1847217856,
31.7952264570,-0.5458987347,-0.1592883963,-0.1848271894,
-42.9477670951,-0.5494035065,-0.1584081516,-0.1819026067,
-100.3509997975,-0.5520952000,-0.1542856014,-0.1758945450,
-155.2543303008,-0.5546696706,-0.1469314849,-0.1668005874,
-229.8976192437,-0.5581697672,-0.1364120419,-0.1546597802,
-340.7607293188,-0.5633682464,-0.1228185484,-0.1395587003,
-487.8835253383,-0.5702669776,-0.1062875346,-0.1216202836,
-652.3058742974,-0.5779769017,-0.0869924332,-0.1010070919,
-801.7476454389,-0.5849843719,-0.0651305339,-0.0779104494,
-901.0087103154,-0.5896388199,-0.0409406767,-0.0525562866,
-922.0089428516,-0.5906235413,-0.0146617919,-0.0251891598,
-848.9482194055,-0.5871976528,0.0134301837,0.0039307036,
-677.5864188285,-0.5791623310,0.0430547326,0.0345176718,
-412.1234225255,-0.5667145126,0.0739242829,0.0662871954,
-64.7191145131,-0.5504243862,0.1057319311,0.0989455575,
340.4666185225,-0.5314248325,0.1381999339,0.1322022075,
762.1538871681,-0.5116515057,0.1710281598,0.1657766288,
1142.3027992280,-0.4938259529,0.2039480139,0.1993856198,
1416.9934596683,-0.4809454403,0.2366901657,0.2327780138,
1535.8659705629,-0.4753713925,0.2690084586,0.2657062139,
1481.6404310400,-0.4779140809,0.3006872030,0.2979578570,
1278.7969372294,-0.4874256099,0.3315232787,0.3293407138,
985.9755822115,-0.5011562884,0.3613525846,0.3596908888,
674.5364559661,-0.5157599724,0.3900341969,0.3888790901,
403.8396453231,-0.5284532095,0.4174629922,0.4168098849,
204.4852339138,-0.5378011321,0.4435683419,0.4434198973,
75.7533021227,-0.5438374977,0.4683158426,0.4686812665,
-5.2360729586,-0.5476351684,0.4916986902,0.4926057263,
-69.4028175778,-0.5506440096,0.5137542807,0.5152383015,
-144.1868613664,-0.5541507062,0.5345430860,0.5366567835,
-247.1881373833,-0.5589805364,0.5541668110,0.5569666921,
-384.7665821582,-0.5654317237,0.5727534121,0.5763175559,
-552.3621357329,-0.5732904424,0.5904508779,0.5948719910,
-735.4147417022,-0.5818739574,0.6074431473,0.6128257474,
-910.5643472540,-0.5900868930,0.6239175626,0.6303816225,
-1049.4509032073,-0.5965994189,0.6400959550,0.6477784748,
-1125.4743640507,-0.6001642331,0.6561952849,0.6652437132,
-1122.5946879784,-0.6000292022,0.6724414372,0.6830244066,
-1041.0918369262,-0.5962074542,0.6890731004,0.7013612672,
-896.2857766058,-0.5894173569,0.7062974507,0.7204909489,
-709.1764765386,-0.5806436196,0.7243459962,0.7406433726,
-494.0039100876,-0.5705539684,0.7434025261,0.7620208111,
-251.5280544894,-0.5591840393,0.7636530817,0.7848111769,
23.8111091161,-0.5462731178,0.7852384385,0.8091738355,
323.7335956564,-0.5322094602,0.8082866213,0.8352315991,
604.2394160978,-0.5190562691,0.8328715653,0.8630704315,
779.2485774192,-0.5108499190,0.8590450789,0.8927333872,
741.0810825853,-0.5126396301,0.8867966476,0.9242181857,
403.7769305225,-0.5284561503,0.9160899893,0.9574726565,
-249.8638839051,-0.5591060048,0.9468227842,0.9923955652,
-1142.7613699186,-0.6009748376,0.9788468395,1.0288208050,
-2116.1955408454,-0.6466201140,1.0119724642,1.0665432398,
-2977.8864141399,-0.6870256384,1.0459522813,1.1052963676,
-3564.5940114024,-0.7145369291,1.0804857513,1.1447577674,
-3791.7583583979,-0.7251888866,1.1152362623,1.1845561830,
-3669.8594850728,-0.7194729297,1.1498094553,1.2242743395,
-3284.9774255707,-0.7014254351,1.1837812018,1.2634514434,
-2757.4722182476,-0.6766902021,1.2166942150,1.3015789402,
-2198.9439056853,-0.6505002655,1.2480466983,1.3381261793,
-1684.3525347043,-0.6263705748,1.2773240537,1.3725248787,
-1245.6181563750,-0.6057978925,1.3039946268,1.4041973923,
-881.9008260281,-0.5887428326,1.3275153605,1.4325449532,
-576.4806032640,-0.5744213809,1.3473416121,1.4569726778,
-310.5175519606,-0.5619501143,1.3629327744,1.4768843460,
-69.8117402805,-0.5506631844,1.3737709779,1.4917033176,
154.4367593233,-0.5401479538,1.3793557675,1.5008773632,
366.3078701026,-0.5302131110,1.3792236302,1.5038878328,
565.3215110104,-0.5208811676,1.3729472924,1.5002482155,
745.2775966985,-0.5124428514,1.3601524173,1.4895391665,
894.7760375159,-0.5054327239,1.3405139684,1.4713887629,
1001.0967395091,-0.5004472426,1.3137817128,1.4454948007,
1058.0396044225,-0.4977771362,1.2797624320,1.4116296423,
1073.5245297004,-0.4970510330,1.2383404878,1.3696453465,
1072.1114084905,-0.4971172956,1.1894765263,1.3194737445,
1088.8001296477,-0.4963347452,1.1332169334,1.2611411907,
1154.8705777399,-0.4932366376,1.0696862919,1.1947562321,
1281.0826330538,-0.4873184314,0.9991001624,1.1205264861,
1447.7561716031,-0.4795029468,0.9217372356,1.0387450516,
1609.4110651366,-0.4719227914,0.8379838091,0.9497959569,
1714.2471811484,-0.4670069238,0.7482815062,0.8541498082,
1730.5443828884,-0.4662427321,0.6531657385,0.7523633939,
1666.5425293742,-0.4692438414,0.5532225677,0.6450612297,
1571.7614754041,-0.4736882173,0.4491090748,0.5329479213,
1517.8410715715,-0.4762165976,0.3415380987,0.4167832931,
1568.5011642795,-0.4738410965,0.2312695587,0.2973880844,
1753.4615957575,-0.4651681217,0.1190877342,0.1756154986,
2059.0022040781,-0.4508410250,0.0058286257,0.0523636425,
2438.5628231756,-0.4330430578,-0.1076757748,-0.0714516160,
2835.2632828653,-0.4144413869,-0.2205694489,-0.1949001960,
3203.3034088640,-0.3971836269,-0.3320132846,-0.3170548763,
3518.9630228110,-0.3823820401,-0.4411659032,-0.4369986888,
3779.4019422910,-0.3701698055,-0.5472157281,-0.5538348266,
3994.6999808571,-0.3600742707,-0.6493917002,-0.6667002870,
4179.9369480555,-0.3513883289,-0.7469461208,-0.7747769794,
4350.2726494509,-0.3434011220,-0.8391960714,-0.8772939052,
4518.3068866529,-0.3355218329,-0.9255120741,-0.9735517733,
4691.1594573431,-0.3274166075,-1.0053275744,-1.0629107737,
4866.1501553039,-0.3192111232,-1.0781468075,-1.1448130612,
5027.5987704476,-0.3116406404,-1.1435591223,-1.2187803393,
5148.9050888466,-0.3059524690,-1.2012107870,-1.2844222483,
5200.3088927646,-0.3035420945,-1.2508620525,-1.3414326114,
5159.2499606890,-0.3054673879,-1.2923257895,-1.3896089196,
5017.2880673634,-0.3121241193,-1.3255250307,-1.4288261497,
4779.5429838220,-0.3232722179,-1.3504445154,-1.4590606582,
4457.6144774241,-0.3383677591,-1.3671707921,-1.4803748693,
4061.7423118901,-0.3569305905,-1.3758522444,-1.4929206497,
3598.2862473377,-0.3786624968,-1.3767278233,-1.4969274278,
3074.3660403195,-0.4032296257,-1.3700928495,-1.4927104818,
2506.0214438615,-0.4298798574,-1.3563248031,-1.4806495890,
1922.6122075016,-0.4572364847,-1.3358410717,-1.4611942901,
1363.2180773299,-0.4834670204,-1.3091347901,-1.4348540319,
865.0787960295,-0.5068252565,-1.2767217762,-1.4021827811,
450.9141029174,-0.5262458424,-1.2391720874,-1.3637804506,
121.6037339874,-0.5416875263,-1.1970821564,-1.3202833358,
-141.2925780475,-0.5540149905,-1.1510714529,-1.2723493623,
-365.8551037108,-0.5645449460,-1.1017719284,-1.2206527426,
-576.4841167185,-0.5744215456,-1.0498255538,-1.1658805951,
-783.3798939337,-0.5841230901,-0.9958786193,-1.1087163687,
-977.9027153210,-0.5932444547,-0.9405602422,-1.0498399344,
-1136.1728638993,-0.6006658961,-0.8844963126,-0.9899105620,
-1229.2306256955,-0.6050294652,-0.8282815381,-0.9295713429,
-1237.7162896959,-0.6054273663,-0.7724977566,-0.8694363527,
-1164.5101477983,-0.6019946590,-0.7176756376,-0.8100808598,
-1038.7324947623,-0.5960968223,-0.6643356619,-0.7520509033,
-907.2236281602,-0.5899302435,-0.6129263714,-0.6958351323,
-816.3838483263,-0.5856706777,-0.5638805564,-0.6418922745,
-792.8534583062,-0.5845673148,-0.5175630267,-0.5906172887,
-833.5127638055,-0.5864738692,-0.4742989840,-0.5423579760,
-910.6820731377,-0.5900924133,-0.4343576820,-0.4974122888,
-988.7616971718,-0.5937536429,-0.3979655621,-0.4560169788,
-1041.7119492795,-0.5962365318,-0.3652763272,-0.4183585519,
-1060.6531452819,-0.5971247030,-0.3364177925,-0.3845702572,
-1049.1856033950,-0.5965869788,-0.3114364076,-0.3547238036,
-1012.1496441760,-0.5948503266,-0.2903609302,-0.3288555866,
-948.3855904686,-0.5918603680,-0.2731438395,-0.3069347122,
-852.6537673471,-0.5873714095,-0.2597015392,-0.2888982035,
-725.0745020618,-0.5813890935,-0.2499185819,-0.2746282584,
-578.7681239824,-0.5745286449,-0.2436146605,-0.2639725534,
-439.3749645418,-0.5679923639,-0.2406031039,-0.2567398936,
-335.0553571799,-0.5631007159,-0.2406356676,-0.2527103818,
-284.2896372861,-0.5607202619,-0.2434498290,-0.2516240939,
-288.6381421424,-0.5609241675,-0.2487600194,-0.2532079895,
-336.0612108660,-0.5631478814,-0.2562584927,-0.2571639139,
-411.4391843508,-0.5666824280,-0.2656114112,-0.2631703157,
-507.3324052103,-0.5711789545,-0.2764843309,-0.2709046526,
-627.3812177185,-0.5768081603,-0.2885301023,-0.2800290657,
-781.2659677519,-0.5840239661,-0.3014043457,-0.2902026005,
-973.9870027306,-0.5930608431,-0.3147556196,-0.3010875367,
-1196.1046715596,-0.6034761570,-0.3282425864,-0.3123425702,
-1419.9793245693,-0.6139738575,-0.3415265744,-0.3236421242,
-1604.4913134570,-0.6226258044,-0.3542956490,-0.3346664368,
-1706.5209912271,-0.6274100754,-0.3662314013,-0.3451108679,
-1695.8287121319,-0.6269087040,-0.3770628488,-0.3546864549,
-1567.4948316120,-0.6208910033,-0.3865105946,-0.3631288224,
-1346.1197062367,-0.6105105081,-0.3943432186,-0.3701849902,
-1079.2236936447,-0.5979954941,-0.4003459424,-0.3756396596,
-821.6071524840,-0.5859156035,-0.4043231009,-0.3792886251,
-616.7904423523,-0.5763115485,-0.4061333453,-0.3809676284,
-483.4139237376,-0.5700573936,-0.4056412460,-0.3805322818,
-414.0379579584,-0.5668042870,-0.4027566128,-0.3778689450,
-385.9829071039,-0.5654887583,-0.3974066064,-0.3728934090,
-378.2891339744,-0.5651279898,-0.3895700295,-0.3655523248,
-384.5170020222,-0.5654200206,-0.3792445351,-0.3558211093,
-414.5068752916,-0.5668262750,-0.3664504482,-0.3436985021,
-483.8191183600,-0.5700763936,-0.3512568442,-0.3292198639,
-598.7740962785,-0.5754667445,-0.3337383229,-0.3124432712,
-746.2121745128,-0.5823802596,-0.3140157884,-0.2934510118,
-895.1337188841,-0.5893633358,-0.2922172297,-0.2723506697,
-1009.8990955109,-0.5947447961,-0.2685044849,-0.2492719183,
-1068.1886707498,-0.5974780511,-0.2430497110,-0.2243695870,
-1072.9228111373,-0.5977000395,-0.2160541619,-0.1978068449,
-1051.4218833320,-0.5966918401,-0.1877165751,-0.1697748480,
-1041.0062540559,-0.5962034411,-0.1582618274,-0.1404658213,
-1068.7962900374,-0.5975065430,-0.1279149394,-0.1100919137,
-1136.1923579537,-0.6006668102,-0.0969157825,-0.0788733565,
-1216.6348243735,-0.6044388358,-0.0654911752,-0.0470296568,
-1267.4040557000,-0.6068194545,-0.0338775749,-0.0147840201,
-1249.5404181149,-0.6059818112,-0.0023186970,0.0176320841,
-1145.1642775217,-0.6010875123,0.0289761246,0.0500007712,
-964.3559994898,-0.5926092360,0.0597797225,0.0821036904,
-739.0759491993,-0.5820456350,0.0898914682,0.1137355906,
-509.1244913857,-0.5712629872,0.1191216178,0.1447021724,
-307.7819902848,-0.5618218412,0.1473012888,0.1748161925,
-153.5288095789,-0.5545887593,0.1742736154,0.2039204254,
-49.6053123422,-0.5497156853,0.1999104555,0.2318645299,
10.7481390123,-0.5468856532,0.2241039621,0.2585255151,
37.6111827859,-0.5456260189,0.2467747961,0.2838035577,
39.3434580474,-0.5455447908,0.2678640618,0.3076217333,
20.3046046847,-0.5464375412,0.2873481113,0.3299304756,
-18.3857365433,-0.5482517690,0.3052246375,0.3507083910,
-76.5279239553,-0.5509781128,0.3215298250,0.3699616026,
-152.7223148969,-0.5545509420,0.3363121900,0.3877249266,
-244.4092656908,-0.5588502324,0.3496676923,0.4040600046,
-350.1891315866,-0.5638103533,0.3617099445,0.4190610596,
-473.0622667117,-0.5695719943,0.3725704155,0.4328443978,
-621.2290240231,-0.5765196779,0.3824250355,0.4455574054,
-804.3297552592,-0.5851054495,0.3914596587,0.4573687872,
-1026.0848108920,-0.5955037601,0.3998794079,0.4684689141,
-1277.8945400808,-0.6073113636,0.4079096986,0.4790647931,
-1538.1192906256,-0.6195135556,0.4157917482,0.4893929936,
-1777.8794089215,-0.6307561411,0.4237711707,0.4996832443,
-1953.8952399136,-0.6390096948,0.4321091335,0.5101882913,
-2032.4471270529,-0.6426930693,0.4410547451,0.5211600708,
-1995.0554122520,-0.6409397354,0.4508681400,0.5328504584,
-1833.8404358425,-0.6333802081,0.4617931830,0.5455111189,
-1542.8025365324,-0.6197331576,0.4740576285,0.5593717000,
-1150.8620513641,-0.6013546864,0.4878918873,0.5746630154,
-700.2993156736,-0.5802273609,0.5034762390,0.5915812107,
-250.2746630498,-0.5591252666,0.5209772343,0.6103057874,
121.6515747049,-0.5416852830,0.5405349835,0.6309827278,
323.5190676140,-0.5322195197,0.5622416601,0.6537202300,
283.9274875648,-0.5340760074,0.5861583445,0.6785935757,
-35.3234916539,-0.5490459968,0.6122872263,0.7056242926,
-620.3141943145,-0.5764767806,0.6405992700,0.7347962373,
-1401.1249427154,-0.6130897572,0.6710089719,0.7660357409,
-2263.7960571447,-0.6535412460,0.7033751482,0.7992206492,
-3075.3678558464,-0.6915966382,0.7375102840,0.8341750574,
-3714.7606549857,-0.7215783893,0.7731640579,0.8706607639,
-4099.6547686169,-0.7396264492,0.8100462028,0.9083966805,
-4201.8905086502,-0.7444203826,0.8478083934,0.9470389571,
-4048.3081848207,-0.7372187579,0.8860549205,0.9861959621,
-3709.1481046574,-0.7213152114,0.9243401019,1.0254285054,
-3277.2505734536,-0.7010631154,0.9621837969,1.0642514225,
-2842.9758942372,-0.6806995527,0.9990761608,1.1021411929,
-2471.6843677428,-0.6632893314,1.0344582985,1.1385426536,
-2191.0562923839,-0.6501304076,1.0677755890,1.1728707336,
-1993.0519642264,-0.6408457918,1.0984274616,1.2045234283,
-1848.8716769625,-0.6340850377,1.1258349946,1.2328925447,
-1729.2757218855,-0.6284770669,1.1494045110,1.2573591810,
-1618.8243878658,-0.6232978962,1.1685589462,1.2773164469,
-1516.7579613274,-0.6185119021,1.1827357045,1.2921785471,
-1425.2767262251,-0.6142222578,1.1914086452,1.3013788342,
-1335.0209640230,-0.6099900772,1.1940824593,1.3043895266,
-1218.7109536733,-0.6045361876,1.1903182723,1.3007289970,
