ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
839.6267399825,-0.5080187282,-0.5749633451,-1.1822587715,
884.1509804400,-0.5059309432,-0.5901227253,-1.1950798128,
935.8106872206,-0.5035085692,-0.6038295285,-1.2055577703,
940.6448295155,-0.5032818916,-0.6156536247,-1.2128547206,
873.6924422284,-0.5064213542,-0.6251527142,-1.2164351129,
739.5526265789,-0.5127113008,-0.6318901642,-1.2155053185,
565.4245506977,-0.5208763359,-0.6354332386,-1.2094022662,
388.3474502160,-0.5291796537,-0.6353638822,-1.1975166868,
240.5206288481,-0.5361113973,-0.6312837130,-1.1792241885,
138.6234589664,-0.5408894548,-0.6228237736,-1.1539620915,
81.7753821695,-0.5435551165,-0.6096559647,-1.1212858196,
56.8559098430,-0.5447236149,-0.5914889887,-1.0807309464,
46.5046237129,-0.5452089968,-0.5680858055,-1.0320262713,
33.6011763912,-0.5458140520,-0.5392639442,-0.9749425986,
0.7852919140,-0.5473528208,-0.5049042893,-0.9093188904,
-71.8232337282,-0.5507575052,-0.4649540530,-0.8351194576,
-203.8645320681,-0.5569490503,-0.4194274691,-0.7525245416,
-405.8586616478,-0.5664207518,-0.3684162327,-0.6617287646,
-668.0456075128,-0.5787149531,-0.3120843680,-0.5630429862,
-956.4652807140,-0.5922392325,-0.2506689745,-0.4567663378,
-1222.2775178192,-0.6047034272,-0.1844865616,-0.3437902510,
-1422.6020804322,-0.6140968411,-0.1139182056,-0.2244877175,
-1541.4786547209,-0.6196710794,-0.0394218309,-0.0998117750,
-1599.4668509550,-0.6223902025,0.0384820207,0.0294351474,
-1645.0462030513,-0.6245274627,0.1192201082,0.1624230340,
-1732.7761681295,-0.6286412062,0.2021576013,0.2978375387,
-1899.7361260762,-0.6364701212,0.2866213215,0.4348806782,
-2152.6853791188,-0.6483311581,0.3718940268,0.5722517032,
-2469.7031514085,-0.6631964302,0.4572412738,0.7089429974,
-2812.5085886133,-0.6792709111,0.5419043756,0.8436759580,
-3140.5407575206,-0.6946526590,0.6251167997,0.9752117819,
-3420.6386456489,-0.7077867218,0.7061167631,1.1027143831,
-3631.0811608708,-0.7176545763,0.7841592069,1.2247918093,
-3762.7471310447,-0.7238285219,0.8585183542,1.3404219796,
-3819.7553036574,-0.7265016907,0.9285031026,1.4487819382,
-3818.9043454771,-0.7264617884,0.9934638734,1.5488165492,
-3785.6328422160,-0.7249016552,1.0528124541,1.6398506862,
-3745.5392982044,-0.7230216299,1.1060123524,1.7209510890,
-3715.3421360745,-0.7216056555,1.1525981284,1.7917907386,
-3698.0396964557,-0.7207943273,1.1921789247,1.8518467285,
-3685.0302376799,-0.7201843011,1.2244414981,1.9005964770,
-3662.6719354985,-0.7191358985,1.2491604598,1.9379974875,
-3618.8028828101,-0.7170788359,1.2661878474,1.9640440389,
-3544.3810893990,-0.7135891255,1.2754686022,1.9786239215,
-3431.2844816856,-0.7082859154,1.2770326241,1.9820822718,
-3269.7109024878,-0.7007095729,1.2709956072,1.9745742616,
-3049.8981107932,-0.6904023370,1.2575528351,1.9567504430,
-2767.5637815444,-0.6771634053,1.2369792872,1.9290114371,
-2429.9855054341,-0.6613340311,1.2096248819,1.8919661688,
-2057.2807887134,-0.6438575439,1.1759105278,1.8465897779,
-1678.3270530108,-0.6260880341,1.1363052586,1.7934333295,
-1323.2416351640,-0.6094377330,1.0913447773,1.7335318418,
-1016.8617870631,-0.5950712835,1.0416010414,1.6676749940,
-775.4246755059,-0.5837500622,0.9876885625,1.5970806897,
-606.0473820658,-0.5758077959,0.9302439611,1.5224094282,
-506.7269029715,-0.5711505619,0.8699187313,1.4448934998,
-466.8601489991,-0.5692811710,0.8073863081,1.3653374392,
-469.1639453771,-0.5693891982,0.7433071182,1.2848300598,
-493.7950317030,-0.5705441739,0.6783374038,1.2041581667,
-523.7500618734,-0.5719487944,0.6131188128,1.1242611029,
-549.0656040262,-0.5731358648,0.5482660190,1.0459380247,
-566.5781404954,-0.5739570447,0.4843677777,0.9699231580,
-576.8040677792,-0.5744365484,0.4219665601,0.8969141554,
-581.1396965210,-0.5746398503,0.3615699479,0.8273425048,
-583.0612515023,-0.5747299539,0.3036368354,0.7619632784,
-592.0848716502,-0.5751530802,0.2485735337,0.7008909933,
-626.6466100565,-0.5767737138,0.1967360907,0.6447893071,
-709.7024340110,-0.5806682823,0.1484206884,0.5935961222,
-857.5282250474,-0.5875999776,0.1038727455,0.5475715587,
-1067.3997790027,-0.5974410592,0.0632833401,0.5068003336,
-1313.3928060898,-0.6089759118,0.0267780582,0.4712729689,
-1554.4229309838,-0.6202780492,-0.0055585495,0.4409042264,
-1752.0456929211,-0.6295447730,-0.0337020550,0.4154188598,
-1886.9365458129,-0.6358699365,-0.0576717899,0.3947414067,
-1964.5308583712,-0.6395084093,-0.0775331534,0.3786538998,
-2006.9839142493,-0.6414990745,-0.0933989029,0.3665922518,
-2037.8109121954,-0.6429445825,-0.1054101150,0.3585241619,
-2069.2469662202,-0.6444186496,-0.1137467487,0.3538372516,
-2100.2871057779,-0.6458741520,-0.1186182562,0.3522561322,
-2124.3262759612,-0.6470013721,-0.1202568284,0.3533942253,
-2139.5193377102,-0.6477137896,-0.1189139064,0.3567529248,
-2153.9810680351,-0.6483919142,-0.1148564749,0.3620655304,
-2177.5861602523,-0.6494987800,-0.1083656942,0.3688370453,
-2214.0892242355,-0.6512104442,-0.0997270789,0.3767620606,
-2262.7247866795,-0.6534910131,-0.0892267122,0.3854958143,
-2315.9672913790,-0.6559876060,-0.0771562459,0.3947768071,
-2362.7710995206,-0.6581822822,-0.0637987843,0.4041389956,
-2405.2904899899,-0.6601760578,-0.0494333102,0.4134711951,
-2460.7596596914,-0.6627770612,-0.0343275480,0.4226558463,
-2539.5727238834,-0.6664726825,-0.0187351697,0.4312703525,
-2638.8837165266,-0.6711294717,-0.0029048843,0.4392307296,
-2742.3265906471,-0.6759800088,0.0129404694,0.4466523158,
-2820.9352187133,-0.6796660440,0.0285875271,0.4530891986,
-2845.0633930271,-0.6807974376,0.0438452795,0.4587828205,
-2805.5848261290,-0.6789462491,0.0585360619,0.4635117763,
-2719.4531512179,-0.6749074510,0.0725022231,0.4674384946,
-2622.3019225845,-0.6703519352,0.0856087898,0.4704840382,
-2552.0446160593,-0.6670575017,0.0977344621,0.4726117672,
-2532.7146294746,-0.6661510998,0.1087762915,0.4741597321,
-2566.3852831409,-0.6677299496,0.1186523343,0.4748939490,
-2636.0898203370,-0.6709984632,0.1272924540,0.4750335093,
-2717.1014078148,-0.6747971755,0.1346504110,0.4746426527,
-2790.0131363184,-0.6782160774,0.1406857523,0.4737356507,
-2848.2180211163,-0.6809453612,0.1453773796,0.4725018898,
-2897.1490025494,-0.6832397825,0.1487212789,0.4708807647,
-2946.8789465916,-0.6855716681,0.1507156660,0.4689869890,
-3003.1606454256,-0.6882107717,0.1513783519,0.4668775454,
-3062.7468180321,-0.6910048254,0.1507302833,0.4645157843,
-3115.8301107937,-0.6934939527,0.1488072801,0.4619608204,
-3152.4830981124,-0.6952126470,0.1456500877,0.4592790255,
-3168.1382830413,-0.6959467339,0.1413017158,0.4562480222,
-3163.9080979307,-0.6957483764,0.1358150998,0.4530774443,
-3141.9449050871,-0.6947185009,0.1292488683,0.4495372691,
-3100.6009974477,-0.6927798448,0.1216587366,0.4456216768,
-3034.8285992673,-0.6896957129,0.1131076724,0.4412802966,
-2942.3798668205,-0.6853607018,0.1036565222,0.4363754640,
-2831.2068891164,-0.6801476926,0.0933705968,0.4308403101,
-2721.1816886282,-0.6749885038,0.0823120411,0.4244814519,
-2636.4562220358,-0.6710156441,0.0705419036,0.4172662864,
-2593.1423809828,-0.6689846159,0.0581206465,0.4090879499,
-2591.2319928464,-0.6688950360,0.0451086145,0.3996433706,
-2616.5968215217,-0.6700844175,0.0315616370,0.3890366247,
-2651.5085682188,-0.6717214633,0.0175309947,0.3769202738,
-2685.2388722743,-0.6733031101,0.0030686009,0.3633934850,
-2716.0193119753,-0.6747464349,-0.0117750238,0.3480961856,
-2743.2014053973,-0.6760210298,-0.0269586657,0.3310923822,
-2758.0166112558,-0.6767157292,-0.0424385707,0.3122569915,
-2742.0963297702,-0.6759692117,-0.0581776934,0.2914185320,
-2678.2319035418,-0.6729745465,-0.0741368322,0.2686253840,
-2566.4146184444,-0.6677313251,-0.0902816491,0.2436894571,
-2433.1557045282,-0.6614826848,-0.1065832301,0.2166998153,
-2324.4063369365,-0.6563833211,-0.1230072697,0.1876329229,
-2284.7976368357,-0.6545260305,-0.1395235859,0.1564221139,
-2334.1206723572,-0.6568388357,-0.1561047023,0.1230125141,
-2456.4064595535,-0.6625729354,-0.1727187417,0.0877791390,
-2608.8459633655,-0.6697209722,-0.1893373596,0.0503236837,
-2746.3100986031,-0.6761667994,-0.2059278465,0.0111272289,
-2846.6297309385,-0.6808708847,-0.2224561244,-0.0298940328,
-2923.0756779112,-0.6844555096,-0.2388884632,-0.0726073616,
-3017.0787099459,-0.6888634033,-0.2551877052,-0.1168691508,
-3176.2695513822,-0.6963280170,-0.2713123419,-0.1625068518,
-3429.5988815167,-0.7082068760,-0.2872174613,-0.2093182313,
-3772.1773356569,-0.7242707134,-0.3028577825,-0.2572121912,
-4164.9155061870,-0.7426865888,-0.3181852857,-0.3058264432,
-4547.7639436456,-0.7606387249,-0.3331432874,-0.3551473030,
-4858.7931578151,-0.7752231877,-0.3476778748,-0.4048249502,
-5051.7136188225,-0.7842694160,-0.3617308539,-0.4546523083,
-5106.5157582517,-0.7868391417,-0.3752433948,-0.5043724122,
-5031.8699702672,-0.7833389280,-0.3881519357,-0.5537934568,
-4859.4066127492,-0.7752519532,-0.4003953864,-0.6026065676,
-4632.7560084394,-0.7646240856,-0.4119156573,-0.6506963321,
-4394.5084460979,-0.7534524253,-0.4226504600,-0.6975900552,
-4175.3341816714,-0.7431751306,-0.4325446108,-0.7432773787,
-3989.7834394713,-0.7344744756,-0.4415452694,-0.7875060724,
-3839.4464133634,-0.7274250260,-0.4496063726,-0.8298790558,
-3720.3132679669,-0.7218387567,-0.4566894261,-0.8703178972,
-3628.8541398647,-0.7175501491,-0.4627588685,-0.9087264401,
-3563.6991388236,-0.7144949677,-0.4677944667,-0.9447677429,
-3522.2383490242,-0.7125508309,-0.4717853283,-0.9784040787,
-3497.3018303012,-0.7113815332,-0.4747318131,-1.0094424032,
-3477.8396193931,-0.7104689312,-0.4766466775,-1.0378515259,
-3454.4017312017,-0.7093699058,-0.4775557871,-1.0635284362,
-3425.0581600612,-0.7079939571,-0.4775052731,-1.0863521696,
-3396.7988810161,-0.7066688520,-0.4765504828,-1.1064949486,
-3380.0138511087,-0.7058817856,-0.4747634958,-1.1237938234,
-3379.9330106760,-0.7058779949,-0.4722343736,-1.1384687568,
-3392.4662846540,-0.7064656924,-0.4690640528,-1.1503562769,
-3410.3235838926,-0.7073030385,-0.4653745970,-1.1599419491,
-3439.9748064773,-0.7086934132,-0.4612933224,-1.1670193074,
-3521.8098390605,-0.7125307376,-0.4569623887,-1.1720432787,
-3740.5785582004,-0.7227890159,-0.4525414243,-1.1750706159,
-4214.2708317079,-0.7450009080,-0.4481863207,-1.1763262558,
-5057.0765200015,-0.7845208877,-0.4440671735,-1.1762398127,
-6325.0254774700,-0.8439762494,-0.4403532836,-1.1749509159,
-7963.6675538424,-0.9208137724,-0.4372171218,-1.1728580278,
-9782.7925955654,-1.0061143175,-0.4348292928,-1.1701137958,
-11475.9504471876,-1.0855081384,-0.4333445909,-1.1672052645,
-12688.0109527516,-1.1423428361,-0.4329206698,-1.1643798002,
-13112.5639571915,-1.1622505400,-0.4336930937,-1.1618589546,
-12587.6793077383,-1.1376381876,-0.4357840731,-1.1600014437,
-11155.1068553307,-1.0704634699,-0.4392924365,-1.1592147313,
-9060.5564560329,-0.9722479615,-0.4442939575,-1.1593335753,
-6692.1779724577,-0.8611923875,-0.4508357421,-1.1609595113,
-4476.2412751962,-0.7572849573,-0.4589372273,-1.1640334341,
-2763.3762442521,-0.6769670476,-0.4685797147,-1.1686941098,
-1742.4127704826,-0.6290930759,-0.4797115420,-1.1750044040,
-1409.2207570433,-0.6134693778,-0.4922427831,-1.1829676192,
-1598.0301208392,-0.6223228328,-0.5060463207,-1.1923972144,
-2059.7907939801,-0.6439752405,-0.5209527317,-1.2033037923,
-2555.3727252400,-0.6672135600,-0.5367527370,-1.2154442904,
-2927.5658815220,-0.6846660596,-0.5532054916,-1.2284961134,
-3128.5602493267,-0.6940908813,-0.5700233169,-1.2419619884,
-3201.0258362244,-0.6974888633,-0.5868892961,-1.2558193409,
-3231.1126723317,-0.6988996643,-0.6034537182,-1.2693282130,
-3299.2908117912,-0.7020966037,-0.6193376084,-1.2818789516,
-3449.9503342546,-0.7091611754,-0.6341406364,-1.2931834779,
-3685.5213463689,-0.7202073297,-0.6474405275,-1.3023510559,
-3978.1539832656,-0.7339291590,-0.6588035573,-1.3089414332,
-4286.5584100522,-0.7483905430,-0.6677919310,-1.3121951631,
-4569.0048233068,-0.7616347304,-0.6739633710,-1.3113534150,
-4790.6834525743,-0.7720294573,-0.6768896040,-1.3059358625,
-4927.7445618648,-0.7784563862,-0.6761474196,-1.2950759061,
-4971.4184511537,-0.7805042974,-0.6713444494,-1.2783607535,
-4931.7754578833,-0.7786453989,-0.6621181696,-1.2549473555,
-4838.2059584661,-0.7742578339,-0.6481337542,-1.2244307438,
-4732.7803697883,-0.7693143253,-0.6291117325,-1.1864710733,
-4657.3691507152,-0.7657782198,-0.6048152940,-1.1403763585,
-4639.4828035960,-0.7649395116,-0.5750699967,-1.0860605749,
-4684.1918757698,-0.7670359635,-0.5397595717,-1.0233369311,
-4776.5669610717,-0.7713675213,-0.4988357148,-0.9518062080,
-4893.0787013381,-0.7768308702,-0.4523213748,-0.8719520230,
-5015.1577879124,-0.7825552775,-0.4003145985,-0.7835077323,
-5136.1549631492,-0.7882289529,-0.3429812128,-0.6868650670,
-5258.1810219189,-0.7939508737,-0.2805697140,-0.5824864366,
-5382.4268131096,-0.7997768799,-0.2133954113,-0.4706819704,
-5501.4032411292,-0.8053558004,-0.1418558022,-0.3522836917,
-5599.5412674046,-0.8099575881,-0.0664053716,-0.2277611886,
-5662.1119118799,-0.8128915866,0.0124291471,-0.0982473497,
-5685.9462545121,-0.8140092021,0.0940646230,0.0356007572,
-5683.1554367646,-0.8138783379,0.1778653931,0.1727254636,
-5674.6106630981,-0.8134776652,0.2631521373,0.3118956960,
-5677.0632024583,-0.8135926671,0.3492115442,0.4521061423,
-5693.0643897609,-0.8143429784,0.4352968965,0.5920657961,
-5709.9256273731,-0.8151336183,0.5206511559,0.7308629149,
-5708.9983865917,-0.8150901390,0.6045089797,0.8669606277,
-5679.3142091163,-0.8136982190,0.6861070985,0.9992184709,
-5627.7047085200,-0.8112781993,0.7646990658,1.1265830091,
-5579.1215717141,-0.8090000887,0.8395586771,1.2479381355,
-5566.7165604095,-0.8084184056,0.9100004079,1.3620877447,
-5616.2815125720,-0.8107425545,0.9753799404,1.4680770197,
-5732.6483438733,-0.8161991086,1.0351025807,1.5650185049,
-5894.0090491360,-0.8237654692,1.0886425877,1.6522077978,
-6057.1557037735,-0.8314155748,1.1355381907,1.7287797187,
-6171.5204652231,-0.8367782498,1.1754036334,1.7942948991,
-6196.6955743736,-0.8379587352,1.2079322754,1.8482093121,
-6115.7533569864,-0.8341632758,1.2328995971,1.8904042334,
-5938.9262251089,-0.8258716793,1.2501710659,1.9205309917,
-5696.0066784827,-0.8144809452,1.2596975494,1.9385792042,
-5422.1473059422,-0.8016394124,1.2615132413,1.9447619717,
-5143.4607868082,-0.7885715301,1.2557404789,1.9393186752,
-4869.4998922712,-0.7757252369,1.2425832976,1.9224498216,
-4595.0974867689,-0.7628582408,1.2223287513,1.8946992081,
-4309.3665293535,-0.7494600379,1.1953280522,1.8567691508,
-4006.3000750521,-0.7352489567,1.1620035138,1.8092958808,
-3691.4512762165,-0.7204853898,1.1228432326,1.7529392120,
-3381.5333838655,-0.7059530380,1.0783780132,1.6886873078,
-3098.1797490168,-0.6926663101,1.0291918954,1.6172671339,
-2859.9038240097,-0.6814933198,0.9758937042,1.5398644050,
-2675.4591638179,-0.6728445301,0.9191291307,1.4572774191,
-2541.3194273517,-0.6665545872,0.8595569691,1.3703743752,
-2443.2383787505,-0.6619554713,0.7978379750,1.2805386879,
-2360.9698886640,-0.6580978216,0.7346402058,1.1883780707,
-2273.9079355227,-0.6540154018,0.6706192841,1.0949703839,
-2166.5266067974,-0.6489801867,0.6064106496,1.0012156041,
-2031.9801002468,-0.6426711700,0.5426279730,0.9080109867,
-1873.7027251538,-0.6352493897,0.4798465087,0.8161592953,
-1704.6089035496,-0.6273204157,0.4186130840,0.7263930851,
-1544.2531714254,-0.6198011792,0.3594227156,0.6392547715,
-1413.9901799322,-0.6136930207,0.3027228934,0.5556063829,
-1330.9346965673,-0.6097984682,0.2489144000,0.4757533655,
-1301.5616063479,-0.6084211354,0.1983386395,0.4002113987,
-1317.1859129715,-0.6091537743,0.1512884609,0.3294110021,
-1353.9627399630,-0.6108782756,0.1079913415,0.2633649602,
-1379.0873318079,-0.6120563921,0.0686241465,0.2026878287,
-1362.3150550713,-0.6112699237,0.0333093729,0.1471777656,
-1287.9613995029,-0.6077834084,0.0021124229,0.0970171679,
-1160.7419791273,-0.6018179659,-0.0249475396,0.0522792717,
-1001.4525333198,-0.5943487286,-0.0479083371,0.0127737101,
-834.3689278672,-0.5865140156,-0.0668421773,-0.0214504905,
-672.8871560127,-0.5789419780,-0.0818655497,-0.0507007781,
-511.9633394866,-0.5713961035,-0.0931359072,-0.0750497075,
-331.5937295199,-0.5629383968,-0.1008379418,-0.0946266029,
-109.6547078430,-0.5525314599,-0.1051844008,-0.1098948051,
162.8972123323,-0.5397512349,-0.1064123029,-0.1209288002,
472.5053853473,-0.5252334061,-0.1047757417,-0.1279585109,
784.3330321472,-0.5106115040,-0.1005443054,-0.1314019089,
1053.5432393491,-0.4979879752,-0.0939929670,-0.1313414217,
1241.3389583270,-0.4891820510,-0.0854052430,-0.1281962338,
1328.7630043139,-0.4850826523,-0.0750672800,-0.1221016438,
1323.0580555223,-0.4853501629,-0.0632568461,-0.1132817897,
1254.2666522813,-0.4885758588,-0.0502513820,-0.1021105062,
1163.9511961928,-0.4928108385,-0.0363166764,-0.0885455198,
1091.0339493054,-0.4962299993,-0.0217120660,-0.0730759652,
1061.1970333065,-0.4976290813,-0.0066775530,-0.0556778297,
1083.2824287342,-0.4965934756,0.0085584591,-0.0365462554,
1153.2119742064,-0.4933144111,0.0237837555,-0.0159179778,
1262.0273656705,-0.4882119514,0.0388043119,0.0061220167,
1403.4901556717,-0.4815786234,0.0534418677,0.0294819510,
1577.4017526408,-0.4734237392,0.0675413406,0.0538800949,
1788.0834202018,-0.4635446706,0.0809631764,0.0794336931,
2039.2562764997,-0.4517669307,0.0935823090,0.1057135933,
2328.3212935476,-0.4382123905,0.1053001342,0.1329443932,
2643.2792965954,-0.4234437030,0.1160265468,0.1607086183,
2963.8109635174,-0.4084136609,0.1256959687,0.1890099870,
3266.4368242222,-0.3942232395,0.1342517494,0.2177255263,
3531.3172600818,-0.3818027379,0.1416525944,0.2466861152,
3747.9725033836,-0.3716435625,0.1478754591,0.2756619220,
3917.8426368019,-0.3636781865,0.1529079974,0.3046476110,
4053.6875928918,-0.3573082842,0.1567421242,0.3332837224,
4176.4271536044,-0.3515529066,0.1593882030,0.3615177786,
4310.7009498241,-0.3452566775,0.1608597863,0.3890805125,
4479.1084609271,-0.3373598853,0.1611840218,0.4157750764,
4695.2090143623,-0.3272267198,0.1603859327,0.4413996027,
4957.1617852549,-0.3149434993,0.1585006920,0.4657132021,
5244.8857960320,-0.3014518401,0.1555691480,0.4884514125,
5524.3799160703,-0.2883460886,0.1516317723,0.5093413586,
5760.0828613675,-0.2772937479,0.1467334412,0.5283975960,
5931.1931942358,-0.2692702177,0.1409187930,0.5449557127,
6042.9493230183,-0.2640298640,0.1342357871,0.5591569918,
6126.8695018296,-0.2600947651,0.1267324601,0.5705475491,
6227.8318303180,-0.2553605431,0.1184519981,0.5790311745,
6384.4342534528,-0.2480173030,0.1094429502,0.5843458693,
6612.0745613337,-0.2373430272,0.0997479095,0.5863232287,
6897.7103890249,-0.2239492850,0.0894113700,0.5847294417,
7207.1392164122,-0.2094398659,0.0784748086,0.5795985431,
7501.2783680845,-0.1956473946,0.0669724233,0.5705816101,
7751.7650132394,-0.1839018318,0.0549491060,0.5577693204,
7949.2761656119,-0.1746403415,0.0424345605,0.5409278633,
8102.2486834289,-0.1674673111,0.0294635287,0.5202329231,
8229.8392693866,-0.1614844643,0.0160660523,0.4955682847,
8353.3244706528,-0.1556941229,0.0022736830,0.4668863420,
8490.5006788943,-0.1492617969,-0.0118839993,0.4344665099,
8653.1241303278,-0.1416362249,-0.0263848265,0.3983052727,
8845.4709057963,-0.1326168972,-0.0412004907,0.3584499356,
9061.8569308698,-0.1224703457,-0.0563038560,0.3153643720,
9284.9979759711,-0.1120070448,-0.0716707564,0.2688738709,
9488.2096565264,-0.1024782511,-0.0872745200,0.2196635987,
9644.6474331406,-0.0951427314,-0.1030919013,0.1676961362,
9741.0666117984,-0.0906215422,-0.1190918406,0.1133139607,
9789.2223440891,-0.0883634730,-0.1352459222,0.0570315106,
9842.5096274582,-0.0858647804,-0.1515258815,-0.0009791041,
9932.6833054828,-0.0816364488,-0.1678952638,-0.0601843855,
10081.5780681731,-0.0746546283,-0.1843196875,-0.1203203354,
10285.9484522983,-0.0650715020,-0.2007590598,-0.1809030072,
10512.6688417391,-0.0544403621,-0.2171740620,-0.2415629990,
10675.0534678639,-0.0468259888,-0.2335153201,-0.3017635524,
10751.1364099319,-0.0432583855,-0.2497371075,-0.3611090095,
10734.4715955201,-0.0440398149,-0.2657847304,-0.4193978085,
10637.2528009772,-0.0485984989,-0.2816038658,-0.4758857463,
10488.6336519015,-0.0555673955,-0.2971327897,-0.5303546012,
10344.9276236451,-0.0623059112,-0.3123128749,-0.5823621324,
10230.4080418431,-0.0676758459,-0.3270784467,-0.6316103129,
10161.8280829682,-0.0708916270,-0.3413614409,-0.6777362552,
10145.3407749111,-0.0716647329,-0.3550950394,-0.7204025994,
10175.3389975856,-0.0702580870,-0.3682112814,-0.7592885479,
10237.2154835593,-0.0673566383,-0.3806430463,-0.7944008305,
10313.8428187101,-0.0637635079,-0.3923219108,-0.8252811295,
10392.1734429073,-0.0600905087,-0.4031835601,-0.8518744103,
10466.0396507183,-0.0566268502,-0.4131697593,-0.8741619369,
10534.4335921405,-0.0534197917,-0.4222228083,-0.8919845185,
10597.1872733582,-0.0504772105,-0.4302935839,-0.9054126444,
