ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-6429.1502232061,-0.8488587601,0.6285867313,0.4127713990,
-6577.7329810132,-0.8558259503,0.6402474483,0.4170458781,
-6033.4204394926,-0.8303026051,0.6502711996,0.4203524808,
-5039.0541699671,-0.7836758022,0.6584235662,0.4225282801,
-3873.1957312485,-0.7290075644,0.6644781131,0.4234141266,
-2766.7666694259,-0.6771260279,0.6682069362,0.4228347997,
-1854.8085176541,-0.6343634219,0.6693742471,0.4206122538,
-1166.5227959427,-0.6020890340,0.6677693134,0.4165657192,
-679.3510109456,-0.5792450745,0.6631759779,0.4105182979,
-337.0946557511,-0.5631963406,0.6553889295,0.4022841791,
-84.0352096725,-0.5513301367,0.6442193431,0.3916885805,
114.8258619609,-0.5420053473,0.6294995800,0.3785571682,
258.3271080115,-0.5352764341,0.6110713470,0.3627251335,
365.9070917414,-0.5302319039,0.5887972274,0.3440405257,
441.4443910190,-0.5266898864,0.5625728056,0.3223603133,
482.4575985250,-0.5247667371,0.5323100715,0.2975610605,
493.6653219581,-0.5242411961,0.4979631222,0.2695353156,
501.5861842393,-0.5238697791,0.4594921118,0.2382037270,
527.4188237160,-0.5226584615,0.4169176864,0.2035033387,
596.9218943645,-0.5193993948,0.3702706864,0.1654024926,
723.9740659928,-0.5134417947,0.3196342504,0.1239001774,
898.1740244409,-0.5052733890,0.2651090612,0.0790214215,
1087.6404717821,-0.4963891227,0.2068470092,0.0308356361,
1257.3321265214,-0.4884321157,0.1450370090,-0.0205744491,
1392.0077237944,-0.4821170458,0.0798785617,-0.0750671118,
1507.9460155644,-0.4766805864,0.0116367121,-0.1324788842,
1645.0257708189,-0.4702527831,-0.0594050653,-0.1926081445,
1842.6457757644,-0.4609861886,-0.1329386777,-0.2552207644,
2114.5248340206,-0.4482375148,-0.2086097443,-0.3200374903,
2437.4617668137,-0.4330946874,-0.2860508034,-0.3867601661,
2761.4954131676,-0.4179004341,-0.3648719203,-0.4550559701,
3033.9846300948,-0.4051231493,-0.4446495861,-0.5245617118,
3224.4882927855,-0.3961902470,-0.5249589815,-0.5948928648,
3336.2452947960,-0.3909498523,-0.6053537304,-0.6656424658,
3400.6145482349,-0.3879315153,-0.6853838751,-0.7363909192,
3458.6749839489,-0.3852090050,-0.7645991911,-0.8067055237,
3542.1455517069,-0.3812949887,-0.8425451886,-0.8761474381,
3661.5852203822,-0.3756943463,-0.9187773314,-0.9442722958,
3806.5929781342,-0.3688947913,-0.9928636737,-1.0106496063,
3954.5678325880,-0.3619561063,-1.0643898666,-1.0748487678,
4082.7888110124,-0.3559436997,-1.1329557335,-1.1364632857,
4176.8949604972,-0.3515309707,-1.1982021524,-1.1951012449,
4234.2053481278,-0.3488436308,-1.2597882316,-1.2503981363,
4260.9990611593,-0.3475872475,-1.3174065329,-1.3020281880,
4266.2752071881,-0.3473398439,-1.3708091396,-1.3496972154,
4253.9529143225,-0.3479176482,-1.4197657590,-1.3931476706,
4217.3113313513,-0.3496358077,-1.4641048384,-1.4321782371,
4137.0696279105,-0.3533984193,-1.5037019968,-1.4666286905,
3985.7069946491,-0.3604959606,-1.5384892874,-1.4963882056,
3737.3026433917,-0.3721438826,-1.5684297014,-1.5214081273,
3380.4158073007,-0.3888786540,-1.5935607852,-1.5416859387,
2926.7257410360,-0.4101526231,-1.6139599248,-1.5572748017,
2410.6317209125,-0.4343527744,-1.6297560259,-1.5682873320,
1877.8530450567,-0.4593352855,-1.6411268030,-1.5748770842,
1368.1890335603,-0.4832339274,-1.6482963702,-1.5772594881,
868.7190286323,-0.5066545624,-1.6515355079,-1.5756886374,
391.0423947492,-0.5290532851,-1.6511391241,-1.5704647589,
-62.1614811967,-0.5503044563,-1.6474521292,-1.5619224895,
-487.6931897519,-0.5702580526,-1.6408359744,-1.5504289041,
-873.5132987571,-0.5883495333,-1.6316736820,-1.5363528045,
-1132.2223532062,-0.6004806528,-1.6203708941,-1.5201357781,
-1266.9808751060,-0.6067996112,-1.6073209341,-1.5021702060,
-1295.2693633390,-0.6081260860,-1.5929454414,-1.4828765983,
-1244.4082935284,-0.6057411609,-1.5776220954,-1.4626624089,
-1145.3181179049,-0.6010947260,-1.5617458421,-1.4419217657,
-1059.7192651761,-0.5970809124,-1.5456633978,-1.4210272324,
-997.0921403978,-0.5941442655,-1.5296985535,-1.4003128010,
-956.3971248485,-0.5922360366,-1.5141326966,-1.3800743518,
-931.8745759055,-0.5910861504,-1.4992055655,-1.3605669716,
-918.2048269233,-0.5904451626,-1.4850973330,-1.3419864134,
-913.4681871151,-0.5902230569,-1.4719374891,-1.3244773159,
-920.6249414363,-0.5905586441,-1.4597835826,-1.3081116067,
-947.1153504705,-0.5918008052,-1.4486367915,-1.2929034190,
-1002.2196503182,-0.5943846995,-1.4384226174,-1.2787952731,
-1091.9380524878,-0.5985916827,-1.4289927531,-1.2656592685,
-1213.6307437894,-0.6042979716,-1.4201441863,-1.2532998478,
-1353.0178862309,-0.6108339704,-1.4115863811,-1.2414539856,
-1486.1796169171,-0.6170780537,-1.4029767222,-1.2297891252,
-1586.3160479512,-0.6217735485,-1.3938981630,-1.2179209511,
-1632.7472663388,-0.6239507535,-1.3838807182,-1.2053954462,
-1617.9133338953,-0.6232551760,-1.3724112089,-1.1917274822,
-1549.4542871551,-0.6200450646,-1.3589199867,-1.1763769831,
-1447.2901372842,-0.6152544881,-1.3428139039,-1.1587798692,
-1337.3808699952,-0.6101007355,-1.3234604204,-1.1383392180,
-1245.0464454657,-0.6057710844,-1.3002241810,-1.1144616446,
-1189.4467982585,-0.6031639628,-1.2724670365,-1.0865345384,
-1180.4618372458,-0.6027426492,-1.2395422390,-1.0539712306,
-1217.7314455353,-0.6044902575,-1.2008429371,-1.0161884000,
-1292.4954804001,-0.6079960159,-1.1557738892,-0.9726504133,
-1390.7537732105,-0.6126034429,-1.1038008919,-0.9228545383,
-1497.4661293697,-0.6176072893,-1.0444261252,-0.8663546713,
-1599.8723282517,-0.6224092157,-0.9772216266,-0.8027648297,
-1689.7721231430,-0.6266247046,-0.9018463713,-0.7317759178,
-1763.7252411863,-0.6300924384,-0.8180201904,-0.6531510977,
-1822.6113833281,-0.6328536669,-0.7255690139,-0.5667424479,
-1870.1902242689,-0.6350846851,-0.6244020430,-0.4724968199,
-1911.6214124168,-0.6370274339,-0.5145536940,-0.3704523715,
-1951.1445698434,-0.6388807132,-0.3961396990,-0.2607448012,
-1989.3192922441,-0.6406707632,-0.2693886755,-0.1436110425,
-2020.5051489000,-0.6421330984,-0.1346372667,-0.0193800519,
-2033.0216826445,-0.6427200108,0.0076624531,0.1115137272,
-2012.8684098318,-0.6417750042,0.1569655881,0.2485484461,
-1949.7248203089,-0.6388141398,0.3126375172,0.3911161218,
-1842.1903773917,-0.6337717450,0.4739398510,0.5385316302,
-1698.9045178426,-0.6270529315,0.6400499651,0.6900202553,
-1534.9066518530,-0.6193629118,0.8100695386,0.8447571507,
-1365.4761630280,-0.6114181512,0.9830551626,1.0018617942,
-1201.8524083746,-0.6037456739,1.1579833336,1.1604037859,
-1051.1147182934,-0.5966774368,1.3338025277,1.3194149784,
-920.0223965733,-0.5905303902,1.5094314520,1.4779116950,
-819.4547203895,-0.5858146739,1.6837704476,1.6349049461,
-765.6109403050,-0.5832898866,1.8557178919,1.7893930680,
-775.4902802753,-0.5837531385,2.0241814342,1.9403993295,
-858.0119376565,-0.5876226594,2.1880993870,2.0869685775,
-1005.6150832162,-0.5945439146,2.3464351258,2.2281770715,
-1191.3788611488,-0.6032545591,2.4982038115,2.3631525852,
-1375.0623890931,-0.6118676587,2.6424818381,2.4910773053,
-1516.5047581539,-0.6185000291,2.7784140503,2.6111920164,
-1591.3450329268,-0.6220093625,2.9052249014,2.7228186095,
-1600.8622515261,-0.6224556341,3.0222110199,2.8253486119,
-1570.8554256167,-0.6210485849,3.1287893808,2.9182577299,
-1538.5635404486,-0.6195343869,3.2244365650,3.0011116970,
-1534.0255548956,-0.6193215963,3.3087594309,3.0735621012,
-1566.0804014967,-0.6208246793,3.3814552289,3.1353561555,
-1620.7669865015,-0.6233889866,3.4423255305,3.1863298349,
-1672.3641899182,-0.6258084297,3.4912749763,3.2264096788,
-1700.1508655663,-0.6271113740,3.5283098581,3.2556118716,
-1700.3258411312,-0.6271195787,3.5535324747,3.2740417116,
-1685.1279182233,-0.6264069333,3.5671397879,3.2818816943,
-1670.3958724404,-0.6257161334,3.5694160585,3.2793946053,
-1659.3284534327,-0.6251971713,3.5607297545,3.2669162723,
-1632.0043849723,-0.6239159191,3.5415164162,3.2448466653,
-1546.4223650253,-0.6199028948,3.5122847449,3.2136460304,
-1349.2610658278,-0.6106578095,3.4736006928,3.1738251024,
-990.1191339654,-0.5938172945,3.4260696353,3.1259347488,
-434.6751904551,-0.5677719869,3.3703391895,3.0705728580,
322.4721691678,-0.5322686097,3.3071206076,3.0083779967,
1242.4843747607,-0.4891283413,3.2370861396,2.9399643654,
2225.3228814808,-0.4430420864,3.1609597248,2.8660032491,
3100.8291696886,-0.4019887437,3.0794626880,2.7871604791,
3642.7647448485,-0.3765768568,2.9933064047,2.7040962224,
3615.9711374257,-0.3778332351,2.9031902845,2.6174614739,
2850.6499027795,-0.4137198933,2.8097867851,2.5279032108,
1318.6026210540,-0.4855590826,2.7137520205,2.4360394331,
-823.8091029354,-0.5860188551,2.6157016343,2.3424620903,
-3252.8236398184,-0.6999177127,2.5162034028,2.2477303725,
-5556.0793357895,-0.8079196158,2.4157884270,2.1523745985,
-7346.6145127316,-0.8918795543,2.3149429265,2.0568827531,
-8368.9874683420,-0.9398196180,2.2140885264,1.9616929506,
-8557.9964762626,-0.9486824345,2.1136018500,1.8672027400,
-8032.2397862126,-0.9240291912,2.0137994396,1.7737597363,
-7033.1156241255,-0.8771792860,1.9149374169,1.6816620622,
-5838.9821922883,-0.8211852063,1.8172226657,1.5911531472,
-4688.2776694846,-0.7672275504,1.7207960245,1.5024258297,
-3734.2002111406,-0.7224899290,1.6257459878,1.4156257351,
-3035.5879494749,-0.6897313196,1.5321197852,1.3308443850,
-2574.8389936510,-0.6681263523,1.4398916692,1.2481259907,
-2288.5514299328,-0.6547020496,1.3490145766,1.1674605265,
-2098.8433218440,-0.6458064516,1.2593818575,1.0888064516,
-1938.9127103304,-0.6383071494,1.1708629907,1.0120748699,
-1769.9976139247,-0.6303865560,1.0832789071,0.9371356611,
-1587.8160289153,-0.6218438841,0.9964390927,0.8638250643,
-1417.2859295181,-0.6138475616,0.9101243121,0.7919602590,
-1296.5652680505,-0.6081868522,0.8241003450,0.7213223244,
-1255.8119751099,-0.6062758906,0.7381224875,0.6516691517,
-1300.1039597538,-0.6083527849,0.6519272494,0.5827387212,
-1404.2791096843,-0.6132376591,0.5652928742,0.5143058398,
-1521.8952914340,-0.6187527965,0.4779647747,0.4460624647,
-1603.6303505566,-0.6225854330,0.3897103132,0.3777493629,
-1615.8421118194,-0.6231580544,0.3003063196,0.3090822512,
-1550.9283793988,-0.6201141862,0.2095661535,0.2398461764,
-1426.3669370789,-0.6142733789,0.1173315340,0.1697475149,
-1274.4755484531,-0.6071510437,0.0234366668,0.0985657723,
-1128.4519571286,-0.6003038553,-0.0722308887,0.0260888021,
-1010.1738869331,-0.5947576814,-0.1697771273,-0.0478914175,
-923.8390421250,-0.5907093564,-0.2692195612,-0.1235233891,
-856.6451076063,-0.5875585674,-0.3706269441,-0.2009764417,
-785.8297491376,-0.5842379662,-0.4739936327,-0.2803708669,
-688.1506135568,-0.5796576964,-0.5792929036,-0.3618019855,
-547.8453289998,-0.5730786450,-0.6864799152,-0.4453475818,
-358.9515051240,-0.5642212296,-0.7954946470,-0.5310531878,
-122.5467333344,-0.5531359796,-0.9062550630,-0.6189581798,
158.4114129874,-0.5399615784,-1.0186670792,-0.7090619200,
482.2053782518,-0.5247785640,-1.1326385577,-0.8013621504,
847.5576244279,-0.5076468413,-1.2480682272,-0.8958348533,
1249.4706308061,-0.4888007489,-1.3648600215,-0.9924448861,
1675.5068937603,-0.4688234936,-1.4829337444,-1.0911515487,
2105.9889265059,-0.4486377718,-1.6022093349,-1.1919020843,
2518.2792588561,-0.4293050765,-1.7226369910,-1.2946449104,
2892.9804369762,-0.4117349733,-1.8441770662,-1.3993269498,
3218.0550231349,-0.3964919093,-1.9668249331,-1.5058964712,
3489.4655954537,-0.3837652032,-2.0905928027,-1.6143046435,
3708.2547476536,-0.3735059667,-2.2155243125,-1.7245082755,
3876.5050888002,-0.3656165444,-2.3416912709,-1.8364659692,
3992.6992430463,-0.3601680873,-2.4691866796,-1.9501459854,
4048.2398493718,-0.3575637342,-2.5981233803,-2.0655104618,
4025.9695613225,-0.3586080097,-2.7286443375,-2.1825373632,
3902.5710467462,-0.3643942862,-2.8608979336,-2.3011897140,
3655.6469875265,-0.3759727959,-2.9950331184,-2.4214330548,
3274.5200793153,-0.3938442078,-3.1312119895,-2.5432205729,
2770.1530312629,-0.4174944700,-3.2695686686,-2.6664956952,
2178.5485657457,-0.4452353796,-3.4102302542,-2.7911767253,
1553.8294180935,-0.4745290689,-3.5532923439,-2.9171566426,
952.9183363129,-0.5027063749,-3.6987832729,-3.0443013364,
418.9780808106,-0.5277433535,-3.8467202941,-3.1724307923,
-28.5885758859,-0.5487301900,-3.9970084714,-3.3013209774,
-393.4988494093,-0.5658411882,-4.1494973243,-3.4306953609,
-693.3099438349,-0.5798996224,-4.3039451992,-3.5602199922,
-948.1390519652,-0.5918488075,-4.4600007166,-3.6894930073,
-1173.3833556150,-0.6024107323,-4.6172105597,-3.8180454735,
-1377.7600258998,-0.6119941535,-4.7749871666,-3.9453296555,
-1565.2262235240,-0.6207846261,-4.9326352749,-4.0707260336,
-1737.8590990716,-0.6288795498,-5.0893139686,-4.1935378323,
-1897.9357932982,-0.6363857019,-5.2440732510,-4.3129884254,
-2049.2934374242,-0.6434830092,-5.3957807874,-4.4282111097,
-2198.3691534293,-0.6504733148,-5.5432255255,-4.5382873221,
-2354.0400543488,-0.6577728749,-5.6850463380,-4.6422151901,
-2524.3432445705,-0.6657585574,-5.8197658239,-4.7389332734,
-2710.3958201333,-0.6744827439,-5.9458039198,-4.8273308646,
-2900.1548690271,-0.6833807305,-6.0614814717,-4.9062437935,
-3067.1774714929,-0.6912125831,-6.1650554417,-4.9744903878,
-3177.1007003256,-0.6963669903,-6.2547157142,-5.0308639031,
-3200.6816211761,-0.6974727227,-6.3286296609,-5.0741564947,
-3126.9172928555,-0.6940138415,-6.3849398988,-5.1031759290,
-2969.8047676404,-0.6866466821,-6.4218125716,-5.1167632204,
-2764.5010915778,-0.6770197928,-6.4374719932,-5.1138183610,
-2554.8833047926,-0.6671906106,-6.4302050868,-5.0932966054,
-2378.9084417945,-0.6589389779,-6.3983871136,-5.0542452068,
-2259.0535317863,-0.6533188644,-6.3405452707,-4.9958265158,
-2200.4355989730,-0.6505702124,-6.2553680528,-4.9173240274,
-2195.6116628713,-0.6503440134,-6.1417334981,-4.8181651251,
-2231.5787386197,-0.6520305446,-5.9987194701,-4.6979273023,
-2295.3338372895,-0.6550200832,-5.8256643444,-4.5563666432,
-2376.4739661958,-0.6588248229,-5.6221692567,-4.3934291606,
-2467.9961292096,-0.6631163863,-5.3881078485,-4.2092445898,
-2566.2973270698,-0.6677258252,-5.1236578612,-4.0041514419,
-2670.3745576956,-0.6726061079,-4.8293214912,-3.7787006546,
-2779.7048165000,-0.6777327103,-4.5058838076,-3.5336402427,
-2891.2450967021,-0.6829629426,-4.1544916258,-3.2699291596,
-2997.3923896414,-0.6879402926,-3.7765870413,-2.9887466118,
-3086.3436850903,-0.6921113055,-3.3739209761,-2.6914402066,
-3145.4959715690,-0.6948850138,-2.9485555405,-2.3795724184,
-3165.5662366582,-0.6958261281,-2.5028598187,-2.0548744644,
-3142.7514673133,-0.6947563213,-2.0393845409,-1.7191866685,
-3078.1286501782,-0.6917260945,-1.5610420870,-1.3745800854,
-2976.2947718988,-0.6869510048,-1.0708113732,-1.0231332025,
-2845.5668194366,-0.6808210437,-0.5719352777,-0.6670968473,
-2700.0617803818,-0.6739981707,-0.0677663627,-0.3087460974,
-2560.6566432668,-0.6674613281,0.4382606100,0.0495871937,
-2451.1083978785,-0.6623245041,0.9426343622,0.4055582514,
-2389.1740355709,-0.6594203416,1.4418580874,0.7568543347,
-2376.6905495776,-0.6588349787,1.9324919917,1.1012077233,
-2395.1349353227,-0.6596998539,2.4111019587,1.4363939288,
-2384.9841907321,-0.6592238756,2.8744366470,1.7603162632,
-2317.5153165445,-0.6560601944,3.3193766314,2.0709889736,
-2175.7253166208,-0.6494115232,3.7430296554,2.3665934961,
-1958.4111982533,-0.6392214525,4.1426917414,2.6454467903,
-1677.4099724750,-0.6260450313,4.5160938057,2.9060691930,
-1402.4786543665,-0.6131532340,4.8609177548,3.1472054991,
-1135.6142633636,-0.6006397028,5.1755263920,3.3677939679,
-869.7338235631,-0.5881723100,5.4584700417,3.5670068214,
-593.2743640282,-0.5752088567,5.7086507477,3.7442503942,
-297.0329190926,-0.5613178068,5.9253576883,3.8991786220,
44.6334713365,-0.5452967369,6.1082330101,4.0316658440,
408.1677614758,-0.5282502600,6.2572956789,4.1418289328,
749.0128993655,-0.5122676994,6.3729115952,4.2300146697,
1008.8118265690,-0.5000854747,6.4557960967,4.2967724845,
1132.2874778746,-0.4942955811,6.5069783194,4.3428669559,
1089.4827809984,-0.4963027351,6.5278002898,4.3692397686,
893.5206562878,-0.5054915900,6.5198662514,4.3770007184,
603.2440164277,-0.5191029443,6.4850157644,4.3674129806,
305.8957661467,-0.5330458934,6.4253184177,4.3418566283,
86.4388019259,-0.5433364442,6.3430021907,4.3018130353,
-2.4439882911,-0.5475042449,6.2404319674,4.2488495796,
44.5702746131,-0.5452997003,6.1200746847,4.1845804103,
191.4844606428,-0.5384107510,5.9844491031,4.1106421678,
382.4214304045,-0.5294575305,5.8361074924,4.0286868142,
565.5440348231,-0.5208707332,5.6775662226,3.9403401114,
707.7751148604,-0.5142013793,5.5113056156,3.8471849571,
797.1975012356,-0.5100082765,5.3397112918,3.7507419351,
837.5340141473,-0.5081168581,5.1650528572,3.6524548489,
843.5474629975,-0.5078348817,4.9894482830,3.5536637654,
840.6006461178,-0.5079730608,4.8148523571,3.4555891813,
866.8963504975,-0.5067400296,4.6430294694,3.3593330221,
971.9573515138,-0.5018136169,4.4755197395,3.2658524672,
1208.9064126644,-0.4907028446,4.3136612306,3.1759697253,
1622.1062853016,-0.4713275001,4.1585477790,3.0903437106,
2235.7597083694,-0.4425526934,4.0110505184,3.0094856122,
3044.8294081423,-0.4046146271,3.8717888397,2.9337560935,
4006.5980979669,-0.3595163564,3.7411628531,2.8633671554,
5029.8684780055,-0.3115342116,3.6193417016,2.7983769737,
5964.8832349823,-0.2676904589,3.5062869880,2.7387068597,
6606.0850419318,-0.2376238816,3.4017432162,2.6841485104,
6723.0365579502,-0.2321399111,3.3052901717,2.6343793869,
6124.2204279488,-0.2602189827,3.2163273031,2.5889566467,
4737.2392824103,-0.3252558796,3.1341099268,2.5473545002,
2670.4157371478,-0.4221712488,3.0577685235,2.5089548533,
218.8323930658,-0.5371283798,2.9863367068,2.4730782281,
-2200.5081640748,-0.6505736151,2.9187684623,2.4389976817,
-4165.7633638902,-0.7427263456,2.8539549100,2.4059415853,
-5373.3306516041,-0.7993503520,2.7907697619,2.3731260396,
-5633.2474882744,-0.8115381056,2.7280728779,2.3397554323,
-5056.6713510183,-0.7845018889,2.6647353630,2.3050492150,
-3891.9197332339,-0.7298855511,2.5996618943,2.2682476253,
-2432.3901448185,-0.6614467870,2.5318271477,2.2286220725,
-931.9601123845,-0.5910901613,2.4602615342,2.1855025667,
275.4528205281,-0.5344733928,2.3840867063,2.1382690967,
1145.2510932418,-0.4936877046,2.3025383021,2.0863775693,
1695.6371277355,-0.4678795673,2.2149474613,2.0293571944,
1981.9733284409,-0.4544529840,2.1207806048,1.9668212224,
2070.5020820424,-0.4503017845,2.0196307459,1.8984739057,
2103.5457572800,-0.4487523344,1.9112168012,1.8241091546,
2108.9867047556,-0.4484972030,1.7954007038,1.7436200500,
2101.6672567427,-0.4488404191,1.6721835323,1.6569942608,
2085.9497269987,-0.4495774294,1.5416906346,1.5643126636,
2064.5564105815,-0.4505805828,1.4041772420,1.4657478532,
2047.4895836688,-0.4513808629,1.2600269354,1.3615651825,
2054.0315033808,-0.4510741059,1.1097319462,1.2521161972,
2105.7844076068,-0.4486473619,0.9538972200,1.1378232888,
2214.4705148346,-0.4435509644,0.7932120721,1.0191855075,
2373.1320239839,-0.4361111717,0.6284529177,0.8967673749,
2556.5711142430,-0.4275095341,0.4604771035,0.7711876738,
2732.0699449088,-0.4192802230,0.2901761725,0.6431075783,
2874.6706552307,-0.4125935368,0.1185059604,0.5132268459,
2979.3353642581,-0.4076857066,-0.0535682559,0.3822773547,
3063.5461706908,-0.4037369799,-0.2250525524,0.2509975069,
3160.1851527341,-0.3992054839,-0.3949546696,0.1201417455,
3304.0143679569,-0.3924611919,-0.5623081996,-0.0095485370,
3518.5158531531,-0.3824030083,-0.7261568494,-0.1373362202,
3807.8516242075,-0.3688357722,-0.8855918506,-0.2625097629,
4156.5436759651,-0.3524852622,-1.0397578509,-0.3843913364,
4535.2339821038,-0.3347281049,-1.1878456021,-0.5023441005,
4910.2444950111,-0.3171434967,-1.3291344241,-0.6157718192,
5253.1371456646,-0.3010649263,-1.4629639446,-0.7241286114,
5548.3138435164,-0.2872238034,-1.5887678197,-0.8269377730,
5796.4964763807,-0.2755862780,-1.7060656620,-0.9237814035,
6013.8069103257,-0.2653963801,-1.8144658079,-1.0143021240,
6225.5669895695,-0.2554667437,-1.9136779097,-1.0982182339,
6456.0585363790,-0.2446587706,-2.0035025940,-1.1753127779,
6716.6833509736,-0.2324378192,-2.0838414283,-1.2454486202,
6997.4432114322,-0.2192727159,-2.1546735867,-1.3085443984,
7265.7798736040,-0.2066901484,-2.2160860492,-1.3645977120,
7474.6550710233,-0.1968957869,-2.2682410675,-1.4136684377,
7577.3105148286,-0.1920821732,-2.3113811876,-1.4558753998,
7542.2278936846,-0.1937272315,-2.3458190931,-1.4913975139,
7362.0088737093,-0.2021778768,-2.3719371407,-1.5204623911,
7052.7750984036,-0.2166781498,-2.3901713963,-1.5433504276,
6646.6081885864,-0.2357237118,-2.4010098733,-1.5603792896,
6180.9497423321,-0.2575588899,-2.4049688152,-1.5718949457,
5690.1613349128,-0.2805724364,-2.4026082246,-1.5782801565,
5200.4445187447,-0.3035357349,-2.3944948471,-1.5799296185,
4728.0408233373,-0.3256872043,-2.3812154027,-1.5772615476,
4278.7117552477,-0.3467566820,-2.3633551427,-1.5706924923,
3849.1387980381,-0.3668997764,-2.3414859149,-1.5606421297,
3430.5234122372,-0.3865290596,-2.3161796282,-1.5475272873,
3014.1470353061,-0.4060533535,-2.2879631182,-1.5317493943,
2596.8110816075,-0.4256226428,-2.2573501799,-1.5136982963,
2183.5569423787,-0.4450005319,-2.2248195852,-1.4937368054,
1786.2259857093,-0.4636317675,-2.1907965895,-1.4722156740,
1419.0195565218,-0.4808504347,-2.1556805812,-1.4494435578,
1094.2189765570,-0.4960806502,-2.1198000949,-1.4257048691,
820.3055443624,-0.5089247179,-2.0834523232,-1.4012558300,
602.6805352849,-0.5191293665,-2.0468886845,-1.3763137796,
444.4652014679,-0.5265482376,-2.0102901197,-1.3510703785,
345.2607718507,-0.5312000300,-1.9738050896,-1.3256756657,
298.1084521736,-0.5334110482,-1.9375417011,-1.3002562068,
287.1694249855,-0.5339239898,-1.9015399176,-1.2749076821,
289.3248496559,-0.5338229198,-1.8658277528,-1.2496901304,
281.1358623904,-0.5342069094,-1.8303780951,-1.2246531879,
247.5635762502,-0.5357811466,-1.7951478764,-1.1998056864,
187.2890811754,-0.5386074764,-1.7600584032,-1.1751588086,
111.3534440117,-0.5421681724,-1.7250177751,-1.1506909659,
36.0777085416,-0.5456979250,-1.6899189154,-1.1263795917,
