ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
243.3763859492,-0.5359774881,-0.2173034559,-0.2519452229,
263.0742963979,-0.5350538339,-0.1040833187,-0.1802547642,
344.4627385017,-0.5312374505,0.0062832450,-0.1103095698,
491.7822252367,-0.5243294963,0.1131262150,-0.0425694698,
691.7932632436,-0.5149507839,0.2158391282,0.0225554654,
911.9363527565,-0.5046280600,0.3138765550,0.0846917805,
1107.6519875324,-0.4954507633,0.4067604596,0.1435332587,
1238.3406547823,-0.4893226444,0.4940861236,0.1988195751,
1284.4028351029,-0.4871627439,0.5755349448,0.2503519023,
1255.9190024106,-0.4884983785,0.6508565818,0.2979841039,
1186.6096238758,-0.4917483628,0.7198884658,0.3416328798,
1115.2751598591,-0.4950933053,0.7825407349,0.3812714558,
1065.1960638486,-0.4974415629,0.8388111673,0.4169284155,
1033.7727823983,-0.4989150312,0.8887706848,0.4486871197,
998.5657550687,-0.5005659230,0.9325642320,0.4766819943,
934.6154143674,-0.5035646167,0.9704070480,0.5010933890,
831.6421856926,-0.5083931317,1.0025790806,0.5221478079,
699.8464872767,-0.5145731604,1.0294183509,0.5401074905,
562.4287301320,-0.5210168129,1.0513203437,0.5552704134,
440.6693179976,-0.5267262303,1.0687201018,0.5679553345,
342.4486472878,-0.5313318932,1.0820868948,0.5785111100,
260.3271070420,-0.5351826522,1.0919188306,0.5872917741,
179.3450788759,-0.5389799784,1.0987432026,0.5946592818,
87.4229369341,-0.5432902972,1.1030837588,0.6009866171,
-17.7189521555,-0.5482205028,1.1054634022,0.6066266202,
-128.4002293261,-0.5534104557,1.1064083018,0.6119235391,
-231.5005431148,-0.5582449298,1.1064158398,0.6172032962,
-315.2195497039,-0.5621705956,1.1059499883,0.6227639686,
-374.5969129607,-0.5649548580,1.1054553484,0.6288721110,
-414.7523044755,-0.5668377834,1.1053167052,0.6357549139,
-450.3254035986,-0.5685058407,1.1058684015,0.6435968959,
-499.5958974753,-0.5708161821,1.1073952171,0.6525385047,
-571.4034810796,-0.5741833097,1.1101073849,0.6626656621,
-647.9078572460,-0.5777706744,1.1141563048,0.6740163863,
-670.1887366999,-0.5788154465,1.1196094337,0.6865722208,
-538.3258380868,-0.5726322668,1.1264759471,0.7002595413,
-134.0788879991,-0.5536767335,1.1346746699,0.7149483740,
634.3923789979,-0.5176423673,1.1440613218,0.7304589388,
1780.4882203423,-0.4639008169,1.1544159429,0.7465575166,
3202.1688854531,-0.3972368258,1.1654524744,0.7629656595,
4682.8346157094,-0.3278069674,1.1768114801,0.7793520524,
5938.4456444312,-0.2689301433,1.1880925370,0.7953583467,
6699.1621968620,-0.2332594032,1.1988195925,0.8105849217,
6794.6644901532,-0.2287812076,1.2085017855,0.8246066242,
6208.1127333495,-0.2562851908,1.2165851495,0.8369787747,
5076.3071273767,-0.3093566581,1.2225138689,0.8472458556,
3638.0078650307,-0.3767999115,1.2257073049,0.8549490073,
2154.0151309683,-0.4463857763,1.2255810344,0.8596291597,
833.1291016998,-0.5083234088,1.2215614733,0.8608453065,
-208.3300544167,-0.5571584430,1.2130907378,0.8581701770,
-945.0021771798,-0.5917017164,1.1996490841,0.8512189312,
-1410.9271145471,-0.6135493906,1.1807478073,0.8396294344,
-1660.3047226357,-0.6252429495,1.1559558880,0.8230891502,
-1741.5348657215,-0.6290519100,1.1248994830,0.8013421000,
-1691.8574162368,-0.6267224861,1.0872780574,0.7741851048,
-1545.9122547653,-0.6198789753,1.0428698354,0.7414801145,
-1344.4592700370,-0.6104326486,0.9915306696,0.7031549389,
-1133.1783589194,-0.6005254809,0.9332104267,0.6592078672,
-949.5894264091,-0.5919168170,0.8679523338,0.6097142032,
-807.9723856200,-0.5852762560,0.7958959373,0.5548224182,
-694.0471577704,-0.5799341911,0.7172744631,0.4947550987,
-575.9736721690,-0.5743976104,0.6324193220,0.4298020858,
-426.1918661983,-0.5673741956,0.5417548933,0.3603372954,
-242.1816852964,-0.5587457790,0.4457937670,0.2867934060,
-52.2230829379,-0.5498384351,0.3451340669,0.2096632401,
96.6439793880,-0.5428579135,0.2404478634,0.1295037926,
161.9395322001,-0.5397961415,0.1324869109,0.0469207383,
126.7835980506,-0.5414446375,0.0220486375,-0.0374404118,
8.4161915508,-0.5469950004,-0.0900087005,-0.1228957236,
-149.0826806000,-0.5543802760,-0.2027970254,-0.2087403155,
-292.1530195852,-0.5610889835,-0.3153979764,-0.2942451784,
-376.5948344390,-0.5650485425,-0.4268694391,-0.3786755681,
-380.6481420132,-0.5652386060,-0.5362858263,-0.4613064009,
-308.6729669425,-0.5618636199,-0.6427144404,-0.5414166011,
-186.0293416075,-0.5561127409,-0.7452576659,-0.6183072935,
-47.0373060968,-0.5495952690,-0.8430448421,-0.6913116919,
79.5430918332,-0.5436597908,-0.9352586719,-0.7598017436,
182.4317967999,-0.5388352392,-1.0211246122,-0.8231970168,
271.1487458376,-0.5346752151,-1.0999563314,-0.8809679366,
369.0938684429,-0.5300824729,-1.1711240216,-0.9326484765,
499.5470866207,-0.5239653944,-1.2340885151,-0.9778403607,
672.6283149330,-0.5158494470,-1.2883997968,-1.0162129094,
880.9374605483,-0.5060816283,-1.3337014695,-1.0475094324,
1106.0744232936,-0.4955247368,-1.3697344867,-1.0715513564,
1329.6790957072,-0.4850396959,-1.3963376490,-1.0882420517,
1539.4313630934,-0.4752042078,-1.4134573653,-1.0975556629,
1725.7711035793,-0.4664665558,-1.4211311729,-1.0995488524,
1872.7381881724,-0.4595751261,-1.4194949788,-1.0943519512,
1953.2924808203,-0.4557978568,-1.4087833270,-1.0821673634,
1936.2738384717,-0.4565958776,-1.3893223446,-1.0632675209,
1803.5221111395,-0.4628207354,-1.3615075226,-1.0379895811,
1565.6371419648,-0.4739753933,-1.3258285497,-1.0067254818,
1264.6587672826,-0.4880885624,-1.2828222417,-0.9699190980,
959.3868166897,-0.5024030615,-1.2331145555,-0.9280647253,
701.7011131132,-0.5144861952,-1.1773442132,-0.8816892142,
517.6414728812,-0.5231169310,-1.1162212362,-0.8313537296,
403.4477057947,-0.5284715880,-1.0504760708,-0.7776363758,
336.3996152011,-0.5316155382,-0.9808496532,-0.7211366239,
291.8969980693,-0.5337023093,-0.9081090117,-0.6624547169,
256.0596450660,-0.5353827577,-0.8330050726,-0.6021938385,
228.6073406335,-0.5366700230,-0.7562903792,-0.5409452530,
217.3798630695,-0.5371964903,-0.6786951457,-0.4792848403,
230.5369846078,-0.5365795401,-0.6009085710,-0.4177654363,
271.1584715002,-0.5346747590,-0.5236061563,-0.3569134500,
336.4840841008,-0.5316115774,-0.4473990620,-0.2972138457,
420.3935769506,-0.5276769796,-0.3728579319,-0.2391151886,
517.4066988641,-0.5231279398,-0.3004889778,-0.1830203240,
625.5631930174,-0.5180563764,-0.2307441657,-0.1292820681,
746.1027970371,-0.5124041570,-0.1640089050,-0.0782033552,
879.0252430910,-0.5061712940,-0.1005877900,-0.0300295505,
1016.4902579803,-0.4997254256,-0.0407416871,0.0150445105,
1138.5375632321,-0.4940025085,0.0153647567,0.0568873341,
1215.8068751947,-0.4903792752,0.0676257558,0.0954172534,
1220.2579051330,-0.4901705621,0.1160018436,0.1306090942,
1139.6103593254,-0.4939522041,0.1605247254,0.1624942090,
987.8639391629,-0.5010677415,0.2012875093,0.1911525331,
805.2183412475,-0.5096321715,0.2384343419,0.2167136974,
646.0332574943,-0.5170965152,0.2721761965,0.2393438613,
559.6283752322,-0.5211481242,0.3027582010,0.2592615923,
572.2033773083,-0.5205584701,0.3304711144,0.2767121745,
677.1579421912,-0.5156370484,0.3556435129,0.2919689192,
836.6917440772,-0.5081563530,0.3786166266,0.3053337050,
992.9244529965,-0.5008304491,0.3997681415,0.3171235524,
1084.4557349212,-0.4965384581,0.4194675134,0.3276679056,
1063.7252518741,-0.4975105307,0.4381019363,0.3372992152,
911.0126620384,-0.5046713728,0.4560366262,0.3463495665,
641.2776198689,-0.5173195116,0.4736339320,0.3551425938,
301.1197762039,-0.5332698442,0.4912278647,0.3639900417,
-44.1412216218,-0.5494594687,0.5091255399,0.3731776743,
-329.9057296629,-0.5628592449,0.5275946360,0.3829705730,
-512.3341072486,-0.5714134892,0.5468654820,0.3935992057,
-581.3467168666,-0.5746495577,0.5671067454,0.4052550128,
-561.8639240461,-0.5737359905,0.5884497905,0.4180961826,
-503.1660972404,-0.5709835923,0.6109582436,0.4322288018,
-463.4536077078,-0.5691214349,0.6346377541,0.4477112711,
-452.7268293924,-0.5686184459,0.6594345734,0.4645564948,
-437.3461388034,-0.5678972303,0.6852259629,0.4827219674,
-333.9519148937,-0.5630489744,0.7118357932,0.5021174222,
-21.3045389385,-0.5483886344,0.7390201976,0.5225920802,
634.5556055881,-0.5176347134,0.7664745865,0.5439538303,
1665.8681331368,-0.4692754645,0.7938479544,0.5659552332,
3007.9926562067,-0.4063419383,0.8207405587,0.5883084573,
4482.3687854713,-0.3372070055,0.8466932929,0.6106753734,
5817.7161299035,-0.2745912678,0.8712287445,0.6326915088,
6709.7542969026,-0.2327627293,0.8938297975,0.6539512572,
6942.7228924210,-0.2218386049,0.9139629073,0.6740263247,
6441.4615210921,-0.2453432389,0.9310807509,0.6924705238,
5302.2897863585,-0.2987601111,0.9446358175,0.7088257662,
3764.0872906011,-0.3708879244,0.9540805779,0.7226240930,
2129.6936352682,-0.4475262349,0.9588981820,0.7334100544,
669.5084210059,-0.5159957419,0.9585923012,0.7407342719,
-451.5887522115,-0.5685650803,0.9526997212,0.7441680572,
-1197.3582849507,-0.6035349401,0.9408124919,0.7433107230,
-1631.0805781881,-0.6238726009,0.9225708016,0.7377982195,
-1857.9560331772,-0.6345110120,0.8976865069,0.7273082387,
-1970.3450513171,-0.6397810425,0.8659375195,0.7115728035,
-2019.7680340193,-0.6420985343,0.8271793806,0.6903713250,
-2019.7053825749,-0.6420955965,0.7813534699,0.6635572256,
-1967.5574980212,-0.6396503314,0.7284906757,0.6310395026,
-1867.0447810077,-0.6349371922,0.6686997393,0.5928031310,
-1738.3676316626,-0.6289033954,0.6022011744,0.5489077961,
-1613.1264494580,-0.6230307143,0.5292874821,0.4994820944,
-1521.0416330758,-0.6187127676,0.4503524582,0.4447342350,
-1477.7535802729,-0.6166829486,0.3658737360,0.3849483772,
-1480.4226877460,-0.6168081057,0.2764140098,0.3204741263,
-1511.9293509970,-0.6182854838,0.1826049404,0.2517351256,
-1550.2339641974,-0.6200816244,0.0851594799,0.1792241388,
-1577.5369200529,-0.6213618866,-0.0151535339,0.1034849651,
-1584.9986096686,-0.6217117725,-0.1175111461,0.0251211294,
-1572.7794224125,-0.6211388029,-0.2210504356,-0.0552194200,
-1547.0397457811,-0.6199318444,-0.3248784901,-0.1368507777,
-1516.4599652628,-0.6184979287,-0.4280716475,-0.2190564912,
-1488.8804642030,-0.6172046991,-0.5297102342,-0.3011013955,
-1468.6616236685,-0.6162566179,-0.6288684245,-0.3822400994,
-1453.4838223117,-0.6155449160,-0.7246464290,-0.4617231237,
-1432.4274362357,-0.6145575616,-0.8161675523,-0.5388101581,
-1387.5728388588,-0.6124542858,-0.9025873594,-0.6127883527,
-1301.4804007790,-0.6084173276,-0.9831256699,-0.6829608823,
-1167.2304896399,-0.6021222185,-1.0570496540,-0.7486798826,
-995.3434699951,-0.5940622687,-1.1237031244,-0.8093339568,
-811.3397031739,-0.5854341528,-1.1825117522,-0.8643754885,
-644.1395471468,-0.5775939746,-1.2329775308,-0.9133086909,
-487.8633563919,-0.5702660318,-1.2746984330,-0.9557180974,
-350.7114817603,-0.5638348468,-1.3073746986,-0.9912472539,
-229.1242703431,-0.5581335041,-1.3307980352,-1.0196293488,
-110.9020653380,-0.5525899497,-1.3448594824,-1.0406700451,
13.0747940833,-0.5467765540,-1.3495608284,-1.0542570445,
88.6059729081,-0.5432348235,-1.3450020865,-1.0603693322,
109.4511404142,-0.5422573733,-1.3313801692,-1.0590581812,
70.0899703019,-0.5441030569,-1.3089816057,-1.0504618788,
-36.4778591749,-0.5491001262,-1.2781943766,-1.0347910463,
-212.6926650779,-0.5573630101,-1.2394818778,-1.0123374116,
-420.3947596543,-0.5671023636,-1.1933861799,-0.9834579909,
-631.5044502069,-0.5770015026,-1.1405226124,-0.9485697136,
-806.7820389651,-0.5852204395,-1.0815542676,-0.9081492852,
-905.7878229561,-0.5898629172,-1.0172083439,-0.8627287249,
-903.3620938770,-0.5897491724,-0.9482477643,-0.8128730434,
-804.9451379672,-0.5851343054,-0.8754571310,-0.7591804900,
-649.5772358819,-0.5778489532,-0.7996556808,-0.7022843426,
-497.3386625658,-0.5707103382,-0.7216539606,-0.6428227781,
-405.1896871275,-0.5663893830,-0.6422714511,-0.5814474922,
-403.0905727148,-0.5662909534,-0.5623167014,-0.5188048075,
-481.7615763911,-0.5699799134,-0.4825692547,-0.4555384518,
-598.6829490115,-0.5754624705,-0.4037725493,-0.3922650079,
-699.2149351005,-0.5801765132,-0.3266474565,-0.3295819561,
-742.6777727305,-0.5822145280,-0.2518442383,-0.2680473717,
-720.1116934005,-0.5811563826,-0.1799697511,-0.2081843439,
-655.0769219162,-0.5781068388,-0.1115666530,-0.1504718291,
-587.9736762710,-0.5749603023,-0.0471002031,-0.0953309233,
-552.2421675271,-0.5732848170,0.0130239952,-0.0431332519,
-555.8425996985,-0.5734536448,0.0684837240,0.0058111054,
-578.2551696340,-0.5745045920,0.1190427513,0.0512519497,
-584.4800669023,-0.5747964835,0.1645274245,0.0930044257,
-547.4774736764,-0.5730613959,0.2048645611,0.1309435826,
-465.7275646209,-0.5692280630,0.2400437977,0.1650141083,
-364.9105067786,-0.5645006530,0.2701413351,0.1952128028,
-283.0664594589,-0.5606629059,0.2953066528,0.2216118893,
-248.8755741279,-0.5590596619,0.3157573030,0.2443285098,
-266.5779942977,-0.5598897457,0.3317789342,0.2635389763,
-316.4938554189,-0.5622303490,0.3437149894,0.2794719635,
-369.9832847728,-0.5647385205,0.3519667558,0.2923952827,
-408.9264013650,-0.5665646011,0.3569785308,0.3026233060,
-436.8433158204,-0.5678736524,0.3592292080,0.3104940031,
-474.9341302795,-0.5696597678,0.3592377232,0.3163845331,
-546.1589382950,-0.5729995685,0.3575372281,0.3206802165,
-659.0778247307,-0.5782944450,0.3546734926,0.3237868948,
-801.1708656608,-0.5849573261,0.3512019297,0.3261130425,
-945.6381282709,-0.5917315368,0.3476601947,0.3280626707,
-1066.0796707597,-0.5973791580,0.3445905328,0.3300354683,
-1149.6555422428,-0.6012981121,0.3424880585,0.3324132737,
-1200.8857826570,-0.6037003479,0.3418333436,0.3355543435,
-1236.0504226662,-0.6053492521,0.3430554101,0.3397837066,
-1272.7094835688,-0.6070682312,0.3465442051,0.3453974556,
-1321.4229772060,-0.6093524544,0.3526268394,0.3526465004,
-1383.7909058718,-0.6122769473,0.3615709576,0.3617316578,
-1455.6932622241,-0.6156485188,0.3735828533,0.3728110441,
-1531.0900291977,-0.6191839467,0.3887850006,0.3859837071,
-1601.5011799180,-0.6224855941,0.4072417127,0.4012912232,
-1648.6866776162,-0.6246981681,0.4289264036,0.4187184268,
-1633.4464755467,-0.6239835401,0.4537406944,0.4381911331,
-1488.3405169052,-0.6171793804,0.4815104564,0.4595696737,
-1123.4487347481,-0.6000692493,0.5119851088,0.4826689341,
-451.6910519142,-0.5685698773,0.5448283191,0.5072314326,
568.3326190529,-0.5207399738,0.5796490128,0.5329558641,
1886.7823759806,-0.4589165804,0.6159816718,0.5594905063,
3338.6583271414,-0.3908367029,0.6533077617,0.5864341057,
4662.8405913259,-0.3287445067,0.6910501039,0.6133500749,
5569.4492979138,-0.2862327414,0.7285846091,0.6397667713,
5835.6045869437,-0.2737524606,0.7652676938,0.6651877415,
5389.6266091813,-0.2946648024,0.8004095703,0.6890968753,
4342.4755261858,-0.3437667367,0.8333227647,0.7109668178,
2949.2315103748,-0.4090973057,0.8633023928,0.7302709726,
1516.4147450878,-0.4762834794,0.8896593937,0.7464866165,
297.5854246476,-0.5334355734,0.9117160993,0.7591083938,
-576.2562455790,-0.5744108605,0.9288282875,0.7676525319,
-1105.9900491235,-0.5992505945,0.9403886823,0.7716701873,
-1381.2557583584,-0.6121580718,0.9458419013,0.7707529597,
-1516.6131344421,-0.6185051110,0.9446959110,0.7645387833,
-1600.6619272656,-0.6224462407,0.9365147018,0.7527219982,
-1676.8818754008,-0.6260202684,0.9209642050,0.7350587621,
-1751.8327060499,-0.6295347858,0.8977766195,0.7113755554,
-1815.1541349978,-0.6325039893,0.8667811687,0.6815643936,
-1855.0458665648,-0.6343745514,0.8279014916,0.6455984850,
-1864.7075935618,-0.6348275992,0.7811652268,0.6035253450,
-1841.8989972473,-0.6337580819,0.7267026119,0.5554736897,
-1788.6197472857,-0.6312597660,0.6647376929,0.5016526314,
-1711.6695017079,-0.6276514940,0.5956056806,0.4423474001,
-1622.5279068728,-0.6234715578,0.5197307959,0.3779176027,
-1533.6345974318,-0.6193032640,0.4376395673,0.3087999148,
-1452.6291962939,-0.6155048418,0.3499452164,0.2354988364,
-1378.1513145931,-0.6120125014,0.2573340700,0.1585734614,
-1301.6005516581,-0.6084229615,0.1605796663,0.0786459235,
-1214.8964949825,-0.6043573239,0.0605093257,-0.0036140714,
-1118.5587201981,-0.5998399518,-0.0419934777,-0.0875014296,
-1024.3067910496,-0.5954203870,-0.1460013060,-0.1722783329,
-948.9002593704,-0.5918845013,-0.2505653333,-0.2571899552,
-903.0986650615,-0.5897368199,-0.3547063851,-0.3414614097,
-882.9815360713,-0.5887935081,-0.4574472429,-0.4243221027,
-870.7483883776,-0.5882198839,-0.5578219757,-0.5050142647,
-844.5987259710,-0.5869937008,-0.6548837452,-0.5827959588,
-791.4920408411,-0.5845034766,-0.7477131101,-0.6569487079,
-713.7078129637,-0.5808560984,-0.8354454868,-0.7267966151,
-624.8455102898,-0.5766892585,-0.9172652130,-0.7917131045,
-538.4245887375,-0.5726368973,-0.9924234057,-0.8511192207,
-457.4844921843,-0.5688415373,-1.0602577110,-0.9045014796,
-373.5846524627,-0.5649073921,-1.1201720503,-0.9514089659,
-276.1644893563,-0.5603392658,-1.1716817137,-0.9914748209,
-164.9034105991,-0.5551221254,-1.2143831545,-1.0243954075,
-54.9608118758,-0.5499668099,-1.2479814445,-1.0499563666,
29.5839231758,-0.5460024249,-1.2722844848,-1.0680169206,
70.5714229604,-0.5440804811,-1.2872019197,-1.0785284254,
68.5223279192,-0.5441765652,-1.2927502696,-1.0815170939,
44.0372905212,-0.5453246924,-1.2890560930,-1.0770919897,
26.3169752540,-0.5461556153,-1.2763309289,-1.0654346528,
35.4020586114,-0.5457296068,-1.2548924618,-1.0468132217,
68.6132290797,-0.5441723027,-1.2251503522,-1.0215520460,
99.5511871221,-0.5427215917,-1.1875879087,-0.9900437871,
90.0566451612,-0.5431668000,-1.1427683962,-0.9527417358,
8.2103275595,-0.5470046536,-1.0913281724,-0.9101464785,
-156.7070294022,-0.5547377891,-1.0339522579,-0.8628046076,
-389.3346775477,-0.5656459261,-0.9713701954,-0.8112966428,
-654.9118568306,-0.5780990987,-0.9043625120,-0.7562281641,
-913.1177953614,-0.5902066267,-0.8337212375,-0.6982290098,
-1131.6717094368,-0.6004548326,-0.7602634671,-0.6379380808,
-1293.9728035695,-0.6080652890,-0.6848072610,-0.5759929477,
-1398.4602705222,-0.6129648081,-0.6081586989,-0.5130313579,
-1452.1732913409,-0.6154834640,-0.5311224393,-0.4496725361,
-1463.1910353924,-0.6160000967,-0.4544570552,-0.3865166699,
-1436.2726604021,-0.6147378679,-0.3789081436,-0.3241396957,
-1373.0173124944,-0.6117717630,-0.3051529952,-0.2630719335,
-1275.5041262346,-0.6071992747,-0.2338352778,-0.2038176184,
-1150.2922246731,-0.6013279667,-0.1655320343,-0.1468229655,
-1010.3407193911,-0.5947655043,-0.1007535823,-0.0924931137,
-873.5687105486,-0.5883521316,-0.0399453662,-0.0411751034,
-758.6152869335,-0.5829618536,0.0165279384,0.0068447514,
-678.8795260132,-0.5792229661,0.0683744310,0.0513308068,
-637.4804939879,-0.5772817252,0.1153850629,0.0921107561,
-625.0572458460,-0.5766991870,0.1574279887,0.1290773317,
-622.2888254203,-0.5765693730,0.1944499079,0.1621760344,
-606.6142654477,-0.5758343776,0.2264798627,0.1914198534,
-561.0325876291,-0.5736970084,0.2536251017,0.2168710139,
-480.3428026921,-0.5699133858,0.2760591797,0.2386530034,
-373.1839104554,-0.5648886009,0.2940287682,0.2569379821,
-258.8348998946,-0.5595266644,0.3078406301,0.2719443430,
-161.1347492104,-0.5549454092,0.3178603989,0.2839355759,
-101.2824258980,-0.5521388755,0.3245096237,0.2932131604,
-92.5568868184,-0.5517297264,0.3282465127,0.3001117166,
-136.6770782723,-0.5537985652,0.3295620276,0.3049867999,
-223.6819360744,-0.5578783077,0.3289850914,0.3082216798,
-335.2103856306,-0.5631079854,0.3270512039,0.3102120119,
-451.6213420165,-0.5685666085,0.3243178273,0.3113538020,
-559.7537100575,-0.5736370405,0.3213212254,0.3120518372,
-658.0863844112,-0.5782479554,0.3186187311,0.3126996115,
-755.7782496506,-0.5828288221,0.3167205035,0.3136833739,
-866.0281803504,-0.5879985488,0.3161278308,0.3153599925,
-996.7550411735,-0.5941284586,0.3172990269,0.3180703253,
-1143.6776869603,-0.6010178046,0.3206519574,0.3221201018,
-1289.4349628192,-0.6078525052,0.3265471206,0.3277725646,
-1408.6657042190,-0.6134433508,0.3353005912,0.3352629123,
-1476.5687370829,-0.6166273902,0.3471477703,0.3447663283,
-1477.1028778840,-0.6166524366,0.3622641131,0.3564092987,
-1408.0269337427,-0.6134133983,0.3807536946,0.3702775384,
-1281.1397025257,-0.6074635324,0.4026391241,0.3863828297,
-1116.9599729467,-0.5997649850,0.4278646545,0.4046950081,
-933.0865246685,-0.5911429799,0.4562969764,0.4251186371,
-727.9981284066,-0.5815261852,0.4877242050,0.4475025969,
-467.0535460354,-0.5692902396,0.5218535409,0.4716389313,
-80.9315306942,-0.5511846022,0.5583169140,0.4972659193,
514.3691731032,-0.5232703723,0.5966839888,0.5240696302,
1376.2498293590,-0.4828559488,0.6364453704,0.5516890382,
2487.2317104792,-0.4307609263,0.6770447644,0.5797184568,
3724.7160971606,-0.3727340780,0.7178598120,0.6077171628,
4871.5442782759,-0.3189581875,0.7582450132,0.6352112785,
5673.3975507572,-0.2813585066,0.7974947064,0.6616997930,
