ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1030.5993837663,-0.5957154528,-0.1835522410,-0.1378386436,
-901.7423736778,-0.5896732221,-0.1730425249,-0.1269237903,
-770.8226788145,-0.5835342701,-0.1631052364,-0.1165687717,
-666.5994865794,-0.5786471431,-0.1535255489,-0.1065600189,
-610.7919750441,-0.5760302745,-0.1441007848,-0.0966997532,
-610.2393129854,-0.5760043596,-0.1346470572,-0.0868082458,
-653.8606599239,-0.5780498071,-0.1249951525,-0.0767254266,
-717.2551661645,-0.5810224372,-0.1150028586,-0.0663057888,
-774.3819728384,-0.5837011688,-0.1045385198,-0.0554310098,
-811.4802119466,-0.5854407414,-0.0934947019,-0.0439932587,
-835.1090064061,-0.5865487186,-0.0817803487,-0.0319092807,
-868.2274700967,-0.5881016756,-0.0693236645,-0.0191100005,
-935.0747079099,-0.5912362077,-0.0560696221,-0.0055414267,
-1043.5698158003,-0.5963236490,-0.0419725557,0.0088364673,
-1177.1118808375,-0.6025855665,-0.0270062675,0.0240539092,
-1302.3799812608,-0.6084595098,-0.0111480660,0.0401291428,
-1389.0931865351,-0.6125255764,0.0056139630,0.0570790535,
-1429.1305574089,-0.6144029677,0.0232864703,0.0749125691,
-1441.8111459735,-0.6149975729,0.0418751700,0.0936368801,
-1461.5339957248,-0.6159223965,0.0613812446,0.1132631151,
-1515.6581416260,-0.6184603304,0.0818135410,0.1338009972,
-1607.8226101729,-0.6227820121,0.1031790242,0.1552692509,
-1716.7864194603,-0.6278914313,0.1254898443,0.1776846511,
-1811.1085792503,-0.6323142892,0.1487688715,0.2010776833,
-1868.4280910428,-0.6350020570,0.1730380859,0.2254832223,
-1887.9839481472,-0.6359190502,0.1983358661,0.2509417655,
-1888.8151357561,-0.6359580254,0.2246965290,0.2775007119,
-1896.8406310209,-0.6363343487,0.2521707955,0.3052147950,
-1928.8594031292,-0.6378357401,0.2808086918,0.3341417744,
-1983.4704133831,-0.6403965035,0.3106619556,0.3643408672,
-2042.0726152806,-0.6431444179,0.3417920001,0.3958721331,
-2078.8249545980,-0.6448677708,0.3742481944,0.4287921268,
-2072.9263694737,-0.6445911804,0.4080840539,0.4631520613,
-2017.1757904946,-0.6419769815,0.4433421848,0.4989927399,
-1918.0121407836,-0.6373271014,0.4800540137,0.5363420276,
-1786.3143360891,-0.6311516630,0.5182404973,0.5752116103,
-1622.6412848760,-0.6234768742,0.5578970399,0.6155913970,
-1405.3118884188,-0.6132860871,0.5990061277,0.6574487410,
-1089.9250408961,-0.5984972907,0.6415175899,0.7007190962,
-625.9996294868,-0.5767433762,0.6853571358,0.7453118014,
11.2254655319,-0.5468632708,0.7304144701,0.7910952412,
785.5513706847,-0.5105543749,0.7765504818,0.8379110452,
1579.0592191969,-0.4733460190,0.8235812867,0.8855482934,
2201.9501508914,-0.4441380565,0.8712938767,0.9337682705,
2439.5453120840,-0.4329969879,0.9194256717,0.9822844309,
2125.3658554772,-0.4477291687,0.9676865882,1.0307723309,
1213.4529400517,-0.4904896535,1.0157356747,1.0788679838,
-182.7522690426,-0.5559590758,1.0632037401,1.1261676617,
-1807.1286005981,-0.6321276642,1.1096792014,1.1722355403,
-3332.6348774627,-0.7036601394,1.1547271425,1.2166024549,
-4461.7899166537,-0.7566073190,1.1978772115,1.2587753290,
-5015.6325294742,-0.7825775386,1.2386362581,1.2982355034,
-4976.2015216308,-0.7807285803,1.2765006784,1.3344526515,
-4469.6956933525,-0.7569780286,1.3109486327,1.3668871765,
-3705.2338395118,-0.7211316677,1.3414587679,1.3949987532,
-2899.7747497466,-0.6833629064,1.3675070715,1.4182523570,
-2219.2372085846,-0.6514518382,1.3885885139,1.4361307357,
-1751.6999955679,-0.6295285629,1.4042138681,1.4481369851,
-1510.9218853805,-0.6182382428,1.4139174849,1.4538115502,
-1457.5816479761,-0.6157370671,1.4172778404,1.4527279233,
-1525.4780487083,-0.6189207954,1.4139080094,1.4445149371,
-1644.7698484616,-0.6245145041,1.4034797132,1.4288550199,
-1757.9758037838,-0.6298228416,1.3857216917,1.4054943707,
-1829.0546670209,-0.6331557988,1.3604220999,1.3742472214,
-1844.8851864515,-0.6338981073,1.3274506345,1.3350099613,
-1810.1861064245,-0.6322710336,1.2867450065,1.2877498961,
-1738.2361674971,-0.6288972309,1.2383229382,1.2325273764,
-1642.4341065742,-0.6244049789,1.1822892377,1.1694811616,
-1531.8586570495,-0.6192199884,1.1188291349,1.0988413324,
-1412.3885489475,-0.6136179186,1.0482129653,1.0209248616,
-1291.3025090675,-0.6079400763,0.9707936783,0.9361328892,
-1180.5592611278,-0.6027472175,0.8870070377,0.8449467097,
-1095.6375259119,-0.5987651546,0.7973622799,0.7479287281,
-1049.2160214163,-0.5965884051,0.7024443975,0.6457124577,
-1043.3734629981,-0.5963144418,0.6029019442,0.5389948718,
-1064.5885635254,-0.5973092386,0.4994407949,0.4285333586,
-1086.3800335278,-0.5983310618,0.3928209835,0.3151292350,
-1078.8665813485,-0.5979787487,0.2838410286,0.1996293642,
-1020.8869132974,-0.5952600256,0.1733307984,0.0829014861,
-907.3997338055,-0.5899385012,0.0621403953,-0.0341650847,
-747.8037455799,-0.5824548899,-0.0488680734,-0.1506748917,
-557.0176497604,-0.5735087440,-0.1588351004,-0.2657395559,
-345.7201460769,-0.5636007983,-0.2669113913,-0.3784852477,
-116.2699330078,-0.5528416543,-0.3722742850,-0.4880679065,
133.7742920605,-0.5411168370,-0.4741284722,-0.5936783091,
404.0538326734,-0.5284431661,-0.5717267467,-0.6945590364,
687.4099931464,-0.5151563197,-0.6643712194,-0.7900057934,
972.4440784032,-0.5017907938,-0.7514295499,-0.8793847536,
1251.1173938124,-0.4887235306,-0.8323298760,-0.9621286613,
1524.8312450231,-0.4758888215,-0.9065806330,-1.0377542838,
1803.2269378008,-0.4628345763,-0.9737688929,-1.1058599905,
2094.5457778610,-0.4491743522,-1.0335644534,-1.1661290361,
2394.0690707028,-0.4351294132,-1.0857248661,-1.2183371810,
2677.7581214420,-0.4218269573,-1.1300917857,-1.2623488837,
2906.3742346427,-0.4111069251,-1.1665983986,-1.2981174749,
3038.9187141487,-0.4048917853,-1.1952604067,-1.3256815507,
3049.2728629139,-0.4044062692,-1.2161815391,-1.3451710334,
2937.6379828324,-0.4096409375,-1.2295371283,-1.3567867770,
2731.3753745676,-0.4193127921,-1.2355870098,-1.3608106206,
2474.4863373808,-0.4313585692,-1.2346534259,-1.3575919211,
2210.2921689594,-0.4437468911,-1.2271220133,-1.3475388725,
1965.3541652442,-0.4552322727,-1.2134364533,-1.3311163552,
1742.0336202564,-0.4657039906,-1.1940828185,-1.3088303484,
1522.5318259239,-0.4759966435,-1.1695880480,-1.2812287462,
1281.4100719075,-0.4873030774,-1.1405096607,-1.2488834528,
1000.4296454260,-0.5004785233,-1.1074235050,-1.2123860207,
678.3918310817,-0.5155791901,-1.0709198610,-1.1723383893,
331.5779106848,-0.5318416327,-1.0315921096,-1.1293444082,
-13.5708369225,-0.5480259936,-0.9900292708,-1.0840021769,
-330.5731360416,-0.5628905402,-0.9468052270,-1.0368922041,
-597.7077142943,-0.5754167408,-0.9024773238,-0.9885752440,
-802.9333027993,-0.5850399685,-0.8575738359,-0.9395884138,
-945.8086363490,-0.5917395321,-0.8125947009,-0.8904278230,
-1036.4524535869,-0.5959899090,-0.7679973924,-0.8415571093,
-1091.8234971850,-0.5985863111,-0.7241954294,-0.7933966426,
-1136.0005140208,-0.6006578145,-0.6815674910,-0.7463187179,
-1190.7022553559,-0.6032228324,-0.6404345251,-0.7006531477,
-1264.9674770129,-0.6067052010,-0.6010709899,-0.6566759125,
-1351.1549395538,-0.6107466151,-0.5637014510,-0.6146184173,
-1428.8234084580,-0.6143885652,-0.5284992469,-0.5746603134,
-1472.4516542998,-0.6164343362,-0.4955902974,-0.5369334292,
-1464.6384529269,-0.6160679675,-0.4650512770,-0.5015260184,
-1405.5825856382,-0.6132987804,-0.4369137405,-0.4684821563,
-1312.6828393616,-0.6089426208,-0.4111643159,-0.4378032656,
-1212.6180068316,-0.6042504833,-0.3877559516,-0.4094560808,
-1129.8268867677,-0.6003683271,-0.3666016134,-0.3833712364,
-1077.0682840512,-0.5978944248,-0.3475834950,-0.3594548444,
-1051.1410099028,-0.5966786697,-0.3305588062,-0.3375831718,
-1035.5238820600,-0.5959463673,-0.3153631637,-0.3176114676,
-1007.8157249539,-0.5946471049,-0.3018097584,-0.2993828264,
-949.4553698856,-0.5919105310,-0.2897048731,-0.2827247331,
-853.1216552029,-0.5873933493,-0.2788431847,-0.2674564538,
-725.5334264762,-0.5814106129,-0.2690128339,-0.2533928617,
-584.1695366741,-0.5747819224,-0.2600072680,-0.2403500240,
-450.1888463390,-0.5684994374,-0.2516164622,-0.2281441542,
-340.5502237616,-0.5633583756,-0.2436454963,-0.2165974159,
-264.6525451556,-0.5597994595,-0.2358991207,-0.2055390178,
-225.8546948314,-0.5579801905,-0.2282012797,-0.1948110923,
-225.8355653700,-0.5579792935,-0.2203886557,-0.1842615260,
-266.6740577953,-0.5598942502,-0.2123098907,-0.1737582547,
-348.6890817471,-0.5637400145,-0.2038341937,-0.1631732111,
-464.5195556522,-0.5691714183,-0.1948461716,-0.1524008446,
-595.0444068961,-0.5752918557,-0.1852457861,-0.1413427887,
-711.2625719931,-0.5807414387,-0.1749533017,-0.1299185692,
-782.9729967562,-0.5841040103,-0.1639012375,-0.1180567250,
-789.7346364660,-0.5844210702,-0.1520406320,-0.1056959794,
-728.8664560394,-0.5815669019,-0.1393322261,-0.0927899929,
-615.8874301966,-0.5762692054,-0.1257542075,-0.0792974886,
-477.9165436283,-0.5697996161,-0.1112891953,-0.0651840772,
-343.7127911611,-0.5635066714,-0.0959303742,-0.0504217123,
-235.7551779232,-0.5584444338,-0.0796780436,-0.0349872997,
-166.8427195075,-0.5552130615,-0.0625402045,-0.0188562542,
-141.2544421359,-0.5540132022,-0.0445197685,-0.0020092287,
-157.5493828207,-0.5547772879,-0.0256265837,0.0155771606,
-210.7665895261,-0.5572726945,-0.0058666773,0.0339263977,
-292.9051213286,-0.5611242503,0.0147506256,0.0530655720,
-393.0040485759,-0.5658179865,0.0362266556,0.0730228672,
-498.4224530451,-0.5707611582,0.0585594353,0.0938310208,
-611.5594280996,-0.5760662611,0.0817537363,0.1155281939,
-722.4140788452,-0.5812643437,0.1058172629,0.1381502766,
-820.2655222844,-0.5858526932,0.1307645242,0.1617383188,
-896.9528874701,-0.5894486384,0.1566042092,0.1863331741,
-946.9553156579,-0.5917933010,0.1833560994,0.2119808195,
-937.7119604570,-0.5913598711,0.2110333970,0.2387082502,
-870.9419879801,-0.5882289620,0.2396472263,0.2665567958,
-765.6845769915,-0.5832933395,0.2692078175,0.2955472052,
-650.1789190544,-0.5778771667,0.2997160898,0.3256994288,
-548.9442186767,-0.5731301730,0.3311670396,0.3570136567,
-483.2596934551,-0.5700501616,0.3635357283,0.3894793879,
-429.8845742179,-0.5675473503,0.3967922625,0.4230660379,
-327.2181051669,-0.5627332195,0.4308833382,0.4577246540,
-89.8995440170,-0.5516051210,0.4657389514,0.4933794245,
361.0718378655,-0.5304586337,0.5012634282,0.5299320918,
1060.4967553254,-0.4976619180,0.5373415771,0.5672564041,
1966.1359092838,-0.4551956160,0.5738257047,0.6051952726,
2944.3099866041,-0.4093280807,0.6105474571,0.6435625781,
3785.6596599598,-0.3698763750,0.6473058400,0.6821409457,
4253.7455877042,-0.3479273699,0.6838731513,0.7206825612,
4156.7684137410,-0.3524747241,0.7199937864,0.7589058759,
3419.0887673980,-0.3870652412,0.7553818724,0.7965054515,
2124.0272633009,-0.4477919366,0.7897321330,0.8331449417,
505.2645012500,-0.5236972992,0.8227079262,0.8684592732,
-1115.2389339020,-0.5996842838,0.8539607279,0.9020720731,
-2422.5224723698,-0.6609840822,0.8831177304,0.9335795991,
-3200.9055595540,-0.6974832234,0.9098010037,0.9625700419,
-3388.1876561576,-0.7062650633,0.9336162713,0.9886201760,
-3072.5682383007,-0.6914653614,0.9541763454,1.0113082068,
-2440.0067976327,-0.6618039393,0.9710894897,1.0302140777,
-1698.7028414439,-0.6270434747,0.9839777949,1.0449273415,
-1013.5358927737,-0.5949153291,0.9924778497,1.0550548721,
-472.8654905177,-0.5695627673,0.9962477068,1.0602273072,
-92.6511895329,-0.5517341484,0.9949765704,1.0601052523,
154.7474392600,-0.5401333857,0.9883825492,1.0543856938,
306.8508087752,-0.5330011105,0.9762293945,1.0428083242,
389.2593156629,-0.5291368954,0.9583261595,1.0251630171,
411.9333402132,-0.5280736883,0.9345324347,1.0012935634,
378.7932462607,-0.5296276596,0.9047628957,0.9711004327,
300.2793810925,-0.5333092512,0.8689937873,0.9345506949,
198.9520753573,-0.5380605873,0.8272642280,0.8916764210,
104.8916429777,-0.5424711726,0.7796732039,0.8425765758,
44.8583810633,-0.5452861907,0.7263939913,0.7874217892,
32.6525698279,-0.5458585331,0.6676580246,0.7264502725,
66.1144725067,-0.5442894718,0.6037662229,0.6599715598,
132.0043352777,-0.5411998320,0.5350827177,0.5883618863,
214.8023871840,-0.5373173507,0.4620294385,0.5120595316,
303.6688400591,-0.5331503162,0.3850870684,0.4315631566,
394.0438884540,-0.5289125421,0.3047853193,0.3474258153,
485.2477095673,-0.5246359061,0.2217014447,0.2602499611,
577.0004631767,-0.5203335301,0.1364498051,0.1706779242,
667.8222915735,-0.5160748061,0.0496776685,0.0793854724,
755.4333194992,-0.5119666397,-0.0379473877,-0.0129248375,
838.2736540847,-0.5080821757,-0.1257392632,-0.1055350024,
916.0633847916,-0.5044345395,-0.2130060294,-0.1977195616,
990.1625833556,-0.5009599559,-0.2990626937,-0.2887558040,
1064.1713037335,-0.4974896149,-0.3832277623,-0.3779300084,
1145.8095820510,-0.4936615165,-0.4648476703,-0.4645501560,
1248.8374365543,-0.4888304400,-0.5432920586,-0.5479521326,
1392.9748675635,-0.4820716955,-0.6179694509,-0.6275122488,
1599.1818574285,-0.4724024489,-0.6883318286,-0.7026464759,
1881.7783704873,-0.4591512231,-0.7538795883,-0.7728286455,
2240.3643530272,-0.4423367771,-0.8141709209,-0.8375873064,
2655.9397332480,-0.4228500428,-0.8688272271,-0.8965135162,
3093.5444212282,-0.4023303327,-0.9175316861,-0.9492704572,
3511.2183088932,-0.3827451973,-0.9600361080,-0.9955878328,
3871.0412699861,-0.3658727481,-0.9961642754,-1.0352703562,
4148.3331600416,-0.3528702613,-1.0258110468,-1.0681950338,
4335.1338163619,-0.3441109966,-1.0489400283,-1.0943165041,
4437.5230579952,-0.3393098653,-1.0655836533,-1.1136549969,
4468.5006857167,-0.3378572942,-1.0758455563,-1.1263055761,
4440.5864820126,-0.3391662184,-1.0798898087,-1.1324304930,
4360.9002110663,-0.3429027853,-1.0779404863,-1.1322500406,
4230.9216187470,-0.3489976080,-1.0702779847,-1.1260454249,
4049.6504326015,-0.3574975905,-1.0572303261,-1.1141499096,
3818.0863618479,-0.3683558554,-1.0391740607,-1.0969371961,
3542.2690973723,-0.3812891956,-1.0165117098,-1.0748268487,
3234.3183117281,-0.3957293079,-0.9896867550,-1.0482617373,
2911.3136591374,-0.4108753106,-0.9591586140,-1.0177145264,
2593.1347754960,-0.4257950284,-0.9254044986,-0.9836737845,
2299.3412783798,-0.4395712917,-0.8889085598,-0.9466330740,
2045.0527670546,-0.4514951276,-0.8501605363,-0.9070938445,
1836.8288224884,-0.4612589512,-0.8096366166,-0.8655487003,
1670.4290073659,-0.4690616006,-0.7678115269,-0.8224802604,
1533.0528661062,-0.4755033017,-0.7251336732,-0.7783546239,
1409.5799248824,-0.4812930682,-0.6820342830,-0.7336145138,
1289.9296916447,-0.4869035842,-0.6389162469,-0.6886759860,
1172.3416561451,-0.4924174017,-0.5961503220,-0.6439226581,
1061.3352899652,-0.4976225983,-0.5540717584,-0.5997041054,
961.5100465468,-0.5023035012,-0.5129797926,-0.5563323539,
873.1053612250,-0.5064488830,-0.4731377443,-0.5140817113,
792.8806512633,-0.5102106978,-0.4347623919,-0.4731820767,
719.6753158918,-0.5136433673,-0.3980338365,-0.4338273321,
658.3687363481,-0.5165180925,-0.3630910223,-0.3961666673,
618.2002759207,-0.5184016308,-0.3300338415,-0.3603143028,
605.3292799944,-0.5190051643,-0.2989228276,-0.3263393532,
615.5550760989,-0.5185256668,-0.2697830524,-0.2942824868,
633.4769739597,-0.5176852915,-0.2426058509,-0.2641453823,
640.0942655519,-0.5173750003,-0.2173511072,-0.2359015382,
624.0862251557,-0.5181256329,-0.1939513337,-0.2094944081,
588.9721094151,-0.5197721680,-0.1723146804,-0.1848460624,
551.5111573995,-0.5215287485,-0.1523262723,-0.1618549710,
532.4625906664,-0.5224219543,-0.1338583876,-0.1404069312,
546.1456133282,-0.5217803441,-0.1167654179,-0.1203688655,
594.7594121205,-0.5195007957,-0.1008949111,-0.1016016871,
669.8231564729,-0.5159809836,-0.0860856179,-0.0839606062,
757.5359985830,-0.5118680430,-0.0721748775,-0.0672969671,
843.7770734922,-0.5078241150,-0.0590022732,-0.0514612344,
915.6254991637,-0.5044550723,-0.0464060042,-0.0363085940,
960.4803765642,-0.5023517835,-0.0342340464,-0.0217021296,
965.7407897463,-0.5021051176,-0.0223410783,-0.0075088475,
921.4058059347,-0.5041840281,-0.0105947485,0.0063921512,
824.7944756142,-0.5087142275,0.0011291131,0.0201086527,
684.8658326199,-0.5152756179,0.0129397245,0.0337400938,
522.5788942303,-0.5228854105,0.0249315454,0.0473677294,
366.0526612624,-0.5302250780,0.0371840700,0.0610632510,
242.1661181690,-0.5360342387,0.0497621713,0.0748822110,
168.7582331387,-0.5394764059,0.0627176273,0.0888684008,
151.2679581981,-0.5402965420,0.0760862970,0.1030523216,
184.4142293157,-0.5387422810,0.0898925302,0.1174516247,
256.7959665091,-0.5353482309,0.1041427629,0.1320772450,
355.1720739538,-0.5307352794,0.1188421009,0.1469278169,
466.8214400941,-0.5254999318,0.1339769782,0.1619947219,
579.2629377565,-0.5202274405,0.1495323577,0.1772668977,
679.8154242656,-0.5155124364,0.1654854230,0.1927279116,
755.9577415612,-0.5119420490,0.1818056189,0.2083587411,
797.4487163189,-0.5099964968,0.1984694859,0.2241415179,
798.7671600715,-0.5099346737,0.2154407081,0.2400597322,
761.4318693334,-0.5116853618,0.2326966138,0.2561036234,
693.6816257267,-0.5148622368,0.2502115435,0.2722652541,
608.1551961096,-0.5188726543,0.2679641376,0.2885451237,
516.9313327070,-0.5231502302,0.2859407939,0.3049516552,
426.2487732421,-0.5274024237,0.3041374806,0.3215009183,
332.6262410716,-0.5317924754,0.3225536298,0.3382248110,
224.3824453218,-0.5368681324,0.3412009706,0.3551546501,
88.1560810265,-0.5432559194,0.3600992002,0.3723393194,
-81.1741707318,-0.5511959798,0.3792758588,0.3898369058,
-273.3696426807,-0.5602082127,0.3987686566,0.4077122920,
-462.8716812131,-0.5690941478,0.4186213565,0.4260366666,
-617.7216462415,-0.5763552135,0.4388858536,0.4448912863,
-712.6009110502,-0.5808041947,0.4596193075,0.4643573930,
-739.6708621456,-0.5820735311,0.4808794738,0.4845239843,
-710.8928991049,-0.5807241043,0.5027289564,0.5054734454,
-651.5884344226,-0.5779432602,0.5252273424,0.5272901035,
-588.7988933559,-0.5749989975,0.5484287608,0.5500482821,
-541.3257137679,-0.5727729339,0.5723833035,0.5738158785,
-515.0903459691,-0.5715427319,0.5971342821,0.5986508890,
-504.7342525573,-0.5710571246,0.6227053401,0.6245878488,
-496.9389082565,-0.5706915933,0.6491079191,0.6516487982,
-472.2257997527,-0.5695327716,0.6763411551,0.6798342163,
-403.0764255296,-0.5662902901,0.7043724999,0.7091144588,
-251.6922957022,-0.5591917408,0.7331520924,0.7394371362,
27.8450681518,-0.5460839615,0.7626040074,0.7707180418,
477.5741331607,-0.5249957276,0.7926233934,0.8028386304,
1113.2133553305,-0.4951899853,0.8230748743,0.8356528863,
1897.1211797169,-0.4584317839,0.8537926570,0.8689720575,
2719.4160405995,-0.4198735769,0.8845820953,0.9025795904,
3401.9363616567,-0.3878695342,0.9152154005,0.9362197591,
3734.2805561426,-0.3722855912,0.9454345017,0.9696052292,
3537.8470270650,-0.3814965507,0.9749524229,1.0024141707,
2737.4741673646,-0.4190268137,1.0034547607,1.0342976050,
1409.6803600954,-0.4812883587,1.0306037590,1.0648770516,
-218.8960213930,-0.5576538915,1.0560408942,1.0937533470,
-1830.5366132728,-0.6332252887,1.0793867486,1.1205062850,
-3113.1630610534,-0.6933688922,1.1002532370,1.1447021083,
-3856.5770193965,-0.7282282968,1.1182413175,1.1659006248,
-4007.2601519287,-0.7352939756,1.1329574060,1.1836590509,
-3662.2141310548,-0.7191144316,1.1439975397,1.1975367155,
-3010.7606377684,-0.6885671428,1.1509831906,1.2071074653,
-2257.4613614622,-0.6532442060,1.1535432051,1.2119598316,
-1560.6779997377,-0.6205713554,1.1513319545,1.2117118787,
-1007.8522582127,-0.5946488179,1.1440332329,1.2060085255,
-624.2658503291,-0.5766620776,1.1313668061,1.1945374186,
-398.5204971590,-0.5660766581,1.1130927317,1.1770279746,
-304.4979272103,-0.5616678483,1.0890197640,1.1532649559,
-311.6798762311,-0.5620046168,1.0590087930,1.1230857351,
-385.8680870138,-0.5654833743,1.0229762341,1.0863916248,
-489.7443091975,-0.5703542316,0.9808992711,1.0431473071,
-587.6702990708,-0.5749460766,0.9328206470,0.9933843618,
-654.5678193729,-0.5780829665,0.8788423323,0.9372101057,
-682.0786390944,-0.5793729756,0.8191399674,0.8747971862,
-678.0045332775,-0.5791819368,0.7539481704,0.8063927541,
-658.6272828151,-0.5782733187,0.6835707850,0.7323106742,
-638.9086742502,-0.5773486939,0.6083737376,0.6529362835,
-625.1704995736,-0.5767044975,0.5287810066,0.5687184603,
-613.4545560218,-0.5761551255,0.4452726593,0.4801641147,
-593.0426458744,-0.5751979912,0.3583801586,0.3878351100,
-552.4965762503,-0.5732967465,0.2686783038,0.2923420985,
-485.0181589044,-0.5701326178,0.1767776635,0.1943376877,
-391.3292100231,-0.5657394517,0.0833240968,0.0945051719,
-279.8315500200,-0.5605112178,-0.0110217092,-0.0064466829,
-163.7270033308,-0.5550669625,-0.1055790813,-0.1077924514,
-55.8173982082,-0.5500069760,-0.1996635961,-0.2088012192,
36.9354334840,-0.5456577054,-0.2925974530,-0.3087443604,
116.6896564762,-0.5419179522,-0.3837092381,-0.4069040112,
193.7634322994,-0.5383038878,-0.4723558060,-0.5025864949,
281.6349194913,-0.5341835082,-0.5579141723,-0.5951241632,
390.8222738028,-0.5290636068,-0.6398045513,-0.6838884368,
554.8036484041,-0.5213743604,-0.7174855796,-0.7682951094,
784.7371940921,-0.5105925525,-0.7904695711,-0.8478146446,
1085.9010594965,-0.4964706855,-0.8583213540,-0.9219739306,
1456.1733912866,-0.4791082552,-0.9206682936,-0.9903588369,
1885.5123343783,-0.4589761339,-0.9772032222,-1.0526316944,
2299.2360321406,-0.4395762268,-1.0276715666,-1.1085156454,
2653.1426266024,-0.4229812018,-1.0719073983,-1.1578079900,
2910.5902586589,-0.4109092316,-1.1097997748,-1.2003826565,
3052.6170682781,-0.4042494561,-1.1413110926,-1.2361790418,
3079.3811947073,-0.4029944602,-1.1664661587,-1.2652142658,
3031.4407766788,-0.4052424331,-1.1853600118,-1.2875662810,
2933.3139526163,-0.4098436954,-1.1981426172,-1.3033837921,
2801.1588608399,-0.4160405764,-1.2050273440,-1.3128733972,
2641.2136397722,-0.4235405636,-1.2062747244,-1.3162980836,
2454.8364281426,-0.4322799726,-1.2021943436,-1.3139693911,
2244.5853651926,-0.4421388498,-1.1931365815,-1.3062455000,
2015.9785908796,-0.4528584441,-1.1794863640,-1.2935172478,
1774.9342460813,-0.4641612482,-1.1616560303,-1.2762127607,
1524.3704727988,-0.4759104276,-1.1400806357,-1.2547756484,
1264.2454143599,-0.4881079449,-1.1152085660,-1.2296697081,
995.2772156213,-0.5007201258,-1.0874966336,-1.2013682709,
723.3840231707,-0.5134694624,-1.0574033914,-1.1703462747,
459.9239855285,-0.5258233602,-1.0253825158,-1.1370730904,
216.7352533480,-0.5372267167,-0.9918767487,-1.1020093421,
-0.8640203840,-0.5474301586,-0.9573129735,-1.0655979942,
-197.7156801476,-0.5566607247,-0.9220966679,-1.0282642076,
-386.0215676912,-0.5654905712,-0.8866097616,-0.9904026944,
-577.2235218335,-0.5744562170,-0.8512034398,-0.9523831468,
-773.7633782655,-0.5836721623,-0.8161990460,-0.9145387909,
-965.7229693547,-0.5926733346,-0.7818776905,-0.8771707048,
-1134.5441239486,-0.6005895229,-0.7484929971,-0.8405405125,
-1261.3486671804,-0.6065355115,-0.7162528118,-0.8048718690,
-1335.1784202742,-0.6099974605,-0.6853336942,-0.7703527897,
-1357.3952003523,-0.6110392270,-0.6558674142,-0.7371282527,
-1341.1608202429,-0.6102779811,-0.6279560063,-0.7053077950,
-1306.7170882886,-0.6086628809,-0.6016595969,-0.6749645612,
-1274.8658081561,-0.6071693434,-0.5770055055,-0.6461354904,
-1260.4087786469,-0.6064914392,-0.5539887346,-0.6188293131,
-1267.5477935090,-0.6068261945,-0.5325755103,-0.5930169258,
-1288.6046412497,-0.6078135706,-0.5127037798,-0.5686489370,
-1307.6211049496,-0.6087052712,-0.4942864581,-0.5456509232,
-1307.7189620771,-0.6087098598,-0.4772174786,-0.5239267240,
-1279.9399843052,-0.6074072764,-0.4613684150,-0.5033619511,
-1228.8859373284,-0.6050133025,-0.4466045578,-0.4838307373,
-1172.0785806812,-0.6023495502,-0.4327708168,-0.4651968672,
-1132.5196675581,-0.6004945942,-0.4197133342,-0.4473177322,
-1128.2509446343,-0.6002944296,-0.4072685303,-0.4300451866,
-1163.7541518882,-0.6019592096,-0.3952706322,-0.4132334910,
-1226.5110224249,-0.6049019404,-0.3835614218,-0.3967391459,
-1302.3632823012,-0.6084587267,-0.3719839320,-0.3804230608,
-1378.2726503515,-0.6120181909,-0.3603879237,-0.3641552519,
-1447.5608380161,-0.6152671815,-0.3486362284,-0.3478158585,
-1513.1095491695,-0.6183408245,-0.3365984477,-0.3312955748,
-1588.7204799514,-0.6218862946,-0.3241608546,-0.3145011913,
-1672.9553185986,-0.6258361483,-0.3112263809,-0.2973522188,
-1756.0557452781,-0.6297328082,-0.2977093818,-0.2797827852,
-1824.0634319223,-0.6329217549,-0.2835425845,-0.2617439177,
-1863.1400420651,-0.6347540952,-0.2686767690,-0.2432042978,
-1861.4872306803,-0.6346765933,-0.2530791947,-0.2241444295,
-1821.8666440207,-0.6328187454,-0.2367329955,-0.2045636444,
-1755.3199194594,-0.6296983046,-0.2196379164,-0.1844721376,
-1675.9686853325,-0.6259774480,-0.2018084436,-0.1638946104,
-1596.5345607835,-0.6222527045,-0.1832724009,-0.1428679078,
-1526.4191556092,-0.6189649249,-0.1640735136,-0.1214376123,
-1471.7440701072,-0.6164011569,-0.1442600894,-0.0996573357,
-1435.9108949257,-0.6147209044,-0.1238942059,-0.0775863043,
-1419.4812109139,-0.6139505005,-0.1030432811,-0.0552882347,
-1419.4565889754,-0.6139493459,-0.0817781377,-0.0328271252,
-1429.1585899223,-0.6144042822,-0.0601709411,-0.0102662139,
-1439.5487643315,-0.6148914876,-0.0382968993,0.0123328221,
-1441.9886524030,-0.6150058963,-0.0162267821,0.0349156110,
-1431.7597838195,-0.6145262547,0.0059761111,0.0574358758,
-1411.1036776081,-0.6135576698,0.0282503413,0.0798553111,
-1390.1418420038,-0.6125747489,0.0505469813,0.1021477108,
-1384.7157743147,-0.6123203153,0.0728300890,0.1242999362,
-1411.7469607896,-0.6135878340,0.0950693936,0.1463130798,
-1482.9168764865,-0.6169250606,0.1172559531,0.1682026891,
