ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1636.6517526957,-0.6241338387,0.4913841916,0.4726712110,
-1975.5970652636,-0.6400273146,0.5104300370,0.4883024472,
-2069.7550595849,-0.6444424746,0.5288947204,0.5030242642,
-1897.6467138052,-0.6363721467,0.5464532370,0.5165431963,
-1521.6329802504,-0.6187404964,0.5627724925,0.5285566172,
-1055.1147852243,-0.5968650039,0.5775217428,0.5387748643,
-615.7730288102,-0.5762638410,0.5903784555,0.5469065024,
-286.4885846778,-0.5608233726,0.6010282185,0.5526822055,
-98.1022998932,-0.5519897563,0.6091769530,0.5558435885,
-36.4549947350,-0.5490990541,0.6145469679,0.5561582593,
-64.3474625135,-0.5504069591,0.6168943021,0.5534210790,
-144.9004693955,-0.5541841680,0.6160046501,0.5474552998,
-253.9547542329,-0.5592978296,0.6116964115,0.5381218231,
-378.8310283972,-0.5651533998,0.6038297436,0.5253191302,
-509.0899756167,-0.5712613687,0.5923045347,0.5089805702,
-628.2922518208,-0.5768508795,0.5770715841,0.4890860148,
-713.4384849871,-0.5808434693,0.5581180489,0.4656621913,
-743.4492749943,-0.5822507045,0.5354826318,0.4387722304,
-710.6451934795,-0.5807124892,0.5092550523,0.4085278602,
-626.8667837011,-0.5767840379,0.4795643036,0.3750817272,
-520.2345604053,-0.5717839491,0.4465847922,0.3386327985,
-424.4290096988,-0.5672915335,0.4105414220,0.2994128706,
-365.9705889254,-0.5645503612,0.3716913918,0.2576955230,
-356.5797265487,-0.5641100146,0.3303320267,0.2137879664,
-392.4568220387,-0.5657923265,0.2867950139,0.1680298038,
-458.0422457638,-0.5688676909,0.2414381753,0.1207764366,
-529.7363388886,-0.5722294968,0.1946453769,0.0724146734,
-578.4994132753,-0.5745160448,0.1468173804,0.0233479131,
-572.3717513918,-0.5742287128,0.0983688967,-0.0260173019,
-482.9136062236,-0.5700339332,0.0497290195,-0.0752639681,
-295.5652011919,-0.5612489840,0.0013165366,-0.1239745146,
-19.0867300758,-0.5482846392,-0.0464444321,-0.1717378411,
314.0816430590,-0.5326620497,-0.0931442598,-0.2181530948,
660.0997839277,-0.5164369220,-0.1383794756,-0.2628337084,
983.0875880874,-0.5012917093,-0.1817725561,-0.3054181938,
1269.4849809937,-0.4878622566,-0.2229732707,-0.3455637121,
1526.8119180518,-0.4757959458,-0.2616567870,-0.3829623890,
1766.7483846622,-0.4645450912,-0.2975275545,-0.4173362999,
1983.6943962611,-0.4543722814,-0.3303323395,-0.4484452666,
2145.4499983554,-0.4467874037,-0.3598576129,-0.4760865819,
2204.2152665531,-0.4440318430,-0.3859232578,-0.5000982848,
2122.7903065871,-0.4478499387,-0.4084044620,-0.5203656452,
1898.9752543346,-0.4583448445,-0.4272099458,-0.5368096077,
1571.6102758311,-0.4736953072,-0.4422978733,-0.5494003863,
1203.3355672784,-0.4909640670,-0.4536744380,-0.5581499479,
851.1913550477,-0.5074764521,-0.4613801663,-0.5631098674,
542.8178956774,-0.5219363840,-0.4655039575,-0.5643778820,
271.2954758649,-0.5346683347,-0.4661722309,-0.5620838754,
9.0644124538,-0.5469646047,-0.4635511502,-0.5563970805,
-270.0749475851,-0.5600537212,-0.4578373376,-0.5475197992,
-574.6422271777,-0.5743351776,-0.4492577255,-0.5356836386,
-892.4770191760,-0.5892387606,-0.4380694965,-0.5211437885,
-1199.2988863932,-0.6036259368,-0.4245471866,-0.5041768693,
-1470.8673616440,-0.6163600471,-0.4089864191,-0.4850805547,
-1691.2619477904,-0.6266945640,-0.3916941299,-0.4641613628,
-1854.5221177931,-0.6343499924,-0.3729884944,-0.4417352615,
-1961.9273147678,-0.6393863267,-0.3531837979,-0.4181217580,
-2018.9969520476,-0.6420623775,-0.3326004630,-0.3936386076,
-2034.0504132506,-0.6427682490,-0.3115531796,-0.3686024983,
-2017.6470523528,-0.6419990794,-0.2903393513,-0.3433143933,
-1981.6661937664,-0.6403119019,-0.2692494363,-0.3180667945,
-1937.4271324238,-0.6382374892,-0.2485517716,-0.2931335997,
-1892.8491338670,-0.6361471835,-0.2284949208,-0.2687693581,
-1850.8514343418,-0.6341778704,-0.2093039354,-0.2452049297,
-1809.8732408986,-0.6322563630,-0.1911704150,-0.2226424536,
-1766.7537314973,-0.6302344472,-0.1742639829,-0.2012621482,
-1719.4120551184,-0.6280145499,-0.1587211923,-0.1812106038,
-1668.5673318793,-0.6256303913,-0.1446465336,-0.1626067311,
-1616.8586531560,-0.6232057210,-0.1321059981,-0.1455302802,
-1567.4050817100,-0.6208867949,-0.1211440578,-0.1300420584,
-1522.4056518206,-0.6187767278,-0.1117648899,-0.1161611920,
-1483.3393694227,-0.6169448717,-0.1039408735,-0.1038792381,
-1451.5252122499,-0.6154530749,-0.0976217845,-0.0931603771,
-1428.4421299824,-0.6143706867,-0.0927242480,-0.0839394974,
-1413.6890444011,-0.6136789001,-0.0891404750,-0.0761245950,
-1401.7448495463,-0.6131188252,-0.0867373911,-0.0696005524,
-1380.5684118816,-0.6121258414,-0.0853715895,-0.0642334277,
-1335.0785704635,-0.6099927785,-0.0848745699,-0.0598692659,
-1255.7941371159,-0.6062750541,-0.0850667962,-0.0563402973,
-1149.3538966099,-0.6012839676,-0.0857669097,-0.0534695046,
-1044.6766068488,-0.5963755475,-0.0867787633,-0.0510670910,
-989.0409990578,-0.5937667397,-0.0879159487,-0.0489450476,
-1032.8457779799,-0.5958207884,-0.0889891547,-0.0469108991,
-1208.0496220756,-0.6040362673,-0.0898148605,-0.0447784757,
-1509.7711837287,-0.6181842852,-0.0902266192,-0.0423650337,
-1890.8890894563,-0.6360552751,-0.0900724114,-0.0395049577,
-2274.0419401249,-0.6540216855,-0.0892120302,-0.0360369352,
-2577.4683111701,-0.6682496435,-0.0875266129,-0.0318238777,
-2744.3267528228,-0.6760737984,-0.0849340968,-0.0267462223,
-2762.6157903390,-0.6769313892,-0.0813618969,-0.0207062926,
-2667.2139242353,-0.6724579028,-0.0767780512,-0.0136321342,
-2523.2396305289,-0.6657068079,-0.0711692975,-0.0054770387,
-2398.9313609828,-0.6598778720,-0.0645646426,0.0037792283,
-2339.2075433554,-0.6570773641,-0.0570117634,0.0141249878,
-2351.3865816551,-0.6576484510,-0.0485986745,0.0255200398,
-2407.2268563997,-0.6602668559,-0.0394398428,0.0378968251,
-2459.8067248802,-0.6627323772,-0.0296770155,0.0511592702,
-2467.2845214297,-0.6630830183,-0.0194781003,0.0651783564,
-2415.3385576965,-0.6606472215,-0.0090412665,0.0798052044,
-2328.6871229218,-0.6565840513,0.0014192245,0.0948594413,
-2266.2084842228,-0.6536543671,0.0116701163,0.1101473166,
-2299.3408868789,-0.6552079777,0.0214592799,0.1254469169,
-2481.0425546234,-0.6637281459,0.0305265298,0.1405201727,
-2817.3116899392,-0.6794961332,0.0386075166,0.1551256098,
-3255.1864743592,-0.7000285083,0.0454307901,0.1690010493,
-3695.3450687707,-0.7206679736,0.0507328186,0.1818868417,
-4025.9856137242,-0.7361720308,0.0542533826,0.1935172560,
-4164.0262297464,-0.7426448897,0.0557491069,0.2036347646,
-4085.0250176577,-0.7389404459,0.0549946783,0.2119893032,
-3828.5800588931,-0.7269154920,0.0517790974,0.2183360924,
-3477.7694158285,-0.7104656393,0.0459305760,0.2224583940,
-3123.9911321096,-0.6938766310,0.0372968981,0.2241511705,
-2833.6032329857,-0.6802600595,0.0257709937,0.2232406873,
-2630.0437256473,-0.6707149559,0.0112718795,0.2195730651,
-2495.5105995673,-0.6644065666,-0.0062298629,0.2130374424,
-2388.2818268465,-0.6593785050,-0.0267258559,0.2035494856,
-2265.5553625627,-0.6536237416,-0.0501614300,0.1910645352,
-2102.6091451232,-0.6459830347,-0.0764402516,0.1755760008,
-1901.4010966217,-0.6365481933,-0.1054189466,0.1571172035,
-1687.9691231980,-0.6265401602,-0.1369016469,0.1357652515,
-1500.0711154021,-0.6177294396,-0.1706667057,0.1116297711,
-1371.1849485613,-0.6116858417,-0.2064343548,0.0848719316,
-1316.3084831507,-0.6091126308,-0.2438987435,0.0556803565,
-1325.9995651676,-0.6095670551,-0.2827130819,0.0242868388,
-1370.5360265087,-0.6116554131,-0.3225034036,-0.0090436600,
-1412.3956853511,-0.6136182533,-0.3628745925,-0.0440207468,
-1420.4563465360,-0.6139962255,-0.4034096159,-0.0803187400,
-1379.6358019557,-0.6120821104,-0.4436695201,-0.1175960154,
-1291.6918309445,-0.6079583320,-0.4832302003,-0.1554896163,
-1167.5422006711,-0.6021368349,-0.5216464558,-0.1936260233,
-1016.4646665355,-0.5950526622,-0.5584930098,-0.2316251237,
-838.4569725678,-0.5867057080,-0.5933509334,-0.2690982891,
-624.8768518305,-0.5766907281,-0.6258274448,-0.3056696968,
-367.1620268231,-0.5646062289,-0.6555522934,-0.3409647048,
-68.6702098895,-0.5506096569,-0.6821924513,-0.3746304855,
248.6008963712,-0.5357325057,-0.7054431805,-0.4063276035,
547.4535986927,-0.5217190114,-0.7250595027,-0.4357438505,
789.3302127257,-0.5103771813,-0.7408310644,-0.4626004620,
952.1930626201,-0.5027403837,-0.7526059380,-0.4866466358,
1042.6844806053,-0.4984971529,-0.7602849657,-0.5076691863,
1094.4868065672,-0.4960680914,-0.7638192044,-0.5254984349,
1152.6423876237,-0.4933411196,-0.7632298823,-0.5400054831,
1251.2335776978,-0.4887180826,-0.7585892260,-0.5511025850,
1395.7427370885,-0.4819419074,-0.7500203001,-0.5587533870,
1559.4922320398,-0.4742635341,-0.7377098502,-0.5629614343,
1695.1644343076,-0.4679017324,-0.7218954750,-0.5637761209,
1754.6817207245,-0.4651109088,-0.7028612823,-0.5612925567,
1707.3664727637,-0.4673295669,-0.6809390598,-0.5556473907,
1549.6210760994,-0.4747264022,-0.6564914669,-0.5470114524,
1303.6879201676,-0.4862584474,-0.6299277697,-0.5355994572,
1008.7693977236,-0.5000874642,-0.6016756899,-0.5216532435,
708.3079043986,-0.5141763963,-0.5721846340,-0.5054442017,
437.0258382553,-0.5268970766,-0.5419195259,-0.4872663349,
210.1655993411,-0.5375347742,-0.5113488769,-0.4674369929,
17.8095892406,-0.5465545349,-0.4809429974,-0.4462790975,
-220.7197893727,-0.5577394098,-0.4511617232,-0.4241303773,
-525.0601331875,-0.5720102249,-0.4224471396,-0.4013301509,
-900.8890387047,-0.5896332084,-0.3952193256,-0.3782128542,
-1329.4841026904,-0.6097304484,-0.3698702976,-0.3551075398,
-1762.0429226283,-0.6300135528,-0.3467567404,-0.3323316944,
-2028.9230971745,-0.6425278241,-0.3261941087,-0.3101812520,
-2097.0422266116,-0.6457219965,-0.3084468385,-0.2889335182,
-1963.5179133043,-0.6394609114,-0.2937330225,-0.2688395956,
-1662.1077621560,-0.6253274958,-0.2822192784,-0.2501198737,
-1263.4493810651,-0.6066340160,-0.2740161919,-0.2329624220,
-910.9403813824,-0.5901045256,-0.2691686661,-0.2175208182,
-676.2183783685,-0.5790981823,-0.2676705615,-0.2039099716,
-594.9609916523,-0.5752879443,-0.2694523997,-0.1922071363,
-654.2858456886,-0.5780697445,-0.2743896264,-0.1824491942,
-797.6305702171,-0.5847913182,-0.2823058450,-0.1746317390,
-949.3528007205,-0.5919057214,-0.2929544497,-0.1687166644,
-1047.5701788834,-0.5965112299,-0.3060525059,-0.1646206705,
-1068.8403530506,-0.5975086091,-0.3212683684,-0.1622222116,
-1030.3209786857,-0.5957023981,-0.3382224831,-0.1613727852,
-970.1697188290,-0.5928818470,-0.3565026881,-0.1618829184,
-919.0642445559,-0.5904854615,-0.3756620822,-0.1635365808,
-881.3622354340,-0.5887175776,-0.3952304518,-0.1660920211,
-836.0613799803,-0.5865933763,-0.4147163396,-0.1692840727,
-754.9993761182,-0.5827923000,-0.4336169401,-0.1728284003,
-624.4139316329,-0.5766690213,-0.4514261826,-0.1764246705,
-455.8627646274,-0.5687654929,-0.4676337867,-0.1797668477,
-281.7036039764,-0.5605990002,-0.4817403697,-0.1825419976,
-140.2541897808,-0.5539662994,-0.4932627614,-0.1844364452,
-61.3922738200,-0.5502683874,-0.5017414959,-0.1851395484,
-59.5156200039,-0.5501803893,-0.5067399560,-0.1843541040,
-134.2620048241,-0.5536853200,-0.5078609638,-0.1817945806,
-274.4692178030,-0.5602597728,-0.5047407591,-0.1771930178,
-461.4950619425,-0.5690295968,-0.4970750740,-0.1703076337,
-670.8973541714,-0.5788486743,-0.4845963547,-0.1609189333,
-875.1939257908,-0.5884283395,-0.4670948773,-0.1488455245,
-1049.4626229185,-0.5965999685,-0.4444254513,-0.1339338351,
-1178.6213069322,-0.6026563450,-0.4165002706,-0.1160711405,
-1262.4678549100,-0.6065879913,-0.3832916082,-0.0951803071,
-1314.1201600706,-0.6090100182,-0.3448405056,-0.0712336881,
-1351.0961322105,-0.6107438575,-0.3012543546,-0.0442411071,
-1382.5936981402,-0.6122208091,-0.2526998280,-0.0142553517,
-1399.3708021182,-0.6130075038,-0.1994143201,0.0186212979,
-1372.4254062828,-0.6117440080,-0.1416932967,0.0542438567,
-1263.3154910822,-0.6066277378,-0.0798896057,0.0924280912,
-1043.0790557021,-0.5963006368,-0.0144179888,0.1329427899,
-712.1141184914,-0.5807813685,0.0542602594,0.1755209489,
-311.8987173854,-0.5620148785,0.1256387873,0.2198554101,
77.7690896732,-0.5437429755,0.1991618155,0.2656085377,
266.8912243163,-0.5348748544,0.2742519764,0.3124115166,
178.7895873337,-0.5390060260,0.3502911824,0.3598691967,
-208.1739417393,-0.5571511228,0.4266487422,0.4075652806,
-849.7175050332,-0.5872337253,0.5026828499,0.4550693649,
-1643.4792667520,-0.6244539875,0.5777371424,0.5019493382,
-2270.9374135781,-0.6538761112,0.6511650568,0.5477431307,
-2616.2101550746,-0.6700662863,0.7223350679,0.5920158852,
-2621.6557240847,-0.6703216344,0.7906245307,0.6343291211,
-2296.3123771277,-0.6550659679,0.8554446019,0.6742578575,
-1707.2183947918,-0.6274427773,0.9162452737,0.7113959866,
-1050.1320821245,-0.5966313601,0.9725060601,0.7453604550,
-431.9717690189,-0.5676452209,1.0237720305,0.7758042035,
64.7041894029,-0.5443556014,1.0696288536,0.8024066736,
392.4974124099,-0.5289850579,1.1097334409,0.8248923216,
539.4894932857,-0.5220924560,1.1438060221,0.8430287655,
522.3219989558,-0.5228974566,1.1716369685,0.8566308481,
376.7964696178,-0.5297212904,1.1930874839,0.8655651025,
149.5544183764,-0.5403768915,1.2080978896,0.8697445874,
-107.8026691191,-0.5524446160,1.2166885687,0.8691481351,
-343.7133350325,-0.5635066969,1.2189473602,0.8638001344,
-512.8161496954,-0.5714360926,1.2150497491,0.8537872949,
-582.8697119568,-0.5747209724,1.2052405184,0.8392465005,
-540.2726495302,-0.5727235546,1.1898360564,0.8203722759,
-391.3436193352,-0.5657401274,1.1692247144,0.7974120234,
-158.0813078362,-0.5548022304,1.1438547666,0.7706576844,
130.1155686243,-0.5412883981,1.1142365824,0.7404498515,
444.9682634954,-0.5265246486,1.0809316464,0.7071711175,
765.1579996930,-0.5115106400,1.0445450141,0.6712397900,
1079.3259692784,-0.4967789978,1.0057199223,0.6331075284,
1386.9133331419,-0.4823559268,0.9651263259,0.5932483377,
1697.7612206908,-0.4677799665,0.9234599198,0.5521583066,
2029.4307295419,-0.4522276602,0.8814247377,0.5103503135,
2401.1229252182,-0.4347986511,0.8397242119,0.4683368772,
2824.7588408515,-0.4149339504,0.7990588871,0.4266372639,
3297.3794768882,-0.3927723084,0.7601102535,0.3857597025,
3799.1058008006,-0.3692458724,0.7235348784,0.3462013290,
4298.7787468035,-0.3458157212,0.6899551936,0.3084388028,
4765.0792155748,-0.3239504380,0.6599480870,0.2729232808,
5177.3680739816,-0.3046178119,0.6340440888,0.2400729962,
5531.2061548108,-0.2880259996,0.6127104744,0.2102676501,
5835.8342565058,-0.2737416912,0.5963507402,0.1838447292,
6105.5331429067,-0.2610952477,0.5852980546,0.1610956290,
6349.4235429970,-0.2496589893,0.5798090809,0.1422588433,
6564.5061506552,-0.2395735563,0.5800584108,0.1275187095,
6733.7816244106,-0.2316360645,0.5861426794,0.1170020468,
6829.7705872063,-0.2271350485,0.5980624235,0.1107778103,
6822.2736261655,-0.2274865883,0.6157462484,0.1088538175,
6687.8912923647,-0.2337879069,0.6390252016,0.1111806288,
6418.7041006113,-0.2464103565,0.6676499090,0.1176448034,
6027.4325292277,-0.2647574616,0.7012912823,0.1280805443,
5546.9970198394,-0.2872855506,0.7395344960,0.1422611577,
5023.7979771703,-0.3118188633,0.7819003529,0.1599101422,
4506.5957688424,-0.3360709786,0.8278319691,0.1807019006,
4034.7907251816,-0.3581943767,0.8767155413,0.2042636889,
3630.3831390291,-0.3771574423,0.9278816975,0.2301825564,
3296.6932655583,-0.3928044855,0.9806102585,0.2580144511,
3024.6413220976,-0.4055612661,1.0341506883,0.2872856073,
2802.9474879593,-0.4159567060,1.0877155341,0.3174904996,
2626.4919042732,-0.4242308801,1.1405024321,0.3481197173,
2498.6746738272,-0.4302243546,1.1916982066,0.3786507589,
2427.6958609133,-0.4335526203,1.2404921684,0.4085542197,
2418.8754911792,-0.4339662160,1.2860804477,0.4373074669,
2468.0135514861,-0.4316620845,1.3276836474,0.4643985339,
2559.0299897728,-0.4273942350,1.3645566416,0.4893385273,
2666.0847149245,-0.4223743347,1.3959837977,0.5116521825,
2758.5775966494,-0.4180372534,1.4213108940,0.5309055278,
2807.3884653596,-0.4157484642,1.4399354116,0.5466934427,
2791.5171120590,-0.4164926874,1.4513229132,0.5586572172,
2704.9232882373,-0.4205531562,1.4550140496,0.5664828458,
2562.9267057694,-0.4272115142,1.4506277127,0.5699090976,
2403.6470368212,-0.4346802930,1.4378703505,0.5687255030,
2280.6039137623,-0.4404499049,1.4165235934,0.5627762174,
2245.5969290831,-0.4420914165,1.3864776083,0.5519781955,
2327.7056353199,-0.4382412593,1.3477212178,0.5362963439,
2517.3295449848,-0.4293496095,1.3003180120,0.5157597462,
2764.9481305026,-0.4177385328,1.2444372056,0.4904621866,
2997.5608241533,-0.4068310971,1.1803426407,0.4605523964,
3146.7270180213,-0.3998365489,1.1083817046,0.4262416499,
3175.0460639504,-0.3985086413,1.0289953579,0.3877934034,
3089.6772735050,-0.4025116670,0.9426982753,0.3455280188,
2936.3799179383,-0.4096999293,0.8500849676,0.2998096642,
2777.5932281654,-0.4171455919,0.7518210024,0.2510497468,
2664.7963947438,-0.4224347453,0.6486262260,0.1996978876,
2617.9885678596,-0.4246296099,0.5412731137,0.1462326857,
2618.9688573200,-0.4245836431,0.4305821223,0.0911668859,
2621.1763325521,-0.4244801325,0.3174033668,0.0350280813,
2570.3300226080,-0.4268643655,0.2026091029,-0.0216424597,
2428.1889161759,-0.4335295004,0.0870879014,-0.0782907549,
2188.6719615978,-0.4447606837,-0.0282704278,-0.1343705491,
1880.9380668933,-0.4591906258,-0.1425863784,-0.1893399841,
1557.5460997893,-0.4743547901,-0.2549989819,-0.2426720117,
1273.8948877566,-0.4876554717,-0.3646780305,-0.2938622790,
1067.7432180523,-0.4973221243,-0.4708241363,-0.3424328119,
948.8898377684,-0.5028952751,-0.5726968213,-0.3879409506,
902.0934538866,-0.5050896031,-0.6696028275,-0.4299862175,
899.7927333400,-0.5051974862,-0.7609189098,-0.4682091199,
916.8263030798,-0.5043987655,-0.8460902056,-0.5023049140,
939.8727501491,-0.5033180951,-0.9246389999,-0.5320215946,
968.6506217626,-0.5019686727,-0.9961714283,-0.5571622270,
1011.4384253925,-0.4999623109,-1.0603761153,-0.5775944088,
1078.9946288607,-0.4967945347,-1.1170300391,-0.5932421451,
1178.6376604364,-0.4921221759,-1.1660020887,-0.6040956697,
1307.9259089412,-0.4860597240,-1.2072480368,-0.6102060975,
1447.9777238588,-0.4794925580,-1.2408129463,-0.6116850468,
1558.5114154519,-0.4743095255,-1.2668275337,-0.6087061736,
1580.6452548847,-0.4732716482,-1.2855087426,-0.6014979226,
1451.8974743515,-0.4793087571,-1.2971449013,-0.5903420231,
1131.1862672112,-0.4943472180,-1.3021026281,-0.5755720421,
622.6297881283,-0.5181939266,-1.3008162905,-0.5575643228,
-13.9738467808,-0.5480448911,-1.2937725499,-0.5367339014,
-674.3465597949,-0.5790104109,-1.2815164957,-0.5135280473,
-1239.4103114296,-0.6055068006,-1.2646294899,-0.4884233698,
-1611.2871002727,-0.6229444655,-1.2437341678,-0.4619133487,
-1739.6989628141,-0.6289658228,-1.2194672330,-0.4345033498,
-1629.8479732691,-0.6238148029,-1.1924902388,-0.4067058876,
-1331.2162433969,-0.6098116702,-1.1634636432,-0.3790283629,
-916.1659223123,-0.5903495563,-1.1330451799,-0.3519719979,
-458.6991962920,-0.5688984960,-1.1018799517,-0.3260185825,
-20.7382885759,-0.5483620824,-1.0705916097,-0.3016269935,
353.2745408390,-0.5308242565,-1.0397678651,-0.2792255099,
636.0169954086,-0.5175661874,-1.0099704947,-0.2592081264,
815.3667422583,-0.5091563031,-0.9816981528,-0.2419265551,
893.0414124056,-0.5055140622,-0.9554169644,-0.2276879532,
883.8786009867,-0.5059437153,-0.9315236435,-0.2167444800,
813.8758674906,-0.5092262117,-0.9103619352,-0.2093026641,
715.7507359974,-0.5138273947,-0.8922059424,-0.2055088033,
621.7406954222,-0.5182356170,-0.8772705934,-0.2054516709,
555.7231997650,-0.5213312417,-0.8656957766,-0.2091649247,
527.7756683656,-0.5226417287,-0.8575658553,-0.2166244662,
534.2154861638,-0.5223397594,-0.8528842180,-0.2277457004,
562.6000039649,-0.5210087817,-0.8516052260,-0.2423966113,
599.1265387108,-0.5192960169,-0.8536091878,-0.2603871928,
634.6323737560,-0.5176311137,-0.8587320324,-0.2814810450,
666.4747591489,-0.5161379932,-0.8667464836,-0.3053982096,
696.2509119179,-0.5147417604,-0.8773801490,-0.3318208131,
726.3980163635,-0.5133281333,-0.8903216794,-0.3603889969,
758.3132243542,-0.5118315981,-0.9052234766,-0.3907239105,
792.9536556285,-0.5102072746,-0.9217031838,-0.4224178570,
833.2363981008,-0.5083183775,-0.9393668203,-0.4550486575,
886.1185081737,-0.5058386839,-0.9577967602,-0.4881797572,
962.3570110531,-0.5022637862,-0.9765678961,-0.5213776323,
1073.7889010703,-0.4970386364,-0.9952566179,-0.5542036070,
1229.1311420069,-0.4897544874,-1.0134424030,-0.5862301029,
1430.3006674258,-0.4803214524,-1.0307155823,-0.6170457960,
1670.2143810063,-0.4690716647,-1.0466860461,-0.6462520361,
1933.1091568833,-0.4567442726,-1.0609826496,-0.6734816831,
2197.2618399924,-0.4443578960,-1.0732638172,-0.6983891040,
2439.3492464178,-0.4330061817,-1.0832192229,-0.7206670544,
2638.7281637462,-0.4236571100,-1.0905705609,-0.7400396395,
2780.7153514237,-0.4169991925,-1.0950819302,-0.7562718722,
2857.7475411180,-0.4133870781,-1.0965535113,-0.7691690293,
2868.2214370849,-0.4128959469,-1.0948292255,-0.7785779917,
2814.4937165376,-0.4154152920,-1.0897939257,-0.7843871610,
2700.4410300225,-0.4207633336,-1.0813745787,-0.7865306962,
2529.7400017965,-0.4287676711,-1.0695400094,-0.7849833097,
2305.5872302106,-0.4392784129,-1.0543010971,-0.7797631745,
