ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2643.6369698858,-0.4234269313,1.1931496173,1.2821069045,
1306.9425719799,-0.4861058336,1.2404562012,1.3197866149,
188.1498048398,-0.5385671162,1.2815656526,1.3530952003,
-604.6617287802,-0.5757428213,1.3155380192,1.3813626126,
-1095.1324267319,-0.5987414701,1.3414994677,1.4039358553,
-1391.7026874293,-0.6126479385,1.3586505117,1.4201903692,
-1612.6529098046,-0.6230085096,1.3662467377,1.4295544305,
-1825.6234932630,-0.6329949077,1.3636280894,1.4314898445,
-2032.3748376379,-0.6426896796,1.3502442312,1.4255356946,
-2198.8273431446,-0.6504947997,1.3256708816,1.4112895851,
-2301.1414103346,-0.6552924060,1.2895594496,1.3884347796,
-2351.7574400480,-0.6576658409,1.2417177426,1.3567222342,
-2388.1558333671,-0.6593725971,1.1820929037,1.3160132386,
-2437.4969915678,-0.6616862520,1.1107337807,1.2662414921,
-2489.5813160719,-0.6641285367,1.0278487809,1.2074478749,
-2503.2492083980,-0.6647694375,0.9337799352,1.1397688259,
-2442.8610701119,-0.6619377789,0.8289937063,1.0634389508,
-2316.2173027775,-0.6559993293,0.7140951870,0.9787903621,
-2184.5583079054,-0.6498257108,0.5897961123,0.8862420948,
-2081.3644869028,-0.6449868520,0.4569436051,0.7863138258,
-2033.3962410220,-0.6427375742,0.3164713488,0.6795970215,
-2039.4139713080,-0.6430197515,0.1694121882,0.5667788665,
-2065.4980785463,-0.6442428607,0.0168206619,0.4485896028,
-2058.0089632100,-0.6438916887,-0.1400501295,0.3258400897,
-2072.3470254062,-0.6445640144,-0.3000453524,0.1993887942,
-2151.4726648217,-0.6482742927,-0.4619058565,0.0701273014,
-2298.9062806687,-0.6551875986,-0.6243740012,-0.0610280339,
-2477.9282716296,-0.6635821141,-0.7861935719,-0.1931334401,
-2637.1790358011,-0.6710495376,-0.9461184742,-0.3252433383,
-2689.8589706380,-0.6735197510,-1.1029591455,-0.4564240745,
-2599.8084728968,-0.6692971955,-1.2555466836,-0.5857577380,
-2389.4679385780,-0.6594341229,-1.4027844237,-0.7123500622,
-2113.1577628681,-0.6464776697,-1.5436699219,-0.8353581946,
-1819.0383400817,-0.6326861235,-1.6772606346,-0.9539735232,
-1525.9100636019,-0.6189410530,-1.8027160814,-1.0674599809,
-1227.4533258212,-0.6049461259,-1.9193137454,-1.1751320912,
-914.2685180813,-0.5902605852,-2.0264155880,-1.2763921061,
-594.1560306123,-0.5752501989,-2.1235119278,-1.3707042238,
-294.6762524716,-0.5612073004,-2.2102178182,-1.4576187764,
-47.5895714820,-0.5496211652,-2.2862406484,-1.5367816809,
132.5836258306,-0.5411726685,-2.3514142330,-1.6079009861,
260.5629543001,-0.5351715931,-2.4056847280,-1.6707908737,
375.5480301837,-0.5297798309,-2.4491063489,-1.7253316103,
523.3784712259,-0.5228479176,-2.4818221249,-1.7715046959,
735.3338967235,-0.5129091212,-2.5040829234,-1.8093498906,
1013.7339275904,-0.4998546726,-2.5162140300,-1.8389937830,
1330.0581864236,-0.4850219200,-2.5186142927,-1.8606237116,
1635.0662975694,-0.4707197925,-2.5117576518,-1.8744956152,
1875.9178871907,-0.4594260269,-2.4961600304,-1.8809150817,
2013.7725833341,-0.4529618859,-2.4723958480,-1.8802452512,
2036.3100159986,-0.4519050838,-2.4410674062,-1.8728759434,
1961.1698172035,-0.4554284809,-2.4027820657,-1.8592511634,
1830.3116210584,-0.4615645491,-2.3582004453,-1.8398235196,
1696.5350638327,-0.4678374622,-2.3079496606,-1.8150747053,
1606.7597840261,-0.4720471125,-2.2526738314,-1.7854927158,
1587.0654224397,-0.4729706003,-2.1930007253,-1.7515838973,
1635.0516222477,-0.4707204807,-2.1295370296,-1.7138406543,
1722.6380290693,-0.4666134688,-2.0628618717,-1.6727468010,
1808.3042910416,-0.4625964943,-1.9935439289,-1.6287905659,
1851.9700588933,-0.4605489639,-1.9220889434,-1.5824300151,
1825.1149860183,-0.4618082244,-1.8489771746,-1.5341110764,
1712.3787285501,-0.4670945373,-1.7746788713,-1.4842471150,
1507.3609454375,-0.4767080209,-1.6995856292,-1.4332357473,
1210.5812985198,-0.4906243076,-1.6240627037,-1.3814390364,
835.2394526030,-0.5082244524,-1.5484499922,-1.3291997717,
416.9350755373,-0.5278391521,-1.4730308662,-1.2768136641,
54.1078382938,-0.5448524746,-1.3980628298,-1.2245576220,
-204.8025849571,-0.5569930366,-1.3237763301,-1.1726848957,
-326.1965167670,-0.5626853163,-1.2503451017,-1.1214035538,
-311.6342763308,-0.5620024786,-1.1779492392,-1.0708997899,
-206.1161794064,-0.5570546323,-1.1067160931,-1.0213312499,
-155.4025382350,-0.5546766202,-1.0367466477,-0.9728280415,
-170.4536614597,-0.5553823821,-0.9681633215,-0.9255080000,
-221.9898540444,-0.5577989643,-0.9010129148,-0.8794432836,
-250.5314171918,-0.5591373060,-0.8353616808,-0.8347033685,
-191.2386482605,-0.5563570104,-0.7712749358,-0.7913282634,
30.5281593174,-0.5459581487,-0.7087563100,-0.7493416807,
375.7287161206,-0.5297713584,-0.6478597850,-0.7087544306,
757.0827368225,-0.5118892969,-0.5885944908,-0.6695597260,
1077.0299402759,-0.4968866609,-0.5309565047,-0.6317404831,
1269.4500495984,-0.4878638945,-0.4749720878,-0.5952607879,
1324.1027922580,-0.4853011742,-0.4206352027,-0.5600836756,
1282.7079001597,-0.4872422210,-0.3679226462,-0.5261538481,
1208.6651097322,-0.4907141596,-0.3168443051,-0.4934159399,
1147.8541620151,-0.4935656441,-0.2673660757,-0.4617994363,
1102.2348027470,-0.4957047803,-0.2194689202,-0.4312415780,
1032.5667824542,-0.4989715817,-0.1731278805,-0.4016484201,
887.8098565387,-0.5057593749,-0.1282996595,-0.3729537505,
644.0037853685,-0.5171916791,-0.0849485126,-0.3450679651,
328.1083343670,-0.5320043245,-0.0430259399,-0.3178986890,
11.7232741035,-0.5468399281,-0.0024722912,-0.2913635397,
-222.5116196160,-0.5578234304,0.0367658151,-0.2653670683,
-321.4765656574,-0.5624639932,0.0747426541,-0.2398272483,
-284.7717774669,-0.5607428699,0.1115613424,-0.2146493551,
-157.5174629785,-0.5547757911,0.1472557662,-0.1897528940,
0.0861754785,-0.5473856030,0.1819245592,-0.1650517834,
145.5589412724,-0.5405642433,0.2156368587,-0.1404730363,
269.7806435633,-0.5347393667,0.2484747977,-0.1159413763,
389.1510973964,-0.5291419699,0.2805139221,-0.0913925152,
523.8701237968,-0.5228248635,0.3118343471,-0.0667660932,
679.5775498643,-0.5155235906,0.3425041162,-0.0420143258,
843.9932088684,-0.5078139802,0.3725864462,-0.0170952713,
996.3969403439,-0.5006676208,0.4021499503,0.0080228470,
1118.3085901871,-0.4949510648,0.4312531116,0.0333676212,
1195.8480107520,-0.4913151658,0.4599333484,0.0589428342,
1214.7350609471,-0.4904295336,0.4882283823,0.0847481571,
1157.0896063323,-0.4931325852,0.5161706005,0.1107796961,
1007.7115192163,-0.5001370692,0.5437829390,0.1370209345,
767.8006787546,-0.5113867222,0.5710634957,0.1634379146,
464.5569710473,-0.5256061150,0.5980206218,0.1899918039,
146.1002892374,-0.5405388590,0.6246377250,0.2166376086,
-138.3294663903,-0.5538760473,0.6509105721,0.2433307494,
-360.6923883104,-0.5643028613,0.6767998990,0.2700064072,
-523.0685616578,-0.5719168382,0.7022932442,0.2966089471,
-645.6180641279,-0.5776633037,0.7273508815,0.3230732327,
-741.7809658774,-0.5821724759,0.7519463175,0.3493452820,
-799.2373294237,-0.5848666607,0.7760552533,0.3753619957,
-781.0672095454,-0.5840146461,0.7996426659,0.4010658525,
-647.7506531814,-0.5777633029,0.8226917161,0.4264201266,
-386.0876993304,-0.5654936721,0.8452078105,0.4513846193,
-26.5183789504,-0.5486331165,0.8671810418,0.4759263453,
362.3972851424,-0.5303964822,0.8886253153,0.5000364604,
699.2192783748,-0.5146025708,0.9095924213,0.5237187409,
920.2675945176,-0.5042374000,0.9301137792,0.5469894089,
999.7422357874,-0.5005107566,0.9502702255,0.5698792694,
950.2832129474,-0.5028299384,0.9701532876,0.5924467828,
807.8105454095,-0.5095106205,0.9898789031,0.6147596586,
611.8442613356,-0.5186996705,1.0095711624,0.6369094279,
393.2643977397,-0.5289490932,1.0293990840,0.6590042946,
172.9910005894,-0.5392779273,1.0495247306,0.6811666266,
-31.8158750926,-0.5488815212,1.0701457226,0.7035403703,
-202.9161651258,-0.5569045805,1.0914721224,0.7262789470,
-323.5497960712,-0.5625612089,1.1137199801,0.7495424904,
-388.1166851286,-0.5655888133,1.1371120937,0.7735075183,
-410.7367400354,-0.5666494897,1.1618876488,0.7983479904,
-423.9298589647,-0.5672681279,1.1882732596,0.8242482154,
-464.8559304236,-0.5691871912,1.2164922111,0.8513726192,
-555.7948331517,-0.5734514050,1.2467534007,0.8798905418,
-690.6264360197,-0.5797737901,1.2792484249,0.9099556946,
-836.4305979282,-0.5866106893,1.3141484773,0.9416996171,
-949.4071677061,-0.5919082707,1.3515874532,0.9752356864,
-995.1159840101,-0.5940516016,1.3916661347,1.0106423422,
-960.0368752236,-0.5924067081,1.4344343548,1.0479787865,
-847.5296593558,-0.5871311351,1.4798943564,1.0872485886,
-660.1541439421,-0.5783449147,1.5280070292,1.1284261015,
-380.3101259430,-0.5652227561,1.5786566864,1.1714395117,
37.4826083554,-0.5456320478,1.6316717698,1.2161655313,
654.0242834407,-0.5167218082,1.6868128688,1.2624318002,
1514.8351346743,-0.4763575489,1.7437699266,1.3100108814,
2612.5954083897,-0.4248825004,1.8021708774,1.3586200590,
3860.0253619916,-0.3663892948,1.8615638034,1.4079353921,
5089.6452640540,-0.3087312199,1.9214403006,1.4575719727,
6088.2953944182,-0.2619035425,1.9812262722,1.5070892394,
6659.7360442901,-0.2351081339,2.0402670150,1.5560046236,
6691.5275163378,-0.2336174008,2.0978857936,1.6038012220,
6196.5101247876,-0.2568292484,2.1533357153,1.6499189235,
5306.7241955204,-0.2985521773,2.2058433033,1.6937546125,
4222.4100661675,-0.3493967230,2.2545819392,1.7346957260,
3140.3280862054,-0.4001366011,2.2987392354,1.7721101437,
2197.8786170507,-0.4443289747,2.3374723297,1.8053550425,
1455.4620321539,-0.4791416115,2.3699450015,1.8337909363,
916.5587170927,-0.5044113128,2.3953382215,1.8567788279,
560.0090696651,-0.5211302731,2.4128658283,1.8737176715,
359.6134999814,-0.5305270166,2.4217752927,1.8840247113,
281.0924305555,-0.5342089460,2.4213916335,1.8871634715,
271.4862963959,-0.5346593870,2.4110638764,1.8826356740,
261.4755450955,-0.5351288009,2.3902662800,1.8700184353,
191.1006369215,-0.5384287489,2.3585269551,1.8489457171,
44.3220449030,-0.5453113400,2.3155076529,1.8191208720,
-133.5797450803,-0.5536533282,2.2609362394,1.7803451883,
-255.0842342118,-0.5593507921,2.1947025501,1.7324953004,
-238.3909106518,-0.5585680259,2.1167730676,1.6755415844,
-55.4192494521,-0.5499883064,2.0272689629,1.6095489855,
252.2312875281,-0.5355622731,1.9264282257,1.5346819489,
598.3212517055,-0.5193337776,1.8146091079,1.4512000835,
899.6912078552,-0.5052022468,1.6923039289,1.3594591255,
1112.7417341923,-0.4952121001,1.5601188321,1.2599052645,
1236.6734224519,-0.4894008225,1.4187706680,1.1530721210,
1285.8068779688,-0.4870969069,1.2690910962,1.0395887533,
1258.1827197555,-0.4883922306,1.1120008161,0.9201431362,
1128.2415805799,-0.4944852972,0.9485035104,0.7955005541,
872.5841070408,-0.5064733251,0.7796892398,0.6664784010,
508.3309596429,-0.5235535100,0.6066870374,0.5339472421,
113.0028128709,-0.5420908319,0.4306884515,0.3988208596,
-194.5196447381,-0.5565108595,0.2528910434,0.2620217105,
-303.8357105236,-0.5616367963,0.0745271263,0.1244891267,
-164.8246676315,-0.5551184331,-0.1031939201,-0.0128201642,
188.9542150547,-0.5385293967,-0.2790467895,-0.1489751846,
656.0616829812,-0.5166262725,-0.4518985563,-0.2830685577,
1110.8184959899,-0.4953022826,-0.6206048734,-0.4142171388,
1450.0254283832,-0.4793965391,-0.7841259490,-0.5415887796,
1621.9232689870,-0.4713360820,-0.9414700134,-0.6644036772,
1630.7928212127,-0.4709201800,-1.0917393279,-0.7819440254,
1524.5149031175,-0.4759036551,-1.2341464990,-0.8935636570,
1375.6503474627,-0.4828840591,-1.3679746608,-0.9986903224,
1261.9600017720,-0.4882151102,-1.4926428972,-1.0968373000,
1247.6447283861,-0.4888863673,-1.6076652031,-1.1876006534,
1366.9054045177,-0.4832941180,-1.7126858002,-1.2706691387,
1614.1029223032,-0.4717027856,-1.8074558679,-1.3458085444,
1946.1181888543,-0.4561342664,-1.8918265592,-1.4128847793,
2298.5521263065,-0.4396082958,-1.9657936913,-1.4718475074,
2610.5656718670,-0.4249776767,-2.0294260939,-1.5227254908,
2848.1997778599,-0.4138347820,-2.0829073671,-1.5656237811,
3015.7354117707,-0.4059788729,-2.1265144558,-1.6007329580,
3148.6535562879,-0.3997462117,-2.1605975686,-1.6282991490,
3291.4352093434,-0.3930510409,-2.1855942812,-1.6486351048,
3471.8413841510,-0.3845916196,-2.2020011125,-1.6621046172,
3685.9131092428,-0.3745535879,-2.2103591838,-1.6691117382,
3901.6514285038,-0.3644374080,-2.2112519019,-1.6701052516,
4078.7774012045,-0.3561317986,-2.2053212535,-1.6655575443,
4191.6121020313,-0.3508408696,-2.1931916819,-1.6559665270,
4239.7566211157,-0.3485833262,-2.1755162697,-1.6418255052,
4239.0920640599,-0.3486144879,-2.1529505525,-1.6236512525,
4199.1395519623,-0.3504879001,-2.1261401895,-1.6019494487,
4103.5402214390,-0.3549706458,-2.0957016092,-1.5772108227,
3909.3752246444,-0.3640752317,-2.0622297472,-1.5499178235,
3570.2057292895,-0.3799792197,-2.0263141384,-1.5205230485,
3070.2729186569,-0.4034215561,-1.9884528733,-1.4894637935,
2448.6179916155,-0.4325715612,-1.9491656714,-1.4571309817,
1795.9221626309,-0.4631771043,-1.9088753895,-1.4238980507,
1223.0666617750,-0.4900388568,-1.8679734245,-1.3900909203,
815.8927347325,-0.5091316388,-1.8268325324,-1.3560114576,
599.8816428056,-0.5192606093,-1.7857173310,-1.3219014023,
532.8746629154,-0.5224026319,-1.7448985276,-1.2879865823,
528.0730876023,-0.5226277824,-1.7045627054,-1.2544510587,
493.6782250225,-0.5242405910,-1.6648764112,-1.2214267931,
368.5713989431,-0.5301069720,-1.6259449063,-1.1890289653,
138.3539487340,-0.5409020924,-1.5878379471,-1.1573356121,
-170.1727706419,-0.5553692108,-1.5506008108,-1.1263887654,
-507.7673886421,-0.5711993513,-1.5142337330,-1.0962134386,
-822.7085191596,-0.5859672477,-1.4787012430,-1.0667942585,
-1075.2747605411,-0.5978103247,-1.4439780971,-1.0381171256,
-1245.1046956074,-0.6057738158,-1.4099666673,-1.0101262599,
-1334.8768916772,-0.6099833215,-1.3766047307,-0.9827723791,
-1370.1099005924,-0.6116354316,-1.3437843857,-0.9559812255,
-1394.3622587474,-0.6127726483,-1.3113930987,-0.9296673893,
-1457.2724871203,-0.6157225702,-1.2793217926,-0.9037478507,
-1598.0790913070,-0.6223251291,-1.2474681877,-0.8781333404,
-1830.6605615583,-0.6332311007,-1.2156943778,-0.8527363713,
-2138.1753728197,-0.6476507698,-1.1839007940,-0.8274578148,
-2479.3019847737,-0.6636465289,-1.1519807523,-0.8022114627,
-2802.6388418859,-0.6788081091,-1.1198183302,-0.7769175501,
-3061.9043734526,-0.6909653224,-1.0873419798,-0.7514964763,
-3225.9769936525,-0.6986588473,-1.0544454633,-0.7258734969,
-3282.9751016007,-0.7013315441,-1.0210732738,-0.6999868838,
-3241.1370814060,-0.6993697186,-0.9871473715,-0.6737832960,
-3128.1813022306,-0.6940731121,-0.9526221626,-0.6472107602,
-2988.3061183534,-0.6875142285,-0.9174544042,-0.6202363996,
-2875.2298692359,-0.6822119730,-0.8816282282,-0.5928349909,
-2840.0308795916,-0.6805614581,-0.8451044229,-0.5649837411,
-2916.4274594577,-0.6841437682,-0.8079009054,-0.5366742295,
-3109.2579042705,-0.6931857755,-0.7700036192,-0.5079089060,
-3391.9204949436,-0.7064400998,-0.7314477232,-0.4786997427,
-3713.9334979495,-0.7215396031,-0.6922484374,-0.4490645886,
-4015.1351654036,-0.7356632427,-0.6524513487,-0.4190296463,
-4240.4037351520,-0.7462263053,-0.6121003099,-0.3886255931,
-4350.3374308625,-0.7513812034,-0.5712469750,-0.3579044479,
-4326.6144621181,-0.7502688103,-0.5299645250,-0.3269075880,
-4173.7930245145,-0.7431028642,-0.4883145849,-0.2956929091,
-3919.1512997598,-0.7311624657,-0.4463793919,-0.2643174127,
-3609.5674557785,-0.7166457777,-0.4042418094,-0.2328451727,
-3303.1596468178,-0.7022780171,-0.3619805788,-0.2013512310,
-3055.1260135580,-0.6906474785,-0.3196923684,-0.1698941610,
-2901.1446832247,-0.6834271439,-0.2774530448,-0.1385483484,
-2830.5337697064,-0.6801161294,-0.2353642126,-0.1073837132,
-2823.2113736729,-0.6797727751,-0.1935021148,-0.0764714333,
-2839.8955826994,-0.6805551139,-0.1519522416,-0.0458687909,
-2834.6644713914,-0.6803098220,-0.1107885093,-0.0156415539,
-2771.4761015155,-0.6773468578,-0.0700772999,0.0141503086,
-2665.2485221309,-0.6723657431,-0.0298709728,0.0434760935,
-2507.7797697263,-0.6649818800,0.0097732338,0.0722828023,
-2304.6278683588,-0.6554558894,0.0488387216,0.1005580714,
-2079.7508297968,-0.6449111860,0.0872965783,0.1282764878,
-1870.1466536655,-0.6350826421,0.1251569980,0.1554411610,
-1698.6533275968,-0.6270411530,0.1624414860,0.1820712252,
-1598.7488273814,-0.6223565336,0.1991806626,0.2081898278,
-1584.8311171246,-0.6217039186,0.2354424245,0.2338558234,
-1644.8581494059,-0.6245186447,0.2713120352,0.2591244739,
-1746.1478654415,-0.6292682181,0.3068811181,0.2840746364,
-1850.1781952495,-0.6341463016,0.3422884214,0.3088278146,
-1927.7070578201,-0.6377817055,0.3776697661,0.3334752759,
-1966.1723612869,-0.6395853810,0.4131959656,0.3581725305,
-1967.2920031038,-0.6396378821,0.4490503481,0.3830565032,
-1938.2238702233,-0.6382748491,0.4854193473,0.4082988816,
-1883.1258392791,-0.6356912487,0.5225264634,0.4340698968,
-1800.3957767722,-0.6318119555,0.5605864901,0.4605527913,
-1687.9515392592,-0.6265393357,0.5998241018,0.4879439502,
-1554.1109735453,-0.6202634212,0.6404610309,0.5164286421,
-1427.4319168792,-0.6143233168,0.6827208703,0.5462033951,
-1357.4321971525,-0.6110409618,0.7268266643,0.5774502954,
-1401.5496331017,-0.6131096713,0.7729549447,0.6103517978,
-1601.4620345132,-0.6224837586,0.8213073860,0.6450657884,
-1958.6072024324,-0.6392306434,0.8720137518,0.6817401521,
-2422.8629293753,-0.6610000466,0.9252150149,0.7204871147,
-2902.9469995436,-0.6835116563,0.9809819358,0.7614064990,
-3297.3771890432,-0.7020068720,1.0393587265,0.8045517780,
-3532.3112661055,-0.7130231598,1.1003360838,0.8499471711,
-3588.1869913121,-0.7156432269,1.1638630272,0.8975661178,
-3499.7221178228,-0.7114950229,1.2298152263,0.9473483009,
-3327.9543916066,-0.7034406669,1.2980165737,0.9991760982,
-3116.8815516759,-0.6935432558,1.3682336739,1.0528818716,
-2856.9413303238,-0.6813544056,1.4401615816,1.1082512754,
-2475.0514533642,-0.6634472173,1.5134415097,1.1650097990,
-1861.1296403759,-0.6346598255,1.5876276823,1.2228346039,
-923.4136049489,-0.5906894072,1.6622374975,1.2813474465,
348.4189450661,-0.5310519402,1.7367270076,1.3401107801,
1842.0503073049,-0.4610141107,1.8104694394,1.3986600810,
3327.3627846340,-0.3913663619,1.8828198938,1.4564699735,
4514.9586848919,-0.3356788334,1.9530682930,1.5129728155,
5149.8803206277,-0.3059067394,2.0204801226,1.5675819013,
5103.8900088362,-0.3080632699,2.0842946934,1.6196719861,
4424.2700706905,-0.3399313108,2.1437221921,1.6686057829,
3324.8228312716,-0.3914854628,2.1979534096,1.7137275843,
2078.7506192950,-0.4499150025,2.2462332079,1.7543817205,
947.6157668344,-0.5029550175,2.2877508491,1.7899223899,
102.1006090430,-0.5426020469,2.3217768968,1.8197161419,
-418.9125161284,-0.5670328598,2.3475814286,1.8431668118,
-708.0212682162,-0.5805894508,2.3645247806,1.8596844819,
-866.4233045308,-0.5880170765,2.3719750591,1.8687601048,
-995.8362804472,-0.5940853770,2.3694239395,1.8699179985,
-1163.8578496973,-0.6019640721,2.3563988314,1.8627489402,
-1379.8856646653,-0.6120938267,2.3325617542,1.8469235980,
-1591.9573766858,-0.6220380759,2.2976325320,1.8221771307,
-1751.4706363446,-0.6295178080,2.2514578343,1.7883288789,
-1822.2230937810,-0.6328354597,2.1939984876,1.7453038017,
-1795.8523989944,-0.6315989121,2.1253131159,1.6931047888,
-1693.7562021520,-0.6268115220,2.0455906695,1.6318315551,
-1553.2521538992,-0.6202231503,1.9551220939,1.5616793538,
-1405.7779056732,-0.6133079391,1.8543270749,1.4829410557,
-1261.8911100177,-0.6065609471,1.7437358776,1.3960093030,
-1112.9494209012,-0.5995769263,1.6239703872,1.3013375074,
-947.0704940371,-0.5917987018,1.4957605012,1.1995066906,
-767.5319872054,-0.5833799664,1.3599435498,1.0911381177,
-601.0115605781,-0.5755716613,1.2174055640,0.9769483317,
-490.6268770454,-0.5703956160,1.0691271056,0.8576980201,
-478.5356025449,-0.5698286444,0.9161447109,0.7342123744,
-588.1754063926,-0.5749697616,0.7595262375,0.6073531642,
-813.3439616161,-0.5855281345,0.6003805731,0.4780172612,
-1117.3989452896,-0.5997855688,0.4398308133,0.3471084976,
-1442.2580388713,-0.6150185281,0.2790029124,0.2155560860,
-1724.6789285423,-0.6282615187,0.1190086918,0.0842681830,
-1915.5793055477,-0.6372130234,-0.0390662849,-0.0458518188,
-1997.1168665395,-0.6410363990,-0.1941774375,-0.1739315165,
-1990.5693139213,-0.6407293779,-0.3453273501,-0.2991423037,
-1950.0143561948,-0.6388277164,-0.4915965834,-0.4206954624,
-1942.5297083079,-0.6384767540,-0.6321135358,-0.5378526181,
-2021.4330920047,-0.6421766105,-0.7661168767,-0.6499577964,
-2203.4422361769,-0.6507111966,-0.8929319652,-0.7564195065,
-2459.7948772172,-0.6627318216,-1.0119604295,-0.8567106501,
-2726.0887593733,-0.6752186011,-1.1227335952,-0.9503978774,
-2925.9616351048,-0.6845908349,-1.2248622167,-1.0371287084,
-2997.9312654402,-0.6879655610,-1.3180736900,-1.1166389910,
-2912.5554203360,-0.6839622045,-1.4021988958,-1.1887365287,
-2673.4718790371,-0.6727513443,-1.4771724878,-1.2533251540,
-2304.0384304382,-0.6554282501,-1.5430094172,-1.3103909891,
-1830.3328734469,-0.6332157351,-1.5998403077,-1.3599838451,
-1272.0730173472,-0.6070383867,-1.6478619680,-1.4022401795,
-647.4966821652,-0.5777513940,-1.6873548693,-1.4373534020,
11.7183009653,-0.5468401613,-1.7186787277,-1.4655825584,
647.7740894351,-0.5170148858,-1.7422350391,-1.4872425646,
1179.5528287917,-0.4920792628,-1.7584896532,-1.5026806403,
1525.3766523702,-0.4758632468,-1.7679379090,-1.5122903407,
1635.4076809232,-0.4707037847,-1.7711084355,-1.5164992471,
1514.8080222502,-0.4763588202,-1.7685584159,-1.5157463593,
1222.1397708261,-0.4900823196,-1.7608429632,-1.5104855961,
843.2050074288,-0.5078509397,-1.7485235045,-1.5011792131,
455.6457987671,-0.5260239685,-1.7321534103,-1.4882858767,
105.5041971063,-0.5424424493,-1.7122692331,-1.4722518863,
-192.6177601047,-0.5564216782,-1.6893887508,-1.4535170932,
-436.6380506084,-0.5678640274,-1.6639983735,-1.4324997552,
-617.5946677130,-0.5763492594,-1.6365519872,-1.4095794861,
-717.0856206676,-0.5810144871,-1.6074667822,-1.3851261606,
-724.3489350376,-0.5813550710,-1.5771211871,-1.3594728958,
-658.0626530802,-0.5782468426,-1.5458506281,-1.3329090134,
-573.1848341197,-0.5742668390,-1.5139472103,-1.3057108284,
-543.7935549239,-0.5728886533,-1.4816637455,-1.2780972882,
-630.9669100795,-0.5769762969,-1.4492138108,-1.2502690961,
-855.5030123676,-0.5875050134,-1.4167582874,-1.2223844024,
-1191.4399931401,-0.6032574257,-1.3844422368,-1.1945712146,
-1580.9760026944,-0.6215231486,-1.3523525353,-1.1669338010,
-1958.2692106490,-0.6392147946,-1.3205809863,-1.1395432794,
-2267.9178063185,-0.6537345189,-1.2891410387,-1.1124491792,
-2472.7599990880,-0.6633397688,-1.2580763824,-1.0856720070,
-2555.8340187877,-0.6672351905,-1.2273763005,-1.0592318693,
-2522.6981160658,-0.6656814157,-1.1970420308,-1.0331128078,
-2403.8705627625,-0.6601094760,-1.1670219920,-1.0073002489,
-2250.6696522819,-0.6529257361,-1.1373118239,-0.9817722361,
-2119.0936999640,-0.6467560115,-1.1078693491,-0.9564995755,
-2044.9010434559,-0.6432770456,-1.0786606534,-0.9314386012,
-2024.6100430819,-0.6423255808,-1.0496370122,-0.9065619382,
-2017.5790822130,-0.6419958922,-1.0207961230,-0.8818372509,
-1971.5665676350,-0.6398383206,-0.9920889227,-0.8572318240,
-1857.3709299161,-0.6344835759,-0.9635147655,-0.8327254725,
