ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
8384.3887223461,-0.1542374899,-0.5361872532,0.5940510827,
8045.8020671267,-0.1701141480,-0.5617890639,0.6200907925,
7678.6701458987,-0.1873293213,-0.5878465444,0.6467178425,
7286.8765086349,-0.2057009066,-0.6140453340,0.6736037808,
6896.3846464762,-0.2240114504,-0.6400711123,0.7003921485,
6543.5179912884,-0.2405577116,-0.6655837666,0.7267480848,
6258.2399152284,-0.2539346784,-0.6902942787,0.7523458928,
6049.7937303189,-0.2637089231,-0.7139107072,0.7768713810,
5900.3826880328,-0.2707149524,-0.7361806594,0.8000318506,
5769.5299788868,-0.2768507634,-0.7568368213,0.8215623404,
5608.7587320448,-0.2843894837,-0.7756642137,0.8412079839,
5383.0320149293,-0.2949740294,-0.7924960484,0.8587634170,
5091.0728328443,-0.3086642798,-0.8071565867,0.8740464061,
4774.0041286058,-0.3235319402,-0.8195215452,0.8869033450,
4504.0687821835,-0.3361894715,-0.8294990691,0.8972121540,
4355.1496103509,-0.3431724365,-0.8370272207,0.9048981713,
4368.0493663457,-0.3425675544,-0.8420837843,0.9099080894,
4528.4907395398,-0.3350443021,-0.8446577206,0.9122172620,
4770.3963551194,-0.3237011122,-0.8447865927,0.9118442892,
5003.2487737743,-0.3127824355,-0.8425172862,0.9088295319,
5148.1704913974,-0.3059869150,-0.8379437252,0.9032328939,
5164.1639387944,-0.3052369666,-0.8311581503,0.8951558794,
5055.2314814028,-0.3103449157,-0.8222589191,0.8846994226,
4861.0954190218,-0.3194481447,-0.8114128842,0.8719921752,
4641.1579855508,-0.3297612252,-0.7987405540,0.8571840639,
4459.6613487397,-0.3382717793,-0.7843881859,0.8404153305,
4372.8876099477,-0.3423406844,-0.7685070273,0.8218419943,
4415.7188039133,-0.3403322880,-0.7512511689,0.8016416697,
4588.9968985338,-0.3322071094,-0.7327760828,0.7799583536,
4854.2437946554,-0.3197694241,-0.7132002790,0.7569587430,
5143.3013258728,-0.3062152349,-0.6926590802,0.7327870419,
5381.5312583399,-0.2950444013,-0.6712764485,0.7075890714,
5513.5752905899,-0.2888527280,-0.6491531732,0.6815051588,
5515.7150533661,-0.2887523925,-0.6263773112,0.6546480209,
5388.6321094629,-0.2947114355,-0.6030014800,0.6271210531,
5138.3679535766,-0.3064465655,-0.5790892573,0.5990261386,
4764.1240121671,-0.3239952285,-0.5546892174,0.5704282865,
4263.9816433296,-0.3474473913,-0.5297949283,0.5414057230,
3654.5421366762,-0.3760246034,-0.5044156979,0.5119861818,
2987.0867132283,-0.4073222383,-0.4785348716,0.4822216587,
2343.5765253192,-0.4374970578,-0.4521298627,0.4521239185,
1809.9726565065,-0.4625182630,-0.4251591929,0.4217007998,
1442.3561214954,-0.4797561604,-0.3975638005,0.3909567165,
1247.4878660719,-0.4888937227,-0.3693006085,0.3598859562,
1190.1287670460,-0.4915833467,-0.3403200105,0.3284799780,
1220.7996322060,-0.4901451600,-0.3105481679,0.2967141036,
1303.9012002821,-0.4862484465,-0.2799394273,0.2645854543,
1427.3541409210,-0.4804596179,-0.2484410451,0.2320669163,
1589.9190546699,-0.4728367907,-0.2160336288,0.1991733673,
1778.6764729712,-0.4639857715,-0.1826675740,0.1658797727,
1956.1468581678,-0.4556640123,-0.1483309787,0.1322048330,
2068.3306035175,-0.4504036072,-0.1130577975,0.0981675324,
2070.7880332182,-0.4502883759,-0.0768468046,0.0637914483,
1957.2394024434,-0.4556127818,-0.0397544992,0.0291278349,
1772.3248973874,-0.4642836031,-0.0018339687,-0.0057804489,
1598.0046353202,-0.4724576500,0.0368048527,-0.0408513018,
1518.7186646535,-0.4761754464,0.0760563869,-0.0759971511,
1582.1869650159,-0.4731993559,0.1157975098,-0.1111263121,
1775.6894473381,-0.4641258361,0.1558600338,-0.1461219017,
2030.5859539483,-0.4521734906,0.1960740388,-0.1808576528,
2253.5162586774,-0.4417200715,0.2362348346,-0.2151901707,
2369.6000669740,-0.4362767886,0.2761424949,-0.2489759369,
2356.0770160295,-0.4369108977,0.3155761813,-0.2820677409,
2250.6666749123,-0.4418536912,0.3542890713,-0.3143017091,
2131.1285447128,-0.4474589506,0.3920452473,-0.3454998921,
2078.5020586971,-0.4499266578,0.4286016796,-0.3755191662,
2143.3865824710,-0.4468841593,0.4637185219,-0.4041958234,
2331.1014141531,-0.4380820280,0.4971533742,-0.4313678569,
2607.0457845582,-0.4251427276,0.5286597985,-0.4568960550,
2911.0588573893,-0.4108872585,0.5580465605,-0.4806378744,
3166.6197294397,-0.3989037603,0.5851039785,-0.5024843360,
3279.6874308044,-0.3936019057,0.6096308788,-0.5223177432,
3137.6209251007,-0.4002635425,0.6314867346,-0.5400586835,
2625.1391096980,-0.4242943140,0.6505338901,-0.5556314369,
1666.4408159576,-0.4692486108,0.6666758280,-0.5690081499,
280.9248094804,-0.5342168059,0.6798264876,-0.5801485805,
-1378.2102096350,-0.6120152630,0.6899481963,-0.5890642185,
-3035.2056065261,-0.6897133912,0.6970437626,-0.5957802524,
-4362.3428112906,-0.7519441474,0.7011389002,-0.6003515735,
-5086.3433187020,-0.7858932364,0.7022904488,-0.6028393206,
-5082.9686879161,-0.7857349967,0.7005948348,-0.6033523110,
-4414.8205421687,-0.7544048793,0.6961843242,-0.6020108210,
-3296.5005684649,-0.7019657665,0.6892223858,-0.5989438362,
-2007.8505172589,-0.6415397104,0.6798956804,-0.5943167624,
-799.5122021265,-0.5848795498,0.6684070851,-0.5882904557,
167.9525005725,-0.5395141875,0.6550002342,-0.5810636558,
833.5816520390,-0.5083021882,0.6399435894,-0.5728221181,
1206.9732513885,-0.4907934925,0.6234895879,-0.5637643314,
1329.1252360131,-0.4850656669,0.6059186196,-0.5540942335,
1248.0354819516,-0.4888680445,0.5875285989,-0.5440231925,
1014.6618042678,-0.4998111635,0.5686112701,-0.5337386400,
689.2819574373,-0.5150685415,0.5494375334,-0.5234573322,
342.6536357416,-0.5313222811,0.5302907605,-0.5133327938,
44.8144736707,-0.5452882495,0.5114416386,-0.5035541229,
-153.8379536665,-0.5546032554,0.4931503768,-0.4942766237,
-236.7861301246,-0.5584927761,0.4756330561,-0.4856363216,
-221.9925980955,-0.5577990930,0.4590971765,-0.4777478197,
-148.3399580754,-0.5543454490,0.4437482211,-0.4707064840,
-56.9908682240,-0.5500620012,0.4297216766,-0.4645982586,
22.4919560840,-0.5463349741,0.4171472906,-0.4594544837,
77.0257427144,-0.5437778318,0.4061155774,-0.4553108460,
109.2076632362,-0.5422687902,0.3966924314,-0.4521747237,
134.4348333920,-0.5410858636,0.3889184714,-0.4500059072,
176.4643135749,-0.5391150603,0.3827590174,-0.4487774390,
258.8131093123,-0.5352536451,0.3782000030,-0.4484131385,
392.9581717578,-0.5289634524,0.3751731478,-0.4488305107,
568.6563981880,-0.5207247915,0.3735892953,-0.4499328028,
754.1046325077,-0.5120289431,0.3733257773,-0.4515899058,
908.9796657612,-0.5047667019,0.3742311402,-0.4536795655,
1004.5182366491,-0.5002868053,0.3761695734,-0.4560624703,
1038.8770320537,-0.4986756879,0.3789532184,-0.4585938691,
1037.9726875686,-0.4987180935,0.3823976316,-0.4611233711,
1042.0417880355,-0.4985272894,0.3863064126,-0.4635039486,
1087.5608680875,-0.4963928554,0.3904795998,-0.4655893322,
1196.6064126980,-0.4912796036,0.3947393779,-0.4672366882,
1376.2948577352,-0.4828538374,0.3988651015,-0.4683215091,
1622.5025905232,-0.4713089170,0.4026791824,-0.4687151389,
1918.9059504083,-0.4574102747,0.4060196229,-0.4683233715,
2230.5812293317,-0.4427955173,0.4087073353,-0.4670454195,
2499.7646724064,-0.4301732435,0.4106043629,-0.4648071025,
2654.4124785013,-0.4229216572,0.4115741771,-0.4615449084,
2630.6408008292,-0.4240363343,0.4115163203,-0.4572369764,
2399.0057475406,-0.4348979276,0.4103564105,-0.4518539450,
1978.4233823232,-0.4546194444,0.4080063947,-0.4453895565,
1428.5697250055,-0.4804026180,0.4044373824,-0.4378610117,
825.5207521658,-0.5086801717,0.3996299470,-0.4293187646,
236.1923977464,-0.5363143523,0.3935892782,-0.4197912327,
-294.5394463283,-0.5612008854,0.3863390767,-0.4093585839,
-741.3989295282,-0.5821545618,0.3779046689,-0.3980942183,
-1089.8702420898,-0.5984947211,0.3683719930,-0.3860828357,
-1332.7976143841,-0.6098858222,0.3578008203,-0.3734328114,
-1475.6653162800,-0.6165850279,0.3462845828,-0.3602361138,
-1544.5576565035,-0.6198154568,0.3339174073,-0.3466055110,
-1586.0789819931,-0.6217624322,0.3208045383,-0.3326516760,
-1655.1936772503,-0.6250032876,0.3070718281,-0.3184821197,
-1794.8661636875,-0.6315526666,0.2928213994,-0.3042002341,
-2019.3008989712,-0.6420766299,0.2781582190,-0.2899017329,
-2308.7023763613,-0.6556469471,0.2632197852,-0.2756876019,
-2617.4351240477,-0.6701237263,0.2480960683,-0.2616340005,
-2889.4237044830,-0.6828775358,0.2328918421,-0.2478157732,
-3074.9527137111,-0.6915771717,0.2176957837,-0.2342959681,
-3143.4267806940,-0.6947879874,0.2025966750,-0.2211196365,
-3090.6505666343,-0.6923132594,0.1876723694,-0.2083241012,
-2939.1487642947,-0.6852091923,0.1729763118,-0.1959419752,
-2731.1260973153,-0.6754548068,0.1585573486,-0.1839705307,
-2514.4273195275,-0.6652935900,0.1444594919,-0.1724214250,
-2326.6172142648,-0.6564869913,0.1307218475,-0.1612771060,
-2184.1805936720,-0.6498079994,0.1173488458,-0.1505212194,
-2083.3622980111,-0.6450805313,0.1043412994,-0.1401176298,
-2012.1271949649,-0.6417402479,0.0917231238,-0.1300345307,
-1965.6801789384,-0.6395623021,0.0794808365,-0.1202350082,
-1954.3061703580,-0.6390289638,0.0675945232,-0.1106693053,
-1996.5301149686,-0.6410088857,0.0560562018,-0.1012872522,
-2100.3569831289,-0.6458774286,0.0448503875,-0.0920492459,
-2245.0317691041,-0.6526613703,0.0339654825,-0.0829147291,
-2378.1994903578,-0.6589057344,0.0233760241,-0.0738372186,
-2434.0251868415,-0.6615234557,0.0130656079,-0.0647824639,
-2381.6739202828,-0.6590686538,0.0030496521,-0.0557365399,
-2227.7107734724,-0.6518491719,-0.0066919871,-0.0466671648,
-2015.0208495490,-0.6418759342,-0.0161474195,-0.0375855405,
-1812.6092712840,-0.6323846582,-0.0253159445,-0.0284701085,
-1693.4411803639,-0.6267967503,-0.0341588940,-0.0193518361,
-1675.3617366725,-0.6259489876,-0.0426693421,-0.0102486263,
-1753.5361175718,-0.6296146604,-0.0507946556,-0.0012045996,
-1914.6895171825,-0.6371713003,-0.0584961648,0.0077494612,
-2132.7071456628,-0.6473943593,-0.0657247701,0.0165465251,
-2362.7542284876,-0.6581814911,-0.0724417107,0.0251314545,
-2560.0760057267,-0.6674341014,-0.0785605095,0.0334302081,
-2670.3177313227,-0.6726034433,-0.0840307059,0.0413657606,
-2644.8046723681,-0.6714071111,-0.0887982646,0.0488615763,
-2468.6621083831,-0.6631476147,-0.0927880601,0.0558386719,
-2178.3753305926,-0.6495357849,-0.0959471833,0.0622128335,
-1856.2696412032,-0.6344319354,-0.0982049276,0.0679090182,
-1602.3903526805,-0.6225272883,-0.0995327832,0.0728491135,
-1497.3827870265,-0.6176033813,-0.0998771803,0.0769722301,
-1574.4922750573,-0.6212191203,-0.0992072557,0.0802139565,
-1812.7641556813,-0.6323919208,-0.0974992940,0.0825327636,
-2150.6837751773,-0.6482373009,-0.0947363684,0.0838877190,
-2510.9764864740,-0.6651317771,-0.0909625328,0.0842547285,
-2824.3676484297,-0.6798269940,-0.0861558673,0.0836302487,
-3045.1026251126,-0.6901774720,-0.0803607386,0.0820266358,
-3155.3467850827,-0.6953469281,-0.0736496790,0.0794555642,
-3161.6655006734,-0.6956432188,-0.0660776104,0.0759650366,
-3086.8641472756,-0.6921357105,-0.0577224444,0.0716084085,
-2961.8281026219,-0.6862726485,-0.0486842249,0.0664721385,
-2818.0427460725,-0.6795304131,-0.0390705864,0.0606126755,
-2681.3134579024,-0.6731190436,-0.0290270698,0.0541615001,
-2566.2456185896,-0.6677234006,-0.0186556422,0.0472179640,
-2472.9246081058,-0.6633474875,-0.0081048714,0.0399045075,
-2387.2358052075,-0.6593294560,0.0024663473,0.0323573950,
-2286.6645867296,-0.6546135736,0.0129107057,0.0247109383,
-2150.9763268806,-0.6482510190,0.0230804003,0.0171054773,
-1973.8563965397,-0.6399456929,0.0328278801,0.0096922557,
-1769.3501625558,-0.6303561964,0.0420015372,0.0026039454,
-1569.2629870485,-0.6209739139,0.0504468866,-0.0040209797,
-1413.6802267113,-0.6136784867,0.0580555428,-0.0100512068,
-1343.1672321174,-0.6103720637,0.0646942963,-0.0153589209,
-1400.0493470268,-0.6130393215,0.0702663971,-0.0198456376,
-1637.1719076974,-0.6241582293,0.0746552890,-0.0234117385,
-2121.2602421967,-0.6468576028,0.0778202402,-0.0259707151,
-2917.1196697180,-0.6841762266,0.0796905228,-0.0274593698,
-4049.0754998974,-0.7372547380,0.0802197238,-0.0278378106,
-5454.3730321350,-0.8031505081,0.0794102803,-0.0270774434,
-6956.4575549183,-0.8735847145,0.0772538918,-0.0251725293,
-8284.2543451484,-0.9358463993,0.0737881857,-0.0221207125,
-8994.6086674693,-0.9691556054,0.0690453475,-0.0179704514,
-8947.9657736007,-0.9669684747,0.0630750678,-0.0127746223,
-8150.6509016730,-0.9295816037,0.0559910696,-0.0065799212,
-6759.2292755663,-0.8643364884,0.0478567218,0.0005208118,
-5042.3861042526,-0.7838320398,0.0387900653,0.0084277792,
-3603.1665811411,-0.7163456345,0.0289044630,0.0170451909,
-2538.3358834269,-0.6664146859,0.0183156503,0.0262408238,
-1857.3791714437,-0.6344839624,0.0071805825,0.0359084413,
-1517.3415880196,-0.6185392689,-0.0044018038,0.0459130210,
-1451.6682578370,-0.6154597825,-0.0162875545,0.0561324973,
-1440.4042867955,-0.6149316039,-0.0283518150,0.0664421158,
-1498.2747613799,-0.6176452068,-0.0404660513,0.0767188744,
-1638.0447480305,-0.6241991576,-0.0525290948,0.0868602213,
-1842.1192925188,-0.6337684118,-0.0644560361,0.0967540303,
-2056.5034193262,-0.6438210923,-0.0761339197,0.1063189502,
-2206.2421310275,-0.6508424864,-0.0875044024,0.1154852113,
-2222.4204076780,-0.6516011015,-0.0985326081,0.1241842738,
-2067.1632062054,-0.6443209401,-0.1091679086,0.1323846473,
-1747.4354598053,-0.6293285947,-0.1194013707,0.1400628262,
-1314.0020773418,-0.6090044812,-0.1292293969,0.1472085660,
-846.1079427519,-0.5870644694,-0.1386873970,0.1538476121,
-426.9179144551,-0.5674082407,-0.1478115499,0.1600030793,
-117.7568247667,-0.5529113761,-0.1566617595,0.1657274003,
60.3705206837,-0.5445588113,-0.1652974739,0.1710956206,
132.6993435290,-0.5411672424,-0.1738121358,0.1761641213,
162.2248932369,-0.5397827606,-0.1823069387,0.1810472231,
230.7024476772,-0.5365717814,-0.1908726147,0.1858309948,
413.2873136848,-0.5280101992,-0.1996049836,0.1906210389,
752.5348276166,-0.5121025528,-0.2086411039,0.1955372535,
1238.6403559047,-0.4893085911,-0.2180502717,0.2006719636,
1805.5992956035,-0.4627233342,-0.2279611526,0.2061425661,
2349.1670749328,-0.4372349115,-0.2384338487,0.2120510067,
2765.3791538143,-0.4177183217,-0.2495645438,0.2184728183,
2994.4310244047,-0.4069778564,-0.2614214699,0.2255110177,
3047.9582116217,-0.4044679145,-0.2740258526,0.2332097327,
3001.8762736659,-0.4066287414,-0.2874117284,0.2416161297,
2955.8608025369,-0.4087864517,-0.3015904459,0.2507750305,
2980.0274245443,-0.4076532552,-0.3165316510,0.2606846931,
3079.2918008122,-0.4029986520,-0.3321991462,0.2713233575,
3195.0496277800,-0.3975706547,-0.3485085633,0.2826700168,
3241.2966376953,-0.3954020874,-0.3653779482,0.2946614122,
3150.5885991036,-0.3996554756,-0.3827085367,0.3072213376,
2903.4413173303,-0.4112444524,-0.4003325644,0.3202472329,
2529.1706349579,-0.4287943693,-0.4181113212,0.3336288995,
2085.2924322978,-0.4496082505,-0.4358734085,0.3472190299,
1632.2826278552,-0.4708503215,-0.4534369968,0.3608816021,
1217.4571787891,-0.4903018909,-0.4705938933,0.3744549895,
870.0520813657,-0.5065920543,-0.4871356517,0.3877607384,
601.4633714064,-0.5191864405,-0.5028821509,0.4006317037,
405.5271247295,-0.5283740820,-0.5176055707,0.4128825687,
259.3994575855,-0.5352261506,-0.5311078629,0.4243537426,
129.7965270873,-0.5413033583,-0.5431990713,0.4348559274,
-14.4854683670,-0.5480688816,-0.5536948135,0.4442344484,
-188.6902886763,-0.5562375153,-0.5624512429,0.4523447715,
-385.2616516258,-0.5654549380,-0.5692975619,0.4590455324,
-577.7232324822,-0.5744796490,-0.5741287120,0.4642178420,
-732.6386635949,-0.5817437844,-0.5768478817,0.4677644539,
-821.9715340045,-0.5859326897,-0.5773834478,0.4696162355,
-830.6853890562,-0.5863412909,-0.5757086183,0.4697195405,
-758.3837300211,-0.5829509957,-0.5717882737,0.4680430756,
-618.3500137232,-0.5763846783,-0.5656709498,0.4645909823,
-436.5476521727,-0.5678597885,-0.5574041640,0.4593893835,
-250.3400122063,-0.5591283309,-0.5470485805,0.4524886641,
-103.5704151340,-0.5522461615,-0.5347277159,0.4439544408,
-35.6021363922,-0.5490590627,-0.5205714460,0.4338943271,
-66.3584052035,-0.5505012541,-0.5047407747,0.4224187302,
-183.8824042436,-0.5560120689,-0.4874072580,0.4096661531,
-342.7372693140,-0.5634609283,-0.4687421256,0.3957828227,
-476.2460890224,-0.5697212869,-0.4489835894,0.3809308389,
-519.2519044694,-0.5717378714,-0.4283214233,0.3652890584,
-432.0377089415,-0.5676483129,-0.4069782825,0.3490213408,
-216.4064476120,-0.5575371530,-0.3851619628,0.3323204476,
82.9589827522,-0.5434996164,-0.3630954386,0.3153479521,
391.5757340768,-0.5290282763,-0.3409866564,0.2982902344,
627.5610072586,-0.5179626970,-0.3190184377,0.2813050445,
726.3920524384,-0.5133284130,-0.2973667724,0.2645469922,
662.5861692659,-0.5163203330,-0.2761940005,0.2481535618,
462.5007071580,-0.5257025352,-0.2556561659,0.2322517927,
202.2130655502,-0.5379076763,-0.2358610761,0.2169480539,
-13.8793058591,-0.5480404580,-0.2168885597,0.2023299845,
-91.4589068714,-0.5516782411,-0.1988219030,0.1884606153,
12.5118134421,-0.5468029527,-0.1817185016,0.1753885129,
267.1904569639,-0.5348608231,-0.1655699629,0.1631403656,
579.3346767459,-0.5202240766,-0.1503787916,0.1517176100,
836.9421772184,-0.5081446100,-0.1361335607,0.1411067394,
962.6907143921,-0.5022481386,-0.1227706720,0.1312766377,
946.3780960525,-0.5030130531,-0.1102275757,0.1221793298,
837.9221819475,-0.5080986566,-0.0984080911,0.1137356953,
708.4808839677,-0.5141682851,-0.0872292912,0.1058863050,
606.2121663195,-0.5189637649,-0.0765770940,0.0985383808,
535.1540456909,-0.5222957494,-0.0663364332,0.0915971387,
466.9445914102,-0.5254941571,-0.0563806739,0.0849569510,
372.7019255975,-0.5299132875,-0.0465970238,0.0785268819,
249.7442233086,-0.5356788940,-0.0368731054,0.0722017936,
126.0697126723,-0.5414781122,-0.0270825524,0.0658862067,
42.7966750196,-0.5453828661,-0.0171261082,0.0594836064,
30.1634450066,-0.5459752505,-0.0069218813,0.0529214429,
93.0484107287,-0.5430265132,0.0036197819,0.0461129912,
213.1700138293,-0.5373938943,0.0145587619,0.0390035978,
362.4067495993,-0.5303960384,0.0259560232,0.0315406830,
516.4771670712,-0.5231715264,0.0378213470,0.0236868501,
660.6198691039,-0.5164125347,0.0501704634,0.0154233176,
785.5135124620,-0.5105561501,0.0630224756,0.0067416737,
877.6368078862,-0.5062363991,0.0763289569,-0.0023708993,
911.9085201579,-0.5046293651,0.0900611346,-0.0118667029,
853.7674681548,-0.5073556557,0.1041602596,-0.0217335727,
672.8925249007,-0.5158370579,0.1185602393,-0.0319263634,
365.4026176069,-0.5302555592,0.1331978199,-0.0423968836,
-26.5432722933,-0.5486342838,0.1479510918,-0.0530765026,
-412.1861091175,-0.5667174520,0.1627475724,-0.0639062698,
-675.4468029143,-0.5790620024,0.1774792599,-0.0748153195,
-718.6462094513,-0.5810876646,0.1920492718,-0.0857286637,
-508.8251302096,-0.5712489498,0.2063460943,-0.0965814767,
-103.0243123865,-0.5522205542,0.2202614041,-0.1072920448,
361.8755510953,-0.5304209468,0.2337272817,-0.1177963529,
710.7538215705,-0.5140617049,0.2466315467,-0.1280435173,
783.8099146071,-0.5106360335,0.2589043782,-0.1379651171,
479.2832999747,-0.5249155831,0.2704746545,-0.1475178170,
-227.7864983943,-0.5580707746,0.2812852553,-0.1566566861,
-1287.9199024509,-0.6077814626,0.2913088622,-0.1653757318,
-2589.3572800830,-0.6688071289,0.3004889353,-0.1736357664,
-3970.9789451758,-0.7335927145,0.3088275238,-0.1814272744,
-5237.9451576804,-0.7930019943,0.3163179030,-0.1887718962,
-6188.5361236886,-0.8375761306,0.3229741851,-0.1956731553,
-6656.7519955155,-0.8595312289,0.3288257651,-0.2021453303,
-6560.5128717893,-0.8550184827,0.3338854538,-0.2082244061,
-5935.3387975483,-0.8257034614,0.3382212573,-0.2139540146,
-4932.6697643449,-0.7786873338,0.3418884793,-0.2193711417,
-3776.4257103570,-0.7244699238,0.3449335210,-0.2245263654,
-2692.2065205065,-0.6736298299,0.3474282652,-0.2294650344,
-1839.6120265850,-0.6336508437,0.3494410740,-0.2342329033,
-1278.2820073865,-0.6073295323,0.3510528385,-0.2388996776,
-980.2961888474,-0.5933566870,0.3523172768,-0.2434911097,
-876.2142441935,-0.5884761832,0.3532893451,-0.2480620781,
-903.8357940939,-0.5897713846,0.3540530991,-0.2526410575,
-1030.9204068222,-0.5957305059,0.3546542558,-0.2572701301,
-1243.3075984250,-0.6056895482,0.3551226020,-0.2619553444,
-1514.6368328962,-0.6184124403,0.3554993759,-0.2667121993,
-1785.6275223602,-0.6311194577,0.3558077305,-0.2715550856,
-1972.6390272600,-0.6398886093,0.3560776684,-0.2764530882,
-2003.0306565540,-0.6413137024,0.3562737695,-0.2814047771,
-1853.3216679184,-0.6342937021,0.3563980585,-0.2863641710,
-1563.3512679573,-0.6206967076,0.3564482893,-0.2912942809,
-1216.3986124190,-0.6044277596,0.3563562070,-0.2961441918,
-899.0628064199,-0.5895475746,0.3560957448,-0.3008489041,
-666.2629046746,-0.5786313604,0.3555959069,-0.3053342093,
-530.4779117327,-0.5722642699,0.3547954771,-0.3095337009,
-474.1067822226,-0.5696209727,0.3536440206,-0.3133523461,
-469.3884211023,-0.5693997241,0.3520189723,-0.3166970340,
-489.6016839160,-0.5703475437,0.3498739989,-0.3194986549,
-509.3053770580,-0.5712714691,0.3471090999,-0.3216509930,
-501.0182580433,-0.5708828780,0.3436461303,-0.3230651624,
-439.0190357838,-0.5679756741,0.3394005893,-0.3236636359,
-309.8263708725,-0.5619177042,0.3342866047,-0.3233558054,
-120.9988758726,-0.5530633990,0.3282422434,-0.3220761469,
103.0648843854,-0.5425568310,0.3212030222,-0.3197594054,
337.1263925018,-0.5315814589,0.3131080176,-0.3163436534,
572.1471781979,-0.5205611054,0.3039106798,-0.3117985996,
818.0488180009,-0.5090305380,0.2935808575,-0.3060838726,
1088.2729349223,-0.4963594659,0.2821135096,-0.2991914562,
1375.8611981295,-0.4828741721,0.2694846493,-0.2911114445,
1639.8153226122,-0.4704971061,0.2557096834,-0.2818699324,
1814.5770688416,-0.4623023576,0.2408192540,-0.2714772486,
1840.0682424242,-0.4611070517,0.2248520172,-0.2599991848,
1694.3306937491,-0.4679408273,0.2078690468,-0.2474787431,
1407.7263176299,-0.4813799856,0.1899126060,-0.2339909709,
1049.3770529393,-0.4981833317,0.1711025513,-0.2196328704,
693.1648822396,-0.5148864674,0.1515279424,-0.2044911720,
383.7718314057,-0.5293942089,0.1312811672,-0.1886777896,
122.3599692431,-0.5416520657,0.1104917914,-0.1723230862,
-120.9885929001,-0.5530629168,0.0892919800,-0.1555429238,
-378.4317015269,-0.5651346750,0.0678260521,-0.1384816398,
-657.8871613910,-0.5782386137,0.0462325410,-0.1212756808,
-934.2727359015,-0.5911986025,0.0246401709,-0.1040602509,
-1161.9461475342,-0.6018744305,0.0032243707,-0.0869875298,
-1299.6250782471,-0.6083303297,-0.0178732446,-0.0701973877,
-1332.8271699026,-0.6098872081,-0.0385067195,-0.0538206443,
-1282.3500246946,-0.6075202856,-0.0585418973,-0.0379938947,
