ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
871.5494117321,-0.5065218430,0.6454965195,0.5906150271,
524.0086270759,-0.5228183689,0.6306648443,0.5865680944,
232.3032863703,-0.5364967165,0.6139340740,0.5801750238,
-6.9667425622,-0.5477163212,0.5954552717,0.5715388764,
-171.4416066999,-0.5554287078,0.5753911581,0.5607868106,
-269.4014677851,-0.5600221411,0.5539009897,0.5480464699,
-317.1665022863,-0.5622618901,0.5311580311,0.5334608571,
-331.8569013573,-0.5629507372,0.5073325491,0.5171871639,
-325.7928707948,-0.5626663889,0.4825960242,0.4993808258,
-325.7746309931,-0.5626655336,0.4571204079,0.4802024552,
-341.8424168975,-0.5634189678,0.4310753223,0.4598236712,
-373.9964779544,-0.5649267030,0.4046285740,0.4384132535,
-411.7170780608,-0.5666954587,0.3779532486,0.4161508671,
-438.7644955101,-0.5679637384,0.3512055267,0.3931981748,
-441.2190229368,-0.5680788336,0.3245421107,0.3697303447,
-414.9609672591,-0.5668475678,0.2981185625,0.3459191813,
-368.0706496186,-0.5646488351,0.2720855558,0.3219282495,
-316.9084053192,-0.5622497877,0.2465778826,0.2979147293,
-277.8345837628,-0.5604175781,0.2217247157,0.2740335252,
-259.4095483839,-0.5595536103,0.1976603250,0.2504362399,
-259.7936765814,-0.5595716224,0.1744959831,0.2272589002,
-270.7473596492,-0.5600852513,0.1523368105,0.2046335777,
-285.6310027041,-0.5607831598,0.1312804020,0.1826786359,
-305.3250246126,-0.5617066317,0.1114084040,0.1615084932,
-336.6298579149,-0.5631745458,0.0928046657,0.1412240227,
-383.2259487477,-0.5653594819,0.0755142343,0.1219053729,
-435.2337567649,-0.5677981787,0.0595930495,0.1036305764,
-465.6537550562,-0.5692246020,0.0450779786,0.0864653694,
-438.4464300640,-0.5679488240,0.0319830739,0.0704517147,
-326.3722814992,-0.5626935580,0.0203095255,0.0556227390,
-129.2318222537,-0.5534494499,0.0100463782,0.0419978123,
117.6144216873,-0.5418745891,0.0011675634,0.0295810064,
350.7659113356,-0.5309418886,-0.0063705862,0.0183623819,
500.4220947920,-0.5239243644,-0.0126335603,0.0083081003,
516.6624073396,-0.5231628403,-0.0177015511,-0.0006197855,
387.4462715391,-0.5292219108,-0.0216664319,-0.0084789407,
140.4130973258,-0.5408055370,-0.0246347182,-0.0153392887,
-171.0377178922,-0.5554097691,-0.0267387612,-0.0212879709,
-490.0667891338,-0.5703693529,-0.0281162079,-0.0264283386,
-776.4747437432,-0.5837993009,-0.0289208106,-0.0308641178,
-1016.2222212868,-0.5950412937,-0.0293107233,-0.0347176560,
-1217.7098734484,-0.6044892459,-0.0294726510,-0.0381246561,
-1398.6983639229,-0.6129759725,-0.0295743078,-0.0412222225,
-1570.9483683088,-0.6210529430,-0.0298128835,-0.0441557245,
-1731.0205739990,-0.6285588847,-0.0303701024,-0.0470706475,
-1860.9556800698,-0.6346516684,-0.0314392047,-0.0501266377,
-1937.5943971697,-0.6382453324,-0.0332142926,-0.0534741428,
-1943.9774474052,-0.6385446399,-0.0358651466,-0.0572594178,
-1876.3455642268,-0.6353733150,-0.0395690137,-0.0616316219,
-1742.5394923125,-0.6290990180,-0.0444911255,-0.0667272257,
-1554.1199874505,-0.6202638439,-0.0507750679,-0.0726817855,
-1318.4078164211,-0.6092110706,-0.0585502538,-0.0796066450,
-1037.6437568760,-0.5960457703,-0.0679181982,-0.0876059864,
-717.9085972181,-0.5810530773,-0.0789717948,-0.0967725740,
-383.7231364786,-0.5653827955,-0.0917684082,-0.1071733428,
-89.4881841940,-0.5515858320,-0.1063350469,-0.1188544346,
81.5954397187,-0.5435635542,-0.1226711415,-0.1318441962,
35.5669050875,-0.5457218770,-0.1407457440,-0.1461459866,
-301.0146283876,-0.5615045130,-0.1605002038,-0.1617401717,
-948.1900110070,-0.5918511971,-0.1818327495,-0.1785773038,
-1851.2801029426,-0.6341979711,-0.2046093650,-0.1965813674,
-2882.1657741078,-0.6825372044,-0.2286766298,-0.2156590780,
-3866.3279040270,-0.7286855253,-0.2538335742,-0.2356850103,
-4628.8073817036,-0.7644389307,-0.2798594641,-0.2565040138,
-5043.8451054871,-0.7839004538,-0.3064989369,-0.2779466626,
-5070.5219829399,-0.7851513586,-0.3334770959,-0.2998180836,
-4760.5989307026,-0.7706187648,-0.3605018103,-0.3219038798,
-4235.3168743587,-0.7459877775,-0.3872496373,-0.3439654344,
-3640.6367482984,-0.7181026471,-0.4133890749,-0.3657593013,
-3099.1194955821,-0.6927103757,-0.4385880408,-0.3870251982,
-2677.3660678020,-0.6729339467,-0.4625011412,-0.4074967489,
-2379.8174249443,-0.6589816010,-0.4847864780,-0.4269001998,
-2167.1145352498,-0.6490077553,-0.5050970326,-0.4449585472,
-1987.0583750740,-0.6405647466,-0.5231213929,-0.4614094028,
-1801.9699287470,-0.6318857690,-0.5385450061,-0.4759866381,
-1601.8501884321,-0.6225019595,-0.5510715086,-0.4884385766,
-1400.6201539843,-0.6130660871,-0.5604458751,-0.4985273574,
-1222.4808328077,-0.6047129609,-0.5664327371,-0.5060388682,
-1086.9532397131,-0.5983579400,-0.5688411968,-0.5107805319,
-1000.3983967746,-0.5942992991,-0.5675065281,-0.5125788852,
-954.9773331855,-0.5921694612,-0.5623068001,-0.5112969935,
-933.0910851142,-0.5911431937,-0.5531834934,-0.5068284761,
-912.7806955597,-0.5901908198,-0.5401003153,-0.4990991307,
-872.8072142059,-0.5883164243,-0.5230843666,-0.4880714018,
-796.5716972767,-0.5847416666,-0.5021965232,-0.4737410749,
-675.5952073895,-0.5790689612,-0.4775607770,-0.4561498214,
-511.4388134096,-0.5713715080,-0.4493467688,-0.4353694238,
-314.3835903029,-0.5621313966,-0.4177481556,-0.4115090101,
-97.7906189900,-0.5519751412,-0.3830265239,-0.3847191909,
128.8190138016,-0.5413491948,-0.3454730867,-0.3551787614,
363.9642156844,-0.5303230073,-0.3054138721,-0.3231081852,
612.5638887587,-0.5186659265,-0.2632075721,-0.2887454768,
879.9369297601,-0.5061285441,-0.2192310646,-0.2523604880,
1166.5222302070,-0.4926902802,-0.1739003915,-0.2142509797,
1468.5186765493,-0.4785293727,-0.1276342076,-0.1747322272,
1784.2451503158,-0.4637246508,-0.0808640965,-0.1341262179,
2120.1005282627,-0.4479760650,-0.0340226739,-0.0927743682,
2488.8436825214,-0.4306853393,0.0124540182,-0.0510245400,
2898.4734807470,-0.4114773991,0.0581375922,-0.0092243857,
3338.8287862665,-0.3908287099,0.1026177085,0.0322850558,
3776.4684582267,-0.3703073594,0.1455040964,0.0731638676,
4163.6313517423,-0.3521529142,0.1864243581,0.1130847080,
4456.5163180443,-0.3384192529,0.2250348044,0.1517370695,
4631.6022046273,-0.3302093051,0.2610340505,0.1888309214,
4689.8078553978,-0.3274799854,0.2941493480,0.2240987167,
4647.3721108215,-0.3294698388,0.3241508670,0.2572914279,
4520.7738080708,-0.3354061566,0.3508396195,0.2881980680,
4316.3317811720,-0.3449926423,0.3740865023,0.3166369323,
4030.0848611523,-0.3584150392,0.3937806694,0.3424512285,
3656.6318761865,-0.3759266135,0.4098675850,0.3655238726,
3199.9716517433,-0.3973398562,0.4223367352,0.3857680522,
2680.2630107318,-0.4217095006,0.4312203684,0.4031336300,
2133.1447736465,-0.4473644076,0.4365936496,0.4176033470,
1602.4957587138,-0.4722470568,0.4385698427,0.4291876391,
1128.9547820359,-0.4944518545,0.4372927296,0.4379334345,
738.6006577363,-0.5127559396,0.4329557333,0.4439159249,
435.9521981036,-0.5269474207,0.4257635904,0.4472354746,
205.0082137351,-0.5377766090,0.4159561828,0.4480161265,
17.7275136804,-0.5465583835,0.4037908582,0.4464038513,
-153.6110944164,-0.5545926177,0.3895439110,0.4425676412,
-326.6488041737,-0.5627065245,0.3735060417,0.4366867818,
-506.8268103318,-0.5711552467,0.3559626744,0.4289496398,
-692.8663086107,-0.5798788200,0.3372178879,0.4195619899,
-884.1684955707,-0.5888491658,0.3175623407,0.4087280887,
-1084.0945684718,-0.5982238941,0.2972890285,0.3966585022,
-1296.2857251349,-0.6081737442,0.2766743438,0.3835553359,
-1516.6231638032,-0.6185055813,0.2559796685,0.3696248444,
-1727.5480830042,-0.6283960562,0.2354607322,0.3550626367,
-1900.2616814131,-0.6364947650,0.2153423641,0.3400562397,
-2005.3651577159,-0.6414231694,0.1958290334,0.3247787166,
-2027.1797104742,-0.6424460750,0.1771036779,0.3093912736,
-1973.7065379900,-0.6399386659,0.1593254483,0.2940435127,
-1875.8668381722,-0.6353508671,0.1426247743,0.2788661006,
-1775.3418084028,-0.6306371505,0.1271028487,0.2639683078,
-1706.6126454054,-0.6274143731,0.1128341492,0.2494523196,
-1682.2805451129,-0.6262734172,0.0998738258,0.2353932488,
-1689.7467025374,-0.6266235126,0.0882473048,0.2218562203,
-1700.3323116405,-0.6271198822,0.0779526728,0.2088835243,
-1685.2385652045,-0.6264121217,0.0689662119,0.1965035459,
-1629.7866547046,-0.6238119276,0.0612483708,0.1847345504,
-1539.4977701821,-0.6195781938,0.0547438498,0.1735728141,
-1436.0531001189,-0.6147275725,0.0493667803,0.1630080148,
-1347.8138313120,-0.6105899472,0.0450316138,0.1530153639,
-1300.2611487506,-0.6083601556,0.0416354495,0.1435634026,
-1309.8762354927,-0.6088110164,0.0390735793,0.1346148555,
-1380.8202725435,-0.6121376514,0.0372253580,0.1261185628,
-1503.4144387352,-0.6178862113,0.0359676780,0.1180261906,
-1653.2999106071,-0.6249144871,0.0351918038,0.1102850993,
-1794.2778622877,-0.6315250805,0.0347708255,0.1028403468,
-1886.1094653767,-0.6358311538,0.0345893141,0.0956371794,
-1896.6758888298,-0.6363266237,0.0345356964,0.0886178280,
-1813.3782988430,-0.6324207186,0.0345046728,0.0817361217,
-1648.9778587395,-0.6247118218,0.0344055198,0.0749431326,
-1437.7957288566,-0.6148092861,0.0341384883,0.0681883698,
-1224.7530664347,-0.6048195081,0.0336265972,0.0614347195,
-1051.8910255073,-0.5967138386,0.0328042712,0.0546457496,
-947.8507567917,-0.5918352891,0.0316089552,0.0477904268,
-922.2734075818,-0.5906359423,0.0299865403,0.0408392221,
-965.5201216414,-0.5926638228,0.0278928602,0.0337646895,
-1052.2720390995,-0.5967317047,0.0253030288,0.0265536804,
-1149.2102963465,-0.6012772340,0.0221878132,0.0191888115,
-1225.4960259314,-0.6048543462,0.0185233015,0.0116503517,
-1263.6503564609,-0.6066434399,0.0143047084,0.0039311838,
-1266.1544124997,-0.6067608576,0.0095200288,-0.0039833776,
-1254.2893144719,-0.6062044915,0.0041721318,-0.0120965251,
-1258.6961785639,-0.6064111337,-0.0017447032,-0.0204258335,
-1306.4561166289,-0.6086506437,-0.0082305936,-0.0289816575,
-1410.6902360919,-0.6135382831,-0.0152711147,-0.0377703755,
-1566.7196398577,-0.6208546538,-0.0228701349,-0.0468084544,
-1754.3854262184,-0.6296544853,-0.0310226098,-0.0561121921,
-1943.0486887639,-0.6385010895,-0.0397221959,-0.0656980416,
-2096.2305162928,-0.6456839346,-0.0489689726,-0.0755810438,
-2175.4519927252,-0.6493987068,-0.0587522648,-0.0857816243,
-2145.8741970166,-0.6480117751,-0.0690752256,-0.0963255559,
-1985.0182030740,-0.6404690809,-0.0799375713,-0.1072305127,
-1692.9250796722,-0.6267725498,-0.0913308314,-0.1185193613,
-1297.7958903727,-0.6082445573,-0.1032519887,-0.1302114341,
-852.8716934435,-0.5873816283,-0.1156971191,-0.1423257004,
-424.6335417803,-0.5673011242,-0.1286596301,-0.1548835303,
-78.4424828297,-0.5510678883,-0.1421243680,-0.1678921679,
131.4604414865,-0.5412253357,-0.1560717781,-0.1813591080,
163.9941948460,-0.5396997963,-0.1704890448,-0.1952893207,
-10.8822534020,-0.5478999233,-0.1853399039,-0.2096766886,
-411.8099281653,-0.5666998125,-0.2005896203,-0.2245051684,
-1037.5898485388,-0.5960432425,-0.2161923866,-0.2397506327,
-1852.5030277369,-0.6342553153,-0.2320926121,-0.2553805374,
-2774.3104730260,-0.6774797642,-0.2482329435,-0.2713533258,
-3677.3731856601,-0.7198252545,-0.2645267290,-0.2876058272,
-4416.1721608167,-0.7544682580,-0.2808957347,-0.3040734466,
-4864.7083875346,-0.7755005586,-0.2972418751,-0.3206740356,
-4955.9028486538,-0.7797767557,-0.3134576000,-0.3373154403,
-4703.5565207557,-0.7679439906,-0.3294250135,-0.3538888022,
-4195.9103741060,-0.7441399683,-0.3450136940,-0.3702783630,
-3563.8453725984,-0.7145018247,-0.3600929820,-0.3863553351,
-2937.2824737002,-0.6851216801,-0.3745216241,-0.4019870051,
-2408.5026283989,-0.6603266781,-0.3881443295,-0.4170193460,
-2016.0667811514,-0.6419249790,-0.4008118732,-0.4313023925,
-1751.6958698332,-0.6295283694,-0.4123694627,-0.4446792288,
-1580.8308256905,-0.6215163411,-0.4226637819,-0.4569877363,
-1464.0725732931,-0.6160414329,-0.4315396692,-0.4680642905,
-1370.2620304888,-0.6116425652,-0.4388448692,-0.4777443800,
-1279.1201083599,-0.6073688317,-0.4444444934,-0.4858756344,
-1178.3277111801,-0.6026425780,-0.4482015255,-0.4923025192,
-1061.7257363743,-0.5971749978,-0.4499935619,-0.4968804800,
-931.0350744789,-0.5910467854,-0.4497104543,-0.4994730246,
-798.1366091039,-0.5848150469,-0.4472592999,-0.4999634647,
-683.1912168967,-0.5794251455,-0.4425687870,-0.4982445150,
-606.3597675070,-0.5758224440,-0.4355753388,-0.4942238215,
-575.8431235534,-0.5743914888,-0.4262417528,-0.4878310893,
-579.3221405919,-0.5745546233,-0.4145553714,-0.4790182475,
-584.5976670849,-0.5748019979,-0.4005274747,-0.4677570025,
-550.3905443728,-0.5731979926,-0.3841829048,-0.4540387148,
-441.1416066461,-0.5680752035,-0.3655740949,-0.4378786583,
-238.8916809199,-0.5585915075,-0.3447836671,-0.4193244650,
53.4784129911,-0.5448819890,-0.3219127501,-0.3984378739,
416.8078624955,-0.5278451172,-0.2970791859,-0.3753080364,
824.6158622465,-0.5087226029,-0.2704297901,-0.3500462803,
1250.0616141627,-0.4887730372,-0.2421278435,-0.3227896520,
1669.5843274463,-0.4691012085,-0.2123612670,-0.2936930312,
2064.0232186004,-0.4506055847,-0.1813217496,-0.2629309415,
2420.2975114452,-0.4338995361,-0.1492185803,-0.2306923001,
2733.6064371323,-0.4192081754,-0.1162890943,-0.1971923195,
3008.9092341576,-0.4062989591,-0.0827584432,-0.1626468858,
3258.8451483730,-0.3945792206,-0.0488681589,-0.1272913185,
3497.5734329967,-0.3833850188,-0.0148582809,-0.0913618712,
3732.6933486220,-0.3723600169,0.0190191583,-0.0551097490,
3958.8841632247,-0.3617537093,0.0525215287,-0.0187795473,
4156.9451521694,-0.3524664366,0.0854129861,0.0173793447,
4298.9955982139,-0.3458055528,0.1174681441,0.0531217769,
4358.3947915128,-0.3430202668,0.1484543665,0.0882096574,
4320.0620296195,-0.3448177274,0.1781681350,0.1224058061,
4186.4766174868,-0.3510816775,0.2064125063,0.1554956677,
3976.3578674662,-0.3609343503,0.2330148214,0.1872709732,
3716.7850993062,-0.3731059702,0.2578120723,0.2175342755,
3432.1976401487,-0.3864505534,0.2806569120,0.2461145476,
3135.9948245246,-0.4003397919,0.3014399078,0.2728532292,
2829.3359943477,-0.4147193232,0.3200611275,0.2976131556,
2506.9804989080,-0.4298348864,0.3364413621,0.3202778313,
2166.0076948628,-0.4458234333,0.3505298222,0.3407499145,
1811.6569462271,-0.4624392850,0.3622996521,0.3589607947,
1456.5276243630,-0.4790916448,0.3717401590,0.3748596744,
1114.5791079668,-0.4951259438,0.3788691143,0.3884159487,
794.8107830563,-0.5101201921,0.3837178260,0.3996237813,
498.9820429559,-0.5239918898,0.3863482637,0.4084982313,
224.1722882804,-0.5368779869,0.3868354313,0.4150789055,
-32.6990730816,-0.5489229352,0.3852716952,0.4194148908,
-272.1126259861,-0.5601492699,0.3817605683,0.4215793389,
-497.9489480535,-0.5707389551,0.3764376774,0.4216668217,
-703.9686096885,-0.5803994177,0.3694374831,0.4197789443,
-888.8121741025,-0.5890669124,0.3608995992,0.4160338421,
-1052.1201973363,-0.5967245847,0.3509868826,0.4105590194,
-1193.0532282840,-0.6033330718,0.3398624146,0.4035001406,
-1302.4118087183,-0.6084610022,0.3276983190,0.3950022313,
-1395.7564733169,-0.6128380244,0.3146607323,0.3852164975,
-1482.0877496896,-0.6168861821,0.3009198623,0.3743019924,
-1563.2461584071,-0.6206917789,0.2866544271,0.3624222405,
-1632.4722130303,-0.6239378560,0.2720315016,0.3497366881,
-1678.5264201409,-0.6260973827,0.2572112026,0.3364052522,
-1675.5292793732,-0.6259568438,0.2423564555,0.3225792977,
-1609.2812834470,-0.6228504108,0.2276121927,0.3084214615,
-1485.6229182006,-0.6170519496,0.2131304545,0.2940735765,
-1329.0346626265,-0.6097093737,0.1990335508,0.2796755332,
-1172.3169889063,-0.6023607294,0.1854419920,0.2653572931,
-1042.6303624478,-0.5962795971,0.1724678090,0.2512439144,
-951.7352419230,-0.5920174364,0.1602063395,0.2374494405,
-895.2720793061,-0.5893698237,0.1487371076,0.2240692412,
-860.7213199136,-0.5877497049,0.1381180320,0.2111932565,
-837.9634024447,-0.5866825640,0.1284142735,0.1989034754,
-825.4387590225,-0.5860952713,0.1196577158,0.1872601098,
-828.2678152368,-0.5862279285,0.1118646556,0.1763143867,
-849.8909901872,-0.5872418602,0.1050472268,0.1661041502,
-883.3886965271,-0.5888126003,0.0991940537,0.1566575397,
-909.5613405086,-0.5900398611,0.0942900919,0.1479863893,
-903.8493220288,-0.5897720190,0.0902881105,0.1400878414,
-848.6530346760,-0.5871838113,0.0871435940,0.1329503957,
-743.8528657774,-0.5822696293,0.0847978961,0.1265522547,
-608.8491964473,-0.5759391757,0.0831719459,0.1208562419,
-473.8024016365,-0.5696067000,0.0821863900,0.1158166877,
-366.2728501817,-0.5645645346,0.0817419441,0.1113744970,
-301.0209048562,-0.5615048073,0.0817401125,0.1074704401,
-278.4469224217,-0.5604462913,0.0820776181,0.1040278596,
-290.3512536798,-0.5610044970,0.0826280760,0.1009680784,
-327.8142435251,-0.5627611730,0.0832778195,0.0982025725,
-384.4362309988,-0.5654162332,0.0839110549,0.0956423123,
-454.0175493426,-0.5686789690,0.0844012947,0.0931955478,
-526.4385260537,-0.5720748591,0.0846259084,0.0907584155,
-587.6194829402,-0.5749436938,0.0844599124,0.0882339833,
-625.2807361773,-0.5767096666,0.0837956815,0.0855257235,
-637.3025963641,-0.5772733834,0.0825218065,0.0825357633,
-636.1253685807,-0.5772181820,0.0805242865,0.0791639093,
-644.7893524465,-0.5776244446,0.0777129615,0.0753209637,
-686.2148421781,-0.5795669262,0.0739981711,0.0709202087,
-771.8421266490,-0.5835820730,0.0693095885,0.0658805350,
-895.3114894487,-0.5893716717,0.0635739982,0.0601250341,
-1033.7832089432,-0.5958647455,0.0567436811,0.0535868556,
-1154.8175583349,-0.6015401640,0.0487853958,0.0462132776,
-1224.4148057246,-0.6048036467,0.0396713017,0.0379567783,
-1213.2552141723,-0.6042803626,0.0294027155,0.0287797168,
-1101.3390417595,-0.5990325043,0.0179800275,0.0186561269,
-881.2665416518,-0.5887130904,0.0054396956,0.0075794704,
-561.1579621612,-0.5737028873,-0.0081763869,-0.0044476652,
-167.5335468101,-0.5552454551,-0.0228119478,-0.0174146706,
252.7664656060,-0.5355371781,-0.0383868416,-0.0312905704,
633.1018409535,-0.5177028819,-0.0548075136,-0.0460321758,
891.5123496971,-0.5055857614,-0.0719631582,-0.0615827142,
941.5177668350,-0.5032409587,-0.0897311785,-0.0778681347,
710.9978718336,-0.5140502611,-0.1079802521,-0.0948139566,
166.2724485625,-0.5395929668,-0.1265533638,-0.1123158079,
-665.5387147711,-0.5785974025,-0.1452890220,-0.1302654040,
-1686.4358256881,-0.6264682624,-0.1640242180,-0.1485468881,
-2738.6990875040,-0.6758099117,-0.1825781258,-0.1670295010,
-3638.8886993946,-0.7180206794,-0.2007701189,-0.1855724979,
-4225.6848564628,-0.7455361228,-0.2184067103,-0.2040261361,
-4405.0477498055,-0.7539466236,-0.2353095424,-0.2222448726,
-4176.1375665799,-0.7432128021,-0.2512892644,-0.2400681883,
-3627.5944900711,-0.7174910829,-0.2661588560,-0.2573306534,
-2906.6986997586,-0.6836875771,-0.2797442208,-0.2738762328,
-2173.5303713843,-0.6493086001,-0.2918776630,-0.2895431033,
-1557.4496770195,-0.6204199762,-0.3023989297,-0.3041719572,
-1129.1367851320,-0.6003359675,-0.3111622960,-0.3176101882,
-895.2318606546,-0.5893679378,-0.3180324225,-0.3297079601,
-812.5750650515,-0.5854920801,-0.3229052662,-0.3403315662,
-813.0465563870,-0.5855141888,-0.3256781496,-0.3493515584,
-828.2064893922,-0.5862250529,-0.3262797643,-0.3566504924,
-806.9350155334,-0.5852276127,-0.3246560537,-0.3621258635,
-723.7922830791,-0.5813289690,-0.3207751146,-0.3656940633,
-578.5384371681,-0.5745178747,-0.3146426393,-0.3672862838,
-389.4936198766,-0.5656533791,-0.3062633850,-0.3668429248,
-183.4579702859,-0.5559921668,-0.2956885445,-0.3643386333,
14.5683754505,-0.5467065185,-0.2829863116,-0.3597550820,
189.1452840390,-0.5385204373,-0.2682504175,-0.3531032901,
336.8726249798,-0.5315933583,-0.2515914434,-0.3444042309,
464.3502704988,-0.5256158074,-0.2331524394,-0.3337041882,
583.0980954815,-0.5200476062,-0.2130890289,-0.3210720689,
704.0359774061,-0.5143767111,-0.1915799110,-0.3065940816,
834.1237962767,-0.5082767666,-0.1688162330,-0.2903668412,
976.1214345576,-0.5016183590,-0.1450059285,-0.2725137406,
1129.9087771067,-0.4944071207,-0.1203690805,-0.2531689531,
1294.7657111098,-0.4866768185,-0.0951327945,-0.2324809959,
1472.3321260153,-0.4783505564,-0.0695251110,-0.2106070958,
1669.1679134684,-0.4691207346,-0.0437768729,-0.1877156277,
1897.3929672464,-0.4584190395,-0.0181311185,-0.1639877141,
2171.6071831937,-0.4455608678,0.0071935835,-0.1396004209,
2501.5304591576,-0.4300904440,0.0319748090,-0.1147385260,
2884.1626949241,-0.4121484458,0.0560101332,-0.0895817065,
3300.9837921539,-0.3926032985,0.0790984731,-0.0643166295,
3723.0336543194,-0.3728129694,0.1010593685,-0.0391190721,
4121.5521866413,-0.3541260473,0.1217445757,-0.0141547753,
4477.5392960259,-0.3374334649,0.1410119401,0.0104141460,
4783.4348910033,-0.3230897225,0.1587465146,0.0344347140,
5035.9988816649,-0.3112467510,0.1748559035,0.0577717145,
5226.5111796026,-0.3023134438,0.1892799351,0.0803030429,
5336.7716978470,-0.2971432207,0.2019814155,0.1019217635,
5345.0603508077,-0.2967545577,0.2129424231,0.1225282454,
5238.9370542126,-0.3017307824,0.2221730826,0.1420524203,
5026.0817250486,-0.3117117761,0.2297185253,0.1604349801,
4735.2942815023,-0.3253470826,0.2356355483,0.1776323786,
4406.0146429013,-0.3407873256,0.2400029209,0.1936181190,
4072.6827296564,-0.3564175837,0.2429204558,0.2083789465,
3752.7784632036,-0.3714182063,0.2445122556,0.2219230285,
3444.9417659474,-0.3858529689,0.2449061880,0.2342664541,
3136.3725612038,-0.4003220795,0.2442452728,0.2454353141,
2813.9907731448,-0.4154388756,0.2426824495,0.2554725688,
2472.3163267429,-0.4314603232,0.2403718725,0.2644242729,
2114.7891477157,-0.4482251208,0.2374739027,0.2723479258,
1749.0891624725,-0.4653731493,0.2341466212,0.2793006734,
1381.4562980600,-0.4826118124,0.2305316249,0.2853432313,
1014.4904821095,-0.4998191970,0.2267869897,0.2905471331,
650.3116427845,-0.5168958975,0.2230388717,0.2949696215,
296.3997087285,-0.5334911728,0.2194110817,0.2986734264,
-30.1653909856,-0.5488041284,0.2160046093,0.3017141559,
-304.6637269067,-0.5616756228,0.2129122871,0.3041466008,
