ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2452.8211071340,-0.4323744730,1.0426179295,1.2496230869,
2216.0068820267,-0.4434789227,1.0234083559,1.2474475938,
1929.9239814055,-0.4568936285,1.0004318669,1.2397462750,
1598.9325546049,-0.4724141389,0.9741090512,1.2268923946,
1232.1927532226,-0.4896109255,0.9448741402,1.2092892512,
846.2247310730,-0.5077093420,0.9131671244,1.1873781266,
466.5486441410,-0.5255127235,0.8794251653,1.1616149481,
124.4846505350,-0.5415524373,0.8440848505,1.1324893926,
-151.2470895610,-0.5544817672,0.8075911022,1.1004738795,
-345.5264139348,-0.5635917140,0.7703548881,1.0660694529,
-463.9131583947,-0.5691429837,0.7327828776,1.0297674884,
-532.1271568181,-0.5723416046,0.6952536760,0.9920463093,
-590.6482412011,-0.5750857152,0.6581240361,0.9533778276,
-658.1562417079,-0.5782512311,0.6217350868,0.9142079493,
-739.1309867213,-0.5820482158,0.5863735245,0.8749719622,
-820.1323028926,-0.5858464464,0.5523082804,0.8360720499,
-874.4800151937,-0.5883948636,0.5197862388,0.7978653487,
-865.2939469673,-0.5879641199,0.4889979377,0.7607077095,
-800.6939199798,-0.5849349617,0.4601123477,0.7248912076,
-697.6797544730,-0.5801045271,0.4332532160,0.6906821394,
-578.1712692170,-0.5745006578,0.4085254031,0.6583091864,
-465.0482815632,-0.5691962108,0.3859982612,0.6279602458,
-383.2306074979,-0.5653597003,0.3656849668,0.5997788189,
-336.1980616963,-0.5631542984,0.3475979176,0.5738796835,
-326.6704575765,-0.5627075398,0.3317063576,0.5503284282,
-356.3676073546,-0.5641000681,0.3179587957,0.5291636381,
-421.4093220995,-0.5671499374,0.3062728899,0.5103834240,
-507.3154117886,-0.5711781577,0.2965409933,0.4939472629,
-589.4056853636,-0.5750274506,0.2886538532,0.4797998129,
-640.4399507866,-0.5774204970,0.2824727555,0.4678416082,
-642.1380150971,-0.5775001209,0.2778396852,0.4579544267,
-593.9796844684,-0.5752419298,0.2745935885,0.4499915816,
-513.9247642656,-0.5714880766,0.2725635172,0.4437968703,
-430.6130591030,-0.5675815096,0.2715793514,0.4391955077,
-371.3243729022,-0.5648014054,0.2714459965,0.4359856882,
-352.5385089504,-0.5639205179,0.2719841396,0.4339674807,
-377.3752699596,-0.5650851378,0.2730148894,0.4329355042,
-439.2344581252,-0.5679857754,0.2743548453,0.4326696537,
-527.4358751859,-0.5721216258,0.2758317022,0.4329590136,
-630.2193224831,-0.5769412418,0.2772621898,0.4335802792,
-734.2246010215,-0.5818181506,0.2785008906,0.4343302363,
-822.7715115290,-0.5859702015,0.2793931666,0.4349982479,
-877.1398545179,-0.5885195860,0.2797869401,0.4353859232,
-881.9694303456,-0.5887460495,0.2795513065,0.4353090485,
-832.6600392765,-0.5864338841,0.2785758465,0.4345854865,
-739.6514815430,-0.5820726223,0.2767556444,0.4330609800,
-626.3035574080,-0.5767576277,0.2739864020,0.4305806378,
-521.3760672270,-0.5718374755,0.2701929684,0.4270116887,
-450.2288115107,-0.5685013114,0.2653143598,0.4222449246,
-429.2615909876,-0.5675181380,0.2592975769,0.4161761374,
-464.6742066676,-0.5691786700,0.2521024690,0.4087252267,
-553.7064599046,-0.5733534791,0.2437024462,0.3998289747,
-684.8781524610,-0.5795042475,0.2340948605,0.3894455905,
-837.5890865709,-0.5866650120,0.2232826997,0.3775478334,
-983.0390650046,-0.5934853031,0.2112715769,0.3641215334,
-1090.1878911329,-0.5985096160,0.1980955755,0.3491796793,
-1135.8753689916,-0.6006519463,0.1837946416,0.3327430302,
-1114.9813033464,-0.5996722032,0.1684199549,0.3148556364,
-1042.9454997581,-0.5962943742,0.1520277168,0.2955728321,
-947.8477646475,-0.5918351488,0.1346825585,0.2749560896,
-855.5279053613,-0.5875061807,0.1164744141,0.2530964629,
-777.5057302375,-0.5838476449,0.0974803775,0.2300844184,
-709.5010486713,-0.5806588391,0.0777911089,0.2060215127,
-641.4736711815,-0.5774689691,0.0575001119,0.1810219918,
-571.4634094762,-0.5741861198,0.0367141807,0.1552057254,
-512.0700765193,-0.5714011085,0.0155402237,0.1287028040,
-484.2534865977,-0.5700967615,-0.0059273960,0.1016351898,
-501.7334553870,-0.5709164143,-0.0275808898,0.0741397452,
-556.7098000193,-0.5734943086,-0.0493047654,0.0463535244,
-616.7023391497,-0.5763074172,-0.0710024571,0.0184060408,
-636.1108930233,-0.5772175032,-0.0925745476,-0.0095715052,
-575.7752835431,-0.5743883077,-0.1139252432,-0.0374568959,
-419.9753343368,-0.5670826964,-0.1349603716,-0.0651266936,
-182.2708708243,-0.5559365025,-0.1555957694,-0.0924644632,
100.2982797143,-0.5426865598,-0.1757643686,-0.1193760967,
380.0522880714,-0.5295686219,-0.1953974909,-0.1457646016,
611.1513230443,-0.5187321630,-0.2144371522,-0.1715535413,
758.2355513668,-0.5118352403,-0.2328390410,-0.1966754845,
799.9851376419,-0.5098775615,-0.2505790513,-0.2210802263,
730.2002442737,-0.5131498432,-0.2676425739,-0.2447375037,
557.5210313991,-0.5212469396,-0.2840177651,-0.2676270473,
304.8276568206,-0.5330959781,-0.2997158987,-0.2897511175,
6.2402759373,-0.5470970312,-0.3147744073,-0.3111303299,
-298.6409583224,-0.5613932093,-0.3292303444,-0.3318039930,
-573.6558955691,-0.5742889276,-0.3431382542,-0.3518294046,
-795.2043880204,-0.5846775522,-0.3565670478,-0.3712751331,
-958.0062905691,-0.5923114920,-0.3696080710,-0.3902470151,
-1074.1814608509,-0.5977590589,-0.3823650391,-0.4088480158,
-1166.0097593125,-0.6020649772,-0.3949387790,-0.4272016198,
-1254.4910492796,-0.6062139511,-0.4074474557,-0.4454509218,
-1348.0251970243,-0.6105998584,-0.4200344192,-0.4637467497,
-1435.2520718336,-0.6146900115,-0.4328340130,-0.4822535859,
-1484.3715460766,-0.6169932715,-0.4459797932,-0.5011354772,
-1447.7834952722,-0.6152776222,-0.4596197835,-0.5205620090,
-1271.2877981566,-0.6070015670,-0.4739024535,-0.5407167748,
-907.7243367508,-0.5899537222,-0.4889639080,-0.5617632350,
-336.5729964279,-0.5631718795,-0.5049411459,-0.5838702356,
412.9263340198,-0.5280271258,-0.5219516971,-0.6071919694,
1242.7737623141,-0.4891147716,-0.5401134328,-0.6318699313,
1985.0893926234,-0.4543068687,-0.5595274195,-0.6580342688,
2429.3133254966,-0.4334767758,-0.5802556519,-0.6857826926,
2378.4056577964,-0.4358638859,-0.6023639177,-0.7151987303,
1717.3264826328,-0.4668625323,-0.6258793318,-0.7463294250,
466.8358892975,-0.5254992543,-0.6508068569,-0.7791990311,
-1203.1860368026,-0.6038082091,-0.6771097636,-0.8137858650,
-3010.8992142107,-0.6885736408,-0.7047283217,-0.8500382675,
-4638.4235654855,-0.7648898429,-0.7335762816,-0.8878654269,
-5817.5990172665,-0.8201825284,-0.7635215585,-0.9271340166,
-6394.6255003390,-0.8472398622,-0.7943898570,-0.9676627537,
-6354.6229496985,-0.8453641037,-0.8259874025,-1.0092368910,
-5804.7113046153,-0.8195782110,-0.8580768700,-1.0515910810,
-4928.4905086982,-0.7784913644,-0.8903857182,-1.0944278515,
-3930.8005099586,-0.7317087085,-0.9226151928,-1.1373988864,
-2989.2812608737,-0.6875599539,-0.9544204812,-1.1801232007,
-2223.3727184496,-0.6516457563,-0.9854541610,-1.2221925972,
-1683.3948442842,-0.6263256678,-1.0153267120,-1.2631551172,
-1358.0276046292,-0.6110688810,-1.0436342601,-1.3025470626,
-1193.8309704522,-0.6033695409,-1.0699624554,-1.3398701152,
-1120.3249174985,-0.5999227705,-1.0938791669,-1.3746250359,
-1072.6694263520,-0.5976881581,-1.1149668974,-1.4063006305,
-1007.5444824962,-0.5946343860,-1.1327846971,-1.4343739891,
-909.0700763742,-0.5900168252,-1.1469187320,-1.4583445543,
-785.8062034490,-0.5842368622,-1.1569709421,-1.4777174487,
-660.2728642625,-0.5783504816,-1.1625601314,-1.4920124722,
-556.1500644949,-0.5734680621,-1.1633222163,-1.5007906385,
-486.9978150227,-0.5702254458,-1.1589467933,-1.5036357515,
-451.3761319769,-0.5685551103,-1.1491498982,-1.5001848523,
-435.5250368008,-0.5678118371,-1.1337086046,-1.4901190735,
-421.8445563061,-0.5671703460,-1.1124232852,-1.4731698635,
-397.4547227302,-0.5660266829,-1.0851758370,-1.4491410697,
-358.6355737914,-0.5642064152,-1.0518918161,-1.4178920748,
-309.1071527446,-0.5618839793,-1.0125717275,-1.3793603075,
-254.6295084356,-0.5593294695,-0.9672601279,-1.3335449698,
-198.2426953555,-0.5566854369,-0.9160749525,-1.2805250029,
-138.9867736943,-0.5539068691,-0.8592164092,-1.2204621288,
-73.7818093934,-0.5508493448,-0.7969201037,-1.1535819002,
0.1321258020,-0.5473834484,-0.7295035765,-1.0801879422,
84.5949542911,-0.5434229041,-0.6573327505,-1.0006524582,
181.5265925668,-0.5388776851,-0.5808419361,-0.9154249920,
293.6469511652,-0.5336202523,-0.5005111869,-0.8250105534,
423.2759346164,-0.5275418230,-0.4168631352,-0.7299710767,
570.4534413952,-0.5206405263,-0.3304594049,-0.6309238220,
732.3793638731,-0.5130476621,-0.2419135472,-0.5285315701,
905.5735882710,-0.5049264162,-0.1518473641,-0.4234953230,
1089.0359946123,-0.4963236853,-0.0609071968,-0.3165391405,
1285.2864566769,-0.4871213100,0.0302533013,-0.2084047727,
1496.7248419561,-0.4772067581,0.1209636410,-0.0998580676,
1719.4710116085,-0.4667619733,0.2105679049,0.0083427822,
1940.3248204157,-0.4564059231,0.2984332636,0.1154518633,
2140.9261167400,-0.4469995329,0.3839249856,0.2207288832,
2308.0747424821,-0.4391617710,0.4664538159,0.3234643200,
2443.7305330403,-0.4328007389,0.5454499339,0.4229787557,
2566.1733172695,-0.4270592774,0.6204057240,0.5186409246,
2698.8429174425,-0.4208382707,0.6908515484,0.6098561533,
2852.9391492105,-0.4136125483,0.7563551850,0.6960954322,
3015.7018215662,-0.4059804480,0.8165577824,0.7768798390,
3154.0907368060,-0.3994912570,0.8711636269,0.8517979533,
3233.7456904950,-0.3957561586,0.9199241327,0.9205090072,
3241.3064714310,-0.3954016262,0.9626693103,0.9827374995,
3194.7328616110,-0.3975855082,0.9992738216,1.0382778342,
3133.9846361975,-0.4004340516,1.0297051645,1.0870051089,
3096.9015634864,-0.4021729130,1.0539698051,1.1288541452,
3095.0834048759,-0.4022581683,1.0721477086,1.1638382151,
3104.8099148354,-0.4018020827,1.0843694801,1.1920316626,
3078.7208408768,-0.4030254248,1.0908278319,1.2135771363,
2970.4559235257,-0.4081020722,1.0917701440,1.2286798509,
2757.6548962940,-0.4180805197,1.0874747706,1.2375910688,
2451.3574856533,-0.4324431036,1.0782689440,1.2406169965,
2089.1234110096,-0.4494286122,1.0645269163,1.2381151520,
1717.3523846789,-0.4668613178,1.0466369053,1.2304685879,
1373.1241118635,-0.4830025168,1.0250190865,1.2181052911,
1073.6782906301,-0.4970438230,1.0001027301,1.2014627160,
815.8946118878,-0.5091315508,0.9723415177,1.1810158851,
584.4927593684,-0.5199822091,0.9421977771,1.1572402097,
364.2724096068,-0.5303085558,0.9101082904,1.1306176054,
150.5132319229,-0.5403319318,0.8765316001,1.1016315816,
-47.5851115954,-0.5496209561,0.8419043909,1.0707645544,
-211.6229661084,-0.5573128509,0.8066562749,1.0384817206,
-325.3606840392,-0.5626461233,0.7711829833,1.0052323650,
-385.5986250880,-0.5654707390,0.7358640156,0.9714439029,
-405.9771562445,-0.5664263082,0.7010608067,0.9375261793,
-410.6566517997,-0.5666457343,0.6670958015,0.9038537591,
-421.5574933563,-0.5671568853,0.6342564317,0.8707684592,
-446.4800698382,-0.5683255292,0.6028048722,0.8385850161,
-475.8647774986,-0.5697034068,0.5729641539,0.8075787216,
-489.7920199274,-0.5703564688,0.5449279989,0.7779913450,
-470.6222080568,-0.5694575776,0.5188383676,0.7500211611,
-413.5157601665,-0.5667798006,0.4948177979,0.7238366836,
-328.9931018874,-0.5628164509,0.4729490688,0.6995638466,
-236.9346662037,-0.5584997411,0.4532783970,0.6772986975,
-156.9408934549,-0.5547487552,0.4358206454,0.6570948643,
-100.7722313354,-0.5521149519,0.4205545204,0.6389731984,
-70.2291348941,-0.5506827564,0.4074418435,0.6229318675,
-59.9120665318,-0.5501989790,0.3964155423,0.6089299562,
-62.3814959981,-0.5503147730,0.3873659990,0.5968984306,
-71.7979003869,-0.5507563173,0.3801822580,0.5867532691,
-84.8417641308,-0.5513679568,0.3747287216,0.5783749468,
-99.2335789940,-0.5520428030,0.3708519998,0.5716413756,
-112.6538440642,-0.5526720923,0.3683842206,0.5663965523,
-122.8630657437,-0.5531508127,0.3671427990,0.5624738349,
-129.4617577386,-0.5534602318,0.3669447327,0.5597088412,
-134.8104410470,-0.5537110368,0.3676023080,0.5579131593,
-143.4296439465,-0.5541151996,0.3689106939,0.5569003432,
-158.7199019799,-0.5548321747,0.3706801054,0.5564728782,
-179.8017579397,-0.5558207234,0.3727100924,0.5564412144,
-199.9157618518,-0.5567638887,0.3748186832,0.5566156173,
-208.3824709578,-0.5571609009,0.3768111816,0.5567992093,
-194.5224496958,-0.5565109910,0.3785097767,0.5568139200,
-152.6962696801,-0.5545497207,0.3797507631,0.5564804441,
-85.3845096804,-0.5513934067,0.3803740893,0.5556304708,
-23.3877555983,-0.5484863185,0.3802289752,0.5541055485,
9.5333995559,-0.5469426135,0.3791829144,0.5517548868,
-5.5016443114,-0.5476476213,0.3771163818,0.5484490133,
-76.4534943506,-0.5509746227,0.3739330310,0.5440684531,
-196.8427647417,-0.5566197928,0.3695280400,0.5384988909,
-307.9900766654,-0.5618315986,0.3638386452,0.5316513750,
-372.0960582728,-0.5648375905,0.3568069428,0.5234502136,
-368.0413446543,-0.5646474610,0.3483810196,0.5138384023,
-297.1865778073,-0.5613250120,0.3385523714,0.5027660867,
-179.6924066022,-0.5558155958,0.3273062065,0.4902029173,
-62.9994867474,-0.5503437512,0.3146471810,0.4761450639,
24.0515192467,-0.5462618447,0.3005998935,0.4605896019,
71.4999421051,-0.5440369419,0.2852027145,0.4435563879,
85.7451058270,-0.5433689723,0.2685146007,0.4250781079,
79.4663277259,-0.5436633903,0.2505932114,0.4052053743,
62.1429184702,-0.5444757019,0.2315168959,0.3840021656,
36.9741821260,-0.5456558884,0.2113843814,0.3615352194,
4.4794162005,-0.5471795997,0.1902906340,0.3378970001,
-31.7020883134,-0.5488761857,0.1683436482,0.3131820371,
-62.0910468905,-0.5503011535,0.1456571715,0.2874962418,
-73.8481814267,-0.5508524570,0.1223653168,0.2609562731,
-56.2142201901,-0.5500255834,0.0985910948,0.2336711726,
-5.1098977715,-0.5476292519,0.0744571463,0.2057814712,
75.3840449665,-0.5438548126,0.0501004253,0.1774055552,
174.8668609417,-0.5391899664,0.0256558275,0.1486721649,
280.4577969055,-0.5342387046,0.0012514590,0.1197133004,
381.0760934976,-0.5295206147,-0.0229919513,0.0906519169,
471.0009853015,-0.5253039489,-0.0469597310,0.0616144793,
551.8317009017,-0.5215137179,-0.0705314873,0.0327157607,
631.4874629416,-0.5177785816,-0.0936072770,0.0040566101,
720.2474881828,-0.5136165376,-0.1161029309,-0.0242536820,
824.7109875659,-0.5087181423,-0.1379353937,-0.0521363467,
941.9571662720,-0.5032203548,-0.1590461399,-0.0795155771,
1056.8252237855,-0.4978340797,-0.1793766258,-0.1063306160,
1144.3943539582,-0.4937278779,-0.1989071865,-0.1325459961,
1176.8237450748,-0.4922072322,-0.2176213595,-0.1581234640,
1131.6325799188,-0.4943262899,-0.2355134710,-0.1830700462,
999.0200358403,-0.5005446213,-0.2526178319,-0.2073902576,
785.7052848251,-0.5105471577,-0.2689691425,-0.2311123911,
514.9274935637,-0.5232441921,-0.2846318093,-0.2542942597,
222.1658235232,-0.5369720720,-0.2996828814,-0.2769972255,
-52.8205689813,-0.5498664518,-0.3142116156,-0.2993211560,
-276.3925327126,-0.5603499589,-0.3283422885,-0.3213622743,
-430.2309214379,-0.5675635908,-0.3421947294,-0.3432435493,
-516.0565938526,-0.5715880402,-0.3559149119,-0.3651102647,
-552.7104135036,-0.5733067735,-0.3696431169,-0.3871092294,
-565.8332487122,-0.5739221160,-0.3835552766,-0.4094029772,
-573.4659724945,-0.5742800219,-0.3978171507,-0.4321543883,
-498.3294624818,-0.5707567978,-0.4125876604,-0.4555476940,
-285.3446008394,-0.5607697301,-0.4280456744,-0.4797548576,
126.5677258155,-0.5414547599,-0.4443621929,-0.5049440850,
777.3266264968,-0.5109400412,-0.4616948353,-0.5312926624,
1656.3712059344,-0.4697207846,-0.4801951793,-0.5589572978,
2531.9405646587,-0.4286644846,-0.4999939318,-0.5880762689,
3194.7937990880,-0.3975826507,-0.5212223796,-0.6187844242,
3413.1300016149,-0.3873446535,-0.5439734312,-0.6511866215,
2999.9882606956,-0.4067172722,-0.5683148165,-0.6853590982,
1881.0476609392,-0.4591854868,-0.5943001521,-0.7213584470,
211.7072831980,-0.5374624831,-0.6219370111,-0.7591983359,
-1748.8337953407,-0.6293941640,-0.6512181762,-0.7988653180,
-3655.2165010621,-0.7187863059,-0.6820744074,-0.8403003577,
-5170.8417638303,-0.7898554508,-0.7144145481,-0.8834025213,
-6059.3105168940,-0.8315166160,-0.7481228896,-0.9280423707,
-6238.9836967906,-0.8399416665,-0.7830111578,-0.9740274456,
-5784.3022432500,-0.8186212102,-0.8188764618,-1.0211312913,
-4881.1470990970,-0.7762713858,-0.8554647090,-1.0690841690,
-3760.4392101531,-0.7237203013,-0.8924902172,-1.1175660776,
-2636.8195251368,-0.6710326798,-0.9296371900,-1.1662311394,
-1669.4889955638,-0.6256736090,-0.9665326057,-1.2146702178,
-948.1685756456,-0.5918501919,-1.0028022203,-1.2624608043,
-496.4592221872,-0.5706691004,-1.0380306203,-1.3091402237,
-283.3218944845,-0.5606748835,-1.0717845411,-1.3542197529,
-238.3575542200,-0.5585664617,-1.1036137576,-1.3971867128,
-271.2871653586,-0.5601105633,-1.1330522381,-1.4375157487,
-295.7516940413,-0.5612577289,-1.1596403119,-1.4746767911,
-253.2321084792,-0.5592639441,-1.1829202234,-1.5081283595,
-128.2493788461,-0.5534033822,-1.2024293420,-1.5373459387,
52.1555228298,-0.5449440206,-1.2177323334,-1.5618094449,
235.1016227750,-0.5363654998,-1.2284111739,-1.5810188933,
367.9079455800,-0.5301380819,-1.2340830047,-1.5945186374,
