ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1863.3916835799,-0.6347658949,-0.4759796911,-0.3129934694,
-1910.5912544248,-0.6369791288,-0.4907844760,-0.3011974683,
-2054.8427465554,-0.6437432218,-0.5040879720,-0.2874559836,
-2294.9468796555,-0.6550019384,-0.5158612757,-0.2718265226,
-2641.5843301080,-0.6712561061,-0.5260941227,-0.2543828201,
-3097.3557308129,-0.6926276710,-0.5347850419,-0.2352234989,
-3635.9416710112,-0.7178824904,-0.5419407160,-0.2144595097,
-4197.5026961156,-0.7442146338,-0.5475849454,-0.1922247354,
-4705.2393075480,-0.7680228981,-0.5517510067,-0.1686692938,
-5090.9519625843,-0.7861093402,-0.5544627573,-0.1439416992,
-5313.0010742050,-0.7965214393,-0.5557742926,-0.1182256840,
-5358.2670109536,-0.7986440032,-0.5557279723,-0.0916967696,
-5234.2700968009,-0.7928296671,-0.5543760339,-0.0645424103,
-4963.5306110168,-0.7801344289,-0.5517653322,-0.0369523372,
-4585.2887880489,-0.7623983014,-0.5479565223,-0.0091200738,
-4157.6248174076,-0.7423447213,-0.5429927495,0.0187612056,
-3748.2988435585,-0.7231510276,-0.5369319776,0.0465030252,
-3411.6709658214,-0.7073662186,-0.5298190955,0.0739210977,
-3164.4612382765,-0.6957743136,-0.5217031924,0.1008388848,
-2980.9896696773,-0.6871711531,-0.5126242736,0.1270905751,
-2816.2162233702,-0.6794447657,-0.5026274684,0.1525170565,
-2643.9808172221,-0.6713684797,-0.4917425659,0.1769758636,
-2483.3233235533,-0.6638350934,-0.4800142343,0.2003379395,
-2392.5635690788,-0.6595792801,-0.4674662441,0.2224864602,
-2433.5413348560,-0.6615007674,-0.4541314508,0.2433230116,
-2629.6563562388,-0.6706967918,-0.4400419133,0.2627657646,
-2943.8683228399,-0.6854304970,-0.4252208062,0.2807477251,
-3289.3768784987,-0.7016317297,-0.4096978718,0.2972194396,
-3563.9016212574,-0.7145044623,-0.3935021362,0.3121487585,
-3686.8421033426,-0.7202692612,-0.3766600913,0.3255207269,
-3622.0778311556,-0.7172324014,-0.3592070665,0.3373365322,
-3382.4082652679,-0.7059940620,-0.3411694372,0.3476102458,
-3020.0728204247,-0.6890038001,-0.3225888821,0.3563709374,
-2610.8708655552,-0.6698159219,-0.3035039056,0.3636630662,
-2234.9217237892,-0.6521873004,-0.2839582223,0.3695406768,
-1955.0646724812,-0.6390645307,-0.2639943679,0.3740685282,
-1796.9789432410,-0.6316517368,-0.2436690834,0.3773235917,
-1740.1837219717,-0.6289885536,-0.2230343294,0.3793864938,
-1727.4781489135,-0.6283927769,-0.2021480889,0.3803473003,
-1692.2213186956,-0.6267395498,-0.1810771246,0.3802974441,
-1591.0522803936,-0.6219956350,-0.1598840766,0.3793362063,
-1424.0500375949,-0.6141647372,-0.1386401601,0.3775616768,
-1230.4535484701,-0.6050868093,-0.1174104728,0.3750760894,
-1063.0217258509,-0.5972357680,-0.0962739658,0.3719742007,
-956.4734373158,-0.5922396150,-0.0752957159,0.3683561421,
-909.4875052814,-0.5900363989,-0.0545492932,0.3643166447,
-889.7027071007,-0.5891086704,-0.0341042528,0.3599471536,
-856.8777751685,-0.5875694774,-0.0140286166,0.3553315916,
-788.8513970324,-0.5843796542,0.0056152093,0.3505498799,
-695.0222155114,-0.5799799125,0.0247642504,0.3456761425,
-610.1088288205,-0.5759982411,0.0433644539,0.3407781474,
-573.4697907017,-0.5742802009,0.0613619212,0.3359139657,
-607.3436105620,-0.5758685773,0.0787124161,0.3311339683,
-706.0887536171,-0.5804988333,0.0953791950,0.3264830796,
-840.8636410424,-0.5868185590,0.1113202043,0.3219967175,
-974.7866501292,-0.5930983394,0.1265111846,0.3177007296,
-1079.7361144487,-0.5980195220,0.1409320743,0.3136149238,
-1146.7903240207,-0.6011637592,0.1545630887,0.3097499929,
-1187.1075254899,-0.6030542720,0.1673980805,0.3061134971,
-1224.5259223076,-0.6048088571,0.1794294833,0.3027012708,
-1283.6836749196,-0.6075828217,0.1906630742,0.2995040365,
-1377.9389009610,-0.6120025411,0.2011036365,0.2965088207,
-1500.7296754559,-0.6177603201,0.2107639366,0.2936977727,
-1623.8140310240,-0.6235318654,0.2196606130,0.2910460120,
-1703.5099580929,-0.6272688851,0.2278169517,0.2885277709,
-1694.5754051163,-0.6268499352,0.2352562173,0.2861138943,
-1568.2882787984,-0.6209282088,0.2420095443,0.2837731262,
-1327.8064443233,-0.6096517814,0.2481064446,0.2814751829,
-1011.7677255917,-0.5948324180,0.2535859365,0.2791846158,
-682.4099054615,-0.5793885090,0.2584838908,0.2768723908,
-401.9307259957,-0.5662365671,0.2628439984,0.2745094126,
-207.8078887150,-0.5571339582,0.2667049988,0.2720648058,
-99.9990548563,-0.5520786969,0.2701184073,0.2695157416,
-46.9018456367,-0.5495889171,0.2731290967,0.2668392438,
-6.3138425231,-0.5476857061,0.2757877565,0.2640185614,
50.5674124931,-0.5450184886,0.2781481565,0.2610409037,
124.7444166155,-0.5415402567,0.2802631547,0.2578961411,
192.1797059570,-0.5383781503,0.2821895955,0.2545808052,
219.7158552495,-0.5370869534,0.2839879326,0.2510983993,
183.7954775470,-0.5387712949,0.2857117990,0.2474534973,
81.3812239252,-0.5435735990,0.2874284150,0.2436569440,
-70.3642168257,-0.5506890905,0.2891979545,0.2397272005,
-243.1581185112,-0.5587915649,0.2910803156,0.2356842271,
-409.1977178500,-0.5665773234,0.2931417756,0.2315501405,
-549.6802147942,-0.5731646845,0.2954385497,0.2273554338,
-658.0027728559,-0.5782440348,0.2980372302,0.2231291675,
-737.7625194379,-0.5819840470,0.3009943967,0.2189037811,
-797.6765461692,-0.5847934741,0.3043634191,0.2147134021,
-844.0219092452,-0.5869666533,0.3081962388,0.2105904196,
-872.0756297724,-0.5882821196,0.3125416948,0.2065674962,
-858.0746941180,-0.5876256021,0.3174393415,0.2026788713,
-756.2960542633,-0.5828531025,0.3229207849,0.1989498227,
-505.0566281624,-0.5710722411,0.3290143853,0.1954069912,
-43.5533001041,-0.5494319005,0.3357364815,0.1920697570,
663.7370789210,-0.5162663657,0.3430906171,0.1889564190,
1603.4976908493,-0.4722000753,0.3510750754,0.1860741955,
2701.0517501695,-0.4207346963,0.3596714416,0.1834255736,
3823.8025035433,-0.3680878199,0.3688543020,0.1810057643,
4798.5132294218,-0.3223826846,0.3785781048,0.1788035402,
5436.6672376590,-0.2924590215,0.3887938971,0.1767960018,
5563.9078691205,-0.2864925844,0.3994283653,0.1749558100,
5053.9584952886,-0.3104046072,0.4104050017,0.1732435087,
3868.7425178640,-0.3659805389,0.4216277600,0.1716145682,
2097.3033683636,-0.4490450460,0.4329945485,0.1700146743,
-26.1554922855,-0.5486161004,0.4443884023,0.1683809083,
-2149.6305741549,-0.6481879153,0.4556803598,0.1666462300,
-3885.1183587278,-0.7295666280,0.4667385935,0.1647362132,
-4924.2152993154,-0.7782908957,0.4774170823,0.1625701035,
-5138.9978214759,-0.7883622573,0.4875731612,0.1600636810,
-4618.8223234373,-0.7639707215,0.4970512023,0.1571321263,
-3622.4051765234,-0.7172477510,0.5057006300,0.1536840221,
-2468.7027255825,-0.6631495193,0.5133683080,0.1496330792,
-1420.7112894195,-0.6140081801,0.5199049361,0.1448915243,
-615.5871612311,-0.5762551255,0.5251664327,0.1393730358,
-63.0866090428,-0.5503478364,0.5290209370,0.1330006055,
304.5941238494,-0.5331069287,0.5313320906,0.1256979923,
570.0988184365,-0.5206571550,0.5319953360,0.1173973507,
789.1912795501,-0.5103836961,0.5309044250,0.1080413591,
981.9153354136,-0.5013466774,0.5279725131,0.0975837860,
1147.0748371913,-0.4936021874,0.5231373517,0.0859853768,
1281.1136585345,-0.4873169765,0.5163444825,0.0732218740,
1387.8356951257,-0.4823126763,0.5075687075,0.0592830344,
1476.6448642202,-0.4781483279,0.4968004246,0.0441712789,
1556.5051041853,-0.4744036034,0.4840496029,0.0279033650,
1634.1403740377,-0.4707632100,0.4693556819,0.0105110149,
1719.5946529787,-0.4667561756,0.4527703756,-0.0079579713,
1833.3519399270,-0.4614219856,0.4343708171,-0.0274452074,
2006.4962530500,-0.4533030801,0.4142546353,-0.0478718996,
2268.5516292933,-0.4410150483,0.3925347076,-0.0691534282,
2627.7221239076,-0.4241731940,0.3693489587,-0.0911859973,
3055.9718099745,-0.4040921490,0.3448383323,-0.1138580860,
3492.7047779309,-0.3836133148,0.3191717952,-0.1370480176,
3869.3251350909,-0.3659532194,0.2925212583,-0.1606245508,
4143.4370051667,-0.3530998468,0.2650661935,-0.1844501320,
4321.7645277881,-0.3447378956,0.2370028642,-0.2083834110,
4456.5518580205,-0.3384175864,0.2085216733,-0.2322767360,
4616.6031658813,-0.3309126246,0.1798160931,-0.2559873862,
4850.9226358556,-0.3199251564,0.1510844026,-0.2793678931,
5166.0744664099,-0.3051473801,0.1225184149,-0.3022751743,
5529.1428695055,-0.2881227491,0.0942964265,-0.3245759938,
5891.0520701106,-0.2711524741,0.0665987954,-0.3461385641,
6213.2863057110,-0.2560425970,0.0395884701,-0.3668435419,
6481.7298258201,-0.2434550188,0.0134213421,-0.3865792892,
6703.3068914887,-0.2330650544,-0.0117692983,-0.4052512043,
6892.0217748127,-0.2242160297,-0.0358631222,-0.4227734914,
7055.9987584414,-0.2165269892,-0.0587516057,-0.4390789584,
7192.4021350842,-0.2101309020,-0.0803501484,-0.4541137719,
7290.1962070174,-0.2055452427,-0.1005962639,-0.4678409848,
7335.0252855898,-0.2034431636,-0.1194368304,-0.4802415199,
7246.6936907285,-0.2075851181,-0.1368485504,-0.4913117547,
6997.5657504438,-0.2192669699,-0.1528181494,-0.5010650167,
6567.0858003341,-0.2394525940,-0.1673591435,-0.5095320893,
5944.9381830904,-0.2686257018,-0.1804954022,-0.5167554010,
5136.7672480006,-0.3065216242,-0.1922715816,-0.5227959830,
4296.8173504535,-0.3459076930,-0.2027466925,-0.5277249623,
3484.7728514432,-0.3839852505,-0.2119933110,-0.5316247684,
2747.3581170730,-0.4185633457,-0.2200949044,-0.5345891719,
2113.9375180597,-0.4482650546,-0.2271505053,-0.5367181461,
1600.9954292376,-0.4723174087,-0.2332594557,-0.5381156368,
1157.8962290631,-0.4930947618,-0.2385354334,-0.5388927963,
795.6442991195,-0.5100811077,-0.2430944544,-0.5391593522,
538.3640236214,-0.5221452304,-0.2470512255,-0.5390230596,
403.3397889207,-0.5284766483,-0.2505322379,-0.5385887051,
375.3759830119,-0.5297878984,-0.2536544001,-0.5379567803,
395.8369950384,-0.5288284616,-0.2565315171,-0.5372177471,
378.7672147993,-0.5296288802,-0.2592827881,-0.5364553356,
250.2110322564,-0.5356570048,-0.2620164567,-0.5357336931,
-11.1071629574,-0.5479104695,-0.2648327197,-0.5351132929,
-356.5029820297,-0.5641064159,-0.2678267866,-0.5346357737,
-686.2120374591,-0.5795667947,-0.2710877130,-0.5343218746,
-895.1099435450,-0.5893622210,-0.2746920183,-0.5341820995,
-922.1523168765,-0.5906302642,-0.2787070263,-0.5342075993,
-778.3747768200,-0.5838883953,-0.2831885949,-0.5343685808,
-541.6529460069,-0.5727882781,-0.2881880745,-0.5346224989,
-322.7424508186,-0.5625233517,-0.2937359828,-0.5349038505,
-221.0389218721,-0.5577543742,-0.2998608275,-0.5351378070,
-287.7779945033,-0.5608838343,-0.3065776590,-0.5352269393,
-509.6753092492,-0.5712888156,-0.3138870798,-0.5350645281,
-815.9665123300,-0.5856511084,-0.3217868368,-0.5345285784,
-1105.8472561278,-0.5992438988,-0.3302578950,-0.5334902658,
-1285.3931996662,-0.6076629830,-0.3392756734,-0.5318097213,
-1300.7200090866,-0.6083816720,-0.3488049689,-0.5293414624,
-1153.6233581246,-0.6014841668,-0.3588062101,-0.5259393413,
-894.5789285834,-0.5893373212,-0.3692263123,-0.5214542542,
-597.6624108069,-0.5754146165,-0.3800081274,-0.5157397334,
-331.2295041502,-0.5629213179,-0.3910876247,-0.5086574038,
-137.7559174493,-0.5538491530,-0.4023976451,-0.5000713669,
-29.2773694883,-0.5487624882,-0.4138613517,-0.4898616898,
5.0104105346,-0.5471547008,-0.4253991719,-0.4779195478,
-12.5283174567,-0.5479771089,-0.4369305107,-0.4641512464,
-56.1293048783,-0.5500216016,-0.4483707321,-0.4484811782,
-100.2683149465,-0.5520913228,-0.4596280283,-0.4308552422,
-121.8611231362,-0.5531038306,-0.4706140310,-0.4112377344,
-103.3835176366,-0.5522373977,-0.4812400353,-0.3896198312,
-37.5512998057,-0.5491504609,-0.4914135149,-0.3660140130,
69.1597153774,-0.5441466774,-0.5010398085,-0.3404552732,
195.5936988635,-0.5382180648,-0.5100362941,-0.3130111764,
268.1948070848,-0.5348137281,-0.5183073995,-0.2837637948,
259.9671815097,-0.5351995295,-0.5257674866,-0.2528283170,
169.1549482000,-0.5394578036,-0.5323359888,-0.2203378214,
19.8022173694,-0.5464610986,-0.5379243321,-0.1864541142,
-144.5669170541,-0.5541685274,-0.5424605364,-0.1513296893,
-189.5483778650,-0.5562777519,-0.5458674952,-0.1151927077,
-86.0981050134,-0.5514268679,-0.5480778576,-0.0782330401,
141.3479439638,-0.5407617011,-0.5490220155,-0.0406735610,
428.0337935147,-0.5273187224,-0.5486467755,-0.0027516315,
696.6434496459,-0.5147233539,-0.5468924507,0.0352982804,
842.7408994996,-0.5078727022,-0.5437164454,0.0732289797,
839.4101109332,-0.5080288861,-0.5390717582,0.1107987241,
702.2150321009,-0.5144620970,-0.5329305589,0.1477673361,
467.9195910389,-0.5254484385,-0.5252598668,0.1838965369,
172.2876952530,-0.5393109060,-0.5160409248,0.2189649554,
-158.0367686908,-0.5548001419,-0.5052624908,0.2527547157,
-498.0499355733,-0.5707436905,-0.4929205852,0.2850660403,
-812.1079619254,-0.5854701772,-0.4790145746,0.3157160974,
-1052.1270264290,-0.5967249049,-0.4635632698,0.3445425766,
-1172.9433303150,-0.6023900991,-0.4465793319,0.3714017434,
-1158.9130977576,-0.6017322078,-0.4280950462,0.3961738141,
-1044.5525762667,-0.5963697316,-0.4081485972,0.4187616012,
-913.0580370756,-0.5902038246,-0.3867852068,0.4390947279,
-867.6257755272,-0.5880734616,-0.3640578431,0.4571262636,
-985.6521114559,-0.5936078314,-0.3400305951,0.4728331217,
-1276.0133895670,-0.6072231546,-0.3147754438,0.4862191709,
-1660.7459798122,-0.6252636405,-0.2883748038,0.4973088655,
-1991.9262777622,-0.6407930072,-0.2609129058,0.5061510396,
-2098.8707049762,-0.6458077356,-0.2324892382,0.5128152416,
-1847.7357093678,-0.6340317710,-0.2032083581,0.5173882931,
-1191.1177655671,-0.6032423161,-0.1731807749,0.5199752305,
-189.1333752804,-0.5562582921,-0.1425262980,0.5206977832,
1002.7409323545,-0.5003701448,-0.1113712851,0.5196852027,
2171.3486004158,-0.4455729930,-0.0798470227,0.5170797641,
3094.0530438493,-0.4023064829,-0.0480878875,0.5130304321,
3583.2176491231,-0.3793690781,-0.0162384437,0.5076918860,
3518.6857738857,-0.3823950406,0.0155528854,0.5012161927,
2867.9007466286,-0.4129109844,0.0471423868,0.4937604415,
1694.7058663512,-0.4679232351,0.0783771414,0.4854762880,
154.8644022309,-0.5401279012,0.1091073836,0.4765088873,
-1526.2204067050,-0.6189556053,0.1391791330,0.4669965029,
-3095.6253519014,-0.6925465319,0.1684381262,0.4570719676,
-4327.5872555962,-0.7503144255,0.1967444312,0.4468534864,
-5074.3429711353,-0.7853305284,0.2239479282,0.4364486538,
-5295.4493832849,-0.7956984234,0.2499120619,0.4259527722,
-5055.6234085396,-0.7844527499,0.2745047522,0.4154463266,
-4494.8619954273,-0.7581581010,0.2975980303,0.4049975299,
-3783.9621248088,-0.7248233136,0.3190776172,0.3946612383,
-3080.4408101751,-0.6918345139,0.3388383980,0.3844743608,
-2494.3750979397,-0.6643533218,0.3567856065,0.3744647139,
-2069.9620677276,-0.6444521815,0.3728375454,0.3646466619,
-1784.9988326598,-0.6310899778,0.3869264742,0.3550212836,
-1570.2025396342,-0.6210179704,0.3989986326,0.3455802864,
-1344.7303696024,-0.6104453607,0.4090142044,0.3363057879,
-1056.4195378422,-0.5969261850,0.4169539630,0.3271711252,
-708.2272942264,-0.5805991115,0.4228120187,0.3181467780,
-356.4309234873,-0.5641030370,0.4265966098,0.3091933990,
-80.2677454772,-0.5511534766,0.4283359023,0.3002714240,
60.5848845753,-0.5445487596,0.4280774125,0.2913405642,
57.5695758130,-0.5446901504,0.4258782440,0.2823581876,
-41.8310984976,-0.5493511448,0.4218199834,0.2732855694,
-155.2546012106,-0.5546696833,0.4159904770,0.2640832329,
-198.5784315401,-0.5567011799,0.4084988496,0.2547209068,
-113.9201252954,-0.5527314695,0.3994631735,0.2451680707,
117.4427448873,-0.5418826392,0.3890178517,0.2354046995,
477.7125693184,-0.5249892362,0.3773000447,0.2254162285,
923.7317010318,-0.5040749646,0.3644667358,0.2151932958,
1399.9024555672,-0.4817468542,0.3506720454,0.2047371577,
1850.4671107553,-0.4606194386,0.3360782504,0.1940552521,
2232.0279065085,-0.4427276812,0.3208556275,0.1831648568,
2525.6270446150,-0.4289605317,0.3051710795,0.1720888619,
2745.3866885384,-0.4186557879,0.2891898379,0.1608589399,
2938.1089632202,-0.4096188527,0.2730783016,0.1495096212,
3170.3159548881,-0.3987304407,0.2569998601,0.1380892160,
3505.1297108674,-0.3830306976,0.2411039545,0.1266429136,
3976.9522393979,-0.3609064796,0.2255407531,0.1152269498,
4574.0255094545,-0.3329091324,0.2104482210,0.1038948322,
5237.6314505722,-0.3017920035,0.1959476007,0.0927065081,
5879.8519526761,-0.2716776586,0.1821558924,0.0817221788,
6412.3688659153,-0.2467074218,0.1691749300,0.0710012297,
6773.4640005014,-0.2297753192,0.1570858313,0.0606018868,
6941.8991265514,-0.2218772321,0.1459669252,0.0505806215,
6934.3559739354,-0.2222309379,0.1358661981,0.0409920477,
6791.4362321278,-0.2289325838,0.1268290545,0.0318847610,
6560.7815500646,-0.2397482065,0.1188805926,0.0233036777,
6282.7135360034,-0.2527870865,0.1120278299,0.0152876173,
5980.7537573889,-0.2669462747,0.1062682222,0.0078706363,
5656.5037407229,-0.2821506738,0.1015811254,0.0010784222,
5289.5649714384,-0.2993567901,0.0979370013,-0.0050680819,
4844.9388937783,-0.3202057399,0.0952896327,-0.0105581646,
4289.9069106785,-0.3462317303,0.0935835447,-0.0153838508,
3615.7503836561,-0.3778435865,0.0927578480,-0.0195465663,
2854.6706327011,-0.4135313573,0.0927351582,-0.0230564129,
2080.1489361734,-0.4498494341,0.0934405209,-0.0259282580,
1385.7465307038,-0.4824106393,0.0947872392,-0.0281799512,
850.2646111000,-0.5075199080,0.0966869992,-0.0298398650,
506.7843302567,-0.5236260330,0.0990492174,-0.0309413147,
331.0667990701,-0.5318655992,0.1017863626,-0.0315179996,
254.2730863571,-0.5354665312,0.1048036471,-0.0316105614,
192.6442187794,-0.5383563688,0.1080166092,-0.0312619538,
78.7411807712,-0.5436973932,0.1113408030,-0.0305174234,
-118.4350855281,-0.5529431804,0.1146909375,-0.0294247726,
-389.6036803366,-0.5656585399,0.1180001477,-0.0280309301,
-694.4837462884,-0.5799546632,0.1211955410,-0.0263826090,
-978.8744684876,-0.5932900212,0.1242164462,-0.0245297080,
-1193.2150745576,-0.6033406610,0.1270082240,-0.0225168316,
-1308.1848346863,-0.6087317050,0.1295258975,-0.0203897282,
-1322.6230616668,-0.6094087275,0.1317315078,-0.0181909393,
-1261.9291109330,-0.6065627290,0.1335932189,-0.0159600071,
-1166.6223805919,-0.6020937036,0.1350903014,-0.0137343874,
-1076.3823114504,-0.5978622589,0.1362073764,-0.0115483901,
-1017.3283870385,-0.5950931629,0.1369372309,-0.0094325072,
-998.7801336273,-0.5942234172,0.1372770977,-0.0074132233,
-1018.3371202435,-0.5951404633,0.1372372991,-0.0055157260,
-1069.0389586788,-0.5975179219,0.1368229932,-0.0037599614,
-1141.5253034950,-0.6009168772,0.1360543952,-0.0021590151,
-1220.3958520252,-0.6046151941,0.1349503739,-0.0007315886,
-1281.3303443700,-0.6074724718,0.1335334571,0.0005156558,
-1296.0085633899,-0.6081607478,0.1318310234,0.0015761072,
-1245.7903346931,-0.6058059661,0.1298703622,0.0024437376,
-1137.1555266188,-0.6007119741,0.1276792263,0.0031162615,
-1008.1040502165,-0.5946606247,0.1252899212,0.0035972117,
-917.6358592210,-0.5904184831,0.1227298899,0.0038854199,
-920.4309500227,-0.5905495476,0.1200263351,0.0039875768,
-1038.1693616342,-0.5960704165,0.1172084275,0.0039058395,
-1242.6511756523,-0.6056587679,0.1142989719,0.0036504000,
-1460.9965162156,-0.6158971936,0.1113246539,0.0032257612,
-1602.2455499581,-0.6225204984,0.1083000564,0.0026395842,
-1593.8784859588,-0.6221281586,0.1052480288,0.0019020862,
-1412.4155756866,-0.6136191860,0.1021809281,0.0010202227,
-1095.3771129415,-0.5987529436,0.0991132260,0.0000012071,
-729.8034337908,-0.5816108377,0.0960478755,-0.0011453381,
-422.1349165026,-0.5671839613,0.0929989805,-0.0024113437,
-261.6919814734,-0.5596606358,0.0899646320,-0.0037890362,
-292.1950911531,-0.5610909563,0.0869483089,-0.0052720278,
-501.1247499649,-0.5708878715,0.0839486551,-0.0068533977,
-828.8815042217,-0.5862567050,0.0809637620,-0.0085232293,
-1192.1859420380,-0.6032924039,0.0779856971,-0.0102795381,
-1511.5586932377,-0.6182681033,0.0750121865,-0.0121125090,
-1732.9604292589,-0.6286498464,0.0720359982,-0.0140177875,
-1836.8718630530,-0.6335223547,0.0690502097,-0.0159876779,
-1833.9737489811,-0.6333864593,0.0660443240,-0.0180173951,
-1751.0668827060,-0.6294988756,0.0630171440,-0.0201005920,
-1615.6721010801,-0.6231500824,0.0599582265,-0.0222288409,
-1445.9902820298,-0.6151935366,0.0568628185,-0.0243989013,
-1250.5023444352,-0.6060269168,0.0537256156,-0.0266006277,
-1035.1692480067,-0.5959297382,0.0505500552,-0.0288259944,
-813.4319931575,-0.5855322623,0.0473285672,-0.0310689603,
-611.0916208716,-0.5760443252,0.0440636584,-0.0333212492,
-461.9892125694,-0.5690527680,0.0407601294,-0.0355698083,
-395.1658899675,-0.5659193573,0.0374245682,-0.0378083536,
-419.6228149366,-0.5670661664,0.0340620746,-0.0400236264,
-516.0011893546,-0.5715854422,0.0306843141,-0.0422055954,
-641.8622549560,-0.5774871902,0.0273034573,-0.0443428320,
-749.7272931778,-0.5825450869,0.0239356393,-0.0464202949,
-809.5576250016,-0.5853505894,0.0205925305,-0.0484279526,
-824.2746107923,-0.5860406832,0.0172977601,-0.0503507210,
-828.5996501322,-0.5862434885,0.0140702225,-0.0521765494,
-870.8941816530,-0.5882267203,0.0109282949,-0.0538896845,
-986.7996828627,-0.5936616422,0.0078974428,-0.0554781115,
-1177.5176699697,-0.6026045944,0.0049979552,-0.0569275109,
-1404.4096977032,-0.6132437825,0.0022514415,-0.0582278457,
-1603.5173591299,-0.6225801347,-0.0003159123,-0.0593638618,
-1713.5622854674,-0.6277402485,-0.0026878312,-0.0603250705,
-1704.1861458939,-0.6273005922,-0.0048426930,-0.0611043072,
-1591.5906473547,-0.6220208796,-0.0067647612,-0.0616901189,
-1433.8575343647,-0.6146246203,-0.0084341994,-0.0620768189,
-1308.3485888084,-0.6087393836,-0.0098483305,-0.0622609318,
-1280.3456297354,-0.6074262976,-0.0109929141,-0.0622391944,
-1375.0505131535,-0.6118671018,-0.0118685879,-0.0620129593,
-1561.6251318179,-0.6206157674,-0.0124750501,-0.0615848950,
-1754.3114150170,-0.6296510149,-0.0128218631,-0.0609618531,
-1831.3113283557,-0.6332616158,-0.0129215374,-0.0601523450,
-1669.3468735343,-0.6256669448,-0.0127931298,-0.0591725809,
-1185.4600881251,-0.6029770221,-0.0124627408,-0.0580374224,
-373.0130453451,-0.5648805889,-0.0119654300,-0.0567678954,
682.7121461736,-0.5153766063,-0.0113355350,-0.0553896634,
1817.7533426179,-0.4621534191,-0.0106245042,-0.0539312816,
2827.6683652293,-0.4147975199,-0.0098797234,-0.0524249794,
3514.9750005443,-0.3825690423,-0.0091627662,-0.0509067801,
3727.6310006363,-0.3725973954,-0.0085333819,-0.0494160260,
3380.1140833615,-0.3888928021,-0.0080645550,-0.0479969023,
2461.6619326078,-0.4319599181,-0.0078263692,-0.0466930512,
1042.6321985462,-0.4984996045,-0.0078939773,-0.0455554441,
-719.0975021145,-0.5811088262,-0.0083463166,-0.0446306185,
