ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4226.7990840120,-0.3491909177,-0.8065378365,-0.7361681048,
4175.0386308603,-0.3516180158,-0.8165837854,-0.7493112001,
4094.0899177868,-0.3554137798,-0.8247014097,-0.7606243138,
3988.8721720721,-0.3603475424,-0.8310106207,-0.7702105563,
3850.3046283431,-0.3668451095,-0.8356488871,-0.7781754941,
3662.2265286506,-0.3756642748,-0.8387358626,-0.7846147709,
3410.8371225443,-0.3874521689,-0.8403913736,-0.7896292381,
3092.4956671480,-0.4023795098,-0.8407237006,-0.7933001310,
2716.4814272334,-0.4200111838,-0.8398330420,-0.7957170670,
2302.5136752932,-0.4394225349,-0.8378224895,-0.7969555961,
1875.2316916133,-0.4594582033,-0.8347762056,-0.7970923038,
1458.7547643437,-0.4789872121,-0.8307776048,-0.7961954401,
1073.0421895687,-0.4970736504,-0.8259057032,-0.7943320579,
731.8532713765,-0.5130723311,-0.8202260415,-0.7915668354,
441.1473219271,-0.5267038162,-0.8138189756,-0.7879637262,
198.1636615198,-0.5380975568,-0.8067362318,-0.7835805913,
-7.7383813406,-0.5477525041,-0.7990465421,-0.7784786911,
-191.4394698785,-0.5563664271,-0.7908129742,-0.7727238521,
-366.1802589830,-0.5645601929,-0.7820933671,-0.7663751720,
-538.4013951447,-0.5726358097,-0.7729475254,-0.7595014993,
-706.8635163937,-0.5805351627,-0.7634403914,-0.7521636365,
-866.1272522377,-0.5880031944,-0.7536353500,-0.7444379994,
-1010.7932236025,-0.5947867227,-0.7435925816,-0.7363928123,
-1136.6220427724,-0.6006869586,-0.7333843077,-0.7281038542,
-1237.2943133323,-0.6054075794,-0.7230726938,-0.7196455228,
-1300.6906301105,-0.6083802944,-0.7127300262,-0.7110956961,
-1310.2115791229,-0.6088267410,-0.7024249039,-0.7025364874,
-1253.2577375181,-0.6061561199,-0.6922272011,-0.6940418309,
-1132.1096735235,-0.6004753692,-0.6822044098,-0.6856901350,
-969.2879463927,-0.5928404998,-0.6724261547,-0.6775567683,
-801.9931063541,-0.5849958818,-0.6629527313,-0.6697153901,
-667.9456945601,-0.5787102681,-0.6538524407,-0.6622309656,
-591.0262430381,-0.5751034401,-0.6451759854,-0.6551668368,
-575.5552746419,-0.5743779913,-0.6369760464,-0.6485767186,
-611.6533030052,-0.5760706630,-0.6292993479,-0.6425139829,
-685.4008324953,-0.5795287565,-0.6221768895,-0.6370105790,
-785.1183581685,-0.5842046084,-0.6156440233,-0.6320994948,
-899.2863657263,-0.5895580575,-0.6097134970,-0.6277992663,
-1009.8653314736,-0.5947432129,-0.6044031526,-0.6241212988,
-1089.0957222767,-0.5984584031,-0.5997007731,-0.6210571297,
-1106.0979955238,-0.5992556563,-0.5956049466,-0.6185972928,
-1040.5925990858,-0.5961840444,-0.5920889472,-0.6167154982,
-895.4999712793,-0.5893805098,-0.5891279129,-0.6153743130,
-698.9805408292,-0.5801655223,-0.5866663652,-0.6145247162,
-493.6747268344,-0.5705385327,-0.5846675522,-0.6141128776,
-319.2229387332,-0.5623583184,-0.5830653717,-0.6140714205,
-198.9455762709,-0.5567183957,-0.5817904102,-0.6143247225,
-137.0830294682,-0.5538176006,-0.5807721535,-0.6147915511,
-125.6756785906,-0.5532826988,-0.5799255514,-0.6153810027,
-154.3238941201,-0.5546260416,-0.5791678972,-0.6160047300,
-215.5080367264,-0.5574950256,-0.5784122829,-0.6165649649,
-302.7484572414,-0.5615858139,-0.5775651313,-0.6169654903,
-404.8854966331,-0.5663751192,-0.5765378683,-0.6171082909,
-503.0394859824,-0.5709776553,-0.5752393694,-0.6168953866,
-573.3307464597,-0.5742736810,-0.5735798041,-0.6162352902,
-594.3195893038,-0.5752578683,-0.5714756900,-0.6150349717,
-554.0063158018,-0.5733675396,-0.5688460854,-0.6132124292,
-453.0312172703,-0.5686327189,-0.5656126279,-0.6106877848,
-303.9145750374,-0.5616404943,-0.5617137110,-0.6073890847,
-129.3766604271,-0.5534562415,-0.5570763351,-0.6032533656,
39.9422652560,-0.5455167121,-0.5516549442,-0.5982247815,
169.5219507406,-0.5394405945,-0.5454002387,-0.5922600961,
228.7621548003,-0.5366627636,-0.5382759004,-0.5853218296,
201.8226462653,-0.5379259834,-0.5302512024,-0.5773814952,
96.8232040317,-0.5428495095,-0.5213058722,-0.5684254878,
-53.9963829298,-0.5499215869,-0.5114334585,-0.5584470598,
-205.9963155675,-0.5570490117,-0.5006271669,-0.5474474538,
-321.2967847423,-0.5624555631,-0.4888933871,-0.5354376963,
-384.7379712236,-0.5654303821,-0.4762392890,-0.5224327522,
-407.2800456863,-0.5664874019,-0.4626970977,-0.5084665913,
-414.8031687093,-0.5668401685,-0.4482814490,-0.4935677394,
-430.7874907745,-0.5675896889,-0.4330264705,-0.4777784469,
-463.9531522686,-0.5691448591,-0.4169723539,-0.4611389669,
-508.1402834848,-0.5712168367,-0.4001576027,-0.4437008304,
-551.7490046267,-0.5732616921,-0.3826205090,-0.4255145669,
-588.2994258135,-0.5749755770,-0.3644166647,-0.4066350031,
-620.1916470861,-0.5764710343,-0.3455862057,-0.3871159238,
-654.4657584149,-0.5780781808,-0.3261853102,-0.3670155270,
-695.6818397089,-0.5800108429,-0.3062520529,-0.3463882736,
-742.3199608261,-0.5821977499,-0.2858518177,-0.3252906363,
-789.2601815853,-0.5843988225,-0.2650181340,-0.3037758180,
-833.1825517793,-0.5864583853,-0.2438047475,-0.2818976855,
-876.0071111892,-0.5884664706,-0.2222640182,-0.2597060221,
-922.9338896002,-0.5906669129,-0.2004312884,-0.2372467543,
-976.6829068192,-0.5931872567,-0.1783508300,-0.2145666045,
-1032.6541726928,-0.5958118039,-0.1560694554,-0.1917093341,
-1078.8876871275,-0.5979797384,-0.1336243719,-0.1687155562,
-1101.0634401108,-0.5990195811,-0.1110483268,-0.1456167107,
-1089.3814117339,-0.5984717994,-0.0883828722,-0.1224534880,
-1043.1615722154,-0.5963045061,-0.0656568537,-0.0992565547,
-971.0438819268,-0.5929228373,-0.0429061911,-0.0760537404,
-886.7482914191,-0.5889701350,-0.0201594767,-0.0528783481,
-802.4347414505,-0.5850165905,0.0025514162,-0.0297519005,
-722.9431630159,-0.5812891530,0.0252017957,-0.0067014535,
-644.4334773774,-0.5776077573,0.0477636685,0.0162434419,
-558.1055960965,-0.5735597589,0.0702051552,0.0390676793,
-457.7594210670,-0.5688544290,0.0925131706,0.0617424971,
-346.4748445498,-0.5636361868,0.1146521006,0.0842485583,
-237.7717492089,-0.5585389928,0.1366031255,0.1065616866,
-149.9700081485,-0.5544218836,0.1583460290,0.1286614449,
-96.7494849517,-0.5519263214,0.1798628621,0.1505287999,
-79.1900337200,-0.5511029417,0.2011273044,0.1721422742,
-84.6514991150,-0.5513590351,0.2221286835,0.1934830300,
-93.3337164006,-0.5517661527,0.2428546470,0.2145346970,
-88.4765114865,-0.5515383937,0.2632900658,0.2352829430,
-64.3597009738,-0.5504075329,0.2834285421,0.2557119052,
-28.6630922008,-0.5487336842,0.3032666929,0.2758138598,
0.5735167089,-0.5473627511,0.3228077391,0.2955815498,
0.1903367980,-0.5473807188,0.3420511395,0.3150103723,
-52.2124117751,-0.5498379347,0.3610116455,0.3341073592,
-172.1144997872,-0.5554602604,0.3797021129,0.3528722321,
-361.5156890036,-0.5643414666,0.3981485797,0.3713250967,
-604.0957322314,-0.5757162812,0.4163771702,0.3894827888,
-866.2943733750,-0.5880110308,0.4344218766,0.4073686025,
-1107.1513474924,-0.5993050490,0.4523224763,0.4250172688,
-1294.0663808529,-0.6080696769,0.4701261191,0.4424692132,
-1416.7591909955,-0.6138228623,0.4878872519,0.4597709888,
-1490.8694867896,-0.6172979663,0.5056656522,0.4769752716,
-1547.2369684956,-0.6199410924,0.5235164668,0.4941423177,
-1612.0613278276,-0.6229807697,0.5415151531,0.5113392617,
-1690.3422480172,-0.6266514383,0.5597248434,0.5286380201,
-1763.0394038779,-0.6300602788,0.5782245372,0.5461154950,
-1805.6724618712,-0.6320593844,0.5970765584,0.5638470866,
-1805.2810801736,-0.6320410321,0.6163622016,0.5819173831,
-1765.3449087453,-0.6301683862,0.6361396031,0.6004090555,
-1706.1035893988,-0.6273905030,0.6564814445,0.6193994488,
-1651.1967558702,-0.6248158681,0.6774451415,0.6389678725,
-1595.6240338901,-0.6222100090,0.6990721581,0.6591850549,
-1496.4250412570,-0.6175584716,0.7214073432,0.6801197875,
-1291.8793879106,-0.6079671267,0.7444848316,0.7018256637,
-918.6266760069,-0.5904649435,0.7683067618,0.7243441153,
-339.6664999944,-0.5633169369,0.7928789523,0.7477119734,
419.4415533093,-0.5277216209,0.8181778440,0.7719426983,
1255.6579046390,-0.4885106216,0.8441706275,0.7970338755,
2006.8629822031,-0.4532858838,0.8707957156,0.8229644871,
2490.9372216031,-0.4305871713,0.8979737461,0.8496937457,
2563.8010657529,-0.4271705146,0.9256061101,0.8771588057,
2174.8549647960,-0.4454085762,0.9535672507,0.9052694601,
1393.8193760229,-0.4820320957,0.9817126752,0.9339171252,
393.4147637867,-0.5289420424,1.0098759489,0.9629692296,
-606.9984005821,-0.5758523901,1.0378705307,0.9922630597,
-1412.7396388613,-0.6136343816,1.0654850355,1.0216199251,
-1909.8084660245,-0.6369424231,1.0924904998,1.0508325401,
-2084.6043903285,-0.6451387742,1.1186512850,1.0796795255,
-2005.8069134025,-0.6414438838,1.1437075453,1.1079135049,
-1783.2155303378,-0.6310063570,1.1673895401,1.1352736347,
-1525.5897297782,-0.6189260323,1.1894240791,1.1614846208,
-1313.6089940115,-0.6089860491,1.2095278678,1.1862595310,
-1192.0327990622,-0.6032852229,1.2274234862,1.2093088260,
-1174.4206147842,-0.6024593704,1.2428285355,1.2303300664,
-1251.5319049551,-0.6060751939,1.2554770982,1.2490278145,
-1396.4861273711,-0.6128722386,1.2651050789,1.2651102344,
-1566.8827339421,-0.6208623015,1.2714647992,1.2782946160,
-1708.6411707888,-0.6275094927,1.2743369449,1.2883083214,
-1767.0008783394,-0.6302460362,1.2735160946,1.2948980470,
-1704.0412914274,-0.6272937998,1.2688208753,1.2978347037,
-1517.0418393909,-0.6185252134,1.2601068200,1.2969103709,
-1246.8419461710,-0.6058552772,1.2472663926,1.2919478854,
-968.2010304130,-0.5927895332,1.2302088543,1.2828025532,
-761.9985055661,-0.5831204960,1.2088986579,1.2693654293,
-681.4337799854,-0.5793427376,1.1833294773,1.2515659930,
-728.7062570342,-0.5815593900,1.1535359192,1.2293689313,
-855.9753351859,-0.5875271611,1.1195946338,1.2027839645,
-990.9204081283,-0.5938548670,1.0816272710,1.1718605379,
-1072.7408648668,-0.5976915079,1.0397649566,1.1366892537,
-1078.6360898295,-0.5979679408,0.9942200386,1.0974018972,
-1027.4454629720,-0.5955675624,0.9452065761,1.0541671437,
-961.0083598832,-0.5924522619,0.8929799018,1.0071955847,
-916.3641518913,-0.5903588515,0.8378284285,0.9567275582,
-906.6322061709,-0.5899025111,0.7800604040,0.9030397332,
-909.6918858500,-0.5900459825,0.7200130303,0.8464364925,
-889.7025501178,-0.5891086630,0.6580242407,0.7872427539,
-817.5835543330,-0.5857269331,0.5944646937,0.7258107282,
-685.8142501321,-0.5795481421,0.5296969682,0.6625013602,
-506.8339855389,-0.5711555831,0.4641006050,0.5976766359,
-321.9221050739,-0.5624848849,0.3980352694,0.5317405853,
-174.1579498641,-0.5555560798,0.3318721306,0.4650579254,
-92.7408577534,-0.5517383530,0.2659592685,0.3980090054,
-77.3501634131,-0.5510166684,0.2006402767,0.3309583059,
-98.9051984532,-0.5520274050,0.1362329789,0.2642632523,
-104.3652915336,-0.5522834340,0.0730298011,0.1982667315,
-44.2897684754,-0.5494664342,0.0113118997,0.1332794732,
105.9220476263,-0.5424228559,-0.0486766156,0.0695978683,
332.6708362911,-0.5317903843,-0.1067207161,0.0074926069,
590.9572795402,-0.5196790814,-0.1626307806,-0.0528004089,
828.5020617840,-0.5085403752,-0.2162493101,-0.1110714037,
1012.7458697089,-0.4999010036,-0.2674544141,-0.1671422280,
1145.5693921642,-0.4936727792,-0.3161453051,-0.2208644077,
1258.0933200490,-0.4883964226,-0.3622629966,-0.2721224806,
1391.5583461983,-0.4821381176,-0.4057685890,-0.3208326571,
1577.2451652696,-0.4734310818,-0.4466473798,-0.3669373149,
1826.5544736289,-0.4617407254,-0.4849205375,-0.4104107611,
2133.2469692369,-0.4473596156,-0.5206211660,-0.4512521269,
2481.4833515348,-0.4310304724,-0.5538111820,-0.4894784269,
2851.3043213306,-0.4136892069,-0.5845537572,-0.5251398099,
3218.7105806842,-0.3964611696,-0.6129429205,-0.5582927832,
3554.0628327940,-0.3807361758,-0.6390787353,-0.5890181251,
3825.0817818817,-0.3680278333,-0.6630642939,-0.6174042106,
4006.7281330791,-0.3595102590,-0.6850041261,-0.6435513353,
4092.4425923128,-0.3554910245,-0.7050273332,-0.6675643347,
4097.5858661906,-0.3552498514,-0.7232378087,-0.6895602743,
