ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
911.5971084048,-0.5046439675,-0.1221842436,0.2236343253,
749.0906933228,-0.5122640516,-0.3690082285,0.0395473335,
558.6503685747,-0.5211939839,-0.6169642293,-0.1477035646,
327.9149480519,-0.5320133925,-0.8642388510,-0.3366818161,
39.0432279725,-0.5455588689,-1.1090189991,-0.5259767541,
-268.2060129713,-0.5599660851,-1.3494934414,-0.7140034315,
-580.6340134636,-0.5746161383,-1.5838830908,-0.8993306734,
-881.0820294123,-0.5887044384,-1.8104555679,-1.0804790481,
-1143.7113337946,-0.6010193823,-2.0275557869,-1.2560059810,
-1337.7632164989,-0.6101186641,-2.2336044989,-1.4245245741,
-1466.7589841655,-0.6161674013,-2.4271331780,-1.5847148391,
-1531.8199600238,-0.6192181738,-2.6067917861,-1.7353435657,
-1546.4674837277,-0.6199050105,-2.7713723237,-1.8752796127,
-1534.4629111881,-0.6193421044,-2.9198015094,-2.0035001559,
-1522.4076144037,-0.6187768198,-3.0511762666,-2.1191081828,
-1528.9029812885,-0.6190813939,-3.1647492978,-2.2213384002,
-1555.3504154979,-0.6203215398,-3.2599600699,-2.3095713144,
-1583.3113362522,-0.6216326546,-3.3364096431,-2.3833249868,
-1579.5471781573,-0.6214561496,-3.3938878929,-2.4422826371,
-1506.7793910241,-0.6180439972,-3.4323544174,-2.4862639794,
-1336.4894396853,-0.6100589355,-3.4519496220,-2.5152486955,
-1058.9188038097,-0.5970433780,-3.4529870423,-2.5293680813,
-686.6689777151,-0.5795882211,-3.4359333392,-2.5288932866,
-250.7814701784,-0.5591490313,-3.4014180025,-2.5142332377,
208.4621957557,-0.5376146484,-3.3502076582,-2.4859316426,
651.9004829685,-0.5168213952,-3.2832118867,-2.4446522484,
1048.2918404629,-0.4982342184,-3.2014489267,-2.3911650190,
1375.2347035606,-0.4829035491,-3.1060475925,-2.3263397196,
1615.3674941021,-0.4716434886,-2.9982213752,-2.2511336398,
1752.3686206475,-0.4652193724,-2.8792647439,-2.1665717544,
1772.3564786796,-0.4642821222,-2.7505240340,-2.0737358624,
1672.2494508094,-0.4689762383,-2.6133937715,-1.9737550021,
1469.5659069820,-0.4784802671,-2.4692859774,-1.8677790699,
1205.2642046855,-0.4908736313,-2.3196318451,-1.7569785462,
934.4226891608,-0.5035736538,-2.1658486071,-1.6425153478,
707.1996936133,-0.5142283614,-2.0093372777,-1.5255472343,
549.7535394262,-0.5216111649,-1.8514628545,-1.4071983073,
456.4025363755,-0.5259884844,-1.6935493014,-1.2885576342,
397.4649828460,-0.5287521237,-1.5368527477,-1.1706588439,
338.4591660494,-0.5315189639,-1.3825565337,-1.0544875062,
259.3433622436,-0.5352287810,-1.2317754254,-0.9409512180,
162.9158369532,-0.5397503616,-1.0855280112,-0.8308820025,
68.4548451915,-0.5441797295,-0.9447376840,-0.7250407352,
-3.2013683159,-0.5475397591,-0.8102245749,-0.6240859783,
-41.8945689067,-0.5493541210,-0.6827070686,-0.5285962007,
-49.9865317560,-0.5497335610,-0.5627913681,-0.4390573009,
-34.6790416494,-0.5490157779,-0.4509733035,-0.3558478088,
1.9461072456,-0.5472983890,-0.3476283667,-0.2792691535,
66.0871116085,-0.5442907548,-0.2530390512,-0.2095102316,
164.8221591963,-0.5396609723,-0.1673530979,-0.1466823601,
292.6694290750,-0.5336660893,-0.0906251541,-0.0907972679,
422.6270918517,-0.5275722479,-0.0228047418,-0.0417841676,
509.8133099082,-0.5234840012,0.0362703023,0.0005122826,
508.9462376353,-0.5235246590,0.0868473567,0.0363245863,
396.1040216673,-0.5288159405,0.1292786292,0.0659551370,
182.4848011186,-0.5388327538,0.1639837849,0.0897762450,
-88.4332921800,-0.5515363671,0.1914740720,0.1082206284,
-358.2521334442,-0.5641884354,0.2123300904,0.1217693240,
-575.8936046976,-0.5743938559,0.2271913187,0.1309568576,
-712.5995945332,-0.5808041330,0.2367587314,0.1363514953,
-764.3719978742,-0.5832317914,0.2417774293,0.1385620881,
-743.8927157343,-0.5822714979,0.2430308108,0.1382089265,
-670.0436549768,-0.5788086435,0.2413359761,0.1359436046,
-561.8267280744,-0.5737342464,0.2375261962,0.1324201597,
-438.4038528673,-0.5679468275,0.2324511063,0.1282962927,
-320.8969523224,-0.5624368145,0.2269623892,0.1242260542,
-230.7479542905,-0.5582096402,0.2218953233,0.1208488286,
-182.7987912644,-0.5559612572,0.2180812618,0.1187831392,
-177.1714001366,-0.5556973834,0.2163178080,0.1186288573,
-195.9477219563,-0.5565778234,0.2173666108,0.1209404389,
-208.6497016864,-0.5571734316,0.2219445172,0.1262369711,
-185.1192879610,-0.5560700676,0.2307107893,0.1349911207,
-110.1184328418,-0.5525532044,0.2442679054,0.1476180695,
7.2709084246,-0.5470487039,0.2631355546,0.1644764042,
132.2067776502,-0.5411903393,0.2877589455,0.1858588479,
210.1272139483,-0.5375365741,0.3184938916,0.2119837406,
176.4302539765,-0.5391166574,0.3555900638,0.2430027554,
-31.2460678205,-0.5488548024,0.3992179161,0.2789774868,
-457.0237189678,-0.5688199312,0.4494104751,0.3198991368,
-1104.1446687188,-0.5991640629,0.5061120661,0.3656633277,
-1909.4508878123,-0.6369256559,0.5691431748,0.4160950193,
-2726.2643482310,-0.6752268347,0.6382084211,0.4709156086,
-3333.9870229600,-0.7037235428,0.7128917007,0.5297711620,
-3486.8608857458,-0.7108919472,0.7926668523,0.5922213494,
-2996.4079108554,-0.6878941294,0.8768934594,0.6577463322,
-1818.7500728366,-0.6326726063,0.9648181802,0.7257452575,
-105.2893462778,-0.5523267639,1.0555860551,0.7955415009,
1817.1322944305,-0.4621825406,1.1482554669,0.8664054124,
3540.1128753347,-0.3813903029,1.2417857241,0.9375332152,
4707.2104231556,-0.3266639621,1.3350707816,1.0080809988,
5130.1829655254,-0.3068303676,1.4269414353,1.0771567703,
4837.5485312245,-0.3205522812,1.5161781039,1.1438465726,
4037.0651504171,-0.3580877267,1.6015341925,1.2072111613,
3016.3308548856,-0.4059509520,1.6817409573,1.2663106562,
2033.2236782650,-0.4520498051,1.7555420840,1.3202087401,
1244.1416562760,-0.4890506297,1.8216846146,1.3679858921,
690.5628269569,-0.5150084803,1.8789690130,1.4087638612,
332.6452308950,-0.5317915850,1.9262500038,1.4417078944,
99.4269114568,-0.5427274191,1.9624497596,1.4660395126,
-73.4940849830,-0.5508358531,1.9865961897,1.4810629436,
-230.9197088133,-0.5582176939,1.9978148318,1.4861570023,
-403.4119069595,-0.5663060211,1.9953684697,1.4808077556,
-615.9726226582,-0.5762732001,1.9786538035,1.4645997781,
-887.9237952320,-0.5890252555,1.9472263771,1.4372434312,
-1223.2673598667,-0.6047498419,1.9008016756,1.3985627488,
-1600.4052473889,-0.6224342048,1.8392695173,1.3485171062,
-1971.6593840453,-0.6398426729,1.7627028266,1.2872040674,
-2276.5116912832,-0.6541374945,1.6713487551,1.2148415383,
-2463.9240855325,-0.6629254442,1.5656463355,1.1318057851,
-2512.2584779893,-0.6651918909,1.4462124263,1.0385862902,
-2436.2767744004,-0.6616290349,1.3138382973,0.9358131044,
-2278.4608748498,-0.6542288936,1.1694844487,0.8242400199,
-2090.6126735463,-0.6454205085,1.0142761310,0.7047337196,
-1916.4140586133,-0.6372521657,0.8494774989,0.5782685472,
-1784.1869118794,-0.6310519060,0.6764792872,0.4459123517,
-1709.9331086711,-0.6275700729,0.4967994399,0.3088144974,
-1704.1745176070,-0.6273000469,0.3120392359,0.1681944981,
-1775.1130003941,-0.6306264215,0.1238688674,0.0253142562,
-1925.5504116250,-0.6376805782,-0.0659801946,-0.1185206188,
-2146.4485985773,-0.6480387094,-0.2557529822,-0.2619930008,
-2414.4094010154,-0.6606036524,-0.4436914933,-0.4037809842,
-2696.9546509925,-0.6738524744,-0.6280530835,-0.5425849577,
-2964.0861726566,-0.6863785316,-0.8071349673,-0.6771352820,
-3199.4457820563,-0.6974147730,-0.9793069163,-0.8062146219,
-3403.9952869496,-0.7070062985,-1.1430075812,-0.9286721931,
-3590.2164866149,-0.7157383919,-1.2967957667,-1.0434388895,
-3770.5911716630,-0.7241963366,-1.4393408356,-1.1495377580,
-3947.0811238516,-0.7324721224,-1.5694539418,-1.2460963277,
-4107.2081159020,-0.7399806330,-1.6860966114,-1.3323604094,
-4228.0939113178,-0.7456490857,-1.7883995091,-1.4077007823,
-4284.7402642049,-0.7483052884,-1.8756508082,-1.4716122583,
-4258.4689190945,-0.7470733994,-1.9473255158,-1.5237272157,
-4142.2016107681,-0.7416215121,-2.0030798491,-1.5638139733,
-3941.7800640840,-0.7322235505,-2.0427437074,-1.5917742105,
-3674.4459938068,-0.7196879956,-2.0663304193,-1.6076475772,
-3365.6011044380,-0.7052059579,-2.0740268555,-1.6115991312,
-3043.9270900504,-0.6901223500,-2.0661820839,-1.6039191272,
-2735.2256341229,-0.6756470381,-2.0433096690,-1.5850151472,
-2456.8984093792,-0.6625960034,-2.0060623300,-1.5554065367,
-2215.8270776272,-0.6512919338,-1.9552313152,-1.5157021803,
-2010.9332896022,-0.6416842645,-1.8917255531,-1.4666057705,
-1838.4586848115,-0.6335967623,-1.8165505912,-1.4088904807,
-1696.8448913813,-0.6269563536,-1.7308079302,-1.3433937765,
-1587.6935259065,-0.6218381398,-1.6356683638,-1.2710041941,
-1512.2461933024,-0.6183003409,-1.5323453840,-1.1926409561,
-1466.6644866587,-0.6161629702,-1.4221014810,-1.1092536402,
-1439.7499870967,-0.6149009231,-1.3062050787,-1.0217937089,
-1415.2642636278,-0.6137527637,-1.1859384374,-0.9312190591,
-1378.5688730152,-0.6120320811,-1.0625593129,-0.8384696397,
-1324.1853596379,-0.6094819852,-0.9373128971,-0.7444575992,
-1259.0352553568,-0.6064270333,-0.8113847026,-0.6500711876,
-1199.2000793838,-0.6036213037,-0.6859226808,-0.5561456213,
-1160.8413381531,-0.6018226249,-0.5620016422,-0.4634697758,
-1150.2805251950,-0.6013274181,-0.4406284870,-0.3727709597,
-1158.9991210122,-0.6017362416,-0.3227237877,-0.2847229595,
-1167.1585929588,-0.6021188471,-0.2091243902,-0.1999253928,
-1154.0003951215,-0.6015018464,-0.1005743175,-0.1189016323,
-1109.9259682040,-0.5994351536,0.0022864167,-0.0421123004,
-1042.6167394129,-0.5962789583,0.0989011442,0.0300510079,
-973.8741223473,-0.5930555501,0.1888292453,0.0972888820,
-928.9795168903,-0.5909503983,0.2717222690,0.1593563347,
-925.2143091030,-0.5907738440,0.3473240444,0.2160891543,
-966.0598711218,-0.5926891322,0.4154891110,0.2673884238,
-1043.7975610575,-0.5963343282,0.4761526454,0.3132258925,
-1146.8287228972,-0.6011655597,0.5293495062,0.3536272764,
-1265.9546864094,-0.6067514922,0.5751892146,0.3886842583,
-1395.2167670511,-0.6128127171,0.6138697851,0.4185415623,
-1527.2162658773,-0.6190023021,0.6456661219,0.4433967762,
-1647.3544694542,-0.6246356995,0.6709185608,0.4634903181,
-1731.8326497737,-0.6285969637,0.6900312276,0.4791041176,
-1752.6520641717,-0.6295732063,0.7034702038,0.4905637400,
-1688.4539552481,-0.6265628945,0.7117534179,0.4982221310,
-1536.4395507901,-0.6194347910,0.7154420400,0.5024649145,
-1317.6900636981,-0.6091774144,0.7151381901,0.5036998543,
-1072.7266919135,-0.5976908433,0.7114795471,0.5023589050,
-847.4706183501,-0.5871283666,0.7051237823,0.4988873063,
-675.8430108279,-0.5790805809,0.6967558193,0.4937472155,
-566.6850220088,-0.5739620565,0.6870698602,0.4874044903,
-502.4777893361,-0.5709513168,0.6767654576,0.4803343728,
-450.1024349758,-0.5684953855,0.6665431452,0.4730140616,
-379.9600657610,-0.5652063414,0.6570989925,0.4659136445,
-283.2517731385,-0.5606715954,0.6491029141,0.4594966451,
-177.9386331187,-0.5557333597,0.6432140546,0.4542249348,
-99.0217062271,-0.5520328681,0.6400580546,0.4505306668,
-78.9020374599,-0.5510894373,0.6402167705,0.4488427718,
-127.7806562409,-0.5533814033,0.6442386888,0.4495516434,
-225.8185763814,-0.5579784969,0.6526105958,0.4530326989,
-331.4567960433,-0.5629319759,0.6657629192,0.4596190161,
-401.8562977041,-0.5662330771,0.6840625072,0.4696142914,
-412.6980481248,-0.5667414573,0.7077956571,0.4832758243,
-366.5829983205,-0.5645790777,0.7371735783,0.5008125376,
-285.5920835331,-0.5607813348,0.7723224783,0.5223897767,
-196.4062232075,-0.5565993230,0.8132785004,0.5481147673,
-120.1463209696,-0.5530234219,0.8599743615,0.5780293821,
-75.4932646070,-0.5509295966,0.9122494170,0.6121223502,
-90.4079260527,-0.5516289596,0.9698465530,0.6503108867,
-209.1711613708,-0.5571978834,1.0323957581,0.6924474492,
-480.3438107450,-0.5699134330,1.0994282711,0.7383055780,
-816.2466984700,-0.5856642466,1.1703762036,0.7875986843,
-1063.6006329445,-0.5972629135,1.2445702310,0.8399622335,
-1022.2864066679,-0.5953256492,1.3212439370,0.8949569912,
-494.2247962386,-0.5705643260,1.3995443030,0.9520850525,
653.4234376450,-0.5167499824,1.4785494354,1.0107684932,
2218.1375501806,-0.4433790136,1.5572321362,1.0703753576,
3856.4368124561,-0.3665575654,1.6345398062,1.1302147954,
5178.7605114410,-0.3045525191,1.7093535870,1.1895428318,
5865.9079499754,-0.2723315064,1.7805140871,1.2475670419,
5754.5984467568,-0.2775509175,1.8468464667,1.3034719635,
4970.8713363237,-0.3143006450,1.9071679068,1.3563996873,
3788.2059690377,-0.3697569761,1.9603051753,1.4054900254,
2522.6417110631,-0.4291005169,2.0051087969,1.4498652637,
1432.4179443430,-0.4802221712,2.0404719820,1.4886670617,
660.5740665746,-0.5164146824,2.0653556124,1.5210501760,
229.5494911811,-0.5366258446,2.0787848756,1.5461970651,
73.3036472818,-0.5439523644,2.0798906177,1.5633432408,
83.3559796590,-0.5434810008,2.0679047691,1.5717770214,
148.9859487241,-0.5404035476,2.0421872792,1.5708552298,
183.1530304799,-0.5388014199,2.0022290973,1.5600160823,
135.0167164814,-0.5410585785,1.9476748667,1.5387947475,
-7.1834862058,-0.5477264845,1.8783243107,1.5068217004,
-221.6880550493,-0.5577848127,1.7941404854,1.4638419798,
-465.7774520960,-0.5692304023,1.6952604267,1.4097206473,
-693.2521240206,-0.5798969112,1.5819903467,1.3444417957,
-871.3925021758,-0.5882500871,1.4548154379,1.2681240330,
-991.1990026453,-0.5938679306,1.3143834682,1.1810145521,
-1065.9120262984,-0.5973712970,1.1615179649,1.0834900542,
-1119.3719588470,-0.5998780853,0.9971999192,0.9760604632,
-1169.9791709048,-0.6022511068,0.8225544633,0.8593598285,
-1219.7740180484,-0.6045860357,0.6388431066,0.7341492025,
-1254.4768408806,-0.6062132848,0.4474646102,0.6012895142,
-1255.0479650958,-0.6062400654,0.2499089576,0.4617648343,
-1213.8077015472,-0.6043062693,0.0477574299,0.3166373064,
-1145.7963463164,-0.6011171506,-0.1573364674,0.1670609218,
-1087.0941807847,-0.5983645489,-0.3636697538,0.0142505137,
-1080.7814717065,-0.5980685398,-0.5695165938,-0.1405259468,
-1157.5784712845,-0.6016696259,-0.7731435298,-0.2959618594,
-1322.2054172473,-0.6093891438,-0.9728364823,-0.4507319947,
-1552.3425329282,-0.6201804973,-1.1669191314,-0.6035100609,
-1811.1900273466,-0.6323181084,-1.3537746864,-0.7529807732,
-2065.2280952905,-0.6442302009,-1.5318643797,-0.8978684372,
-2297.7769174019,-0.6551346417,-1.6997539189,-1.0369294320,
-2510.7166602629,-0.6651195936,-1.8561241118,-1.1690063829,
-2715.7674764846,-0.6747346261,-1.9997808438,-1.2929990898,
-2920.7295047965,-0.6843454953,-2.1296870469,-1.4079152537,
-3119.6828701395,-0.6936746124,-2.2449535668,-1.5128582515,
-3291.3076837587,-0.7017222670,-2.3448611622,-1.6070528255,
-3373.8040432992,-0.7055906017,-2.4288651872,-1.6898388279,
-3332.0520329031,-0.7036328093,-2.4965922111,-1.7607013305,
-3147.3317233083,-0.6949710940,-2.5478519726,-1.8192490417,
-2824.3631719486,-0.6798267840,-2.5826308816,-1.8652350059,
-2387.2264230559,-0.6593290161,-2.6010800301,-1.8985499248,
-1932.9215077637,-0.6380262161,-2.6035349946,-1.9192296184,
-1509.4084442121,-0.6181672760,-2.5904796890,-1.9274399790,
-1150.4872376545,-0.6013371111,-2.5625424734,-1.9234763504,
-867.1578805657,-0.5880515215,-2.5205055011,-1.9077658442,
-650.8603527518,-0.5779091198,-2.4652609718,-1.8808422256,
-454.0746214605,-0.5686816451,-2.3978185180,-1.8433564766,
-261.1206414946,-0.5596338451,-2.3192804568,-1.7960428394,
-77.6783553251,-0.5510320576,-2.2308186590,-1.7397261560,
65.8923067933,-0.5442998894,-2.1336769773,-1.6752987978,
127.9914267052,-0.5413880012,-2.0291368049,-1.6037121972,
82.1790982373,-0.5435361859,-1.9184939234,-1.5259549579,
-57.4245729213,-0.5500823380,-1.8030758044,-1.4430475542,
-228.6594693397,-0.5581117091,-1.6841750510,-1.3560269669,
-341.3254619665,-0.5633947272,-1.5630851236,-1.2659307993,
-317.9824102529,-0.5623001488,-1.4410414542,-1.1737763686,
-133.8301622770,-0.5536650705,-1.3192390557,-1.0805685278,
168.6114451313,-0.5394832890,-1.1988024961,-0.9872651843,
500.1425862634,-0.5239374708,-1.0807815900,-0.8947843786,
769.2434464051,-0.5113190694,-0.9661469045,-0.8039821800,
924.5942217076,-0.5040345202,-0.8557664027,-0.7156522902,
972.2351190580,-0.5018005921,-0.7504180626,-0.6305147252,
961.3663559489,-0.5023102390,-0.6507674353,-0.5492118249,
951.5881603465,-0.5027687481,-0.5573794017,-0.4723010636,
982.7407705581,-0.5013079719,-0.4707066509,-0.4002551478,
1061.2244350989,-0.4976277964,-0.3910927915,-0.3334594260,
1164.6394125571,-0.4927785674,-0.3187717576,-0.2722096066,
1255.4659714591,-0.4885196216,-0.2538748956,-0.2167084135,
1295.3043901331,-0.4866515593,-0.1964289375,-0.1670809672,
1255.7149565723,-0.4885079464,-0.1463601317,-0.1233574259,
1127.6979682970,-0.4945107877,-0.1035118290,-0.0854962629,
928.7737322166,-0.5038385389,-0.0676269677,-0.0533727692,
703.6225644897,-0.5143960965,-0.0383819698,-0.0267945773,
511.8847903847,-0.5233868674,-0.0153737497,-0.0055017210,
404.9207441389,-0.5284025158,0.0018574557,0.0108256706,
401.1307688177,-0.5285802314,0.0138346363,0.0225577719,
474.5152161719,-0.5251391632,0.0211274311,0.0301158412,
565.4344464964,-0.5208758719,0.0243369888,0.0339572163,
610.1688284859,-0.5187782332,0.0241021112,0.0345710219,
574.2787390926,-0.5204611544,0.0210849717,0.0324765713,
472.0045633811,-0.5252568901,0.0159528186,0.0282074341,
361.6266943845,-0.5304326159,0.0093980838,0.0223091505,
319.1055329591,-0.5324264746,0.0020904830,0.0153349354,
404.2414876390,-0.5284343668,-0.0052969756,0.0078346440,
634.7149744904,-0.5176272405,-0.0120983733,0.0003533301,
978.3264169654,-0.5015149652,-0.0176813686,-0.0065783130,
1364.3562457553,-0.4834136506,-0.0214437972,-0.0124518696,
1708.0048986438,-0.4672996305,-0.0227919099,-0.0167681257,
1937.3928203600,-0.4565434074,-0.0212014159,-0.0190771726,
2014.4004624308,-0.4529324441,-0.0161701944,-0.0189439413,
1943.5882830334,-0.4562528961,-0.0072480695,-0.0159777942,
1767.3167468472,-0.4645184402,0.0059610231,-0.0098236280,
1549.5463249063,-0.4747299074,0.0238004527,-0.0001783907,
1354.0774944505,-0.4838956312,0.0465508443,0.0132237369,
1224.3507387778,-0.4899786451,0.0744342045,0.0305918212,
1172.0465470952,-0.4924312396,0.1076054873,0.0520868484,
1178.3654143710,-0.4921349418,0.1461591142,0.0778150821,
1205.8278411855,-0.4908472019,0.1901038154,0.1078250664,
1213.1943335828,-0.4905017799,0.2393927855,0.1421077921,
1165.6654029221,-0.4927304577,0.2939044405,0.1805987765,
1036.6415657293,-0.4987805111,0.3534320251,0.2231690825,
805.8033435481,-0.5096047402,0.4177105945,0.2696341846,
463.3112627920,-0.5256645275,0.4863899927,0.3197484261,
27.0458545954,-0.5461214374,0.5590541354,0.3732050725,
-432.2323453340,-0.5676574395,0.6352149476,0.4296454796,
-775.9627968636,-0.5837752952,0.7143107598,0.4886481844,
-814.9049555842,-0.5856013310,0.7957255679,0.5497414377,
-367.0582729570,-0.5646013638,0.8787636276,0.6124025688,
659.5378035385,-0.5164632738,0.9626942635,0.6760644761,
2196.9638302571,-0.4443718699,1.0467176516,0.7401099144,
4000.9403672412,-0.3597816529,1.1299948403,0.8038913011,
5706.4679780739,-0.2798078020,1.2116479585,0.8667245299,
6939.0272297326,-0.2220118981,1.2907794604,0.9279070353,
7436.6986924430,-0.1986755985,1.3664554318,0.9867062121,
7131.6429395333,-0.2129799599,1.4377405498,1.0423886756,
6159.4205472888,-0.2585684148,1.5037000005,1.0942130900,
4798.1120948071,-0.3224014942,1.5634042993,1.1414503888,
3368.0381638535,-0.3894590537,1.6159516185,1.1833794971,
2134.2793387166,-0.4473112068,1.6604748464,1.2193069559,
1246.4762060652,-0.4889411604,1.6961464707,1.2485755795,
728.9093548049,-0.5132103742,1.7222061329,1.2705701959,
512.7793759353,-0.5233449195,1.7379576606,1.2847324033,
488.6468624080,-0.5244765165,1.7427864659,1.2905565583,
554.2324089850,-0.5214011464,1.7361761103,1.2876203405,
640.1366120978,-0.5173730146,1.7177085567,1.2755730362,
711.0800697066,-0.5140464068,1.6870770915,1.2541544252,
751.2633811608,-0.5121621722,1.6440983673,1.2231953553,
749.4071470599,-0.5122492128,1.5887133001,1.1826270076,
694.2319691142,-0.5148364306,1.5209928933,1.1324805952,
581.1784500077,-0.5201376202,1.4411468519,1.0728978348,
420.5671932604,-0.5276688385,1.3495211105,1.0041240251,
237.1988030919,-0.5362671609,1.2465965238,0.9265195140,
57.9538842853,-0.5446721298,1.1329918481,0.8405368514,
-104.5669579476,-0.5522928904,1.0094475691,0.7467473337,
-260.0431181006,-0.5595833190,0.8768446369,0.6458114598,
-432.0339905073,-0.5676481385,0.7361657197,0.5384860370,
-637.6189694731,-0.5772882184,0.5885075452,0.4256156528,
-869.1974494078,-0.5881471589,0.4350582416,0.3081105564,
-1092.8888249568,-0.5986362654,0.2770930673,0.1869624917,
-1265.8124911310,-0.6067448245,0.1159497411,0.0632038219,
-1362.0078434369,-0.6112555183,-0.0469826740,-0.0620796738,
-1388.9942780047,-0.6125209385,-0.2102765032,-0.1877854750,
-1383.7311917167,-0.6122741473,-0.3724903399,-0.3127814844,
-1389.8579823336,-0.6125614384,-0.5321847942,-0.4359487258,
-1432.0540486209,-0.6145400531,-0.6879364185,-0.5561688183,
-1504.1187904737,-0.6179192390,-0.8383618211,-0.6723627472,
-1578.8516090408,-0.6214235337,-0.9821280797,-0.7834816562,
-1631.2519068483,-0.6238806347,-1.1179803257,-0.8885401377,
-1659.2390879208,-0.6251929809,-1.2447457628,-0.9866140570,
-1687.1325579037,-0.6265009328,-1.3613544034,-1.0768622883,
-1749.9717241828,-0.6294475226,-1.4668561229,-1.1585319382,
-1868.7159960033,-0.6350155571,-1.5604152841,-1.2309659826,
-2032.9647845885,-0.6427173428,-1.6413469873,-1.2936173342,
-2201.5975032565,-0.6506246952,-1.7091009400,-1.3460471699,
-2320.8935675365,-0.6562186039,-1.7632776663,-1.3879378548,
-2348.5723952834,-0.6575164911,-1.8036244362,-1.4190841808,
-2269.9534067924,-0.6538299701,-1.8300568741,-1.4394076796,
-2098.4760249109,-0.6457892287,-1.8426203253,-1.4489464371,
-1863.7396751509,-0.6347822126,-1.8415306289,-1.4478525915,
-1596.5437857994,-0.6222531371,-1.8271337109,-1.4363976692,
-1320.1277880279,-0.6092917217,-1.7999145254,-1.4149475699,
-1049.8511160002,-0.5966181853,-1.7604820332,-1.3839841514,
-797.3132069805,-0.5847764368,-1.7095698342,-1.3440676565,
-571.7935014384,-0.5742015981,-1.6480120051,-1.2958477139,
-377.4514431545,-0.5650887097,-1.5767283498,-1.2400385575,
-209.2064793235,-0.5571995395,-1.4967212091,-1.1774223462,
-53.3380606569,-0.5498907175,-1.4090560983,-1.1088243336,
105.3143585162,-0.5424513510,-1.3148390164,-1.0351108454,
273.0313201486,-0.5345869393,-1.2152207648,-0.9571644606,
442.1733623764,-0.5266557042,-1.1113520316,-0.8758930904,
595.8610194220,-0.5194491403,-1.0043998773,-0.7921953068,
719.6548214971,-0.5136443283,-0.8955101024,-0.7069621779,
811.6352947083,-0.5093312743,-0.7858050654,-0.6210635985,
882.8029609629,-0.5059941531,-0.6763676635,-0.5353360223,
946.7983378771,-0.5029933476,-0.5682331343,-0.4505833035,
1005.4219386844,-0.5002444298,-0.4623687408,-0.3675504204,
1040.6742721457,-0.4985914136,-0.3596796999,-0.2869313241,
1020.6358424611,-0.4995310351,-0.2609879303,-0.2093569438,
918.0671491827,-0.5043405810,-0.1670288117,-0.1354002019,
731.3286871284,-0.5130969294,-0.0784572810,-0.0655478310,
495.1809462976,-0.5241701270,0.0041788999,-0.0002258905,
