ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2025.5852788799,-0.4524079771,0.1528209005,0.1706243247,
2561.0895438906,-0.4272976605,0.1313508350,0.1578717924,
2970.5194845912,-0.4080990918,0.1074784260,0.1431876105,
3230.3871686521,-0.3959136430,0.0812400035,0.1265789321,
3355.0446803057,-0.3900683308,0.0527135458,0.1080622101,
3381.0441211842,-0.3888491917,0.0220133014,0.0876983040,
3350.8176111536,-0.3902665422,-0.0107152246,0.0655628705,
3300.0372891449,-0.3926476810,-0.0452836690,0.0417712082,
3251.0153139807,-0.3949463692,-0.0814793376,0.0164572020,
3211.1438651999,-0.3968159802,-0.1190525668,-0.0102194555,
3175.9751438769,-0.3984650758,-0.1577267140,-0.0380714368,
3134.9813734380,-0.4003873136,-0.1972068798,-0.0668949408,
3078.8348004735,-0.4030200811,-0.2371629420,-0.0964589490,
3005.6076955459,-0.4064537714,-0.2772665150,-0.1265274732,
2924.6123539939,-0.4102517219,-0.3171640603,-0.1568449833,
2856.0010967318,-0.4134689706,-0.3564999613,-0.1871459443,
2826.6462710449,-0.4148454469,-0.3949130982,-0.2171615511,
2862.9002513806,-0.4131454625,-0.4320531203,-0.2466200555,
2982.8354401339,-0.4075215847,-0.4675640022,-0.2752504974,
3190.0842684294,-0.3978034852,-0.5011040828,-0.3027828405,
3471.9191968979,-0.3845879709,-0.5323692560,-0.3289667195,
3802.2527164479,-0.3690983104,-0.5610531727,-0.3535555966,
4148.8773490323,-0.3528447438,-0.5868789642,-0.3763175673,
4481.6656484103,-0.3372399763,-0.6096086678,-0.3970423535,
4778.1302009032,-0.3233384646,-0.6290302553,-0.4155419514,
5024.1036261457,-0.3118045311,-0.6449685705,-0.4316516468,
5210.4585778313,-0.3030661659,-0.6572875581,-0.4452307718,
5329.1477444522,-0.2975007153,-0.6658912419,-0.4561706745,
5372.3238500337,-0.2954761456,-0.6707254936,-0.4643895681,
5335.2196548624,-0.2972159975,-0.6717741880,-0.4698346149,
5220.3479562092,-0.3026024433,-0.6690697103,-0.4724889845,
5039.2615890457,-0.3110937595,-0.6626801956,-0.4723626149,
4748.7934267548,-0.3247140945,-0.6527217246,-0.4694988549,
4363.0963818351,-0.3427998047,-0.6393425519,-0.4639680403,
3896.2834065991,-0.3646891198,-0.6227322803,-0.4558744046,
3357.7074938646,-0.3899434689,-0.6031122238,-0.4453439884,
2753.2416776402,-0.4182874598,-0.5807312638,-0.4325316238,
2214.1190338039,-0.4435674457,-0.5558782741,-0.4176129094,
1764.7726807748,-0.4646377339,-0.5288494549,-0.4007859069,
1422.7957801786,-0.4806733639,-0.4999742006,-0.3822625950,
1196.9415375055,-0.4912638893,-0.4695829111,-0.3622726107,
1086.0432027614,-0.4964640202,-0.4380247280,-0.3410564301,
1016.6940711128,-0.4997158686,-0.4056570236,-0.3188568886,
963.9674835227,-0.5021882696,-0.3728211146,-0.2959278265,
906.9768273813,-0.5048606170,-0.3398706902,-0.2725145420,
834.2355371276,-0.5082715269,-0.3071448395,-0.2488719305,
744.5770948647,-0.5124756986,-0.2749588062,-0.2252334362,
645.3150309670,-0.5171301935,-0.2436237153,-0.2018333304,
548.4829246797,-0.5216707453,-0.2134133456,-0.1788862739,
466.1544047109,-0.5255312098,-0.1845876387,-0.1565946100,
405.4031498153,-0.5283798953,-0.1573657543,-0.1351401600,
364.9428893708,-0.5302771163,-0.1319425289,-0.1146826784,
335.0474039462,-0.5316789447,-0.1084668506,-0.0953573455,
301.2705258610,-0.5332627755,-0.0870584905,-0.0772801884,
250.9661397377,-0.5356215971,-0.0677919623,-0.0605302457,
179.0081830449,-0.5389957758,-0.0507067318,-0.0451704581,
90.0706466323,-0.5431661435,-0.0358009833,-0.0312270327,
-4.2124247422,-0.5475871686,-0.0230268901,-0.0187046457,
-90.8469318952,-0.5516495450,-0.0123060918,-0.0075743819,
-161.1587207078,-0.5549465332,-0.0035214223,0.0022135502,
-213.7935816248,-0.5574146331,0.0034855818,0.0107388975,
-255.0772491634,-0.5593504645,0.0088952979,0.0181001874,
-296.5754014297,-0.5612963533,0.0129228656,0.0244225997,
-351.6536596446,-0.5638790265,0.0158075320,0.0298436504,
-431.7975876792,-0.5676370533,0.0178040950,0.0345269290,
-543.0926915983,-0.5728557892,0.0191921559,0.0386362450,
-683.8644192143,-0.5794567126,0.0202537420,0.0423513366,
-844.9981596493,-0.5870124306,0.0212758717,0.0458629713,
-1013.1792429072,-0.5948986054,0.0225499765,0.0493533979,
-1175.8929394550,-0.6025284092,0.0243617793,0.0530110809,
-1326.1044598136,-0.6095719737,0.0269882377,0.0570126459,
-1463.8189541582,-0.6160295404,0.0306773179,0.0615322794,
-1594.2415119282,-0.6221451812,0.0356713212,0.0667290014,
-1723.6571614469,-0.6282136071,0.0421784188,0.0727410931,
-1855.7108695511,-0.6344057341,0.0503756811,0.0796892530,
-1989.4075412303,-0.6406749012,0.0604129546,0.0876779789,
-2119.0320192758,-0.6467531193,0.0723872871,0.0967801698,
-2234.3090839400,-0.6521585731,0.0863707422,0.1070386590,
-2320.8834526053,-0.6562181296,0.1023840442,0.1184738777,
-2361.0397794635,-0.6581010989,0.1204001790,0.1310745802,
-2337.5826552052,-0.6570011715,0.1403551282,0.1447980264,
-2254.6766067194,-0.6531136261,0.1621315338,0.1595658379,
-2137.8060968027,-0.6476334541,0.1855747128,0.1752776635,
-2040.7355238805,-0.6430817203,0.2104821342,0.1917947374,
-2044.6692217362,-0.6432661753,0.2366101492,0.2089600969,
-2242.3714592531,-0.6525366258,0.2636796180,0.2265796905,
-2685.5264401649,-0.6733165945,0.2913822231,0.2444457636,
-3379.2983028183,-0.7058482329,0.3193759221,0.2623264206,
-4268.2511199444,-0.7475320963,0.3472914815,0.2799697694,
-5238.8688984424,-0.7930453094,0.3747490233,0.2971197249,
-6143.7155791731,-0.8354744516,0.4013567299,0.3135070714,
-6852.0750367625,-0.8686901166,0.4267119022,0.3288552593,
-7275.0710794175,-0.8885248130,0.4504147591,0.3428945329,
-7386.3874487513,-0.8937445460,0.4720771457,0.3553591047,
-7223.4678196200,-0.8861050859,0.4913194047,0.3659917473,
-6869.9957999694,-0.8695304386,0.5077902152,0.3745512526,
-6427.1749306942,-0.8487661367,0.5211596344,0.3808170358,
-5985.6086855061,-0.8280606654,0.5311343589,0.3845892077,
-5606.7004708141,-0.8102932901,0.5374564836,0.3856979866,
-5318.1336256156,-0.7967621097,0.5399212689,0.3840081671,
-5119.9914213981,-0.7874710287,0.5383601007,0.3794075171,
-4995.9170620520,-0.7816530611,0.5326658846,0.3718342429,
-4923.0736837948,-0.7782373642,0.5227798217,0.3612584307,
-4878.4643551054,-0.7761455893,0.5087076103,0.3476908629,
-4841.4920766708,-0.7744119232,0.4905051260,0.3311828687,
-4795.7597813426,-0.7722674913,0.4682864254,0.3118315594,
-4731.1103341054,-0.7692360157,0.4422347912,0.2897708779,
-4645.6265320558,-0.7652275970,0.4125727681,0.2651717491,
-4545.3111043930,-0.7605237089,0.3795860900,0.2382482347,
-4440.1667124198,-0.7555933859,0.3436054764,0.2092488213,
-4337.4359495557,-0.7507762404,0.3050105388,0.1784490136,
-4235.3613413599,-0.7459898626,0.2642169245,0.1461515631,
-4120.9453455668,-0.7406247851,0.2216744241,0.1126939440,
-3973.2703521314,-0.7337001608,0.1778638184,0.0784231322,
-3771.2186832867,-0.7242257613,0.1332892879,0.0437027636,
-3501.4325936116,-0.7115752287,0.0884582903,0.0089059798,
-3163.7142701105,-0.6957392876,0.0438973621,-0.0255873923,
-2772.5058323036,-0.6773951429,0.0001231515,-0.0594001517,
-2355.0893323283,-0.6578220766,-0.0423478019,-0.0921620510,
-1947.7067550521,-0.6387195108,-0.0830219155,-0.1235152386,
-1591.0400181962,-0.6219950601,-0.1214214889,-0.1531146614,
-1324.4909724701,-0.6094963157,-0.1571056818,-0.1806419353,
-1178.6214017177,-0.6026563494,-0.1896561122,-0.2057992808,
-1167.2730230743,-0.6021242129,-0.2187122191,-0.2283253615,
-1282.0874871340,-0.6075079749,-0.2439485218,-0.2479873832,
-1493.1063781291,-0.6174028563,-0.2650931334,-0.2645883585,
-1756.1712141197,-0.6297382227,-0.2819263299,-0.2779732492,
-2025.2834471946,-0.6423571574,-0.2942891740,-0.2880323083,
-2264.2044636830,-0.6535603966,-0.3020815731,-0.2946885014,
-2453.2955843770,-0.6624270634,-0.3052586389,-0.2979148708,
-2588.3580647654,-0.6687602747,-0.3038399059,-0.2977245557,
-2674.1130952776,-0.6727814116,-0.2979026263,-0.2941733456,
-2716.0018015389,-0.6747456138,-0.2875831660,-0.2873625667,
-2715.7452446364,-0.6747335836,-0.2730680247,-0.2774238157,
-2672.1044213953,-0.6726872229,-0.2546012316,-0.2645317872,
-2586.1602646662,-0.6686572177,-0.2324731650,-0.2488961820,
-2466.0336436232,-0.6630243634,-0.2070136629,-0.2307547752,
-2328.3653640717,-0.6565689637,-0.1785932054,-0.2103664764,
-2195.2361687679,-0.6503264061,-0.1476129371,-0.1880259000,
-2088.2867377481,-0.6453114431,-0.1145098315,-0.1640346452,
-2023.0376886683,-0.6422518516,-0.0797148695,-0.1387092694,
-2006.3695771546,-0.6414702676,-0.0437043936,-0.1123824712,
-2037.2828971638,-0.6429198233,-0.0069340718,-0.0853819996,
-2109.5780813540,-0.6463098149,0.0301263890,-0.0580405876,
-2214.6555014659,-0.6512369975,0.0670178721,-0.0306819584,
-2342.7554687136,-0.6572437297,0.1032976679,-0.0036259621,
-2482.9582341862,-0.6638179740,0.1385423722,0.0228347370,
-2623.4639892588,-0.6704064257,0.1723526034,0.0484083968,
-2753.5928660137,-0.6765082955,0.2043593370,0.0728369469,
-2867.1449376716,-0.6818328627,0.2342331988,0.0958892737,
-2965.4402190325,-0.6864420242,0.2616849128,0.1173539037,
-3058.0386669261,-0.6907840556,0.2864628395,0.1370564261,
-3159.6201806722,-0.6955473117,0.3083677414,0.1548514442,
-3283.7046025506,-0.7013657511,0.3272497318,0.1706299185,
-3436.0917182804,-0.7085113314,0.3430045120,0.1843198895,
-3611.6612575087,-0.7167439581,0.3555764035,0.1958775013,
-3795.9728943090,-0.7253865103,0.3649732119,0.2052988498,
-3971.6662476881,-0.7336249428,0.3712299326,0.2126150349,
-4126.7008821031,-0.7408946678,0.3744506451,0.2178866740,
-4260.5163079869,-0.7471694035,0.3747706687,0.2212072713,
-4384.6719822826,-0.7529911840,0.3723674327,0.2226965861,
-4517.8073089873,-0.7592340291,0.3674663369,0.2225029426,
-4676.5216397042,-0.7666762987,0.3603111254,0.2207997268,
-4866.6542742038,-0.7755918031,0.3511811429,0.2177694701,
-5079.0444609932,-0.7855509859,0.3403843339,0.2136231703,
-5292.4513978949,-0.7955578450,0.3282360439,0.2085738985,
-5482.9142326325,-0.8044888328,0.3150651563,0.2028488816,
-5635.1120634262,-0.8116255374,0.3012093670,0.1966711417,
-5749.7239395957,-0.8169997999,0.2869992252,0.1902692290,
-5842.6288621712,-0.8213562022,0.2727681195,0.1838644169,
-5936.5857845127,-0.8257619338,0.2588257476,0.1776687904,
-6049.0336129368,-0.8310347220,0.2454675401,0.1718779469,
-6183.2512073517,-0.8373283157,0.2329691736,0.1666760207,
-6326.4373818997,-0.8440424549,0.2215656854,0.1622226520,
-6455.3109056065,-0.8500854600,0.2114742798,0.1586564586,
-6544.8305030396,-0.8542831211,0.2028644205,0.1560884215,
-6575.7548549718,-0.8557331941,0.1958628635,0.1545996697,
-6537.2825990540,-0.8539291925,0.1905694525,0.1542497922,
-6425.8123304934,-0.8487022431,0.1870190323,0.1550543470,
-6242.8226027398,-0.8401216765,0.1852175311,0.1570085213,
-5995.0319281778,-0.8285025304,0.1851165018,0.1600694132,
-5698.2387788261,-0.8145856105,0.1866276479,0.1641643347,
-5383.1615870436,-0.7998113341,0.1896203967,0.1691945285,
-5099.4787462413,-0.7865091694,0.1939163582,0.1750228950,
-4913.1086116008,-0.7777700922,0.1993091760,0.1814985331,
-4895.0095007993,-0.7769214073,0.2055498860,0.1884373844,
-5101.4596947396,-0.7866020580,0.2123700664,0.1956370046,
-5551.2574382871,-0.8076935123,0.2194683819,0.2028807372,
-6207.8409410119,-0.8384813523,0.2265248497,0.2099331962,
-6975.9683779365,-0.8744995960,0.2332134801,0.2165543900,
-7717.2778902890,-0.9092603211,0.2391901575,0.2224992590,
-8284.0875862620,-0.9358385799,0.2441222542,0.2275162571,
-8560.3955417759,-0.9487949290,0.2476698845,0.2313629190,
-8495.9198012478,-0.9457715987,0.2495116397,0.2338037441,
-8119.4183783652,-0.9281170803,0.2493441107,0.2346165593,
-7526.6892568640,-0.9003234344,0.2468812711,0.2335931847,
-6847.8103913116,-0.8684901432,0.2418673470,0.2305448392,
-6208.0597078941,-0.8384916105,0.2340878600,0.2253168666,
-5697.2751052076,-0.8145404229,0.2233569809,0.2177684958,
-5356.7344550542,-0.7985721402,0.2095271040,0.2077978812,
-5183.5956032412,-0.7904534908,0.1925092077,0.1953303841,
-5145.8563703849,-0.7886838614,0.1722474326,0.1803332754,
-5199.3545527170,-0.7911924432,0.1487446369,0.1628035789,
-5300.4479228954,-0.7959328098,0.1220451663,0.1427733541,
-5413.8142308180,-0.8012486664,0.0922464707,0.1203159114,
-5515.8112044393,-0.8060314039,0.0594962245,0.0955376242,
-5595.5565505909,-0.8097707408,0.0239820229,0.0685822615,
-5653.6879558034,-0.8124965791,-0.0140537402,0.0396234741,
-5699.2030871324,-0.8146308279,-0.0543412285,0.0088670368,
-5743.6195929862,-0.8167135611,-0.0965579675,-0.0234484701,
-5794.7751039560,-0.8191122929,-0.1403595701,-0.0570630444,
-5852.4272336480,-0.8218156574,-0.1853687253,-0.0916986215,
-5907.4135795182,-0.8243940207,-0.2311856161,-0.1270503682,
-5944.6117237082,-0.8261382779,-0.2773964872,-0.1628021654,
-5948.5392338833,-0.8263224427,-0.3235709501,-0.1986340420,
-5909.1536640715,-0.8244756149,-0.3692758370,-0.2342122847,
-5824.7325555042,-0.8205170269,-0.4140801590,-0.2692091752,
-5701.5934374584,-0.8147429137,-0.4575552281,-0.3032951527,
-5550.7738280985,-0.8076708354,-0.4992903188,-0.3361514824,
-5384.0312353208,-0.7998521128,-0.5388849987,-0.3674735253,
-5211.4031575970,-0.7917574141,-0.5759729402,-0.3969661130,
-5042.0470848188,-0.7838161428,-0.6102066929,-0.4243634159,
-4886.2804991431,-0.7765120959,-0.6412695218,-0.4494133535,
-4756.3008758368,-0.7704172248,-0.6688918237,-0.4718974108,
-4663.2656841213,-0.7660547140,-0.6928324646,-0.4916232374,
-4611.1723880176,-0.7636120086,-0.7128968376,-0.5084272630,
-4591.1784471905,-0.7626744733,-0.7289368687,-0.5221842593,
-4581.2013177916,-0.7622066359,-0.7408430689,-0.5327983889,
-4552.5584533026,-0.7608635441,-0.7485536041,-0.5402101303,
-4481.1673053773,-0.7575159437,-0.7520589756,-0.5443935680,
-4357.4653246814,-0.7517154373,-0.7513880393,-0.5453623431,
-4189.4099617331,-0.7438351576,-0.7466090581,-0.5431548372,
-3996.8386677400,-0.7348053021,-0.7378448639,-0.5378525236,
-3800.8288954358,-0.7256142129,-0.7252438306,-0.5295579445,
-3614.4580999147,-0.7168751048,-0.7090005337,-0.5184085170,
-3439.8837394635,-0.7086891430,-0.6893361862,-0.5045687683,
-3271.9032763922,-0.7008123755,-0.6665063921,-0.4882225503,
-3103.4741778613,-0.6929145710,-0.6407806510,-0.4695747642,
-2928.1939167076,-0.6846955088,-0.6124600794,-0.4488531168,
-2738.3799722662,-0.6757949481,-0.5818616589,-0.4262934485,
-2521.7898311907,-0.6656388254,-0.5493052923,-0.4021458278,
-2261.1009882691,-0.6534148716,-0.5151229844,-0.3766655355,
-1938.3909472380,-0.6382826835,-0.4796460213,-0.3501135458,
-1542.8972215916,-0.6197375974,-0.4432074182,-0.3227451652,
-1077.2173353887,-0.5979014140,-0.4061307967,-0.2948248576,
-557.4688240549,-0.5735299000,-0.3687299350,-0.2665950621,
-6.9692351814,-0.5477164381,-0.3313024003,-0.2383014582,
553.0038706807,-0.5214587537,-0.2941255250,-0.2101684627,
1110.1329192299,-0.4953344300,-0.2574628599,-0.1824115276,
1661.9803216286,-0.4694577677,-0.2215506219,-0.1552244270,
2211.1884737222,-0.4437048625,-0.1865923284,-0.1287849620,
2758.4797552622,-0.4180418413,-0.1527757716,-0.1032517297,
3298.0965291352,-0.3927386851,-0.1202514645,-0.0787491091,
3818.3611405963,-0.3683429707,-0.0891362402,-0.0553940849,
4307.5559165082,-0.3454041512,-0.0595310250,-0.0332724365,
4761.2431645855,-0.3241303142,-0.0314925914,-0.0124417522,
5186.8251726447,-0.3041743593,-0.0050552148,0.0070548389,
5602.0242078601,-0.2847052721,0.0197809388,0.0252080267,
6027.6025160253,-0.2647494907,0.0430322405,0.0420197695,
6477.2823208211,-0.2436635667,0.0647470707,0.0575261718,
6950.7458230893,-0.2214624019,0.0850027499,0.0717710763,
7432.9552001134,-0.1988511345,0.1038789446,0.0848216496,
7900.3926049055,-0.1769325393,0.1214879158,0.0967682888,
8330.4201654996,-0.1567681281,0.1379505228,0.1076953059,
8709.4399842525,-0.1389955196,0.1533937508,0.1177246477,
9035.6941371514,-0.1236971446,0.1679590851,0.1269648449,
9316.6646731279,-0.1105221625,0.1817851517,0.1355402624,
9562.5136133808,-0.0989940662,0.1950154199,0.1435804015,
9779.8029507050,-0.0888051575,0.2077828685,0.1512078739,
9967.9346488284,-0.0799834790,0.2202230159,0.1585502360,
10119.6706417569,-0.0728684305,0.2324513479,0.1657238726,
10224.2928331268,-0.0679625940,0.2445768333,0.1728417590,
10272.2430955655,-0.0657141595,0.2566913464,0.1800054362,
10258.8032700599,-0.0663443660,0.2688584885,0.1873018721,
10186.1751653336,-0.0697499686,0.2811409303,0.1948045926,
10064.2405572323,-0.0754676011,0.2935586012,0.2025701749,
9910.8411881174,-0.0826606469,0.3061167053,0.2106384573,
9751.2187662688,-0.0901454978,0.3188028412,0.2190292982,
9638.7349652959,-0.0954199728,0.3315603904,0.2277403309,
9615.3114235582,-0.0965183255,0.3443326476,0.2367464437,
9714.5097435942,-0.0918668196,0.3570169492,0.2460136872,
9949.4114915599,-0.0808520478,0.3694979148,0.2554693589,
10298.9781966763,-0.0644605246,0.3816416965,0.2650368340,
10658.1713506865,-0.0476176077,0.3932899042,0.2746086114,
10919.1524073218,-0.0353799517,0.4042631707,0.2840648129,
10972.9227817784,-0.0328586065,0.4143816059,0.2932739162,
10739.7238502023,-0.0437935316,0.4234431120,0.3020814676,
10199.4769491854,-0.0691262350,0.4312413888,0.3103272047,
9429.0633752706,-0.1052516779,0.4375690342,0.3178449007,
8556.5243844673,-0.1461658810,0.4422179075,0.3244532220,
7739.6611917768,-0.1844693918,0.4449845389,0.3299755768,
7123.6749707282,-0.2133535857,0.4456734415,0.3342390595,
6801.4068529239,-0.2284650517,0.4441049371,0.3370639784,
6790.5379275962,-0.2289747061,0.4401104483,0.3382869187,
7035.6692411741,-0.2174802601,0.4335471498,0.3377509028,
7432.6817968603,-0.1988639546,0.4242936885,0.3353138224,
