ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
8049.2516641647,-0.1699523930,-0.5536857459,-0.6026163498,
7821.4001665099,-0.1806365717,-0.5931615822,-0.6493849732,
7504.4514177125,-0.1954986072,-0.6298472298,-0.6930301807,
7120.4430391686,-0.2135051341,-0.6637296828,-0.7335381186,
6690.6926115806,-0.2336565503,-0.6948208797,-0.7709141647,
6234.4776752006,-0.2550489130,-0.7231468178,-0.8051814308,
5770.9557300817,-0.2767839085,-0.7487540534,-0.8363905185,
5320.4842363386,-0.2979069556,-0.7717097347,-0.8646051374,
4902.9006144158,-0.3174878584,-0.7920846850,-0.8899057109,
4532.8822453656,-0.3348383801,-0.8099632086,-0.9123829234,
4215.6664711331,-0.3497129368,-0.8254507952,-0.9321470402,
3946.6105948504,-0.3623292289,-0.8386540231,-0.9493083988,
3715.2318811392,-0.3731788022,-0.8496813658,-0.9639960878,
3511.9675564215,-0.3827100643,-0.8586587642,-0.9763369078,
3333.2948092388,-0.3910882035,-0.8657072194,-0.9864640422,
3182.0907905793,-0.3981783072,-0.8709589545,-0.9945241035,
3062.9526142140,-0.4037648123,-0.8745400716,-1.0006480146,
2975.6373570401,-0.4078591098,-0.8765810932,-1.0049801761,
2910.8620594333,-0.4108964866,-0.8772166155,-1.0076613252,
2851.6637256080,-0.4136723541,-0.8765622979,-1.0088299249,
2779.9593239853,-0.4170346434,-0.8747615921,-1.0086238047,
2684.5457875697,-0.4215086770,-0.8719300603,-1.0071722010,
2566.9000143330,-0.4270252019,-0.8681911369,-1.0046077471,
2441.1788676066,-0.4329203889,-0.8636577407,-1.0010538441,
2328.2591764817,-0.4382153032,-0.8584447011,-0.9966311483,
2246.5777362173,-0.4420454255,-0.8526624991,-0.9914541626,
2205.2113086557,-0.4439851376,-0.8464129157,-0.9856322904,
2201.7166226461,-0.4441490069,-0.8397873220,-0.9792640183,
2225.6503744755,-0.4430267299,-0.8328872564,-0.9724550415,
2264.2092283077,-0.4412186677,-0.8257881234,-0.9652874216,
2306.6698166295,-0.4392276494,-0.8185749184,-0.9578493945,
2345.1087407041,-0.4374252108,-0.8113146823,-0.9502156719,
2373.0025710328,-0.4361172419,-0.8040864576,-0.9424623777,
2383.4678478230,-0.4356265149,-0.7969334882,-0.9346472803,
2370.4210814644,-0.4362382905,-0.7899144161,-0.9268291435,
2331.7387530117,-0.4380521425,-0.7830775024,-0.9190598605,
2272.0973146751,-0.4408487877,-0.7764594746,-0.9113816321,
2202.4131903171,-0.4441163441,-0.7700900955,-0.9038335439,
2136.0427759572,-0.4472285175,-0.7639957703,-0.8964402491,
2082.9824402827,-0.4497165683,-0.7581902495,-0.8892304469,
2045.9885251668,-0.4514512490,-0.7526892155,-0.8822168041,
2019.7773461938,-0.4526803167,-0.7474881974,-0.8754106953,
1994.0251931899,-0.4538878603,-0.7425932547,-0.8688154016,
1958.0483307616,-0.4555748504,-0.7379872361,-0.8624275769,
1905.5629988406,-0.4580359387,-0.7336565804,-0.8562416490,
1837.0454132346,-0.4612487951,-0.7295776421,-0.8502394890,
1759.8917661845,-0.4648666047,-0.7257268021,-0.8444045904,
1685.6182269287,-0.4683493633,-0.7220714505,-0.8387112144,
1625.3409422725,-0.4711758239,-0.7185664581,-0.8331292329,
1585.0960371644,-0.4730629467,-0.7151787993,-0.8276300173,
1563.6796152780,-0.4740671836,-0.7118664689,-0.8221733500,
1554.2877596000,-0.4745075769,-0.7085716730,-0.8167193966,
1549.0765330238,-0.4747519364,-0.7052543385,-0.8112310440,
1543.7219789494,-0.4750030166,-0.7018590561,-0.8056595388,
1538.8601218881,-0.4752309938,-0.6983332364,-0.7999593385,
1537.4869680734,-0.4752953823,-0.6946255017,-0.7940898594,
1540.2785060771,-0.4751644844,-0.6906909068,-0.7880015649,
1542.7907074309,-0.4750466848,-0.6864687681,-0.7816488334,
1536.6995272531,-0.4753323062,-0.6819111702,-0.7749871057,
1514.4809048802,-0.4763741591,-0.6769819932,-0.7679777301,
1474.2107645041,-0.4782624652,-0.6716275489,-0.7605748329,
1421.4050158142,-0.4807385782,-0.6658137674,-0.7527452209,
1366.7795546436,-0.4833000192,-0.6595027626,-0.7444498133,
1321.0902636208,-0.4854424346,-0.6526591110,-0.7356602899,
1290.1330128259,-0.4868940502,-0.6452605897,-0.7263499196,
1272.1436604511,-0.4877375885,-0.6372950857,-0.7164936830,
1258.1580534655,-0.4883933872,-0.6287276368,-0.7060733975,
1234.4920282849,-0.4895031102,-0.6195536404,-0.6950741337,
1187.1014114449,-0.4917253024,-0.6097726742,-0.6834885982,
1106.4620202788,-0.4955065620,-0.5993835826,-0.6713075264,
992.2096635990,-0.5008639663,-0.5883861270,-0.6585358636,
855.4201423824,-0.5072781602,-0.5767955235,-0.6451700942,
716.7292504598,-0.5137815112,-0.5646187226,-0.6312256699,
600.1327752087,-0.5192488335,-0.5518827086,-0.6167107224,
524.7464982495,-0.5227837694,-0.5386061815,-0.6016400743,
498.2861961455,-0.5240245188,-0.5248155133,-0.5860357725,
515.2676411055,-0.5232282423,-0.5105399908,-0.5699172646,
560.6466016905,-0.5211003786,-0.4958062820,-0.5533075630,
616.5788435228,-0.5184776613,-0.4806531962,-0.5362355492,
669.0601299981,-0.5160167627,-0.4651079049,-0.5187266039,
711.3262230008,-0.5140348644,-0.4492180818,-0.5008120459,
743.2528836211,-0.5125377922,-0.4329957957,-0.4825165601,
767.5958728762,-0.5113963257,-0.4164872552,-0.4638709964,
785.4709524323,-0.5105581458,-0.3997215296,-0.4449017039,
794.0738853298,-0.5101547459,-0.3827302145,-0.4256431859,
787.4004367110,-0.5104676704,-0.3655346718,-0.4061125159,
759.8463745490,-0.5117597072,-0.3481628718,-0.3863369447,
710.4874703793,-0.5140741943,-0.3306340099,-0.3663427638,
645.1995000329,-0.5171356109,-0.3129686440,-0.3461485371,
574.0182443711,-0.5204733693,-0.2951756477,-0.3257715273,
506.0194900223,-0.5236618971,-0.2772700969,-0.3052279071,
444.3990301195,-0.5265513405,-0.2592643497,-0.2845349998,
386.6326650398,-0.5292600616,-0.2411527948,-0.2637018561,
329.6762031451,-0.5319308056,-0.2229415915,-0.2427398694,
276.7654615233,-0.5344118418,-0.2046326017,-0.2216546559,
238.5762667312,-0.5362025703,-0.1862227550,-0.2004569962,
227.1044555376,-0.5367404947,-0.1677019981,-0.1791495153,
244.4258756675,-0.5359282765,-0.1490672233,-0.1577351540,
275.0963865469,-0.5344901063,-0.1303151028,-0.1362186602,
288.5118600476,-0.5338610417,-0.1114349180,-0.1146078645,
252.4681812331,-0.5355511649,-0.0924238964,-0.0929005705,
150.4412491037,-0.5403353072,-0.0732793051,-0.0711041296,
-7.3730226574,-0.5477353721,-0.0539912265,-0.0492226675,
-186.0587049388,-0.5561141178,-0.0345605305,-0.0272640188,
-339.0998524550,-0.5632903662,-0.0149979887,-0.0052373073,
-425.5005030018,-0.5673417769,0.0046957342,0.0168488192,
-422.6246767112,-0.5672069266,0.0245188167,0.0389822495,
-330.2763753078,-0.5628766248,0.0444484222,0.0611446705,
-166.4995813646,-0.5551969714,0.0644738903,0.0833229813,
40.1817424384,-0.5455054828,0.0845715457,0.1054954883,
258.3636540570,-0.5352747205,0.1047261913,0.1276430087,
458.8022328222,-0.5258759603,0.1248975542,0.1497398550,
617.3335801803,-0.5184422710,0.1450687799,0.1717622570,
716.4338204301,-0.5137953642,0.1651892979,0.1936821642,
746.9391014601,-0.5123649418,0.1852512035,0.2154756851,
709.2855954824,-0.5141305514,0.2051883881,0.2371125034,
612.7094997666,-0.5186590986,0.2249884163,0.2585671975,
471.4070373704,-0.5252849087,0.2445989899,0.2798113303,
298.2944578692,-0.5334023262,0.2639928027,0.3008267332,
99.2880380828,-0.5427339310,0.2831330628,0.3215841634,
-127.8159171994,-0.5533830567,0.3019905844,0.3420672817,
-387.1810744961,-0.5655449416,0.3205384314,0.3622651263,
-674.6110709143,-0.5790228141,0.3387545989,0.3821629407,
-969.9495134320,-0.5928715213,0.3566266931,0.4017562064,
-1239.5199781832,-0.6055119430,0.3741352698,0.4210468831,
-1449.5660097471,-0.6153612060,0.3912916058,0.4400417912,
-1583.6111204386,-0.6216467118,0.4080900458,0.4587542014,
-1652.4987896034,-0.6248769217,0.4245481842,0.4772048109,
-1689.7124629154,-0.6266219071,0.4406830791,0.4954211379,
-1733.4955516782,-0.6286749388,0.4565261050,0.5134406326,
-1806.3314321296,-0.6320902842,0.4721229817,0.5313002467,
-1904.2634447498,-0.6366824116,0.4875106850,0.5490550398,
-2001.9748935737,-0.6412641966,0.5027423568,0.5667564057,
-2069.0690455067,-0.6444103068,0.5178854890,0.5844653313,
-2086.6691296448,-0.6452355919,0.5329990364,0.6022520212,
-2054.0583365985,-0.6437064400,0.5481682435,0.6201830027,
-1982.7598178214,-0.6403631830,0.5634560587,0.6383320190,
-1883.4166849429,-0.6357048867,0.5789486727,0.6567740890,
-1754.3120091049,-0.6296510427,0.5947299074,0.6755851496,
-1577.6888203044,-0.6213690094,0.6108740422,0.6948383781,
-1252.7901067394,-0.6061341922,0.6274659132,0.7146074623,
-778.4988141606,-0.5838942115,0.6445772447,0.7349534065,
-201.4978452277,-0.5568380741,0.6622822166,0.7559426116,
387.4499411292,-0.5292217387,0.6806368297,0.7776247904,
870.2617303430,-0.5065822237,0.6997018028,0.8000395462,
975.3747528377,-0.5016533716,0.7195144243,0.8232233988,
639.5462846511,-0.5174006956,0.7401058015,0.8471906810,
-98.1863519484,-0.5519936975,0.7614936951,0.8719468749,
-1103.4657878500,-0.5991322295,0.7836697438,0.8974724495,
-2185.0946064947,-0.6498508583,0.8066208448,0.9237445626,
-3071.8353432759,-0.6914309952,0.8303132363,0.9507110309,
-3628.3704849451,-0.7175274701,0.8546892336,0.9783024162,
-3822.7824690244,-0.7266436374,0.8796641518,1.0064318972,
-3723.2336832249,-0.7219756979,0.9051562518,1.0349914694,
-3458.7264648710,-0.7095726968,0.9310422384,1.0638546828,
-3164.9031003322,-0.6957950330,0.9571851737,1.0928683519,
-2938.7258244604,-0.6851893602,0.9834343963,1.1218716037,
-2818.1968200339,-0.6795376378,1.0096174207,1.1506759233,
-2789.4782172090,-0.6781909945,1.0355394584,1.1790842121,
-2811.5320929770,-0.6792251223,1.0609984298,1.2068741804,
-2842.6404706298,-0.6806838244,1.0857788975,1.2338215529,
-2857.1253192309,-0.6813630330,1.1096493093,1.2596822264,
-2848.2285530946,-0.6809458550,1.1323592250,1.2842109185,
-2820.8720312720,-0.6796630811,1.1536943147,1.3071510122,
-2781.8575570446,-0.6778336544,1.1733727124,1.3282447421,
-2733.7468774245,-0.6755776977,1.1911732304,1.3472391225,
-2675.1416826635,-0.6728296431,1.2068364815,1.3638796564,
-2605.1636057682,-0.6695483029,1.2201303976,1.3779155798,
-2528.0542220242,-0.6659325688,1.2308237011,1.3891151948,
-2454.5350485269,-0.6624851831,1.2387038062,1.3972521219,
-2398.8875437211,-0.6598758174,1.2435640075,1.4021237669,
-2372.8331069481,-0.6586540995,1.2452317124,1.4035342142,
-2379.2130780006,-0.6589532625,1.2435344003,1.4013218270,
-2408.7887366865,-0.6603400940,1.2383457113,1.3953440504,
-2442.1613023998,-0.6619049661,1.2295489715,1.3854840966,
-2457.0919337010,-0.6626050779,1.2170603148,1.3716549742,
-2437.6617279048,-0.6616939767,1.2008298035,1.3537987680,
-2380.7517206772,-0.6590254110,1.1808292581,1.3318898502,
-2296.1228856401,-0.6550570825,1.1570677524,1.3059358274,
-2200.4961339855,-0.6505730510,1.1295877841,1.2759714415,
-2108.9923140976,-0.6462823477,1.0984548767,1.2420657881,
-2029.2122111843,-0.6425413810,1.0637650622,1.2043238642,
-1960.9965469168,-0.6393426820,1.0256614135,1.1628743726,
-1901.2659790791,-0.6365418575,0.9842965482,1.1178831633,
-1849.4211012251,-0.6341108007,0.9398501426,1.0695349143,
-1808.9424423463,-0.6322127170,0.8925451252,1.0180431090,
-1783.7104665470,-0.6310295651,0.8426002171,0.9636501635,
-1771.6855727303,-0.6304657061,0.7902802566,0.9066115374,
-1760.8680942919,-0.6299584640,0.7358468336,0.8472005490,
-1731.2582988240,-0.6285700318,0.6795827297,0.7857127860,
-1662.1363878284,-0.6253288381,0.6217837857,0.7224478284,
-1541.1024964389,-0.6196534410,0.5627497710,0.6577134333,
-1369.9166931532,-0.6116263720,0.5027839143,0.5918295570,
-1164.0189795747,-0.6019716276,0.4421942129,0.5251112974,
-946.0492901629,-0.5917508166,0.3812782986,0.4578764019,
-737.3674919947,-0.5819655238,0.3203420174,0.3904323471,
-551.4533845347,-0.5732478302,0.2596663794,0.3230871394,
-391.6666994149,-0.5657552769,0.1995375135,0.2561372538,
-252.9671002251,-0.5592515176,0.1402125538,0.1898610506,
-126.3541823122,-0.5533145145,0.0819489718,0.1245304185,
-3.5074725904,-0.5475541127,0.0249754761,0.0603920755,
119.8535706400,-0.5417695932,-0.0304943193,-0.0023170445,
242.0495578623,-0.5360397043,-0.0842676098,-0.0633828084,
354.5611685045,-0.5307639253,-0.1361662998,-0.1226105307,
442.6691510896,-0.5266324562,-0.1860508421,-0.1798332983,
487.6543233756,-0.5245230576,-0.2337903403,-0.2348955880,
470.4775724862,-0.5253284922,-0.2792688821,-0.2876685656,
376.4198550305,-0.5297389502,-0.3224106760,-0.3380449513,
198.7621972133,-0.5380694908,-0.3631595327,-0.3859428260,
-59.9743050657,-0.5502018974,-0.4014629203,-0.4312920020,
-389.7084861219,-0.5656634544,-0.4373020622,-0.4740491935,
-776.5591104073,-0.5838032570,-0.4706799221,-0.5141888938,
-1206.4848724409,-0.6039628947,-0.5016090544,-0.5517062526,
-1666.1643967508,-0.6255177153,-0.5301212600,-0.5866038530,
-2140.6362378255,-0.6477661621,-0.5562556889,-0.6189122535,
-2610.3388800764,-0.6697909765,-0.5800818631,-0.6486685535,
-3050.7507378103,-0.6904423175,-0.6016665415,-0.6759243567,
-3436.9101552119,-0.7085497087,-0.6210912644,-0.7007458794,
-3751.4154063377,-0.7232971663,-0.6384470736,-0.7232052401,
-3991.5846951196,-0.7345589382,-0.6538288305,-0.7433839566,
-4170.3361553790,-0.7429407683,-0.6673478904,-0.7613782726,
-4310.3078508515,-0.7495041774,-0.6790981711,-0.7772815353,
-4434.0977752221,-0.7553088075,-0.6891968036,-0.7911949145,
-4556.3438521706,-0.7610410452,-0.6977644457,-0.8032301682,
-4681.2839354279,-0.7668996074,-0.7049054855,-0.8134966916,
-4805.7958088422,-0.7727380904,-0.7107288509,-0.8220999957,
-4923.3971864564,-0.7782525335,-0.7153594751,-0.8291643372,
-5026.4857125949,-0.7830864549,-0.7189003888,-0.8347994305,
-5106.4189619622,-0.7868346029,-0.7214600973,-0.8391190368,
-5154.3544397509,-0.7890823441,-0.7231509478,-0.8422404657,
-5164.9695817604,-0.7895800985,-0.7240582057,-0.8442727799,
-5141.5417545265,-0.7884815448,-0.7243003753,-0.8453298984,
-5097.9882554609,-0.7864392788,-0.7239563148,-0.8455234206,
-5055.1863130011,-0.7844322541,-0.7231217147,-0.8449500624,
-5032.0530867716,-0.7833475145,-0.7218756966,-0.8437218392,
-5036.0256677539,-0.7835337927,-0.7203022916,-0.8419294308,
-5059.0610784685,-0.7846139456,-0.7184734455,-0.8396783779,
-5082.3562731662,-0.7857062800,-0.7164519470,-0.8370480478,
-5086.5081380301,-0.7859009649,-0.7143108881,-0.8341271040,
-5062.1534913880,-0.7847589518,-0.7120988793,-0.8309988689,
-5015.4490839348,-0.7825689367,-0.7098683838,-0.8277347427,
-4966.7115989652,-0.7802835885,-0.7076722083,-0.8244053457,
-4942.2176526171,-0.7791350435,-0.7055391373,-0.8210685382,
-4963.2837941244,-0.7801228554,-0.7035127642,-0.8177838216,
-5036.0665060808,-0.7835357077,-0.7016200964,-0.8145989907,
-5146.9622047128,-0.7887357150,-0.6998766218,-0.8115566946,
-5265.6872401638,-0.7943028476,-0.6983044964,-0.8086871473,
-5356.0378967873,-0.7985394779,-0.6969132786,-0.8060198573,
-5389.7703934510,-0.8001212275,-0.6957090105,-0.8035755994,
-5357.1208838500,-0.7985902602,-0.6946914666,-0.8013639989,
-5269.0454568306,-0.7944603176,-0.6938480821,-0.7993860842,
-5150.3001367235,-0.7888922339,-0.6931734433,-0.7976433232,
-5027.3608836874,-0.7831274926,-0.6926499213,-0.7961238226,
-4917.6235940617,-0.7779818042,-0.6922553371,-0.7948067536,
-4825.7241007294,-0.7736725474,-0.6919614177,-0.7936708816,
-4747.1781734895,-0.7699894524,-0.6917405161,-0.7926817494,
-4675.8615194390,-0.7666453450,-0.6915612737,-0.7918072161,
-4610.3697833647,-0.7635743737,-0.6913787031,-0.7910017925,
-4555.2985481440,-0.7609920298,-0.6911581654,-0.7902209417,
-4517.5233351559,-0.7592207133,-0.6908614655,-0.7894143216,
-4499.9196047004,-0.7583952572,-0.6904320118,-0.7885276980,
-4497.1627564284,-0.7582659859,-0.6898421120,-0.7875070323,
-4496.2881297796,-0.7582249739,-0.6890365938,-0.7862905150,
-4482.6910044306,-0.7575873914,-0.6879616840,-0.7848271383,
-4447.2466007517,-0.7559253688,-0.6865914625,-0.7830554514,
-4390.6700802724,-0.7532724406,-0.6848745774,-0.7809151712,
-4321.6765461569,-0.7500372666,-0.6827636215,-0.7783589158,
-4250.4210436871,-0.7466960267,-0.6802309178,-0.7753277257,
-4181.9785607557,-0.7434866920,-0.6772360819,-0.7717759218,
-4114.7840283673,-0.7403358749,-0.6737417629,-0.7676552680,
-4044.6323211484,-0.7370463931,-0.6697282272,-0.7629278229,
-3971.3182578658,-0.7336086252,-0.6651655735,-0.7575569182,
-3902.1966019540,-0.7303674434,-0.6600327338,-0.7515096982,
-3848.9820620506,-0.7278721618,-0.6543202144,-0.7447664127,
-3819.3492925398,-0.7264826524,-0.6480064141,-0.7373036895,
-3809.4128941048,-0.7260167250,-0.6410915571,-0.7291097903,
-3802.2874142879,-0.7256826043,-0.6335731086,-0.7201813595,
-3775.2073480590,-0.7244127936,-0.6254443273,-0.7105104461,
-3711.3271383916,-0.7214173884,-0.6167218873,-0.7001097465,
-3609.5611768469,-0.7166454833,-0.6074026792,-0.6889844760,
-3486.7438041663,-0.7108864571,-0.5975086671,-0.6771502670,
-3371.0693108704,-0.7054623674,-0.5870457189,-0.6646262919,
-3290.0119378667,-0.7016615082,-0.5760336851,-0.6514376486,
-3258.8858770640,-0.7002019769,-0.5644937481,-0.6376112381,
-3275.2052719948,-0.7009672093,-0.5524415564,-0.6231744535,
-3320.4842184447,-0.7030903832,-0.5399014852,-0.6081594882,
-3367.7567650891,-0.7053070389,-0.5268825368,-0.5925982737,
-3390.5369141366,-0.7063752223,-0.5134189229,-0.5765301296,
-3369.5786219800,-0.7053924676,-0.4995242957,-0.5599823519,
-3295.6757998541,-0.7019270923,-0.4852172126,-0.5429929377,
-3169.3823144994,-0.6960050677,-0.4705070947,-0.5255904630,
-2999.8519888339,-0.6880556256,-0.4554213920,-0.5078101374,
-2804.0786026300,-0.6788756208,-0.4399675054,-0.4896818303,
-2605.9758931990,-0.6695863918,-0.4241506422,-0.4712250472,
-2433.3775560813,-0.6614930877,-0.4079901326,-0.4524742099,
-2311.6372457427,-0.6557845660,-0.3914852114,-0.4334450216,
-2254.7085762776,-0.6531151252,-0.3746453820,-0.4141596787,
-2257.9851221170,-0.6532687656,-0.3574699468,-0.3946336493,
-2297.5004187435,-0.6551216764,-0.3399615300,-0.3748796458,
-2337.3679634114,-0.6569911044,-0.3221269213,-0.3549118265,
-2342.9012158724,-0.6572505640,-0.3039576939,-0.3347374331,
-2293.2135991072,-0.6549206632,-0.2854610327,-0.3143675054,
-2187.2585000623,-0.6499523254,-0.2666314463,-0.2938017869,
-2041.2292703918,-0.6431048726,-0.2474720757,-0.2730506372,
-1879.7992272049,-0.6355352606,-0.2279929684,-0.2521177194,
