ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1354.1950451916,-0.6108891686,1.1047998622,-0.8872743986,
-1362.8189398772,-0.6112935514,1.0997338695,-0.8734935457,
-1416.9406134774,-0.6138313694,1.0946449434,-0.8599170627,
-1493.8809229325,-0.6174391754,1.0893934499,-0.8464936234,
-1552.2807162371,-0.6201775986,1.0837911137,-0.8331538064,
-1550.1808323261,-0.6200791330,1.0776664973,-0.8198276052,
-1464.3421009619,-0.6160540713,1.0708664227,-0.8064281879,
-1302.6453426240,-0.6084719528,1.0632113098,-0.7928711772,
-1104.0913683999,-0.5991615636,1.0545486196,-0.7790615865,
-925.2809798776,-0.5907769703,1.0447275300,-0.7648988358,
-819.0549690399,-0.5857959292,1.0336119331,-0.7502946415,
-814.9341181610,-0.5856026984,1.0211126270,-0.7351615677,
-909.7591997038,-0.5900491389,1.0071000144,-0.7194020164,
-1073.0909762198,-0.5977079250,0.9915139637,-0.7029425294,
-1262.7302002507,-0.6066002929,0.9743070761,-0.6857061015,
-1441.9976142316,-0.6150063166,0.9554465886,-0.6676355536,
-1589.8139503960,-0.6219375685,0.9349329339,-0.6486735813,
-1701.2999306829,-0.6271652548,0.9127665164,-0.6287829595,
-1780.8962666459,-0.6308976045,0.8890072883,-0.6079368643,
-1834.6836593634,-0.6334197477,0.8637186892,-0.5861191661,
-1866.3827993519,-0.6349061513,0.8369704733,-0.5633296383,
-1878.5143664803,-0.6354750123,0.8088737276,-0.5395855090,
-1875.4790298863,-0.6353326824,0.7795423877,-0.5149033168,
-1864.5174478952,-0.6348186831,0.7491147048,-0.4893295708,
-1852.1902679402,-0.6342406496,0.7177218858,-0.4629102769,
-1837.5381264849,-0.6335535965,0.6855012916,-0.4357020156,
-1806.8416489478,-0.6321142087,0.6526380956,-0.4077764168,
-1735.1414496287,-0.6287521165,0.6192509212,-0.3792116260,
-1597.1581316373,-0.6222819444,0.5855031856,-0.3500798631,
-1383.7722868236,-0.6122760742,0.5515317938,-0.3204743405,
-1114.8244957105,-0.5996648504,0.5174648401,-0.2904757168,
-837.5153274288,-0.5866615533,0.4834405859,-0.2601749735,
-608.0053396534,-0.5758996065,0.4495351054,-0.2296535331,
-464.4950785425,-0.5691702705,0.4158463817,-0.1989835958,
-408.2650786784,-0.5665335911,0.3824418781,-0.1682478285,
-405.0758630103,-0.5663840456,0.3493579815,-0.1375019155,
-407.8879427999,-0.5665159068,0.3166021425,-0.1068000522,
-386.9818175682,-0.5655355982,0.2841633656,-0.0761808207,
-348.5579750452,-0.5637338668,0.2520154528,-0.0456668131,
-329.8568911211,-0.5628569548,0.2200836671,-0.0152706991,
-374.7590298004,-0.5649624598,0.1882679875,0.0150165356,
-505.3848431572,-0.5710876314,0.1564401551,0.0452268190,
-707.3347712936,-0.5805572603,0.1244638795,0.0754013732,
-936.2892422999,-0.5912931584,0.0921617217,0.1056074411,
-1139.7686722163,-0.6008345071,0.0593213123,0.1359263730,
-1280.3334649982,-0.6074257271,0.0257192294,0.1664664999,
-1349.0240124824,-0.6106466938,-0.0088681647,0.1973471929,
-1365.0806943561,-0.6113996073,-0.0447114632,0.2287032437,
-1364.5838781277,-0.6113763111,-0.0820796814,0.2606947736,
-1384.8539191006,-0.6123267930,-0.1212513382,0.2934890152,
-1450.0111603480,-0.6153820795,-0.1625111983,0.3272596893,
-1561.4159326912,-0.6206059578,-0.2061300732,0.3622003411,
-1695.0685546788,-0.6268730595,-0.2524027364,0.3984979955,
-1807.6093325691,-0.6321502062,-0.3016000483,0.4363548065,
-1849.7585603142,-0.6341266245,-0.3539564305,0.4759579080,
-1784.1565195467,-0.6310504809,-0.4097288958,0.5175004024,
-1600.3234795679,-0.6224303706,-0.4691107961,0.5611552763,
-1319.6996973391,-0.6092716481,-0.5322981360,0.6070931914,
-987.9254174741,-0.5937144290,-0.5994269498,0.6554522359,
-658.0808722351,-0.5782476970,-0.6705973919,0.7063611840,
-373.0462815296,-0.5648821474,-0.7458786641,0.7599150992,
-155.6218529102,-0.5546869041,-0.8252868380,0.8161723147,
-10.6077815767,-0.5478870531,-0.9087704633,0.8751673661,
63.1157496205,-0.5444300849,-0.9962321711,0.9368834964,
58.6685701735,-0.5446386175,-1.0875196355,1.0012682934,
-44.8294780907,-0.5494917418,-1.1824301893,1.0682221525,
-274.3785410215,-0.5602555209,-1.2806559515,1.1375857207,
-643.8187521570,-0.5775789323,-1.3818644833,1.2091721069,
-1132.9902327388,-0.6005166595,-1.4856570934,1.2827181887,
-1678.7730917294,-0.6261089493,-1.5915574167,1.3579216083,
-2185.9674258312,-0.6498917857,-1.6990334044,1.4344248703,
-2556.8133195076,-0.6672811109,-1.8074838673,1.5118206746,
-2726.7108450070,-0.6752477713,-1.9162860090,1.5896451586,
-2689.1400623877,-0.6734860407,-2.0247353202,1.6673982097,
-2496.9010195466,-0.6644717648,-2.1320877722,1.7445322274,
-2238.6337522478,-0.6523613610,-2.2375699179,1.8204542227,
-2002.8582841559,-0.6413056197,-2.3403662160,1.8945492895,
-1847.8146268688,-0.6340354716,-2.4396639992,1.9661671900,
-1790.3427799546,-0.6313405607,-2.5345867318,2.0346440144,
-1814.7627309896,-0.6324856360,-2.6242908663,2.0992975282,
-1892.9544555986,-0.6361521221,-2.7079408057,2.1594374887,
-2001.4779174969,-0.6412408929,-2.7846869316,2.2143905855,
-2126.1730685350,-0.6470879700,-2.8537236890,2.2634814836,
-2254.2398487451,-0.6530931461,-2.9142659894,2.3060680978,
-2362.5581863891,-0.6581722985,-2.9655940959,2.3415302225,
-2412.7279980091,-0.6605248098,-3.0070396237,2.3692958199,
-2359.1491884801,-0.6580124472,-3.0379738519,2.3888305951,
-2168.2216510642,-0.6490596690,-3.0578745040,2.3996642872,
-1839.3052674666,-0.6336364594,-3.0662838846,2.4013988980,
-1415.6799078946,-0.6137722537,-3.0628528162,2.3936906198,
-977.0254311172,-0.5932033180,-3.0473099683,2.3762891306,
-613.3016845275,-0.5761479572,-3.0194833216,2.3490176425,
-390.1085042067,-0.5656822116,-2.9793425090,2.3117965661,
-321.9257149903,-0.5624850542,-2.9269335642,2.2646302527,
-367.5131305354,-0.5646226925,-2.8624243075,2.2076177885,
-451.1905533908,-0.5685464084,-2.7860939363,2.1409563124,
-499.2377750685,-0.5707993894,-2.6983385990,2.0649302803,
-471.6945761168,-0.5695078620,-2.5996656644,1.9799247090,
-373.3607261955,-0.5648968920,-2.4906589343,1.8863946369,
-240.7959841531,-0.5586808021,-2.3720191401,1.7848978822,
-115.9200981052,-0.5528252502,-2.2445461080,1.6760616203,
-23.4128055151,-0.5484874931,-2.1091048515,1.5605771196,
35.8861667239,-0.5457069065,-1.9666238190,1.4392091319,
76.9371022049,-0.5437819882,-1.8181001675,1.3127658897,
117.5802949212,-0.5418761893,-1.6645962322,1.1821075858,
170.6160491798,-0.5393892911,-1.5071799274,1.0481178937,
243.9246795117,-0.5359517780,-1.3469563492,0.9117097689,
344.7065105817,-0.5312260198,-1.1850348881,0.7738045331,
480.7218770961,-0.5248481268,-1.0225279142,0.6353254084,
656.9711237090,-0.5165836279,-0.8605235661,0.4971807716,
871.3746049265,-0.5065300399,-0.7000815737,0.3602595972,
1113.8926850102,-0.4951581309,-0.5422113480,0.2254186046,
1370.2857378785,-0.4831356109,-0.3878959970,0.0934746432,
1627.3941470063,-0.4710795472,-0.2380135101,-0.0348123455,
1875.3383053242,-0.4594532041,-0.0933898830,-0.1587375352,
2105.1586151147,-0.4486767059,0.0452230041,-0.2776558975,
2304.6154879083,-0.4393239788,0.1771832198,-0.3910100766,
2456.5893443773,-0.4321977767,0.3019128982,-0.4982961665,
2542.9606142288,-0.4281477437,0.4189771451,-0.5991097402,
2553.7697360956,-0.4276408934,0.5279963840,-0.6931228820,
2496.8171574266,-0.4303114553,0.6287191748,-0.7800766744,
2402.2633343750,-0.4347451762,0.7209774292,-0.8598169376,
2342.0687316858,-0.4375677598,0.8047151462,-0.9322472239,
2337.1138225818,-0.4378001003,0.8799656482,-0.9973706492,
2383.1190886482,-0.4356428685,0.9468428139,-1.0552448776,
2447.4050197158,-0.4326284386,1.0055401650,-1.1060024803,
2471.7321137437,-0.4314877175,1.0563591643,-1.1498433479,
2335.1408767001,-0.4378926136,1.0996163280,-1.1870307814,
2032.6718224417,-0.4520756822,1.1357235428,-1.2178575502,
1608.9654725930,-0.4719436856,1.1651514557,-1.2426756346,
1145.7823564233,-0.4936627931,1.1883583083,-1.2618729611,
738.0030107233,-0.5127839638,1.2058794271,-1.2758536362,
488.7479796805,-0.5244717750,1.2182536058,-1.2850545164,
404.6578147528,-0.5284148448,1.2260360450,-1.2899199668,
429.9730745426,-0.5272277876,1.2297699684,-1.2908931909,
472.2943246683,-0.5252433029,1.2299988537,-1.2884326420,
444.6221376353,-0.5265408787,1.2272559598,-1.2829739265,
304.0770927070,-0.5331311728,1.2220552978,-1.2749398507,
67.3797757730,-0.5442301405,1.2148694277,-1.2647519821,
-204.1492207820,-0.5569623997,1.2061362301,-1.2527891071,
-440.6292982108,-0.5680511808,1.1962790878,-1.2394160506,
-599.1398515377,-0.5754838951,1.1856659958,-1.2249637773,
-678.6802696922,-0.5792136228,1.1746088710,-1.2097280971,
-708.0099356448,-0.5805889194,1.1634016222,-1.1939861553,
-717.8482265425,-0.5810502464,1.1522733197,-1.1779671303,
-717.8745138461,-0.5810514791,1.1414293190,-1.1618696739,
-692.9281634672,-0.5798817204,1.1310185543,-1.1458699982,
-618.6885359069,-0.5764005519,1.1211296043,-1.1300951120,
-483.9549863945,-0.5700827646,1.1118650934,-1.1146584202,
-304.7668650273,-0.5616804590,1.1032663181,-1.0996329242,
-122.0435169111,-0.5531123832,1.0953233422,-1.0850702368,
14.1757176992,-0.5467249306,1.0880301215,-1.0709998045,
65.4115032576,-0.5443224348,1.0813520101,-1.0574231761,
21.2245087852,-0.5463944060,1.0752322098,-1.0443331469,
-94.1445922728,-0.5518041755,1.0696050395,-1.0317011238,
-227.4551221902,-0.5580552361,1.0643717234,-1.0194827406,
-313.1463991038,-0.5620733835,1.0594640900,-1.0076264088,
-296.1777371574,-0.5612777064,1.0547976230,-0.9960780380,
-153.9084466468,-0.5546065608,1.0502720775,-0.9847677322,
92.5021658354,-0.5430521272,1.0458055519,-0.9736283515,
383.7347972536,-0.5293959454,1.0413172334,-0.9625953972,
643.2301479839,-0.5172279557,1.0367509923,-0.9515888360,
803.5889216671,-0.5097085766,1.0320225269,-0.9405504200,
826.9318250627,-0.5086140051,1.0270829112,-0.9294103300,
712.5395679012,-0.5139779695,1.0219042404,-0.9181053540,
491.6128627374,-0.5243374379,1.0164420589,-0.9065801791,
215.3924248026,-0.5372896833,1.0106776714,-0.8947845989,
-59.0010281433,-0.5501562595,1.0045922649,-0.8826662271,
-281.8867759598,-0.5606075894,0.9981900811,-0.8701895900,
-422.5040962736,-0.5672012725,0.9914875386,-0.8573093064,
-478.4922646275,-0.5698266122,0.9844741489,-0.8440056501,
-460.4905546285,-0.5689824945,0.9771807895,-0.8302461848,
-395.4582380969,-0.5659330658,0.9696346174,-0.8160160897,
-311.2745852143,-0.5619856124,0.9618615558,-0.8012958454,
-221.5788646732,-0.5577796927,0.9538828679,-0.7860828876,
-117.8503438250,-0.5529157613,0.9457324171,-0.7703619825,
-9.1682888297,-0.5478195539,0.9374408923,-0.7541449232,
93.5080351962,-0.5430049610,0.9290423257,-0.7374301438,
175.9793640299,-0.5391378001,0.9205488148,-0.7202255502,
222.4064341944,-0.5369607895,0.9119941799,-0.7025402948,
220.0699828094,-0.5370703480,0.9033897258,-0.6843945353,
180.6107474428,-0.5389206300,0.8947586391,-0.6658050859,
123.4694659622,-0.5416000403,0.8860934093,-0.6467914532,
63.8468763869,-0.5443958016,0.8773987142,-0.6273760768,
7.0637167395,-0.5470584193,0.8686856790,-0.6075837654,
-46.6792751019,-0.5495784805,0.8599260103,-0.5874409541,
-90.3813615515,-0.5516277139,0.8510980483,-0.5669750688,
-101.0018054628,-0.5521257169,0.8421757512,-0.5462050289,
-42.6598702764,-0.5493900067,0.8331230300,-0.5251608948,
116.6451798337,-0.5419200378,0.8238978187,-0.5038613098,
383.2340798132,-0.5294194246,0.8144314885,-0.4823272952,
725.1075635816,-0.5133886439,0.8046630561,-0.4605696111,
1076.9063638861,-0.4968924555,0.7945138179,-0.4385990443,
1361.5912121564,-0.4835433057,0.7838963856,-0.4164159755,
1516.8028383593,-0.4762652813,0.7727244876,-0.3940144854,
1513.1019708547,-0.4764388186,0.7608479359,-0.3713838233,
1356.3293362510,-0.4837900402,0.7481803547,-0.3484909923,
1077.6856592616,-0.4968559136,0.7345907746,-0.3253087541,
720.4516625621,-0.5136069637,0.7199026123,-0.3017886621,
331.2280666469,-0.5318580372,0.7039842934,-0.2778692092,
-44.0644103119,-0.5494558670,0.6866617082,-0.2534788081,
-363.6650526066,-0.5644422524,0.6677776475,-0.2285438534,
-596.8531471346,-0.5753766693,0.6471240267,-0.2029550438,
-733.2279835386,-0.5817714182,0.6245294689,-0.1766165286,
-787.9488543462,-0.5843373331,0.5998069567,-0.1494113612,
-796.7350551089,-0.5847493266,0.5727658264,-0.1212094125,
-800.5458845404,-0.5849280202,0.5432123388,-0.0918791808,
-826.5806446540,-0.5861488154,0.5109584577,-0.0612865340,
-874.2786408996,-0.5883854209,0.4758386482,-0.0292882300,
-913.6391822994,-0.5902310750,0.4377006230,0.0042546101,
-897.0215815839,-0.5894518596,0.3963658900,0.0394797147,
-779.2651553255,-0.5839301460,0.3517342109,0.0765197406,
-537.9292240728,-0.5726136691,0.3036956305,0.1154877049,
-186.6131124834,-0.5561401145,0.2521800768,0.1564969077,
223.4038505445,-0.5369140197,0.1971466135,0.1996309235,
614.4023317408,-0.5185797201,0.1385688505,0.2449597354,
902.9029933329,-0.5050516430,0.0765178819,0.2925207111,
1022.9064929173,-0.4994245621,0.0110503513,0.3423258615,
943.8934833304,-0.5031295590,-0.0577086877,0.3943555574,
678.0246125215,-0.5155964094,-0.1295772315,0.4485522329,
275.0205234267,-0.5344936636,-0.2043411188,0.5048182793,
-192.8781461572,-0.5564338880,-0.2817085496,0.5630142620,
-650.2307636963,-0.5778795977,-0.3613678506,0.6229634016,
-1036.0767020435,-0.5959722896,-0.4429372153,0.6844403277,
-1314.8153395605,-0.6090426158,-0.5259745627,0.7471765612,
-1477.2060602390,-0.6166572749,-0.6100102504,0.8108557089,
-1531.7282538208,-0.6192138737,-0.6945164814,0.8751218101,
-1492.1013159169,-0.6173557279,-0.7789388139,0.9395798147,
-1368.0846481251,-0.6115404656,-0.8626550554,1.0037889227,
-1165.7176581469,-0.6020512803,-0.9450334256,1.0672722955,
-897.0397599027,-0.5894527120,-1.0254273531,1.1295346696,
-592.2103736465,-0.5751589651,-1.1031436753,1.1900379775,
-302.7089260787,-0.5615839603,-1.1775009884,1.2482272694,
-90.0548504581,-0.5516124035,-1.2477854642,1.3035420972,
-3.2475867125,-0.5475419264,-1.3133207831,1.3553974954,
-57.3265815481,-0.5500777431,-1.3734392419,1.4032271937,
-224.9312885573,-0.5579368911,-1.4274649644,1.4464518193,
-445.9011683261,-0.5682983840,-1.4747833564,1.4845157843,
-649.5556885390,-0.5778479428,-1.5148121718,1.5168869609,
-779.2143240834,-0.5839277625,-1.5470055957,1.5430605623,
-808.4365571522,-0.5852980215,-1.5708925579,1.5625676720,
-744.4618773455,-0.5822981864,-1.5860306883,1.5749876396,
-619.2897817706,-0.5764287449,-1.5920963707,1.5799411004,
-473.1997751404,-0.5695784422,-1.5888009106,1.5771266488,
-336.8713698710,-0.5631858705,-1.5759386476,1.5662892544,
-219.2640861772,-0.5576711504,-1.5534133133,1.5472473441,
-106.0174521672,-0.5523609055,-1.5211850643,1.5198959699,
30.1489960647,-0.5459759281,-1.4793369697,1.4842040000,
212.7157143465,-0.5374151968,-1.4280035172,1.4402170186,
446.9631503388,-0.5264311064,-1.3674197477,1.3880620111,
716.1717434457,-0.5138076532,-1.2979453790,1.3279456808,
989.1419247286,-0.5010078155,-1.2199743187,1.2601521931,
1233.0741168202,-0.4895695975,-1.1339994835,1.1850430526,
1422.8487338408,-0.4806708808,-1.0405894371,1.1030486449,
1542.5461813160,-0.4750581509,-0.9403975733,1.0146707636,
1582.1668560956,-0.4732002989,-0.8341239216,0.9204820176,
1536.7911462749,-0.4753280101,-0.7225184463,0.8210931089,
1412.4594311164,-0.4811580453,-0.6063849420,0.7171809915,
1234.7720809744,-0.4894899783,-0.4865768124,0.6094584275,
1051.9694572203,-0.4980617713,-0.3639625833,0.4986755989,
925.4119121695,-0.5039961779,-0.2394269979,0.3856000986,
909.2197890107,-0.5047554423,-0.1138663141,0.2710234187,
1028.3534217363,-0.4991691503,0.0118174371,0.1557402669,
1267.6931350743,-0.4879462780,0.1367318024,0.0405467580,
1578.0792444220,-0.4733919710,0.2600219072,-0.0737798080,
1897.4320557819,-0.4584172066,0.3808461738,-0.1864720047,
2176.3118656984,-0.4453402607,0.4984037561,-0.2967984436,
2396.1989611969,-0.4350295406,0.6119295151,-0.4040536949,
2571.6536197241,-0.4268023007,0.7207345949,-0.5075909924,
2736.3161090906,-0.4190811162,0.8241685665,-0.6067970713,
2919.7066874144,-0.4104817534,0.9216429814,-0.7011187775,
3127.0256030667,-0.4007603675,1.0126456314,-0.7900680869,
3331.0730946195,-0.3911923818,1.0967322098,-0.8732078844,
3481.0893907947,-0.3841579716,1.1735372716,-0.9501818045,
3524.1547104146,-0.3821385968,1.2427552722,-1.0206906909,
3429.0292623551,-0.3865991217,1.3041570185,-1.0845010278,
3200.5932454996,-0.3973107091,1.3576110025,-1.1414598737,
2879.3668486954,-0.4123733277,1.4030314163,-1.1914741195,
2527.0702507115,-0.4288928583,1.4404071305,-1.2345184549,
2206.2236201984,-0.4439376693,1.4697999924,-1.2706163900,
1962.0671156495,-0.4553864057,1.4913298684,-1.2998801385,
1812.4808853642,-0.4624006497,1.5051859631,-1.3224517708,
1746.9050674133,-0.4654755637,1.5115845613,-1.3385304664,
1732.5797896052,-0.4661472899,1.5108046746,-1.3483672634,
1725.2651694551,-0.4664902796,1.5031816407,-1.3522419509,
1682.3213141552,-0.4685039588,1.4890581233,-1.3504861894,
1574.7883205467,-0.4735462856,1.4688230322,-1.3434444886,
1394.3862750940,-0.4820055132,1.4428730313,-1.3314885336,
1152.2752538605,-0.4933583348,1.4116452493,-1.3150117903,
870.1353224861,-0.5065881510,1.3755732371,-1.2944203001,
568.6865361665,-0.5207233783,1.3350937308,-1.2701153234,
260.5689396348,-0.5351713125,1.2906456505,-1.2425139739,
-48.2174328560,-0.5496506063,1.2426758840,-1.2120183728,
-349.8325575478,-0.5637936332,1.1916095522,-1.1790352581,
-625.7964211910,-0.5767338476,1.1378661993,-1.1439424097,
-845.4690210558,-0.5870345098,1.0818324195,-1.1071132086,
-975.0103649423,-0.5931088296,1.0239114032,-1.0689068760,
-992.5404711883,-0.5939308333,0.9644557076,-1.0296521911,
-900.5793686754,-0.5896186877,0.9038104262,-0.9896581000,
-727.4470968334,-0.5815003468,0.8422798391,-0.9492089566,
-516.9837056429,-0.5716315134,0.7801565895,-0.9085634445,
-312.3492556358,-0.5620360047,0.7177288445,-0.8679570076,
-143.6238178948,-0.5541243046,0.6552091888,-0.8275896344,
-24.2474740500,-0.5485266315,0.5928323240,-0.7876443792,
43.7796837256,-0.5453367718,0.5307882194,-0.7482671616,
62.9775527223,-0.5444365651,0.4692427516,-0.7095914271,
37.0260197021,-0.5456534577,0.4083585559,-0.6717131272,
-26.5950390912,-0.5486367111,0.3482447333,-0.6347051665,
-112.6457579207,-0.5526717132,0.2890256925,-0.5986322061,
-198.0062815422,-0.5566743513,0.2308056519,-0.5635213218,
-259.3967651893,-0.5595530108,0.1736404051,-0.5293856576,
-285.2973745562,-0.5607675156,0.1176093976,-0.4962263569,
-285.2682857789,-0.5607661516,0.0627614371,-0.4640192023,
-288.8696854146,-0.5609350248,0.0091545576,-0.4327383154,
-332.3417704192,-0.5629734732,-0.0431936158,-0.4023331362,
-438.1247481235,-0.5679337401,-0.0942507415,-0.3727514743,
-597.7788362068,-0.5754200758,-0.1439882272,-0.3439308792,
-768.7442626700,-0.5834368111,-0.1923577927,-0.3158125801,
-889.4212658058,-0.5890954733,-0.2393982416,-0.2882997380,
-907.0100941680,-0.5899202306,-0.2850701830,-0.2613344234,
-804.2710065385,-0.5851026948,-0.3293375904,-0.2348467815,
-610.7242718928,-0.5760270998,-0.3721925298,-0.2087461652,
-390.9301693643,-0.5657207403,-0.4136457325,-0.1829652699,
-215.5689882059,-0.5574978837,-0.4536650087,-0.1574330486,
-130.8810277508,-0.5535267827,-0.4922340892,-0.1320819635,
-141.8665973711,-0.5540419068,-0.5293263493,-0.1068635092,
-216.6060164351,-0.5575465110,-0.5649257449,-0.0817136712,
-307.0196142625,-0.5617860926,-0.5990399941,-0.0565912904,
-373.3077300785,-0.5648944069,-0.6316090115,-0.0314624616,
-398.8307129656,-0.5660912045,-0.6626067240,-0.0063083244,
-390.3489218145,-0.5656934850,-0.6920266788,0.0188925190,
-366.1427252725,-0.5645584329,-0.7198345141,0.0441451167,
-340.3725016912,-0.5633500420,-0.7459839711,0.0694360978,
-312.3186390719,-0.5620345691,-0.7704458832,0.0947492288,
-266.3415350098,-0.5598786579,-0.7931881978,0.1200549553,
-181.7615966361,-0.5559126222,-0.8141711043,0.1453152421,
-47.2992405594,-0.5496075513,-0.8333645790,0.1704808052,
127.7251071955,-0.5414004892,-0.8507204155,0.1954867754,
311.8310112493,-0.5327675840,-0.8662117313,0.2202765008,
461.5780269328,-0.5257458006,-0.8798209514,0.2447732557,
539.2457003514,-0.5221038877,-0.8915067310,0.2689000969,
529.7135684528,-0.5225508587,-0.9012593999,0.2925792181,
449.0211590946,-0.5263346043,-0.9090714157,0.3157278879,
340.7279911150,-0.5314125765,-0.9149444104,0.3382679903,
261.1135744035,-0.5351457740,-0.9188779040,0.3601194641,
257.8974099743,-0.5352965831,-0.9208941386,0.3812130016,
350.2389900405,-0.5309665965,-0.9210375469,0.4014804297,
517.2177980900,-0.5231367975,-0.9193680469,0.4208705488,
701.1533089624,-0.5145118822,-0.9159399914,0.4393384489,
827.7249889284,-0.5085768129,-0.9108248033,0.4568495759,
836.9722957695,-0.5081431977,-0.9041645928,0.4733965896,
711.0546788594,-0.5140475974,-0.8960587956,0.4889823057,
483.8515792474,-0.5247013720,-0.8866697438,0.5036305505,
225.3624297425,-0.5368221800,-0.8761509341,0.5173829913,
6.9866549992,-0.5470620328,-0.8647066307,0.5303132859,
-133.5563283955,-0.5536522302,-0.8525539917,0.5425018705,
-208.6271118336,-0.5571723723,-0.8399141845,0.5540690425,
-269.1062945964,-0.5600083001,-0.8270430285,0.5651443344,
-373.2744837632,-0.5648928480,-0.8142111698,0.5758856293,
-554.4922941194,-0.5733903276,-0.8017073489,0.5864684593,
-805.2403480622,-0.5851481481,-0.7898211578,0.5970866731,
-1082.6792755060,-0.5981575297,-0.7788502862,0.6079476141,
-1329.3297137859,-0.6097232090,-0.7691126857,0.6192819308,
-1495.5123075608,-0.6175156727,-0.7609031900,0.6313127737,
-1552.9077087138,-0.6202069989,-0.7545195574,0.6442825060,
-1497.3965762530,-0.6176040279,-0.7502523598,0.6584303638,
-1344.0995762099,-0.6104157822,-0.7483690384,0.6739892740,
-1119.3773815374,-0.5998783396,-0.7491196662,0.6911918140,
-815.5106720057,-0.5856297336,-0.7527190867,0.7102445755,
-441.2201340984,-0.5680788857,-0.7593512644,0.7313513767,
-6.1864609059,-0.5476797330,-0.7691727630,0.7546778809,
468.3896479811,-0.5254263970,-0.7822831205,0.7803725163,
941.9074865799,-0.5032226844,-0.7987236642,0.8085416683,
1279.8063426248,-0.4873782779,-0.8185292148,0.8392556524,
1377.8854976778,-0.4827792508,-0.8416172589,0.8725436019,
1160.4642272394,-0.4929743459,-0.8678912409,0.9083887756,
623.9018008615,-0.5181342807,-0.8971757335,0.9467212240,
-145.7625177395,-0.5542245903,-0.9292521410,0.9874151542,
-957.6094705678,-0.5922928847,-0.9638153181,1.0303005818,
-1626.4798052332,-0.6236568662,-1.0005095015,1.0751469363,
-2022.4542748344,-0.6422244948,-1.0389405454,1.1216676414,
-2118.5336378415,-0.6467297497,-1.0786435356,1.1695177650,
-1988.3986579774,-0.6406275937,-1.1191035867,1.2183052720,
-1756.6501040991,-0.6297606783,-1.1597530824,1.2675979487,
-1530.6087500766,-0.6191613790,-1.2000149466,1.3168921285,
-1351.9153746721,-0.6107822726,-1.2392696924,1.3656683172,
