ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1581.0782056862,-0.6215279410,0.4319707713,0.2285629120,
-1676.9843188791,-0.6260250720,0.4534573341,0.2438801923,
-1758.2409251699,-0.6298352734,0.4738514528,0.2584079043,
-1819.9313037708,-0.6327279954,0.4930999161,0.2720964866,
-1872.2186589504,-0.6351798004,0.5111751697,0.2849146455,
-1939.3461195641,-0.6383274724,0.5280637500,0.2968438796,
-2055.3967385945,-0.6437691990,0.5437794438,0.3078778984,
-2257.2534927008,-0.6532344588,0.5583491112,0.3180284431,
-2573.3992817774,-0.6680588428,0.5718160114,0.3273141876,
-3008.5969285224,-0.6884656843,0.5842396767,0.3357704704,
-3530.0891780150,-0.7129189639,0.5956906856,0.3434407162,
-4064.4386973032,-0.7379751333,0.6062507082,0.3503774264,
-4513.2880750004,-0.7590221178,0.6160046911,0.3566403474,
-4786.6398208925,-0.7718398475,0.6250435138,0.3622952707,
-4841.0963655548,-0.7743933679,0.6334616997,0.3674137816,
-4705.3000599781,-0.7680257468,0.6413435263,0.3720688660,
-4478.5731752058,-0.7573943024,0.6487791285,0.3763340124,
-4300.1579019806,-0.7490282364,0.6558431997,0.3802814169,
-4300.4563504011,-0.7490422310,0.6626009452,0.3839856822,
-4554.4305495894,-0.7609513285,0.6691089521,0.3875122525,
-5056.4424473683,-0.7844911554,0.6754022500,0.3909224917,
-5726.8139099494,-0.8159255263,0.6815048450,0.3942754952,
-6445.8667216312,-0.8496426130,0.6874165313,0.3976171640,
-7099.0825845080,-0.8802725411,0.6931229039,0.4009878766,
-7613.6631181895,-0.9044017235,0.6985819736,0.4044175564,
-7973.0098595305,-0.9212518422,0.7037334989,0.4079272979,
-8207.3642623722,-0.9322409485,0.7084980334,0.4115242108,
-8370.1676972930,-0.9398749601,0.7127686355,0.4152057780,
-8513.9014513714,-0.9466147758,0.7164206031,0.4189577894,
-8675.0867279590,-0.9541729105,0.7193088663,0.4227515220,
-8869.0046464646,-0.9632659105,0.7212678330,0.4265517231,
-9087.8962421491,-0.9735299507,0.7221188586,0.4303045569,
-9297.0824659319,-0.9833388965,0.7216636447,0.4339480101,
-9430.2841842079,-0.9895848548,0.7196919646,0.4374054919,
-9392.2621786753,-0.9878019659,0.7159861902,0.4405973872,
-9076.6571461759,-0.9730029385,0.7103183955,0.4434217401,
-8400.1496985446,-0.9412808453,0.7024581284,0.4457767469,
-7343.9403624718,-0.8917541608,0.6921735987,0.4475467939,
-5987.1495793764,-0.8281329194,0.6792360002,0.4486121948,
-4515.6577052896,-0.7591332321,0.6634223890,0.4488434291,
-3197.1450107509,-0.6973068876,0.6445168173,0.4481025884,
-2323.4516807150,-0.6563385563,0.6223241523,0.4462588845,
-2134.1378144697,-0.6474614447,0.5966560889,0.4431659593,
-2743.4434255660,-0.6760323783,0.5673519584,0.4386866914,
-4095.6884417589,-0.7394404643,0.5342737936,0.4326738879,
-5967.9527049599,-0.8272327592,0.4973040872,0.4249935250,
-8024.5559712009,-0.9236688896,0.4563672913,0.4155112407,
-9908.1779106097,-1.0119937571,0.4114075851,0.4040949237,
-11336.6181073965,-1.0789747093,0.3624149800,0.3906274986,
-12170.0360598527,-1.1180544889,0.3094088389,0.3749965975,
-12425.3911803601,-1.1300283392,0.2524545942,0.3571059351,
-12238.0827954126,-1.1212452666,0.1916543385,0.3368757463,
-11792.2701456487,-1.1003406772,0.1271593456,0.3142342516,
-11252.1123858956,-1.0750121537,0.0591504594,0.2891373689,
-10719.8485852252,-1.0500537856,-0.0121349094,0.2615557810,
-10230.4777270213,-1.0271067094,-0.0864239552,0.2314901098,
-9774.3987090578,-1.0057207200,-0.1633967593,0.1989578385,
-9330.8503435893,-0.9849223051,-0.2426980556,0.1640046077,
-8895.1513574526,-0.9644919553,-0.3239271344,0.1267051825,
-8491.4203921792,-0.9455606171,-0.4066578634,0.0871597904,
-8168.5760041204,-0.9304221293,-0.4904152060,0.0455019682,
-7982.4166645829,-0.9216929365,-0.5747080322,0.0018882919,
-7968.7807599756,-0.9210535356,-0.6590090826,-0.0434929186,
-8117.3465919689,-0.9280199322,-0.7427769239,-0.0904213172,
-8358.9923776640,-0.9393509385,-0.8254470318,-0.1386552634,
-8577.3162497744,-0.9495883575,-0.9064467063,-0.1879198339,
-8644.9162568184,-0.9527581877,-0.9851967427,-0.2379208990,
-8471.1103633228,-0.9446082600,-1.0611150962,-0.2883382963,
-8038.9764500378,-0.9243450799,-1.1336263316,-0.3388315795,
-7412.3923141632,-0.8949639395,-1.2021705103,-0.3890480115,
-6708.6356695857,-0.8619641049,-1.2661979117,-0.4386150025,
-6049.2241471275,-0.8310436563,-1.3251866075,-0.4871510705,
-5512.6352948052,-0.8058824824,-1.3786463149,-0.5342731309,
-5109.1465781007,-0.7869625034,-1.4261186025,-0.5795943399,
-4786.1953802426,-0.7718190072,-1.4671885022,-0.6227279087,
-4458.7790024983,-0.7564661343,-1.5014859763,-0.6632987010,
-4051.5346644776,-0.7373700507,-1.5286943106,-0.7009407008,
-3534.4595044463,-0.7131238927,-1.5485513867,-0.7353091054,
-2937.9905796512,-0.6851548839,-1.5608522551,-0.7660773014,
-2339.8448666558,-0.6571072488,-1.5654605621,-0.7929481624,
-1829.3392616861,-0.6331691437,-1.5623005107,-0.8156523589,
-1466.3905809875,-0.6161501265,-1.5513632371,-0.8339573767,
-1257.5155611921,-0.6063557734,-1.5327043604,-0.8476676733,
-1162.2308596964,-0.6018877809,-1.5064433285,-0.8566264255,
-1124.4930550493,-0.6001182185,-1.4727809100,-0.8607258737,
-1108.2986473506,-0.5993588470,-1.4319751064,-0.8599079828,
-1113.4440586597,-0.5996001203,-1.3843339367,-0.8541419813,
-1162.6456334146,-0.6019072301,-1.3302311596,-0.8434679857,
-1271.1396388606,-0.6069946197,-1.2700975915,-0.8279595332,
-1423.2822654895,-0.6141287356,-1.2044114886,-0.8077434917,
-1573.9496274887,-0.6211936750,-1.1336944501,-0.7829912224,
-1674.3777631996,-0.6259028481,-1.0585072996,-0.7539167313,
-1703.9226355869,-0.6272882359,-0.9794385156,-0.7207797607,
-1684.7401327162,-0.6263887497,-0.8971054893,-0.6838735470,
-1669.2260682426,-0.6256612801,-0.8121460610,-0.6435288149,
-1708.5361819079,-0.6275045696,-0.7252011191,-0.6001086336,
-1822.4661400479,-0.6328468563,-0.6369285867,-0.5540010716,
-1988.2115361083,-0.6406188194,-0.5479739912,-0.5056162676,
-2153.8078911707,-0.6483837938,-0.4589757052,-0.4553812762,
-2266.2506544873,-0.6536563445,-0.3705569666,-0.4037321081,
-2296.6552040249,-0.6550820434,-0.2833212486,-0.3511171658,
-2248.8568470174,-0.6528407319,-0.1978407790,-0.2979805768,
-2149.4108205283,-0.6481776109,-0.1146536279,-0.2447633678,
-2028.5522920207,-0.6425104367,-0.0342657208,-0.1918980960,
-1904.8763599370,-0.6367111518,0.0428668312,-0.1398016536,
-1782.3780542864,-0.6309670869,0.1163269987,-0.0888741937,
-1658.1723372417,-0.6251429599,0.1857491006,-0.0394925597,
-1532.6141037440,-0.6192554120,0.2508177462,0.0079952793,
-1412.2581821156,-0.6136118056,0.3112639923,0.0532675297,
-1303.3393346815,-0.6085044948,0.3668770168,0.0960353366,
-1201.3322583986,-0.6037212836,0.4174971590,0.1360492417,
-1086.5915854932,-0.5983409817,0.4630079369,0.1730904464,
-932.4318841060,-0.5911122831,0.5033546302,0.2069818027,
-722.5676589448,-0.5812715452,0.5385161689,0.2375769508,
-467.5133519457,-0.5693118003,0.5685310028,0.2647781843,
-208.1033429405,-0.5571478123,0.5934700956,0.2885204528,
-2.0519503327,-0.5474858618,0.6134457755,0.3087726255,
101.1265682203,-0.5426477206,0.6286067787,0.3255399961,
83.2780151167,-0.5434846566,0.6391366030,0.3388677283,
-32.9917478863,-0.5489366591,0.6452437303,0.3488246132,
-194.1168003765,-0.5564919697,0.6471588073,0.3555116701,
-338.3311639977,-0.5632543217,0.6451379278,0.3590573778,
-420.1088031667,-0.5670889548,0.6394538684,0.3596142645,
-424.8036257975,-0.5673090997,0.6303878630,0.3573504681,
-368.0094840318,-0.5646459670,0.6182324213,0.3524598768,
-289.0001749757,-0.5609411436,0.6032887531,0.3451461506,
-220.7294414427,-0.5577398624,0.5858583713,0.3356240520,
-178.3109727025,-0.5557508191,0.5662412063,0.3241194699,
-158.4984052366,-0.5548217885,0.5447389100,0.3108627733,
-147.5253234984,-0.5543072500,0.5216459200,0.2960892945,
-117.9852606802,-0.5529220877,0.4972510407,0.2800319180,
-63.2316994850,-0.5503546398,0.4718315123,0.2629267693,
-0.1780729041,-0.5473979939,0.4456602994,0.2449975389,
37.4222349999,-0.5456348788,0.4189961750,0.2264707134,
10.0958883056,-0.5469162378,0.3920840665,0.2075632872,
-121.3104015608,-0.5530780068,0.3651616446,0.1884804742,
-369.1498766230,-0.5646994411,0.3384535838,0.1694177464,
-707.7357331576,-0.5805760618,0.3121655109,0.1505597049,
-1072.1811225015,-0.5976652610,0.2864960449,0.1320836383,
-1370.9991518633,-0.6116771295,0.2616293705,0.1141459234,
-1512.8628851404,-0.6183292581,0.2377343058,0.0968944537,
-1441.0853437387,-0.6149635393,0.2149680826,0.0804614621,
-1162.0995073977,-0.6018816217,0.1934734076,0.0649698388,
-753.8583150190,-0.5827387945,0.1733835363,0.0505202766,
-345.8746654988,-0.5636080438,0.1548094300,0.0372057220,
-74.7014185639,-0.5508924661,0.1378618873,0.0251032741,
-28.9713956115,-0.5487481408,0.1226226434,0.0142781234,
-205.4773805523,-0.5570246784,0.1091716544,0.0047745600,
-495.3721206572,-0.5706181251,0.0975653425,-0.0033696996,
-710.7683274066,-0.5807182631,0.0878525400,-0.0101319056,
-646.3386773432,-0.5776970940,0.0800600984,-0.0155058405,
-155.5158129275,-0.5546819318,0.0742009188,-0.0194966054,
786.8676566039,-0.5104926530,0.0702746822,-0.0221227162,
2060.5791543775,-0.4507670802,0.0682569097,-0.0234132461,
3425.1461350195,-0.3867812053,0.0681113804,-0.0234145311,
4585.6960837900,-0.3323618878,0.0697800282,-0.0221810052,
5275.7165157154,-0.3000061577,0.0731877368,-0.0197827985,
5329.5349747181,-0.2974825577,0.0782426711,-0.0162970208,
4723.5590327447,-0.3258973599,0.0848329525,-0.0118146398,
3577.6762888925,-0.3796289179,0.0928257398,-0.0064365781,
2119.9743685342,-0.4479819808,0.1020777538,-0.0002739989,
626.3809224407,-0.5180180323,0.1124229141,0.0065544062,
-648.0963740967,-0.5777795141,0.1236829019,0.0139230827,
-1527.8898221458,-0.6190338859,0.1356659549,0.0216986953,
-1948.5517000143,-0.6387591311,0.1481674255,0.0297407955,
-1954.2342641310,-0.6390255920,0.1609728800,0.0379057579,
-1665.4497499282,-0.6254842049,0.1738600937,0.0460539556,
-1232.0303727251,-0.6051607481,0.1866015991,0.0540364964,
-788.0483286106,-0.5843419976,0.1989699915,0.0617056398,
-422.0157953282,-0.5671783756,0.2107396869,0.0689246307,
-166.3649331594,-0.5551906576,0.2216848691,0.0755549319,
-5.1678858091,-0.5476319711,0.2315924604,0.0814677640,
136.7832187111,-0.5409757455,0.2402549033,0.0865383421,
280.3762671973,-0.5342425276,0.2474880652,0.0906590283,
438.9391603704,-0.5268073591,0.2531156964,0.0937298280,
616.1198119914,-0.5184991857,0.2569881687,0.0956673698,
806.5661479791,-0.5095689715,0.2589765244,0.0964085750,
942.6461055269,-0.5031880498,0.2589823053,0.0958919098,
1086.9676322213,-0.4964206728,0.2569293281,0.0940931820,
1307.3386851611,-0.4860872595,0.2527769384,0.0909979393,
1653.9272300777,-0.4698353850,0.2465131931,0.0866115953,
2145.5012404562,-0.4467850009,0.2381614964,0.0809625706,
2795.4286966583,-0.4163092694,0.2277729795,0.0741025195,
3523.8375850463,-0.3821534671,0.2154361744,0.0660921346,
4233.4558971088,-0.3488787733,0.2012705448,0.0570248631,
4836.5316285880,-0.3205999648,0.1854253002,0.0470085656,
5276.2727786091,-0.2999800739,0.1680776619,0.0361617226,
5538.2073488110,-0.2876977068,0.1494301507,0.0246287602,
5649.9433424798,-0.2824582972,0.1297129236,0.0125559058,
5668.8887636838,-0.2815699280,0.1091713718,0.0001172102,
5660.8916164116,-0.2819449220,0.0880687857,-0.0125224017,
5676.4399037116,-0.2812158477,0.0666787007,-0.0251809910,
5733.3416268353,-0.2785476704,0.0452885106,-0.0376735116,
5813.1247843821,-0.2748065605,0.0241780997,-0.0498174869,
5873.0773714474,-0.2719953253,0.0036376338,-0.0614330579,
5868.3273787738,-0.2722180571,-0.0160581954,-0.0723430915,
5773.9227919053,-0.2766447801,-0.0346406645,-0.0823767676,
5597.3515903437,-0.2849243757,-0.0518558771,-0.0913823296,
5377.7817467101,-0.2952202196,-0.0674684198,-0.0992121590,
5173.3812259078,-0.3048047591,-0.0812715244,-0.1057409768,
5041.9579842899,-0.3109673229,-0.0930760602,-0.1108569123,
5020.1999688302,-0.3119875774,-0.1027286739,-0.1144712352,
5108.1951162980,-0.3078613992,-0.1101040654,-0.1165146569,
5264.6313524360,-0.3005259518,-0.1151116469,-0.1169421989,
5417.1165911430,-0.2933757704,-0.1176960302,-0.1157290659,
5485.4987336602,-0.2901692651,-0.1178350973,-0.1128728032,
5409.9456677616,-0.2937120220,-0.1155454706,-0.1084028548,
5171.1852669490,-0.3049077297,-0.1108793885,-0.1023616833,
4794.7453896507,-0.3225593622,-0.1039146914,-0.0948153984,
4338.7138784255,-0.3439431240,-0.0947705516,-0.0858564512,
3873.4185591706,-0.3657612747,-0.0835945037,-0.0755913996,
3463.3072403343,-0.3849917939,-0.0705581845,-0.0641453363,
3156.3077121338,-0.3993873009,-0.0558593867,-0.0516618095,
2978.7077457772,-0.4077151363,-0.0397153583,-0.0382882798,
2931.7950926912,-0.4099149163,-0.0223656863,-0.0241969149,
2989.5774837534,-0.4072054437,-0.0040535061,-0.0095542701,
3102.0626285297,-0.4019309057,0.0149564551,0.0054618853,
3208.8982145171,-0.3969212810,0.0344051146,0.0206704209,
3261.1719063919,-0.3944701166,0.0540285937,0.0358918266,
3240.6913452630,-0.3954304701,0.0735588977,0.0509513412,
3164.6241479312,-0.3989973351,0.0927485956,0.0656766518,
3072.0979061536,-0.4033359807,0.1113467876,0.0799054603,
3001.5201859138,-0.4066454387,0.1291268746,0.0934839889,
2973.7785266983,-0.4079462721,0.1458698356,0.1062705946,
2990.7204407781,-0.4071518493,0.1613825022,0.1181386298,
3045.9934124964,-0.4045600458,0.1754924607,0.1289744479,
3135.8448975630,-0.4003468222,0.1880455530,0.1386830644,
3259.8423223537,-0.3945324621,0.1989199099,0.1471845558,
3411.9930832167,-0.3873979648,0.2080152755,0.1544189085,
3572.2245457846,-0.3798845554,0.2152568322,0.1603410532,
3708.6640442937,-0.3734867744,0.2206000654,0.1649281544,
3791.7988809086,-0.3695885010,0.2240247078,0.1681734588,
3810.9963250536,-0.3686883141,0.2255385446,0.1700867924,
3780.4636127515,-0.3701200227,0.2251734011,0.1706955119,
3729.6879459675,-0.3725009432,0.2229833302,0.1700476706,
3684.8364919610,-0.3746040716,0.2190478426,0.1681984716,
3654.2763826438,-0.3760370648,0.2134683373,0.1652214765,
3627.2947139448,-0.3773022616,0.2063603848,0.1612057345,
3585.4985451819,-0.3792621246,0.1978620909,0.1562443177,
3518.3748984407,-0.3824096178,0.1881240678,0.1504494602,
3432.8107579607,-0.3864218037,0.1773090213,0.1439327462,
3352.0930695273,-0.3902067347,0.1655948994,0.1368188748,
3305.9487398725,-0.3923704873,0.1531574327,0.1292359718,
3316.7846360816,-0.3918623816,0.1401915056,0.1213147682,
3386.8075850078,-0.3885789373,0.1268910374,0.1131921092,
3490.7443726935,-0.3837052401,0.1134447161,0.1050002052,
3577.0817437998,-0.3796567967,0.1000521059,0.0968789446,
3579.6264010422,-0.3795374752,0.0869015368,0.0889557848,
3438.7050046352,-0.3861454167,0.0741864858,0.0813687192,
3125.7641717428,-0.4008195172,0.0620829137,0.0742364609,
2660.4904759381,-0.4226366540,0.0507670692,0.0676855413,
2110.6104466691,-0.4484210642,0.0404058548,0.0618289448,
1572.8505687330,-0.4736371487,0.0311505114,0.0567724422,
1141.9772817580,-0.4938412168,0.0231433213,0.0526172035,
881.2369796928,-0.5060675835,0.0165114200,0.0494468405,
805.3960103034,-0.5096238404,0.0113624874,0.0473450416,
881.5406746785,-0.5060533430,0.0077989467,0.0463757854,
1044.8772267420,-0.4983943329,0.0058910634,0.0465920429,
1223.1718727738,-0.4900339233,0.0057001973,0.0480344389,
1362.4307709383,-0.4835039379,0.0072582939,0.0507293602,
1448.6600308211,-0.4794605640,0.0105866710,0.0546896600,
1520.5857129731,-0.4760878987,0.0156774455,0.0599057443,
1667.5338284632,-0.4691973584,0.0224955377,0.0663603953,
2006.9903384386,-0.4532799120,0.0309942757,0.0740119885,
2643.3611536934,-0.4234398646,0.0410894146,0.0828055123,
3618.2121342453,-0.3777281526,0.0526817060,0.0926660668,
4869.9490889200,-0.3190329875,0.0656412443,0.1035009084,
6222.0177749440,-0.2556331699,0.0798133263,0.1151970621,
7411.2638975461,-0.1998682608,0.0950243955,0.1276268222,
8152.4931095657,-0.1651113011,0.1110693596,0.1406441551,
8220.9110110705,-0.1619031190,0.1277266520,0.1540823027,
7524.7231489821,-0.1945480460,0.1447472151,0.1677583456,
6141.2950167094,-0.2594183386,0.1618661525,0.1814801761,
4302.5920537907,-0.3456369115,0.1788008706,0.1950346180,
2334.2996455438,-0.4379320598,0.1952482659,0.2081990319,
568.2231227246,-0.5207451082,0.2108970077,0.2207385221,
-743.4322388065,-0.5822499057,0.2254239333,0.2324175009,
-1485.3012184094,-0.6170368647,0.2385007452,0.2429812499,
-1691.8986509814,-0.6267244196,0.2497946703,0.2521875598,
-1515.7394272649,-0.6184641420,0.2589749158,0.2597802307,
-1163.8184941485,-0.6019622267,0.2657163333,0.2655198064,
-826.0908549581,-0.5861258487,0.2697077063,0.2691639968,
-621.1115697411,-0.5765141704,0.2706494245,0.2704868893,
-575.5157555409,-0.5743761382,0.2682575690,0.2692726880,
-640.2985866646,-0.5774138683,0.2622824412,0.2653273939,
-731.6952949412,-0.5816995489,0.2524995877,0.2584765057,
-775.3411699720,-0.5837461465,0.2387116440,0.2485698112,
-733.5915593725,-0.5817884666,0.2207693756,0.2354881318,
-608.0418690067,-0.5759013194,0.1985614790,0.2191398382,
-422.6475632118,-0.5672079998,0.1720171733,0.1994716726,
-201.8841650158,-0.5568561890,0.1411229619,0.1764637465,
42.2527436538,-0.5454083716,0.1059070458,0.1501363712,
309.2475217690,-0.5328887263,0.0664571652,0.1205474188,
600.1844690096,-0.5192464095,0.0229066458,0.0877974730,
907.5078255786,-0.5048357180,-0.0245490697,0.0520289474,
1210.8217720264,-0.4906130316,-0.0756693331,0.0134212861,
1480.4104290832,-0.4779717569,-0.1301581132,-0.0278033258,
1686.1978574995,-0.4683221839,-0.1876715599,-0.0713861011,
1807.9880578950,-0.4626113228,-0.2478174002,-0.1170307689,
1843.5049706153,-0.4609459001,-0.3101642059,-0.1644097384,
1811.4724755970,-0.4624479350,-0.3742390459,-0.2131653535,
1748.1743922409,-0.4654160438,-0.4395370405,-0.2629116466,
1696.5344792936,-0.4678374896,-0.5055283204,-0.3132465262,
1690.4364347362,-0.4681234329,-0.5716593586,-0.3637458717,
1740.7638956826,-0.4657635292,-0.6373631653,-0.4139771458,
1831.2404382844,-0.4615209960,-0.7020657315,-0.4635006571,
1928.2295776447,-0.4569730808,-0.7651922027,-0.5118769755,
2001.2947677398,-0.4535469828,-0.8261770000,-0.5586725506,
2043.5194013483,-0.4515670287,-0.8844701024,-0.6034638215,
2078.3068099888,-0.4499358132,-0.9395372240,-0.6458424479,
2146.2202638654,-0.4467512852,-0.9908795622,-0.6854287246,
2277.0229718205,-0.4406178188,-1.0380304558,-0.7218582590,
2463.3580812966,-0.4318803840,-1.0805641947,-0.7548090877,
2652.6286783044,-0.4230053014,-1.1181010196,-0.7839901970,
2765.3977874002,-0.4177174480,-1.1503111643,-0.8091475610,
2731.2683716701,-0.4193178095,-1.1769215711,-0.8300748948,
2523.0033327221,-0.4290835601,-1.1977152502,-0.8466066530,
2168.8455106862,-0.4456903653,-1.2125320628,-0.8586219960,
1737.3176842218,-0.4659251254,-1.2212779726,-0.8660501073,
1302.9025705330,-0.4862952732,-1.2239140697,-0.8688694169,
913.4828253910,-0.5045555444,-1.2204654879,-0.8670974449,
576.2210431648,-0.5203700779,-1.2110119712,-0.8608032151,
267.1597568587,-0.5348622626,-1.1956922490,-0.8500977521,
-46.1385618425,-0.5495531260,-1.1747001518,-0.8351335304,
-383.2715025207,-0.5653616179,-1.1482725075,-0.8161004909,
-742.9967159646,-0.5822294836,-1.1166959956,-0.7932200355,
-1107.8719141023,-0.5993388370,-1.0802921018,-0.7667514974,
-1455.2148699267,-0.6156260866,-1.0394262200,-0.7369740713,
-1765.1034174136,-0.6301570624,-0.9944789256,-0.7041887675,
-2022.7754514327,-0.6422395551,-0.9458635553,-0.6687180740,
-2216.1089276512,-0.6513051501,-0.8940064454,-0.6308937558,
-2333.9418624305,-0.6568304512,-0.8393459814,-0.5910549866,
-2367.4723327161,-0.6584027276,-0.7823216380,-0.5495424357,
-2315.6984759198,-0.6559750010,-0.7233777700,-0.5067019574,
-2191.0584897954,-0.6501305106,-0.6629463079,-0.4628632697,
-2022.0306323077,-0.6422046298,-0.6014544557,-0.4183567277,
-1849.1332214940,-0.6340973018,-0.5393065488,-0.3734910252,
-1714.4446353193,-0.6277816228,-0.4768929009,-0.3285620070,
-1647.0033115247,-0.6246192334,-0.4145780188,-0.2838500114,
-1650.8877474687,-0.6248013784,-0.3527003744,-0.2396077665,
-1702.6564999623,-0.6272288656,-0.2915713772,-0.1960673000,
-1761.4281850972,-0.6299847272,-0.2314665492,-0.1534368620,
-1788.1214780677,-0.6312364017,-0.1726403723,-0.1119008748,
-1764.1351129857,-0.6301116577,-0.1153039079,-0.0716137455,
-1698.5078826899,-0.6270343329,-0.0596469510,-0.0327103936,
-1619.4386385478,-0.6233266990,-0.0058155799,0.0047064766,
-1555.7262902521,-0.6203391650,0.0460651392,0.0405523935,
-1519.5298056104,-0.6186418765,0.0959025040,0.0747685500,
-1500.4482103288,-0.6177471219,0.1436338811,0.1073185333,
-1473.4805877894,-0.6164825839,0.1892232178,0.1381873760,
-1414.4260788216,-0.6137134604,0.2326571358,0.1673771166,
-1313.3638814674,-0.6089745555,0.2739448453,0.1949056846,
-1179.8932507407,-0.6027159877,0.3131168458,0.2208102597,
-1039.4534983806,-0.5961306309,0.3502195036,0.2451392819,
-924.4839925991,-0.5907395988,0.3853198371,0.2679535295,
-865.5041578228,-0.5879739769,0.4184906738,0.2893204183,
-884.2734744285,-0.5888540884,0.4498248869,0.3093231788,
-988.6714784740,-0.5937494125,0.4794160916,0.3280442546,
-1169.7377614224,-0.6022397869,0.5073738993,0.3455762114,
-1401.9519698612,-0.6131285373,0.5338084695,0.3620130180,
-1647.9538052160,-0.6246638030,0.5588337619,0.3774515474,
-1867.7430234588,-0.6349699335,0.5825714590,0.3919961047,
-2029.5994348101,-0.6425595383,0.6051382949,0.4057412792,
-2118.2029034374,-0.6467142412,0.6266548555,0.4187918034,
-2137.7933471465,-0.6476328562,0.6472387389,0.4312449298,
-2109.0907370690,-0.6462869629,0.6670075799,0.4431995374,
-2060.8950973439,-0.6440270224,0.6860670143,0.4547483193,
-2019.2465047949,-0.6420740793,0.7045308277,0.4659858804,
-1997.9450886018,-0.6410752352,0.7224930357,0.4769972567,
-1993.4310299676,-0.6408635665,0.7400503952,0.4878675538,
-1953.7845617807,-0.6390045050,0.7572803106,0.4986682571,
-1871.6459682719,-0.6351529464,0.7742625175,0.5094724547,
-1736.4555846673,-0.6288137376,0.7910526620,0.5203404042,
-1527.4137968359,-0.6190115646,0.8077025467,0.5313231771,
-1208.8810409329,-0.6040752534,0.8242469006,0.5424624003,
-797.9778030387,-0.5848076003,0.8406964085,0.5537878333,
-203.1846187929,-0.5569171685,0.8570577537,0.5653168657,
645.2179269756,-0.5171347468,0.8733082160,0.5770505707,
1747.4292006229,-0.4654509866,0.8894111891,0.5889801588,
3005.3685200693,-0.4064649866,0.9053065619,0.6010686618,
4262.5151551815,-0.3475161564,0.9209093191,0.6132764766,
5261.1083281600,-0.3006911498,0.9361142197,0.6255348634,
5763.7872139302,-0.2771200472,0.9507960241,0.6377564309,
5632.2709405371,-0.2832869734,0.9648003397,0.6498408043,
4875.4785895446,-0.3187737039,0.9779512962,0.6616571064,
3646.6891964379,-0.3763928354,0.9900549130,0.6730673626,
2192.0217510304,-0.4446036088,1.0008933231,0.6839004709,
771.5951978739,-0.5112087935,1.0102289424,0.6939790431,
-414.3515633276,-0.5668189923,1.0178102592,0.7031012512,
-1267.0196773003,-0.6068014307,1.0233712681,0.7110544986,
-1786.6503327798,-0.6311674182,1.0266336966,0.7176096968,
-2036.9247620863,-0.6429030300,1.0273187269,0.7225298909,
-2098.2042406975,-0.6457764845,1.0251367301,0.7255720529,
-2033.4900868169,-0.6427419747,1.0198089235,0.7264883072,
-1877.9836609399,-0.6354501270,1.0110592525,0.7250321620,
-1649.0463654163,-0.6247150342,0.9986293512,0.7209624054,
-1362.8796440098,-0.6112963979,0.9822716011,0.7140444153,
-1046.0449814547,-0.5964397119,0.9617711172,0.7040644783,
