ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-472.1604512554,-0.5695297073,-1.2745874503,-1.3025044129,
-609.8740299881,-0.5759872312,-1.1697603991,-1.2039322711,
-816.6467046951,-0.5856830033,-1.0659321332,-1.1044556119,
-1079.3982370831,-0.5980036786,-0.9634682754,-1.0046014858,
-1367.6883913603,-0.6115218847,-0.8627072129,-0.9048759919,
-1650.6369343142,-0.6247896175,-0.7639499163,-0.8057585236,
-1901.3636353889,-0.6365464367,-0.6674590330,-0.7077053409,
-2103.7482667631,-0.6460364492,-0.5734530304,-0.6111261066,
-2244.6706034277,-0.6526444349,-0.4821354028,-0.5164354344,
-2344.3304232644,-0.6573175809,-0.3936556802,-0.4239747867,
-2428.8875071234,-0.6612825449,-0.3081528445,-0.3340687730,
-2521.1816389014,-0.6656103067,-0.2257240036,-0.2470037988,
-2627.4526056207,-0.6705934558,-0.1464470955,-0.1630244927,
-2736.4201975069,-0.6757030523,-0.0703873969,-0.0823507609,
-2810.5642080677,-0.6791797372,0.0024251839,-0.0051576587,
-2815.4844341713,-0.6794104514,0.0719696173,0.0684139635,
-2738.4206761251,-0.6757968567,0.1382348872,0.1382537842,
-2595.8127377541,-0.6691098316,0.2012336327,0.2042827754,
-2424.1804264797,-0.6610618253,0.2609750078,0.2664550002,
-2258.6835533983,-0.6533015157,0.3174905864,0.3247495771,
-2112.9219333596,-0.6464666114,0.3708112241,0.3791762181,
-1972.5753850458,-0.6398856250,0.4209797500,0.4297679145,
-1806.6437310496,-0.6321049282,0.4680409977,0.4765829570,
-1588.8867979529,-0.6218940935,0.5120492343,0.5196943782,
-1316.9844164055,-0.6091443259,0.5530689314,0.5592079679,
-1018.2964212031,-0.5951385549,0.5911647316,0.5952378560,
-741.1426513658,-0.5821425447,0.6264187388,0.6279236979,
-538.0829502164,-0.5726208775,0.6589096565,0.6574151391,
-450.1171654582,-0.5684960762,0.6887455532,0.6838820535,
-496.7251492532,-0.5706815699,0.7160277413,0.7075134380,
-672.9867583000,-0.5789466485,0.7408815859,0.7285015706,
-952.0218539110,-0.5920308759,0.7634448054,0.7470654181,
-1290.8303020905,-0.6079179341,0.7838730263,0.7634249355,
-1638.5719736115,-0.6242238797,0.8023328832,0.7778245758,
-1946.0867440930,-0.6386435469,0.8190183945,0.7905103731,
-2174.6944940770,-0.6493631869,0.8341286246,0.8017469024,
-2301.9951091049,-0.6553324368,0.8478897357,0.8118024642,
-2324.3484797940,-0.6563806081,0.8605483046,0.8209617815,
-2255.8345019138,-0.6531679209,0.8723574197,0.8295089867,
-2124.4930764616,-0.6470091936,0.8835890200,0.8377407577,
-1965.6441097382,-0.6395606108,0.8945348189,0.8459534167,
-1812.3675134231,-0.6323733219,0.9054878497,0.8544492896,
-1684.6232046493,-0.6263832668,0.9167544622,0.8635265438,
-1581.1311060783,-0.6215304215,0.9286406002,0.8734808317,
-1479.6911459736,-0.6167738030,0.9414565948,0.8845997306,
-1347.5432582752,-0.6105772598,0.9555067984,0.8971659585,
-1157.4873826724,-0.6016653547,0.9710805608,0.9114368121,
-900.2834646776,-0.5896048124,0.9884585402,0.9276646153,
-585.4114556980,-0.5748401572,1.0078972455,0.9460680987,
-228.1913131082,-0.5580897568,1.0296294550,0.9668463247,
166.9769996781,-0.5395599297,1.0538541910,0.9901608596,
613.0935131371,-0.5186410918,1.0807285581,1.0161424878,
1126.5582515643,-0.4945642301,1.1103737012,1.0448773575,
1695.5712330041,-0.4678826572,1.1428585853,1.0764105572,
2246.2924691805,-0.4420588020,1.1781973859,1.1107368155,
2630.5619654278,-0.4240400310,1.2163493824,1.1477980314,
2650.9397206225,-0.4230844982,1.2572085352,1.1874839314,
2123.1457271150,-0.4478332727,1.3006104507,1.2296251270,
954.8999706627,-0.5026134541,1.3463243963,1.2739986771,
-791.1575696370,-0.5844877929,1.3940450509,1.3203104086,
-2882.4269214119,-0.6825494498,1.4434063642,1.3682198801,
-4961.6281190813,-0.7800452192,1.4939833449,1.4173216947,
-6641.6412039198,-0.8588226692,1.5452770248,1.4671557580,
-7616.5062241213,-0.9045350395,1.5967335136,1.5172059216,
-7748.3432348625,-0.9107170054,1.6477475931,1.5669125612,
-7098.3922983651,-0.8802401729,1.6976614186,1.6156660291,
-5893.8134839571,-0.8237562990,1.7457811381,1.6628223515,
-4445.8468681344,-0.7558597340,1.7913780612,1.7077069709,
-3053.1325346199,-0.6905540023,1.8336934329,1.7496205083,
-1925.3105744234,-0.6376693320,1.8719697598,1.7878506231,
-1149.7410858996,-0.6013021233,1.9054328169,1.8216822913,
-703.3441748058,-0.5803701373,1.9333258535,1.8504043393,
-495.3599543581,-0.5706175546,1.9549054903,1.8733202489,
-417.6685452875,-0.5669745288,1.9694709331,1.8897658175,
-383.0300758946,-0.5653502972,1.9763531782,1.8991098717,
-341.6446821031,-0.5634096958,1.9749493500,1.9007698860,
-278.5925075127,-0.5604531179,1.9647159946,1.8942226295,
-200.3537034514,-0.5567844242,1.9451933022,1.8790175318,
-120.1684290256,-0.5530244585,1.9159995373,1.8547720456,
-48.1568511705,-0.5496477655,1.8768588867,1.8211977821,
12.2808553013,-0.5468137826,1.8275899088,1.7780910722,
63.3045076524,-0.5444212338,1.7681212601,1.7253576385,
108.9139151737,-0.5422825643,1.6984957264,1.6629952129,
151.1888791391,-0.5403002501,1.6188729639,1.5911124110,
188.3291927608,-0.5385587046,1.5295241299,1.5099246977,
215.1746411467,-0.5372998953,1.4308405668,1.4197590813,
226.2450012577,-0.5367807954,1.3233291489,1.3210436914,
219.6600418673,-0.5370895705,1.2075920363,1.2143088933,
200.1395235220,-0.5380049067,1.0843573984,1.1001900767,
179.4831985024,-0.5389735019,0.9544318230,0.9794061446,
174.6508107866,-0.5392000972,0.8187084786,0.8527641553,
204.1220960139,-0.5378181600,0.6781641632,0.7211461277,
284.6967814503,-0.5340399345,0.5338382855,0.5854917746,
429.0545859554,-0.5272708564,0.3868178950,0.4467998185,
644.0752199501,-0.5171883294,0.2382236189,0.3061080648,
928.8383853861,-0.5038355072,0.0892109551,0.1644740164,
1272.0637757166,-0.4877413344,-0.0590685192,0.0229745769,
1649.8710758684,-0.4700255821,-0.2054586536,-0.1173130714,
2027.0599622154,-0.4523388278,-0.3488371076,-0.2553283004,
2364.0301025533,-0.4365379697,-0.4880969567,-0.3900415545,
2628.2611560764,-0.4241479182,-0.6222067790,-0.5204551820,
2805.7527733549,-0.4158251634,-0.7501630538,-0.6456302907,
2905.8245963144,-0.4111326981,-0.8710621247,-0.7646855032,
2954.7962582166,-0.4088363692,-0.9840694438,-0.8768174855,
2980.5073836415,-0.4076307495,-1.0884419691,-0.9813059343,
2996.3575884711,-0.4068875179,-1.1835378673,-1.0775109560,
2994.6664798750,-0.4069668157,-1.2688201382,-1.1648983623,
2953.9136562969,-0.4088777553,-1.3438574703,-1.2430304116,
2856.1787074429,-0.4134606422,-1.4083373829,-1.3115697967,
2703.4612142722,-0.4206217142,-1.4620469073,-1.3702876537,
2521.7607489877,-0.4291418260,-1.5048963058,-1.4190573783,
2349.7968750302,-0.4372053796,-1.5368982296,-1.4578543926,
2219.7691470725,-0.4433025064,-1.5581770764,-1.4867576081,
2141.4371110162,-0.4469755719,-1.5689502902,-1.5059355288,
2098.6003039898,-0.4489842315,-1.5695357697,-1.5156539506,
2058.9782543484,-0.4508421480,-1.5603351111,-1.5162539110,
1990.6504816755,-0.4540461038,-1.5418293961,-1.5081556412,
1875.6564967857,-0.4594382838,-1.5145705647,-1.4918485877,
1714.3558017303,-0.4670018305,-1.4791627882,-1.4678769930,
1520.7478898033,-0.4760802940,-1.4362761934,-1.4368350929,
1312.9522455500,-0.4858240342,-1.3866060674,-1.3993554479,
1105.0883447773,-0.4955709750,-1.3308839281,-1.3561020451,
903.4756545654,-0.5050247904,-1.2698578420,-1.3077554647,
708.4736332814,-0.5141686251,-1.2042947442,-1.2550116635,
518.8817305951,-0.5230587741,-1.1349528260,-1.1985653146,
336.3793874959,-0.5316164867,-1.0625877757,-1.1391034716,
167.0860363121,-0.5395548169,-0.9879384387,-1.0772990840,
19.8011007315,-0.5464611510,-0.9117280852,-1.0138066058,
-98.7960041754,-0.5520222847,-0.8346411091,-0.9492512996,
-188.0658719314,-0.5562082358,-0.7573318276,-0.8842219174,
-254.2891046258,-0.5593135077,-0.6804217033,-0.8192727405,
-307.4663128862,-0.5618070388,-0.6044774874,-0.7549174817,
-356.0381158487,-0.5640846179,-0.5300395371,-0.6916238226,
-402.5651411254,-0.5662663154,-0.4575798802,-0.6298145643,
-443.3680247707,-0.5681796024,-0.3875383117,-0.5698615994,
-471.7674112456,-0.5695112773,-0.3202961395,-0.5120961270,
-483.5239533801,-0.5700625530,-0.2561950205,-0.4567982099,
-480.9583123332,-0.5699422476,-0.1955194355,-0.4042010282,
-473.0711575518,-0.5695724112,-0.1385146033,-0.3544982011,
-471.1031667271,-0.5694801302,-0.0853767613,-0.3078347770,
-482.1350257493,-0.5699974248,-0.0362665918,-0.2643217923,
-504.2474286600,-0.5710342969,0.0087009411,-0.2240316652,
-526.6410776036,-0.5720843570,0.0494558828,-0.1870014820,
-535.0766827755,-0.5724799107,0.0859467551,-0.1532414371,
-520.6349623693,-0.5718027244,0.1181586785,-0.1227323482,
-486.8366425216,-0.5702178882,0.1461124702,-0.0954301832,
-450.1224572549,-0.5684963243,0.1698594433,-0.0712722914,
-431.8931484190,-0.5676415343,0.1894600847,-0.0501778760,
-445.9094656295,-0.5682987730,0.2050032371,-0.0320502445,
-487.7321662051,-0.5702598802,0.2166061785,-0.0167806686,
-533.5220151028,-0.5724070108,0.2243950637,-0.0042523828,
-549.8797848508,-0.5731740426,0.2285145047,0.0056636270,
-509.8862554798,-0.5712987070,0.2291242507,0.0130976736,
-406.2622144523,-0.5664396748,0.2264006583,0.0181919046,
-254.6484565894,-0.5593303580,0.2205307128,0.0210861174,
-84.6857839963,-0.5513606428,0.2117179818,0.0219272772,
74.9449940146,-0.5438754001,0.2001677921,0.0208660173,
208.4430610021,-0.5376155457,0.1861129561,0.0180548897,
315.2475934776,-0.5326073771,0.1697833950,0.0136509869,
403.1577609872,-0.5284851838,0.1514342020,0.0078123272,
477.8127261964,-0.5249845397,0.1313142272,0.0007121920,
536.8116449773,-0.5222180229,0.1097042832,-0.0074884024,
572.1936664966,-0.5205589255,0.0868819757,-0.0166060081,
578.8779333067,-0.5202454937,0.0631392324,-0.0264585670,
562.9435814378,-0.5209926710,0.0387866222,-0.0368540459,
543.3897404928,-0.5219095696,0.0141279823,-0.0475943604,
545.4955337436,-0.5218108269,-0.0105061530,-0.0584674246,
589.3400782298,-0.5197549135,-0.0347871597,-0.0692590947,
680.4024848586,-0.5154849086,-0.0583832453,-0.0797413750,
807.0818585078,-0.5095447894,-0.0809393645,-0.0896790914,
946.0972981296,-0.5030262200,-0.1021258923,-0.0988298741,
1071.7678968570,-0.4971334032,-0.1215902039,-0.1069418522,
1164.7727421120,-0.4927723154,-0.1389947241,-0.1137615740,
1216.8309157157,-0.4903312570,-0.1540019245,-0.1190310419,
1230.7014940001,-0.4896808520,-0.1662877674,-0.1224833496,
1217.3035479225,-0.4903090948,-0.1755399160,-0.1238661045,
1191.4361431806,-0.4915220426,-0.1814661027,-0.1229199169,
1166.4183403308,-0.4926951517,-0.1837909354,-0.1193972423,
1148.8491949077,-0.4935189861,-0.1822681345,-0.1130602006,
1136.5277575451,-0.4940967503,-0.1766826791,-0.1036892812,
1122.2530741002,-0.4947661041,-0.1668592506,-0.0910795958,
1104.8641857779,-0.4955814860,-0.1526463965,-0.0750525483,
1103.1201292582,-0.4956632665,-0.1339588846,-0.0554576712,
1162.8599368255,-0.4928620087,-0.1107377441,-0.0321752685,
1347.6826364984,-0.4841954923,-0.0829929420,-0.0051238536,
1710.9472521629,-0.4671616607,-0.0507766777,0.0257402547,
2257.0928037064,-0.4415523638,-0.0142076881,0.0604117422,
2909.7583071540,-0.4109482426,0.0265459358,0.0988412130,
3505.1027748061,-0.3830319606,0.0712467037,0.1409265486,
3820.7252153780,-0.3682321170,0.1195976936,0.1865097129,
3636.3046341416,-0.3768797776,0.1712439232,0.2353859964,
2809.1600330679,-0.4156653937,0.2257757594,0.2872862767,
1338.4104109726,-0.4846302760,0.2827112069,0.3418837760,
-607.5052363383,-0.5758761561,0.3415302613,0.3988040316,
-2714.9079159197,-0.6746943205,0.4016544201,0.4576143473,
-4597.5586375379,-0.7629736466,0.4624616842,0.5178253578,
-5897.8984135187,-0.8239478453,0.5232918803,0.5789078765,
-6383.3682585951,-0.8467119992,0.5834567204,0.6402810993,
-6005.7291897515,-0.8290041354,0.6422389661,0.7013308530,
-4903.7422260683,-0.7773308933,0.6989027588,0.7614086987,
-3350.9683885636,-0.7045198156,0.7527205486,0.8198368381,
-1689.8087000339,-0.6266264198,0.8029517273,0.8759263939,
-202.9841848927,-0.5569077700,0.8488753780,0.9289753720,
931.7041309913,-0.5037011296,0.8897943409,0.9782793649,
1658.6952204586,-0.4696118093,0.9250466840,1.0231479120,
2026.6280552245,-0.4523590803,0.9540132743,1.0629065050,
2185.0616060454,-0.4449299768,0.9761135120,1.0969062244,
2252.1148428880,-0.4417857852,0.9908552694,1.1245414143,
2309.4267350983,-0.4390983748,0.9977941405,1.1452513745,
2395.2362515730,-0.4350746830,0.9965736358,1.1585267720,
2510.9023609320,-0.4296509864,0.9869168065,1.1639343014,
2617.1440316924,-0.4246692110,0.9686421307,1.1611018540,
2693.8402324432,-0.4210728514,0.9416609126,1.1497425734,
2735.2299320220,-0.4191320481,0.9059745963,1.1296542288,
2746.9920996927,-0.4185805086,0.8616938026,1.1007244156,
2740.4457053243,-0.4188874754,0.8090196682,1.0629357229,
2728.3497195708,-0.4194546680,0.7482582187,1.0163662821,
2722.6231140533,-0.4197231941,0.6798038659,0.9611883472,
2733.7848615412,-0.4191998089,0.6041451288,0.8976796639,
2769.6739361371,-0.4175169352,0.5218503759,0.8262030549,
2833.3693134604,-0.4145301969,0.4335789168,0.7472151593,
2921.1099708336,-0.4104159520,0.3400412583,0.6612666644,
3023.0948874691,-0.4056337800,0.2420239606,0.5689820005,
3126.9230446565,-0.4007651765,0.1403574152,0.4710594318,
3222.3934259521,-0.3962884774,0.0359041125,0.3682641261,
3304.4650173679,-0.3924400605,-0.0704265834,0.2614169161,
3372.6968075628,-0.3892406054,-0.1777310219,0.1513849073,
3428.2877880336,-0.3866338902,-0.2850864001,0.0390650458,
3471.5969533078,-0.3846030812,-0.3915818234,-0.0746170906,
3502.5433011366,-0.3831519768,-0.4963257997,-0.1887271664,
3523.2858326889,-0.3821793393,-0.5984635471,-0.3023296033,
3540.1035527460,-0.3813907401,-0.6971638400,-0.4145030050,
3561.0354698971,-0.3804092221,-0.7916691738,-0.5243478509,
3590.0805967354,-0.3790472678,-0.8812588994,-0.6309982433,
3621.3979500548,-0.3775787666,-0.9652974531,-0.7336315005,
3638.7865510477,-0.3767633981,-1.0432079499,-0.8314809518,
3622.2054255022,-0.3775409033,-1.1144997337,-0.9238416394,
3558.6136040017,-0.3805227857,-1.1787672557,-1.0100757504,
3450.2901221228,-0.3856021793,-1.2356849829,-1.0896239353,
3315.0340206357,-0.3919444696,-1.2850124623,-1.1620067499,
3177.1243457036,-0.3984111886,-1.3265993139,-1.2268289415,
3054.2801490834,-0.4041714727,-1.3603776840,-1.2837824955,
2947.6204883261,-0.4091728480,-1.3863673591,-1.3326490163,
2839.9444269778,-0.4142218834,-1.4046547336,-1.3732943115,
2703.1710347814,-0.4206353210,-1.4154130367,-1.4056768615,
2510.9793878775,-0.4296473746,-1.4188728809,-1.4298330258,
2250.5285690068,-0.4418601671,-1.4153312216,-1.4458794386,
1928.6176677114,-0.4569548829,-1.4051398185,-1.4540136001,
1570.3257805373,-0.4737555384,-1.3886955777,-1.4544955938,
1209.0520112363,-0.4906960174,-1.3664327692,-1.4476565732,
879.6754709678,-0.5061408042,-1.3388163537,-1.4338719838,
605.3152785015,-0.5190058208,-1.3063353846,-1.4135780486,
393.2905604194,-0.5289478664,-1.2694979829,-1.3872451544,
238.2804513173,-0.5362164414,-1.2288061501,-1.3553690855,
133.4040940074,-0.5411341960,-1.1847772871,-1.3184911997,
68.3006397194,-0.5441869603,-1.1379076566,-1.2771467285,
38.6892483023,-0.5455754673,-1.0886904462,-1.2318876428,
43.5690884259,-0.5453466469,-1.0375961546,-1.1832708594,
78.3393377811,-0.5437162360,-0.9850712238,-1.1318410068,
127.7591832811,-0.5413988913,-0.9315351789,-1.0781349909,
170.7878212615,-0.5393812366,-0.8773748444,-1.0226662068,
183.7844576798,-0.5387718116,-0.8229501424,-0.9659300895,
149.5083083153,-0.5403790537,-0.7685784775,-0.9083906240,
64.8385989673,-0.5443492988,-0.7145484450,-0.8504784332,
-56.8254343462,-0.5500542438,-0.6611031137,-0.7925947991,
-189.4845451909,-0.5562747588,-0.6084656407,-0.7351007645,
-303.7394765192,-0.5616322838,-0.5568092625,-0.6783195800,
-376.9509604743,-0.5650652416,-0.5062862651,-0.6225386661,
-400.5997181936,-0.5661741548,-0.4570108943,-0.5679997800,
-381.7664596151,-0.5652910450,-0.4090764123,-0.5149149227,
-338.4918832824,-0.5632618580,-0.3625482370,-0.4634576941,
-290.3766761521,-0.5610056890,-0.3174686681,-0.4137619083,
-249.6215134017,-0.5590946398,-0.2738633629,-0.3659316411,
-216.4670582378,-0.5575399951,-0.2317432055,-0.3200421293,
-181.4339617065,-0.5558972590,-0.1911072604,-0.2761411122,
-132.0028625037,-0.5535793867,-0.1519413542,-0.2342491584,
-60.7343867872,-0.5502375384,-0.1142341711,-0.1943648284,
30.5308520100,-0.5459580225,-0.0779565793,-0.1564759404,
131.5122533660,-0.5412229062,-0.0430978091,-0.1205447976,
228.3692298542,-0.5366811882,-0.0096289291,-0.0865309160,
309.4612073267,-0.5328787064,0.0224671451,-0.0543765374,
370.1076250961,-0.5300349368,0.0531987785,-0.0240254370,
414.6679361161,-0.5279454604,0.0825796963,0.0045883113,
456.1816071611,-0.5259988440,0.1106163830,0.0315335748,
513.4481190034,-0.5233135614,0.1373018342,0.0568747108,
604.8669665894,-0.5190268426,0.1626358503,0.0806780868,
740.3176592150,-0.5126754277,0.1866036917,0.1030090804,
914.3997206978,-0.5045125503,0.2091969278,0.1239262925,
1105.4326895490,-0.4955548283,0.2303950066,0.1434915022,
1282.0961191433,-0.4872709080,0.2501898154,0.1617585283,
1415.1095778868,-0.4810337774,0.2685613401,0.1787818680,
1487.2326493831,-0.4776518563,0.2855049491,0.1946086399,
1496.5849325982,-0.4772133186,0.3010151455,0.2092955189,
1452.6060420228,-0.4792755316,0.3150986872,0.2228909587,
1369.3356078333,-0.4831801634,0.3277654880,0.2354475966,
1260.7732760502,-0.4882707569,0.3390475632,0.2470202906,
1140.2387086954,-0.4939227402,0.3489813773,0.2576746602,
1020.3715839467,-0.4995434264,0.3576315559,0.2674737825,
910.4515962906,-0.5046976817,0.3650634812,0.2764967950,
810.5584566727,-0.5093817683,0.3713815573,0.2848262470,
707.9318926466,-0.5141940279,0.3766894674,0.2925614018,
580.9716485196,-0.5201473174,0.3811289400,0.2998062597,
411.9574854973,-0.5280725561,0.3848493673,0.3066846902,
201.5291818248,-0.5379397442,0.3880298050,0.3133322014,
-24.6734670735,-0.5485466068,0.3908631223,0.3198920216,
-222.9306484571,-0.5578430791,0.3935642558,0.3265298789,
-349.4825321346,-0.5637772202,0.3963559919,0.3334174578,
-380.1692703317,-0.5652161512,0.3994897701,0.3407401954,
-321.5509975610,-0.5624674833,0.4032171461,0.3486979647,
-208.5478304953,-0.5571686548,0.4078037048,0.3574917979,
-91.5198678428,-0.5516810996,0.4135185723,0.3673304131,
-18.9871902250,-0.5482799717,0.4206279617,0.3784345018,
-23.3098600573,-0.5484826659,0.4294027566,0.3910133237,
-112.2079214323,-0.5526511826,0.4401012067,0.4052785980,
-266.1214000059,-0.5598683355,0.4529645950,0.4214308920,
-439.4503028858,-0.5679958966,0.4682266887,0.4396662845,
-566.7146185232,-0.5739634443,0.4860865299,0.4601550944,
-575.5543166071,-0.5743779464,0.5067267571,0.4830571444,
-409.3693479617,-0.5665853713,0.5302834674,0.5084969418,
-56.9196444461,-0.5500586614,0.5568685100,0.5365788316,
419.3548811423,-0.5277256850,0.5865423978,0.5673652800,
871.4143351618,-0.5065281769,0.6193220881,0.6008857086,
1083.4588432179,-0.4965852034,0.6551678513,0.6371243156,
825.3685502504,-0.5086873086,0.6939974754,0.6760197767,
-69.6163793808,-0.5506540237,0.7356687331,0.7174659382,
-1629.2157618146,-0.6237851579,0.7799727082,0.7612987941,
-3701.6693936095,-0.7209645273,0.8266494941,0.8073050213,
-5973.2570516684,-0.8274814852,0.8753840668,0.8552192959,
-8044.8184931661,-0.9246190190,0.9257931389,0.9047229105,
-9542.4734554805,-0.9948455190,0.9774474651,0.9554361108,
-10222.2616561261,-1.0267214499,1.0298521507,1.0069375641,
-10030.3427926919,-1.0177221874,1.0824812445,1.0587542281,
-9099.6765427822,-0.9740823404,1.1347412418,1.1103638860,
-7690.7025639601,-0.9080141782,1.1860234137,1.1612120048,
-6104.2204936956,-0.8336224886,1.2356662297,1.2107001939,
-4599.9899493157,-0.7630876532,1.2829998296,1.2582117588,
-3346.8505279590,-0.7043267251,1.3273270721,1.3030978520,
-2413.0418065333,-0.6605395246,1.3679546096,1.3447055560,
-1788.4033416765,-0.6312496185,1.4041793008,1.3823749863,
-1420.9346697213,-0.6140186546,1.4353204424,1.4154486302,
-1249.9553066631,-0.6060012657,1.4607161945,1.4432839354,
-1224.3447481318,-0.6048003617,1.4797395793,1.4652666200,
-1303.7824693667,-0.6085252738,1.4918026833,1.4808090314,
-1450.3879251954,-0.6153997464,1.4963742240,1.4893682458,
-1620.9605500159,-0.6233980629,1.4929801777,1.4904593207,
-1768.6597577824,-0.6303238227,1.4812309933,1.4836528469,
-1854.4849419950,-0.6343482491,1.4607961226,1.4685888874,
-1861.9554756929,-0.6346985497,1.4314445274,1.4449878276,
-1804.0707114506,-0.6319842768,1.3930342476,1.4126480601,
-1716.5499813790,-0.6278803445,1.3455170325,1.3714627600,
-1639.3125971294,-0.6242586083,1.2889445502,1.3214094617,
-1597.0378499010,-0.6222763042,1.2234725275,1.2625730285,
-1589.0050104525,-0.6218996366,1.1493577279,1.1951233738,
-1593.4533291177,-0.6221082226,1.0669573763,1.1193374949,
-1582.0220358244,-0.6215721981,0.9767249238,1.0355829174,
-1535.4303401166,-0.6193874681,0.8792125939,0.9443198975,
-1450.8374311817,-0.6154208242,0.7750556651,0.8461037728,
-1339.4024778805,-0.6101955307,0.6649747930,0.7415658676,
-1217.7646287809,-0.6044918135,0.5497642144,0.6314201692,
-1100.2030121964,-0.5989792347,0.4302772556,0.5164461551,
-994.6367362270,-0.5940291292,0.3074305974,0.3974824061,
-902.3848888051,-0.5897033503,0.1821645714,0.2754140278,
-818.8465377445,-0.5857861556,0.0554686448,0.1511703215,
-734.1807307932,-0.5818160935,-0.0716628935,0.0256972783,
-634.8664956907,-0.5771591522,-0.1982283397,-0.1000350770,
-507.7428402283,-0.5711982002,-0.3232265056,-0.2250594218,
-346.5687523136,-0.5636405902,-0.4456955890,-0.3484211537,
-158.3832000387,-0.5548163864,-0.5646844337,-0.4691824742,
34.9348682476,-0.5457515139,-0.6792998476,-0.5864382968,
201.9865238639,-0.5379182990,-0.7887026185,-0.6993345764,
312.2928577166,-0.5327459276,-0.8921114334,-0.8070630163,
346.4949802162,-0.5311421567,-0.9888278506,-0.9088841883,
301.3140211903,-0.5332607359,-1.0782244432,-1.0041249273,
187.7911297920,-0.5385839349,-1.1597656215,-1.0921956173,
25.7274744051,-0.5461832575,-1.2330124575,-1.1725867800,
-161.6757574544,-0.5549707776,-1.2976094340,-1.2448764744,
-351.0973592412,-0.5638529410,-1.3533064494,-1.3087381047,
-520.6561054868,-0.5718037158,-1.3999443691,-1.3639306055,
-652.3107519099,-0.5779771304,-1.4374764681,-1.4103148687,
-735.6600355300,-0.5818854595,-1.4659219395,-1.4478327406,
-772.1026747853,-0.5835942903,-1.4854117704,-1.4765240888,
-775.6773696539,-0.5837619113,-1.4961531332,-1.4965085689,
-768.7828017791,-0.5834386183,-1.4984411603,-1.5079904867,
-773.4176345985,-0.5836559501,-1.4926291389,-1.5112467316,
-802.7805134761,-0.5850328041,-1.4791413072,-1.5066190492,
-857.8700658392,-0.5876160069,-1.4584640657,-1.4945209827,
-930.7249013181,-0.5910322411,-1.4311227140,-1.4754042352,
-1012.5836118897,-0.5948706757,-1.3976839839,-1.4497775038,
-1101.6847720254,-0.5990487159,-1.3587421555,-1.4181813478,
-1206.3869388414,-0.6039583025,-1.3149169900,-1.3811815996,
