ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2253.4088452270,-0.4417251082,-0.2402791369,-0.1405712465,
2501.9981857372,-0.4300685119,-0.2294974362,-0.1512765975,
2920.5246775019,-0.4104433970,-0.2183619469,-0.1615171146,
3500.9508898925,-0.3832266465,-0.2069641976,-0.1712312315,
4189.7194061137,-0.3509296199,-0.1953888446,-0.1803573141,
4904.4328229632,-0.3174160117,-0.1837320384,-0.1888425770,
5561.7337505908,-0.2865945309,-0.1720684920,-0.1966338692,
6102.6248122575,-0.2612316222,-0.1604830389,-0.2036804748,
6505.3486440949,-0.2423475094,-0.1490397609,-0.2099459581,
6780.7478948636,-0.2294337703,-0.1378080762,-0.2153865159,
6956.0252257121,-0.2212148455,-0.1268386260,-0.2199729966,
7055.6233099354,-0.2165445944,-0.1161831383,-0.2236760722,
7089.7448327336,-0.2149446029,-0.1058689752,-0.2264706852,
7053.9524909707,-0.2166229407,-0.0959394688,-0.2283402562,
6938.0889929332,-0.2220558930,-0.0863921468,-0.2292755837,
6736.5970580888,-0.2315040461,-0.0772601879,-0.2292674444,
6454.3994168460,-0.2447365683,-0.0685244056,-0.2283176266,
6104.7788103123,-0.2611306191,-0.0601904825,-0.2264291455,
5702.0979900546,-0.2800127150,-0.0522366725,-0.2236140700,
5254.7197178581,-0.3009907180,-0.0446486985,-0.2198930262,
4763.9667654871,-0.3240026019,-0.0374017450,-0.2152849054,
4230.8419144443,-0.3490013455,-0.0304568180,-0.2098214395,
3667.1479557326,-0.3754335042,-0.0237894731,-0.2035343443,
3103.1276896156,-0.4018809639,-0.0173632137,-0.1964689428,
2584.9839253792,-0.4261772297,-0.0111457170,-0.1886679703,
2160.3594810943,-0.4460882835,-0.0050988010,-0.1801822045,
1857.8171833787,-0.4602747865,0.0008131502,-0.1710677986,
1671.6798671610,-0.4690029466,0.0066141755,-0.1613818867,
1562.1903754438,-0.4741370155,0.0123321738,-0.1511932383,
1472.8315590687,-0.4783271375,0.0179981921,-0.1405607086,
1357.2862764812,-0.4837451683,0.0236259344,-0.1295555238,
1201.3173934966,-0.4910587011,0.0292279434,-0.1182487503,
1027.5277830666,-0.4992078653,0.0348216132,-0.1067095582,
880.4003250465,-0.5061068151,0.0404050267,-0.0950037124,
800.8979059638,-0.5098347609,0.0459874076,-0.0832020347,
804.8634187866,-0.5096488142,0.0515635029,-0.0713692525,
877.2997626941,-0.5062522035,0.0571252145,-0.0595666184,
983.4498428470,-0.5012747228,0.0626652646,-0.0478550498,
1088.6765701592,-0.4963405391,0.0681845576,-0.0362795610,
1173.9028610707,-0.4923441953,0.0736565226,-0.0248914828,
1238.7716373209,-0.4893024352,0.0790832281,-0.0137257802,
1292.5258257238,-0.4867818489,0.0844521963,-0.0028172642,
1341.5683579429,-0.4844821968,0.0897529532,0.0078154653,
1382.9021702688,-0.4825440141,0.0949874784,0.0181572304,
1408.4102033965,-0.4813479176,0.1001474623,0.0282029222,
1414.6954022047,-0.4810531985,0.1052413000,0.0379568256,
1410.3607155355,-0.4812564562,0.1102760341,0.0474337009,
1413.6090959764,-0.4811041364,0.1152612983,0.0566535179,
1440.9234996420,-0.4798233374,0.1202125921,0.0656444828,
1493.2268859583,-0.4773707807,0.1251612831,0.0744498348,
1549.9622174473,-0.4747104058,0.1301237442,0.0831083333,
1575.2524595135,-0.4735245217,0.1351342883,0.0916672567,
1533.9005802311,-0.4754635516,0.1402266356,0.1001843215,
1407.9495501329,-0.4813695180,0.1454369978,0.1087117564,
1205.3623420005,-0.4908690296,0.1508029887,0.1173048515,
956.8219306558,-0.5025233315,0.1563583860,0.1260212387,
703.6912927535,-0.5143928737,0.1621407738,0.1349111041,
483.2534065758,-0.5247294209,0.1681844170,0.1440266656,
317.0712518278,-0.5325218640,0.1745155682,0.1534064719,
205.6678094343,-0.5377456799,0.1811564894,0.1630847458,
131.2060613389,-0.5412372638,0.1881214312,0.1730905215,
69.0089903032,-0.5441537451,0.1954162352,0.1834323429,
6.1195797087,-0.5471026908,0.2030433595,0.1941175156,
-37.9391866403,-0.5491686493,0.2109768987,0.2051303839,
1.8756752873,-0.5473016916,0.2191927845,0.2164437824,
228.8871495557,-0.5366569025,0.2276606354,0.2280192207,
750.7782200695,-0.5121849218,0.2363161472,0.2397997053,
1625.5118703827,-0.4711678089,0.2450927591,0.2517089949,
2808.6110835093,-0.4156911344,0.2539163282,0.2636608900,
4129.4788417350,-0.3537543587,0.2626920178,0.2755588314,
5317.2781264315,-0.2980572932,0.2713129627,0.2872769267,
6074.8119178715,-0.2625357959,0.2796682371,0.2986909433,
6176.1231950455,-0.2577852114,0.2876281075,0.3096631438,
5547.5349354801,-0.2872603272,0.2950650345,0.3200413492,
4297.8101150587,-0.3458611413,0.3018381650,0.3296734220,
2683.7517078428,-0.4215459122,0.3078048179,0.3383952802,
1026.2426858953,-0.4992681247,0.3128275902,0.3460466794,
-389.1539808943,-0.5656374531,0.3167593676,0.3524645187,
-1387.5153249831,-0.6124515890,0.3194686670,0.3574913778,
-1931.7983813469,-0.6379735516,0.3208196282,0.3609780176,
-2099.5201876498,-0.6458381905,0.3206947648,0.3627750847,
-2026.9977844126,-0.6424375444,0.3189869511,0.3627544536,
-1848.6282151799,-0.6340736215,0.3155938919,0.3608015120,
-1655.8885266844,-0.6250358698,0.3104417014,0.3568097841,
-1486.4957690108,-0.6170928784,0.3034686611,0.3507051140,
-1339.4469957570,-0.6101976182,0.2946339607,0.3424227384,
-1201.7392641944,-0.6037403685,0.2839240026,0.3319249898,
-1069.5696354258,-0.5975428059,0.2713343700,0.3192012875,
-953.7351745422,-0.5921112152,0.2568952880,0.3042619116,
-869.1129507774,-0.5881431967,0.2406614379,0.2871415660,
-818.3400376613,-0.5857624053,0.2227045821,0.2679097969,
-781.4135131714,-0.5840308846,0.2031206559,0.2466478424,
-720.5704598825,-0.5811778946,0.1820324522,0.2234722746,
-598.0079651146,-0.5754308198,0.1595762442,0.1985196087,
-397.2431210795,-0.5660167607,0.1359185873,0.1719521601,
-134.5530250254,-0.5536989663,0.1112310150,0.1439427765,
145.7452206203,-0.5405555085,0.0857030885,0.1146966762,
391.2945081093,-0.5290414632,0.0595485813,0.0844255973,
565.3377242333,-0.5208804073,0.0329706003,0.0533543915,
662.0377501858,-0.5163460489,0.0061946227,0.0217178894,
705.3574614260,-0.5143147454,-0.0205553558,-0.0102314112,
734.0597275439,-0.5129688682,-0.0470582845,-0.0422514416,
782.2274121281,-0.5107102386,-0.0730821746,-0.0740914101,
867.2633726338,-0.5067228196,-0.0984219025,-0.1055061784,
991.4104602538,-0.5009014417,-0.1228635347,-0.1362530336,
1154.1515197902,-0.4932703549,-0.1462026663,-0.1660966981,
1365.1293895286,-0.4833773971,-0.1682650276,-0.1948192963,
1707.8669011131,-0.4673061013,-0.1888719276,-0.2222102465,
2184.8468794233,-0.4449400455,-0.2078748846,-0.2480772856,
2784.0721424533,-0.4168417893,-0.2251428553,-0.2722495453,
3469.3055011917,-0.3847105297,-0.2405620888,-0.2945694591,
4180.1497595034,-0.3513783500,-0.2540323274,-0.3149065546,
4724.1677140133,-0.3258688182,-0.2654996618,-0.3331524325,
5086.2421539912,-0.3088907950,-0.2749077390,-0.3492186990,
5274.2558612386,-0.3000746492,-0.2822382061,-0.3630440653,
5312.2516099765,-0.2982929915,-0.2874825540,-0.3745882993,
5229.8721667359,-0.3021558438,-0.2906667922,-0.3838396483,
5111.7202902484,-0.3076961004,-0.2918280138,-0.3908048119,
4945.9587313393,-0.3154688214,-0.2910315847,-0.3955090839,
4710.9902328223,-0.3264867231,-0.2883497137,-0.3980101708,
4389.1375293950,-0.3415787099,-0.2838795737,-0.3983807108,
3977.4433475362,-0.3608834511,-0.2777372801,-0.3966967111,
3491.2704054053,-0.3836805739,-0.2700394215,-0.3930763559,
2959.5814127423,-0.4086119887,-0.2609250455,-0.3876312335,
2414.5390707696,-0.4341695550,-0.2505326653,-0.3804935315,
1880.3860720953,-0.4592165094,-0.2390219291,-0.3718077732,
1366.6851006179,-0.4833044483,-0.2265404899,-0.3617121097,
869.8788314326,-0.5066001782,-0.2132526564,-0.3503724862,
382.4499307384,-0.5294561941,-0.1993153274,-0.3379362386,
-95.3989442526,-0.5518629933,-0.1848822166,-0.3245656684,
-548.7451454052,-0.5731208382,-0.1701199958,-0.3104146484,
-949.2260337493,-0.5918997772,-0.1551643271,-0.2956341356,
-1264.5189795672,-0.6066841705,-0.1401675934,-0.2803800177,
-1470.6213624790,-0.6163485120,-0.1252578564,-0.2647818701,
-1561.5705715271,-0.6206132090,-0.1105643907,-0.2489775017,
-1551.8440052597,-0.6201571208,-0.0961947623,-0.2330869907,
-1471.7590718119,-0.6164018603,-0.0822538488,-0.2172213113,
-1358.1931889872,-0.6110766454,-0.0688242508,-0.2014776519,
-1245.2237843362,-0.6057794000,-0.0559813146,-0.1859357500,
-1156.8882952348,-0.6016372629,-0.0437812821,-0.1706750619,
-1103.2241689616,-0.5991208997,-0.0322645260,-0.1557403989,
-1079.2688627733,-0.5979976121,-0.0214619103,-0.1411797917,
-1067.8598439792,-0.5974626321,-0.0113760179,-0.1270130482,
-1045.9545900150,-0.5964354734,-0.0020099682,-0.1132560492,
-994.4705885150,-0.5940213384,0.0066622612,-0.0999051177,
-908.5253373831,-0.5899912819,0.0146787291,-0.0869414516,
-803.4363448632,-0.5850635567,0.0220798252,-0.0743329612,
-711.5211296081,-0.5807535627,0.0289407245,-0.0620449620,
-669.6972207477,-0.5787923989,0.0353233087,-0.0500249974,
-702.5621579557,-0.5803334678,0.0413254432,-0.0382021119,
-810.6334915158,-0.5854010379,0.0470328835,-0.0265211025,
-970.4687823864,-0.5928958703,0.0525498566,-0.0149020747,
-1146.9056022650,-0.6011691647,0.0579844759,-0.0032619537,
-1309.9015336508,-0.6088122027,0.0634445712,0.0084718695,
-1446.2541699071,-0.6152059106,0.0690421179,0.0203858804,
-1558.8011153223,-0.6204833465,0.0748915660,0.0325557653,
-1666.5399851703,-0.6255353270,0.0810946998,0.0450591120,
-1789.5084057698,-0.6313014361,0.0877541049,0.0579661721,
-1938.5040145432,-0.6382879853,0.0949655391,0.0713364838,
-2113.0444600735,-0.6464723568,0.1028076550,0.0852208335,
-2307.6074021623,-0.6555956027,0.1113594245,0.0996642804,
-2498.7505118849,-0.6645584893,0.1206684825,0.1146896063,
-2656.5114716462,-0.6719560543,0.1307817652,0.1303128733,
-2752.2079752351,-0.6764433566,0.1417155409,0.1465301691,
-2759.1977278784,-0.6767711129,0.1534800984,0.1633206920,
-2645.4784462935,-0.6714387050,0.1660491843,0.1806449761,
-2374.8478587412,-0.6587485732,0.1793857909,0.1984500472,
-1902.0237050776,-0.6365773880,0.1934329003,0.2166599475,
-1183.1637368043,-0.6028693439,0.2080976921,0.2351810426,
-205.1857171197,-0.5570110020,0.2232784193,0.2539000376,
976.9125790316,-0.5015812615,0.2388430608,0.2726889452,
2216.7733649099,-0.4434429815,0.2546465401,0.2914034010,
3289.4388419312,-0.3931446525,0.2705177605,0.3098834513,
3946.7111996197,-0.3623245114,0.2862670555,0.3279522542,
3999.5926155603,-0.3598448503,0.3016984206,0.3454242090,
3393.3652553513,-0.3882714417,0.3165954078,0.3621123937,
2239.7912725582,-0.4423636494,0.3307310997,0.3778054322,
788.1128086681,-0.5104342666,0.3438730167,0.3923047432,
-655.7080069564,-0.5781364310,0.3557908460,0.4054041773,
-1828.0290571217,-0.6331077069,0.3662434833,0.4169002015,
-2583.8882368479,-0.6685506801,0.3750039477,0.4265919937,
-2920.9634534131,-0.6843564653,0.3818386067,0.4342905782,
-2948.1726263968,-0.6856323300,0.3865401855,0.4398156300,
-2819.4736877234,-0.6795975114,0.3889068817,0.4430035698,
-2666.5845817053,-0.6724283923,0.3887556751,0.4437075787,
-2558.6632650855,-0.6673678566,0.3859270293,0.4417994466,
-2500.4677070795,-0.6646390102,0.3802803391,0.4371684644,
-2459.3558894180,-0.6627112370,0.3717120937,0.4297437821,
-2400.2458063879,-0.6599395077,0.3601420658,0.4194660845,
-2308.9354648739,-0.6556578768,0.3455230466,0.4063102813,
-2194.9428843998,-0.6503126537,0.3278346857,0.3902763830,
-2078.8660971692,-0.6448697001,0.3071054677,0.3714062691,
-1976.8631481063,-0.6400866824,0.2833940331,0.3497625112,
-1893.4520948958,-0.6361754569,0.2567809662,0.3254332139,
-1824.5910080240,-0.6329464935,0.2273998104,0.2985527195,
-1765.5579708180,-0.6301783768,0.1954096028,0.2692663736,
-1716.1910794860,-0.6278635152,0.1610033934,0.2377664116,
-1680.0484431567,-0.6261687518,0.1244043385,0.2042505362,
-1660.0881839194,-0.6252327958,0.0858600590,0.1689499466,
-1655.5884368626,-0.6250217983,0.0456485203,0.1321242798,
-1663.3473501139,-0.6253856213,0.0040701650,0.0940350464,
-1680.6430848791,-0.6261966351,-0.0385642738,0.0549721008,
-1705.4738154811,-0.6273609723,-0.0819186078,0.0152285952,
-1732.1177293992,-0.6286103314,-0.1256578592,-0.0248910966,
-1745.1330273079,-0.6292206313,-0.1694339513,-0.0650746631,
-1717.7979231158,-0.6279388617,-0.2128934363,-0.1050152591,
-1618.6706440046,-0.6232906870,-0.2556975610,-0.1444057865,
-1424.2294304680,-0.6141731491,-0.2974989057,-0.1829445680,
-1129.8325363504,-0.6003685920,-0.3379768771,-0.2203398921,
-752.8382288859,-0.5826909617,-0.3768086065,-0.2563147673,
-325.9247887368,-0.5626725747,-0.4137010160,-0.2906097715,
114.8694899668,-0.5420033016,-0.4483808625,-0.3229777068,
541.2662995887,-0.5220091399,-0.4805964393,-0.3532004249,
937.7873189477,-0.5034158830,-0.5101160511,-0.3810768405,
1300.5942132779,-0.4864035144,-0.5367610515,-0.4064425005,
1632.1686341903,-0.4708556668,-0.5603529535,-0.4291452182,
1935.1522196333,-0.4566484714,-0.5807647856,-0.4490671684,
2206.7465938536,-0.4439131466,-0.5978984055,-0.4661285820,
2435.1133673568,-0.4332048062,-0.6116912368,-0.4802603445,
2598.2941368680,-0.4255531009,-0.6221022821,-0.4914417608,
2667.7304852921,-0.4222971629,-0.6291404854,-0.4996647751,
2615.9839816744,-0.4247236069,-0.6328342841,-0.5049567084,
2427.0961811607,-0.4335807398,-0.6332435806,-0.5073738460,
2104.5886249571,-0.4487034333,-0.6304651511,-0.5069910939,
1673.5028402903,-0.4689174656,-0.6246131928,-0.5039099742,
1174.0003403673,-0.4923396244,-0.6158293089,-0.4982556357,
649.7626243348,-0.5169216415,-0.6042824822,-0.4901676395,
135.5111772388,-0.5410353928,-0.5901535622,-0.4798101597,
-350.3925300161,-0.5638198909,-0.5736400103,-0.4673484166,
-805.8270407077,-0.5851756587,-0.5549599509,-0.4529740858,
-1237.3509123371,-0.6054102334,-0.5343360331,-0.4368845352,
-1649.4027166701,-0.6247317438,-0.5120004286,-0.4192732748,
-2035.0610397789,-0.6428156383,-0.4881858079,-0.4003495768,
-2373.3244820832,-0.6586771405,-0.4631333891,-0.3803227002,
-2634.4316583925,-0.6709207104,-0.4370764887,-0.3593959432,
-2790.7411979482,-0.6782502169,-0.4102464334,-0.3377663297,
-2828.7717444656,-0.6800335063,-0.3828705575,-0.3156353769,
-2756.6819561764,-0.6766531459,-0.3551630598,-0.2931902169,
-2603.8305058720,-0.6694857925,-0.3273256502,-0.2706029852,
-2412.5360809455,-0.6605158106,-0.2995521843,-0.2480449321,
-2226.3173834358,-0.6517838345,-0.2720134494,-0.2256616129,
-2077.9731300701,-0.6448278280,-0.2448775352,-0.2035954384,
-1982.3020523084,-0.6403417179,-0.2182699481,-0.1819641192,
-1934.7028963865,-0.6381097472,-0.1923270312,-0.1608687185,
-1915.5744233608,-0.6372127944,-0.1671395289,-0.1403965218,
-1898.3954091520,-0.6364072537,-0.1427970629,-0.1206199772,
-1860.3246445902,-0.6346220785,-0.1193582606,-0.1015823991,
-1791.1609354590,-0.6313789248,-0.0968614111,-0.0833166400,
-1697.4631025411,-0.6269853421,-0.0753334469,-0.0658385461,
-1598.9899816633,-0.6223678416,-0.0547737789,-0.0491412394,
-1518.7404237417,-0.6186048617,-0.0351700844,-0.0332085813,
-1470.5132948279,-0.6163434446,-0.0164891081,-0.0180025171,
-1451.2674761542,-0.6154409894,0.0013204839,-0.0034753099,
-1443.1618641806,-0.6150609094,0.0183151885,0.0104365356,
-1425.0753706403,-0.6142128161,0.0345686329,0.0238019304,
-1386.8869225868,-0.6124221225,0.0501696500,0.0367066914,
-1338.1154624405,-0.6101351813,0.0652090802,0.0492375794,
-1305.3999480356,-0.6086011189,0.0797819447,0.0614894283,
-1320.0193526675,-0.6092866371,0.0939903495,0.0735573316,
-1402.5326651401,-0.6131557667,0.1079392042,0.0855430431,
-1552.4588898133,-0.6201859534,0.1217303988,0.0975380342,
-1747.3970466509,-0.6293267934,0.1354608982,0.1096393835,
-1950.4661712684,-0.6388489025,0.1492232009,0.1219285926,
-2122.5453149817,-0.6469178611,0.1631018385,0.1344922734,
-2234.8735448545,-0.6521850412,0.1771715517,0.1473928280,
-2278.6899437478,-0.6542396349,0.1914924504,0.1606884676,
-2268.8736103677,-0.6537793374,0.2061169345,0.1744237202,
-2238.7836593149,-0.6523683903,0.2210716264,0.1886290562,
-2224.3792211334,-0.6516929522,0.2363831608,0.2033141916,
-2240.3394423592,-0.6524413425,0.2520373262,0.2184751421,
-2257.5034855705,-0.6532461812,0.2680209621,0.2340867355,
-2195.2705294359,-0.6503280173,0.2842978829,0.2501110924,
-1940.4797687650,-0.6383806303,0.3008025367,0.2664841633,
-1392.4104145571,-0.6126811245,0.3174679516,0.2831303309,
-519.0216940513,-0.5717270766,0.3341865726,0.2999511766,
601.2071492237,-0.5191984550,0.3508612578,0.3168329504,
1774.9168553999,-0.4641620637,0.3673503566,0.3336466573,
2737.2681482202,-0.4190364742,0.3835234787,0.3502464148,
3231.9017349880,-0.3958426235,0.3992137842,0.3664737266,
3098.2583065178,-0.4021092940,0.4142616993,0.3821669768,
2330.5785370844,-0.4381065462,0.4285013209,0.3971420852,
1084.5030843737,-0.4965362379,0.4417386853,0.4112230737,
-371.8874105681,-0.5648278068,0.4538070501,0.4242193269,
-1742.8323233842,-0.6291127491,0.4645170947,0.4359465352,
-2792.1710464573,-0.6783172639,0.4736914751,0.4462218855,
-3401.5029889598,-0.7068894322,0.4811668062,0.4548655863,
-3582.4675769037,-0.7153750380,0.4867717283,0.4617085493,
-3445.3042531904,-0.7089433162,0.4903615958,0.4665872182,
-3142.1724776607,-0.6947291720,0.4918006513,0.4693609641,
-2810.2717271446,-0.6791660225,0.4909729218,0.4698961224,
-2534.7614955112,-0.6662470794,0.4877693409,0.4680825902,
-2339.8412937177,-0.6571070812,0.4821319643,0.4638346772,
-2204.1906498597,-0.6507462904,0.4739952578,0.4570775344,
-2088.3691092197,-0.6453153056,0.4633320126,0.4477715597,
-1960.2162343170,-0.6393060924,0.4501412104,0.4358997012,
-1809.0916049560,-0.6322197114,0.4344571710,0.4214712602,
-1646.5948182758,-0.6246000787,0.4163185966,0.4045184930,
-1497.4454887981,-0.6176063214,0.3958117336,0.3851065456,
-1386.8832484763,-0.6124219503,0.3730373927,0.3633251052,
-1330.2277467430,-0.6097653186,0.3481360723,0.3392840909,
-1326.8786505585,-0.6096082762,0.3212541283,0.3131300713,
-1359.2356444582,-0.6111255272,0.2925709056,0.2850221381,
-1396.5384306000,-0.6128746912,0.2622860881,0.2551466691,
-1403.4267288116,-0.6131976902,0.2306144273,0.2237048771,
-1350.5002766369,-0.6107159173,0.1977897321,0.1909245039,
-1223.5988293829,-0.6047653848,0.1640565188,0.1570349773,
-1027.6821601655,-0.5955786614,0.1296666963,0.1222864237,
-782.8300599555,-0.5840973079,0.0948845694,0.0869350888,
-513.8823376234,-0.5714860872,0.0599707388,0.0512460387,
-239.5588199852,-0.5586227903,0.0251934193,0.0154786111,
33.4206481537,-0.5458225171,-0.0091829252,-0.0201006292,
308.8562039544,-0.5329070756,-0.0429087669,-0.0552317023,
594.3879665003,-0.5195182132,-0.0757319053,-0.0896569566,
894.9360367547,-0.5054252214,-0.1074149798,-0.1231361743,
1210.3404975174,-0.4906355990,-0.1377434532,-0.1554361427,
1537.2814133830,-0.4753050210,-0.1665091387,-0.1863369736,
1872.3988306990,-0.4595910389,-0.1935218140,-0.2156398729,
2213.2127775249,-0.4436099410,-0.2186259635,-0.2431587217,
2556.5632635917,-0.4275099022,-0.2416728791,-0.2687386875,
2896.2502802616,-0.4115816471,-0.2625445410,-0.2922320191,
3222.0338004891,-0.3963053405,-0.2811491114,-0.3135251048,
3520.3937787820,-0.3823149506,-0.2974113038,-0.3325291950,
3776.5701511635,-0.3703025909,-0.3112957589,-0.3491688372,
3975.4428351346,-0.3609772571,-0.3227754065,-0.3634031778,
4101.4117296375,-0.3550704529,-0.3318567564,-0.3752084263,
4139.1967150197,-0.3532986781,-0.3385738702,-0.3845964482,
4077.1976529982,-0.3562058745,-0.3429685515,-0.3915818140,
3912.0543866254,-0.3639496032,-0.3451288563,-0.3962215703,
3651.7667402552,-0.3761547444,-0.3451345124,-0.3985816043,
3314.3745195095,-0.3919753943,-0.3431047102,-0.3987461609,
2921.7175112466,-0.4103874639,-0.3391664820,-0.3968258654,
2491.7954835292,-0.4305469265,-0.3334568487,-0.3929380889,
2034.7281855941,-0.4519792573,-0.3261343896,-0.3872185626,
1554.9953478223,-0.4744743974,-0.3173667366,-0.3798097765,
1058.8366817100,-0.4977397605,-0.3073127011,-0.3708691449,
561.8918798408,-0.5210419863,-0.2961575521,-0.3605582314,
91.7206158586,-0.5430887748,-0.2840760426,-0.3490430961,
-317.8774555591,-0.5622952274,-0.2712435016,-0.3364902996,
-638.1826987257,-0.5773146522,-0.2578394429,-0.3230738244,
-857.0354969703,-0.5875768731,-0.2440333736,-0.3089554465,
-983.4762526609,-0.5935058033,-0.2299847273,-0.2943008569,
-1043.2653872266,-0.5963093741,-0.2158546017,-0.2792706555,
-1067.1633411788,-0.5974299724,-0.2017871296,-0.2640097776,
-1078.5705741319,-0.5979648687,-0.1879080638,-0.2486583002,
-1086.5275648221,-0.5983379797,-0.1743431120,-0.2333463676,
-1087.4348111254,-0.5983805214,-0.1611928355,-0.2181938850,
-1072.7728300751,-0.5976930068,-0.1485422948,-0.2032982469,
-1037.5821578775,-0.5960428819,-0.1364654654,-0.1887504170,
-984.5433499266,-0.5935558405,-0.1250111357,-0.1746233990,
-922.4569808177,-0.5906445502,-0.1142145667,-0.1609738135,
-861.0036443602,-0.5877629434,-0.1040963809,-0.1478429756,
-806.5439535888,-0.5852092755,-0.0946469681,-0.1352554581,
-761.2385407732,-0.5830848605,-0.0858566048,-0.1232184104,
-724.8880574276,-0.5813803509,-0.0776821356,-0.1117250604,
-696.4931743179,-0.5800488872,-0.0700783138,-0.1007525453,
-674.2945814685,-0.5790079736,-0.0629714621,-0.0902661053,
-654.2129881668,-0.5780663281,-0.0562886310,-0.0802088799,
-629.6891229676,-0.5769163802,-0.0499358952,-0.0705261214,
-594.5237336956,-0.5752674408,-0.0438115592,-0.0611354501,
-548.3175874461,-0.5731007896,-0.0378069648,-0.0519612073,
-501.1514705856,-0.5708891245,-0.0318039084,-0.0429151912,
-473.9861887496,-0.5696153179,-0.0256875713,-0.0338948935,
-492.4625668401,-0.5704816933,-0.0193353220,-0.0248031521,
-576.1414490214,-0.5744054776,-0.0126243837,-0.0155433661,
-728.0636987143,-0.5815292599,-0.0054384688,-0.0060156122,
-929.9901985887,-0.5909977901,0.0023259551,0.0038772955,
-1146.4818505557,-0.6011492946,0.0107834246,0.0142283223,
-1336.8995757571,-0.6100781672,0.0200177692,0.0251166455,
-1470.8843145540,-0.6163608421,0.0301145125,0.0366197979,
-1540.4770265140,-0.6196241121,0.0411392678,0.0488014852,
-1563.6786903965,-0.6207120607,0.0531361410,0.0617045649,
-1577.2903041370,-0.6213503226,0.0661451618,0.0753683136,
-1621.2728848290,-0.6234127086,0.0801724894,0.0898117749,
-1719.9074687054,-0.6280377803,0.0952156963,0.1050323409,
-1865.7551111178,-0.6348767183,0.1112367832,0.1210134386,
-2011.4568865139,-0.6417088165,0.1281881440,0.1377117364,
-2072.8938884138,-0.6445896574,0.1460029926,0.1550768681,
-1945.6272293846,-0.6386219998,0.1645794559,0.1730284923,
-1533.1380410133,-0.6192799799,0.1838030616,0.1914683743,
-782.6274738776,-0.5840878084,0.2035337791,0.2102818043,
281.5833024839,-0.5341859285,0.2236219229,0.2293347181,
1539.9730996042,-0.4751788052,0.2438896445,0.2484759871,
2788.0607101217,-0.4166547615,0.2641521850,0.2675408006,
3779.1249078156,-0.3701827959,0.2841976378,0.2863481194,
4290.5644476431,-0.3462008977,0.3038214292,0.3047109686,
4192.4180657784,-0.3508030772,0.3227990938,0.3224249575,
3492.6044796536,-0.3836180179,0.3409020959,0.3392925626,
2339.5223880009,-0.4376871603,0.3579014609,0.3551015742,
978.9704708969,-0.5014847649,0.3735688317,0.3696437875,
-319.0526101914,-0.5623503315,0.3876779814,0.3827127319,
