ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1475.5788033021,-0.4781983165,0.0502091256,-0.8769549188,
1142.9175681166,-0.4937971258,0.0484646539,-0.8578236052,
792.9104369124,-0.5102093011,0.0465624569,-0.8353752774,
473.7168258447,-0.5251766005,0.0445247872,-0.8099930590,
225.2561410315,-0.5368271640,0.0423888639,-0.7820625753,
70.5677785556,-0.5440806520,0.0401943605,-0.7519740692,
12.8911244675,-0.5467851665,0.0379589664,-0.7201168672,
38.7055547895,-0.5455747027,0.0357198091,-0.6868690540,
134.7304355212,-0.5410720025,0.0335026409,-0.6526225457,
272.9651226466,-0.5345900434,0.0313281708,-0.6177284298,
418.4889621421,-0.5277662888,0.0292293740,-0.5825297080,
535.7012899860,-0.5222700886,0.0272097309,-0.5473642470,
596.6414321695,-0.5194125459,0.0253002226,-0.5125212110,
564.7487047090,-0.5209080270,0.0235096361,-0.4782942522,
438.5424136593,-0.5268259629,0.0218414473,-0.4449110448,
244.8218551286,-0.5359097086,0.0203152935,-0.4126173806,
30.2263152951,-0.5459723025,0.0189247678,-0.3815959776,
-158.1649295760,-0.5548061515,0.0176815256,-0.3520130918,
-280.7126131134,-0.5605525317,0.0165725294,-0.3240059981,
-335.0574788191,-0.5631008154,0.0156038764,-0.2976781628,
-349.0802800473,-0.5637583582,0.0147642045,-0.2731067610,
-364.0217799812,-0.5644589797,0.0140472295,-0.2503477480,
-409.3627516087,-0.5665850620,0.0134389033,-0.2294273011,
-483.4639776968,-0.5700597407,0.0129375940,-0.2103326839,
-551.1662507647,-0.5732343662,0.0125181754,-0.1930657585,
-560.8703730550,-0.5736894020,0.0121739140,-0.1775628006,
-472.5371565049,-0.5695473714,0.0118925406,-0.1637707953,
-281.8474227141,-0.5606057440,0.0116551319,-0.1516078637,
-27.3620029133,-0.5486726748,0.0114520964,-0.1409875919,
223.5182620702,-0.5369086548,0.0112575105,-0.1317970070,
402.7525218471,-0.5285041858,0.0110762829,-0.1239174081,
469.7799165028,-0.5253612060,0.0108862323,-0.1172176127,
425.7195766351,-0.5274272382,0.0106682404,-0.1115704886,
308.3706233933,-0.5329298450,0.0104272065,-0.1068314258,
172.9721685187,-0.5392788104,0.0101347874,-0.1028402558,
69.7233143864,-0.5441202497,0.0098022149,-0.0994616780,
27.6631540482,-0.5460924916,0.0094075089,-0.0965335872,
49.5107712775,-0.5450680356,0.0089448913,-0.0938953178,
115.5052406149,-0.5419734906,0.0084219238,-0.0914072618,
192.4856274150,-0.5383638053,0.0078172207,-0.0888903181,
244.5309878956,-0.5359233477,0.0071427127,-0.0862094373,
244.2803691866,-0.5359350994,0.0063856521,-0.0832061666,
182.8528093819,-0.5388154975,0.0055472522,-0.0797137486,
75.2873375914,-0.5438593473,0.0046346672,-0.0756044160,
-43.3370260054,-0.5494217592,0.0036317529,-0.0707258171,
-131.4212701038,-0.5535521152,0.0025543248,-0.0649392037,
-159.5663922181,-0.5548718674,0.0013892526,-0.0581073676,
-124.8533986235,-0.5532441413,0.0001468589,-0.0500989645,
-52.5633042976,-0.5498543884,-0.0011787819,-0.0407981131,
16.5428671404,-0.5466139327,-0.0025848702,-0.0300954281,
46.1040834908,-0.5452277785,-0.0040771894,-0.0178654082,
20.1193040366,-0.5464462301,-0.0056467256,-0.0040304072,
-53.2925203928,-0.5498885821,-0.0073025861,0.0114980651,
-151.1724473558,-0.5544782672,-0.0090401520,0.0287886815,
-250.8415427320,-0.5591518481,-0.0108642618,0.0479006110,
-341.3408806544,-0.5633954502,-0.0127691927,0.0688821321,
-433.4715434403,-0.5677155468,-0.0147648990,0.0917445812,
-530.1946215205,-0.5722509861,-0.0168432741,0.1164895067,
-633.9512133676,-0.5771162338,-0.0190049956,0.1431156178,
-739.9824254236,-0.5820881406,-0.0212535975,0.1715702664,
-830.3693720248,-0.5863264725,-0.0235764791,0.2017978574,
-855.7131753273,-0.5875148682,-0.0259860786,0.2337038807,
-785.8549652297,-0.5842391486,-0.0284621631,0.2671823863,
-585.6758792954,-0.5748525563,-0.0310054599,0.3020880317,
-228.2570626734,-0.5580928399,-0.0336086675,0.3382470465,
281.8003319815,-0.5341757518,-0.0362566246,0.3754768311,
878.2551445910,-0.5062074047,-0.0389397974,0.4135439700,
1452.3462077354,-0.4792877155,-0.0416479232,0.4522031314,
1857.6323467378,-0.4602834537,-0.0443538348,0.4911725509,
1953.8323797488,-0.4557725405,-0.0470500121,0.5301565245,
1661.1451178334,-0.4694969313,-0.0497076946,0.5688313107,
1000.6493650576,-0.5004682205,-0.0523069677,0.6068576872,
99.2639185777,-0.5427350620,-0.0548192008,0.6438675026,
-846.5724312706,-0.5870862498,-0.0572212061,0.6794947444,
-1635.0609008807,-0.6240592421,-0.0594894899,0.7133491891,
-2124.0827132839,-0.6469899512,-0.0615826488,0.7450542741,
-2269.9190980554,-0.6538283614,-0.0634822886,0.7742055501,
-2125.6912912209,-0.6470653790,-0.0651525395,0.8004349989,
-1805.2805351606,-0.6320410066,-0.0665667906,0.8233469425,
-1432.8080785132,-0.6145754103,-0.0676941553,0.8425904479,
-1100.7551760780,-0.5990051263,-0.0685077464,0.8578271463,
-851.6430887167,-0.5873240178,-0.0689835740,0.8687297447,
-684.9930832533,-0.5795096367,-0.0690968463,0.8750228671,
-578.4464323737,-0.5745135605,-0.0688186453,0.8764479487,
-508.1244145234,-0.5712160926,-0.0681473267,0.8727924597,
-458.8283138054,-0.5689045504,-0.0670523245,0.8638953419,
-423.0394198755,-0.5672263743,-0.0655353452,0.8496375551,
-395.3990278379,-0.5659302894,-0.0635832449,0.8299551154,
-369.5484381391,-0.5647181301,-0.0611935704,0.8048255684,
-339.9689564609,-0.5633311194,-0.0583810575,0.7743118910,
-304.5018936127,-0.5616680342,-0.0551401227,0.7384941822,
-263.7885654223,-0.5597589466,-0.0514920146,0.6975519779,
-216.5502926259,-0.5575438980,-0.0474564655,0.6516927725,
-155.1084007579,-0.5546628279,-0.0430512998,0.6011921104,
-66.2242200381,-0.5504949620,-0.0383155628,0.5463813519,
60.9009147401,-0.5445339406,-0.0332679058,0.4876377946,
224.3456643242,-0.5368698571,-0.0279564666,0.4253875042,
405.1086851167,-0.5283937030,-0.0224230228,0.3601066349,
573.4286292908,-0.5205010169,-0.0166987029,0.2922924105,
703.3441449068,-0.5144091518,-0.0108523061,0.2224943896,
786.2938760297,-0.5105195581,-0.0049109468,0.1512649180,
834.7564628469,-0.5082471002,0.0010577547,0.0792024324,
873.6105417875,-0.5064251946,0.0070139697,0.0068909886,
925.1747456425,-0.5040072989,0.0128973420,-0.0650702243,
997.5277036850,-0.5006145982,0.0186578237,-0.1360870338,
1083.3480417922,-0.4965903990,0.0242492629,-0.2055725878,
1169.1543825678,-0.4925668561,0.0296152953,-0.2729705567,
1247.7453454647,-0.4888816493,0.0347165688,-0.3377288193,
1325.7195469099,-0.4852253630,0.0395125062,-0.3993545312,
1421.0756004282,-0.4807540248,0.0439480351,-0.4573680011,
1552.1721167688,-0.4746067814,0.0480062308,-0.5113573870,
1724.3277040307,-0.4665342382,0.0516424684,-0.5609361107,
1922.2209677905,-0.4572548304,0.0548396712,-0.6057964846,
2112.3305112294,-0.4483404087,0.0575731378,-0.6456575204,
2254.6949352623,-0.4416648022,0.0598216348,-0.6803291983,
2318.5128386667,-0.4386723185,0.0615961009,-0.7096619394,
2294.9828182127,-0.4397756641,0.0628664163,-0.7335749539,
2200.9034687934,-0.4441871364,0.0636474500,-0.7520449321,
2071.1933835559,-0.4502693687,0.0639519404,-0.7651162473,
1943.6511540336,-0.4562499480,0.0637841591,-0.7728925355,
1842.8753702786,-0.4609754227,0.0631651092,-0.7755214832,
1770.1046209942,-0.4643877140,0.0621117329,-0.7732112081,
1704.0574936693,-0.4674847282,0.0606661528,-0.7662246206,
1611.7725747124,-0.4718120579,0.0588465153,-0.7548598115,
1464.6084495862,-0.4787127271,0.0566877582,-0.7394517295,
1252.2437029436,-0.4886707169,0.0542374688,-0.7203758271,
988.8769187628,-0.5010202419,0.0515255399,-0.6980220047,
708.0666804846,-0.5141877075,0.0486012888,-0.6728209066,
449.6915711488,-0.5263031681,0.0455042758,-0.6451889811,
244.8301735322,-0.5359093185,0.0422739318,-0.6155697969,
105.8410702859,-0.5424266530,0.0389633515,-0.5844093127,
25.0428440744,-0.5462153605,0.0356092258,-0.5521313805,
-17.7659222860,-0.5482227053,0.0322510977,-0.5191610905,
-44.7466456876,-0.5494878577,0.0289336397,-0.4859115499,
-71.8207425919,-0.5507573884,0.0256869098,-0.4527577374,
-106.5496288888,-0.5523858597,0.0225577515,-0.4200662838,
-150.7747197570,-0.5544596173,0.0195666308,-0.3881609663,
-204.9774295223,-0.5570012352,0.0167380376,-0.3573379092,
-270.0391715167,-0.5600520436,0.0141084789,-0.3278584241,
-345.8813579369,-0.5636083576,0.0116882014,-0.2999475581,
-429.1453997021,-0.5675126897,0.0094985925,-0.2737755760,
-512.6727063120,-0.5714293664,0.0075404893,-0.2495056226,
-587.4646857043,-0.5749364352,0.0058332036,-0.2272168930,
-645.9227441116,-0.5776775905,0.0043750403,-0.2069946064,
-683.9682859186,-0.5794615830,0.0031566699,-0.1888536423,
-700.7627135191,-0.5802490901,0.0021844758,-0.1727857476,
-697.4674271717,-0.5800945709,0.0014419718,-0.1587539855,
-676.4438248569,-0.5791087537,0.0009181247,-0.1466765374,
-641.6933021325,-0.5774792678,0.0005991315,-0.1364595763,
-599.5772519901,-0.5755044052,0.0004601453,-0.1279687916,
-558.4570647104,-0.5735762396,0.0004949288,-0.1210629594,
-526.2541277190,-0.5720662125,0.0006594197,-0.1155813214,
-507.4498254418,-0.5711844605,0.0009557236,-0.1113453766,
-501.8455391604,-0.5709216700,0.0013350475,-0.1081675648,
-506.3626468673,-0.5711334816,0.0017831274,-0.1058622440,
-519.2825231213,-0.5717393072,0.0022876137,-0.1042357254,
-543.9665389023,-0.5728967647,0.0027971148,-0.1031029335,
-589.0560614667,-0.5750110563,0.0033093516,-0.1022736473,
-663.7524542023,-0.5785136430,0.0037962550,-0.1015771233,
-770.4170764833,-0.5835152510,0.0042336420,-0.1008534657,
-898.1712835256,-0.5895057702,0.0046102130,-0.0999369670,
-1021.8964262415,-0.5953073627,0.0048989603,-0.0987049895,
-1108.1138510951,-0.5993501817,0.0050984175,-0.0970330405,
-1126.5848999575,-0.6002163072,0.0051918695,-0.0948158589,
-1062.1909099617,-0.5971968102,0.0051648383,-0.0919707710,
-922.1332133585,-0.5906293684,0.0050219360,-0.0884280919,
-734.0931373712,-0.5818119861,0.0047529021,-0.0841394569,
-536.3920040518,-0.5725415874,0.0043554380,-0.0790716338,
-364.3111301366,-0.5644725476,0.0038436495,-0.0732024081,
-239.8918269016,-0.5586384053,0.0032004942,-0.0665352919,
-169.0154000189,-0.5553149406,0.0024503842,-0.0590713679,
-146.6031494130,-0.5542640083,0.0015897858,-0.0508385661,
-165.1363691169,-0.5551330491,0.0006330490,-0.0418597345,
-221.1763471289,-0.5577608182,-0.0004135778,-0.0321630162,
-315.2443652695,-0.5621717592,-0.0015412194,-0.0217977953,
-445.0216990384,-0.5682571448,-0.0027284927,-0.0108025132,
-596.4696174718,-0.5753586852,-0.0039829682,0.0007927585,
-739.5493830006,-0.5820678348,-0.0052766452,0.0129377718,
-833.1022513076,-0.5864546199,-0.0066120305,0.0256066131,
-838.4894711863,-0.5867072319,-0.0079715056,0.0387758201,
-736.6722843995,-0.5819329248,-0.0093548459,0.0524167618,
-540.1319255380,-0.5727169560,-0.0107543389,0.0665264357,
-293.5496218802,-0.5611544716,-0.0121633832,0.0810923178,
-60.9265932515,-0.5502465512,-0.0135804482,0.0961356869,
95.6959481152,-0.5429023676,-0.0150095030,0.1116680174,
137.3567977192,-0.5409488498,-0.0164430729,0.1277129184,
60.1347589312,-0.5445698664,-0.0178976500,0.1443156981,
-106.4513568683,-0.5523812517,-0.0193648772,0.1615064848,
-313.3227301509,-0.5620816519,-0.0208586860,0.1793489745,
-510.8805331023,-0.5713453297,-0.0223898106,0.1978927693,
-664.9259294855,-0.5785686684,-0.0239584402,0.2171854596,
-764.2200745038,-0.5832246675,-0.0255859280,0.2372874074,
-818.2841146645,-0.5857597830,-0.0272678212,0.2582575836,
-848.7591876439,-0.5871887889,-0.0290355567,0.2801361698,
-878.8064221516,-0.5885977330,-0.0308797470,0.3029581064,
-924.2269377961,-0.5907275452,-0.0328138370,0.3267507007,
-987.0618449510,-0.5936739352,-0.0348565440,0.3515279069,
-1051.6322446215,-0.5967017041,-0.0369998150,0.3772803422,
-1083.2192283117,-0.5981828486,-0.0392572707,0.4039804025,
-1031.1838778927,-0.5957428603,-0.0416233971,0.4315795943,
-839.7672654707,-0.5867671489,-0.0440969700,0.4599973842,
-467.6104532564,-0.5693163535,-0.0466843587,0.4891411621,
87.6055065653,-0.5432817363,-0.0493536272,0.5188760487,
768.9995719643,-0.5113305049,-0.0521183661,0.5490437361,
1456.6907111949,-0.4790839975,-0.0549440191,0.5794534151,
1988.7979029232,-0.4541329730,-0.0578154720,0.6098975803,
2206.0001363547,-0.4439481487,-0.0607133112,0.6401253733,
2005.9764113610,-0.4533274560,-0.0636035289,0.6698633054,
1386.3257386056,-0.4823834796,-0.0664604824,0.6988238740,
456.2871396688,-0.5259938954,-0.0692468711,0.7266864547,
-590.6603528277,-0.5750862831,-0.0719214011,0.7531125194,
-1535.4776950972,-0.6193896886,-0.0744585102,0.7777613803,
-2201.0058320659,-0.6505969512,-0.0768017105,0.8002688607,
-2501.7656972502,-0.6646998742,-0.0789200669,0.8202724856,
-2458.2382126362,-0.6626588281,-0.0807673784,0.8374082076,
-2173.2242885593,-0.6492942476,-0.0822984838,0.8513157898,
-1784.2848235847,-0.6310564972,-0.0834801612,0.8616587964,
-1414.1407043894,-0.6137000789,-0.0842686652,0.8681004441,
-1138.3528056440,-0.6007681157,-0.0846283911,0.8703362420,
-978.1219898965,-0.5932547367,-0.0845256891,0.8680919593,
-914.2491074562,-0.5902596750,-0.0839344554,0.8611242668,
-909.0549962792,-0.5900161181,-0.0828292972,0.8492354273,
-924.6204818542,-0.5907459989,-0.0811886955,0.8322603271,
-932.0663770896,-0.5910951442,-0.0790042984,0.8100934858,
-913.8734822015,-0.5902420616,-0.0762694245,0.7826797503,
-863.6425846031,-0.5878866859,-0.0729801838,0.7500172014,
-786.2144587940,-0.5842560056,-0.0691489154,0.7121545154,
-696.1098662518,-0.5800309135,-0.0647801951,0.6692155540,
-611.2495553235,-0.5760517309,-0.0599108244,0.6213675071,
-542.9142611193,-0.5728474224,-0.0545607186,0.5688480650,
-487.5447054059,-0.5702510900,-0.0487531520,0.5119440142,
-426.5415965021,-0.5673905948,-0.0425571841,0.4509891334,
-335.9456291750,-0.5631424616,-0.0359883758,0.3864026805,
-201.2374845368,-0.5568258655,-0.0291268404,0.3186100105,
-27.2578299438,-0.5486677901,-0.0220137020,0.2481056919,
163.3926811047,-0.5397280019,-0.0147119386,0.1754070906,
342.9534090655,-0.5313082245,-0.0072973623,0.1010781435,
493.2637284500,-0.5242600272,0.0001797132,0.0256965898,
613.9230279211,-0.5186021951,0.0076365972,-0.0501457752,
718.4107103899,-0.5137026659,0.0150151460,-0.1258428440,
823.2061931095,-0.5087887036,0.0222400293,-0.2007836571,
937.7489077698,-0.5034176842,0.0292475999,-0.2743594290,
1062.6383005893,-0.4975614989,0.0359765944,-0.3459958238,
1194.9538324068,-0.4913570947,0.0423594887,-0.4151160999,
1335.7749787712,-0.4847538540,0.0483485683,-0.4811824914,
1492.6612300310,-0.4773973049,0.0538842191,-0.5436960949,
1675.3320914212,-0.4688316902,0.0589204495,-0.6021862085,
1887.3470831504,-0.4588901008,0.0634334187,-0.6562424658,
2119.9457404857,-0.4479833232,0.0673675927,-0.7055072685,
2352.2476138368,-0.4370904621,0.0707118923,-0.7496651768,
2558.0122688386,-0.4274419570,0.0734460572,-0.7884732186,
2714.7992864325,-0.4200900610,0.0755561297,-0.8217507624,
2810.8082629468,-0.4155881066,0.0770465200,-0.8493715853,
2846.2788101753,-0.4139248580,0.0779079758,-0.8712783585,
2817.8905554546,-0.4152560110,0.0781714258,-0.8874865420,
2734.2831417409,-0.4191764440,0.0778467415,-0.8980486296,
2601.4562276841,-0.4254048274,0.0769555076,-0.9031127740,
2421.7694877019,-0.4338305137,0.0755406904,-0.9028547204,
2196.8626120517,-0.4443766161,0.0736358924,-0.8975127821,
1954.2553069013,-0.4557527090,0.0712783198,-0.8873798177,
1704.0672943984,-0.4674842686,0.0685306368,-0.8727866689,
1456.3783127388,-0.4790986462,0.0654293738,-0.8541034589,
1218.5881162326,-0.4902488601,0.0620357455,-0.8317297020,
994.3764753701,-0.5007623624,0.0584083519,-0.8060921083,
775.3431768849,-0.5110330471,0.0545925715,-0.7776430520,
568.4880238166,-0.5207326867,0.0506617487,-0.7468317456,
388.8908355720,-0.5291541738,0.0466626846,-0.7141329389,
254.7514479843,-0.5354441003,0.0426509116,-0.6800004625,
176.9497133711,-0.5390922994,0.0386842884,-0.6448940710,
149.3255005914,-0.5403876257,0.0348073025,-0.6092572689,
146.9186951003,-0.5405004831,0.0310806380,-0.5735098616,
134.5691990029,-0.5410795630,0.0275304989,-0.5380645215,
82.3169311063,-0.5435297228,0.0242067624,-0.5032688755,
-20.5981730295,-0.5483555123,0.0211430099,-0.4694820466,
-161.3761610427,-0.5549567292,0.0183644858,-0.4370011330,
-310.7370637221,-0.5619604074,0.0159002341,-0.4060817195,
-436.8008949606,-0.5678716633,0.0137603507,-0.3769588439,
-517.9676517111,-0.5716776516,0.0119664371,-0.3498025641,
-548.7173139432,-0.5731195332,0.0105246817,-0.3247596630,
-536.5298446018,-0.5725480509,0.0094267904,-0.3019180780,
-494.1651895672,-0.5705615309,0.0086857607,-0.2813421176,
-432.6232776167,-0.5676757707,0.0082752934,-0.2630346918,
-358.4640203879,-0.5641983709,0.0081989254,-0.2469825938,
-275.9673123434,-0.5603300199,0.0084261344,-0.2331156818,
-191.5730307374,-0.5563726899,0.0089394737,-0.2213548509,
-117.0410355835,-0.5528778120,0.0097259648,-0.2115586525,
-69.1711696243,-0.5506331474,0.0107353637,-0.2036010151,
-66.2432583028,-0.5504958548,0.0119584592,-0.1973011714,
-122.1771097353,-0.5531186475,0.0133540753,-0.1924758314,
-240.8125146854,-0.5586815772,0.0148849430,-0.1889208927,
-411.9492465408,-0.5667063453,0.0165324168,-0.1864339545,
-611.3070612903,-0.5760544274,0.0182427583,-0.1848013586,
-805.1656975039,-0.5851446477,0.0200015064,-0.1838010735,
-959.2448763135,-0.5923695705,0.0217656226,-0.1832234961,
-1048.5443013953,-0.5965569075,0.0234999265,-0.1828696689,
-1064.3436589550,-0.5972977547,0.0251886282,-0.1825344443,
-1015.0026177130,-0.5949841053,0.0267835857,-0.1820373678,
-920.3608288927,-0.5905462596,0.0282869491,-0.1812060557,
-803.6179262097,-0.5850720712,0.0296500190,-0.1798893279,
-685.5735258626,-0.5795368543,0.0308583566,-0.1779568801,
-583.7472265265,-0.5747621199,0.0319094904,-0.1752814773,
-514.2586093468,-0.5715037310,0.0327701967,-0.1717750773,
-500.9472379357,-0.5708795478,0.0334410047,-0.1673535359,
-535.9726583702,-0.5725219239,0.0339024454,-0.1619694923,
-601.2943991914,-0.5755849239,0.0341529249,-0.1555686779,
-671.5919714060,-0.5788812456,0.0341968611,-0.1481392799,
-717.8648684895,-0.5810510268,0.0340156592,-0.1396686488,
-695.6725663904,-0.5800104081,0.0336217477,-0.1301583220,
-624.0945235376,-0.5766540440,0.0330134107,-0.1196358153,
-536.2101808476,-0.5725330615,0.0321938902,-0.1081182578,
-463.4189617352,-0.5691198104,0.0311692107,-0.0956483085,
-423.7202721247,-0.5672583001,0.0299405907,-0.0822467019,
-428.1935004639,-0.5674680542,0.0285218670,-0.0679671734,
-450.8380177385,-0.5685298776,0.0269139131,-0.0528473539,
-465.4531774894,-0.5692151967,0.0251200438,-0.0369169643,
-462.1983158317,-0.5690625731,0.0231534103,-0.0202160053,
-454.4727514742,-0.5687003139,0.0210145797,-0.0027602497,
-472.0757857424,-0.5695257373,0.0187129347,0.0154201684,
-544.6467026018,-0.5729286583,0.0162423629,0.0343198633,
-683.7847686838,-0.5794529777,0.0136188867,0.0539376187,
-873.4092333130,-0.5883446535,0.0108383759,0.0742817847,
-1073.6793285363,-0.5977355134,0.0078979010,0.0953659358,
-1237.3542691537,-0.6054103908,0.0048088823,0.1172087450,
-1330.4732527511,-0.6097768306,0.0015619239,0.1398565744,
-1347.6354597346,-0.6105815832,-0.0018439658,0.1633280016,
-1313.8800533663,-0.6089987593,-0.0053916413,0.1876686221,
-1273.3661798029,-0.6070990243,-0.0091063492,0.2129248391,
-1270.4529681344,-0.6069624210,-0.0129683810,0.2391335045,
-1332.7395304261,-0.6098830986,-0.0169914295,0.2663184188,
-1461.7449617615,-0.6159322889,-0.0211618970,0.2945229315,
