ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-629.9124224730,-0.5769268509,0.5779222834,0.5350019339,
-546.0827293646,-0.5729959949,0.5990723532,0.5521615720,
-505.3898183897,-0.5710878647,0.6196348056,0.5688552715,
-496.7933009728,-0.5706847656,0.6396621724,0.5851092861,
-505.4527839183,-0.5710908172,0.6592034196,0.6009575896,
-518.2078694399,-0.5716889156,0.6783159750,0.6164281141,
-524.4981551919,-0.5719838732,0.6970649064,0.6315544829,
-516.2832343002,-0.5715986676,0.7155153237,0.6463775116,
-489.7226953957,-0.5703532181,0.7337486673,0.6609393183,
-448.8961226468,-0.5684388203,0.7518499717,0.6752878322,
-407.5230957939,-0.5664987988,0.7699080084,0.6894755429,
-385.8831901846,-0.5654840825,0.7880224434,0.7035620209,
-402.6559768093,-0.5662705748,0.8063107593,0.7176136089,
-466.3210223377,-0.5692558908,0.8248756177,0.7316982344,
-571.5578891570,-0.5741905500,0.8438380387,0.7458939948,
-703.3261354098,-0.5803692914,0.8633306809,0.7602799392,
-845.4253150333,-0.5870324604,0.8834650080,0.7749380339,
-987.7349777999,-0.5937054991,0.9043754534,0.7899562692,
-1126.9346693576,-0.6002327082,0.9261756435,0.8054179593,
-1260.6239312721,-0.6065015279,0.9489906856,0.8214094258,
-1379.5223010694,-0.6120767883,0.9729184857,0.8380121719,
-1465.0693122792,-0.6160881710,0.9980620260,0.8552983551,
-1496.4244944795,-0.6175584460,1.0244906475,0.8733390777,
-1464.0273733415,-0.6160393134,1.0522700825,0.8921880424,
-1380.5574706756,-0.6121253284,1.0814329506,0.9118893652,
-1279.7743044789,-0.6073995076,1.1119931198,0.9324720127,
-1199.7173889819,-0.6036455608,1.1439291640,0.9539397002,
-1157.6662346982,-0.6016737412,1.1771804678,0.9762825044,
-1131.6603484729,-0.6004542999,1.2116674386,0.9994630656,
-1063.0192335336,-0.5972356511,1.2472576940,1.0234214663,
-883.0223895410,-0.5887954238,1.2837814076,1.0480616213,
-552.2693126412,-0.5732860899,1.3210351635,1.0732708261,
-90.0794955181,-0.5516135591,1.3587648345,1.0988964582,
423.5475725529,-0.5275290856,1.3966752234,1.1247593211,
876.5724056501,-0.5062863099,1.4344340869,1.1506508475,
1168.4755211512,-0.4925986885,1.4716689189,1.1763280278,
1245.3774396763,-0.4889926827,1.5079698439,1.2015212568,
1109.8786850317,-0.4953463512,1.5428930507,1.2259370486,
806.2997841517,-0.5095814616,1.5759679528,1.2492510962,
395.4412670406,-0.5288470177,1.6066941474,1.2711177952,
-64.4563332866,-0.5504120641,1.6345580611,1.2911801143,
-522.4724808648,-0.5718888874,1.6590386073,1.3090583631,
-931.8066368390,-0.5910829647,1.6795962180,1.3243652259,
-1248.9382595263,-0.6059535754,1.6957142460,1.3367139925,
-1442.0268044783,-0.6150076853,1.7068583442,1.3457124184,
-1503.3517245442,-0.6178832706,1.7125462181,1.3509776978,
-1456.2324699350,-0.6156738028,1.7122957550,1.3521390223,
-1347.8284882878,-0.6105906345,1.7056733662,1.3488441808,
-1231.4992247318,-0.6051358420,1.6922877351,1.3407637159,
-1147.2441219543,-0.6011850382,1.6717956657,1.3276060101,
-1111.6226202678,-0.5995147113,1.6439153763,1.3091022901,
-1120.0341576775,-0.5999091365,1.6084198623,1.2850368973,
-1157.4781699501,-0.6016649227,1.5651727371,1.2552377726,
-1208.3540906828,-0.6040505442,1.5140940733,1.2195782993,
-1260.7813513733,-0.6065089095,1.4551922757,1.1779940736,
-1305.0793814902,-0.6085860873,1.3885464595,1.1304697571,
-1331.1676085447,-0.6098093896,1.3143407461,1.0770602917,
-1329.1254581625,-0.6097136312,1.2328261464,1.0178738119,
-1293.0323541561,-0.6080211904,1.1443340517,0.9530808220,
-1225.0077185989,-0.6048314490,1.0492850999,0.8829158902,
-1135.8509718987,-0.6006508023,0.9481792683,0.8076757852,
-1042.1215328725,-0.5962557376,0.8415762647,0.7277100478,
-960.2988188223,-0.5924189908,0.7301086682,0.6434251230,
-901.8222456105,-0.5896769674,0.6144715891,0.5552793120,
-863.2512277369,-0.5878683348,0.4954125845,0.4637786793,
-840.1851784158,-0.5867867453,0.3737122831,0.3694674671,
-821.0635096542,-0.5858901116,0.2501954912,0.2729224178,
-788.9256323298,-0.5843831352,0.1257059425,0.1747541956,
-728.3709562706,-0.5815436675,0.0010610642,0.0755922110,
-647.4788903339,-0.5777505597,-0.1228109628,-0.0239239844,
-552.8888424874,-0.5733151402,-0.2451079776,-0.1231441620,
-461.6402198891,-0.5690364034,-0.3649874658,-0.2214191432,
-397.4924289694,-0.5660284510,-0.4816472256,-0.3181132935,
-378.8448755123,-0.5651540491,-0.5943267181,-0.4126036057,
-399.2969647385,-0.5661130675,-0.7022933231,-0.5042893931,
-438.8481013877,-0.5679676588,-0.8048928234,-0.5926051896,
-465.0976898025,-0.5691985276,-0.9015155070,-0.6770131575,
-446.0451340121,-0.5683051347,-0.9916301924,-0.7570234999,
-364.5698378167,-0.5644846787,-1.0747683600,-0.8321904720,
-227.4312048726,-0.5580541146,-1.1505428989,-0.9021200157,
-62.5886387770,-0.5503244861,-1.2186382332,-0.9664699940,
94.1184568455,-0.5429763377,-1.2788326409,-1.0249519196,
216.7306782572,-0.5372269313,-1.3309713522,-1.0773421642,
301.9686215205,-0.5332300411,-1.3749812128,-1.1234712493,
370.8328824110,-0.5300009288,-1.4108691029,-1.1632307988,
457.3240563299,-0.5259452734,-1.4387116430,-1.1965650924,
590.3227382162,-0.5197088357,-1.4586721124,-1.2234835613,
777.1095224587,-0.5109502214,-1.4709550199,-1.2440475314,
996.8050028073,-0.5006484863,-1.4758376755,-1.2583612126,
1206.1697722844,-0.4908311684,-1.4736613541,-1.2665961831,
1354.9644230953,-0.4838540423,-1.4647957134,-1.2689469544,
1403.6295465391,-0.4815720872,-1.4496653821,-1.2656677722,
1337.0457329186,-0.4846942671,-1.4287277476,-1.2570360917,
1169.6935714506,-0.4925415730,-1.4024612315,-1.2433666016,
942.0136501751,-0.5032177062,-1.3713683248,-1.2249995179,
709.6065558651,-0.5141155013,-1.3359646559,-1.2022967835,
528.5928739355,-0.5226034091,-1.2967759775,-1.1756352209,
440.3331883522,-0.5267419918,-1.2543205829,-1.1454063633,
459.3080815407,-0.5258522405,-1.2091133659,-1.1120093792,
567.3581342949,-0.5207856683,-1.1616626068,-1.0758412250,
717.0839256849,-0.5137648801,-1.1124571577,-1.0373031787,
844.6460329659,-0.5077833687,-1.0619713190,-0.9967843856,
888.6450314856,-0.5057202128,-1.0106395770,-0.9546745027,
809.7214945928,-0.5094210143,-0.9588845720,-0.9113446808,
603.6759935443,-0.5190826885,-0.9070931727,-0.8671460042,
303.0290974134,-0.5331803143,-0.8556270199,-0.8224224545,
-34.4986270029,-0.5490073181,-0.8048028860,-0.7774904815,
-346.7066152763,-0.5636470548,-0.7549073246,-0.7326488266,
-589.2343054398,-0.5750194144,-0.7061960216,-0.6881705514,
-749.5211380802,-0.5825354201,-0.6588893571,-0.6443041545,
-845.5665564305,-0.5870390833,-0.6131708919,-0.6012751460,
-910.3700064629,-0.5900777802,-0.5691896443,-0.5592837375,
-932.8109369812,-0.5911300573,-0.5270697176,-0.5185005655,
-917.2887997132,-0.5904022092,-0.4868925770,-0.4790786855,
-854.7630494035,-0.5874703158,-0.4487223994,-0.4411388434,
-730.0331439058,-0.5816216091,-0.4125870563,-0.4047809126,
-539.9785442754,-0.5727097638,-0.3784981480,-0.3700690871,
-382.9987148613,-0.5653488267,-0.3464307870,-0.3370755959,
-303.8531233988,-0.5616376128,-0.3163548614,-0.3058172187,
-327.1012411011,-0.5627277397,-0.2882081795,-0.2763034590,
-448.4625427516,-0.5684184893,-0.2619217360,-0.2485317766,
-633.4965067953,-0.5770949121,-0.2374011957,-0.2224695164,
-790.7226154309,-0.5844673975,-0.2145508610,-0.1980762936,
-870.3403547016,-0.5882007508,-0.1932604553,-0.1752920447,
-860.5092145870,-0.5877397591,-0.1734115874,-0.1540490533,
-788.4286890933,-0.5843598331,-0.1548790049,-0.1342625292,
-703.1382763446,-0.5803604825,-0.1375325900,-0.1158447647,
-650.4374786732,-0.5778892908,-0.1212473124,-0.0986911697,
-652.6458027096,-0.5779928413,-0.1058837178,-0.0827003769,
-702.9627594725,-0.5803522524,-0.0913302074,-0.0677662036,
-773.7878644585,-0.5836733105,-0.0774338121,-0.0537699760,
-832.3206377313,-0.5864179693,-0.0640985166,-0.0406036344,
-855.1206040103,-0.5874870819,-0.0511913655,-0.0281550270,
-835.4672927594,-0.5865655190,-0.0386086003,-0.0163144344,
-782.4002382752,-0.5840771531,-0.0262498853,-0.0049764744,
-714.5989797744,-0.5808978861,-0.0140206294,0.0059603264,
-652.7830614814,-0.5779992775,-0.0018409103,0.0165881814,
-612.9920327150,-0.5761334374,0.0103626314,0.0269944015,
-603.2254479749,-0.5756754727,0.0226558324,0.0372590523,
-623.4828670277,-0.5766253628,0.0350800011,0.0474465494,
-668.8838549920,-0.5787542593,0.0476756890,0.0576215550,
-733.7879824239,-0.5817976771,0.0604735264,0.0678272046,
-814.5548254008,-0.5855849130,0.0734904601,0.0781049434,
-908.9439656058,-0.5900109118,0.0867262920,0.0884827342,
-1012.8749904104,-0.5948843387,0.1001772687,0.0989769199,
-1117.3874929578,-0.5997850318,0.1138284212,0.1095937521,
-1208.9210722445,-0.6040771305,0.1276587468,0.1203329541,
-1274.0753332021,-0.6071322772,0.1416423964,0.1311863084,
-1306.1298867782,-0.6086353465,0.1557368340,0.1421306060,
-1309.5243500160,-0.6087945162,0.1698986922,0.1531446007,
-1298.2983461346,-0.6082681179,0.1840916862,0.1642005951,
-1288.7715046073,-0.6078213950,0.1982711954,0.1752640296,
-1289.6234612399,-0.6078613441,0.2123882491,0.1862982499,
-1295.2938582479,-0.6081272345,0.2264025252,0.1972694905,
-1286.6223443333,-0.6077206188,0.2402752312,0.2081432310,
-1239.7285747606,-0.6055217243,0.2539772865,0.2188894560,
-1139.1722114312,-0.6008065385,0.2674786213,0.2294776821,
-988.8329229588,-0.5937569828,0.2807659844,0.2398893237,
-814.5103847416,-0.5855828292,0.2938307261,0.2501062651,
-656.0442790359,-0.5781521991,0.3066809689,0.2601290434,
-551.8342950274,-0.5732656915,0.3193325509,0.2699564694,
-522.7601289022,-0.5719023755,0.3318126993,0.2796046314,
-563.7014839166,-0.5738221555,0.3441731841,0.2890999103,
-646.6980704667,-0.5777139463,0.3564614524,0.2984758319,
-734.8296061559,-0.5818465198,0.3687524991,0.3077828068,
-800.0158158627,-0.5849031647,0.3811257505,0.3170778806,
-835.7764318064,-0.5865800148,0.3936797204,0.3264307664,
-857.5911936129,-0.5876029303,0.4065081464,0.3359191896,
-891.3398483788,-0.5891854376,0.4197281846,0.3456275794,
-956.0221507344,-0.5922184537,0.4334527824,0.3556470963,
-1051.0778629064,-0.5966757086,0.4477978702,0.3660776983,
-1155.1067547787,-0.6015537247,0.4628858185,0.3770121107,
-1236.6286039526,-0.6053763636,0.4788296606,0.3885493807,
-1269.1631958062,-0.6069019423,0.4957356755,0.4007834481,
-1240.9903235518,-0.6055808889,0.5137040331,0.4138011078,
-1153.3497882932,-0.6014713388,0.5328158714,0.4276771046,
-1009.6813990809,-0.5947345881,0.5531401445,0.4424832859,
-804.5049729675,-0.5851136657,0.5747184947,0.4582619386,
-520.9803350599,-0.5718189192,0.5975702873,0.4750477632,
-140.3073185727,-0.5539687907,0.6216908401,0.4928517180,
342.3542351215,-0.5313363203,0.6470410327,0.5116592829,
904.8044764423,-0.5049624806,0.6735399023,0.5314249889,
1494.8435475522,-0.4772949739,0.7010863345,0.5520870227,
2038.5915823103,-0.4517980989,0.7295280310,0.5735439162,
2456.6487062252,-0.4321949931,0.7586818608,0.5956644526,
2683.0550364110,-0.4215785798,0.7883270945,0.6182888232,
2682.9306815431,-0.4215844109,0.8181907871,0.6412232866,
2465.5157418165,-0.4317792092,0.8479805570,0.6642450939,
2087.8903089043,-0.4494864336,0.8773577087,0.6870992406,
1645.3344659187,-0.4702383081,0.9059484291,0.7095031851,
1246.8482873723,-0.4889237132,0.9333610220,0.7311503848,
982.2718391412,-0.5013299605,0.9591644389,0.7517106704,
892.8451784299,-0.5055232638,0.9829148405,0.7708352199,
959.4483537364,-0.5024001760,1.0041544651,0.7881578262,
1114.9614048201,-0.4951080176,1.0224138099,0.8033097108,
1275.8643626699,-0.4875631211,1.0372162219,0.8159101666,
1377.4772494747,-0.4827983939,1.0481015658,0.8255799671,
1396.3200785945,-0.4819148353,1.0546113337,0.8319525520,
1351.0328545334,-0.4840383973,1.0563096387,0.8346654883,
1284.8155729141,-0.4871433902,1.0527931906,0.8333859146,
1241.5082204533,-0.4891741141,1.0436849027,0.8277910543,
1247.7907749397,-0.4888795190,1.0286495006,0.8175996749,
1308.3432052120,-0.4860401566,1.0074084381,0.8025672146,
1411.9654711394,-0.4811812076,0.9797281453,0.7824838035,
1542.0575236038,-0.4750810645,0.9454445266,0.7571882672,
1683.8593044823,-0.4684318409,0.9044489308,0.7265728107,
1825.4907466325,-0.4617906046,0.8567093101,0.6905823294,
1955.0317738788,-0.4557162997,0.8022618152,0.6492160049,
2057.4423009997,-0.4509141703,0.7412226684,0.6025364170,
2114.3622337180,-0.4482451392,0.6737782849,0.5506654258,
2107.3514686911,-0.4485738808,0.6001884909,0.4937826666,
2023.6898935036,-0.4524968536,0.5207968870,0.4321339820,
1862.0973866617,-0.4600740836,0.4360125348,0.3660176994,
1636.2538175884,-0.4706641086,0.3463125261,0.2957948693,
1374.0390466208,-0.4829596146,0.2522400911,0.2218729981,
1111.8129250091,-0.4952556529,0.1543883400,0.1447168556,
884.8152949170,-0.5058997928,0.0534259395,0.0648275357,
717.2859894231,-0.5137554051,-0.0499672726,-0.0172507971,
616.7448325251,-0.5184698779,-0.1550497938,-0.1009395877,
574.6716391449,-0.5204427309,-0.2610621906,-0.1856385855,
573.7862151350,-0.5204842493,-0.3672301976,-0.2707315906,
597.8883572871,-0.5193540764,-0.4727619469,-0.3555807518,
639.4978533423,-0.5174029666,-0.5768699680,-0.4395552582,
701.4144820025,-0.5144996356,-0.6787791050,-0.5220237515,
793.1580129436,-0.5101976921,-0.7777325994,-0.6023649148,
924.2082068305,-0.5040526208,-0.8729960274,-0.6799822561,
1097.7248153337,-0.4959162580,-0.9638796099,-0.7542985930,
1305.7075811472,-0.4861637436,-1.0497343384,-0.8247750254,
1527.5962380082,-0.4757591683,-1.1299637729,-0.8909092366,
1733.5505107188,-0.4661017719,-1.2040304206,-0.9522447102,
1893.2101151687,-0.4586151775,-1.2714616994,-1.0083716796,
1987.1747583598,-0.4542090838,-1.3318464231,-1.0589359770,
2016.5641384330,-0.4528309872,-1.3848596656,-1.1036412813,
2004.6179446952,-0.4533911558,-1.4302388888,-1.1422505936,
1987.2158576498,-0.4542071567,-1.4677974666,-1.1745835097,
1995.5575490270,-0.4538160066,-1.4974375587,-1.2005286713,
2039.5226818172,-0.4517544387,-1.5191201230,-1.2200301603,
2102.2309103047,-0.4488139888,-1.5329001852,-1.2330976391,
2150.3618801047,-0.4465570808,-1.5388844493,-1.2397956091,
2155.5552281998,-0.4463135596,-1.5372617124,-1.2402493042,
2114.1705829802,-0.4482541259,-1.5282764721,-1.2346400783,
2053.4475642839,-0.4511014874,-1.5122442322,-1.2231895376,
2019.0257834394,-0.4527155583,-1.4895177534,-1.2061770823,
2050.5448433100,-0.4512375988,-1.4605120429,-1.1839144263,
2158.6843383388,-0.4461668326,-1.4256707657,-1.1567563503,
2316.2438545966,-0.4387787134,-1.3854946143,-1.1250853546,
2467.7829698306,-0.4316728967,-1.3404776841,-1.0893085119,
2552.4612535142,-0.4277022495,-1.2911653965,-1.0498571655,
2528.0382668999,-0.4288474671,-1.2381060266,-1.0071709887,
2385.1535630723,-0.4355474700,-1.1818529348,-0.9617043919,
2147.4866870033,-0.4466919014,-1.1229671916,-0.9139135983,
1860.4771756086,-0.4601500569,-1.0619981487,-0.8642485906,
1575.4045578063,-0.4735173896,-0.9994863257,-0.8131615799,
1334.1883545766,-0.4848282524,-0.9359636112,-0.7610847462,
1158.6280790225,-0.4930604447,-0.8719272381,-0.7084409182,
1046.2432364333,-0.4983302794,-0.8078621897,-0.6556259780,
974.2333243485,-0.5017068943,-0.7442106731,-0.6030255527,
910.0378326239,-0.5047170835,-0.6813954233,-0.5509886820,
824.8162434987,-0.5087132068,-0.6198037062,-0.4998388368,
702.7680316641,-0.5144361663,-0.5597621978,-0.4498701800,
542.0926643340,-0.5219703908,-0.5015920889,-0.4013458713,
348.7896013165,-0.5310345597,-0.4455564755,-0.3544976833,
130.0582950870,-0.5412910837,-0.3918727246,-0.3095177332,
-106.1018091369,-0.5523648610,-0.3407311703,-0.2665709817,
-343.2512733198,-0.5634850304,-0.2922731695,-0.2257856760,
-548.9906665306,-0.5731323510,-0.2466078360,-0.1872601120,
-677.5205648638,-0.5791592431,-0.2037993401,-0.1510571940,
-686.3615513595,-0.5795738056,-0.1638802655,-0.1172122118,
-559.6742159212,-0.5736333130,-0.1268462671,-0.0857307109,
-323.8591552332,-0.5625757151,-0.0926716859,-0.0565944454,
-42.9169726762,-0.5494020625,-0.0612821799,-0.0297561773,
205.1917217584,-0.5377680042,-0.0325976912,-0.0051451565,
358.3463115560,-0.5305864363,-0.0065043057,0.0173190578,
390.1061737663,-0.5290971854,0.0171332578,0.0377473819,
310.7906790936,-0.5328163662,0.0384596798,0.0562532249,
153.8391919877,-0.5401759743,0.0576398613,0.0729728729,
-41.5489292642,-0.5493379136,0.0748461939,0.0880421119,
-241.9743324439,-0.5587360560,0.0902635583,0.1016081386,
-423.1576713074,-0.5672319192,0.1040723717,0.1138221987,
-568.7396054890,-0.5740583979,0.1164607996,0.1248352800,
-669.7208004043,-0.5787935045,0.1276155501,0.1347949181,
-724.9419271517,-0.5813828769,0.1377190664,0.1438493475,
-740.2036624127,-0.5820985146,0.1469454756,0.1521420286,
-724.9866883519,-0.5813849758,0.1554595252,0.1598033480,
-688.2116925142,-0.5796605605,0.1634229331,0.1669595872,
-636.7193677228,-0.5772460352,0.1709779968,0.1737262315,
-578.1104119744,-0.5744978042,0.1782561274,0.1802056168,
-524.9055283342,-0.5720029754,0.1853719641,0.1864885616,
-494.9854248300,-0.5705999926,0.1924364962,0.1926551676,
-505.4708143444,-0.5710916627,0.1995234906,0.1987661996,
-562.4024145068,-0.5737612409,0.2067169770,0.2048774833,
-652.5809475836,-0.5779898001,0.2140668364,0.2110281785,
-744.2871403682,-0.5822899928,0.2216137957,0.2172404910,
-798.2017240695,-0.5848181002,0.2293890471,0.2235308767,
-784.0454341991,-0.5841542980,0.2374055668,0.2299048587,
-695.2590104587,-0.5799910161,0.2456664509,0.2363547027,
-554.5631966251,-0.5733936523,0.2541670974,0.2428662364,
-407.4787404354,-0.5664967189,0.2628874478,0.2494197128,
-305.5663934709,-0.5617179497,0.2718139827,0.2559871619,
-286.3069110400,-0.5608148538,0.2809142649,0.2625409687,
-357.5810520601,-0.5641569677,0.2901610039,0.2690468550,
-494.0695789395,-0.5705570477,0.2995294360,0.2754805210,
-647.1332574574,-0.5777343526,0.3089859388,0.2818023451,
-764.6128566434,-0.5832430855,0.3185075106,0.2879972417,
-811.6691486570,-0.5854496008,0.3280816666,0.2940371733,
-783.4629086650,-0.5841269828,0.3376900052,0.2999114990,
-704.6349147195,-0.5804306614,0.3473275920,0.3056141893,
-617.3059476340,-0.5763357210,0.3569999814,0.3111461637,
-563.6767908592,-0.5738209976,0.3667236991,0.3165230006,
-570.5082303590,-0.5741413305,0.3765219636,0.3217632025,
-632.4410544840,-0.5770454209,0.3864357368,0.3269046267,
-726.6360538462,-0.5814623162,0.3965030076,0.3319871289,
-826.7740211916,-0.5861578830,0.4067827852,0.3370678150,
-907.0957512734,-0.5899242472,0.4173442583,0.3422055365,
-944.4820407235,-0.5916773267,0.4282540322,0.3474747825,
-942.8136879243,-0.5915990960,0.4395948547,0.3529541325,
-915.6514928796,-0.5903254342,0.4514414448,0.3587252600,
-877.7962570847,-0.5885503654,0.4638869840,0.3648726846,
-851.6487833965,-0.5873242849,0.4770068350,0.3714897190,
-869.3698759027,-0.5881552441,0.4908800428,0.3786603448,
-950.6403397908,-0.5919660954,0.5055793273,0.3864669669,
-1091.7809812163,-0.5985843175,0.5211616026,0.3949855064,
-1254.7926071712,-0.6062280914,0.5376813663,0.4042851925,
-1366.1560253511,-0.6114500306,0.5551622009,0.4144192732,
-1336.5120440223,-0.6100599954,0.5736188565,0.4254293971,
-1097.5814718894,-0.5988563082,0.5930443525,0.4373366975,
-639.3651179608,-0.5773700970,0.6133942365,0.4501443295,
-27.5437914154,-0.5486811991,0.6346130974,0.4638381170,
611.6816985315,-0.5187072932,0.6566021609,0.4783667355,
1133.9105427630,-0.4942194740,0.6792488406,0.4936677472,
1426.6619323950,-0.4804920762,0.7023855415,0.5096446800,
1443.0550589116,-0.4797233865,0.7258353111,0.5261743853,
1207.1291142997,-0.4907861839,0.7493727133,0.5431038875,
793.0432911847,-0.5102030715,0.7727563340,0.5602582029,
294.0367829663,-0.5336019727,0.7957012651,0.5774330306,
-203.4512160462,-0.5569296696,0.8179013503,0.5943971585,
-631.5415104976,-0.5770032404,0.8390309779,0.6108971858,
-942.9549038513,-0.5916057178,0.8587347171,0.6266604263,
-1111.2921982526,-0.5994992175,0.8766492194,0.6413969317,
