ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-341.7323836343,-0.5634138082,-2.1567660772,-2.0289555957,
-342.0515397587,-0.5634287737,-2.1002817757,-1.9829470488,
-251.5320686838,-0.5591842276,-2.0356921267,-1.9288558912,
-117.6542348542,-0.5529065655,-1.9637222435,-1.8673635824,
20.7816923982,-0.5464151701,-1.8851385045,-1.7991944896,
142.8554388779,-0.5406910132,-1.8007308101,-1.7251003562,
242.5267255505,-0.5360173295,-1.7113057580,-1.6458546334,
318.3552685691,-0.5324616552,-1.6176847203,-1.5622426113,
365.0607793015,-0.5302715883,-1.5206888797,-1.4750492602,
372.9629643584,-0.5299010472,-1.4211245471,-1.3850616075,
334.8215256235,-0.5316895364,-1.3197983485,-1.2930506783,
254.3961602840,-0.5354607601,-1.2174882419,-1.1997672665,
150.8865608625,-0.5403144261,-1.1149421136,-1.1059376929,
56.0524152504,-0.5447612915,-1.0128806446,-1.0122561550,
5.2934067422,-0.5471414309,-0.9119817328,-0.9193768722,
25.5292140710,-0.5461925541,-0.8128806520,-0.8279119258,
124.2395114447,-0.5415639322,-0.7161603223,-0.7384279172,
283.7839685847,-0.5340827372,-0.6223553245,-0.6514353412,
464.4822507641,-0.5256096187,-0.5319423709,-0.5673919635,
616.5740188481,-0.5184778875,-0.4453332851,-0.4867004268,
697.5789293353,-0.5146794884,-0.3628889108,-0.4096994052,
688.4566344005,-0.5151072417,-0.2848968872,-0.3366675928,
600.7267819373,-0.5192209799,-0.2115835802,-0.2678245778,
470.6290156039,-0.5253213909,-0.1431148254,-0.2033225874,
343.4429748682,-0.5312852682,-0.0795791222,-0.1432571513,
255.8482950553,-0.5353926681,-0.0210123352,-0.0876554586,
224.4846073951,-0.5368633420,0.0326181943,-0.0364906693,
244.6715390718,-0.5359167571,0.0814110580,0.0103223238,
297.3287132742,-0.5334476109,0.1255165077,0.0529290380,
357.3757492473,-0.5306319469,0.1651504798,0.0915230316,
399.0522623445,-0.5286776946,0.2005721174,0.1263469401,
397.3978640812,-0.5287552709,0.2321003917,0.1576904622,
329.5721621901,-0.5319356842,0.2600909622,0.1858830666,
178.8547606763,-0.5390029699,0.2849419171,0.2112879361,
-58.0747401255,-0.5501128250,0.3070847840,0.2342979456,
-365.0567434930,-0.5645075101,0.3269766928,0.2553329293,
-706.8516562574,-0.5805346065,0.3451010300,0.2748279712,
-1038.6198887436,-0.5960915421,0.3619458212,0.2932280840,
-1320.0418547088,-0.6092876922,0.3780147374,0.3109876211,
-1527.0779712804,-0.6189958174,0.3938044116,0.3285544097,
-1654.9286588932,-0.6249908607,0.4098042934,0.3463658394,
-1711.9143412247,-0.6276629748,0.4264882325,0.3648482027,
-1708.4754451306,-0.6275017216,0.4443013719,0.3843986876,
-1649.3724005780,-0.6247303223,0.4636631343,0.4053862655,
-1533.5256405790,-0.6192981549,0.4849434719,0.4281397429,
-1361.2556011218,-0.6112202449,0.5084763418,0.4529520292,
-1142.9627211021,-0.6009842791,0.5345283276,0.4800540236,
-902.7674422530,-0.5897212886,0.5633190185,0.5096311990,
-671.6302090739,-0.5788830386,0.5949915987,0.5418049118,
-471.7114687589,-0.5695086541,0.6296242782,0.5766313073,
-299.0116711234,-0.5614105924,0.6672175060,0.6141017385,
-115.7712685308,-0.5528182714,0.7076970250,0.6541330932,
139.0892841823,-0.5408676118,0.7509050852,0.6965740332,
521.1295297815,-0.5229533726,0.7966077238,0.7411990597,
1044.7890087114,-0.4983984696,0.8444891326,0.7877120699,
1658.3872591725,-0.4696262499,0.8941570536,0.8357460017,
2245.4038171996,-0.4421004717,0.9451409960,0.8848678259,
2656.1182167406,-0.4228416735,0.9969066303,0.9345790847,
2757.8499897366,-0.4180713716,1.0488478406,0.9843251412,
2482.5986662021,-0.4309781742,1.1003036670,1.0335021614,
1851.6437743070,-0.4605642637,1.1505657721,1.0814556422,
968.5848404581,-0.5019717572,1.1988779981,1.1275024024,
-14.6586106169,-0.5480770004,1.2444649959,1.1709238437,
-942.7670557868,-0.5915969094,1.2865171686,1.2109912390,
-1695.8609734313,-0.6269102167,1.3242259410,1.2469666152,
-2210.3008433563,-0.6510328033,1.3567881638,1.2781139383,
-2479.4071467080,-0.6636514600,1.3834089764,1.3037168797,
-2538.5803658860,-0.6664261499,1.4033302404,1.3230800366,
-2443.8609844557,-0.6619846659,1.4158278163,1.3355498219,
-2252.4094870608,-0.6530073187,1.4202366568,1.3405212751,
-2010.2263593342,-0.6416511159,1.4159560622,1.3374459148,
-1748.7520878087,-0.6293903326,1.4024537798,1.3258467600,
-1488.1071598269,-0.6171684381,1.3793001883,1.3053231879,
-1243.1320634509,-0.6056813172,1.3461416751,1.2755628073,
-1028.1072873707,-0.5955985960,1.3027424350,1.2363452168,
-857.1933208128,-0.5875842736,1.2489674810,1.1875493062,
-739.4706534473,-0.5820641431,1.1848054823,1.1291604997,
-671.4197752956,-0.5788731711,1.1103511250,1.0612656668,
-631.5611766363,-0.5770041626,1.0258318710,0.9840648117,
-582.6553479119,-0.5747109207,0.9315837600,0.8978654687,
-483.1427796338,-0.5700446794,0.8280737420,0.8030797915,
-303.9839622874,-0.5616437479,0.7158695832,0.7002278977,
-42.1393862369,-0.5493656007,0.5956599177,0.5899240236,
276.8704583706,-0.5344069184,0.4682271955,0.4728803236,
610.6050817016,-0.5187577768,0.3344578143,0.3498894586,
920.0639943330,-0.5042469470,0.1953161970,0.2218255000,
1188.4867073488,-0.4916603445,0.0518395012,0.0896266381,
1428.5527324380,-0.4804034148,-0.0948666875,-0.0457138219,
1675.1015819924,-0.4688424991,-0.2436561111,-0.1831547195,
1967.5727692046,-0.4551282402,-0.3933420016,-0.3216245666,
2331.4458081666,-0.4380658790,-0.5427180657,-0.4600347595,
2767.1202139689,-0.4176366817,-0.6905721539,-0.5972864424,
3249.5155027992,-0.3950166968,-0.8357001650,-0.7322890558,
3736.7511920419,-0.3721697407,-0.9769181826,-0.8639674002,
4182.5868003780,-0.3512640748,-1.1130780696,-0.9912828047,
4547.4218478845,-0.3341566040,-1.2430822650,-1.1132344580,
4804.2158561349,-0.3221152828,-1.3658931696,-1.2288776269,
4940.1283482989,-0.3157422137,-1.4805417231,-1.3373283584,
4955.1988492434,-0.3150355432,-1.5861492729,-1.4377807840,
4859.9868856324,-0.3195001249,-1.6819229217,-1.5295066788,
4672.5719860283,-0.3282881921,-1.7671711602,-1.6118657424,
4415.2336809922,-0.3403550359,-1.8413095746,-1.6843121888,
4110.4915031848,-0.3546446935,-1.9038632399,-1.7464001733,
3778.3449874676,-0.3702193671,-1.9544755967,-1.7977835533,
3436.1536710035,-0.3862650513,-1.9929014192,-1.8382187082,
3100.9170933578,-0.4019846209,-2.0190171262,-1.8675675869,
2791.2347965994,-0.4165059255,-2.0328132984,-1.8857945528,
2526.1463254015,-0.4289361821,-2.0343968727,-1.8929655277,
2319.0912271424,-0.4386451973,-2.0239844230,-1.8892424045,
2169.9090520065,-0.4456404948,-2.0018960306,-1.8748848149,
2060.7593530850,-0.4507586305,-1.9685579697,-1.8502360913,
1960.4416864763,-0.4554626236,-1.9244813798,-1.8157265894,
1836.1156113864,-0.4612923944,-1.8702725406,-1.7718633243,
1666.8606902296,-0.4692289225,-1.8066032021,-1.7192148228,
1451.3964887279,-0.4793322488,-1.7342241278,-1.6584210543,
1206.1625760117,-0.4908315058,-1.6539348027,-1.5901646385,
955.8785247188,-0.5025675688,-1.5665893153,-1.5151824388,
722.7839110939,-0.5134976022,-1.4730773510,-1.4342341553,
520.3983150881,-0.5229876600,-1.3743119530,-1.3481185076,
353.6013204572,-0.5308089335,-1.2712292845,-1.2576448406,
222.1125148606,-0.5369745717,-1.1647693652,-1.1636317882,
123.2514899590,-0.5416102614,-1.0558698618,-1.0669016979,
51.8178415128,-0.5449598548,-0.9454524732,-0.9682670548,
-2.1888305214,-0.5474922803,-0.8344193642,-0.8685250776,
-54.4889218931,-0.5499446825,-0.7236408514,-0.7684488432,
-124.0428239617,-0.5532061327,-0.6139482727,-0.6687860723,
-227.3309236006,-0.5580494123,-0.5061211081,-0.5702408437,
-372.3536031015,-0.5648496670,-0.4008901905,-0.4734807865,
-555.1912400794,-0.5734231019,-0.2989218978,-0.3791205477,
-761.1642073782,-0.5830813750,-0.2008165171,-0.2877247460,
-969.2328729766,-0.5928379173,-0.1071050521,-0.1997997931,
-1157.3575998949,-0.6016592690,-0.0182394960,-0.1157918778,
-1306.2587461025,-0.6086413888,0.0654034397,-0.0360820996,
-1401.2166644254,-0.6130940581,0.1435296064,0.0390169353,
-1433.2717024551,-0.6145971501,0.2159241799,0.1092539576,
-1400.3442024574,-0.6130531475,0.2824575802,0.1744500037,
-1307.9945012832,-0.6087227801,0.3430827419,0.2345003463,
-1168.8629302784,-0.6021987652,0.3978293433,0.2893596743,
-999.8298151954,-0.5942726378,0.4468087210,0.3390569372,
-817.7354761059,-0.5857340568,0.4902057652,0.3836837294,
-636.3402273135,-0.5772282569,0.5282786981,0.4233958208,
-466.4843772672,-0.5692635507,0.5613501451,0.4584114036,
-319.1282284768,-0.5623538773,0.5898029933,0.4889998427,
-209.5520774279,-0.5572157449,0.6140773834,0.5154888957,
-158.5962144987,-0.5548263748,0.6346579054,0.5382488478,
-188.7009238768,-0.5562380140,0.6520719447,0.5576953207,
-315.3864834781,-0.5621784233,0.6668762890,0.5742750765,
-538.3331648656,-0.5726326103,0.6796498957,0.5884684268,
-836.3012331697,-0.5866046233,0.6909901574,0.6007737167,
-1169.1309470096,-0.6022113328,0.7014929913,0.6117097720,
-1487.1825584153,-0.6171250826,0.7117552648,0.6217965706,
-1745.2563127506,-0.6292264123,0.7223537643,0.6315557179,
-1916.0324486383,-0.6372342717,0.7338448254,0.6415025132,
-1998.0711978845,-0.6410811485,0.7467517433,0.6521335072,
-2015.2527854061,-0.6418868099,0.7615507675,0.6639186698,
-2006.6574291576,-0.6414837653,0.7786731527,0.6773008736,
-2010.3253400606,-0.6416557572,0.7984848869,0.6926778628,
-2046.8167219332,-0.6433668736,0.8212908232,0.7104037092,
-2109.3717714215,-0.6463001408,0.8473180339,0.7307746903,
-2165.6706779317,-0.6489400514,0.8767162071,0.7540323487,
-2171.8736235638,-0.6492309136,0.9095523068,0.7803467240,
-2092.8207830464,-0.6455240489,0.9458038586,0.8098201108,
-1917.1923236727,-0.6372886593,0.9853607207,0.8424789926,
-1658.0284052380,-0.6251362108,1.0280245737,0.8782760857,
-1336.0891799780,-0.6100401669,1.0734991990,0.9170790244,
-956.9347925092,-0.5922612484,1.1214104454,0.9586809562,
-498.6053797700,-0.5707697358,1.1712898259,1.0027894320,
75.7789290366,-0.5438362961,1.2225927591,1.0490399436,
711.2180124991,-0.5140399385,1.2747009432,1.0969896400,
1300.8717570517,-0.4863905001,1.3269233551,1.1461235412,
1699.0200570282,-0.4677209385,1.3785197025,1.1958630593,
1741.7028147127,-0.4657195024,1.4286869169,1.2455697191,
1291.9999403911,-0.4868065082,1.4766003984,1.2945512545,
439.5113523989,-0.5267805284,1.5213907004,1.3420748112,
-623.0430228306,-0.5766047381,1.5621864090,1.3873729491,
-1669.9032507209,-0.6256930338,1.5981137790,1.4296534044,
-2494.4293885077,-0.6643558676,1.6283042332,1.4681147407,
-2954.3814851960,-0.6859234694,1.6519186549,1.5019521423,
-3072.0795815187,-0.6914424478,1.6681595753,1.5303740913,
-2953.8837098970,-0.6859001282,1.6762746794,1.5526093575,
-2728.3138944016,-0.6753229399,1.6755790136,1.5679279455,
-2498.2901507167,-0.6645369025,1.6654643165,1.5756425694,
-2314.8924861045,-0.6559372073,1.6454112513,1.5751259802,
-2177.3608993715,-0.6494882173,1.6149906488,1.5658181027,
-2053.8953808370,-0.6436987989,1.5738864451,1.5472451435,
-1908.4159123026,-0.6368771249,1.5218936062,1.5190185506,
-1721.2024670234,-0.6280985041,1.4589224316,1.4808453121,
-1495.2950096813,-0.6175054833,1.3850101155,1.4325371259,
-1250.7334963593,-0.6060377558,1.3003169162,1.3740181601,
-1012.7978745179,-0.5948807227,1.2051284563,1.3053212771,
-802.3680829734,-0.5850134648,1.0998556074,1.2265988962,
-632.3640518769,-0.5770418102,0.9850323531,1.1381169114,
-509.4257026962,-0.5712771113,0.8613048923,1.0402570401,
-435.9129481986,-0.5678300266,0.7294340529,0.9335165302,
-408.7856924357,-0.5665580032,0.5902771954,0.8184966366,
-415.2038307300,-0.5668589559,0.4447889536,0.6959072761,
-428.6872496628,-0.5674912066,0.2940023988,0.5665463764,
-410.7958270645,-0.5666522603,0.1390193861,0.4313053314,
-320.2894320058,-0.5624083273,-0.0189982665,0.2911474194,
-126.6479247920,-0.5533282884,-0.1788540564,0.1471040490,
178.0488430430,-0.5390407602,-0.3393139171,0.0002589384,
575.9610287387,-0.5203822702,-0.4991395191,-0.1482621281,
1030.7287983099,-0.4990577665,-0.6570866658,-0.2973103848,
1500.4723265460,-0.4770310349,-0.8119299178,-0.4457181523,
1948.5917970088,-0.4560182765,-0.9624702858,-0.5923187434,
2348.2074020283,-0.4372799115,-1.1075568362,-0.7359645082,
2679.6393426969,-0.4217387450,-1.2460879532,-0.8755248787,
2925.4478288622,-0.4102125456,-1.3770338928,-1.0099202871,
3067.7530791169,-0.4035397139,-1.4994417962,-1.1381120497,
3090.7953207881,-0.4024592407,-1.6124440531,-1.2591338238,
2986.4947899238,-0.4073499942,-1.7152715359,-1.3720902740,
2760.1317312788,-0.4179643785,-1.8072575953,-1.4761644852,
2432.4663982973,-0.4333289251,-1.8878399769,-1.5706385325,
2036.5790530950,-0.4518924683,-1.9565745201,-1.6548855097,
1609.2299664385,-0.4719312833,-2.0131264372,-1.7283864458,
1180.5394177236,-0.4920330007,-2.0572778887,-1.7907291747,
737.0676949512,-0.5128278217,-2.0889274623,-1.8416093748,
290.3350947016,-0.5337755485,-2.1080872896,-1.8808358916,
-157.1380778926,-0.5547580014,-2.1148779966,-1.9083305476,
-605.4315091764,-0.5757789170,-2.1095238306,-1.9241227756,
-1050.4648770028,-0.5966469651,-2.0923615464,-1.9283440157,
-1421.9978507663,-0.6140685082,-2.0638070189,-1.9212399694,
-1724.0300914371,-0.6282310941,-2.0243747494,-1.9031458015,
-1960.2412515979,-0.6393072655,-1.9746544970,-1.8744877588,
-2133.7909754822,-0.6474451811,-1.9153086160,-1.8357804398,
-2248.9588990140,-0.6528455172,-1.8470601277,-1.7876127124,
-2341.4246498503,-0.6571813263,-1.7706876390,-1.7306427550,
-2407.5478474241,-0.6602819075,-1.6870127700,-1.6655868699,
-2441.3681029903,-0.6618677722,-1.5968878246,-1.5932119047,
-2436.1650196728,-0.6616237946,-1.5011982107,-1.5143241321,
-2387.8981925133,-0.6593605160,-1.4008324293,-1.4297600565,
-2300.6072085223,-0.6552673568,-1.2966969921,-1.3403782207,
-2190.6516467314,-0.6501114334,-1.1896849757,-1.2470469528,
-2084.8710782478,-0.6451512795,-1.0806842664,-1.1506352022,
-2010.3850663100,-0.6416585578,-0.9705616727,-1.0520032019,
-1980.7931663457,-0.6402709648,-0.8601512005,-0.9519961253,
-1987.7349260313,-0.6405964707,-0.7502549986,-0.8514337276,
-2004.8498853530,-0.6413990078,-0.6416358833,-0.7511005725,
-2002.6575766697,-0.6412962083,-0.5350014262,-0.6517392973,
-1965.2775247775,-0.6395434213,-0.4310098591,-0.5540489209,
-1897.7892469762,-0.6363788302,-0.3302593401,-0.4586698876,
-1820.4722531370,-0.6327533610,-0.2332832789,-0.3661887189,
-1754.6460457723,-0.6296667060,-0.1405487575,-0.2771231846,
-1710.6701201068,-0.6276046321,-0.0524539987,-0.1919239080,
-1685.5839641505,-0.6264283178,0.0306772226,-0.1109761826,
-1670.1470587735,-0.6257044662,0.1085928395,-0.0345853412,
-1657.9188777816,-0.6251310749,0.1811170169,0.0370135009,
-1649.2188879946,-0.6247231239,0.2481489921,0.1036613565,
-1647.8465493252,-0.6246587736,0.3096607116,0.1652736474,
-1654.3613148606,-0.6249642573,0.3656957057,0.2218380255,
-1662.4826309440,-0.6253450738,0.4163702804,0.2734183568,
-1662.1299372596,-0.6253285356,0.4618666843,0.3201408544,
-1647.3026669176,-0.6246332705,0.5024326879,0.3622007732,
-1622.9602465414,-0.6234918307,0.5383724817,0.3998551402,
-1605.8620963563,-0.6226900817,0.5700444010,0.4334149277,
-1618.0876302794,-0.6232633489,0.5978621020,0.4632414352,
-1676.8362560111,-0.6260181292,0.6222710627,0.4897421437,
-1786.1873751281,-0.6311457097,0.6437604607,0.5133594319,
-1935.5003831779,-0.6381471421,0.6628424682,0.5345688882,
-2105.3746697744,-0.6461127129,0.6800505488,0.5538618008,
-2277.9696186951,-0.6542058581,0.6959300084,0.5717507312,
-2446.0446079795,-0.6620870581,0.7110305094,0.5887493239,
-2615.2390100296,-0.6700207484,0.7258923737,0.6053698302,
-2798.2721917101,-0.6786033526,0.7410440485,0.6221109574,
-3004.0635144517,-0.6882531081,0.7569865933,0.6394532236,
-3227.8123343546,-0.6987449083,0.7741953827,0.6578473926,
-3446.5980022935,-0.7090039813,0.7930980791,0.6777072306,
-3623.6598640238,-0.7173065845,0.8140762043,0.6994009172,
-3719.6372602895,-0.7218070581,0.8374550141,0.7232461625,
-3706.7695269312,-0.7212036775,0.8634932039,0.7494988975,
-3579.1359949966,-0.7152188169,0.8923830343,0.7783534256,
-3353.8159908511,-0.7046533424,0.9242361046,0.8099323480,
-3059.4088362899,-0.6908483042,0.9590888445,0.8442821294,
-2715.4738486516,-0.6747208576,0.9968922588,0.8813737974,
-2312.1303409318,-0.6558076877,1.0375115828,0.9210988511,
-1804.3376218989,-0.6319967925,1.0807252516,0.9632672748,
-1130.2949962101,-0.6003902772,1.1262251135,1.0076078496,
-251.9617645291,-0.5592043764,1.1736209437,1.0537709979,
799.7027763561,-0.5098908017,1.2224370087,1.1013337393,
1899.5793334139,-0.4583165186,1.2721299055,1.1497961253,
2843.1086172486,-0.4140735115,1.3220722417,1.1985978851,
3401.7713419800,-0.3878772722,1.3715843605,1.2471124908,
3399.1282251215,-0.3880012105,1.4199258525,1.2946675665,
2775.6599874570,-0.4172362434,1.4663155491,1.3405431371,
1615.0473529178,-0.4716585004,1.5099312987,1.3839855533,
122.2910484586,-0.5416552975,1.5499313104,1.4242222514,
-1436.1281960678,-0.6147310938,1.5854679977,1.4604643011,
-2805.8896480359,-0.6789605425,1.6156853199,1.4919249682,
-3806.5925721740,-0.7258844774,1.6397476893,1.5178308808,
-4364.3562306908,-0.7520385586,1.6568514819,1.5374271211,
-4511.0598834034,-0.7589176358,1.6662266025,1.5500015283,
-4356.1027878648,-0.7516515466,1.6671649619,1.5548870025,
-4043.0041994934,-0.7369700488,1.6590170935,1.5514725768,
-3705.0833717014,-0.7211246121,1.6412185283,1.5392237284,
-3432.3395560251,-0.7083353889,1.6132883786,1.5176806834,
-3257.4920022545,-0.7001366168,1.5748499087,1.4864726720,
-3162.4999585643,-0.6956823473,1.5256268983,1.4453286744,
-3100.8426716448,-0.6927911771,1.4654602767,1.3940764562,
-3025.1993868327,-0.6892441898,1.3943074651,1.3326535766,
-2909.5693482435,-0.6838221846,1.3122484277,1.2611094569,
-2757.2317989029,-0.6766789286,1.2194914460,1.1796038522,
-2592.9859808788,-0.6689772822,1.1163641545,1.0884165827,
-2445.5111354144,-0.6620620430,1.0033172009,0.9879307297,
-2330.3665030602,-0.6566627991,0.8809217362,0.8786447685,
-2242.3513238068,-0.6525356816,0.7498626455,0.7611605481,
-2159.8248372182,-0.6486659342,0.6109304277,0.6361785957,
-2056.7462825642,-0.6438324804,0.4650129848,0.5044879703,
-1913.7548989536,-0.6371274752,0.3130876895,0.3669617665,
-1721.8899254676,-0.6281307397,0.1562081791,0.2245465141,
-1478.4706012923,-0.6167165705,-0.0045083504,0.0782446472,
-1180.1361658519,-0.6027273782,-0.1678944461,-0.0708867936,
-820.0858589416,-0.5858442686,-0.3327394319,-0.2217581052,
-393.4789208603,-0.5658402537,-0.4978180020,-0.3732521499,
92.4054074565,-0.5430566643,-0.6618909038,-0.5242465093,
611.4078843048,-0.5187201326,-0.8237236239,-0.6736152632,
1121.1692670794,-0.4948169249,-0.9821026585,-0.8202502353,
1576.1703121419,-0.4734814827,-1.1358507899,-0.9630696011,
1944.3717746897,-0.4562161574,-1.2838309908,-1.1010323630,
2217.6144086236,-0.4434035442,-1.4249689176,-1.2331470903,
2409.0589664178,-0.4344265224,-1.5582579914,-1.3584821970,
2539.5861989887,-0.4283059733,-1.6827701502,-1.4761747228,
