ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1352.6906393104,-0.6108186255,-0.1248206325,0.0357305207,
-1137.7863717487,-0.6007415551,-0.1164829038,0.0456632919,
-616.5707210211,-0.5763012455,-0.1067007580,0.0567908077,
226.0344826195,-0.5367906668,-0.0955360293,0.0690733493,
1296.5474114019,-0.4865932728,-0.0830775757,0.0824328764,
2380.4862402946,-0.4357663254,-0.0694343633,0.0967661641,
3148.6491472632,-0.3997464184,-0.0547489970,0.1119510398,
3303.9543135273,-0.3924640079,-0.0391805115,0.1278367754,
2662.4399238184,-0.4225452425,-0.0229128494,0.1442425298,
1236.3041666356,-0.4894181373,-0.0061528569,0.1609746749,
-747.2147654970,-0.5824272720,0.0108792859,0.1778187427,
-2905.7186757745,-0.6836416229,0.0279500810,0.1945425821,
-4819.9693628559,-0.7734027022,0.0448094473,0.2109033361,
-6162.4486206083,-0.8363528622,0.0612076695,0.2266507272,
-6784.6782378522,-0.8655298150,0.0768893057,0.2415262982,
-6732.9799981080,-0.8631056342,0.0915992686,0.2552799481,
-6196.8756793415,-0.8379671805,0.1050882389,0.2676522531,
-5421.0870537116,-0.8015896962,0.1171150214,0.2784047984,
-4621.4558873180,-0.7640942119,0.1274584652,0.2873087301,
-3934.7039399494,-0.7318917442,0.1359081436,0.2941471645,
-3410.6329648332,-0.7073175457,0.1422786397,0.2987309375,
-3036.3247083854,-0.6897658670,0.1464077333,0.3008942868,
-2772.2609099615,-0.6773836582,0.1481673222,0.3004960729,
-2582.3633016087,-0.6684791744,0.1474523282,0.2974329726,
-2447.9936078189,-0.6621784486,0.1441939453,0.2916298018,
-2365.9935452821,-0.6583333858,0.1383628338,0.2830535488,
-2337.0448226419,-0.6569759520,0.1299589198,0.2717005442,
-2353.7891402515,-0.6577611093,0.1190246899,0.2576165861,
-2395.4281899306,-0.6597136049,0.1056366964,0.2408767603,
-2431.0436547245,-0.6613836488,0.0899048583,0.2215963180,
-2428.8372086631,-0.6612801864,0.0719856051,0.1999353327,
-2365.9705165223,-0.6583323059,0.0520507189,0.1760787692,
-2233.6052335861,-0.6521255689,0.0303230067,0.1502537999,
-2035.4630054106,-0.6428344868,0.0070387236,0.1227138639,
-1781.3854675886,-0.6309205436,-0.0175352522,0.0937429671,
-1479.7342455165,-0.6167758240,-0.0431073055,0.0636460397,
-1132.4709541623,-0.6004923100,-0.0693727755,0.0327506219,
-735.1571978351,-0.5818618809,-0.0960148899,0.0013950378,
-281.3945699565,-0.5605845093,-0.1226991022,-0.0300615654,
230.6953471669,-0.5365721143,-0.1490962481,-0.0612672603,
792.9109825687,-0.5102092756,-0.1748720313,-0.0918611256,
1385.3307768467,-0.4824301344,-0.1996989132,-0.1214862169,
1979.2731823848,-0.4545795964,-0.2232538999,-0.1497978826,
2543.9366635734,-0.4281019758,-0.2452328298,-0.1764620217,
3053.4396970278,-0.4042108823,-0.2653446749,-0.2011640410,
3491.7007718044,-0.3836603936,-0.2833212705,-0.2236099026,
3852.9983896159,-0.3667187964,-0.2989158958,-0.2435333688,
4139.1710650435,-0.3532998809,-0.3119120087,-0.2606935793,
4354.5773257476,-0.3431992715,-0.3221200857,-0.2748872893,
4501.4157126769,-0.3363138765,-0.3293846189,-0.2859420219,
4576.8047802743,-0.3327788097,-0.3335780054,-0.2937177025,
4572.7030966819,-0.3329711416,-0.3346127693,-0.2981213261,
4478.1492439429,-0.3374048639,-0.3324339185,-0.2990917712,
4284.0218182022,-0.3465076880,-0.3270202069,-0.2966069056,
3988.8394299037,-0.3603490777,-0.3183865948,-0.2906837113,
3603.2007039865,-0.3784320532,-0.3065823958,-0.2813778075,
3149.8642800777,-0.3996894397,-0.2916865955,-0.2687810794,
2659.0288126841,-0.4227051928,-0.2738144731,-0.2530139089,
2160.6529713803,-0.4460745215,-0.2531025825,-0.2342364752,
1677.9754409949,-0.4687077410,-0.2297251153,-0.2126353981,
1226.3549217948,-0.4898846671,-0.2038712755,-0.1884225246,
817.5501296660,-0.5090539219,-0.1757581101,-0.1618334293,
465.5597962930,-0.5255590915,-0.1456180827,-0.1331248051,
188.7826693345,-0.5385374406,-0.1137006028,-0.1025663100,
5.3775125973,-0.5471374871,-0.0802740769,-0.0704485902,
-77.3368937921,-0.5510160461,-0.0456017936,-0.0370573942,
-73.1617532199,-0.5508202697,-0.0099702877,-0.0026978274,
-19.9382524182,-0.5483245679,0.0263394764,0.0323355049,
28.0924386971,-0.5460723620,0.0630467633,0.0677395939,
16.6491671877,-0.5466089482,0.0998661891,0.1032252289,
-90.1892027503,-0.5516187034,0.1365243858,0.1385074819,
-297.6237896311,-0.5613455133,0.1727556256,0.1733163436,
-579.6556945272,-0.5745702640,0.2083016431,0.2073892272,
-891.5660009205,-0.5891960421,0.2429168924,0.2404932515,
-1191.9557745557,-0.6032816111,0.2763737521,0.2723993070,
-1466.1860632968,-0.6161405365,0.3084601857,0.3029101477,
-1740.6978969871,-0.6290126638,0.3389810322,0.3318442522,
-2080.0522873112,-0.6449253217,0.3677616792,0.3590502648,
-2563.8902276606,-0.6676129540,0.3946518233,0.3843912261,
-3250.6126930020,-0.6998140393,0.4195173279,0.4077628784,
-4142.1406397491,-0.7416186531,0.4422510839,0.4290800248,
-5166.3550056367,-0.7896450623,0.4627630214,0.4482826850,
-6187.6567095986,-0.8375348940,0.4809949170,0.4653359792,
-7045.2066516479,-0.8777462461,0.4969003994,0.4802259722,
-7604.0457127614,-0.9039507540,0.5104633789,0.4929577804,
-7797.8947547656,-0.9130405244,0.5216843567,0.5035602410,
-7646.5146202277,-0.9059421625,0.5305864068,0.5120755145,
-7243.3461323482,-0.8870371993,0.5372085716,0.5185642259,
-6720.9100948576,-0.8625396647,0.5416118646,0.5231064480,
-6209.8872919158,-0.8385773077,0.5438710824,0.5257777159,
-5805.9984880153,-0.8196385683,0.5440721661,0.5266856389,
-5553.8444278870,-0.8078148188,0.5423227509,0.5259259976,
-5447.3858364095,-0.8028228717,0.5387301949,0.5236107355,
-5443.2234185221,-0.8026276919,0.5334164020,0.5198496867,
-5479.2378591402,-0.8043164441,0.5265054454,0.5147563125,
-5494.1098230749,-0.8050138050,0.5181337452,0.5084402007,
-5442.4399549552,-0.8025909545,0.5084275296,0.5010086006,
-5304.1088791539,-0.7961044756,0.4975210049,0.4925641500,
-5084.9571997169,-0.7858282399,0.4855435931,0.4831988846,
-4810.3855002954,-0.7729533055,0.4726203921,0.4730032729,
-4513.7543440819,-0.7590439817,0.4588687394,0.4620515103,
-4224.6242737495,-0.7454863910,0.4443965556,0.4504063537,
-3958.9958113941,-0.7330308137,0.4293094391,0.4381277833,
-3713.6294584806,-0.7215253464,0.4136912874,0.4252526590,
-3463.3656957921,-0.7097902348,0.3976208637,0.4118114590,
-3161.6449833826,-0.6956422567,0.3811613200,0.3978217782,
-2746.3477605331,-0.6761685654,0.3643596901,0.3832861205,
-2155.5944457107,-0.6484675671,0.3472543429,0.3681941630,
-1356.8254365322,-0.6110125102,0.3298620934,0.3525341916,
-384.0411097294,-0.5653977056,0.3121906794,0.3362673507,
632.6781788806,-0.5177227478,0.2942291254,0.3193557626,
1467.7320944225,-0.4785662563,0.2759567947,0.3017554446,
1845.6403229867,-0.4608457714,0.2573382435,0.2834072382,
1527.6025716491,-0.4757588713,0.2383273480,0.2642492980,
409.6585684880,-0.5281803546,0.2188702240,0.2442235469,
-1410.7519374022,-0.6135411763,0.1988995710,0.2232587397,
-3635.8291759015,-0.7178772154,0.1783457225,0.2012884881,
-5843.9733558573,-0.8214192468,0.1571352001,0.1782517605,
-7614.6646650813,-0.9044486870,0.1351906688,0.1540876717,
-8652.2232703495,-0.9531008207,0.1124339138,0.1287396604,
-8860.1293174058,-0.9628497377,0.0887950254,0.1021623610,
-8342.0229309689,-0.9385552246,0.0641996142,0.0743164203,
-7338.4642147424,-0.8914973789,0.0385885721,0.0451819064,
-6133.5732514283,-0.8349988680,0.0119178998,0.0147436648,
-4969.9901027442,-0.7804373208,-0.0158608715,-0.0169955281,
-3999.5948094432,-0.7349345403,-0.0447645301,-0.0500160685,
-3276.5473913373,-0.7010301425,-0.0748052731,-0.0842868733,
-2780.9678473249,-0.6777919350,-0.1059811277,-0.1197578073,
-2454.3761554203,-0.6624777325,-0.1382374148,-0.1563355461,
-2231.0922727873,-0.6520077337,-0.1715403431,-0.1939444820,
-2056.9961357762,-0.6438441963,-0.2058119234,-0.2324735480,
-1895.7276599633,-0.6362821604,-0.2409528099,-0.2717831069,
-1726.6467401943,-0.6283537913,-0.2768448569,-0.3117273325,
-1539.5932506308,-0.6195826710,-0.3133389195,-0.3521335006,
-1330.2870447999,-0.6097680991,-0.3502679397,-0.3928095352,
-1098.3279556471,-0.5988913115,-0.3874423185,-0.4335558943,
-846.5157955920,-0.5870835941,-0.4246468072,-0.4741439624,
-580.8903565878,-0.5746281585,-0.4616525265,-0.5143429569,
-309.6514101838,-0.5619095001,-0.4982044849,-0.5539045897,
-40.5587075902,-0.5492914812,-0.5340381585,-0.5925607869,
222.9080202525,-0.5369372697,-0.5688732737,-0.6300577104,
484.3490626023,-0.5246780445,-0.6024167674,-0.6661171486,
755.2847288411,-0.5119736072,-0.6343725330,-0.7004658413,
1052.8353483965,-0.4980211689,-0.6644385599,-0.7328293754,
1394.8812706611,-0.4819823024,-0.6923108363,-0.7629403855,
1794.5028649088,-0.4632436566,-0.7176938675,-0.7905348804,
2255.3405202078,-0.4416345301,-0.7402923741,-0.8153574125,
2769.1946453307,-0.4175394096,-0.7598292307,-0.8371699454,
3316.6656686623,-0.3918679601,-0.7760388145,-0.8557455299,
3870.9940381030,-0.3658749629,-0.7886738068,-0.8708783606,
4403.4602209712,-0.3409071049,-0.7975141077,-0.8823892803,
4889.2647039011,-0.3181272595,-0.8023572049,-0.8901049086,
5311.2479927386,-0.2983400521,-0.8030409326,-0.8939069811,
5660.3706124343,-0.2819693524,-0.7994253562,-0.8936775480,
5932.2331069335,-0.2692214552,-0.7914137956,-0.8893532707,
6122.2760390633,-0.2603101570,-0.7789432030,-0.8808842631,
6221.7799904171,-0.2556443198,-0.7619881239,-0.8682652584,
6218.0255612367,-0.2558203687,-0.7405702522,-0.8515250086,
6098.1733702908,-0.2614403546,-0.7147465561,-0.8307236919,
5855.9040547521,-0.2728005988,-0.6846244530,-0.8059530106,
5496.6182700702,-0.2896478592,-0.6503453646,-0.7773552879,
5039.3966898435,-0.3110874245,-0.6120996467,-0.7450910211,
4513.7600056870,-0.3357350406,-0.5701149853,-0.7093596861,
3952.9489270987,-0.3620320183,-0.5246646916,-0.6703947849,
3386.6041813227,-0.3885884751,-0.4760496062,-0.6284605049,
2836.5665132102,-0.4143802771,-0.4246159633,-0.5838430241,
2316.4366850778,-0.4387696714,-0.3707356239,-0.5368638238,
1834.2954765633,-0.4613777423,-0.3148156187,-0.4878553147,
1395.9836844795,-0.4819306091,-0.2572781508,-0.4371790404,
1006.5421226646,-0.5001919033,-0.1985785711,-0.3852102857,
669.2516218316,-0.5160077834,-0.1391775568,-0.3323321750,
383.9530294141,-0.5293857123,-0.0795512509,-0.2789430693,
146.3672094105,-0.5405263428,-0.0201850540,-0.2254389169,
-50.3049577743,-0.5497484923,0.0384391528,-0.1722249229,
-212.6625754894,-0.5573615992,0.0958408632,-0.1196947192,
-344.8247310009,-0.5635588114,0.1515514662,-0.0682356567,
-448.7504956567,-0.5684319917,0.2051191149,-0.0182265711,
-526.5189250538,-0.5720786291,0.2561062191,0.0299737516,
-582.8890592073,-0.5747218796,0.3041088670,0.0760251316,
-625.4199227222,-0.5767161932,0.3487485763,0.1196120227,
-661.7905249668,-0.5784216462,0.3896843910,0.1604476204,
-695.6398602480,-0.5800088745,0.4266151175,0.1982721659,
-723.9669079891,-0.5813371574,0.4592842527,0.2328660758,
-738.1306329092,-0.5820013082,0.4874837103,0.2640444545,
-728.8499852049,-0.5815661296,0.5110506593,0.2916566925,
-693.2439007335,-0.5798965256,0.5298798479,0.3156008816,
-639.5113011983,-0.5773769517,0.5439189148,0.3358110869,
-585.8510943360,-0.5748607723,0.5531698280,0.3522708951,
-553.0621741052,-0.5733232679,0.5576915834,0.3650031147,
-553.8634208780,-0.5733608392,0.5576002604,0.3740709444,
-584.8937016315,-0.5748158792,0.5530572891,0.3795898645,
-626.9118701429,-0.5767861521,0.5442884059,0.3817105225,
-654.3567671850,-0.5780730700,0.5315589545,0.3806219300,
-649.5472207239,-0.5778475457,0.5151852700,0.3765522408,
-635.7220461184,-0.5771992698,0.4955222436,0.3697629343,
-630.0400463204,-0.5769328353,0.4729642469,0.3605503063,
-657.9000120778,-0.5782392163,0.4479368884,0.3492280926,
-742.7407221379,-0.5822174798,0.4208897456,0.3361422150,
-895.6009434532,-0.5893852445,0.3922871836,0.3216450705,
-1066.2794313880,-0.5973885250,0.3626183523,0.3061088124,
-1243.1749299264,-0.6056833272,0.3323651546,0.2899100184,
-1415.2461718826,-0.6137519154,0.3020110300,0.2734269899,
-1571.7718791112,-0.6210915582,0.2720337789,0.2570260456,
-1703.7507627198,-0.6272801767,0.2428869369,0.2410720723,
-1828.3015232826,-0.6331204831,0.2150041466,0.2259104112,
-1941.3828510551,-0.6384229767,0.1887905765,0.2118570490,
-2037.9534261901,-0.6429512651,0.1646100195,0.1992114496,
-2109.5719189549,-0.6463095260,0.1427852689,0.1882346402,
-2136.3569899496,-0.6475655040,0.1235856284,0.1791514805,
-2077.6672903266,-0.6448134868,0.1072343554,0.1721441772,
-1869.2214620108,-0.6350392589,0.0938958012,0.1673524568,
-1436.5781379213,-0.6147521920,0.0836725231,0.1648698077,
-727.5359421941,-0.5815045128,0.0766033592,0.1647385702,
243.1865095950,-0.5359863916,0.0726758381,0.1669494569,
1356.7506102057,-0.4837702862,0.0718040366,0.1714461064,
2384.1577605081,-0.4355941642,0.0738441496,0.1781199448,
3028.5293692567,-0.4053789518,0.0785988898,0.1868117142,
3011.7468528631,-0.4061659004,0.0858126649,0.1973174023,
2177.7716351692,-0.4452718106,0.0951787158,0.2093922943,
569.2851472180,-0.5206953088,0.1063483285,0.2227450441,
-1560.0311729750,-0.6205410251,0.1189316575,0.2370554114,
-3809.7358806515,-0.7260318702,0.1325026033,0.2519730842,
-5751.0675245410,-0.8170628019,0.1466241913,0.2671165233,
-7053.5046470915,-0.8781353472,0.1608242507,0.2820999953,
-7570.5657847009,-0.9023808476,0.1746370019,0.2965163807,
-7357.0494679490,-0.8923688595,0.1875899341,0.3099558874,
-6619.7142218302,-0.8577944916,0.1992187254,0.3220208206,
-5629.7585659860,-0.8113745067,0.2090812729,0.3323191555,
-4634.5410149383,-0.7647077863,0.2167544950,0.3404742920,
-3798.7800783232,-0.7255181419,0.2218516098,0.3461403240,
-3186.7942611248,-0.6968215308,0.2240284908,0.3490018074,
-2780.1820639093,-0.6777550889,0.2229807459,0.3487826204,
-2513.8619830598,-0.6652670809,0.2184639562,0.3452468075,
-2312.7925110106,-0.6558387375,0.2102901540,0.3382115284,
-2117.2921364820,-0.6466715345,0.1983283285,0.3275424625,
-1893.2393447156,-0.6361654808,0.1825140953,0.3131659370,
-1630.2326177092,-0.6238328392,0.1628519884,0.2950619150,
-1334.0304344517,-0.6099436303,0.1394106794,0.2732710973,
-1018.5112711584,-0.5951486294,0.1123234856,0.2478960578,
-700.0336015063,-0.5802149013,0.0817900826,0.2190969231,
-393.9958968687,-0.5658644952,0.0480725021,0.1870857009,
-112.3566265506,-0.5526581555,0.0114849057,0.1521399498,
167.2057419768,-0.5395492038,-0.0275958399,0.1145757481,
461.1727428411,-0.5257648047,-0.0687580062,0.0747704358,
796.3859115346,-0.5100463328,-0.1115366653,0.0331219547,
1205.2467846797,-0.4908744482,-0.1554461703,-0.0099192513,
1719.7568997953,-0.4667485677,-0.1999641542,-0.0538924283,
2309.3577950629,-0.4391016074,-0.2445595756,-0.0982867959,
2961.3710090934,-0.4085280727,-0.2886825652,-0.1426104351,
3648.4380806942,-0.3763108285,-0.3317946230,-0.1863476769,
4335.2405486368,-0.3441059918,-0.3733492506,-0.2289897393,
4985.3799514243,-0.3136203220,-0.4128283823,-0.2700359388,
5594.3378270605,-0.2850656940,-0.4497342768,-0.3090014488,
6149.0357128184,-0.2590553698,-0.4835935290,-0.3454287858,
6642.2351450099,-0.2359287681,-0.5139759572,-0.3788891324,
7067.0976587560,-0.2160065510,-0.5404933498,-0.4089914612,
7412.1047877571,-0.1998288306,-0.5628091533,-0.4353844656,
7658.4180640650,-0.1882789612,-0.5806357649,-0.4577665116,
7781.3990178547,-0.1825122645,-0.5937440949,-0.4758903387,
7756.4491771970,-0.1836821868,-0.6019697758,-0.4895581433,
7566.7700678326,-0.1925764250,-0.6052026770,-0.4986276996,
7210.4432129460,-0.2092849383,-0.6034018777,-0.5030202591,
6703.7901329409,-0.2330423947,-0.5965882824,-0.5027154830,
6079.8123452162,-0.2623013210,-0.5848380410,-0.4977418015,
5382.5113639428,-0.2949984432,-0.5682961764,-0.4882012528,
4659.8886998417,-0.3288829238,-0.5471594011,-0.4742366428,
3957.2658599628,-0.3618295931,-0.5216819452,-0.4560489422,
3312.6843474642,-0.3920546481,-0.4921591667,-0.4338889202,
2753.5056613937,-0.4182750814,-0.4589394419,-0.4080446872,
2293.8112964700,-0.4398305979,-0.4224082518,-0.3788547891,
1932.5627428658,-0.4567698944,-0.3829835408,-0.3466842165,
1654.3214859921,-0.4698168980,-0.3411090147,-0.3119296214,
1433.6890062828,-0.4801625699,-0.2972532968,-0.2750083065,
1243.4667789811,-0.4890822754,-0.2518962640,-0.2363567453,
1063.6162739274,-0.4975156408,-0.2055262206,-0.1964206775,
887.3389553473,-0.5057814559,-0.1586355957,-0.1556515151,
720.9962816419,-0.5135814259,-0.1117088551,-0.1144996349,
578.1897051788,-0.5202777654,-0.0652191102,-0.0733967801,
471.2006720849,-0.5252945854,-0.0196241810,-0.0327791591,
404.2706220395,-0.5284330006,0.0246388058,0.0069472843,
371.2809880700,-0.5299799167,0.0671679121,0.0454014584,
358.9531963482,-0.5305579788,0.1075860453,0.0822258284,
352.6886659882,-0.5308517288,0.1455554919,0.1171013892,
342.0088088454,-0.5313525177,0.1807834902,0.1497385578,
322.6750293178,-0.5322590974,0.2130111334,0.1798915654,
295.8487241479,-0.5335170090,0.2420348502,0.2073553716,
264.6912822264,-0.5349780118,0.2676924580,0.2319733711,
231.4440843973,-0.5365370053,0.2898745371,0.2536199768,
195.9485032652,-0.5382014277,0.3085153573,0.2722272013,
156.6459030028,-0.5400443649,0.3236066413,0.2877753520,
112.3776391616,-0.5421201469,0.3351784459,0.3002716830,
64.2650584830,-0.5443761927,0.3433176147,0.3097808742,
15.2694987117,-0.5466736422,0.3481448103,0.3164054248,
-31.8477115900,-0.5488830141,0.3498336826,0.3202864973,
-77.0052532248,-0.5510004952,0.3485893045,0.3215980573,
-123.5218165432,-0.5531817022,0.3446579466,0.3205506299,
-176.9961016230,-0.5556891635,0.3383083790,0.3173804704,
-242.9868184476,-0.5587835325,0.3298489660,0.3123515957,
-325.3326870832,-0.5626448104,0.3195993013,0.3057446341,
-426.0724378529,-0.5673685955,0.3079034994,0.2978554010,
-546.0448115102,-0.5729942169,0.2951090881,0.2889963762,
-684.9285594100,-0.5795066112,0.2815813420,0.2794809286,
-839.6424436782,-0.5867612959,0.2676760146,0.2696207638,
-1002.6252373789,-0.5944037178,0.2537490064,0.2597234904,
-1161.1557246801,-0.6018373668,0.2401432553,0.2501001852,
-1299.8727010177,-0.6083419409,0.2271909882,0.2410227035,
-1405.9749732571,-0.6133171798,0.2151966251,0.2327681988,
-1474.8613598531,-0.6165473296,0.2044418761,0.2255770430,
-1512.2906910080,-0.6183024274,0.1951832021,0.2196662179,
-1532.3018088275,-0.6192407682,0.1876309136,0.2152214076,
-1551.0135674747,-0.6201181808,0.1819681117,0.2123919829,
-1577.5448333222,-0.6213622577,0.1783348742,0.2112948006,
-1603.9744851021,-0.6226015698,0.1768230986,0.2120087904,
-1596.8214140536,-0.6222661553,0.1774859531,0.2145654834,
-1493.4845240696,-0.6174205879,0.1803213063,0.2189586634,
-1210.6427318401,-0.6041578608,0.1852954328,0.2251489673,
-670.5749669940,-0.5788335572,0.1923126910,0.2330422753,
155.4798277610,-0.5400990433,0.2012444954,0.2425134334,
1200.5626965009,-0.4910940896,0.2119102009,0.2533971215,
2276.1946699500,-0.4406566587,0.2240924916,0.2654875390,
3093.0567653477,-0.4023531994,0.2375404763,0.2785536135,
3335.7099863167,-0.3909749535,0.2519632767,0.2923341444,
2772.9153227347,-0.4173649434,0.2670458294,0.3065285681,
1359.3537506074,-0.4836482224,0.2824427525,0.3208352385,
-719.3337680566,-0.5811199049,0.2977994067,0.3349164039,
-3085.6262853678,-0.6920776659,0.3127403636,0.3484438352,
-5281.5628676762,-0.7950472712,0.3268875701,0.3610615674,
-6908.4625956893,-0.8713341841,0.3398598289,0.3724308559,
-7737.7645645878,-0.9102209612,0.3512842333,0.3822082562,
-7753.6278841392,-0.9109648077,0.3607990177,0.3900668673,
-7120.6916788093,-0.8812858126,0.3680597981,0.3956898383,
-6101.9150878705,-0.8335143859,0.3727444768,0.3987884399,
-4965.7372655093,-0.7802379011,0.3745668935,0.3990991392,
-3917.3573809301,-0.7310783471,0.3732681883,0.3963882510,
-3069.7346184577,-0.6913324902,0.3686321648,0.3904568625,
-2450.4681776368,-0.6622944836,0.3604863490,0.3811461533,
-2029.5172733297,-0.6425556856,0.3487010351,0.3683428792,
-1750.6011358111,-0.6294770363,0.3332023082,0.3519776835,
-1555.1590108613,-0.6203125647,0.3139592379,0.3320193387,
-1395.2301598564,-0.6128133451,0.2909961878,0.3084968522,
-1237.4538598561,-0.6054150607,0.2643910724,0.2814786538,
-1061.9494036899,-0.5971854858,0.2342730042,0.2510860752,
-860.3961000400,-0.5877344551,0.2008132083,0.2174810701,
-633.7132735227,-0.5771050765,0.1642380669,0.1808712563,
-389.1002647662,-0.5656349343,0.1248200861,0.1415126156,
-135.9564304874,-0.5537647733,0.0828645780,0.0996925902,
118.4788564347,-0.5418340549,0.0387165993,0.0557344171,
372.7662068876,-0.5299102733,-0.0072473951,0.0099931424,
631.9862154566,-0.5177551946,-0.0546226255,-0.0371523896,
906.2594603580,-0.5048942550,-0.1029899817,-0.0852977671,
1208.0665033754,-0.4907422288,-0.1519075694,-0.1340308277,
1549.6078897979,-0.4747270205,-0.2009397205,-0.1829251142,
1940.4441483611,-0.4564003277,-0.2496322623,-0.2315569247,
2385.8157911904,-0.4355164175,-0.2975419537,-0.2794940225,
2884.6433137465,-0.4121259091,-0.3442469499,-0.3263204976,
3428.0071947742,-0.3866470475,-0.3893204158,-0.3716348949,
3998.7478962522,-0.3598844600,-0.4323739964,-0.4150468886,
4573.7058633471,-0.3329241209,-0.4730373101,-0.4561926971,
5127.8415243685,-0.3069401600,-0.5109761031,-0.4947406382,
5638.8752907270,-0.2829772890,-0.5458864024,-0.5303863291,
6089.6875568952,-0.2618382627,-0.5775026593,-0.5628578069,
6467.5587003702,-0.2441195167,-0.6056059976,-0.5919271490,
6760.7290816393,-0.2303724720,-0.6300134539,-0.6174026475,
6955.4390441478,-0.2212423322,-0.6505906948,-0.6391374808,
7035.8889142697,-0.2174699594,-0.6672456573,-0.6570228312,
6987.9190012804,-0.2197193153,-0.6799367718,-0.6709966829,
6804.8495973318,-0.2283036180,-0.6886582961,-0.6810420197,
6492.2809774305,-0.2429602651,-0.6934558203,-0.6871749103,
6069.0133994180,-0.2628076941,-0.6944135417,-0.6894649093,
5563.3271039532,-0.2865198170,-0.6916501981,-0.6880089121,
5007.0623144980,-0.3126036148,-0.6853288822,-0.6829450644,
4430.2992373047,-0.3396485973,-0.6756402697,-0.6744459085,
3858.8380614062,-0.3664449685,-0.6628060602,-0.6627133901,
3313.9989586085,-0.3919930047,-0.6470729739,-0.6479739651,
2813.3020834859,-0.4154711689,-0.6287092147,-0.6304776850,
2369.9075733785,-0.4362623693,-0.6080006415,-0.6105002644,
1990.8555483919,-0.4540364880,-0.5852487811,-0.5883218721,
1674.8661113995,-0.4688535405,-0.5607580037,-0.5642414421,
1411.5793480479,-0.4811993133,-0.5348445935,-0.5385632913,
1183.2753267632,-0.4919047112,-0.5078189839,-0.5115934081,
969.3540987613,-0.5019356860,-0.4799901408,-0.4836364522,
751.8156980599,-0.5121362735,-0.4516630809,-0.4549976544,
519.1401414924,-0.5230466570,-0.4231284098,-0.4259678687,
267.4074287255,-0.5348506491,-0.3946646447,-0.3968270227,
-1.0624577224,-0.5474394635,-0.3665289223,-0.3678486043,
-279.9495524587,-0.5605167511,-0.3389642421,-0.3392775893,
-560.5739071933,-0.5736755004,-0.3121916610,-0.3113456856,
-831.3755907120,-0.5863736551,-0.2864000016,-0.2842677852,
-1076.7546888479,-0.5978797200,-0.2617630102,-0.2582186929,
-1277.5513044499,-0.6072952689,-0.2384194244,-0.2333685111,
-1414.8855573500,-0.6137350058,-0.2164809043,-0.2098457341,
-1476.5975843272,-0.6166287429,-0.1960342102,-0.1877593297,
-1463.7275390693,-0.6160252539,-0.1771350874,-0.1671871490,
-1393.0355921330,-0.6127104397,-0.1598057263,-0.1481828132,
-1293.1219309009,-0.6080253908,-0.1440441295,-0.1307692027,
-1195.3067595367,-0.6034387421,-0.1298199804,-0.1149414126,
-1123.6302989380,-0.6000777630,-0.1170737897,-0.1006742576,
-1088.2127866868,-0.5984170014,-0.1057189954,-0.0879047812,
-1084.7344769980,-0.5982539001,-0.0956507303,-0.0765645073,
-1099.3956406650,-0.5989413763,-0.0867316472,-0.0665434903,
