ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4353.4343376708,-0.3432528673,0.3948263148,0.5410281450,
4700.6725304828,-0.3269705302,0.4204287514,0.5519010261,
4998.4080045298,-0.3130094239,0.4439457029,0.5609926908,
5216.4063953791,-0.3027872670,0.4653114387,0.5682365644,
5335.1532664677,-0.2972191105,0.4844477051,0.5735660700,
5362.4541082010,-0.2959389475,0.5013050255,0.5769397145,
5334.9543370607,-0.2972284385,0.5158502530,0.5783164526,
5304.2992947221,-0.2986658833,0.5280605459,0.5776744694,
5316.6942471817,-0.2980846719,0.5379495570,0.5750062466,
5396.2643838936,-0.2943535507,0.5455340397,0.5703140599,
5538.7748169174,-0.2876710977,0.5508598618,0.5636134508,
5717.0705800752,-0.2793106357,0.5539790163,0.5549406905,
5894.7566281195,-0.2709787638,0.5549670238,0.5443301738,
6043.3178359118,-0.2640125841,0.5539279122,0.5318483505,
6156.1189976118,-0.2587232277,0.5509550534,0.5175541553,
6253.4448258780,-0.2541595248,0.5461777803,0.5015367914,
6374.8999510786,-0.2484643757,0.5397308277,0.4838802778,
6561.6489205150,-0.2397075346,0.5317515124,0.4646858798,
6836.4961976554,-0.2268196781,0.5224037555,0.4440660067,
7190.9661613810,-0.2101982362,0.5118347091,0.4221340377,
7585.7831052441,-0.1916848852,0.5002222746,0.3990119062,
7963.3112367373,-0.1739822233,0.4877325199,0.3748306163,
8266.8746765756,-0.1597478380,0.4745300764,0.3497248942,
8458.8374579907,-0.1507465162,0.4607811098,0.3238168531,
8532.8835260376,-0.1472744239,0.4466601868,0.2972516769,
8516.6967369142,-0.1480334382,0.4323166784,0.2701650953,
8465.1208572925,-0.1504518815,0.4179049133,0.2426815640,
8444.0795636646,-0.1514385282,0.4035645298,0.2149354745,
8509.6164416999,-0.1483654402,0.3894258883,0.1870527235,
8688.8149856169,-0.1399626459,0.3756077054,0.1591515121,
8970.6385975672,-0.1267476622,0.3622103451,0.1313436705,
9311.8505870341,-0.1107478997,0.3493203670,0.1037347239,
9656.5741702435,-0.0945834751,0.3370051236,0.0764204797,
9960.8924695902,-0.0803136936,0.3253239462,0.0494933651,
10210.3685130763,-0.0686155189,0.3143030820,0.0230216013,
10422.5252337647,-0.0586672836,0.3039647546,-0.0029239191,
10634.0454692466,-0.0487488938,0.2943033581,-0.0282854242,
10880.4519611228,-0.0371946534,0.2853014913,-0.0530203666,
11178.7073544997,-0.0232091674,0.2769170813,-0.0770956544,
11520.5341974999,-0.0071805738,0.2691016095,-0.1004875098,
11878.4549407866,0.0096026785,0.2617880272,-0.1231802899,
12220.0719371036,0.0256214322,0.2548835889,-0.1451727803,
12523.5874408295,0.0398535698,0.2483034403,-0.1664734712,
12787.7236075471,0.0522391719,0.2419394937,-0.1870913398,
13031.8024936275,0.0636842686,0.2356714316,-0.2070529619,
13285.2660558293,0.0755694219,0.2293905485,-0.2263816040,
13571.0761509132,0.0889713357,0.2229655432,-0.2451128815,
13890.2745352718,0.1039388588,0.2162745336,-0.2632844199,
14215.0228645742,0.1191666243,0.2091914560,-0.2809312293,
14494.2026934267,0.1322576384,0.2016000245,-0.2980954021,
14669.4954750487,0.1404772877,0.1933905531,-0.3148133590,
14695.2625609640,0.1416855315,0.1844484284,-0.3311299454,
14553.5052007080,0.1350383908,0.1746890836,-0.3470672314,
14258.2645415503,0.1211942687,0.1640336201,-0.3626629132,
13848.6616282334,0.1019875891,0.1524211009,-0.3779347098,
13376.4174027268,0.0798435974,0.1398011609,-0.3929035409,
12894.0527039973,0.0572250468,0.1261458722,-0.4075700905,
12447.4082677951,0.0362814542,0.1114657175,-0.4219341442,
12071.3247264557,0.0186465306,0.0957684789,-0.4359819629,
11786.2826087184,0.0052806280,0.0790925245,-0.4496950610,
11594.2823395596,-0.0037224516,0.0615114438,-0.4630318623,
11475.8042400439,-0.0092780051,0.0431105296,-0.4759454165,
11390.7285271899,-0.0132672881,0.0240000969,-0.4883855938,
11285.6153138527,-0.0181961491,0.0043198335,-0.5002761448,
11107.6646086228,-0.0265404310,-0.0157801020,-0.5115378561,
10821.8363157407,-0.0399431981,-0.0361184522,-0.5220811768,
10424.5302350279,-0.0585732672,-0.0564940494,-0.5318071065,
9947.7460618346,-0.0809301415,-0.0767037030,-0.5406093007,
9451.2033870028,-0.1042135111,-0.0965185402,-0.5483696927,
9003.8216968466,-0.1251916744,-0.1156929755,-0.5549675273,
8660.4803731475,-0.1412912835,-0.1339930301,-0.5602859018,
8442.9386931677,-0.1514920247,-0.1511618469,-0.5641980863,
8332.6358296778,-0.1566642334,-0.1669466779,-0.5665742248,
8278.4908510024,-0.1592031442,-0.1810979797,-0.5672998236,
8215.7827210804,-0.1621435895,-0.1933778566,-0.5662568946,
8088.6702995431,-0.1681040148,-0.2035498903,-0.5633334133,
7868.3923418070,-0.1784330628,-0.2113992827,-0.5584298032,
7565.4674991843,-0.1926375037,-0.2167146299,-0.5514626353,
7238.2143190080,-0.2079827241,-0.2193317670,-0.5423511410,
7001.6312447745,-0.2190763349,-0.2190927688,-0.5310436415,
7033.0366163014,-0.2176037064,-0.2158643197,-0.5174965164,
7562.8686699020,-0.1927593654,-0.2095665496,-0.5016880833,
8833.2055385755,-0.1331920322,-0.2001308669,-0.4836217096,
11015.9652522129,-0.0308403031,-0.1875398521,-0.4633237637,
14105.0257378198,0.1140087519,-0.1718030493,-0.4408340983,
17826.0248197540,0.2884900233,-0.1529837015,-0.4162311830,
21621.4402199798,0.4664607483,-0.1311741640,-0.3896081778,
24751.0295583376,0.6132102407,-0.1065039074,-0.3610872908,
26497.1503528294,0.6950875456,-0.0791520813,-0.3308128969,
26405.2400199200,0.6907777806,-0.0493330165,-0.2989516197,
24456.0958748540,0.5993805130,-0.0172934413,-0.2656975631,
21084.3951319875,0.4412781810,0.0166796005,-0.2312614053,
17026.0949051368,0.2509805304,0.0522726009,-0.1958760882,
13059.9122079407,0.0650023605,0.0891404781,-0.1597817786,
9759.4439542396,-0.0897598107,0.1269148461,-0.1232506203,
7360.6069584690,-0.2022436140,0.1652132935,-0.0865456517,
5784.6779360684,-0.2761404609,0.2036232688,-0.0499561646,
4775.8935039052,-0.3234433455,0.2417385129,-0.0137612464,
4066.2101807137,-0.3567210878,0.2791420161,0.0217452680,
3485.0643875488,-0.3839715801,0.3154183024,0.0562800039,
2980.2124482545,-0.4076445793,0.3501507373,0.0895633246,
2569.5705899474,-0.4268999760,0.3829535516,0.1213235119,
2274.7349435140,-0.4407251067,0.4134378430,0.1513051790,
2080.5015441233,-0.4498329000,0.4412461158,0.1792560441,
1936.7463317535,-0.4565737219,0.4660538782,0.2049658772,
1788.8251517325,-0.4635098901,0.4875597103,0.2282225066,
1607.7737552930,-0.4719995664,0.5055049911,0.2488587746,
1399.6278001416,-0.4817597330,0.5196619454,0.2667166630,
1191.8228510415,-0.4915039095,0.5298550394,0.2816815279,
1010.1143804093,-0.5000243967,0.5359497138,0.2936599302,
862.6577689251,-0.5069387808,0.5378576311,0.3025960562,
740.7283061561,-0.5126561721,0.5355288575,0.3084585783,
631.6411911942,-0.5177713732,0.5289810639,0.3112579707,
531.9515333060,-0.5224459183,0.5182554080,0.3110312571,
450.1343525965,-0.5262824056,0.5034515723,0.3078376205,
397.6245806852,-0.5287446400,0.4847165107,0.3017893635,
375.9370613958,-0.5297615889,0.4622217711,0.2930007576,
370.7465514580,-0.5300049769,0.4361920945,0.2816309167,
358.0477212220,-0.5306004375,0.4068778503,0.2678539899,
318.2751553851,-0.5324654118,0.3745629460,0.2518652148,
249.2633537313,-0.5357014424,0.3395506414,0.2338812554,
170.7267318822,-0.5393841011,0.3021784062,0.2141367085,
118.4196220601,-0.5418368324,0.2627831690,0.1928645060,
130.2162738630,-0.5412836759,0.2217258986,0.1703235479,
230.3508550511,-0.5365882679,0.1793616354,0.1467678073,
417.4574523449,-0.5278146573,0.1360592756,0.1224521569,
661.0500722341,-0.5163923621,0.0921723919,0.0976366378,
908.8826417983,-0.5047712515,0.0480570488,0.0725701759,
1105.2690095382,-0.4955625034,0.0040464748,0.0474984154,
1214.6429462178,-0.4904338530,-0.0395330805,0.0226596783,
1240.9181457171,-0.4892017833,-0.0823776727,-0.0017294176,
1232.2882258954,-0.4896064486,-0.1242058569,-0.0254518594,
1266.9067294645,-0.4879831533,-0.1647562176,-0.0483206161,
1423.4471248726,-0.4806428217,-0.2037990342,-0.0701573054,
1749.4628071976,-0.4653556288,-0.2411249037,-0.0908023164,
2241.7070990504,-0.4422738145,-0.2765576083,-0.1101207766,
2847.5732514877,-0.4138641604,-0.3099424332,-0.1279889384,
3485.8544449341,-0.3839345336,-0.3411540535,-0.1443046955,
4076.0237901136,-0.3562609181,-0.3701024909,-0.1589920728,
4562.3143289901,-0.3334582811,-0.3967127485,-0.1719856716,
4923.1990357163,-0.3165360457,-0.4209331005,-0.1832383737,
5164.9908175917,-0.3051981935,-0.4427442841,-0.1927266049,
5305.6825160292,-0.2986010227,-0.4621464509,-0.2004386760,
5359.3869075291,-0.2960827715,-0.4791550937,-0.2063772746,
5328.1767046625,-0.2975462483,-0.4938011087,-0.2105606833,
5203.8045570613,-0.3033781794,-0.5061368870,-0.2130202237,
4976.5030524164,-0.3140365684,-0.5162249975,-0.2137969653,
4645.3047174839,-0.3295667809,-0.5241406122,-0.2129442543,
4224.3220190976,-0.3493070697,-0.5299725236,-0.2105214154,
3742.4673651896,-0.3719017038,-0.5338007661,-0.2065966770,
3236.0931058170,-0.3956460860,-0.5357262154,-0.2012454135,
2736.7515341956,-0.4190606987,-0.5358611033,-0.1945495574,
2259.5948877407,-0.4414350386,-0.5343026295,-0.1865852768,
1798.0153491130,-0.4630789528,-0.5311590648,-0.1774549098,
1328.0450472717,-0.4851163180,-0.5265410909,-0.1672339503,
821.7160585331,-0.5088585775,-0.5205588192,-0.1560269826,
262.9804076345,-0.5350582364,-0.5133212944,-0.1439209453,
-342.0099311953,-0.5634268227,-0.5049453481,-0.1310132383,
-966.1830331613,-0.5926949074,-0.4955301971,-0.1173989645,
-1573.2270218220,-0.6211597913,-0.4851921974,-0.1031776948,
-2132.9100680041,-0.6474038745,-0.4740401249,-0.0884393722,
-2630.9603887130,-0.6707579392,-0.4621740608,-0.0732804844,
-3069.5862460379,-0.6913255329,-0.4497065769,-0.0577947887,
-3459.8759460536,-0.7096265970,-0.4367448187,-0.0420783674,
-3811.7978377174,-0.7261285573,-0.4233868461,-0.0262165297,
-4127.2803117630,-0.7409218378,-0.4097381762,-0.0103011175,
-4399.5717995894,-0.7536898509,-0.3958969144,0.0055808640,
-4618.0807721479,-0.7639359495,-0.3819725644,0.0213481774,
-4776.2557388245,-0.7713529277,-0.3680494342,0.0369152352,
-4879.3052463198,-0.7761850195,-0.3542344750,0.0522092350,
-4948.9578775262,-0.7794510992,-0.3406085880,0.0671532241,
-5021.6622504022,-0.7828602781,-0.3272702273,0.0816801145,
-5138.4670168437,-0.7883373674,-0.3142994724,0.0957243751,
-5327.7008615546,-0.7972107267,-0.3017819049,0.1092274032,
-5568.3325009131,-0.8084941786,-0.2897852383,0.1221309126,
-5815.2106818384,-0.8200705370,-0.2783880643,0.1343915660,
-6005.7041806540,-0.8290029627,-0.2676584112,0.1459640272,
-6078.3418019508,-0.8324090115,-0.2576428049,0.1568126939,
-5998.1323774478,-0.8286479135,-0.2484092966,0.1669050463,
-5814.3247648529,-0.8200289955,-0.2399930574,0.1762159288,
-5594.9278467218,-0.8097412603,-0.2324430273,0.1847298349,
-5411.5505293169,-0.8011425193,-0.2257843593,0.1924326853,
-5319.6817414658,-0.7968347023,-0.2200548940,0.1993144841,
-5341.1704334189,-0.7978423280,-0.2152585422,0.2053760321,
-5438.8655757076,-0.8024233484,-0.2114227488,0.2106207264,
-5560.7361580021,-0.8081379787,-0.2085540864,0.2150478574,
-5660.9511879700,-0.8128371591,-0.2066481429,0.2186761317,
-5717.4796901351,-0.8154878356,-0.2057092481,0.2215125294,
-5737.6107047369,-0.8164317985,-0.2057272713,0.2235783534,
-5748.1532865914,-0.8169261504,-0.2066880077,0.2248842707,
-5775.7165039522,-0.8182186165,-0.2085835696,0.2254522872,
-5828.1494373738,-0.8206772479,-0.2113885675,0.2252965959,
-5888.5411785758,-0.8235090754,-0.2150947854,0.2244409872,
-5925.7808293088,-0.8252552789,-0.2196633226,0.2228997388,
-5915.7975002223,-0.8247871509,-0.2250818358,0.2206867517,
-5861.1603097346,-0.8222251598,-0.2313188758,0.2178183568,
-5796.9983829046,-0.8192165446,-0.2383536258,0.2143044424,
-5779.0408503068,-0.8183744984,-0.2461447099,0.2101610128,
-5859.7768469076,-0.8221602879,-0.2546705117,0.2053915272,
-6064.6555109458,-0.8317672480,-0.2638953707,0.2000018245,
-6379.1659828149,-0.8465149504,-0.2737803171,0.1939981720,
-6753.2374039489,-0.8640555237,-0.2842881725,0.1873890642,
-7120.8389157116,-0.8812927166,-0.2953672585,0.1801728631,
-7425.9396582889,-0.8955991876,-0.3069800940,0.1723520926,
-7643.0687695852,-0.9057805832,-0.3190588155,0.1639373011,
-7782.9153841234,-0.9123381271,-0.3315455769,0.1549300677,
-7880.2886319486,-0.9169040536,-0.3443727573,0.1453470442,
-7970.8776375363,-0.9211518603,-0.3574525620,0.1351906897,
-8068.8115187048,-0.9257440754,-0.3707008233,0.1244863744,
-8157.2993855321,-0.9298933576,-0.3840147809,0.1132595918,
-8198.4703392773,-0.9318239037,-0.3972865042,0.1015336160,
-8157.4934713065,-0.9299024585,-0.4103856280,0.0893457757,
-8027.8578620247,-0.9238237185,-0.4231862412,0.0767479343,
-7843.0125798115,-0.9151561432,-0.4355281946,0.0637872053,
-7667.2466799629,-0.9069143089,-0.4472722037,0.0505261697,
-7569.0892036382,-0.9023116093,-0.4582397092,0.0370348409,
-7591.3891768125,-0.9033572767,-0.4682469054,0.0233949322,
-7732.4756092349,-0.9099729570,-0.4771167712,0.0096927704,
-7947.8774933928,-0.9200733611,-0.4846549020,-0.0039753509,
-8170.0838034816,-0.9304928314,-0.4906579657,-0.0175058111,
-8336.5434943812,-0.9382982885,-0.4949298380,-0.0307886524,
-8411.6255006385,-0.9418189569,-0.4972679414,-0.0437102698,
-8393.6987354561,-0.9409783534,-0.4974764050,-0.0561452765,
-8306.6520896884,-0.9368966514,-0.4953546134,-0.0679795447,
-8183.9744308431,-0.9311441765,-0.4907255449,-0.0790814318,
-8054.6346020906,-0.9250793059,-0.4834131967,-0.0893322091,
-7936.0814212801,-0.9195202318,-0.4732567996,-0.0986103728,
-7833.6836799627,-0.9147187020,-0.4601168419,-0.1068004111,
-7742.4901424212,-0.9104425482,-0.4438692529,-0.1137867856,
-7648.2295447087,-0.9060225769,-0.4244188317,-0.1194737575,
-7528.5505936930,-0.9004107143,-0.4016953853,-0.1237643034,
-7358.9819661096,-0.8924594762,-0.3756493602,-0.1265751550,
-7125.2123076223,-0.8814977892,-0.3462668198,-0.1278415497,
-6837.1702318913,-0.8679912157,-0.3135678847,-0.1275053068,
-6535.9043196495,-0.8538645637,-0.2776009230,-0.1255259143,
-6285.8231177866,-0.8421380125,-0.2384494117,-0.1218884526,
-6152.9751384420,-0.8359086414,-0.1962226929,-0.1165773137,
-6180.0088581051,-0.8371762788,-0.1510783386,-0.1096060032,
-6371.0527167247,-0.8461345114,-0.1031894911,-0.1010083104,
-6692.3151168264,-0.8611988183,-0.0527680885,-0.0908252968,
-7085.5244226387,-0.8796367857,-0.0000564498,-0.0791233592,
-7484.9689592283,-0.8983671291,0.0546882805,-0.0659811581,
-7830.7770116434,-0.9145824055,0.1111678995,-0.0514942148,
-8076.1968240662,-0.9260903795,0.1690793254,-0.0357721453,
-8192.3565989746,-0.9315372245,0.2280960166,-0.0189363999,
-8173.1044963126,-0.9306344747,0.2878876304,-0.0011200192,
-8038.6086326704,-0.9243278326,0.3480979948,0.0175337646,
-7832.6370804728,-0.9146696259,0.4083720992,0.0368731068,
-7610.9578671778,-0.9042748717,0.4683739774,0.0567435882,
-7425.2589744844,-0.8955672697,0.5277367327,0.0769855236,
-7309.5883375495,-0.8901433609,0.5861304212,0.0974373847,
-7274.9538442148,-0.8885193157,0.6432136245,0.1179388877,
-7311.3233342431,-0.8902247166,0.6986746795,0.1383282625,
-7393.6645985645,-0.8940857786,0.7522158733,0.1584551971,
-7487.3853785321,-0.8984804373,0.8035541901,0.1781672510,
-7554.6533651880,-0.9016346987,0.8524309694,0.1973250928,
-7563.2361985386,-0.9020371561,0.8986182464,0.2157909921,
-7497.9014668404,-0.8989735469,0.9419058481,0.2334460916,
-7367.2967058957,-0.8928493625,0.9821204979,0.2501751256,
-7198.1893983585,-0.8849197561,1.0191073022,0.2658728745,
-7011.2669730500,-0.8761547815,1.0527431087,0.2804559568,
-6784.6968042852,-0.8655306856,1.0829341142,0.2938367522,
-6423.0462112093,-0.8485725370,1.1096122839,0.3059521388,
-5753.6024571442,-0.8171816673,1.1327295371,0.3167474670,
-4564.9327489460,-0.7614437869,1.1522710177,0.3261780410,
-2686.2442363723,-0.6733502526,1.1682410759,0.3342074354,
-85.7040114603,-0.5514083884,1.1806531643,0.3408134751,
3051.8808920844,-0.4042839762,1.1895586491,0.3459789628,
6310.0234994890,-0.2515064957,1.1950068336,0.3496983344,
9114.6368955035,-0.1199954418,1.1970711882,0.3519756111,
10888.2342249806,-0.0368297354,1.1958284497,0.3528102279,
11234.7686934443,-0.0205803967,1.1913691256,0.3522178675,
10081.2335676487,-0.0746707823,1.1837854832,0.3502150985,
7711.0221761248,-0.1858123031,1.1731800024,0.3468225289,
4668.8479097181,-0.3284628177,1.1596547477,0.3420604561,
1574.9842221137,-0.4735370996,1.1433085787,0.3359559962,
-1069.3753696479,-0.5975336966,1.1242514527,0.3285376748,
-3004.5972846669,-0.6882781372,1.1025844078,0.3198308361,
-4221.4478776906,-0.7453374467,1.0783987628,0.3098692380,
-4876.0534386311,-0.7760325391,1.0518079913,0.2986784373,
-5170.0201920936,-0.7898169265,1.0229036634,0.2862962363,
-5259.2742969153,-0.7940021384,0.9917862657,0.2727522119,
-5223.6618457165,-0.7923322359,0.9585414378,0.2580866650,
-5089.0688644613,-0.7860210399,0.9232773341,0.2423297781,
-4867.9813120295,-0.7756540292,0.8860832306,0.2255261395,
-4586.6450798007,-0.7624618992,0.8470593570,0.2077180609,
-4286.7859912474,-0.7484012145,0.8063093856,0.1889490744,
-4010.2098015410,-0.7354322876,0.7639335106,0.1692734100,
-3783.8021971676,-0.7248158145,0.7200450829,0.1487418080,
-3615.5687955549,-0.7169271864,0.6747596081,0.1274173254,
-3501.1151447109,-0.7115603432,0.6281979305,0.1053626874,
-3432.4867228727,-0.7083422897,0.5804933423,0.0826485661,
-3401.7689381666,-0.7069019028,0.5317812693,0.0593525468,
-3397.9271282796,-0.7067217566,0.4822056261,0.0355576451,
-3400.8465601412,-0.7068586516,0.4319298468,0.0113506348,
-3378.5724296167,-0.7058141960,0.3811006233,-0.0131729757,
-3292.0298612114,-0.7017561306,0.3299023354,-0.0379177600,
-3107.5839077852,-0.6931072802,0.2785033948,-0.0627774602,
-2812.5595502792,-0.6792733007,0.2270802269,-0.0876461092,
-2427.3216974524,-0.6612091226,0.1758261084,-0.1124123585,
-2006.7151856293,-0.6414864735,0.1249267386,-0.1369631224,
-1626.3047784593,-0.6236486590,0.0745584985,-0.1611910965,
-1356.4151666856,-0.6109932722,0.0249242664,-0.1849746947,
-1233.9309679266,-0.6052498688,-0.0237971451,-0.2082093625,
-1244.5767264664,-0.6057490588,-0.0714365828,-0.2307807103,
-1325.3969130578,-0.6095387961,-0.1178158588,-0.2525855699,
-1388.2759247345,-0.6124872542,-0.1627643965,-0.2735230614,
-1354.1380846358,-0.6108864976,-0.2061467670,-0.2934991988,
-1182.3076418401,-0.6028292008,-0.2478073887,-0.3124254246,
-881.2287712112,-0.5887113193,-0.2876285825,-0.3302216823,
-496.5455732532,-0.5706731494,-0.3255015366,-0.3468211572,
-83.9420739780,-0.5513257695,-0.3613227052,-0.3621622621,
318.4977752182,-0.5324549729,-0.3950210066,-0.3761909609,
705.1700976667,-0.5143235311,-0.4265350235,-0.3888723307,
1098.3110915282,-0.4958887670,-0.4558175067,-0.4001749216,
1528.8770298835,-0.4756991107,-0.4828433635,-0.4100850144,
2014.1042608148,-0.4529463332,-0.5076119114,-0.4185936087,
2545.0292074753,-0.4280507453,-0.5301143172,-0.4257022880,
3089.9283681492,-0.4024998929,-0.5503864075,-0.4314290193,
3610.7583163016,-0.3780776694,-0.5684544535,-0.4357968727,
4080.7557006166,-0.3560390342,-0.5843762601,-0.4388366347,
4493.0772450274,-0.3367048754,-0.5982058916,-0.4405885259,
4856.6797487338,-0.3196551998,-0.6100119766,-0.4411009325,
5184.3200862115,-0.3042918253,-0.6198732424,-0.4404324664,
5481.7952072097,-0.2903429271,-0.6278769555,-0.4386311682,
5744.9021367398,-0.2780055869,-0.6341018047,-0.4357663197,
5964.2779750536,-0.2677188401,-0.6386480360,-0.4319014858,
6130.9998976111,-0.2599010868,-0.6415969301,-0.4271056836,
6236.9051550389,-0.2549350861,-0.6430485463,-0.4214445821,
6268.3510730788,-0.2534605564,-0.6430895817,-0.4149885016,
6200.2550525261,-0.2566536451,-0.6418042971,-0.4077992648,
5997.4545691584,-0.2661631573,-0.6392786465,-0.3999506166,
5626.9071736546,-0.2835384856,-0.6355862336,-0.3914982846,
5075.0504915043,-0.3094155830,-0.6308131478,-0.3825070008,
4361.0022229077,-0.3428980018,-0.6250151405,-0.3730306322,
3536.8001426654,-0.3815456402,-0.6182661292,-0.3631281615,
