ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4362.6224248236,-0.3428220290,-3.0956318184,-2.2102270841,
4416.7602403441,-0.3402834541,-3.1219198735,-2.2388620563,
4372.4260045788,-0.3423623296,-3.1385972840,-2.2608126896,
4227.5400511770,-0.3491561730,-3.1459967484,-2.2762364339,
3991.3427135797,-0.3602316963,-3.1444884140,-2.2853594908,
3677.7943249589,-0.3749342856,-3.1344869489,-2.2884056288,
3300.6952181583,-0.3926168301,-3.1165337261,-2.2856585906,
2874.5657256346,-0.4125984570,-3.0910818303,-2.2774031833,
2421.1261793988,-0.4338606790,-3.0586616310,-2.2639343153,
1975.7769109583,-0.4547435400,-3.0198623677,-2.2455907084,
1587.2782512607,-0.4729606206,-2.9752107233,-2.2226587055,
1305.3505306364,-0.4861804860,-2.9252834275,-2.1954853421,
1159.9140787437,-0.4930001429,-2.8706404479,-2.1643712486,
1142.4892245132,-0.4938172113,-2.8118240574,-2.1296517837,
1202.8362960940,-0.4909874783,-2.7493523723,-2.0916193961,
1264.8756207996,-0.4880783940,-2.6837541370,-2.0505793397,
1256.4075250553,-0.4884754712,-2.6155130048,-2.0068219276,
1136.9523343461,-0.4940768415,-2.5450983420,-1.9606337983,
910.5503731649,-0.5046930499,-2.4729273637,-1.9122542855,
617.8019649623,-0.5184203080,-2.3993944311,-1.8619642086,
314.3874320963,-0.5326477109,-2.3248839305,-1.8099884115,
48.2270957834,-0.5451282284,-2.2497324970,-1.7565691306,
-153.3187239497,-0.5545789082,-2.1742263892,-1.7018912268,
-283.7697083140,-0.5606958819,-2.0986309602,-1.6461874554,
-349.8455398048,-0.5637942420,-2.0231731761,-1.5896207092,
-363.1459022475,-0.5644179089,-1.9480835995,-1.5323876983,
-335.1904808429,-0.5631070520,-1.8734676658,-1.4746390860,
-275.9789622116,-0.5603305662,-1.7995173500,-1.4165147041,
-195.2310344376,-0.5565442172,-1.7262965956,-1.3581911230,
-104.8263871105,-0.5523050553,-1.6539056346,-1.2997679664,
-21.0047113678,-0.5483745752,-1.5823526789,-1.2413591612,
22.8343000642,-0.5463189213,-1.5116970618,-1.1830905487,
31.7309528308,-0.5459017486,-1.4418955033,-1.1250342226,
22.3255509088,-0.5463427770,-1.3729727275,-1.0672983260,
17.3783965688,-0.5465747539,-1.3048125364,-1.0099162418,
41.9697903376,-0.5454216395,-1.2374171877,-0.9529868959,
145.3000309611,-0.5405763839,-1.1706857462,-0.8965276212,
291.2894153694,-0.5337307994,-1.1044926781,-0.8405935140,
422.6582386413,-0.5275707874,-1.0388018716,-0.7852037617,
488.2867939707,-0.5244934005,-0.9734447956,-0.7303675650,
464.0553726334,-0.5256296354,-0.9083431141,-0.6761019333,
343.8842639553,-0.5312645758,-0.8433867304,-0.6223969063,
179.5337552807,-0.5389711312,-0.7784399654,-0.5692414298,
27.0041319427,-0.5461233938,-0.7134041173,-0.5166170742,
-81.2643227667,-0.5512002071,-0.6481753489,-0.4644828482,
-145.3113276249,-0.5542034336,-0.5826442243,-0.4128261424,
-184.6966035059,-0.5560502475,-0.5167343478,-0.3616061062,
-216.2998734072,-0.5575321556,-0.4503764871,-0.3107775423,
-240.7208624751,-0.5586772796,-0.3834812342,-0.2602873770,
-246.3992980298,-0.5589435469,-0.3160230041,-0.2101102092,
-227.0149095885,-0.5580345941,-0.2479679678,-0.1602141196,
-196.6474288888,-0.5566106333,-0.1793080172,-0.1105271117,
-189.0965899101,-0.5562565671,-0.1100213437,-0.0610458338,
-239.2821288946,-0.5586098160,-0.0401641966,-0.0117186160,
-359.6037843674,-0.5642518156,0.0302696443,0.0374608190,
-526.3012971550,-0.5720684243,0.1011403072,0.0865354394,
-685.9344104038,-0.5795537765,0.1724695841,0.1354911494,
-779.1828695968,-0.5839262876,0.2441098708,0.1843503136,
-769.6464225700,-0.5834791143,0.3159812722,0.2330973975,
-661.4848195269,-0.5784073114,0.3879367750,0.2817437174,
-497.5378130534,-0.5707196765,0.4599225892,0.3302302945,
-339.0051581306,-0.5632859259,0.5317462889,0.3785795981,
-238.0066121468,-0.5585500057,0.6032827391,0.4267355386,
-217.0619349092,-0.5575678894,0.6744281222,0.4746570303,
-265.2108886540,-0.5598256408,0.7450260697,0.5223136087,
-350.6532380556,-0.5638321157,0.8149704745,0.5696808778,
-441.2687502352,-0.5680811654,0.8841066425,0.6166794286,
-520.6571947678,-0.5718037669,0.9523568685,0.6632842294,
-590.8183436890,-0.5750936915,1.0195915282,0.7094603542,
-661.5119715004,-0.5784085845,1.0857551194,0.7551510440,
-734.8578551739,-0.5818478445,1.1507753354,0.8003378988,
-796.2557741552,-0.5847268527,1.2146051551,0.8449772459,
-818.3455103668,-0.5857626619,1.2772085522,0.8890709734,
-775.9268482091,-0.5837736096,1.3385851356,0.9325880216,
-662.8795745613,-0.5784727128,1.3987485302,0.9755238773,
-499.9634787809,-0.5708334184,1.4577576743,1.0179076707,
-328.4183527028,-0.5627895003,1.5156773529,1.0597438705,
-192.4039906367,-0.5564116544,1.5725460022,1.1010629055,
-120.4401893642,-0.5530372017,1.6285000346,1.1419249401,
-115.8867481344,-0.5528236864,1.6836658209,1.1823499211,
-161.5034686592,-0.5549626988,1.7381786138,1.2224424944,
-233.4101551068,-0.5583344734,1.7921636588,1.2622443751,
-315.2466140954,-0.5621718647,1.8457893104,1.3018441378,
-403.8526546846,-0.5663266882,1.8992496834,1.3413371588,
-503.8280883673,-0.5710146337,1.9526655668,1.3808085966,
-615.8127290593,-0.5762657026,2.0062399242,1.4203528671,
-728.6863930889,-0.5815584586,2.0601256491,1.4600742608,
-822.5688991856,-0.5859607008,2.1144609745,1.5000411649,
-881.9000684670,-0.5887427971,2.1693986398,1.5403576055,
-910.3597244258,-0.5900772981,2.2250622562,1.5811215029,
-935.5076929153,-0.5912565108,2.2815361020,1.6223583114,
-995.1038021341,-0.5940510304,2.3389005306,1.6641495192,
-1107.0678826102,-0.5993011352,2.3971998492,1.7065343335,
-1235.3997671836,-0.6053187423,2.4564574865,1.7495218379,
-1272.4592909886,-0.6070564994,2.5166073749,1.7931090221,
-1056.1662914349,-0.5969143100,2.5776271625,1.8372679412,
-427.3606081879,-0.5674289990,2.6393746697,1.8819407649,
689.9979168517,-0.5150349694,2.7017271139,1.9270549653,
2219.4294395698,-0.4433184356,2.7644848752,1.9724709254,
3912.5741136607,-0.3639252326,2.8274032379,2.0180649403,
5400.9120906506,-0.2941356152,2.8901867769,2.0636360747,
6308.9635199214,-0.2515561992,2.9525532668,2.1089889243,
6385.9285487357,-0.2479472340,3.0141093984,2.1538725677,
5599.6873222626,-0.2848148510,3.0744598485,2.1980060153,
4150.0799836040,-0.3527883511,3.1331393483,2.2410835772,
2396.2666738219,-0.4350263655,3.1897461763,2.2827867664,
731.6475319671,-0.5130819784,3.2437187086,2.3227332549,
-539.6173048926,-0.5726928249,3.2945656733,2.3605530081,
-1276.8877016419,-0.6072641519,3.3417493387,2.3958395549,
-1508.4035250880,-0.6181201544,3.3847067482,2.4281871331,
-1380.4046439287,-0.6121181622,3.4229204755,2.4571635216,
-1082.0909287207,-0.5981299415,3.4558332831,2.4823403585,
-779.0622518466,-0.5839206317,3.4828710028,2.5032739613,
-574.3984874811,-0.5743237484,3.5035519328,2.5195619641,
-500.8195115564,-0.5708735586,3.5173684389,2.5307802055,
-535.5252017277,-0.5725009422,3.5238384333,2.5365180697,
-626.6754373365,-0.5767750655,3.5225391254,2.5364205928,
-720.9100993745,-0.5811938206,3.5130874884,2.5301386908,
-783.5090704461,-0.5841291473,3.4951427700,2.5173549795,
-804.8722347304,-0.5851308869,3.4684215254,2.4977816690,
-793.5594779423,-0.5846004207,3.4326789574,2.4712247163,
-761.6506872932,-0.5831041865,3.3877966615,2.4374625830,
-711.7057514509,-0.5807622198,3.3336325139,2.3963735125,
-634.6045604987,-0.5771468698,3.2701720132,2.3478848324,
-519.9070058940,-0.5717685898,3.1975051653,2.2919746526,
-371.3729804264,-0.5648036846,3.1156953673,2.2286730484,
-215.7223781747,-0.5575050763,3.0249084359,2.1580564510,
-97.2750944637,-0.5519509678,2.9254404414,2.0802855963,
-58.6710258201,-0.5501407854,2.8176064442,1.9955803391,
-118.5100699283,-0.5529466965,2.7017814321,1.9041916150,
-259.0321255847,-0.5595359125,2.5783629768,1.8064228197,
-431.2370926523,-0.5676107712,2.4479180150,1.7026581277,
-574.8048720143,-0.5743428042,2.3109226593,1.5933042435,
-642.9353655271,-0.5775375094,2.1680012602,1.4788152202,
-619.6684759733,-0.5764465023,2.0197612059,1.3596699356,
-521.0041070132,-0.5718200339,1.8668409289,1.2364189175,
-381.2621631363,-0.5652673981,1.7099478537,1.1095850306,
-233.2025496129,-0.5583247386,1.5497040939,0.9797512217,
-93.1451724441,-0.5517573117,1.3868745192,0.8475111324,
41.4700616883,-0.5454450723,1.2220881824,0.7134348407,
182.5232454717,-0.5388309511,1.0560630866,0.5781341400,
337.9744710144,-0.5315416917,0.8894902841,0.4422134837,
504.9838298962,-0.5237104602,0.7229682348,0.3062317801,
673.7114132209,-0.5157986595,0.5571832267,0.1707763192,
838.9973116682,-0.5080482427,0.3927101941,0.0364100720,
1009.5616155463,-0.5000503163,0.2301263143,-0.0963549779,
1206.1244148453,-0.4908332952,0.0699430434,-0.2269985503,
1447.7257992904,-0.4795043710,-0.0873137600,-0.3550515911,
1736.5658583958,-0.4659603793,-0.2412019026,-0.4800577146,
2052.1646815188,-0.4511616430,-0.3913177252,-0.6016153874,
2359.9623579145,-0.4367287102,-0.5372716317,-0.7193540857,
2628.3189767906,-0.4241452069,-0.6787639004,-0.8329085965,
2841.8346273626,-0.4141332501,-0.8154800895,-0.9420043878,
3001.5093989093,-0.4066459445,-0.9471762114,-1.0463517851,
3114.2633808284,-0.4013588005,-1.0736559158,-1.1457316643,
3181.4966626928,-0.3982061664,-1.1947345411,-1.2399541294,
3196.6493343071,-0.3974956429,-1.3102807808,-1.3288430288,
3153.8414857635,-0.3995029446,-1.4201734698,-1.4122836309,
3060.0732074995,-0.4038998305,-1.5243486185,-1.4901704528,
2939.4645903540,-0.4095552860,-1.6227466252,-1.5624559280,
2825.2157256255,-0.4149125266,-1.7153377103,-1.6290928994,
2743.8067051286,-0.4187298749,-1.8020985298,-1.6900404913,
2701.4376212522,-0.4207166025,-1.8830765402,-1.7453692917,
2680.1085670173,-0.4217167426,-1.9582705543,-1.7950792598,
2643.6596361343,-0.4234258685,-2.0277355619,-1.8392420715,
2549.1709230619,-0.4278565363,-2.0915256862,-1.8779218937,
2359.5225230643,-0.4367493345,-2.1496787007,-1.9112205065,
2054.8745322704,-0.4510345755,-2.2023348293,-1.9392582302,
1641.1470477313,-0.4704346602,-2.2495241228,-1.9621558009,
1153.3401674794,-0.4933084000,-2.2913610891,-1.9800334026,
649.3739905864,-0.5169398649,-2.3279559574,-1.9930764158,
194.0486172221,-0.5382905152,-2.3594279499,-2.0014314515,
-163.1958512876,-0.5550420563,-2.3858439004,-2.0052694654,
-405.9193124013,-0.5664235958,-2.4074020703,-2.0047691729,
-554.9616623043,-0.5734123368,-2.4241740084,-2.0001404062,
-655.4427958499,-0.5781239950,-2.4363463001,-1.9915645788,
-754.4026065008,-0.5827643169,-2.4440254870,-1.9792503461,
-880.1609862708,-0.5886612498,-2.4474046682,-1.9634122399,
-1034.2778256666,-0.5958879385,-2.4466130955,-1.9442581920,
-1197.0730136291,-0.6035215635,-2.4418305233,-1.9220076905,
-1341.6664374759,-0.6103016900,-2.4332633346,-1.8968893399,
-1447.3379828426,-0.6152567316,-2.4210516871,-1.8691164912,
-1506.9675336254,-0.6180528194,-2.4053950695,-1.8389033413,
-1526.4349719230,-0.6189656665,-2.3865189011,-1.8064906295,
-1519.7001779793,-0.6186498655,-2.3645855067,-1.7720698591,
-1502.8430301258,-0.6178594174,-2.3398255638,-1.7358881602,
-1489.7434047242,-0.6172451632,-2.3124150549,-1.6981210668,
-1489.5611761098,-0.6172366183,-2.2826354054,-1.6590011523,
-1505.9762165345,-0.6180063355,-2.2506157658,-1.6187191039,
-1536.9483961101,-0.6194586512,-2.2166073945,-1.5774516426,
-1574.9975827523,-0.6212428146,-2.1808463621,-1.5354067759,
-1608.3636421243,-0.6228073817,-2.1435346319,-1.4927480486,
-1623.0464375813,-0.6234958722,-2.1048509501,-1.4496297822,
-1605.7258301152,-0.6226836921,-2.0650742276,-1.4062279724,
-1547.0016782990,-0.6199300594,-2.0243550838,-1.3626858111,
-1445.1938382323,-0.6151561906,-1.9829367390,-1.3191399874,
-1309.1421634867,-0.6087765951,-1.9410325104,-1.2757129742,
-1158.1265050518,-0.6016953237,-1.8988065078,-1.2325206821,
-1017.4267112814,-0.5950977734,-1.8564666390,-1.1896888233,
-910.6426278400,-0.5900905637,-1.8142482474,-1.1473074382,
-851.5340976500,-0.5873189071,-1.7722663999,-1.1054655390,
-840.3809608390,-0.5867959257,-1.7307471900,-1.0642472281,
-867.3430546879,-0.5880602045,-1.6898284498,-1.0237380140,
-920.9402135787,-0.5905734275,-1.6497141658,-0.9839779792,
-995.5322689438,-0.5940711216,-1.6105201258,-0.9450633528,
-1092.6390492150,-0.5986245532,-1.5723761624,-0.9070168496,
-1214.0603797731,-0.6043181176,-1.5354714995,-0.8699021003,
-1352.3560828981,-0.6108029378,-1.4998587995,-0.8337493653,
-1485.6459777200,-0.6170530308,-1.4656742140,-0.7985964210,
-1582.4098801699,-0.6215903845,-1.4330087858,-0.7644596277,
-1613.5676029318,-0.6230514004,-1.4019397318,-0.7313772613,
-1565.3189553947,-0.6207889744,-1.3724946205,-0.6993586526,
-1443.9837436056,-0.6150994481,-1.3447410745,-0.6683926138,
-1270.8417702228,-0.6069806523,-1.3186972899,-0.6384943733,
-1070.6928344697,-0.5975954738,-1.2943317646,-0.6096585956,
-862.7367320898,-0.5878442096,-1.2716455877,-0.5818656588,
-659.9332553012,-0.5783345570,-1.2505805438,-0.5550806222,
-476.7221927528,-0.5697436118,-1.2310823681,-0.5292814293,
-338.3033294806,-0.5632530165,-1.2130153242,-0.5044202058,
-282.3564468644,-0.5606296127,-1.1963137577,-0.4804541974,
-348.3213225858,-0.5637227700,-1.1807764775,-0.4573093066,
-556.3977305863,-0.5734796754,-1.1662767383,-0.4349049949,
-886.5454410264,-0.5889606231,-1.1526381173,-0.4131782213,
-1271.0042202449,-0.6069882698,-1.1395970532,-0.3920225877,
-1610.0138307195,-0.6228847606,-1.1269696731,-0.3713462510,
-1808.2140310276,-0.6321785611,-1.1144919621,-0.3510241957,
-1816.6845758084,-0.6325757532,-1.1019306701,-0.3309500386,
-1658.8652157245,-0.6251754496,-1.0889768815,-0.3109820987,
-1423.8356974258,-0.6141546866,-1.0753679506,-0.2910128183,
-1214.4357635130,-0.6043357197,-1.0608519759,-0.2708712921,
-1082.3451525023,-0.5981418623,-1.0450839937,-0.2504456518,
-1030.3235987903,-0.5957025210,-1.0278460512,-0.2295744129,
-1013.0908326208,-0.5948944598,-1.0088330518,-0.2081325192,
-959.7265800511,-0.5923921580,-0.9877903865,-0.1859508383,
-830.7105629198,-0.5863424713,-0.9644724850,-0.1629225535,
-668.9224988151,-0.5787560714,-0.9386595993,-0.1389039479,
-528.4421010441,-0.5721688087,-0.9101740322,-0.1137558739,
-455.2690786026,-0.5687376544,-0.8788016049,-0.0873854035,
-480.4831361459,-0.5699199661,-0.8444444957,-0.0596878348,
-611.1639739604,-0.5760477179,-0.8069867818,-0.0305643052,
-820.3512879360,-0.5858567148,-0.7663701010,0.0000512944,
-1081.8847695392,-0.5981202745,-0.7225578804,0.0322197226,
-1366.9241057869,-0.6114860466,-0.6756190019,0.0659618395,
-1638.5489792219,-0.6242228015,-0.6255807121,0.1013181518,
-1857.4790678878,-0.6344886466,-0.5725823942,0.1382578494,
-2001.3940453059,-0.6412369601,-0.5167584668,0.1767681740,
-2083.4135804527,-0.6450829360,-0.4583575198,0.2167901811,
-2150.4573377375,-0.6482266831,-0.3976304113,0.2582492939,
-2251.9249769823,-0.6529845995,-0.3348486356,0.3010537197,
-2391.1361534010,-0.6595123472,-0.2703890117,0.3450717864,
-2487.9305175806,-0.6640511292,-0.2045833657,0.3901577728,
-2381.1877154628,-0.6590458552,-0.1378995301,0.4361478444,
-1881.1473883263,-0.6355984772,-0.0707481629,0.4828504997,
-855.2091727704,-0.5874912350,-0.0036229925,0.5300598005,
689.2272993006,-0.5150711045,0.0630193257,0.5775371666,
2564.8024006926,-0.4271235611,0.1286267363,0.6250481004,
4431.0365089351,-0.3396140259,0.1927568411,0.6723206480,
5885.0100062949,-0.2714357924,0.2548183169,0.7191054877,
6586.0032797876,-0.2385655350,0.3143590751,0.7650991865,
6368.3767211894,-0.2487702563,0.3708717625,0.8100169355,
5297.8507270471,-0.2989682629,0.4238748008,0.8535838817,
3647.2656986878,-0.3763658026,0.4729222924,0.8954895066,
1800.7820422271,-0.4629492199,0.5176435145,0.9354685568,
125.7201685771,-0.5414945027,0.5576276532,0.9732034366,
-1134.7195065468,-0.6005977468,0.5925891579,1.0084623676,
-1906.0165626207,-0.6367646170,0.6222491774,1.0409732979,
-2254.9705743065,-0.6531274105,0.6464162915,1.0704794130,
-2317.0211114484,-0.6560370207,0.6649706260,1.0967784905,
-2222.4477390697,-0.6516023831,0.6778508820,1.1196844659,
-2057.4500173706,-0.6438654792,0.6850630108,1.1389966394,
-1868.5075017269,-0.6350057806,0.6866998379,1.1546055953,
-1688.7397426899,-0.6265762953,0.6829236821,1.1663714307,
-1556.0662859866,-0.6203551077,0.6739976256,1.1742549220,
-1506.8066725216,-0.6180452764,0.6602467575,1.1781771355,
-1552.8804383794,-0.6202057202,0.6420292007,1.1781689077,
-1665.6471148274,-0.6254934595,0.6198671976,1.1742218737,
-1784.9462283209,-0.6310875111,0.5942131880,1.1664305482,
-1857.4973005075,-0.6344895016,0.5657154470,1.1548789795,
-1836.8998482337,-0.6335236670,0.5349460574,1.1396884233,
-1709.5933835517,-0.6275541428,0.5026197301,1.1210418868,
-1498.6174137275,-0.6176612741,0.4693893433,1.0990982866,
-1243.7714412496,-0.6057112982,0.4359717371,1.0740935212,
-959.7349638389,-0.5923925511,0.4030718754,1.0462109361,
-687.5874744591,-0.5796312903,0.3713845495,1.0157475952,
-473.4084613288,-0.5695882277,0.3415900641,0.9829158435,
-345.3574079335,-0.5635837891,0.3143211322,0.9479758999,
-301.9937930394,-0.5615504270,0.2901474804,0.9111857350,
-326.4770907073,-0.5626984726,0.2696093125,0.8728025670,
-371.7667703082,-0.5648221498,0.2531520743,0.8330597364,
-391.5022965396,-0.5657475679,0.2411468392,0.7921550811,
-367.0831294417,-0.5646025294,0.2338174973,0.7503140521,
-314.3887244163,-0.5621316374,0.2314082268,0.7077093528,
-266.2585322449,-0.5598747658,0.2339139413,0.6644749555,
-244.8919991091,-0.5588728682,0.2413177032,0.6207306446,
-243.9285666104,-0.5588276919,0.2534499969,0.5765533982,
-231.8476717924,-0.5582612070,0.2700235576,0.5319882404,
-172.5687471629,-0.5554815605,0.2906362717,0.4870440379,
-47.3312207169,-0.5496090509,0.3147935769,0.4416963916,
136.5854840387,-0.5409850175,0.3419322801,0.3958736502,
353.5019480604,-0.5308135932,0.3713688693,0.3495217245,
575.1787567424,-0.5204189517,0.4022863347,0.3024805013,
783.2964998895,-0.5106601080,0.4339096775,0.2546268149,
972.2957716897,-0.5017977481,0.4653513626,0.2058134969,
1145.7771706856,-0.4936630363,0.4957220355,0.1558561888,
1313.3412997451,-0.4858057911,0.5241111944,0.1046109906,
1490.3087660315,-0.4775076142,0.5496093552,0.0518884459,
1696.6401809719,-0.4678325332,0.5713033522,-0.0024726436,
1950.0561602260,-0.4559496111,0.5884219714,-0.0585888223,
2253.8373236529,-0.4417050164,0.6001409983,-0.1166124186,
2586.8642952778,-0.4260890573,0.6057909593,-0.1765926775,
2904.8577032574,-0.4111780367,0.6047861197,-0.2385832070,
3154.6181798452,-0.3994665247,0.5966365096,-0.3025971400,
3293.9463613551,-0.3929332905,0.5809812824,-0.3685886207,
3305.8828881244,-0.3923735752,0.5576129760,-0.4364412668,
3200.3884044769,-0.3973203143,0.5264539341,-0.5060029685,
3005.4635586836,-0.4064605301,0.4875701182,-0.5770809984,
2755.2690029241,-0.4181923966,0.4412063522,-0.6493879296,
2481.2853932465,-0.4310397549,0.3877039181,-0.7225918656,
2208.2733895261,-0.4438415537,0.3276071891,-0.7963222929,
1952.3536554244,-0.4558418793,0.2615841051,-0.8701490607,
1719.0868583466,-0.4667799866,0.1903994227,-0.9435858669,
1501.7936693981,-0.4769690759,0.1149638303,-1.0161255402,
1283.2747633410,-0.4872156402,0.0363069042,-1.0871998059,
1042.1708185494,-0.4985212391,-0.0444671036,-1.1562493302,
762.6825169636,-0.5116267178,-0.1262357434,-1.2226701021,
443.0505440445,-0.5266145723,-0.2077463250,-1.2858688962,
99.1955887263,-0.5427382661,-0.2877738266,-1.3452493217,
-238.2816566312,-0.5585629028,-0.3650858308,-1.4002296215,
-533.9804962907,-0.5724285095,-0.4384402279,-1.4502231187,
-762.6202311864,-0.5831496493,-0.5066489339,-1.4947382690,
-924.0801589744,-0.5907206626,-0.5686076844,-1.5332688216,
-1049.8795740826,-0.5966195197,-0.6232529764,-1.5653616527,
-1193.7377677623,-0.6033651705,-0.6696151677,-1.5906602136,
-1405.7340281399,-0.6133058817,-0.7069034709,-1.6088586312,
-1701.3876402696,-0.6271693675,-0.7343971763,-1.6196729401,
-2043.1378861869,-0.6431943695,-0.7515124082,-1.6229756138,
-2348.8240449621,-0.6575282912,-0.7578573252,-1.6186601092,
-2526.2453927556,-0.6658477510,-0.7531530637,-1.6067214663,
-2518.0012028726,-0.6654611729,-0.7372968551,-1.5872305418,
-2331.4107458192,-0.6567117646,-0.7103868857,-1.5603337410,
-2036.0332893594,-0.6428612280,-0.6725771807,-1.5262727771,
-1729.2680985718,-0.6284767094,-0.6242660161,-1.4853478294,
-1491.5944359078,-0.6173319598,-0.5659172088,-1.4379105804,
-1355.8915612502,-0.6109687199,-0.4981912921,-1.3844148648,
-1305.9987319719,-0.6086291965,-0.4218310417,-1.3253207074,
-1299.3552029959,-0.6083176750,-0.3376355730,-1.2611979568,
-1296.7202268559,-0.6081941184,-0.2465724549,-1.1925712883,
-1280.2530537566,-0.6074219566,-0.1495859102,-1.1200541164,
-1253.6329316355,-0.6061737131,-0.0477400918,-1.0442640194,
-1229.1791062253,-0.6050270494,0.0579444843,-0.9658149250,
-1214.3308211159,-0.6043307989,0.1664259954,-0.8853269218,
-1206.7273178181,-0.6039742632,0.2766429004,-0.8033945574,
-1198.2078358271,-0.6035747764,0.3876212244,-0.7206089877,
-1181.0516126869,-0.6027703044,0.4984218438,-0.6375252269,
-1149.8178840551,-0.6013057244,0.6081713897,-0.5546559832,
-1098.6658837681,-0.5989071573,0.7160962782,-0.4724602855,
-1018.2748439072,-0.5951375431,0.8215237100,-0.3913660533,
-897.9639948645,-0.5894960502,0.9238863285,-0.3117296656,
-733.2125654104,-0.5817706952,1.0227490812,-0.2338490283,
-535.0997827603,-0.5724809939,1.1177625165,-0.1579479759,
-334.5448726428,-0.5630767788,1.2087802705,-0.0842174053,
-177.0670593676,-0.5556924907,1.2957159839,-0.0127400102,
-108.2655658948,-0.5524663217,1.3786479285,0.0564365583,
-155.6596139033,-0.5546886748,1.4577402028,0.1233312060,
-314.8084238611,-0.5621513175,1.5333481137,0.1880342960,
-546.5112150946,-0.5730160871,1.6057991320,0.2506732379,
-787.8872058599,-0.5843344424,1.6756458369,0.3114410984,
-973.2156134126,-0.5930246719,1.7434604804,0.3705845807,
-1057.0556540800,-0.5969560131,1.8098144132,0.4283371020,
-1029.7265433321,-0.5956745245,1.8754508920,0.4850082523,
-918.9874958537,-0.5904818627,1.9410224665,0.5409294017,
-776.0777256168,-0.5837806843,2.0072313360,0.5964208066,
-651.9964459533,-0.5779623923,2.0748092348,0.6518172957,
-574.3428696278,-0.5743211405,2.1443629098,0.7074656993,
-536.4362089113,-0.5725436602,2.2165174456,0.7636858795,
-504.3956756547,-0.5710412484,2.2917950819,0.8207756796,
-438.5004813627,-0.5679513586,2.3706571940,0.8790357865,
-317.5498372679,-0.5622798650,2.4534451890,0.9387055486,
-152.3829544061,-0.5545350290,2.5403906750,1.0000038459,
18.9209563100,-0.5465024218,2.6316016231,1.0631147730,
151.2826840147,-0.5402958515,2.7270412012,1.1281379640,
216.4630178145,-0.5372394821,2.8265676121,1.1951765835,
217.0627467126,-0.5372113602,2.9298419107,1.2642402610,
182.6426595325,-0.5388253517,3.0364387500,1.3353203343,
151.1635448429,-0.5403014380,3.1457595116,1.4083173847,
147.1461908806,-0.5404898156,3.2570592524,1.4831031735,
