ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2065.7305891494,-0.6442537633,-0.7073980195,-0.2645725031,
-1663.8739766201,-0.6254103153,-0.8734463978,-0.3699875285,
-1310.6506149641,-0.6088473278,-1.0516079602,-0.4842329071,
-1014.4203865557,-0.5949568039,-1.2406763862,-0.6066220623,
-776.5831925018,-0.5838043862,-1.4392552000,-0.7363474937,
-593.4189525099,-0.5752156366,-1.6457853593,-0.8724818405,
-460.0876047548,-0.5689635998,-1.8585607184,-1.0139954721,
-373.2291057458,-0.5648907202,-2.0757556804,-1.1597658445,
-330.9234301939,-0.5629069658,-2.2954496335,-1.3086067739,
-331.0105708789,-0.5629110519,-2.5156605989,-1.4592559006,
-369.1305385166,-0.5646985344,-2.7343573341,-1.6104249843,
-437.4433616264,-0.5679017892,-2.9495100973,-1.7608000622,
-524.2290863983,-0.5719712563,-3.1591133219,-1.9090620640,
-613.7677765608,-0.5761698127,-3.3611964337,-2.0539078191,
-687.0595132480,-0.5796065337,-3.5538948415,-2.1940754796,
-724.2243948681,-0.5813492312,-3.7354377944,-2.3283516032,
-708.3825369708,-0.5806063910,-3.9042023780,-2.4556000552,
-630.0540721157,-0.5769334930,-4.0587198637,-2.5747687211,
-490.3191497406,-0.5703811864,-4.1977158174,-2.6849193498,
-300.2179360298,-0.5614671553,-4.3201205718,-2.7852254989,
-76.3506137833,-0.5509697985,-4.4250820922,-2.8749969211,
165.6026177144,-0.5396243758,-4.5119938285,-2.9536875561,
415.6815428251,-0.5278979314,-4.5804910612,-3.0208996117,
670.6459296871,-0.5159424030,-4.6304671718,-3.0763914881,
930.0555303457,-0.5037784341,-4.6620653499,-3.1200861753,
1190.6300808826,-0.4915598396,-4.6756931682,-3.1520669000,
1442.1293015458,-0.4797667962,-4.6719994724,-3.1725731128,
1668.2328968785,-0.4691645784,-4.6518743460,-3.1820024635,
1851.2205558482,-0.4605841088,-4.6164362346,-3.1809043059,
1977.9319519750,-0.4546424880,-4.5670201125,-3.1699642621,
2042.6467434597,-0.4516079484,-4.5051370652,-3.1499970124,
2045.4445733117,-0.4514767555,-4.4324766045,-3.1219338768,
1987.2050694761,-0.4542076625,-4.3508602218,-3.0868086994,
1865.8878449606,-0.4598963454,-4.2622322448,-3.0457329322,
1677.5724979622,-0.4687266354,-4.1686081426,-2.9998820887,
1422.6986119930,-0.4806779202,-4.0720549457,-2.9504830578,
1113.6257560061,-0.4951706474,-3.9746570323,-2.8987785690,
777.9534845202,-0.5109106472,-3.8784836594,-2.8460186298,
453.0013377449,-0.5261479699,-3.7855405115,-2.7934313460,
172.8488417044,-0.5392845933,-3.6977631201,-2.7422072273,
-45.6644916386,-0.5495308964,-3.6169533435,-2.6934726076,
-209.0991642597,-0.5571945073,-3.5447721617,-2.6482726817,
-341.0956919503,-0.5633839531,-3.4826934550,-2.6075562456,
-466.2946041954,-0.5692546520,-3.4319891478,-2.5721453250,
-594.2964440517,-0.5752567830,-3.3936950794,-2.5427383144,
-713.6617680270,-0.5808539393,-3.3686054086,-2.5198778261,
-800.2711459594,-0.5849151374,-3.3572267321,-2.5039498057,
-834.6851608975,-0.5865288441,-3.3598015460,-2.4951720487,
-816.9044089807,-0.5856950873,-3.3762689857,-2.4935956408,
-768.9294993210,-0.5834454971,-3.4062812958,-2.4990800703,
-723.2010538840,-0.5813012457,-3.4491904578,-2.5113152343,
-703.6797073723,-0.5803858708,-3.5040587434,-2.5298167912,
-711.6061071074,-0.5807575474,-3.5696721347,-2.5539311214,
-724.3809129141,-0.5813565704,-3.6445493800,-2.5828346202,
-708.1647970045,-0.5805961810,-3.7269589954,-2.6155668012,
-635.9584438628,-0.5772103547,-3.8149577984,-2.6510207805,
-501.7225501310,-0.5709159029,-3.9064040589,-2.6879813335,
-322.4978244945,-0.5625118810,-3.9989824259,-2.7251248436,
-129.5649875699,-0.5534650723,-4.0902636657,-2.7610535047,
46.1552282086,-0.5452253803,-4.1777117696,-2.7943079941,
185.3820787004,-0.5386968976,-4.2587537637,-2.8234063579,
284.1148081700,-0.5340672238,-4.3307923149,-2.8468509094,
348.9926493971,-0.5310250386,-4.3912672651,-2.8631669981,
389.4148237871,-0.5291296035,-4.4376818472,-2.8709200645,
411.4205414798,-0.5280977339,-4.4676626435,-2.8687471040,
417.2490014577,-0.5278244318,-4.4789893947,-2.8553781634,
409.1393916541,-0.5282046993,-4.4696175194,-2.8296559065,
393.4908890601,-0.5289384728,-4.4377479401,-2.7905624449,
381.7426598305,-0.5294893587,-4.3818296038,-2.7372406379,
386.8938593898,-0.5292478139,-4.3006027485,-2.6689962814,
417.3036325370,-0.5278218701,-4.1931166024,-2.5853320337,
472.0511135496,-0.5252547073,-4.0587525513,-2.4859417740,
540.2954262869,-0.5220546650,-3.8972373800,-2.3707358628,
605.1956842929,-0.5190114287,-3.7086476462,-2.2398199218,
650.6309908981,-0.5168809230,-3.4934151435,-2.0935263985,
667.5604393205,-0.5160870846,-3.2523344909,-1.9323854803,
657.3031127662,-0.5165680607,-2.9865239574,-1.7571373837,
631.0980845288,-0.5177968400,-2.6974625069,-1.5687120995,
606.5044180887,-0.5189500609,-2.3869146904,-1.3682276470,
602.0811672105,-0.5191574715,-2.0569436537,-1.1569579042,
632.5073760409,-0.5177307569,-1.7098731402,-0.9363350411,
704.9020792049,-0.5143360988,-1.3482517729,-0.7079113574,
817.2243019019,-0.5090692003,-0.9748172909,-0.4733489973,
959.1530600003,-0.5024140226,-0.5924555020,-0.2343864513,
1114.8473601317,-0.4951133652,-0.2041672580,0.0071774969,
1266.5461997845,-0.4880000589,0.1869798315,0.2495200596,
1398.0485673964,-0.4818337848,0.5779009841,0.4908113823,
1497.1934424461,-0.4771847850,0.9655261667,0.7292497066,
1556.6597955445,-0.4743963498,1.3468470674,0.9630779852,
1573.6465885242,-0.4735998225,1.7189669168,1.1906135120,
1549.3527745300,-0.4747389831,2.0791176370,1.4102661327,
1489.3372981061,-0.4775531673,2.4247198215,1.6205739148,
1405.1190952850,-0.4815022408,2.7533983556,1.8201942635,
1315.2570936735,-0.4857159576,3.0630156482,2.0079423460,
1244.1502125395,-0.4890502285,3.3516997561,2.1827992781,
1216.7973628966,-0.4903328303,3.6178510571,2.3439166505,
1251.3974475889,-0.4887103986,3.8601611347,2.4906207347,
1352.2293613744,-0.4839822920,4.0776295200,2.6224229098,
1507.2919910078,-0.4767112542,4.2695581897,2.7390257241,
1691.6642153224,-0.4680658610,4.4355450461,2.8402988047,
1875.8249053114,-0.4594303869,4.5754937788,2.9262983693,
2034.6129242073,-0.4519846620,4.6895864397,2.9972322780,
2154.8671275624,-0.4463458253,4.7782785316,3.0534778890,
2241.7063633264,-0.4422738490,4.8422765386,3.0955463934,
2325.1294719245,-0.4383620581,4.8825167619,3.1240764935,
2465.5352863340,-0.4317782927,4.9001374540,3.1398119973,
2750.4426321603,-0.4184187098,4.8964509998,3.1436006059,
3271.7703277123,-0.3939731463,4.8729323204,3.1363527491,
4079.8371840760,-0.3560821044,4.8311613208,3.1190337837,
5127.5620051885,-0.3069532670,4.7728166220,3.0926527764,
6234.1035879100,-0.2550664543,4.6996287601,3.0582273700,
7100.4607220956,-0.2144421244,4.6133685014,3.0167798814,
7390.5921906664,-0.2008375773,4.5158016571,2.9693105177,
6855.9367696787,-0.2259080907,4.4086836041,2.9167895032,
5449.8932283936,-0.2918388419,4.2937047424,2.8601390560,
3373.4603293448,-0.3892048031,4.1725075685,2.8002236556,
1022.2368284062,-0.4994559633,4.0466368529,2.7378369521,
-1147.2185251423,-0.6011838379,3.9175405929,2.6736966276,
-2771.4269885485,-0.6773445548,3.7865532038,2.6084394109,
-3685.7098255241,-0.7202161676,3.6548839577,2.5426127006,
-3940.9483061802,-0.7321845486,3.5236152768,2.4766773819,
-3737.7837069652,-0.7226579626,3.3936876496,2.4110047116,
-3321.7373106020,-0.7031491419,3.2659205469,2.3458823747,
-2892.4104060279,-0.6830175851,3.1409903465,2.2815147385,
-2560.0842883332,-0.6674344898,3.0194508935,2.2180328860,
-2351.6402587031,-0.6576603462,2.9017339067,2.1554955522,
-2244.0796243584,-0.6526167233,2.7881570492,2.0939004553,
-2199.4836984982,-0.6505255769,2.6789272348,2.0331881595,
-2185.1338002436,-0.6498526962,2.5741617972,1.9732631038,
-2178.3512545813,-0.6495346560,2.4738965377,1.9139882333,
-2163.2973923094,-0.6488287657,2.3780883037,1.8552055924,
-2128.1735499827,-0.6471817746,2.2866413626,1.7967350092,
-2065.2210698601,-0.6442298714,2.1993952800,1.7383952034,
-1972.0412998523,-0.6398605813,2.1161712055,1.6800057330,
-1831.2355934704,-0.6332580645,2.0367497120,1.6213937928,
-1648.2053097752,-0.6246755963,1.9608925533,1.5624032312,
-1431.9918133281,-0.6145371348,1.8883620951,1.5028995679,
-1191.9564741421,-0.6032816440,1.8189089234,1.4427796845,
-934.8606676340,-0.5912261712,1.7522611470,1.3819640577,
-704.5857745776,-0.5804283571,1.6882352983,1.3204181898,
-503.9731810576,-0.5710214372,1.6265780003,1.2581334295,
-328.0242784242,-0.5627710218,1.5670917092,1.1951386200,
-165.3804632492,-0.5551444949,1.5095913284,1.1315029267,
-2.6431372823,-0.5475135831,1.4538996770,1.0673260881,
191.5462925916,-0.5384078516,1.3998791978,1.0027366116,
424.2264143939,-0.5274972541,1.3473914090,0.9378961151,
693.5958110930,-0.5148662607,1.2963242133,0.8729892169,
990.0130606447,-0.5009669671,1.2465774172,0.8082152820,
1299.4767360310,-0.4864559140,1.1980626265,0.7438025572,
1607.1854052988,-0.4720271547,1.1507058936,0.6799727492,
1899.8576315966,-0.4583034690,1.1044387442,0.6169678934,
2165.2919732119,-0.4458569941,1.0591996030,0.5550280670,
2391.2869836065,-0.4352598680,1.0149354511,0.4943830245,
2565.2412114514,-0.4271029848,0.9715896294,0.4352620517,
2675.6332006613,-0.4219265969,0.9291143607,0.3778829133,
2714.5814904274,-0.4201002736,0.8874468852,0.3224433406,
2679.9646152500,-0.4217234926,0.8465383216,0.2691267775,
