ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
398.1928483745,-0.5287179933,-1.9846606781,1.4152876819,
373.1588017075,-0.5298918642,-1.9907947668,1.4272682234,
340.4240226241,-0.5314268299,-1.9928552448,1.4359474239,
332.4690436271,-0.5317998466,-1.9902035639,1.4408489536,
355.4544185693,-0.5307220399,-1.9821641944,1.4415074472,
395.4207225091,-0.5288479810,-1.9681200459,1.4374840406,
436.1285515631,-0.5269391513,-1.9474631660,1.4283623212,
476.1785227573,-0.5250611691,-1.9196348845,1.4137594273,
533.6112738755,-0.5223680915,-1.8841073934,1.3933385971,
633.5074633065,-0.5176838618,-1.8404153278,1.3668032425,
786.1477698886,-0.5105264092,-1.7881926416,1.3339280092,
970.2528927532,-0.5018935406,-1.7271217039,1.2945307008,
1134.3835511652,-0.4941972942,-1.6569744880,1.2485027140,
1218.4204843628,-0.4902567206,-1.5776111544,1.1957999828,
1184.0044513947,-0.4918705219,-1.4890214922,1.1364558739,
1037.2162309558,-0.4987535645,-1.3912753458,1.0705714588,
830.6566212215,-0.5084393458,-1.2845250965,0.9983233395,
643.8064396795,-0.5172009328,-1.1690568483,0.9199543978,
552.6265229607,-0.5214764479,-1.0452634611,0.8357888595,
603.5177266683,-0.5190901098,-0.9136158433,0.7462127350,
802.3609252051,-0.5097661585,-0.7746988903,0.6516698090,
1118.5970115995,-0.4949375404,-0.6291684989,0.5526721308,
1498.0668973296,-0.4771438279,-0.4777852776,0.4497775428,
1876.7715121466,-0.4593859996,-0.3213723056,0.3435887028,
2193.3518038961,-0.4445412414,-0.1608030887,0.2347444326,
2401.4087383379,-0.4347852490,0.0029809946,0.1239110756,
2481.9832989654,-0.4310070294,0.1690043552,0.0117818136,
2451.4364868224,-0.4324393992,0.3362615984,-0.1009467760,
2357.9293203198,-0.4368240413,0.5037456645,-0.2135812480,
2263.8228350499,-0.4412367861,0.6704496187,-0.3254285539,
2219.7980836008,-0.4433011495,0.8353539937,-0.4358128782,
2244.9361353685,-0.4421224018,0.9974929741,-0.5440881705,
2324.6780763681,-0.4383832245,1.1559370196,-0.6496380919,
2428.3050090448,-0.4335240567,1.3097878816,-0.7518935826,
2533.6180520824,-0.4285858255,1.4582234809,-0.8503193004,
2642.4183402120,-0.4234840741,1.6004671281,-0.9444479988,
2776.4670240188,-0.4171984007,1.7358574863,-1.0338591941,
2958.1252697488,-0.4086802686,1.8637791209,-1.1181962648,
3199.1942591138,-0.3973763089,1.9837169388,-1.1971612725,
3480.4751890959,-0.3841867721,2.0952449498,-1.2705248763,
3765.6892717512,-0.3708128060,2.1980309077,-1.3381263544,
4024.9977340123,-0.3586535796,2.2918493843,-1.3998507201,
4247.4418174908,-0.3482229598,2.3765309085,-1.4556647572,
4416.5427782779,-0.3402936511,2.4520264766,-1.5055776236,
4526.7418867454,-0.3351263075,2.5183637206,-1.5496615793,
4575.2004273452,-0.3328540394,2.5756339018,-1.5880367284,
4560.7196984087,-0.3335330549,2.6240308348,-1.6208628613,
4491.5410119453,-0.3367769108,2.6637996504,-1.6483468038,
4403.6656934402,-0.3408974701,2.6952249707,-1.6707260260,
4341.2150816520,-0.3438258401,2.7186746232,-1.6882572677,
4335.2305284098,-0.3441064617,2.7345432990,-1.7012273801,
4382.7933984090,-0.3418761924,2.7432561860,-1.7099317199,
4442.7450690078,-0.3390650001,2.7452741179,-1.7146751365,
4452.4469300224,-0.3386100704,2.7410451935,-1.7157697775,
4356.8603835223,-0.3430922167,2.7310782480,-1.7135119608,
4134.9868436249,-0.3534960831,2.7158342884,-1.7082002861,
3809.4677362901,-0.3687599911,2.6957826873,-1.7001228835,
3435.4644991143,-0.3862973672,2.6713921920,-1.6895432871,
3075.4985811239,-0.4031765197,2.6430994517,-1.6767097204,
2773.3714425696,-0.4173435555,2.6113416936,-1.6618546440,
2537.6845547190,-0.4283951433,2.5764962645,-1.6451799758,
2340.9193996503,-0.4376216530,2.5389290318,-1.6268651753,
2133.1574700450,-0.4473638123,2.4989999968,-1.6070757964,
1865.0402689808,-0.4599360890,2.4569939096,-1.5859386176,
1511.6093097246,-0.4765088110,2.4131996910,-1.5635721913,
1088.1861155247,-0.4963635370,2.3678494445,-1.5400640056,
650.2922194038,-0.5168968083,2.3211742122,-1.5154915722,
275.5691639514,-0.5344679373,2.2733582090,-1.4899124544,
33.9785011166,-0.5457963588,2.2245601960,-1.4633687956,
-40.5582079998,-0.5492914577,2.1749159279,-1.4358946869,
35.8406066481,-0.5457090429,2.1245615190,-1.4075168135,
203.9765238433,-0.5378249860,2.0735930023,-1.3782560474,
384.6911308991,-0.5293511020,2.0221010859,-1.3481305649,
506.8260234520,-0.5236240779,1.9701513677,-1.3171637634,
528.3828052549,-0.5226132595,1.9178410841,-1.2853740173,
444.9230879699,-0.5265267669,1.8652203538,-1.2527931891,
284.7684909625,-0.5340365719,1.8123488876,-1.2194558288,
95.4006410946,-0.5429162149,1.7592942291,-1.1854078483,
-74.6988274812,-0.5508923446,1.7061171294,-1.1507042112,
-193.1282735276,-0.5564456167,1.6528907566,-1.1154076180,
-253.6060489279,-0.5592814785,1.5996803736,-1.0795970138,
-274.0104988916,-0.5602382631,1.5465459269,-1.0433586813,
-283.1799621588,-0.5606682281,1.4935887291,-1.0067895549,
-302.7127712050,-0.5615841406,1.4408814174,-0.9699990186,
-334.4872524456,-0.5630740769,1.3885116353,-0.9330946476,
-361.5817264388,-0.5643445632,1.3365631388,-0.8962098318,
-366.6345080898,-0.5645814931,1.2851419755,-0.8594631279,
-340.9639068532,-0.5633777736,1.2343524375,-0.8229868766,
-292.6082269359,-0.5611103286,1.1842610410,-0.7869158410,
-244.8857674983,-0.5588725760,1.1349856035,-0.7513786150,
-227.0748228567,-0.5580374035,1.0866105908,-0.7164959474,
-252.3736826837,-0.5592236917,1.0392345719,-0.6824011280,
-320.9406322088,-0.5624388627,0.9929337242,-0.6492067076,
-415.3739524181,-0.5668669331,0.9477686894,-0.6170118394,
-500.1919202538,-0.5708441302,0.9038375852,-0.5859136958,
-529.4728088131,-0.5722171396,0.8611803005,-0.5560019821,
-467.5748875457,-0.5693146858,0.8198524260,-0.5273345095,
-302.3364224517,-0.5615664932,0.7798804971,-0.4999735598,
-57.7956762784,-0.5500997394,0.7412993187,-0.4739533308,
208.7690912835,-0.5376002578,0.7041319332,-0.4492931212,
428.4796234047,-0.5272978170,0.6683549190,-0.4260090031,
550.5376659223,-0.5215743965,0.6339753764,-0.4040807508,
563.1049671457,-0.5209851035,0.6009647393,-0.3834879305,
493.4232776633,-0.5242525458,0.5692853428,-0.3641916377,
388.4143501499,-0.5291765166,0.5388956350,-0.3461339817,
288.4799391751,-0.5338625385,0.5097267125,-0.3292501707,
210.1818010117,-0.5375340145,0.4817249969,-0.3134583015,
146.8416934460,-0.5405040938,0.4548170025,-0.2986767024,
83.4213755880,-0.5434779343,0.4289009208,-0.2848015886,
13.3226076829,-0.5467649338,0.4039024249,-0.2717296693,
-54.4528490766,-0.5499429910,0.3797212104,-0.2593576094,
-101.6632327375,-0.5521567319,0.3562686181,-0.2475693743,
-114.4667807725,-0.5527571027,0.3334367138,-0.2362520250,
-93.1817302648,-0.5517590260,0.3111100053,-0.2252947213,
-50.9263180932,-0.5497776285,0.2892169199,-0.2145876731,
-3.4987811146,-0.5475537051,0.2676446173,-0.2040243606,
40.7826436529,-0.5454773060,0.2462876231,-0.1935041981,
82.4797188487,-0.5435220895,0.2250624733,-0.1829311998,
123.5942065892,-0.5415941911,0.2038801905,-0.1722222713,
159.6078682878,-0.5399054755,0.1826755290,-0.1612995421,
180.7224644769,-0.5389153915,0.1613487145,-0.1500942397,
182.4997546294,-0.5388320526,0.1398485884,-0.1385500212,
176.4614969829,-0.5391151924,0.1181240977,-0.1266246403,
187.5294483632,-0.5385962054,0.0961211459,-0.1142784547,
236.3053640103,-0.5363090552,0.0738068970,-0.1014919425,
317.6309974045,-0.5324956170,0.0511453831,-0.0882497356,
394.0281000940,-0.5289132824,0.0281276309,-0.0745549897,
413.0984215230,-0.5280190565,0.0047547885,-0.0604141970,
340.3237088617,-0.5314315337,-0.0189889765,-0.0458492116,
184.1057068368,-0.5387567479,-0.0430720128,-0.0308860296,
-5.5938424369,-0.5476519446,-0.0674789353,-0.0155664590,
-165.4131996237,-0.5551460299,-0.0921691843,0.0000698801,
-255.1506283329,-0.5593539054,-0.1171105692,0.0159640101,
-278.5243952838,-0.5604499240,-0.1422520953,0.0320663787,
-276.4527704698,-0.5603527835,-0.1675206853,0.0483072242,
-299.7340273207,-0.5614444644,-0.1928657663,0.0646248074,
-379.6864428646,-0.5651935110,-0.2182082785,0.0809495309,
-511.7082978881,-0.5713841444,-0.2434857237,0.0972101942,
-657.8778770955,-0.5782381783,-0.2686029353,0.1133392860,
-763.4734692673,-0.5831896585,-0.2934716606,0.1292660574,
-779.2133674163,-0.5839277176,-0.3180291037,0.1449157868,
-681.0958689442,-0.5793268926,-0.3421768988,0.1602339535,
-482.7192757953,-0.5700248209,-0.3658246475,0.1751498551,
-234.1618946104,-0.5583697232,-0.3888926716,0.1896076457,
-5.5020368784,-0.5476476397,-0.4112954676,0.2035518571,
140.7419809124,-0.5407901153,-0.4329714573,0.2169377052,
175.2918371251,-0.5391700389,-0.4538296152,0.2297219366,
111.9492048254,-0.5421402366,-0.4737963835,0.2418677449,
-4.9242483653,-0.5476205467,-0.4928359338,0.2533452228,
-126.8068604158,-0.5533357411,-0.5108806494,0.2641345235,
-224.0169750297,-0.5578940180,-0.5278815472,0.2742220809,
-290.8729417892,-0.5610289594,-0.5438071154,0.2835977325,
-332.6531162966,-0.5629880725,-0.5586326399,0.2922634168,
-347.5158603154,-0.5636850010,-0.5723527856,0.3002275735,
-319.0995419101,-0.5623525322,-0.5849398375,0.3075035482,
-227.5625355838,-0.5580602728,-0.5964153878,0.3141116383,
-71.8632224159,-0.5507593804,-0.6067911430,0.3200858703,
113.3200098027,-0.5420759582,-0.6161051439,0.3254577865,
261.1887664352,-0.5351422482,-0.6243889133,0.3302694598,
298.1846458659,-0.5334074754,-0.6316827297,0.3345678170,
179.0292393682,-0.5389947884,-0.6380671835,0.3384076643,
-88.2758690255,-0.5515289853,-0.6436109590,0.3418458836,
-440.8491026527,-0.5680614877,-0.6483813073,0.3449417589,
-783.4088923491,-0.5841244499,-0.6524796755,0.3477598393,
-1022.9536765743,-0.5953569382,-0.6559922051,0.3503749160,
-1099.8819015374,-0.5989641776,-0.6590399435,0.3528492410,
-1003.3520213204,-0.5944377974,-0.6617194849,0.3552568758,
-768.7624980004,-0.5834376662,-0.6641410494,0.3576718569,
-462.4718017709,-0.5690753971,-0.6664349924,0.3601645052,
-162.0384110613,-0.5549877828,-0.6687074771,0.3628032084,
63.3391873452,-0.5444196077,-0.6710827915,0.3656613822,
169.8224981940,-0.5394265015,-0.6736688873,0.3688025878,
150.9330176445,-0.5403122476,-0.6765880269,0.3722899212,
39.7522331553,-0.5455256229,-0.6799515320,0.3761840416,
-102.6783766283,-0.5522043330,-0.6838432256,0.3805353779,
-211.5573419856,-0.5573097737,-0.6883742705,0.3853927315,
-245.8832022304,-0.5589193467,-0.6936246827,0.3907983934,
-204.7745058197,-0.5569917199,-0.6996707401,0.3967875575,
-122.7898104609,-0.5531473777,-0.7065758205,0.4033824475,
-45.3276832172,-0.5495151031,-0.7143728525,0.4106048150,
1.4532993873,-0.5473214972,-0.7231269548,0.4184619044,
28.0345512656,-0.5460750764,-0.7328393915,0.4269560724,
74.9374766656,-0.5438757526,-0.7435265567,0.4360803739,
185.6434700699,-0.5386846407,-0.7551712130,0.4458091231,
374.6739160977,-0.5298208190,-0.7677497165,0.4561245680,
610.5101894069,-0.5187622264,-0.7812399094,0.4669884240,
824.7936545985,-0.5087142660,-0.7955657966,0.4783547334,
943.0856661219,-0.5031674384,-0.8106667550,0.4901678000,
920.5875681822,-0.5042223961,-0.8264697833,0.5023769920,
763.5406946485,-0.5115864770,-0.8428781953,0.5149124424,
525.6263689632,-0.5227425114,-0.8597887220,0.5276999675,
281.9659040541,-0.5341679880,-0.8770829657,0.5406653133,
95.5606022465,-0.5429087141,-0.8946560013,0.5537299489,
-7.3882448229,-0.5477360859,-0.9123856265,0.5668129846,
-42.0393562896,-0.5493609102,-0.9301364551,0.5798332293,
-49.6714621452,-0.5497187871,-0.9477902422,0.5927068798,
-72.0433033188,-0.5507678245,-0.9652249556,0.6053564728,
-130.3936317566,-0.5535039283,-0.9823282182,0.6177105801,
-218.3212105013,-0.5576269381,-0.9989878196,0.6296969509,
-310.5448137692,-0.5619513927,-1.0150882190,0.6412542724,
-380.0232270258,-0.5652093031,-1.0305682338,0.6523279951,
-413.9952470603,-0.5668022842,-1.0453399075,0.6628774886,
-419.2596820589,-0.5670491387,-1.0593459605,0.6728677995,
-415.6553516756,-0.5668801282,-1.0725473909,0.6822788072,
-423.0210871030,-0.5672255147,-1.0849198636,0.6911029687,
-450.9957311406,-0.5685372730,-1.0964848335,0.6993546874,
-496.9781382618,-0.5706934328,-1.1072408147,0.7070445660,
-551.9271746799,-0.5732700467,-1.1172384776,0.7142176283,
-608.5617184125,-0.5759256956,-1.1265549066,0.7209259394,
-665.8006593439,-0.5786096853,-1.1352737211,0.7272320110,
-727.4428992869,-0.5815001500,-1.1435031113,0.7332245934,
-796.7273520427,-0.5847489654,-1.1513628725,0.7389915482,
-871.6129434591,-0.5882604238,-1.1590198466,0.7446452369,
-942.9386114881,-0.5916049538,-1.1666329226,0.7503023881,
-995.1833062409,-0.5940547584,-1.1743649106,0.7560925799,
-1007.1859900426,-0.5946175760,-1.1824102848,0.7621473095,
-953.2656374847,-0.5920891981,-1.1909632881,0.7686093871,
-806.5812354764,-0.5852110236,-1.2002296624,0.7756223808,
-546.9317832945,-0.5730358079,-1.2103847816,0.7833260477,
-171.6762926317,-0.5554397124,-1.2216235607,0.7918542069,
294.3462123565,-0.5335874633,-1.2341360265,0.8013514976,
793.8966950058,-0.5101630545,-1.2480784417,0.8119299808,
1239.2161060996,-0.4892815936,-1.2636018154,0.8237011556,
1520.4253838261,-0.4760954166,-1.2808173361,0.8367612259,
1521.3654537373,-0.4760513359,-1.2998260809,0.8511854519,
1143.8772287087,-0.4937521264,-1.3206987430,0.8670222774,
340.4016089015,-0.5314278809,-1.3434389525,0.8843038905,
-852.5805182742,-0.5873679748,-1.3680440419,0.9030244658,
-2295.6282781955,-0.6550338899,-1.3944547176,0.9231571004,
-3760.7808090601,-0.7237363192,-1.4225621670,0.9446401594,
-4985.3972619192,-0.7811597775,-1.4522169217,0.9673754510,
-5750.7568007086,-0.8170482317,-1.4832089814,0.9912324315,
-5952.1386022784,-0.8264912206,-1.5152952828,1.0160492155,
-5626.6618564213,-0.8112292989,-1.5481790412,1.0416215609,
-4924.7657658996,-0.7783167076,-1.5814981978,1.0677186247,
-4042.0095464705,-0.7369234086,-1.6148662011,1.0940701118,
-3147.4724269102,-0.6949776917,-1.6478448788,1.1203805721,
-2342.4336490365,-0.6572286393,-1.6799667848,1.1463227556,
-1660.4124677301,-0.6252480018,-1.7107056619,1.1715414698,
-1094.6081509542,-0.5987168863,-1.7395326107,1.1956619482,
-628.0199797729,-0.5768381124,-1.7658854675,1.2182998632,
-249.0472483684,-0.5590677119,-1.7891863501,1.2390420357,
48.8307359440,-0.5450999231,-1.8088544572,1.2574823070,
272.7346527010,-0.5346008503,-1.8242954758,1.2732016728,
431.8251682793,-0.5271409411,-1.8349382463,1.2857931364,
533.9029358839,-0.5223544152,-1.8402373820,1.2948561315,
583.0085955383,-0.5200518029,-1.8396389457,1.3000017902,
581.8627740760,-0.5201055316,-1.8326547728,1.3008716222,
536.9460851330,-0.5222117189,-1.8188301904,1.2971278542,
459.8591291428,-0.5258264014,-1.7977685593,1.2884737048,
362.5624933313,-0.5303887354,-1.7691207739,1.2746441218,
252.0967517145,-0.5355685816,-1.7325916144,1.2554197961,
132.7824650962,-0.5411633447,-1.6880029633,1.2306351626,
15.7001810686,-0.5466534471,-1.6352157631,1.2001769581,
