ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-13.4665661655,-0.5480211043,-1.2282507221,-1.4072245616,
-228.6769015871,-0.5581125265,-1.1811318765,-1.3512648151,
-397.7005024485,-0.5660382078,-1.1346483922,-1.2954903297,
-507.6879608562,-0.5711956269,-1.0891810217,-1.2404268869,
-554.5097895532,-0.5733911480,-1.0450689506,-1.1865523335,
-548.0764227859,-0.5730894812,-1.0026098089,-1.1342950067,
-512.0182171773,-0.5713986768,-0.9620418181,-1.0840298168,
-475.6854526055,-0.5696949981,-0.9235827059,-1.0360698520,
-461.1883330905,-0.5690152140,-0.8873920771,-0.9906889489,
-472.3169876851,-0.5695370475,-0.8535797503,-0.9480921265,
-492.4614713731,-0.5704816419,-0.8222418818,-0.9084414674,
-493.3317659726,-0.5705224509,-0.7934063970,-0.8718366324,
-450.0777810456,-0.5684942294,-0.7670864858,-0.8383474770,
-354.9693548125,-0.5640345027,-0.7432472616,-0.8079729596,
-222.2362550729,-0.5578105183,-0.7218332500,-0.7806844373,
-81.6281801312,-0.5512172687,-0.7027592795,-0.7564109669,
34.9452402727,-0.5457510275,-0.6859129545,-0.7350457741,
107.0144440274,-0.5423716323,-0.6711649252,-0.7164458719,
133.2299357086,-0.5411423624,-0.6583622361,-0.7004428676,
129.8822856342,-0.5412993370,-0.6473430727,-0.6868486443,
122.4621289131,-0.5416472754,-0.6379315378,-0.6754516738,
135.0601644906,-0.5410565412,-0.6299457930,-0.6660216927,
182.4471541893,-0.5388345191,-0.6231950075,-0.6583288759,
267.4739217449,-0.5348475311,-0.6174831126,-0.6521212717,
383.9913518388,-0.5293839153,-0.6126254449,-0.6471543066,
521.9703891262,-0.5229139439,-0.6084262536,-0.6431818246,
671.6620372603,-0.5158947567,-0.6047023310,-0.6399556765,
824.7573579131,-0.5087159680,-0.6012675229,-0.6372378526,
972.9874697920,-0.5017653137,-0.5979519762,-0.6347956504,
1107.2835476535,-0.4954680398,-0.5945971023,-0.6324165867,
1219.6168213133,-0.4902006231,-0.5910405040,-0.6298857190,
1307.7185746530,-0.4860694461,-0.5871462359,-0.6270180145,
1379.0401446241,-0.4827251082,-0.5827791462,-0.6236357732,
1450.5929202487,-0.4793699289,-0.5778263212,-0.6195795005,
1542.7083416173,-0.4750505471,-0.5721783122,-0.6147099580,
1669.3178988847,-0.4691137016,-0.5657436736,-0.6089048766,
1829.5931312621,-0.4615982398,-0.5584480316,-0.6020603931,
2005.9456260078,-0.4533288996,-0.5502200963,-0.5940918480,
2169.7470174151,-0.4456480928,-0.5410103020,-0.5849335153,
2291.6889857981,-0.4399301151,-0.5307773934,-0.5745304488,
2352.6232564758,-0.4370728478,-0.5194906537,-0.5628581092,
2349.8815987537,-0.4372014068,-0.5071409551,-0.5498968171,
2297.3158249038,-0.4396662671,-0.4937080378,-0.5356420546,
2220.2577891438,-0.4432795935,-0.4792035809,-0.5201086002,
2148.3593866131,-0.4466509796,-0.4636401106,-0.5033235947,
2107.6725523494,-0.4485588249,-0.4470346512,-0.4853161262,
2113.7692602621,-0.4482729443,-0.4294153298,-0.4661378743,
2167.7415221063,-0.4457421324,-0.4108123165,-0.4458335990,
2255.9613864546,-0.4416054170,-0.3912671549,-0.4244738940,
2354.5609376683,-0.4369819880,-0.3708259718,-0.4021140656,
2438.2722948684,-0.4330566810,-0.3495251036,-0.3788237289,
2490.3476109054,-0.4306148187,-0.3274215237,-0.3546757285,
2508.6390713288,-0.4297571143,-0.3045621556,-0.3297412046,
2505.0388933560,-0.4299259301,-0.2809962274,-0.3040916736,
2498.2393248418,-0.4302447685,-0.2567799737,-0.2777909200,
2503.2126432465,-0.4300115648,-0.2319572362,-0.2509156769,
2523.8511546052,-0.4290438049,-0.2065832249,-0.2235204846,
2552.3271924963,-0.4277085357,-0.1807012033,-0.1956747341,
2574.6531170112,-0.4266616514,-0.1543623282,-0.1674292226,
2578.4413137236,-0.4264840191,-0.1276042728,-0.1388348758,
2558.3041926594,-0.4274282684,-0.1004760806,-0.1099399117,
2516.4141872678,-0.4293925315,-0.0730100815,-0.0807865713,
2459.9437533927,-0.4320404852,-0.0452455926,-0.0514120182,
2397.8253682447,-0.4349532768,-0.0172202331,-0.0218450070,
2338.2715293748,-0.4377458143,0.0110399048,0.0078803880,
2287.3347536488,-0.4401342893,0.0394956855,0.0377455842,
2248.0275762226,-0.4419774411,0.0681175236,0.0677208907,
2219.7625495198,-0.4433028158,0.0968883559,0.0977963235,
2198.9922422098,-0.4442767557,0.1257620838,0.1279433532,
2181.8092381879,-0.4450824835,0.1547202347,0.1581501776,
2167.1861355570,-0.4457681750,0.1837252963,0.1883954157,
2158.1755456116,-0.4461906904,0.2127505283,0.2186610557,
2159.3900918226,-0.4461337391,0.2417594354,0.2489240788,
2172.1224088255,-0.4455367084,0.2707159906,0.2791623773,
2190.5851414096,-0.4446709729,0.2995779851,0.3093421615,
2202.6709435103,-0.4441042578,0.3283051706,0.3394371844,
2195.3124772032,-0.4444493035,0.3568526416,0.3694092979,
2161.3624117012,-0.4460412551,0.3851654803,0.3992118575,
2103.3534223534,-0.4487613531,0.4131953586,0.4288062853,
2031.7781896478,-0.4521175855,0.4408821343,0.4581352973,
1959.7693982160,-0.4554941479,0.4681678942,0.4871478127,
1898.0197358408,-0.4583896497,0.4949910706,0.5157778066,
1852.9418924675,-0.4605033937,0.5212893885,0.5439708068,
1827.8285592176,-0.4616809823,0.5469969835,0.5716536160,
1824.1724274064,-0.4618524219,0.5720507150,0.5987665098,
1840.5061875631,-0.4610865160,0.5963880843,0.6252355668,
1869.7225284551,-0.4597165333,0.6199562574,0.6510061590,
1897.6341361157,-0.4584077308,0.6426981303,0.6760103106,
1906.1336928751,-0.4580091783,0.6645683319,0.7001950372,
1881.0338763955,-0.4591861332,0.6855189847,0.7235068116,
1820.4273587096,-0.4620280318,0.7055342251,0.7459091345,
1737.2868052639,-0.4659265734,0.7245897051,0.7673766155,
1653.8248739649,-0.4698401846,0.7426766054,0.7878829110,
1589.6142142304,-0.4728510850,0.7598116962,0.8074304582,
1550.6274660447,-0.4746792116,0.7760124072,0.8260313966,
1525.7972590176,-0.4758435242,0.7913283518,0.8437172005,
1493.4162114489,-0.4773619031,0.8058154379,0.8605306974,
1432.8969293961,-0.4801997111,0.8195432778,0.8765453786,
1334.7720057482,-0.4848008844,0.8326237491,0.8918438707,
1203.1740193029,-0.4909716421,0.8451684941,0.9065337859,
1050.9955338488,-0.4981074396,0.8572954621,0.9207399344,
892.1690972535,-0.5055549659,0.8691722779,0.9346079208,
736.9872405554,-0.5128315943,0.8809596883,0.9482954809,
592.5024770607,-0.5196066256,0.8928338156,0.9619820924,
466.0873014468,-0.5255343563,0.9049835570,0.9758549223,
368.1141888690,-0.5301284110,0.9176158242,0.9901148920,
311.6755940741,-0.5327748717,0.9309344426,1.0049710754,
309.9039505182,-0.5328579458,0.9451371439,1.0206317849,
374.4116694911,-0.5298331160,0.9604414149,1.0373078570,
516.7311392449,-0.5231596174,0.9770365472,1.0552067313,
751.6347241295,-0.5121447595,0.9951113460,1.0745234797,
1098.9747637330,-0.4958576467,1.0148449498,1.0954397596,
1579.2435720280,-0.4733373745,1.0363796826,1.1181221821,
2201.3734365238,-0.4441650992,1.0598458121,1.1427034266,
2945.4566174248,-0.4092743141,1.0853416546,1.1692990435,
3748.1453467942,-0.3716354577,1.1129254808,1.1979795983,
4499.5318277245,-0.3364022137,1.1426206025,1.2287838871,
5059.9882335138,-0.3101218669,1.1744109830,1.2617073952,
5295.8067068480,-0.2990641090,1.2082289604,1.2966903266,
5124.1193589897,-0.3071146960,1.2439576494,1.3336411712,
4548.5382689737,-0.3341042539,1.2814317544,1.3723920642,
3668.1554828077,-0.3753862603,1.3204365705,1.4127403514,
2651.7830126811,-0.4230449554,1.3606937314,1.4544210321,
1686.0728361790,-0.4683280463,1.4018821386,1.4971123802,
918.3968955032,-0.5043251189,1.4436218201,1.5404371588,
418.7270967003,-0.5277551224,1.4854913869,1.5839756177,
174.3153088960,-0.5392158292,1.5270074310,1.6272407519,
114.2933635363,-0.5420303167,1.5676626403,1.6697185591,
148.4730536354,-0.5404275978,1.6068963241,1.7108378748,
201.2261330310,-0.5379539545,1.6441234183,1.7500048462,
228.3643156457,-0.5366814187,1.6787376518,1.7865896566,
216.4592747563,-0.5372396576,1.7101040353,1.8199411994,
171.9626422696,-0.5393261481,1.7375849239,1.8494061063,
108.9260080052,-0.5422819972,1.7605485276,1.8743110257,
40.6809189859,-0.5454820759,1.7783557378,1.8940003274,
-23.3611212650,-0.5484850696,1.7903996562,1.9078336426,
-77.3086534189,-0.5510147219,1.7960969824,1.9151842701,
-117.0302630303,-0.5528773069,1.7948966264,1.9154803884,
-138.1945812175,-0.5538697224,1.7862990532,1.9081746965,
-135.1902853354,-0.5537288480,1.7698618684,1.8927854481,
-101.7660996424,-0.5521615554,1.7452009532,1.8688972748,
-34.3507959578,-0.5490003861,1.7120093157,1.8361558876,
64.5468056864,-0.5443629813,1.6700536799,1.7942954396,
184.6578364028,-0.5387308580,1.6191939538,1.7431337175,
310.2333778122,-0.5328424986,1.5593680662,1.6825746667,
425.7244614162,-0.5274270092,1.4906183610,1.6126240378,
522.4220679758,-0.5228927642,1.4130761577,1.5333855149,
601.8571268995,-0.5191679769,1.3269718880,1.4450560721,
674.6805156377,-0.5157532173,1.2326325013,1.3479406567,
755.7830590855,-0.5119502401,1.1304795588,1.2424370103,
857.9355289935,-0.5071602112,1.0210204880,1.1290424527,
987.5086433858,-0.5010844017,0.9048629534,1.0083371850,
1143.4730659865,-0.4937710780,0.7826708918,0.8810020841,
1319.5994056537,-0.4855123424,0.6552097725,0.7477749430,
1507.3382158216,-0.4767090867,0.5232843557,0.6094846769,
1698.2199939503,-0.4677584542,0.3877696117,0.4670053456,
1884.3751809838,-0.4590294562,0.2495815930,0.3212684742,
2058.7741608161,-0.4508517181,0.1096589383,0.1732392503,
2215.4672597648,-0.4435042261,-0.0310170823,0.0239181845,
2351.0247460534,-0.4371478035,-0.1714742793,-0.1256867260,
2466.0968293011,-0.4317519614,-0.3107321134,-0.2745599243,
2566.4536600209,-0.4270461319,-0.4478343029,-0.4216998077,
2661.9053291261,-0.4225703102,-0.5818380426,-0.5661210291,
2763.5418674438,-0.4178044739,-0.7118391648,-0.7068707454,
2933.8132452382,-0.4098202831,-0.8369947775,-0.8430466252,
3176.4093717405,-0.3984447145,-0.9565069558,-0.9737971949,
3487.5400946877,-0.3838554918,-1.0696450454,-1.0983307175,
3854.6151998696,-0.3666429826,-1.1757599815,-1.2159359101,
4258.8044106835,-0.3476901568,-1.2742841065,-1.3259744972,
4574.4773876977,-0.3328879434,-1.3647194775,-1.4278964826,
4791.7637282224,-0.3226991753,-1.4466816855,-1.5212448186,
4915.1529658895,-0.3169133337,-1.5198702487,-1.6056527179,
4963.8545702402,-0.3146296680,-1.5840781757,-1.6808465770,
4963.4779463208,-0.3146473283,-1.6391986835,-1.7466566188,
4985.9124342872,-0.3135953533,-1.6852059066,-1.8030042565,
5030.8473090165,-0.3114883133,-1.7221856383,-1.8499003463,
5077.6117797281,-0.3092954817,-1.7502919592,-1.8874563401,
5094.4949896121,-0.3085038115,-1.7697755939,-1.9158586862,
5053.6260154661,-0.3104201975,-1.7809504582,-1.9353811829,
4943.2938673405,-0.3155937794,-1.7842133011,-1.9463658527,
4770.8274881916,-0.3236808959,-1.7800099237,-1.9492276978,
4556.5557535428,-0.3337283063,-1.7688486667,-1.9444360905,
4322.9274711548,-0.3446833640,-1.7512851798,-1.9325124438,
4086.1113807027,-0.3557879012,-1.7279066877,-1.9140210881,
3853.1561534625,-0.3667113987,-1.6993195618,-1.8895576461,
3624.9503920046,-0.3774121891,-1.6661728625,-1.8597471597,
3400.3826298964,-0.3879423902,-1.6290995478,-1.8252212978,
3178.6213314126,-0.3983409935,-1.5887529502,-1.7866287943,
2958.2748912534,-0.4086732527,-1.5457685832,-1.7446116450,
2735.8316342712,-0.4191038337,-1.5007688091,-1.6998056079,
2505.4998152052,-0.4299043171,-1.4543656630,-1.6528305054,
2261.8876184238,-0.4413275303,-1.4071274805,-1.6042803453,
2004.0431576758,-0.4534181082,-1.3595952212,-1.5547240237,
1738.1344758486,-0.4658868253,-1.3122825453,-1.5047051192,
1476.3295447352,-0.4781631135,-1.2656436545,-1.4547045896,
1232.4362648090,-0.4895995070,-1.2200949104,-1.4051950912,
1016.3824650062,-0.4997304801,-1.1760076355,-1.3565789852,
830.6959025165,-0.5084375039,-1.1337013702,-1.3092245500,
670.7442625818,-0.5159377921,-1.0934425373,-1.2634531154,
528.0551583024,-0.5226286231,-1.0554501115,-1.2195265049,
394.4761304513,-0.5288922739,-1.0198936613,-1.1776765054,
265.0546472963,-0.5349609733,-0.9868895648,-1.1380730517,
139.4781044302,-0.5408493797,-0.9565148517,-1.1008453274,
22.2738246078,-0.5463452025,-0.9287949911,-1.0660832528,
-77.2309424077,-0.5510110780,-0.9037214911,-1.0338234631,
-146.0690199925,-0.5542389625,-0.8812371635,-1.0040732137,
-170.4333048006,-0.5553814275,-0.8612624034,-0.9768067118,
-140.8367668958,-0.5539936170,-0.8436764018,-0.9519499062,
-57.9524498752,-0.5501070907,-0.8283380249,-0.9294167099,
63.1065290141,-0.5444305172,-0.8150773215,-0.9090860948,
193.3069787666,-0.5383252913,-0.8037109241,-0.8908148228,
296.2556345172,-0.5334979286,-0.7940365118,-0.8744447930,
358.5591574472,-0.5305764557,-0.7858435386,-0.8598027474,
370.6641346982,-0.5300088415,-0.7789126922,-0.8466999892,
345.2170792932,-0.5312020788,-0.7730208458,-0.8349441139,
312.3844300650,-0.5327416337,-0.7679415125,-0.8243364685,
308.8525515921,-0.5329072469,-0.7634623403,-0.8146784025,
327.3477341418,-0.5320399898,-0.7593672760,-0.8057665416,
368.7961936205,-0.5300964311,-0.7554470955,-0.7974093688,
414.8040715313,-0.5279390769,-0.7515114093,-0.7894177846,
435.9374349387,-0.5269481129,-0.7473772417,-0.7816036957,
403.4422764405,-0.5284718425,-0.7428788475,-0.7738045495,
318.5645141465,-0.5324518435,-0.7378649992,-0.7658539584,
187.2699916647,-0.5386083715,-0.7322041342,-0.7576041421,
32.1644780944,-0.5458814202,-0.7257752886,-0.7489238583,
-115.3463319745,-0.5527983457,-0.7184786396,-0.7396890311,
-226.2968184542,-0.5580009221,-0.7102376680,-0.7297962911,
-284.8814357454,-0.5607480119,-0.7009911054,-0.7191535959,
-294.0947127172,-0.5611800314,-0.6906849698,-0.7076853584,
-273.3312526796,-0.5602064125,-0.6792945085,-0.6953280447,
-249.7857333496,-0.5591023402,-0.6668008254,-0.6820344111,
-247.6529068108,-0.5590023299,-0.6532137893,-0.6677710660,
-280.8475994661,-0.5605588614,-0.6385359985,-0.6525170911,
-351.9647119840,-0.5638936120,-0.6227924862,-0.6362587420,
-456.7192192384,-0.5688056529,-0.6060213022,-0.6189969880,
-589.1061702417,-0.5750134060,-0.5882655820,-0.6007488743,
-743.8006880721,-0.5822671826,-0.5695744551,-0.5815221860,
-914.7579697935,-0.5902835361,-0.5499935582,-0.5613513433,
-1092.0132863704,-0.5985952105,-0.5295949551,-0.5402655400,
-1260.2819825754,-0.6064854936,-0.5084298141,-0.5183006784,
-1401.9194768910,-0.6131270137,-0.4865603350,-0.4954988482,
-1503.6412614057,-0.6178968472,-0.4640440144,-0.4718996164,
-1563.1229017028,-0.6206859993,-0.4409395064,-0.4475514624,
-1591.6800367446,-0.6220250712,-0.4173050354,-0.4224950770,
-1610.8683787492,-0.6229248312,-0.3931784736,-0.3967768706,
-1643.6437130629,-0.6244616985,-0.3686170681,-0.3704405730,
-1703.6018980252,-0.6272731962,-0.3436487904,-0.3435206292,
-1787.4588648289,-0.6312053311,-0.3183141305,-0.3160634362,
-1874.9306173744,-0.6353069668,-0.2926333436,-0.2881014304,
-1936.7732321181,-0.6382068272,-0.2666290728,-0.2596601754,
-1948.0628579149,-0.6387362088,-0.2403179100,-0.2307803197,
-1900.5557158554,-0.6365085526,-0.2137050272,-0.2014825264,
-1807.4880990980,-0.6321445214,-0.1867966773,-0.1717856978,
-1697.8163726943,-0.6270019073,-0.1595922352,-0.1417163370,
-1602.6569734107,-0.6225397904,-0.1320874412,-0.1112922564,
-1540.4464095427,-0.6196226765,-0.1042740479,-0.0805297285,
-1509.0612607261,-0.6181509963,-0.0761565956,-0.0494440330,
-1489.4181777409,-0.6172299130,-0.0477161669,-0.0180525701,
-1458.9938823113,-0.6158032881,-0.0189500803,0.0136280330,
-1407.4651669000,-0.6133870565,0.0101356083,0.0455749590,
-1345.3888944979,-0.6104762396,0.0395529679,0.0777727900,
-1299.9619984081,-0.6083461282,0.0692821806,0.1101950549,
-1300.7814820254,-0.6083845546,0.0993215058,0.1428103828,
-1363.6444186112,-0.6113322589,0.1296464748,0.1755884141,
-1481.1879510625,-0.6168439896,0.1602331400,0.2084867514,
-1625.0892916773,-0.6235916637,0.1910458439,0.2414690009,
-1757.6657219144,-0.6298083016,0.2220366910,0.2744733844,
-1845.9945921494,-0.6339501284,0.2531609263,0.3074511288,
-1871.8733214250,-0.6351636072,0.2843521692,0.3403388740,
-1834.4193971977,-0.6334073562,0.3155398052,0.3730621507,
-1746.6303750794,-0.6292908434,0.3466511521,0.4055525745,
-1629.6638785753,-0.6238061705,0.3775995373,0.4377310185,
-1506.8775988162,-0.6180486022,0.4082975865,0.4695123740,
-1398.4692942881,-0.6129652312,0.4386442435,0.5008127428,
-1317.2367905558,-0.6091561600,0.4685467104,0.5315444402,
-1266.1379799841,-0.6067600870,0.4979084028,0.5616234240,
-1239.2508214533,-0.6054993220,0.5266294153,0.5909622292,
-1226.0133400714,-0.6048786036,0.5546162771,0.6194816837,
-1216.4236268827,-0.6044289326,0.5817780636,0.6471076967,
-1203.9998385712,-0.6038463690,0.6080301841,0.6737672194,
-1185.5401971614,-0.6029807785,0.6333097665,0.6994059767,
-1158.9229897144,-0.6017326717,0.6575448769,0.7239782084,
-1122.5065680206,-0.6000250702,0.6806943515,0.7474431127,
-1077.2893482887,-0.5979047907,0.7027288088,0.7697910561,
-1030.8698108309,-0.5957281334,0.7236353595,0.7910186356,
-999.0064997446,-0.5942340317,0.7434182777,0.8111379239,
-1002.1780225905,-0.5943827475,0.7621064912,0.8301899267,
-1057.1430500672,-0.5969601112,0.7797502683,0.8482333907,
-1168.3803156824,-0.6021761349,0.7964244482,0.8653436861,
-1324.0886154211,-0.6094774488,0.8122185340,0.8816253801,
-1499.8268074097,-0.6177179838,0.8272501541,0.8971932133,
-1667.2738115776,-0.6255697369,0.8416610746,0.9121920256,
-1804.1086093152,-0.6319860538,0.8556046091,0.9267826196,
-1899.8102431292,-0.6364735967,0.8692591234,0.9411426023,
-1955.4978162942,-0.6390848412,0.8828239823,0.9554646531,
-1977.6904925018,-0.6401254774,0.8964924701,0.9699537970,
-1969.9874955064,-0.6397642764,0.9104862959,0.9848271794,
-1925.5881087689,-0.6376823459,0.9250351371,1.0003058571,
-1823.9716750961,-0.6329174523,0.9403460315,1.0166117291,
-1632.6975962788,-0.6239484245,0.9566571864,1.0339639604,
-1315.0053327264,-0.6090515248,0.9741726968,1.0525810476,
-841.2944030989,-0.5868387579,0.9931029594,1.0726625165,
-203.1643839365,-0.5569162197,1.0136242421,1.0943889268,
572.8650907135,-0.5205274418,1.0359061316,1.1179273233,
1416.8743296721,-0.4809510264,1.0600812099,1.1434098050,
2217.7835850068,-0.4433956113,1.0862558723,1.1709413142,
2841.0330524119,-0.4141708367,1.1144934969,1.2005836011,
3161.1028715910,-0.3991624512,1.1448126050,1.2323604699,
3100.4731266420,-0.4020054390,1.1772042154,1.2662537159,
2659.9038464444,-0.4226641616,1.2115918113,1.3021885368,
1925.6350050486,-0.4570947428,1.2478505853,1.3400370013,
1046.8665220670,-0.4983010529,1.2858076905,1.3796271956,
190.4782630677,-0.5384579326,1.3252407715,1.4207199026,
-508.6099600302,-0.5712388603,1.3658496905,1.4630306049,
-981.5983885590,-0.5934177484,1.4073086486,1.5062033725,
-1231.6073167035,-0.6051409106,1.4492217094,1.5498425823,
-1313.1970910999,-0.6089667346,1.4911389165,1.5934948066,
-1298.7281104327,-0.6082882700,1.5325809923,1.6366560224,
-1248.7608250305,-0.6059452553,1.5730133780,1.6787816281,
-1197.3357364594,-0.6035338828,1.6118679153,1.7192832629,
-1153.9733971158,-0.6015005805,1.6485495956,1.7575508540,
-1115.4744098164,-0.5996953255,1.6824384408,1.7929318312,
-1078.3194273878,-0.5979530921,1.7128967145,1.8247774332,
-1045.3091522540,-0.5964052082,1.7392868846,1.8524121038,
-1024.8043360229,-0.5954437174,1.7609740408,1.8751773095,
-1025.0857790707,-0.5954569145,1.7773283451,1.8924120045,
-1048.5543301265,-0.5965573777,1.7877507353,1.9034842353,
-1089.5308858540,-0.5984788083,1.7916709408,1.9077893866,
-1136.2163904327,-0.6006679371,1.7885616678,1.9047685883,
-1175.6918351389,-0.6025189792,1.7779372853,1.8939068394,
-1199.4382579235,-0.6036324721,1.7593921278,1.8747550645,
-1206.2967429910,-0.6039540731,1.7325694850,1.8469253741,
-1201.8684203759,-0.6037464248,1.6971955552,1.8101195417,
-1194.7944655193,-0.6034147201,1.6530771630,1.7641104550,
-1192.0360988435,-0.6032853776,1.6001172628,1.7087697988,
-1195.5545853268,-0.6034503629,1.5382962938,1.6440574396,
-1201.9912340768,-0.6037521836,1.4676985669,1.5700354543,
-1204.9073979034,-0.6038889254,1.3885076156,1.4868689800,
-1198.1844728911,-0.6035736809,1.3009940080,1.3948174391,
-1178.3438979700,-0.6026433370,1.2055284561,1.2942455507,
-1144.9871544872,-0.6010792068,1.1025808565,1.1856128364,
-1099.7157657769,-0.5989563873,0.9927002052,1.0694793926,
-1044.3712967304,-0.5963612312,0.8765215668,0.9464845522,
-979.9553533654,-0.5933407049,0.7547575311,0.8173564645,
-907.0295823951,-0.5899211445,0.6281908975,0.6828946611,
-826.9556707967,-0.5861664008,0.4976558799,0.5439667413,
-742.9753453801,-0.5822284815,0.3640407544,0.4014878987,
-660.1703723553,-0.5783456757,0.2282723535,0.2564261322,
