ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-24.3748626105,-0.5485326049,0.3748746032,0.3213954740,
107.0634236511,-0.5423693356,0.3763862582,0.3229441315,
152.9233390823,-0.5402189195,0.3800820370,0.3264827499,
122.7252910416,-0.5416349354,0.3861510178,0.3322017023,
27.9497060721,-0.5460790549,0.3947592048,0.3402726559,
-124.1229700943,-0.5532098908,0.4060520258,0.3508523023,
-330.9322725329,-0.5629073805,0.4201605098,0.3640827924,
-588.7977171255,-0.5749989423,0.4371904056,0.3800853429,
-884.6788005597,-0.5888730945,0.4572288585,0.3989678339,
-1190.8150003310,-0.6032281191,0.4803412605,0.4208134536,
-1467.6857747460,-0.6162108594,0.5065665501,0.4456887305,
-1674.6905629273,-0.6259175156,0.5359158759,0.4736300529,
-1784.9887848197,-0.6310895066,0.5683762718,0.5046494541,
-1796.5798411988,-0.6316330226,0.6038965231,0.5387303811,
-1734.0631136807,-0.6287015523,0.6423965892,0.5758194600,
-1639.7579647332,-0.6242794920,0.6837531875,0.6158293467,
-1559.0237376890,-0.6204937855,0.7278056031,0.6586314453,
-1525.4197567605,-0.6189180621,0.7743494984,0.7040530389,
-1549.4653270561,-0.6200455823,0.8231334380,0.7518789376,
-1610.0797345983,-0.6228878509,0.8738568281,0.8018416780,
-1646.5022463433,-0.6245957380,0.9261714350,0.8536250258,
-1553.0121102024,-0.6202118944,0.9796800494,0.9068605720,
-1186.2485550649,-0.6030139941,1.0339255236,0.9611284450,
-398.2107908230,-0.5660621357,1.0884119980,1.0159565872,
900.3419916020,-0.5051717309,1.1425845206,1.0708196189,
2660.9306202318,-0.4226160152,1.1958526987,1.1251450678,
4640.1959420010,-0.3298063364,1.2475716788,1.1783171340,
6409.1788227262,-0.2468570060,1.2970673311,1.2296781339,
7452.8001470726,-0.1979205856,1.3436305545,1.2785327309,
7340.0608185195,-0.2032070425,1.3865296001,1.3241588935,
5899.9617593238,-0.2707346901,1.4250142786,1.3658175337,
3320.5439104819,-0.3916861055,1.4583284764,1.4027532417,
114.2082316898,-0.5420343086,1.4857146768,1.4342101909,
-3044.4442986980,-0.6901466025,1.5064376338,1.4594435592,
-5540.7726837121,-0.8072018720,1.5197754777,1.4777255218,
-6939.7759078129,-0.8728024958,1.5250509739,1.4883633911,
-7217.4529369367,-0.8858230422,1.5216334370,1.4907037122,
-6610.0827185447,-0.8573428610,1.5089511617,1.4841528996,
-5487.1041816722,-0.8046853036,1.4865020686,1.4681814475,
-4209.8762369807,-0.7447948412,1.4538740061,1.4423438369,
-3164.9977768109,-0.6957994725,1.4107403415,1.4062761557,
-2421.9076752377,-0.6609552538,1.3568839567,1.3597189000,
-1959.2847881270,-0.6392624160,1.2921958049,1.3025200028,
-1704.7679531940,-0.6273278737,1.2166851951,1.2346420299,
-1575.2759900632,-0.6212558694,1.1304866555,1.1561677008,
-1441.1677003304,-0.6149674011,1.0338599738,1.0673065240,
-1296.2018676256,-0.6081698120,0.9271966696,0.9683935730,
-1154.5772576785,-0.6015288961,0.8110154775,0.8598944082,
-1041.4526183855,-0.5962243716,0.6859651669,0.7423987339,
-976.1866798776,-0.5931639881,0.5528125480,0.6166220404,
-956.8981545911,-0.5922595304,0.4124457262,0.4833936414,
-955.3857373389,-0.5921886117,0.2658612564,0.3436557785,
-926.7281053848,-0.5908448274,0.1141501268,0.1984468170,
-829.1639185179,-0.5862699476,-0.0415077638,0.0488983959,
-643.9718191300,-0.5775861097,-0.1998610041,-0.1037863343,
-383.6704322939,-0.5653803241,-0.3595954346,-0.2583403067,
-84.7383658438,-0.5513631084,-0.5193636386,-0.4134546105,
210.7057895429,-0.5375094442,-0.6777896286,-0.5677862100,
474.2634602622,-0.5251509683,-0.8334901036,-0.7199872005,
702.1760896978,-0.5144639231,-0.9850958367,-0.8687142375,
913.3251381350,-0.5045629385,-1.1312700150,-1.0126482399,
1136.5120826713,-0.4940974853,-1.2707188947,-1.1505151899,
1393.5784171268,-0.4820433945,-1.4022171866,-1.2810964069,
1686.1656519522,-0.4683236940,-1.5246191420,-1.4032519578,
1992.6353141353,-0.4539530331,-1.6368807065,-1.5159353883,
2276.6289471058,-0.4406362950,-1.7380625564,-1.6182015644,
2504.1881106387,-0.4299658242,-1.8273526917,-1.7092255765,
2661.1543807556,-0.4226055229,-1.9040711709,-1.7883089601,
2761.9293496252,-0.4178800864,-1.9676767414,-1.8548904710,
2843.7146254610,-0.4140450952,-2.0177789660,-1.9085488170,
2948.8318324185,-0.4091160469,-2.0541361530,-1.9490133097,
3103.5226104902,-0.4018624457,-2.0766601751,-1.9761612012,
3303.8686153987,-0.3924680264,-2.0854158331,-1.9900148350,
3516.0715184890,-0.3825176255,-2.0806138631,-1.9907456824,
3690.4930066189,-0.3743388321,-2.0626141187,-1.9786660292,
3781.6947820469,-0.3700622920,-2.0319057462,-1.9542218841,
3764.5985623203,-0.3708639504,-1.9891111294,-1.9179840311,
3640.4860801597,-0.3766837056,-1.9349676011,-1.8706386643,
3431.2390833436,-0.3864955011,-1.8703163992,-1.8129787072,
3166.4593345904,-0.3989112814,-1.7960871467,-1.7458818545,
2870.0286114390,-0.4128112067,-1.7132879676,-1.6703051518,
2552.5887061282,-0.4276962731,-1.6229866319,-1.5872656860,
2212.3814254744,-0.4436489239,-1.5262950341,-1.4978250792,
1843.0885907472,-0.4609654246,-1.4243537269,-1.4030772402,
1443.6720375442,-0.4796944558,-1.3183117274,-1.3041260263,
1025.3336156640,-0.4993107519,-1.2093205648,-1.2020750840,
612.3951889772,-0.5186738369,-1.0985095439,-1.0980151884,
237.1386352967,-0.5362699823,-0.9869773608,-0.9930034748,
-68.8741537545,-0.5506192200,-0.8757711336,-0.8880521778,
-283.6412728758,-0.5606898594,-0.7658872766,-0.7841245778,
-401.5208032245,-0.5662173454,-0.6582493145,-0.6821120374,
-437.0308125515,-0.5678824443,-0.5537019364,-0.5828350453,
-424.2493553393,-0.5672831094,-0.4530082907,-0.4870327404,
-410.6544729411,-0.5666456321,-0.3568366621,-0.3953521162,
-444.8841937217,-0.5682506970,-0.2657622265,-0.3083542355,
-561.2165331996,-0.5737056338,-0.1802589505,-0.2264990150,
-766.6894941907,-0.5833404610,-0.1007048277,-0.1501578564,
-1037.9410669535,-0.5960597115,-0.0273788197,-0.0796015913,
-1329.5692293360,-0.6097344401,0.0395386607,-0.0150111409,
-1590.3319469231,-0.6219618579,0.0999559735,0.0435226654,
-1778.7871731869,-0.6307987070,0.1538737491,0.0959931295,
-1871.8528496372,-0.6351626472,0.2013721353,0.1424737000,
-1865.0469059743,-0.6348435099,0.2426086056,0.1831098175,
-1769.0472602424,-0.6303419930,0.2778051473,0.2181105874,
-1607.1318189849,-0.6227496203,0.3072465326,0.2477436194,
-1413.9384774016,-0.6136905963,0.3312702169,0.2723245057,
-1231.2251195061,-0.6051229890,0.3502481133,0.2922099212,
-1097.2296182854,-0.5988398094,0.3645963015,0.3077863722,
-1032.2298358611,-0.5957919063,0.3747485681,0.3194647493,
-1028.7036236509,-0.5956265588,0.3811557317,0.3276696395,
-1054.6088225330,-0.5968412788,0.3842806149,0.3328349818,
-1071.0632630101,-0.5976128435,0.3845825386,0.3353901512,
-1055.0247653763,-0.5968607827,0.3825165127,0.3357627805,
-1013.4511398844,-0.5949113550,0.3785287113,0.3343658919,
-980.1401869146,-0.5933493719,0.3730420045,0.3315927590,
-996.5696971453,-0.5941197677,0.3664622169,0.3278185999,
-1087.0574517238,-0.5983628266,0.3591663136,0.3233907783,
-1241.6812224395,-0.6056132858,0.3515093118,0.3186329940,
-1414.7587718980,-0.6137290607,0.3438094552,0.3138340683,
-1539.4078536963,-0.6195739776,0.3363597145,0.3092591776,
-1552.0262125993,-0.6201656647,0.3294203730,0.3051424200,
-1417.2915847176,-0.6138478268,0.3232238955,0.3016882030,
-1143.6816976867,-0.6010179927,0.3179712339,0.2990755020,
-783.5542708471,-0.5841312668,0.3138405533,0.2974565252,
-416.0270154255,-0.5668975558,0.3109833737,0.2969645480,
-118.4976347180,-0.5529461134,0.3095314374,0.2977110867,
61.3561757265,-0.5445125930,0.3095971160,0.2997887308,
119.3767279213,-0.5417919528,0.3112752013,0.3032828511,
88.0863412558,-0.5432591895,0.3146527632,0.3082631711,
13.0473423079,-0.5467778413,0.3198031096,0.3147934855,
-74.1379353438,-0.5508660439,0.3267949987,0.3229336132,
-170.8271513099,-0.5553998954,0.3356890128,0.3327387864,
-298.7379585806,-0.5613977577,0.3465441221,0.3442656787,
-484.7080037176,-0.5701180743,0.3594201587,0.3575703452,
-739.5749270465,-0.5820690326,0.3743688924,0.3727079380,
-1046.9363628506,-0.5964815097,0.3914461430,0.3897373896,
-1367.5499395659,-0.6115153926,0.4107055102,0.4087169166,
-1655.6932799769,-0.6250267145,0.4321909144,0.4297015398,
-1877.5240014130,-0.6354285731,0.4559471224,0.4527468579,
-2022.1197159471,-0.6422088070,0.4820091029,0.4778983730,
-2101.6780305936,-0.6459393738,0.5103965710,0.5051954717,
-2142.5565475086,-0.6478562073,0.5411207063,0.5346640055,
-2172.1528641902,-0.6492440074,0.5741665370,0.5663120057,
-2208.0245736806,-0.6509260668,0.6094989349,0.6001252974,
-2253.3292647683,-0.6530504479,0.6470571085,0.6360659644,
-2299.1845221912,-0.6552006456,0.6867403484,0.6740641086,
-2329.1079268416,-0.6566037832,0.7284191073,0.7140130964,
-2318.2170559704,-0.6560930997,0.7719152979,0.7557681990,
-2221.1894833939,-0.6515433823,0.8170132496,0.7991414623,
-1953.9827797000,-0.6390137997,0.8634409910,0.8438963387,
-1387.5145124558,-0.6124515509,0.9108824238,0.8897474688,
-377.1022464162,-0.5650723355,0.9589657028,0.9363576479,
1163.5364562670,-0.4928302861,1.0072691546,0.9833380682,
3165.3640358357,-0.3989626410,1.0553170793,1.0302470120,
5335.8629347144,-0.2971858335,1.1025812073,1.0765909339,
7177.3955972993,-0.2108345732,1.1484902277,1.1218290733,
8116.9244697460,-0.1667791492,1.1924248165,1.1653763626,
7712.5319997573,-0.1857415060,1.2337343914,1.2066064816,
5848.5006363695,-0.2731477523,1.2717261559,1.2448615873,
2820.9928297387,-0.4151105423,1.3056947745,1.2794553202,
-738.3089690735,-0.5820096706,1.3349153834,1.3096876605,
-4073.3623083155,-0.7383935701,1.3586597287,1.3348493111,
-6556.2047357612,-0.8548164700,1.3762064688,1.3542331043,
-7870.1137989260,-0.9164269457,1.3868536735,1.3671474935,
-8054.0470452838,-0.9250517548,1.3899269296,1.3729273963,
-7410.9220224842,-0.8948949961,1.3848021180,1.3709446252,
-6342.8962785700,-0.8448142286,1.3709004629,1.3606228187,
-5197.0873621957,-0.7910861325,1.3477183040,1.3414475178,
-4181.7728228458,-0.7434770448,1.3148329519,1.3129783368,
-3366.7502110542,-0.7052598406,1.2719052107,1.2748627527,
-2738.6170786233,-0.6758060662,1.2187031053,1.2268388657,
-2265.1309788440,-0.6536038418,1.1551023633,1.1687542760,
-1932.7294667159,-0.6380172111,1.0810972429,1.1005677248,
-1746.6100991676,-0.6292898927,0.9968038197,1.0223542898,
-1706.3304352778,-0.6274011400,0.9024674232,0.9343152034,
-1782.1280364961,-0.6309553634,0.7984623970,0.8367746302,
-1911.2804668645,-0.6370114466,0.6852923163,0.7301845901,
-2017.5852932393,-0.6419961835,0.5635922294,0.6151242458,
-2041.2000855122,-0.6431035041,0.4341183160,0.4922894429,
-1959.5624168330,-0.6392754343,0.2977447003,0.3624969160,
-1786.6298638314,-0.6311664584,0.1554575238,0.2266695410,
-1553.4800068396,-0.6202338345,0.0083427651,0.0858298572,
-1285.5104301146,-0.6076684801,-0.1424340701,-0.0589151743,
-991.6787220606,-0.5938904251,-0.2956248840,-0.2063784560,
-671.4624754522,-0.5788751734,-0.4499268471,-0.3553176542,
-332.0592876565,-0.5629602273,-0.6039970438,-0.5044471935,
-0.5067608561,-0.5474134064,-0.7564703032,-0.6524506221,
279.9574977282,-0.5342621641,-0.9059746434,-0.7980071387,
468.7758756146,-0.5254082864,-1.0511512189,-0.9398005856,
550.7507548377,-0.5215644045,-1.1906755766,-1.0765463096,
548.4045117259,-0.5216744221,-1.3232724688,-1.2070026724,
515.6195166789,-0.5232117425,-1.4477362706,-1.3299886884,
517.1981339450,-0.5231377196,-1.5629455219,-1.4444037347,
605.6227213995,-0.5189914045,-1.6678769627,-1.5492381413,
806.4956303215,-0.5095722782,-1.7616270431,-1.6435933362,
1116.4592051733,-0.4950377842,-1.8434157990,-1.7266911071,
1510.5957833773,-0.4765563362,-1.9125994564,-1.7978771791,
1951.7076950957,-0.4558721690,-1.9686782657,-1.8566391064,
2396.7572630085,-0.4350033612,-2.0113062114,-1.9026081296,
2800.3868020929,-0.4160767790,-2.0402892453,-1.9355638281,
3119.6786194025,-0.4011048747,-2.0555863340,-1.9554305463,
3322.1550138470,-0.3916105593,-2.0573114285,-1.9622838287,
3395.5382759724,-0.3881695467,-2.0457312289,-1.9563450430,
3353.3106877413,-0.3901496394,-2.0212509123,-1.9379717056,
3231.2745223135,-0.3958720341,-1.9844141586,-1.9076560945,
3074.4720438277,-0.4032246551,-1.9358904451,-1.8660087917,
2920.7455071829,-0.4104330421,-1.8764613901,-1.8137571106,
2787.6571578207,-0.4166736844,-1.8070126361,-1.7517240687,
2668.9292315077,-0.4222409525,-1.7285093580,-1.6808165195,
2540.5639541191,-0.4282601254,-1.6419935199,-1.6020145167,
2373.2835414221,-0.4361040669,-1.5485584354,-1.5163494348,
2144.8901988604,-0.4468136532,-1.4493333723,-1.4248942605,
1848.6261213390,-0.4607057644,-1.3454707752,-1.3287412130,
1494.6134930096,-0.4773057614,-1.2381262705,-1.2289933590,
1105.4944870572,-0.4955519306,-1.1284443052,-1.1267412510,
708.7112654864,-0.5141574823,-1.0175410541,-1.0230528262,
329.1459789091,-0.5319556683,-0.9064932691,-0.9189626234,
-15.7192336671,-0.5481267340,-0.7963221214,-0.8154487389,
-316.4422450504,-0.5622279290,-0.6879833937,-0.7134338103,
-569.3009400745,-0.5740847195,-0.5823579532,-0.6137664376,
-773.2532158088,-0.5836482403,-0.4802393982,-0.5172173243,
-928.8169817666,-0.5909427768,-0.3823332738,-0.4244688504,
-1038.7501601131,-0.5960976507,-0.2892471310,-0.3361171986,
-1107.7306858728,-0.5993322147,-0.2014893910,-0.2526593111,
-1138.9965071350,-0.6007982995,-0.1194689020,-0.1744984505,
-1129.5455852600,-0.6003551366,-0.0434920704,-0.1019433231,
-1069.3758950826,-0.5975337212,0.0262319126,-0.0352085605,
-948.3654251162,-0.5918594224,0.0895891020,0.0255842422,
-770.0721777548,-0.5834990784,0.1465572643,0.0803966273,
-564.0941694749,-0.5738405689,0.1971984325,0.1292745828,
-386.7094310358,-0.5655228258,0.2416499860,0.1723351050,
-302.9160076790,-0.5615936705,0.2801212024,0.2097638054,
-356.4719593269,-0.5641049613,0.3128859410,0.2418060990,
-509.9353607799,-0.5713010096,0.3402650968,0.2687561440,
-715.5843019130,-0.5809440888,0.3626236429,0.2909514681,
-903.8568878706,-0.5897723737,0.3803646822,0.3087629923,
-1009.5912392608,-0.5947303605,0.3939131478,0.3225848518,
-998.1854923483,-0.5941955339,0.4037155860,0.3328302602,
-943.7177992459,-0.5916414907,0.4102183587,0.3399187314,
-865.3463281054,-0.5879665761,0.4138746935,0.3442730551,
-769.9892633064,-0.5834951904,0.4151304244,0.3463093644,
-657.1248056450,-0.5782028661,0.4144187461,0.3464336968,
-528.9511725203,-0.5721926796,0.4121542064,0.3450361258,
-365.0665981197,-0.5645079722,0.4087301357,0.3424860632,
-199.6693336036,-0.5567523334,0.4045132201,0.3391307058,
-78.1176472884,-0.5510526564,0.3998419781,0.3352903090,
-28.6098248276,-0.5487311864,0.3950295495,0.3312610864,
-43.6641693925,-0.5494370993,0.3903518605,0.3273061108,
-83.3990018510,-0.5513003043,0.3860613022,0.3236685329,
-96.7326609452,-0.5519255326,0.3823762749,0.3205591174,
-47.0235034671,-0.5495946217,0.3794918336,0.3181673175,
73.0500955664,-0.5439642537,0.3775747411,0.3166571639,
243.4497427401,-0.5359740483,0.3767697424,0.3161754760,
430.7770260693,-0.5271900895,0.3772039992,0.3168482296,
603.0335148291,-0.5191128150,0.3789815093,0.3187874649,
737.2207593856,-0.5128206444,0.3821998244,0.3220946401,
819.8602910292,-0.5089455962,0.3869387898,0.3268574882,
845.1136218081,-0.5077614430,0.3932747949,0.3331631859,
814.3822443648,-0.5092024672,0.4012748309,0.3410873222,
736.5476317731,-0.5128522080,0.4110029826,0.3507060585,
625.5312373775,-0.5180578748,0.4225194693,0.3620931807,
494.0944946333,-0.5242210717,0.4358831270,0.3753200449,
348.1988169493,-0.5310622622,0.4511526945,0.3904558713,
187.4455975313,-0.5386001372,0.4683815795,0.4075704991,
12.5962092281,-0.5467989953,0.4876188501,0.4267275072,
-165.3079956219,-0.5551410968,0.5089138931,0.4479859736,
-322.1456853414,-0.5624953688,0.5322995706,0.4713973588,
-428.9155490638,-0.5675019117,0.5578064565,0.4970008167,
-466.6562968807,-0.5692716122,0.5854421339,0.5248217472,
-437.5666599882,-0.5679075708,0.6152046632,0.5548657275,
-364.2453908308,-0.5644694650,0.6470590419,0.5871152205,
-276.8912632442,-0.5603733449,0.6809517714,0.6215256545,
-196.1430725955,-0.5565869836,0.7167919264,0.6580210344,
-119.6396359228,-0.5529996629,0.7544554332,0.6964857418,
-15.4997920716,-0.5481164442,0.7937749792,0.7367666896,
180.5975981695,-0.5389212466,0.8345450278,0.7786644725,
563.8936519354,-0.5209481213,0.8765032035,0.8219337411,
1247.3894641529,-0.4888983369,0.9193477486,0.8662786565,
2324.6461074111,-0.4383847236,0.9627208908,0.9113517207,
3807.9046318332,-0.3688332866,1.0062137789,0.9567527316,
5561.9260649506,-0.2865855131,1.0493655891,1.0020332932,
6856.0714115789,-0.2259017773,1.0916698789,1.0466905566,
7289.7816536955,-0.2055646815,1.1325694369,1.0901766991,
6556.9777503195,-0.2399265704,1.1714682647,1.1319016684,
4553.1406373928,-0.3338884444,1.2077330871,1.1712354192,
1447.9112276643,-0.4794956761,1.2406986662,1.2075228504,
-1481.5095894252,-0.6168590716,1.2696802286,1.2400746453,
-3708.1209478551,-0.7212670470,1.2939803383,1.2681954907,
-4895.8820051361,-0.7769623199,1.3128945415,1.2911841148,
-4950.7919424182,-0.7795371003,1.3257312074,1.3083413221,
-4007.2499645981,-0.7352934979,1.3318172376,1.3189908314,
-2783.1353004232,-0.6778935690,1.3305081851,1.3224778025,
-1608.3672025947,-0.6228075486,1.3212050760,1.3181955741,
-692.3449478680,-0.5798543728,1.3033656260,1.3055859831,
-110.2278371516,-0.5525583345,1.2765132815,1.2841573955,
170.2648043965,-0.5394057613,1.2402527607,1.2534947888,
243.4536272741,-0.5359738661,1.1942775143,1.2132699177,
219.6192575425,-0.5370914830,1.1383824423,1.1632497666,
188.8822967353,-0.5385327690,1.0724673771,1.1033089895,
201.9233217710,-0.5379212626,0.9965538111,1.0334348106,
269.4228848653,-0.5347561424,0.9107762307,0.9537322466,
376.1815134481,-0.5297501263,0.8154009529,0.8644273490,
500.5197100801,-0.5239197871,0.7108187084,0.7658723908,
628.2379523732,-0.5179309543,0.5975437269,0.6585452674,
754.5366929122,-0.5120086834,0.4762187880,0.5430442344,
876.5763591788,-0.5062861246,0.3476079275,0.4200894926,
985.0373534776,-0.5012002829,0.2125812592,0.2905116242,
1063.4000528641,-0.4975257796,0.0721223497,0.1552481167,
1096.4648090751,-0.4959753410,-0.0726939084,0.0153302053,
1083.1119484610,-0.4966014696,-0.2207141135,-0.1281271963,
1043.7417719200,-0.4984475755,-0.3707073430,-0.2739383078,
1017.2345548348,-0.4996905248,-0.5213966311,-0.4208612408,
1047.9105470112,-0.4982520976,-0.6714644286,-0.5676183416,
1169.9699726189,-0.4925286122,-0.8195775390,-0.7129056416,
1396.7730301339,-0.4818935960,-0.9643957387,-0.8554151517,
1718.7598922840,-0.4667953184,-1.1045987795,-0.9938519862,
2108.4907059955,-0.4485204609,-1.2389015428,-1.1269537311,
2528.7255923425,-0.4288152377,-1.3660713157,-1.2535039786,
2940.1046464978,-0.4095252732,-1.4849430151,-1.3723496027,
3307.3879376870,-0.3923030019,-1.5944376723,-1.4824190648,
3605.3355091434,-0.3783319501,-1.6935771476,-1.5827382038,
3823.5073780655,-0.3681016586,-1.7814976743,-1.6724383757,
3968.8635355772,-0.3612857668,-1.8574612757,-1.7507728381,
4063.0039466892,-0.3568714313,-1.9208605137,-1.8171233735,
4132.9685502634,-0.3535907228,-1.9712341458,-1.8710090299,
4198.0372589780,-0.3505395877,-2.0082675499,-1.9120911827,
4259.2499592967,-0.3476692646,-2.0317959027,-1.9401772159,
4296.7265114381,-0.3459119525,-2.0418041232,-1.9552216720,
4277.5467493483,-0.3468113103,-2.0384292948,-1.9573244194,
4171.4304806756,-0.3517872055,-2.0219544844,-1.9467275002,
3966.6174867463,-0.3613910862,-1.9927984872,-1.9238087993,
3677.5875225439,-0.3749439828,-1.9515154159,-1.8890754024,
3340.4203166894,-0.3907540815,-1.8987807534,-1.8431553158,
2997.0355714242,-0.4068557267,-1.8353788595,-1.7867837257,
2676.0729625948,-0.4219059760,-1.7621929566,-1.7207902132,
2380.8521396396,-0.4357491680,-1.6801864734,-1.6460906662,
2091.1327255781,-0.4493343935,-1.5903958761,-1.5636660936,
1777.3943170016,-0.4640458931,-1.4939065732,-1.4745502770,
1420.9964840662,-0.4807577346,-1.3918414109,-1.3798168905,
1028.7387704881,-0.4991510809,-1.2853420214,-1.2805568228,
634.1806935406,-0.5176522934,-1.1755593285,-1.1778716944,
284.6817440531,-0.5340406396,-1.0636291767,-1.0728521408,
22.2413864124,-0.5463467236,-0.9506627172,-0.9665665591,
-132.8209414341,-0.5536177472,-0.8377349949,-0.8600458419,
-187.3458279735,-0.5561744722,-0.7258665141,-0.7542748229,
-170.0538881197,-0.5553636363,-0.6160154227,-0.6501774530,
-119.5857632049,-0.5529971368,-0.5090678906,-0.5486081108,
-72.4621209680,-0.5507874633,-0.4058307684,-0.4503443226,
-54.8436555414,-0.5499613163,-0.3070203852,-0.3560810774,
-79.6910874365,-0.5511264366,-0.2132606732,-0.2664238616,
-147.9651635260,-0.5543278745,-0.1250826243,-0.1818861372,
-252.5066570251,-0.5592299270,-0.0429182191,-0.1028881600,
-382.4763674709,-0.5653243333,0.0329033588,-0.0297541419,
-526.5551206989,-0.5720803264,0.1021409978,0.0372790431,
-673.8237688190,-0.5789858967,0.1646532349,0.0980699641,
-812.8031901881,-0.5855027772,0.2203894719,0.1525608242,
-930.3742893818,-0.5910158005,0.2693803815,0.2007776844,
-1012.8579971640,-0.5948835419,0.3117376130,0.2428161708,
-1050.1752704543,-0.5966333852,0.3476477618,0.2788481150,
-1041.0870922940,-0.5962072317,0.3773563542,0.3091033520,
-996.2344718097,-0.5941040486,0.4011733787,0.3338663149,
-935.2984441757,-0.5912466989,0.4194526093,0.3534686971,
-879.1600705738,-0.5886143159,0.4325922128,0.3682797007,
-840.3004381520,-0.5867921499,0.4410209707,0.3787015799,
-817.3206599809,-0.5857146057,0.4451940427,0.3851561075,
-796.3018750084,-0.5847290144,0.4455857035,0.3880857238,
-760.0052480128,-0.5830270302,0.4426774161,0.3879380720,
-699.4719695538,-0.5801885658,0.4369563850,0.3851644694,
-622.9032559220,-0.5765981843,0.4289063375,0.3802165751,
-555.9803490862,-0.5734601040,0.4190089042,0.3735336427,
-532.5845166399,-0.5723630506,0.4077254858,0.3655461540,
-578.1970517448,-0.5745018668,0.3955091967,0.3566700659,
-693.9392730732,-0.5799291323,0.3827891814,0.3472995486,
-848.9725247493,-0.5871987925,0.3699772934,0.3378104441,
-987.0981762874,-0.5936756388,0.3574595309,0.3285571734,
-1046.6376225295,-0.5964675015,0.3455999517,0.3198729585,
-986.2322835808,-0.5936350363,0.3347363682,0.3120627429,
-805.3236047437,-0.5851520521,0.3251821028,0.3054149862,
-549.3530564499,-0.5731493438,0.3172259165,0.3001899409,
-296.6021341908,-0.5612976068,0.3111338955,0.2966310319,
-131.3523584469,-0.5535488839,0.3071435026,0.2949575859,
-114.4052746145,-0.5527542186,0.3054761705,0.2953685891,
-262.8824529318,-0.5597164581,0.3063259399,0.2980470949,
-547.6654884028,-0.5730702121,0.3098678448,0.3031547895,
-907.3960007197,-0.5899383262,0.3162548722,0.3108358275,
-1272.6356341840,-0.6070647684,0.3256177611,0.3212166402,
-1589.0660576254,-0.6219024991,0.3380691815,0.3344089628,
-1831.1289643200,-0.6332530646,0.3536979684,0.3505032864,
-2001.7860719061,-0.6412553426,0.3725722952,0.3695708173,
-2121.3991222989,-0.6468641150,0.3947309796,0.3916648298,
-2211.3298816038,-0.6510810559,0.4201983432,0.4168153253,
-2281.1801400278,-0.6543564026,0.4489614371,0.4450311160,
-2324.8317117894,-0.6564032673,0.4809807835,0.4762895707,
-2326.5664350277,-0.6564846102,0.5161882828,0.5105453117,
-2273.4661717088,-0.6539946871,0.5544792481,0.5477159568,
-2167.6928075319,-0.6490348710,0.5957085158,0.5876894159,
-2029.1682518331,-0.6425393197,0.6396967380,0.6303132799,
-1882.4144374882,-0.6356578904,0.6862163049,0.6753936137,
-1728.5533208140,-0.6284431928,0.7350018339,0.7226984872,
-1516.6268814679,-0.6185057556,0.7857328085,0.7719462505,
-1136.9171223462,-0.6007007951,0.8380487107,0.8228093878,
-456.1860694812,-0.5687806530,0.8915360863,0.8749137878,
606.1242280632,-0.5189678884,0.9457317335,0.9278352442,
1989.8116982979,-0.4540854352,1.0001284218,0.9811035667,
3444.7542464152,-0.3858617619,1.0541696927,1.0341989255,
4565.5097548980,-0.3333084444,1.1072572409,1.0865578656,
4917.6360836295,-0.3167968979,1.1587514056,1.1375775835,
4211.0910700048,-0.3499274818,1.2079805452,1.1866158931,
2441.2325290436,-0.4329178727,1.2542417416,1.2329994093,
-76.5017464959,-0.5509768853,1.2968109523,1.2760317334,
-2802.8739860013,-0.6788191352,1.3349521590,1.3149985883,
-5161.3264408893,-0.7894092680,1.3679238111,1.3491755629,
-6729.5013844879,-0.8629425186,1.3949865391,1.3778399716,
-7353.6811119166,-0.8922109140,1.4154206775,1.4002799600,
-7147.7079399659,-0.8825526314,1.4285312494,1.4158067001,
-6396.4642069757,-0.8473260810,1.4336635776,1.4237629517,
-5422.5522727112,-0.8016584017,1.4302084687,1.4235354769,
-4477.8545182393,-0.7573606039,1.4176206760,1.4145667164,
-3695.0133458021,-0.7206524188,1.3954276086,1.3963688853,
-3098.1911786901,-0.6926668460,1.3632393117,1.3685265750,
-2647.9904611139,-0.6715564958,1.3207572293,1.3307191793,
-2290.5336580745,-0.6547949982,1.2677868970,1.2827167306,
-1991.0232552329,-0.6407506636,1.2042446485,1.2243993818,
-1744.5017587774,-0.6291910306,1.1301609994,1.1557564913,
-1567.8516952908,-0.6209077370,1.0456876652,1.0768972198,
-1480.9956116158,-0.6168349706,0.9511046313,0.9880496200,
-1487.7360747194,-0.6171510375,0.8468150423,0.8895676537,
-1564.6756715558,-0.6207588102,0.7333472991,0.7819280098,
-1664.0170089283,-0.6254170222,0.6113559709,0.6657292871,
-1729.1227133504,-0.6284698921,0.4816144679,0.5416859564,
-1715.9954309049,-0.6278543411,0.3450054194,0.4106302036,
-1609.6778271022,-0.6228690051,0.2025202607,0.2734942823,
-1426.8925867378,-0.6142980271,0.0552402673,0.1313056241,
-1203.8424137482,-0.6038389872,-0.0956696773,-0.0148218441,
-975.8900310656,-0.5931500780,-0.2489735678,-0.1637048060,
-761.1981804716,-0.5830829680,-0.4033852807,-0.3141019586,
-556.4096224497,-0.5734802330,-0.5575800685,-0.4647322523,
-345.3671360367,-0.5635842453,-0.7102113416,-0.6142892783,
