ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2314.0874150096,-0.4388798309,1.5962577951,1.6482633001,
2363.2103899576,-0.4365764068,1.6117215411,1.6791901944,
2380.7002199556,-0.4357562916,1.6200697379,1.7040925796,
2382.9981798685,-0.4356485381,1.6208285379,1.7223539119,
2381.1855137200,-0.4357335357,1.6135751464,1.7333917096,
2377.7434344939,-0.4358949382,1.5979450788,1.7366652475,
2369.5131239401,-0.4362808655,1.5736474774,1.7316869016,
2352.9357323859,-0.4370581955,1.5404676370,1.7180294724,
2327.5723785524,-0.4382475079,1.4982675216,1.6953340809,
2296.0241493755,-0.4397268351,1.4469975795,1.6633201432,
2262.2120998321,-0.4413123150,1.3866921406,1.6217910872,
2230.4572527722,-0.4428013307,1.3174861156,1.5706407061,
2206.6405987548,-0.4439181168,1.2395920400,1.5098513189,
2199.2030958901,-0.4442668686,1.1533278848,1.4395094051,
2217.6256696865,-0.4434030161,1.0590900624,1.3597947036,
2267.9492129026,-0.4410432962,0.9573676412,1.2709890577,
2348.6145854048,-0.4372608183,0.8487287342,1.1734734606,
2450.1026140302,-0.4325019458,0.7338184259,1.0677215503,
2560.2140924546,-0.4273387113,0.6133528419,0.9543024157,
2671.4297810659,-0.4221236993,0.4881063066,0.8338707078,
2785.2704068430,-0.4167856015,0.3589144489,0.7071617255,
2909.8966632399,-0.4109417550,0.2266426370,0.5749828957,
3052.7892100756,-0.4042413842,0.0922059978,0.4382063556,
3213.3886734285,-0.3967107190,-0.0434652887,0.2977562029,
3381.6956455375,-0.3888186411,-0.1794311010,0.1546046791,
3543.1506847075,-0.3812478571,-0.3147378128,0.0097503127,
3685.9943152213,-0.3745497801,-0.4484530322,-0.1357822407,
3805.3870272558,-0.3689513395,-0.5796537497,-0.2809616090,
3901.9692768052,-0.3644225038,-0.7074504595,-0.4247594333,
3976.5414856082,-0.3609257403,-0.8309902152,-0.5661604687,
4025.7440410821,-0.3586185845,-0.9494672933,-0.7041753863,
4042.2572962615,-0.3578442619,-1.0621323274,-0.8378521420,
4019.2815697427,-0.3589216161,-1.1682957906,-0.9662857504,
3953.0171456344,-0.3620288195,-1.2673423119,-1.0886287470,
3853.4242735129,-0.3666988263,-1.3587222087,-1.2040940025,
3735.8231683837,-0.3722132566,-1.4419700492,-1.3119762363,
3614.4940106480,-0.3779024990,-1.5167003453,-1.4116406687,
3498.5569460758,-0.3833389009,-1.5826116910,-1.5025545940,
3398.3720857833,-0.3880366666,-1.6394796847,-1.5842439648,
3310.8995062170,-0.3921383410,-1.6871766745,-1.6563594429,
3232.4192491427,-0.3958183567,-1.7256430438,-1.7186291262,
3158.6913216407,-0.3992755311,-1.7549144438,-1.7708846171,
3082.0356961056,-0.4028699880,-1.7750861194,-1.8130426989,
2985.0923102530,-0.4074157578,-1.7863483399,-1.8451210066,
2851.0610671308,-0.4137006134,-1.7889404691,-1.8672211431,
2665.9418351365,-0.4223810345,-1.7831806703,-1.8795356088,
2427.4544480399,-0.4335639403,-1.7694359781,-1.8823372765,
2149.6787050115,-0.4465891155,-1.7481315446,-1.8759708771,
1860.0143706565,-0.4601717583,-1.7197328547,-1.8608527504,
1589.6611750542,-0.4728488830,-1.6847553470,-1.8374632937,
1363.0188138030,-0.4834763640,-1.6437353542,-1.8063357409,
1191.5269480711,-0.4915177847,-1.5972431633,-1.7680532182,
1073.9052046524,-0.4970331828,-1.5458662679,-1.7232347198,
1000.5531760284,-0.5004727309,-1.4902077303,-1.6725340895,
958.6704204347,-0.5024366541,-1.4308768539,-1.6166296376,
935.3364619344,-0.5035308061,-1.3684824158,-1.5562122938,
919.4707904954,-0.5042747629,-1.3036324829,-1.4919841468,
903.3928620742,-0.5050286726,-1.2369225682,-1.4246446817,
884.6220987050,-0.5059088520,-1.1689350991,-1.3548901625,
865.9178885936,-0.5067859106,-1.1002371950,-1.2834034427,
852.1995862174,-0.5074291752,-1.0313652735,-1.2108447422,
844.5865124304,-0.5077861596,-0.9628338258,-1.1378533818,
835.9579545736,-0.5081907611,-0.8951279513,-1.0650336471,
812.2731665908,-0.5093013639,-0.8286980715,-0.9929607494,
761.0513691495,-0.5117032039,-0.7639620908,-0.9221632208,
683.5717497676,-0.5153362987,-0.7012972391,-0.8531339800,
604.5134629444,-0.5190434188,-0.6410433051,-0.7863181173,
572.1556302977,-0.5205607090,-0.5834993901,-0.7221104930,
646.5773407059,-0.5170710026,-0.5289300997,-0.6608591197,
879.0976504549,-0.5061678987,-0.4775496068,-0.6028616823,
1290.7155833905,-0.4868667329,-0.4295341591,-0.5483644729,
1858.1101310753,-0.4602610499,-0.3850232824,-0.4975618861,
2514.5602529521,-0.4294794643,-0.3441091186,-0.4505974665,
3166.7448765104,-0.3988978920,-0.3068491331,-0.4075660762,
3721.6228974594,-0.3728791212,-0.2732593909,-0.3685164137,
4113.2331799052,-0.3545161336,-0.2433184274,-0.3334448405,
4318.1745565332,-0.3449062328,-0.2169724550,-0.3023106685,
4353.8858287955,-0.3432316965,-0.1941318894,-0.2750252776,
4261.8857671029,-0.3475456690,-0.1746709371,-0.2514666362,
4085.5331110218,-0.3558150168,-0.1584453243,-0.2314733036,
3852.7865694758,-0.3667287288,-0.1452719234,-0.2148519674,
3572.2048209526,-0.3798854803,-0.1349543147,-0.2013839403,
3241.4665137145,-0.3953941217,-0.1272676159,-0.1908235393,
2861.4102660146,-0.4132153293,-0.1219709664,-0.1829026187,
2446.6346663172,-0.4326645612,-0.1188071875,-0.1773375203,
2026.8982735227,-0.4523464095,-0.1175138629,-0.1738326782,
1638.3996171971,-0.4705634899,-0.1178110289,-0.1720812899,
1310.4171978059,-0.4859429050,-0.1194182585,-0.1717759467,
1054.5494869526,-0.4979407912,-0.1220527470,-0.1725995118,
862.1949276216,-0.5069604839,-0.1254310584,-0.1742478643,
711.2719344252,-0.5140374100,-0.1292796761,-0.1764160480,
578.9788938552,-0.5202407596,-0.1333226335,-0.1788096246,
453.2741645382,-0.5261351768,-0.1373028627,-0.1811533302,
336.9560774959,-0.5315894452,-0.1409745876,-0.1831759475,
241.9029364090,-0.5360465795,-0.1441045524,-0.1846369645,
177.5530178850,-0.5390640099,-0.1464792376,-0.1853094330,
141.1845717309,-0.5407693618,-0.1479043447,-0.1849908136,
117.0358212287,-0.5419017202,-0.1482060965,-0.1834995753,
85.4649634159,-0.5433821085,-0.1472361154,-0.1806898245,
36.7501693695,-0.5456663926,-0.1448620551,-0.1764264586,
-19.5904155067,-0.5483082575,-0.1409856536,-0.1706144964,
-56.7586711901,-0.5500511132,-0.1355229426,-0.1631748603,
-44.0365027443,-0.5494545584,-0.1284208193,-0.1540641919,
36.1341599800,-0.5456952779,-0.1196445540,-0.1432527377,
177.2713626474,-0.5390772170,-0.1091838472,-0.1307432376,
350.8131267438,-0.5309396746,-0.0970459987,-0.1165545624,
518.7974498861,-0.5230627261,-0.0832657342,-0.1007310603,
649.7823061351,-0.5169207186,-0.0678811280,-0.0833274646,
728.6056463120,-0.5132246154,-0.0509584038,-0.0644148096,
755.9453983176,-0.5119426278,-0.0325659499,-0.0440825595,
739.9594674559,-0.5126922237,-0.0127887366,-0.0224221164,
687.4857367597,-0.5151527680,0.0082842596,0.0004678109,
600.0820673199,-0.5192512112,0.0305635680,0.0244856898,
476.5462986179,-0.5250439237,0.0539543668,0.0495277867,
318.1962488609,-0.5324691118,0.0783619585,0.0754989038,
132.6697153201,-0.5411686317,0.1037038536,0.1023035106,
-66.6355253281,-0.5505142485,0.1298990313,0.1298631263,
-263.5217166583,-0.5597464338,0.1568745464,0.1581029207,
-442.0711221492,-0.5681187894,0.1845759139,0.1869671536,
-587.6860248344,-0.5749468140,0.2129535725,0.2164159281,
-687.7687269503,-0.5796397894,0.2419822842,0.2464208577,
-733.5615495814,-0.5817870594,0.2716404797,0.2769739620,
-724.8268323036,-0.5813774800,0.3019319188,0.3080860444,
-674.4869328242,-0.5790169931,0.3328730050,0.3397844231,
-610.2242266203,-0.5760036522,0.3644958814,0.3721175993,
-569.5211065746,-0.5740950433,0.3968420645,0.4051377207,
-588.7399826091,-0.5749962351,0.4299734125,0.4389243503,
-688.2432813163,-0.5796620417,0.4639514999,0.4735611696,
-858.8334455885,-0.5876611807,0.4988616613,0.5091422986,
-1054.3529342456,-0.5968292799,0.5347729597,0.5457656675,
-1196.3642216597,-0.6034883275,0.5717702221,0.5835305088,
-1192.7897973789,-0.6033207193,0.6099348825,0.6225385205,
-968.7121657490,-0.5928135009,0.6493305346,0.6628743018,
-500.4938455332,-0.5708582878,0.6900209673,0.7046223619,
160.1026304699,-0.5398822756,0.7320493242,0.7478396824,
885.7947158097,-0.5058538668,0.7754413911,0.7925728212,
1503.4198507685,-0.4768928227,0.8201942409,0.8388352712,
1846.4154627484,-0.4608094243,0.8662832422,0.8866133819,
1810.9389666587,-0.4624729518,0.9136443717,0.9358573694,
1392.8277653060,-0.4820785933,0.9621822548,0.9864850253,
689.6392497842,-0.5150517877,1.0117688584,1.0383670257,
-132.9892001336,-0.5536256370,1.0622206533,1.0913336042,
-895.5402156017,-0.5893823969,1.1133247465,1.1451675991,
-1457.6564383083,-0.6157405741,1.1648191529,1.1996086697,
-1751.3805200800,-0.6295135824,1.2163977628,1.2543441452,
-1786.5551224861,-0.6311629537,1.2677129249,1.3090208509,
-1632.1029164413,-0.6239205394,1.3183766769,1.3632345844,
-1385.1465818088,-0.6123405163,1.3679575818,1.4165435801,
-1139.8088070008,-0.6008363890,1.4159915637,1.4684632626,
-964.6522885804,-0.5926231293,1.4619789851,1.5184749200,
-892.0797308613,-0.5892201314,1.5054002750,1.5660303563,
-919.2138455080,-0.5904924764,1.5457098518,1.6105581922,
-1017.0173511347,-0.5950785781,1.5823463835,1.6514675168,
-1144.3329729048,-0.6010485316,1.6147483132,1.6881601348,
-1261.3234421288,-0.6065343286,1.6423453921,1.7200342276,
-1338.9914958635,-0.6101762593,1.6645803720,1.7464940679,
-1362.9798765095,-0.6113010979,1.6809172990,1.7669641099,
-1333.1713314098,-0.6099033462,1.6908394888,1.7808874005,
-1260.2486124472,-0.6064839288,1.6938643228,1.7877406390,
-1162.4944756432,-0.6019001421,1.6895564998,1.7870488393,
-1062.9516807554,-0.5972324835,1.6775260115,1.7783792154,
-985.8229908759,-0.5936158441,1.6574395384,1.7613621063,
-950.6311720305,-0.5919656655,1.6290357809,1.7356911817,
-965.6189927765,-0.5926684590,1.5921182536,1.7011379348,
-1022.8692238026,-0.5953529781,1.5465696414,1.6575450632,
-1098.7446375284,-0.5989108501,1.4923480833,1.6048415783,
-1161.5680077040,-0.6018566992,1.4295054592,1.5430447387,
-1183.5021090115,-0.6028852105,1.3581695090,1.4722614837,
-1151.4297166654,-0.6013813048,1.2785648333,1.3926844926,
-1071.1936060153,-0.5976189554,1.1909935940,1.3046044030,
-963.3165521481,-0.5925604953,1.0958509421,1.2083956335,
-852.6813294919,-0.5873727019,0.9936126579,1.1045241978,
-758.4507114202,-0.5829541365,0.8848291307,0.9935340454,
-688.9474698576,-0.5796950618,0.7701268281,0.8760530467,
-642.6943748860,-0.5775262091,0.6502032506,0.7527744854,
-612.4941943521,-0.5761100932,0.5258062385,0.6244618031,
-588.4296934761,-0.5749816853,0.3977456601,0.4919290149,
-558.3036344617,-0.5735690451,0.2668619450,0.3560407124,
-507.1587761070,-0.5711708129,0.1340417789,0.2177001432,
-419.2378734171,-0.5670481161,0.0001790786,0.0778298274,
-283.7436772181,-0.5606946613,-0.1338026028,-0.0626208405,
-101.7189337723,-0.5521593437,-0.2669916024,-0.2027043464,
111.4336156050,-0.5421644131,-0.3984794496,-0.3414755478,
330.5112349269,-0.5318916501,-0.5273729741,-0.4780041114,
530.2711939149,-0.5225247111,-0.6528135923,-0.6113868015,
694.8307683768,-0.5148083523,-0.7739721815,-0.7407533807,
820.7072405837,-0.5089058819,-0.8900780626,-0.8652838429,
911.9778996439,-0.5046261118,-1.0004037989,-0.9842019948,
972.4000418762,-0.5017928587,-1.1042865464,-1.0968042867,
1001.0509711802,-0.5004493888,-1.2011362623,-1.2024427202,
994.3279994054,-0.5007646354,-1.2904320026,-1.3005505168,
951.8684467176,-0.5027556052,-1.3717269043,-1.3906359082,
879.8296419637,-0.5061335750,-1.4446622768,-1.4722855783,
787.6089230337,-0.5104578943,-1.5089548984,-1.5451762522,
680.0036372215,-0.5155036110,-1.5644102626,-1.6090619356,
551.2111415821,-0.5215428165,-1.6109116771,-1.6637863761,
386.1088032874,-0.5292846260,-1.6484277811,-1.7092750835,
169.5739999794,-0.5394381538,-1.6770061531,-1.7455375183,
-102.1158798794,-0.5521779569,-1.6967683676,-1.7726592004,
-415.2034366576,-0.5668589374,-1.7079122199,-1.7908017241,
-741.6112592095,-0.5821645182,-1.7107029889,-1.8002003165,
-1048.7819245323,-0.5965680499,-1.7054642104,-1.8011527106,
-1310.3579974252,-0.6088336067,-1.6925816871,-1.7940168183,
-1511.9820301527,-0.6182879540,-1.6724879751,-1.7792056303,
-1651.4565621089,-0.6248280506,-1.6456632262,-1.7571782722,
-1736.1441194863,-0.6287991327,-1.6126198741,-1.7284339316,
-1780.2072149462,-0.6308652942,-1.5739050313,-1.6935070367,
-1802.0483472929,-0.6318894461,-1.5300888553,-1.6529573130,
-1821.0300011499,-0.6327795144,-1.4817582620,-1.6073618748,
-1853.1146466406,-0.6342839947,-1.4295050092,-1.5573163868,
-1906.4247390703,-0.6367837568,-1.3739325780,-1.5034181725,
-1979.6827186127,-0.6402188948,-1.3156369811,-1.4462678799,
-2064.2510099989,-0.6441843844,-1.2552076277,-1.3864553250,
-2149.0120222098,-0.6481589108,-1.1932199453,-1.3245660329,
-2224.4881481714,-0.6516980599,-1.1302282435,-1.2611650268,
-2284.0417644544,-0.6544905870,-1.0667684927,-1.1967975105,
-2322.6352309755,-0.6563002722,-1.0033444566,-1.1319832001,
-2336.5908907038,-0.6569546667,-0.9404340275,-1.0672120483,
-2325.8710693693,-0.6564520038,-0.8784772999,-1.0029487495,
-2298.4380751756,-0.6551656440,-0.8178793488,-0.9396153253,
-2272.0941985160,-0.6539303539,-0.7590076205,-0.8775995876,
-2270.4017116927,-0.6538509916,-0.7021911181,-0.8172579515,
-2312.6428686400,-0.6558317206,-0.6477143742,-0.7588987927,
-2403.3799046512,-0.6600864686,-0.5958227586,-0.7027971057,
-2527.0950361089,-0.6658875916,-0.5467194213,-0.6491836052,
-2652.5904602189,-0.6717721943,-0.5005655797,-0.5982509341,
-2745.2283547480,-0.6761160754,-0.4574832996,-0.5501542397,
-2781.4908777658,-0.6778164604,-0.4175546320,-0.5050066921,
-2757.6201673898,-0.6766971396,-0.3808177700,-0.4628843106,
-2689.0183415344,-0.6734803331,-0.3472805689,-0.4238302512,
-2600.9274976644,-0.6693496676,-0.3169139260,-0.3878495946,
-2502.2697125517,-0.6647235080,-0.2896525032,-0.3549186669,
-2404.8870420357,-0.6601571397,-0.2654026766,-0.3249781472,
-2312.0215207888,-0.6558025850,-0.2440489731,-0.2979474891,
-2222.1151620848,-0.6515867882,-0.2254377782,-0.2737177139,
-2135.0899575716,-0.6475060916,-0.2093983711,-0.2521558253,
-2084.0278770482,-0.6451117410,-0.1957516231,-0.2331085720,
-2077.0108682453,-0.6447827066,-0.1842863204,-0.2164089241,
-2112.3608566108,-0.6464403020,-0.1747842750,-0.2018720275,
-2177.6797450981,-0.6495031683,-0.1670230753,-0.1893034687,
-2253.5294139601,-0.6530598331,-0.1607633837,-0.1784967282,
-2306.3917205460,-0.6555385982,-0.1557706052,-0.1692442973,
-2324.6284991032,-0.6563937385,-0.1518054051,-0.1613288233,
-2312.6015605829,-0.6558297836,-0.1486318455,-0.1545394038,
-2287.3926924499,-0.6546477152,-0.1460213137,-0.1486585814,
-2270.1236584972,-0.6538379534,-0.1437490808,-0.1434816150,
-2276.7161986645,-0.6541470840,-0.1416037223,-0.1388049503,
-2311.9320288606,-0.6557983886,-0.1393855894,-0.1344321517,
-2368.0128407906,-0.6584280725,-0.1369110361,-0.1301799786,
-2427.8803017875,-0.6612353161,-0.1340077350,-0.1258781886,
-2471.1360546478,-0.6632636205,-0.1305277541,-0.1213643553,
-2480.1417174715,-0.6636859048,-0.1263357018,-0.1164947378,
-2444.1388835066,-0.6619976968,-0.1213182721,-0.1111385499,
-2361.2091209977,-0.6581090395,-0.1153826986,-0.1051801241,
-2237.7939730394,-0.6523219830,-0.1084505965,-0.0985202599,
-2086.7749574340,-0.6452405542,-0.1004702896,-0.0910757654,
-1925.3535665530,-0.6376713480,-0.0914016943,-0.0827750699,
-1773.1312672039,-0.6305334961,-0.0812257847,-0.0735681505,
-1649.5095005008,-0.6247367510,-0.0699368470,-0.0634112798,
-1570.6496817396,-0.6210389373,-0.0575470226,-0.0522763731,
-1545.8332002781,-0.6198752683,-0.0440783099,-0.0401482922,
-1574.7414194195,-0.6212308029,-0.0295629522,-0.0270172916,
-1647.0156763014,-0.6246198132,-0.0140419710,-0.0128873906,
-1745.5372817885,-0.6292395872,0.0024365977,0.0022373126,
-1851.7075203704,-0.6342180131,0.0198252154,0.0183448101,
-1950.6076500634,-0.6388555366,0.0380717180,0.0354221999,
-2033.4789023168,-0.6427414503,0.0571268422,0.0534536111,
-2097.2824819237,-0.6457332623,0.0769493569,0.0724291263,
-2142.6995669366,-0.6478629136,0.0974978478,0.0923394548,
-2172.9713085869,-0.6492823851,0.1187423881,0.1131783705,
-2194.7788312091,-0.6503049611,0.1406649830,0.1349517924,
-2218.9632321697,-0.6514389912,0.1632602913,0.1576661395,
-2258.4055818001,-0.6532884814,0.1865269060,0.1813425111,
-2321.4669233344,-0.6562454891,0.2104877529,0.2060070224,
-2404.3482728512,-0.6601318763,0.2351716567,0.2316975578,
-2487.5706192201,-0.6640342532,0.2606301515,0.2584586821,
-2541.8149240527,-0.6665778215,0.2869145833,0.2863481706,
-2541.3221216577,-0.6665547135,0.3140984436,0.3154270268,
-2478.3731190009,-0.6636029735,0.3422646784,0.3457643667,
-2371.6487956689,-0.6585985660,0.3714974777,0.3774354996,
-2240.2700038382,-0.6524380865,0.4018952806,0.4105145647,
-2094.3975682474,-0.6455979859,0.4335503893,0.4450796171,
-1921.7922861751,-0.6375043561,0.4665640830,0.4811991615,
-1686.6949274210,-0.6264804119,0.5010256815,0.5189555920,
-1339.1462342924,-0.6101835152,0.5370197186,0.5583873272,
-875.9069215940,-0.5884617726,0.5746161232,0.5995498726,
-345.8176766228,-0.5636053716,0.6138719907,0.6424719220,
150.1208408330,-0.5403503314,0.6548218977,0.6871565288,
483.1479984908,-0.5247343636,0.6974723862,0.7335907833,
535.9831915660,-0.5222568699,0.7418062810,0.7817294745,
263.2658427605,-0.5350448521,0.7877710713,0.8314940433,
-292.9245977533,-0.5611251636,0.8352808728,0.8827802156,
-1011.9886523529,-0.5948427775,0.8842038544,0.9354352991,
-1733.2068159900,-0.6286613997,0.9343751884,0.9892747260,
-2307.6995562190,-0.6555999239,0.9855824340,1.0440733746,
-2642.0673132297,-0.6712787537,1.0375689870,1.0995601767,
-2716.6704998843,-0.6747769698,1.0900369309,1.1554227580,
-2575.5895017581,-0.6681615443,1.1426396854,1.2113079400,
-2297.8246771849,-0.6551368812,1.1949882454,1.2668232958,
-1965.7363573058,-0.6395649364,1.2466587248,1.3215331426,
-1643.2448461224,-0.6244429953,1.2971831353,1.3749700174,
-1367.9104205542,-0.6115322959,1.3460638569,1.4266330660,
-1153.0933304996,-0.6014593133,1.3927734363,1.4759933645,
