ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
742.0597747044,-0.5125937382,0.7214601072,0.6980313077,
1401.2769402837,-0.4816824032,0.7511266746,0.7262445742,
2073.4193133238,-0.4501649927,0.7808902085,0.7544234309,
2658.2903477214,-0.4227398202,0.8103418715,0.7821995603,
2994.8534995427,-0.4069580461,0.8390403258,0.8091743084,
3040.5522267045,-0.4048151883,0.8665259957,0.8349271100,
2814.0699886561,-0.4154351611,0.8923202978,0.8590206368,
2381.1702460614,-0.4357342517,0.9159369632,0.8810079409,
1834.7764604818,-0.4613551885,0.9368867195,0.9004465528,
1420.8920940598,-0.4807626296,0.9546899154,0.9168888802,
1200.0806092032,-0.4911166952,0.9688789213,0.9299104680,
1167.0654682697,-0.4926648073,0.9790136331,0.9391014481,
1273.1301332530,-0.4876913318,0.9846836380,0.9440810093,
1456.9180654689,-0.4790733367,0.9855073745,0.9445030113,
1594.1527252429,-0.4726382698,0.9811667491,0.9400611074,
1666.6375715984,-0.4692393847,0.9713791488,0.9305000016,
1693.2160619456,-0.4679930934,0.9559248149,0.9156098482,
1707.4916517721,-0.4673236971,0.9346468310,0.8952429972,
1735.2677943336,-0.4660212468,0.9074542832,0.8693117552,
1783.9079403465,-0.4637404629,0.8743218995,0.8377892498,
1845.5355376810,-0.4608506849,0.8352976535,0.8007177636,
1907.0740310560,-0.4579650850,0.7905016298,0.7582046690,
1958.6468617341,-0.4555467847,0.7401219540,0.7104233924,
1995.9374672192,-0.4537981919,0.6844246437,0.6576160112,
2018.7892809543,-0.4527266481,0.6237324389,0.6000838976,
2029.6057320211,-0.4522194542,0.5584421913,0.5381926049,
2034.2302448405,-0.4520026062,0.4890070704,0.4723645350,
2043.6262388756,-0.4515620189,0.4159326105,0.4030727602,
2074.0371283345,-0.4501360227,0.3397805054,0.3308357302,
2143.2663218758,-0.4468897984,0.2611434544,0.2562147044,
2264.5172223151,-0.4412042256,0.1806584349,0.1798028263,
2440.3132263330,-0.4329609797,0.0989822353,0.1022191905,
2659.8977241852,-0.4226644487,0.0167932208,0.0240993802,
2900.8740994130,-0.4113648318,-0.0652237193,-0.0539104205,
3134.9657285571,-0.4003880473,-0.1463820280,-0.1311616487,
3336.4559808714,-0.3909399731,-0.2259999417,-0.2070089089,
3490.8282180400,-0.3837013085,-0.3034176742,-0.2808291998,
3600.2857938946,-0.3785687361,-0.3779962440,-0.3520132975,
3682.8720541344,-0.3746961860,-0.4491262483,-0.4199838454,
3763.9103360483,-0.3708962220,-0.5162424084,-0.4842017587,
3862.3239682373,-0.3662815109,-0.5788229321,-0.5441654369,
3979.1162703408,-0.3608050061,-0.6363921335,-0.5994243882,
4094.4905527628,-0.3553949936,-0.6885403773,-0.6495770326,
4176.3701164020,-0.3515555811,-0.7349074906,-0.6942820737,
4196.1582523820,-0.3506276962,-0.7752039388,-0.7332535724,
4142.8182417848,-0.3531288612,-0.8092026137,-0.7662694542,
4026.6733553855,-0.3585750081,-0.8367416590,-0.7931721284,
3871.5668533898,-0.3658481030,-0.8577331884,-0.8138648421,
3700.5019851728,-0.3738695013,-0.8721461820,-0.8283131321,
3523.8819890203,-0.3821513850,-0.8800255311,-0.8365520273,
3336.9500918721,-0.3909168037,-0.8814740246,-0.8386682405,
3127.0295090676,-0.4007601843,-0.8766508568,-0.8348113829,
2884.6434440932,-0.4121259030,-0.8657849904,-0.8251862647,
2612.0750883324,-0.4249068987,-0.8491467420,-0.8100430290,
2324.9276208178,-0.4383715231,-0.8270569399,-0.7896862836,
2046.5642079849,-0.4514242547,-0.7998831898,-0.7644531912,
1798.5880034293,-0.4630521005,-0.7680302722,-0.7347251986,
1591.8821476652,-0.4727447394,-0.7319306185,-0.7009099236,
1422.3697678861,-0.4806933400,-0.6920460519,-0.6634421866,
1273.4139777291,-0.4876780221,-0.6488539235,-0.6227742427,
1124.5778770399,-0.4946570918,-0.6028554370,-0.5793759544,
962.7445516410,-0.5022456141,-0.5545485091,-0.5337203760,
791.0370731025,-0.5102971450,-0.5044339539,-0.4862873819,
630.3384985149,-0.5178324577,-0.4530172211,-0.4375498896,
512.5718702642,-0.5233546496,-0.4007867870,-0.3879766221,
467.9802158098,-0.5254455957,-0.3482182277,-0.3380189488,
511.7665474645,-0.5233924120,-0.2957683988,-0.2881113706,
635.1338621772,-0.5176075984,-0.2438680036,-0.2386676200,
804.6851413183,-0.5096571738,-0.1929243095,-0.1900734165,
969.9433504666,-0.5019080554,-0.1433098036,-0.1426853352,
1077.3914392004,-0.4968697098,-0.0953604325,-0.0968283351,
1087.8723408889,-0.4963782502,-0.0493789256,-0.0527879422,
992.0689724885,-0.5008705634,-0.0056223697,-0.0108177433,
817.0242343398,-0.5090785817,0.0356836179,0.0288721969,
619.2210099681,-0.5183537676,0.0743691381,0.0661104747,
464.2221658860,-0.5256218143,0.1102979321,0.1007696020,
400.0705513993,-0.5286299460,0.1433824905,0.1327562329,
436.8889984145,-0.5269034932,0.1735775441,0.1620299021,
543.1603212495,-0.5219203273,0.2008761695,0.1885775358,
661.2873164469,-0.5163812375,0.2253227849,0.2124371635,
734.9127625899,-0.5129288686,0.2469945909,0.2336751903,
733.7994201205,-0.5129810743,0.2660062594,0.2524020802,
663.5100311608,-0.5162770122,0.2825105873,0.2687552129,
556.8473193366,-0.5212785307,0.2966944326,0.2829054160,
453.5339896037,-0.5261229933,0.3087668556,0.2950508188,
380.3327280773,-0.5295554718,0.3189707348,0.3054135967,
341.4462018631,-0.5313788989,0.3275648200,0.3142364181,
321.7970588922,-0.5323002663,0.3348243510,0.3217773316,
299.0279277578,-0.5333679331,0.3410414647,0.3283061441,
256.9814175549,-0.5353395349,0.3465149405,0.3341021534,
193.3801177231,-0.5383218618,0.3515431958,0.3394453986,
119.1065978908,-0.5418046195,0.3564278189,0.3446161850,
50.2034077240,-0.5450355572,0.3614579405,0.3498874715,
-2.4869232241,-0.5475062581,0.3669166122,0.3555191136,
-41.2418856595,-0.5493235160,0.3730664144,0.3617618877,
-82.0989906919,-0.5512393455,0.3801482435,0.3688394168,
-147.6157699759,-0.5543114911,0.3883818497,0.3769536805,
-253.6697758500,-0.5592844667,0.3979473277,0.3862814320,
-398.0585814726,-0.5660549985,0.4090009137,0.3969628360,
-557.4597809554,-0.5735294760,0.4216574322,0.4091077714,
-696.1509894942,-0.5800328418,0.4359840130,0.4227823247,
-781.4098434969,-0.5840307125,0.4520182342,0.4380178929,
-796.7140007087,-0.5847483394,0.4697393736,0.4548016472,
-744.0211403349,-0.5822775198,0.4890888949,0.4730789671,
-634.0489631608,-0.5771208173,0.5099601380,0.4927466426,
-471.9551916691,-0.5695200825,0.5321942933,0.5136639514,
-249.5375701541,-0.5590907036,0.5555952339,0.5356470020,
48.6061351660,-0.5451104548,0.5799140182,0.5584629723,
426.9981360399,-0.5273672853,0.6048652137,0.5818525736,
859.8006220768,-0.5070727552,0.6301264074,0.6055063959,
1283.8157606425,-0.4871902723,0.6553331632,0.6290942265,
1610.8856967578,-0.4718536445,0.6800981595,0.6522515207,
1756.4525530003,-0.4650278728,0.7040044558,0.6745906527,
1671.9584294085,-0.4689898845,0.7266169757,0.6957064156,
1366.3254033881,-0.4833213148,0.7474888961,0.7151806993,
906.2755296215,-0.5048935015,0.7661671832,0.7325911158,
394.9308399799,-0.5288709521,0.7821958511,0.7475111328,
-62.8666565622,-0.5503375226,0.7951271195,0.7595254407,
-394.2749740099,-0.5658775814,0.8045376040,0.7682301027,
-577.6121494280,-0.5744744402,0.8100079942,0.7732409190,
-639.6762430187,-0.5773846860,0.8111691878,0.7742022457,
-634.7453381965,-0.5771534710,0.8076680393,0.7707891603,
-615.6975416608,-0.5762603013,0.7992105912,0.7627193497,
-611.4909834655,-0.5760630517,0.7855407395,0.7497513636,
-620.0838170868,-0.5764659780,0.7664582146,0.7316944820,
-618.5942194875,-0.5763961294,0.7418232804,0.7084147893,
-582.8203911793,-0.5747186597,0.7115585023,0.6798311602,
-505.6005562829,-0.5710977464,0.6756447024,0.6459267190,
-403.5729625846,-0.5663135732,0.6341396818,0.6067424800,
-310.1358815914,-0.5619322174,0.5871592364,0.5623876890,
-258.8476085830,-0.5595272604,0.5348957018,0.5130302444,
-266.0264626618,-0.5598638838,0.4776016139,0.4589057391,
-321.0707867995,-0.5624449658,0.4155985108,0.4003048844,
-389.2589478825,-0.5656423751,0.3492682537,0.3375782634,
-425.7093367541,-0.5673515693,0.2790492472,0.2711328099,
-394.1803682541,-0.5658731453,0.2054367203,0.2014226946,
-282.4304812568,-0.5606330842,0.1289684574,0.1289485565,
-106.8181387054,-0.5523984504,0.0502262094,0.0542472355,
95.2981723545,-0.5429210197,-0.0301763740,-0.0221083060,
281.9999407452,-0.5341663920,-0.1115955705,-0.0995240877,
424.6086311288,-0.5274793316,-0.1933777560,-0.1773885261,
518.5656839812,-0.5230735938,-0.2748555419,-0.2550758163,
582.3925155695,-0.5200806915,-0.3553547538,-0.3319615977,
645.8505179303,-0.5171050840,-0.4342138962,-0.4074233520,
733.7410588517,-0.5129838109,-0.5107887033,-0.4808550784,
853.8254818562,-0.5073529354,-0.5844507009,-0.5516702312,
994.6251061874,-0.5007507038,-0.6546097755,-0.6193067663,
1133.3412267974,-0.4942461698,-0.7207084043,-0.6832391567,
1248.5751143375,-0.4888427406,-0.7822303000,-0.7429804656,
1330.6480151510,-0.4849942623,-0.8387186580,-0.7980883361,
1384.9611512674,-0.4824474665,-0.8897619761,-0.8481713484,
1428.2757203998,-0.4804164041,-0.9350093308,-0.8928901112,
1480.6328959443,-0.4779613252,-0.9741768368,-0.9319631699,
1556.9938269803,-0.4743806867,-1.0070396007,-0.9651699983,
1661.3196382752,-0.4694887478,-1.0334424844,-0.9923451831,
1783.0514302887,-0.4637806255,-1.0532920532,-1.0133903664,
1896.6702791815,-0.4584529270,-1.0665665099,-1.0282652227,
1965.5772368242,-0.4552218127,-1.0733068801,-1.0369922599,
1951.1333308094,-0.4558991015,-1.0736170134,-1.0396461813,
1825.1395644656,-0.4618070719,-1.0676606340,-1.0363687254,
1581.7969168728,-0.4732176457,-1.0556600295,-1.0273427396,
1243.2663428804,-0.4890916740,-1.0378896289,-1.0128127118,
854.6287731271,-0.5073152682,-1.0146736056,-0.9930558813,
469.6451140623,-0.5253675270,-0.9863708132,-0.9684001962,
132.8762479704,-0.5411589472,-0.9533927534,-0.9392067149,
-133.3969670040,-0.5536447576,-0.9161690957,-0.9058671624,
-332.0936968285,-0.5629618408,-0.8751665125,-0.8687990095,
-482.7731315535,-0.5700273462,-0.8308576545,-0.8284362882,
-607.7944852806,-0.5758897193,-0.7837444550,-0.7852364131,
-720.1969961299,-0.5811603825,-0.7343255975,-0.7396606406,
-819.9399262050,-0.5858374257,-0.6831080849,-0.6921694931,
-898.6625615558,-0.5895288067,-0.6305871733,-0.6432312703,
-948.8042121408,-0.5918799975,-0.5772580435,-0.5933033342,
-969.3242117859,-0.5928422003,-0.5235933956,-0.5428307958,
-964.8219181428,-0.5926310834,-0.4700513831,-0.4922472257,
-939.8167126456,-0.5914585649,-0.4170596007,-0.4419606736,
-894.1880004645,-0.5893189902,-0.3650256118,-0.3923611168,
-824.8152104597,-0.5860660325,-0.3143173899,-0.3438070580,
-733.8577951315,-0.5818009507,-0.2652720638,-0.2966312279,
-637.5552305708,-0.5772852296,-0.2181878376,-0.2511299463,
-566.9470164066,-0.5739743417,-0.1733218180,-0.2075660625,
-557.7126757527,-0.5735413345,-0.1308904637,-0.1661646072,
-633.2117551520,-0.5770815598,-0.0910652291,-0.1271155196,
-790.2438245201,-0.5844449465,-0.0539774025,-0.0905638666,
-995.8884770870,-0.5940878246,-0.0197132991,-0.0566216135,
-1198.4253293375,-0.6035849749,0.0116905747,-0.0253566869,
-1346.0140209492,-0.6105055524,0.0402294897,0.0032022790,
-1404.2942147305,-0.6132383674,0.0659506929,0.0290638215,
-1364.9855965563,-0.6113951480,0.0889327414,0.0522735721,
-1243.9278753020,-0.6057186336,0.1092970595,0.0729177586,
-1071.6807827767,-0.5976417996,0.1271993335,0.0911110512,
-883.2840736550,-0.5888076944,0.1428285964,0.1070035251,
-710.4975254068,-0.5807055649,0.1563944211,0.1207742609,
-578.0409382267,-0.5744945465,0.1681425071,0.1326295268,
-501.1541349611,-0.5708892494,0.1783316384,0.1427961585,
-483.8769610350,-0.5700791059,0.1872393786,0.1515231415,
-518.0092843764,-0.5716796038,0.1951617439,0.1590751133,
-585.1109953406,-0.5748260684,0.2023855955,0.1657273652,
-662.2620066325,-0.5784437544,0.2092178024,0.1717644293,
-731.2622532276,-0.5816792432,0.2159530419,0.1774737107,
-786.5916922927,-0.5842736945,0.2228834000,0.1831395734,
-837.4503031045,-0.5866585043,0.2302839360,0.1890424277,
-908.8780869674,-0.5900078226,0.2384132754,0.1954549339,
-1008.5150671300,-0.5946798977,0.2475133639,0.2026285213,
-1133.7212887012,-0.6005509394,0.2577947875,0.2108019922,
-1270.4568185640,-0.6069626016,0.2694365953,0.2201863677,
-1396.2817452891,-0.6128626549,0.2825873070,0.2309660872,
-1471.5961790477,-0.6163942221,0.2973571119,0.2432971760,
-1490.8402515219,-0.6172965954,0.3138107662,0.2572960992,
-1455.2141158160,-0.6156260512,0.3319755472,0.2730439353,
-1370.8379463649,-0.6116695704,0.3518317120,0.2905826234,
-1246.9119388431,-0.6058585592,0.3733131034,0.3099101454,
-1100.5163100718,-0.5989939256,0.3963055387,0.3309796827,
-930.6112979254,-0.5910269141,0.4206505031,0.3537011414,
-730.3971612369,-0.5816386782,0.4461466443,0.3779386082,
-489.4341797030,-0.5703396893,0.4725401193,0.4035114821,
-201.2426537872,-0.5568261079,0.4995469017,0.4301977167,
125.0170953764,-0.5415274705,0.5268378105,0.4577299578,
455.7047260819,-0.5260212054,0.5540497982,0.4858037173,
733.2198761497,-0.5130082497,0.5807957716,0.5140821911,
889.0021630262,-0.5057034665,0.6066567392,0.5421882207,
865.2511838842,-0.5068171731,0.6312026381,0.5697307875,
637.7265157236,-0.5174860264,0.6539854437,0.5962826178,
229.7477154737,-0.5366165497,0.6745558035,0.6214113648,
-288.2856799046,-0.5609076402,0.6924618615,0.6446707223,
-815.7341533158,-0.5856402129,0.7072644202,0.6656100490,
-1250.6782074253,-0.6060351632,0.7185383350,0.6837848008,
-1521.3983645554,-0.6187294951,0.7258773476,0.6987608499,
-1608.3351665798,-0.6228060464,0.7289138614,0.7101211655,
-1547.0891748179,-0.6199341622,0.7273090591,0.7174721147,
-1410.5409699280,-0.6135312839,0.7207692256,0.7204560282,
-1277.0111518008,-0.6072699406,0.7090522666,0.7187497796,
-1199.3803394512,-0.6036297562,0.6919641758,0.7120747837,
-1188.4091709105,-0.6031153074,0.6693771637,0.7002044567,
-1217.5783031172,-0.6044830765,0.6412172087,0.6829646757,
-1243.9684118084,-0.6057205344,0.6074787848,0.6602447414,
-1232.7401914091,-0.6051940322,0.5682246541,0.6319896531,
-1171.6543549227,-0.6023296578,0.5235820421,0.5982164877,
-1071.7116338197,-0.5976432463,0.4737455293,0.5590037197,
-956.6727779268,-0.5922489623,0.4189816647,0.5145021005,
-850.8985553150,-0.5872891059,0.3596118900,0.4649253442,
-770.7897521874,-0.5835327261,0.2960227212,0.4105543340,
-722.3871727668,-0.5812630820,0.2286611614,0.3517344504,
-702.0916391827,-0.5803114047,0.1580188501,0.2888685400,
-699.0639913579,-0.5801694353,0.0846399685,0.2224162431,
-697.6250868948,-0.5801019637,0.0091049801,0.1528860642,
-681.0158009613,-0.5793231381,-0.0679753559,0.0808335050,
-635.4370261765,-0.5771859050,-0.1459642097,0.0068492912,
-553.8896724958,-0.5733620701,-0.2242055868,-0.0684465529,
-437.4946670956,-0.5679041949,-0.3020374070,-0.1444098225,
-282.7329542584,-0.5606472675,-0.3787957266,-0.2203850726,
-106.4854952570,-0.5523828525,-0.4538318157,-0.2957057174,
82.0467317619,-0.5435423927,-0.5265010064,-0.3697116548,
281.8627318933,-0.5341728258,-0.5961914864,-0.4417536155,
494.4414935907,-0.5242048006,-0.6623218156,-0.5112135014,
698.9819887829,-0.5146136976,-0.7243454200,-0.5774665723,
912.1231729905,-0.5046192998,-0.7817605730,-0.6399582869,
1138.9839854435,-0.4939815754,-0.8341201694,-0.6981595659,
1370.0433491982,-0.4831469767,-0.8810270767,-0.7515892119,
1585.6601712551,-0.4730364939,-0.9221424469,-0.7998242462,
1771.2333426764,-0.4643347872,-0.9571958122,-0.8424942775,
1890.1617387039,-0.4587581188,-0.9859710915,-0.8792893936,
1912.0842188768,-0.4577301524,-1.0083249335,-0.9099692165,
1820.1996271502,-0.4620387104,-1.0241772842,-0.9343598123,
1614.0667920133,-0.4717044798,-1.0335170080,-0.9523505890,
1308.5645266074,-0.4860297786,-1.0363855631,-0.9638981780,
930.7316288448,-0.5037467312,-1.0329036038,-0.9690312108,
516.6068815273,-0.5231654440,-1.0232373289,-0.9678394043,
107.4690524648,-0.5423503153,-1.0076124045,-0.9604738051,
-255.8031054060,-0.5593845006,-0.9863081949,-0.9471488397,
-540.4108539025,-0.5727300352,-0.9596497466,-0.9281304995,
-729.8354694777,-0.5816123399,-0.9280034783,-0.9037362096,
-828.8382431014,-0.5862546764,-0.8917744841,-0.8743298701,
-861.9004801405,-0.5878049969,-0.8513913040,-0.8403135893,
-863.9035002409,-0.5878989205,-0.8073191803,-0.8021264687,
-867.3286372081,-0.5880595285,-0.7600330099,-0.7602316765,
-891.7372388883,-0.5892040716,-0.7100257653,-0.7151140270,
-941.2506670492,-0.5915258045,-0.6577950734,-0.6672777181,
-1010.5102972616,-0.5947734560,-0.6038422029,-0.6172302805,
-1094.7975187798,-0.5987257659,-0.5486632472,-0.5654855430,
-1196.0737344231,-0.6034747063,-0.4927461354,-0.5125522904,
-1319.6603604564,-0.6092698036,-0.4365636350,-0.4589265669,
-1463.5588264723,-0.6160173428,-0.3805712048,-0.4050966741,
-1608.1305752713,-0.6227964529,-0.3251994081,-0.3515246842,
-1715.5370627435,-0.6278328477,-0.2708530331,-0.2986486315,
-1742.7797577501,-0.6291102842,-0.2179088173,-0.2468806053,
-1664.1401420044,-0.6254227961,-0.1667056768,-0.1965980363,
-1490.1397099535,-0.6172637463,-0.1175491914,-0.1481377597,
-1270.7399686600,-0.6069758787,-0.0707102455,-0.1018066147,
-1077.5424376834,-0.5979166583,-0.0264128956,-0.0578620747,
-972.6686489618,-0.5929990242,0.0151537472,-0.0165244740,
-980.3601466940,-0.5933596861,0.0538413170,0.0220342584,
-1076.8184872214,-0.5978827116,0.0895475413,0.0576816777,
-1203.6052389099,-0.6038278659,0.1222094962,0.0903380607,
-1296.6419820321,-0.6081904494,0.1518068438,0.1199585538,
-1314.2103086501,-0.6090142453,0.1783532382,0.1465466402,
-1250.2718224971,-0.6060161074,0.2019107097,0.1701487196,
-1129.1481388607,-0.6003364999,0.2225728174,0.1908471924,
-988.5208844653,-0.5937423510,0.2404666076,0.2087668279,
-861.3516973548,-0.5877792639,0.2557570104,0.2240645511,
-765.6422267761,-0.5832913536,0.2686346376,0.2369309415,
-702.9141330616,-0.5803499722,0.2793197289,0.2475857119,
-664.0890875130,-0.5785294280,0.2880547246,0.2562706071,
-638.1287722845,-0.5773121236,0.2951034847,0.2632535048,
-621.3548802664,-0.5765255794,0.3007453081,0.2688168672,
-623.0091149689,-0.5766031481,0.3052704841,0.2732566919,
-664.4931904061,-0.5785483768,0.3089841475,0.2768777523,
-769.3288309800,-0.5834642221,0.3121861723,0.2799876015,
-947.7577713648,-0.5918309289,0.3151817423,0.2828919748,
-1183.2617563911,-0.6028739402,0.3182735326,0.2858978331,
-1431.7225409310,-0.6145245084,0.3217485079,0.2892927793,
-1636.2618897822,-0.6241155577,0.3258843825,0.2933567048,
-1751.8015775534,-0.6295333262,0.3309388594,0.2983473585,
-1765.3033885494,-0.6301664392,0.3371511908,0.3045015835,
-1700.2091166560,-0.6271141054,0.3447294611,0.3120271141,
-1602.3605652259,-0.6225258915,0.3538524050,0.3210996893,
-1515.9595469640,-0.6184744636,0.3646736469,0.3318663039,
-1462.8078838134,-0.6159821304,0.3772961115,0.3444293691,
-1435.4274068412,-0.6146982331,0.3917910863,0.3588585644,
-1405.6599561249,-0.6133024084,0.4081926600,0.3751757063,
-1340.8273806383,-0.6102623458,0.4264805466,0.3933627220,
-1217.7715381387,-0.6044921374,0.4466019655,0.4133591192,
-1028.7342950528,-0.5956279970,0.4684481430,0.4350549051,
-779.9175263641,-0.5839607363,0.4918706626,0.4582972313,
-487.1631154995,-0.5702331969,0.5166748702,0.4828945772,
-173.2729542168,-0.5555145815,0.5426256111,0.5086062722,
132.5110575078,-0.5411760713,0.5694447078,0.5351592862,
395.0270115928,-0.5288664425,0.5968143618,0.5622370615,
576.5929919631,-0.5203526368,0.6243845266,0.5894950630,
644.4870746624,-0.5171690172,0.6517731285,0.6165593532,
580.0673279653,-0.5201897218,0.6785721731,0.6430285885,
385.5718124889,-0.5293098060,0.7043534923,0.6684848586,
85.8785813043,-0.5433627135,0.7286724393,0.6924969736,
-275.6143199513,-0.5603134678,0.7510785272,0.7146262650,
-645.5888529636,-0.5776619340,0.7711145426,0.7344316543,
-971.8469866303,-0.5929604957,0.7883326290,0.7514793762,
-1213.7906969495,-0.6043054719,0.8022909746,0.7653469144,
-1350.5019669089,-0.6107159965,0.8125736479,0.7756319461,
-1383.0627863753,-0.6122428051,0.8187813252,0.7819547541,
-1330.8751519839,-0.6097956761,0.8205509353,0.7839705359,
