ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
767.4604286688,-0.5114026768,0.0315727149,-0.0944440786,
901.6667473572,-0.5051096118,-0.0224169035,-0.1530305873,
1031.5362810664,-0.4990199029,-0.0762477228,-0.2110354426,
1200.1506049330,-0.4911134130,-0.1294549612,-0.2679541839,
1444.8712594970,-0.4796382231,-0.1815978601,-0.3232897278,
1784.1797507269,-0.4637277175,-0.2322311140,-0.3765633426,
2212.3175500510,-0.4436519190,-0.2809216324,-0.4273119034,
2702.2860943928,-0.4206768167,-0.3272668406,-0.4750960309,
3213.6067862123,-0.3967004915,-0.3708811825,-0.5195119523,
3701.3209935531,-0.3738310972,-0.4114044477,-0.5601951261,
4124.1100500936,-0.3540061065,-0.4485303543,-0.5968252728,
4451.3352552043,-0.3386621979,-0.4819657850,-0.6291067519,
4668.7978740102,-0.3284651639,-0.5114739701,-0.6568190146,
4782.0191374580,-0.3231561086,-0.5368575821,-0.6797825376,
4814.1602423890,-0.3216489809,-0.5579739098,-0.6978665307,
4796.6623516168,-0.3224694740,-0.5747095042,-0.7109953595,
4754.5265940101,-0.3244452607,-0.5870120253,-0.7191584054,
4692.2340645812,-0.3273662181,-0.5948783968,-0.7223845150,
4588.7858245787,-0.3322170069,-0.5983431649,-0.7207631477,
4406.6229015858,-0.3407588038,-0.5974872974,-0.7144300387,
4111.9862896239,-0.3545746015,-0.5924435358,-0.7035668711,
3696.0369492605,-0.3740788712,-0.5833707254,-0.6884063936,
3184.8958077225,-0.3980467772,-0.5704819018,-0.6692127224,
2631.7637590147,-0.4239836777,-0.5540000087,-0.6462837093,
2095.1616640425,-0.4491454727,-0.5341983836,-0.6199572878,
1615.4103507404,-0.4716414790,-0.5113563800,-0.5905776857,
1203.1506142046,-0.4909727396,-0.4857879740,-0.5585339017,
844.9432168308,-0.5077694334,-0.4578110465,-0.5241948030,
521.2288884569,-0.5229487136,-0.4277539612,-0.4879694000,
224.7283265103,-0.5368519137,-0.3959498186,-0.4502441108,
-32.1578038403,-0.5488975546,-0.3627359473,-0.4114120980,
-224.3888695278,-0.5579114565,-0.3284361703,-0.3718554322,
-330.3642694253,-0.5628807462,-0.2933704887,-0.3319390214,
-347.2834341801,-0.5636741024,-0.2578407067,-0.2920116277,
-297.1858260431,-0.5613249767,-0.2221358534,-0.2523963433,
-219.8309386934,-0.5576977307,-0.1865194438,-0.2133884579,
-157.3382970584,-0.5547673899,-0.1512301421,-0.1752520793,
-138.0274571300,-0.5538618858,-0.1164865342,-0.1382203470,
-167.6980057754,-0.5552531667,-0.0824737064,-0.1024907986,
-231.8295605441,-0.5582603578,-0.0493427782,-0.0682167143,
-307.1417694708,-0.5617918206,-0.0172246603,-0.0355179536,
-374.7943108730,-0.5649641142,0.0137902245,-0.0044830935,
-427.7468931454,-0.5674471123,0.0436371161,0.0248510981,
-468.2792545491,-0.5693477142,0.0722840329,0.0524759425,
-499.0711629976,-0.5707915768,0.0997322844,0.0784260201,
-516.0024158376,-0.5715854997,0.1259994713,0.1027571478,
-509.2328396266,-0.5712680677,0.1511386317,0.1255677733,
-472.9622899056,-0.5695673063,0.1752247162,0.1469838901,
-416.5906509686,-0.5669239853,0.1983497433,0.1671514677,
-379.5978356275,-0.5651893561,0.2206235778,0.1862374475,
-380.9437849734,-0.5652524690,0.2421676787,0.2044270429,
-429.9484681337,-0.5675503463,0.2631199191,0.2219248440,
-519.7718820261,-0.5717622537,0.2836214188,0.2389295206,
-628.2140511077,-0.5768472126,0.3038265198,0.2556603203,
-702.1950271212,-0.5803162527,0.3238539671,0.2723150390,
-750.2748888372,-0.5825707642,0.3438634903,0.2891083747,
-793.9737417930,-0.5846198460,0.3639803427,0.3062254463,
-851.9717180273,-0.5873394276,0.3843251814,0.3238512298,
-926.5089758118,-0.5908345522,0.4049992583,0.3421386521,
-1012.5856993795,-0.5948707736,0.4260959629,0.3612286772,
-1066.8420986489,-0.5974149090,0.4476713495,0.3812351557,
-1050.1584089457,-0.5966325946,0.4697775890,0.4022333593,
-945.6148907200,-0.5917304472,0.4924297923,0.4242757002,
-763.0118292616,-0.5831680117,0.5156118508,0.4473761871,
-529.1895344111,-0.5722038566,0.5392934487,0.4715135348,
-272.0283402682,-0.5601453177,0.5634004833,0.4966336366,
-8.5686048965,-0.5477914341,0.5878436918,0.5226297304,
256.1892899737,-0.5353766785,0.6124850414,0.5493818283,
520.4449392472,-0.5229854737,0.6371843411,0.5767091515,
772.8779147670,-0.5111486456,0.6617532652,0.6044113969,
983.9677656214,-0.5012504369,0.6859779741,0.6322507473,
1106.3140184537,-0.4955135019,0.7096433496,0.6599535793,
1084.9961777743,-0.4965131162,0.7324911532,0.6872288099,
876.0537262756,-0.5063106313,0.7542612812,0.7137548702,
467.6861251501,-0.5254593859,0.7746754767,0.7391967098,
-103.9071855894,-0.5522619530,0.7934458975,0.7632002778,
-752.9667867875,-0.5826969899,0.8102791332,0.7854124420,
-1362.4132798200,-0.6112745296,0.8248964975,0.8054548834,
-1818.6872862670,-0.6326696622,0.8370042306,0.8229827150,
-2049.9494475827,-0.6435137702,0.8463338346,0.8376429570,
-2049.6004247627,-0.6434974042,0.8526195715,0.8490968134,
-1872.6008980098,-0.6351977240,0.8556311811,0.8570228631,
-1605.5915663969,-0.6226773963,0.8551446540,0.8611403817,
-1326.1731475287,-0.6095751945,0.8509795755,0.8611877518,
-1072.4663772006,-0.5976786369,0.8429741747,0.8569452373,
-838.3120090555,-0.5866989105,0.8310153681,0.8482307493,
-593.5108142395,-0.5752199440,0.8150182496,0.8349098558,
-314.9835810553,-0.5621595308,0.7949506480,0.8168991845,
-9.7311146135,-0.5478459453,0.7708062201,0.7941630959,
283.0457635173,-0.5341173523,0.7426420977,0.7667190126,
510.4662156623,-0.5234533858,0.7105428905,0.7346416687,
633.0893883938,-0.5177034658,0.6746529869,0.6980578689,
645.9944128862,-0.5170983366,0.6351451287,0.6571496986,
583.0204052721,-0.5200512492,0.5922535882,0.6121515962,
502.8864670003,-0.5238088076,0.5462285422,0.5633468661,
464.6316851946,-0.5256026116,0.4973772778,0.5110727005,
504.6151330144,-0.5237277488,0.4460263885,0.4556978851,
639.5558700157,-0.5174002462,0.3925373856,0.3976446049,
854.6929425143,-0.5073122593,0.3373021214,0.3373517127,
1131.8653839491,-0.4943153735,0.2807176915,0.2753058232,
1462.1522152466,-0.4788279023,0.2232080099,0.2119997328,
1851.8724451871,-0.4605535411,0.1651949449,0.1479278947,
2294.1450707705,-0.4398149469,0.1071173724,0.0836490581,
2797.4890775838,-0.4162126561,0.0493968127,0.0196571553,
3353.2634401688,-0.3901518549,-0.0075463144,-0.0435292818,
3937.2271223911,-0.3627692291,-0.0633022949,-0.1053981844,
4514.8990778087,-0.3356816284,-0.1174833527,-0.1654665395,
5058.4782500420,-0.3101926715,-0.1697240882,-0.2232785970,
5530.3635731436,-0.2880655091,-0.2196934737,-0.2783996303,
5898.3139719690,-0.2708119565,-0.2670720975,-0.3304403942,
6139.6483625472,-0.2594955518,-0.3115958014,-0.3790396821,
6246.7256524513,-0.2544745934,-0.3530267947,-0.4238952283,
6231.5847411703,-0.2551845655,-0.3911687580,-0.4647448448,
6124.2245204797,-0.2602187908,-0.4258633026,-0.5013731931,
5963.6438748126,-0.2677485737,-0.4569951069,-0.5336142180,
5783.6416816313,-0.2761890519,-0.4844951489,-0.5613675598,
5601.2968117978,-0.2847393804,-0.5083165996,-0.5845704016,
5412.2081299449,-0.2936059329,-0.5284744875,-0.6032156600,
5194.5744948464,-0.3038109860,-0.5450116131,-0.6173456384,
4918.1947597874,-0.3167707010,-0.5580061386,-0.6270538281,
4554.9877729337,-0.3338018304,-0.5675611685,-0.6324683619,
4087.3923777014,-0.3557278340,-0.5738228931,-0.6337718742,
3515.2474131253,-0.3825562686,-0.5769603257,-0.6311711614,
2860.7917142267,-0.4132443338,-0.5771557363,-0.6249104662,
2170.2241123812,-0.4456257213,-0.5746251425,-0.6152650695,
1508.3034356845,-0.4766638266,-0.5695816995,-0.6025292662,
944.9885093184,-0.5030782122,-0.5622656579,-0.5870095634,
536.4381559153,-0.5222355362,-0.5529155055,-0.5690456889,
307.8111959221,-0.5329560771,-0.5417718630,-0.5489561542,
245.8264479624,-0.5358626023,-0.5290844063,-0.5270848628,
304.5227291982,-0.5331102765,-0.5150841237,-0.5037596942,
422.1388556900,-0.5275951417,-0.5000094110,-0.4793119015,
541.2736427558,-0.5220087955,-0.4840809334,-0.4540559802,
623.2059053281,-0.5181669119,-0.4675093561,-0.4282894649,
650.8544583108,-0.5168704443,-0.4504846936,-0.4022951290,
622.6981169331,-0.5181907226,-0.4331957654,-0.3763347271,
542.8956971026,-0.5219327358,-0.4158004508,-0.3506422449,
414.6460157568,-0.5279464883,-0.3984325385,-0.3254321991,
240.5878912124,-0.5361082433,-0.3812263069,-0.3008759506,
28.8001435131,-0.5460391771,-0.3642801915,-0.2771396918,
-201.0384052243,-0.5568165305,-0.3476764642,-0.2543337364,
-417.4489304664,-0.5669642308,-0.3314779007,-0.2325627228,
-585.0326049209,-0.5748223926,-0.3157251403,-0.2118815548,
-678.1905981971,-0.5791906616,-0.3004516031,-0.1923278786,
-693.0040764681,-0.5798852800,-0.2856577681,-0.1739090666,
-651.0742021355,-0.5779191474,-0.2713399876,-0.1566092614,
-592.2021334960,-0.5751585787,-0.2574670768,-0.1403764482,
-560.1090244114,-0.5736537016,-0.2440144840,-0.1251517197,
-587.5560239795,-0.5749407181,-0.2309261389,-0.1108474293,
-687.9442762087,-0.5796480211,-0.2181487847,-0.0973608467,
-855.5149196951,-0.5875055718,-0.2056176969,-0.0845745597,
-1071.7890873013,-0.5976468781,-0.1932616576,-0.0723617367,
-1312.7279058394,-0.6089447340,-0.1810070488,-0.0605855402,
-1553.7724957552,-0.6202475496,-0.1687773940,-0.0491020066,
-1772.5639708166,-0.6305068950,-0.1564980664,-0.0377723118,
-1951.8234378041,-0.6389125460,-0.1440956729,-0.0264558069,
-2082.7519962046,-0.6450519137,-0.1314966382,-0.0150094504,
-2168.0307379080,-0.6490507169,-0.1186437929,-0.0033115109,
-2221.6207469076,-0.6515636046,-0.1054762086,0.0087619640,
-2263.9630990025,-0.6535490788,-0.0919442623,0.0213101710,
-2313.3788615047,-0.6558662320,-0.0780154009,0.0344274079,
-2378.2290929481,-0.6589071225,-0.0636590561,0.0481797493,
-2452.9548428019,-0.6624110857,-0.0488712560,0.0626158006,
-2518.8371511867,-0.6655003713,-0.0336378708,0.0777724057,
-2547.9970485952,-0.6668677073,-0.0179965944,0.0936400112,
-2509.2355556146,-0.6650501432,-0.0019626038,0.1102056144,
-2374.9936826548,-0.6587554110,0.0144107074,0.1274212711,
-2130.2724296785,-0.6472801931,0.0310567858,0.1452125913,
-1782.8327859362,-0.6309884098,0.0478970786,0.1634819064,
-1370.9957297043,-0.6116769690,0.0648325488,0.1821076176,
-963.1222280272,-0.5925513833,0.0817567872,0.2009390336,
-645.7732364638,-0.5776705799,0.0985376495,0.2198029176,
-502.4296988374,-0.5709490618,0.1150342903,0.2385139266,
-589.5325469896,-0.5750333992,0.1310984949,0.2568538076,
-918.6027005388,-0.5904638192,0.1465653742,0.2745993083,
-1450.9210666426,-0.6154247459,0.1612599290,0.2915097987,
-2106.3285397638,-0.6461574407,0.1750048569,0.3073277851,
-2782.8660014417,-0.6778809413,0.1876138804,0.3218014702,
-3381.3343200671,-0.7059437037,0.1989100497,0.3346729624,
-3828.0143506613,-0.7268889654,0.2086983952,0.3456751781,
-4088.6269346603,-0.7391093433,0.2167981115,0.3545584713,
-4169.5328997030,-0.7429031028,0.2230393463,0.3610800580,
-4106.4930594237,-0.7399471033,0.2272561059,0.3650084846,
-3947.3082132496,-0.7324827708,0.2292837411,0.3661324181,
-3735.9791462025,-0.7225733450,0.2289987591,0.3642585007,
-3506.3466287056,-0.7118056526,0.2262680197,0.3592249315,
-3284.5714163943,-0.7014063969,0.2209944647,0.3508981173,
-3095.4942499324,-0.6925403844,0.2131043569,0.3391724955,
-2964.5958548326,-0.6864024311,0.2025408750,0.3239811900,
-2912.9169412821,-0.6839791565,0.1892770665,0.3052917778,
-2946.9382039730,-0.6855744467,0.1733229173,0.2831225862,
-3051.9003219371,-0.6904962226,0.1547046302,0.2575112390,
-3193.5639583869,-0.6971389685,0.1334857187,0.2285560862,
-3328.4097605600,-0.7034620196,0.1097687636,0.1963910168,
-3416.6783595695,-0.7076010201,0.0836711642,0.1611882086,
-3432.0503702592,-0.7083218287,0.0553581302,0.1231621246,
-3364.3263910641,-0.7051461853,0.0250040706,0.0825607090,
-3216.6670038754,-0.6982222928,-0.0071628442,0.0396827644,
-3001.3527739114,-0.6881259989,-0.0409079231,-0.0051634022,
-2736.5842495930,-0.6757107449,-0.0759666862,-0.0516180641,
-2444.4419624249,-0.6620119085,-0.1120484029,-0.0993064918,
-2148.3264268816,-0.6481267626,-0.1488449421,-0.1478337539,
-1868.3181402991,-0.6349969013,-0.1860438405,-0.1967825850,
-1614.8975827714,-0.6231137645,-0.2233055992,-0.2457283482,
-1384.5052170531,-0.6123104421,-0.2602886952,-0.2942379889,
-1160.2614884662,-0.6017954352,-0.2966532272,-0.3418732846,
-919.4068248139,-0.5905015254,-0.3320502966,-0.3882136695,
-645.2216362982,-0.5776447149,-0.3661457302,-0.4328253361,
-337.5863154438,-0.5632193950,-0.3986059807,-0.4753137925,
-15.7412370276,-0.5481277658,-0.4291075308,-0.5152806730,
288.6732419871,-0.5338534744,-0.4573573204,-0.5523723618,
545.8567825099,-0.5217938876,-0.4830633860,-0.5862452471,
741.7290633779,-0.5126092456,-0.5059707651,-0.6166026304,
883.0097814043,-0.5059844551,-0.5258514247,-0.6431738427,
989.8986514216,-0.5009723319,-0.5424968849,-0.6657298510,
1081.0754063192,-0.4966969650,-0.5557333308,-0.6840885372,
1159.2597970755,-0.4930308228,-0.5654310516,-0.6981009560,
1206.4515927840,-0.4908179535,-0.5714827965,-0.7076684256,
1191.4905806743,-0.4915194900,-0.5738218156,-0.7127364394,
1085.5765661274,-0.4964859013,-0.5724205751,-0.7133001171,
876.4293726847,-0.5062930169,-0.5672917743,-0.7093919982,
573.9288420522,-0.5204775614,-0.5584736869,-0.7010907327,
204.8748340986,-0.5377828633,-0.5460480737,-0.6885205868,
-198.6127731522,-0.5567027903,-0.5301345407,-0.6718424900,
-610.1740835344,-0.5760013010,-0.5108824995,-0.6512574586,
-1014.4091827591,-0.5949562785,-0.4884689286,-0.6269981948,
-1404.2781384389,-0.6132376136,-0.4631001638,-0.5993295888,
