ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-997.1096411928,-0.5941450862,-0.7005995121,-0.0528357950,
-554.6667971789,-0.5733985102,-0.6480216764,0.0071894917,
-390.8111164510,-0.5657151578,-0.5952053057,0.0674354884,
-457.7394049078,-0.5688534904,-0.5426579276,0.1272639315,
-681.2884183177,-0.5793359214,-0.4909229735,0.1860200956,
-975.0948627225,-0.5931127918,-0.4405147094,0.2430737277,
-1254.9553948451,-0.6062357247,-0.3920283291,0.2976949028,
-1455.1866225033,-0.6156247620,-0.3459560785,0.3492441041,
-1541.7451050290,-0.6196835736,-0.3028503869,0.3970228187,
-1515.7473536924,-0.6184645137,-0.2632148407,0.4403708892,
-1404.5098321307,-0.6132484779,-0.2275262957,0.4786990905,
-1245.5089567831,-0.6057927720,-0.1962137570,0.5113615755,
-1071.7810973298,-0.5976465035,-0.1696663122,0.5378757633,
-905.9225771362,-0.5898692359,-0.1482137630,0.5577114077,
-762.2896737017,-0.5831341492,-0.1321547887,0.5704816338,
-651.8786191136,-0.5779568673,-0.1216647979,0.5758213339,
-583.6856005053,-0.5747592302,-0.1169209222,0.5734855628,
-560.3067605190,-0.5736629736,-0.1179660328,0.5632745942,
-570.7781977730,-0.5741539895,-0.1248062258,0.5451209421,
-586.9359673335,-0.5749116431,-0.1373532877,0.5190208198,
-567.8160811905,-0.5740150930,-0.1554640718,0.4850572396,
-471.2945087374,-0.5694891024,-0.1788933232,0.4434607620,
-268.9671772560,-0.5600017768,-0.2073395141,0.3945112585,
40.9300275960,-0.5454703950,-0.2404560478,0.3385780315,
427.1212612926,-0.5273615119,-0.2777760029,0.2761296321,
829.3307199433,-0.5085015186,-0.3188385180,0.2077446987,
1173.6426397938,-0.4923563973,-0.3630857322,0.1340412801,
1396.4612967224,-0.4819082134,-0.4099642021,0.0557145732,
1469.6310057332,-0.4784772145,-0.4588283984,-0.0264792303,
1415.7161204457,-0.4810053360,-0.5090450033,-0.1117521123,
1304.4810325808,-0.4862212576,-0.5599598633,-0.1992134228,
1228.9301714440,-0.4897639111,-0.6108985586,-0.2880182698,
1271.0680034052,-0.4877880271,-0.6612117214,-0.3772864924,
1473.0590313750,-0.4783164711,-0.7101900080,-0.4661095583,
1828.6677942787,-0.4616416298,-0.7572700828,-0.5536011129,
2296.5388665266,-0.4397026995,-0.8017513796,-0.6388810497,
2824.8368574822,-0.4149302921,-0.8431002707,-0.7211439771,
3383.2464109273,-0.3887459242,-0.8807506360,-0.7995423640,
3910.5322045244,-0.3640209798,-0.9142137751,-0.8733467411,
4366.7789492764,-0.3426271255,-0.9430125183,-0.9418584315,
4726.5513889847,-0.3257570454,-0.9667530808,-1.0044145581,
4971.6142997036,-0.3142658068,-0.9850873139,-1.0604870879,
5067.2924891938,-0.3097793633,-0.9977492641,-1.1095817121,
5084.0707963724,-0.3089926121,-1.0044576727,-1.1512522326,
5077.9940907620,-0.3092775548,-1.0050889521,-1.1851924071,
5075.7472719370,-0.3093829103,-0.9994814098,-1.2111624516,
5075.0552689683,-0.3094153590,-0.9876099217,-1.2289729314,
5067.4830398662,-0.3097704282,-0.9694503115,-1.2385699917,
4994.7155710215,-0.3131825657,-0.9450443865,-1.2399100988,
4821.8378766451,-0.3212889691,-0.9144975873,-1.2331054848,
4547.8949982058,-0.3341344175,-0.8779133167,-1.2182449564,
4198.7720038669,-0.3505051348,-0.8354753140,-1.1956038021,
3811.4739879213,-0.3686659160,-0.7874143441,-1.1653956561,
3420.5260702256,-0.3869978447,-0.7339215778,-1.1279656658,
3052.0933956327,-0.4042740117,-0.6752733277,-1.0836822377,
2724.4211334232,-0.4196388832,-0.6117637829,-1.0329637198,
2449.0344767368,-0.4325520318,-0.5436555758,-0.9762572450,
2229.7786420011,-0.4428331514,-0.4712951011,-0.9140188890,
2061.4588683613,-0.4507258296,-0.3949598566,-0.8467790194,
1931.7204171081,-0.4568093919,-0.3149869903,-0.7750099168,
1827.6085711052,-0.4616912978,-0.2317027659,-0.6992498839,
1743.6086342168,-0.4656301366,-0.1454401631,-0.6200357738,
1685.1259307336,-0.4683724476,-0.0564953404,-0.5378555293,
1663.9658047995,-0.4693646665,0.0348076911,-0.4532300021,
1687.9336198373,-0.4682407923,0.1281434639,-0.3666605121,
1750.9147579744,-0.4652875454,0.2232061114,-0.2786402297,
1829.9946194689,-0.4615794137,0.3197069081,-0.1896304096,
1892.2186221346,-0.4586616696,0.4173189616,-0.1000683762,
1907.6722007671,-0.4579370362,0.5158005394,-0.0103867068,
1861.7208065695,-0.4600917418,0.6148213601,0.0790166448,
1759.9299065787,-0.4648648163,0.7141271961,0.1677702627,
1624.8249830913,-0.4712000178,0.8134494034,0.2555193343,
1487.3715330910,-0.4776453439,0.9124932673,0.3419495120,
1377.7350676755,-0.4827863046,1.0110369658,0.4267673304,
1318.3611114846,-0.4855704072,1.1087961622,0.5096860595,
1319.6952021286,-0.4855078504,1.2055379413,0.5905021183,
1377.1028896173,-0.4828159480,1.3010052531,0.6689486847,
1470.4697357907,-0.4784378856,1.3949990618,0.7448673210,
1569.1613137494,-0.4738101414,1.4872634053,0.8181072547,
1642.8632072869,-0.4703541878,1.5775934038,0.8885004555,
1675.2210103222,-0.4688368989,1.6658062644,0.9559430693,
1673.4803263345,-0.4689185213,1.7516846776,1.0203446170,
1667.3667677980,-0.4692051920,1.8350832390,1.0816406752,
1695.4859556189,-0.4678866559,1.9158335552,1.1398158021,
1786.0435185732,-0.4636403236,1.9938183191,1.1948006655,
1942.4450927464,-0.4563065014,2.0688958722,1.2466431236,
2141.4563209742,-0.4469746711,2.1409940169,1.2953451983,
2343.3628522852,-0.4375070772,2.2100556190,1.3409974112,
2507.7703413450,-0.4297978499,2.2760184362,1.3836336608,
2607.0844479027,-0.4251409147,2.3388960655,1.4233772815,
2633.3508362378,-0.4239092581,2.3986799237,1.4603147170,
2598.3351746109,-0.4255511766,2.4554406428,1.4946069925,
2528.6831347144,-0.4288172286,2.5092241936,1.5264224953,
2456.6403911270,-0.4321953830,2.5601599180,1.5559121288,
2407.3726207689,-0.4345055968,2.6083535870,1.5832368507,
2387.0455023599,-0.4354587552,2.6539721734,1.6086546665,
2378.5047158798,-0.4358592410,2.6971908642,1.6323515394,
2349.3959420306,-0.4372241797,2.7381823570,1.6545417756,
2271.0048617016,-0.4409000138,2.7771970500,1.6754439539,
2138.2171554366,-0.4471265587,2.8144288424,1.6953151460,
1977.3185029035,-0.4546712533,2.8501108173,1.7143814841,
1835.5945823672,-0.4613168259,2.8845298652,1.7328441074,
1758.0510701642,-0.4649529168,2.9178621961,1.7509407900,
1765.5736401803,-0.4646001761,2.9503901803,1.7688848773,
1847.0879633314,-0.4607778901,2.9823193204,1.7868811778,
1969.4797070464,-0.4550388220,3.0138758126,1.8051023684,
2096.4345347537,-0.4490857865,3.0452635859,1.8237032146,
2204.6381053700,-0.4440120157,3.0766423916,1.8428509976,
2288.5760727928,-0.4400760826,3.1082051994,1.8626870003,
2354.0940853951,-0.4370038792,3.1400257065,1.8832322374,
2406.7977855241,-0.4345325514,3.1722158656,1.9046321084,
2444.3728090024,-0.4327706219,3.2048532672,1.9269072534,
2455.9447846327,-0.4322280007,3.2379612308,1.9500517213,
2428.4393337060,-0.4335177581,3.2715064693,1.9740842461,
2355.0620695126,-0.4369584895,3.3054592039,1.9989112098,
2241.5785968570,-0.4422798401,3.3397105067,2.0245149190,
2106.6345115758,-0.4486074997,3.3741893176,2.0507775492,
1976.7154000594,-0.4546995333,3.4086831623,2.0775598954,
1877.2268387775,-0.4593646489,3.4430482306,2.1047334331,
1823.8543938073,-0.4618673348,3.4770491189,2.1321212229,
1818.1636203662,-0.4621341807,3.5104699479,2.1595576142,
1848.8400623479,-0.4606957325,3.5430163436,2.1868328310,
1897.3292518621,-0.4584220272,3.5744504589,2.2137207289,
1944.2767087780,-0.4562206152,3.6044682671,2.2400318932,
1974.5679402721,-0.4548002298,3.6327620843,2.2655491002,
1979.3284403790,-0.4545770053,3.6590634759,2.2900421873,
1956.6036895468,-0.4556425910,3.6830743909,2.3132792745,
1910.9991541966,-0.4577810321,3.7045151220,2.3350853163,
1852.9202862850,-0.4605044068,3.7231056613,2.3552572314,
1796.0925228715,-0.4631691160,3.7386169380,2.3735980656,
1753.2012856904,-0.4651803279,3.7508240446,2.3899714863,
1730.7319807249,-0.4662339355,3.7595121729,2.4042038880,
1726.5299977880,-0.4664309705,3.7645307914,2.4161939677,
1732.0807101052,-0.4661706922,3.7657559118,2.4258519293,
1738.1494739029,-0.4658861220,3.7630509320,2.4330711989,
1739.4616280005,-0.4658245938,3.7564027935,2.4378399467,
1734.7824934069,-0.4660440030,3.7457467861,2.4401230147,
1722.5973729212,-0.4666153752,3.7311176883,2.4399120847,
1697.0315507382,-0.4678141815,3.7125396545,2.4372448615,
1648.6502920575,-0.4700828258,3.6901127512,2.4321608303,
1571.3788426980,-0.4737061593,3.6639444814,2.4247472559,
1470.5424287158,-0.4784344770,3.6341613437,2.4150596610,
1364.9862560275,-0.4833841088,3.6009529451,2.4032188262,
1279.4755100377,-0.4873937909,3.5644697053,2.3893238109,
1231.6153552705,-0.4896380002,3.5249394134,2.3735071785,
1221.9709350063,-0.4900902365,3.4825634095,2.3558657316,
1235.5073709231,-0.4894554998,3.4375427511,2.3365379858,
1253.7897627419,-0.4885982206,3.3901017836,2.3156451897,
1269.3431878770,-0.4878689054,3.3404473820,2.2932812442,
1291.6127010913,-0.4868246662,3.2887623161,2.2695214615,
1341.0433341557,-0.4845068157,3.2352236601,2.2445093622,
1435.0000955137,-0.4801010916,3.1799753594,2.2182205062,
1575.4079699503,-0.4735172296,3.1231269583,2.1907569878,
1745.4719182657,-0.4655427654,3.0647897687,2.1620873499,
1917.8768769542,-0.4574585290,3.0049986939,2.1322102131,
2068.2277578874,-0.4504084297,2.9437470268,2.1010787831,
2185.6494480021,-0.4449024123,2.8810221444,2.0686066254,
2273.7868089936,-0.4407695656,2.8167253072,2.0347056865,
2343.2846770133,-0.4375107429,2.7507575390,1.9992020591,
2400.4678623710,-0.4348293676,2.6829284258,1.9619789097,
2439.2611492427,-0.4330103126,2.6130466752,1.9228009030,
2440.5892953827,-0.4329480346,2.5408752802,1.8814946238,
2380.2570318405,-0.4357770732,2.4660861346,1.8377635073,
2241.8690626832,-0.4422662198,2.3884020074,1.7914374123,
2028.4300647222,-0.4522745823,2.3074919693,1.7421965970,
1766.3446872450,-0.4645640210,2.2229668426,1.6897977611,
1498.4575517515,-0.4771255097,2.1344768847,1.6339603415,
1268.6532516962,-0.4879012572,2.0416370196,1.5744479408,
1104.8163522345,-0.4955837290,1.9440951473,1.5110196610,
1008.3113899736,-0.5001089406,1.8414851089,1.4434317776,
954.7428727294,-0.5026208206,1.7334747831,1.3715061265,
906.4352792878,-0.5048860107,1.6197949757,1.2950718242,
830.7130591702,-0.5084366994,1.5001512920,1.2140456208,
714.7006324054,-0.5138766351,1.3743654171,1.1283263910,
568.8823893049,-0.5207141945,1.2423104828,1.0379183546,
418.6226902446,-0.5277600182,1.1038717606,0.9428694194,
288.2458654500,-0.5338735145,0.9590960070,0.8432967071,
187.3962147875,-0.5386024528,0.8080131037,0.7393524339,
107.9180075598,-0.5423292634,0.6508304960,0.6313072475,
33.5754823069,-0.5458152568,0.4877957645,0.5194826768,
-43.5871533885,-0.5494334879,0.3192491221,0.4042649111,
-109.3257230907,-0.5525160335,0.1456248656,0.2860978629,
-125.3960816953,-0.5532695883,-0.0325387260,0.1655131886,
-41.9541156088,-0.5493569132,-0.2146367162,0.0431141993,
181.4442570760,-0.5388815459,-0.3999750703,-0.0804823008,
556.2430864109,-0.5213068637,-0.5877687966,-0.2045881789,
1053.6063904267,-0.4979850140,-0.7771934888,-0.3284400250,
1604.3381549733,-0.4721606651,-0.9673821724,-0.4513238416,
2107.1623335643,-0.4485827496,-1.1573582777,-0.5724135078,
2442.8828472265,-0.4328404877,-1.3462164527,-0.6909923035,
2494.6235843546,-0.4304143141,-1.5329299177,-0.8062220159,
2175.7084005702,-0.4453685577,-1.7165801972,-0.9173893125,
1462.0611185857,-0.4788321739,-1.8962240131,-1.0237623138,
419.4055280738,-0.5277233101,-2.0709005356,-1.1246782104,
-790.6146144598,-0.5844623332,-2.2398247975,-1.2195565287,
-1937.7155857972,-0.6382510151,-2.4022168935,-1.3078648808,
-2782.2536961251,-0.6778522297,-2.5573958528,-1.3891783633,
-3148.1452891476,-0.6950092429,-2.7047982119,-1.4632248231,
-2980.6667421928,-0.6871560107,-2.8440226528,-1.5297654977,
-2362.8144663155,-0.6581843157,-2.9747829626,-1.5887868997,
-1482.4649063955,-0.6169038673,-3.0969532044,-1.6403654617,
-564.9745412306,-0.5738818504,-3.2106104208,-1.6847209099,
198.9401163751,-0.5380611480,-3.3159813202,-1.7222969000,
700.9625195267,-0.5145208286,-3.4134905495,-1.7535921984,
923.5760871597,-0.5040822615,-3.5037873136,-1.7793667064,
915.4242039651,-0.5044645113,-3.5876946899,-1.8004731742,
752.3102203192,-0.5121130848,-3.6661957284,-1.8179575246,
504.7574522181,-0.5237210753,-3.7405318043,-1.8329954626,
223.6491812169,-0.5369025159,-3.8120769995,-1.8468866778,
-57.2113456272,-0.5500723396,-3.8823987215,-1.8611079128,
-311.9809158066,-0.5620187329,-3.9531736606,-1.8771876374,
-516.6963514111,-0.5716180391,-4.0262876204,-1.8968030588,
-650.3145091707,-0.5778835246,-4.1036460909,-1.9216516405,
-700.6722804946,-0.5802448496,-4.1873262115,-1.9535113799,
-670.2865915050,-0.5788200350,-4.2793681565,-1.9942051435,
-578.1544030677,-0.5744998670,-4.3819380566,-2.0455334406,
-456.6727108169,-0.5688034721,-4.4971229075,-2.1092451363,
-344.0385451773,-0.5635219464,-4.6269843290,-2.1871170541,
-273.8489713800,-0.5602306889,-4.7735065613,-2.2807655119,
-264.9410894763,-0.5598129896,-4.9385605455,-2.3917264526,
-313.9120343454,-0.5621092849,-5.1238570585,-2.5214053593,
-393.4389756988,-0.5658383807,-5.3309145076,-2.6710407717,
-459.1191180808,-0.5689181865,-5.5610559719,-2.8416524628,
-464.6697008637,-0.5691784587,-5.8152700713,-3.0340872415,
-380.0479982404,-0.5652104647,-6.0943181063,-3.2488834171,
-205.1713192114,-0.5570103269,-6.3986124850,-3.4863900349,
27.9229924311,-0.5460803075,-6.7282032225,-3.7466254676,
265.8775581236,-0.5349223862,-7.0828051084,-4.0293271520,
453.2949645558,-0.5261342014,-7.4616795153,-4.3339125188,
552.6177636987,-0.5214768586,-7.8637178577,-4.6594930715,
557.1284728373,-0.5212653471,-8.2874013212,-5.0048386692,
492.6695746062,-0.5242878876,-8.7307630572,-5.3684241815,
407.7235170298,-0.5282710910,-9.1914344657,-5.7483780864,
356.2127135664,-0.5306864828,-9.6666463940,-6.1425004899,
379.5395431555,-0.5295926650,-10.1532206373,-6.5483359812,
525.1863502693,-0.5227631443,-10.6475830953,-6.9631036005,
786.1954449679,-0.5105241737,-11.1458484213,-7.3837586332,
1140.6091029581,-0.4939053720,-11.6438104996,-7.8070433015,
1555.5495656557,-0.4744484096,-12.1369528918,-8.2294436869,
1995.2590402519,-0.4538300040,-12.6205507450,-8.6473052305,
2369.9396997826,-0.4362608629,-13.0897002532,-9.0567843739,
2658.9536832021,-0.4227087157,-13.5393077537,-9.4539736451,
2847.0230954594,-0.4138899578,-13.9642897648,-9.8348610839,
2937.0300075786,-0.4096694460,-14.3594620951,-10.1954108665,
2952.6564567426,-0.4089367066,-14.7197354956,-10.5316381075,
2956.6644463802,-0.4087487680,-15.0401089273,-10.8395898753,
2972.8959462561,-0.4079876572,-15.3157213564,-11.1154373804,
3004.6728925652,-0.4064976052,-15.5420149599,-11.3554943573,
3027.0371880292,-0.4054489216,-15.7146644973,-11.5562966344,
2996.4707019972,-0.4068822139,-15.8297419479,-11.7146127314,
2873.1752705488,-0.4126636568,-15.8836868478,-11.8275176048,
2642.1126966010,-0.4234984060,-15.8734605590,-11.8923745929,
2318.9247500178,-0.4386530036,-15.7965051580,-11.9069517555,
1937.8131677232,-0.4565236969,-15.6508096000,-11.8693851223,
1531.1796538170,-0.4755911385,-15.4349837225,-11.7782567887,
1116.1058796937,-0.4950543520,-15.1482600890,-11.6326116494,
696.7534841645,-0.5147181943,-14.7904726913,-11.4318854087,
279.3240735817,-0.5342918660,-14.3621602464,-11.1761325492,
-113.7007780329,-0.5527211841,-13.8644829968,-10.8657619663,
-443.8395288584,-0.5682017117,-13.2992820953,-10.5017356701,
-674.5706691407,-0.5790209196,-12.6690271942,-10.0855226421,
-796.8127210568,-0.5847529685,-11.9768326667,-9.6190335916,
-843.6442385761,-0.5869489440,-11.2263534426,-9.1046606373,
-881.7438073185,-0.5887354698,-10.4218463519,-8.5452267882,
-980.9900444106,-0.5933892226,-9.5680917468,-7.9439714597,
-1179.0215983392,-0.6026751150,-8.6702356713,-7.3044903932,
-1460.5571488015,-0.6158765912,-7.7339514485,-6.6307992346,
-1764.0754065537,-0.6301088580,-6.7651217653,-5.9271146522,
-2011.5351132568,-0.6417124846,-5.7699876378,-5.1979569040,
-2144.6150413197,-0.6479527321,-4.7549384346,-4.4480656001,
-2147.9939937404,-0.6481111745,-3.7264938755,-3.6822899056,
-2050.5108039446,-0.6435400927,-2.6912216392,-2.9056064390,
-1907.0443356218,-0.6368128103,-1.6556780970,-2.1230618394,
-1773.7934825597,-0.6305645480,-0.6262788009,-1.3396236284,
-1689.3171684759,-0.6266033714,0.3906857689,-0.5602537949,
-1667.6143468474,-0.6255857049,1.3892199819,0.2102017980,
-1701.9240007386,-0.6271945180,2.3636058676,0.9671349749,
-1773.7251426264,-0.6305613435,3.3084578467,1.7060515021,
-1861.5768142239,-0.6346807939,4.2188551115,2.4228060866,
-1946.3980863016,-0.6386581460,5.0903196675,3.1135008453,
-2013.4680585069,-0.6418031223,5.9188646604,3.7745745450,
-2052.1858591820,-0.6436186377,6.7010398987,4.4028856946,
-2056.3106451792,-0.6438120530,7.4339471841,4.9956068817,
-2015.8016016750,-0.6419125444,8.1152650756,5.5503853265,
-1952.6979419819,-0.6389535524,8.7432023311,6.0652697039,
-1883.4389073591,-0.6357059288,9.3165976933,6.5387277901,
-1816.3837668208,-0.6325616479,9.8348003869,6.9696721119,
-1754.1718169431,-0.6296444690,10.2977516486,7.3575396558,
-1711.0823816699,-0.6276239634,10.7058436556,7.7019396210,
-1639.5548121159,-0.6242699660,11.0600415867,8.0031877769,
-1505.5484863693,-0.6179862789,11.3616893695,8.2617917766,
-1299.9428092922,-0.6083452284,11.6125780760,8.4787064944,
-1039.2172123202,-0.5961195512,11.8148785203,8.6551800555,
-752.7311532600,-0.5826859408,11.9710254495,8.7927931230,
-510.6441160860,-0.5713342439,12.0838098504,8.8933896103,
-372.3956107352,-0.5648516368,12.1561280918,8.9590256176,
-364.7051729012,-0.5644910247,12.1911334302,8.9919788062,
-470.9723638269,-0.5694739967,12.1920643011,8.9946720954,
-638.6367700956,-0.5773359441,12.1621748599,8.9696126025,
-802.5380034214,-0.5850214325,12.1047975763,8.9194862257,
-914.4757004384,-0.5902703002,12.0232156793,8.8468442563,
-963.8895224880,-0.5925873624,11.9205927228,8.7544064611,
-978.2191554066,-0.5932592929,11.8000359393,8.6447803242,
-1001.9843093113,-0.5943736641,11.6644783631,8.5205058887,
-1067.5847183843,-0.5974497312,11.5166547107,8.3840378710,
-1174.7401406576,-0.6024743533,11.3591516829,8.2377493165,
-1290.4503577957,-0.6079001181,11.1942559526,8.0838035091,
-1367.6351748778,-0.6115193893,11.0241136813,7.9242450302,
-1370.2144201794,-0.6116403327,10.8505111208,7.7609372112,
-1289.8679449528,-0.6078728082,10.6750605818,7.5955495709,
-1148.1156232070,-0.6012259037,10.4991141553,7.4295430137,
-985.6773514868,-0.5936090150,10.3237374801,7.2642035470,
-847.9530486514,-0.5871509883,10.1497709236,7.1006098548,
-772.9426556521,-0.5836336779,9.9778402152,6.9396055354,
-783.8461353097,-0.5841449526,9.8083427104,6.7819059538,
-883.9034720911,-0.5888367386,9.6414632868,6.6279884106,
-1052.7946718855,-0.5967562115,9.4772829808,6.4782099924,
-1246.8397617803,-0.6058551748,9.3155824709,6.3327090300,
-1408.5187898357,-0.6134364619,9.1561859293,6.1915250476,
-1485.7918248601,-0.6170598698,8.9986518918,6.0545567213,
-1455.0189561844,-0.6156169000,8.8425828654,5.9216114250,
-1335.4802934358,-0.6100116156,8.6874251876,5.7923697643,
-1185.8959663118,-0.6029974608,8.5326348994,5.6664868721,
-1080.5061243535,-0.5980556285,8.3776380578,5.5435072165,
-1075.0309367190,-0.5977988916,8.2218729352,5.4229987271,
-1179.1505919562,-0.6026811637,8.0648069619,5.3044931430,
-1350.6252977759,-0.6107217796,7.9059246203,5.1874722325,
-1514.5352808241,-0.6184076784,7.7447676006,5.0715119787,
-1597.6407864547,-0.6223045765,7.5810044649,4.9561557902,
-1560.1820785024,-0.6205481012,7.4142879712,4.8410017815,
-1409.5994390542,-0.6134871346,7.2444291079,4.7256932711,
-1192.3331682229,-0.6032993075,7.0712988782,4.6099445883,
-971.1435839184,-0.5929275124,6.8948713427,4.4935174587,
-801.3510216211,-0.5849657738,6.7151829140,4.3762102863,
-714.7958341540,-0.5809071168,6.5324088931,4.2579334724,
-714.7183914552,-0.5809034854,6.3467670001,4.1386612295,
-778.3590803509,-0.5838876593,6.1585853930,4.0184011290,
-863.9983043283,-0.5879033659,5.9682051862,3.8972218170,
-921.7164833086,-0.5906098276,5.7761182779,3.7753017789,
-908.1940534203,-0.5899757476,5.5827787242,3.6528014994,
-803.0314667731,-0.5850445715,5.3887250943,3.5299472509,
-620.2691912315,-0.5764746704,5.1945120111,3.4070345144,
-407.7877101888,-0.5665112068,5.0007045282,3.2843538473,
-230.5075223421,-0.5581983661,4.8078358230,3.1621993312,
-143.8691414667,-0.5541358080,4.6165112033,3.0409144683,
-169.7530961916,-0.5553495319,4.4272262258,2.9207763743,
-286.9199297751,-0.5608435988,4.2404649086,2.8021591936,
-439.4501998810,-0.5679958918,4.0566863719,2.6853091638,
-559.1044783547,-0.5736065974,3.8762676518,2.5704864583,
-590.6833510012,-0.5750873615,3.6995596138,2.4579648964,
-511.2274173615,-0.5713615954,3.5267841752,2.3479051570,
-337.4172904918,-0.5632114693,3.3581576691,2.2404740268,
-120.3735967415,-0.5530340791,3.1937688692,2.1357806250,
69.8630244673,-0.5441136986,3.0336572633,2.0338655590,
165.5319208598,-0.5396276909,2.8777733846,1.9347794793,
122.2724275283,-0.5416561706,2.7259900730,1.8384317005,
-66.8361328493,-0.5505236552,2.5781398289,1.7447746256,
-369.7944497914,-0.5647296658,2.4339301073,1.6536637552,
-727.0032247950,-0.5814795332,2.2930836772,1.5649459622,
-1070.6631711191,-0.5975940828,2.1552231891,1.4783946858,
-1344.8950135689,-0.6104530810,2.0199191168,1.3937833337,
-1519.5394882804,-0.6186423306,1.8867768087,1.3109007271,
-1594.7573425063,-0.6221693690,1.7553204809,1.2294123801,
-1597.5893344021,-0.6223021639,1.6250822806,1.1490957055,
-1572.1162328136,-0.6211077053,1.4956055572,1.0696464871,
-1565.0988170649,-0.6207786519,1.3664383428,0.9908087006,
-1609.5778767474,-0.6228643183,1.2371584843,0.9123610159,
-1711.3542115097,-0.6276367098,1.1073813968,0.8340329105,
-1843.6686308484,-0.6338410618,0.9767305374,0.7556489930,
-1954.5219538996,-0.6390390821,0.8449454438,0.6770369411,
-1984.1550092318,-0.6404286049,0.7117823211,0.5981101640,
-1884.8886346397,-0.6357739079,0.5770627085,0.5187625593,
-1633.3636769380,-0.6239796576,0.4407087663,0.4389790650,
-1231.5009917580,-0.6051359249,0.3026920809,0.3587572526,
-700.8214433434,-0.5802518440,0.1630648506,0.2782129048,
-79.8059043485,-0.5511318204,0.0219685257,0.1974529343,
569.5847443635,-0.5206812604,-0.1203786578,0.1166237125,
1150.3496139204,-0.4934486300,-0.2637021876,0.0359579415,
1528.7278076407,-0.4757061079,-0.4076174423,-0.0442775388,
1557.8384212310,-0.4743410829,-0.5517542385,-0.1238356604,
1128.4405429836,-0.4944759676,-0.6956091870,-0.2023463350,
228.3332539720,-0.5366828752,-0.8386312015,-0.2795117208,
-1020.5243717543,-0.5952430257,-0.9803012032,-0.3549569203,
-2374.2532669761,-0.6587206922,-1.1200005716,-0.4283460795,
-3532.8543711123,-0.7130486265,-1.2571315892,-0.4993165303,
-4235.6886300286,-0.7460052095,-1.3910699883,-0.5675270356,
-4345.0369958471,-0.7511326609,-1.5212211333,-0.6326718154,
-3882.3004267580,-0.7294344924,-1.6469558500,-0.6944238830,
-3005.4398868315,-0.6883176476,-1.7677234899,-0.7525887079,
-1944.3363458318,-0.6385614690,-1.8830132849,-0.8069355833,
-926.7107790314,-0.5908440149,-1.9923211516,-0.8573034377,
-123.5641670275,-0.5531836880,-2.0952284884,-0.9035931023,
373.9825044409,-0.5298532400,-2.1913853564,-0.9458021615,
552.3682446741,-0.5214885588,-2.2804808509,-0.9839051165,
459.6320581924,-0.5258370489,-2.3623409678,-1.0180607899,
185.6529449143,-0.5386841964,-2.4367991091,-1.0483857069,
-159.6900996651,-0.5548776682,-2.5038629739,-1.0751298915,
-471.3580842986,-0.5694920836,-2.5635267794,-1.0985747429,
-675.3520218113,-0.5790575580,-2.6159511850,-1.1190664193,
