ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1678.8753316185,-0.4686655443,-2.8123887762,-2.4025381932,
1434.1385816599,-0.4801414889,-2.6299742088,-2.2639724353,
1224.6536157473,-0.4899644429,-2.4462736055,-2.1236550093,
1037.4614293123,-0.4987420669,-2.2632848119,-1.9831403453,
856.6430034348,-0.5072208190,-2.0829986065,-1.8439752408,
669.7993047479,-0.5159821020,-1.9073434762,-1.7075692682,
472.8112853463,-0.5252190622,-1.7381733233,-1.5753957267,
271.5598826947,-0.5346559364,-1.5772595183,-1.4487729485,
79.8860195383,-0.5436437106,-1.4261927012,-1.3289174999,
-84.8093961854,-0.5513664391,-1.2864639614,-1.2169637990,
-207.4854714335,-0.5571188397,-1.1593681075,-1.1138712433,
-280.3413281432,-0.5605351218,-1.0460368399,-1.0205081856,
-305.2561033155,-0.5617033999,-0.9473756583,-0.9375442408,
-292.7489490977,-0.5611169272,-0.8640994165,-0.8655228460,
-258.4590328649,-0.5595090397,-0.7966970979,-0.8048075159,
-218.5855372991,-0.5576393326,-0.7454360101,-0.7555941097,
-186.2476604676,-0.5561229781,-0.7103739495,-0.7179242562,
-169.4446159003,-0.5553350669,-0.6913237835,-0.6916652087,
-170.4956326641,-0.5553843501,-0.6879191062,-0.6765516309,
-186.7199554378,-0.5561451244,-0.6995509795,-0.6721206581,
-211.7568445837,-0.5573191286,-0.7254670544,-0.6778415864,
-237.8055762196,-0.5585405790,-0.7646909090,-0.6929883852,
-258.1454422878,-0.5594943351,-0.8161362993,-0.7167780280,
-269.1757506234,-0.5600115570,-0.8785311000,-0.7482884138,
-270.4558250216,-0.5600715809,-0.9504997474,-0.7865241463,
-263.1450053025,-0.5597287695,-1.0306009159,-0.8304554340,
-247.4826473755,-0.5589943463,-1.1172921830,-0.8789715463,
-221.3481233019,-0.5577688730,-1.2089817343,-0.9309378015,
-181.0608213558,-0.5558797621,-1.3040530032,-0.9852208716,
-124.7801460842,-0.5532407065,-1.4009021545,-1.0406815292,
-55.9455183652,-0.5500129837,-1.4979456106,-1.0961712718,
15.0836245348,-0.5466823580,-1.5936130218,-1.1506694538,
72.8678289057,-0.5439728004,-1.6864169192,-1.2030804593,
101.4476245391,-0.5426326659,-1.7749608242,-1.2524643677,
90.0635246757,-0.5431664775,-1.8579128194,-1.2979160454,
36.9160259538,-0.5456586154,-1.9340626794,-1.3386143592,
-49.3143916411,-0.5497020437,-2.0023201837,-1.3738249200,
-151.5072648249,-0.5544939671,-2.0617210564,-1.4029234045,
-248.5021470623,-0.5590421516,-2.1114249201,-1.4253676083,
-321.1786086132,-0.5624500217,-2.1507378924,-1.4407133965,
-357.5362365770,-0.5641548662,-2.1790821477,-1.4486233366,
-355.9746349366,-0.5640816412,-2.1960485665,-1.4488420009,
-324.6534246001,-0.5626129592,-2.2013104742,-1.4412443761,
-277.6122434416,-0.5604071524,-2.1947286932,-1.4257479588,
-228.8107463410,-0.5581188026,-2.1762164695,-1.4023791229,
-186.8486052218,-0.5561511570,-2.1458323389,-1.3712306594,
-152.4455090885,-0.5545379623,-2.1037526044,-1.3324717381,
-119.5611640617,-0.5529959833,-2.0501921960,-1.2863230025,
-79.4752934125,-0.5511163178,-1.9854846735,-1.2330560679,
-26.3076375960,-0.5486232346,-1.9100302452,-1.1729985217,
37.5420457174,-0.5456292608,-1.8242625097,-1.1064741152,
98.5139816112,-0.5427702273,-1.7286652646,-1.0338834703,
132.8083778937,-0.5411621297,-1.6238021062,-0.9556165408,
112.1054250697,-0.5421329113,-1.5102004673,-0.8720520005,
13.2452963137,-0.5467685590,-1.3884453975,-0.7836274639,
-171.5718525556,-0.5554348151,-1.2591223392,-0.6907213724,
-429.1058830996,-0.5675108367,-1.1228472106,-0.5937492664,
-726.7166742831,-0.5814660966,-0.9801799839,-0.4930912006,
-1021.3241224967,-0.5952805268,-0.8317581424,-0.3891426455,
-1272.3681415768,-0.6070522254,-0.6781516571,-0.2822491084,
-1452.9686628261,-0.6155207597,-0.5199720014,-0.1727843562,
-1555.5656350313,-0.6203316317,-0.3578012613,-0.0610859842,
-1590.6790244812,-0.6219781327,-0.1922428227,0.0525129675,
-1580.5488149822,-0.6215031173,-0.0239014472,0.1676538971,
-1550.2150078739,-0.6200807356,0.1466359208,0.2840639272,
-1519.3976220425,-0.6186356783,0.3187260472,0.4013490510,
-1496.7366939339,-0.6175730853,0.4917389677,0.5192016893,
-1478.6322775656,-0.6167241516,0.6650168005,0.6372839850,
-1452.8444445368,-0.6155149350,0.8378840702,0.7552070165,
-1405.0932840381,-0.6132758366,1.0096290702,0.8725935325,
-1324.4589028600,-0.6094948119,1.1794736163,0.9890511269,
-1203.6614254003,-0.6038305005,1.3466792878,1.1041122763,
-1033.0609936704,-0.5958308801,1.5104167608,1.2173440584,
-792.1377673001,-0.5845337553,1.6698224909,1.3282153052,
-446.4519235425,-0.5683242094,1.8240063853,1.4362166164,
42.8763427231,-0.5453791304,1.9720927163,1.5407877864,
695.4868189895,-0.5147775895,2.1130717464,1.6413116212,
1481.7792751195,-0.4779075703,2.2460167608,1.7371708914,
2302.1134633467,-0.4394413012,2.3699285353,1.8277138865,
2991.2491182757,-0.4071270591,2.4838175150,1.9122739869,
3355.4659568841,-0.3900485768,2.5867001101,1.9901509690,
3234.7236785253,-0.3957102998,2.6776036602,2.0606723716,
2567.0619649323,-0.4270176079,2.7555828300,2.1231279014,
1426.2004802224,-0.4805137142,2.8197221723,2.1768197676,
12.0988709024,-0.5468223160,2.8691730486,2.2211073473,
-1406.3232341241,-0.6133335101,2.9031581763,2.2553394579,
-2574.3862235500,-0.6681051214,2.9209482503,2.2789216485,
-3326.0105036558,-0.7033495161,2.9219432381,2.2913009874,
-3619.2764983006,-0.7171010442,2.9056319906,2.2919940080,
-3523.7446489118,-0.7126214627,2.8716352541,2.2805888119,
-3172.7754144741,-0.6961641735,2.8196643643,2.2567340116,
-2707.7292715177,-0.6743577069,2.7496330396,2.2202076316,
-2238.2067141055,-0.6523413368,2.6615544193,2.1708567531,
-1828.4882538193,-0.6331292391,2.5556212549,2.1086320055,
-1504.2544197458,-0.6179255988,2.4321767246,2.0336065504,
-1266.9857584609,-0.6067998402,2.2917213835,1.9459790539,
-1105.6028340139,-0.5992324377,2.1349455291,1.8460664464,
-1002.6662279103,-0.5944056399,1.9626534555,1.7342706655,
-938.1365390946,-0.5913797800,1.7758662948,1.6111467220,
-893.8943839315,-0.5893052222,1.5757020463,1.4773902465,
-858.6603961865,-0.5876530662,1.3634547425,1.3337555546,
-830.3952270064,-0.5863276849,1.1405292615,1.1811361937,
-813.8595448981,-0.5855523107,0.9084659307,1.0205194929,
-813.9740357072,-0.5855576792,0.6688782270,0.8530017086,
-828.7794025957,-0.5862519173,0.4235044892,0.6797386559,
-846.1563660193,-0.5870667401,0.1741296932,0.5019589406,
-845.8656637031,-0.5870531087,-0.0774245749,0.3209474276,
-806.1480506180,-0.5851907112,-0.3292810669,0.1380435447,
-711.7642989547,-0.5807649651,-0.5795780180,-0.0454028582,
-560.4351980987,-0.5736689962,-0.8264401249,-0.2280175191,
-364.4815546032,-0.5644805390,-1.0680606533,-0.4084611938,
-147.1841921623,-0.5542912540,-1.3026769840,-0.5853734812,
65.6160484171,-0.5443128434,-1.5285790279,-0.7574466726,
254.9183092436,-0.5354362760,-1.7441775675,-0.9234617396,
415.6017153703,-0.5279016746,-1.9480016976,-1.0822110057,
557.2253748248,-0.5212608033,-2.1386658090,-1.2325861348,
698.7883786398,-0.5146227761,-2.3149797867,-1.3735860031,
859.2498008835,-0.5070985837,-2.4758769918,-1.5043278558,
1049.0086986916,-0.4982006042,-2.6204727156,-1.6239797056,
1265.6241122996,-0.4880432965,-2.7480380668,-1.7318959987,
1496.0950650755,-0.4772362890,-2.8580114166,-1.8275271025,
1722.9405635531,-0.4665992826,-2.9500747473,-1.9104511504,
1930.4795974663,-0.4568675752,-3.0239993988,-1.9804027520,
2107.9111397833,-0.4485476373,-3.0798056905,-2.0372250925,
2249.2741467419,-0.4419189882,-3.1176668217,-2.0809256873,
2351.4075578850,-0.4371298531,-3.1379302007,-2.1116010793,
2412.1502960971,-0.4342815669,-3.1410712458,-2.1295073607,
2430.2612676408,-0.4334323258,-3.1277500719,-2.1350138420,
2406.3793621941,-0.4345521716,-3.0987611301,-2.1285540586,
2343.3834528883,-0.4375061112,-3.0550039155,-2.1107496530,
2245.1123963460,-0.4421141368,-2.9975013333,-2.0822464272,
2114.3250327204,-0.4482468836,-2.9273648231,-2.0437699389,
1951.2201857341,-0.4558950288,-2.8457567616,-1.9961396734,
1754.4366627192,-0.4651223998,-2.7539372136,-1.9402291269,
1524.0532546574,-0.4759253023,-2.6532158958,-1.8769325853,
1264.5487362210,-0.4880937219,-2.5448385690,-1.8071821786,
984.9618658135,-0.5012038226,-2.4301717088,-1.7319195799,
696.0913856121,-0.5147492408,-2.3105124974,-1.6521196557,
406.2160216092,-0.5283417789,-2.1871150077,-1.5686973711,
118.5344836551,-0.5418314465,-2.0612539001,-1.4825878208,
-167.7545344988,-0.5552558174,-1.9341001027,-1.3946747426,
-453.0923551569,-0.5686355857,-1.8067903043,-1.3058154625,
-733.1203166352,-0.5817663696,-1.6803788207,-1.2168034062,
-997.1597732174,-0.5941474369,-1.5558127312,-1.1283948350,
-1230.2120951098,-0.6050754873,-1.4340007868,-1.0412520075,
-1417.1586683966,-0.6138415942,-1.3156971920,-0.9560054705,
-1546.6408949943,-0.6199131419,-1.2015867178,-0.8731915360,
-1613.3801926056,-0.6230426126,-1.0922489206,-0.7932785582,
-1619.1379946735,-0.6233126015,-0.9881560405,-0.7166671901,
-1574.0757503343,-0.6211995890,-0.8896579849,-0.6436564944,
-1497.6749243709,-0.6176170799,-0.7970244423,-0.5745356867,
-1417.2569971652,-0.6138462049,-0.7104007444,-0.5094053858,
-1361.9034646505,-0.6112506239,-0.6298458488,-0.4484128419,
-1352.8558382632,-0.6108263719,-0.5553365811,-0.3915823669,
-1394.1956448946,-0.6127648357,-0.4867329365,-0.3388686395,
-1469.2844268418,-0.6162858218,-0.4238345182,-0.2902066113,
-1546.0837417586,-0.6198870165,-0.3663504938,-0.2454048231,
-1589.7551626064,-0.6219348119,-0.3139416569,-0.2043069662,
-1576.9402776036,-0.6213339095,-0.2661921120,-0.1666683362,
-1504.8406901762,-0.6179530896,-0.2226379937,-0.1322079611,
-1391.5780189068,-0.6126420926,-0.1827633862,-0.1006145147,
-1267.5938974840,-0.6068283564,-0.1460387534,-0.0715677393,
-1162.7299746512,-0.6019111849,-0.1118999276,-0.0447146099,
-1094.5879141552,-0.5987159373,-0.0797440128,-0.0196849892,
-1060.2893946942,-0.5971076463,-0.0489810112,0.0039014944,
-1054.6361098661,-0.5968425583,-0.0190052399,0.0264164699,
-1068.4297681157,-0.5974893564,0.0107587541,0.0482173727,
-1091.2720926823,-0.5985604552,0.0409157506,0.0696997819,
-1117.0048215464,-0.5997670880,0.0720037872,0.0912238521,
-1155.3897073768,-0.6015669926,0.1045821828,0.1130986568,
-1200.9485174767,-0.6037032896,0.1391361952,0.1356996421,
-1246.5230337298,-0.6058403231,0.1761312441,0.1592913990,
-1288.9950525460,-0.6078318774,0.2159814653,0.1841710907,
-1328.5663848073,-0.6096874157,0.2590846992,0.2105830510,
-1359.2788558127,-0.6111275534,0.3057486629,0.2387648415,
-1380.2943052230,-0.6121129883,0.3562447217,0.2688965679,
-1389.0945870058,-0.6125256421,0.4107667898,0.3011594038,
-1381.9615693794,-0.6121911679,0.4694993298,0.3356714162,
-1356.7371347572,-0.6110083696,0.5325335517,0.3725088365,
-1315.4231796912,-0.6090711180,0.5998741583,0.4117614466,
-1263.7416148157,-0.6066477191,0.6715542299,0.4534742467,
-1207.8943647901,-0.6040289872,0.7474341317,0.4976158783,
-1151.6033682421,-0.6013894475,0.8274426240,0.5441619398,
-1096.9505777101,-0.5988267249,0.9113436804,0.5930621789,
-1047.4579595855,-0.5965059679,0.9989379104,0.6442280985,
-1010.4874940549,-0.5947723867,1.0899349113,0.6975424920,
-995.1611750412,-0.5940537207,1.1840353130,0.7528740627,
-1006.3610101457,-0.5945788919,1.2808818042,0.8100662256,
-1038.0090205889,-0.5960628979,1.3800868523,0.8689697106,
-1071.3872411510,-0.5976280352,1.4812803291,0.9293839479,
-1080.5377201129,-0.5980571100,1.5840352894,0.9911129062,
-1042.6625191959,-0.5962811050,1.6879459789,1.0539701948,
-948.4437135020,-0.5918630934,1.7925657773,1.1177646420,
-807.2433914532,-0.5852420728,1.8975039217,1.1822877939,
-645.1036547305,-0.5776391826,2.0023404789,1.2473400538,
-496.8666182135,-0.5706882036,2.1066922375,1.3127492534,
-396.3744099184,-0.5659760260,2.2101949752,1.3783273948,
-368.0291709365,-0.5646468902,2.3124915195,1.4439107416,
-422.2730553721,-0.5671904387,2.4133053500,1.5093576476,
-554.8282302802,-0.5734060800,2.5123308908,1.5745349108,
-749.2568756039,-0.5825230286,2.6093610344,1.6393269138,
-981.0811841108,-0.5933934962,2.7041775356,1.7036405383,
-1222.5033613303,-0.6047140172,2.7966482553,1.7673832810,
-1446.6856254894,-0.6152261420,2.8866375727,1.8305211110,
-1632.0302074488,-0.6239171300,2.9740704847,1.8930067146,
-1765.1393506382,-0.6301587473,3.0589079809,1.9548035223,
-1842.5753109917,-0.6337897949,3.1411586203,2.0158990975,
-1869.8603568826,-0.6350692173,3.2208126414,2.0762917773,
-1858.0767690577,-0.6345166734,3.2979282873,2.1359984581,
-1818.5468405713,-0.6326630766,3.3725667539,2.1950015569,
-1758.4728767192,-0.6298461499,3.4447920869,2.2533166951,
-1678.5371949715,-0.6260978879,3.5146750719,2.3109399496,
-1545.5021249060,-0.6198597439,3.5823021613,2.3678573423,
-1337.2900081402,-0.6100964749,3.6477301205,2.4240322426,
-1026.8631982636,-0.5955402594,3.7109973826,2.4794228001,
-583.9440607693,-0.5747713497,3.7721337727,2.5339511655,
19.2250270148,-0.5464881636,3.8311175236,2.5875162463,
739.4016759951,-0.5127183791,3.8879202264,2.6399675666,
1532.3034853820,-0.4755384409,3.9424263757,2.6911562077,
2304.0080427601,-0.4393524625,3.9945192605,2.7408590346,
2911.6329241585,-0.4108603400,4.0439953343,2.7888024340,
3187.1756941222,-0.3979398711,4.0906329377,2.8347380227,
3012.0739057828,-0.4061505645,4.1341114598,2.8783013822,
2327.8051009314,-0.4382365953,4.1740920614,2.9191266355,
1191.2468100902,-0.4915309206,4.2101774142,2.9567904180,
-224.1634474143,-0.5579008863,4.2419005591,2.9908730980,
-1669.6281633777,-0.6256801347,4.2687743126,3.0208894926,
-2891.3498406442,-0.6829678542,4.2902345019,3.0463041262,
-3702.5709930320,-0.7210068042,4.3057340180,3.0666329298,
-4029.0541452584,-0.7363159172,4.3146810053,3.0813373176,
-3912.4818328644,-0.7308497279,4.3164271643,3.0898581800,
-3476.3366021388,-0.7103984532,4.3103817814,3.0916898985,
-2874.1810100414,-0.6821627910,4.2959188539,3.0862821635,
-2243.4976241262,-0.6525894327,4.2724540403,3.0731582343,
-1678.8090224638,-0.6261106342,4.2394010224,3.0518445276,
-1225.8377935630,-0.6048703720,4.1962381807,3.0219029859,
-890.0665362922,-0.5891257307,4.1425034147,2.9829856850,
-651.1378598001,-0.5779221323,4.0777616967,2.9347475897,
-477.6943834355,-0.5697891988,4.0016947673,2.8769752882,
-340.8587366672,-0.5633728420,3.9140352328,2.8094539395,
-225.1535590024,-0.5579473136,3.8146228690,2.7321269833,
-133.3414999052,-0.5536421567,3.7033952388,2.6449795354,
-82.4652187142,-0.5512565183,3.5804184423,2.5480969872,
-91.2073845593,-0.5516664470,3.4458196681,2.4416759984,
-164.1706762785,-0.5550877668,3.2999124960,2.3259773393,
-280.8777823329,-0.5605602767,3.1430482075,2.2013963942,
-396.6114007224,-0.5659871388,2.9757647911,2.0683937702,
-455.4942388996,-0.5687482124,2.7986744210,1.9275407707,
-410.5290136837,-0.5666397492,2.6124839245,1.7794796717,
-241.5584511735,-0.5587165549,2.4180748426,1.6249444801,
36.8947133404,-0.5456596148,2.2163483376,1.4647562156,
380.9077354638,-0.5295285091,2.0083031381,1.2997661360,
732.1978617883,-0.5130561729,1.7950474445,1.1309082990,
1037.2023299808,-0.4987542163,1.5777349387,0.9591364544,
1263.2383688742,-0.4881551663,1.3575281560,0.7854690789,
1406.7031985587,-0.4814279607,1.1356624355,0.6108953854,
1491.2740304738,-0.4774623520,0.9133843609,0.4364522308,
1557.5880675011,-0.4743528222,0.6919252084,0.2631455854,
1647.3225040577,-0.4701450871,0.4724822611,0.0919476213,
1787.4345261906,-0.4635750979,0.2562468491,-0.0761581483,
1980.0813116719,-0.4545417025,0.0443494996,-0.2403256008,
2202.7400300944,-0.4441010183,-0.1621452589,-0.3996499476,
2418.6478429684,-0.4339768906,-0.3622500261,-0.5534009844,
2593.4819038192,-0.4257787512,-0.5550957340,-0.7008577655,
2710.7993582852,-0.4202776215,-0.7398629455,-0.8414323464,
2778.8373442170,-0.4170872541,-0.9159105284,-0.9746081685,
2825.2729917774,-0.4149098413,-1.0826575540,-1.0999775260,
2882.7034235420,-0.4122168724,-1.2396955889,-1.2172316462,
2972.6857546008,-0.4079975133,-1.3867107538,-1.3261570149,
3096.1770926605,-0.4022068842,-1.5235743944,-1.4266670830,
3234.6945381477,-0.3957116662,-1.6502109978,-1.5187692632,
3360.3551843132,-0.3898193161,-1.7667505356,-1.6025683833,
3448.1561173368,-0.3857022449,-1.8733886932,-1.6782602712,
3483.4544164330,-0.3840470732,-1.9704702548,-1.7461493791,
3461.4871539579,-0.3850771396,-2.0584436440,-1.8065913533,
3381.1313955167,-0.3888450994,-2.1378317914,-1.8600345436,
3237.9842000720,-0.3955574108,-2.2092570193,-1.9069962109,
3022.7226200533,-0.4056512359,-2.2734255771,-1.9480152493,
2725.6637014672,-0.4195806180,-2.3310555013,-1.9837035089,
2344.8444840084,-0.4374376020,-2.3829638387,-2.0146618611,
1891.6620011720,-0.4586877701,-2.4299268860,-2.0415632960,
1391.1932803661,-0.4821552359,-2.4727904143,-2.0650094765,
877.3953430261,-0.5062477216,-2.5123553270,-2.0856702675,
387.3052047290,-0.5292285256,-2.5494095721,-2.1041387279,
-43.6001246905,-0.5494340962,-2.5847206370,-2.1210358038,
-384.0436410234,-0.5653978243,-2.6189986752,-2.1368833275,
-610.0283455692,-0.5759944672,-2.6528847805,-2.1522072741,
-710.2772450168,-0.5806952357,-2.6869984590,-2.1674696747,
-692.7533513257,-0.5798735233,-2.7218011926,-2.1830628217,
-587.3796816048,-0.5749324493,-2.7577604176,-2.1993403927,
-441.1592579919,-0.5680760312,-2.7952002694,-2.2165657009,
-305.5351075308,-0.5617164827,-2.8343884282,-2.2349440115,
-220.7902620482,-0.5577427143,-2.8754633025,-2.2546601149,
-205.1277580295,-0.5570082842,-2.9185084164,-2.2757522725,
-253.2706364936,-0.5592657507,-2.9635039413,-2.2982440937,
-344.0619428669,-0.5635230435,-3.0103650773,-2.3221076204,
-452.1047268559,-0.5685892749,-3.0588852809,-2.3472487305,
-557.1620423191,-0.5735155147,-3.1088369089,-2.3734830986,
-647.7969471383,-0.5777654737,-3.1598925004,-2.4006376773,
-719.9725030883,-0.5811498558,-3.2116761409,-2.4284781515,
-773.2917757056,-0.5836500484,-3.2637928512,-2.4567214213,
-807.8378341571,-0.5852699468,-3.3157857086,-2.4850704395,
-823.0137511063,-0.5859815603,-3.3671518368,-2.5132145574,
-817.9426025799,-0.5857437692,-3.4174179200,-2.5408068360,
-792.5474678326,-0.5845529666,-3.4660652926,-2.5675239332,
-749.0714292112,-0.5825143328,-3.5126212358,-2.5930142236,
-693.5575720175,-0.5799112340,-3.5565639185,-2.6169354695,
-636.2489843708,-0.5772239785,-3.5974496600,-2.6389699689,
-590.2287570683,-0.5750660452,-3.6348060466,-2.6587958301,
-568.2199834460,-0.5740340324,-3.6682441838,-2.6761153154,
-578.3057592368,-0.5745069642,-3.6973720177,-2.6906505718,
-620.5291824296,-0.5764868616,-3.7218707731,-2.7021543195,
-686.9333531255,-0.5796006179,-3.7414478317,-2.7104071904,
-764.7613733946,-0.5832500496,-3.7558456630,-2.7151888272,
-841.4163471307,-0.5868444760,-3.7648864950,-2.7163423464,
-908.4213799055,-0.5899864072,-3.7684178449,-2.7137275296,
-962.5795788215,-0.5925259379,-3.7663434740,-2.7072394111,
-1004.8140523645,-0.5945063535,-3.7586237575,-2.6968007433,
-1039.3679102545,-0.5961266176,-3.7452508711,-2.6823385853,
-1073.7242632956,-0.5977376204,-3.7262656182,-2.6638539597,
-1118.7262232256,-0.5998478062,-3.7017427414,-2.6413534586,
-1186.3769025636,-0.6030200124,-3.6718351000,-2.6148645799,
-1284.5594144573,-0.6076238860,-3.6366853399,-2.5844506304,
-1409.8768725294,-0.6135001437,-3.5964699554,-2.5501873038,
-1543.5723907222,-0.6197692568,-3.5514323839,-2.5121976758,
-1653.7690831421,-0.6249364870,-3.5018082144,-2.4705920720,
-1705.6300639029,-0.6273682989,-3.4478602457,-2.4255314021,
-1674.4384469673,-0.6259056936,-3.3898772382,-2.3771610868,
-1556.0773459888,-0.6203556263,-3.3281394959,-2.3256813606,
-1368.9898741515,-0.6115829125,-3.2629718834,-2.2712706721,
-1147.8991440092,-0.6012157528,-3.1946632716,-2.2141371808,
-931.9682673239,-0.5910905437,-3.1235424163,-2.1544988489,
-753.6403549028,-0.5827285742,-3.0499187976,-2.0925785960,
-631.7985164347,-0.5770152917,-2.9740972683,-2.0286054499,
-570.9658603251,-0.5741627892,-2.8963708708,-1.9628045941,
-564.3454935308,-0.5738523537,-2.8170515105,-1.8954248121,
-598.8605213929,-0.5754707970,-2.7364135220,-1.8266954997,
-660.1140474693,-0.5783430345,-2.6547231545,-1.7568557120,
-735.8291733660,-0.5818933905,-2.5722281176,-1.6861144377,
-817.3289985680,-0.5857149967,-2.4891707744,-1.6147217401,
-898.8166202679,-0.5895360307,-2.4057712067,-1.5428779716,
-974.7751331954,-0.5930977993,-2.3222064568,-1.4707775678,
-1036.4876294442,-0.5959915584,-2.2386636661,-1.3986095573,
-1070.4371982988,-0.5975834867,-2.1552719207,-1.3265539298,
-1059.9869260603,-0.5970934633,-2.0721736899,-1.2547649796,
-990.4998958711,-0.5938351488,-1.9894535516,-1.1833576029,
-855.3791875386,-0.5874992071,-1.9071800481,-1.1124594314,
-660.2678773585,-0.5783502478,-1.8253974556,-1.0421419713,
-422.6890379359,-0.5672099446,-1.7441249956,-0.9724861057,
-167.9657380075,-0.5552657209,-1.6633598137,-0.9035241703,
76.2989577392,-0.5438119114,-1.5830668301,-0.8352525001,
284.3419888462,-0.5340565710,-1.5031862427,-0.7676665714,
434.2802992669,-0.5270258176,-1.4236284346,-0.7007429193,
508.5508375483,-0.5235431997,-1.3443252033,-0.6343825954,
495.3905570150,-0.5241602981,-1.2651307099,-0.5685211683,
391.3964159530,-0.5290366847,-1.1859493458,-0.5030637650,
204.6053777952,-0.5377954984,-1.1065877212,-0.4378245355,
-44.5055886926,-0.5494765543,-1.0269323281,-0.3727179652,
-325.1395092247,-0.5626357521,-0.9468153944,-0.3075513232,
-601.8594038079,-0.5756114175,-0.8660774360,-0.2421659357,
-840.9082865527,-0.5868206525,-0.7845544392,-0.1763811184,
-1015.7691654839,-0.5950200494,-0.7021052965,-0.1100120940,
-1110.1250423502,-0.5994444884,-0.6185730449,-0.0428969532,
-1118.9789124335,-0.5998596550,-0.5338404419,0.0251522221,
-1048.6937643562,-0.5965639159,-0.4478066615,0.0942747448,
-916.3525798894,-0.5903583089,-0.3603650633,0.1646215401,
-747.1183337587,-0.5824227503,-0.2714566537,0.2363252420,
-569.3539934501,-0.5740872072,-0.1810446525,0.3094835478,
-407.7825190151,-0.5665109634,-0.0891379322,0.3841331159,
-276.9668628745,-0.5603768898,0.0042544395,0.4603356087,
-177.3099696223,-0.5557038810,0.0990520928,0.5381011488,
-94.3347758280,-0.5518130934,0.1951675621,0.6173500948,
0.3557901613,-0.5473729605,0.2924365643,0.6980367687,
147.7188084197,-0.5404629650,0.3907111503,0.7800099591,
399.5913676420,-0.5286524154,0.4897483673,0.8630980277,
812.8105653439,-0.5092761647,0.5893041225,0.9470938787,
1434.0535080627,-0.4801454780,0.6890716493,1.0317007475,
2273.3973115589,-0.4407878295,0.7887319472,1.1166649267,
3273.8391010185,-0.3938761395,0.8879316883,1.2015821697,
4292.8160112558,-0.3460953197,0.9862755521,1.2860847760,
5114.0851869164,-0.3075852081,1.0833739081,1.3697482783,
