ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
985.2948074489,-0.5011882106,0.1087835543,0.1132162873,
759.6179608737,-0.5117704178,0.0662603357,0.0715604453,
534.2758312158,-0.5223369297,0.0230003386,0.0292235358,
371.6226616946,-0.5299638953,-0.0206241615,-0.0134435720,
317.5326859760,-0.5325002269,-0.0642385871,-0.0560831704,
385.2401288332,-0.5293253590,-0.1074689253,-0.0983393997,
554.6592068097,-0.5213811334,-0.1499422728,-0.1398610069,
786.8641288824,-0.5104928184,-0.1913012132,-0.1803098274,
1045.3690971273,-0.4983712687,-0.2312062817,-0.2193554333,
1312.6883073864,-0.4858364105,-0.2693243191,-0.2566923403,
1593.0559499351,-0.4726896987,-0.3053562205,-0.2920279936,
1900.9862101518,-0.4582505488,-0.3390274319,-0.3251032684,
2242.9132691874,-0.4422172560,-0.3700859762,-0.3556805032,
2602.8713046370,-0.4253384731,-0.3983198532,-0.3835532008,
2940.4944912115,-0.4095069930,-0.4235541986,-0.4085532736,
3203.8170014109,-0.3971595440,-0.4456382508,-0.4305346438,
3350.2330061975,-0.3902939549,-0.4644666653,-0.4493947317,
3365.4166756705,-0.3895819779,-0.4799763890,-0.4650598175,
3269.3621797408,-0.3940860667,-0.4921292790,-0.4775017749,
3107.1036888062,-0.4016945254,-0.5009347678,-0.4867131972,
2928.9953744275,-0.4100461978,-0.5064312710,-0.4927265122,
2771.4314100045,-0.4174345255,-0.5087013187,-0.4956115827,
2646.6859714522,-0.4232839607,-0.5078470826,-0.4954564328,
2545.7932378777,-0.4280149192,-0.5040078919,-0.4923896356,
2449.7473922566,-0.4325186025,-0.4973495300,-0.4865534539,
2341.1826221097,-0.4376093103,-0.4880552342,-0.4781235102,
2210.0531201796,-0.4437581004,-0.4763451608,-0.4672906771,
2052.5930851069,-0.4511415548,-0.4624322293,-0.4542567155,
1867.2367221067,-0.4598330952,-0.4465603723,-0.4392483710,
1652.6582436441,-0.4698948891,-0.4289778765,-0.4224920503,
1410.1318701097,-0.4812671869,-0.4099398629,-0.4042303929,
1147.8118304948,-0.4935676291,-0.3897016148,-0.3846977880,
882.4123630650,-0.5060124686,-0.3685138091,-0.3641412719,
635.8877160347,-0.5175722495,-0.3466334096,-0.3427969974,
428.3521482392,-0.5273037944,-0.3242993979,-0.3209019522,
271.3199298075,-0.5346671881,-0.3017471954,-0.2986787405,
164.7853428329,-0.5396626986,-0.2791966547,-0.2763443644,
98.5826820434,-0.5427670059,-0.2568469798,-0.2541008044,
56.5062554707,-0.5447400105,-0.2348913165,-0.2321397864,
20.9903851182,-0.5464053843,-0.2134993041,-0.2106303250,
-22.8905923724,-0.5484630060,-0.1928163127,-0.1897297752,
-83.5023250560,-0.5513051492,-0.1729746896,-0.1695767166,
-159.0504450200,-0.5548476741,-0.1540780081,-0.1502856195,
-236.7005677216,-0.5584887640,-0.1362153173,-0.1319589892,
-296.6982913277,-0.5613021157,-0.1194495691,-0.1146718859,
-321.0491960550,-0.5624439534,-0.1038224139,-0.0984866356,
-303.2788435132,-0.5616106842,-0.0893599030,-0.0834403640,
-253.3527760489,-0.5592696023,-0.0760625205,-0.0695530052,
-193.7565160923,-0.5564750756,-0.0639094290,-0.0568268720,
-148.2955655054,-0.5543433674,-0.0528749832,-0.0452443774,
-130.2154049323,-0.5534955710,-0.0429025966,-0.0347746388,
-136.8414931518,-0.5538062748,-0.0339316438,-0.0253654335,
-153.2192664322,-0.5545742445,-0.0258761891,-0.0169538628,
-161.8341378885,-0.5549782042,-0.0186526297,-0.0094630914,
-152.1714968418,-0.5545251136,-0.0121574272,-0.0028048733,
-124.5567081811,-0.5532302292,-0.0062795031,0.0031247231,
-87.1951117280,-0.5514783076,-0.0009047004,0.0084316929,
-49.4120216041,-0.5497066217,0.0040907744,0.0132338913,
-16.3327256003,-0.5481555013,0.0088285042,0.0176551141,
12.6775154499,-0.5467951828,0.0134372847,0.0218232033,
40.9334682955,-0.5454702337,0.0180522959,0.0258680502,
69.7899278887,-0.5441171262,0.0227847041,0.0299209185,
95.0017180042,-0.5429349208,0.0277732160,0.0341154422,
107.1236918541,-0.5423665096,0.0331275784,0.0385806231,
94.8307326998,-0.5429429384,0.0389666437,0.0434407774,
49.8377544619,-0.5450527030,0.0453951110,0.0488171792,
-29.3802976754,-0.5487673146,0.0525148938,0.0548241034,
-136.5884466612,-0.5537944092,0.0604122070,0.0615672177,
-259.6716829799,-0.5595659020,0.0691659601,0.0691412339,
-384.2349640555,-0.5654067956,0.0788449794,0.0776277876,
-497.0432136608,-0.5706964843,0.0894992809,0.0870995582,
-589.1013213289,-0.5750131786,0.1011720977,0.0976144029,
-658.1741417699,-0.5782520705,0.1138826730,0.1092077758,
-711.2264942904,-0.5807397469,0.1276474907,0.1219086059,
-764.6231622173,-0.5832435687,0.1424499847,0.1357196243,
-840.6888923260,-0.5868103649,0.1582726064,0.1506298820,
-958.5883942719,-0.5923387874,0.1750683373,0.1666084076,
-1122.4063400268,-0.6000203704,0.1927758711,0.1835979136,
-1311.3473633189,-0.6088799990,0.2113196245,0.2015292760,
-1477.5760590775,-0.6166746245,0.2305998642,0.2203134233,
-1554.1369828822,-0.6202646408,0.2505014962,0.2398327159,
-1473.5546504156,-0.6164860567,0.2708955432,0.2599557576,
-1193.1535369219,-0.6033377754,0.2916299375,0.2805325807,
-721.1380766690,-0.5812045107,0.3125367131,0.3013936239,
-134.5526624154,-0.5536989493,0.3334422276,0.3223537730,
421.1183551178,-0.5276429940,0.3541480592,0.3432134286,
758.6706677703,-0.5118148373,0.3744533580,0.3637564785,
701.1400104615,-0.5145125058,0.3941412230,0.3837629103,
145.5621617040,-0.5405640923,0.4129913885,0.4029968362,
-886.1070558875,-0.5889400668,0.4307750644,0.4212246186,
-2234.3517750925,-0.6521605750,0.4472692096,0.4382018130,
-3640.0160835859,-0.7180735436,0.4622355933,0.4536891335,
-4821.5440234447,-0.7734765395,0.4754572674,0.4674517580,
-5561.0995906598,-0.8081550204,0.4867139741,0.4792596235,
-5764.4067346523,-0.8176882904,0.4957917294,0.4888918739,
-5472.6693577968,-0.8040084407,0.5024987896,0.4961426439,
-4827.6913149483,-0.7737647920,0.5066516791,0.5008251134,
-4011.4764129757,-0.7354916802,0.5080930655,0.5027664083,
-3187.4284103004,-0.6968512667,0.5066714962,0.5018236213,
-2463.7510164404,-0.6629173288,0.5022795070,0.4978724919,
-1885.5678915605,-0.6358057589,0.4948271422,0.4908242297,
-1449.1226460274,-0.6153404162,0.4842472100,0.4806122093,
-1125.9388399711,-0.6001860128,0.4705112179,0.4672076132,
-885.8599828522,-0.5889284813,0.4536245678,0.4506144257,
-712.3295330344,-0.5807914695,0.4336136510,0.4308647320,
-607.1108973635,-0.5758576652,0.4105516542,0.4080338770,
-585.1674307523,-0.5748287147,0.3845337586,0.3822245272,
-662.0224357707,-0.5784325207,0.3557014381,0.3535786826,
-839.4391622433,-0.5867517638,0.3242150480,0.3222673391,
-1095.3008068516,-0.5987493656,0.2902713988,0.2884913223,
-1382.8505127431,-0.6122328514,0.2540982693,0.2524872443,
-1640.9313691471,-0.6243345141,0.2159461545,0.2145088641,
-1812.2664109954,-0.6323685811,0.1760940170,0.1748446682,
-1861.7786185503,-0.6346902567,0.1348388340,0.1337951689,
-1786.8309170389,-0.6311758860,0.0924912279,0.0916776587,
-1614.8661762931,-0.6231122918,0.0493868069,0.0488290727,
-1389.9272103968,-0.6125646846,0.0058565844,0.0055922440,
-1155.6167773391,-0.6015776402,-0.0377497859,-0.0376914233,
-942.7775786740,-0.5915974028,-0.0810918935,-0.0806731326,
-766.7722591871,-0.5833443420,-0.1238215468,-0.1230049927,
-632.1634065682,-0.5770324017,-0.1656022475,-0.1643570512,
-538.5535510909,-0.5726429444,-0.2061150586,-0.2044016901,
-481.9451652991,-0.5699885221,-0.2450437446,-0.2428349216,
-451.3406636999,-0.5685534472,-0.2820963213,-0.2793677804,
-425.2224024628,-0.5673287365,-0.3170019184,-0.3137311110,
-374.4326791269,-0.5649471569,-0.3495180879,-0.3456867339,
-273.3737323137,-0.5602084044,-0.3794193481,-0.3750267782,
-113.8477414471,-0.5527280753,-0.4065218934,-0.4015621371,
87.9431735193,-0.5432659028,-0.4306622213,-0.4251456073,
297.4769523683,-0.5334406598,-0.4517188362,-0.4456620738,
479.3515948786,-0.5249123807,-0.4695987656,-0.4630260452,
615.7251610767,-0.5185176913,-0.4842406556,-0.4771858769,
713.7957714822,-0.5139190649,-0.4956218062,-0.4881255835,
796.8816073460,-0.5100230891,-0.5037481102,-0.4958662918,
884.9809108812,-0.5058920269,-0.5086622469,-0.5004502909,
977.0119854876,-0.5015766002,-0.5104334850,-0.5019592184,
1046.6131959680,-0.4983129317,-0.5091652235,-0.5004965747,
1053.8229687386,-0.4979748584,-0.5049755586,-0.4962000083,
964.8397920309,-0.5021473662,-0.4980251799,-0.4892218096,
766.9422160880,-0.5114269763,-0.4884851375,-0.4797401259,
470.8088533520,-0.5253129581,-0.4765418751,-0.4679499026,
101.9583786455,-0.5426087162,-0.4624086798,-0.4540635409,
-310.4104706548,-0.5619450932,-0.4463083099,-0.4382995778,
-739.0588944515,-0.5820448353,-0.4284694685,-0.4208911951,
-1157.0680297676,-0.6016456908,-0.4091246934,-0.4020733213,
-1533.2789505941,-0.6192865873,-0.3885270614,-0.3820858654,
-1831.5326677460,-0.6332719946,-0.3669110117,-0.3611677876,
-2016.9101287247,-0.6419645244,-0.3445166662,-0.3395536852,
-2067.6522175882,-0.6443438703,-0.3215822754,-0.3174709465,
-1986.8797548285,-0.6405563709,-0.2983336226,-0.2951434081,
-1807.7534972567,-0.6321569662,-0.2749898082,-0.2727815619,
-1588.8741378950,-0.6218934998,-0.2517532457,-0.2505802737,
-1400.2423058764,-0.6130483695,-0.2288204692,-0.2287220870,
-1303.9385663518,-0.6085325933,-0.2063649965,-0.2073771818,
-1335.6834204047,-0.6100211405,-0.1845411887,-0.1866917627,
-1494.0773049727,-0.6174483840,-0.1634989204,-0.1667970129,
-1742.4005927770,-0.6290925048,-0.1433520852,-0.1478016579,
-2023.4135922592,-0.6422694781,-0.1242051371,-0.1298010274,
-2281.0365475258,-0.6543496694,-0.1061359621,-0.1128631992,
-2475.2296382996,-0.6634555726,-0.0892126486,-0.0970395395,
-2589.5129798786,-0.6688144298,-0.0734655374,-0.0823574661,
-2631.7266231031,-0.6707938686,-0.0589181981,-0.0688311552,
-2621.1505543297,-0.6702979465,-0.0455752056,-0.0564491460,
-2574.0646954124,-0.6680900447,-0.0334066232,-0.0451836066,
-2505.3089036919,-0.6648660186,-0.0223863342,-0.0349896470,
-2431.3629719920,-0.6613986219,-0.0124495166,-0.0258061955,
-2361.7866286234,-0.6581361194,-0.0035296586,-0.0175561539,
-2298.4195373950,-0.6551647747,0.0044606596,-0.0101459941,
-2236.4212976328,-0.6522576169,0.0116228316,-0.0034744975,
-2161.6714442059,-0.6487525234,0.0180625405,0.0025728110,
-2052.9294475604,-0.6436535053,0.0239078396,0.0081194542,
-1895.3147137604,-0.6362627969,0.0292888489,0.0132958195,
-1689.3465845360,-0.6266047507,0.0343374795,0.0182392682,
-1453.4243373401,-0.6155421267,0.0391965874,0.0230867827,
-1217.7071854107,-0.6044891199,0.0440064340,0.0279782205,
-1013.7942778423,-0.5949274450,0.0489134262,0.0330556134,
-864.6046996634,-0.5879318004,0.0540589245,0.0384549864,
-779.8974719223,-0.5839597960,0.0595733316,0.0443051706,
-757.1515517795,-0.5828932176,0.0655945538,0.0507353847,
-786.5258326078,-0.5842706063,0.0722425711,0.0578577960,
-855.8991440999,-0.5875235884,0.0796225078,0.0657768806,
-953.9502523825,-0.5921213004,0.0878387579,0.0745861181,
-1069.3578601390,-0.5975328755,0.0969740873,0.0843595341,
-1188.0406067377,-0.6030980251,0.1070988470,0.0951606390,
-1290.9970683692,-0.6079257539,0.1182541043,0.1070254935,
-1356.3057581892,-0.6109881420,0.1304772705,0.1199841104,
-1365.4051264697,-0.6114148202,0.1437782438,0.1340328818,
-1311.6935607567,-0.6088962326,0.1581394435,0.1491553086,
-1204.9693860355,-0.6038918321,0.1735250347,0.1653114088,
-1066.7908649028,-0.5974125066,0.1898873903,0.1824331844,
-916.1161977460,-0.5903472247,0.2071341050,0.2004373180,
-752.5435229297,-0.5826771427,0.2251623091,0.2192156727,
-549.2309169885,-0.5731436165,0.2438533094,0.2386378195,
-267.3763948281,-0.5599271834,0.2630508396,0.2585511260,
108.3420900677,-0.5423093777,0.2825882384,0.2787871171,
529.3666454230,-0.5225671262,0.3022787132,0.2991553895,
863.7794399478,-0.5068861846,0.3219182272,0.3194524258,
919.1827031111,-0.5042882716,0.3412862274,0.3394597716,
510.2587249048,-0.5234631152,0.3601524376,0.3589465294,
-453.7501443970,-0.5686664301,0.3782757470,0.3776763650,
-1903.3214944871,-0.6366382427,0.3954112299,0.3954027427,
-3602.4128552802,-0.7163102916,0.4113054359,0.4118814364,
-5213.3016971746,-0.7918464384,0.4257179361,0.4268685283,
-6409.0254313213,-0.8479150890,0.4383955514,0.4401206954,
-6984.5014098983,-0.8748997182,0.4491057317,0.4514073367,
-6917.3669263933,-0.8717517169,0.4576258548,0.4605094144,
-6354.6592158910,-0.8453658042,0.4637452003,0.4672194371,
-5528.3754553687,-0.8066205538,0.4672689374,0.4713502608,
-4681.3527639970,-0.7669028348,0.4680349890,0.4727391116,
-3990.6282034476,-0.7345140874,0.4658957123,0.4712430322,
-3530.7987782071,-0.7129522377,0.4607356821,0.4667481961,
-3282.6614358975,-0.7013168360,0.4524719571,0.4591783319,
-3195.4930676025,-0.6972294264,0.4410463578,0.4484698447,
-3191.0105082005,-0.6970192348,0.4264444336,0.4346084831,
-3196.6905367033,-0.6972855768,0.4086780683,0.4176134375,
-3168.1298766012,-0.6959463397,0.3878035978,0.3975297392,
-3099.4051962144,-0.6927237725,0.3638986138,0.3744426525,
-3003.9531090495,-0.6882479311,0.3370962986,0.3484729870,
-2914.4101741634,-0.6840491757,0.3075449991,0.3197715140,
-2859.2528965314,-0.6814627972,0.2754382219,0.2885219943,
-2843.5977274230,-0.6807287111,0.2409921825,0.2549386279,
-2841.6410647819,-0.6806369613,0.2044585717,0.2192667335,
-2807.5392536127,-0.6790378941,0.1661089171,0.1817691580,
-2700.4085863730,-0.6740144328,0.1262423565,0.1427348637,
-2509.4053033711,-0.6650581028,0.0851697238,0.1024718022,
-2264.4455931693,-0.6535717034,0.0432237042,0.0612998133,
-2024.6855929930,-0.6423291234,0.0007423105,0.0195491344,
-1850.9613891448,-0.6341830263,-0.0419292940,-0.0224401422,
-1776.3490174244,-0.6306843795,-0.0844423461,-0.0643320414,
-1790.9644635533,-0.6313697120,-0.1264467117,-0.1057884458,
-1847.8036636057,-0.6340349575,-0.1676080599,-0.1464734404,
-1885.3825044438,-0.6357970659,-0.2075970070,-0.1860722710,
-1853.8568241585,-0.6343187961,-0.2460988431,-0.2242756650,
-1732.4224125154,-0.6286246182,-0.2828156039,-0.2607922743,
-1531.5150114055,-0.6192038745,-0.3174768523,-0.2953544566,
-1282.5303153013,-0.6075287396,-0.3498285352,-0.3277167824,
-1021.9839717174,-0.5953114678,-0.3796509761,-0.3576602259,
-777.1915816761,-0.5838329141,-0.4067503077,-0.3849942871,
-557.8687001777,-0.5735486506,-0.4309643192,-0.4095549585,
-355.0908366757,-0.5640401991,-0.4521592329,-0.4312155467,
-146.9734555568,-0.5542813723,-0.4702417911,-0.4498774113,
89.6480233755,-0.5431859607,-0.4851472935,-0.4654724250,
365.2582244114,-0.5302623299,-0.4968468328,-0.4779700823,
667.7418154418,-0.5160785797,-0.5053394239,-0.4873641902,
962.0635074608,-0.5022775489,-0.5106599372,-0.4936878293,
1202.0280540636,-0.4910253776,-0.5128749934,-0.4969950972,
1349.8802509404,-0.4840924440,-0.5120736211,-0.4973722033,
1393.3849353660,-0.4820524670,-0.5083802160,-0.4949309561,
1350.5469856857,-0.4840611802,-0.5019366317,-0.4898081556,
1260.2113207963,-0.4882971075,-0.4929076502,-0.4821528713,
1163.3828996243,-0.4928374865,-0.4814754611,-0.4721441188,
1086.1867205991,-0.4964572905,-0.4678497222,-0.4599722129,
1032.9078211236,-0.4989555900,-0.4522344609,-0.4458355732,
990.9512770395,-0.5009229732,-0.4348588507,-0.4299524089,
941.8022020907,-0.5032276212,-0.4159547746,-0.4125355794,
871.6657473818,-0.5065163879,-0.3957586435,-0.3938129690,
776.5071008333,-0.5109784695,-0.3745060360,-0.3740125095,
662.4914866343,-0.5163247728,-0.3524330261,-0.3533530826,
543.9841646904,-0.5218816965,-0.3297726837,-0.3320596274,
440.4704300695,-0.5267355564,-0.3067522765,-0.3103447454,
371.5556124436,-0.5299670393,-0.2835859028,-0.2884181471,
350.3650755278,-0.5309606842,-0.2604842690,-0.2664704786,
376.5042165165,-0.5297349944,-0.2376331700,-0.2446919043,
433.3784655157,-0.5270681055,-0.2152241797,-0.2232501854,
493.6732849737,-0.5242408227,-0.1934076072,-0.2023029314,
531.7941691074,-0.5224532973,-0.1723352403,-0.1819858482,
537.4266433275,-0.5221891851,-0.1521374192,-0.1624250774,
521.9362636593,-0.5229155441,-0.1329185694,-0.1437199975,
512.9286161625,-0.5233379214,-0.1147703012,-0.1259628273,
539.4893163471,-0.5220924643,-0.0977575054,-0.1092123764,
617.3440085878,-0.5184417820,-0.0819362084,-0.0935204464,
741.6983655354,-0.5126106851,-0.0673283439,-0.0789146862,
891.0380875263,-0.5056080000,-0.0539455364,-0.0654060070,
1037.5689019895,-0.4987370274,-0.0417759806,-0.0529788016,
1157.7765628513,-0.4931003731,-0.0307893200,-0.0416155224,
1238.1468499384,-0.4893317321,-0.0209405750,-0.0312646183,
1275.9655683787,-0.4875583755,-0.0121555622,-0.0218706438,
1278.1985479998,-0.4874536689,-0.0043649368,-0.0133569138,
1260.6516427267,-0.4882764604,0.0025380725,-0.0056317382,
1246.1307299762,-0.4889573601,0.0086588927,0.0014037252,
1258.9217100510,-0.4883575786,0.0141220795,0.0078609432,
1315.7905055316,-0.4856909454,0.0190584811,0.0138647061,
1416.9030606662,-0.4809496792,0.0236071443,0.0195442672,
1542.9853407601,-0.4750375583,0.0279189499,0.0250345810,
1661.8033315625,-0.4694660670,0.0321439281,0.0304739041,
1741.0030386533,-0.4657523156,0.0364356299,0.0360064514,
1759.3504868278,-0.4648919858,0.0409496743,0.0417691127,
1710.4917194798,-0.4671830210,0.0458348793,0.0479058912,
1598.9927979852,-0.4724113141,0.0512444479,0.0545444081,
1434.8998010828,-0.4801057945,0.0573136221,0.0618171827,
1232.8588242552,-0.4895796927,0.0641771485,0.0698418511,
1016.3159791085,-0.4997335977,0.0719546253,0.0787235250,
820.9173927515,-0.5088960277,0.0807561737,0.0885591930,
689.5092071736,-0.5150578855,0.0906674433,0.0994266313,
656.3375786224,-0.5166133355,0.1017721950,0.1113941728,
727.8886769810,-0.5132582348,0.1141131669,0.1244966566,
873.5286851441,-0.5064290330,0.1277341394,0.1387659383,
1035.0237983945,-0.4988563698,0.1426425131,0.1542022666,
1152.4202237785,-0.4933515371,0.1588235312,0.1707879941,
1193.4041794814,-0.4914297595,0.1762481953,0.1884795401,
1169.5418942028,-0.4925486853,0.1948474024,0.2072109031,
1130.7196065318,-0.4943691001,0.2145355804,0.2268937919,
1141.3835643217,-0.4938690568,0.2352033373,0.2474145532,
1251.1400240653,-0.4887224695,0.2567136896,0.2686366851,
1471.7952502703,-0.4783757310,0.2789007145,0.2904025851,
1767.2755148338,-0.4645203736,0.3015880868,0.3125334352,
2055.8270964186,-0.4509899088,0.3245645680,0.3348291155,
2221.8162798287,-0.4432065144,0.3476114396,0.3570771687,
2137.2493553853,-0.4471719398,0.3704866784,0.3790419433,
1694.2526183038,-0.4679444883,0.3929375441,0.4004847329,
845.6323680706,-0.5077371184,0.4146993358,0.4211521816,
-360.0050921790,-0.5642706333,0.4354911686,0.4407836031,
-1767.0534562825,-0.6302485016,0.4550474617,0.4591156677,
-3139.7864156712,-0.6946172872,0.4730898111,0.4758898679,
-4224.6376599902,-0.7454870187,0.4893354684,0.4908504711,
-4827.2808777179,-0.7737455462,0.5035288246,0.5037437345,
-4872.1897567839,-0.7758513673,0.5154072420,0.5143325544,
-4420.2779851871,-0.7546607841,0.5247374158,0.5223988980,
-3638.2592516112,-0.7179911640,0.5312934296,0.5277360434,
-2735.6872460406,-0.6756686835,0.5348860310,0.5301643960,
-1897.5556603738,-0.6363678771,0.5353381154,0.5295259862,
-1239.0581890366,-0.6054902892,0.5325079494,0.5256977813,
-793.5485295932,-0.5845999074,0.5262889350,0.5185796326,
-529.7403833566,-0.5722296864,0.5166079281,0.5081107717,
-383.5874559965,-0.5653764333,0.5034198231,0.4942591889,
-289.5234581473,-0.5609656808,0.4867293934,0.4770357301,
-200.5421060127,-0.5567932585,0.4665724048,0.4564814866,
-94.3971219700,-0.5518160169,0.4430248419,0.4326749615,
31.4777648278,-0.5459136208,0.4162057304,0.4057373088,
170.1288178517,-0.5394121379,0.3862601077,0.3758144241,
314.0422925982,-0.5326638949,0.3533847031,0.3430966689,
460.1844359926,-0.5258111474,0.3178004068,0.3078003843,
610.8014857944,-0.5187485672,0.2797609605,0.2701722361,
771.0996700044,-0.5112320292,0.2395554647,0.2304862825,
945.6452062744,-0.5030474190,0.1974881297,0.1890421152,
1135.8443013184,-0.4941287982,0.1538956891,0.1461537353,
1339.3431503265,-0.4845865390,0.1091212036,0.1021563786,
1551.3879363808,-0.4746435524,0.0635317168,0.0573953664,
1766.6648298735,-0.4645490092,0.0174936724,0.0122240184,
1980.0199879278,-0.4545445780,-0.0286148849,-0.0330067297,
2185.6995538206,-0.4449000628,-0.0744251625,-0.0779383953,
2375.9496564083,-0.4359790502,-0.1195672995,-0.1222231285,
2540.7764095545,-0.4282501632,-0.1636834819,-0.1655229574,
2670.6659115606,-0.4221595179,-0.2064367826,-0.2075133901,
2762.3042445993,-0.4178625072,-0.2474965561,-0.2478879074,
2824.2174741503,-0.4149593356,-0.2865674079,-0.2863575667,
2877.7716484387,-0.4124481282,-0.3233691427,-0.3226641834,
2951.0527978768,-0.4090119037,-0.3576574460,-0.3565716885,
3067.3469345082,-0.4035587584,-0.3892218608,-0.3878717473,
3234.5400514545,-0.3957189103,-0.4178720914,-0.4163910152,
3442.2381223659,-0.3859797454,-0.4434683290,-0.4419899659,
3669.0071008743,-0.3753463271,-0.4658961327,-0.4645563395,
3894.2929200485,-0.3647824556,-0.4850831902,-0.4840105152,
4107.6214918542,-0.3547792711,-0.5009849462,-0.5003153727,
4309.2787066159,-0.3453233679,-0.5136078278,-0.5134600788,
4503.6304324821,-0.3362100261,-0.5229746578,-0.5234638004,
4690.4425148944,-0.3274502256,-0.5291507632,-0.5303780930,
4861.2407760586,-0.3194413288,-0.5322352317,-0.5342871199,
5001.5910144207,-0.3128601694,-0.5323428789,-0.5352953658,
5096.9790041446,-0.3083873337,-0.5296338101,-0.5335329783,
5136.7304945945,-0.3065233476,-0.5242684185,-0.5291537257,
5114.8912098198,-0.3075474129,-0.5164436246,-0.5223275390,
5029.7868480439,-0.3115380393,-0.5063664607,-0.5132402362,
4885.9830811566,-0.3182811380,-0.4942556531,-0.5020906834,
4697.5255542093,-0.3271180950,-0.4803406907,-0.4890887053,
4488.6198849149,-0.3369138853,-0.4648571093,-0.4744483433,
4287.9516631503,-0.3463234137,-0.4480447972,-0.4583859973,
4118.1664504630,-0.3542848077,-0.4301368440,-0.4411245184,
3987.3497795813,-0.3604189288,-0.4113728940,-0.4228789524,
3889.7871539281,-0.3649937354,-0.3919740407,-0.4038618692,
3817.5240471386,-0.3683822229,-0.3721581275,-0.3842790874,
3774.3259025817,-0.3704078259,-0.3521355134,-0.3643299408,
3780.7981328851,-0.3701043367,-0.3320906486,-0.3441953237,
3863.8661194644,-0.3662091979,-0.3122078992,-0.3240540893,
4035.2952120559,-0.3581707208,-0.2926363042,-0.3040591221,
4273.0907282530,-0.3470202574,-0.2735249436,-0.2843596213,
4520.6579530476,-0.3354115891,-0.2549841885,-0.2650819889,
4707.3621383739,-0.3266568480,-0.2371243408,-0.2463341630,
4780.4085026574,-0.3232316328,-0.2200185417,-0.2282138790,
4730.4022303675,-0.3255764757,-0.2037268819,-0.2107937709,
4595.3484715734,-0.3319092780,-0.1882904036,-0.1941351670,
4441.2523415054,-0.3391349956,-0.1737238216,-0.1782770075,
4329.9989201193,-0.3443517769,-0.1600309734,-0.1632447564,
4292.4332516647,-0.3461132677,-0.1471912664,-0.1490434765,
4319.0803442584,-0.3448637595,-0.1351680355,-0.1356689254,
4372.0251694610,-0.3423811251,-0.1239139566,-0.1230954501,
4408.3126618578,-0.3406795693,-0.1133582145,-0.1112850456,
4402.0677186445,-0.3409724007,-0.1034216667,-0.1001889914,
4353.1351992160,-0.3432668942,-0.0940207064,-0.0897430994,
4280.6399247604,-0.3466662683,-0.0850455351,-0.0798744820,
4207.0666778564,-0.3501161895,-0.0764003992,-0.0705001378,
4144.5802020759,-0.3530462412,-0.0679590005,-0.0615310790,
4091.3852015893,-0.3555406066,-0.0596171143,-0.0528665343,
4039.9663407770,-0.3579516870,-0.0512445139,-0.0444030239,
3990.2482438433,-0.3602830170,-0.0427249219,-0.0360342644,
3957.1954944359,-0.3618328926,-0.0339441450,-0.0276517768,
3965.0926352689,-0.3614625880,-0.0247779829,-0.0191413035,
4030.3041677509,-0.3584047557,-0.0151255049,-0.0103954307,
4143.3945516160,-0.3531018375,-0.0048730505,-0.0013026155,
4262.8482045610,-0.3475005393,0.0060602557,0.0082370741,
4327.1095018851,-0.3444872645,0.0177701626,0.0183254612,
4280.0227761355,-0.3466952070,0.0303302684,0.0290574319,
4096.5523167560,-0.3552983155,0.0437950848,0.0405128127,
3794.3023697410,-0.3694711099,0.0582152608,0.0527668693,
3425.3571372930,-0.3867713112,0.0736151193,0.0658856612,
3047.1207774855,-0.4045071826,0.0900199742,0.0799150962,
2709.1174039288,-0.4203564900,0.1074191618,0.0948951768,
2430.2310854417,-0.4334337411,0.1257975802,0.1108457698,
2198.5058457266,-0.4442995633,0.1451115555,0.1277725684,
1987.9056630491,-0.4541748110,0.1653087554,0.1456606914,
1790.7144699226,-0.4634212981,0.1863117678,0.1644851766,
1605.4161527963,-0.4721101167,0.2080244555,0.1841931965,
1453.2145517485,-0.4792469980,0.2303391725,0.2047186564,
1375.1134601835,-0.4829092343,0.2531213041,0.2259763538,
1416.2766245336,-0.4809790534,0.2762270848,0.2478609399,
1598.9077439651,-0.4724153023,0.2994947797,0.2702445934,
1913.8504700887,-0.4576473311,0.3227449020,0.2929917074,
2296.4284066742,-0.4397078790,0.3457916166,0.3159373337,
2617.8051093700,-0.4246382124,0.3684321582,0.3389125270,
2700.9040854265,-0.4207416205,0.3904611052,0.3617211051,
2366.4087934240,-0.4364264305,0.4116590137,0.3841676793,
1498.9226430055,-0.4771037011,0.4318075790,0.4060357238,
107.5689946129,-0.5423456289,0.4506878846,0.4271052793,
-1651.3688407713,-0.6248239373,0.4680795952,0.4471498202,
-3509.1276018791,-0.7119360552,0.4837611411,0.4659392973,
-5169.2240774066,-0.7897795959,0.4975300767,0.4832430254,
-6406.2951062600,-0.8477870614,0.5091828096,0.4988340860,
-7134.0575777969,-0.8819125526,0.5185339005,0.5124899053,
-7411.8684320634,-0.8949393741,0.5254103156,0.5239984606,
-7393.7246600268,-0.8940885950,0.5296617332,0.5331592985,
-7251.7033038037,-0.8874290753,0.5311495891,0.5397868072,
-7113.4014568839,-0.8809439669,0.5297698015,0.5437137327,
-7036.6162643507,-0.8773434345,0.5254288165,0.5447945751,
-7019.0649230951,-0.8765204350,0.5180757479,0.5429050043,
