ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3971.2709991675,-0.7336064092,-0.3489259108,0.4224706077,
-3878.9935511856,-0.7292794298,-0.3762674470,0.4452817226,
-3781.6146490962,-0.7247132382,-0.4061319259,0.4694857350,
-3703.8978074383,-0.7210690198,-0.4387856051,0.4953063336,
-3656.1665443089,-0.7188308544,-0.4744708598,0.5229637941,
-3634.8243809157,-0.7178300996,-0.5134128847,0.5526708432,
-3631.1948411294,-0.7176599069,-0.5558051055,0.5846174418,
-3641.5214510365,-0.7181441317,-0.6018003355,0.6189771497,
-3669.8877384924,-0.7194742546,-0.6515056365,0.6558950194,
-3721.5772326750,-0.7218980253,-0.7049926517,0.6954713033,
-3791.9134636389,-0.7251961597,-0.7622573955,0.7377797816,
-3859.8599618699,-0.7283822371,-0.8232449619,0.7828346634,
-3891.8202578403,-0.7298808866,-0.8878301776,0.8306044588,
-3853.8778815651,-0.7281017316,-0.9558212348,0.8809978471,
-3725.3563621588,-0.7220752323,-1.0269599437,0.9338709917,
-3507.1392273932,-0.7118428183,-1.1008936812,0.9890122051,
-3221.5100032562,-0.6984493858,-1.1772150269,1.0461397118,
-2906.2722135114,-0.6836675788,-1.2554349327,1.1049194069,
-2607.3093792590,-0.6696489203,-1.3349963725,1.1649469334,
-2373.1050184981,-0.6586668497,-1.4152717202,1.2257517347,
-2251.6226456896,-0.6529704229,-1.4955633091,1.2868124647,
-2289.1457713211,-0.6547299188,-1.5751301372,1.3475443846,
-2527.1179014729,-0.6658886638,-1.6531790197,1.4073185355,
-2993.5425373853,-0.6877597693,-1.7288615920,1.4654611302,
-3687.3031750279,-0.7202908813,-1.8013165743,1.5212590877,
-4559.6433046698,-0.7611957597,-1.8696478722,1.5739805000,
-5502.8464104523,-0.8054234721,-1.9329671171,1.6228690068,
-6359.3559699626,-0.8455860396,-1.9903706079,1.6671619705,
-6957.5354538099,-0.8736352582,-2.0409753826,1.7061057670,
-7165.9883252027,-0.8834098164,-2.0839424950,1.7389542284,
-6944.5580395289,-0.8730267346,-2.1184534680,1.7649917278,
-6366.8480439369,-0.8459373502,-2.1437538038,1.7835400584,
-5599.5817769195,-0.8099594876,-2.1591536749,1.7939670149,
-4845.0426678998,-0.7745784138,-2.1640451385,1.7957046443,
-4271.2341368191,-0.7476719729,-2.1579082340,1.7882512523,
-3960.8395937270,-0.7331172704,-2.1403120076,1.7711852938,
-3899.1824383740,-0.7302261064,-2.1109458937,1.7441768394,
-4002.1860598065,-0.7350560465,-2.0696124084,1.7069862550,
-4164.7738359640,-0.7426799457,-2.0162292247,1.6594820184,
-4303.7091332788,-0.7491947571,-1.9508414902,1.6016348835,
-4375.5153062787,-0.7525618185,-1.8736204360,1.5335294784,
-4368.3556971914,-0.7522260975,-1.7848708666,1.4553604824,
-4281.5536355528,-0.7481558643,-1.6850206667,1.3674380994,
-4113.0324378165,-0.7402537411,-1.5746166563,1.2701771963,
-3863.6354069674,-0.7285592714,-1.4543276783,1.1641119178,
-3552.0858321375,-0.7139504084,-1.3249411671,1.0498690797,
-3223.2269882245,-0.6985298969,-1.1873382511,0.9281754694,
-2936.6221355135,-0.6850907162,-1.0424969444,0.7998518519,
-2737.8745193015,-0.6757712469,-0.8914730134,0.6657919353,
-2632.0673695254,-0.6708098466,-0.7354028306,0.5269646436,
-2579.5639003924,-0.6683479078,-0.5754629297,0.3843907460,
-2520.0073100138,-0.6655552412,-0.4128859103,0.2391447052,
-2410.5207800422,-0.6604213112,-0.2489121140,0.0923274009,
-2252.7474753116,-0.6530231673,-0.0848122005,-0.0549401844,
-2090.4105434807,-0.6454110304,0.0781609468,-0.2015300355,
-1979.3931146799,-0.6402053150,0.2387763787,-0.3463206993,
-1950.2983011612,-0.6388410309,0.3958330776,-0.4882196077,
-1986.2491969516,-0.6405268034,0.5481761087,-0.6261652784,
-2027.6488775103,-0.6424680747,0.6947266357,-0.7591417605,
-1999.0603993888,-0.6411275332,0.8344732403,-0.8861975165,
-1842.8467998948,-0.6338025253,0.9664947436,-1.0064535019,
-1544.0110967596,-0.6197898281,1.0899661418,-1.1191051442,
-1137.9962878093,-0.6007513983,1.2041630803,-1.2234435546,
-700.1653506392,-0.5802210791,1.3084900790,-1.3188549006,
-321.4012422923,-0.5624604612,1.4024531848,-1.4048268513,
-77.3868989407,-0.5510183909,1.4856863557,-1.4809568911,
-2.1652355723,-0.5474911739,1.5579392561,-1.5469473615,
-76.0191456794,-0.5509542556,1.6191001576,-1.6026197812,
-234.9915009523,-0.5584086242,1.6691644203,-1.6478977338,
-399.2851509763,-0.5661125135,1.7082430865,-1.6828190527,
-508.3029229329,-0.5712244630,1.7365659302,-1.7075267394,
-545.3276213044,-0.5729605872,1.7544706979,-1.7222598604,
-540.9220275827,-0.5727540046,1.7623827862,-1.7273589319,
-555.1288999820,-0.5734201787,1.7608265802,-1.7232477408,
-649.1909731559,-0.5778308409,1.7503922909,-1.7104306210,
-890.3909579173,-0.5891409432,1.7317510194,-1.6894819605,
-1257.6515409638,-0.6063621496,1.7056263671,-1.6610390249,
-1690.3353846063,-0.6266511165,1.6727770556,-1.6257859823,
-2105.8851265018,-0.6461366487,1.6340084016,-1.5844484925,
-2424.3833793905,-0.6610713420,1.5901343856,-1.5377815781,
-2528.6327308367,-0.6659596956,1.5419852304,-1.4865599754,
-2435.3557429742,-0.6615858468,1.4903826779,-1.4315575598,
-2196.8749522558,-0.6504032502,1.4361269483,-1.3735546578,
-1881.2328692067,-0.6356024855,1.3800117809,-1.3133079520,
-1548.8719781824,-0.6200177596,1.3227797451,-1.2515598150,
-1270.3547371309,-0.6069578149,1.2651283672,-1.1890108542,
-1050.6435773589,-0.5966553446,1.2077051877,-1.1263260835,
-893.5409033022,-0.5892886472,1.1511045017,-1.0641192342,
-818.1290923007,-0.5857525139,1.0958491132,-1.0029496057,
-858.9704943778,-0.5876676070,1.0423828287,-0.9433125561,
-1045.5074320233,-0.5964145057,0.9910871468,-0.8856413706,
-1372.6221999814,-0.6117532358,0.9422613810,-0.8302979519,
-1782.4770650430,-0.6309717297,0.8961296862,-0.7775727392,
-2173.8742658421,-0.6493247256,0.8528329249,-0.7276815832,
-2438.4560126563,-0.6617312215,0.8124327643,-0.6807657619,
-2506.3044872122,-0.6649127025,0.7749289875,-0.6368990711,
-2375.1818424950,-0.6587642340,0.7402348424,-0.5960774167,
-2106.9702025626,-0.6461875289,0.7082030744,-0.5582304249,
-1793.9916623634,-0.6315116603,0.6786272317,-0.5232252979,
-1515.3682875597,-0.6184467389,0.6512286188,-0.4908652782,
-1307.9821143541,-0.6087221992,0.6257076367,-0.4608998084,
-1164.9951493221,-0.6020174012,0.6016883858,-0.4330293194,
-1057.6093692469,-0.5969819773,0.5787795195,-0.4069122110,
-962.9867209609,-0.5925450292,0.5565647002,-0.3821699446,
-881.3291211896,-0.5887160248,0.5346020150,-0.3583999512,
-835.1984564015,-0.5865529130,0.5124374095,-0.3351740831,
-856.0765826616,-0.5875319087,0.4896194181,-0.3120583066,
-968.1653254895,-0.5927878590,0.4657084561,-0.2886140174,
-1177.2664797218,-0.6025928158,0.4402784176,-0.2644056162,
-1466.9018093795,-0.6161740985,0.4129198348,-0.2390145245,
-1798.8330475389,-0.6317386776,0.3832624376,-0.2120416565,
-2116.5818962079,-0.6466382306,0.3509784421,-0.1831172049,
-2352.9500262059,-0.6577217625,0.3157839133,-0.1519147102,
-2444.9790770487,-0.6620370943,0.2774453865,-0.1181427701,
-2355.7106568377,-0.6578512111,0.2357821530,-0.0815656323,
-2096.5463421531,-0.6456987440,0.1906957067,-0.0420062809,
-1737.2876779521,-0.6288527553,0.1421383022,0.0006574077,
-1393.6161774710,-0.6127376639,0.0901343066,0.0464754570,
-1190.7733221321,-0.6032261648,0.0347852040,0.0954330623,
-1216.4805614547,-0.6044316023,-0.0237389452,0.1474412534,
-1484.4593129708,-0.6169973870,-0.0851858544,0.2023440667,
-1928.7109621445,-0.6378287795,-0.1492457970,0.2599068154,
-2433.7568622967,-0.6615108737,-0.2155328606,0.3198273675,
-2887.0783345333,-0.6827675591,-0.2835869922,0.3817309724,
-3227.3566676782,-0.6987235416,-0.3528948901,0.4451794444,
-3463.8731182108,-0.7098140283,-0.4228841290,0.5096701730,
-3658.2289102068,-0.7189275607,-0.4929371590,0.5746461089,
-3880.4252352851,-0.7293465629,-0.5623772957,0.6394932464,
-4164.9032525570,-0.7426860142,-0.6305055428,0.7035642627,
-4488.8240885810,-0.7578749777,-0.6965989536,0.7661670017,
-4780.6688373215,-0.7715598622,-0.7599055596,0.8265877212,
-4951.3585601116,-0.7795636696,-0.8196738811,0.8840934210,
-4931.0542856202,-0.7786115824,-0.8751497843,0.9379472106,
-4694.9170098235,-0.7675388755,-0.9255973920,0.9874109391,
-4270.3876959806,-0.7476322825,-0.9703104186,1.0317672053,
-3727.8272746128,-0.7221910958,-1.0085972831,1.0703153443,
-3161.3566434880,-0.6956287362,-1.0398271140,1.1023956609,
-2666.3366676086,-0.6724167673,-1.0634241797,1.1273926669,
-2317.1681792034,-0.6560439168,-1.0788687079,1.1447500303,
-2147.4119777242,-0.6480838832,-1.0857185239,1.1539719107,
-2136.7088298459,-0.6475820021,-1.0836064406,1.1546384866,
-2210.9794694714,-0.6510646248,-1.0722592961,1.1464108414,
-2260.8245977393,-0.6534019114,-1.0514990066,1.1290466884,
-2176.1648830371,-0.6494321349,-1.0212324588,1.1023862698,
-1886.1209610173,-0.6358316929,-0.9814843752,1.0663781339,
-1387.6134346182,-0.6124561894,-0.9323694112,1.0210695281,
-747.9228740880,-0.5824604759,-0.8741153575,0.9666131365,
-77.0098170135,-0.5510007092,-0.8070539506,0.9032639578,
518.7652316479,-0.5230642368,-0.7316006193,0.8313871535,
978.4417995316,-0.5015095548,-0.6482968390,0.7514373409,
1302.4594468262,-0.4863160517,-0.5577542060,0.6639744357,
1535.2577662290,-0.4753999118,-0.4606778198,0.5696466694,
1726.8763828990,-0.4664147282,-0.3578477599,0.4691855359,
1898.4749544046,-0.4583683040,-0.2501176739,0.3633989563,
2033.6131706688,-0.4520315415,-0.1384029712,0.2531600268,
2099.7707539098,-0.4489293479,-0.0236558800,0.1393989029,
2085.3474585787,-0.4496056703,0.0931241495,0.0230906822,
2026.3030712922,-0.4523743191,0.2109151100,-0.0947584387,
2004.4374107633,-0.4533996213,0.3286788442,-0.2131189663,
2118.1903277268,-0.4480656362,0.4453861179,-0.3309542116,
2444.6417048621,-0.4327580131,0.5600173524,-0.4472373776,
3014.6714567124,-0.4060287628,0.6715667377,-0.5609521602,
3812.0795295995,-0.3686375216,0.7790765341,-0.6711150516,
4789.7459015361,-0.3227937931,0.8816419562,-0.7767863850,
5886.0305821340,-0.2713879366,0.9783976069,-0.8770754107,
7029.5336125087,-0.2177679657,1.0685682470,-0.9711627401,
8134.4150651810,-0.1659589982,1.1514405461,-1.0582949894,
9100.1550439746,-0.1206745099,1.2263965655,-1.1378034484,
9826.7936839107,-0.0866017163,1.2929068987,-1.2091112212,
10243.8911510991,-0.0670436098,1.3505324815,-1.2717325313,
10337.5676426258,-0.0626510278,1.3989461640,-1.3252848947,
10157.3433864375,-0.0711019188,1.4379157100,-1.3694855481,
9794.6586412223,-0.0881085597,1.4673199421,-1.4041615651,
9343.8336962878,-0.1092481805,1.4871315614,-1.4292414190,
8867.5488714354,-0.1315816399,1.4974311825,-1.4447548523,
8385.8445168315,-0.1541692263,1.4984036599,-1.4508415110,
7891.8810128756,-0.1773316561,1.4903167092,-1.4477312818,
7380.5387700649,-0.2013089920,1.4735316933,-1.4357477675,
6868.4182288565,-0.2253228230,1.4484922747,-1.4153016204,
6391.5598595252,-0.2476831764,1.4157198629,-1.3868841375,
5982.7241620193,-0.2668538805,1.3757967166,-1.3510510637,
5644.5916658132,-0.2827092426,1.3293619793,-1.3084257531,
5337.8429297558,-0.2970929896,1.2771014938,-1.2596793921,
4994.0385419176,-0.3132143122,1.2197444104,-1.2055267138,
4547.6191194336,-0.3341473538,1.1580416150,-1.1467113735,
3970.2253083431,-0.3612219120,1.0927588152,-1.0839983431,
3288.5777834276,-0.3931850284,1.0246664366,-1.0181624176,
2577.0772480447,-0.4265479815,0.9545381404,-0.9499764827,
1928.7244339596,-0.4569498765,0.8831277027,-0.8802036438,
1418.4001011737,-0.4808794815,0.8111588221,-0.8095821895,
1075.2250377500,-0.4969712945,0.7393298881,-0.7388201234,
875.3600596362,-0.5063431580,0.6682967041,-0.6685912510,
756.8060104845,-0.5119022729,0.5986644258,-0.5995144258,
648.2437614689,-0.5169928625,0.5309749120,-0.5321558706,
498.2742110994,-0.5240250808,0.4657141089,-0.4670188586,
292.0982850342,-0.5336928708,0.4033006461,-0.4045442636,
50.1969358880,-0.5450358606,0.3440850746,-0.3450999465,
-186.5888569612,-0.5561389771,0.2883209089,-0.2889717512,
-374.8180875688,-0.5649652291,0.2362094070,-0.2363811800,
-479.5697236223,-0.5698771353,0.1878650288,-0.1874615266,
-476.2027066433,-0.5697192526,0.1433250999,-0.1422760510,
-348.7159521918,-0.5637412745,0.1025390841,-0.1008062751,
-93.0683500725,-0.5517537094,0.0653937533,-0.0629578980,
271.8212354552,-0.5346436814,0.0317018234,-0.0285729650,
692.2339654657,-0.5149301190,0.0012131735,0.0025829256,
1078.4910261525,-0.4968181491,-0.0264061670,0.0307993663,
1323.2736286117,-0.4853400545,-0.0515241007,0.0564249923,
1335.5030086225,-0.4847666069,-0.0745625152,0.0798596247,
1075.3004264252,-0.4969677595,-0.0959930994,0.1015368210,
571.7871664974,-0.5205779867,-0.1163207655,0.1219353497,
-84.9954626728,-0.5513751639,-0.1360730021,0.1415520589,
-774.1261288153,-0.5836891721,-0.1557922965,0.1608986161,
-1380.9234761098,-0.6121424907,-0.1760291717,0.1804984826,
-1826.1861254188,-0.6330212901,-0.1973368430,0.2008676624,
-2077.5926745237,-0.6448099880,-0.2202549823,0.2225158280,
-2144.5816983628,-0.6479511686,-0.2452884428,0.2459249607,
-2064.2717492715,-0.6441853569,-0.2729258865,0.2715490068,
-1888.3413572251,-0.6359358094,-0.3036088825,0.2998039067,
-1675.9090300831,-0.6259746507,-0.3377302839,0.3310533500,
-1491.2132538363,-0.6173140858,-0.3756178424,0.3656081684,
-1398.8124928557,-0.6129813242,-0.4175359016,0.4037151761,
-1449.4651901435,-0.6153564785,-0.4636852122,0.4455502992,
-1656.4897675867,-0.6250640626,-0.5141736163,0.4912148842,
-1973.0846262116,-0.6399095039,-0.5690278914,0.5407332844,
-2287.9281464418,-0.6546728232,-0.6281908642,0.5940407408,
-2453.1386883571,-0.6624197064,-0.6915079847,0.6509951095,
-2342.9145919548,-0.6572511912,-0.7587421815,0.7113631017,
-1919.4941774130,-0.6373965955,-0.8295523673,0.7748269265,
-1270.7157453556,-0.6069747429,-0.9035112328,0.8409853606,
-591.5775771197,-0.5751292927,-0.9801068771,0.9093565495,
-109.0779350242,-0.5525044145,-1.0587439359,0.9793862865,
16.5049373594,-0.5466157113,-1.1387422586,1.0504386982,
-236.2671850661,-0.5584684423,-1.2193556611,1.1218289533,
-743.9125091974,-0.5822724260,-1.2997802612,1.1928063596,
-1302.1092240073,-0.6084468137,-1.3791572329,1.2625783140,
-1725.2955008228,-0.6282904304,-1.4565803114,1.3303137747,
-1927.7894936044,-0.6377855710,-1.5311205503,1.3951628879,
-1946.7493392277,-0.6386746166,-1.6018340787,1.4562558425,
-1901.4931577665,-0.6365525102,-1.6677703891,1.5127285125,
-1918.8190527775,-0.6373649383,-1.7279870976,1.5637210329,
-2068.0851115867,-0.6443641691,-1.7815684455,1.6084066825,
-2336.9294055770,-0.6569705400,-1.8276381415,1.6459946011,
-2650.9099904783,-0.6716933954,-1.8653732848,1.6757392531,
-2917.6249066580,-0.6841999176,-1.8940098183,1.6969602606,
-3068.2321794138,-0.6912620393,-1.9128686306,1.7090562935,
-3077.8898192676,-0.6917148955,-1.9213505542,1.7115033929,
-2962.3158222613,-0.6862955182,-1.9189858396,1.7038757225,
-2757.7081702533,-0.6767012661,-1.9053685786,1.6858474713,
-2495.1848312170,-0.6643912910,-1.8802501306,1.6572074627,
-2179.9437595409,-0.6496093301,-1.8434928675,1.6178556527,
-1783.5428963288,-0.6310217075,-1.7950902329,1.5678140963,
-1254.8601697030,-0.6062312595,-1.7351654383,1.5072254315,
-549.2534951076,-0.5731446752,-1.6639766926,1.4363568679,
334.9592243867,-0.5316830796,-1.5819136257,1.3555958109,
1331.9800977762,-0.4849317997,-1.4895129814,1.2654487814,
2313.3712458170,-0.4389134128,-1.3874029594,1.1665343021,
3127.0948007164,-0.4007571227,-1.2763544647,1.0595818136,
3655.1929058231,-0.3759940882,-1.1572412772,0.9454173569,
3861.3877153167,-0.3663254127,-1.0310387501,0.8249567340,
3803.5213938953,-0.3690388209,-0.8988023942,0.6991950893,
3604.1961164632,-0.3783853773,-0.7616636938,0.5691918503,
3395.1340678164,-0.3881885004,-0.6208174099,0.4360633642,
3265.0974423275,-0.3942860444,-0.4775061430,0.3009646029,
3236.5284436305,-0.3956256726,-0.3329881907,0.1650703356,
3276.5092843028,-0.3937509321,-0.1885412431,0.0295685915,
3329.4821855484,-0.3912669811,-0.0454392521,-0.1043556091,
3349.8893768785,-0.3903100680,0.0950601275,-0.2355399938,
3317.5330957920,-0.3918272856,0.2317484067,-0.3628628785,
3233.3355874555,-0.3957753888,0.3634617750,-0.4852438926,
3105.6591043818,-0.4017622634,0.4891005892,-0.6016660317,
2939.7059061077,-0.4095439705,0.6076496279,-0.7111923673,
2736.6382588718,-0.4190660103,0.7181902836,-0.8129700589,
2499.1784352908,-0.4302007327,0.8199032463,-0.9062429655,
2235.0887140356,-0.4425841570,0.9120809498,-0.9903582253,
1954.1713795060,-0.4557566444,0.9941332476,-1.0647745619,
1661.4287215064,-0.4694836328,1.0656128319,-1.1290716661,
1354.1030349187,-0.4838944336,1.1261834490,-1.1829472391,
1027.6766193767,-0.4992008862,1.1756516431,-1.2262199283,
687.8317789385,-0.5151365418,1.2139463070,-1.2588351041,
357.3308217595,-0.5306340536,1.2411407309,-1.2808551997,
69.4160597639,-0.5441346572,1.2574264680,-1.2924611954,
-151.3101916832,-0.5544847261,1.2631055913,-1.2939469697,
-307.2856141051,-0.5617985656,1.2586098922,-1.2857122521,
-430.9078862422,-0.5675953344,1.2444664232,-1.2682553290,
-566.9346843817,-0.5739737634,1.2212986323,-1.2421602526,
-745.0036826875,-0.5823235922,1.1898130803,-1.2080953196,
-960.1925535302,-0.5924140080,1.1507775452,-1.1667898971,
-1175.7389678175,-0.6025211893,1.1050352280,-1.1190320633,
-1346.9205953246,-0.6105480625,1.0534576212,-1.0656552849,
-1450.7351050248,-0.6154160260,0.9969464305,-1.0075174092,
-1501.9401654208,-0.6178170812,0.9364292986,-0.9454996347,
-1546.0134448752,-0.6198837202,0.8728211481,-0.8804825866,
-1633.9126119419,-0.6240053977,0.8070383762,-0.8133412131,
-1793.6353356970,-0.6314949518,0.7399565182,-0.7449279802,
-2013.2192860697,-0.6417914571,0.6724261781,-0.6760671442,
-2242.7821341739,-0.6525558827,0.6052350618,-0.6075307760,
-2413.1615526388,-0.6605451396,0.5391245559,-0.5400483491,
-2463.3152159400,-0.6628968937,0.4747540730,-0.4742779120,
-2365.9608007303,-0.6583318504,0.4127054975,-0.4108088118,
-2141.6559861703,-0.6478139791,0.3534851594,-0.3501593238,
-1853.7984542590,-0.6343160591,0.2975027757,-0.2927566960,
-1585.1858901639,-0.6217205543,0.2450708810,-0.2389444706,
-1404.4959825510,-0.6132478285,0.1964171566,-0.1889793250,
-1338.0064239146,-0.6101300684,0.1516608125,-0.1430249675,
-1361.2749109067,-0.6112211504,0.1108413499,-0.1011577752,
-1416.9391446655,-0.6138313005,0.0738993303,-0.0633607973,
-1449.2768311447,-0.6153476461,0.0406774287,-0.0295368531,
-1436.0856814411,-0.6147291003,0.0109621097,0.0004913747,
-1399.7634121227,-0.6130259137,-0.0155504346,0.0269818654,
-1391.6277455554,-0.6126444244,-0.0392325868,0.0502563051,
-1460.1164102300,-0.6158559246,-0.0605050666,0.0706964818,
-1622.9071410880,-0.6234893405,-0.0798271353,0.0887358072,
-1858.7576798472,-0.6345486020,-0.0977082141,0.1048535693,
-2120.9457753263,-0.6468428572,-0.1146739373,0.1195529038,
-2362.1491837692,-0.6581531199,-0.1312637064,0.1333670420,
-2556.4856691679,-0.6672657470,-0.1479977413,0.1468286669,
-2708.1930035854,-0.6743794517,-0.1654119771,0.1604764589,
-2845.5089674776,-0.6808183310,-0.1839944625,0.1748344738,
-3004.3113500136,-0.6882647294,-0.2042099992,0.1904018838,
-3209.2379493963,-0.6978739372,-0.2264660942,0.2076409429,
-3458.6465731812,-0.7095689506,-0.2511109798,0.2269746464,
-3719.9350385948,-0.7218210212,-0.2784412520,0.2487705765,
-3938.4211728514,-0.7320660489,-0.3086644048,0.2733255516,
-4060.0228134692,-0.7377680682,-0.3419108149,0.3008804963,
-4061.6178085857,-0.7378428591,-0.3782198428,0.3315858631,
-3949.9240172711,-0.7326054284,-0.4175470305,0.3655150311,
-3769.5393098415,-0.7241470138,-0.4597594172,0.4026608714,
-3593.9815681700,-0.7159149403,-0.5046136165,0.4429182288,
-3500.6886859972,-0.7115403462,-0.5517912040,0.4860974986,
-3537.0985692402,-0.7132476411,-0.6008760798,0.5319200853,
-3742.0491363001,-0.7228579728,-0.6513682980,0.5800214119,
-4124.0583183687,-0.7407707554,-0.7026970526,0.6299503970,
-4646.2840597330,-0.7652584291,-0.7542120616,0.6811791032,
-5228.7243180790,-0.7925696201,-0.8052027284,0.7331109143,
-5770.3770647932,-0.8179682450,-0.8549112761,0.7850831897,
-6157.6802852638,-0.8361292703,-0.9025395983,0.8363796204,
-6301.2719791789,-0.8428624247,-0.9472631320,0.8862373767,
-6165.4301608239,-0.8364926695,-0.9882405026,0.9338663107,
-5777.9128593775,-0.8183216058,-1.0246251422,0.9784529678,
-5217.4381192052,-0.7920403993,-1.0556040416,1.0191740725,
-4586.6440001516,-0.7624618486,-1.0803715916,1.0552142903,
-3981.2485778309,-0.7340742676,-1.0981716505,1.0857789383,
-3465.9299439152,-0.7099104749,-1.1082969782,1.1100978323,
-3062.5262064216,-0.6909944807,-1.1101294444,1.1274573555,
-2754.4354899966,-0.6765478069,-1.1031107392,1.1371912125,
-2505.0959361993,-0.6648560324,-1.0867770848,1.1387106116,
-2282.9857037818,-0.6544410672,-1.0607671469,1.1315028021,
-2079.5029689685,-0.6448995636,-1.0248389796,1.1151516399,
-1909.4859257324,-0.6369272988,-0.9788566678,1.0893345556,
-1792.8927860702,-0.6314601330,-0.9228061085,1.0538455987,
-1730.0017802741,-0.6285111124,-0.8567944368,1.0085853328,
-1686.6511572025,-0.6264783595,-0.7810715075,0.9535739658,
-1601.9191845478,-0.6225051948,-0.6959966206,0.8889559250,
-1415.6441491021,-0.6137705769,-0.6020473763,0.8149927240,
-1100.9043570205,-0.5990121215,-0.4998342567,0.7320685455,
-681.3381340822,-0.5793382526,-0.3900725054,0.6406844228,
-222.9838259487,-0.5578455727,-0.2735814564,0.5414495497,
194.8802015797,-0.5382515214,-0.1512707807,0.4350881798,
512.7355623106,-0.5233469739,-0.0241306656,0.3224114820,
709.9438494087,-0.5140996852,0.1067625533,0.2043249457,
802.0266351468,-0.5097818337,0.2402940841,0.0818076248,
822.2254706606,-0.5088346907,0.3753022150,-0.0440973496,
801.7018857055,-0.5097970615,0.5105955241,-0.1722943789,
760.7773884159,-0.5117160511,0.6449708091,-0.3016544182,
714.3734650680,-0.5138919763,0.7772274781,-0.4310244787,
684.0915798447,-0.5153119233,0.9061935707,-0.5592492618,
704.2131746038,-0.5143684022,1.0307241834,-0.6851736342,
814.4596686491,-0.5091988367,1.1497204822,-0.8076771816,
1042.4724585037,-0.4985070949,1.2621547148,-0.9256697788,
1387.3329176874,-0.4823362520,1.3670728446,-1.0381189441,
1814.6423964962,-0.4622992943,1.4636103208,-1.1440553738,
2251.7622217854,-0.4418023200,1.5509928144,-1.2425887010,
2617.3736967553,-0.4246584418,1.6285566185,-1.3329204083,
2840.0381007404,-0.4142174910,1.6957625401,-1.4143419202,
2876.9566890020,-0.4124863424,1.7521766056,-1.4862636242,
2719.3306925230,-0.4198775789,1.7974955546,-1.5482078508,
2411.9213178071,-0.4342923039,1.8315325492,-1.5997983469,
2014.1297466807,-0.4529451382,1.8542413295,-1.6408011665,
1586.0371360980,-0.4730188177,1.8656934104,-1.6710964015,
1167.9246179500,-0.4926245209,1.8660669331,-1.6906817469,
775.2332988762,-0.5110381994,1.8556751179,-1.6996805638,
398.6042600803,-0.5286987018,1.8349290992,-1.6983267952,
37.5185571490,-0.5456303622,1.8043468802,-1.6869642916,
-287.1827801253,-0.5608559241,1.7645298239,-1.6660414024,
-534.2587479188,-0.5724415569,1.7161621578,-1.6360949926,
-661.7483685468,-0.5784196694,1.6600098277,-1.5977519035,
-653.1706906302,-0.5780174538,1.5968840365,-1.5517044063,
-532.3247892588,-0.5723508717,1.5276392844,-1.4987093157,
-355.5697661513,-0.5640626565,1.4531693011,-1.4395680388,
-184.8247498104,-0.5560562564,1.3743864189,-1.3751221075,
-57.4488956757,-0.5500834785,1.2922080650,-1.3062324994,
29.6786137289,-0.5459979848,1.2075375272,-1.2337656102,
