ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
855.8221321450,-0.5072593105,-2.5751056691,-2.0550582466,
803.5999682480,-0.5097080586,-2.5161402999,-1.9798964414,
789.4579399201,-0.5103711921,-2.4536742324,-1.9016314811,
832.1907590172,-0.5083674086,-2.3873297768,-1.8201411972,
924.8731107859,-0.5040214428,-2.3166862844,-1.7353024376,
1038.5796545156,-0.4986896322,-2.2412901334,-1.6469688200,
1136.5450241933,-0.4940959406,-2.1606357435,-1.5549552953,
1190.5638291630,-0.4915629462,-2.0742160461,-1.4591105485,
1191.5906547881,-0.4915147974,-1.9815074294,-1.3592698806,
1150.1400631179,-0.4934584560,-1.8820152958,-1.2552865239,
1087.9665935568,-0.4963738306,-1.7752573576,-1.1470503224,
1026.9047635373,-0.4992370792,-1.6607929763,-1.0344815311,
981.0290691961,-0.5013882352,-1.5382564176,-0.9175444272,
955.0539860529,-0.5026062322,-1.4073272572,-0.7962625156,
947.2939696924,-0.5029701069,-1.2677917949,-0.6707155444,
953.9434564495,-0.5026583060,-1.1195211812,-0.5410548658,
971.3168640960,-0.5018436500,-0.9625012098,-0.4075005680,
995.6085925314,-0.5007045872,-0.7968275838,-0.2703491696,
1021.3330244751,-0.4994983435,-0.6227174641,-0.1299586473,
1040.8045261611,-0.4985853058,-0.4405319617,0.0132039725,
1044.7774480355,-0.4983990117,-0.2507382963,0.1586340943,
1024.0861254555,-0.4993692479,-0.0539623763,0.3057300316,
971.2848793903,-0.5018451498,0.1490615211,0.4538160913,
882.1680171248,-0.5060239263,0.3574595589,0.6021954150,
757.0898329638,-0.5118889642,0.5702517162,0.7500704476,
601.3246089390,-0.5191929472,0.7863389045,0.8966289695,
423.7866155165,-0.5275178767,1.0045342866,1.0410059908,
233.6701123063,-0.5364326247,1.2235484898,1.1823227116,
36.9293487731,-0.5456579907,1.4420375149,1.3196839107,
-165.1614350521,-0.5551342244,1.6586004418,1.4521809256,
-373.0480078592,-0.5648822283,1.8718034816,1.5789630541,
-583.8561463452,-0.5747672273,2.0801817025,1.6991350287,
-787.9116344998,-0.5843355879,2.2822582716,1.8118577127,
-971.7802628900,-0.5929573669,2.4766546375,1.9164171416,
-1127.1478279449,-0.6002427034,2.6619407809,2.0120435216,
-1260.7001312388,-0.6065051010,2.8367832412,2.0981073121,
-1397.0829787756,-0.6129002256,2.9999295114,2.1740384686,
-1571.4221802715,-0.6210751605,3.1502390295,2.2393701738,
-1812.8035484385,-0.6323937680,3.2866493512,2.2937126262,
-2127.3128982682,-0.6471414178,3.4082431402,2.3367860925,
-2489.5560463146,-0.6641273518,3.5142536921,2.3684365161,
-2848.3388099785,-0.6809510251,3.6040423464,2.3885899292,
-3144.3870067918,-0.6948330134,3.6771530744,2.3973011938,
-3333.1464537017,-0.7036841277,3.7332383233,2.3946934718,
-3402.2229663570,-0.7069231927,3.7722350780,2.3811095878,
-3376.5823583935,-0.7057208796,3.7941359764,2.3568768144,
-3308.9504407220,-0.7025495531,3.7991519753,2.3224704956,
-3260.0930208156,-0.7002585811,3.7876601275,2.2784766520,
-3276.8559019996,-0.7010446089,3.7601971521,2.2255387814,
-3377.8048827419,-0.7057782049,3.7174468321,2.1644081901,
-3551.1457559447,-0.7139063273,3.6602336688,2.0958668529,
-3765.3243082381,-0.7239493683,3.5895116630,2.0207950741,
-3985.0663192750,-0.7342532852,3.5063694299,1.9400885109,
-4185.0575610278,-0.7436310693,3.4119684731,1.8546987267,
-4354.8637970871,-0.7515934491,3.3075700032,1.7655854661,
-4495.8907819618,-0.7582063418,3.1944933224,1.6737385026,
-4613.9442603822,-0.7637419844,3.0741214469,1.5801245920,
-4713.8299666043,-0.7684257225,2.9478543349,1.4857158123,
-4797.9936237169,-0.7723722383,2.8170955465,1.3914489117,
-4868.6409429512,-0.7756849599,2.6832676997,1.2982473145,
-4929.4976229924,-0.7785385890,2.5477437959,1.2069748481,
-4985.2093492947,-0.7811509661,2.4118584411,1.1184251522,
-5038.1017933981,-0.7836311443,2.2769045873,1.0333776367,
-5085.3406122488,-0.7858462185,2.1440755584,0.9525008262,
-5118.5314475224,-0.7874025691,2.0145037718,0.8764109495,
-5126.8799249497,-0.7877940374,1.8892150494,0.8056553130,
-5102.3916536462,-0.7866457585,1.7691091903,0.7406500325,
-5044.8322254448,-0.7839467408,1.6549944219,0.6817997057,
-4963.6472142314,-0.7801398965,1.5475537955,0.6293738068,
-4875.2821752848,-0.7759963738,1.4473290037,0.5835582451,
-4794.8226446194,-0.7722235480,1.3547349193,0.5444718964,
-4723.6341383319,-0.7688854496,1.2700716830,0.5121391926,
-4637.1221519520,-0.7648288183,1.1934877909,0.4865084077,
-4480.0521597968,-0.7574636534,1.1250303371,0.4674509596,
-4175.3896143290,-0.7431777299,1.0646115959,0.4547539966,
-3647.6999455197,-0.7184338473,1.0120213709,0.4481509126,
-2854.9085602148,-0.6812590871,0.9669613518,0.4473100990,
-1817.3408415061,-0.6326065261,0.9290140717,0.4518382972,
-631.2021481066,-0.5769873274,0.8977026184,0.4612951309,
541.1021862696,-0.5220168353,0.8724298617,0.4751916044,
1502.8868535227,-0.4769178154,0.8525866597,0.4930111102,
2069.7865717786,-0.4503353354,0.8374595603,0.5142122847,
2118.1960859946,-0.4480653662,0.8263248535,0.5382044340,
1622.0301685610,-0.4713310693,0.8184095424,0.5644115926,
665.5236198971,-0.5161825931,0.8129492310,0.5922296486,
-573.4487309570,-0.5742792134,0.8091516360,0.6210668841,
-1868.0920257544,-0.6349862986,0.8062410382,0.6503128066,
-3002.6113764606,-0.6881850160,0.8034548135,0.6793937077,
-3828.2518646775,-0.7269001027,0.8000689043,0.7077318666,
-4294.4585410730,-0.7487609878,0.7953843144,0.7347772052,
-4444.9164248166,-0.7558161046,0.7887566294,0.7599970936,
-4382.5905030195,-0.7528935814,0.7795934931,0.7829028730,
-4222.2057301812,-0.7453729832,0.7673580387,0.8030272517,
-4051.0070276413,-0.7373453092,0.7515954676,0.8199473268,
-3912.3992830377,-0.7308458571,0.7318982724,0.8332684224,
-3813.0273497695,-0.7261862104,0.7079377125,0.8426524389,
-3742.1760464672,-0.7228639237,0.6794804987,0.8478027323,
-3688.8501564682,-0.7203634208,0.6463458153,0.8484507303,
-3648.2544272980,-0.7184598475,0.6084368234,0.8444136045,
-3618.3535701587,-0.7170577672,0.5657293984,0.8355152833,
-3593.4722594223,-0.7158910583,0.5182753296,0.8216531974,
-3562.9351321317,-0.7144591427,0.4661901691,0.8027755299,
-3516.3467875072,-0.7122745698,0.4096642400,0.7788654258,
-3451.2717864594,-0.7092231396,0.3489312532,0.7499481902,
-3376.5146511093,-0.7057177047,0.2843016608,0.7161314410,
-3308.4798643141,-0.7025274873,0.2161121504,0.6775255660,
-3261.7718692004,-0.7003373039,0.1447625233,0.6343061745,
-3240.6750687036,-0.6993480544,0.0706785102,0.5866836882,
-3236.7938251141,-0.6991660591,-0.0056793290,0.5349151328,
-3234.2524596305,-0.6990468920,-0.0838333182,0.4792824538,
-3218.0952519199,-0.6982892648,-0.1632855125,0.4200986518,
-3180.9264396842,-0.6965463830,-0.2435182424,0.3577214318,
-3124.2702182346,-0.6938897176,-0.3240345682,0.2925130502,
-3055.7707400721,-0.6906777103,-0.4043107396,0.2248751247,
-2985.7921144759,-0.6873963444,-0.4838650008,0.1552191469,
-2925.2184070983,-0.6845559843,-0.5621927372,0.0839703446,
-2884.1336395674,-0.6826294795,-0.6388472694,0.0115580696,
-2869.4217890963,-0.6819396265,-0.7133732497,-0.0615714301,
-2880.4467881006,-0.6824565994,-0.7853637304,-0.1349726858,
-2904.5325238219,-0.6835860030,-0.8544400229,-0.2082252151,
-2916.2828379603,-0.6841369867,-0.9202581186,-0.2808784137,
-2883.2615263129,-0.6825885853,-0.9825086072,-0.3525364532,
-2777.1523384203,-0.6776130221,-1.0409199138,-0.4227757030,
-2586.3589772212,-0.6686665355,-1.0952800842,-0.4912334765,
-2324.1250987134,-0.6563701335,-1.1453955796,-0.5575406017,
-2028.0143116234,-0.6424852103,-1.1911213298,-0.6213655413,
-1749.0701770830,-0.6294052481,-1.2323713503,-0.6824066553,
-1534.4562083139,-0.6193417901,-1.2690829831,-0.7403945067,
-1409.8158703198,-0.6134972832,-1.3012320821,-0.7950791181,
-1369.1525795864,-0.6115905419,-1.3288527390,-0.8462638558,
-1376.7097037889,-0.6119449028,-1.3519923456,-0.8937873742,
-1381.2105615077,-0.6121559524,-1.3707521307,-0.9375053623,
-1335.1784219513,-0.6099974606,-1.3852531467,-0.9773295752,
-1211.1365046878,-0.6041810143,-1.3956460409,-1.0132002019,
-1007.9279793837,-0.5946523686,-1.4021161018,-1.0451012203,
-746.1959655507,-0.5823794995,-1.4048607553,-1.0730397164,
-456.9835323006,-0.5688180468,-1.4041011008,-1.0970561666,
-170.8936981080,-0.5554030158,-1.4000762259,-1.1172388846,
88.3505694189,-0.5432467996,-1.3930289798,-1.1336844438,
304.9463537598,-0.5330904123,-1.3832228648,-1.1465223663,
468.7707896956,-0.5254085249,-1.3709153335,-1.1559133287,
573.0610635138,-0.5205182524,-1.3563730596,-1.1620206290,
613.8144132054,-0.5186072881,-1.3398552402,-1.1650399201,
590.5881286548,-0.5196963912,-1.3216205644,-1.1651640578,
508.4195518203,-0.5235493559,-1.3019219365,-1.1626092951,
379.4260769081,-0.5295979855,-1.2809966949,-1.1575925180,
221.5651505364,-0.5370002381,-1.2590774385,-1.1503272194,
54.0742718932,-0.5448540486,-1.2363774505,-1.1410280593,
-109.4490071152,-0.5525218144,-1.2130982752,-1.1299173324,
-267.5670817233,-0.5599361249,-1.1894145869,-1.1171888012,
-433.2022941736,-0.5677029214,-1.1655006751,-1.1030528837,
-628.9169335922,-0.5768801715,-1.1415051133,-1.0876914721,
-910.3532358719,-0.5900769938,-1.1175493990,-1.0712711607,
-1276.9533835640,-0.6072672318,-1.0937425679,-1.0539563250,
-1709.6795057779,-0.6275581812,-1.0701841643,-1.0359002278,
-2176.6136780891,-0.6494531793,-1.0469491401,-1.0172157723,
-2645.0379224547,-0.6714180484,-1.0240901715,-0.9980256341,
-3024.5542071373,-0.6892139367,-1.0016532644,-0.9784292942,
-3326.7644466374,-0.7033848692,-0.9796759511,-0.9585148883,
-3574.5505016332,-0.7150037987,-0.9581701227,-0.9383403596,
-3789.9541789287,-0.7251042869,-0.9371492462,-0.9179732041,
-3982.3772314100,-0.7341271913,-0.9166175237,-0.8974621886,
-4178.0213580095,-0.7433011349,-0.8965681827,-0.8768547341,
-4346.8082036781,-0.7512157145,-0.8769987279,-0.8561677892,
-4456.0593593654,-0.7563386076,-0.8578940976,-0.8354503096,
-4482.1363620081,-0.7575613837,-0.8392592364,-0.8147148659,
-4419.0406945259,-0.7546027664,-0.8210762526,-0.7939960693,
-4281.2937858261,-0.7481436796,-0.8033551329,-0.7733293414,
-4100.0170108151,-0.7396434351,-0.7860993951,-0.7527387075,
-3913.1316904188,-0.7308802004,-0.7693125820,-0.7322599514,
-3753.3190916107,-0.7233864320,-0.7530262480,-0.7119519235,
-3637.3804274469,-0.7179499551,-0.7372651546,-0.6918553037,
-3561.3168571104,-0.7143832602,-0.7220680621,-0.6720434989,
-3503.2894859621,-0.7116623002,-0.7074771517,-0.6525774783,
-3432.7793656002,-0.7083560120,-0.6935495736,-0.6335419343,
-3321.9474939270,-0.7031589976,-0.6803509541,-0.6150318713,
-3155.0748152233,-0.6953341751,-0.6679553099,-0.5971368883,
-2933.0022202315,-0.6849209748,-0.6564301061,-0.5799571943,
-2672.0905462446,-0.6726865723,-0.6458595839,-0.5636190177,
-2400.1405772046,-0.6599345734,-0.6363319101,-0.5482274061,
-2149.9930438073,-0.6482049119,-0.6279259301,-0.5338946189,
-1951.9686236151,-0.6389193539,-0.6207331033,-0.5207409355,
-1825.7479411775,-0.6330007432,-0.6148301747,-0.5088777668,
-1774.4115681584,-0.6305935306,-0.6102944855,-0.4984211553,
-1782.4400234716,-0.6309699927,-0.6071923806,-0.4894569951,
-1820.5937734232,-0.6327590592,-0.6055949715,-0.4820814257,
-1855.9932318616,-0.6344189743,-0.6055339365,-0.4763717881,
-1863.8387603346,-0.6347868588,-0.6070588267,-0.4723970152,
-1834.6106682537,-0.6334163251,-0.6101818481,-0.4701773524,
-1774.0292130661,-0.6305756016,-0.6149135111,-0.4697562285,
-1696.7346004332,-0.6269511820,-0.6212281019,-0.4711318091,
-1618.4069844167,-0.6232783238,-0.6291000420,-0.4742823933,
-1550.9264676715,-0.6201140966,-0.6384769942,-0.4791502443,
-1502.5331016458,-0.6178448845,-0.6492776917,-0.4856854631,
-1480.5068867880,-0.6168120539,-0.6614179114,-0.4937757126,
-1492.2877727603,-0.6173644711,-0.6747732077,-0.5033208221,
-1543.1556586599,-0.6197497158,-0.6892101315,-0.5141562018,
-1630.7503932464,-0.6238571182,-0.7045823208,-0.5261263622,
-1740.3117751755,-0.6289945581,-0.7207093365,-0.5390408599,
-1844.5595532407,-0.6338828380,-0.7374106021,-0.5526996316,
-1897.6934266205,-0.6363743371,-0.7544720399,-0.5668592877,
-1882.0330451322,-0.6356400065,-0.7716835487,-0.5812988494,
-1796.9380094933,-0.6316498174,-0.7888181296,-0.5957527335,
-1661.1678715879,-0.6252834234,-0.8056343929,-0.6099650160,
-1510.4821347402,-0.6182176224,-0.8218962086,-0.6236833865,
-1413.6402539947,-0.6136766123,-0.8373495662,-0.6366212746,
-1386.7616364019,-0.6124162478,-0.8517430352,-0.6485098903,
-1425.0856413102,-0.6142132977,-0.8648362921,-0.6591054536,
-1505.8915806650,-0.6180023669,-0.8763922020,-0.6681470394,
-1595.9387193125,-0.6222247649,-0.8861600564,-0.6753970152,
-1649.4662753101,-0.6247347242,-0.8939169151,-0.6806210069,
-1654.3534202430,-0.6249638871,-0.8994472169,-0.6836208931,
-1614.4392795458,-0.6230922742,-0.9025454906,-0.6841985318,
-1541.9229328312,-0.6196919121,-0.9030318296,-0.6821996973,
-1447.4034142229,-0.6152597998,-0.9007173678,-0.6774768395,
-1333.7997126949,-0.6099328116,-0.8954573638,-0.6699097566,
-1198.6307724170,-0.6035946083,-0.8871352152,-0.6594231557,
-1043.0954931043,-0.5963014076,-0.8756157520,-0.6459416643,
-881.1127303733,-0.5887058780,-0.8608208324,-0.6294451360,
-741.0812961030,-0.5821396677,-0.8426763777,-0.6099113873,
-657.7199588010,-0.5782307734,-0.8211529465,-0.5873745982,
-657.0674439752,-0.5782001763,-0.7962128150,-0.5618744391,
-743.0424345105,-0.5822316274,-0.7678697696,-0.5334819700,
-893.4435710501,-0.5892840832,-0.7361352551,-0.5022867032,
-1067.7094523825,-0.5974555801,-0.7010662909,-0.4684026717,
-1223.1986358327,-0.6047466193,-0.6627264976,-0.4319526491,
-1331.9096376586,-0.6098441841,-0.6211951915,-0.3930947883,
-1389.8809334519,-0.6125625146,-0.5765851963,-0.3519661285,
-1415.9509585439,-0.6137849635,-0.5290108538,-0.3087487664,
-1441.8381084155,-0.6149988372,-0.4786136842,-0.2636052341,
-1498.2607391121,-0.6176445493,-0.4255486447,-0.2167021083,
-1602.8171676621,-0.6225473021,-0.3699701693,-0.1682324461,
-1753.7456725009,-0.6296244867,-0.3120590624,-0.1183565300,
-1930.8444938981,-0.6379288229,-0.2519934023,-0.0672316804,
-2102.7518343892,-0.6459897255,-0.1899734225,-0.0150479499,
-2237.7058592113,-0.6523178512,-0.1261810328,0.0380782953,
-2314.3446967432,-0.6559115210,-0.0608347492,0.0919850179,
-2328.6264389484,-0.6565812058,0.0058775322,0.1465576118,
-2293.8691418231,-0.6549514023,0.0737395118,0.2016690889,
-2233.5108258469,-0.6521211420,0.1425542450,0.2572291623,
-2168.7894764376,-0.6490862949,0.2121091531,0.3131494983,
-2106.1830444095,-0.6461506183,0.2822011165,0.3693553419,
-2029.6494464353,-0.6425618834,0.3526344566,0.4257947210,
-1901.3865655107,-0.6365475120,0.4232037516,0.4824030154,
-1669.9522514233,-0.6256953315,0.4937224412,0.5391582731,
-1282.9843212237,-0.6075500284,0.5639914084,0.5960343436,
-699.8005597005,-0.5802039737,0.6338313821,0.6530041569,
97.4812801425,-0.5428186517,0.7030629114,0.7100528917,
1094.3034766055,-0.4960766879,0.7715079410,0.7671800116,
2234.6683388091,-0.4426038688,0.8389948810,0.8243660811,
3416.0982062087,-0.3872054715,0.9053722058,0.8815950578,
4493.3554481053,-0.3366918302,0.9704678465,0.9388627811,
5297.3224631543,-0.2989930337,1.0341413538,0.9961386294,
5670.6816788719,-0.2814858564,1.0962447405,1.0533849912,
5513.5955511385,-0.2888517780,1.1566400729,1.1105651542,
4822.8265637007,-0.3212426086,1.2151946893,1.1676258374,
3706.9372276702,-0.3735677465,1.2717859241,1.2244788223,
2366.4100810213,-0.4364263702,1.3262867110,1.2810409325,
1041.9276880860,-0.4985326397,1.3785882819,1.3372121573,
-52.0273609527,-0.5498292575,1.4285947801,1.3928467778,
-782.4924505695,-0.5840814770,1.4761890731,1.4478146753,
-1122.0649404069,-0.6000043619,1.5212911782,1.5019417959,
-1134.8221657873,-0.6006025606,1.5638116182,1.5550351316,
-935.1614382268,-0.5912402746,1.6036726731,1.6069071201,
-640.3200459498,-0.5774148745,1.6408085218,1.6573212154,
-337.0552544056,-0.5631944930,1.6751532341,1.7060505177,
-71.5643067863,-0.5507453639,1.7066524282,1.7528423144,
140.9555754546,-0.5407800996,1.7352690927,1.7974309600,
299.4271920819,-0.5333492112,1.7609509714,1.8395665902,
404.6133635575,-0.5284169291,1.7836852738,1.8789447833,
456.7969305187,-0.5259699908,1.8034424205,1.9153165535,
460.4207532552,-0.5258000663,1.8202112985,1.9483993015,
429.0477111851,-0.5272711788,1.8339828637,1.9779209742,
385.0807023311,-0.5293328346,1.8447639874,2.0036108993,
353.8026427953,-0.5307994933,1.8525669391,2.0252398589,
355.2964662338,-0.5307294465,1.8573942498,2.0425511783,
398.6051233308,-0.5286986614,1.8592811278,2.0553394171,
481.2115812725,-0.5248251641,1.8582436279,2.0634009855,
593.7588232209,-0.5195477143,1.8543143355,2.0665756891,
726.8898477867,-0.5133050709,1.8475343046,2.0647032051,
875.9276685033,-0.5063165423,1.8379367648,2.0576766344,
1041.4353132999,-0.4985557276,1.8255657941,2.0453987390,
1225.2558239749,-0.4899362048,1.8104627704,2.0278398366,
1424.4722556697,-0.4805947523,1.7926838990,2.0049559289,
1627.2076763428,-0.4710882909,1.7722650481,1.9767780927,
1813.4251662440,-0.4623563715,1.7492600279,1.9433458800,
1961.0478173890,-0.4554342016,1.7237308320,1.9047506194,
2054.5587330350,-0.4510493836,1.6957174115,1.8611037059,
2092.7210271564,-0.4492599165,1.6652673528,1.8125636239,
2091.0178239214,-0.4493397814,1.6324476756,1.7593045720,
2078.0922571696,-0.4499458738,1.5973052435,1.7015339094,
2087.7474698897,-0.4494931314,1.5598927946,1.6394995469,
2149.4666136994,-0.4465990607,1.5202674399,1.5734555888,
2279.0528483249,-0.4405226359,1.4784895481,1.5036933382,
2472.7093410824,-0.4314418943,1.4346186593,1.4305044203,
2706.7592663607,-0.4204670654,1.3887094522,1.3542177367,
2944.2858051048,-0.4093292146,1.3408415756,1.2751652737,
3147.9321443007,-0.3997800394,1.2910771836,1.1936754979,
3294.7014764621,-0.3928978824,1.2394984407,1.1101226354,
3386.0369991182,-0.3886150708,1.1861890506,1.0248443510,
3447.3019143031,-0.3857422993,1.1312357031,0.9381891961,
3516.0994280473,-0.3825163168,1.0747392419,0.8505203647,
3625.2727498699,-0.3773970734,1.0168159725,0.7621813478,
3790.3850922735,-0.3696547949,0.9575741832,0.6735194623,
4007.5596702410,-0.3594712674,0.8971431739,0.5848600966,
4261.2397007333,-0.3475759637,0.8356697890,0.4965261468,
4535.1084021903,-0.3347339935,0.7732990496,0.4088207705,
4818.7289940329,-0.3214347477,0.7101925887,0.3220495197,
5105.9846961678,-0.3079650480,0.6465114936,0.2364814041,
5389.1187284944,-0.2946886174,0.5824580808,0.1523790992,
5654.6143104136,-0.2822392710,0.5182104656,0.0699907041,
5884.7946603397,-0.2714458902,0.4539667551,-0.0104593399,
6063.8229952137,-0.2630510772,0.3899414089,-0.0887694170,
6183.5025300198,-0.2574391872,0.3263342198,-0.1647434909,
6244.1564773046,-0.2545950646,0.2633795089,-0.2382124664,
6250.3080466980,-0.2543066115,0.2012807872,-0.3090312792,
6205.1604444380,-0.2564236265,0.1402622639,-0.3770611524,
6108.2768728969,-0.2609665916,0.0805383399,-0.4421918112,
5958.0205301115,-0.2680122578,0.0223165501,-0.5043342643,
5755.9946093154,-0.2774854500,-0.0341907685,-0.5634047127,
5509.6822984745,-0.2890352742,-0.0888054130,-0.6193494252,
5231.0067798255,-0.3021026407,-0.1413461217,-0.6721353105,
4931.7312294171,-0.3161359628,-0.1916469738,-0.7217310893,
4618.5388166551,-0.3308218601,-0.2395639736,-0.7681395185,
4291.2727038495,-0.3461676869,-0.2849802312,-0.8113733096,
3944.6560457658,-0.3624208796,-0.3277918526,-0.8514666374,
3572.1319891791,-0.3798888955,-0.3679319445,-0.8884690308,
3169.3036724316,-0.3987779076,-0.4053469174,-0.9224307233,
2736.2142249934,-0.4190858937,-0.4400226965,-0.9534506717,
2278.3067670268,-0.4405576204,-0.4719713860,-0.9816199461,
1807.9844089541,-0.4626114939,-0.5012289683,-1.0070398960,
1346.4102510288,-0.4842551557,-0.5278613023,-1.0298444538,
924.0273829107,-0.5040610998,-0.5519839447,-1.0501706915,
576.5988832440,-0.5203523606,-0.5737045786,-1.0681664055,
335.6078192397,-0.5316526663,-0.5931874714,-1.0839981405,
214.6972462613,-0.5373222809,-0.6106056423,-1.0978227185,
199.5102074147,-0.5380344159,-0.6261664751,-1.1098393057,
248.0897331411,-0.5357564746,-0.6400752671,-1.1202135878,
304.7188408150,-0.5331010806,-0.6525830856,-1.1291542502,
322.5205343446,-0.5322663419,-0.6639251164,-1.1368447804,
283.3378037777,-0.5341036583,-0.6743661787,-1.1434751347,
203.1736249101,-0.5378626347,-0.6841583679,-1.1492479944,
119.4709588992,-0.5417875342,-0.6935650571,-1.1543397473,
67.9927518809,-0.5442013975,-0.7028468590,-1.1589485564,
62.8219345909,-0.5444438622,-0.7122435047,-1.1632309329,
91.4814219905,-0.5430999909,-0.7219835975,-1.1673616596,
126.2941128956,-0.5414675899,-0.7322957815,-1.1714843096,
142.8628896109,-0.5406906638,-0.7433614669,-1.1757374524,
132.7906175679,-0.5411629625,-0.7553524978,-1.1802270326,
103.8801449672,-0.5425186027,-0.7684075891,-1.1850586788,
70.0143024252,-0.5441066050,-0.7826321540,-1.1903096483,
39.5959026251,-0.5455329534,-0.7981039862,-1.1960237997,
11.0677399723,-0.5468706668,-0.8148515921,-1.2022395131,
-23.0874097458,-0.5484722350,-0.8328818773,-1.2089537986,
-68.3867896954,-0.5505963670,-0.8521590325,-1.2161602658,
-122.9876623277,-0.5531566551,-0.8725983665,-1.2237987731,
-178.0073097056,-0.5557365800,-0.8940870551,-1.2318125430,
-221.8830338260,-0.5577939554,-0.9164944620,-1.2401152135,
-244.4521569371,-0.5588522436,-0.9396252082,-1.2485794514,
-238.7120218519,-0.5585830831,-0.9632645703,-1.2570760219,
-200.8199922564,-0.5568062889,-0.9871882599,-1.2654751566,
-130.2534530133,-0.5534973551,-1.0111177625,-1.2735752625,
-31.1698104613,-0.5488512266,-1.0347862483,-1.2812176330,
86.3535072903,-0.5433404438,-1.0578877435,-1.2882041328,
