ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1488.8734096605,-0.6172043683,-0.7195318645,-0.6497804324,
-1482.4742415034,-0.6169043050,-0.7128400438,-0.6419928772,
-1536.3909176746,-0.6194325105,-0.7055848569,-0.6340441258,
-1663.9013065395,-0.6254115968,-0.6977213431,-0.6259002298,
-1847.2032583675,-0.6340068039,-0.6892352140,-0.6175420684,
-2038.4546054179,-0.6429747659,-0.6800931615,-0.6089463913,
-2179.5331620272,-0.6495900768,-0.6702966407,-0.6001030713,
-2231.6767246974,-0.6520351392,-0.6598399610,-0.5910080746,
-2196.8430721861,-0.6504017553,-0.6487378954,-0.5816559786,
-2115.5499655965,-0.6465898424,-0.6370105905,-0.5720538520,
-2040.5551484697,-0.6430732624,-0.6246840749,-0.5622216157,
-2002.4563468772,-0.6412867724,-0.6117998965,-0.5521669821,
-1989.8112695155,-0.6406938325,-0.5983981622,-0.5419174155,
-1958.4976078003,-0.6392255044,-0.5845300560,-0.5314944236,
-1865.1530359638,-0.6348484865,-0.5702540762,-0.5209253810,
-1702.2952111511,-0.6272119244,-0.5556241888,-0.5102433811,
-1510.9217735188,-0.6182382375,-0.5406985668,-0.4994704279,
-1360.9903463347,-0.6112078069,-0.5255469362,-0.4886412258,
-1311.5785360783,-0.6088908390,-0.5102235302,-0.4777798566,
-1376.6839325419,-0.6119436944,-0.4947864278,-0.4669100982,
-1518.1041089340,-0.6185750242,-0.4792905285,-0.4560526667,
-1668.6366219824,-0.6256336404,-0.4637893973,-0.4452236621,
-1769.2390120392,-0.6303509845,-0.4483241570,-0.4344342299,
-1797.1088031869,-0.6316578261,-0.4329291425,-0.4236873986,
-1769.4035033446,-0.6303586976,-0.4176443894,-0.4129838966,
-1725.0406043768,-0.6282784781,-0.4024844608,-0.4023175556,
-1698.6575822013,-0.6270413525,-0.3874689988,-0.3916729005,
-1703.4118968999,-0.6272642869,-0.3725964119,-0.3810286526,
-1729.2209928292,-0.6284745006,-0.3578732072,-0.3703619295,
-1753.1222987324,-0.6295952561,-0.3432856450,-0.3596356738,
-1751.8332278523,-0.6295348103,-0.3288128430,-0.3488224324,
-1709.9911780455,-0.6275727958,-0.3144318639,-0.3378688323,
-1622.2735318970,-0.6234596299,-0.3001090386,-0.3267394367,
-1493.3176568365,-0.6174127633,-0.2858088499,-0.3153822567,
-1337.8809052550,-0.6101241827,-0.2714921243,-0.3037507803,
-1181.2406146228,-0.6027791669,-0.2571049379,-0.2917939024,
-1056.4741076086,-0.5969287438,-0.2426038574,-0.2794593266,
-996.0986921987,-0.5940976818,-0.2279444401,-0.2667072612,
-1019.0316618182,-0.5951730311,-0.2130725832,-0.2534899759,
-1078.3102954527,-0.5979526639,-0.1979441676,-0.2397654375,
-1129.8518577703,-0.6003694980,-0.1825138571,-0.2254979321,
-1132.4135992459,-0.6004896206,-0.1667400311,-0.2106633934,
-1057.0327562851,-0.5969549394,-0.1505947318,-0.1952368005,
-890.6265513494,-0.5891519904,-0.1340375771,-0.1792016717,
-723.8321930831,-0.5813308404,-0.1170529423,-0.1625512841,
-613.9668764396,-0.5761791487,-0.0996274764,-0.1452904213,
-596.8277828098,-0.5753754799,-0.0817448588,-0.1274305511,
-681.1720801509,-0.5793304662,-0.0634187497,-0.1089860233,
-855.7169231158,-0.5875150439,-0.0446433951,-0.0899874277,
-1053.2194531840,-0.5967761299,-0.0254549589,-0.0704753257,
-1222.0767987930,-0.6046940153,-0.0058542168,-0.0504895093,
-1323.0460754699,-0.6094285630,0.0141001933,-0.0300831991,
-1337.7643859651,-0.6101187190,0.0343869442,-0.0093129233,
-1270.1888203858,-0.6069500349,0.0549470703,0.0117534391,
-1140.9164563307,-0.6008883278,0.0757353384,0.0330504175,
-976.8243590252,-0.5931938895,0.0966945640,0.0545064346,
-799.9495814579,-0.5849000589,0.1177637293,0.0760497352,
-620.1291645174,-0.5764681044,0.1388802743,0.0976044625,
-434.3201371301,-0.5677553381,0.1599851817,0.1190989011,
-232.8395163984,-0.5583077156,0.1810107981,0.1404639451,
-9.0443077403,-0.5478137403,0.2018967669,0.1616325002,
231.9884949709,-0.5365114774,0.2225987914,0.1825445593,
469.3419092662,-0.5253817446,0.2430441964,0.2031414919,
668.5789639390,-0.5160393250,0.2632037480,0.2233842258,
790.2226989033,-0.5103353318,0.2830249281,0.2432299801,
801.9961650512,-0.5097832625,0.3024838742,0.2626521964,
690.5824241091,-0.5150075613,0.3215493612,0.2816343141,
469.0645484941,-0.5253947503,0.3402130920,0.3001713105,
176.4456211688,-0.5391159368,0.3584666135,0.3182692042,
-131.4712645040,-0.5535544595,0.3763150142,0.3359431154,
-397.4430049069,-0.5660261335,0.3937744287,0.3532274604,
-578.2264863150,-0.5745032470,0.4108702536,0.3701600096,
-654.8185850429,-0.5780947251,0.4276300432,0.3867947951,
-634.3361675923,-0.5771342846,0.4441076768,0.4031905014,
-544.5360908011,-0.5729234716,0.4603425704,0.4194219389,
-423.9352019916,-0.5672683784,0.4763958542,0.4355594753,
-311.8503391207,-0.5620126100,0.4923329500,0.4516978865,
-240.6783309297,-0.5586752852,0.5082171334,0.4679179263,
-229.6159970949,-0.5581565616,0.5241158495,0.4843116716,
-278.4601483791,-0.5604469115,0.5401024035,0.5009698105,
-361.7275867829,-0.5643514027,0.5562377997,0.5179835135,
-425.1351056975,-0.5673246431,0.5725916273,0.5354331925,
-388.3994900570,-0.5656020743,0.5892218277,0.5533986401,
-158.1575164915,-0.5548058039,0.6061762190,0.5719490830,
349.7940465186,-0.5309874603,0.6234993686,0.5911427403,
1183.2984384890,-0.4919036275,0.6412189033,0.6110215825,
2327.7589067765,-0.4382387614,0.6593558788,0.6316172127,
3591.0187064242,-0.3790032789,0.6779051383,0.6529351626,
4717.3611000056,-0.3261879870,0.6968534613,0.6749735561,
5428.9893574691,-0.2928190448,0.7161673767,0.6976980635,
5485.8667559815,-0.2901520082,0.7358007705,0.7210589252,
4747.7165797709,-0.3247645889,0.7556719339,0.7449854685,
3410.8621199700,-0.3874509967,0.7756961855,0.7693726671,
1783.9066744583,-0.4637405223,0.7957572984,0.7941060769,
216.5735477042,-0.5372342993,0.8157259323,0.8190405334,
-986.3739493931,-0.5936416791,0.8354479252,0.8440046871,
-1634.4524996625,-0.6240307136,0.8547590423,0.8688130636,
-1775.8187798198,-0.6306595162,0.8734719572,0.8932604053,
-1562.6294606271,-0.6206628613,0.8913877751,0.9171151845,
-1183.2812070525,-0.6028748522,0.9082933781,0.9401397553,
-798.5706784298,-0.5848354008,0.9239649621,0.9620776657,
-505.6145286190,-0.5710984016,0.9381776317,0.9826638026,
-336.2094061666,-0.5631548304,0.9506999616,1.0016328819,
-278.8319544668,-0.5604643458,0.9612966763,1.0187039764,
-306.8788119223,-0.5617794903,0.9697380258,1.0336102682,
-397.9066121057,-0.5660478725,0.9758043010,1.0460852928,
-537.3119839213,-0.5725847262,0.9792805763,1.0558701247,
-709.6515517667,-0.5806658964,0.9799733695,1.0627202026,
-888.0819356952,-0.5890326709,0.9776914623,1.0664080662,
-1032.2397515780,-0.5957923713,0.9722969404,1.0667328812,
-1098.5216112665,-0.5989003922,0.9636386622,1.0635104251,
-1058.6041227556,-0.5970286223,0.9516125794,1.0565918644,
-915.2038903462,-0.5903044457,0.9361486322,1.0458534658,
-704.3175148086,-0.5804157782,0.9171955761,1.0312137163,
-480.6215935458,-0.5699264585,0.8947493666,1.0126195962,
-292.9127207568,-0.5611246066,0.8688344656,0.9900619521,
-163.3874876005,-0.5550510423,0.8395010502,0.9635700398,
-83.4424823596,-0.5513023431,0.8068642968,0.9332090138,
-28.3942906042,-0.5487210798,0.7710459981,0.8990913531,
19.9605046435,-0.5464536764,0.7322137160,0.8613587310,
58.5053227457,-0.5446462723,0.6905745776,0.8202000954,
66.0835852838,-0.5442909202,0.6463545692,0.7758352735,
22.7787158945,-0.5463215277,0.5998224607,0.7285261822,
-67.7658598948,-0.5505672510,0.5512564683,0.6785493075,
-169.3067148313,-0.5553286006,0.5009715034,0.6262207096,
-224.6804201008,-0.5579251276,0.4492917369,0.5718818481,
-182.5635454932,-0.5559502263,0.3965636436,0.5158877360,
-23.9926595671,-0.5485146830,0.3431263907,0.4586048331,
227.1556701850,-0.5367380932,0.2893481403,0.4004191343,
514.8048771716,-0.5232499417,0.2355814282,0.3417137911,
775.5583955373,-0.5110229553,0.1821772090,0.2828778980,
964.0996599973,-0.5021820717,0.1294823165,0.2242932421,
1067.6321056721,-0.4973273345,0.0778281240,0.1663296684,
1104.4791679225,-0.4955995399,0.0275341684,0.1093483799,
1111.8842821842,-0.4952523068,-0.0211131740,0.0536871003,
1130.4508838024,-0.4943817008,-0.0678323450,-0.0003265129,
1191.5824078664,-0.4915151841,-0.1123868154,-0.0524109364,
1311.1622890443,-0.4859079670,-0.1545540143,-0.1022930050,
1488.9939614174,-0.4775692667,-0.1941515298,-0.1497436122,
1711.3208583154,-0.4671441419,-0.2310275070,-0.1945575491,
1955.5464121503,-0.4556921678,-0.2650650887,-0.2365724615,
2197.0340542514,-0.4443685770,-0.2961681921,-0.2756535465,
2416.0272147000,-0.4340997744,-0.3242983858,-0.3117075646,
2602.4493221637,-0.4253582602,-0.3494264423,-0.3446725519,
2756.5838037315,-0.4181307443,-0.3715677093,-0.3745236925,
2885.4740847483,-0.4120869534,-0.3907647139,-0.4012688291,
2997.6035886496,-0.4068290918,-0.4070820811,-0.4249430330,
3098.6157367962,-0.4020925338,-0.4206209776,-0.4456153706,
3189.7939483092,-0.3978170986,-0.4314992003,-0.4633829615,
3269.0216399049,-0.3941020350,-0.4398434621,-0.4783592136,
3332.9022257293,-0.3911066121,-0.4458236521,-0.4906850646,
3378.1191171935,-0.3889863480,-0.4495994934,-0.5005193518,
3402.3557228084,-0.3878498700,-0.4513489695,-0.5080282568,
3405.4554480198,-0.3877045208,-0.4512621918,-0.5133948411,
3390.9016950438,-0.3883869605,-0.4495250037,-0.5168057820,
3366.6178627014,-0.3895256530,-0.4463403609,-0.5184629663,
3343.4473462542,-0.3906121411,-0.4418883364,-0.5185555509,
3330.5535372398,-0.3912167444,-0.4363640463,-0.5172760574,
3328.6998233065,-0.3913036668,-0.4299471534,-0.5148175865,
3325.4095880495,-0.3914579492,-0.4228182665,-0.5113650528,
3295.5662108460,-0.3928573342,-0.4151338515,-0.5070932575,
3208.9730666908,-0.3969177711,-0.4070607921,-0.5021687152,
3041.9535260321,-0.4047494800,-0.3987340725,-0.4967422944,
2787.5909546072,-0.4166767888,-0.3902947261,-0.4909643357,
2459.4087132781,-0.4320655737,-0.3818555089,-0.4849601103,
2086.8501578677,-0.4495352073,-0.3735319035,-0.4788453499,
1704.4386389957,-0.4674668559,-0.3654085697,-0.4727223853,
1339.8575019145,-0.4845624205,-0.3575782785,-0.4666842533,
1006.6700863454,-0.5001859030,-0.3501091381,-0.4608070668,
704.9197263149,-0.5143352713,-0.3430628103,-0.4551505050,
427.9297499910,-0.5273236011,-0.3364868375,-0.4497719112,
170.9834795193,-0.5393720620,-0.3304270388,-0.4447126042,
-63.5157691401,-0.5503679601,-0.3249144080,-0.4399999316,
-266.4446863764,-0.5598834947,-0.3199745780,-0.4356636711,
-427.3599690912,-0.5674289691,-0.3156282679,-0.4317156122,
-540.8183208622,-0.5727491417,-0.3118843417,-0.4281664779,
-610.2564521059,-0.5760051633,-0.3087597135,-0.4250191330,
-647.3510802411,-0.5777445666,-0.3062518305,-0.4222758013,
-667.8189298517,-0.5787043240,-0.3043661000,-0.4199264476,
-686.0167328499,-0.5795576367,-0.3030964264,-0.4179682545,
-711.4212286389,-0.5807488782,-0.3024439214,-0.4163940622,
-748.3891642756,-0.5824823407,-0.3023972627,-0.4151876258,
-797.2772946337,-0.5847747528,-0.3029521411,-0.4143425771,
-854.8423825660,-0.5874740358,-0.3040932880,-0.4138465527,
-913.3611990668,-0.5902180401,-0.3058120934,-0.4136831336,
-959.7905234351,-0.5923951564,-0.3080922699,-0.4138446070,
-977.2871434362,-0.5932155899,-0.3109164240,-0.4143151529,
-950.9278554643,-0.5919795772,-0.3142710819,-0.4150844400,
-875.6694647050,-0.5884506380,-0.3181258487,-0.4161386879,
-761.4287852972,-0.5830937813,-0.3224647698,-0.4174630296,
-631.8426404949,-0.5770173607,-0.3272585200,-0.4190427909,
-516.1478628300,-0.5715923199,-0.3324740620,-0.4208644815,
-438.9412942735,-0.5679720287,-0.3380842669,-0.4229128098,
-413.3397863977,-0.5667715491,-0.3440499539,-0.4251641481,
-440.7802005378,-0.5680582568,-0.3503309214,-0.4276036255,
-515.0594079540,-0.5715412812,-0.3568856532,-0.4302082427,
-625.6542899925,-0.5767271829,-0.3636684231,-0.4329530545,
-756.3217382477,-0.5828543069,-0.3706324739,-0.4358100071,
-881.2986547233,-0.5887145962,-0.3777187003,-0.4387531475,
-966.5019519936,-0.5927098618,-0.3848822602,-0.4417494725,
-980.2885533654,-0.5933563290,-0.3920607910,-0.4447658216,
-911.4553930387,-0.5901286750,-0.3991951069,-0.4477626812,
-783.1994162682,-0.5841146274,-0.4062253239,-0.4507031010,
-651.0375795241,-0.5779174301,-0.4130949560,-0.4535453754,
-580.4068506535,-0.5746054864,-0.4197360363,-0.4562483063,
-613.8642090414,-0.5761743346,-0.4260868095,-0.4587633104,
-745.8466457712,-0.5823631196,-0.4320846837,-0.4610432097,
-921.6311637858,-0.5906058268,-0.4376668882,-0.4630417936,
-1063.9747780482,-0.5972804576,-0.4427789375,-0.4647130966,
-1113.4745157023,-0.5996015485,-0.4473518675,-0.4660034276,
-1059.6474162335,-0.5970775434,-0.4513351763,-0.4668629904,
-944.0505316291,-0.5916570928,-0.4546636705,-0.4672441581,
-834.0009265388,-0.5864967597,-0.4572974469,-0.4670998716,
-783.1356784348,-0.5841116386,-0.4591783933,-0.4663799151,
-803.1318777725,-0.5850492799,-0.4602540943,-0.4650380610,
-862.6266281506,-0.5878390467,-0.4604879395,-0.4630314170,
-912.4570464707,-0.5901756435,-0.4598408070,-0.4603157099,
-919.3402630981,-0.5904984043,-0.4582654361,-0.4568514930,
-886.3534220209,-0.5889516192,-0.4557363049,-0.4526005223,
-848.4536810105,-0.5871744634,-0.4522238490,-0.4475343239,
-847.6782117811,-0.5871381009,-0.4476970453,-0.4416141285,
-904.6242001493,-0.5898083537,-0.4421405672,-0.4348185288,
-1004.4888461935,-0.5944911043,-0.4355344676,-0.4271218541,
-1105.1893644139,-0.5992130497,-0.4278666309,-0.4185083909,
-1160.7229838911,-0.6018170752,-0.4191317921,-0.4089667230,
-1145.3669484461,-0.6010970157,-0.4093301880,-0.3984814367,
-1065.7985167987,-0.5973659744,-0.3984565885,-0.3870550879,
-956.2949627272,-0.5922312461,-0.3865331276,-0.3746924270,
-860.9735752267,-0.5877615334,-0.3735640689,-0.3613951029,
-813.1916586686,-0.5855209928,-0.3595737040,-0.3471824144,
-821.8665329583,-0.5859277661,-0.3445938771,-0.3320761582,
-870.4355336949,-0.5882052139,-0.3286503020,-0.3160971298,
-928.2960123284,-0.5909183481,-0.3117930838,-0.2992876815,
-968.2053363191,-0.5927897352,-0.2940611997,-0.2816822773,
-980.4008892949,-0.5933615965,-0.2755165442,-0.2633292023,
-976.0400712096,-0.5931571135,-0.2562095966,-0.2442783543,
-978.6802985010,-0.5932809163,-0.2362163722,-0.2245941095,
-1007.7990042480,-0.5946463208,-0.2156059374,-0.2043355646,
-1063.9536383287,-0.5972794663,-0.1944613212,-0.1835756635,
-1124.4616675774,-0.6001167467,-0.1728613305,-0.1623889256,
-1153.0805759421,-0.6014587152,-0.1508950874,-0.1408531526,
-1118.2878646411,-0.5998272511,-0.1286599133,-0.1190504149,
-1010.6810523203,-0.5947814629,-0.1062556548,-0.0970685983,
-850.8176752093,-0.5872853134,-0.0837677134,-0.0749941852,
-683.4952872786,-0.5794394036,-0.0613069905,-0.0529156626,
-560.4314603951,-0.5736688209,-0.0389686306,-0.0309182594,
-517.8637844785,-0.5716727811,-0.0168483565,-0.0090920168,
-558.2298676572,-0.5735655861,0.0049494343,0.0124772172,
-644.8473364238,-0.5776271636,0.0263480165,0.0337094472,
-714.2338357904,-0.5808807641,0.0472491890,0.0545299762,
-703.1870294436,-0.5803627686,0.0675793879,0.0748659896,
-579.9845998999,-0.5745856867,0.0872647146,0.0946539636,
-364.7042486599,-0.5644909813,0.1062484267,0.1138421720,
-125.7836963627,-0.5532877639,0.1244794389,0.1323776605,
48.2593170597,-0.5451267175,0.1419118410,0.1502306036,
90.0670322292,-0.5431663130,0.1585256628,0.1673757495,
-14.1183298329,-0.5480516661,0.1743040410,0.1837993480,
-219.0545678580,-0.5576613259,0.1892536692,0.1995005024,
-445.2995004842,-0.5682701712,0.2033826489,0.2144947228,
-619.4509664079,-0.5764363030,0.2167226402,0.2288043959,
-707.2268245371,-0.5805521985,0.2293172992,0.2424691285,
-722.6249541425,-0.5812742318,0.2412232333,0.2555426554,
-711.6032550095,-0.5807574136,0.2525157373,0.2680861251,
-723.7196475894,-0.5813255631,0.2632696327,0.2801770098,
-789.4920731504,-0.5844096962,0.2735814188,0.2918976841,
-914.1184939276,-0.5902535504,0.2835597507,0.3033478102,
-1084.7168932738,-0.5982530755,0.2933094557,0.3146282919,
-1280.5252758087,-0.6074347213,0.3029522659,0.3258518151,
-1477.6216675683,-0.6166767631,0.3126059736,0.3371295444,
-1648.0441161540,-0.6246680377,0.3223963548,0.3485838506,
-1760.7906908808,-0.6299548344,0.3324500318,0.3603264699,
-1789.3794829252,-0.6312953908,0.3428795258,0.3724806561,
-1722.1286054731,-0.6281419316,0.3538060556,0.3851558539,
-1564.5961938664,-0.6207550834,0.3653302942,0.3984575607,
-1326.7404057499,-0.6096017938,0.3775518791,0.4124828949,
-998.8794212174,-0.5942280729,0.3905533956,0.4273242231,
-534.4914429567,-0.5724524682,0.4043985971,0.4430397376,
139.6253036045,-0.5408424774,0.4191454855,0.4597017703,
1079.3525701548,-0.4967777505,0.4348149770,0.4773432268,
2261.5320853549,-0.4413442015,0.4514246987,0.4959788264,
3539.7255546942,-0.3814084647,0.4689538691,0.5156108920,
4651.8946603481,-0.3292577721,0.4873754793,0.5362125563,
5290.7210610356,-0.2993025799,0.5066187194,0.5577355953,
5212.9663918781,-0.3029485721,0.5266052510,0.5801066721,
4340.5522642579,-0.3438569203,0.5472209079,0.6032225170,
2805.4002656784,-0.4158416928,0.5683301372,0.6269608098,
914.4319596240,-0.5045110386,0.5897770920,0.6511785235,
-951.4711145786,-0.5920050512,0.6113813509,0.6756959792,
-2461.5474418988,-0.6628140011,0.6329368511,0.7003149489,
-3430.6355317400,-0.7082554855,0.6542287301,0.7248302319,
-3850.6139180761,-0.7279486811,0.6750184975,0.7489966523,
-3854.0011595880,-0.7281075122,0.6950587584,0.7725654433,
-3635.1158397987,-0.7178437664,0.7140915298,0.7952735736,
-3368.2365672082,-0.7053295373,0.7318419549,0.8168442021,
-3156.5619754275,-0.6954039095,0.7480561199,0.8369923554,
