ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
928.8432629246,-0.5038352785,-1.5620513689,-1.2188922296,
690.6875134775,-0.5150026336,-1.5046398115,-1.1720317072,
393.6407299406,-0.5289314466,-1.4447357294,-1.1235259368,
98.0161550971,-0.5427935709,-1.3828335704,-1.0738106082,
-145.3129868551,-0.5542035114,-1.3194849626,-1.0233456702,
-313.7934896732,-0.5621037262,-1.2551934432,-0.9725337116,
-416.8721644349,-0.5669371857,-1.1904462923,-0.9217471823,
-484.8358388994,-0.5701240686,-1.1256376820,-0.8713331187,
-549.8513568650,-0.5731727096,-1.0612002122,-0.8215932864,
-630.4855775214,-0.5769537267,-0.9974702700,-0.7727949965,
-726.5053747988,-0.5814561885,-0.9347629997,-0.7251758920,
-824.4376367126,-0.5860483277,-0.8733734709,-0.6789264862,
-907.7692647042,-0.5899558289,-0.8135099450,-0.6341955634,
-964.9471729778,-0.5926369567,-0.7553743408,-0.5911175867,
-991.4982878335,-0.5938819643,-0.6991106242,-0.5497771339,
-988.7495469967,-0.5937530732,-0.6448547508,-0.5102288780,
-962.4678989435,-0.5925207011,-0.5926600604,-0.4724957021,
-923.0203022228,-0.5906709649,-0.5425826339,-0.4365826812,
-885.0537247742,-0.5888906751,-0.4946146318,-0.4024583925,
-863.7751432434,-0.5878929017,-0.4487520122,-0.3700732687,
-867.3515422929,-0.5880606025,-0.4049333897,-0.3393602796,
-890.3499139105,-0.5891390186,-0.3631089983,-0.3102326927,
-914.0972567135,-0.5902525546,-0.3231581070,-0.2825855419,
-915.9205752501,-0.5903380518,-0.2849738209,-0.2563019960,
-881.9868792977,-0.5887468677,-0.2484245556,-0.2312605275,
-815.0631831578,-0.5856087504,-0.2133753984,-0.2073323416,
-731.1565049479,-0.5816742846,-0.1796694943,-0.1843831776,
-648.1538658905,-0.5777822100,-0.1471436023,-0.1622683928,
-575.2222895991,-0.5743623773,-0.1156240247,-0.1408435692,
-510.3688013613,-0.5713213341,-0.0849475189,-0.1199860631,
-446.5604274192,-0.5683292973,-0.0549649170,-0.0995562842,
-380.5641942472,-0.5652346696,-0.0254895963,-0.0794244384,
-316.0671278266,-0.5622103393,0.0036383056,-0.0594599204,
-258.8362529184,-0.5595267279,0.0325441710,-0.0395776237,
-208.9585923328,-0.5571879158,0.0613852471,-0.0196405761,
-157.8811661972,-0.5547928455,0.0902905204,0.0004159771,
-93.1309912205,-0.5517566468,0.1193668834,0.0206874446,
-7.9150799567,-0.5477607897,0.1487079277,0.0412290730,
91.9995599353,-0.5430756949,0.1784063778,0.0621024120,
189.0059264325,-0.5385269719,0.2085181196,0.0833409498,
262.0170238924,-0.5351034104,0.2390901103,0.1049751232,
296.5058637978,-0.5334861951,0.2701464406,0.1270078927,
290.8254655051,-0.5337525545,0.3016878310,0.1494311496,
255.8488569935,-0.5353926417,0.3337092650,0.1722345300,
210.4090756163,-0.5375233574,0.3661879734,0.1953874222,
187.1791688537,-0.5386126303,0.3990536345,0.2188357238,
199.7121950678,-0.5380249445,0.4322389001,0.2425232134,
249.3212242586,-0.5356987288,0.4656758249,0.2663845503,
328.9593388216,-0.5319644200,0.4992617657,0.2903463302,
427.7796343070,-0.5273306401,0.5328840403,0.3143176858,
508.6152201798,-0.5235401808,0.5664217294,0.3382121669,
564.1792205821,-0.5209347307,0.5997589777,0.3619319053,
598.9447750952,-0.5193045400,0.6327385974,0.3853876710,
623.5850395043,-0.5181491340,0.6652583904,0.4084779344,
648.5331865628,-0.5169792910,0.6971522144,0.4311031384,
693.9424067587,-0.5148500085,0.7283285546,0.4531995065,
763.2459090809,-0.5116002997,0.7586348052,0.4746640646,
854.5169217875,-0.5073205131,0.7879515636,0.4954311861,
963.4686931735,-0.5022116584,0.8162148215,0.5154559814,
1085.1744923398,-0.4965047549,0.8433148654,0.5346729064,
1213.2676099631,-0.4904983439,0.8691739388,0.5530794239,
1337.7813590651,-0.4846597729,0.8937797427,0.5706386681,
1444.3490757838,-0.4796627088,0.9170817547,0.5873817253,
1517.2841201432,-0.4762427136,0.9390868759,0.6033280621,
1546.6198768251,-0.4748671314,0.9598226575,0.6185295302,
1536.1497559393,-0.4753580855,0.9793454304,0.6330606121,
1506.8271937953,-0.4767330490,0.9977246825,0.6470138955,
1490.8456536733,-0.4774824390,1.0150597238,0.6605007269,
1516.9186265949,-0.4762598519,1.0314901701,0.6736667956,
1593.4796320945,-0.4726698318,1.0471712103,0.6866561176,
1698.8822189893,-0.4677274018,1.0622696135,0.6996398209,
1785.3199661499,-0.4636742517,1.0769688737,0.7128085719,
1796.7064832703,-0.4631403268,1.0914997342,0.7263500298,
1693.5554116365,-0.4679771810,1.1060666211,0.7404782863,
1472.7804248963,-0.4783295352,1.1209198739,0.7553910164,
1172.3752298264,-0.4924158274,1.1362836319,0.7712999689,
857.4935671003,-0.5071809353,1.1523892957,0.7884139073,
594.7292120546,-0.5195022118,1.1694740963,0.8069262587,
426.7959754547,-0.5273767649,1.1877575811,0.8270122817,
359.9677042592,-0.5305104076,1.2074388604,0.8488406882,
368.9982823836,-0.5300869550,1.2287109615,0.8725519202,
416.1616314623,-0.5278754196,1.2517046993,0.8982524942,
473.1717116100,-0.5252021614,1.2765659261,0.9260236072,
534.4225221813,-0.5223300512,1.3033698385,0.9559050964,
615.5881025291,-0.5185241181,1.3321463287,0.9878971045,
740.7425327611,-0.5126555050,1.3629139674,1.0219536591,
927.9999344954,-0.5038748230,1.3956080530,1.0579748177,
1183.1144716137,-0.4919122539,1.4300987083,1.0958309526,
1502.1603510134,-0.4769518818,1.4662587779,1.1353156201,
1875.3718233572,-0.4594516324,1.5038542591,1.1761800253,
2282.9031838215,-0.4403420899,1.5426014550,1.2181315268,
2680.3887728419,-0.4217036035,1.5821693305,1.2608173868,
2983.5029768574,-0.4074902832,1.6221702080,1.3038300465,
2898.9602290521,-0.4114545750,1.6621712544,1.3467309251,
2366.9550100946,-0.4364008179,1.7016710007,1.3890281758,
1394.4018488747,-0.4820047830,1.7401464183,1.4301863001,
76.4953232387,-0.5438027036,1.7770149594,1.4696660144,
-1398.8499392790,-0.6129830801,1.8116746946,1.5068683348,
-2440.7992607262,-0.6618410986,1.8435091371,1.5411924141,
-2943.9179120064,-0.6854328223,1.8718468403,1.5720301473,
-2918.4511121543,-0.6842386592,1.8960624478,1.5987699004,
-2471.8840276150,-0.6632986936,1.9154937757,1.6208031561,
-1772.2617715258,-0.6304927246,1.9294899237,1.6375449266,
-1172.5894030009,-0.6023735031,1.9374544471,1.6484194885,
-753.9119264197,-0.5827413084,1.9387782604,1.6529174718,
-516.6342907175,-0.5716151290,1.9329355938,1.6505342876,
-408.0013886804,-0.5665212264,1.9194170977,1.6408587736,
-358.5380562430,-0.5642018425,1.8978047277,1.6235069849,
-311.6490717896,-0.5620031724,1.8677108835,1.5981758798,
-239.5391554595,-0.5586218682,1.8288633787,1.5646465505,
-143.9729684550,-0.5541406766,1.7810713364,1.5227712669,
-45.8351123538,-0.5495388969,1.7241764433,1.4724806831,
30.7498715749,-0.5459477524,1.6581937206,1.4138092732,
71.8175030502,-0.5440220512,1.5831845201,1.3468658426,
78.9633634564,-0.5436869748,1.4993179052,1.2718689831,
65.4230965143,-0.5443218911,1.4068591912,1.1891105818,
47.1924089493,-0.5451767458,1.3061913709,1.0989756058,
35.9870711554,-0.5457021750,1.1977608361,1.0019404773,
38.2429178543,-0.5455963962,1.0821184627,0.8985539768,
59.5558487505,-0.5445970121,0.9599146448,0.7894412824,
108.7618291816,-0.5422896958,0.8318312385,0.6752928338,
196.5368907647,-0.5381738376,0.6986703443,0.5568597903,
327.9571320373,-0.5320114145,0.5612678357,0.4349478428,
494.3787190943,-0.5242077442,0.4204949681,0.3103794297,
671.6378862194,-0.5158958892,0.2772901211,0.1840361279,
827.3709365122,-0.5085934148,0.1326087741,0.0567948729,
934.0942425103,-0.5035890550,-0.0126132311,-0.0704570733,
980.6042468059,-0.5014081556,-0.1573860217,-0.1968281161,
975.7374626578,-0.5016363638,-0.3007739798,-0.3214603733,
941.9304745977,-0.5032216064,-0.4418328459,-0.4435033624,
903.0599390319,-0.5050442837,-0.5796606005,-0.5621588763,
873.4425848366,-0.5064330703,-0.7134327593,-0.6766732032,
854.3952139488,-0.5073262201,-0.8423355196,-0.7863363938,
839.6347019510,-0.5080183548,-0.9656368833,-0.8905226021,
826.3579986504,-0.5086409124,-1.0826756173,-0.9886566765,
824.0821286528,-0.5087476302,-1.1928670022,-1.0802493731,
855.4041919299,-0.5072789081,-1.2957380201,-1.1648904101,
946.6013643818,-0.5030025839,-1.3908367051,-1.2422414158,
1111.7908983926,-0.4952566857,-1.4778770641,-1.3120690338,
1339.2501233809,-0.4845909011,-1.5566012774,-1.3742012177,
1588.8964463430,-0.4728847418,-1.6268814065,-1.4285546126,
1804.6073523916,-0.4627698473,-1.6886750956,-1.4751476543,
1936.1804052864,-0.4566002587,-1.7419908862,-1.5140447951,
1961.0132479602,-0.4554358225,-1.7869671100,-1.5454052894,
1893.5436030369,-0.4585995399,-1.8237757433,-1.5694426723,
1777.8892733444,-0.4640226841,-1.8526785359,-1.5864435496,
1665.5681424204,-0.4692895313,-1.8740058018,-1.5967424164,
1589.7781750112,-0.4728433967,-1.8881287747,-1.6007237103,
1548.5974175645,-0.4747744025,-1.8954710712,-1.5988090039,
1507.5839987152,-0.4766975617,-1.8964934440,-1.5914569585,
1420.4161297640,-0.4807849480,-1.8916870668,-1.5791391272,
1257.6921051497,-0.4884152360,-1.8815624772,-1.5623584094,
1026.9703029139,-0.4992340060,-1.8666547515,-1.5416231252,
772.7291851591,-0.5111556197,-1.8474867970,-1.5174227124,
555.0072984993,-0.5213648110,-1.8245916184,-1.4902734722,
418.6032745041,-0.5277609286,-1.7984812784,-1.4606550313,
369.1958301344,-0.5300776918,-1.7696652226,-1.4290432846,
370.2637681716,-0.5300276151,-1.7386279332,-1.3958766343,
361.6859776396,-0.5304298361,-1.7058259217,-1.3615933143,
289.3414342183,-0.5338221422,-1.6716861983,-1.3265728804,
129.1492006502,-0.5413337120,-1.6366071012,-1.2911828908,
-105.1715728601,-0.5523212414,-1.6009497050,-1.2557367372,
-371.8616482552,-0.5648265988,-1.5650287770,-1.2205373141,
-619.9216992414,-0.5764583762,-1.5291485489,-1.1858327528,
-807.6323109126,-0.5852603096,-1.4935577978,-1.1518359353,
-914.0339793829,-0.5902495875,-1.4584687738,-1.1187331479,
-941.9671114266,-0.5915593992,-1.4240608333,-1.0866686560,
-914.5520241262,-0.5902738791,-1.3904865799,-1.0557556270,
-867.3889445289,-0.5880623563,-1.3578706891,-1.0260834302,
-837.4380093107,-0.5866579278,-1.3262772237,-0.9977044022,
-851.4592644493,-0.5873153981,-1.2958071321,-0.9706427894,
-918.1726649044,-0.5904436545,-1.2664626429,-0.9449160081,
-1027.0180743072,-0.5955475217,-1.2382941893,-0.9205028139,
-1154.5152646578,-0.6015259892,-1.2112713276,-0.8973723213,
-1275.6239160312,-0.6072048918,-1.1853993404,-0.8754801509,
-1373.1836162915,-0.6117795612,-1.1606648507,-0.8547688736,
-1440.4338608152,-0.6149329906,-1.1369966273,-0.8351628325,
-1476.7340522226,-0.6166351420,-1.1143713426,-0.8165974843,
-1480.9235001180,-0.6168315893,-1.0927230211,-0.7989713648,
-1446.7614208388,-0.6152296961,-1.0720081752,-0.7822170764,
-1364.3669372133,-0.6113661385,-1.0521457999,-0.7662301841,
-1226.2190783269,-0.6048882508,-1.0330822395,-0.7509307786,
-1034.8367792980,-0.5959141484,-1.0147470343,-0.7362173642,
-807.0188810622,-0.5852315453,-0.9970549258,-0.7220044159,
-572.8041301654,-0.5742489875,-0.9799474272,-0.7082033607,
-368.7111785666,-0.5646788702,-0.9633404379,-0.6947233088,
-229.3785834490,-0.5581454291,-0.9471646054,-0.6814745141,
-179.6848070409,-0.5558152395,-0.9313266749,-0.6683801703,
-230.7482164452,-0.5582096525,-0.9157536982,-0.6553531311,
-378.9670834784,-0.5651597795,-0.9003544847,-0.6423176517,
-607.2595845191,-0.5758646373,-0.8850555154,-0.6291869345,
-885.8238003652,-0.5889267847,-0.8697561047,-0.6159009513,
-1173.9377161009,-0.6024367268,-0.8543624040,-0.6023798396,
-1424.5992209734,-0.6141904890,-0.8388121953,-0.5885523030,
-1594.9261082779,-0.6221772826,-0.8229714165,-0.5743605627,
-1659.9960752534,-0.6252284767,-0.8067737281,-0.5597355611,
-1624.2067229873,-0.6235502792,-0.7901323491,-0.5446226002,
-1521.9955563294,-0.6187574980,-0.7729421220,-0.5289726619,
-1405.2399838162,-0.6132827155,-0.7551356170,-0.5127268528,
-1322.0973176041,-0.6093840749,-0.7366140366,-0.4958520741,
-1297.8047734125,-0.6082449738,-0.7173043341,-0.4783054851,
-1327.5994704770,-0.6096420762,-0.6971570701,-0.4600630521,
-1385.2784315119,-0.6123466988,-0.6760926476,-0.4410937961,
-1441.6785826822,-0.6149913569,-0.6540667257,-0.4213926704,
-1481.3567535863,-0.6168519049,-0.6310374711,-0.4009452924,
-1508.2296772474,-0.6181120025,-0.6069941325,-0.3797610688,
-1538.0539901161,-0.6195104936,-0.5819057156,-0.3578506809,
-1584.7862320811,-0.6217018139,-0.5557818944,-0.3352319344,
-1649.3028464920,-0.6247270608,-0.5286332439,-0.3119397512,
-1716.7201801898,-0.6278883253,-0.5004879951,-0.2880086576,
-1761.6344835491,-0.6299944007,-0.4713927275,-0.2634914462,
-1758.4019105294,-0.6298428222,-0.4414205204,-0.2384468937,
-1691.3785187365,-0.6267000301,-0.4106235288,-0.2129253130,
-1563.3202694945,-0.6206952540,-0.3790668187,-0.1870048134,
-1399.5830279266,-0.6130174553,-0.3468911630,-0.1607605045,
-1246.2425630476,-0.6058271715,-0.3141426817,-0.1342591361,
-1158.6145478652,-0.6017182086,-0.2809706132,-0.1075762722,
-1180.8945594917,-0.6027629400,-0.2474550804,-0.0808024482,
-1323.3180792666,-0.6094413176,-0.2137153143,-0.0539874381,
-1549.8804928879,-0.6200650498,-0.1798566980,-0.0272126304,
-1787.1370905551,-0.6311902428,-0.1459854300,-0.0005402843,
-1953.5230671210,-0.6389922433,-0.1121783532,0.0259916278,
-1994.3935222547,-0.6409086987,-0.0785345780,0.0523323207,
-1902.9434606142,-0.6366205163,-0.0451118033,0.0784642753,
-1716.0477920293,-0.6278567963,-0.0119621255,0.1043714143,
-1490.1813316946,-0.6172656980,0.0208764486,0.1300565804,
-1273.9788003734,-0.6071277507,0.0534126868,0.1555537796,
-1093.9148246106,-0.5986843755,0.0856356168,0.1808927574,
-958.2639369568,-0.5923235733,0.1175968543,0.2061364215,
-870.5805762021,-0.5882120151,0.1493512728,0.2313682441,
-839.4590876206,-0.5867526981,0.1809995758,0.2566893031,
-877.1737232243,-0.5885211741,0.2126392709,0.2822023381,
-990.3986420283,-0.5938304009,0.2443921195,0.3080510430,
-1172.4879103249,-0.6023687440,0.2764588719,0.3343815677,
-1403.9155019695,-0.6132206092,0.3089746221,0.3613488413,
-1659.6352986751,-0.6252115596,0.3421477751,0.3891258125,
-1917.6010903179,-0.6373078268,0.3761848443,0.4178846420,
-2162.8865752532,-0.6488095021,0.4112876915,0.4478014092,
-2387.0853606409,-0.6593224015,0.4477011143,0.4790589148,
-2585.3109627815,-0.6686173931,0.4856165806,0.5118211667,
-2753.6368074625,-0.6765103559,0.5252479380,0.5462502318,
-2887.8162303141,-0.6828021598,0.5668109729,0.5824884242,
-2983.6024771762,-0.6872936702,0.6104702264,0.6206620445,
-3037.7087044747,-0.6898307639,0.6563890940,0.6608734993,
-3049.6079796077,-0.6903887325,0.7046904247,0.7031866454,
-3023.1732813431,-0.6891491837,0.7554837038,0.7476461755,
-2965.3575002244,-0.6864381454,0.8087907701,0.7942401508,
-2880.5934389881,-0.6824634760,0.8646398726,0.8429328885,
-2762.3938129905,-0.6769209804,0.9229978515,0.8936350674,
-2588.8312506441,-0.6687824628,0.9837219293,0.9462007936,
-2330.0582938651,-0.6566483468,1.0467069104,1.0004583594,
-1971.4273985295,-0.6398317948,1.1117155711,1.0561591467,
-1543.7309349401,-0.6197766911,1.1784605209,1.1130089774,
-1143.5211883032,-0.6010104662,1.2466346189,1.1706819961,
-924.8303592147,-0.5907558402,1.3158125467,1.2287795738,
-1054.6905641565,-0.5968451117,1.3855540530,1.2868539008,
-1645.1338360030,-0.6245315719,1.4553579589,1.3444384507,
-2691.1121245361,-0.6735785126,1.5246428650,1.4010064458,
-4046.4572969719,-0.7371319679,1.5927989755,1.4559914087,
-5455.2011384949,-0.8031893389,1.6591953216,1.5088213967,
-6629.8953528037,-0.8582718948,1.7231320091,1.5588724558,
-7344.6515626654,-0.8917875097,1.7839159836,1.6055332441,
-7503.6613104796,-0.8992436316,1.8408194114,1.6481704404,
-7157.6360588523,-0.8830181705,1.8931031978,1.6861605215,
-6465.9271911793,-0.8505832680,1.9400507631,1.7188814247,
-5626.6060122383,-0.8112266803,1.9809378949,1.7457425039,
-4808.5437487916,-0.7728669440,2.0150963467,1.7661802669,
-4112.3315501975,-0.7402208758,2.0418568220,1.7796612819,
-3568.8804890308,-0.7147379262,2.0606147263,1.7857144509,
-3165.5015617129,-0.6958230954,2.0708274584,1.7839164914,
-2878.4256891516,-0.6823618281,2.0719921201,1.7739127975,
-2693.3637173889,-0.6736840920,2.0637246922,1.7554093583,
-2607.0264182592,-0.6696356520,2.0456749890,1.7282076881,
-2615.3244900554,-0.6700247566,2.0176337938,1.6921885325,
-2699.5285582052,-0.6739731674,1.9794417813,1.6473076496,
-2821.5491759552,-0.6796948330,1.9310580947,1.5936234418,
-2931.2168250647,-0.6848372559,1.8725744027,1.5312906547,
-2981.4419165081,-0.6871923594,1.8041388555,1.4605424106,
-2943.0147911861,-0.6853904740,1.7260618340,1.3817235064,
-2812.5257206454,-0.6792717144,1.6386962633,1.2952500939,
-2610.7249078076,-0.6698090777,1.5425697929,1.2016355458,
-2374.0824877060,-0.6587126842,1.4382304566,1.1014693477,
-2144.1485282314,-0.6479308568,1.3263924437,0.9954198947,
-1958.1530308866,-0.6392093468,1.2078104465,0.8842186581,
-1842.2859315485,-0.6337762257,1.0833112945,0.7686541124,
-1807.4571012394,-0.6321430679,0.9538373909,0.6495742485,
-1846.4963469057,-0.6339736561,0.8203350108,0.5278482098,
-1932.8734122059,-0.6380239609,0.6838053337,0.4043899820,
-2023.7379783057,-0.6422846889,0.5453179594,0.2801204909,
-2069.1196646817,-0.6444126804,0.4058949534,0.1559652727,
-2026.4480299329,-0.6424117658,0.2666528037,0.0328541043,
-1864.1125726001,-0.6347996981,0.1286212695,-0.0883196816,
-1596.5827319934,-0.6222549633,-0.0071483935,-0.2066711129,
-1258.2478890270,-0.6063901130,-0.1396535940,-0.3213655552,
-892.4573670624,-0.5892378391,-0.2679044309,-0.4316222268,
-530.8004327581,-0.5722793932,-0.3910455803,-0.5366973476,
-200.2262969279,-0.5567784500,-0.5081489791,-0.6359503198,
126.2358845936,-0.5414703203,-0.6185161024,-0.7287671981,
463.3570100790,-0.5256623823,-0.7214264718,-0.8146386357,
801.5880310274,-0.5098024003,-0.8162867489,-0.8931550558,
1102.0199512775,-0.4957148549,-0.9025957111,-0.9639438532,
1318.9838261136,-0.4855412075,-0.9799404152,-1.0267658216,
1402.0907613637,-0.4816442424,-1.0480365994,-1.0814508430,
1348.7919124917,-0.4841434773,-1.1066433438,-1.1279092654,
1208.6584836819,-0.4907144703,-1.1556929034,-1.1661522146,
1062.0617269175,-0.4975885350,-1.1951596553,-1.1962666004,
983.7329410514,-0.5012614481,-1.2251547067,-1.2184059144,
1010.0034708717,-0.5000295973,-1.2458443631,-1.2328178349,
1126.5247061593,-0.4945658031,-1.2574998003,-1.2398011929,
1281.7880807404,-0.4872853522,-1.2604795706,-1.2397126537,
1417.0850715314,-0.4809411446,-1.2551916899,-1.2329770858,
1495.1471975788,-0.4772807354,-1.2421439393,-1.2200532836,
1512.4660190918,-0.4764686390,-1.2218525832,-1.2014372997,
1490.5731364698,-0.4774952176,-1.1949235423,-1.1776527551,
1454.2401893235,-0.4791989049,-1.1619680520,-1.1492492717,
1410.9188554900,-0.4812302844,-1.1236574315,-1.1167927555,
1344.7408500424,-0.4843334356,-1.0806570296,-1.0808467667,
1228.1979242936,-0.4897982469,-1.0336639535,-1.0419782980,
1044.1418647947,-0.4984288148,-0.9833504216,-1.0007362910,
804.0644923279,-0.5096862766,-0.9304018187,-0.9576639110,
550.9376608933,-0.5215556403,-0.8754932213,-0.9132907691,
342.8932566920,-0.5313110451,-0.8192735265,-0.8681009437,
225.9031971021,-0.5367968229,-0.7623412469,-0.8225604493,
210.9794296514,-0.5374966129,-0.7053136708,-0.7771050329,
268.0539309837,-0.5348203339,-0.6487123732,-0.7321226509,
339.8987058212,-0.5314514625,-0.5930445572,-0.6879771024,
368.6057859215,-0.5301053595,-0.5387892147,-0.6449722084,
320.7072290304,-0.5323513695,-0.4863302927,-0.6033913150,
198.1751178299,-0.5380970196,-0.4360570016,-0.5634616094,
32.7415588816,-0.5458543603,-0.3882481049,-0.5253791636,
-130.8613184341,-0.5535258585,-0.3431783188,-0.4892949162,
-252.7413629828,-0.5592409326,-0.3010356802,-0.4553116762,
-308.9664029457,-0.5618773794,-0.2619857380,-0.4235226302,
-293.8042468924,-0.5611664112,-0.2261315237,-0.3939529622,
-216.2426848585,-0.5575294740,-0.1935043604,-0.3666159235,
-94.6694894266,-0.5518287884,-0.1641326629,-0.3414874937,
48.0075831896,-0.5451385215,-0.1379616636,-0.3185188234,
188.8807920559,-0.5385328395,-0.1149279750,-0.2976414853,
310.4024104267,-0.5328345725,-0.0949205327,-0.2787372130,
436.1447246492,-0.5269383929,-0.0777605812,-0.2617140257,
571.4800330649,-0.5205923885,-0.0632978241,-0.2464349523,
724.7006449082,-0.5134077247,-0.0513266799,-0.2327512384,
898.2588792011,-0.5052694101,-0.0415973671,-0.2205092862,
1083.6870636461,-0.4965745019,-0.0338988853,-0.2095530291,
1203.0775335150,-0.4909761665,-0.0279519862,-0.1997139493,
1239.1626305361,-0.4892841011,-0.0234964191,-0.1908299653,
1192.4747017778,-0.4914733436,-0.0202690438,-0.1827319290,
1085.9060985304,-0.4964704492,-0.0179784326,-0.1752497090,
956.7091751854,-0.5025286188,-0.0163871013,-0.1682330277,
869.2962881121,-0.5066274942,-0.0152113590,-0.1615277335,
838.0397945323,-0.5080931416,-0.0142015490,-0.1549919726,
848.8320513932,-0.5075870822,-0.0131354481,-0.1484893520,
868.2454142380,-0.5066767707,-0.0117823027,-0.1418904548,
862.4122360745,-0.5069502941,-0.0099481086,-0.1351026019,
815.3048662429,-0.5091592045,-0.0074498855,-0.1280269203,
736.4556492806,-0.5128565211,-0.0041362804,-0.1205716870,
655.0369237870,-0.5166743245,0.0001076621,-0.1126755931,
604.2610212856,-0.5190552560,0.0053886460,-0.1043016017,
605.4202650860,-0.5190008979,0.0117855739,-0.0954016093,
659.8869691440,-0.5164469011,0.0193345588,-0.0859654195,
751.2334369207,-0.5121635763,0.0280376497,-0.0759753127,
852.6319602414,-0.5074089007,0.0378914161,-0.0654663375,
934.8148181529,-0.5035552665,0.0488427216,-0.0544554276,
971.9142757804,-0.5018156368,0.0608611999,-0.0429655455,
946.1425831844,-0.5030240965,0.0737919266,-0.0310641598,
853.3119742159,-0.5073770142,0.0875752643,-0.0188074797,
708.9946653730,-0.5141441934,0.1020652190,-0.0062602555,
550.3228546554,-0.5215844692,0.1171060563,0.0065037576,
428.6687204206,-0.5272889500,0.1325533647,0.0194074291,
392.9244202389,-0.5289650351,0.1482365964,0.0323686469,
